256;?;92;382;nov;cellular;24;2
?;?;-1;664;?;cellular;41;?
434;?;-1;?;jul;cellular;?;2
181;?;183;?;?;cellular;?;2
658;?;?;10;jul;cellular;30;2
275;?;-1;1831;may;cellular;?;2
?;unknown;?;163;may;?;?;?
264;?;?;3498;apr;cellular;56;2
?;unknown;-1;403;?;unknown;36;2
627;?;-1;8;?;?;?;?
92;unknown;?;?;feb;?;21;?
1334;unknown;-1;?;may;unknown;35;2
?;failure;?;2033;?;?;?;2
380;success;91;146;?;cellular;?;2
632;unknown;?;3334;aug;cellular;55;?
256;?;-1;1387;may;cellular;29;2
367;?;?;7620;feb;?;37;?
?;unknown;?;5613;jul;cellular;35;2
?;unknown;-1;?;feb;cellular;25;2
399;failure;?;?;?;?;?;2
500;?;-1;?;?;cellular;38;?
?;unknown;-1;0;?;cellular;?;2
144;unknown;?;-130;mar;?;46;2
?;?;?;-374;may;cellular;?;?
487;failure;97;1925;nov;cellular;28;2
?;?;?;4987;feb;cellular;28;?
193;unknown;-1;1517;aug;?;41;?
799;?;-1;3326;may;?;37;?
?;unknown;-1;?;?;?;53;2
?;?;?;?;mar;cellular;?;2
?;success;?;994;nov;cellular;?;?
?;?;-1;1047;feb;cellular;?;2
234;unknown;-1;?;nov;?;31;?
?;unknown;-1;53;?;cellular;?;2
475;success;93;2666;aug;?;30;?
?;failure;98;0;aug;?;53;2
931;unknown;?;?;jan;cellular;42;?
?;unknown;?;?;may;?;?;2
?;?;-1;153;?;cellular;?;2
?;unknown;-1;6188;nov;cellular;49;?
?;?;187;1857;apr;cellular;?;?
?;?;?;?;oct;?;?;2
583;?;-1;812;?;unknown;41;?
?;?;389;2611;jun;cellular;42;2
117;?;?;911;?;cellular;?;?
1134;unknown;?;?;aug;cellular;57;2
667;other;?;7066;may;?;?;?
113;?;-1;4917;apr;cellular;?;?
?;?;238;141;feb;cellular;?;?
?;?;?;195;feb;?;27;2
?;?;?;?;?;?;34;2
?;unknown;?;?;?;telephone;63;?
342;unknown;?;3624;nov;cellular;61;2
181;failure;98;?;?;?;51;?
348;failure;256;96;?;cellular;45;2
266;unknown;-1;113;?;cellular;?;2
83;unknown;?;523;mar;?;30;?
792;?;?;?;may;cellular;?;?
?;unknown;-1;1693;?;cellular;35;2
?;failure;92;386;nov;?;?;2
258;success;?;?;?;cellular;?;?
181;?;92;?;?;?;?;2
?;unknown;?;66;may;?;23;2
?;unknown;-1;2684;?;?;32;2
?;unknown;?;?;?;unknown;31;2
?;?;-1;914;?;?;49;2
?;unknown;-1;381;may;?;?;?
?;unknown;?;?;?;cellular;?;2
352;?;-1;?;?;cellular;33;2
306;success;107;?;oct;?;?;?
?;?;-1;1082;may;unknown;40;?
?;?;-1;?;jul;?;?;2
875;unknown;-1;19;aug;cellular;42;?
716;other;110;?;nov;?;46;?
1120;?;-1;?;jul;?;60;2
176;unknown;-1;?;apr;cellular;?;2
379;unknown;-1;?;aug;cellular;43;2
275;unknown;?;?;?;cellular;?;2
?;unknown;?;?;jul;?;?;2
?;other;276;?;?;cellular;?;2
?;?;?;302;feb;cellular;?;2
?;unknown;?;?;jun;?;?;?
1290;?;-1;130;?;cellular;?;2
?;?;?;0;jan;?;?;?
462;?;148;311;?;cellular;?;2
443;success;82;?;feb;cellular;?;2
587;unknown;-1;12;aug;cellular;36;2
406;unknown;-1;109;nov;cellular;63;?
?;?;?;1690;?;?;60;2
?;success;?;?;?;?;35;2
379;?;93;123;?;telephone;?;2
?;unknown;-1;?;feb;?;46;?
?;?;-1;?;mar;?;47;2
252;failure;?;1925;?;?;?;?
494;unknown;?;?;jul;cellular;30;2
158;failure;85;3552;feb;cellular;?;2
?;?;?;3340;?;cellular;31;2
?;?;?;2904;?;unknown;46;?
180;unknown;?;?;?;?;?;?
?;unknown;-1;2326;?;cellular;29;2
?;?;-1;?;?;?;47;2
391;?;92;0;?;cellular;35;?
1363;unknown;-1;4692;?;?;38;?
705;unknown;-1;?;nov;?;34;2
?;unknown;?;2;?;?;72;?
216;success;?;?;?;?;66;2
304;success;181;?;aug;cellular;36;?
358;unknown;-1;?;nov;cellular;?;?
570;unknown;?;?;?;?;?;2
294;?;270;?;oct;cellular;?;2
?;?;96;3904;nov;?;?;?
371;?;-1;?;?;cellular;65;2
?;unknown;-1;?;mar;?;?;?
?;?;?;827;may;telephone;56;2
169;unknown;-1;1071;?;?;49;?
329;?;?;67;aug;cellular;28;?
?;?;?;667;?;?;27;2
?;?;?;876;oct;cellular;54;2
?;?;?;-271;jun;?;29;2
2330;?;?;?;mar;?;44;2
?;unknown;-1;4808;?;cellular;30;2
697;unknown;-1;1219;aug;cellular;47;2
413;unknown;?;?;?;?;76;2
355;?;?;7613;feb;cellular;85;2
101;?;-1;?;mar;cellular;34;?
1015;?;?;1429;nov;cellular;43;?
230;?;?;?;?;cellular;60;2
?;unknown;-1;520;aug;cellular;34;?
365;unknown;-1;1506;jul;?;45;2
416;?;?;?;?;cellular;?;?
154;success;?;?;?;cellular;40;?
2028;?;?;?;?;unknown;36;2
152;other;?;?;?;cellular;32;2
830;unknown;?;212;?;?;32;?
454;unknown;?;4420;?;?;?;?
570;?;135;?;oct;cellular;40;2
?;unknown;-1;2469;jul;telephone;68;2
?;?;?;830;may;cellular;?;?
?;success;?;4721;?;?;36;?
?;?;157;201;aug;cellular;?;2
?;?;-1;92;may;unknown;31;?
?;?;-1;300;jul;cellular;49;2
268;success;?;?;?;?;?;2
902;?;?;?;?;cellular;?;2
1488;?;-1;0;aug;?;43;2
775;unknown;-1;2303;jun;?;?;?
483;success;13;674;apr;cellular;29;2
?;?;-1;100;feb;cellular;51;2
242;?;?;?;oct;cellular;?;?
1207;?;-1;?;may;?;33;2
?;?;?;-34;mar;cellular;?;2
304;?;-1;446;?;?;45;2
?;unknown;?;?;mar;cellular;61;2
195;?;197;10596;?;cellular;38;?
?;?;196;?;?;cellular;?;2
889;?;-1;5;?;cellular;29;2
?;?;-1;706;?;cellular;50;2
328;failure;?;488;sep;?;?;2
?;?;?;?;jul;?;?;2
270;success;178;?;?;telephone;?;2
?;unknown;-1;5958;?;?;?;2
707;other;?;163;?;cellular;31;?
1560;?;-1;0;may;?;28;2
458;?;-1;114;jul;?;54;?
501;unknown;-1;4787;oct;?;64;2
342;success;?;?;jun;cellular;?;2
446;unknown;?;?;?;cellular;?;?
?;success;188;?;nov;?;58;?
595;success;187;?;oct;cellular;?;2
?;unknown;?;?;feb;cellular;?;2
151;success;91;?;jan;cellular;80;?
?;unknown;-1;180;mar;cellular;31;?
1871;unknown;?;89;?;?;34;?
395;unknown;?;597;?;cellular;?;2
437;unknown;-1;?;jun;telephone;55;2
528;unknown;?;1353;aug;cellular;46;?
522;success;174;3354;?;cellular;46;2
?;failure;444;2093;?;cellular;32;?
426;unknown;?;73;feb;cellular;34;2
993;unknown;?;11462;nov;cellular;?;?
?;unknown;-1;431;?;cellular;23;?
?;?;-1;?;?;cellular;36;2
689;unknown;?;673;jul;cellular;36;2
136;unknown;-1;?;?;cellular;34;2
153;success;1;372;?;cellular;42;2
?;?;462;2067;aug;?;?;?
165;?;97;?;sep;?;33;2
739;unknown;?;?;?;?;?;?
?;unknown;-1;-29;?;?;?;2
519;?;?;344;?;cellular;35;2
?;?;?;?;jul;cellular;?;2
?;unknown;-1;?;apr;cellular;?;?
2453;?;?;?;nov;cellular;43;2
838;unknown;?;6170;aug;?;?;2
?;?;183;523;aug;?;61;2
409;unknown;-1;588;?;cellular;64;2
393;?;?;?;?;cellular;29;?
904;unknown;?;1925;apr;cellular;?;2
229;failure;?;?;?;?;?;2
?;?;?;1090;?;cellular;?;2
351;?;?;513;may;?;27;2
507;?;?;?;?;cellular;35;?
?;unknown;-1;2845;apr;telephone;?;2
?;?;-1;167;jul;cellular;35;?
718;unknown;?;?;jul;?;39;?
?;?;41;?;may;cellular;35;2
156;failure;?;2987;jun;?;43;?
984;failure;?;415;may;cellular;?;2
?;?;?;6993;nov;?;45;2
1246;?;-1;549;oct;?;34;2
?;unknown;-1;?;apr;cellular;20;2
529;unknown;-1;?;nov;cellular;31;2
?;unknown;?;5267;sep;cellular;60;?
165;failure;?;?;apr;telephone;43;2
?;success;182;?;feb;cellular;?;?
745;unknown;?;?;?;?;31;2
?;unknown;?;?;jan;cellular;?;2
482;unknown;?;?;?;?;?;2
559;other;70;10185;aug;cellular;54;2
783;?;175;2976;feb;cellular;32;?
?;?;?;3463;jul;cellular;51;2
465;unknown;?;6619;?;?;?;2
607;?;-1;?;?;?;54;2
426;?;184;4112;?;telephone;?;?
641;?;?;0;aug;cellular;58;?
227;unknown;-1;256;mar;cellular;?;2
?;unknown;?;508;?;cellular;?;?
686;unknown;-1;41;aug;cellular;?;2
?;unknown;-1;1115;jun;unknown;?;2
?;?;96;?;?;?;?;?
?;?;?;4642;nov;cellular;30;2
3094;unknown;?;51;may;unknown;44;2
1106;unknown;-1;?;?;cellular;?;?
?;unknown;?;2724;dec;?;44;?
?;?;?;?;jul;cellular;?;2
?;?;-1;0;apr;?;33;2
?;success;91;488;?;?;?;2
?;?;156;2885;?;cellular;?;2
226;unknown;-1;?;apr;?;29;2
?;?;-1;1841;jun;telephone;?;2
105;success;?;272;?;cellular;?;?
?;unknown;-1;294;?;cellular;33;2
432;unknown;-1;324;feb;cellular;32;2
?;failure;203;?;feb;?;41;?
?;unknown;?;0;?;?;?;2
456;unknown;?;82;?;?;?;?
1063;?;?;444;may;?;37;?
181;success;183;2352;nov;cellular;64;?
?;success;?;1199;aug;cellular;38;2
252;?;?;303;jun;cellular;?;?
?;failure;167;0;nov;?;46;2
?;unknown;-1;138;?;cellular;27;?
?;?;?;12857;may;?;?;2
604;failure;236;-67;?;cellular;?;2
604;?;366;124;?;telephone;34;?
?;?;202;?;may;?;37;2
237;unknown;?;1468;?;cellular;41;2
751;?;?;1031;?;unknown;34;2
709;unknown;?;4718;?;?;?;2
317;unknown;-1;759;apr;cellular;?;?
?;?;-1;18;apr;cellular;?;?
?;?;?;1579;jul;?;29;2
301;?;?;?;jun;cellular;?;2
?;?;116;636;aug;cellular;32;2
369;?;504;1707;sep;?;43;2
144;unknown;-1;?;apr;?;?;2
177;?;-1;?;?;cellular;?;2
?;unknown;?;792;aug;cellular;?;?
157;?;-1;?;jun;cellular;33;2
207;?;199;?;?;?;?;?
?;success;107;189;oct;?;37;?
812;?;-1;4136;may;?;36;2
86;?;-1;?;?;unknown;33;?
937;unknown;-1;2253;?;cellular;38;?
717;unknown;?;284;apr;?;32;?
263;?;?;1228;?;?;?;?
354;?;87;5701;?;cellular;?;?
?;unknown;-1;1097;nov;?;37;?
?;?;-1;?;jul;cellular;32;2
500;failure;133;983;nov;cellular;32;2
802;unknown;-1;255;jul;cellular;?;2
215;unknown;-1;?;?;cellular;?;2
?;success;297;448;feb;cellular;25;?
?;unknown;-1;1429;?;?;?;?
?;unknown;-1;?;?;?;43;2
75;failure;?;188;feb;cellular;?;?
355;failure;?;?;mar;?;?;2
?;?;?;335;may;?;47;2
?;failure;186;?;may;?;54;2
?;unknown;-1;7895;feb;cellular;45;2
2184;failure;?;5112;?;telephone;63;?
?;failure;?;201;?;?;39;2
480;unknown;-1;?;aug;cellular;57;2
299;unknown;-1;?;apr;cellular;54;?
729;unknown;?;96;jul;?;36;2
?;unknown;?;14;aug;cellular;?;?
633;?;-1;-247;?;?;25;2
733;unknown;-1;?;?;?;?;?
1556;unknown;-1;557;?;cellular;?;2
?;unknown;-1;-9;may;?;40;2
?;?;334;?;may;cellular;33;?
732;?;-1;0;jul;?;27;2
?;success;?;?;feb;?;?;?
186;failure;?;?;jan;?;56;?
?;?;-1;412;aug;cellular;49;2
254;?;-1;701;aug;cellular;67;?
?;success;92;?;aug;?;?;?
?;?;184;2240;sep;cellular;34;?
?;?;-1;3505;nov;?;?;2
888;success;182;796;apr;cellular;?;2
?;unknown;-1;475;may;cellular;?;?
?;unknown;-1;?;?;?;29;2
905;unknown;?;1207;may;unknown;?;?
654;unknown;-1;26965;apr;?;?;?
251;unknown;?;?;?;cellular;34;2
562;?;-1;425;jun;unknown;29;?
87;other;184;205;?;cellular;28;?
?;?;-1;?;?;cellular;43;2
742;unknown;-1;?;?;cellular;45;2
?;unknown;-1;?;jul;cellular;?;2
139;unknown;?;203;oct;?;36;2
696;?;-1;380;nov;?;54;2
257;unknown;?;?;jul;cellular;24;2
206;success;?;?;nov;cellular;32;?
158;success;?;12857;?;cellular;31;?
?;?;50;?;?;cellular;40;2
?;?;?;6;oct;?;61;2
?;?;?;?;?;?;34;?
227;unknown;-1;?;?;cellular;30;2
?;other;?;1227;mar;cellular;35;2
303;?;792;?;sep;?;60;2
?;?;-1;?;jul;cellular;?;?
120;?;?;?;mar;?;49;?
813;unknown;-1;?;?;cellular;30;2
?;unknown;-1;?;?;?;?;?
1206;unknown;?;?;aug;?;?;2
489;failure;178;?;feb;?;?;2
?;?;-1;?;aug;?;70;?
?;success;120;?;?;cellular;27;2
958;unknown;-1;2536;?;cellular;32;2
169;success;196;1230;?;cellular;48;?
?;unknown;?;614;?;?;86;?
607;?;171;794;jul;?;?;2
196;?;?;?;jan;cellular;20;2
243;failure;98;2283;?;cellular;?;2
?;unknown;-1;5462;?;?;?;2
?;?;-1;4416;sep;cellular;67;2
803;unknown;?;273;?;?;33;2
131;?;98;0;?;cellular;40;2
970;failure;87;699;?;cellular;46;?
?;unknown;?;0;jun;?;49;2
795;unknown;-1;?;?;cellular;?;2
635;?;?;754;?;?;40;?
?;unknown;-1;?;jul;?;20;2
527;unknown;-1;?;?;?;33;2
?;unknown;-1;0;?;?;51;2
332;?;?;323;jul;?;44;2
587;unknown;?;674;aug;?;34;?
?;success;181;2776;?;cellular;?;2
619;unknown;-1;?;?;unknown;37;2
?;success;88;203;?;cellular;36;2
1007;?;-1;57;jul;?;40;?
283;success;135;?;?;telephone;?;2
365;?;?;-811;?;cellular;?;2
352;unknown;?;980;dec;?;53;?
417;unknown;?;157;jan;?;?;2
1138;failure;138;?;apr;cellular;37;?
229;success;182;1113;mar;cellular;37;2
606;?;?;5188;?;cellular;58;?
231;success;?;?;aug;?;34;2
252;?;93;?;sep;?;?;?
?;unknown;?;2090;?;cellular;60;2
143;failure;587;247;sep;?;?;2
600;?;332;-242;may;?;?;?
282;?;?;341;aug;cellular;36;?
566;unknown;?;4457;?;cellular;?;2
381;?;?;?;apr;cellular;52;?
736;?;?;318;?;unknown;43;2
?;unknown;?;?;?;telephone;?;2
?;unknown;-1;?;jul;telephone;?;2
1165;?;?;941;jan;?;?;?
98;?;?;?;?;cellular;?;2
132;?;?;978;mar;?;34;?
437;other;347;341;?;cellular;28;2
?;?;-1;5372;jan;cellular;?;?
278;unknown;-1;?;apr;?;?;2
686;unknown;?;?;aug;?;46;2
416;unknown;-1;?;?;cellular;?;2
?;unknown;-1;4176;mar;cellular;?;?
479;?;?;?;jun;cellular;26;2
239;?;-1;2801;mar;?;61;2
?;unknown;?;?;?;?;25;?
154;?;?;0;oct;unknown;34;2
?;unknown;?;650;?;cellular;?;2
?;unknown;?;?;aug;cellular;?;2
574;success;?;?;?;?;64;2
?;success;?;106;feb;?;?;?
564;unknown;-1;?;nov;cellular;57;?
268;success;183;?;?;cellular;59;2
1617;?;?;-92;jun;unknown;?;2
?;success;90;?;may;?;35;2
?;unknown;?;?;?;cellular;66;?
525;unknown;?;2187;nov;cellular;42;2
?;?;?;425;?;?;?;2
?;unknown;?;487;?;unknown;54;?
412;unknown;?;121;aug;cellular;44;2
560;?;-1;1694;?;?;?;?
1297;?;?;5090;?;unknown;28;?
1156;unknown;?;?;may;unknown;41;?
164;unknown;?;?;oct;?;31;?
1063;unknown;?;1119;?;?;25;?
?;unknown;?;0;jul;cellular;?;?
585;unknown;-1;0;may;cellular;?;?
?;unknown;?;1808;feb;cellular;?;2
333;unknown;-1;10884;may;cellular;?;2
224;unknown;-1;572;jun;cellular;?;2
343;failure;?;431;aug;cellular;35;2
104;unknown;?;?;apr;?;21;?
2372;unknown;-1;5603;aug;?;?;?
?;unknown;-1;842;may;?;46;?
?;unknown;-1;275;nov;cellular;44;2
209;success;?;255;?;cellular;26;2
?;unknown;?;?;?;cellular;48;?
?;?;-1;1304;may;cellular;?;?
145;failure;198;7585;mar;?;29;?
382;unknown;?;?;?;unknown;?;2
612;unknown;?;?;?;cellular;51;2
200;unknown;?;5313;jun;cellular;?;?
1109;unknown;?;?;aug;?;?;2
?;success;?;942;jan;?;42;?
?;unknown;?;?;?;cellular;22;?
?;unknown;-1;49;jan;cellular;30;2
1440;failure;458;?;?;?;?;?
648;?;272;?;apr;cellular;?;2
1576;?;?;254;aug;cellular;31;2
662;?;?;48;jul;cellular;30;?
?;?;?;?;?;cellular;33;2
546;unknown;?;1533;?;cellular;?;2
?;other;313;?;?;?;84;2
1080;unknown;?;828;?;cellular;?;?
431;unknown;?;?;?;cellular;28;2
?;?;109;?;aug;cellular;22;2
243;other;?;?;may;?;34;2
1242;unknown;-1;-389;jun;?;24;2
666;unknown;?;905;feb;?;?;?
?;unknown;-1;?;?;cellular;39;2
244;?;-1;2333;?;?;56;2
?;success;93;?;?;cellular;?;2
?;unknown;-1;?;jul;?;?;?
558;?;-1;459;apr;?;53;?
?;?;-1;?;oct;cellular;?;?
264;unknown;?;3338;?;cellular;?;?
115;?;?;?;mar;cellular;53;2
?;unknown;-1;312;?;?;47;2
?;unknown;-1;314;?;?;?;?
655;?;-1;9228;?;cellular;?;?
?;?;?;1524;apr;cellular;39;2
1136;?;?;110;jan;cellular;?;?
?;unknown;?;?;may;cellular;?;2
163;?;?;?;apr;?;27;2
1074;?;344;?;may;?;?;2
979;unknown;-1;566;?;cellular;49;2
305;failure;749;?;?;cellular;33;?
?;?;?;1050;?;cellular;?;2
429;?;?;7005;jul;cellular;?;2
?;?;?;?;feb;cellular;90;2
?;success;?;5;jan;?;?;2
744;unknown;-1;0;feb;telephone;54;?
?;?;-1;?;mar;cellular;35;?
?;?;-1;5966;jun;?;?;?
92;success;?;?;?;?;?;2
?;failure;64;8304;?;telephone;80;2
949;?;-1;286;apr;cellular;35;?
414;?;184;265;nov;cellular;29;?
475;?;?;445;feb;?;68;2
?;?;-1;2918;?;?;?;?
364;unknown;-1;?;may;?;?;?
315;unknown;?;6;?;cellular;?;2
?;?;?;2152;jun;?;55;2
?;?;-1;?;nov;?;35;2
?;unknown;?;?;?;cellular;32;2
?;unknown;-1;?;aug;?;57;?
148;failure;?;0;aug;cellular;?;?
643;?;-1;3490;aug;?;35;2
?;success;?;?;?;cellular;?;2
1193;?;?;0;?;?;60;2
?;unknown;-1;?;?;unknown;26;?
901;unknown;?;33;jul;cellular;?;2
?;unknown;-1;5345;jun;unknown;42;2
368;unknown;-1;1522;oct;?;22;?
272;?;178;?;mar;cellular;57;2
?;unknown;?;?;?;unknown;27;?
394;?;?;?;may;cellular;?;?
84;success;183;?;?;?;?;2
?;unknown;?;?;?;unknown;44;?
1123;unknown;-1;1227;aug;cellular;52;?
?;unknown;-1;224;mar;?;?;2
?;unknown;-1;?;?;telephone;77;2
1119;?;-1;?;?;unknown;?;2
?;unknown;?;46;jul;cellular;?;2
642;unknown;-1;316;?;?;?;?
221;success;182;?;oct;cellular;?;2
?;?;?;2103;apr;?;42;2
908;?;?;?;?;?;?;2
445;?;-1;3689;aug;cellular;?;2
158;?;181;123;?;cellular;29;2
923;unknown;-1;2465;may;cellular;?;2
612;?;-1;?;may;?;?;2
303;success;278;223;?;cellular;28;?
690;unknown;-1;?;jun;cellular;?;2
?;?;?;3144;may;?;30;2
?;unknown;?;5862;jun;cellular;46;2
561;failure;?;180;aug;?;33;2
486;?;-1;?;?;telephone;?;?
494;success;?;5;may;cellular;60;2
?;unknown;-1;0;?;cellular;32;?
265;?;183;?;sep;cellular;?;2
?;unknown;?;1521;may;unknown;?;?
?;unknown;-1;?;jul;cellular;?;?
?;?;?;533;feb;cellular;?;2
?;unknown;?;456;aug;?;41;2
301;?;?;643;?;telephone;?;?
617;success;377;2787;jul;telephone;79;2
?;unknown;-1;1389;apr;cellular;78;?
543;unknown;-1;?;may;unknown;27;?
1002;unknown;?;223;?;cellular;26;2
?;?;97;?;feb;cellular;67;?
?;?;-1;?;jul;cellular;35;2
556;unknown;?;2892;jun;unknown;?;2
?;?;-1;?;?;?;?;2
243;?;?;?;?;cellular;46;2
728;?;?;-9;may;?;?;?
?;success;91;464;nov;cellular;29;2
69;?;293;2552;?;cellular;45;2
265;?;?;?;sep;cellular;39;2
?;?;267;0;feb;cellular;?;2
?;unknown;?;-188;?;?;?;2
1294;unknown;?;1028;?;cellular;?;?
?;?;-1;?;may;unknown;?;2
691;unknown;-1;?;jul;?;?;2
?;?;?;?;nov;cellular;?;?
?;?;?;1304;aug;?;43;?
215;unknown;-1;?;?;cellular;61;?
124;unknown;?;?;?;cellular;?;2
1211;unknown;?;-156;jul;cellular;?;2
1109;success;262;473;feb;cellular;58;?
?;unknown;-1;3143;?;?;33;2
540;unknown;-1;?;jul;?;35;?
1119;unknown;?;265;?;cellular;?;2
745;failure;281;?;?;?;43;2
?;unknown;-1;61;may;unknown;45;2
180;?;-1;2896;?;?;?;?
?;unknown;?;?;?;cellular;29;2
1002;?;?;?;may;cellular;36;2
640;?;-1;?;oct;?;?;?
188;unknown;-1;0;apr;cellular;31;?
106;?;?;?;?;?;39;?
626;?;?;3518;aug;cellular;?;?
?;unknown;-1;120;?;cellular;?;?
194;unknown;-1;419;jun;cellular;30;2
180;unknown;-1;?;jul;?;40;?
253;success;97;86;aug;?;?;2
378;?;-1;213;mar;?;27;2
716;unknown;-1;1297;aug;?;?;?
?;unknown;-1;219;?;?;25;2
919;unknown;-1;9;?;cellular;27;2
?;?;?;2129;?;?;42;?
?;other;?;?;feb;?;?;?
?;other;?;?;?;cellular;?;?
194;unknown;?;1241;?;?;58;?
?;unknown;?;409;?;cellular;26;?
?;unknown;-1;618;?;?;?;2
?;failure;?;846;may;cellular;31;?
?;unknown;?;1759;?;cellular;34;2
732;?;291;139;may;cellular;33;2
?;?;?;?;?;cellular;?;2
298;?;-1;161;?;?;30;?
207;?;-1;?;jun;?;54;2
649;?;-1;1278;oct;cellular;33;2
?;?;?;?;?;cellular;?;?
?;unknown;-1;?;may;unknown;?;?
323;?;80;?;?;cellular;33;?
160;unknown;-1;0;?;telephone;?;2
820;unknown;-1;222;?;?;?;2
896;?;?;?;?;cellular;71;?
147;unknown;-1;?;?;cellular;41;2
1692;?;-1;?;may;?;?;?
576;?;?;0;oct;cellular;38;?
664;unknown;?;854;?;unknown;23;2
196;failure;88;431;jul;?;?;?
?;unknown;-1;625;?;?;57;?
?;?;-1;23;oct;?;22;?
?;unknown;-1;?;nov;cellular;34;2
411;?;-1;?;?;cellular;?;2
421;?;92;7802;?;?;?;?
?;unknown;?;?;apr;cellular;30;2
?;unknown;-1;?;?;?;47;2
727;unknown;?;2145;may;?;30;?
287;success;?;?;aug;cellular;37;2
463;?;-1;72;apr;?;?;2
1182;unknown;-1;85;may;?;?;?
299;unknown;?;3733;feb;telephone;27;2
757;?;-1;?;may;unknown;32;2
?;unknown;?;?;jul;cellular;?;2
?;?;181;?;apr;cellular;?;2
668;?;-1;?;?;?;?;?
766;?;84;?;apr;telephone;54;?
873;failure;?;830;may;?;40;2
919;?;-1;1981;jul;cellular;?;2
682;success;?;981;jul;?;?;2
826;unknown;-1;159;may;?;35;2
?;?;?;61;may;cellular;?;2
?;unknown;?;369;may;?;?;2
?;unknown;-1;7560;jan;cellular;42;?
?;?;?;26;?;?;26;?
1867;unknown;?;?;?;unknown;42;2
244;unknown;-1;?;?;cellular;64;2
?;?;-1;?;?;cellular;46;2
943;unknown;-1;?;may;unknown;47;2
206;unknown;?;294;?;telephone;?;?
630;unknown;-1;?;feb;cellular;37;2
?;unknown;?;292;may;?;25;?
799;?;?;?;sep;?;25;?
252;?;?;159;oct;cellular;34;?
?;unknown;-1;?;jan;?;70;?
?;?;-1;676;?;cellular;?;2
?;?;?;145;jul;?;?;2
546;failure;196;0;feb;cellular;?;?
554;unknown;-1;1047;jun;?;39;2
?;?;-1;0;?;?;?;2
504;?;-1;?;nov;?;43;2
177;?;133;?;mar;?;32;?
796;?;?;1777;nov;cellular;?;2
?;?;-1;?;?;cellular;39;2
554;?;-1;?;?;cellular;?;2
737;unknown;-1;?;?;cellular;34;?
1129;?;?;7863;may;cellular;29;2
276;failure;79;723;?;telephone;79;2
?;?;?;?;?;cellular;?;2
185;unknown;?;2850;feb;?;71;2
1232;?;-1;?;jan;cellular;?;?
903;?;-1;?;jul;cellular;25;2
1085;?;-1;68;?;unknown;35;?
984;?;?;5839;?;unknown;?;?
741;unknown;-1;460;may;unknown;28;2
575;unknown;-1;?;?;cellular;?;2
138;unknown;-1;139;oct;cellular;?;?
349;success;183;?;jul;?;61;2
?;unknown;-1;-33;?;cellular;34;2
390;?;-1;1330;apr;?;?;2
?;?;174;?;?;cellular;?;2
105;?;?;1268;apr;cellular;30;2
740;?;-1;660;aug;?;46;2
1025;unknown;?;6888;nov;?;?;?
567;success;95;3676;oct;cellular;47;2
635;unknown;?;?;jul;cellular;43;2
?;?;?;?;jun;cellular;?;2
556;success;287;145;may;telephone;59;?
100;unknown;?;10925;?;cellular;59;2
722;?;?;596;?;?;49;2
148;unknown;?;3203;apr;cellular;73;2
299;unknown;-1;0;?;cellular;62;?
?;?;?;?;jun;?;44;?
318;success;388;973;feb;cellular;?;?
?;failure;?;-41;?;cellular;60;?
?;unknown;-1;4;may;cellular;23;2
?;success;?;?;mar;cellular;?;2
549;unknown;?;39;?;?;?;?
?;unknown;?;?;?;cellular;34;2
?;?;181;0;?;?;38;2
316;unknown;?;870;jul;?;23;2
276;unknown;-1;?;?;?;?;2
?;?;345;?;may;cellular;35;?
?;other;?;?;?;cellular;57;2
?;unknown;-1;?;feb;telephone;57;?
355;?;180;542;?;?;73;?
630;unknown;-1;?;sep;?;24;2
?;unknown;-1;355;may;cellular;?;?
?;?;?;?;jul;?;?;2
396;?;-1;?;mar;cellular;24;?
?;?;?;5220;nov;telephone;?;2
?;?;-1;?;apr;cellular;45;2
?;?;231;326;oct;?;28;?
?;?;326;0;mar;?;?;2
?;?;?;3676;jul;cellular;47;?
222;?;-1;728;?;cellular;?;2
?;unknown;?;7135;aug;cellular;52;2
?;other;?;324;aug;cellular;?;2
?;unknown;?;?;jan;cellular;?;?
386;unknown;?;505;nov;cellular;25;2
?;success;134;?;oct;?;48;2
?;?;91;2206;aug;?;?;2
664;unknown;-1;?;?;?;?;?
427;?;182;796;?;?;?;2
508;?;-1;2364;?;cellular;?;2
?;unknown;-1;?;?;?;32;2
?;?;-1;1684;?;cellular;?;2
?;?;491;752;?;telephone;?;2
691;failure;180;902;?;?;39;?
1073;?;-1;?;apr;cellular;?;2
309;success;?;3324;?;cellular;76;?
?;?;-1;?;may;unknown;31;2
475;?;-1;13;jan;cellular;27;?
158;unknown;-1;311;?;?;?;2
361;failure;?;?;jul;?;?;2
?;?;181;?;mar;?;32;?
184;?;?;4068;aug;?;?;2
344;failure;?;?;?;?;33;2
159;unknown;-1;?;?;cellular;?;2
250;unknown;-1;388;?;cellular;?;2
858;unknown;-1;2823;may;unknown;?;2
365;?;?;697;apr;?;29;?
?;unknown;-1;?;?;?;69;2
?;success;?;52;?;cellular;35;?
?;?;?;?;apr;telephone;?;2
836;?;-1;61;aug;?;?;2
403;success;87;?;?;cellular;47;2
?;unknown;-1;?;jul;cellular;40;2
686;?;-1;0;nov;?;30;?
591;failure;?;?;?;cellular;47;2
1600;unknown;-1;443;jan;cellular;?;2
?;success;?;2383;?;cellular;55;2
461;unknown;-1;814;aug;?;?;?
477;unknown;-1;227;aug;cellular;?;2
