287;failure;415;724;jul;?;35;?
217;failure;?;?;aug;?;?;2
467;?;186;?;dec;?;59;2
538;?;184;922;may;?;?;2
537;unknown;?;251;jul;cellular;30;2
2653;?;-1;?;jun;unknown;29;2
186;unknown;-1;4216;jun;?;42;2
?;success;89;27696;?;cellular;42;2
709;unknown;-1;3713;nov;cellular;42;?
369;unknown;-1;169;feb;cellular;?;2
?;other;189;459;dec;?;?;2
1064;?;-1;?;?;cellular;57;2
1162;?;?;1384;may;unknown;?;2
207;?;194;2326;oct;?;57;2
1233;failure;?;0;?;cellular;48;?
910;success;184;?;?;cellular;46;2
758;unknown;-1;121;nov;cellular;?;2
646;unknown;-1;556;may;unknown;46;2
?;?;?;?;jun;cellular;49;?
473;unknown;-1;8103;may;?;?;?
212;unknown;?;?;oct;cellular;?;2
?;success;94;?;oct;cellular;?;2
623;?;?;3283;aug;?;32;2
1096;?;-1;?;jul;cellular;?;2
491;unknown;-1;?;jul;cellular;49;?
169;success;?;948;feb;telephone;?;2
1148;other;?;9299;?;cellular;?;2
712;unknown;-1;1376;mar;?;?;?
?;unknown;?;3;may;?;?;2
?;unknown;?;1377;apr;cellular;29;2
1231;?;?;8163;aug;cellular;?;2
1149;unknown;-1;-242;aug;cellular;37;2
885;failure;150;72;apr;cellular;37;2
?;success;174;61;feb;?;28;?
267;failure;114;?;sep;?;25;2
?;unknown;?;?;may;?;42;2
392;success;?;?;aug;cellular;?;?
166;success;97;?;nov;cellular;?;2
855;failure;342;4;may;?;?;2
?;?;?;?;may;?;38;2
504;unknown;?;?;aug;cellular;46;2
?;success;88;?;may;cellular;35;2
343;success;428;-309;aug;?;53;2
952;unknown;-1;1805;?;unknown;38;2
815;success;?;2918;?;cellular;35;?
?;?;?;785;may;unknown;?;2
?;unknown;?;2671;aug;cellular;45;2
289;?;805;1547;?;?;32;2
967;unknown;-1;2473;jul;cellular;69;2
545;?;263;316;may;?;60;2
233;unknown;?;1612;feb;?;63;?
1027;?;-1;1820;jul;?;?;2
1152;unknown;-1;-546;aug;cellular;?;?
251;unknown;-1;48;jun;cellular;?;2
268;success;182;0;?;cellular;37;2
119;?;?;1004;?;telephone;53;2
313;success;152;?;?;cellular;37;2
?;unknown;?;663;?;cellular;41;2
387;unknown;-1;?;apr;cellular;?;?
523;other;?;?;may;?;?;2
1062;other;349;-361;?;cellular;48;2
?;unknown;?;?;may;cellular;59;2
256;?;?;382;nov;cellular;?;?
955;unknown;-1;664;jul;?;?;2
434;unknown;-1;213;?;cellular;42;2
181;success;?;38;?;?;46;?
658;unknown;?;?;?;?;30;2
275;unknown;-1;1831;may;cellular;?;?
803;unknown;-1;163;may;unknown;29;2
?;?;?;?;apr;?;56;?
920;unknown;-1;?;jun;unknown;?;2
?;unknown;-1;8;?;cellular;?;2
?;unknown;-1;2265;?;cellular;21;2
?;?;-1;102;?;?;?;2
444;?;99;2033;?;cellular;?;?
380;success;?;146;oct;?;?;2
?;?;?;?;aug;cellular;55;2
?;unknown;?;?;may;cellular;29;?
367;failure;176;7620;?;telephone;37;?
699;?;-1;5613;jul;cellular;?;2
189;?;-1;483;?;cellular;?;2
?;failure;?;3169;?;?;50;2
?;unknown;-1;1722;jul;cellular;?;2
390;unknown;?;?;may;cellular;28;?
?;?;?;?;?;?;46;2
?;unknown;-1;-374;may;cellular;?;2
?;failure;97;1925;?;?;?;?
253;?;-1;4987;feb;?;?;2
193;unknown;-1;?;?;cellular;?;2
?;unknown;-1;3326;may;unknown;37;?
476;?;-1;?;may;?;53;2
?;other;92;?;?;cellular;23;?
227;success;93;994;nov;cellular;?;?
83;unknown;-1;?;feb;cellular;59;2
?;unknown;-1;4198;?;cellular;31;2
?;?;-1;?;apr;cellular;?;2
?;success;93;2666;aug;cellular;30;2
1452;failure;98;0;?;?;53;?
931;?;?;?;jan;cellular;42;2
667;unknown;-1;0;?;cellular;29;2
277;unknown;?;153;aug;?;?;2
453;unknown;-1;6188;?;cellular;?;?
295;?;187;?;apr;cellular;25;2
?;unknown;?;3463;oct;?;50;2
?;unknown;?;812;jun;unknown;?;2
?;failure;?;2611;?;cellular;42;?
117;failure;21;?;may;?;36;2
1134;unknown;-1;2112;aug;cellular;57;2
667;other;357;7066;?;cellular;39;2
113;?;-1;?;apr;cellular;51;2
572;other;238;141;feb;?;31;2
?;unknown;?;?;?;cellular;27;2
?;unknown;?;-251;jul;?;34;?
128;unknown;?;91;aug;telephone;63;2
342;unknown;-1;3624;?;cellular;61;2
181;?;98;2635;sep;?;51;?
?;failure;256;96;?;?;?;2
266;unknown;-1;113;nov;cellular;23;2
83;?;-1;?;mar;cellular;?;2
?;unknown;?;638;may;cellular;24;?
515;?;?;1693;feb;?;35;2
253;?;92;386;nov;cellular;33;2
?;?;86;2156;?;cellular;?;2
181;?;92;4629;jan;cellular;?;2
1391;unknown;-1;66;may;?;23;?
?;unknown;-1;?;may;cellular;32;2
506;unknown;?;825;may;unknown;?;2
185;?;-1;?;aug;cellular;?;?
?;?;-1;381;may;unknown;37;?
?;unknown;-1;?;may;cellular;32;2
?;?;-1;1170;?;?;33;2
306;success;107;8603;oct;cellular;82;2
854;unknown;-1;1082;may;unknown;40;2
?;?;-1;1181;jul;cellular;?;?
875;unknown;-1;19;?;cellular;?;?
716;other;?;0;nov;?;?;2
?;unknown;?;?;?;?;60;2
176;?;-1;129;apr;cellular;25;2
?;unknown;?;?;?;cellular;43;2
275;unknown;-1;3466;oct;cellular;26;2
?;unknown;-1;510;jul;cellular;28;2
?;?;276;2467;jul;cellular;39;?
349;success;357;302;?;?;?;?
1135;unknown;?;3622;jun;unknown;41;?
1290;unknown;-1;?;?;cellular;?;?
366;failure;436;0;jan;cellular;39;2
462;success;148;311;jul;cellular;27;2
443;success;82;?;feb;?;72;?
587;unknown;-1;12;?;cellular;36;2
?;unknown;-1;109;nov;?;63;2
?;unknown;-1;?;jun;?;?;2
?;success;183;?;aug;?;35;?
?;?;?;?;?;?;21;2
121;unknown;-1;?;feb;cellular;46;?
?;?;-1;?;mar;cellular;47;?
252;failure;88;1925;?;?;28;2
494;unknown;?;459;?;?;?;2
?;?;?;?;feb;cellular;33;2
?;success;?;3340;?;cellular;?;2
984;unknown;-1;2904;may;?;46;2
?;unknown;-1;2488;oct;?;21;2
195;unknown;-1;2326;mar;cellular;?;2
663;unknown;?;3070;?;cellular;47;2
?;success;92;?;feb;?;35;?
1363;unknown;-1;?;may;unknown;?;2
705;?;-1;?;nov;?;34;2
147;?;-1;2;aug;?;?;?
216;?;?;1948;jan;cellular;66;2
304;success;181;417;aug;cellular;36;2
?;unknown;-1;938;nov;cellular;?;2
570;unknown;?;188;jun;unknown;40;2
294;?;?;?;?;cellular;60;?
360;?;96;?;nov;?;63;2
371;unknown;-1;?;oct;cellular;65;?
119;?;-1;71;?;cellular;31;?
462;unknown;-1;827;?;telephone;?;2
169;unknown;?;1071;?;?;?;2
?;?;?;67;aug;cellular;28;2
866;unknown;-1;667;?;cellular;27;2
269;success;541;?;?;cellular;54;?
?;?;?;-271;jun;unknown;29;2
?;?;?;?;?;cellular;?;?
272;unknown;?;4808;?;?;30;?
?;unknown;-1;1219;?;cellular;?;2
?;unknown;?;1780;apr;telephone;76;2
355;?;-1;?;feb;cellular;85;2
?;unknown;-1;?;?;cellular;34;?
?;?;198;?;?;cellular;?;2
230;unknown;?;?;feb;?;?;?
1307;unknown;-1;520;aug;cellular;34;2
365;?;-1;1506;?;cellular;45;2
?;unknown;-1;4243;oct;cellular;60;?
?;success;?;?;feb;cellular;40;2
2028;?;-1;1352;?;unknown;36;2
?;other;?;2360;feb;?;?;2
830;unknown;-1;?;jul;?;32;?
454;unknown;-1;4420;?;cellular;?;?
?;failure;135;79;oct;cellular;40;?
552;?;-1;2469;?;telephone;68;?
662;success;367;830;?;?;?;2
?;success;?;4721;jun;?;36;2
219;?;157;?;aug;cellular;?;?
?;unknown;?;?;may;unknown;?;2
316;unknown;?;300;jul;?;49;2
?;?;88;19;may;?;?;?
902;?;133;834;nov;?;47;2
1488;?;-1;0;?;cellular;43;2
775;unknown;?;2303;jun;unknown;?;?
483;?;?;674;apr;cellular;29;2
467;unknown;?;?;feb;cellular;51;2
242;failure;48;385;oct;cellular;39;?
?;unknown;-1;210;may;?;?;2
101;unknown;?;-34;?;cellular;32;?
304;unknown;-1;446;?;cellular;45;2
?;?;-1;997;mar;cellular;61;2
195;other;197;?;aug;cellular;?;2
426;?;?;0;jan;cellular;37;2
889;unknown;-1;5;jul;?;29;?
1250;?;-1;706;aug;?;?;2
?;?;?;488;?;cellular;37;2
1576;unknown;-1;339;?;?;29;2
270;success;178;?;jul;telephone;61;2
215;?;?;?;mar;cellular;35;2
707;other;2;163;?;cellular;31;2
1560;unknown;-1;?;?;?;28;2
?;unknown;?;?;jul;cellular;54;?
501;?;-1;4787;oct;cellular;?;?
342;success;107;?;jun;cellular;?;?
?;?;-1;369;?;cellular;?;2
?;success;?;3399;nov;?;58;2
595;success;187;3994;?;cellular;54;2
?;unknown;-1;?;feb;?;37;2
151;success;91;?;?;cellular;80;?
299;unknown;-1;?;mar;cellular;31;?
1871;unknown;-1;?;may;cellular;?;2
?;unknown;-1;597;jun;?;?;2
437;?;?;?;jun;telephone;?;2
528;?;-1;1353;aug;?;?;2
522;?;174;?;?;cellular;?;2
224;failure;444;2093;sep;cellular;?;?
426;unknown;?;73;?;cellular;?;?
993;unknown;?;11462;nov;?;?;?
496;unknown;?;431;?;cellular;?;2
1240;?;?;378;?;cellular;36;2
689;unknown;?;673;jul;cellular;36;?
?;unknown;-1;?;feb;cellular;?;?
?;?;1;?;?;cellular;42;2
393;success;462;?;aug;?;45;2
?;success;?;?;sep;cellular;33;2
739;?;-1;3382;apr;cellular;31;2
998;unknown;-1;-29;?;?;26;2
?;unknown;?;?;aug;?;?;2
355;success;342;1974;?;cellular;34;2
?;unknown;-1;2845;apr;cellular;24;2
2453;unknown;-1;3064;nov;cellular;?;2
838;?;-1;6170;?;cellular;53;?
211;?;183;523;aug;cellular;?;2
409;?;-1;588;?;cellular;?;2
?;unknown;?;70;?;cellular;29;?
904;?;-1;1925;apr;cellular;36;2
?;?;?;951;?;?;72;2
178;success;93;?;oct;cellular;44;2
351;unknown;-1;?;?;cellular;27;2
?;?;-1;82;aug;cellular;35;2
1143;unknown;-1;2845;apr;?;?;2
?;unknown;-1;?;jul;?;35;2
?;unknown;?;?;jul;?;?;2
329;other;?;1368;may;cellular;35;?
156;failure;85;?;?;cellular;43;2
984;failure;343;415;may;cellular;30;?
?;unknown;?;6993;?;cellular;45;2
1246;?;-1;549;oct;cellular;34;?
498;unknown;-1;?;apr;cellular;?;?
?;unknown;-1;3950;nov;?;31;?
520;unknown;?;?;?;cellular;60;2
165;failure;327;2557;apr;telephone;43;2
?;success;182;523;?;cellular;60;2
745;unknown;-1;0;may;?;31;2
692;unknown;-1;-452;jan;cellular;33;?
482;unknown;-1;1199;?;cellular;38;?
?;other;70;10185;?;?;?;2
783;failure;175;2976;feb;cellular;32;2
371;other;166;3463;?;cellular;51;2
465;unknown;-1;6619;?;?;56;2
607;unknown;?;?;mar;?;54;2
?;success;?;4112;jul;?;77;2
?;unknown;-1;?;aug;?;?;?
?;?;-1;256;?;cellular;57;2
1103;?;?;508;?;cellular;38;2
?;unknown;-1;?;aug;?;?;2
834;?;-1;1115;jun;unknown;?;2
505;success;?;?;aug;cellular;47;2
528;unknown;-1;4642;nov;?;30;?
3094;unknown;-1;?;may;unknown;?;2
?;unknown;?;?;oct;cellular;79;2
?;unknown;?;2724;dec;cellular;?;2
?;?;-1;756;jul;cellular;?;2
378;unknown;?;?;apr;cellular;33;2
?;success;?;488;jun;cellular;23;2
314;other;?;2885;feb;?;?;?
226;unknown;?;?;apr;?;29;2
302;unknown;-1;1841;jun;?;57;2
105;?;?;272;?;cellular;24;?
763;unknown;-1;?;may;cellular;?;?
432;?;-1;324;?;cellular;32;2
?;?;203;?;feb;cellular;41;2
?;unknown;-1;0;oct;cellular;45;2
456;unknown;-1;82;?;?;50;2
?;unknown;-1;444;?;?;37;2
?;success;?;2352;nov;cellular;64;2
178;?;1;1199;?;?;?;2
252;success;?;?;?;cellular;25;?
531;failure;167;?;nov;?;46;2
?;?;?;?;jun;?;27;2
?;success;87;?;?;telephone;?;2
604;failure;236;?;apr;?;27;2
604;other;366;124;may;telephone;34;?
?;other;202;3236;may;cellular;37;2
?;unknown;?;1468;mar;?;41;2
751;?;?;?;?;?;34;?
709;?;-1;4718;jul;cellular;25;2
317;?;?;759;?;cellular;32;2
?;?;-1;?;apr;cellular;34;2
178;success;181;1579;?;cellular;?;2
301;?;134;955;jun;?;52;?
370;?;116;636;?;?;32;2
369;other;?;1707;?;cellular;43;?
?;?;?;800;apr;?;34;2
177;?;?;534;?;?;54;?
?;unknown;-1;?;aug;?;31;2
?;unknown;?;66;jun;?;33;?
?;success;199;483;?;cellular;44;2
238;?;107;189;?;cellular;37;2
812;?;-1;4136;may;unknown;36;?
86;unknown;-1;?;?;?;33;?
937;unknown;-1;?;may;?;38;2
717;unknown;-1;284;apr;cellular;32;2
263;unknown;-1;?;?;?;34;2
?;success;87;5701;?;cellular;?;2
?;unknown;?;?;?;cellular;?;2
926;unknown;-1;?;jul;cellular;?;2
?;?;133;983;nov;?;32;2
802;unknown;-1;255;?;cellular;47;2
215;unknown;-1;2196;?;cellular;29;2
151;success;?;?;?;cellular;25;2
?;unknown;-1;?;aug;cellular;?;?
?;?;?;240;apr;cellular;43;2
?;failure;?;188;feb;?;35;?
355;?;?;2489;mar;cellular;?;2
417;success;76;335;?;cellular;47;?
352;failure;186;?;?;cellular;?;2
872;unknown;-1;?;?;cellular;?;2
?;failure;?;5112;nov;telephone;63;?
699;failure;119;?;jun;?;39;2
?;unknown;-1;?;aug;cellular;57;?
299;unknown;?;3994;?;cellular;54;2
729;unknown;-1;96;jul;cellular;?;2
234;unknown;?;14;aug;cellular;44;?
633;unknown;-1;?;jul;cellular;25;2
733;?;-1;2957;?;cellular;35;2
1556;unknown;-1;557;nov;cellular;38;2
920;unknown;-1;?;?;unknown;40;2
?;other;334;489;may;?;33;?
?;unknown;?;0;?;?;27;?
385;success;92;935;feb;cellular;33;2
?;failure;433;1181;jan;?;?;?
1293;?;?;?;aug;cellular;49;2
?;unknown;?;?;aug;cellular;?;2
172;success;92;1646;aug;cellular;?;2
?;success;184;2240;sep;cellular;34;2
?;unknown;?;3505;nov;cellular;?;?
888;success;182;796;apr;cellular;73;2
1046;unknown;-1;475;may;?;33;?
403;?;?;455;apr;telephone;29;2
905;?;-1;1207;may;unknown;?;?
654;?;-1;?;?;?;?;2
?;unknown;-1;0;feb;cellular;?;2
562;?;-1;?;jun;?;?;?
87;other;184;205;jul;cellular;?;2
775;unknown;?;3288;nov;cellular;43;2
742;unknown;?;803;may;cellular;?;2
219;unknown;-1;3308;jul;cellular;46;?
?;unknown;-1;203;?;cellular;?;2
696;?;?;380;nov;?;54;2
257;?;?;?;?;?;24;?
206;success;188;?;nov;cellular;32;2
158;success;92;?;feb;cellular;31;2
592;?;50;?;jun;cellular;40;2
210;success;?;?;oct;?;61;2
?;unknown;-1;172;?;cellular;34;2
227;?;-1;?;feb;?;30;2
593;other;90;1227;?;cellular;35;2
303;?;792;975;sep;cellular;60;?
808;unknown;?;2686;jul;cellular;?;?
120;unknown;-1;?;mar;cellular;?;2
?;unknown;-1;?;jun;?;?;2
?;unknown;-1;?;?;cellular;?;2
1206;unknown;-1;?;aug;cellular;?;?
489;?;178;?;feb;cellular;48;2
651;unknown;?;1311;?;cellular;?;2
?;success;120;15161;jun;cellular;?;?
?;unknown;?;2536;aug;cellular;?;2
?;success;?;1230;?;?;48;2
595;unknown;-1;614;?;telephone;86;?
?;other;?;?;jul;cellular;23;2
196;success;202;?;jan;cellular;?;2
243;?;98;2283;?;cellular;?;2
?;?;?;5462;?;cellular;34;2
245;?;-1;4416;sep;cellular;67;?
?;unknown;-1;273;may;?;33;2
?;success;?;0;aug;cellular;40;?
970;failure;87;699;?;cellular;?;2
1460;unknown;?;0;jun;cellular;?;2
795;unknown;?;?;jul;cellular;42;2
635;unknown;-1;754;apr;cellular;?;2
?;unknown;-1;?;?;?;20;?
527;?;-1;?;jul;cellular;33;2
?;unknown;?;?;mar;cellular;51;2
?;failure;181;323;jul;cellular;44;2
587;unknown;-1;674;aug;cellular;34;2
287;success;181;2776;?;cellular;?;?
619;unknown;-1;49;may;unknown;?;2
255;success;88;203;jan;cellular;?;2
?;?;-1;?;jul;cellular;40;2
?;?;?;1430;?;?;67;2
?;unknown;?;?;may;?;36;2
?;?;-1;980;dec;cellular;?;2
417;unknown;-1;157;jan;cellular;48;2
?;failure;?;3943;apr;cellular;37;2
229;?;182;1113;mar;cellular;37;2
606;unknown;-1;?;aug;cellular;58;2
?;success;2;?;aug;cellular;34;2
252;success;93;?;sep;cellular;49;2
957;?;-1;2090;may;?;60;2
?;failure;587;?;sep;?;29;2
?;other;332;?;may;cellular;25;2
282;unknown;-1;341;aug;?;?;2
?;?;?;4457;nov;cellular;30;2
381;failure;?;193;apr;cellular;?;2
?;unknown;?;?;jun;unknown;?;2
1032;?;-1;?;jul;telephone;?;?
1006;unknown;?;429;?;telephone;79;2
1165;unknown;-1;941;jan;?;?;2
98;success;92;?;feb;cellular;?;2
?;unknown;-1;978;mar;?;?;?
437;other;347;341;may;?;28;2
248;?;-1;?;jan;cellular;?;2
278;unknown;-1;?;?;cellular;?;2
686;unknown;-1;0;aug;?;?;2
?;unknown;-1;98;apr;cellular;85;?
288;?;-1;4176;mar;cellular;?;?
479;unknown;-1;?;jun;?;26;2
239;?;?;?;?;?;?;2
305;unknown;-1;108;apr;?;25;2
154;?;-1;0;oct;unknown;34;2
?;unknown;-1;650;?;cellular;41;?
?;unknown;?;462;aug;cellular;34;2
574;?;179;588;jul;?;64;?
?;?;187;106;?;cellular;60;2
564;unknown;-1;1540;?;cellular;57;?
268;success;183;116;feb;cellular;?;?
1617;unknown;-1;?;?;unknown;?;2
331;?;?;?;may;?;35;?
479;unknown;-1;206;?;?;66;2
525;?;?;?;nov;cellular;42;2
883;?;140;?;jun;telephone;83;?
?;unknown;-1;487;may;?;54;2
412;unknown;?;?;?;cellular;44;?
?;?;-1;1694;jun;?;47;?
1297;unknown;?;5090;may;unknown;28;2
?;unknown;-1;-233;may;?;41;?
164;unknown;-1;?;oct;?;31;?
?;unknown;-1;1119;?;cellular;25;?
1545;unknown;-1;?;jul;?;38;2
585;?;-1;?;?;?;33;2
245;unknown;-1;1808;?;cellular;48;?
?;unknown;-1;10884;may;?;?;2
?;unknown;-1;572;jun;cellular;29;?
343;?;397;431;?;cellular;?;2
104;unknown;?;423;?;?;?;2
?;unknown;-1;5603;aug;cellular;53;?
833;?;-1;842;may;telephone;?;?
1077;unknown;-1;275;nov;cellular;44;2
209;success;?;255;?;cellular;26;?
1101;unknown;-1;83;?;cellular;48;?
?;unknown;?;?;may;?;33;2
145;?;198;?;mar;cellular;?;?
?;?;-1;-46;jun;unknown;26;2
612;?;-1;5350;jul;cellular;51;?
200;unknown;-1;5313;jun;cellular;?;2
1109;?;-1;679;?;cellular;33;2
245;success;92;942;?;cellular;42;?
206;?;-1;3982;apr;cellular;22;?
?;?;?;49;jan;?;30;2
1440;?;?;1819;?;cellular;48;?
648;other;272;-53;apr;cellular;32;2
1576;unknown;-1;254;aug;cellular;31;2
662;unknown;?;?;jul;cellular;30;?
?;success;?;718;jun;cellular;?;2
546;?;-1;1533;?;?;72;2
679;other;313;81204;?;telephone;84;?
1080;unknown;-1;828;aug;cellular;34;2
431;unknown;-1;352;may;?;28;2
?;other;?;2138;?;cellular;22;2
243;other;35;23076;may;cellular;34;2
1242;unknown;?;?;jun;unknown;24;2
666;?;-1;905;feb;cellular;32;?
1232;?;-1;785;may;?;39;2
244;unknown;-1;2333;?;?;56;2
293;success;93;882;?;cellular;31;2
?;?;-1;-203;?;cellular;?;?
?;unknown;-1;459;apr;?;53;2
?;?;?;?;oct;cellular;73;2
264;unknown;-1;?;dec;cellular;?;?
115;unknown;-1;?;mar;?;53;2
?;unknown;-1;312;jul;cellular;?;2
234;unknown;-1;314;?;?;42;2
655;unknown;-1;?;jul;?;51;2
567;unknown;-1;?;?;?;39;2
?;?;?;110;jan;?;26;?
1489;unknown;?;991;may;cellular;35;2
163;?;?;4333;?;cellular;?;2
1074;?;?;1598;may;cellular;40;2
979;unknown;-1;?;jul;cellular;49;?
?;failure;?;2066;sep;?;33;2
562;?;?;1050;?;?;?;2
429;success;?;?;jul;cellular;39;?
152;?;-1;?;feb;cellular;?;2
?;success;92;?;?;?;?;2
?;?;-1;?;feb;telephone;54;?
237;unknown;-1;304;mar;?;?;2
983;unknown;?;5966;jun;?;64;?
?;success;183;108;feb;cellular;?;?
712;failure;64;8304;jun;?;80;2
949;unknown;?;286;apr;cellular;35;2
?;failure;?;265;nov;cellular;29;2
?;?;-1;445;feb;cellular;68;?
1059;unknown;-1;2918;nov;cellular;?;2
364;unknown;-1;?;may;cellular;44;2
315;unknown;-1;6;?;?;29;2
922;unknown;-1;2152;jun;unknown;55;2
150;?;?;1055;nov;unknown;35;2
594;unknown;?;0;?;cellular;32;2
1120;unknown;-1;1269;?;cellular;57;2
?;?;84;0;aug;cellular;?;2
643;unknown;-1;3490;aug;cellular;35;?
362;?;?;0;mar;cellular;54;?
1193;other;412;0;?;cellular;60;?
228;?;-1;1004;?;unknown;?;2
901;unknown;-1;?;jul;cellular;31;?
878;unknown;-1;?;?;unknown;42;2
?;unknown;-1;1522;oct;cellular;22;?
272;success;178;?;mar;cellular;57;?
422;unknown;-1;?;jun;unknown;27;2
?;unknown;?;879;?;cellular;?;?
84;success;183;107;?;?;23;2
911;unknown;?;?;?;?;?;2
1123;unknown;-1;1227;?;cellular;52;2
241;?;-1;?;mar;cellular;?;?
373;unknown;-1;1807;oct;telephone;?;?
1119;unknown;?;?;may;unknown;?;2
487;unknown;-1;?;?;?;31;2
642;unknown;-1;?;may;unknown;37;?
221;?;182;2646;oct;?;35;2
384;unknown;-1;2103;apr;cellular;42;2
?;unknown;-1;?;aug;?;?;?
?;unknown;?;?;?;cellular;?;2
?;success;181;123;apr;?;29;?
923;unknown;-1;?;may;cellular;32;2
612;?;-1;6013;?;cellular;34;2
?;success;278;223;jun;cellular;28;2
690;?;?;307;jun;cellular;29;2
?;unknown;-1;3144;may;cellular;30;?
84;unknown;?;?;?;?;46;2
561;?;?;180;aug;cellular;33;?
486;unknown;-1;676;nov;telephone;34;2
494;?;?;5;?;?;?;2
550;?;?;0;feb;cellular;?;2
265;?;183;1113;sep;cellular;37;?
?;?;?;?;may;?;?;2
441;unknown;-1;?;jul;?;60;?
?;success;91;533;feb;cellular;31;?
?;unknown;-1;456;?;cellular;41;2
301;?;93;?;?;telephone;?;2
617;success;?;2787;jul;telephone;79;2
335;?;-1;1389;?;?;78;2
543;unknown;-1;?;may;?;?;?
1002;?;-1;?;jul;cellular;26;?
186;?;97;704;feb;cellular;67;2
743;unknown;?;470;?;cellular;35;2
556;unknown;-1;?;jun;?;?;2
1327;unknown;-1;?;?;cellular;50;2
243;?;239;-522;mar;cellular;46;2
?;unknown;-1;-9;may;cellular;56;?
208;success;91;464;nov;cellular;?;2
?;failure;?;2552;?;cellular;45;2
265;?;?;119;sep;cellular;39;2
686;other;267;?;feb;cellular;54;2
454;unknown;?;?;nov;?;49;2
?;?;?;1028;feb;?;30;?
535;unknown;-1;?;?;?;56;2
?;unknown;-1;970;jul;telephone;42;2
?;?;-1;?;nov;cellular;34;?
501;unknown;?;?;aug;cellular;43;2
?;?;-1;2917;?;cellular;61;?
124;?;?;3913;apr;cellular;37;2
1211;unknown;-1;?;?;cellular;44;2
?;success;262;?;feb;cellular;58;?
?;unknown;-1;3143;jun;cellular;33;?
540;unknown;-1;?;jul;cellular;?;2
?;unknown;-1;265;may;?;27;2
?;failure;281;?;jul;cellular;?;2
745;unknown;-1;61;may;?;45;2
180;unknown;-1;?;mar;cellular;?;2
?;unknown;-1;1779;jun;cellular;?;2
1002;?;?;?;may;?;36;2
?;unknown;-1;1193;oct;cellular;36;2
188;unknown;-1;0;apr;cellular;31;2
106;?;478;?;mar;cellular;39;2
?;unknown;?;?;?;?;?;2
1000;unknown;-1;120;aug;?;31;2
?;unknown;-1;419;jun;cellular;30;2
?;unknown;-1;431;?;cellular;40;?
?;?;?;86;?;cellular;?;2
?;unknown;-1;213;?;cellular;27;2
?;unknown;?;1297;aug;?;46;2
458;?;-1;219;apr;?;25;?
919;unknown;-1;?;?;cellular;27;2
633;other;182;?;aug;cellular;?;2
?;other;189;?;feb;cellular;26;?
262;?;?;4328;apr;cellular;?;2
194;unknown;-1;?;aug;?;58;?
?;unknown;-1;409;jul;cellular;?;2
951;unknown;-1;618;apr;cellular;35;2
?;failure;?;846;may;?;31;?
?;unknown;?;1759;jul;cellular;34;2
732;?;?;?;?;cellular;33;2
261;?;-1;64;?;cellular;?;2
298;unknown;-1;161;sep;telephone;?;?
207;unknown;-1;8295;?;cellular;54;2
649;unknown;?;?;oct;?;33;2
488;?;-1;?;may;?;39;2
746;unknown;-1;?;may;unknown;45;2
323;other;80;317;jun;cellular;33;2
160;?;-1;?;nov;telephone;?;2
820;?;-1;222;?;cellular;?;2
896;unknown;-1;4388;jul;cellular;71;?
147;unknown;-1;?;mar;?;41;2
1692;unknown;-1;10;?;unknown;?;2
?;success;183;?;oct;cellular;?;2
664;?;-1;854;may;unknown;23;?
196;failure;?;431;jul;?;41;2
867;unknown;?;625;jun;unknown;57;2
137;unknown;?;23;?;cellular;?;?
714;unknown;-1;?;nov;cellular;?;2
411;unknown;?;361;oct;cellular;67;2
?;?;92;7802;may;?;77;2
?;unknown;?;?;apr;?;30;2
993;?;-1;3727;jun;unknown;47;2
727;?;-1;2145;?;cellular;30;2
?;success;182;341;aug;cellular;37;2
?;unknown;-1;?;apr;?;?;2
?;?;?;85;may;?;34;2
299;unknown;?;3733;feb;telephone;27;2
?;?;?;311;may;unknown;32;2
?;?;-1;95;jul;cellular;51;2
545;success;181;697;apr;cellular;30;?
668;unknown;-1;?;may;cellular;?;?
?;?;84;?;?;telephone;54;2
873;?;370;830;may;?;40;2
919;unknown;-1;1981;jul;?;47;2
682;success;386;?;?;cellular;37;?
826;unknown;?;159;may;cellular;?;?
525;unknown;-1;61;may;cellular;?;?
916;?;-1;?;?;unknown;46;?
132;?;-1;7560;?;?;?;2
?;unknown;-1;?;may;?;26;2
?;unknown;?;1364;may;unknown;42;2
244;unknown;-1;34;aug;cellular;?;2
385;?;-1;926;jul;cellular;?;2
943;unknown;?;?;may;unknown;47;2
206;?;?;294;jun;telephone;60;2
630;?;-1;7433;feb;cellular;37;?
1027;?;-1;292;may;?;?;2
?;unknown;-1;2975;sep;cellular;25;?
?;unknown;?;159;oct;cellular;34;?
301;unknown;-1;2795;jan;cellular;?;2
?;unknown;-1;676;?;cellular;31;?
1833;unknown;?;?;?;cellular;?;2
546;failure;196;0;feb;?;?;?
?;unknown;?;1047;?;unknown;39;2
641;unknown;-1;?;?;cellular;?;2
504;unknown;-1;?;?;cellular;43;?
177;other;133;354;?;?;32;2
796;?;154;1777;nov;?;53;2
775;unknown;?;1425;?;?;39;?
554;unknown;?;2081;?;?;?;2
737;?;-1;?;may;cellular;34;?
1129;unknown;-1;7863;?;cellular;29;2
276;failure;79;?;sep;?;79;2
?;unknown;-1;1309;?;cellular;30;2
185;unknown;?;2850;feb;cellular;71;2
1232;?;-1;808;jan;cellular;?;2
903;?;-1;1747;jul;?;25;?
?;unknown;?;?;?;unknown;?;2
984;unknown;?;5839;?;unknown;38;?
?;?;-1;?;may;unknown;?;2
