323;unknown;?;?;mar;cellular;65;?
176;failure;90;?;aug;cellular;42;2
356;other;364;476;aug;cellular;45;2
323;?;-1;1854;apr;cellular;43;?
?;success;183;469;oct;cellular;50;2
?;failure;126;781;nov;cellular;45;2
?;unknown;-1;-4;jul;cellular;44;2
854;failure;360;8180;?;cellular;?;2
438;failure;430;?;?;cellular;33;?
?;?;?;70;may;unknown;39;2
537;?;-1;704;nov;?;67;2
222;unknown;?;3848;apr;cellular;55;?
414;?;183;?;may;?;54;2
?;failure;184;4174;oct;cellular;38;2
185;?;99;889;sep;cellular;32;2
819;unknown;-1;663;jul;cellular;56;2
344;?;-1;920;apr;cellular;33;2
126;success;91;?;jun;cellular;?;2
537;unknown;-1;?;jun;unknown;35;2
233;success;187;1411;oct;telephone;76;2
483;unknown;-1;146;?;unknown;44;2
410;other;165;538;dec;cellular;35;2
341;success;?;?;mar;telephone;64;2
712;?;-1;-19;apr;cellular;?;2
174;other;160;1279;?;cellular;34;2
763;unknown;-1;0;?;cellular;46;2
?;unknown;-1;2;apr;cellular;65;2
576;unknown;-1;29;aug;cellular;?;?
577;other;223;?;mar;cellular;80;2
655;unknown;-1;496;may;?;60;2
114;unknown;-1;?;apr;cellular;?;2
65;failure;81;224;apr;cellular;29;2
716;unknown;-1;?;?;cellular;?;2
152;success;182;1076;may;cellular;34;?
382;unknown;-1;?;mar;telephone;44;?
?;unknown;-1;393;apr;?;?;2
893;?;?;149;may;unknown;?;2
1665;unknown;?;?;apr;cellular;27;2
454;failure;364;607;may;cellular;39;2
959;other;174;765;may;?;?;?
251;?;266;2337;apr;?;51;2
855;unknown;-1;1713;?;unknown;42;2
94;unknown;-1;1662;jun;cellular;55;2
?;unknown;-1;?;oct;telephone;76;2
1541;?;-1;?;feb;telephone;31;2
1374;unknown;?;1035;aug;cellular;34;2
534;unknown;?;5584;?;?;71;2
268;unknown;-1;1331;nov;unknown;31;2
457;success;?;?;apr;?;26;2
588;unknown;-1;1464;may;unknown;33;?
?;unknown;-1;1593;may;unknown;44;2
720;unknown;-1;146;aug;cellular;35;2
676;unknown;-1;?;oct;unknown;45;2
358;failure;?;1778;nov;?;34;2
129;other;174;728;feb;cellular;37;?
409;?;-1;4579;jan;cellular;?;2
973;unknown;-1;-239;jul;cellular;47;2
616;unknown;-1;?;apr;cellular;35;2
98;unknown;?;820;oct;cellular;?;2
604;unknown;-1;1920;aug;?;46;2
287;failure;415;?;jul;cellular;35;2
217;failure;87;?;aug;cellular;27;2
?;?;186;2074;dec;cellular;?;2
538;failure;?;?;may;cellular;23;2
537;unknown;-1;251;jul;cellular;30;?
?;unknown;?;213;jun;unknown;?;2
186;?;-1;4216;jun;cellular;42;2
176;success;89;27696;may;cellular;42;2
709;unknown;-1;3713;nov;cellular;42;?
369;unknown;-1;169;?;cellular;57;2
279;other;189;459;dec;cellular;29;2
1064;unknown;?;2223;aug;cellular;57;2
1162;unknown;-1;1384;may;?;41;2
207;success;194;2326;oct;cellular;57;2
?;failure;351;0;nov;cellular;48;2
?;success;184;273;mar;cellular;46;2
?;unknown;-1;121;?;cellular;32;2
646;?;?;556;may;?;46;2
?;failure;368;7019;jun;cellular;49;2
473;unknown;?;?;may;cellular;?;2
212;unknown;-1;7458;oct;cellular;?;2
194;success;94;1464;?;cellular;54;2
623;success;191;3283;aug;cellular;?;2
1096;unknown;-1;1817;jul;cellular;?;2
491;?;?;-157;jul;?;49;2
169;success;191;948;feb;telephone;?;2
1148;other;276;?;jul;cellular;46;2
712;unknown;-1;1376;mar;cellular;42;2
614;unknown;-1;3;?;cellular;46;?
548;unknown;-1;?;?;cellular;29;2
1231;unknown;-1;8163;?;cellular;?;2
1149;unknown;-1;?;aug;cellular;37;2
885;failure;150;72;apr;cellular;37;2
253;?;174;61;feb;cellular;?;2
?;failure;114;808;sep;?;25;2
580;unknown;-1;335;may;cellular;42;?
392;success;181;?;aug;cellular;68;2
166;success;?;1624;?;cellular;53;2
?;failure;342;4;may;cellular;36;2
922;unknown;-1;6368;?;cellular;38;2
?;unknown;-1;4414;aug;cellular;46;2
?;success;88;62;may;cellular;?;2
343;success;428;-309;aug;cellular;53;2
952;unknown;-1;1805;jun;unknown;?;2
?;success;407;2918;jul;cellular;35;2
442;?;?;785;may;unknown;28;2
94;unknown;-1;2671;aug;cellular;45;2
?;other;805;?;?;?;32;2
?;unknown;-1;2473;?;cellular;69;2
?;failure;263;316;may;?;?;2
233;unknown;-1;1612;feb;telephone;63;2
1027;unknown;-1;1820;jul;cellular;27;2
1152;unknown;-1;-546;aug;cellular;59;2
?;unknown;?;48;jun;cellular;?;?
?;success;182;0;?;cellular;37;2
119;unknown;-1;?;dec;telephone;53;?
?;success;152;1027;mar;cellular;37;2
1204;?;-1;?;jul;cellular;41;2
387;unknown;-1;1320;apr;cellular;55;?
?;other;353;1085;?;cellular;46;2
1062;other;349;?;may;cellular;48;?
1060;unknown;?;?;may;cellular;59;2
256;failure;92;382;nov;?;24;2
955;unknown;-1;664;jul;cellular;41;2
?;unknown;-1;213;jul;?;42;?
181;success;183;38;?;cellular;46;2
658;unknown;-1;10;jul;cellular;30;2
?;?;-1;1831;may;cellular;45;2
803;unknown;-1;163;may;unknown;29;2
264;unknown;-1;3498;apr;?;56;2
920;unknown;-1;403;jun;unknown;36;?
627;unknown;?;8;jul;cellular;29;2
92;unknown;?;?;feb;cellular;?;2
1334;unknown;?;102;may;unknown;35;2
444;?;?;2033;sep;cellular;?;?
380;success;91;?;oct;cellular;33;2
632;unknown;?;?;aug;cellular;55;?
256;unknown;-1;1387;may;?;29;2
367;failure;176;7620;feb;?;37;?
699;?;-1;5613;jul;cellular;35;2
189;unknown;-1;?;feb;cellular;25;?
399;failure;430;3169;aug;cellular;50;2
?;unknown;-1;1722;?;?;38;2
?;?;-1;0;may;cellular;?;2
144;unknown;-1;-130;?;cellular;46;?
672;unknown;-1;?;may;cellular;?;2
487;failure;97;1925;nov;cellular;?;2
?;unknown;-1;4987;feb;cellular;?;?
193;unknown;-1;1517;aug;cellular;41;2
799;?;-1;3326;may;?;37;2
476;unknown;-1;1443;may;?;53;2
236;?;?;488;mar;cellular;23;?
227;success;93;?;nov;cellular;42;2
83;?;-1;1047;feb;cellular;59;2
234;unknown;-1;4198;?;cellular;31;?
375;unknown;-1;?;apr;cellular;30;2
475;success;93;2666;?;cellular;30;2
1452;failure;98;0;aug;cellular;?;2
931;?;-1;936;jan;cellular;42;2
667;?;-1;0;may;cellular;29;2
?;unknown;?;153;aug;cellular;?;2
453;unknown;?;?;nov;cellular;49;2
295;success;187;1857;apr;cellular;25;?
96;unknown;-1;3463;oct;cellular;50;?
583;?;-1;812;jun;unknown;?;2
300;?;?;?;?;cellular;?;2
117;failure;?;911;?;cellular;36;2
?;unknown;-1;?;?;?;57;2
667;other;357;7066;may;cellular;39;2
113;?;-1;4917;apr;cellular;?;2
572;other;?;141;feb;cellular;31;2
416;unknown;-1;195;feb;cellular;?;2
641;unknown;?;-251;jul;?;34;2
128;unknown;-1;91;aug;?;63;2
342;?;-1;3624;nov;cellular;61;2
181;failure;?;2635;?;cellular;51;2
348;?;?;96;apr;cellular;45;2
266;unknown;-1;113;nov;?;23;2
83;?;-1;523;?;cellular;30;2
792;unknown;-1;638;may;cellular;24;2
515;unknown;-1;1693;feb;?;35;2
253;failure;?;386;nov;?;33;2
258;success;?;2156;?;cellular;54;2
181;success;92;4629;jan;cellular;61;?
1391;unknown;-1;66;?;cellular;23;2
542;?;-1;2684;may;cellular;32;2
506;unknown;?;825;may;unknown;31;2
185;?;?;914;aug;cellular;49;2
985;?;-1;?;may;unknown;37;2
607;unknown;-1;684;?;cellular;32;2
352;unknown;?;1170;?;cellular;33;2
306;success;107;8603;oct;cellular;82;2
?;unknown;?;?;may;unknown;40;2
650;?;?;1181;jul;cellular;39;?
?;unknown;?;19;?;cellular;42;2
716;other;110;0;?;cellular;46;?
1120;unknown;-1;2222;jul;cellular;?;?
176;unknown;-1;129;?;cellular;?;2
379;unknown;-1;2383;aug;cellular;43;2
275;unknown;-1;3466;oct;cellular;26;2
1767;unknown;-1;510;jul;cellular;28;2
207;other;276;2467;jul;cellular;39;2
349;success;357;302;feb;cellular;?;2
1135;unknown;-1;?;jun;?;41;2
1290;?;-1;130;?;cellular;39;2
366;failure;436;0;jan;cellular;39;2
462;success;?;311;jul;cellular;?;2
?;?;82;2600;feb;cellular;72;2
587;unknown;-1;12;aug;cellular;36;2
406;unknown;-1;109;nov;cellular;63;?
1467;?;-1;1690;jun;?;60;2
765;?;183;2374;aug;?;35;2
?;success;?;123;feb;telephone;21;2
121;?;?;?;feb;cellular;46;2
364;?;-1;?;mar;?;?;2
252;failure;?;1925;may;cellular;28;?
494;unknown;-1;?;jul;cellular;30;2
?;failure;85;3552;feb;?;?;2
?;success;469;3340;sep;cellular;31;2
?;unknown;-1;?;may;unknown;46;2
180;?;-1;2488;oct;cellular;21;?
195;?;-1;2326;?;cellular;29;2
663;?;?;3070;?;?;47;2
391;success;92;0;feb;cellular;35;?
1363;unknown;?;4692;may;unknown;38;2
705;unknown;-1;2633;?;?;34;?
147;unknown;-1;2;aug;cellular;72;2
216;success;91;1948;jan;cellular;66;2
304;success;181;417;aug;cellular;36;2
358;unknown;-1;938;nov;cellular;29;2
570;unknown;?;?;jun;unknown;40;2
294;failure;270;3401;oct;cellular;?;2
?;success;96;3904;nov;telephone;63;2
371;?;-1;?;oct;cellular;65;2
119;unknown;?;71;?;?;31;2
462;unknown;?;?;may;telephone;?;2
169;unknown;-1;1071;?;cellular;49;2
329;other;?;67;?;cellular;28;2
866;unknown;?;667;jan;cellular;27;2
269;success;541;876;oct;cellular;54;2
578;unknown;?;-271;jun;unknown;?;2
2330;unknown;-1;423;mar;cellular;44;2
?;unknown;-1;4808;mar;cellular;30;2
697;unknown;-1;1219;aug;cellular;47;2
413;unknown;?;1780;apr;telephone;76;2
355;?;-1;7613;feb;cellular;85;2
?;?;-1;?;mar;cellular;34;2
1015;other;?;1429;?;cellular;43;2
230;unknown;-1;?;feb;cellular;60;2
1307;unknown;-1;?;?;?;34;2
365;?;?;1506;?;cellular;?;2
416;unknown;-1;4243;oct;?;60;2
154;?;93;5060;feb;cellular;40;?
2028;unknown;-1;1352;jun;unknown;36;2
152;other;160;2360;feb;cellular;32;?
830;unknown;-1;?;jul;?;?;?
454;?;-1;4420;nov;cellular;47;2
570;failure;135;?;?;cellular;40;2
552;?;-1;2469;jul;telephone;68;2
662;success;367;830;?;cellular;?;2
150;success;?;4721;jun;cellular;36;2
219;failure;157;201;aug;cellular;30;2
688;?;-1;92;?;?;31;2
316;unknown;-1;300;jul;cellular;?;2
268;success;88;?;may;cellular;29;2
902;other;133;?;?;cellular;?;?
1488;unknown;-1;0;?;?;?;?
775;unknown;-1;?;jun;unknown;39;2
?;success;?;674;apr;?;29;?
467;unknown;?;100;feb;cellular;51;2
242;failure;48;?;oct;cellular;39;2
1207;unknown;?;210;?;?;33;?
101;unknown;?;-34;mar;cellular;32;?
304;?;-1;?;aug;cellular;45;?
106;unknown;-1;997;mar;cellular;61;2
195;other;197;?;aug;cellular;38;2
426;other;196;0;jan;cellular;?;2
889;?;-1;5;jul;cellular;29;2
1250;unknown;?;706;aug;cellular;50;2
328;failure;854;488;sep;cellular;37;?
1576;unknown;-1;339;jul;unknown;29;?
?;success;178;264;jul;telephone;61;2
?;unknown;-1;5958;mar;cellular;35;2
707;other;2;163;?;?;?;2
1560;unknown;-1;0;may;unknown;28;2
458;unknown;-1;114;jul;cellular;54;2
501;unknown;?;?;oct;cellular;64;2
?;success;107;?;jun;cellular;33;2
446;unknown;-1;369;feb;cellular;?;2
1628;success;188;3399;nov;telephone;58;2
595;success;187;?;oct;cellular;54;2
152;unknown;-1;1130;feb;cellular;37;2
151;success;91;?;jan;cellular;80;2
299;unknown;-1;180;mar;cellular;?;2
?;unknown;-1;89;may;cellular;?;?
395;unknown;?;?;jun;cellular;37;2
437;unknown;?;27624;?;telephone;55;2
528;unknown;-1;1353;aug;cellular;46;2
522;?;?;3354;nov;?;?;2
224;failure;444;?;sep;cellular;32;2
?;unknown;-1;?;feb;cellular;34;2
?;unknown;-1;11462;nov;cellular;36;2
496;unknown;-1;?;?;cellular;?;?
1240;unknown;-1;?;?;cellular;36;2
689;unknown;-1;673;?;cellular;?;2
?;unknown;-1;1076;feb;cellular;?;2
153;?;1;372;aug;cellular;42;2
393;?;462;2067;aug;cellular;45;2
165;success;97;?;sep;cellular;33;2
739;unknown;-1;?;?;cellular;31;2
998;unknown;?;-29;jul;cellular;?;2
519;unknown;-1;344;aug;cellular;35;2
355;success;342;1974;jul;cellular;34;2
779;unknown;-1;2845;apr;cellular;24;2
2453;?;-1;3064;nov;cellular;43;2
838;unknown;-1;6170;?;cellular;53;2
211;success;183;523;aug;cellular;61;2
409;unknown;-1;588;mar;cellular;64;2
393;?;-1;?;may;cellular;?;2
904;?;?;1925;?;cellular;36;?
229;?;?;951;mar;cellular;72;2
178;success;93;?;oct;?;44;2
?;unknown;-1;?;may;cellular;27;?
507;unknown;?;82;aug;?;35;2
?;unknown;?;2845;apr;telephone;57;2
614;unknown;-1;167;jul;cellular;35;2
718;unknown;-1;506;?;cellular;39;2
?;other;41;1368;may;cellular;35;2
156;failure;85;2987;jun;cellular;43;2
984;failure;343;415;?;?;30;2
283;unknown;?;6993;?;cellular;45;2
1246;unknown;-1;549;oct;cellular;34;2
?;?;-1;423;apr;?;20;2
529;unknown;-1;3950;nov;cellular;31;?
520;unknown;?;5267;sep;cellular;?;2
165;?;327;?;?;telephone;43;2
?;success;182;523;feb;cellular;60;?
745;?;-1;0;may;unknown;31;2
692;unknown;?;-452;jan;cellular;33;2
482;unknown;?;1199;aug;?;?;2
559;other;?;?;aug;cellular;?;2
?;failure;175;2976;?;cellular;32;?
371;other;166;3463;jul;cellular;51;2
465;unknown;-1;6619;nov;telephone;56;2
607;?;-1;2473;mar;cellular;?;?
426;success;?;4112;?;?;77;2
641;unknown;?;?;aug;cellular;?;2
227;?;-1;256;mar;?;?;2
1103;unknown;-1;?;aug;cellular;38;2
686;unknown;-1;41;aug;?;32;?
834;unknown;?;1115;jun;unknown;59;2
505;success;?;1167;aug;cellular;47;2
528;unknown;-1;4642;?;cellular;30;2
3094;unknown;-1;51;may;unknown;44;2
?;unknown;?;79;oct;cellular;?;2
893;unknown;-1;2724;dec;?;?;2
355;unknown;-1;756;jul;cellular;31;2
378;?;?;0;apr;cellular;?;2
205;success;?;488;jun;cellular;23;2
314;other;?;2885;?;cellular;34;2
226;unknown;?;2955;apr;cellular;?;2
302;unknown;?;?;jun;telephone;57;2
105;success;94;272;nov;cellular;24;2
763;unknown;-1;294;?;?;33;2
432;?;-1;324;feb;?;32;2
?;failure;203;-94;feb;cellular;?;2
?;unknown;-1;?;oct;cellular;45;?
?;unknown;-1;82;apr;telephone;50;2
1063;unknown;-1;444;may;cellular;?;2
181;?;183;2352;?;cellular;64;2
?;success;?;1199;aug;cellular;38;2
252;?;92;303;jun;cellular;25;?
531;failure;167;0;?;cellular;46;2
89;?;-1;138;jun;?;27;2
483;success;87;12857;may;?;31;2
604;failure;236;-67;apr;?;27;2
604;other;366;124;?;telephone;34;2
291;?;202;?;may;?;37;2
237;?;-1;1468;mar;?;41;2
751;unknown;-1;?;?;unknown;34;2
709;unknown;-1;?;jul;cellular;25;2
317;unknown;-1;759;apr;cellular;32;2
359;?;-1;?;apr;cellular;34;2
178;success;181;1579;jul;?;29;2
301;success;134;955;jun;cellular;52;2
?;success;116;636;aug;?;32;2
369;other;504;1707;sep;cellular;43;2
144;unknown;-1;800;apr;cellular;34;2
177;?;-1;534;jun;cellular;54;2
?;?;-1;792;aug;cellular;31;2
157;unknown;-1;66;jun;cellular;33;?
?;?;?;483;mar;cellular;44;2
238;?;107;189;oct;cellular;37;2
812;?;?;4136;may;unknown;36;2
86;unknown;-1;523;may;?;33;2
937;unknown;?;2253;may;?;38;2
717;?;-1;284;apr;?;32;2
263;?;?;1228;feb;cellular;34;2
354;success;87;5701;apr;cellular;?;2
1555;unknown;-1;?;nov;cellular;37;2
926;unknown;?;348;jul;?;32;2
?;failure;133;983;nov;cellular;32;2
802;unknown;-1;255;jul;?;?;?
215;unknown;-1;2196;aug;?;?;2
151;success;297;?;feb;cellular;?;2
268;unknown;-1;1429;aug;cellular;33;2
453;unknown;-1;240;apr;?;43;2
75;failure;?;188;feb;cellular;?;2
355;failure;86;2489;?;cellular;?;2
417;success;76;335;?;?;47;2
352;?;186;?;may;cellular;54;2
872;unknown;-1;7895;feb;cellular;?;2
2184;failure;95;5112;?;telephone;63;2
699;?;?;201;jun;cellular;39;?
?;unknown;-1;470;aug;cellular;57;2
?;unknown;?;3994;apr;cellular;54;2
729;unknown;?;96;jul;cellular;36;2
?;unknown;-1;14;?;cellular;44;2
633;unknown;?;-247;?;cellular;25;2
733;unknown;?;2957;?;cellular;35;2
1556;unknown;-1;557;nov;?;?;?
920;?;-1;?;may;unknown;40;?
297;other;334;489;?;cellular;33;2
732;unknown;?;0;jul;cellular;27;?
?;success;92;935;feb;cellular;?;2
186;failure;433;1181;?;cellular;56;2
?;unknown;-1;412;aug;?;?;2
254;unknown;?;?;aug;cellular;67;2
?;?;?;1646;aug;cellular;?;2
220;success;?;2240;sep;cellular;34;2
?;unknown;-1;3505;?;?;?;2
888;success;182;796;apr;cellular;?;2
1046;unknown;-1;475;may;cellular;33;2
?;unknown;-1;?;apr;?;29;2
905;unknown;-1;1207;may;unknown;34;2
654;unknown;-1;26965;apr;cellular;31;2
251;?;-1;0;?;cellular;34;2
562;unknown;-1;425;jun;unknown;?;2
87;?;184;?;jul;cellular;28;?
775;unknown;-1;3288;?;cellular;43;2
?;?;-1;?;may;?;45;2
219;unknown;-1;3308;jul;cellular;46;2
139;unknown;-1;203;oct;cellular;36;2
696;?;-1;380;?;cellular;?;2
257;unknown;-1;?;jul;cellular;24;?
206;success;188;136;nov;cellular;32;2
158;?;92;12857;?;?;31;2
592;failure;?;?;jun;cellular;40;2
210;success;182;6;oct;cellular;?;2
177;unknown;?;172;jun;?;34;2
227;unknown;-1;?;feb;cellular;30;2
593;other;90;1227;mar;cellular;35;2
303;failure;?;975;sep;cellular;60;2
808;unknown;?;?;?;cellular;30;2
120;unknown;-1;?;mar;?;49;2
813;unknown;-1;2567;jun;cellular;30;2
132;unknown;-1;373;feb;cellular;?;2
?;unknown;?;4;aug;?;46;2
489;failure;178;1730;feb;cellular;48;2
651;unknown;?;?;aug;cellular;70;2
74;?;120;15161;?;cellular;27;2
958;?;-1;2536;aug;cellular;?;2
169;success;196;?;nov;cellular;48;2
?;unknown;-1;614;dec;telephone;86;2
?;?;171;?;jul;cellular;?;2
?;success;202;?;jan;cellular;20;?
243;?;98;2283;may;cellular;37;2
430;?;-1;5462;?;?;34;2
245;unknown;-1;4416;?;cellular;67;2
?;unknown;-1;?;may;unknown;33;?
131;success;98;0;aug;cellular;40;2
?;?;?;699;apr;cellular;46;2
?;unknown;-1;0;jun;cellular;49;2
795;?;-1;?;jul;cellular;42;?
635;unknown;-1;754;apr;cellular;?;?
?;unknown;-1;829;jul;cellular;20;2
527;unknown;-1;2297;jul;?;33;2
124;unknown;?;0;?;cellular;51;?
332;failure;?;323;jul;cellular;44;?
587;unknown;-1;674;?;cellular;34;?
287;?;181;2776;jul;cellular;45;2
?;unknown;?;49;?;unknown;37;2
255;success;88;?;jan;cellular;36;2
?;unknown;?;?;jul;cellular;40;?
283;success;135;1430;may;?;67;2
?;unknown;?;?;may;cellular;36;?
352;unknown;?;980;dec;cellular;53;?
417;unknown;-1;?;?;cellular;48;2
1138;failure;138;?;apr;cellular;37;2
229;success;182;?;?;?;37;2
?;unknown;-1;5188;aug;cellular;58;2
231;success;?;0;aug;cellular;?;2
252;success;?;?;sep;cellular;49;?
?;?;?;2090;may;cellular;60;2
143;failure;587;247;sep;cellular;29;2
600;other;332;-242;may;cellular;25;2
?;unknown;-1;341;aug;cellular;36;2
566;unknown;-1;4457;nov;cellular;30;2
381;failure;269;193;apr;cellular;52;?
736;unknown;-1;318;jun;unknown;?;2
1032;unknown;-1;388;?;telephone;49;2
1006;unknown;-1;429;jul;telephone;79;2
1165;?;?;941;jan;cellular;26;2
98;success;92;235;feb;cellular;24;2
132;unknown;-1;978;mar;?;34;2
?;other;347;341;may;cellular;28;2
248;unknown;-1;5372;jan;cellular;41;2
?;unknown;-1;?;?;cellular;45;2
686;unknown;-1;0;aug;cellular;46;2
416;?;-1;98;apr;?;85;2
?;?;-1;4176;mar;cellular;33;2
479;?;-1;?;jun;cellular;?;?
239;?;-1;?;mar;cellular;61;2
?;unknown;-1;108;apr;cellular;25;?
154;unknown;?;0;oct;unknown;34;2
2420;unknown;-1;650;nov;cellular;?;2
1877;unknown;-1;462;aug;cellular;34;?
574;?;179;588;jul;cellular;64;2
137;success;?;106;?;cellular;60;?
564;unknown;-1;1540;nov;cellular;?;2
268;success;183;116;feb;cellular;59;2
1617;unknown;-1;-92;jun;unknown;57;2
331;success;90;8000;may;cellular;35;?
479;?;-1;206;feb;cellular;66;2
525;unknown;-1;2187;nov;cellular;42;2
883;failure;?;425;?;telephone;83;2
?;unknown;-1;?;?;unknown;?;?
412;unknown;?;?;aug;cellular;44;2
560;?;-1;1694;jun;unknown;47;2
?;?;?;5090;may;?;28;?
1156;?;-1;-233;may;unknown;41;2
164;unknown;-1;81;?;cellular;31;2
1063;?;-1;1119;may;cellular;25;2
?;unknown;-1;0;jul;cellular;38;2
585;unknown;-1;?;may;cellular;33;2
245;unknown;-1;1808;feb;?;?;2
333;unknown;-1;10884;?;cellular;?;2
224;unknown;-1;572;jun;?;29;2
?;failure;?;431;?;cellular;35;?
104;unknown;-1;423;apr;cellular;21;2
2372;unknown;-1;?;aug;cellular;53;2
833;unknown;-1;842;?;?;?;2
1077;unknown;-1;275;nov;cellular;44;2
209;success;106;255;aug;cellular;26;?
1101;unknown;-1;?;may;cellular;?;2
536;unknown;-1;1304;may;cellular;33;?
145;failure;?;7585;mar;cellular;29;2
382;unknown;-1;-46;jun;unknown;26;2
612;?;-1;5350;jul;?;51;2
?;unknown;-1;5313;?;cellular;?;2
?;unknown;-1;679;aug;cellular;33;?
245;success;?;?;jan;cellular;42;2
206;unknown;-1;3982;apr;cellular;22;?
?;?;-1;?;jan;cellular;30;2
?;?;458;1819;sep;cellular;48;2
648;other;272;-53;?;cellular;32;2
1576;unknown;-1;254;aug;cellular;?;2
662;unknown;-1;?;?;?;30;2
271;?;84;718;jun;cellular;33;2
?;unknown;-1;1533;dec;cellular;?;?
679;other;313;81204;dec;telephone;?;2
?;unknown;-1;?;aug;?;34;?
431;?;?;352;?;?;28;?
164;other;109;2138;aug;cellular;22;2
?;other;35;?;may;?;34;2
1242;unknown;-1;-389;jun;unknown;24;?
666;?;?;905;feb;?;?;2
1232;?;-1;785;may;cellular;39;2
?;unknown;-1;2333;may;?;?;2
293;success;93;882;?;cellular;31;?
1649;unknown;-1;-203;jul;cellular;35;2
558;?;-1;459;apr;?;53;2
146;unknown;-1;7111;oct;cellular;73;2
?;unknown;-1;3338;dec;cellular;?;?
115;unknown;-1;10185;?;cellular;53;2
?;unknown;-1;312;jul;cellular;47;2
234;unknown;-1;314;?;?;42;2
?;unknown;-1;9228;jul;cellular;51;2
?;unknown;?;1524;apr;?;39;2
1136;unknown;-1;?;jan;?;26;2
1489;unknown;?;991;may;cellular;35;2
163;unknown;-1;4333;apr;cellular;27;2
1074;failure;344;1598;may;cellular;40;2
979;unknown;?;566;jul;cellular;49;?
305;failure;749;2066;?;cellular;33;2
562;failure;181;1050;mar;cellular;73;2
429;success;184;7005;jul;cellular;39;2
152;?;-1;1;feb;cellular;?;?
?;success;92;?;?;cellular;60;?
744;unknown;-1;?;feb;telephone;54;2
237;unknown;-1;?;mar;?;35;2
983;?;-1;?;jun;?;64;2
92;success;183;108;feb;cellular;?;2
712;failure;?;8304;?;telephone;?;2
949;unknown;?;?;apr;?;35;?
?;failure;184;265;nov;cellular;?;?
475;unknown;-1;445;?;cellular;68;2
1059;unknown;-1;2918;nov;cellular;33;?
364;unknown;-1;163;?;cellular;44;?
?;?;-1;6;may;cellular;?;2
922;unknown;-1;?;jun;unknown;55;2
?;unknown;?;1055;?;?;?;2
594;unknown;-1;0;aug;?;32;2
1120;unknown;-1;1269;aug;cellular;57;2
148;failure;84;0;?;?;34;2
?;?;?;?;aug;cellular;35;2
362;success;290;0;mar;cellular;?;?
1193;other;412;0;jul;cellular;?;2
?;?;-1;1004;may;?;?;2
901;unknown;-1;?;jul;cellular;31;2
878;unknown;-1;5345;jun;unknown;42;2
?;unknown;-1;1522;oct;?;?;2
272;success;?;10583;mar;cellular;57;2
422;unknown;?;?;jun;unknown;27;2
394;unknown;-1;879;?;cellular;31;2
84;success;183;?;?;cellular;23;2
911;unknown;-1;4580;?;unknown;44;2
1123;unknown;-1;1227;aug;cellular;?;2
241;unknown;-1;224;mar;cellular;?;2
?;unknown;-1;1807;oct;telephone;77;2
1119;?;-1;-8;may;unknown;49;2
?;unknown;-1;46;jul;cellular;31;?
?;unknown;-1;316;may;unknown;?;2
221;success;182;2646;?;?;35;?
384;unknown;?;2103;apr;cellular;?;?
908;?;-1;?;aug;cellular;39;2
445;unknown;-1;3689;aug;cellular;33;?
158;success;?;123;apr;cellular;29;2
923;unknown;-1;2465;may;cellular;?;2
612;unknown;-1;6013;?;cellular;34;?
303;success;278;?;?;?;28;2
?;?;-1;307;jun;cellular;?;2
212;unknown;-1;?;may;cellular;?;2
84;unknown;-1;?;jun;cellular;46;2
561;failure;?;180;aug;?;33;?
486;unknown;?;676;nov;?;34;2
?;success;95;?;may;?;60;2
?;?;-1;0;feb;cellular;32;?
?;?;183;1113;sep;cellular;37;2
1125;unknown;-1;1521;may;?;?;2
441;unknown;-1;?;jul;cellular;60;2
144;success;91;533;feb;cellular;?;2
734;unknown;-1;456;aug;?;41;2
301;?;93;643;oct;telephone;?;2
617;?;377;?;jul;telephone;?;2
?;unknown;-1;1389;apr;cellular;78;2
543;unknown;-1;54;may;unknown;?;2
1002;unknown;-1;223;jul;cellular;26;2
186;success;?;704;feb;cellular;67;2
743;unknown;-1;470;jul;cellular;?;2
556;unknown;-1;?;jun;unknown;47;?
1327;unknown;?;-168;jul;cellular;50;2
243;other;239;?;?;?;46;2
728;unknown;?;-9;may;cellular;56;2
208;success;91;464;?;cellular;29;2
?;failure;?;?;jun;cellular;45;2
265;success;476;119;?;cellular;?;?
686;other;267;0;feb;cellular;54;2
454;unknown;-1;-188;?;cellular;49;2
1294;unknown;-1;1028;feb;cellular;30;2
535;unknown;-1;589;may;unknown;56;2
691;?;-1;970;jul;?;42;2
835;unknown;?;2729;?;cellular;34;2
501;?;-1;1304;aug;cellular;43;2
215;unknown;-1;2917;oct;?;61;2
124;unknown;-1;3913;apr;cellular;?;2
?;unknown;-1;-156;jul;cellular;44;2
?;success;262;473;feb;cellular;58;2
421;unknown;-1;3143;jun;?;?;?
?;unknown;-1;?;jul;cellular;35;?
?;unknown;-1;?;?;cellular;27;2
?;failure;281;0;jul;?;43;2
745;unknown;-1;61;?;unknown;45;2
180;?;?;2896;?;cellular;63;2
400;unknown;-1;?;jun;cellular;29;?
1002;unknown;-1;0;may;?;36;?
640;?;-1;1193;?;?;36;2
188;?;-1;0;apr;cellular;?;2
106;failure;478;494;?;cellular;39;2
626;?;-1;3518;aug;cellular;57;2
1000;?;?;?;aug;cellular;31;2
?;unknown;?;?;jun;cellular;?;2
180;unknown;-1;431;jul;cellular;40;?
253;success;97;86;aug;?;47;2
378;?;-1;?;mar;cellular;27;2
?;unknown;-1;1297;aug;cellular;46;2
