538;failure;184;922;may;cellular;23;2
537;?;-1;251;jul;cellular;30;?
2653;unknown;?;213;?;unknown;29;?
186;unknown;-1;4216;jun;cellular;?;2
?;?;?;27696;?;cellular;42;?
709;unknown;-1;3713;nov;?;42;?
?;unknown;-1;169;feb;cellular;?;2
279;other;189;?;?;cellular;?;2
1064;unknown;?;2223;aug;cellular;?;?
1162;unknown;?;1384;may;?;?;2
207;?;194;2326;oct;?;57;2
?;?;351;0;nov;cellular;48;2
910;success;?;273;?;cellular;46;?
758;?;?;121;nov;cellular;?;?
646;unknown;?;556;may;unknown;46;2
?;failure;?;7019;jun;cellular;49;2
?;unknown;-1;8103;may;cellular;29;2
212;unknown;-1;7458;oct;cellular;62;2
?;success;?;?;oct;cellular;54;2
623;success;191;3283;aug;cellular;32;?
1096;unknown;?;1817;jul;?;38;2
491;?;?;?;jul;cellular;49;?
?;success;191;?;feb;telephone;22;?
1148;?;276;9299;jul;cellular;?;2
712;unknown;-1;1376;mar;cellular;42;?
?;?;-1;3;may;cellular;?;2
548;unknown;?;1377;apr;cellular;?;2
1231;?;-1;?;?;cellular;56;?
1149;unknown;-1;?;aug;cellular;37;2
885;failure;?;72;apr;cellular;37;2
?;success;174;61;feb;?;28;2
?;failure;114;?;sep;cellular;25;2
580;unknown;-1;335;may;cellular;42;2
392;success;?;2812;aug;?;68;2
?;success;97;1624;nov;cellular;?;2
855;failure;342;4;may;cellular;?;2
922;unknown;-1;?;may;?;?;2
?;?;-1;4414;aug;cellular;46;?
?;success;88;?;?;cellular;35;?
343;success;428;-309;?;cellular;?;2
952;unknown;-1;?;?;unknown;?;2
815;success;407;?;?;?;?;?
?;unknown;-1;?;?;unknown;?;2
94;unknown;-1;2671;?;?;?;2
?;other;805;1547;oct;?;32;2
967;?;-1;?;jul;?;?;2
545;failure;?;316;may;cellular;60;2
233;unknown;-1;1612;feb;telephone;63;2
?;unknown;-1;1820;?;cellular;?;2
1152;?;-1;-546;aug;?;?;2
?;unknown;-1;?;jun;?;63;?
?;?;182;0;jul;cellular;37;2
119;unknown;-1;?;?;?;53;2
?;success;152;1027;mar;cellular;37;2
1204;?;-1;663;?;?;41;?
?;?;?;1320;apr;?;?;2
523;other;?;1085;?;?;46;2
1062;other;349;-361;may;?;48;?
?;unknown;-1;?;?;cellular;?;2
256;failure;92;?;nov;?;24;?
955;unknown;?;664;jul;?;41;2
434;unknown;-1;?;jul;?;?;2
?;?;183;38;may;cellular;?;2
658;unknown;-1;10;jul;cellular;30;2
?;unknown;?;1831;may;cellular;45;2
803;?;?;163;?;?;29;2
264;unknown;-1;?;apr;?;56;?
920;unknown;-1;403;jun;unknown;36;2
?;unknown;-1;8;jul;cellular;29;2
92;unknown;-1;?;feb;cellular;21;?
1334;unknown;?;102;may;?;35;2
444;failure;99;2033;sep;?;44;2
?;?;?;?;oct;cellular;33;2
632;unknown;?;3334;aug;cellular;55;?
256;unknown;-1;1387;may;cellular;?;2
367;failure;176;7620;feb;telephone;?;2
699;?;-1;?;?;cellular;35;2
?;unknown;-1;483;feb;cellular;25;2
399;?;430;?;aug;cellular;?;2
500;?;-1;1722;?;cellular;?;2
?;?;-1;0;?;cellular;28;2
?;unknown;-1;?;mar;?;46;2
672;unknown;-1;-374;may;?;34;2
487;failure;?;?;nov;?;?;2
?;?;-1;?;feb;cellular;?;2
193;unknown;-1;?;?;cellular;41;2
?;unknown;?;?;may;unknown;37;2
476;?;-1;?;?;?;?;2
236;other;?;?;mar;?;?;2
?;success;93;994;nov;cellular;42;2
83;?;-1;1047;feb;cellular;59;?
?;unknown;?;?;?;cellular;31;?
375;?;?;53;apr;?;?;?
475;success;93;2666;aug;?;30;2
1452;?;98;0;aug;cellular;53;?
?;unknown;-1;?;jan;cellular;42;2
?;unknown;?;?;may;?;29;?
277;unknown;-1;153;aug;?;45;2
453;?;-1;6188;nov;cellular;49;?
295;success;?;1857;?;cellular;25;2
96;unknown;-1;?;oct;?;50;?
583;unknown;-1;812;jun;?;41;2
300;?;389;2611;jun;cellular;42;2
117;?;21;911;?;?;36;?
1134;unknown;-1;?;aug;cellular;57;2
667;other;357;7066;may;cellular;?;2
113;?;-1;4917;apr;cellular;?;2
572;other;238;141;feb;cellular;?;?
?;?;-1;?;?;cellular;27;?
641;?;?;-251;?;?;34;2
128;unknown;-1;91;aug;telephone;63;2
342;unknown;-1;3624;nov;cellular;61;2
181;failure;98;2635;?;cellular;51;2
348;?;256;?;apr;?;45;2
266;unknown;-1;113;nov;cellular;?;2
83;?;-1;?;?;?;30;2
792;unknown;?;?;may;cellular;24;?
515;unknown;-1;1693;feb;?;35;2
253;failure;92;386;nov;cellular;33;2
?;success;?;2156;apr;cellular;?;2
181;?;?;4629;jan;?;61;?
?;unknown;?;66;may;cellular;23;2
?;unknown;-1;?;?;cellular;32;?
506;?;-1;?;may;unknown;?;?
?;unknown;?;?;?;?;49;2
?;unknown;?;381;may;unknown;37;?
607;?;-1;684;may;?;32;2
352;unknown;?;1170;apr;?;33;2
306;success;107;?;oct;?;82;2
?;?;?;?;may;?;40;?
650;?;?;1181;jul;?;39;?
?;unknown;-1;19;aug;cellular;42;2
716;?;110;?;nov;?;46;2
1120;unknown;?;2222;jul;cellular;60;2
176;unknown;?;?;?;?;25;2
379;unknown;-1;?;aug;?;43;2
275;unknown;?;3466;oct;?;26;2
1767;unknown;?;510;jul;cellular;28;?
207;other;276;?;?;cellular;39;2
?;?;?;302;feb;cellular;31;2
?;unknown;-1;?;jun;unknown;41;?
1290;?;?;130;?;cellular;39;?
?;failure;436;0;?;cellular;?;2
462;success;148;311;?;cellular;?;2
?;?;?;?;?;cellular;72;2
587;?;?;?;aug;cellular;?;2
406;?;-1;109;nov;?;?;?
1467;?;-1;1690;?;unknown;60;2
?;success;183;2374;aug;?;35;2
?;success;93;123;feb;telephone;21;2
121;unknown;-1;2232;feb;cellular;?;2
364;unknown;-1;3663;mar;cellular;47;2
?;failure;88;1925;may;cellular;28;2
494;unknown;-1;?;jul;cellular;?;2
158;failure;?;3552;feb;?;33;2
213;?;?;3340;sep;cellular;31;2
?;unknown;-1;2904;may;unknown;46;2
?;unknown;-1;?;oct;?;21;2
195;unknown;-1;?;?;cellular;?;2
?;unknown;-1;3070;aug;?;47;2
?;success;92;0;feb;cellular;35;2
?;unknown;-1;4692;?;unknown;?;?
?;unknown;-1;2633;nov;cellular;34;2
?;unknown;-1;2;aug;cellular;?;2
216;?;91;1948;jan;?;66;?
304;success;181;417;aug;cellular;?;2
358;unknown;-1;938;nov;?;29;?
570;unknown;?;?;jun;?;40;2
294;failure;270;3401;oct;cellular;?;2
?;?;96;3904;?;telephone;63;2
371;unknown;-1;1004;oct;?;65;2
?;unknown;?;71;?;?;31;2
462;unknown;-1;?;may;telephone;56;2
?;unknown;-1;1071;jun;?;?;?
?;?;?;67;?;?;28;2
?;unknown;-1;?;jan;?;27;2
?;success;541;876;oct;cellular;54;?
578;?;?;-271;jun;?;29;2
2330;unknown;-1;?;mar;cellular;44;2
?;unknown;?;4808;mar;cellular;?;2
697;unknown;-1;1219;aug;cellular;47;2
?;?;?;?;?;telephone;?;?
355;unknown;?;7613;?;cellular;?;?
?;unknown;-1;?;mar;?;34;2
?;other;198;1429;nov;cellular;?;2
230;unknown;-1;2281;feb;cellular;?;2
1307;unknown;-1;520;aug;cellular;34;2
?;unknown;?;?;?;cellular;45;2
416;unknown;-1;4243;oct;?;60;2
?;success;93;?;feb;cellular;?;2
?;?;?;?;jun;unknown;36;2
152;other;160;2360;feb;?;?;2
830;?;?;212;jul;cellular;32;?
?;unknown;-1;?;nov;cellular;47;2
?;failure;135;?;oct;cellular;40;2
?;unknown;?;2469;jul;telephone;?;2
?;?;367;830;may;?;?;2
150;success;92;4721;?;cellular;36;2
?;failure;157;?;aug;?;30;?
688;?;-1;92;may;unknown;?;?
316;?;-1;300;jul;cellular;?;2
?;success;88;19;may;cellular;?;?
902;?;?;834;nov;cellular;47;2
1488;unknown;-1;0;?;cellular;43;?
775;unknown;-1;?;jun;unknown;39;2
483;success;13;674;?;cellular;29;2
?;?;?;100;feb;cellular;?;2
?;failure;48;385;oct;cellular;?;2
?;?;-1;210;may;?;33;?
?;unknown;?;-34;mar;cellular;32;2
304;unknown;-1;?;aug;cellular;45;2
106;?;-1;?;?;cellular;61;2
195;?;197;10596;aug;cellular;38;2
426;other;196;0;jan;cellular;37;?
889;unknown;?;5;jul;cellular;29;?
1250;unknown;?;?;aug;?;?;2
328;?;854;?;?;?;37;2
1576;unknown;-1;339;jul;?;29;2
270;?;178;?;jul;telephone;61;?
215;unknown;-1;5958;mar;cellular;?;2
707;other;?;163;jan;cellular;31;2
1560;unknown;-1;0;?;unknown;28;2
458;?;-1;?;jul;cellular;54;2
501;unknown;?;?;oct;cellular;64;2
?;?;107;224;jun;cellular;?;?
446;unknown;-1;369;feb;cellular;33;?
1628;success;188;3399;nov;?;?;2
595;success;187;3994;?;?;54;2
?;?;?;1130;feb;?;37;?
?;success;91;?;jan;cellular;80;2
299;unknown;?;180;?;cellular;31;?
1871;unknown;?;89;may;cellular;34;?
?;unknown;-1;597;jun;cellular;37;?
437;?;?;27624;jun;telephone;?;2
528;?;-1;1353;?;cellular;?;2
522;?;174;3354;?;cellular;?;2
?;?;444;2093;?;?;32;2
426;unknown;-1;?;?;cellular;34;2
993;unknown;?;11462;nov;cellular;36;2
496;unknown;-1;431;aug;cellular;23;?
1240;?;-1;378;may;cellular;36;2
689;unknown;-1;?;?;cellular;36;2
136;unknown;-1;1076;feb;?;34;?
153;success;?;372;aug;cellular;42;2
393;success;462;2067;aug;cellular;45;?
165;success;?;409;sep;cellular;33;2
?;unknown;?;3382;apr;cellular;?;?
998;unknown;-1;?;jul;cellular;?;2
?;unknown;?;344;aug;?;35;2
355;success;342;1974;?;?;34;2
779;?;-1;2845;apr;cellular;?;?
2453;?;?;3064;nov;?;43;2
?;unknown;-1;?;?;cellular;53;2
?;?;183;523;aug;cellular;61;2
?;unknown;-1;588;?;cellular;64;2
?;unknown;-1;?;may;cellular;29;?
904;unknown;-1;1925;?;cellular;?;2
?;?;339;?;mar;cellular;?;2
?;?;93;1090;oct;?;?;2
?;unknown;?;513;may;?;?;2
507;unknown;?;82;?;?;35;2
?;unknown;-1;2845;?;telephone;57;2
614;unknown;-1;167;jul;cellular;?;2
718;unknown;?;?;?;cellular;39;2
329;other;41;1368;?;cellular;35;?
156;?;85;2987;jun;cellular;43;2
984;failure;?;415;?;cellular;30;2
283;?;?;6993;nov;?;?;?
1246;unknown;?;549;oct;?;?;?
?;?;?;423;apr;?;20;2
529;unknown;?;3950;nov;cellular;31;?
520;unknown;?;?;sep;?;?;2
?;failure;327;?;apr;telephone;43;?
467;success;?;?;feb;cellular;60;2
745;unknown;-1;?;may;?;31;?
692;?;?;-452;jan;cellular;?;2
482;unknown;?;1199;?;cellular;38;2
559;?;70;10185;aug;cellular;54;2
?;failure;175;?;feb;?;?;2
371;other;166;3463;jul;cellular;?;2
465;unknown;-1;?;?;?;?;?
?;?;-1;2473;?;cellular;54;2
426;success;184;4112;jul;?;?;2
641;unknown;?;0;aug;cellular;58;?
227;unknown;?;256;mar;cellular;57;2
1103;unknown;-1;508;aug;cellular;38;2
?;unknown;-1;41;?;?;32;2
834;unknown;-1;1115;jun;unknown;?;2
?;?;96;1167;?;cellular;47;?
?;unknown;-1;?;nov;cellular;30;2
3094;?;-1;?;may;?;44;2
?;unknown;?;79;oct;?;79;?
893;?;-1;?;dec;cellular;?;?
355;unknown;-1;756;jul;cellular;?;2
378;unknown;?;?;apr;cellular;?;2
205;success;91;488;jun;cellular;23;2
314;other;156;2885;feb;cellular;34;2
226;unknown;-1;2955;?;cellular;29;?
302;?;?;1841;?;?;57;2
105;success;94;?;nov;cellular;24;2
763;?;?;294;?;cellular;33;2
432;unknown;-1;?;?;cellular;32;?
1164;failure;203;-94;feb;?;?;2
264;unknown;-1;?;oct;cellular;?;2
456;unknown;-1;?;apr;?;50;2
1063;unknown;-1;?;?;cellular;37;2
?;?;183;2352;?;cellular;64;2
178;?;1;1199;aug;cellular;38;2
?;success;92;303;jun;?;25;?
531;?;167;0;nov;cellular;46;2
89;?;-1;138;jun;cellular;?;2
483;success;87;12857;may;telephone;?;2
604;failure;236;-67;apr;cellular;?;?
604;other;?;?;may;?;?;2
291;other;202;3236;may;?;37;2
?;unknown;-1;?;mar;cellular;?;2
?;unknown;-1;?;?;unknown;?;?
709;unknown;?;4718;?;?;?;2
317;unknown;-1;759;apr;?;32;2
359;unknown;?;18;apr;?;?;2
178;?;181;1579;jul;cellular;?;2
?;success;?;955;jun;cellular;52;2
?;success;116;636;aug;cellular;?;2
369;other;?;1707;?;cellular;43;2
144;unknown;-1;800;?;cellular;?;?
?;unknown;-1;534;jun;cellular;54;?
?;unknown;?;792;aug;cellular;31;2
?;unknown;-1;?;jun;cellular;33;2
207;success;199;?;mar;cellular;44;2
238;success;107;189;oct;cellular;37;?
?;unknown;-1;?;may;?;?;2
86;unknown;?;?;may;unknown;?;2
937;?;?;?;?;cellular;38;?
?;unknown;?;284;apr;cellular;32;2
263;unknown;?;?;feb;?;34;2
354;success;?;5701;apr;cellular;?;2
?;?;-1;1097;?;cellular;?;2
?;unknown;-1;?;?;cellular;32;?
500;failure;133;983;nov;?;32;?
?;unknown;?;?;?;?;?;?
?;?;-1;2196;aug;cellular;29;2
151;success;?;?;?;?;25;?
268;?;-1;?;aug;cellular;33;?
453;?;-1;240;apr;cellular;43;?
75;failure;200;188;feb;?;35;2
355;?;86;2489;?;cellular;29;2
417;success;76;335;?;cellular;47;?
352;failure;186;1561;?;cellular;?;2
872;unknown;-1;?;feb;cellular;45;2
?;failure;?;?;nov;telephone;63;2
699;failure;119;201;jun;cellular;?;2
480;unknown;?;470;?;cellular;?;2
299;unknown;-1;?;apr;cellular;?;?
729;unknown;-1;?;jul;?;?;2
?;unknown;-1;14;aug;cellular;44;?
633;unknown;-1;-247;?;cellular;25;2
?;unknown;?;2957;aug;cellular;?;2
1556;unknown;-1;557;nov;?;?;2
920;unknown;-1;?;may;unknown;40;2
297;other;334;489;?;?;33;2
732;unknown;-1;0;?;?;27;2
385;?;?;935;?;?;33;2
?;?;433;1181;jan;?;56;2
?;unknown;-1;412;aug;?;?;?
254;unknown;-1;701;?;?;67;2
?;success;92;?;aug;cellular;?;2
220;success;?;?;?;cellular;?;2
?;unknown;-1;3505;nov;cellular;47;?
888;success;182;?;apr;?;73;2
?;unknown;-1;475;may;?;33;2
403;unknown;?;455;apr;?;?;2
?;?;-1;1207;?;?;34;2
654;?;?;26965;apr;cellular;?;2
251;?;-1;?;?;?;34;2
?;unknown;-1;?;?;?;29;2
?;other;184;205;jul;cellular;28;2
775;unknown;-1;?;nov;cellular;?;?
?;unknown;-1;803;?;cellular;45;2
219;?;-1;?;jul;cellular;46;2
139;unknown;-1;?;oct;cellular;?;2
696;?;?;?;nov;cellular;?;?
257;unknown;-1;507;?;cellular;?;2
?;success;?;136;nov;cellular;32;2
158;success;92;12857;feb;cellular;31;2
592;failure;50;985;jun;cellular;?;?
?;success;182;6;oct;?;61;2
?;unknown;-1;172;jun;?;34;2
227;?;?;305;feb;cellular;30;2
?;other;?;1227;?;cellular;35;2
303;?;792;975;sep;cellular;60;?
?;?;?;?;jul;cellular;30;?
120;unknown;-1;?;mar;cellular;49;?
813;unknown;-1;2567;?;cellular;30;2
132;unknown;-1;?;feb;cellular;31;?
?;unknown;-1;?;?;cellular;?;?
?;failure;178;1730;feb;cellular;48;2
651;unknown;-1;1311;aug;cellular;?;2
?;success;120;?;?;?;?;?
?;?;-1;2536;?;?;32;2
169;success;196;?;nov;cellular;48;?
595;unknown;-1;614;dec;?;?;2
?;?;171;794;?;cellular;23;2
196;success;202;829;jan;cellular;20;2
?;?;98;?;?;cellular;?;2
430;unknown;-1;?;apr;?;34;2
?;?;?;?;sep;?;67;2
803;?;-1;273;?;?;33;2
131;?;98;?;aug;?;40;?
970;failure;87;699;apr;cellular;46;2
?;unknown;-1;0;jun;cellular;49;2
795;?;-1;?;jul;?;42;?
635;unknown;-1;?;apr;cellular;?;?
253;unknown;?;829;jul;cellular;20;2
?;?;-1;2297;jul;?;33;?
?;unknown;-1;?;mar;?;51;?
?;?;181;323;?;?;?;2
587;unknown;-1;674;?;cellular;34;2
?;success;?;2776;jul;?;45;?
?;?;-1;?;may;unknown;37;2
255;success;?;203;jan;cellular;36;2
1007;unknown;-1;57;jul;cellular;?;2
283;success;135;1430;may;telephone;67;?
?;unknown;-1;-811;may;cellular;36;2
352;?;-1;980;dec;cellular;53;2
?;?;-1;?;jan;cellular;?;2
1138;failure;?;3943;apr;cellular;37;?
229;success;?;1113;?;cellular;?;2
606;unknown;?;5188;?;?;58;?
231;success;2;?;?;cellular;34;?
?;?;?;228;sep;?;49;2
?;unknown;?;2090;may;?;60;?
143;failure;?;247;sep;cellular;29;2
600;other;332;-242;may;cellular;?;?
282;unknown;-1;341;aug;cellular;?;2
566;unknown;-1;4457;nov;cellular;30;?
381;?;?;193;apr;cellular;?;2
736;?;-1;?;jun;unknown;?;2
1032;?;-1;388;jul;telephone;49;2
1006;unknown;-1;?;jul;telephone;?;2
1165;unknown;-1;941;jan;cellular;26;2
98;success;92;235;feb;cellular;?;2
132;unknown;-1;?;?;cellular;34;2
437;other;347;341;may;cellular;28;2
?;?;?;5372;jan;?;?;2
278;unknown;?;0;apr;?;?;?
?;unknown;-1;?;aug;cellular;46;2
416;unknown;-1;98;apr;cellular;85;2
?;unknown;-1;?;?;?;33;2
479;unknown;?;1623;jun;cellular;26;2
239;unknown;?;2801;mar;cellular;61;2
?;unknown;-1;?;apr;cellular;25;2
154;unknown;-1;0;oct;unknown;34;2
2420;unknown;-1;?;nov;cellular;?;2
?;unknown;-1;462;aug;cellular;?;2
?;?;179;588;?;cellular;?;2
137;success;187;?;feb;cellular;60;2
?;unknown;?;1540;?;cellular;?;2
268;success;?;116;feb;cellular;59;2
1617;unknown;-1;?;?;unknown;57;2
331;success;?;?;?;?;35;2
479;unknown;-1;206;feb;cellular;66;2
525;?;?;2187;?;cellular;42;2
883;failure;140;425;?;telephone;?;2
828;unknown;-1;487;may;unknown;54;2
412;?;?;121;aug;?;?;?
?;unknown;-1;1694;jun;unknown;47;2
?;unknown;-1;?;may;unknown;?;2
1156;?;-1;?;may;unknown;41;2
?;unknown;-1;81;oct;cellular;31;2
1063;?;?;?;may;?;?;2
?;unknown;?;?;?;cellular;?;2
585;unknown;-1;0;may;cellular;33;2
245;unknown;-1;1808;feb;?;48;?
333;?;?;?;may;cellular;30;?
224;?;?;?;jun;cellular;?;2
343;?;397;?;?;cellular;?;?
104;unknown;-1;?;?;cellular;21;2
?;unknown;?;5603;aug;cellular;53;2
?;unknown;?;?;may;telephone;?;2
1077;?;?;275;?;cellular;44;?
?;success;106;255;aug;cellular;26;2
1101;unknown;-1;?;may;cellular;48;?
536;unknown;?;1304;may;cellular;?;2
?;failure;198;7585;mar;cellular;29;2
382;?;?;?;?;unknown;26;2
612;unknown;?;5350;jul;cellular;51;?
200;unknown;?;?;jun;?;57;2
1109;?;?;679;aug;cellular;?;?
245;success;?;942;jan;cellular;42;2
?;unknown;-1;3982;apr;?;22;?
808;?;?;49;jan;cellular;?;?
1440;failure;458;1819;sep;cellular;48;?
648;other;272;?;apr;cellular;32;2
1576;unknown;?;?;aug;cellular;31;2
?;?;?;48;?;cellular;30;2
271;success;?;718;jun;cellular;33;2
546;?;-1;?;dec;cellular;72;2
679;?;313;81204;dec;telephone;84;?
?;unknown;-1;828;aug;cellular;34;2
431;unknown;-1;352;may;cellular;28;2
164;other;109;2138;aug;cellular;22;2
243;other;?;23076;may;?;34;2
1242;unknown;?;-389;jun;unknown;24;2
666;?;-1;905;?;cellular;32;2
1232;unknown;-1;785;?;cellular;39;?
?;unknown;?;?;may;cellular;56;2
?;success;93;882;?;cellular;?;2
1649;unknown;-1;-203;jul;?;35;2
?;unknown;?;?;apr;cellular;53;?
?;unknown;?;?;?;cellular;73;2
264;unknown;-1;3338;dec;cellular;31;2
115;unknown;-1;10185;mar;?;53;?
?;unknown;?;312;jul;cellular;47;?
?;unknown;-1;?;oct;unknown;?;?
?;unknown;?;9228;jul;?;51;2
567;unknown;?;1524;apr;cellular;?;2
?;unknown;-1;110;jan;?;26;2
1489;unknown;-1;991;may;cellular;?;2
163;unknown;?;4333;apr;cellular;?;2
1074;failure;?;1598;?;?;40;?
979;unknown;-1;566;?;cellular;?;?
?;failure;?;?;sep;cellular;?;2
562;failure;?;?;mar;cellular;73;2
429;?;184;7005;jul;?;39;2
152;?;-1;1;?;cellular;90;?
533;success;?;5;jan;cellular;?;2
744;unknown;-1;0;feb;?;54;2
237;?;-1;304;mar;cellular;?;2
?;?;-1;5966;jun;cellular;64;2
92;success;183;108;feb;?;?;?
712;?;64;8304;jun;?;80;2
949;unknown;-1;?;apr;cellular;35;2
414;failure;184;265;nov;?;29;2
475;unknown;-1;445;feb;?;68;2
?;unknown;-1;2918;nov;?;?;2
?;unknown;-1;163;may;cellular;44;2
315;?;-1;6;?;cellular;?;?
922;unknown;?;2152;jun;unknown;?;?
150;unknown;?;1055;nov;unknown;35;2
594;?;?;?;aug;cellular;32;?
1120;unknown;?;?;?;cellular;57;2
?;failure;84;0;aug;cellular;34;?
643;?;-1;3490;aug;?;?;?
?;success;290;0;mar;cellular;54;2
?;other;412;0;jul;cellular;60;2
228;unknown;?;1004;?;unknown;26;2
901;unknown;-1;33;jul;cellular;31;?
878;?;-1;?;jun;?;42;?
?;unknown;-1;?;oct;cellular;22;?
?;success;178;?;?;cellular;57;?
422;unknown;-1;-413;jun;unknown;27;?
?;unknown;-1;879;may;cellular;31;2
?;success;183;107;oct;cellular;?;2
?;unknown;?;?;may;unknown;?;?
1123;unknown;?;1227;aug;?;52;2
241;unknown;-1;224;?;cellular;33;?
373;unknown;?;?;oct;?;?;?
1119;unknown;-1;-8;may;unknown;?;?
487;?;?;?;jul;?;31;2
642;unknown;-1;?;may;unknown;37;2
221;?;182;2646;oct;cellular;35;?
384;unknown;-1;2103;?;cellular;?;2
?;?;-1;-17;aug;cellular;?;2
?;unknown;-1;?;aug;?;33;2
?;success;181;123;apr;cellular;29;2
?;unknown;?;2465;may;cellular;32;2
?;?;?;6013;?;cellular;34;2
303;?;278;223;?;?;?;2
?;?;-1;?;jun;cellular;?;2
212;?;-1;3144;?;cellular;30;2
?;?;?;5862;jun;cellular;?;2
561;?;?;?;aug;?;33;?
486;?;?;676;?;telephone;34;2
494;success;95;5;may;?;60;2
550;unknown;-1;0;?;cellular;32;2
265;success;?;1113;?;cellular;37;2
?;?;?;?;may;unknown;59;?
441;unknown;?;1091;jul;cellular;60;?
?;success;91;533;feb;?;31;2
?;unknown;-1;456;?;cellular;41;2
301;success;93;643;oct;telephone;27;2
617;success;?;2787;jul;telephone;?;?
335;unknown;-1;1389;?;?;78;?
543;unknown;-1;54;?;unknown;27;2
?;unknown;?;?;jul;cellular;26;2
186;?;?;?;?;?;?;2
743;unknown;-1;470;?;?;35;?
556;unknown;-1;2892;jun;unknown;47;2
1327;?;-1;-168;jul;cellular;50;2
243;other;239;-522;mar;?;46;?
728;unknown;?;-9;may;cellular;56;2
208;success;91;464;nov;cellular;29;?
69;failure;293;2552;jun;cellular;45;?
265;success;476;119;?;cellular;39;?
686;other;267;0;?;?;54;2
454;unknown;-1;-188;nov;cellular;?;2
1294;unknown;-1;1028;feb;?;30;?
535;unknown;-1;?;may;unknown;56;2
691;unknown;?;970;jul;telephone;?;?
835;unknown;-1;2729;nov;cellular;34;2
501;?;?;1304;aug;cellular;43;2
?;?;-1;2917;oct;cellular;?;?
124;?;-1;3913;?;cellular;37;?
1211;unknown;-1;?;jul;cellular;44;?
1109;success;262;473;?;?;58;?
421;unknown;-1;3143;jun;cellular;33;2
540;unknown;-1;?;jul;cellular;?;2
1119;unknown;?;?;may;cellular;?;2
745;?;281;0;jul;cellular;?;2
?;?;-1;61;may;unknown;45;?
180;unknown;?;2896;mar;cellular;?;?
?;unknown;-1;1779;jun;cellular;29;2
1002;?;?;?;?;cellular;36;?
640;?;?;1193;oct;cellular;36;2
188;unknown;-1;0;apr;cellular;?;2
106;?;478;494;?;cellular;39;2
?;unknown;-1;?;?;cellular;57;?
?;unknown;-1;120;?;cellular;31;2
194;?;-1;?;jun;cellular;30;?
180;?;-1;431;jul;?;40;2
?;success;?;86;aug;?;?;?
378;?;-1;213;?;cellular;27;2
?;unknown;-1;?;?;cellular;46;2
458;unknown;?;219;?;cellular;25;2
919;unknown;?;?;jul;cellular;27;2
633;other;182;2129;?;cellular;42;2
1916;other;189;725;?;cellular;26;2
262;?;?;?;?;cellular;?;2
194;?;?;1241;aug;cellular;?;?
?;?;-1;409;?;cellular;26;2
951;unknown;-1;618;apr;cellular;35;2
?;failure;205;?;may;cellular;31;?
695;?;-1;?;jul;cellular;34;2
732;failure;291;139;may;?;?;2
261;unknown;-1;?;jun;?;?;2
298;unknown;-1;161;?;telephone;?;?
?;unknown;-1;?;jun;cellular;54;2
649;unknown;-1;1278;oct;cellular;?;?
488;unknown;?;3;?;cellular;?;2
?;unknown;-1;3354;may;unknown;45;2
323;other;80;?;?;cellular;?;?
160;unknown;?;0;?;telephone;?;2
820;unknown;-1;?;jul;cellular;?;2
?;unknown;-1;4388;jul;?;?;?
147;unknown;-1;-675;mar;?;41;2
1692;unknown;-1;?;?;unknown;40;?
576;success;183;0;oct;cellular;38;2
664;unknown;-1;854;?;unknown;?;2
196;failure;?;?;jul;cellular;41;?
867;?;?;625;jun;?;57;?
?;unknown;?;23;oct;cellular;22;2
?;unknown;?;4254;nov;cellular;34;?
?;?;?;361;oct;cellular;?;2
421;?;?;7802;may;telephone;?;2
840;unknown;-1;?;apr;cellular;?;2
993;unknown;-1;3727;jun;unknown;47;2
727;unknown;?;2145;may;?;30;?
?;success;?;341;aug;cellular;37;2
463;unknown;?;?;apr;cellular;40;2
1182;unknown;-1;85;may;unknown;34;?
299;unknown;-1;?;feb;telephone;27;2
757;unknown;-1;?;may;unknown;32;2
1309;?;?;95;?;cellular;?;?
545;success;?;?;apr;cellular;?;2
668;?;-1;-42;?;cellular;37;?
?;success;84;0;?;telephone;54;?
873;failure;?;830;may;?;40;?
919;?;?;1981;jul;cellular;47;?
682;success;386;981;jul;?;37;?
826;unknown;-1;159;may;cellular;35;2
525;unknown;-1;?;?;cellular;30;2
?;unknown;-1;?;may;unknown;?;2
132;?;-1;?;jan;cellular;42;2
?;unknown;-1;26;?;cellular;?;?
?;?;-1;1364;?;?;?;2
?;?;-1;?;?;cellular;64;2
385;unknown;-1;?;?;cellular;46;?
943;?;?;863;?;?;47;2
?;?;?;294;jun;telephone;60;?
630;unknown;-1;7433;feb;?;37;2
?;?;-1;292;may;cellular;25;2
799;unknown;-1;2975;sep;cellular;25;2
252;unknown;-1;159;?;?;?;2
301;unknown;-1;?;?;cellular;70;?
1182;unknown;-1;?;aug;cellular;?;?
1833;unknown;-1;145;?;cellular;41;2
?;?;196;?;feb;cellular;28;2
554;unknown;?;1047;jun;unknown;39;?
641;?;?;0;may;cellular;?;?
504;unknown;?;14144;nov;cellular;43;2
?;?;?;354;mar;?;32;2
?;failure;154;1777;nov;?;53;2
775;unknown;?;?;may;cellular;?;2
554;?;-1;2081;oct;cellular;43;2
737;unknown;-1;?;may;?;34;2
?;unknown;-1;7863;may;?;29;2
?;failure;?;?;sep;?;79;2
622;unknown;-1;1309;jan;cellular;?;?
?;unknown;-1;2850;?;cellular;?;2
1232;unknown;?;808;jan;?;?;2
903;?;-1;?;?;?;25;2
1085;unknown;?;68;jun;unknown;35;2
984;?;-1;?;?;unknown;38;2
