323;unknown;-1;1854;apr;cellular;43;2
170;success;183;469;oct;cellular;50;2
652;failure;126;781;nov;?;45;2
788;unknown;-1;-4;?;?;44;2
854;?;360;8180;may;cellular;55;?
?;?;430;?;?;?;33;2
813;unknown;-1;70;may;unknown;39;2
537;unknown;-1;704;nov;cellular;?;2
222;unknown;-1;3848;?;cellular;55;2
?;success;?;4401;?;telephone;?;2
336;failure;?;4174;oct;cellular;38;2
185;success;99;889;sep;cellular;32;2
819;unknown;-1;?;?;cellular;56;?
344;unknown;?;?;apr;cellular;33;2
?;?;91;682;jun;cellular;22;2
537;unknown;-1;?;jun;unknown;35;?
233;success;?;1411;?;telephone;76;2
483;unknown;?;146;?;unknown;44;2
410;other;?;?;dec;cellular;35;2
?;success;179;1644;mar;telephone;64;2
712;unknown;-1;-19;apr;cellular;29;2
174;other;160;?;jul;cellular;34;2
?;unknown;?;0;aug;cellular;46;2
450;unknown;?;2;apr;?;65;2
576;unknown;-1;29;aug;cellular;?;2
577;other;?;?;mar;cellular;80;2
655;unknown;-1;496;may;cellular;60;2
114;?;-1;4661;apr;?;27;2
?;failure;81;?;?;cellular;29;?
716;unknown;-1;30;?;cellular;36;2
152;success;?;1076;may;cellular;?;2
?;unknown;-1;250;mar;telephone;44;2
555;unknown;-1;393;apr;cellular;36;2
893;unknown;-1;149;?;?;?;2
1665;unknown;-1;1293;apr;?;27;?
454;failure;?;607;may;cellular;39;2
959;other;174;765;may;cellular;53;2
?;other;266;?;apr;cellular;51;2
855;unknown;-1;1713;?;unknown;42;?
94;unknown;-1;1662;?;cellular;55;2
282;unknown;-1;?;oct;?;76;2
1541;unknown;-1;?;feb;telephone;31;2
1374;unknown;-1;1035;aug;?;34;?
534;unknown;?;5584;aug;?;?;2
268;unknown;?;1331;nov;?;31;2
?;success;?;255;apr;cellular;?;2
588;unknown;-1;1464;may;?;33;2
?;unknown;-1;1593;may;unknown;44;2
720;unknown;-1;146;?;cellular;35;2
676;unknown;-1;1144;oct;unknown;45;2
358;?;?;1778;nov;cellular;34;2
129;other;174;728;feb;cellular;37;?
409;unknown;-1;4579;?;cellular;28;2
973;?;?;?;jul;cellular;47;2
616;unknown;-1;518;apr;cellular;35;2
98;unknown;-1;820;?;cellular;47;2
604;?;-1;1920;aug;cellular;46;2
?;failure;?;724;?;cellular;35;2
217;?;?;11862;?;?;27;2
467;success;186;?;dec;?;59;?
538;failure;184;922;may;cellular;23;2
?;unknown;-1;251;jul;cellular;30;2
2653;?;-1;?;jun;unknown;29;2
186;unknown;-1;?;?;cellular;42;2
176;success;?;27696;?;cellular;42;2
709;unknown;-1;3713;?;cellular;42;?
369;unknown;-1;169;feb;cellular;57;2
279;other;189;459;dec;?;29;2
1064;unknown;-1;?;aug;?;57;2
1162;unknown;-1;1384;may;?;41;2
207;success;194;2326;?;cellular;57;2
?;failure;351;0;nov;?;48;2
?;?;?;273;mar;cellular;46;2
758;unknown;?;121;?;cellular;32;2
646;unknown;-1;556;may;unknown;46;2
263;failure;?;7019;jun;?;49;2
?;unknown;-1;8103;may;cellular;29;2
?;?;-1;7458;?;cellular;62;2
194;success;?;?;oct;cellular;?;2
623;success;191;3283;aug;cellular;32;2
1096;?;?;1817;jul;cellular;38;2
491;unknown;-1;-157;jul;cellular;?;?
169;success;191;948;feb;?;22;?
1148;other;276;9299;jul;cellular;46;2
712;unknown;-1;1376;mar;cellular;42;2
614;unknown;?;?;may;?;46;2
548;?;-1;1377;apr;cellular;29;?
?;unknown;-1;8163;aug;cellular;56;2
1149;unknown;-1;-242;aug;cellular;37;2
?;failure;?;72;?;cellular;37;2
253;success;174;61;feb;cellular;28;2
?;failure;?;808;sep;?;25;?
580;unknown;?;335;?;cellular;42;?
?;success;181;?;aug;cellular;68;2
166;success;97;?;?;cellular;53;2
855;failure;342;4;may;?;36;2
922;unknown;-1;6368;?;?;38;?
?;unknown;-1;4414;aug;cellular;?;2
226;success;88;62;may;cellular;?;2
?;success;428;-309;?;cellular;?;2
952;unknown;-1;1805;jun;unknown;38;2
815;success;407;2918;jul;cellular;?;2
?;?;-1;785;may;?;28;2
94;unknown;-1;2671;?;cellular;45;2
289;other;805;?;oct;cellular;32;2
967;unknown;-1;2473;?;cellular;69;2
?;failure;?;?;may;cellular;60;2
233;unknown;?;1612;feb;telephone;63;2
?;unknown;-1;?;jul;?;27;2
1152;?;-1;-546;?;?;59;?
251;unknown;-1;48;?;cellular;63;2
268;?;182;?;jul;cellular;37;2
119;?;-1;1004;?;telephone;53;2
313;success;152;1027;mar;cellular;37;2
1204;unknown;-1;663;jul;cellular;41;2
387;unknown;-1;1320;apr;cellular;55;?
523;other;353;1085;may;cellular;46;2
?;other;349;-361;may;cellular;48;2
1060;?;-1;5845;may;?;59;2
?;failure;92;?;nov;cellular;?;2
955;unknown;-1;?;?;cellular;41;2
434;unknown;-1;213;?;cellular;?;2
181;success;183;38;may;cellular;46;2
658;?;?;?;jul;cellular;30;2
275;unknown;-1;1831;may;cellular;45;?
803;unknown;-1;163;may;unknown;?;2
264;unknown;?;3498;apr;cellular;56;2
920;unknown;-1;403;?;unknown;36;2
627;unknown;-1;8;jul;cellular;29;2
92;unknown;-1;2265;?;cellular;21;?
1334;unknown;-1;102;may;unknown;35;2
444;failure;99;?;?;cellular;44;2
380;success;91;146;oct;?;33;2
632;?;-1;?;aug;?;55;2
256;unknown;-1;?;may;cellular;29;2
367;failure;176;7620;?;telephone;37;2
699;?;?;5613;jul;cellular;35;2
?;unknown;-1;483;feb;cellular;25;2
399;failure;?;?;aug;?;50;?
500;unknown;-1;1722;jul;cellular;38;2
390;?;-1;0;may;cellular;28;2
?;unknown;-1;-130;mar;?;46;2
672;unknown;-1;-374;may;?;34;?
487;failure;97;?;nov;cellular;28;2
253;unknown;-1;4987;feb;?;28;2
193;unknown;-1;?;aug;cellular;41;2
799;unknown;-1;?;may;unknown;37;2
?;unknown;-1;?;may;unknown;53;2
236;other;92;?;mar;cellular;?;2
227;success;93;994;nov;cellular;?;2
?;unknown;-1;1047;?;cellular;?;?
?;unknown;-1;4198;?;cellular;31;?
?;unknown;-1;53;apr;cellular;30;?
475;success;93;2666;aug;cellular;30;2
1452;failure;98;0;?;cellular;53;2
931;unknown;?;936;jan;cellular;42;2
?;unknown;?;0;?;?;?;?
277;unknown;-1;153;?;cellular;45;2
453;unknown;-1;6188;nov;cellular;49;2
295;success;187;?;apr;cellular;25;2
96;unknown;-1;3463;oct;?;50;2
?;unknown;?;812;jun;unknown;41;2
?;failure;389;2611;jun;cellular;42;2
117;failure;21;?;?;?;36;?
1134;unknown;-1;2112;aug;?;57;2
667;other;357;7066;may;cellular;39;2
?;unknown;-1;4917;?;cellular;51;?
572;?;?;141;?;?;?;2
416;unknown;-1;195;feb;cellular;?;2
641;unknown;-1;-251;?;cellular;34;2
128;unknown;-1;?;aug;telephone;63;2
342;unknown;?;3624;nov;cellular;61;2
181;failure;98;2635;sep;cellular;51;?
348;failure;256;96;apr;cellular;?;2
266;?;-1;113;nov;cellular;23;2
83;unknown;-1;523;mar;?;30;2
792;unknown;-1;?;may;cellular;?;2
515;unknown;-1;?;feb;cellular;35;2
253;failure;?;386;nov;cellular;?;2
258;success;86;?;apr;cellular;54;2
181;success;92;4629;jan;cellular;61;?
?;unknown;-1;66;?;cellular;?;2
?;?;-1;2684;may;?;?;2
506;unknown;?;825;may;unknown;31;?
?;unknown;-1;914;aug;cellular;49;2
?;unknown;-1;381;?;unknown;37;?
607;unknown;-1;684;may;cellular;?;2
352;unknown;-1;1170;?;?;33;2
306;success;107;8603;oct;cellular;82;2
854;?;-1;1082;may;unknown;?;2
650;unknown;-1;1181;jul;cellular;39;2
?;unknown;-1;?;aug;cellular;42;?
716;other;110;0;nov;cellular;46;2
1120;?;-1;2222;jul;cellular;60;2
176;?;-1;129;apr;cellular;25;2
379;unknown;?;2383;aug;cellular;43;?
275;?;-1;3466;oct;cellular;?;?
1767;unknown;?;510;jul;?;28;2
207;other;276;?;?;?;39;2
349;?;357;302;?;cellular;31;?
?;unknown;-1;3622;jun;unknown;41;2
1290;unknown;-1;130;?;cellular;39;2
366;?;436;0;jan;cellular;39;2
462;success;148;311;jul;cellular;27;2
443;success;82;2600;feb;cellular;?;2
587;unknown;-1;?;aug;cellular;36;2
406;unknown;-1;109;nov;cellular;63;2
?;unknown;-1;1690;jun;unknown;60;?
765;success;183;2374;aug;cellular;35;2
379;?;93;123;feb;telephone;21;?
121;unknown;-1;2232;feb;cellular;?;2
364;?;?;3663;mar;cellular;47;2
?;failure;?;?;may;cellular;28;2
494;unknown;-1;459;jul;cellular;?;2
158;failure;85;3552;feb;cellular;33;2
213;success;469;3340;sep;?;31;2
984;unknown;-1;?;?;unknown;46;2
?;?;?;2488;oct;cellular;?;2
?;unknown;-1;2326;mar;?;29;2
?;unknown;-1;?;aug;?;47;?
?;success;92;0;feb;cellular;35;2
?;unknown;-1;4692;may;unknown;38;?
705;unknown;-1;?;?;cellular;34;2
147;unknown;-1;2;aug;?;72;2
?;success;91;1948;?;cellular;66;?
?;?;?;417;aug;cellular;?;2
358;unknown;-1;938;nov;?;29;2
570;unknown;-1;188;jun;unknown;40;2
294;failure;270;?;oct;cellular;60;2
?;success;96;3904;nov;telephone;63;2
371;?;-1;?;oct;cellular;65;?
119;unknown;-1;71;mar;cellular;?;2
462;unknown;?;827;may;telephone;56;2
?;?;?;1071;jun;cellular;?;?
329;other;?;67;aug;?;28;2
866;unknown;?;667;jan;cellular;27;2
?;success;541;876;oct;cellular;54;?
578;unknown;-1;-271;?;unknown;?;2
2330;unknown;-1;423;mar;cellular;44;?
272;?;-1;4808;mar;cellular;30;2
?;unknown;-1;1219;aug;cellular;47;2
413;unknown;-1;1780;apr;telephone;76;2
?;unknown;-1;7613;?;cellular;85;2
101;unknown;-1;1085;mar;?;?;?
?;other;?;?;nov;cellular;43;2
230;unknown;-1;2281;feb;cellular;60;2
1307;unknown;-1;520;?;cellular;34;2
365;unknown;-1;1506;jul;cellular;45;2
416;unknown;?;4243;oct;cellular;60;2
?;success;93;?;feb;cellular;40;2
2028;unknown;-1;1352;?;unknown;36;2
152;other;?;2360;feb;cellular;32;2
830;unknown;-1;?;jul;cellular;32;2
454;unknown;-1;4420;nov;cellular;47;2
570;failure;135;79;?;?;40;2
552;unknown;-1;?;jul;telephone;68;2
662;success;?;830;may;?;57;?
?;success;92;4721;jun;cellular;36;2
219;?;157;201;aug;cellular;30;2
?;unknown;-1;?;may;unknown;31;2
?;?;-1;300;jul;cellular;?;2
?;success;88;19;?;cellular;?;2
902;other;?;834;nov;cellular;47;2
1488;unknown;-1;0;aug;cellular;43;2
?;unknown;-1;2303;jun;unknown;?;2
483;success;?;?;apr;?;?;2
467;unknown;-1;100;feb;?;51;2
242;failure;48;385;oct;cellular;39;2
1207;unknown;?;210;may;cellular;33;?
101;unknown;-1;?;mar;cellular;32;2
304;unknown;-1;446;aug;cellular;45;?
106;unknown;-1;997;?;cellular;61;2
?;other;197;10596;aug;cellular;38;2
426;other;?;?;jan;cellular;37;2
889;unknown;-1;?;jul;cellular;29;?
1250;unknown;?;706;aug;cellular;50;2
328;failure;854;488;sep;?;37;?
1576;?;?;339;jul;unknown;?;2
270;success;178;264;jul;?;61;2
215;unknown;-1;5958;?;cellular;35;2
707;other;2;?;jan;?;31;?
1560;unknown;-1;0;may;?;28;2
458;?;-1;114;jul;cellular;54;2
501;unknown;?;4787;oct;cellular;?;2
342;success;?;224;jun;?;33;2
446;unknown;-1;369;feb;cellular;33;2
1628;success;188;3399;nov;telephone;?;?
595;success;?;3994;?;cellular;54;?
?;unknown;-1;1130;feb;cellular;37;2
151;success;91;997;jan;cellular;80;2
299;unknown;-1;180;mar;cellular;31;2
1871;unknown;-1;?;may;cellular;34;2
?;unknown;-1;597;jun;cellular;?;2
437;unknown;-1;27624;?;telephone;55;2
528;unknown;-1;1353;aug;cellular;46;2
522;success;174;?;nov;?;46;?
224;failure;444;?;?;cellular;32;2
?;unknown;-1;?;feb;cellular;?;2
?;unknown;-1;11462;nov;cellular;36;?
496;?;?;?;?;?;?;2
1240;?;-1;378;?;cellular;?;2
689;unknown;-1;?;jul;cellular;36;2
136;unknown;-1;1076;feb;cellular;34;2
?;success;1;372;?;cellular;?;2
?;success;462;2067;aug;cellular;45;2
165;success;97;409;sep;cellular;33;?
739;unknown;-1;3382;apr;cellular;31;2
998;unknown;-1;-29;jul;cellular;26;2
519;unknown;?;344;aug;?;35;2
355;success;342;1974;jul;cellular;34;2
779;unknown;-1;2845;apr;cellular;24;2
2453;unknown;-1;3064;nov;cellular;43;2
838;?;-1;6170;?;cellular;53;2
211;success;?;523;aug;cellular;61;?
409;unknown;-1;588;mar;?;64;2
393;?;-1;70;may;?;?;2
904;?;?;?;apr;cellular;36;2
229;?;339;951;mar;cellular;72;2
178;success;93;?;oct;?;44;2
351;unknown;-1;513;may;cellular;27;?
507;unknown;-1;82;aug;cellular;?;2
1143;unknown;?;?;apr;telephone;57;2
614;unknown;-1;167;jul;cellular;35;2
?;unknown;-1;506;jul;cellular;?;?
329;other;41;1368;may;cellular;35;?
156;failure;85;?;jun;cellular;?;2
984;failure;343;?;may;cellular;?;2
283;unknown;-1;?;nov;cellular;45;2
1246;unknown;-1;549;oct;cellular;34;?
?;?;-1;423;apr;cellular;20;2
529;unknown;?;?;nov;cellular;31;2
520;unknown;?;?;sep;cellular;60;2
165;?;327;?;apr;telephone;?;2
467;success;?;523;feb;cellular;?;?
745;unknown;-1;?;may;unknown;31;?
692;unknown;-1;?;jan;cellular;33;2
482;unknown;-1;1199;aug;cellular;38;?
?;other;?;10185;aug;cellular;54;2
783;failure;?;2976;feb;cellular;?;2
371;other;166;3463;jul;cellular;51;?
465;unknown;-1;6619;?;telephone;56;2
607;unknown;?;2473;mar;cellular;54;?
426;success;184;4112;jul;telephone;77;2
641;unknown;-1;0;?;cellular;58;2
?;unknown;-1;256;mar;cellular;?;?
1103;unknown;-1;508;?;?;38;2
686;unknown;?;?;?;cellular;32;2
?;unknown;-1;1115;?;unknown;59;?
505;?;?;?;aug;cellular;47;2
528;unknown;?;4642;nov;cellular;30;?
3094;unknown;?;?;may;unknown;44;2
?;unknown;-1;79;oct;cellular;79;2
893;unknown;-1;2724;dec;cellular;44;?
355;unknown;?;756;?;cellular;?;2
?;unknown;?;0;apr;cellular;33;2
205;success;91;488;jun;?;23;2
?;?;156;?;feb;cellular;?;?
226;unknown;-1;2955;apr;?;?;2
302;?;?;1841;jun;telephone;57;2
105;success;?;?;?;cellular;24;?
763;unknown;-1;294;may;cellular;33;2
?;unknown;-1;324;?;?;?;2
1164;failure;203;-94;feb;cellular;?;?
264;unknown;-1;?;oct;?;45;2
456;unknown;?;?;apr;telephone;50;2
?;unknown;-1;444;may;cellular;37;2
?;success;183;2352;nov;cellular;64;2
178;success;1;1199;aug;cellular;38;2
?;success;92;303;jun;cellular;25;2
531;failure;?;0;nov;cellular;46;2
89;unknown;-1;138;?;cellular;27;2
483;success;?;12857;may;?;?;2
604;failure;236;-67;apr;cellular;?;2
604;other;366;124;may;telephone;34;?
291;other;202;3236;may;?;37;2
237;unknown;?;?;mar;cellular;41;2
751;unknown;-1;?;may;unknown;34;2
709;unknown;-1;4718;?;?;?;?
317;unknown;-1;759;apr;?;32;2
359;?;-1;18;apr;cellular;34;2
178;success;?;1579;?;cellular;29;2
301;success;?;?;jun;cellular;?;?
370;success;116;?;aug;cellular;32;2
369;other;?;1707;sep;cellular;?;2
144;unknown;-1;800;apr;cellular;34;2
177;unknown;-1;?;jun;cellular;54;2
763;unknown;-1;792;aug;cellular;31;?
157;unknown;-1;66;jun;cellular;33;2
207;success;199;483;mar;cellular;44;2
238;?;107;189;oct;cellular;?;2
812;unknown;-1;4136;may;unknown;36;2
86;?;-1;523;?;?;33;2
937;?;?;2253;may;?;38;2
?;unknown;-1;284;apr;cellular;?;?
263;unknown;-1;1228;feb;cellular;34;2
?;?;87;5701;apr;cellular;58;2
1555;unknown;-1;1097;nov;cellular;37;?
?;unknown;-1;?;jul;cellular;32;2
?;failure;?;?;nov;cellular;32;2
802;unknown;-1;255;?;cellular;?;2
?;unknown;-1;2196;aug;?;29;2
151;success;297;448;feb;cellular;25;2
268;unknown;?;1429;aug;cellular;33;2
453;unknown;?;?;?;cellular;43;2
75;failure;?;188;feb;cellular;35;2
355;failure;86;2489;mar;cellular;29;2
417;success;76;335;may;cellular;47;2
352;failure;186;1561;may;cellular;?;2
872;unknown;-1;7895;feb;cellular;45;2
2184;failure;95;5112;nov;telephone;63;2
699;failure;119;201;jun;?;39;?
480;unknown;-1;470;aug;?;57;2
299;unknown;-1;3994;apr;?;54;2
?;unknown;-1;96;jul;cellular;36;2
?;unknown;-1;?;aug;?;44;2
?;unknown;-1;-247;jul;cellular;25;2
?;?;-1;2957;aug;cellular;35;2
1556;unknown;?;557;nov;cellular;38;2
920;unknown;-1;-9;may;unknown;40;2
?;?;334;489;may;?;?;2
?;unknown;-1;0;?;cellular;27;?
385;success;92;935;feb;?;33;2
?;failure;433;1181;jan;cellular;?;2
1293;unknown;-1;412;aug;cellular;49;2
254;unknown;-1;701;aug;cellular;67;?
172;success;92;1646;aug;cellular;?;2
220;success;184;2240;?;cellular;34;2
434;?;?;?;nov;?;47;2
888;success;182;796;?;cellular;73;2
1046;unknown;-1;?;may;cellular;33;2
403;?;?;455;apr;telephone;?;2
905;unknown;-1;1207;may;unknown;34;2
654;unknown;-1;26965;apr;cellular;31;?
251;unknown;-1;?;feb;?;34;2
562;unknown;?;425;?;unknown;29;2
87;other;184;205;jul;?;28;?
775;?;-1;3288;nov;?;43;?
742;unknown;-1;803;may;cellular;45;2
219;unknown;?;3308;jul;cellular;46;?
139;?;-1;?;oct;?;36;?
696;unknown;?;380;nov;cellular;54;2
257;unknown;-1;507;jul;cellular;24;2
?;success;188;?;?;?;32;2
158;?;92;?;feb;cellular;31;2
?;?;50;985;jun;cellular;?;2
210;success;182;?;oct;cellular;61;?
177;unknown;?;172;jun;cellular;34;2
227;unknown;-1;?;feb;cellular;30;2
593;other;90;1227;?;cellular;35;?
?;failure;792;975;sep;cellular;?;2
808;unknown;-1;2686;?;cellular;?;2
?;?;-1;?;mar;cellular;49;?
813;unknown;-1;2567;jun;cellular;30;?
132;unknown;-1;373;?;cellular;?;?
1206;unknown;-1;4;?;cellular;46;?
489;?;?;1730;feb;?;?;?
651;unknown;-1;1311;?;cellular;70;?
74;success;120;15161;jun;cellular;27;2
958;unknown;-1;?;aug;cellular;32;?
169;success;196;1230;nov;cellular;48;2
595;unknown;?;614;?;telephone;86;2
607;other;171;794;jul;cellular;?;2
196;?;?;?;jan;cellular;?;2
243;failure;98;2283;?;cellular;37;2
430;unknown;-1;5462;apr;?;34;?
245;unknown;-1;?;sep;cellular;67;?
?;unknown;-1;273;?;unknown;33;2
131;?;98;0;aug;cellular;40;2
970;failure;87;699;apr;cellular;?;2
1460;unknown;-1;?;jun;cellular;?;?
795;unknown;-1;4;jul;cellular;42;2
635;unknown;-1;754;apr;cellular;?;2
253;unknown;-1;829;jul;cellular;?;2
527;?;-1;2297;jul;cellular;33;2
124;unknown;-1;0;mar;cellular;?;2
332;?;181;323;jul;cellular;44;2
587;?;-1;674;aug;cellular;?;2
287;success;?;2776;jul;cellular;45;2
619;?;-1;49;may;unknown;?;2
255;success;88;203;jan;cellular;36;2
1007;unknown;-1;57;jul;?;40;2
?;success;135;?;may;telephone;67;2
365;unknown;-1;-811;may;cellular;?;2
352;unknown;-1;980;dec;?;?;2
417;unknown;-1;157;jan;cellular;?;?
1138;failure;?;?;apr;?;37;?
229;success;182;1113;mar;cellular;37;2
606;unknown;?;5188;?;?;?;2
231;success;?;?;aug;cellular;34;2
?;success;93;228;sep;cellular;49;2
957;?;-1;?;may;cellular;60;2
143;failure;587;247;sep;cellular;?;2
600;other;332;-242;may;cellular;?;2
282;unknown;?;?;?;?;36;?
566;unknown;-1;4457;nov;cellular;30;2
381;failure;269;193;?;?;?;2
736;?;-1;?;jun;unknown;43;?
1032;?;?;388;jul;?;49;?
1006;unknown;-1;429;jul;telephone;79;2
1165;unknown;-1;941;jan;cellular;26;2
98;success;92;235;feb;cellular;24;2
?;unknown;-1;978;mar;cellular;34;2
437;other;?;341;may;cellular;?;2
248;unknown;-1;5372;jan;cellular;41;2
278;unknown;-1;0;?;cellular;45;2
?;unknown;-1;0;aug;cellular;46;2
416;unknown;-1;?;apr;cellular;85;?
288;unknown;-1;?;mar;cellular;33;2
479;unknown;-1;?;jun;cellular;26;2
239;?;?;2801;mar;cellular;61;2
305;unknown;-1;108;apr;?;25;2
154;unknown;-1;0;oct;unknown;34;2
2420;unknown;-1;650;nov;cellular;41;2
?;unknown;-1;462;aug;cellular;34;2
574;success;179;588;jul;cellular;64;2
137;success;?;106;?;cellular;?;2
564;unknown;-1;1540;nov;cellular;57;2
268;success;183;116;?;cellular;?;2
?;unknown;-1;-92;jun;unknown;57;?
331;success;?;?;may;cellular;35;?
?;unknown;?;206;?;?;66;2
525;?;?;?;?;cellular;42;?
?;failure;?;425;jun;?;?;2
828;unknown;-1;?;may;?;54;2
412;unknown;-1;?;aug;cellular;44;2
560;?;-1;1694;jun;?;47;2
1297;unknown;?;5090;may;unknown;28;?
1156;unknown;-1;-233;may;?;41;2
?;unknown;?;?;oct;cellular;31;2
1063;unknown;-1;1119;may;cellular;25;2
?;unknown;-1;0;jul;cellular;?;2
585;unknown;?;0;may;cellular;33;2
245;unknown;?;1808;feb;cellular;48;2
333;?;-1;10884;may;cellular;?;2
224;unknown;?;?;jun;cellular;29;2
343;failure;?;431;?;?;35;2
104;unknown;?;423;apr;cellular;?;2
2372;unknown;-1;5603;aug;cellular;53;2
833;unknown;-1;842;may;telephone;?;2
1077;unknown;?;275;nov;?;?;2
209;?;?;?;?;?;26;2
?;?;-1;?;may;cellular;48;?
?;unknown;?;1304;may;?;?;?
145;failure;?;7585;mar;?;29;?
382;unknown;-1;-46;jun;unknown;26;2
612;unknown;-1;5350;jul;?;?;2
?;unknown;-1;?;jun;?;57;2
1109;unknown;-1;679;aug;cellular;33;2
245;success;92;?;jan;cellular;42;2
206;unknown;-1;3982;apr;cellular;?;2
808;unknown;?;49;?;cellular;?;?
1440;failure;458;1819;sep;cellular;48;2
648;other;272;-53;apr;cellular;32;?
?;unknown;-1;?;aug;cellular;31;2
662;unknown;-1;48;jul;cellular;30;2
?;success;?;?;jun;cellular;33;2
546;unknown;-1;1533;dec;cellular;72;2
679;other;?;81204;dec;telephone;84;2
1080;unknown;-1;828;aug;cellular;34;2
431;unknown;-1;352;may;cellular;?;2
164;other;109;?;aug;cellular;22;2
?;?;35;?;?;cellular;34;2
1242;?;-1;-389;jun;unknown;24;2
?;unknown;-1;905;feb;cellular;32;?
1232;unknown;-1;785;may;?;?;?
244;unknown;-1;2333;may;cellular;56;2
293;success;?;?;sep;cellular;?;2
?;unknown;-1;-203;jul;cellular;?;2
558;unknown;-1;?;apr;cellular;53;2
146;unknown;-1;7111;oct;cellular;73;2
264;unknown;-1;?;dec;cellular;31;2
115;unknown;-1;10185;mar;cellular;?;2
?;?;-1;312;?;?;47;2
234;unknown;?;314;?;unknown;42;2
655;unknown;-1;9228;jul;?;51;2
567;unknown;-1;1524;apr;cellular;39;2
?;unknown;-1;110;jan;cellular;26;2
1489;unknown;-1;991;may;cellular;35;2
163;unknown;-1;4333;apr;cellular;27;2
1074;failure;344;1598;may;cellular;40;?
?;unknown;?;?;jul;cellular;49;2
305;failure;749;2066;sep;cellular;33;2
?;?;181;1050;mar;?;73;2
429;success;184;?;jul;cellular;39;2
152;unknown;-1;1;feb;cellular;90;2
533;?;?;?;jan;cellular;60;2
744;unknown;-1;0;feb;telephone;54;2
237;unknown;-1;304;mar;cellular;35;2
983;unknown;-1;5966;jun;?;64;2
92;success;183;108;feb;cellular;18;2
712;failure;?;8304;?;telephone;80;2
949;?;?;286;apr;cellular;35;2
414;failure;?;265;?;cellular;29;2
475;unknown;-1;445;feb;cellular;68;2
1059;unknown;?;2918;nov;cellular;?;2
364;?;-1;163;may;cellular;44;2
315;?;-1;?;may;cellular;29;2
?;unknown;-1;2152;jun;unknown;55;2
150;unknown;-1;?;nov;unknown;?;2
594;?;-1;?;?;cellular;32;2
?;?;-1;1269;aug;cellular;57;2
148;failure;84;?;aug;cellular;?;2
643;unknown;?;?;?;cellular;35;2
362;success;290;0;mar;?;54;2
1193;other;412;0;?;cellular;60;2
228;unknown;-1;1004;may;unknown;26;2
901;unknown;-1;33;?;?;31;2
878;unknown;-1;?;jun;unknown;42;2
368;unknown;?;1522;oct;?;22;2
?;success;178;10583;?;cellular;57;2
422;unknown;-1;?;jun;unknown;27;2
394;unknown;-1;879;may;cellular;?;?
84;success;183;107;oct;?;23;2
911;unknown;?;?;?;unknown;44;2
1123;unknown;?;1227;?;?;52;2
241;?;-1;224;mar;cellular;?;2
373;unknown;-1;1807;oct;telephone;77;2
?;?;-1;-8;may;unknown;49;2
487;unknown;-1;46;jul;cellular;31;2
642;unknown;-1;316;may;unknown;37;2
221;success;182;2646;oct;?;35;2
384;unknown;-1;2103;?;?;42;2
908;unknown;-1;-17;aug;?;39;2
445;?;-1;3689;aug;cellular;33;?
158;success;181;?;apr;cellular;29;2
923;unknown;-1;2465;?;cellular;32;2
612;unknown;-1;6013;may;?;34;2
303;success;278;223;jun;cellular;28;2
690;unknown;?;307;jun;cellular;29;2
212;?;-1;3144;may;cellular;?;2
84;?;-1;5862;jun;cellular;46;?
561;failure;435;180;aug;?;?;?
486;?;-1;676;nov;?;34;?
494;success;95;5;may;cellular;60;2
550;unknown;-1;0;feb;?;?;2
265;?;?;1113;sep;cellular;37;2
1125;?;-1;1521;may;unknown;59;2
?;unknown;-1;?;jul;cellular;60;?
144;success;91;533;feb;cellular;31;?
734;unknown;-1;456;?;cellular;41;2
301;success;93;643;oct;?;?;2
617;success;377;2787;jul;telephone;?;2
335;unknown;-1;1389;?;cellular;78;2
?;unknown;-1;54;may;unknown;27;2
1002;unknown;-1;?;jul;?;26;2
186;success;97;704;feb;cellular;67;2
743;unknown;-1;470;jul;cellular;35;?
556;unknown;-1;2892;?;?;47;2
1327;?;-1;-168;jul;cellular;?;2
243;?;239;-522;mar;cellular;46;?
728;unknown;-1;-9;may;cellular;56;?
?;success;?;464;nov;cellular;29;2
69;failure;293;2552;jun;cellular;?;2
265;success;?;119;sep;cellular;?;2
686;?;?;0;feb;cellular;54;2
454;unknown;?;?;?;cellular;49;2
?;unknown;-1;1028;feb;cellular;30;2
?;unknown;-1;?;?;?;56;2
691;unknown;-1;?;jul;?;?;2
?;unknown;-1;2729;nov;cellular;34;?
501;unknown;-1;1304;aug;cellular;43;2
215;?;-1;?;oct;cellular;61;2
?;unknown;?;3913;?;cellular;37;2
1211;unknown;-1;-156;jul;cellular;44;2
1109;success;262;473;feb;?;?;2
?;?;-1;3143;?;cellular;33;2
?;?;-1;-468;jul;cellular;?;2
1119;unknown;?;?;may;?;?;2
745;failure;281;0;jul;cellular;43;2
745;unknown;-1;61;?;unknown;45;2
180;unknown;-1;2896;mar;cellular;63;?
400;unknown;-1;1779;jun;cellular;29;2
1002;?;-1;0;may;cellular;36;2
640;unknown;?;1193;oct;cellular;36;2
188;unknown;-1;0;apr;cellular;?;?
106;failure;?;494;mar;?;?;2
626;?;-1;?;aug;cellular;57;2
1000;?;-1;120;?;cellular;31;2
194;unknown;?;419;jun;cellular;30;?
180;?;-1;431;jul;?;40;?
253;?;97;86;aug;cellular;47;2
378;unknown;-1;213;mar;?;27;2
716;unknown;-1;1297;?;cellular;?;2
458;unknown;?;219;apr;cellular;25;?
919;unknown;-1;9;jul;cellular;27;2
