?;?;?;?;apr;?;33;?
306;?;107;8603;?;?;82;?
854;?;?;1082;?;?;?;2
?;?;-1;1181;?;cellular;39;?
?;unknown;?;19;aug;?;42;?
716;?;?;?;nov;cellular;?;2
1120;?;-1;2222;?;?;?;?
?;?;?;129;apr;?;25;2
?;?;-1;?;aug;?;?;?
275;unknown;-1;3466;?;?;?;?
1767;unknown;?;510;?;?;?;?
207;other;?;?;?;cellular;?;?
349;success;357;?;?;cellular;?;2
?;?;-1;?;jun;unknown;41;?
?;unknown;?;130;feb;?;39;2
?;?;?;?;jan;cellular;39;2
?;success;?;?;jul;?;?;2
?;success;82;2600;?;?;72;?
587;unknown;?;12;aug;?;?;2
?;unknown;-1;109;nov;?;63;?
1467;?;-1;1690;jun;?;60;?
?;?;183;2374;aug;?;?;2
?;success;93;123;?;?;?;?
121;?;-1;?;feb;cellular;?;?
?;?;?;?;mar;?;?;?
?;failure;?;1925;?;?;?;2
?;?;-1;459;jul;cellular;?;2
158;failure;85;?;?;?;33;?
213;success;469;3340;?;?;31;?
?;unknown;?;2904;?;?;46;?
180;unknown;?;2488;oct;cellular;?;?
195;?;?;?;?;cellular;29;?
?;?;?;3070;?;cellular;47;?
?;success;?;?;?;cellular;35;?
1363;?;-1;?;may;unknown;38;2
705;unknown;?;2633;?;cellular;?;?
?;?;-1;2;aug;?;?;2
216;success;91;1948;jan;?;66;2
?;success;181;?;?;cellular;?;2
?;unknown;-1;938;nov;?;29;?
570;?;?;188;?;?;?;?
?;failure;270;?;oct;?;?;2
?;?;96;?;nov;telephone;?;2
?;unknown;-1;?;oct;?;65;2
?;unknown;-1;71;?;?;?;2
462;unknown;?;?;?;?;56;2
?;?;?;?;?;cellular;49;2
329;?;?;?;aug;cellular;28;?
?;unknown;?;?;?;cellular;?;?
269;success;541;876;oct;?;54;2
578;unknown;?;-271;jun;?;?;2
?;?;-1;423;mar;?;44;2
?;?;?;4808;mar;?;30;2
697;unknown;?;?;?;?;?;?
?;unknown;?;?;?;?;?;2
355;?;-1;?;?;?;?;2
101;unknown;?;1085;mar;?;?;?
1015;?;?;1429;nov;?;?;?
230;?;-1;2281;feb;?;60;?
?;unknown;-1;?;aug;?;34;2
?;unknown;-1;1506;jul;cellular;?;2
416;?;-1;?;oct;?;?;?
?;success;93;?;feb;cellular;40;?
2028;unknown;-1;?;jun;?;?;2
152;other;160;?;feb;?;?;?
830;unknown;-1;?;?;?;?;2
454;unknown;?;?;nov;?;47;2
570;?;?;?;oct;?;40;2
?;unknown;-1;2469;?;?;68;2
662;success;?;?;?;cellular;?;?
150;success;?;4721;?;?;?;2
219;?;157;201;aug;?;?;?
?;?;?;?;?;?;?;?
316;unknown;-1;300;jul;?;?;?
268;success;88;19;may;cellular;?;?
?;other;133;?;nov;cellular;?;?
1488;?;-1;?;aug;cellular;?;2
?;unknown;?;?;?;unknown;39;2
?;success;?;674;?;cellular;29;2
467;unknown;?;?;feb;?;51;2
?;?;48;?;?;cellular;?;2
1207;?;?;?;?;?;?;?
?;unknown;?;-34;mar;?;?;?
?;unknown;?;446;aug;?;45;2
106;?;-1;997;mar;cellular;?;2
?;?;?;10596;?;?;38;?
426;other;196;0;?;cellular;?;2
?;?;-1;5;jul;?;?;?
?;?;-1;?;?;cellular;?;2
?;failure;854;488;sep;?;?;2
1576;?;?;339;jul;?;?;?
?;success;178;?;jul;?;?;2
215;?;-1;?;?;cellular;?;2
?;?;2;?;?;?;31;?
?;?;-1;?;may;?;28;?
?;?;-1;114;?;cellular;54;2
501;?;-1;?;oct;cellular;?;?
342;?;107;?;jun;cellular;33;?
?;?;?;?;?;?;33;2
1628;?;188;?;nov;?;58;2
595;?;?;3994;?;cellular;54;?
152;unknown;?;1130;feb;cellular;?;?
151;success;91;?;jan;cellular;80;?
?;unknown;?;?;?;cellular;?;2
?;unknown;-1;89;?;?;34;2
?;unknown;-1;597;?;?;37;?
437;unknown;-1;27624;jun;?;55;2
528;?;-1;1353;aug;cellular;?;2
?;success;?;3354;?;?;?;?
?;?;444;?;sep;cellular;32;2
426;?;-1;73;feb;?;34;?
?;?;-1;?;nov;?;36;2
?;?;?;431;aug;?;?;?
1240;unknown;?;?;may;cellular;?;?
?;?;?;673;?;cellular;?;2
136;?;-1;?;?;?;34;?
153;?;1;?;aug;?;?;2
393;success;462;?;?;?;?;?
?;?;97;409;?;cellular;33;2
739;unknown;-1;3382;apr;cellular;31;2
?;?;-1;?;jul;cellular;26;?
?;unknown;-1;344;aug;?;?;2
355;success;?;?;jul;cellular;?;2
?;unknown;?;?;apr;?;?;2
2453;unknown;?;?;?;?;?;2
838;unknown;?;6170;aug;?;?;?
211;success;?;523;aug;cellular;?;?
?;?;-1;588;?;cellular;?;2
?;?;?;70;?;cellular;?;?
?;unknown;-1;?;?;?;?;?
229;?;?;?;?;cellular;?;?
178;?;93;?;?;cellular;?;?
?;unknown;?;?;?;cellular;27;?
?;?;?;82;?;?;35;?
1143;?;-1;2845;?;?;57;2
614;?;?;?;jul;?;?;?
718;?;?;?;?;?;39;?
329;other;?;?;?;cellular;?;?
?;?;85;2987;?;cellular;43;2
984;?;?;415;may;cellular;30;2
283;unknown;?;?;nov;?;45;?
1246;?;-1;?;?;cellular;?;2
498;unknown;-1;423;apr;?;?;?
529;?;-1;3950;nov;?;31;?
520;unknown;-1;?;?;?;?;?
165;failure;327;2557;apr;?;?;?
467;success;182;523;feb;?;60;?
?;unknown;-1;0;?;unknown;31;2
692;?;?;-452;jan;?;33;?
482;unknown;?;1199;aug;cellular;38;?
?;other;70;?;aug;cellular;?;?
783;failure;175;2976;?;?;32;?
371;other;?;?;jul;cellular;51;?
465;unknown;?;?;nov;telephone;?;2
?;unknown;?;?;?;cellular;?;?
426;success;184;?;?;telephone;?;2
?;unknown;-1;0;?;?;?;2
227;?;-1;256;mar;cellular;?;?
?;unknown;?;508;aug;cellular;?;?
?;?;-1;?;?;cellular;32;2
?;?;-1;1115;jun;unknown;?;2
?;?;?;1167;aug;?;?;2
?;?;?;?;?;?;?;2
3094;unknown;-1;51;?;unknown;44;?
1106;unknown;-1;79;oct;?;79;?
893;unknown;-1;2724;?;cellular;44;?
355;?;?;756;?;?;?;?
?;?;-1;0;apr;cellular;33;2
?;?;91;?;jun;?;?;?
314;?;156;2885;?;cellular;?;2
226;?;-1;2955;apr;cellular;?;?
302;unknown;?;1841;jun;telephone;57;2
105;success;94;?;?;cellular;?;?
763;?;?;294;may;?;?;?
?;unknown;-1;324;?;?;32;2
?;failure;?;?;?;?;?;?
264;unknown;-1;?;oct;cellular;?;?
456;?;-1;82;?;telephone;50;2
?;?;-1;444;?;cellular;37;2
?;success;?;?;nov;cellular;64;2
?;?;1;?;?;?;?;2
?;success;?;?;?;cellular;?;?
531;failure;?;0;?;?;46;?
89;?;?;138;?;?;?;2
?;?;?;?;?;telephone;?;2
?;failure;236;?;?;?;?;2
?;?;?;?;may;telephone;?;2
?;other;?;3236;?;?;37;?
237;unknown;?;?;mar;cellular;41;?
?;?;?;?;may;unknown;34;?
?;?;-1;4718;?;cellular;?;2
?;unknown;-1;?;?;?;?;?
359;unknown;?;18;apr;?;?;2
?;success;?;?;jul;cellular;?;?
?;success;134;?;?;cellular;?;2
370;success;116;?;?;?;32;?
?;?;504;?;?;cellular;?;?
?;unknown;?;?;apr;?;?;2
?;unknown;-1;534;jun;cellular;?;2
763;unknown;-1;?;aug;?;31;?
?;?;?;?;jun;cellular;?;2
207;success;199;483;mar;cellular;44;?
238;?;?;?;oct;?;?;?
?;unknown;?;4136;?;unknown;?;?
?;unknown;-1;523;?;unknown;?;?
?;unknown;-1;?;?;?;38;?
?;unknown;-1;284;?;?;?;?
263;unknown;-1;1228;feb;cellular;?;2
354;success;?;?;?;?;58;2
?;?;-1;1097;nov;cellular;37;2
926;?;-1;348;?;cellular;?;?
500;failure;133;?;nov;cellular;?;2
802;?;?;255;jul;?;?;2
?;unknown;-1;2196;?;?;29;?
?;?;297;?;?;cellular;25;?
?;?;-1;1429;?;cellular;?;?
453;unknown;?;240;?;?;43;?
?;?;?;?;?;cellular;35;?
355;failure;86;2489;?;cellular;29;2
417;?;?;?;may;?;47;?
?;failure;186;?;?;?;54;2
?;?;?;7895;?;cellular;?;2
?;failure;95;?;nov;?;?;2
699;?;?;?;jun;?;39;?
480;unknown;?;?;aug;?;57;2
299;?;-1;3994;?;cellular;54;?
729;unknown;-1;96;jul;?;?;2
234;?;?;?;?;?;?;2
?;?;-1;?;jul;?;?;2
?;?;-1;2957;?;?;35;?
1556;?;-1;557;nov;?;38;2
920;unknown;-1;-9;may;unknown;40;2
297;other;334;?;?;?;?;2
732;unknown;-1;0;jul;cellular;?;?
385;success;92;?;feb;?;?;?
?;failure;?;1181;?;?;?;2
1293;unknown;-1;412;?;?;?;2
254;?;?;701;?;cellular;67;?
172;?;92;?;?;?;?;?
220;?;?;2240;?;cellular;?;2
?;?;?;3505;?;?;?;?
888;?;?;796;?;cellular;?;2
1046;unknown;?;475;?;cellular;33;2
403;?;?;?;?;?;?;2
?;unknown;?;?;?;unknown;34;?
?;unknown;?;?;?;?;?;2
?;?;-1;0;feb;?;34;2
562;unknown;-1;?;jun;unknown;29;2
87;other;184;?;jul;?;28;2
775;?;?;3288;?;?;43;?
742;unknown;?;803;may;cellular;45;2
219;unknown;-1;3308;?;?;?;2
?;unknown;?;?;?;?;36;?
696;unknown;-1;380;?;?;?;?
?;unknown;?;507;?;cellular;?;?
206;success;188;?;?;cellular;?;?
?;?;?;?;feb;?;?;2
?;?;?;985;?;?;40;?
210;?;182;6;oct;?;61;2
177;?;?;172;?;cellular;?;2
227;unknown;-1;?;?;cellular;?;2
593;other;?;1227;mar;cellular;35;?
303;failure;792;975;sep;cellular;60;2
?;?;?;2686;?;cellular;30;?
?;unknown;-1;2881;?;?;49;?
813;unknown;-1;2567;?;cellular;?;?
?;unknown;-1;?;feb;?;?;?
1206;unknown;?;4;?;?;?;2
489;failure;?;1730;?;?;?;2
651;?;-1;1311;?;cellular;?;2
74;success;120;15161;jun;cellular;?;?
?;?;?;?;aug;?;32;?
?;?;?;1230;nov;?;?;?
?;?;-1;614;?;?;?;?
607;?;171;?;?;?;23;?
196;success;202;829;?;?;20;?
243;?;98;2283;?;?;?;?
430;unknown;?;5462;apr;?;34;?
?;unknown;-1;4416;sep;cellular;67;2
?;?;?;?;may;unknown;?;?
131;success;?;0;?;cellular;40;?
970;failure;87;?;?;?;?;?
?;?;-1;0;jun;?;?;2
795;unknown;-1;4;jul;cellular;42;2
635;unknown;?;754;?;cellular;40;?
?;unknown;-1;?;jul;?;?;2
527;unknown;?;2297;?;cellular;?;2
?;unknown;?;?;?;cellular;51;2
332;?;181;?;?;cellular;?;?
587;?;-1;?;aug;?;34;?
?;success;181;?;?;?;45;2
619;?;?;49;?;unknown;?;?
255;success;?;203;?;?;?;?
?;?;-1;57;jul;cellular;40;2
283;success;?;1430;may;telephone;?;?
365;unknown;-1;?;?;?;36;?
?;?;-1;980;?;?;53;2
?;?;-1;157;?;cellular;48;2
?;failure;138;3943;?;?;37;2
229;success;?;?;mar;?;37;?
?;?;?;?;aug;cellular;?;2
231;success;?;?;aug;?;34;2
?;success;?;?;sep;cellular;49;?
?;?;?;?;may;?;60;?
143;failure;587;247;?;cellular;?;2
600;other;332;?;?;?;?;?
282;unknown;-1;?;?;cellular;?;?
?;unknown;?;?;nov;?;?;2
?;failure;?;193;apr;?;?;?
736;unknown;?;318;?;?;?;?
?;?;-1;?;?;telephone;49;?
1006;unknown;-1;?;?;?;?;?
1165;?;-1;?;jan;?;26;2
?;success;92;?;feb;cellular;?;?
132;?;-1;978;?;?;34;2
437;?;347;?;?;?;28;2
?;unknown;-1;?;jan;cellular;?;?
278;unknown;-1;0;?;cellular;?;2
?;unknown;-1;0;aug;cellular;46;?
?;unknown;-1;98;?;?;85;?
?;?;?;?;?;cellular;33;?
?;?;-1;1623;jun;?;?;2
239;?;-1;2801;mar;cellular;61;2
?;unknown;-1;?;apr;?;?;?
154;?;-1;?;oct;unknown;34;2
?;unknown;?;?;?;cellular;?;?
?;?;?;?;?;?;34;2
?;success;179;588;jul;?;64;2
137;success;?;?;?;?;60;2
564;unknown;-1;?;?;?;?;?
268;success;183;116;feb;cellular;?;2
1617;?;?;?;jun;unknown;57;2
331;?;90;8000;may;cellular;?;?
?;?;-1;?;?;cellular;66;2
525;?;?;?;nov;?;?;2
?;failure;140;425;jun;?;?;2
?;?;?;487;may;?;54;?
?;?;?;121;aug;cellular;?;2
?;unknown;?;1694;jun;?;47;2
?;?;?;?;may;unknown;?;?
1156;unknown;?;-233;?;?;41;2
164;unknown;-1;81;?;?;31;2
1063;?;-1;1119;may;?;25;?
?;?;-1;?;?;cellular;38;?
585;?;-1;0;may;?;33;?
?;unknown;-1;?;?;cellular;48;?
?;unknown;?;?;?;?;?;?
?;unknown;?;?;jun;cellular;?;2
?;?;?;431;aug;cellular;35;?
104;?;?;?;?;?;21;2
?;?;?;5603;?;cellular;53;?
?;unknown;?;?;may;?;?;2
?;?;-1;?;?;?;44;?
?;success;106;?;?;?;?;?
1101;?;?;83;may;cellular;48;2
?;unknown;-1;1304;?;?;?;2
145;failure;198;?;?;?;?;2
?;?;?;?;?;unknown;26;?
?;?;?;?;?;?;51;?
200;?;-1;5313;?;?;57;2
?;unknown;?;679;?;?;33;?
245;?;?;?;?;?;?;?
206;unknown;?;3982;apr;?;?;2
808;?;-1;?;jan;cellular;?;2
?;failure;?;?;?;cellular;48;?
648;other;272;-53;?;cellular;?;2
1576;?;?;?;?;cellular;?;2
?;?;?;48;?;?;?;?
?;success;84;?;jun;cellular;33;?
?;?;?;1533;dec;?;72;2
?;?;?;81204;?;telephone;?;2
?;unknown;-1;828;?;cellular;34;2
?;?;-1;352;?;?;?;2
?;other;109;?;aug;?;22;2
243;other;?;23076;may;?;34;2
?;?;?;-389;jun;unknown;?;?
?;unknown;?;905;?;?;?;?
1232;unknown;-1;?;?;?;39;2
244;?;?;?;?;cellular;?;?
?;success;?;?;?;?;31;2
1649;?;?;-203;?;?;35;?
558;?;?;459;apr;?;53;2
146;unknown;-1;7111;oct;cellular;73;?
264;unknown;-1;3338;dec;?;31;2
115;unknown;?;?;mar;cellular;?;2
?;?;?;?;?;cellular;?;2
?;?;-1;?;?;?;?;2
655;?;-1;9228;jul;cellular;51;?
567;?;?;1524;apr;?;?;?
1136;unknown;?;?;jan;cellular;26;?
?;?;?;?;may;?;35;2
163;unknown;?;4333;?;?;27;?
1074;failure;344;1598;?;?;?;?
979;unknown;?;566;?;cellular;?;?
305;failure;?;?;sep;?;?;?
562;failure;181;?;mar;cellular;?;2
429;?;184;?;?;cellular;?;?
?;?;-1;?;feb;cellular;90;2
533;success;92;?;?;cellular;?;2
744;?;?;0;feb;telephone;54;2
237;?;?;304;?;?;35;?
?;?;-1;?;jun;cellular;64;2
?;?;?;?;?;?;18;2
712;failure;?;8304;jun;telephone;?;?
949;?;?;?;?;?;?;2
?;failure;184;?;nov;cellular;?;2
475;unknown;-1;445;feb;?;68;2
1059;unknown;-1;?;?;?;33;?
?;?;-1;?;?;?;44;?
?;unknown;-1;?;may;cellular;?;2
?;?;?;?;jun;unknown;?;2
150;?;-1;1055;nov;?;35;2
594;unknown;?;0;?;?;32;?
?;?;?;1269;?;?;57;2
148;?;?;0;?;?;34;2
?;?;?;3490;aug;?;35;2
?;?;290;?;?;cellular;54;?
?;other;?;?;jul;cellular;60;?
?;?;-1;?;?;unknown;?;?
901;?;-1;?;jul;?;?;?
878;?;-1;5345;?;?;?;?
?;?;-1;1522;oct;?;?;?
272;?;178;10583;mar;?;57;?
422;?;?;-413;?;unknown;?;?
?;unknown;-1;?;?;?;?;2
84;?;183;?;oct;?;?;?
?;?;?;?;?;?;44;?
?;unknown;-1;1227;aug;?;?;?
241;unknown;?;?;mar;?;?;?
373;?;-1;1807;oct;?;77;?
?;?;-1;?;?;?;?;2
487;?;?;46;jul;?;?;2
?;?;-1;?;?;?;37;?
221;success;182;?;oct;cellular;?;?
?;unknown;-1;2103;?;cellular;?;?
?;unknown;-1;?;aug;?;39;2
445;?;-1;?;?;cellular;33;?
158;success;181;?;?;cellular;?;?
923;unknown;?;2465;?;?;?;?
612;?;?;?;may;?;?;2
303;success;278;?;?;?;28;?
?;unknown;?;307;jun;cellular;?;2
212;unknown;-1;?;?;?;?;2
?;?;?;?;jun;?;46;2
561;?;?;180;aug;?;?;2
486;?;-1;?;?;telephone;?;?
494;?;95;?;may;?;?;2
550;?;?;?;?;?;32;2
?;success;?;?;sep;cellular;37;2
?;?;?;1521;?;unknown;?;2
441;unknown;-1;?;jul;cellular;60;2
144;?;?;?;feb;?;?;2
?;unknown;-1;?;?;?;?;2
?;?;93;643;?;telephone;27;?
617;success;?;?;jul;?;79;2
?;?;?;1389;apr;cellular;78;2
543;unknown;?;54;may;unknown;?;?
1002;?;-1;223;?;cellular;?;?
186;?;?;?;?;?;67;2
743;?;-1;470;jul;cellular;35;2
?;?;-1;?;?;?;47;2
?;unknown;?;-168;jul;cellular;50;2
243;other;?;?;?;cellular;?;2
728;?;?;?;may;cellular;56;2
208;success;?;464;nov;?;?;?
69;?;293;2552;?;?;?;2
265;?;476;119;sep;?;?;2
?;?;267;0;feb;?;?;?
454;unknown;-1;-188;?;cellular;?;?
?;?;?;1028;feb;?;30;2
?;unknown;-1;589;?;unknown;56;?
?;?;?;970;?;?;?;?
835;unknown;-1;?;nov;cellular;34;2
501;unknown;?;?;aug;cellular;43;2
?;unknown;?;2917;oct;?;61;?
124;unknown;?;?;?;?;?;2
1211;unknown;-1;-156;?;cellular;44;2
1109;?;?;473;feb;?;?;?
?;?;-1;?;jun;?;33;2
540;?;-1;?;?;cellular;35;?
1119;?;-1;265;?;?;?;2
?;?;?;0;jul;cellular;43;2
?;?;-1;61;?;?;?;?
?;unknown;-1;2896;mar;?;?;2
?;unknown;?;1779;jun;?;?;?
?;unknown;-1;?;?;?;?;2
?;unknown;-1;?;?;?;36;2
188;?;-1;0;?;?;?;?
106;failure;?;494;?;cellular;39;2
626;?;?;?;?;cellular;?;?
1000;?;-1;120;aug;cellular;?;?
194;?;?;419;jun;cellular;30;2
180;?;?;431;?;?;40;2
253;?;?;?;?;cellular;?;2
?;?;-1;?;?;?;?;2
?;unknown;?;1297;?;cellular;?;?
?;?;-1;?;?;cellular;?;?
?;unknown;-1;9;jul;cellular;?;?
633;?;?;2129;aug;?;?;?
1916;?;189;725;?;cellular;26;?
?;other;189;?;apr;cellular;30;?
?;unknown;-1;1241;aug;cellular;?;2
?;?;-1;409;?;?;26;2
951;?;-1;618;?;?;?;?
405;failure;?;846;may;?;?;2
695;unknown;-1;1759;jul;?;34;2
?;?;291;139;?;?;?;2
261;?;-1;?;?;?;31;?
298;?;?;161;sep;telephone;30;?
?;unknown;?;8295;?;cellular;?;?
649;?;?;1278;?;cellular;33;?
?;?;?;3;?;cellular;?;2
?;?;-1;3354;may;unknown;?;2
?;other;?;317;jun;cellular;33;?
?;?;-1;?;?;?;?;2
820;unknown;?;222;jul;?;32;?
?;?;?;?;jul;cellular;71;?
147;?;?;-675;mar;cellular;?;2
1692;?;?;?;may;?;40;2
?;success;183;0;?;cellular;?;?
?;?;?;?;?;?;?;?
196;failure;88;431;jul;?;?;?
867;?;?;?;jun;?;?;?
137;?;-1;23;oct;cellular;22;?
714;unknown;?;?;nov;cellular;?;?
?;unknown;-1;361;oct;cellular;67;?
421;success;?;?;may;telephone;?;2
840;unknown;?;?;?;?;30;?
993;?;-1;3727;jun;?;47;2
?;unknown;?;?;may;cellular;?;2
?;?;?;341;?;?;?;2
463;unknown;-1;?;apr;?;?;?
1182;unknown;-1;85;may;?;?;?
299;unknown;?;3733;?;?;27;2
?;unknown;-1;311;may;?;32;2
1309;?;?;95;jul;cellular;51;2
?;success;?;697;?;?;?;?
668;?;?;-42;may;?;37;?
?;success;?;0;?;telephone;?;2
?;?;370;830;may;?;40;2
919;unknown;?;1981;jul;cellular;?;?
?;?;?;981;jul;?;?;?
?;unknown;?;?;?;cellular;35;2
?;unknown;?;?;may;cellular;?;?
916;unknown;?;?;?;unknown;46;?
?;unknown;?;?;jan;?;42;?
899;?;-1;?;?;?;26;?
?;?;-1;?;?;unknown;42;?
244;unknown;?;?;?;cellular;64;2
385;?;-1;?;jul;cellular;?;2
?;unknown;-1;863;?;?;47;?
206;?;-1;?;jun;telephone;60;?
?;?;-1;7433;?;?;37;2
?;?;-1;?;may;?;25;?
?;?;-1;2975;sep;?;?;2
252;?;-1;?;?;cellular;34;2
?;?;-1;?;?;cellular;70;?
?;unknown;-1;676;?;?;?;2
?;unknown;-1;?;jul;cellular;41;2
546;?;196;?;feb;cellular;28;2
?;unknown;?;1047;jun;unknown;?;?
?;unknown;-1;?;?;cellular;?;2
504;?;?;14144;nov;?;43;2
?;?;133;?;?;cellular;?;?
?;?;154;1777;?;?;?;?
?;?;?;1425;?;cellular;?;?
554;?;?;?;oct;cellular;43;?
?;unknown;?;634;?;cellular;34;?
1129;?;?;?;?;cellular;29;?
?;failure;79;?;?;telephone;79;?
622;?;-1;1309;?;cellular;30;2
?;?;?;?;?;?;71;2
1232;?;?;808;jan;?;?;?
903;unknown;-1;1747;?;?;?;?
1085;?;-1;68;?;?;35;2
984;?;-1;5839;?;unknown;?;2
?;?;-1;460;may;?;28;2
?;unknown;-1;?;apr;?;?;?
138;unknown;-1;?;?;cellular;?;2
?;success;?;4629;jul;cellular;?;2
961;unknown;?;?;jul;?;34;?
?;?;-1;?;?;?;?;2
?;failure;?;17924;may;cellular;31;?
105;other;?;?;?;cellular;30;2
?;unknown;?;?;?;?;46;2
1025;unknown;-1;6888;nov;?;?;2
?;success;95;?;oct;cellular;47;?
635;?;?;?;jul;cellular;?;2
596;?;?;7968;?;cellular;?;2
556;?;287;?;?;?;59;?
100;?;-1;?;?;?;?;?
722;unknown;-1;596;?;telephone;?;2
?;?;?;3203;?;?;73;2
299;unknown;?;?;sep;?;62;2
911;?;-1;?;?;?;44;?
?;?;?;973;?;?;63;?
?;?;262;?;?;?;?;2
763;?;-1;4;may;cellular;23;2
?;success;110;?;?;cellular;?;2
?;unknown;?;39;?;cellular;?;2
?;?;?;3527;nov;cellular;34;2
?;?;181;?;apr;?;38;2
?;?;-1;?;?;?;?;2
?;?;?;2326;aug;cellular;65;2
496;?;345;?;?;?;35;2
603;other;?;?;?;cellular;?;?
1416;unknown;-1;?;?;telephone;57;2
?;failure;180;?;?;cellular;73;?
630;unknown;-1;?;?;cellular;?;?
?;?;-1;?;may;?;?;?
?;failure;181;?;jul;?;82;2
?;?;-1;1030;mar;?;24;2
?;other;?;?;nov;telephone;?;2
358;?;-1;?;apr;cellular;45;?
?;?;231;326;?;?;28;?
305;?;?;?;?;cellular;33;?
?;?;?;3676;?;cellular;?;?
222;unknown;?;728;?;cellular;?;?
?;?;-1;7135;?;?;52;?
?;?;?;324;aug;?;?;?
?;?;?;622;?;?;?;?
386;?;-1;?;?;cellular;?;?
319;success;134;?;?;?;?;2
?;success;?;2206;?;?;55;?
664;?;-1;?;jul;?;31;?
?;failure;?;?;?;?;73;2
508;?;?;2364;may;cellular;33;?
744;unknown;-1;?;?;cellular;32;?
412;unknown;?;?;?;cellular;49;2
?;?;491;752;jul;telephone;54;?
?;?;?;?;feb;cellular;39;2
1073;unknown;?;-253;?;cellular;36;2
309;success;?;3324;feb;?;?;2
676;unknown;?;?;?;?;31;2
475;unknown;-1;13;?;cellular;?;?
158;unknown;?;311;mar;?;30;2
?;failure;229;?;jul;cellular;?;2
251;failure;181;2667;mar;?;?;?
?;unknown;?;?;?;cellular;45;?
344;?;74;?;apr;cellular;33;2
159;?;-1;1358;mar;cellular;?;2
?;?;?;?;apr;cellular;?;?
858;unknown;-1;2823;may;?;41;?
?;?;?;?;apr;?;?;?
260;?;?;?;jul;?;69;?
?;?;?;52;?;cellular;?;?
426;other;179;?;?;telephone;37;2
836;unknown;?;61;?;cellular;33;2
?;success;87;368;?;cellular;47;?
1107;unknown;-1;?;?;?;?;2
686;unknown;?;?;?;?;30;?
?;?;?;0;?;?;?;2
1600;?;-1;?;?;?;?;2
?;?;63;2383;?;?;55;2
?;unknown;?;?;?;?;?;?
477;?;?;?;aug;?;?;?
165;?;-1;393;?;cellular;?;2
?;unknown;-1;811;?;cellular;36;?
?;other;?;?;?;?;32;2
149;?;?;238;nov;?;37;2
379;?;376;3221;jun;cellular;?;?
415;other;?;1105;sep;?;26;2
272;unknown;-1;?;?;cellular;?;?
?;?;316;?;?;cellular;33;2
266;failure;?;495;?;?;?;2
148;unknown;?;3993;may;?;32;?
?;unknown;-1;303;mar;cellular;?;2
?;unknown;?;1978;?;cellular;37;2
614;?;?;?;?;?;?;2
815;?;?;1515;may;cellular;39;2
210;?;?;?;apr;?;59;2
?;unknown;-1;4401;?;?;?;?
?;failure;?;?;feb;cellular;?;2
?;unknown;-1;39;may;cellular;?;?
1089;?;-1;?;jun;unknown;?;?
216;failure;?;?;?;?;?;?
188;?;10;7103;may;?;25;2
?;?;?;?;apr;cellular;54;2
?;failure;?;?;?;cellular;?;2
?;?;?;?;feb;?;?;2
?;unknown;-1;5539;?;telephone;73;?
116;?;?;?;apr;cellular;28;?
278;?;94;556;feb;?;24;?
317;failure;180;?;aug;?;?;?
?;?;92;1331;?;cellular;?;?
762;unknown;?;?;may;unknown;?;2
?;?;?;?;?;?;?;2
798;other;185;?;?;?;?;?
?;?;?;?;?;?;?;?
?;unknown;-1;?;?;cellular;?;?
1175;unknown;-1;?;jul;?;?;2
?;unknown;-1;4389;apr;cellular;?;2
585;?;-1;?;?;?;?;?
202;unknown;-1;?;feb;telephone;57;2
309;?;181;3417;may;cellular;78;2
?;?;187;133;?;?;34;?
?;?;114;?;oct;?;25;2
261;?;-1;3623;mar;cellular;?;?
1448;unknown;-1;?;?;?;?;2
?;?;?;6610;?;cellular;61;?
?;unknown;-1;?;jul;?;?;?
591;unknown;?;?;may;?;53;2
?;?;-1;52;?;?;39;?
895;?;?;-368;may;cellular;?;2
705;?;?;2913;?;cellular;42;?
?;?;?;?;feb;cellular;58;2
?;?;-1;?;jul;?;?;2
335;?;-1;?;?;?;59;?
395;?;?;?;sep;?;50;?
?;unknown;-1;1097;?;telephone;?;2
190;success;?;158;?;cellular;?;2
?;unknown;?;?;?;?;?;2
342;unknown;?;203;jul;cellular;?;2
323;other;353;?;may;cellular;?;2
?;?;?;?;jun;unknown;27;2
?;failure;91;?;feb;?;37;?
315;?;?;4243;apr;cellular;61;2
?;?;?;622;?;?;?;?
?;unknown;-1;?;jul;cellular;26;?
891;?;?;?;?;cellular;?;?
604;?;?;19;may;unknown;?;?
?;success;?;?;?;cellular;?;2
97;failure;?;?;feb;cellular;34;?
?;unknown;?;254;feb;cellular;36;2
270;unknown;?;53;jun;?;21;2
?;unknown;?;?;?;cellular;?;?
?;unknown;?;?;?;?;61;?
30;other;?;1070;may;unknown;?;2
1028;?;-1;3652;may;unknown;?;2
?;?;?;?;?;cellular;?;?
344;?;183;?;oct;?;76;2
222;?;?;?;dec;cellular;57;2
?;unknown;-1;?;?;cellular;71;?
1005;?;134;1227;?;cellular;35;?
?;?;?;?;oct;telephone;58;2
1642;?;-1;54;aug;cellular;36;2
?;?;?;294;jun;?;?;?
153;unknown;-1;185;jul;cellular;22;2
910;success;224;1720;jun;?;?;2
300;unknown;-1;397;?;telephone;?;2
551;?;?;?;?;?;?;2
463;?;?;?;jul;?;55;2
?;?;196;?;?;?;?;2
?;success;?;?;?;?;23;?
?;?;-1;?;?;unknown;?;2
411;unknown;-1;882;jun;cellular;31;?
?;success;?;303;feb;?;33;2
?;?;368;?;?;?;35;?
