?;?;-1;?;aug;cellular;42;?
716;other;110;?;?;cellular;?;?
1120;unknown;?;?;jul;?;?;2
?;?;-1;129;apr;?;?;?
379;unknown;-1;?;aug;cellular;?;2
?;?;-1;?;oct;cellular;?;?
?;unknown;-1;?;?;?;?;?
?;?;?;2467;jul;cellular;?;2
?;success;357;302;?;cellular;?;2
?;?;?;?;jun;unknown;?;2
?;unknown;-1;130;feb;cellular;39;2
366;?;?;0;jan;?;39;2
?;?;?;?;jul;cellular;?;2
443;success;?;2600;?;?;72;2
587;?;-1;12;aug;cellular;36;?
406;?;-1;?;?;?;63;2
?;unknown;?;?;?;?;60;2
765;?;183;?;aug;?;35;2
379;?;?;123;feb;telephone;?;2
?;unknown;-1;2232;feb;?;?;2
364;?;?;?;mar;cellular;?;2
?;?;88;?;?;?;28;2
?;?;-1;459;?;cellular;?;2
158;failure;?;?;?;?;?;2
?;?;469;3340;?;cellular;31;?
?;?;?;2904;may;unknown;?;2
?;?;?;2488;oct;?;?;?
195;?;-1;2326;?;cellular;29;2
663;unknown;-1;?;?;cellular;47;2
?;success;?;?;feb;cellular;35;?
1363;?;-1;4692;may;?;?;?
705;?;-1;2633;?;cellular;?;?
?;?;?;2;?;?;?;2
216;?;?;?;?;cellular;?;?
?;?;181;417;aug;?;?;2
?;unknown;-1;?;nov;cellular;29;?
?;unknown;-1;?;?;?;?;2
294;?;270;3401;oct;?;?;2
?;success;?;3904;?;?;?;2
?;unknown;-1;?;oct;?;?;?
119;unknown;-1;71;?;?;31;?
?;?;-1;?;?;telephone;56;2
169;?;?;?;?;cellular;49;2
?;?;?;?;?;cellular;28;?
?;unknown;-1;667;?;cellular;?;?
?;success;?;876;oct;?;54;?
?;?;?;-271;?;unknown;29;?
?;unknown;?;?;?;?;?;?
272;unknown;?;?;?;?;30;?
?;?;-1;?;aug;?;47;?
413;?;-1;1780;?;telephone;?;2
355;?;-1;7613;feb;cellular;85;?
?;unknown;-1;?;?;?;?;?
1015;?;198;?;?;cellular;?;?
230;unknown;?;?;feb;cellular;?;?
1307;unknown;-1;520;?;?;?;?
365;?;-1;?;jul;cellular;?;2
416;?;?;4243;?;cellular;60;?
154;success;?;?;feb;cellular;40;2
2028;?;?;?;?;?;36;2
152;?;?;?;?;cellular;32;2
?;unknown;-1;?;?;cellular;32;?
454;unknown;?;?;nov;cellular;47;?
?;?;135;79;?;cellular;40;?
?;?;?;2469;?;telephone;?;?
662;?;367;?;may;?;57;?
?;?;?;?;jun;cellular;?;2
?;failure;157;?;aug;?;30;?
688;?;-1;92;?;?;31;?
?;unknown;?;300;?;?;49;?
268;?;88;19;may;cellular;29;?
902;other;133;834;nov;?;?;?
1488;unknown;?;0;?;cellular;?;?
?;unknown;?;?;?;unknown;39;2
?;success;?;?;?;cellular;29;2
?;unknown;?;100;?;?;51;2
242;failure;?;385;oct;?;?;2
1207;?;-1;210;?;cellular;33;?
?;?;?;-34;mar;?;?;?
?;unknown;-1;446;aug;?;?;?
?;unknown;-1;997;?;?;?;2
?;other;197;?;?;?;?;?
?;?;196;?;jan;?;?;?
?;?;?;?;jul;?;?;2
?;?;?;706;aug;?;50;?
?;failure;854;?;?;?;37;2
1576;unknown;?;?;?;unknown;29;?
?;success;178;264;jul;telephone;?;2
215;?;-1;5958;?;cellular;35;2
?;other;2;?;jan;?;?;?
?;unknown;-1;?;?;?;?;?
?;unknown;?;?;?;?;54;2
?;?;-1;?;oct;cellular;?;2
?;success;?;224;jun;cellular;?;?
?;unknown;?;369;feb;cellular;?;2
?;?;?;?;?;telephone;?;?
595;?;?;3994;?;?;?;2
152;unknown;?;?;?;?;37;?
151;success;91;?;jan;cellular;?;2
?;unknown;?;?;mar;cellular;?;2
?;unknown;-1;89;?;cellular;34;?
?;?;-1;597;jun;cellular;37;2
437;unknown;?;?;jun;telephone;55;2
?;?;-1;?;?;cellular;?;?
522;?;?;3354;?;?;46;?
224;failure;?;2093;?;cellular;32;2
?;unknown;-1;73;feb;cellular;?;?
?;?;-1;?;nov;cellular;?;?
?;?;-1;431;?;cellular;?;?
?;?;-1;?;?;cellular;?;2
?;unknown;-1;?;jul;?;?;2
136;?;-1;?;?;cellular;?;2
?;?;?;?;aug;?;42;2
393;success;?;?;?;?;?;2
?;?;?;?;sep;cellular;33;?
739;?;-1;?;apr;cellular;31;2
?;unknown;-1;?;?;?;?;?
519;?;?;?;?;?;35;2
?;success;342;?;jul;?;?;2
?;?;?;2845;apr;cellular;24;2
?;?;-1;3064;?;cellular;?;2
838;unknown;-1;6170;aug;?;?;?
?;?;?;?;aug;cellular;?;?
409;?;-1;588;?;?;?;2
393;?;-1;70;may;cellular;29;?
?;?;?;?;?;cellular;?;?
229;?;339;951;mar;cellular;?;?
178;?;?;?;?;?;?;?
351;?;-1;?;may;?;27;?
507;?;-1;82;aug;cellular;?;2
1143;unknown;?;2845;?;?;57;?
614;?;?;?;?;cellular;35;2
?;?;-1;506;jul;?;39;?
329;?;?;?;may;cellular;35;?
156;failure;?;2987;jun;?;?;?
?;?;?;?;may;cellular;30;2
?;unknown;?;?;?;cellular;?;2
?;?;-1;549;oct;?;?;?
?;?;-1;423;?;cellular;20;2
529;?;?;?;nov;cellular;31;2
520;?;-1;5267;sep;?;?;2
165;?;?;?;apr;?;43;?
467;?;182;?;feb;cellular;60;?
745;?;-1;?;may;unknown;?;?
692;unknown;-1;?;jan;?;?;?
?;?;-1;?;aug;cellular;?;2
?;?;?;10185;?;cellular;?;?
?;failure;175;2976;?;cellular;32;2
371;other;?;3463;?;?;51;2
?;unknown;-1;6619;nov;?;56;?
?;unknown;-1;?;mar;cellular;?;2
426;?;184;4112;?;?;77;?
641;unknown;?;0;aug;?;?;2
?;unknown;-1;256;?;cellular;?;?
?;?;-1;?;aug;?;38;2
686;unknown;-1;?;aug;?;?;2
834;?;-1;1115;jun;?;?;?
505;?;96;?;?;cellular;?;2
?;unknown;?;?;?;?;?;2
?;?;?;51;may;?;44;?
1106;unknown;?;?;oct;?;79;2
?;?;?;?;dec;cellular;?;2
355;unknown;?;756;jul;cellular;?;?
?;?;?;0;?;?;?;2
?;?;91;488;jun;cellular;?;2
314;other;?;2885;?;cellular;34;?
?;unknown;-1;?;apr;?;?;?
?;?;-1;1841;jun;?;57;?
105;success;94;?;?;cellular;?;2
?;?;-1;?;?;cellular;33;2
?;?;-1;?;feb;cellular;32;2
1164;failure;?;?;?;?;?;?
?;unknown;-1;0;?;?;?;2
?;?;-1;82;apr;telephone;?;?
?;unknown;-1;?;may;cellular;?;?
181;success;183;?;?;cellular;?;2
?;success;?;1199;?;cellular;38;?
?;success;?;?;?;cellular;?;?
?;failure;167;0;nov;cellular;46;?
89;?;?;138;jun;?;?;2
?;success;?;?;may;telephone;31;2
604;?;?;-67;?;cellular;27;?
604;?;366;?;?;?;34;2
?;?;?;3236;?;cellular;?;2
237;?;?;?;mar;?;41;?
?;unknown;?;?;may;unknown;34;2
709;?;?;4718;jul;?;25;2
317;?;-1;?;?;?;?;2
359;unknown;?;?;?;?;?;2
178;?;?;1579;?;cellular;29;?
301;?;134;955;?;?;?;2
?;success;116;636;aug;?;32;?
369;?;504;1707;sep;?;43;?
?;?;?;800;?;?;?;2
177;?;-1;534;?;?;?;2
763;?;-1;?;?;cellular;?;2
157;unknown;?;66;jun;?;?;2
?;success;199;?;?;?;?;?
238;success;107;?;?;cellular;?;?
?;unknown;-1;?;?;unknown;?;2
86;unknown;-1;?;?;unknown;33;?
937;?;-1;?;?;cellular;38;2
717;unknown;-1;?;apr;?;?;2
263;?;-1;1228;feb;?;34;2
354;?;87;?;apr;cellular;58;?
1555;?;?;1097;?;?;37;?
?;?;?;?;jul;?;?;2
?;?;?;983;?;cellular;?;?
802;unknown;?;255;?;?;?;2
?;unknown;?;?;aug;?;29;2
?;?;?;448;feb;cellular;?;?
?;?;-1;1429;aug;?;33;?
453;unknown;?;240;apr;?;43;?
75;?;200;?;?;cellular;35;2
355;?;?;2489;?;?;?;?
?;success;76;?;may;?;?;2
352;?;186;1561;may;?;?;?
?;unknown;-1;7895;?;cellular;?;?
2184;?;95;?;nov;telephone;63;?
699;failure;119;201;jun;?;39;2
480;?;-1;470;aug;?;?;?
?;unknown;-1;3994;?;?;54;?
?;?;-1;?;jul;?;?;2
?;unknown;-1;14;?;cellular;?;2
633;unknown;?;?;jul;cellular;?;?
733;?;-1;2957;aug;?;35;?
?;unknown;?;557;?;cellular;38;?
920;?;-1;?;?;unknown;?;2
?;?;?;?;?;cellular;?;2
732;?;?;?;jul;cellular;27;?
?;?;92;935;feb;cellular;?;?
?;failure;?;1181;?;cellular;56;?
?;unknown;?;?;aug;?;49;2
?;?;?;?;?;cellular;67;2
172;?;92;?;?;?;41;?
?;?;184;2240;sep;cellular;?;2
434;unknown;?;?;?;?;?;2
888;success;182;796;apr;?;?;?
1046;?;-1;475;may;cellular;?;2
?;unknown;?;?;?;?;29;2
?;?;?;?;?;unknown;?;2
?;?;-1;26965;apr;cellular;31;?
251;?;?;?;feb;cellular;34;2
?;?;?;?;jun;?;29;2
?;?;?;?;jul;cellular;28;2
?;?;?;3288;?;?;?;2
742;unknown;?;803;may;cellular;?;?
219;unknown;?;?;?;cellular;46;?
139;?;?;203;?;cellular;?;?
?;?;?;380;?;cellular;?;?
257;?;?;?;?;cellular;?;?
206;?;188;136;nov;cellular;?;?
158;success;?;?;?;cellular;31;?
?;?;50;?;?;?;?;?
210;?;?;?;?;cellular;?;2
177;unknown;?;172;?;?;?;?
?;?;?;305;?;?;?;?
?;?;?;1227;mar;cellular;?;?
?;?;792;?;sep;cellular;?;2
?;unknown;-1;?;jul;cellular;?;?
120;unknown;?;?;?;?;49;?
813;?;-1;?;?;cellular;?;?
132;?;?;373;?;?;?;?
?;unknown;?;4;?;?;?;?
?;?;178;?;feb;?;48;2
?;?;?;?;?;?;?;2
74;success;120;?;jun;?;27;?
?;?;?;2536;aug;?;?;2
?;?;?;1230;?;?;?;2
595;?;?;614;?;?;?;?
607;other;?;?;?;?;?;?
?;?;?;?;jan;cellular;20;?
?;failure;?;2283;may;?;?;?
430;?;?;?;?;?;34;?
?;unknown;?;4416;?;cellular;67;?
803;unknown;?;?;may;?;?;?
?;success;98;?;?;cellular;40;?
?;?;87;?;?;cellular;46;?
?;?;-1;?;jun;cellular;?;2
?;unknown;?;4;jul;?;?;?
635;unknown;-1;?;?;?;40;?
253;unknown;-1;829;?;?;20;2
?;?;?;?;jul;?;33;?
124;unknown;-1;0;mar;?;?;?
332;?;181;?;?;cellular;44;2
587;unknown;-1;674;?;?;?;2
?;?;?;2776;?;?;45;2
?;unknown;?;49;?;unknown;37;?
255;?;88;203;?;?;36;2
?;?;?;57;?;cellular;?;?
283;success;135;1430;may;telephone;67;2
365;?;?;?;?;?;36;?
?;?;?;980;?;cellular;53;2
417;?;?;?;jan;?;48;2
?;failure;138;?;apr;cellular;?;?
229;success;?;?;mar;?;?;2
?;?;?;?;aug;?;58;?
231;success;2;?;aug;cellular;34;?
?;success;?;?;?;cellular;49;2
?;unknown;-1;2090;?;?;60;?
?;failure;?;?;?;?;?;?
600;?;332;?;may;?;25;?
282;?;-1;341;?;?;36;2
?;?;?;?;?;cellular;30;2
381;?;?;?;?;?;52;2
?;unknown;-1;?;jun;unknown;?;2
1032;?;?;388;jul;?;?;2
?;unknown;-1;?;jul;?;?;?
?;?;?;?;jan;?;?;2
?;?;92;?;?;cellular;?;2
132;?;-1;978;mar;?;34;?
?;other;?;?;may;cellular;28;2
248;?;-1;?;?;?;?;?
?;unknown;?;?;apr;?;45;?
?;?;-1;?;aug;?;?;2
?;unknown;?;?;apr;?;85;2
288;unknown;?;?;mar;?;?;2
?;unknown;?;?;jun;?;?;?
?;unknown;?;?;mar;cellular;61;?
?;?;-1;?;?;?;25;2
?;unknown;-1;?;?;unknown;34;2
2420;?;?;650;nov;cellular;?;?
?;unknown;?;462;aug;?;?;2
?;success;?;588;?;cellular;?;2
137;success;187;?;feb;?;60;?
?;?;-1;1540;?;?;?;?
268;?;?;?;feb;?;59;2
1617;?;?;?;?;?;?;?
331;success;90;8000;may;?;35;2
479;?;-1;206;?;?;66;?
?;?;?;?;nov;?;42;?
883;failure;140;?;jun;?;?;?
828;unknown;-1;?;may;?;54;?
412;unknown;?;121;aug;?;?;2
?;?;-1;1694;jun;unknown;47;2
?;unknown;?;?;may;?;28;2
?;unknown;-1;?;may;unknown;41;?
?;?;-1;?;oct;cellular;31;?
1063;?;-1;1119;may;cellular;?;2
?;?;?;?;?;?;38;?
585;?;-1;?;may;cellular;33;2
?;unknown;-1;?;?;cellular;?;?
333;unknown;-1;?;?;?;30;2
224;unknown;-1;?;?;?;29;2
343;?;?;?;?;cellular;?;2
104;?;-1;423;?;?;21;?
?;?;?;?;?;cellular;53;?
?;?;-1;?;?;?;?;2
?;?;-1;275;?;cellular;?;?
?;success;?;?;aug;cellular;?;2
1101;?;?;?;?;?;?;2
536;?;-1;1304;may;?;?;?
145;?;198;7585;?;cellular;29;?
?;unknown;?;-46;jun;unknown;?;?
612;?;-1;?;jul;cellular;51;2
?;unknown;?;5313;?;cellular;57;2
1109;unknown;?;?;?;?;33;2
?;success;?;?;?;cellular;42;2
?;?;?;3982;?;cellular;?;2
808;?;?;?;jan;?;30;2
1440;failure;?;1819;?;?;?;2
?;other;?;-53;apr;?;32;?
?;unknown;?;?;?;cellular;31;2
?;unknown;-1;?;jul;cellular;?;?
271;success;?;718;jun;?;33;2
546;unknown;?;1533;dec;cellular;72;?
?;other;313;?;dec;telephone;84;?
?;?;-1;?;?;cellular;34;?
431;unknown;?;352;may;?;28;?
?;?;109;?;?;?;22;2
?;other;35;23076;?;?;?;2
1242;?;?;-389;jun;unknown;?;?
666;?;-1;?;feb;cellular;?;2
?;?;-1;785;?;cellular;?;?
244;?;?;2333;may;?;?;?
?;?;?;882;sep;?;?;2
?;unknown;?;?;jul;cellular;?;?
558;unknown;?;459;apr;?;?;?
?;unknown;?;?;oct;cellular;73;2
264;?;?;3338;dec;?;31;?
115;unknown;-1;10185;?;?;53;2
884;unknown;-1;?;jul;?;?;2
234;unknown;-1;314;?;?;42;2
655;?;?;?;jul;cellular;?;?
567;?;-1;1524;?;?;39;?
?;?;-1;110;jan;?;?;2
1489;?;-1;?;may;?;35;?
?;unknown;-1;?;apr;cellular;27;?
?;failure;344;?;may;?;?;2
?;unknown;?;566;jul;cellular;49;?
?;failure;?;2066;?;?;33;?
?;failure;?;?;mar;?;73;2
429;success;?;?;?;cellular;?;?
152;?;?;1;feb;cellular;90;2
533;?;?;5;jan;?;60;2
?;unknown;-1;?;?;telephone;54;2
?;?;-1;304;mar;cellular;?;?
?;?;-1;5966;jun;cellular;64;?
?;?;?;?;?;?;?;2
712;?;64;?;?;?;?;?
?;unknown;-1;286;?;cellular;?;2
414;?;?;?;?;cellular;?;?
475;?;?;?;feb;?;68;2
1059;unknown;?;2918;nov;?;33;?
364;?;-1;?;?;cellular;44;?
315;?;?;?;may;cellular;?;?
922;?;?;?;jun;?;55;?
150;unknown;?;1055;?;?;35;?
594;?;?;?;aug;?;?;?
1120;unknown;?;1269;?;cellular;?;?
?;?;84;0;?;?;?;2
643;unknown;?;3490;aug;?;35;?
362;?;290;?;?;cellular;?;?
1193;other;?;0;?;cellular;?;2
?;?;-1;1004;?;unknown;?;?
?;unknown;-1;33;?;cellular;?;2
?;unknown;-1;5345;?;?;42;?
368;?;-1;?;?;cellular;22;?
?;success;?;10583;mar;?;57;2
422;unknown;-1;?;?;?;?;2
394;unknown;-1;879;?;?;31;?
?;success;183;?;?;cellular;?;2
?;unknown;?;?;?;unknown;?;?
?;?;?;?;?;cellular;52;2
?;unknown;?;224;?;?;?;?
?;?;-1;1807;oct;?;77;?
1119;?;-1;-8;?;?;?;2
?;?;-1;46;jul;?;?;?
?;?;-1;?;may;unknown;?;2
?;?;?;?;?;?;?;2
384;unknown;-1;?;apr;cellular;42;2
?;?;-1;?;?;cellular;39;2
445;?;-1;?;aug;?;33;2
?;?;?;?;apr;?;?;?
923;unknown;?;2465;may;?;32;2
612;unknown;?;?;?;cellular;34;2
303;success;278;?;jun;cellular;28;2
690;unknown;?;?;jun;cellular;?;2
212;?;?;?;?;cellular;30;?
84;?;-1;?;jun;cellular;46;?
561;failure;?;180;?;?;33;2
?;unknown;?;676;?;?;34;2
?;?;?;5;may;cellular;?;2
?;?;-1;0;feb;?;32;?
?;success;?;1113;sep;cellular;?;2
?;?;-1;?;?;?;?;2
?;?;?;?;jul;cellular;?;2
?;?;91;533;feb;?;?;?
734;?;-1;456;?;cellular;?;2
?;?;93;?;oct;telephone;27;2
?;success;?;2787;?;telephone;?;?
?;unknown;-1;1389;apr;cellular;?;?
543;unknown;-1;?;?;?;?;2
1002;unknown;?;?;jul;cellular;?;?
?;success;?;?;feb;cellular;?;2
?;unknown;?;470;?;cellular;?;?
?;?;-1;?;?;?;?;2
?;?;?;?;jul;cellular;?;?
?;?;?;-522;?;cellular;?;?
?;?;?;?;may;cellular;?;?
?;?;?;?;nov;cellular;29;?
?;failure;293;2552;jun;?;45;?
265;success;476;?;sep;?;?;2
?;other;?;?;feb;cellular;?;?
?;unknown;?;-188;?;cellular;49;2
1294;?;?;1028;feb;?;30;2
?;?;-1;?;?;unknown;?;?
691;unknown;-1;970;jul;telephone;?;?
?;unknown;-1;2729;nov;cellular;?;2
501;?;?;1304;aug;?;43;2
?;unknown;-1;?;oct;?;61;?
?;?;-1;3913;?;?;?;2
1211;unknown;-1;-156;jul;cellular;44;2
?;success;262;?;feb;cellular;?;?
?;?;-1;3143;jun;?;?;2
?;unknown;?;?;?;?;35;2
?;?;-1;?;?;?;27;2
?;?;?;0;?;cellular;43;2
745;unknown;-1;?;?;?;45;?
180;?;-1;2896;mar;?;?;2
?;?;-1;?;?;cellular;?;?
?;?;?;0;may;?;36;2
?;?;?;?;oct;cellular;?;?
188;unknown;?;?;apr;cellular;?;2
?;failure;?;?;?;?;?;2
?;?;-1;?;?;cellular;57;2
1000;unknown;?;?;aug;cellular;?;2
?;unknown;-1;419;?;cellular;30;?
?;?;-1;?;?;cellular;?;2
?;success;97;?;?;?;?;2
?;unknown;-1;?;mar;?;?;?
716;?;?;1297;aug;?;46;2
?;unknown;?;219;apr;?;?;2
?;unknown;?;9;jul;?;27;2
633;?;182;?;aug;?;?;?
1916;?;?;725;feb;cellular;26;2
262;?;?;?;?;cellular;30;2
194;unknown;?;?;aug;cellular;58;?
577;unknown;-1;?;?;?;?;?
951;?;-1;?;?;?;35;2
405;?;205;846;?;cellular;?;2
695;unknown;?;?;?;cellular;34;?
732;failure;291;?;may;cellular;?;2
261;?;-1;?;jun;?;?;2
298;unknown;-1;?;sep;?;?;2
207;?;?;8295;?;?;54;2
?;unknown;-1;1278;?;?;?;?
?;?;-1;3;may;?;39;2
?;?;?;?;?;?;45;2
323;other;?;317;?;?;33;?
?;?;-1;?;nov;?;?;2
820;unknown;?;?;jul;?;?;2
?;unknown;-1;?;?;?;?;?
?;?;-1;?;mar;?;?;2
1692;?;?;?;may;unknown;?;2
?;success;?;0;?;?;?;?
664;?;-1;854;?;unknown;?;?
?;failure;88;?;?;?;?;?
?;unknown;-1;625;?;unknown;?;?
?;?;-1;23;?;?;?;2
?;unknown;?;4254;nov;?;34;?
411;?;?;?;oct;cellular;?;2
?;success;?;?;?;telephone;?;2
840;?;?;?;?;cellular;?;2
993;unknown;?;3727;jun;?;?;?
?;?;?;?;?;cellular;?;?
287;?;182;?;?;?;37;?
463;?;?;?;apr;?;?;2
?;?;?;85;?;?;?;?
299;unknown;?;3733;feb;telephone;27;?
?;?;?;?;?;?;32;?
1309;?;?;95;jul;cellular;51;2
545;success;?;?;?;cellular;30;?
668;?;?;?;may;?;37;2
766;?;84;0;apr;telephone;?;?
873;failure;?;830;may;?;?;?
919;?;-1;1981;?;cellular;?;2
682;?;?;?;jul;cellular;?;2
?;unknown;-1;?;?;?;?;2
525;?;-1;?;?;cellular;30;?
916;?;-1;?;?;?;?;?
?;unknown;?;?;?;?;42;?
899;unknown;?;26;?;?;?;2
?;unknown;-1;1364;may;?;?;?
?;unknown;-1;?;?;?;64;?
?;unknown;?;926;?;?;46;2
?;unknown;-1;863;may;?;47;2
206;?;-1;294;jun;?;60;?
?;?;?;?;feb;cellular;37;2
?;?;-1;292;may;?;?;2
?;unknown;-1;?;?;cellular;?;2
252;unknown;?;?;?;?;?;?
301;unknown;-1;?;?;?;?;2
?;unknown;?;676;?;?;31;2
?;unknown;?;145;?;cellular;41;2
546;failure;?;?;feb;?;?;2
?;?;?;1047;jun;?;39;2
641;unknown;?;0;?;cellular;?;?
?;unknown;?;?;nov;?;?;?
177;other;133;354;?;cellular;?;2
796;?;154;?;nov;?;53;2
?;unknown;?;1425;may;?;?;2
?;unknown;?;2081;oct;?;?;?
737;?;?;634;may;?;?;?
1129;unknown;-1;7863;?;?;?;?
?;?;?;723;sep;?;?;?
622;unknown;-1;1309;?;cellular;?;?
?;?;-1;?;?;cellular;?;2
?;?;?;?;?;cellular;49;2
?;unknown;-1;1747;?;cellular;25;?
?;unknown;-1;?;jun;unknown;35;?
?;?;?;5839;?;unknown;?;2
?;unknown;?;460;may;?;?;?
575;?;?;1088;?;?;31;?
?;unknown;-1;139;oct;?;25;2
?;success;183;?;jul;?;?;2
961;unknown;-1;?;jul;cellular;34;?
?;?;?;1330;apr;?;37;?
745;?;?;17924;?;?;?;?
105;?;?;1268;apr;?;?;?
740;unknown;-1;660;?;?;?;?
1025;unknown;-1;?;?;?;59;?
?;?;?;?;?;cellular;47;2
635;unknown;?;104;?;cellular;43;?
596;?;-1;7968;jun;?;?;?
556;?;287;145;?;telephone;59;?
?;unknown;?;?;?;cellular;59;2
722;?;?;?;?;?;49;2
?;?;-1;3203;?;?;?;?
?;?;?;0;sep;cellular;62;2
911;?;-1;?;jun;unknown;?;?
318;?;?;?;feb;?;?;2
1658;?;?;?;?;?;?;2
763;unknown;?;?;?;?;?;2
153;?;110;?;mar;?;68;2
?;unknown;?;?;nov;?;?;2
1022;unknown;?;?;nov;cellular;34;2
162;success;181;0;?;?;38;2
?;?;?;?;jul;cellular;?;?
?;?;-1;?;?;?;65;2
?;failure;345;399;?;?;35;2
603;other;?;?;?;cellular;?;2
1416;?;?;?;feb;?;?;2
?;failure;?;?;?;cellular;?;?
?;unknown;-1;689;sep;cellular;?;2
609;?;-1;355;?;?;?;2
844;failure;?;1381;jul;?;82;2
396;?;-1;1030;?;?;?;2
135;?;?;?;nov;telephone;81;?
358;unknown;-1;?;apr;cellular;?;2
450;success;?;?;oct;?;?;2
?;?;?;0;?;cellular;33;?
?;other;342;?;jul;cellular;47;?
222;unknown;-1;728;oct;?;?;2
1032;?;-1;?;aug;?;?;2
?;other;?;324;?;?;?;?
?;unknown;?;622;jan;?;26;?
?;?;-1;505;nov;cellular;?;?
?;success;?;973;?;cellular;?;?
265;?;?;2206;?;?;?;?
664;?;?;?;?;?;?;?
427;failure;182;796;oct;?;?;2
508;unknown;-1;?;may;?;33;2
744;unknown;-1;38;?;cellular;32;2
?;unknown;?;1684;?;cellular;?;?
?;?;?;752;jul;telephone;?;?
?;?;180;902;?;?;?;2
1073;?;?;?;?;cellular;?;?
?;success;90;3324;?;?;?;2
?;?;?;144;may;unknown;31;?
?;unknown;-1;13;?;cellular;?;?
158;unknown;?;311;mar;cellular;30;2
?;failure;?;307;jul;cellular;?;2
?;?;181;?;mar;cellular;?;?
?;?;?;4068;aug;?;45;2
344;?;?;572;apr;cellular;33;2
?;?;-1;?;?;cellular;43;?
?;unknown;?;388;apr;?;32;2
?;unknown;-1;?;?;?;41;?
?;success;?;697;?;cellular;?;?
?;?;?;482;?;cellular;69;2
?;success;?;?;jun;cellular;?;?
426;other;179;2722;apr;telephone;?;?
?;?;?;?;?;cellular;33;2
403;success;87;368;may;cellular;?;?
1107;unknown;-1;?;jul;?;?;2
686;unknown;?;?;?;?;?;2
?;failure;10;0;nov;?;47;2
?;unknown;-1;?;jan;?;37;2
1019;success;63;2383;?;?;55;2
?;?;-1;814;?;unknown;?;2
?;?;?;?;?;cellular;?;2
165;?;-1;?;?;cellular;?;?
229;unknown;?;?;mar;?;36;2
?;?;87;?;?;?;?;2
149;?;?;?;nov;cellular;?;?
379;?;376;3221;jun;?;?;?
?;other;297;1105;sep;?;26;?
272;unknown;-1;388;?;?;?;?
448;failure;?;?;?;cellular;?;2
?;failure;87;495;?;cellular;?;2
?;unknown;?;?;?;cellular;32;2
?;unknown;?;303;?;?;?;2
335;unknown;?;?;mar;cellular;?;?
614;?;?;334;jun;?;47;?
?;?;?;?;?;cellular;39;2
210;unknown;-1;?;apr;?;?;?
?;?;-1;4401;?;?;33;?
?;?;?;?;feb;cellular;?;2
?;unknown;?;?;may;cellular;?;2
?;?;?;3229;jun;?;?;2
?;?;370;?;?;?;46;2
188;failure;10;7103;?;cellular;25;?
280;?;-1;?;apr;?;54;?
?;?;49;?;?;cellular;?;2
71;?;?;?;feb;?;?;?
338;?;-1;?;?;?;?;?
?;unknown;?;4099;apr;?;?;?
278;?;94;?;feb;cellular;24;2
?;failure;?;2398;aug;?;?;2
126;?;?;1331;nov;cellular;?;2
762;?;-1;?;?;?;?;?
?;unknown;?;?;?;?;32;2
?;other;185;883;dec;cellular;?;?
?;?;?;775;jul;?;93;2
?;unknown;?;?;oct;?;?;?
?;?;-1;?;jul;?;42;?
?;?;?;?;?;?;43;?
585;unknown;?;2843;?;unknown;?;?
202;?;?;?;feb;?;57;?
309;?;181;3417;?;cellular;?;2
401;success;?;?;nov;?;34;?
290;?;?;1185;oct;?;?;?
?;unknown;?;3623;mar;cellular;28;2
?;unknown;?;63;jul;cellular;?;?
?;?;?;6610;?;cellular;61;2
1222;?;-1;?;jul;cellular;?;2
?;?;?;-291;may;unknown;53;?
?;unknown;?;52;?;telephone;39;?
?;?;-1;-368;may;cellular;?;?
?;?;?;2913;jun;?;42;2
216;?;91;169;?;cellular;58;?
?;unknown;?;694;?;cellular;?;2
335;?;?;1;aug;?;?;2
395;?;?;2376;?;cellular;?;?
181;unknown;-1;1097;?;telephone;83;2
?;success;92;158;?;?;34;2
770;?;?;3443;sep;telephone;73;2
?;?;-1;?;?;?;?;2
323;?;353;?;?;cellular;25;2
?;?;-1;?;jun;?;27;2
?;failure;?;?;?;?;37;2
?;?;182;?;?;cellular;?;2
?;unknown;-1;?;jul;cellular;?;?
586;?;-1;354;?;cellular;26;?
?;unknown;?;?;jul;cellular;?;?
?;?;-1;?;?;?;38;?
208;success;?;1129;?;cellular;?;?
97;failure;85;?;?;?;34;?
303;unknown;?;254;?;cellular;36;?
270;unknown;?;53;?;cellular;?;2
?;?;?;659;oct;?;?;2
149;?;-1;?;oct;?;61;2
?;?;?;?;may;unknown;?;?
1028;?;?;3652;may;unknown;40;2
99;unknown;-1;?;feb;cellular;72;?
?;?;183;?;oct;cellular;76;?
222;failure;231;2986;dec;?;?;2
?;?;?;?;?;cellular;?;2
?;?;?;1227;jul;cellular;35;?
228;?;?;1947;oct;?;?;?
1642;unknown;-1;?;aug;?;36;?
?;unknown;?;?;?;?;?;?
153;unknown;-1;?;jul;?;?;?
910;?;?;1720;?;?;27;2
?;?;-1;?;?;?;77;?
?;unknown;?;?;apr;?;28;?
?;unknown;?;77;?;cellular;55;2
606;?;?;?;aug;cellular;62;?
?;?;?;?;?;cellular;23;2
1263;unknown;?;?;?;unknown;?;?
411;unknown;-1;882;jun;?;31;?
?;success;?;?;?;?;33;?
?;?;368;?;?;?;35;2
984;?;?;?;?;?;?;?
?;?;372;?;?;?;54;2
342;unknown;-1;?;jul;cellular;39;2
?;?;?;?;oct;cellular;?;2
190;?;280;897;?;cellular;?;?
