1120;unknown;-1;2222;?;cellular;60;2
176;?;?;129;apr;cellular;?;2
?;unknown;-1;?;aug;?;?;?
?;?;?;?;?;?;26;2
1767;?;?;?;?;?;28;?
207;other;?;2467;jul;cellular;?;?
?;success;?;302;feb;?;?;2
1135;?;?;?;jun;unknown;41;?
1290;unknown;?;?;?;?;?;2
?;failure;?;?;jan;?;39;?
462;?;?;311;?;?;27;2
443;?;82;?;feb;?;?;?
587;?;-1;?;aug;?;?;?
406;?;?;?;?;cellular;63;?
1467;unknown;-1;1690;jun;unknown;?;?
765;success;?;2374;aug;?;35;?
379;?;93;?;feb;?;?;2
?;unknown;?;?;?;?;46;?
?;?;?;3663;?;?;47;2
?;failure;?;?;may;cellular;28;2
?;?;?;?;jul;cellular;?;2
158;?;85;?;feb;cellular;33;?
?;?;469;?;sep;?;?;2
?;unknown;?;?;may;?;46;2
180;unknown;-1;2488;oct;cellular;21;?
?;unknown;?;?;?;?;?;2
663;?;?;3070;?;cellular;?;2
391;success;?;?;feb;cellular;?;2
?;unknown;-1;4692;?;unknown;?;?
?;?;?;2633;nov;?;?;?
?;unknown;?;2;aug;cellular;?;?
216;success;91;?;?;cellular;?;?
?;?;?;417;?;?;?;?
?;unknown;-1;938;?;cellular;29;?
570;unknown;-1;?;jun;unknown;?;2
294;?;270;?;oct;?;?;2
?;?;96;3904;?;?;?;2
?;unknown;-1;?;?;?;65;2
119;?;-1;?;mar;?;31;?
462;?;?;827;?;?;56;2
169;?;-1;?;jun;cellular;49;2
329;?;?;67;?;cellular;28;?
866;?;-1;667;?;cellular;?;?
269;?;541;?;?;cellular;?;?
?;?;-1;-271;jun;unknown;?;2
2330;?;-1;423;mar;?;?;2
?;?;-1;4808;mar;?;?;?
?;unknown;-1;1219;?;?;?;?
413;unknown;-1;?;?;telephone;?;2
?;unknown;?;7613;feb;cellular;?;?
?;unknown;-1;1085;mar;cellular;34;?
1015;?;198;?;?;?;43;?
?;?;?;2281;feb;?;60;?
1307;?;?;?;aug;?;34;2
365;?;-1;1506;jul;?;?;2
?;unknown;?;4243;oct;?;60;?
?;success;93;?;?;cellular;40;2
2028;unknown;-1;1352;?;?;?;?
?;?;?;2360;?;cellular;32;2
?;unknown;-1;?;jul;cellular;32;2
?;?;?;4420;nov;cellular;?;2
570;?;?;79;oct;?;?;2
552;?;-1;?;jul;telephone;?;2
?;?;367;830;may;cellular;57;2
?;success;92;?;?;?;36;2
219;?;157;?;?;cellular;?;?
?;?;?;92;?;unknown;?;2
?;unknown;-1;?;jul;?;?;2
?;success;88;?;may;cellular;?;?
?;other;133;?;?;?;?;2
?;unknown;-1;?;aug;cellular;43;?
775;unknown;-1;2303;?;unknown;?;?
483;success;?;?;apr;?;29;2
?;?;?;?;?;?;51;?
242;failure;48;?;oct;cellular;?;2
?;?;?;210;?;cellular;?;2
?;?;-1;?;mar;cellular;?;?
?;unknown;-1;446;aug;?;45;?
106;unknown;?;?;?;cellular;61;?
?;other;197;10596;aug;?;?;2
426;?;?;0;jan;?;?;2
?;unknown;?;?;jul;cellular;29;?
1250;unknown;-1;706;?;cellular;50;?
?;failure;?;488;?;cellular;37;?
1576;unknown;-1;339;jul;unknown;?;?
?;?;?;?;jul;telephone;?;?
215;?;-1;5958;mar;?;35;2
707;other;2;163;?;?;31;?
?;unknown;?;0;?;?;28;2
?;unknown;?;114;jul;cellular;?;?
501;?;?;4787;oct;?;64;?
342;?;107;?;?;?;?;2
446;unknown;?;?;feb;?;33;?
?;?;188;3399;?;?;?;2
595;?;187;?;?;cellular;?;2
?;unknown;-1;?;?;?;37;?
?;success;91;997;jan;?;?;2
?;unknown;-1;180;mar;?;?;?
1871;unknown;?;?;may;?;?;?
395;unknown;-1;?;?;?;37;2
437;unknown;-1;?;jun;?;55;2
528;unknown;?;?;aug;cellular;?;2
522;success;?;3354;nov;?;?;2
224;?;444;2093;?;cellular;?;?
426;?;?;?;?;?;34;?
993;unknown;-1;?;?;?;?;?
496;?;?;431;?;?;?;?
?;?;-1;?;may;cellular;?;?
?;unknown;-1;673;jul;?;?;?
?;unknown;?;?;?;?;?;2
?;success;?;?;aug;cellular;42;2
393;?;462;2067;aug;?;45;?
?;?;97;?;sep;cellular;?;?
?;unknown;?;3382;apr;cellular;?;?
?;unknown;?;-29;?;cellular;?;?
519;?;?;?;?;?;?;?
?;?;?;?;jul;cellular;?;2
779;?;-1;?;?;?;?;2
2453;unknown;-1;?;nov;?;?;?
?;unknown;?;?;aug;cellular;?;2
211;success;?;?;?;cellular;?;?
409;?;?;588;mar;cellular;64;2
?;?;-1;?;?;cellular;29;2
904;?;-1;?;apr;cellular;?;?
229;?;?;?;mar;?;?;2
?;?;93;?;oct;?;44;?
351;?;?;513;?;cellular;?;2
?;?;?;82;aug;?;35;2
?;unknown;-1;2845;apr;?;57;?
?;?;-1;167;jul;?;?;2
718;unknown;?;506;?;cellular;?;2
329;?;41;1368;?;?;?;?
?;?;85;2987;?;?;43;2
984;failure;343;415;may;cellular;?;2
?;?;?;6993;?;?;?;2
1246;unknown;?;549;?;cellular;?;?
498;unknown;-1;?;apr;cellular;?;2
529;?;-1;3950;?;cellular;?;2
?;unknown;?;5267;sep;?;60;2
165;?;?;2557;apr;telephone;43;2
?;success;?;?;feb;cellular;?;?
?;unknown;?;0;may;?;?;?
692;?;?;-452;?;?;33;?
482;?;?;?;aug;?;?;?
559;?;70;?;aug;?;?;?
?;failure;?;?;?;?;?;2
?;other;?;3463;?;?;?;?
465;?;-1;?;nov;?;?;2
607;?;?;2473;mar;cellular;54;?
426;?;184;4112;jul;?;77;2
?;?;-1;0;aug;cellular;?;?
?;unknown;-1;256;mar;?;?;2
1103;unknown;-1;508;aug;cellular;38;2
?;unknown;?;?;aug;cellular;?;2
?;?;?;?;?;unknown;?;2
?;?;?;1167;?;cellular;?;2
528;?;-1;?;?;cellular;?;2
?;unknown;-1;?;?;unknown;44;?
?;unknown;-1;79;?;?;?;?
?;unknown;?;?;?;cellular;?;2
355;unknown;?;?;jul;cellular;?;2
378;?;?;?;apr;?;33;2
205;?;?;?;jun;?;?;?
?;other;?;2885;feb;?;34;2
?;unknown;?;2955;apr;cellular;29;2
?;?;-1;1841;jun;?;?;2
?;success;?;?;nov;?;24;2
763;?;-1;294;?;?;33;?
?;?;-1;324;feb;?;32;2
?;failure;?;?;feb;?;?;2
?;?;?;?;oct;?;?;?
456;?;-1;?;?;?;50;?
1063;?;-1;444;?;cellular;37;?
181;success;?;2352;nov;?;64;2
178;success;?;?;?;cellular;38;2
?;success;?;?;?;cellular;?;2
531;?;?;?;?;?;46;2
?;unknown;-1;?;jun;cellular;?;2
?;?;87;12857;may;?;?;2
?;failure;?;?;apr;?;?;2
604;other;?;?;?;telephone;34;2
?;?;?;3236;?;cellular;37;2
?;?;-1;1468;mar;?;?;2
?;?;-1;1031;may;unknown;34;?
709;?;?;4718;jul;?;25;2
317;?;-1;759;?;cellular;32;?
?;unknown;-1;?;apr;cellular;34;2
178;success;?;1579;jul;?;?;2
301;success;?;955;?;cellular;52;?
?;success;116;?;aug;?;?;2
369;?;504;1707;sep;?;?;?
?;unknown;?;800;apr;cellular;?;2
?;unknown;?;534;?;cellular;?;2
?;unknown;-1;?;aug;cellular;31;2
?;unknown;-1;?;?;?;33;?
?;?;?;483;?;?;?;2
238;?;?;189;oct;?;?;2
812;unknown;-1;?;may;?;?;?
?;unknown;-1;?;may;unknown;33;2
937;?;?;?;?;cellular;?;2
?;unknown;?;?;?;cellular;?;2
?;unknown;?;1228;?;?;?;?
?;success;?;5701;apr;?;58;2
1555;unknown;-1;1097;?;?;?;2
926;?;?;?;jul;?;32;2
500;?;?;?;nov;?;32;2
802;unknown;?;255;jul;cellular;?;2
215;?;?;?;aug;?;?;?
151;?;?;448;feb;?;?;2
268;?;?;1429;aug;cellular;?;?
?;?;-1;?;apr;cellular;?;?
75;failure;200;?;feb;cellular;?;?
?;?;86;?;mar;cellular;29;?
?;?;76;335;may;?;47;2
?;failure;186;1561;?;?;54;2
?;unknown;-1;?;?;?;?;2
2184;failure;?;5112;nov;?;?;2
?;failure;?;?;?;cellular;?;2
480;?;?;470;?;?;?;?
299;?;?;?;?;cellular;?;?
729;unknown;?;96;jul;?;36;?
?;?;?;14;?;cellular;?;2
?;?;?;?;jul;?;?;?
?;?;-1;2957;aug;cellular;?;2
?;?;?;557;?;cellular;38;2
?;unknown;-1;?;?;?;?;2
297;?;?;?;?;?;33;2
732;?;-1;?;?;?;27;?
385;success;?;935;?;cellular;?;2
186;?;?;1181;jan;cellular;?;2
?;unknown;?;412;aug;cellular;49;2
254;?;-1;701;?;cellular;?;2
?;?;92;1646;?;cellular;?;?
220;?;184;2240;sep;?;34;2
434;?;?;3505;nov;cellular;47;2
888;?;?;?;?;?;73;?
1046;?;?;?;?;?;33;2
403;unknown;-1;455;?;telephone;29;?
?;unknown;-1;1207;?;?;?;?
654;?;?;26965;apr;cellular;?;2
?;?;?;?;?;cellular;34;?
?;unknown;?;425;?;unknown;?;2
87;other;184;?;jul;?;28;?
?;unknown;?;?;nov;?;?;2
?;unknown;?;?;may;?;?;2
?;unknown;?;3308;?;cellular;46;?
139;unknown;-1;203;oct;?;?;2
696;?;-1;?;?;cellular;54;2
257;?;?;?;?;?;24;?
206;success;?;?;?;?;32;?
158;success;?;?;feb;?;?;?
?;failure;50;?;?;?;?;?
?;success;?;6;?;?;61;2
177;unknown;?;172;?;cellular;?;2
227;?;-1;?;?;cellular;30;2
593;?;?;1227;mar;?;?;?
303;?;?;?;sep;cellular;60;?
?;?;?;?;?;cellular;30;?
120;unknown;?;2881;mar;?;?;?
?;?;-1;2567;?;?;?;?
?;unknown;?;373;?;cellular;31;?
1206;?;?;4;aug;?;?;?
489;failure;?;1730;?;cellular;?;?
?;?;?;?;?;cellular;?;?
74;success;120;15161;?;cellular;27;2
?;unknown;-1;2536;?;cellular;32;?
?;?;?;?;?;?;?;2
595;unknown;?;614;dec;telephone;?;?
?;other;?;?;?;?;23;?
?;success;?;829;jan;cellular;?;2
?;failure;?;?;may;cellular;?;?
?;unknown;?;5462;?;?;?;2
245;unknown;?;4416;?;cellular;67;?
803;unknown;-1;273;?;?;?;2
?;success;?;?;aug;?;?;2
970;?;87;699;apr;cellular;?;2
?;unknown;-1;?;?;?;49;2
?;?;-1;4;jul;?;?;?
635;unknown;-1;?;?;cellular;?;2
?;unknown;-1;?;jul;cellular;?;2
527;?;-1;?;?;?;33;?
124;unknown;-1;?;mar;cellular;51;?
332;failure;181;323;?;?;44;2
?;?;?;?;aug;?;34;?
287;success;181;?;?;?;?;?
?;?;?;49;?;?;37;?
255;success;?;?;?;?;?;?
?;?;-1;57;?;cellular;40;?
283;?;135;1430;?;telephone;67;2
365;?;?;?;may;cellular;?;2
?;unknown;-1;980;?;?;?;2
417;unknown;?;?;?;cellular;48;2
?;failure;138;?;apr;cellular;37;?
229;success;182;1113;?;cellular;37;?
?;unknown;?;?;?;cellular;?;2
?;success;?;?;aug;?;?;2
?;?;93;?;?;?;49;?
957;?;-1;2090;may;?;60;?
?;failure;587;?;?;cellular;?;?
600;?;332;?;?;?;?;?
?;?;?;?;?;?;?;?
?;?;?;?;?;?;30;?
381;?;?;?;apr;cellular;52;?
736;?;-1;?;jun;unknown;?;?
?;unknown;-1;?;?;?;?;?
1006;unknown;?;429;jul;?;?;?
1165;?;-1;941;jan;?;?;?
98;success;92;?;?;cellular;?;2
?;?;?;?;?;cellular;?;?
?;other;?;341;?;cellular;?;?
?;unknown;?;5372;jan;cellular;41;2
278;unknown;?;0;?;cellular;?;2
?;?;?;?;aug;cellular;?;?
416;?;?;?;apr;?;85;2
?;unknown;-1;?;mar;?;?;?
?;?;-1;1623;jun;cellular;26;2
?;?;?;?;mar;cellular;?;2
305;unknown;-1;?;apr;cellular;25;?
154;?;?;?;?;unknown;34;?
2420;unknown;-1;?;?;cellular;41;?
1877;unknown;?;?;?;?;?;2
574;success;179;?;jul;cellular;64;?
137;?;187;106;?;?;?;2
?;?;?;?;?;?;?;2
?;success;183;116;feb;?;59;2
1617;unknown;?;?;?;unknown;57;2
?;success;90;?;may;cellular;?;2
479;?;?;206;?;cellular;?;2
525;unknown;?;?;nov;cellular;?;?
?;?;?;425;?;telephone;83;?
828;?;?;487;may;?;?;?
?;?;?;?;aug;cellular;44;2
?;unknown;?;?;jun;unknown;?;2
1297;?;?;5090;?;unknown;28;?
1156;unknown;-1;?;may;?;?;?
164;unknown;-1;?;?;?;?;2
1063;?;-1;?;?;?;25;?
?;unknown;-1;0;?;cellular;?;2
585;unknown;-1;?;?;cellular;33;?
245;unknown;?;1808;feb;?;48;?
?;?;?;?;?;?;30;?
?;?;-1;?;jun;cellular;29;2
?;?;?;?;?;?;?;2
?;?;-1;423;?;?;?;2
2372;unknown;?;?;aug;?;53;?
833;unknown;?;842;may;?;46;?
1077;unknown;-1;275;nov;cellular;44;?
?;success;106;?;?;cellular;?;?
1101;unknown;-1;?;?;cellular;48;?
?;unknown;?;?;?;cellular;33;?
?;?;?;7585;?;?;?;2
?;?;-1;-46;jun;unknown;?;2
612;unknown;-1;5350;?;cellular;?;2
?;?;?;?;jun;cellular;57;?
1109;unknown;-1;679;?;?;?;2
?;success;?;942;?;cellular;42;?
206;unknown;?;?;apr;cellular;22;?
808;?;-1;49;jan;?;30;?
?;?;?;?;sep;cellular;48;2
?;other;272;?;apr;cellular;32;2
1576;unknown;-1;254;?;?;31;2
?;?;?;?;jul;cellular;30;2
?;success;?;718;jun;?;33;2
546;?;?;1533;dec;cellular;72;?
?;?;?;81204;dec;telephone;84;?
?;?;-1;828;?;?;34;?
?;?;-1;352;?;?;?;2
164;other;?;2138;?;cellular;22;?
?;other;35;23076;may;cellular;?;?
1242;?;?;-389;?;?;?;?
666;?;?;905;?;cellular;?;2
1232;?;?;785;may;?;?;2
?;unknown;-1;?;may;?;?;2
?;success;93;?;sep;?;31;2
1649;?;-1;-203;?;?;?;2
?;?;?;459;?;cellular;?;2
146;unknown;-1;7111;?;cellular;73;2
?;unknown;?;?;dec;?;?;?
?;?;-1;?;mar;?;53;2
884;unknown;-1;312;jul;cellular;?;?
234;unknown;-1;314;?;?;?;?
?;?;?;9228;jul;cellular;51;?
567;unknown;-1;1524;?;?;?;2
1136;?;?;110;jan;cellular;?;?
1489;?;-1;991;?;cellular;?;2
?;?;?;?;?;?;27;?
?;?;?;1598;?;cellular;40;2
?;unknown;?;566;jul;cellular;?;?
305;?;749;2066;sep;?;33;?
?;?;?;1050;mar;?;?;?
429;?;?;?;?;?;?;2
152;?;?;?;feb;cellular;?;?
?;?;92;?;?;cellular;?;?
744;?;?;?;feb;?;?;2
?;?;?;304;?;?;?;2
983;unknown;-1;?;jun;cellular;64;?
92;success;?;108;feb;cellular;?;?
?;?;?;?;jun;telephone;80;?
949;?;?;286;apr;?;35;2
414;failure;?;?;nov;?;29;?
475;?;?;445;feb;cellular;?;2
1059;unknown;-1;2918;nov;cellular;33;?
?;unknown;?;163;?;?;44;2
315;?;?;?;may;?;29;?
922;?;?;?;jun;?;?;2
?;?;-1;?;?;unknown;?;2
?;unknown;?;?;aug;cellular;?;2
1120;unknown;-1;?;aug;?;?;?
148;failure;84;0;?;cellular;?;?
643;?;-1;?;?;cellular;?;2
?;?;?;?;mar;?;?;2
?;?;412;?;?;?;?;2
228;unknown;-1;?;?;unknown;26;2
901;unknown;?;?;jul;?;?;?
878;unknown;-1;?;?;unknown;42;2
?;?;-1;?;oct;cellular;?;2
272;?;178;?;mar;?;?;?
?;?;?;-413;?;?;?;2
?;unknown;?;879;?;?;31;?
84;success;183;?;oct;cellular;?;?
911;unknown;?;?;may;unknown;?;2
1123;unknown;-1;?;?;?;?;2
?;?;?;?;mar;cellular;?;?
?;unknown;-1;1807;oct;?;77;?
1119;unknown;-1;?;may;?;49;2
487;?;?;?;?;?;31;?
642;?;?;?;may;unknown;37;2
221;success;182;?;oct;cellular;?;?
384;unknown;-1;2103;?;cellular;?;?
?;?;-1;?;?;cellular;39;2
445;?;-1;3689;aug;?;?;?
158;success;181;?;apr;cellular;29;2
923;unknown;?;2465;?;cellular;32;?
?;?;?;6013;?;cellular;34;2
303;?;278;223;?;cellular;28;?
?;unknown;-1;307;jun;?;29;2
212;?;-1;?;?;cellular;30;?
?;unknown;-1;5862;jun;?;?;?
?;failure;435;?;aug;cellular;?;2
486;unknown;-1;?;?;?;?;?
494;?;?;?;?;cellular;60;?
?;?;?;0;?;cellular;32;2
265;?;?;1113;?;?;37;2
1125;?;?;?;may;unknown;59;2
441;unknown;?;1091;jul;cellular;?;2
144;success;?;?;feb;cellular;31;?
734;unknown;-1;456;?;?;41;?
301;success;93;?;oct;telephone;27;?
?;success;377;?;jul;telephone;?;?
335;unknown;-1;1389;?;?;78;?
543;?;-1;54;may;?;27;2
1002;?;?;?;?;?;?;2
186;?;97;704;?;?;?;2
?;unknown;?;470;jul;?;35;2
?;?;?;2892;?;unknown;47;?
1327;unknown;?;?;jul;cellular;?;2
?;other;?;?;?;?;46;2
728;unknown;?;?;?;cellular;56;?
208;?;?;464;nov;cellular;?;?
69;?;293;2552;jun;cellular;45;?
265;success;476;?;sep;cellular;?;?
?;other;267;?;?;cellular;?;?
?;?;?;?;nov;cellular;49;2
1294;unknown;?;?;feb;?;30;?
?;?;?;589;?;unknown;?;2
691;unknown;-1;970;?;?;42;?
835;unknown;-1;?;?;?;?;2
?;unknown;?;?;aug;cellular;?;2
?;?;-1;?;?;?;61;?
124;unknown;?;?;apr;cellular;?;?
1211;unknown;?;?;?;?;44;?
?;?;?;?;feb;cellular;58;2
421;?;?;?;?;?;?;2
?;?;?;?;jul;?;35;2
1119;?;?;265;?;cellular;27;2
?;failure;281;0;?;?;43;2
?;unknown;?;61;may;?;?;?
?;unknown;?;?;mar;?;63;2
?;unknown;-1;1779;?;cellular;?;2
?;?;?;?;?;cellular;36;?
?;?;?;?;?;?;36;2
188;?;-1;?;?;?;?;?
?;?;478;494;?;cellular;39;2
?;unknown;?;?;?;cellular;57;?
1000;?;?;?;?;?;31;2
?;?;-1;?;?;?;30;?
180;?;-1;431;?;?;40;2
253;?;?;?;aug;cellular;47;?
378;?;?;?;?;?;?;?
?;unknown;?;1297;?;?;?;2
458;unknown;-1;219;?;cellular;?;?
919;unknown;-1;?;?;cellular;?;?
?;?;?;2129;?;cellular;?;2
1916;?;189;725;feb;?;26;2
?;?;?;?;?;?;30;2
?;unknown;?;1241;?;?;58;2
577;unknown;?;409;jul;?;?;2
951;unknown;-1;618;apr;cellular;35;2
?;?;205;846;?;cellular;?;?
695;?;?;?;?;cellular;?;?
?;failure;291;139;?;cellular;?;2
261;unknown;-1;?;jun;cellular;?;2
298;?;-1;161;?;telephone;30;2
?;?;?;8295;?;cellular;54;2
?;unknown;?;1278;oct;cellular;33;2
?;unknown;-1;3;?;?;39;?
746;unknown;-1;3354;may;unknown;?;?
323;?;?;?;?;?;33;?
?;unknown;-1;0;?;?;31;2
820;unknown;?;?;?;cellular;?;?
?;?;-1;4388;?;cellular;71;2
?;?;?;-675;mar;?;?;?
?;unknown;-1;?;?;unknown;40;?
576;?;?;0;?;cellular;?;?
664;unknown;-1;?;may;?;?;2
196;?;88;431;?;cellular;?;2
867;unknown;?;?;jun;unknown;57;?
137;unknown;?;23;?;cellular;22;2
714;unknown;?;?;?;?;34;2
?;unknown;?;361;oct;cellular;67;?
?;?;?;?;may;?;?;?
?;unknown;-1;?;apr;?;?;2
993;unknown;?;?;jun;?;?;?
?;?;?;2145;may;cellular;?;?
?;success;?;?;aug;cellular;?;2
463;unknown;-1;?;?;?;40;?
?;unknown;?;?;?;unknown;34;2
?;unknown;?;3733;?;telephone;27;?
?;?;-1;?;may;unknown;32;?
?;?;-1;95;jul;cellular;?;?
?;success;181;?;apr;cellular;30;2
668;?;-1;-42;?;cellular;37;?
766;?;84;0;apr;telephone;54;?
?;failure;370;?;may;?;40;2
919;unknown;?;1981;?;?;?;2
?;?;?;981;jul;?;37;?
?;?;?;159;may;?;?;2
?;unknown;-1;61;?;cellular;?;2
916;unknown;?;?;may;unknown;?;2
?;unknown;?;7560;?;cellular;?;2
899;unknown;?;?;may;cellular;?;2
?;unknown;?;?;?;?;?;?
244;?;-1;?;?;?;?;2
?;unknown;-1;926;?;?;?;2
943;?;?;863;?;?;47;?
206;unknown;-1;294;?;telephone;60;2
?;?;-1;7433;feb;cellular;37;2
?;unknown;?;?;?;cellular;?;2
799;?;?;2975;sep;?;?;?
?;?;?;159;oct;cellular;34;2
?;?;?;?;?;cellular;70;?
?;unknown;?;676;aug;cellular;31;2
1833;unknown;-1;145;?;cellular;?;?
?;failure;?;?;feb;cellular;28;?
?;unknown;-1;1047;?;unknown;?;?
641;?;-1;0;?;?;?;2
504;unknown;?;?;?;?;?;?
177;?;?;354;mar;cellular;?;2
?;?;154;1777;nov;?;53;2
775;unknown;?;1425;may;cellular;?;?
?;unknown;-1;?;?;?;43;2
?;?;?;?;?;?;?;?
1129;?;-1;7863;may;cellular;29;2
?;failure;?;723;?;?;?;2
?;unknown;?;?;jan;cellular;30;?
185;?;-1;?;?;?;71;2
?;unknown;-1;?;?;cellular;49;?
?;unknown;-1;1747;?;cellular;?;2
?;?;-1;68;jun;?;35;2
?;unknown;-1;?;jun;unknown;38;?
741;unknown;?;460;?;?;28;?
?;?;?;1088;?;cellular;31;2
?;?;-1;139;?;cellular;25;2
349;success;183;?;?;cellular;?;?
961;unknown;-1;-33;?;?;34;2
?;unknown;?;?;?;?;?;?
745;?;?;17924;?;cellular;31;?
?;?;?;?;apr;?;30;2
740;?;?;?;aug;cellular;?;2
1025;?;?;6888;nov;telephone;?;2
567;success;95;?;?;cellular;47;2
?;?;-1;104;?;?;43;2
596;unknown;-1;?;?;cellular;40;?
556;success;287;?;may;?;59;2
100;unknown;-1;10925;apr;?;59;2
722;?;-1;?;sep;telephone;?;?
148;?;-1;3203;?;?;73;?
?;unknown;-1;?;?;cellular;?;2
911;unknown;-1;?;?;?;?;?
318;?;?;?;feb;?;?;?
?;?;?;?;feb;cellular;60;2
?;unknown;-1;?;may;?;?;?
153;success;?;?;mar;?;68;2
?;?;-1;?;nov;?;41;?
?;?;?;3527;?;?;?;2
162;?;181;0;?;telephone;38;2
?;?;-1;?;jul;?;23;2
276;?;-1;?;aug;cellular;65;2
496;failure;?;399;may;cellular;35;2
?;other;?;403;may;cellular;?;2
?;?;-1;4391;?;?;57;2
?;?;?;542;oct;?;?;?
630;?;?;?;sep;?;24;2
609;?;-1;355;?;?;?;2
?;failure;?;?;jul;cellular;?;2
396;unknown;?;1030;?;?;?;2
?;?;?;?;nov;telephone;?;?
?;?;-1;1348;apr;cellular;?;2
?;?;231;?;?;cellular;?;?
305;success;326;0;?;?;?;2
415;?;?;3676;?;?;47;?
222;?;?;728;?;?;39;2
1032;?;?;7135;aug;?;52;?
?;other;308;?;aug;?;?;?
?;?;-1;?;?;?;26;2
386;?;?;?;nov;cellular;25;?
?;?;134;?;oct;cellular;?;2
?;?;91;?;?;?;?;?
?;?;?;?;jul;cellular;31;2
?;?;182;?;?;cellular;?;2
508;unknown;?;?;may;cellular;?;?
744;?;-1;38;may;?;32;?
412;?;-1;1684;?;cellular;49;?
211;?;?;?;?;telephone;54;2
?;?;?;?;?;?;39;2
1073;unknown;?;?;apr;cellular;?;2
309;?;?;?;feb;cellular;?;?
?;unknown;?;144;?;unknown;31;2
?;?;?;?;jan;cellular;27;2
?;?;-1;?;mar;?;30;?
?;?;?;?;jul;?;?;2
251;?;181;?;mar;?;?;2
184;?;-1;4068;aug;?;?;?
344;?;74;572;apr;?;33;2
159;unknown;?;1358;mar;?;?;?
?;?;-1;?;apr;cellular;?;2
?;unknown;?;2823;?;?;41;?
365;success;85;697;?;cellular;?;?
?;unknown;-1;?;?;?;?;2
?;?;?;52;?;cellular;?;?
426;other;179;2722;apr;telephone;?;2
836;?;-1;61;aug;?;33;?
403;success;87;?;may;?;47;2
1107;?;-1;?;?;?;?;?
686;?;-1;?;nov;?;?;?
591;failure;?;?;nov;?;47;?
1600;unknown;-1;443;jan;?;37;2
?;success;63;?;aug;cellular;55;?
?;unknown;-1;814;aug;?;29;?
?;?;-1;227;aug;?;33;2
165;?;-1;?;?;cellular;27;2
?;?;-1;811;mar;?;?;2
203;?;?;?;?;?;32;?
?;?;-1;?;?;cellular;37;?
?;?;376;?;jun;?;37;?
?;?;297;?;sep;cellular;?;?
?;unknown;?;388;may;cellular;52;2
448;failure;316;719;apr;cellular;33;2
266;failure;?;?;apr;cellular;?;2
148;?;-1;?;?;?;?;2
265;unknown;-1;?;?;?;?;2
?;unknown;-1;1978;mar;?;?;2
?;success;94;?;jun;?;?;2
815;failure;167;1515;?;cellular;?;2
?;unknown;-1;?;?;cellular;59;2
439;?;-1;?;?;cellular;?;?
?;?;?;2149;feb;cellular;?;2
396;?;?;?;?;?;?;2
?;?;-1;3229;?;?;?;?
?;?;370;2466;?;telephone;46;?
?;failure;10;7103;?;?;25;?
280;?;?;?;apr;?;54;?
?;failure;?;625;jul;cellular;?;?
?;?;190;?;?;?;44;?
338;?;?;5539;aug;telephone;73;2
116;unknown;?;?;?;?;28;?
?;success;94;?;?;cellular;24;2
?;failure;?;?;?;?;?;2
126;failure;92;?;nov;?;?;2
?;?;?;226;?;?;38;2
?;?;?;799;jul;?;32;?
798;other;185;883;dec;cellular;?;?
?;success;?;775;?;cellular;?;?
?;?;?;?;oct;cellular;?;?
1175;unknown;-1;?;jul;cellular;?;2
618;unknown;?;?;apr;?;?;?
?;?;-1;?;?;?;?;?
202;?;?;?;?;telephone;?;2
309;?;?;3417;may;cellular;?;2
?;success;187;133;nov;?;34;?
?;failure;114;1185;?;cellular;?;2
261;unknown;?;3623;mar;cellular;?;2
1448;?;-1;?;?;?;57;2
481;?;-1;6610;feb;cellular;61;?
1222;unknown;-1;0;jul;?;?;2
591;?;?;-291;may;?;?;2
1420;?;-1;?;?;telephone;39;?
895;unknown;-1;-368;may;?;?;2
705;failure;195;2913;?;cellular;42;2
?;?;91;?;feb;cellular;?;?
?;?;?;?;?;?;?;?
335;unknown;-1;?;?;cellular;?;?
?;unknown;-1;2376;?;?;?;2
?;?;?;?;?;telephone;83;?
190;?;92;?;jun;?;?;?
770;?;-1;?;?;telephone;73;?
342;unknown;-1;203;jul;cellular;41;2
323;?;353;3713;may;?;?;?
?;unknown;?;?;?;?;?;?
?;?;?;2987;?;?;?;2
315;?;?;4243;?;?;?;?
420;unknown;?;622;jul;?;31;?
586;unknown;?;354;jul;cellular;?;?
891;?;-1;9004;?;cellular;?;2
604;?;-1;?;?;unknown;?;?
208;success;91;1129;?;?;72;?
?;?;?;0;?;cellular;?;2
?;unknown;?;?;feb;cellular;36;?
?;unknown;-1;53;?;cellular;21;?
113;?;-1;?;oct;cellular;?;?
149;?;-1;86;?;cellular;?;?
?;?;357;?;may;?;?;2
?;unknown;-1;?;?;unknown;?;?
99;unknown;?;0;?;?;?;?
?;?;?;?;oct;cellular;?;?
?;failure;?;2986;?;?;57;2
369;unknown;?;?;?;?;?;?
1005;success;?;?;jul;?;35;?
?;unknown;-1;1947;oct;telephone;?;2
?;?;?;54;?;cellular;36;2
301;unknown;-1;294;jun;?;?;?
153;?;?;?;jul;cellular;?;?
?;success;224;1720;?;cellular;27;2
?;unknown;-1;397;?;?;?;?
551;unknown;-1;844;?;?;?;?
463;unknown;?;?;jul;?;55;2
?;?;?;1495;?;cellular;62;?
?;?;?;431;feb;cellular;23;2
1263;?;-1;?;?;?;46;?
411;unknown;-1;882;?;?;31;?
355;?;301;?;feb;cellular;?;2
?;?;?;719;may;cellular;?;?
?;?;-1;195;nov;?;33;2
693;failure;?;582;may;cellular;54;2
