186;unknown;-1;?;?;?;?;2
176;?;?;27696;?;cellular;42;2
709;unknown;-1;3713;?;cellular;?;2
369;unknown;-1;169;feb;?;57;2
279;other;189;459;?;cellular;?;2
1064;?;-1;2223;?;cellular;57;2
1162;?;?;?;?;?;?;2
?;?;194;2326;oct;cellular;57;2
1233;failure;351;0;nov;cellular;48;2
910;success;?;273;mar;?;46;2
758;unknown;-1;121;nov;?;32;2
646;?;-1;556;may;unknown;?;?
263;?;368;?;jun;?;?;2
473;?;-1;?;may;?;29;2
212;unknown;?;7458;oct;?;?;2
?;success;94;1464;oct;?;54;?
?;success;191;3283;aug;cellular;?;2
?;unknown;?;1817;?;cellular;38;?
?;unknown;?;?;?;cellular;?;?
?;success;191;948;feb;?;22;?
?;other;276;9299;jul;cellular;?;2
712;unknown;-1;1376;mar;cellular;42;?
614;unknown;-1;3;?;?;46;2
?;?;-1;1377;apr;?;29;?
1231;unknown;?;8163;?;cellular;56;?
1149;?;-1;?;aug;?;37;2
885;?;?;?;apr;?;?;2
?;success;174;61;feb;cellular;28;?
267;failure;114;808;sep;cellular;25;2
580;?;-1;335;may;cellular;?;2
392;success;181;2812;aug;cellular;?;2
?;success;97;1624;nov;cellular;?;?
?;failure;?;?;may;cellular;?;2
922;unknown;?;6368;may;?;38;2
504;unknown;?;4414;aug;cellular;46;2
226;success;88;?;may;cellular;35;2
343;success;428;?;aug;cellular;53;2
952;?;-1;1805;jun;?;38;2
815;success;407;?;?;cellular;35;?
442;unknown;-1;785;may;unknown;28;?
94;unknown;?;?;aug;cellular;?;?
289;other;?;1547;oct;cellular;32;2
967;unknown;-1;2473;?;cellular;69;?
545;failure;263;316;?;cellular;60;2
233;?;-1;1612;feb;telephone;63;?
1027;unknown;-1;1820;jul;?;27;?
1152;?;?;-546;aug;cellular;?;2
?;unknown;-1;?;jun;cellular;63;2
268;?;182;0;jul;cellular;37;2
119;unknown;-1;1004;?;telephone;53;2
313;?;152;1027;?;?;37;?
1204;unknown;-1;663;jul;cellular;41;2
?;unknown;-1;1320;apr;cellular;?;2
523;?;353;?;?;cellular;46;?
1062;other;?;-361;?;?;48;2
1060;?;-1;?;?;?;59;2
?;failure;92;382;nov;cellular;24;2
?;unknown;-1;664;jul;cellular;41;?
434;unknown;-1;213;jul;?;42;?
?;?;183;38;?;cellular;46;2
658;?;-1;?;jul;cellular;30;?
275;unknown;-1;1831;may;cellular;45;2
803;unknown;-1;163;may;?;29;2
?;unknown;?;3498;apr;?;56;2
920;?;-1;403;?;?;36;2
627;unknown;-1;8;?;?;?;2
92;unknown;?;2265;feb;cellular;21;?
1334;unknown;-1;102;may;?;?;2
444;failure;99;2033;sep;cellular;?;?
380;?;91;?;oct;cellular;33;2
?;unknown;-1;3334;aug;cellular;?;2
256;unknown;?;1387;may;cellular;29;?
?;failure;176;7620;?;telephone;37;2
699;?;-1;5613;jul;cellular;?;?
189;unknown;?;483;feb;cellular;25;?
399;failure;430;?;aug;cellular;50;2
?;unknown;-1;1722;jul;?;38;2
?;?;?;?;may;cellular;?;2
144;unknown;-1;?;mar;cellular;46;2
672;?;-1;?;may;cellular;34;2
487;failure;97;?;nov;cellular;28;2
?;unknown;-1;?;feb;cellular;28;2
?;unknown;?;1517;aug;cellular;41;?
799;unknown;?;?;may;?;?;2
?;unknown;-1;1443;may;?;53;2
236;?;92;?;mar;cellular;23;2
227;success;93;994;nov;cellular;42;2
83;?;?;1047;?;?;59;2
234;?;?;?;nov;?;31;2
?;unknown;?;53;apr;cellular;30;2
475;?;93;2666;aug;cellular;?;2
1452;failure;?;0;aug;cellular;53;?
931;unknown;-1;936;jan;cellular;42;?
667;unknown;-1;0;may;?;29;?
277;unknown;?;153;aug;cellular;45;2
453;?;-1;6188;nov;cellular;49;?
295;success;187;?;apr;cellular;25;2
96;?;-1;3463;oct;cellular;50;2
583;unknown;-1;812;jun;unknown;?;2
300;?;?;2611;jun;?;?;2
117;failure;21;911;may;cellular;?;2
?;unknown;-1;2112;aug;cellular;?;2
?;other;?;?;?;?;39;2
113;unknown;-1;4917;apr;?;51;2
572;other;238;141;feb;?;?;2
?;unknown;-1;195;?;cellular;27;2
641;?;?;-251;jul;?;?;2
128;?;?;91;?;telephone;?;2
342;unknown;?;3624;nov;cellular;61;2
?;?;98;?;sep;cellular;51;2
348;failure;256;96;?;cellular;45;2
266;unknown;-1;?;nov;cellular;?;?
?;unknown;?;523;?;cellular;?;?
792;unknown;?;638;may;cellular;24;2
?;unknown;-1;1693;feb;?;?;2
?;failure;92;386;?;cellular;33;2
258;?;86;2156;apr;cellular;?;2
181;success;92;4629;jan;?;?;2
1391;?;-1;?;may;?;23;2
?;unknown;?;2684;?;cellular;32;?
506;unknown;-1;825;may;?;31;2
?;?;?;914;aug;cellular;?;?
985;unknown;-1;381;may;unknown;37;2
?;?;-1;684;may;cellular;32;2
352;unknown;-1;1170;apr;cellular;?;2
306;success;107;8603;oct;?;82;2
854;unknown;-1;?;may;unknown;?;?
650;unknown;?;1181;jul;?;?;2
875;unknown;-1;?;?;cellular;42;2
?;other;110;0;?;cellular;?;2
1120;?;?;2222;?;cellular;60;?
176;?;?;129;?;cellular;25;?
379;unknown;-1;2383;?;?;43;2
275;?;-1;?;?;?;26;2
?;unknown;?;510;?;?;28;2
207;other;276;2467;jul;cellular;39;?
349;success;357;302;feb;cellular;31;2
?;unknown;?;3622;jun;unknown;41;2
1290;unknown;?;?;?;cellular;?;2
366;?;436;0;jan;cellular;39;2
462;success;148;311;jul;?;27;2
?;?;82;?;?;?;72;2
587;unknown;?;12;aug;cellular;36;?
406;unknown;-1;109;nov;cellular;63;?
1467;unknown;?;1690;jun;unknown;?;2
?;success;183;2374;aug;cellular;35;2
379;success;?;123;?;telephone;21;2
?;unknown;?;2232;?;cellular;46;2
364;?;?;3663;mar;cellular;?;2
?;failure;88;1925;may;cellular;28;2
494;unknown;-1;?;jul;?;30;?
?;failure;?;3552;feb;cellular;33;?
?;?;469;3340;sep;cellular;31;?
984;unknown;-1;?;may;unknown;?;2
?;unknown;?;2488;oct;cellular;21;2
195;unknown;-1;2326;?;?;29;?
?;?;-1;3070;aug;?;47;2
?;success;92;?;feb;cellular;35;2
?;?;-1;4692;may;unknown;38;2
?;unknown;-1;?;?;cellular;34;2
?;unknown;-1;2;?;cellular;72;2
216;success;91;1948;?;?;66;2
304;success;?;417;aug;cellular;36;2
?;unknown;?;938;nov;cellular;29;?
570;?;?;188;?;unknown;40;?
?;?;270;?;?;cellular;60;2
360;?;96;?;nov;telephone;?;?
?;unknown;?;?;?;cellular;?;2
119;unknown;?;71;mar;cellular;31;2
462;unknown;-1;827;may;telephone;?;2
169;unknown;-1;?;jun;cellular;?;2
329;?;199;?;aug;cellular;28;?
866;?;-1;667;jan;cellular;27;2
?;success;541;?;oct;?;54;2
578;unknown;-1;-271;jun;unknown;?;?
2330;?;-1;423;?;cellular;44;2
272;?;-1;4808;mar;cellular;30;2
697;?;?;1219;aug;?;47;?
413;?;-1;1780;apr;telephone;76;?
355;unknown;?;?;feb;?;85;2
101;unknown;-1;1085;?;cellular;34;2
?;other;198;?;?;?;?;?
230;unknown;-1;2281;feb;cellular;60;2
?;unknown;?;520;?;cellular;?;2
?;?;-1;?;jul;?;?;2
416;unknown;?;4243;?;?;60;2
154;success;93;5060;feb;cellular;40;2
2028;unknown;-1;1352;jun;unknown;36;2
?;other;160;?;?;cellular;32;?
830;unknown;-1;?;jul;cellular;?;?
454;unknown;?;?;nov;?;?;?
570;?;135;?;oct;cellular;?;2
?;unknown;-1;2469;jul;telephone;?;2
662;?;367;830;may;cellular;57;2
150;success;?;4721;?;cellular;?;2
219;failure;157;?;aug;cellular;30;2
?;unknown;?;92;may;unknown;31;?
316;unknown;-1;?;jul;cellular;?;?
268;success;?;19;?;?;?;?
902;other;133;?;nov;?;47;?
1488;unknown;-1;0;?;?;43;2
?;?;-1;2303;?;unknown;39;2
483;success;?;674;apr;cellular;?;2
467;unknown;-1;100;?;cellular;?;2
242;failure;48;385;oct;?;39;2
1207;unknown;-1;210;may;cellular;?;2
101;unknown;?;-34;mar;cellular;?;2
?;unknown;-1;?;aug;?;?;2
106;?;?;997;mar;cellular;?;2
?;?;197;10596;aug;cellular;?;?
426;?;196;?;jan;cellular;37;2
889;unknown;?;5;jul;cellular;?;2
1250;unknown;-1;706;aug;?;50;2
?;failure;854;488;?;cellular;37;?
1576;unknown;-1;339;jul;?;?;2
?;success;178;?;jul;?;?;2
?;unknown;-1;5958;mar;cellular;?;2
?;other;2;?;?;?;31;2
1560;unknown;-1;?;may;unknown;28;2
458;unknown;-1;?;?;cellular;54;?
501;?;?;4787;oct;cellular;64;2
342;success;107;224;jun;cellular;?;2
446;unknown;?;?;feb;?;?;2
?;?;?;?;?;telephone;58;?
595;success;187;?;oct;cellular;?;2
?;unknown;-1;1130;feb;cellular;?;2
?;?;?;997;jan;cellular;?;2
?;unknown;?;?;mar;cellular;31;2
1871;unknown;?;89;may;?;34;2
?;?;-1;?;jun;?;37;2
437;unknown;-1;?;?;telephone;55;2
528;unknown;?;1353;aug;cellular;46;2
?;success;174;3354;nov;cellular;46;?
224;failure;?;?;sep;?;32;?
?;unknown;?;73;feb;cellular;?;?
993;?;-1;?;nov;?;?;?
496;unknown;-1;431;?;cellular;23;?
1240;unknown;-1;378;may;cellular;36;?
689;unknown;-1;?;jul;cellular;36;2
?;unknown;-1;1076;?;cellular;?;2
153;success;1;372;?;cellular;?;2
393;success;462;2067;aug;?;?;2
165;?;?;?;sep;cellular;?;2
739;?;?;?;apr;cellular;31;?
?;unknown;?;-29;jul;?;26;2
519;unknown;-1;344;aug;cellular;35;2
355;?;342;1974;jul;cellular;34;2
?;unknown;?;2845;apr;cellular;24;?
2453;?;?;?;?;cellular;?;2
838;unknown;-1;6170;aug;?;?;2
211;?;183;523;?;cellular;61;2
409;unknown;-1;588;mar;cellular;64;?
?;unknown;-1;70;may;cellular;?;2
904;unknown;-1;1925;apr;cellular;36;2
?;failure;339;951;mar;?;72;2
178;success;93;1090;?;cellular;44;?
351;unknown;-1;513;may;?;27;?
?;unknown;?;82;?;cellular;35;2
1143;unknown;?;2845;apr;telephone;?;2
614;unknown;-1;167;?;cellular;?;2
718;unknown;-1;506;?;cellular;?;2
?;?;41;1368;?;cellular;?;2
156;?;85;2987;jun;cellular;43;?
984;failure;343;?;may;cellular;?;2
283;unknown;-1;?;nov;cellular;45;?
1246;unknown;-1;549;oct;cellular;34;?
498;unknown;-1;423;?;?;20;2
529;unknown;?;3950;?;cellular;?;2
520;unknown;-1;5267;sep;cellular;?;?
?;failure;327;?;?;?;?;2
467;success;?;523;?;?;?;2
745;unknown;?;?;may;unknown;31;2
692;unknown;-1;?;jan;cellular;33;2
?;?;?;?;aug;cellular;38;2
559;other;?;10185;?;cellular;54;2
783;failure;?;?;feb;?;32;2
371;other;166;?;jul;cellular;?;2
465;?;-1;?;nov;?;56;?
607;?;?;?;mar;cellular;54;2
?;success;184;?;jul;?;77;2
641;unknown;-1;0;aug;cellular;58;2
227;unknown;-1;256;?;cellular;57;?
1103;unknown;-1;508;aug;?;38;2
686;?;?;41;aug;cellular;32;2
?;unknown;?;1115;?;unknown;59;2
505;?;?;?;aug;cellular;47;?
?;?;?;4642;?;cellular;30;?
3094;unknown;-1;51;may;?;44;2
?;?;-1;79;?;cellular;79;2
893;unknown;?;?;?;cellular;44;2
?;unknown;-1;756;?;cellular;?;2
378;unknown;-1;0;apr;cellular;?;2
?;?;91;488;jun;cellular;23;?
314;?;156;2885;feb;?;34;2
?;unknown;-1;?;apr;?;29;2
?;unknown;-1;?;jun;telephone;57;2
105;success;94;?;nov;cellular;24;2
?;unknown;-1;?;may;cellular;33;2
432;unknown;-1;324;feb;cellular;32;?
1164;failure;?;-94;feb;cellular;41;2
?;?;-1;?;?;cellular;45;2
456;unknown;?;82;apr;?;?;?
?;unknown;-1;?;may;?;37;?
?;success;183;?;?;?;?;2
?;?;1;?;aug;cellular;38;?
252;?;?;303;jun;?;25;?
531;?;?;?;nov;?;?;2
89;unknown;?;138;?;?;27;?
483;success;?;12857;may;telephone;?;?
?;failure;236;-67;apr;?;?;?
604;?;366;124;may;telephone;?;2
?;?;202;?;may;cellular;37;?
237;unknown;?;1468;?;cellular;?;2
?;unknown;-1;1031;may;unknown;34;?
?;?;?;?;?;cellular;25;?
317;unknown;-1;759;apr;cellular;32;?
359;unknown;-1;18;apr;cellular;34;?
178;?;181;1579;jul;?;29;2
?;success;134;955;jun;cellular;?;2
370;?;116;?;aug;?;?;2
369;other;504;1707;sep;cellular;?;2
144;unknown;-1;800;?;cellular;?;2
177;unknown;-1;534;jun;cellular;54;2
763;?;-1;?;?;?;?;2
?;unknown;-1;66;jun;?;?;2
207;?;199;483;mar;cellular;44;?
238;success;?;?;?;cellular;37;?
812;unknown;-1;4136;?;unknown;36;?
86;?;-1;523;?;unknown;33;2
937;unknown;?;2253;may;?;38;?
?;unknown;?;284;apr;?;32;2
263;?;-1;?;feb;cellular;?;2
354;success;87;5701;apr;cellular;58;?
?;unknown;?;1097;nov;?;?;?
926;unknown;?;?;?;cellular;32;?
?;failure;133;983;nov;cellular;32;2
?;unknown;?;?;jul;?;47;2
?;unknown;-1;2196;aug;cellular;29;2
151;success;?;?;?;cellular;25;2
268;unknown;-1;1429;?;?;?;2
453;?;-1;?;?;cellular;43;2
75;?;200;188;?;cellular;35;?
355;failure;86;2489;?;?;?;2
417;?;76;335;may;?;?;2
352;failure;186;1561;may;cellular;54;?
872;?;?;7895;feb;?;45;2
2184;?;95;?;nov;telephone;63;?
?;failure;119;201;jun;cellular;?;?
?;unknown;?;?;?;cellular;?;2
?;?;?;3994;apr;cellular;54;2
729;unknown;-1;96;jul;cellular;36;2
234;unknown;-1;?;?;cellular;44;?
633;unknown;?;-247;jul;cellular;25;2
733;?;?;2957;aug;?;35;2
1556;?;?;?;nov;cellular;38;?
920;?;-1;-9;may;unknown;?;?
297;?;?;489;may;?;33;2
?;unknown;-1;?;jul;?;27;?
385;success;92;935;feb;cellular;33;2
186;?;433;1181;?;?;56;2
1293;?;-1;412;aug;cellular;?;2
254;?;-1;701;aug;cellular;67;2
?;success;?;?;aug;cellular;41;2
220;success;184;?;?;cellular;34;?
434;unknown;?;?;nov;?;47;2
?;success;182;796;?;cellular;?;?
1046;?;?;475;?;cellular;33;2
403;unknown;-1;?;?;?;29;2
905;unknown;?;1207;?;unknown;34;2
654;unknown;?;26965;apr;cellular;?;?
251;unknown;-1;0;feb;cellular;34;2
562;?;?;?;jun;unknown;?;?
87;other;?;205;?;cellular;28;2
?;unknown;-1;?;nov;cellular;?;2
742;?;-1;803;may;cellular;45;2
?;?;?;?;jul;cellular;?;?
139;?;-1;203;oct;cellular;36;2
?;?;-1;380;?;cellular;?;2
257;unknown;-1;?;jul;cellular;24;2
?;success;?;?;nov;cellular;?;?
158;success;?;12857;feb;cellular;?;2
592;failure;50;985;jun;cellular;40;2
210;success;182;6;?;?;61;?
177;unknown;-1;172;jun;cellular;34;2
227;unknown;-1;?;feb;cellular;30;2
593;other;90;1227;?;?;?;2
?;failure;792;975;sep;cellular;?;2
808;unknown;-1;?;jul;cellular;30;2
?;unknown;?;?;?;cellular;49;2
813;unknown;-1;?;?;cellular;30;2
132;unknown;?;?;?;cellular;31;?
1206;unknown;-1;4;?;cellular;46;?
489;?;178;1730;feb;cellular;48;2
651;unknown;-1;?;aug;cellular;?;2
?;success;?;?;jun;cellular;27;?
?;unknown;-1;2536;?;cellular;32;2
169;success;?;1230;nov;?;48;?
?;unknown;-1;614;dec;telephone;?;?
607;?;?;794;jul;cellular;?;2
196;?;202;829;?;cellular;?;?
?;failure;?;2283;may;cellular;37;?
430;unknown;-1;5462;?;cellular;34;?
?;unknown;?;?;sep;?;67;2
?;?;-1;273;may;?;33;2
?;success;98;?;aug;?;40;?
970;failure;87;699;apr;cellular;46;2
1460;?;-1;0;jun;cellular;49;2
795;?;-1;4;jul;?;42;2
635;?;?;?;apr;cellular;40;2
253;unknown;-1;829;jul;cellular;20;2
?;unknown;-1;?;jul;cellular;?;?
124;unknown;?;0;mar;cellular;51;2
332;failure;181;323;jul;cellular;44;2
587;unknown;-1;674;aug;?;?;2
287;success;181;2776;jul;cellular;45;2
619;unknown;-1;49;may;unknown;37;?
255;success;?;?;jan;?;36;2
1007;unknown;-1;57;jul;cellular;40;2
?;success;135;?;may;?;67;2
365;unknown;?;-811;may;?;36;2
?;unknown;-1;980;dec;?;53;?
417;unknown;-1;157;?;cellular;48;?
?;failure;138;?;?;cellular;?;2
229;success;182;1113;?;cellular;37;2
606;unknown;-1;5188;?;?;?;2
231;success;?;0;aug;cellular;?;?
?;success;93;?;sep;?;49;2
957;unknown;?;2090;may;cellular;60;2
143;failure;?;247;sep;cellular;29;?
600;other;?;-242;?;?;?;?
282;?;-1;341;aug;?;36;2
?;?;?;4457;nov;?;30;?
381;?;?;?;?;?;?;?
?;?;-1;318;?;unknown;43;2
1032;unknown;-1;388;jul;telephone;49;2
?;unknown;-1;?;jul;telephone;79;2
?;unknown;-1;941;jan;cellular;26;2
?;success;?;?;feb;cellular;?;?
132;?;-1;978;mar;cellular;34;2
437;other;347;?;may;cellular;28;2
248;unknown;-1;5372;jan;?;?;2
278;unknown;-1;0;?;cellular;45;2
686;unknown;-1;0;aug;cellular;46;2
416;?;-1;98;apr;cellular;85;?
288;unknown;-1;4176;mar;cellular;33;?
479;unknown;-1;1623;?;cellular;26;2
239;unknown;-1;?;?;cellular;61;2
305;unknown;-1;108;apr;?;25;2
154;?;-1;0;oct;?;?;2
2420;unknown;-1;650;nov;cellular;41;2
1877;unknown;-1;?;aug;cellular;34;2
574;success;179;?;jul;cellular;?;?
137;success;187;106;feb;?;60;2
564;unknown;?;1540;?;cellular;57;?
268;?;183;?;?;cellular;59;?
?;?;?;-92;jun;unknown;57;2
?;?;90;8000;may;cellular;35;2
?;unknown;?;206;feb;cellular;66;2
525;unknown;-1;2187;nov;cellular;42;2
?;failure;?;425;jun;?;83;?
?;unknown;-1;487;may;?;54;2
412;unknown;-1;121;aug;cellular;44;2
560;unknown;?;?;jun;?;47;2
1297;?;-1;5090;may;unknown;?;?
1156;unknown;-1;?;may;unknown;41;2
164;unknown;?;?;oct;cellular;31;2
1063;unknown;-1;?;?;?;25;?
1545;?;-1;0;jul;cellular;38;?
585;unknown;?;0;may;?;?;2
245;unknown;-1;1808;feb;cellular;48;2
333;unknown;?;?;may;cellular;30;2
224;unknown;?;572;jun;cellular;29;2
343;failure;397;431;aug;cellular;35;2
104;?;-1;?;apr;cellular;21;2
2372;?;-1;5603;aug;cellular;53;2
833;unknown;?;842;may;telephone;46;2
1077;unknown;-1;?;nov;cellular;44;2
209;success;106;?;aug;cellular;26;?
1101;unknown;-1;?;may;cellular;48;2
536;?;-1;1304;may;cellular;?;2
145;?;198;7585;mar;cellular;29;2
382;unknown;-1;?;jun;?;?;2
612;unknown;?;5350;jul;?;?;2
200;unknown;-1;5313;?;?;?;?
?;unknown;-1;679;aug;cellular;33;2
245;?;92;942;jan;?;42;?
206;?;?;?;apr;cellular;22;?
808;?;-1;?;jan;cellular;30;2
1440;failure;458;1819;sep;cellular;48;2
?;?;?;-53;apr;cellular;32;2
?;unknown;-1;?;aug;cellular;31;2
662;?;-1;48;jul;cellular;30;2
?;success;84;718;jun;?;33;2
546;?;-1;1533;dec;cellular;72;2
679;other;313;?;dec;telephone;84;2
1080;unknown;-1;?;aug;cellular;34;2
431;unknown;-1;?;?;cellular;28;?
164;other;109;?;?;cellular;22;2
243;?;35;23076;may;cellular;34;?
1242;?;-1;-389;jun;unknown;?;?
666;unknown;-1;905;?;?;32;2
?;?;?;785;may;cellular;?;2
244;unknown;-1;2333;may;cellular;56;?
293;success;93;?;?;cellular;31;2
1649;unknown;-1;-203;jul;?;35;?
558;?;-1;?;apr;cellular;53;2
146;unknown;?;7111;?;cellular;?;2
264;?;-1;?;dec;cellular;31;2
115;?;-1;10185;mar;cellular;53;2
884;?;?;312;?;cellular;47;2
234;unknown;-1;314;oct;unknown;?;2
655;unknown;-1;9228;jul;cellular;?;2
?;?;-1;1524;?;?;39;?
1136;unknown;-1;?;?;cellular;26;2
1489;unknown;-1;991;?;cellular;?;2
163;unknown;-1;?;apr;cellular;27;?
1074;?;?;1598;may;cellular;40;?
?;unknown;?;566;?;cellular;49;2
?;failure;749;2066;?;?;33;2
562;?;?;1050;mar;cellular;73;2
?;success;184;7005;?;cellular;39;2
?;unknown;-1;?;feb;cellular;90;2
533;success;92;5;jan;cellular;60;2
744;?;-1;0;?;telephone;54;2
237;unknown;-1;?;?;cellular;35;2
?;unknown;?;?;?;cellular;64;?
92;success;183;108;feb;?;?;2
?;failure;64;8304;jun;telephone;80;?
949;unknown;-1;?;?;cellular;?;2
?;failure;184;265;?;?;?;2
475;?;-1;?;feb;cellular;68;?
?;?;-1;2918;nov;cellular;?;?
364;unknown;-1;163;?;cellular;44;2
315;unknown;-1;6;may;cellular;29;?
922;unknown;-1;2152;jun;unknown;55;2
?;?;?;?;nov;unknown;35;?
594;?;?;?;aug;cellular;32;2
?;?;-1;1269;aug;cellular;57;2
148;?;84;0;?;?;34;2
643;unknown;-1;3490;aug;cellular;35;2
362;success;?;0;?;?;54;2
1193;?;412;?;jul;cellular;60;2
?;?;-1;1004;may;unknown;26;2
901;?;?;33;jul;cellular;?;2
878;unknown;-1;5345;?;unknown;42;2
368;unknown;?;?;oct;cellular;22;2
?;success;?;10583;?;cellular;57;2
422;?;-1;-413;jun;unknown;27;2
394;?;-1;879;may;cellular;31;2
84;?;183;107;oct;?;23;2
911;unknown;-1;4580;may;?;44;2
?;?;-1;1227;?;cellular;?;2
?;unknown;?;224;mar;cellular;33;2
373;unknown;?;1807;oct;telephone;?;2
?;unknown;-1;-8;?;?;49;2
487;unknown;-1;46;?;cellular;31;2
?;unknown;-1;316;may;?;37;2
221;?;?;?;oct;cellular;35;2
?;?;-1;?;?;?;42;2
?;?;-1;-17;aug;cellular;39;2
445;unknown;-1;3689;aug;cellular;33;2
158;success;?;123;?;?;29;?
923;unknown;?;2465;may;cellular;32;2
?;unknown;-1;6013;may;cellular;?;?
?;?;278;?;?;cellular;28;2
690;unknown;?;307;?;cellular;29;?
212;unknown;-1;?;?;cellular;30;2
?;unknown;-1;5862;?;?;46;2
561;failure;?;?;aug;cellular;?;2
486;?;-1;676;?;telephone;?;?
?;success;?;5;may;cellular;?;2
550;unknown;-1;?;?;cellular;?;2
265;success;183;1113;?;?;37;?
1125;unknown;?;1521;may;unknown;59;2
441;unknown;-1;1091;?;cellular;60;2
?;?;91;533;feb;?;?;2
?;?;?;456;?;cellular;41;2
?;success;93;?;?;telephone;27;?
?;success;?;2787;?;telephone;79;?
?;unknown;-1;1389;apr;?;?;2
543;unknown;-1;54;may;?;27;2
?;unknown;-1;223;jul;?;26;2
?;success;97;704;feb;cellular;67;?
?;unknown;-1;470;jul;cellular;35;2
?;unknown;-1;2892;jun;unknown;47;2
?;unknown;-1;?;jul;cellular;50;?
243;other;239;-522;mar;cellular;?;2
?;unknown;-1;-9;may;?;56;?
?;?;91;464;nov;cellular;29;2
69;failure;293;?;jun;cellular;?;?
265;?;?;119;sep;cellular;39;?
686;other;?;0;feb;?;54;2
454;unknown;-1;-188;?;?;49;2
1294;?;-1;1028;?;?;30;2
535;unknown;-1;589;?;unknown;56;?
691;unknown;-1;970;jul;telephone;42;2
835;unknown;-1;2729;nov;cellular;?;2
?;?;-1;1304;aug;cellular;43;2
215;unknown;-1;?;oct;cellular;61;2
124;unknown;?;3913;apr;cellular;37;2
1211;?;-1;-156;jul;cellular;44;?
1109;success;262;473;feb;?;58;?
421;unknown;-1;3143;jun;cellular;33;?
540;?;-1;-468;jul;?;35;2
1119;unknown;-1;265;may;cellular;27;2
?;?;?;0;jul;cellular;43;?
745;unknown;?;61;may;?;45;?
180;unknown;-1;?;mar;cellular;63;2
?;unknown;?;1779;jun;?;29;2
1002;?;-1;0;may;cellular;36;2
?;unknown;-1;?;oct;cellular;?;2
?;?;-1;0;apr;?;31;?
106;failure;478;?;mar;cellular;39;?
626;unknown;?;?;?;?;?;?
1000;unknown;-1;?;aug;cellular;31;2
?;unknown;-1;419;?;cellular;30;?
180;?;?;431;jul;cellular;40;2
253;success;?;86;aug;cellular;47;2
?;?;-1;?;mar;cellular;27;?
?;unknown;-1;1297;aug;cellular;46;2
458;unknown;-1;219;apr;cellular;?;2
919;?;-1;9;jul;cellular;27;2
?;other;182;?;?;cellular;42;?
1916;other;189;725;feb;cellular;?;2
?;other;189;?;apr;?;30;2
?;unknown;?;1241;aug;cellular;58;2
?;unknown;-1;409;jul;?;?;2
?;?;-1;618;apr;?;35;2
?;failure;?;846;may;cellular;31;2
695;unknown;-1;1759;?;cellular;34;2
732;failure;?;139;?;?;33;2
?;unknown;-1;64;?;cellular;31;?
298;?;-1;161;sep;telephone;?;2
207;unknown;?;8295;jun;cellular;54;?
649;unknown;?;1278;?;?;33;2
488;unknown;-1;3;may;?;?;2
746;unknown;?;3354;?;?;45;2
?;other;80;?;jun;?;33;2
160;unknown;?;?;?;telephone;31;?
820;unknown;-1;222;jul;cellular;?;2
896;unknown;-1;4388;jul;cellular;71;?
147;unknown;?;-675;mar;?;?;2
1692;unknown;-1;10;may;?;?;?
576;success;183;0;?;?;38;2
664;unknown;?;854;may;unknown;23;2
196;failure;88;?;jul;?;41;2
?;unknown;-1;625;jun;unknown;?;2
137;?;?;?;oct;cellular;22;2
714;unknown;-1;4254;nov;cellular;34;2
411;unknown;-1;361;oct;?;67;2
421;success;92;7802;may;telephone;77;?
840;unknown;-1;5;?;cellular;30;2
?;unknown;-1;3727;jun;?;47;2
727;?;-1;?;may;cellular;30;2
287;success;?;341;?;?;?;2
?;unknown;-1;?;apr;cellular;40;?
1182;unknown;?;85;may;?;34;2
299;unknown;-1;3733;feb;telephone;?;2
757;?;?;311;may;unknown;32;2
1309;?;?;?;jul;cellular;51;2
?;success;181;697;apr;cellular;?;?
668;unknown;-1;-42;may;cellular;?;?
766;success;84;0;apr;?;54;2
873;failure;?;830;may;cellular;?;2
919;?;-1;?;jul;?;?;2
?;?;386;?;jul;?;37;2
826;unknown;-1;?;?;?;35;2
525;unknown;?;61;may;cellular;30;2
916;unknown;?;?;may;?;?;2
132;?;-1;7560;jan;cellular;42;?
?;unknown;-1;?;may;cellular;26;2
?;unknown;-1;1364;may;unknown;42;?
244;unknown;?;?;aug;cellular;64;?
?;unknown;?;926;jul;cellular;46;?
943;?;-1;?;?;unknown;?;2
206;unknown;?;294;jun;telephone;60;2
630;?;?;7433;feb;cellular;37;?
1027;?;?;292;may;cellular;25;?
799;?;-1;?;sep;?;25;2
252;unknown;-1;159;oct;cellular;34;2
301;?;-1;?;jan;cellular;70;2
?;?;-1;676;aug;cellular;31;2
1833;?;?;145;?;?;41;2
?;?;196;0;feb;cellular;28;2
554;unknown;-1;?;jun;unknown;39;?
?;unknown;-1;?;?;cellular;60;2
504;unknown;-1;14144;nov;cellular;43;?
?;other;133;354;?;cellular;32;2
?;?;154;1777;?;cellular;53;2
?;unknown;-1;?;may;cellular;39;2
554;unknown;-1;?;oct;cellular;43;2
?;?;-1;634;may;cellular;?;2
1129;?;?;7863;may;cellular;?;2
276;?;79;?;sep;telephone;79;2
622;unknown;-1;1309;jan;cellular;?;?
185;unknown;-1;2850;?;cellular;71;?
1232;unknown;-1;808;jan;?;?;?
903;unknown;?;1747;jul;cellular;25;2
?;unknown;-1;68;jun;unknown;35;2
984;unknown;-1;5839;jun;unknown;?;?
741;?;-1;460;may;?;28;2
?;unknown;-1;1088;apr;cellular;31;2
138;?;-1;139;?;?;25;2
