?;?;?;213;jul;?;42;2
181;success;?;38;may;?;46;2
?;?;-1;10;jul;cellular;30;?
275;unknown;-1;?;may;cellular;45;?
803;?;-1;?;?;unknown;?;?
?;unknown;-1;3498;apr;cellular;?;2
?;unknown;?;403;?;unknown;36;2
?;unknown;-1;?;jul;cellular;?;2
92;unknown;-1;2265;feb;cellular;?;?
?;?;-1;?;?;unknown;35;2
444;failure;99;?;sep;?;?;?
?;success;?;?;oct;cellular;?;2
632;unknown;-1;3334;?;?;55;?
256;?;-1;?;?;?;?;?
367;?;176;7620;?;telephone;?;?
?;?;?;5613;?;?;?;2
?;unknown;-1;483;feb;cellular;?;2
399;failure;430;3169;aug;cellular;50;2
500;unknown;-1;?;?;cellular;?;2
390;unknown;-1;0;?;cellular;28;2
144;?;?;-130;?;?;46;2
672;?;?;-374;?;?;34;2
?;failure;?;?;?;?;28;2
?;unknown;-1;4987;?;?;28;?
193;unknown;-1;1517;?;?;?;2
?;unknown;?;3326;may;unknown;37;2
476;unknown;-1;?;?;unknown;?;?
236;other;?;?;mar;cellular;23;?
227;?;93;994;nov;cellular;?;2
?;unknown;-1;1047;feb;?;59;?
234;?;-1;4198;?;cellular;31;2
375;?;?;?;apr;?;?;2
475;?;93;?;?;cellular;30;2
1452;failure;98;?;?;cellular;53;?
?;?;-1;936;?;cellular;42;2
667;?;-1;0;may;cellular;?;2
?;unknown;?;?;?;cellular;45;?
?;unknown;?;6188;nov;?;49;2
?;success;?;1857;?;?;?;2
96;unknown;-1;?;oct;cellular;50;?
583;unknown;-1;?;jun;unknown;41;?
?;failure;389;2611;?;cellular;?;2
117;?;?;?;may;cellular;36;2
?;?;-1;2112;?;cellular;?;?
667;other;357;7066;?;?;39;?
113;?;-1;?;apr;?;51;?
572;?;238;141;?;?;31;2
416;unknown;-1;195;?;cellular;27;?
?;?;?;-251;jul;cellular;?;2
?;unknown;-1;?;?;telephone;63;2
?;?;-1;3624;nov;cellular;?;2
181;failure;?;?;sep;cellular;51;?
348;failure;256;96;apr;cellular;?;2
266;unknown;-1;113;?;?;?;2
83;unknown;?;523;?;cellular;30;?
792;?;-1;638;?;cellular;24;?
?;unknown;-1;1693;?;cellular;?;2
253;?;?;386;nov;?;33;?
?;success;86;2156;apr;cellular;54;2
?;?;?;?;jan;?;?;?
1391;?;?;66;may;cellular;23;?
542;unknown;-1;?;?;cellular;?;?
506;unknown;-1;825;may;?;31;?
185;unknown;-1;914;?;?;?;2
?;unknown;?;381;?;unknown;37;2
607;?;-1;?;may;?;?;2
?;?;-1;?;?;?;33;2
306;success;?;?;?;?;?;2
?;?;?;?;may;unknown;40;2
650;unknown;-1;1181;jul;?;39;2
875;unknown;?;?;aug;cellular;42;2
716;other;?;0;?;cellular;46;2
?;unknown;-1;2222;?;?;?;2
176;unknown;?;129;?;cellular;25;?
379;?;?;2383;aug;?;43;?
?;unknown;-1;3466;oct;cellular;26;?
1767;unknown;?;?;?;cellular;28;2
207;other;?;?;?;cellular;39;2
?;success;357;302;feb;?;31;?
1135;?;?;3622;jun;?;?;?
?;?;-1;?;?;cellular;39;2
?;?;?;0;jan;?;39;2
?;success;?;?;jul;cellular;?;?
?;success;82;2600;?;?;72;2
587;unknown;-1;12;aug;?;?;2
406;unknown;?;109;?;cellular;63;2
1467;unknown;-1;1690;jun;?;?;2
765;success;183;?;?;?;35;2
379;?;93;123;?;?;21;2
121;?;-1;2232;?;cellular;46;?
364;?;?;3663;mar;?;47;?
252;failure;88;1925;?;cellular;?;2
494;?;-1;459;jul;?;30;?
?;failure;85;?;?;?;33;2
213;success;?;3340;?;?;?;?
984;?;-1;?;?;?;?;?
180;unknown;-1;?;?;cellular;?;2
195;unknown;?;2326;mar;?;?;?
?;?;?;3070;aug;cellular;?;?
?;?;92;?;?;?;35;?
1363;unknown;-1;4692;may;unknown;?;?
?;unknown;?;2633;?;cellular;34;2
147;?;?;2;?;cellular;72;2
?;success;?;1948;?;cellular;66;?
?;success;181;417;aug;?;?;2
358;?;-1;938;nov;?;?;?
570;?;-1;?;?;unknown;40;2
294;failure;270;?;?;cellular;60;?
360;?;?;3904;?;telephone;?;2
371;?;-1;?;oct;cellular;65;?
119;?;?;?;mar;cellular;31;2
462;unknown;?;827;?;telephone;56;?
?;?;-1;1071;?;?;49;?
329;other;?;?;aug;cellular;28;2
?;unknown;-1;667;?;cellular;27;2
269;success;?;?;oct;cellular;?;2
?;?;-1;-271;jun;?;?;2
?;unknown;-1;423;mar;cellular;44;2
272;unknown;-1;?;mar;cellular;30;?
697;unknown;-1;1219;aug;cellular;?;?
413;?;?;1780;apr;?;76;?
?;?;?;7613;feb;cellular;85;2
101;unknown;?;?;?;cellular;?;2
1015;?;198;1429;nov;?;?;?
230;?;-1;2281;feb;cellular;60;?
?;?;-1;520;aug;cellular;?;?
365;unknown;?;1506;jul;cellular;?;?
416;unknown;-1;4243;?;?;?;2
154;success;?;5060;?;?;?;2
2028;?;?;1352;?;unknown;?;?
152;other;?;?;?;?;?;2
?;unknown;-1;212;jul;cellular;?;2
?;unknown;-1;?;nov;cellular;?;?
570;?;?;79;oct;?;?;2
?;unknown;-1;?;?;?;?;2
?;?;?;830;may;cellular;57;?
150;?;92;?;jun;cellular;?;2
?;failure;157;?;aug;?;30;?
688;?;-1;92;may;unknown;?;2
316;unknown;?;300;jul;?;49;?
268;?;88;19;may;cellular;29;2
?;other;133;834;?;cellular;47;2
1488;unknown;?;?;aug;?;?;2
775;unknown;-1;?;?;unknown;39;2
483;success;13;674;apr;cellular;?;?
?;unknown;?;100;?;?;51;2
242;?;48;385;oct;cellular;39;2
?;?;-1;210;may;cellular;?;2
101;unknown;-1;?;mar;?;32;2
304;?;-1;446;aug;cellular;45;?
?;unknown;-1;?;?;?;61;?
195;?;?;?;?;cellular;38;?
426;other;?;0;jan;cellular;37;2
?;?;-1;?;?;?;?;?
?;?;-1;?;aug;cellular;?;2
?;?;854;488;sep;cellular;37;?
1576;?;-1;339;jul;?;29;2
270;success;?;264;?;?;?;2
215;?;?;5958;mar;cellular;?;?
?;?;2;163;?;cellular;?;?
?;unknown;-1;?;?;?;28;2
458;?;-1;114;?;?;54;?
501;?;-1;?;oct;?;64;?
?;success;107;224;jun;cellular;33;?
446;unknown;?;?;feb;?;?;2
?;?;?;?;?;telephone;58;2
?;success;187;?;oct;?;54;2
?;?;?;?;?;?;37;?
?;?;91;997;jan;?;?;2
?;?;-1;?;mar;?;?;2
?;unknown;?;89;?;?;34;2
395;unknown;?;597;jun;cellular;?;2
437;unknown;-1;27624;jun;telephone;?;2
?;?;-1;1353;?;?;46;2
522;success;174;3354;nov;cellular;?;?
224;?;?;2093;?;cellular;32;?
426;unknown;-1;73;feb;cellular;34;2
?;?;?;11462;?;?;?;?
496;?;-1;?;?;cellular;?;2
1240;unknown;?;?;may;cellular;?;?
?;?;-1;?;jul;?;36;2
?;unknown;-1;?;feb;cellular;?;2
153;success;1;372;?;cellular;42;?
?;success;462;2067;?;cellular;?;2
?;success;97;409;?;cellular;33;2
739;?;?;3382;?;cellular;31;?
998;unknown;-1;-29;jul;cellular;26;2
519;?;-1;?;aug;?;35;?
355;?;?;?;jul;cellular;34;?
779;?;-1;?;apr;?;24;2
?;?;?;3064;?;cellular;43;2
838;?;-1;?;?;cellular;53;2
211;success;183;523;aug;cellular;61;2
?;?;?;?;?;?;?;?
393;unknown;-1;70;?;cellular;?;2
904;unknown;?;1925;apr;?;?;2
229;failure;339;951;mar;?;72;2
178;success;93;1090;oct;?;44;2
351;?;-1;513;may;?;?;?
?;unknown;-1;82;aug;cellular;?;2
?;unknown;-1;?;apr;?;57;2
614;unknown;-1;167;jul;cellular;35;?
718;?;?;506;?;?;39;?
329;other;?;1368;?;cellular;35;?
?;?;?;?;?;cellular;?;2
984;failure;343;415;may;cellular;?;?
283;?;-1;6993;nov;?;45;2
1246;unknown;-1;?;oct;?;?;2
?;?;?;?;apr;cellular;?;?
529;unknown;-1;3950;nov;?;?;?
?;unknown;?;5267;sep;cellular;60;2
165;?;327;2557;apr;telephone;43;?
?;success;?;523;?;cellular;60;2
?;unknown;-1;?;may;?;31;2
692;?;?;-452;jan;cellular;33;2
482;unknown;-1;1199;aug;?;?;?
559;other;70;10185;?;cellular;54;?
783;failure;?;?;?;?;32;?
371;?;?;?;?;cellular;51;2
?;unknown;-1;?;nov;telephone;?;2
?;?;-1;?;?;cellular;?;?
426;?;?;4112;jul;telephone;77;?
641;?;?;0;aug;cellular;58;2
227;unknown;?;?;?;cellular;57;2
1103;unknown;-1;508;aug;cellular;38;?
686;unknown;-1;41;?;cellular;?;?
834;unknown;?;?;?;unknown;?;2
505;success;96;?;aug;?;47;?
?;unknown;?;4642;?;?;?;?
3094;unknown;-1;51;may;unknown;?;2
1106;unknown;?;79;oct;cellular;79;2
?;unknown;?;2724;dec;cellular;44;2
?;unknown;-1;?;jul;?;?;2
378;unknown;-1;?;apr;?;33;2
205;?;91;488;jun;cellular;23;?
?;?;?;2885;?;cellular;34;2
?;unknown;-1;2955;apr;cellular;29;2
302;?;-1;?;jun;?;?;2
105;?;94;272;nov;?;24;?
763;?;-1;294;may;?;33;2
432;unknown;?;324;feb;cellular;32;2
?;failure;?;-94;feb;cellular;41;2
264;unknown;-1;0;?;cellular;?;2
456;?;-1;82;apr;telephone;?;?
?;?;-1;444;?;cellular;37;?
?;success;?;?;?;cellular;64;?
178;?;?;1199;?;?;38;?
252;success;92;303;?;?;25;2
531;failure;167;0;?;?;46;2
?;unknown;-1;138;jun;?;27;?
?;success;87;12857;may;telephone;31;?
?;?;?;-67;?;?;27;2
604;?;366;?;may;telephone;34;2
?;other;202;?;may;?;?;2
?;?;-1;1468;mar;cellular;?;2
?;unknown;-1;1031;?;?;?;?
?;unknown;-1;?;jul;?;25;?
?;?;?;759;apr;?;?;2
?;unknown;?;18;?;cellular;34;2
178;?;181;1579;?;?;29;?
?;?;134;955;?;cellular;?;?
370;success;?;?;aug;cellular;?;2
369;?;?;?;?;?;43;?
144;unknown;-1;800;apr;cellular;34;?
?;?;?;534;jun;cellular;54;?
763;unknown;-1;792;aug;?;31;?
157;unknown;-1;?;?;?;?;?
207;?;199;483;?;cellular;44;2
238;?;107;?;oct;cellular;37;2
812;unknown;-1;4136;?;unknown;36;?
?;unknown;-1;523;?;?;?;2
937;unknown;-1;2253;?;cellular;38;2
717;unknown;?;?;?;cellular;?;2
?;unknown;?;1228;feb;cellular;?;?
354;success;87;5701;apr;cellular;58;2
?;unknown;-1;1097;nov;?;37;?
926;unknown;-1;?;jul;cellular;?;?
?;failure;?;?;nov;cellular;?;2
?;?;?;?;jul;?;?;?
?;?;-1;2196;aug;cellular;29;?
151;success;?;448;feb;cellular;25;?
?;?;?;?;aug;?;?;2
453;?;?;?;?;cellular;?;2
75;failure;?;?;feb;?;35;?
?;?;86;2489;mar;?;29;?
417;success;?;?;may;cellular;47;?
?;?;186;?;may;cellular;?;?
872;unknown;-1;?;?;cellular;?;?
2184;failure;?;?;nov;?;63;?
699;failure;119;201;?;?;?;2
?;?;-1;?;?;cellular;?;2
?;?;-1;3994;apr;cellular;?;2
729;unknown;?;?;jul;cellular;36;2
234;unknown;-1;14;aug;?;44;2
633;unknown;-1;-247;jul;?;25;?
733;unknown;-1;?;?;cellular;35;2
?;?;-1;557;nov;?;?;?
920;unknown;-1;-9;?;?;40;?
297;?;334;?;may;?;33;2
732;unknown;?;0;?;cellular;27;2
?;?;92;?;?;?;33;2
186;failure;?;1181;?;?;?;2
?;unknown;-1;412;?;?;49;2
254;unknown;-1;?;aug;cellular;67;?
172;success;92;?;?;?;?;2
220;success;?;?;sep;cellular;?;2
434;unknown;?;?;?;?;47;?
888;success;182;?;?;cellular;?;2
1046;unknown;?;475;may;?;?;2
403;unknown;?;455;apr;telephone;29;2
905;unknown;-1;1207;may;unknown;34;?
654;unknown;-1;26965;apr;cellular;31;?
?;unknown;-1;0;feb;cellular;34;2
?;unknown;-1;?;jun;unknown;?;2
87;?;?;205;?;?;28;?
?;unknown;?;3288;nov;?;?;?
742;?;-1;803;may;cellular;45;?
219;?;?;?;jul;cellular;?;?
?;unknown;-1;?;oct;cellular;36;2
?;unknown;-1;?;?;cellular;54;?
257;unknown;?;507;?;?;?;?
?;?;188;136;nov;?;32;2
158;success;92;12857;?;?;31;2
592;failure;50;985;?;cellular;?;2
210;success;?;?;?;?;?;2
177;?;-1;?;jun;?;34;?
?;unknown;?;?;?;cellular;30;2
?;?;?;1227;mar;cellular;35;2
303;failure;792;975;sep;cellular;60;2
808;?;-1;?;?;cellular;?;?
?;unknown;-1;?;mar;?;?;?
?;unknown;?;?;?;cellular;30;2
132;?;-1;?;feb;cellular;?;2
1206;?;-1;4;?;?;46;2
489;failure;178;1730;?;cellular;48;2
?;unknown;?;1311;aug;?;?;?
74;success;?;?;?;?;?;2
?;unknown;?;?;?;cellular;?;2
?;?;196;?;nov;cellular;48;2
595;?;-1;614;dec;?;?;2
607;other;171;794;?;?;23;2
?;success;?;829;?;?;20;2
?;?;98;2283;may;?;?;2
430;?;?;5462;apr;cellular;?;?
245;unknown;?;?;sep;cellular;67;?
803;unknown;?;273;may;unknown;?;2
?;success;?;0;?;cellular;40;2
970;failure;87;699;?;?;46;?
?;?;?;?;jun;?;49;?
795;?;-1;4;?;?;42;2
635;unknown;?;?;apr;cellular;40;2
253;?;-1;?;jul;?;?;2
527;?;-1;2297;?;?;33;?
?;?;?;0;mar;cellular;?;2
?;failure;?;?;jul;cellular;44;?
?;?;?;674;?;cellular;34;2
287;?;181;?;?;cellular;45;2
619;?;-1;?;?;unknown;?;2
255;success;88;?;jan;cellular;36;2
1007;?;-1;?;jul;cellular;40;2
?;success;?;1430;?;?;?;?
365;?;-1;-811;may;cellular;?;2
352;unknown;-1;?;?;cellular;?;2
417;?;?;157;?;?;48;2
?;failure;?;?;apr;cellular;37;2
229;success;?;?;?;cellular;?;2
606;unknown;-1;5188;?;?;58;?
?;success;?;0;aug;cellular;?;?
?;success;93;228;sep;?;49;?
957;?;-1;?;?;cellular;?;2
143;?;587;247;?;?;?;?
600;?;?;?;may;cellular;?;2
?;unknown;-1;341;aug;?;?;2
566;?;?;4457;?;?;30;2
381;failure;?;193;apr;?;52;2
?;unknown;-1;318;jun;unknown;?;2
?;unknown;?;388;jul;?;?;2
1006;?;?;429;jul;?;?;2
1165;?;?;941;jan;cellular;26;?
?;success;92;235;feb;cellular;?;?
132;unknown;?;978;?;?;?;2
437;?;347;341;?;cellular;?;?
248;?;-1;5372;?;?;?;?
?;unknown;?;?;apr;?;45;2
?;?;-1;?;aug;cellular;46;?
416;?;-1;?;apr;cellular;?;2
288;unknown;?;?;?;cellular;?;2
479;unknown;-1;1623;?;cellular;26;?
239;?;-1;?;mar;cellular;61;?
305;unknown;?;108;apr;?;?;?
154;?;-1;?;?;unknown;?;2
2420;unknown;-1;?;?;?;?;2
1877;unknown;?;?;?;cellular;34;?
574;?;179;588;jul;?;64;2
?;success;187;106;?;?;60;2
564;unknown;?;?;nov;cellular;57;?
268;success;?;?;feb;?;59;2
?;unknown;-1;-92;?;unknown;57;2
?;?;?;8000;may;cellular;?;2
?;?;?;?;feb;cellular;?;?
525;?;-1;?;nov;?;?;?
?;?;140;425;jun;telephone;83;2
?;unknown;-1;487;?;unknown;54;2
412;?;?;121;?;cellular;44;?
?;unknown;?;1694;?;?;47;?
?;?;-1;5090;?;unknown;?;2
1156;unknown;?;-233;may;unknown;?;2
?;?;?;81;?;?;31;2
1063;?;-1;1119;?;?;25;2
1545;?;-1;0;?;?;?;2
?;?;-1;0;may;cellular;33;2
245;unknown;-1;1808;?;cellular;48;?
?;unknown;?;10884;?;cellular;?;2
224;unknown;-1;572;jun;?;29;2
343;?;?;?;?;cellular;?;2
104;unknown;?;?;apr;cellular;21;2
2372;unknown;-1;?;aug;?;53;?
833;unknown;-1;842;may;?;46;2
1077;unknown;-1;275;?;cellular;44;2
209;success;?;?;?;?;26;2
1101;unknown;?;?;may;cellular;48;2
536;?;-1;?;?;cellular;?;?
?;?;198;?;mar;?;29;?
?;unknown;-1;?;?;?;26;2
?;?;-1;5350;jul;cellular;?;?
?;unknown;?;?;jun;cellular;57;2
1109;?;-1;679;?;?;?;?
245;success;92;?;?;?;?;2
206;unknown;-1;?;apr;cellular;22;2
808;?;-1;?;jan;cellular;30;2
1440;?;?;1819;sep;cellular;?;2
648;?;272;-53;?;?;?;2
?;unknown;?;254;?;cellular;?;2
?;?;-1;?;jul;cellular;30;2
?;?;84;?;?;?;?;2
?;unknown;-1;1533;dec;cellular;72;2
679;?;313;81204;dec;telephone;?;2
1080;?;-1;?;aug;?;34;?
431;?;?;?;?;cellular;28;2
?;other;109;?;aug;?;?;2
243;other;?;?;may;?;?;?
1242;?;-1;-389;jun;?;24;2
?;unknown;-1;?;?;cellular;?;2
?;unknown;-1;?;may;?;39;2
?;unknown;-1;?;?;?;?;2
?;?;93;?;sep;cellular;31;?
1649;unknown;-1;?;jul;cellular;35;2
558;unknown;?;459;apr;?;?;?
146;unknown;-1;7111;?;?;73;2
264;unknown;-1;3338;?;?;?;2
115;unknown;-1;?;mar;cellular;53;2
?;unknown;-1;312;jul;cellular;47;2
?;unknown;-1;314;oct;?;42;2
?;?;-1;9228;?;cellular;?;2
?;?;?;1524;?;?;?;2
1136;unknown;?;110;jan;cellular;?;2
?;unknown;-1;?;may;cellular;?;?
163;?;?;4333;apr;cellular;?;2
?;failure;?;1598;may;?;?;2
?;unknown;?;566;jul;cellular;49;?
305;failure;?;?;sep;?;?;?
562;?;181;?;?;?;?;?
?;?;?;7005;jul;cellular;39;?
152;unknown;-1;?;feb;?;90;2
?;success;92;5;?;?;60;2
?;?;-1;0;feb;telephone;54;?
237;?;-1;?;mar;cellular;35;?
?;?;-1;5966;jun;cellular;64;?
92;success;?;108;feb;?;?;2
712;failure;?;8304;jun;telephone;80;?
?;?;?;286;apr;?;35;2
?;?;184;265;nov;cellular;?;2
475;?;-1;445;feb;cellular;?;2
1059;unknown;-1;2918;nov;cellular;33;2
?;?;?;163;may;cellular;44;2
315;?;-1;?;?;?;29;2
922;unknown;?;2152;jun;unknown;?;2
?;?;?;1055;?;unknown;35;2
594;unknown;?;0;aug;?;32;?
?;unknown;-1;1269;?;cellular;57;?
148;failure;84;?;aug;cellular;34;2
643;unknown;?;3490;aug;cellular;?;?
362;success;290;?;mar;cellular;?;?
1193;other;?;?;jul;cellular;60;2
?;?;?;1004;may;?;26;2
901;?;-1;33;jul;cellular;31;2
878;unknown;-1;5345;?;unknown;?;?
368;?;?;1522;?;?;22;2
272;success;178;10583;?;cellular;57;2
422;unknown;-1;?;?;unknown;27;?
?;unknown;-1;879;may;?;?;?
84;success;183;?;?;cellular;23;?
?;unknown;?;4580;?;unknown;44;?
?;?;-1;1227;?;?;?;2
241;unknown;-1;224;mar;cellular;?;?
373;?;-1;1807;?;?;77;2
1119;?;?;-8;may;?;?;?
487;unknown;-1;?;?;cellular;?;?
?;unknown;-1;?;?;?;37;?
221;?;182;2646;oct;cellular;35;2
?;unknown;?;2103;apr;cellular;?;?
?;?;-1;?;?;cellular;39;?
445;unknown;-1;3689;?;cellular;33;2
?;success;181;123;apr;?;29;2
?;unknown;?;2465;may;cellular;?;?
?;?;-1;6013;?;cellular;?;2
?;?;278;?;jun;cellular;?;?
690;?;-1;307;?;?;29;2
?;unknown;-1;3144;?;cellular;?;?
?;unknown;-1;5862;jun;?;46;?
561;?;?;180;?;cellular;33;?
486;unknown;-1;?;nov;?;34;2
494;?;?;5;may;cellular;60;?
550;?;-1;0;?;?;32;2
265;success;183;1113;?;cellular;37;2
1125;?;?;1521;may;unknown;?;2
?;?;-1;1091;jul;cellular;?;?
?;?;91;533;?;?;?;?
?;unknown;-1;456;aug;cellular;41;2
301;?;?;?;oct;telephone;27;?
617;?;377;?;jul;telephone;79;2
335;?;-1;?;?;cellular;78;2
543;unknown;-1;54;may;?;?;?
1002;?;?;?;jul;cellular;?;?
186;success;97;?;feb;cellular;67;?
?;unknown;-1;?;?;cellular;35;?
556;unknown;?;2892;jun;unknown;47;?
1327;unknown;-1;-168;jul;cellular;50;2
243;other;239;-522;?;cellular;?;2
?;unknown;?;?;may;cellular;?;?
?;success;91;464;nov;cellular;?;2
?;failure;293;?;jun;?;?;2
265;success;476;119;?;?;39;2
686;other;267;?;?;?;?;?
454;unknown;-1;-188;?;cellular;49;2
?;unknown;-1;1028;feb;cellular;30;2
?;?;?;?;?;unknown;?;2
691;unknown;-1;?;?;?;42;?
?;?;?;?;?;cellular;34;?
501;unknown;-1;?;aug;?;?;2
215;?;-1;2917;oct;?;61;2
?;?;?;3913;?;cellular;37;2
1211;unknown;-1;?;jul;cellular;44;?
1109;success;?;473;?;?;?;?
?;unknown;-1;3143;?;?;33;2
?;?;?;-468;jul;?;?;2
?;?;?;265;may;cellular;27;?
745;failure;?;0;jul;cellular;43;2
745;?;?;61;may;?;?;?
?;unknown;-1;2896;?;cellular;63;?
?;unknown;-1;1779;jun;cellular;?;2
1002;?;?;0;may;cellular;36;?
?;unknown;-1;1193;oct;cellular;36;?
?;unknown;-1;?;apr;cellular;?;2
106;failure;?;494;?;cellular;39;2
626;?;-1;3518;aug;?;57;?
1000;?;?;?;aug;cellular;31;2
194;unknown;-1;?;?;?;?;?
180;?;-1;?;jul;?;40;?
?;success;97;86;aug;cellular;47;?
378;?;-1;213;mar;?;?;?
716;?;-1;1297;?;cellular;46;2
?;unknown;-1;219;?;cellular;25;?
919;unknown;-1;?;jul;cellular;?;?
633;other;182;2129;?;cellular;42;2
1916;?;?;725;feb;cellular;?;?
262;?;189;4328;apr;cellular;30;2
194;unknown;-1;1241;aug;?;58;2
?;unknown;-1;409;?;?;?;2
951;unknown;-1;618;?;cellular;?;2
?;failure;?;?;may;cellular;31;2
?;unknown;?;1759;?;?;34;2
732;?;291;139;may;?;?;2
261;unknown;?;64;?;cellular;?;?
298;unknown;-1;161;sep;?;30;?
207;unknown;-1;8295;?;cellular;54;?
?;unknown;-1;1278;oct;?;33;?
488;unknown;-1;3;?;?;?;?
746;unknown;?;3354;?;?;45;2
?;other;80;?;jun;?;33;2
160;?;-1;?;nov;telephone;31;?
?;?;-1;222;jul;cellular;32;2
896;unknown;-1;?;?;cellular;71;2
147;unknown;?;?;mar;cellular;41;2
?;unknown;?;10;?;?;40;2
576;success;183;0;oct;cellular;38;2
?;?;-1;?;may;?;?;2
196;failure;88;?;?;?;41;?
867;unknown;-1;625;?;unknown;57;2
?;?;-1;?;oct;?;22;?
714;?;?;?;nov;cellular;34;?
411;unknown;-1;361;oct;cellular;67;2
421;success;92;7802;?;telephone;?;?
840;unknown;-1;?;?;cellular;30;?
?;?;?;3727;jun;?;47;?
727;unknown;-1;2145;?;?;?;?
?;?;?;341;?;cellular;37;?
463;?;-1;72;apr;cellular;?;2
1182;?;-1;85;?;?;?;2
?;unknown;-1;3733;feb;telephone;?;2
757;unknown;?;?;may;unknown;32;?
1309;?;?;?;jul;cellular;51;2
545;?;181;697;?;cellular;?;2
?;unknown;-1;-42;may;?;?;2
?;?;?;0;apr;telephone;?;2
873;failure;370;830;?;?;?;2
919;?;-1;1981;?;cellular;47;?
?;?;?;?;jul;cellular;?;?
?;?;-1;159;may;?;35;?
?;unknown;-1;61;?;?;30;2
?;?;?;369;may;unknown;46;?
?;unknown;?;?;jan;?;?;2
899;?;?;26;?;?;?;?
?;?;-1;?;may;?;42;?
?;unknown;-1;34;aug;?;?;2
385;?;?;926;jul;?;?;2
?;unknown;?;863;may;?;?;?
206;?;-1;?;jun;telephone;60;?
630;?;-1;7433;feb;cellular;37;2
?;unknown;-1;292;may;?;25;2
?;unknown;-1;2975;?;cellular;25;2
252;?;?;159;oct;cellular;34;2
?;unknown;?;2795;?;cellular;70;2
1182;unknown;-1;?;aug;cellular;31;2
?;unknown;-1;?;jul;?;41;2
546;?;?;?;feb;?;?;2
554;unknown;?;1047;jun;?;39;2
641;unknown;?;0;?;?;?;2
?;?;-1;14144;?;cellular;43;2
177;?;133;354;mar;cellular;32;2
796;?;154;1777;nov;cellular;53;?
775;unknown;?;1425;?;cellular;39;2
554;?;?;?;oct;cellular;?;2
737;?;-1;?;may;cellular;34;2
1129;unknown;?;?;may;?;29;2
276;?;?;723;?;?;79;2
622;?;-1;1309;?;cellular;?;2
?;unknown;?;2850;?;?;?;2
1232;unknown;?;?;jan;cellular;49;2
903;?;?;?;?;?;25;2
1085;unknown;-1;68;jun;unknown;?;2
984;?;?;5839;jun;unknown;38;?
741;?;-1;460;may;unknown;?;2
575;?;-1;?;apr;?;31;2
?;unknown;-1;?;?;cellular;25;2
349;success;?;?;jul;cellular;61;2
961;unknown;?;-33;jul;?;34;2
?;unknown;?;?;apr;?;37;2
?;failure;174;17924;?;?;31;?
?;other;?;1268;apr;?;30;2
?;unknown;?;660;aug;cellular;46;2
1025;?;-1;6888;?;telephone;59;2
?;success;95;3676;?;cellular;?;2
635;unknown;?;?;jul;cellular;43;?
?;unknown;?;?;jun;?;?;2
?;success;287;145;may;?;59;2
100;unknown;?;?;apr;?;?;2
?;unknown;?;596;?;telephone;?;2
148;unknown;-1;3203;apr;cellular;?;2
?;unknown;-1;?;sep;cellular;?;2
911;unknown;-1;522;?;?;44;2
318;?;?;973;?;cellular;63;2
?;failure;?;?;feb;cellular;60;2
?;?;?;?;may;?;?;?
153;?;?;?;?;?;68;2
?;?;-1;39;nov;?;?;?
1022;unknown;-1;3527;nov;cellular;34;2
162;?;181;?;?;telephone;?;2
?;unknown;-1;?;jul;?;?;?
276;unknown;-1;2326;?;?;65;2
496;failure;?;399;may;?;?;2
?;other;340;403;may;cellular;?;2
?;?;-1;?;?;?;?;2
?;failure;180;542;oct;cellular;?;2
630;unknown;-1;?;?;?;?;?
609;?;-1;?;may;?;?;2
?;failure;?;1381;?;cellular;?;2
?;unknown;?;1030;mar;cellular;24;2
?;other;?;?;nov;telephone;?;2
358;unknown;-1;?;?;cellular;45;?
?;?;?;326;?;cellular;28;?
?;success;326;0;mar;?;33;2
?;other;?;3676;jul;cellular;47;2
222;?;-1;?;?;?;39;2
?;?;-1;?;?;cellular;?;?
632;other;?;324;aug;cellular;70;2
1451;?;-1;?;jan;?;?;?
386;unknown;-1;?;?;?;25;?
319;?;?;973;?;?;48;2
?;success;91;?;aug;?;55;2
664;?;-1;0;?;?;31;2
?;failure;182;796;?;?;?;2
?;?;-1;2364;?;cellular;?;2
744;unknown;-1;38;may;?;32;2
?;unknown;?;1684;jun;?;49;?
211;?;491;?;jul;?;?;2
691;failure;?;902;?;?;39;2
?;?;?;-253;?;?;36;2
?;?;90;3324;feb;?;76;2
676;unknown;-1;144;?;unknown;31;?
475;?;-1;?;?;cellular;27;?
158;unknown;?;?;mar;cellular;?;?
?;failure;?;307;?;?;31;2
251;?;181;2667;mar;cellular;?;2
184;?;?;4068;aug;?;45;2
344;?;?;572;apr;cellular;?;?
?;?;?;?;?;cellular;43;?
?;unknown;-1;?;apr;cellular;32;2
858;?;?;?;?;unknown;41;?
365;success;85;?;apr;?;29;2
?;unknown;?;482;?;cellular;69;2
328;success;94;52;jun;cellular;35;2
?;?;179;?;apr;?;37;2
836;unknown;-1;?;aug;cellular;33;2
403;success;87;?;?;cellular;?;?
?;unknown;?;1954;jul;cellular;?;2
686;unknown;?;?;?;cellular;30;?
591;?;10;0;nov;?;47;2
?;?;-1;443;jan;?;?;?
1019;success;63;2383;aug;?;55;?
461;unknown;?;?;aug;?;?;2
477;?;-1;227;aug;cellular;?;2
?;?;-1;393;?;?;?;2
229;unknown;-1;811;mar;?;?;2
203;other;?;?;?;cellular;?;?
149;?;-1;?;?;cellular;37;2
?;other;?;?;jun;cellular;?;?
