438;failure;430;5878;oct;cellular;33;2
813;unknown;-1;70;may;unknown;39;2
537;unknown;-1;?;nov;cellular;67;2
222;unknown;-1;3848;apr;cellular;55;2
414;success;183;?;may;telephone;54;2
336;failure;?;?;oct;cellular;38;?
185;success;99;889;sep;?;32;2
819;unknown;-1;663;jul;?;56;?
344;unknown;-1;?;apr;?;?;2
126;success;?;?;jun;cellular;22;2
?;?;?;1201;jun;unknown;35;2
233;success;187;1411;oct;telephone;76;2
483;?;-1;146;may;unknown;44;2
410;other;165;538;dec;cellular;35;2
?;?;179;1644;mar;telephone;64;2
712;?;-1;-19;apr;cellular;29;2
174;?;160;1279;jul;cellular;34;2
763;?;-1;?;aug;cellular;46;2
450;unknown;-1;?;?;cellular;65;2
576;unknown;?;?;aug;?;36;2
577;other;223;?;mar;cellular;80;2
?;unknown;-1;496;?;?;60;2
?;?;-1;4661;apr;?;?;2
65;?;?;224;apr;cellular;29;2
716;unknown;-1;30;?;cellular;36;2
?;success;182;1076;?;?;34;2
382;unknown;?;250;mar;telephone;?;2
555;?;-1;?;apr;cellular;36;?
?;unknown;-1;?;may;unknown;45;2
1665;unknown;?;1293;?;cellular;?;2
?;failure;364;607;may;cellular;?;?
959;?;174;765;may;cellular;53;?
251;other;266;2337;apr;cellular;51;?
855;unknown;-1;?;may;unknown;?;?
94;unknown;-1;1662;jun;cellular;55;2
282;?;-1;4112;oct;telephone;76;2
1541;?;-1;?;?;telephone;31;2
1374;unknown;-1;1035;aug;cellular;34;2
?;unknown;-1;5584;?;?;71;2
?;unknown;-1;1331;?;unknown;?;?
?;?;80;255;?;cellular;26;2
588;unknown;-1;1464;?;?;33;2
828;unknown;-1;1593;?;unknown;44;?
720;unknown;-1;146;aug;?;35;?
?;unknown;-1;1144;oct;unknown;45;2
358;failure;162;1778;nov;cellular;34;2
129;?;174;728;feb;cellular;37;2
?;unknown;?;4579;jan;cellular;28;2
973;?;-1;-239;jul;cellular;47;2
616;unknown;-1;518;apr;cellular;35;?
98;?;-1;?;oct;cellular;?;2
?;unknown;-1;1920;aug;?;?;2
287;failure;415;724;jul;cellular;35;2
217;failure;?;11862;aug;cellular;27;2
467;?;186;2074;dec;cellular;59;2
538;failure;184;922;may;cellular;23;2
537;unknown;-1;251;?;cellular;?;2
2653;unknown;-1;213;jun;unknown;29;2
186;unknown;?;?;?;cellular;42;2
176;success;?;27696;may;cellular;42;2
709;unknown;-1;?;nov;cellular;42;?
369;unknown;-1;169;feb;?;?;2
279;?;189;459;dec;cellular;29;2
1064;unknown;?;2223;aug;cellular;57;2
1162;unknown;?;1384;may;unknown;41;2
207;success;?;2326;oct;cellular;57;?
?;failure;351;0;nov;cellular;?;2
910;success;?;273;mar;cellular;?;2
758;unknown;-1;121;nov;cellular;32;2
646;unknown;-1;556;may;?;46;?
263;failure;?;7019;jun;cellular;49;2
473;unknown;-1;?;may;?;29;2
212;unknown;?;7458;?;?;62;2
194;success;94;1464;?;cellular;54;2
623;success;191;3283;aug;cellular;32;?
1096;unknown;-1;1817;?;cellular;38;?
491;unknown;-1;-157;jul;cellular;49;?
169;success;191;948;feb;?;22;?
1148;other;276;9299;jul;cellular;?;2
712;unknown;-1;1376;?;cellular;42;2
614;unknown;?;3;may;cellular;46;2
548;unknown;-1;?;apr;cellular;29;2
?;unknown;-1;8163;aug;cellular;56;2
1149;?;?;?;aug;cellular;37;2
?;failure;150;72;apr;cellular;37;2
253;success;174;61;feb;?;28;2
267;failure;?;808;sep;cellular;25;2
?;?;-1;335;may;cellular;42;2
?;?;181;2812;aug;?;68;2
166;success;97;1624;nov;cellular;53;2
855;?;?;4;may;cellular;36;2
922;?;-1;6368;may;cellular;38;2
504;unknown;-1;4414;aug;?;46;2
226;?;?;62;?;cellular;35;2
343;?;428;-309;aug;cellular;53;2
952;unknown;-1;1805;jun;?;38;?
815;?;?;?;?;cellular;35;2
442;unknown;-1;785;may;?;?;?
94;unknown;-1;?;aug;cellular;45;2
289;?;805;1547;oct;cellular;?;?
967;?;-1;?;?;cellular;69;2
545;failure;?;316;may;?;60;?
233;?;-1;1612;feb;telephone;63;2
?;unknown;-1;1820;jul;?;27;?
?;unknown;-1;-546;aug;cellular;59;2
?;unknown;-1;48;jun;?;?;2
268;?;182;0;jul;?;37;2
119;unknown;-1;1004;dec;telephone;53;?
313;success;152;1027;mar;?;?;2
1204;unknown;?;663;jul;cellular;41;2
387;unknown;-1;1320;apr;cellular;?;2
523;other;353;?;may;cellular;46;?
1062;other;349;-361;may;cellular;?;2
1060;unknown;-1;5845;may;cellular;59;2
256;failure;92;?;nov;cellular;?;2
955;unknown;?;664;?;cellular;?;2
434;?;?;213;jul;cellular;42;2
?;?;183;?;may;cellular;46;2
658;unknown;-1;10;jul;cellular;?;2
275;unknown;-1;1831;may;cellular;?;2
?;unknown;-1;?;?;unknown;?;2
264;unknown;-1;3498;?;?;56;?
920;?;?;403;jun;unknown;36;?
?;unknown;-1;8;jul;cellular;29;?
?;?;?;2265;feb;cellular;21;2
1334;?;-1;?;?;unknown;35;2
444;?;99;?;sep;cellular;44;?
380;?;91;?;oct;cellular;?;2
632;unknown;?;?;aug;cellular;55;?
256;unknown;-1;1387;may;cellular;29;2
367;?;?;7620;feb;telephone;37;2
699;?;?;5613;jul;cellular;?;2
?;unknown;-1;483;feb;cellular;25;2
399;failure;430;?;aug;?;?;?
500;unknown;-1;1722;jul;cellular;38;2
390;unknown;-1;0;?;cellular;28;2
?;unknown;-1;-130;mar;cellular;46;2
?;unknown;-1;-374;may;cellular;34;?
487;?;97;?;nov;cellular;28;2
?;unknown;-1;4987;feb;cellular;?;2
?;unknown;-1;?;aug;cellular;41;2
799;unknown;?;3326;may;unknown;37;2
476;unknown;-1;1443;may;unknown;53;?
236;other;92;488;mar;cellular;?;2
227;?;?;?;nov;cellular;42;?
83;unknown;-1;?;feb;cellular;59;2
?;unknown;-1;4198;nov;?;31;2
375;unknown;-1;53;apr;?;30;2
475;?;93;?;aug;cellular;30;2
1452;failure;?;0;aug;?;53;2
931;unknown;-1;936;jan;cellular;?;2
667;unknown;?;0;may;?;29;2
277;unknown;-1;153;?;?;45;2
?;unknown;-1;6188;?;cellular;49;2
295;success;187;1857;apr;cellular;25;2
96;?;-1;3463;oct;cellular;50;2
?;unknown;-1;812;jun;unknown;41;?
300;failure;389;2611;jun;cellular;42;?
117;failure;21;911;may;cellular;36;2
1134;unknown;?;2112;aug;?;57;2
667;other;357;7066;?;cellular;39;2
113;unknown;?;4917;?;cellular;51;2
572;other;238;141;feb;cellular;31;?
?;unknown;-1;195;feb;?;27;2
641;unknown;-1;-251;jul;cellular;34;?
128;?;-1;91;aug;?;63;?
?;unknown;-1;3624;nov;cellular;61;2
181;failure;98;?;?;cellular;51;2
348;failure;256;96;apr;cellular;45;?
?;unknown;-1;113;nov;cellular;23;?
83;unknown;?;523;mar;?;30;2
792;unknown;-1;638;may;cellular;24;2
515;unknown;?;1693;?;cellular;?;2
253;?;92;386;nov;cellular;33;2
258;success;86;2156;apr;cellular;54;2
?;success;?;4629;jan;cellular;61;2
1391;?;-1;66;?;cellular;23;2
542;unknown;-1;2684;?;cellular;32;2
506;unknown;-1;825;may;?;31;2
185;unknown;?;?;aug;cellular;49;?
?;unknown;-1;381;?;unknown;37;?
607;unknown;-1;684;may;?;32;2
352;unknown;-1;?;apr;cellular;33;2
306;?;107;8603;oct;cellular;?;2
854;unknown;-1;1082;?;unknown;40;2
?;unknown;-1;?;jul;cellular;39;?
875;unknown;-1;19;aug;cellular;42;2
716;other;110;0;nov;cellular;46;2
?;unknown;-1;?;jul;?;60;2
176;unknown;?;129;apr;?;25;2
?;unknown;-1;2383;aug;cellular;43;2
275;unknown;?;3466;oct;cellular;26;2
1767;unknown;-1;510;?;cellular;?;2
207;other;276;?;jul;cellular;39;?
349;success;357;302;?;cellular;31;?
1135;?;-1;3622;?;unknown;41;?
1290;unknown;-1;130;feb;?;39;2
366;failure;436;0;?;cellular;39;2
462;success;148;311;?;cellular;?;2
443;success;82;2600;feb;cellular;?;2
?;unknown;-1;?;aug;cellular;36;2
406;unknown;-1;?;nov;cellular;?;2
1467;unknown;-1;1690;jun;unknown;60;?
765;?;183;2374;aug;cellular;35;2
?;success;93;123;feb;telephone;21;2
121;unknown;-1;2232;?;cellular;?;2
364;unknown;-1;3663;mar;?;47;2
252;failure;88;1925;may;cellular;?;?
494;unknown;?;459;jul;cellular;30;2
158;failure;85;?;feb;?;33;?
213;success;469;3340;?;cellular;31;2
984;unknown;?;2904;may;unknown;46;2
180;unknown;?;2488;oct;cellular;21;2
195;unknown;-1;?;?;cellular;29;2
663;unknown;-1;3070;aug;cellular;47;2
391;success;92;?;feb;?;35;2
1363;?;-1;4692;may;unknown;38;2
?;unknown;-1;2633;nov;?;34;2
147;unknown;?;2;aug;cellular;72;?
216;?;91;1948;jan;?;66;2
304;success;181;417;aug;?;36;2
358;?;-1;938;nov;cellular;29;2
?;?;-1;188;?;unknown;40;?
294;failure;?;?;oct;?;60;?
360;success;96;3904;nov;telephone;?;?
?;unknown;-1;1004;oct;cellular;?;2
119;?;?;71;?;cellular;31;?
?;unknown;-1;?;may;telephone;56;2
?;unknown;-1;?;jun;cellular;49;2
329;other;199;67;aug;?;?;2
?;unknown;-1;667;jan;cellular;27;2
269;success;541;876;oct;cellular;54;?
578;unknown;-1;-271;jun;unknown;29;2
?;unknown;-1;423;mar;cellular;44;2
272;unknown;-1;4808;mar;?;?;2
697;unknown;-1;1219;aug;cellular;47;2
?;unknown;-1;1780;apr;?;?;2
355;unknown;?;7613;feb;?;85;2
101;unknown;?;1085;mar;cellular;34;2
1015;other;?;1429;nov;?;43;2
230;?;-1;?;feb;cellular;60;2
1307;unknown;-1;520;?;cellular;34;2
?;unknown;-1;?;jul;cellular;45;2
416;unknown;-1;4243;oct;cellular;60;2
?;success;?;5060;feb;?;40;2
2028;unknown;-1;1352;jun;?;36;2
152;other;160;2360;feb;?;32;2
830;?;-1;212;jul;cellular;32;2
454;unknown;-1;4420;nov;cellular;47;2
570;?;135;?;oct;cellular;40;2
552;unknown;?;2469;?;telephone;68;2
662;?;367;830;may;cellular;57;2
150;success;92;4721;jun;?;?;2
219;failure;?;201;aug;cellular;30;2
688;unknown;?;92;may;unknown;31;?
316;unknown;-1;?;jul;cellular;?;2
268;?;88;19;may;?;29;2
902;other;133;834;nov;cellular;47;2
?;unknown;-1;0;aug;cellular;43;2
775;unknown;?;2303;jun;unknown;39;2
483;?;13;674;apr;cellular;29;2
467;unknown;-1;?;?;cellular;51;?
?;?;48;385;oct;cellular;39;2
?;unknown;-1;210;may;cellular;33;?
101;unknown;-1;-34;mar;cellular;32;2
304;?;-1;?;aug;cellular;45;2
106;unknown;-1;997;mar;?;?;2
195;other;197;10596;aug;cellular;38;2
426;?;196;0;jan;cellular;37;2
889;unknown;-1;5;jul;?;29;2
?;unknown;-1;706;aug;cellular;?;2
?;failure;854;488;sep;cellular;37;2
1576;unknown;?;339;jul;unknown;29;2
270;success;178;264;jul;?;61;2
215;unknown;-1;5958;mar;cellular;35;2
707;other;2;163;jan;?;31;?
1560;unknown;?;?;may;unknown;?;2
?;unknown;-1;114;jul;cellular;54;?
501;unknown;?;4787;oct;cellular;?;2
342;success;107;224;jun;cellular;33;?
446;unknown;-1;369;feb;cellular;33;2
1628;success;188;3399;nov;telephone;58;2
595;?;?;3994;?;cellular;?;2
?;unknown;-1;1130;?;cellular;37;2
151;?;91;?;jan;cellular;80;2
299;unknown;?;180;mar;cellular;31;2
1871;?;-1;89;may;cellular;34;2
395;unknown;-1;597;?;cellular;37;2
?;?;?;27624;jun;telephone;55;2
528;unknown;-1;?;?;cellular;46;2
522;success;?;3354;nov;cellular;46;2
224;?;444;2093;sep;cellular;?;?
426;unknown;-1;?;feb;cellular;?;2
993;unknown;-1;?;nov;?;36;2
496;unknown;-1;431;aug;cellular;?;2
1240;unknown;?;378;may;cellular;?;2
689;unknown;?;?;jul;cellular;36;2
136;unknown;-1;1076;?;cellular;34;2
153;success;?;372;aug;cellular;?;2
393;success;?;2067;aug;cellular;45;?
165;success;97;409;sep;cellular;33;2
739;unknown;-1;3382;?;cellular;31;2
998;unknown;-1;-29;jul;cellular;26;2
519;unknown;-1;?;aug;cellular;35;?
355;success;342;1974;jul;cellular;34;?
779;unknown;-1;?;apr;cellular;24;2
2453;unknown;?;3064;?;cellular;43;2
838;unknown;-1;6170;aug;cellular;53;2
?;success;183;?;aug;?;61;2
409;unknown;-1;588;mar;?;64;2
393;unknown;-1;70;may;cellular;?;2
904;?;-1;1925;apr;?;36;?
229;?;339;?;mar;?;72;2
178;success;93;1090;oct;cellular;?;2
351;?;-1;513;may;cellular;27;2
507;unknown;-1;?;aug;cellular;?;2
1143;unknown;-1;?;apr;telephone;57;2
614;?;-1;167;jul;cellular;35;2
718;?;-1;506;jul;cellular;39;2
?;other;?;1368;may;cellular;35;?
156;?;85;2987;jun;cellular;43;2
984;failure;343;415;may;cellular;30;2
283;unknown;?;6993;nov;cellular;45;2
1246;unknown;-1;549;oct;cellular;34;2
498;unknown;-1;423;apr;cellular;20;2
529;unknown;-1;3950;nov;cellular;?;2
520;?;-1;5267;sep;?;?;2
?;failure;?;2557;apr;telephone;43;2
467;success;182;523;feb;cellular;60;2
745;unknown;-1;0;?;unknown;31;2
692;unknown;-1;-452;?;cellular;?;2
482;unknown;-1;1199;aug;cellular;?;?
559;other;?;10185;?;cellular;54;2
783;failure;175;2976;feb;cellular;32;2
371;other;166;3463;jul;cellular;?;2
465;unknown;-1;6619;?;telephone;56;2
?;?;-1;2473;mar;cellular;54;2
426;?;184;4112;?;telephone;77;2
641;unknown;-1;?;aug;cellular;58;2
227;unknown;-1;?;mar;?;57;2
1103;unknown;-1;508;aug;cellular;?;2
686;unknown;-1;41;aug;cellular;32;?
834;unknown;?;1115;jun;unknown;59;2
?;success;?;1167;aug;cellular;47;2
528;unknown;-1;4642;nov;?;30;2
3094;unknown;-1;51;?;unknown;44;2
1106;unknown;-1;79;oct;cellular;79;2
893;unknown;?;2724;dec;?;44;2
355;?;-1;?;jul;cellular;31;2
?;unknown;?;0;?;cellular;33;2
205;success;?;488;jun;cellular;?;?
314;other;156;2885;feb;cellular;?;2
?;?;-1;2955;apr;cellular;29;?
?;unknown;?;1841;jun;telephone;57;2
?;success;94;272;?;cellular;?;2
?;unknown;?;294;?;cellular;33;2
?;?;-1;324;?;?;32;?
?;failure;203;-94;feb;cellular;41;?
264;?;-1;?;oct;cellular;45;2
456;unknown;-1;82;?;telephone;?;2
1063;unknown;-1;444;?;cellular;37;2
181;success;183;2352;nov;cellular;64;2
178;success;1;1199;aug;cellular;38;2
?;?;92;?;jun;?;25;?
531;failure;?;0;nov;?;46;2
89;unknown;?;138;?;?;27;2
?;success;87;12857;may;telephone;31;?
604;?;236;-67;?;cellular;27;2
604;other;366;124;may;telephone;34;2
?;other;202;3236;may;cellular;37;2
237;unknown;?;1468;mar;cellular;41;2
751;?;?;1031;may;unknown;34;2
709;unknown;-1;4718;jul;cellular;25;2
?;unknown;-1;759;?;cellular;?;2
?;unknown;-1;18;apr;cellular;34;2
?;success;?;1579;jul;cellular;29;2
301;success;134;955;?;cellular;52;?
370;success;?;636;aug;cellular;32;2
369;?;504;?;sep;cellular;43;2
144;unknown;-1;800;apr;cellular;?;2
177;unknown;-1;534;jun;cellular;54;2
763;unknown;-1;792;aug;?;31;2
157;unknown;-1;66;jun;cellular;33;2
207;success;199;483;?;cellular;?;2
238;success;107;189;?;?;37;?
812;unknown;?;4136;?;unknown;36;2
86;unknown;-1;523;may;unknown;33;2
?;?;-1;2253;may;cellular;38;2
717;unknown;-1;284;?;?;?;2
263;unknown;-1;?;feb;?;34;?
354;success;87;5701;apr;?;58;2
1555;unknown;-1;1097;nov;cellular;37;2
926;unknown;-1;348;jul;?;32;2
500;failure;?;983;?;cellular;32;2
802;unknown;?;255;jul;cellular;47;?
215;?;?;2196;aug;cellular;29;?
?;success;297;?;feb;cellular;?;2
268;?;-1;1429;aug;cellular;33;2
453;unknown;-1;240;apr;cellular;43;2
?;failure;200;?;feb;cellular;35;2
355;failure;86;2489;?;?;29;2
?;success;?;?;may;cellular;?;2
352;failure;?;1561;may;cellular;54;2
872;unknown;-1;7895;feb;cellular;45;2
2184;failure;?;5112;nov;telephone;63;2
699;failure;119;201;jun;cellular;?;?
480;unknown;-1;470;aug;cellular;?;2
?;unknown;?;3994;apr;cellular;?;2
729;unknown;?;96;?;cellular;36;?
234;unknown;-1;14;aug;cellular;44;?
?;unknown;-1;-247;jul;cellular;25;2
733;unknown;-1;2957;aug;cellular;35;2
1556;unknown;-1;557;nov;cellular;38;2
920;unknown;-1;?;?;unknown;?;2
297;other;?;489;may;?;33;2
732;unknown;-1;0;jul;cellular;27;2
385;success;92;935;feb;cellular;33;?
186;failure;433;1181;?;cellular;?;2
1293;?;?;?;aug;cellular;49;2
?;?;-1;701;aug;cellular;67;2
172;success;92;1646;aug;?;41;?
220;success;184;2240;sep;?;?;2
434;?;-1;3505;?;cellular;?;2
888;success;?;?;apr;cellular;?;?
1046;unknown;-1;475;may;cellular;33;?
403;unknown;-1;455;?;telephone;29;2
905;unknown;?;1207;?;unknown;34;?
654;unknown;-1;26965;?;cellular;31;?
251;unknown;-1;0;feb;cellular;34;?
?;?;-1;425;jun;unknown;29;2
?;?;184;?;jul;cellular;28;2
775;unknown;?;3288;nov;cellular;43;2
742;unknown;-1;803;?;cellular;45;2
219;unknown;-1;3308;jul;cellular;46;?
139;unknown;?;?;oct;?;?;2
?;unknown;-1;380;nov;cellular;?;2
257;unknown;-1;507;jul;cellular;24;2
?;success;?;?;nov;cellular;?;2
158;?;92;12857;?;cellular;?;2
592;failure;?;985;jun;cellular;40;2
?;success;182;6;?;cellular;61;2
177;unknown;-1;172;jun;cellular;?;2
227;unknown;-1;305;feb;cellular;30;?
593;other;90;?;mar;cellular;?;2
?;failure;792;975;sep;cellular;60;2
808;unknown;-1;2686;jul;?;30;2
?;unknown;-1;2881;mar;?;49;2
813;unknown;-1;2567;jun;cellular;30;2
132;?;-1;373;feb;?;31;?
?;unknown;-1;4;aug;cellular;46;2
?;failure;178;1730;feb;cellular;48;?
?;unknown;-1;1311;aug;cellular;70;2
74;success;120;15161;jun;cellular;27;?
?;unknown;?;?;aug;?;32;2
169;success;196;1230;nov;cellular;?;2
595;unknown;?;614;dec;telephone;?;2
607;other;171;794;jul;cellular;23;2
196;success;202;829;jan;cellular;20;2
243;?;98;?;may;cellular;37;2
430;unknown;?;5462;apr;?;34;2
?;unknown;-1;4416;sep;cellular;67;2
803;unknown;-1;?;may;unknown;33;2
131;success;98;0;aug;cellular;40;2
970;failure;87;699;apr;?;46;2
?;?;-1;0;?;?;49;2
795;unknown;-1;?;?;?;42;2
635;unknown;?;754;?;?;40;2
253;unknown;-1;829;jul;cellular;20;2
527;unknown;-1;2297;jul;cellular;33;2
124;unknown;-1;0;mar;cellular;?;2
332;failure;181;323;?;?;44;?
587;unknown;?;?;aug;cellular;34;2
287;success;?;?;jul;cellular;45;2
619;unknown;?;49;may;unknown;37;2
255;success;?;203;jan;?;36;?
?;unknown;?;57;jul;cellular;40;?
283;?;135;1430;may;telephone;67;2
?;unknown;-1;-811;?;cellular;36;?
352;unknown;-1;980;dec;?;53;2
417;?;-1;157;?;cellular;48;?
1138;failure;?;?;?;cellular;37;?
229;success;?;1113;?;cellular;37;2
606;unknown;-1;5188;aug;cellular;58;2
?;success;2;0;aug;?;34;?
252;success;93;228;sep;cellular;49;2
?;unknown;-1;2090;may;cellular;60;2
143;failure;587;247;sep;cellular;29;2
600;other;?;?;may;cellular;25;2
282;unknown;-1;341;aug;cellular;36;2
566;unknown;?;?;?;cellular;30;?
381;failure;269;?;apr;?;52;2
736;unknown;-1;318;jun;unknown;43;2
1032;?;-1;388;jul;telephone;49;2
1006;unknown;-1;?;jul;telephone;?;?
1165;unknown;-1;941;jan;cellular;?;?
?;success;?;235;feb;cellular;24;2
132;unknown;?;?;mar;?;34;2
437;other;?;341;may;?;28;2
?;?;-1;5372;?;cellular;41;2
?;unknown;-1;0;apr;?;?;2
686;unknown;-1;0;aug;cellular;46;2
416;unknown;-1;98;apr;cellular;85;2
288;unknown;?;4176;mar;?;33;2
479;unknown;-1;?;jun;cellular;26;?
?;unknown;-1;2801;mar;cellular;61;2
305;unknown;-1;108;?;cellular;25;2
?;unknown;-1;0;oct;?;34;?
2420;unknown;-1;650;nov;?;41;2
1877;?;-1;?;aug;cellular;34;2
574;success;179;588;jul;cellular;64;2
137;?;187;106;feb;cellular;60;?
564;?;?;1540;nov;cellular;57;2
268;success;?;116;feb;cellular;59;?
1617;unknown;-1;-92;jun;unknown;57;2
331;?;?;?;may;cellular;35;2
479;unknown;-1;?;?;cellular;66;2
525;?;-1;?;nov;cellular;42;2
883;failure;140;425;?;telephone;?;2
828;unknown;-1;487;?;unknown;54;2
412;unknown;-1;121;aug;cellular;44;2
560;unknown;-1;?;jun;unknown;?;2
1297;unknown;-1;5090;may;unknown;28;2
?;unknown;?;-233;may;unknown;41;2
164;unknown;-1;?;oct;cellular;31;?
1063;?;-1;?;may;?;25;?
1545;unknown;-1;0;jul;cellular;38;2
585;unknown;-1;0;may;cellular;?;?
?;?;-1;1808;feb;cellular;48;2
333;unknown;-1;10884;?;cellular;30;2
224;unknown;-1;572;jun;cellular;?;2
?;failure;397;431;aug;cellular;35;2
104;?;-1;423;apr;cellular;21;?
2372;?;?;5603;aug;cellular;53;?
833;unknown;-1;842;may;telephone;46;2
1077;?;-1;275;nov;cellular;44;2
?;success;?;255;?;cellular;?;?
1101;?;-1;83;may;?;48;2
?;?;-1;1304;may;cellular;33;2
145;failure;?;7585;mar;cellular;29;2
382;unknown;-1;-46;?;unknown;26;2
612;unknown;?;5350;?;?;51;2
200;?;?;5313;jun;cellular;?;2
1109;?;-1;679;aug;cellular;?;?
245;?;92;942;jan;cellular;42;2
206;unknown;?;3982;apr;cellular;22;?
808;unknown;-1;?;jan;cellular;30;2
1440;failure;?;1819;sep;?;?;2
648;other;272;?;apr;cellular;32;?
1576;unknown;-1;254;aug;cellular;31;2
662;unknown;-1;48;jul;cellular;30;2
271;success;84;718;jun;?;33;2
546;unknown;-1;1533;dec;?;?;2
679;other;313;81204;?;telephone;84;2
1080;?;-1;828;aug;cellular;?;2
431;unknown;-1;352;may;?;28;2
?;?;109;?;aug;?;22;?
243;other;?;23076;may;cellular;?;2
1242;unknown;?;-389;?;unknown;24;2
666;unknown;-1;905;?;?;32;2
1232;unknown;-1;785;may;?;39;?
244;unknown;-1;2333;may;cellular;?;2
?;success;?;882;sep;cellular;31;2
?;unknown;-1;-203;jul;cellular;35;2
?;?;-1;459;apr;cellular;53;2
146;?;-1;7111;oct;cellular;73;2
264;unknown;-1;3338;dec;cellular;?;2
115;unknown;?;10185;mar;cellular;53;2
884;?;-1;312;jul;cellular;47;2
234;unknown;-1;314;oct;?;42;?
655;unknown;-1;9228;jul;?;51;?
?;unknown;-1;1524;?;cellular;39;2
1136;unknown;-1;?;?;?;?;2
1489;unknown;-1;991;?;cellular;35;2
163;unknown;-1;4333;apr;cellular;27;?
1074;failure;344;1598;?;cellular;40;2
979;unknown;-1;566;jul;?;49;2
?;failure;?;2066;sep;?;33;2
562;failure;181;1050;mar;cellular;73;2
429;?;184;?;?;cellular;39;?
152;unknown;-1;?;feb;cellular;?;2
533;success;92;5;jan;cellular;?;2
744;unknown;-1;0;feb;telephone;54;2
237;unknown;-1;304;mar;cellular;35;2
983;unknown;-1;5966;jun;cellular;64;2
?;success;183;?;feb;?;18;2
?;?;64;8304;jun;telephone;80;2
?;unknown;-1;286;apr;cellular;?;?
414;?;?;265;nov;?;?;2
475;unknown;-1;445;feb;cellular;68;2
1059;unknown;-1;2918;nov;cellular;33;2
364;unknown;-1;163;may;cellular;44;2
315;?;-1;?;may;cellular;29;?
922;unknown;-1;2152;?;unknown;55;2
150;unknown;-1;?;nov;unknown;35;2
?;unknown;-1;?;aug;cellular;32;2
?;unknown;-1;1269;aug;cellular;57;2
148;failure;?;0;aug;?;?;?
643;unknown;-1;3490;aug;cellular;?;?
362;success;290;?;?;cellular;54;?
1193;other;412;0;jul;cellular;60;?
228;unknown;-1;1004;?;?;26;2
901;unknown;-1;33;jul;cellular;31;?
878;unknown;-1;5345;?;unknown;?;2
?;unknown;-1;1522;oct;cellular;22;2
272;success;178;10583;mar;?;57;2
422;?;?;-413;jun;unknown;27;2
?;unknown;-1;879;may;cellular;31;2
84;success;183;107;oct;cellular;23;2
911;unknown;-1;4580;may;?;?;2
1123;unknown;-1;1227;aug;cellular;52;2
?;unknown;-1;?;mar;?;33;?
373;unknown;-1;1807;oct;telephone;77;2
1119;unknown;-1;-8;may;unknown;49;2
487;unknown;-1;46;jul;?;31;2
642;unknown;-1;316;may;?;37;2
221;success;?;2646;oct;cellular;35;2
384;unknown;-1;?;apr;cellular;42;2
908;?;?;-17;aug;cellular;39;2
445;unknown;-1;3689;?;cellular;33;2
158;success;181;123;?;cellular;29;2
923;?;?;2465;?;?;32;2
?;unknown;-1;6013;may;?;34;?
303;?;?;223;jun;cellular;28;2
690;unknown;-1;307;jun;cellular;?;?
212;unknown;-1;3144;may;cellular;30;2
84;unknown;-1;5862;jun;cellular;46;2
561;failure;435;180;aug;cellular;33;2
486;unknown;-1;676;nov;telephone;?;2
494;?;?;?;?;cellular;60;2
550;unknown;-1;0;feb;cellular;32;?
265;success;183;1113;sep;cellular;37;2
1125;unknown;-1;1521;?;unknown;59;2
?;unknown;-1;1091;jul;cellular;60;?
144;success;91;?;?;?;?;?
734;unknown;-1;456;aug;cellular;41;2
301;?;93;?;oct;telephone;27;2
617;success;377;2787;jul;telephone;79;2
335;unknown;-1;1389;apr;cellular;78;2
543;unknown;-1;54;?;unknown;27;?
?;unknown;-1;223;jul;cellular;26;2
186;success;?;704;feb;cellular;67;2
743;unknown;?;470;?;cellular;35;2
556;unknown;-1;2892;?;unknown;?;2
1327;unknown;-1;-168;?;cellular;50;?
243;other;239;-522;?;cellular;46;2
728;unknown;-1;?;may;cellular;56;2
?;success;91;464;nov;cellular;29;2
69;failure;293;2552;jun;cellular;45;2
265;?;476;?;sep;cellular;39;2
?;other;267;0;feb;cellular;54;?
454;unknown;-1;-188;nov;cellular;49;2
?;unknown;-1;?;?;cellular;30;2
?;unknown;-1;589;may;unknown;56;2
691;unknown;?;?;jul;telephone;42;2
835;unknown;-1;?;nov;?;34;2
?;?;-1;1304;aug;?;43;2
215;unknown;-1;?;?;cellular;61;?
?;unknown;-1;3913;apr;cellular;37;2
1211;unknown;?;-156;jul;cellular;44;?
1109;?;?;473;feb;?;58;?
?;unknown;-1;3143;jun;?;33;2
540;unknown;-1;-468;?;?;35;2
1119;?;-1;265;may;cellular;27;2
?;?;281;0;jul;cellular;43;2
745;unknown;?;61;?;unknown;?;2
?;unknown;-1;2896;?;cellular;63;2
400;unknown;-1;1779;jun;cellular;29;2
1002;unknown;?;0;may;cellular;36;?
?;unknown;-1;1193;oct;cellular;36;2
188;unknown;-1;0;apr;cellular;31;2
?;failure;478;494;mar;cellular;39;2
?;unknown;?;3518;aug;cellular;57;2
1000;unknown;?;?;aug;cellular;31;2
194;unknown;-1;419;jun;cellular;30;2
180;unknown;-1;431;?;cellular;40;2
253;success;97;86;aug;cellular;47;?
378;unknown;?;213;mar;cellular;27;2
716;unknown;-1;?;aug;cellular;46;2
458;unknown;?;?;apr;cellular;25;2
919;?;?;9;jul;cellular;27;2
633;other;?;2129;?;?;?;2
?;other;189;?;feb;cellular;26;2
?;other;189;4328;apr;cellular;?;?
194;unknown;-1;?;aug;cellular;58;2
