?;?;?;8603;?;cellular;82;2
854;?;?;?;may;unknown;40;2
?;?;?;?;jul;?;39;?
?;?;?;19;?;?;42;?
716;?;110;?;nov;cellular;?;2
?;?;?;2222;jul;?;60;2
?;unknown;-1;129;apr;cellular;25;2
379;unknown;-1;2383;aug;cellular;43;?
275;unknown;?;3466;?;cellular;26;?
?;?;?;510;?;?;?;?
?;other;276;2467;jul;?;39;2
349;?;?;302;?;cellular;31;?
1135;unknown;-1;3622;jun;?;41;?
1290;unknown;?;130;?;?;?;2
366;?;?;0;?;cellular;?;?
462;success;?;311;?;cellular;27;2
443;?;82;?;feb;?;72;?
?;unknown;?;?;?;?;?;2
406;?;-1;?;?;cellular;63;2
?;unknown;-1;?;jun;?;60;2
765;success;183;?;aug;cellular;?;2
?;success;93;123;feb;?;21;2
121;?;-1;2232;?;cellular;?;2
364;unknown;-1;3663;?;?;?;?
?;failure;88;?;may;cellular;28;2
?;unknown;-1;?;?;?;?;?
158;?;85;?;feb;cellular;?;2
?;success;?;3340;sep;cellular;?;?
984;unknown;-1;?;may;unknown;?;2
180;?;?;2488;oct;?;?;?
?;?;?;?;?;?;?;2
?;?;-1;?;aug;?;?;?
391;?;92;?;?;cellular;?;2
1363;unknown;?;4692;?;unknown;38;?
705;?;?;?;?;?;34;2
147;unknown;?;?;?;cellular;?;?
?;?;91;?;?;?;?;?
304;?;?;?;aug;cellular;36;2
?;?;-1;?;?;?;?;?
570;unknown;-1;188;jun;unknown;40;?
294;?;?;?;?;cellular;?;?
360;?;?;?;nov;telephone;?;?
?;unknown;?;1004;?;cellular;?;?
119;unknown;-1;71;?;cellular;31;2
462;unknown;-1;?;may;?;56;2
169;?;-1;1071;?;?;49;2
329;?;199;67;?;?;28;2
866;?;-1;?;?;?;?;?
?;success;541;?;?;cellular;54;?
?;unknown;?;-271;?;?;29;2
2330;?;-1;?;mar;cellular;44;2
?;unknown;?;4808;mar;?;?;2
697;unknown;?;1219;aug;?;?;2
?;?;-1;1780;apr;telephone;?;?
355;unknown;?;7613;feb;?;85;2
101;?;?;1085;?;cellular;34;?
1015;other;198;1429;?;cellular;43;?
?;?;?;2281;feb;cellular;?;2
1307;?;?;520;?;cellular;?;2
365;unknown;?;1506;jul;?;45;?
416;?;-1;?;oct;cellular;60;?
?;success;93;5060;?;cellular;40;?
?;?;?;?;?;unknown;36;?
?;other;?;2360;?;cellular;?;?
?;?;-1;?;jul;?;32;2
?;?;?;4420;nov;?;?;2
570;?;?;?;oct;?;40;?
552;?;?;2469;jul;?;?;?
662;success;?;830;?;cellular;57;2
?;success;92;?;jun;?;36;2
?;failure;?;201;?;cellular;30;2
?;unknown;?;?;?;unknown;31;?
316;unknown;-1;300;?;cellular;49;2
?;success;?;?;may;cellular;?;?
?;other;133;?;nov;cellular;47;2
?;unknown;?;?;?;cellular;?;2
775;unknown;?;?;jun;?;?;?
483;?;13;?;?;?;?;?
?;?;?;100;feb;cellular;?;2
242;failure;48;?;?;?;?;?
1207;unknown;?;210;?;?;33;?
101;?;?;?;mar;?;32;?
?;?;-1;446;aug;cellular;?;2
106;unknown;-1;?;mar;cellular;?;2
195;other;?;?;aug;cellular;?;?
426;?;?;?;jan;?;37;?
?;?;?;5;jul;cellular;29;?
1250;?;-1;706;aug;cellular;50;?
?;?;?;488;?;?;?;2
1576;?;-1;339;?;?;?;2
270;success;?;264;?;telephone;61;?
?;unknown;?;5958;mar;cellular;?;2
?;other;2;163;jan;cellular;31;?
?;unknown;-1;0;?;unknown;28;?
458;unknown;?;?;jul;cellular;54;?
?;unknown;-1;4787;oct;cellular;?;2
?;?;107;?;?;cellular;33;?
446;unknown;-1;?;?;cellular;33;2
?;?;188;3399;nov;?;58;2
595;?;?;3994;oct;cellular;54;?
?;unknown;?;?;feb;?;37;?
151;success;91;997;jan;cellular;?;2
299;unknown;-1;180;mar;cellular;?;2
1871;unknown;?;?;may;?;?;?
?;?;?;?;?;?;37;?
?;?;-1;?;jun;?;?;2
528;unknown;?;?;?;?;?;?
522;success;174;?;?;cellular;?;?
224;failure;?;?;?;?;32;2
426;unknown;-1;?;?;?;?;?
?;?;-1;?;nov;cellular;?;?
496;?;-1;?;?;?;23;?
?;unknown;-1;378;may;?;?;2
689;?;?;673;jul;?;36;2
136;?;?;?;feb;cellular;?;?
?;?;1;372;?;cellular;42;?
?;?;?;2067;aug;?;?;?
165;?;97;?;sep;cellular;?;?
739;?;-1;?;apr;cellular;?;2
?;?;?;?;jul;?;26;?
519;unknown;-1;344;?;?;?;?
?;success;342;?;?;cellular;34;?
779;?;-1;?;apr;?;?;2
2453;unknown;-1;?;nov;?;?;2
?;unknown;-1;6170;?;?;53;2
211;success;183;?;aug;cellular;61;?
409;unknown;-1;588;mar;cellular;?;?
393;?;-1;?;may;cellular;29;?
?;?;-1;1925;?;?;36;2
?;?;339;951;mar;cellular;?;2
178;?;93;1090;oct;?;44;?
351;unknown;?;513;may;?;27;?
?;unknown;-1;?;aug;?;?;?
?;?;?;?;?;?;57;?
?;?;?;167;?;cellular;35;?
718;?;-1;506;?;?;?;?
329;?;41;?;?;cellular;35;?
?;?;85;2987;?;cellular;?;?
984;?;?;415;?;cellular;30;?
283;unknown;?;6993;nov;cellular;45;2
?;unknown;-1;549;?;cellular;?;?
?;?;?;?;?;?;?;2
529;unknown;?;3950;?;cellular;?;?
?;unknown;?;?;sep;?;60;2
?;?;327;?;apr;?;43;?
467;success;182;?;?;cellular;?;?
?;unknown;?;?;may;unknown;?;?
692;unknown;?;-452;jan;cellular;?;?
?;unknown;-1;1199;aug;?;38;2
559;?;70;?;?;?;?;2
?;failure;?;?;?;cellular;?;?
371;other;166;3463;?;?;51;?
?;?;-1;?;nov;?;56;?
607;?;-1;2473;?;?;?;?
426;?;184;4112;jul;telephone;?;2
?;?;?;?;?;cellular;58;?
?;unknown;?;256;mar;cellular;57;?
?;?;?;508;aug;?;?;2
?;unknown;?;?;?;cellular;?;2
?;?;?;?;jun;unknown;59;2
505;success;?;1167;aug;?;47;2
?;unknown;?;4642;nov;cellular;?;2
?;unknown;?;51;?;?;44;?
?;unknown;-1;79;?;?;?;?
893;?;?;?;?;cellular;44;?
355;unknown;?;?;?;cellular;31;?
378;?;-1;?;?;cellular;?;?
205;?;?;?;?;cellular;?;2
314;other;156;2885;feb;cellular;?;?
226;unknown;?;2955;apr;?;29;?
302;unknown;-1;?;?;telephone;57;2
105;?;?;272;nov;?;24;2
?;unknown;?;?;?;cellular;?;2
?;unknown;?;?;?;?;?;?
1164;?;?;?;?;?;?;?
264;?;-1;0;oct;cellular;45;?
?;?;-1;82;apr;telephone;50;?
1063;?;?;?;?;cellular;?;?
?;?;?;2352;?;cellular;64;2
178;success;1;1199;aug;cellular;?;?
252;success;92;303;jun;?;?;2
?;?;167;?;?;cellular;46;?
?;unknown;?;?;jun;cellular;?;2
483;?;?;?;may;telephone;?;2
?;?;?;?;?;?;?;?
604;?;366;124;may;?;?;?
291;?;202;?;may;cellular;37;2
237;?;?;?;?;cellular;41;?
751;unknown;?;1031;?;unknown;?;2
709;?;-1;?;jul;cellular;?;2
?;unknown;?;759;apr;cellular;?;?
?;?;?;18;apr;?;?;?
?;?;?;1579;?;cellular;29;2
301;success;?;?;jun;cellular;52;?
?;success;?;?;?;cellular;32;?
369;?;504;?;sep;cellular;?;?
144;?;?;?;?;cellular;34;2
?;unknown;-1;?;jun;?;54;2
763;?;?;792;aug;?;?;2
157;?;-1;66;?;cellular;33;?
?;?;?;483;?;cellular;44;?
238;success;?;189;?;cellular;?;?
812;unknown;?;?;may;?;36;?
86;?;-1;523;may;?;?;?
?;unknown;?;?;?;cellular;38;2
717;unknown;?;284;apr;cellular;32;2
?;unknown;?;?;feb;?;34;2
?;success;?;?;apr;cellular;58;?
?;?;-1;?;nov;?;37;?
926;unknown;-1;?;?;cellular;?;?
?;?;133;?;nov;cellular;?;2
?;?;?;?;?;?;?;?
215;?;?;?;?;cellular;29;2
151;success;297;448;?;cellular;25;2
268;?;?;1429;?;?;?;2
453;unknown;-1;?;apr;?;43;2
?;failure;200;?;?;?;?;?
355;?;86;?;?;?;?;2
?;success;?;?;may;?;47;2
?;failure;?;?;may;?;?;2
?;?;?;?;?;cellular;45;2
2184;?;95;?;nov;telephone;?;2
699;?;?;201;?;cellular;?;?
?;?;?;470;aug;cellular;?;2
?;unknown;?;?;?;cellular;54;2
?;unknown;?;96;jul;cellular;36;2
?;unknown;-1;14;aug;?;44;?
?;unknown;?;?;jul;?;?;?
733;unknown;-1;2957;aug;cellular;35;?
1556;?;-1;?;?;?;38;2
?;unknown;-1;-9;?;unknown;40;?
297;?;?;489;may;cellular;33;?
?;unknown;?;?;?;cellular;?;?
?;?;92;935;feb;cellular;?;2
?;?;433;?;?;?;?;2
?;unknown;?;?;?;cellular;?;2
?;unknown;?;?;aug;?;67;?
172;success;92;?;aug;?;41;?
220;?;?;?;sep;cellular;34;?
434;?;-1;3505;?;?;47;?
888;?;182;?;apr;?;73;2
1046;unknown;?;?;?;?;33;?
?;unknown;?;?;?;telephone;?;?
905;?;-1;?;may;unknown;?;2
?;unknown;-1;?;apr;?;?;2
?;unknown;?;0;feb;?;34;2
562;?;-1;?;jun;?;?;?
87;?;184;205;jul;cellular;28;2
?;unknown;?;?;?;cellular;?;?
?;?;?;803;may;cellular;45;2
219;?;?;3308;jul;?;46;2
?;unknown;?;203;oct;cellular;?;?
?;?;?;380;?;?;54;2
?;unknown;?;?;jul;?;?;2
206;?;188;136;nov;cellular;32;?
?;success;?;12857;?;cellular;?;2
?;failure;?;985;jun;cellular;40;2
?;?;?;6;oct;cellular;61;?
?;?;-1;172;?;cellular;34;?
?;?;-1;?;?;cellular;?;2
?;?;?;1227;?;cellular;?;2
?;failure;792;?;?;?;60;?
808;?;-1;?;?;?;?;2
120;?;-1;2881;?;?;?;?
?;unknown;?;?;jun;cellular;?;?
?;?;-1;373;feb;cellular;31;?
1206;unknown;-1;4;?;?;?;2
489;failure;?;?;?;?;48;2
?;unknown;-1;1311;?;cellular;70;2
?;success;120;15161;jun;?;27;?
?;unknown;?;2536;aug;?;32;2
?;?;196;1230;nov;cellular;?;?
595;unknown;-1;?;dec;telephone;86;?
?;other;?;?;?;cellular;23;?
?;?;?;?;?;?;?;2
243;?;?;2283;may;?;37;2
?;?;-1;?;?;?;34;2
245;?;?;?;?;cellular;?;2
803;?;-1;273;may;?;?;2
?;success;98;?;aug;cellular;40;2
?;?;?;699;apr;?;?;2
1460;?;-1;0;jun;?;?;2
795;?;?;4;?;?;42;2
?;?;?;754;?;cellular;40;?
253;?;-1;829;?;?;20;2
?;?;-1;?;jul;?;?;?
?;unknown;?;?;mar;?;51;?
332;?;181;323;jul;?;44;2
587;unknown;?;674;?;?;?;2
287;success;?;?;?;cellular;45;?
619;?;-1;?;?;?;37;2
?;?;88;?;?;cellular;?;?
?;?;-1;57;?;cellular;40;?
?;?;135;?;?;?;67;2
?;unknown;-1;-811;?;?;?;2
352;?;-1;?;?;?;53;?
?;unknown;?;?;?;?;48;?
?;failure;?;3943;?;cellular;37;?
229;success;?;1113;mar;cellular;37;?
?;unknown;-1;5188;?;?;?;?
231;?;2;0;?;cellular;?;2
252;?;?;228;sep;cellular;?;2
?;unknown;?;2090;may;?;?;2
?;?;587;?;sep;?;?;?
?;other;332;-242;?;?;25;2
282;?;-1;341;?;?;?;?
566;?;?;?;nov;cellular;30;2
381;?;269;193;?;cellular;52;?
?;unknown;-1;318;?;?;43;2
1032;?;?;388;?;telephone;?;?
?;unknown;-1;429;?;?;?;2
1165;?;-1;?;?;?;26;2
98;success;92;235;?;cellular;?;2
?;?;?;978;mar;cellular;34;?
437;other;?;?;may;cellular;28;?
248;?;-1;?;?;cellular;?;2
278;unknown;?;0;apr;cellular;45;2
?;unknown;-1;0;?;?;?;?
?;unknown;?;98;?;?;85;2
288;unknown;?;?;?;cellular;33;?
?;?;-1;1623;jun;?;?;?
?;?;-1;?;mar;cellular;61;?
?;unknown;?;108;?;?;25;2
?;unknown;?;0;oct;?;?;?
?;unknown;-1;650;nov;cellular;?;?
1877;unknown;-1;462;?;?;34;2
574;?;179;?;jul;cellular;64;?
?;?;?;?;feb;cellular;?;2
564;unknown;-1;1540;nov;cellular;?;2
?;success;?;?;?;?;59;?
?;?;?;?;?;unknown;57;?
331;success;90;8000;?;cellular;?;?
479;?;?;?;feb;?;66;?
525;?;?;?;nov;?;42;?
883;?;?;?;?;?;83;2
?;?;?;?;?;unknown;?;?
?;?;?;121;aug;?;?;2
560;?;-1;?;?;?;47;2
1297;?;-1;?;?;?;?;?
?;unknown;-1;-233;may;unknown;41;2
?;?;?;81;oct;cellular;31;?
?;unknown;-1;1119;?;cellular;25;2
1545;?;-1;0;?;?;38;2
?;?;?;?;?;?;?;?
?;unknown;?;1808;feb;?;?;2
?;?;-1;?;may;?;30;?
?;?;?;?;?;cellular;29;?
343;failure;397;?;?;?;35;2
?;?;?;?;apr;cellular;21;2
?;?;-1;?;aug;cellular;53;?
833;?;?;?;?;telephone;46;?
1077;unknown;?;?;?;cellular;44;?
209;?;106;255;aug;cellular;26;2
?;?;?;?;may;?;48;2
536;unknown;?;1304;may;cellular;?;?
145;failure;?;?;?;cellular;29;?
382;?;-1;?;jun;unknown;?;?
?;unknown;?;5350;?;?;?;?
?;?;?;?;jun;cellular;?;2
?;?;-1;679;aug;?;?;?
245;?;?;942;jan;cellular;?;2
206;unknown;-1;?;?;cellular;22;?
808;?;?;49;jan;cellular;?;2
1440;?;458;1819;?;cellular;?;?
648;?;?;-53;?;?;?;?
1576;unknown;?;254;aug;?;31;?
?;unknown;?;?;jul;cellular;?;?
?;success;84;?;?;cellular;33;2
?;?;-1;1533;dec;?;?;2
?;other;?;81204;dec;?;84;2
?;?;?;?;aug;?;?;?
?;?;-1;352;?;?;?;2
164;other;?;?;?;cellular;22;2
?;?;?;23076;may;cellular;?;?
1242;unknown;?;?;?;unknown;?;2
?;unknown;-1;?;feb;?;32;?
1232;unknown;?;?;may;cellular;39;2
244;?;?;2333;may;cellular;56;?
293;success;93;882;sep;cellular;31;2
?;?;-1;-203;?;cellular;?;?
?;unknown;?;?;apr;?;?;2
?;?;?;7111;oct;cellular;73;2
264;unknown;?;?;dec;cellular;?;?
?;unknown;?;?;mar;cellular;53;2
884;unknown;?;312;?;cellular;47;2
234;unknown;-1;314;?;unknown;42;?
?;?;-1;9228;?;?;51;2
567;unknown;?;?;?;?;39;2
?;?;-1;?;jan;cellular;?;2
1489;unknown;-1;?;?;?;35;2
163;unknown;?;?;?;cellular;?;2
1074;?;344;?;may;cellular;?;2
?;?;-1;?;?;cellular;?;?
?;failure;749;2066;sep;?;33;?
?;?;?;?;mar;cellular;?;2
429;success;?;?;jul;?;39;2
152;?;?;?;feb;?;?;2
533;?;92;5;?;?;60;?
744;?;?;?;?;telephone;54;?
?;unknown;?;304;?;?;?;?
983;?;?;5966;jun;cellular;64;2
?;?;?;?;feb;cellular;?;2
712;failure;64;?;?;telephone;80;2
?;?;?;?;?;cellular;?;2
?;?;184;265;nov;cellular;29;2
?;?;-1;445;?;cellular;?;?
1059;?;?;?;nov;cellular;?;?
364;unknown;-1;?;?;cellular;44;2
?;?;-1;6;may;cellular;29;2
922;?;-1;?;?;unknown;55;?
150;?;-1;?;nov;unknown;?;2
?;?;-1;0;aug;?;32;?
1120;?;?;1269;?;cellular;?;2
148;?;84;0;?;cellular;34;?
643;?;-1;?;aug;cellular;35;?
362;success;290;0;mar;cellular;54;2
1193;other;412;?;?;cellular;60;?
228;?;?;1004;may;?;26;2
901;?;?;?;?;?;?;?
878;unknown;-1;5345;jun;unknown;42;?
?;unknown;?;?;?;?;22;2
?;?;?;?;?;?;?;?
422;?;-1;-413;?;?;?;2
394;unknown;?;879;?;cellular;?;?
?;success;?;?;?;cellular;23;2
?;?;?;4580;?;unknown;?;2
1123;unknown;-1;?;?;cellular;?;?
241;unknown;?;224;?;?;?;?
?;?;?;1807;?;?;?;?
?;unknown;-1;?;?;?;?;2
?;unknown;-1;46;?;cellular;31;?
?;?;?;316;?;unknown;?;2
?;?;182;2646;oct;cellular;?;2
384;unknown;?;?;?;cellular;42;2
908;unknown;?;?;aug;cellular;?;?
?;?;-1;?;?;?;33;2
?;success;?;?;?;?;29;?
?;unknown;-1;?;may;?;32;?
612;?;?;?;may;cellular;34;2
?;?;278;?;?;cellular;?;2
690;?;?;?;?;cellular;29;2
212;unknown;-1;3144;?;?;?;2
?;?;?;?;?;cellular;46;2
?;?;?;?;aug;cellular;33;?
?;unknown;-1;676;nov;?;34;?
?;?;95;?;?;cellular;60;?
550;unknown;?;?;feb;?;32;2
265;success;?;1113;sep;cellular;37;?
1125;?;?;1521;?;?;59;?
?;unknown;?;1091;?;?;?;?
?;?;91;533;feb;?;31;2
734;?;-1;456;?;?;?;2
301;?;93;643;?;telephone;27;?
617;success;377;?;jul;telephone;79;?
?;unknown;?;?;apr;?;78;?
543;unknown;?;?;?;?;27;?
?;unknown;-1;223;jul;cellular;26;?
186;success;97;?;feb;cellular;?;?
?;?;-1;?;?;?;?;2
?;unknown;-1;?;jun;unknown;47;2
?;?;?;?;?;cellular;50;2
?;?;239;-522;?;cellular;46;2
?;?;?;?;may;cellular;56;?
208;?;?;464;?;?;?;2
?;?;?;2552;?;cellular;?;?
265;success;?;?;sep;cellular;39;2
?;other;?;?;?;cellular;54;?
454;?;?;?;nov;?;?;?
1294;unknown;?;?;feb;cellular;?;?
?;unknown;-1;?;may;?;56;?
691;unknown;-1;?;?;?;42;2
?;unknown;-1;?;nov;cellular;34;?
501;?;?;1304;?;?;?;?
215;?;?;2917;?;?;61;?
?;unknown;?;?;?;?;37;?
?;unknown;?;?;jul;cellular;?;?
?;?;?;473;?;cellular;?;?
?;unknown;?;3143;jun;cellular;33;2
540;unknown;-1;?;?;cellular;?;2
1119;unknown;-1;?;?;?;27;2
745;?;281;?;jul;?;43;2
?;?;-1;?;may;?;45;2
?;unknown;?;2896;?;cellular;?;2
?;unknown;-1;1779;jun;cellular;?;?
1002;unknown;?;0;may;?;?;2
?;?;-1;1193;?;?;?;2
188;?;?;?;apr;?;?;?
?;failure;?;?;mar;cellular;?;?
626;?;?;3518;?;?;?;2
?;?;?;120;aug;cellular;?;2
?;?;?;?;jun;?;?;2
?;unknown;?;?;jul;?;40;2
253;?;?;?;?;cellular;?;2
378;?;-1;?;mar;cellular;27;2
716;?;?;1297;aug;cellular;46;2
458;?;?;?;?;cellular;?;2
?;unknown;?;?;?;?;?;2
?;other;182;2129;?;?;?;?
?;other;?;?;?;cellular;26;?
?;other;189;4328;?;cellular;?;?
?;unknown;-1;?;?;cellular;58;?
577;?;?;?;jul;cellular;26;?
?;?;?;?;apr;cellular;35;2
?;?;?;?;may;cellular;31;?
?;?;-1;1759;jul;cellular;34;?
?;failure;?;?;?;cellular;?;?
261;unknown;?;?;jun;cellular;31;2
?;unknown;-1;?;?;?;30;2
?;?;?;?;?;cellular;54;?
649;?;?;1278;?;?;?;2
?;?;-1;?;may;?;39;?
?;unknown;?;?;may;?;?;2
?;other;?;?;?;cellular;?;2
160;?;-1;?;nov;?;?;?
?;?;?;222;jul;cellular;32;2
?;unknown;-1;4388;jul;cellular;71;?
?;unknown;-1;?;?;cellular;?;2
?;?;?;10;?;unknown;40;?
576;success;183;0;?;cellular;?;?
664;?;-1;?;may;unknown;23;?
196;?;88;?;jul;cellular;41;2
867;unknown;-1;625;?;?;?;?
?;unknown;?;?;oct;?;22;2
714;?;-1;4254;?;?;?;?
?;?;?;361;?;cellular;?;?
?;?;92;7802;?;telephone;77;2
840;unknown;?;?;?;?;30;2
993;unknown;-1;3727;jun;?;47;?
727;?;?;2145;?;?;30;?
287;?;182;341;?;cellular;37;2
?;unknown;?;72;?;cellular;?;?
1182;unknown;?;?;?;unknown;?;2
?;?;-1;3733;?;telephone;27;2
?;?;-1;311;may;?;?;2
1309;?;?;95;?;cellular;51;?
?;?;?;697;?;?;?;2
668;?;?;-42;?;cellular;37;?
?;?;?;?;?;telephone;54;?
?;?;370;?;may;cellular;40;?
?;unknown;-1;?;?;cellular;47;2
682;?;?;981;jul;?;37;?
?;?;-1;159;may;?;?;?
525;unknown;-1;?;may;?;30;2
916;?;?;369;?;?;46;2
?;unknown;?;?;jan;?;42;?
899;?;-1;?;?;?;?;2
1867;unknown;-1;?;?;?;42;2
?;?;-1;?;aug;cellular;?;2
385;?;?;926;jul;cellular;46;?
943;?;-1;?;?;?;?;2
206;unknown;-1;294;jun;?;60;?
?;unknown;-1;?;feb;cellular;37;?
1027;?;?;292;may;?;?;?
?;?;-1;?;sep;?;25;?
?;?;?;159;?;cellular;34;2
301;unknown;-1;?;jan;cellular;70;?
1182;?;-1;?;?;?;31;?
1833;unknown;-1;145;jul;cellular;41;2
546;?;196;?;?;?;28;?
?;?;-1;?;?;unknown;?;2
?;?;?;0;?;cellular;60;2
?;unknown;?;?;nov;?;43;2
?;?;?;?;mar;cellular;?;?
796;failure;154;?;?;cellular;53;2
?;unknown;-1;?;may;?;39;2
?;?;-1;?;?;cellular;?;?
737;?;?;?;may;cellular;34;?
1129;?;-1;?;?;?;?;?
276;?;?;?;?;telephone;79;2
622;?;-1;1309;?;?;30;?
?;?;?;?;feb;?;?;2
?;?;?;?;?;cellular;?;?
903;?;-1;1747;?;cellular;?;2
?;unknown;?;68;?;unknown;?;2
984;unknown;-1;?;?;?;?;?
?;?;?;460;?;unknown;28;2
?;unknown;-1;?;apr;cellular;?;?
138;unknown;?;139;?;?;?;2
?;success;183;4629;?;cellular;?;?
961;?;-1;-33;?;?;?;2
?;unknown;-1;?;?;cellular;?;2
?;failure;174;?;?;?;?;?
?;other;320;1268;apr;?;?;?
740;?;-1;660;aug;?;46;2
?;?;-1;?;nov;?;59;?
?;?;95;3676;?;?;?;?
635;unknown;-1;104;jul;cellular;43;2
?;?;?;7968;?;?;40;?
?;success;?;?;may;?;59;?
100;unknown;?;?;apr;?;?;?
?;unknown;-1;?;sep;telephone;49;?
?;?;-1;?;apr;cellular;73;2
299;unknown;?;?;sep;cellular;?;?
?;unknown;-1;522;?;unknown;44;?
?;success;?;?;feb;?;63;?
?;?;?;?;?;?;60;?
763;?;-1;4;?;cellular;23;2
?;?;?;1146;?;?;68;2
549;?;-1;39;?;cellular;41;2
?;?;?;?;nov;cellular;?;?
?;success;?;0;apr;?;38;2
316;?;?;?;?;?;?;?
?;?;?;2326;aug;?;65;2
496;?;?;?;may;?;?;?
?;?;?;403;?;cellular;57;2
?;?;?;4391;feb;telephone;?;2
355;?;?;542;oct;cellular;?;2
630;unknown;-1;689;sep;cellular;24;2
609;?;-1;355;?;cellular;?;2
?;?;?;?;jul;cellular;?;?
?;?;?;?;?;cellular;24;?
135;?;94;?;?;telephone;?;2
?;unknown;-1;?;apr;?;?;?
450;success;?;?;?;?;?;2
?;success;?;0;mar;cellular;33;2
415;?;?;?;?;?;?;2
?;unknown;?;728;oct;cellular;39;2
?;unknown;?;7135;?;cellular;52;2
632;?;?;324;aug;?;70;?
1451;?;-1;622;jan;?;26;2
?;unknown;?;505;nov;?;?;?
319;?;?;973;?;cellular;48;2
?;?;?;?;?;?;55;?
664;?;-1;0;jul;cellular;?;?
427;?;?;?;oct;cellular;?;?
508;?;-1;?;may;?;33;?
?;unknown;?;38;?;?;?;2
412;?;-1;?;jun;cellular;49;2
211;?;491;?;jul;?;?;?
691;?;?;902;feb;cellular;?;?
?;?;-1;?;?;cellular;36;2
?;success;90;?;?;cellular;?;2
?;?;-1;144;?;unknown;31;?
475;?;?;?;jan;cellular;?;?
?;unknown;?;311;mar;?;30;?
361;?;?;307;?;cellular;?;?
251;failure;181;2667;mar;cellular;32;2
184;unknown;-1;4068;?;cellular;?;2
?;?;?;572;?;?;?;2
159;unknown;?;1358;?;?;?;2
?;unknown;-1;?;apr;?;?;2
?;?;?;?;?;?;?;2
365;success;?;?;?;?;?;2
260;?;?;482;?;?;69;?
328;success;?;?;?;cellular;?;?
?;?;?;2722;?;telephone;?;?
836;?;-1;61;?;?;33;2
?;?;?;?;may;?;?;?
1107;unknown;-1;1954;?;?;40;2
?;?;?;?;?;?;?;2
?;?;10;?;?;cellular;47;2
1600;unknown;?;?;jan;cellular;?;2
?;success;63;?;aug;cellular;55;?
?;unknown;-1;?;aug;unknown;29;2
?;unknown;?;227;?;?;?;2
?;?;-1;?;?;cellular;?;?
?;?;-1;?;?;cellular;36;?
?;other;87;?;jan;cellular;32;?
?;?;?;238;nov;?;37;2
379;other;376;?;?;?;37;2
?;?;?;1105;sep;?;?;?
272;unknown;-1;388;may;cellular;52;2
448;?;316;?;apr;?;?;?
?;failure;?;495;apr;?;35;?
148;?;-1;?;may;?;?;2
?;?;-1;303;?;?;?;2
?;?;-1;1978;?;?;37;2
614;success;?;?;jun;?;47;2
?;?;167;1515;?;?;?;?
?;unknown;-1;?;?;?;59;?
439;?;?;4401;apr;?;33;2
?;failure;?;?;?;?;?;?
396;unknown;?;?;?;?;26;2
?;unknown;?;3229;?;unknown;?;2
?;?;?;2466;apr;telephone;?;?
188;?;?;7103;may;?;?;2
280;unknown;?;?;apr;?;54;?
?;failure;49;625;?;cellular;?;?
71;success;190;1791;feb;cellular;44;2
?;unknown;-1;5539;?;?;73;?
?;unknown;?;?;?;?;28;2
?;success;94;556;feb;cellular;?;?
317;failure;180;2398;aug;?;?;?
126;failure;92;1331;?;?;32;2
762;unknown;?;?;may;?;?;2
?;?;?;?;?;?;?;2
798;other;?;883;?;?;32;2
?;success;177;?;jul;cellular;?;?
142;?;-1;240;oct;?;54;?
1175;unknown;-1;?;jul;?;42;2
?;?;?;?;?;cellular;43;?
?;?;?;2843;?;?;?;2
202;?;?;?;?;telephone;?;2
?;success;181;3417;?;?;78;2
401;success;?;?;nov;?;?;2
?;failure;114;1185;oct;cellular;?;2
261;?;?;3623;mar;?;28;?
?;?;?;63;jul;cellular;?;2
?;unknown;-1;6610;?;cellular;?;2
1222;unknown;-1;0;?;?;56;?
591;?;-1;?;?;unknown;?;2
?;?;-1;?;feb;telephone;?;?
?;unknown;?;-368;may;?;44;2
?;?;195;2913;?;cellular;?;?
216;?;91;?;?;cellular;58;?
1806;unknown;-1;?;?;cellular;29;?
?;?;?;1;aug;?;59;?
395;?;-1;?;sep;?;50;2
?;?;-1;?;?;?;?;2
190;success;?;158;jun;?;34;?
?;?;-1;?;?;?;?;?
?;unknown;?;203;jul;cellular;41;?
323;?;353;3713;may;?;25;?
541;?;?;?;?;?;27;?
93;failure;91;?;?;?;37;?
?;success;?;4243;apr;cellular;61;2
?;?;?;622;?;?;?;2
?;unknown;?;354;jul;cellular;?;2
891;?;-1;?;?;?;?;?
?;unknown;-1;?;?;?;38;?
?;?;?;?;?;cellular;?;?
97;failure;?;?;?;cellular;?;?
303;unknown;?;?;feb;?;?;2
270;?;-1;53;?;cellular;21;2
113;?;-1;659;?;cellular;52;?
149;unknown;?;86;?;cellular;?;2
30;other;?;?;?;unknown;29;?
?;?;?;?;may;?;40;?
?;?;-1;?;?;?;72;?
?;?;?;2991;?;cellular;76;?
?;failure;?;2986;dec;?;57;?
369;unknown;?;4380;sep;cellular;?;2
1005;?;?;1227;jul;cellular;35;2
228;unknown;?;?;?;?;?;2
?;unknown;?;?;aug;?;36;?
301;unknown;-1;294;?;?;?;2
?;?;-1;185;jul;cellular;22;?
?;?;?;?;jun;?;27;2
300;?;-1;?;?;telephone;?;2
551;unknown;-1;844;apr;?;28;2
463;unknown;?;?;jul;?;?;2
606;?;196;1495;aug;?;?;?
201;success;?;?;feb;?;23;2
?;?;?;668;may;?;?;?
?;unknown;?;?;jun;?;?;2
355;success;?;?;?;?;33;2
?;failure;368;719;?;?;35;?
