1060;unknown;-1;5845;?;cellular;59;?
256;failure;?;382;nov;cellular;?;2
955;unknown;?;?;?;cellular;41;2
?;unknown;-1;?;jul;?;?;2
?;success;183;38;?;?;?;2
658;unknown;-1;?;jul;?;30;2
275;unknown;-1;1831;may;?;45;2
?;unknown;?;163;?;?;29;?
264;unknown;-1;?;?;cellular;56;?
?;?;?;403;?;unknown;36;2
?;unknown;-1;8;?;?;?;?
92;unknown;?;2265;feb;cellular;21;?
?;unknown;-1;?;may;unknown;?;?
444;?;?;?;sep;cellular;?;2
?;success;?;?;?;?;33;?
?;?;?;3334;aug;cellular;55;?
?;unknown;?;1387;?;?;?;2
367;?;176;7620;?;telephone;37;?
699;unknown;-1;5613;jul;?;?;?
?;unknown;-1;483;?;cellular;25;?
?;failure;430;?;?;?;50;2
500;?;-1;1722;?;?;38;?
?;?;-1;0;may;cellular;28;?
144;unknown;-1;-130;?;cellular;?;?
672;unknown;-1;-374;?;?;34;2
487;?;97;1925;?;cellular;28;2
?;unknown;?;4987;?;?;?;?
193;?;-1;?;aug;?;41;2
799;?;?;?;?;unknown;37;?
?;unknown;?;?;may;?;53;?
236;other;92;?;?;?;?;?
227;success;93;994;nov;cellular;42;2
?;unknown;-1;?;?;cellular;?;2
234;unknown;-1;?;nov;?;?;?
?;unknown;-1;53;apr;cellular;30;?
475;success;?;2666;aug;?;?;?
?;?;?;?;aug;?;?;2
931;?;-1;936;jan;cellular;42;2
?;unknown;-1;0;may;?;29;?
277;?;?;153;?;cellular;?;?
453;?;-1;?;?;?;49;2
295;?;?;1857;?;cellular;?;2
?;?;-1;3463;oct;?;?;2
583;unknown;-1;812;jun;?;41;2
300;?;?;?;?;cellular;42;?
117;failure;?;911;may;cellular;36;2
1134;?;?;2112;?;cellular;57;?
667;other;?;7066;may;cellular;?;2
?;?;-1;?;apr;cellular;51;2
?;other;238;?;?;cellular;31;?
?;unknown;?;195;?;?;27;?
641;unknown;-1;-251;jul;?;34;?
?;unknown;-1;?;?;telephone;63;?
?;unknown;?;3624;nov;cellular;61;2
181;failure;98;2635;?;?;51;2
348;failure;256;96;apr;?;?;?
266;?;?;113;?;?;?;?
?;?;-1;?;mar;cellular;?;2
792;?;-1;?;?;?;24;2
?;?;?;1693;?;?;?;2
253;failure;?;?;nov;cellular;33;2
?;success;86;2156;apr;cellular;54;2
?;?;92;?;jan;cellular;61;2
1391;unknown;-1;66;?;?;23;2
542;?;-1;?;may;?;32;2
?;unknown;-1;?;?;?;31;?
185;unknown;-1;914;aug;cellular;49;2
985;unknown;?;381;?;unknown;37;2
607;unknown;-1;684;?;cellular;32;2
352;?;-1;1170;?;cellular;33;2
306;success;?;8603;?;cellular;?;2
?;unknown;?;1082;?;?;?;2
650;unknown;-1;1181;jul;cellular;39;?
875;unknown;-1;?;aug;?;?;?
716;?;110;0;nov;cellular;?;2
1120;unknown;-1;?;jul;cellular;?;?
?;unknown;-1;?;?;?;?;2
?;unknown;-1;?;aug;cellular;43;2
275;unknown;?;?;oct;?;?;2
?;?;-1;510;?;cellular;28;2
?;other;276;?;?;cellular;39;?
349;?;357;302;feb;cellular;?;2
?;unknown;?;3622;?;unknown;?;2
?;?;?;?;?;?;39;2
366;?;436;0;?;cellular;?;2
?;?;148;?;jul;cellular;27;2
?;success;?;?;?;cellular;72;?
587;unknown;-1;?;aug;cellular;?;2
406;unknown;-1;109;nov;cellular;63;?
1467;?;?;?;?;unknown;?;2
?;?;183;?;aug;cellular;35;?
379;?;?;123;?;?;?;?
?;?;-1;2232;feb;?;?;?
?;unknown;-1;3663;mar;?;?;?
252;failure;88;?;may;?;28;2
494;unknown;-1;?;jul;cellular;30;2
158;failure;85;3552;?;cellular;33;?
213;?;469;3340;?;cellular;?;2
984;?;?;?;may;unknown;46;?
180;?;?;?;oct;cellular;?;2
195;unknown;?;2326;mar;?;29;?
?;unknown;?;3070;aug;cellular;?;2
?;?;92;0;feb;cellular;?;2
?;unknown;?;4692;?;?;?;2
705;unknown;?;2633;nov;cellular;34;2
147;?;-1;2;aug;cellular;?;2
216;success;91;1948;jan;cellular;?;?
304;?;?;?;aug;cellular;36;2
?;?;?;938;nov;cellular;29;?
?;unknown;?;188;jun;unknown;40;2
?;failure;?;3401;oct;cellular;60;2
360;?;96;3904;nov;?;63;2
371;unknown;?;1004;?;?;65;2
?;unknown;-1;71;mar;?;31;2
462;unknown;-1;?;may;telephone;56;2
169;?;-1;1071;?;cellular;?;?
329;other;?;?;?;cellular;?;2
?;unknown;-1;?;?;cellular;?;?
?;?;541;876;oct;cellular;54;2
578;unknown;?;-271;?;unknown;29;?
?;unknown;-1;423;mar;cellular;?;?
?;?;-1;4808;mar;?;30;?
?;unknown;?;1219;aug;cellular;?;?
413;unknown;?;?;apr;?;?;?
355;unknown;-1;7613;feb;cellular;85;2
101;unknown;?;1085;?;?;34;?
1015;?;198;1429;nov;cellular;43;2
230;unknown;-1;?;feb;cellular;60;2
1307;?;-1;?;aug;cellular;34;2
365;unknown;-1;1506;?;cellular;45;2
416;unknown;-1;4243;oct;cellular;60;2
154;?;93;5060;feb;?;40;2
?;?;?;1352;?;unknown;36;?
?;?;160;?;feb;?;32;2
830;?;-1;212;?;?;32;2
454;?;?;4420;?;cellular;?;?
570;failure;135;79;?;?;40;2
?;unknown;?;2469;?;telephone;68;?
662;success;367;?;?;cellular;57;?
?;?;92;?;jun;?;36;2
?;?;157;?;?;cellular;?;2
?;unknown;?;92;may;?;31;2
316;unknown;-1;?;jul;?;?;?
?;success;?;19;?;cellular;29;2
902;other;?;834;nov;cellular;?;2
1488;unknown;-1;0;aug;cellular;43;?
775;unknown;?;?;?;?;39;2
483;?;?;674;?;?;29;?
467;unknown;-1;?;?;?;?;2
?;failure;48;?;oct;cellular;39;?
1207;unknown;-1;?;may;?;33;2
101;unknown;?;-34;mar;cellular;?;2
304;?;-1;446;aug;cellular;45;2
106;unknown;?;?;?;?;?;?
195;?;?;10596;?;cellular;38;2
?;?;?;0;jan;cellular;37;2
?;unknown;-1;?;jul;cellular;?;2
1250;unknown;?;706;aug;?;50;2
?;failure;?;488;?;cellular;37;2
1576;?;?;?;?;?;?;?
?;?;?;?;jul;telephone;61;?
215;unknown;?;?;?;?;35;2
?;other;2;?;jan;cellular;31;?
1560;unknown;-1;0;?;?;28;2
?;unknown;-1;114;jul;cellular;54;2
?;unknown;-1;4787;?;cellular;?;?
342;success;107;224;?;cellular;33;?
446;unknown;-1;?;feb;cellular;33;2
?;?;?;?;nov;?;58;2
595;?;187;?;?;cellular;?;2
152;unknown;-1;1130;?;?;37;2
151;success;?;997;?;cellular;?;?
?;unknown;?;180;mar;?;31;?
?;unknown;-1;89;?;cellular;34;2
395;unknown;-1;597;jun;cellular;?;?
437;?;?;27624;?;?;?;2
528;unknown;?;?;aug;cellular;46;2
522;success;?;3354;?;cellular;?;2
?;failure;444;?;sep;?;32;2
426;?;?;73;feb;cellular;34;?
?;unknown;-1;11462;nov;cellular;?;?
496;unknown;?;?;aug;?;?;2
1240;?;-1;?;?;cellular;36;2
689;?;?;673;?;?;36;2
?;unknown;-1;1076;?;?;34;?
153;?;1;372;aug;?;?;?
393;?;?;?;?;cellular;?;2
165;success;97;?;?;?;?;2
?;unknown;?;?;apr;?;31;2
998;unknown;?;-29;jul;cellular;?;2
?;unknown;-1;344;aug;?;35;?
?;?;?;?;?;?;34;?
?;unknown;?;2845;apr;cellular;?;?
2453;?;-1;3064;nov;?;43;2
838;unknown;?;6170;?;cellular;?;2
?;?;183;523;aug;?;61;?
409;unknown;?;588;?;cellular;64;2
?;unknown;-1;?;may;cellular;29;2
904;unknown;-1;1925;apr;?;?;2
229;failure;339;951;mar;?;?;2
178;?;93;1090;?;cellular;44;?
?;unknown;-1;513;?;cellular;?;2
507;unknown;?;82;?;cellular;?;2
?;unknown;-1;2845;apr;?;57;2
?;?;?;167;jul;?;?;2
?;?;-1;506;?;?;39;?
?;?;?;?;?;cellular;35;?
156;failure;?;2987;jun;cellular;43;2
?;failure;343;?;?;cellular;?;2
283;?;-1;6993;nov;?;45;2
?;unknown;-1;549;?;?;34;2
498;unknown;?;423;apr;?;20;2
529;?;-1;3950;?;cellular;31;2
520;?;-1;5267;sep;cellular;?;2
165;failure;327;2557;apr;telephone;43;2
467;?;182;523;feb;cellular;?;2
745;?;-1;0;may;unknown;?;2
?;?;-1;?;jan;cellular;?;?
482;unknown;-1;1199;aug;cellular;38;2
559;other;?;10185;?;?;54;?
783;failure;175;2976;?;cellular;32;?
?;?;?;?;jul;?;?;2
465;?;-1;?;nov;telephone;?;2
?;?;?;?;?;cellular;54;?
426;success;?;?;jul;telephone;77;2
?;?;-1;0;?;cellular;58;?
?;?;?;?;mar;?;57;2
1103;unknown;-1;?;?;cellular;?;2
?;unknown;?;?;?;cellular;?;2
834;?;?;1115;jun;unknown;59;?
505;?;96;1167;?;cellular;?;2
528;unknown;-1;?;nov;cellular;30;?
3094;unknown;-1;?;may;?;44;2
1106;unknown;-1;?;oct;cellular;79;2
893;unknown;?;2724;dec;?;44;2
?;unknown;-1;?;jul;cellular;?;2
378;?;-1;0;?;cellular;?;?
205;?;91;488;?;cellular;23;?
314;?;156;2885;feb;cellular;?;2
?;unknown;-1;?;apr;cellular;29;2
?;?;?;?;jun;?;57;2
105;success;94;?;nov;cellular;24;?
?;unknown;-1;294;may;?;33;?
432;?;?;324;feb;?;?;?
1164;?;203;-94;feb;cellular;?;2
?;unknown;?;?;?;?;45;?
456;unknown;-1;82;apr;telephone;50;?
1063;?;?;444;may;?;?;2
181;success;?;2352;nov;?;?;2
?;success;1;?;aug;cellular;38;2
252;success;92;303;jun;cellular;?;?
531;?;?;0;nov;cellular;46;?
89;?;?;?;?;?;27;?
483;success;?;12857;?;telephone;?;2
604;failure;236;-67;?;?;27;2
?;?;366;?;?;telephone;34;2
291;?;202;3236;may;?;37;2
237;unknown;?;1468;?;cellular;41;2
?;?;?;1031;may;?;34;2
?;unknown;-1;4718;jul;cellular;25;2
?;?;-1;759;?;cellular;?;?
359;?;?;18;?;?;?;?
178;?;181;1579;?;cellular;29;?
?;success;134;?;jun;cellular;52;2
?;success;?;?;aug;cellular;?;2
369;other;504;1707;sep;cellular;43;?
144;?;?;800;apr;cellular;?;2
177;unknown;?;534;jun;cellular;?;2
?;unknown;-1;792;?;?;31;?
157;?;-1;66;?;cellular;?;2
207;success;?;483;?;cellular;?;?
238;success;107;?;?;cellular;37;?
812;?;?;?;may;?;?;?
86;unknown;-1;523;?;unknown;33;2
937;unknown;?;?;may;?;?;?
717;?;-1;284;apr;cellular;?;2
263;unknown;?;1228;?;cellular;?;?
?;success;87;5701;?;cellular;?;2
1555;?;?;1097;?;cellular;37;2
926;?;-1;?;jul;cellular;32;?
?;failure;133;?;?;cellular;?;2
?;unknown;?;?;jul;cellular;47;?
215;?;-1;?;aug;?;29;?
?;success;?;?;feb;cellular;25;?
268;?;-1;1429;aug;cellular;?;2
453;unknown;?;?;apr;cellular;43;?
75;?;?;188;feb;?;35;2
355;?;86;?;mar;?;29;2
417;success;?;335;may;cellular;?;2
?;failure;186;1561;may;?;54;?
872;?;-1;?;feb;cellular;45;?
?;?;95;5112;?;telephone;?;?
699;failure;?;201;?;?;?;2
480;?;?;470;aug;cellular;?;?
299;unknown;-1;3994;apr;cellular;54;?
?;unknown;-1;96;jul;?;36;?
234;?;?;?;?;?;?;2
?;unknown;?;?;jul;?;25;2
?;?;?;2957;?;cellular;35;?
?;unknown;?;?;nov;cellular;38;2
920;unknown;-1;-9;may;unknown;40;2
297;other;334;?;?;cellular;?;2
732;?;?;?;jul;?;27;?
?;success;?;935;?;?;33;2
186;failure;433;1181;?;cellular;56;2
1293;?;?;?;?;cellular;?;2
254;unknown;?;?;?;cellular;67;2
172;success;92;?;?;cellular;41;?
220;?;184;2240;sep;cellular;34;2
?;unknown;-1;3505;nov;cellular;47;2
888;success;?;?;apr;cellular;?;2
?;unknown;-1;475;?;?;?;?
403;unknown;-1;?;apr;?;?;2
?;unknown;-1;1207;may;unknown;34;2
?;unknown;-1;?;apr;?;?;2
251;unknown;-1;0;?;cellular;34;2
562;unknown;-1;425;jun;unknown;29;2
87;?;?;?;jul;cellular;?;?
775;unknown;-1;3288;nov;?;43;?
?;unknown;?;?;?;?;45;?
?;?;-1;?;jul;?;?;?
139;?;?;?;?;cellular;36;2
?;unknown;-1;?;?;?;54;2
257;?;-1;?;jul;cellular;24;2
206;success;?;136;?;cellular;32;2
158;success;92;12857;?;?;31;?
592;?;50;985;?;?;40;2
210;success;?;?;oct;?;61;?
177;unknown;-1;172;jun;cellular;?;?
?;unknown;-1;?;feb;?;30;?
?;other;?;?;?;cellular;?;2
?;failure;?;975;?;cellular;?;2
808;unknown;-1;2686;jul;cellular;30;2
120;unknown;-1;?;mar;cellular;49;2
?;unknown;?;2567;jun;?;30;?
132;unknown;-1;?;feb;cellular;?;?
1206;unknown;-1;?;aug;cellular;46;?
489;?;178;?;?;cellular;?;2
?;unknown;-1;1311;?;?;?;2
74;success;120;15161;?;cellular;27;?
958;?;?;?;?;cellular;32;2
169;?;196;1230;?;?;48;?
?;?;?;?;?;?;?;2
?;?;171;794;jul;cellular;23;?
196;success;202;829;jan;?;20;?
243;failure;?;?;may;?;?;?
430;unknown;-1;5462;apr;cellular;34;?
?;unknown;-1;4416;sep;cellular;?;2
803;?;?;?;may;unknown;33;2
131;success;98;?;aug;?;?;2
?;?;87;699;?;cellular;?;?
1460;unknown;?;0;?;cellular;?;2
795;?;-1;4;jul;?;42;2
?;?;?;?;apr;?;?;?
253;unknown;-1;829;?;cellular;20;2
527;unknown;-1;2297;jul;cellular;33;2
?;unknown;?;0;?;?;51;?
?;failure;?;323;jul;cellular;?;2
587;unknown;-1;?;?;cellular;?;2
287;success;181;2776;jul;cellular;45;?
?;unknown;?;?;?;unknown;37;?
?;success;88;203;jan;?;36;?
?;unknown;-1;57;jul;?;?;?
283;?;135;1430;may;telephone;67;?
?;unknown;-1;?;may;cellular;?;2
352;unknown;-1;980;?;?;53;?
?;?;?;157;jan;cellular;48;2
?;?;138;3943;?;cellular;?;2
?;success;182;1113;?;?;?;?
606;?;-1;5188;aug;cellular;?;?
231;success;2;0;aug;cellular;?;2
252;?;?;228;?;?;49;2
957;unknown;-1;2090;?;cellular;60;2
?;?;?;247;sep;?;29;2
600;?;?;-242;?;?;25;2
282;unknown;-1;?;aug;cellular;?;?
?;unknown;?;4457;?;?;30;2
381;?;269;193;apr;cellular;52;?
736;?;-1;?;jun;unknown;43;2
1032;?;?;388;?;?;49;?
?;?;?;429;jul;telephone;79;2
?;unknown;-1;?;jan;cellular;26;2
?;success;?;235;feb;cellular;24;2
132;?;?;978;?;cellular;?;2
?;other;347;?;may;cellular;28;?
248;unknown;-1;?;jan;?;?;2
?;unknown;-1;0;apr;cellular;?;2
?;unknown;-1;0;?;cellular;46;?
?;unknown;?;98;apr;cellular;85;2
288;?;-1;4176;mar;cellular;?;2
?;unknown;-1;1623;jun;?;26;2
?;unknown;-1;?;?;?;?;2
305;?;-1;108;?;cellular;25;2
154;?;-1;0;?;unknown;34;2
2420;?;?;650;nov;cellular;41;2
?;?;-1;462;aug;cellular;34;?
574;?;?;?;jul;cellular;64;?
137;success;187;?;?;?;60;?
564;unknown;-1;?;nov;cellular;57;?
?;success;183;?;feb;cellular;59;?
1617;?;?;?;?;?;57;2
?;success;90;?;may;cellular;35;?
479;unknown;-1;206;feb;cellular;66;2
525;?;-1;2187;?;cellular;42;2
883;?;?;425;?;?;?;?
?;?;?;487;may;?;?;2
412;unknown;-1;121;?;cellular;44;2
560;?;?;1694;?;unknown;?;?
?;unknown;-1;?;?;?;28;2
1156;?;-1;-233;may;unknown;?;2
164;unknown;?;?;oct;?;?;2
?;unknown;-1;1119;?;?;?;?
?;unknown;?;?;jul;cellular;?;2
585;unknown;?;0;may;cellular;?;2
245;unknown;-1;?;feb;cellular;48;?
333;?;-1;10884;may;cellular;30;2
224;unknown;-1;572;jun;cellular;?;2
343;failure;397;431;?;cellular;35;?
?;unknown;-1;423;apr;?;?;2
?;unknown;-1;5603;?;cellular;?;2
833;unknown;?;842;may;?;46;?
?;?;?;?;nov;cellular;?;?
?;?;106;?;?;?;?;2
?;unknown;-1;?;may;cellular;48;2
536;unknown;-1;?;?;?;33;2
?;?;198;?;?;?;29;?
?;?;?;-46;jun;unknown;26;2
?;unknown;?;?;jul;?;51;?
200;?;-1;?;jun;?;?;2
?;?;?;?;?;cellular;33;2
?;success;92;942;?;cellular;42;2
206;?;-1;?;apr;cellular;?;2
?;unknown;-1;49;jan;?;30;2
1440;failure;458;1819;sep;cellular;48;?
648;other;272;?;?;cellular;?;2
1576;unknown;-1;?;?;cellular;31;2
?;unknown;?;48;jul;cellular;30;?
?;?;84;718;?;?;?;?
?;unknown;?;1533;?;cellular;?;?
679;?;?;?;?;?;84;2
?;?;?;828;aug;cellular;34;2
431;unknown;-1;?;may;?;?;?
164;other;?;?;?;cellular;?;?
243;other;35;23076;may;cellular;34;?
1242;unknown;-1;-389;jun;?;?;2
666;?;-1;?;feb;cellular;32;2
?;unknown;-1;?;may;cellular;?;2
244;unknown;?;2333;may;cellular;56;?
?;?;93;882;sep;cellular;31;2
1649;unknown;-1;-203;jul;cellular;35;?
558;?;-1;459;apr;cellular;53;?
146;?;?;7111;?;?;73;?
?;unknown;-1;3338;dec;cellular;?;?
?;unknown;-1;10185;?;cellular;?;?
884;?;-1;312;?;cellular;?;?
?;?;-1;314;?;unknown;42;2
655;unknown;?;9228;jul;cellular;51;2
567;unknown;-1;?;apr;cellular;?;?
1136;unknown;?;?;?;cellular;26;2
1489;?;-1;991;?;cellular;35;?
163;unknown;-1;?;?;?;?;2
?;?;?;1598;may;?;40;?
979;?;?;?;jul;cellular;49;2
?;failure;?;2066;sep;?;33;?
562;failure;181;?;mar;cellular;73;2
429;success;?;7005;jul;cellular;?;?
152;unknown;?;1;feb;?;90;?
?;?;92;?;?;cellular;?;?
744;unknown;-1;?;?;telephone;54;2
?;unknown;-1;304;mar;cellular;35;2
?;?;-1;5966;jun;?;?;?
?;success;?;108;feb;?;?;2
712;failure;64;?;jun;?;80;?
949;?;?;286;apr;?;?;2
414;failure;184;265;?;cellular;29;2
475;unknown;?;?;feb;cellular;?;?
1059;unknown;?;2918;nov;cellular;33;?
364;?;-1;163;may;?;?;2
315;unknown;?;?;?;cellular;29;2
?;unknown;?;?;jun;unknown;?;2
?;?;?;1055;nov;?;35;2
?;unknown;-1;0;?;cellular;?;?
?;unknown;?;?;aug;?;57;?
148;?;?;0;aug;cellular;?;2
643;unknown;-1;3490;aug;?;35;2
?;?;290;?;?;?;54;2
1193;?;412;0;jul;cellular;?;2
?;?;-1;1004;may;?;?;2
?;unknown;?;?;?;?;31;2
?;unknown;-1;5345;jun;unknown;42;2
368;unknown;?;?;oct;cellular;?;2
272;?;178;10583;mar;?;57;2
422;?;-1;-413;jun;unknown;27;?
?;unknown;?;879;?;cellular;?;?
?;?;183;?;?;cellular;23;2
?;?;-1;4580;may;unknown;44;2
?;unknown;-1;1227;?;cellular;52;?
?;unknown;-1;?;?;?;33;?
?;unknown;-1;1807;oct;telephone;?;2
1119;?;-1;-8;may;?;?;2
487;?;-1;46;?;cellular;?;?
?;?;?;?;may;unknown;37;2
221;success;182;2646;?;cellular;?;?
384;?;-1;2103;apr;cellular;?;2
908;unknown;?;?;aug;?;39;2
445;unknown;?;3689;aug;cellular;33;2
?;success;181;123;apr;?;29;2
?;unknown;?;?;may;?;?;2
?;unknown;?;?;may;cellular;34;2
303;success;278;?;jun;?;?;?
?;?;-1;307;?;?;29;2
212;unknown;-1;3144;?;cellular;?;2
?;unknown;?;5862;jun;cellular;46;2
561;failure;?;?;?;cellular;33;2
486;?;-1;?;nov;telephone;34;2
494;success;?;?;may;cellular;60;2
550;unknown;-1;?;feb;?;32;?
265;?;183;?;sep;cellular;37;2
1125;unknown;?;1521;may;?;?;2
441;?;-1;?;jul;cellular;60;2
144;?;?;533;feb;cellular;31;2
734;unknown;?;456;?;cellular;?;?
301;success;93;?;?;telephone;27;2
617;?;377;2787;jul;?;?;2
?;?;?;1389;?;?;?;2
543;unknown;-1;?;?;unknown;27;2
1002;?;?;223;?;?;26;2
186;?;97;704;?;?;67;2
743;?;-1;?;jul;cellular;?;2
?;?;?;2892;?;unknown;?;?
?;?;-1;?;jul;cellular;50;2
243;other;?;-522;mar;?;46;2
728;unknown;-1;?;?;cellular;?;?
?;success;91;464;nov;cellular;?;2
69;failure;?;2552;?;?;45;?
?;?;?;119;?;?;?;2
686;other;267;0;?;?;?;2
?;unknown;?;?;nov;?;49;2
?;unknown;-1;?;feb;cellular;30;?
?;unknown;-1;589;may;?;56;?
691;unknown;?;?;jul;?;42;2
835;unknown;?;?;nov;cellular;34;?
501;unknown;-1;?;?;?;43;?
215;unknown;?;2917;?;cellular;61;?
124;?;?;?;?;cellular;37;2
1211;unknown;?;-156;?;cellular;?;2
1109;success;?;473;feb;cellular;58;2
421;?;?;3143;?;?;?;2
540;?;-1;-468;?;cellular;35;?
1119;?;-1;?;?;cellular;27;?
745;?;281;0;jul;cellular;43;?
?;unknown;-1;61;?;?;45;2
180;?;-1;?;?;?;63;2
400;?;?;1779;?;cellular;29;2
1002;unknown;-1;0;may;?;?;2
?;unknown;?;1193;?;cellular;36;?
?;?;?;0;apr;?;31;?
?;?;478;494;?;?;39;2
626;unknown;?;3518;?;cellular;?;2
1000;?;-1;120;?;cellular;?;2
194;?;-1;?;?;cellular;?;2
180;?;-1;431;jul;?;40;?
?;success;97;86;?;?;?;2
378;unknown;-1;213;?;cellular;?;?
?;?;?;1297;?;cellular;46;2
458;unknown;-1;219;apr;cellular;?;2
?;unknown;-1;?;jul;?;?;2
633;other;182;2129;aug;cellular;42;?
?;?;?;725;feb;cellular;26;?
262;other;?;4328;?;cellular;30;2
194;?;-1;?;aug;?;58;?
577;unknown;?;?;jul;cellular;?;2
?;?;-1;618;apr;cellular;35;2
405;?;205;?;?;cellular;31;2
695;?;-1;1759;?;cellular;?;?
732;failure;?;?;?;cellular;?;?
261;?;-1;64;jun;cellular;?;2
298;unknown;-1;161;sep;telephone;?;2
?;?;-1;8295;jun;cellular;?;2
649;unknown;-1;?;oct;cellular;33;2
488;unknown;-1;3;may;cellular;?;2
746;unknown;-1;3354;?;unknown;45;2
323;other;80;?;?;cellular;?;2
?;unknown;-1;0;nov;telephone;31;2
820;unknown;-1;222;jul;cellular;?;2
896;unknown;?;4388;jul;?;71;?
147;unknown;?;-675;mar;?;41;?
?;?;-1;?;?;unknown;?;?
576;success;183;0;?;cellular;38;?
664;?;-1;854;?;?;?;2
196;failure;?;?;jul;?;?;?
?;?;-1;625;jun;unknown;?;2
137;unknown;?;23;oct;?;?;?
714;unknown;-1;?;?;cellular;?;?
?;unknown;-1;361;oct;?;?;?
421;?;?;?;?;?;?;2
?;?;?;5;?;cellular;30;2
?;?;?;3727;?;?;47;?
727;unknown;-1;2145;may;cellular;30;?
287;?;182;341;aug;cellular;?;2
463;unknown;?;?;apr;cellular;?;2
?;unknown;?;?;?;?;?;?
?;unknown;-1;3733;?;?;?;2
?;unknown;-1;?;may;?;32;2
?;?;?;?;?;cellular;51;2
545;?;?;697;apr;?;30;2
?;?;-1;-42;?;cellular;37;?
766;?;84;0;apr;telephone;54;2
873;failure;370;830;may;?;?;2
?;unknown;?;1981;jul;cellular;47;?
?;?;386;981;jul;cellular;37;?
?;?;?;159;?;?;35;?
?;unknown;-1;61;may;cellular;30;2
?;?;-1;?;may;unknown;46;2
?;unknown;-1;7560;?;cellular;?;2
899;unknown;-1;26;may;cellular;26;2
1867;?;?;1364;may;?;?;2
244;unknown;-1;34;aug;cellular;64;2
385;unknown;?;926;?;cellular;46;2
943;?;?;863;may;unknown;47;2
206;unknown;-1;?;jun;?;60;?
?;?;-1;?;feb;cellular;37;2
1027;unknown;-1;292;may;?;25;2
799;unknown;-1;2975;?;cellular;?;2
252;unknown;?;?;?;cellular;34;?
301;unknown;-1;?;jan;cellular;70;2
1182;unknown;?;676;?;cellular;31;?
1833;unknown;?;145;?;cellular;41;2
?;failure;?;?;?;cellular;?;?
?;unknown;-1;1047;jun;unknown;?;2
?;unknown;-1;?;may;cellular;60;?
504;unknown;-1;14144;nov;cellular;43;2
?;?;133;354;mar;?;32;2
796;failure;?;1777;?;cellular;53;?
775;unknown;-1;1425;may;?;39;2
554;?;-1;2081;oct;cellular;43;2
737;?;?;634;may;?;34;2
1129;unknown;?;?;?;cellular;29;?
276;?;?;723;?;telephone;79;2
622;unknown;?;1309;?;cellular;?;2
185;unknown;?;?;feb;cellular;71;?
1232;?;?;808;jan;cellular;49;?
?;unknown;-1;1747;?;?;25;2
?;unknown;-1;?;?;unknown;?;2
984;?;-1;5839;?;?;?;?
?;unknown;?;?;?;unknown;28;?
575;unknown;-1;?;?;?;31;2
?;unknown;-1;139;oct;cellular;?;?
?;success;?;4629;jul;cellular;61;2
961;unknown;?;?;jul;?;?;?
?;?;?;1330;?;cellular;?;2
745;failure;174;?;may;cellular;31;2
?;other;320;1268;apr;cellular;30;?
?;?;-1;660;aug;cellular;46;?
1025;unknown;-1;6888;nov;?;?;2
567;?;95;3676;oct;?;47;?
?;?;?;104;jul;cellular;43;2
596;unknown;?;7968;?;cellular;40;2
556;success;?;?;?;telephone;?;2
?;unknown;?;?;?;?;59;?
722;?;?;596;sep;?;49;?
148;?;-1;3203;?;?;73;2
299;?;-1;0;sep;cellular;62;2
?;unknown;?;?;?;?;?;?
318;?;?;?;feb;?;?;?
1658;failure;?;?;feb;?;60;2
?;?;-1;4;?;cellular;23;?
?;success;110;1146;mar;cellular;68;2
?;unknown;-1;39;nov;?;41;2
?;?;?;3527;nov;cellular;?;2
?;success;?;?;apr;?;38;?
316;unknown;-1;870;jul;?;?;2
276;unknown;?;2326;?;cellular;65;?
496;failure;345;399;may;cellular;?;?
603;other;?;403;may;cellular;57;2
?;unknown;-1;4391;feb;?;?;?
355;failure;180;?;oct;?;73;2
630;?;-1;689;?;cellular;?;2
609;unknown;?;355;?;?;31;2
844;?;181;1381;jul;cellular;?;2
396;unknown;-1;1030;mar;?;24;?
?;other;94;5220;nov;telephone;81;2
358;?;?;1348;apr;?;45;2
450;success;?;?;?;?;28;?
305;success;326;?;mar;cellular;?;2
415;?;342;3676;jul;cellular;?;2
222;?;-1;?;?;cellular;?;2
1032;?;-1;?;aug;cellular;?;?
632;?;308;?;?;?;?;2
1451;?;?;?;?;cellular;?;?
386;?;-1;505;nov;?;25;?
?;success;?;973;?;cellular;?;?
?;?;91;2206;?;?;55;?
?;unknown;?;?;?;cellular;31;2
427;failure;182;796;oct;cellular;73;2
?;?;?;?;may;cellular;33;?
744;?;-1;?;may;?;32;2
412;unknown;-1;1684;jun;cellular;49;2
?;?;491;752;?;telephone;?;?
691;failure;180;902;feb;cellular;?;2
1073;?;-1;?;?;?;36;2
?;success;90;3324;feb;cellular;76;?
676;unknown;?;144;may;unknown;31;?
?;unknown;-1;?;jan;?;27;?
?;?;?;?;mar;cellular;?;?
?;?;229;307;jul;?;?;2
?;?;?;2667;?;cellular;32;?
184;?;-1;?;aug;cellular;45;?
?;?;74;572;apr;?;?;2
?;unknown;?;?;mar;?;43;2
?;unknown;-1;388;apr;cellular;32;?
?;?;?;2823;?;?;41;2
365;success;85;697;apr;cellular;?;2
260;unknown;-1;482;?;?;?;2
328;success;?;52;jun;?;?;?
?;other;179;2722;apr;?;37;?
?;?;?;61;aug;cellular;?;2
?;success;?;368;may;cellular;?;?
1107;unknown;-1;1954;jul;?;?;?
686;unknown;-1;?;?;cellular;30;2
591;failure;10;?;?;cellular;?;?
1600;?;-1;443;jan;?;37;2
