538;?;184;?;?;cellular;23;2
537;unknown;?;?;jul;?;?;?
2653;unknown;-1;213;jun;unknown;29;2
186;unknown;-1;4216;jun;?;42;2
?;success;?;27696;may;cellular;?;2
?;unknown;-1;3713;nov;cellular;42;?
?;unknown;-1;169;?;?;57;?
279;other;?;459;dec;cellular;?;2
1064;unknown;-1;?;?;cellular;57;2
?;unknown;?;1384;?;unknown;41;2
207;success;?;?;oct;cellular;?;?
?;?;?;0;nov;cellular;48;?
910;?;184;?;mar;?;?;2
758;unknown;-1;121;nov;?;?;2
646;?;-1;?;?;unknown;46;?
?;failure;368;?;jun;cellular;49;2
473;unknown;-1;8103;may;?;?;2
212;unknown;-1;7458;?;?;62;2
194;success;?;1464;oct;cellular;?;2
623;success;191;3283;?;cellular;32;?
1096;unknown;?;?;jul;?;38;2
?;?;-1;?;jul;cellular;49;?
169;success;191;?;?;telephone;?;?
1148;other;276;9299;jul;cellular;46;2
712;unknown;-1;1376;?;?;?;2
?;unknown;-1;?;may;cellular;?;?
548;unknown;?;1377;apr;cellular;29;2
?;unknown;?;8163;aug;cellular;56;?
1149;unknown;-1;-242;aug;?;37;2
885;failure;?;72;apr;cellular;?;?
253;success;174;61;feb;?;28;2
267;failure;114;808;sep;cellular;25;?
?;unknown;-1;335;?;cellular;42;2
?;success;?;2812;aug;?;?;2
166;success;?;?;nov;cellular;?;2
?;failure;?;4;?;cellular;36;2
922;unknown;-1;6368;may;cellular;38;2
504;unknown;-1;4414;aug;cellular;?;2
226;?;88;62;may;cellular;35;2
343;success;?;-309;?;?;?;2
952;unknown;-1;1805;jun;unknown;38;2
?;?;407;2918;jul;?;35;2
442;unknown;-1;?;may;?;28;2
94;unknown;?;2671;aug;cellular;?;?
289;other;805;1547;oct;?;32;2
967;unknown;-1;2473;jul;cellular;?;2
?;failure;?;?;may;?;60;2
233;unknown;?;1612;feb;telephone;?;2
?;unknown;-1;?;?;cellular;27;?
1152;unknown;-1;-546;aug;cellular;59;2
251;?;?;48;jun;cellular;63;2
268;success;?;0;jul;?;?;2
119;unknown;-1;?;dec;telephone;?;?
313;success;152;1027;mar;cellular;37;?
1204;unknown;-1;663;jul;cellular;?;?
?;?;-1;1320;apr;?;55;?
523;?;353;?;may;cellular;46;2
1062;other;349;-361;may;?;48;2
1060;unknown;?;5845;may;cellular;59;2
256;failure;?;382;nov;cellular;24;?
955;?;?;664;jul;cellular;41;2
434;unknown;-1;213;?;cellular;42;?
181;success;?;38;may;cellular;46;?
658;unknown;?;?;jul;cellular;30;?
275;unknown;?;1831;may;cellular;45;?
803;?;-1;163;may;?;?;2
264;unknown;-1;3498;apr;?;?;2
920;unknown;-1;?;?;unknown;36;2
627;unknown;-1;8;jul;?;?;?
92;unknown;-1;2265;feb;cellular;?;?
1334;unknown;-1;102;may;unknown;35;2
444;failure;99;2033;?;cellular;44;2
380;success;91;146;oct;cellular;33;2
632;unknown;-1;?;aug;cellular;55;2
?;unknown;-1;1387;may;?;29;2
?;?;176;?;feb;telephone;?;2
699;?;-1;5613;?;cellular;?;?
189;unknown;-1;483;feb;cellular;25;2
399;failure;?;3169;?;cellular;?;2
500;unknown;-1;1722;jul;cellular;?;2
390;?;-1;0;may;cellular;?;2
144;unknown;-1;-130;mar;cellular;46;2
?;unknown;-1;?;may;cellular;34;2
?;failure;97;1925;nov;cellular;28;?
?;?;-1;4987;feb;?;28;2
193;?;?;?;aug;?;?;2
799;unknown;-1;3326;may;?;37;?
?;unknown;-1;1443;may;unknown;?;2
?;?;?;488;mar;cellular;23;?
?;success;?;994;?;cellular;42;2
?;unknown;-1;?;feb;cellular;59;2
?;?;?;4198;?;?;31;2
375;unknown;?;?;apr;cellular;30;2
475;success;93;?;aug;cellular;30;?
?;failure;98;?;aug;cellular;53;2
931;?;-1;936;jan;cellular;42;2
667;?;-1;0;?;?;29;2
277;unknown;?;?;aug;?;?;2
453;?;?;6188;?;cellular;?;2
295;success;?;1857;apr;cellular;25;2
96;unknown;?;?;oct;cellular;?;2
583;unknown;-1;812;jun;unknown;41;2
?;?;389;2611;jun;?;?;2
117;?;21;911;may;?;36;?
?;unknown;-1;?;?;cellular;?;2
667;other;357;7066;?;?;39;?
113;unknown;-1;4917;apr;cellular;51;2
572;?;238;141;feb;?;?;2
416;unknown;-1;195;?;cellular;27;2
641;unknown;-1;?;?;cellular;34;2
128;unknown;-1;91;aug;telephone;63;?
?;unknown;-1;3624;?;cellular;61;2
181;failure;?;?;sep;?;51;2
348;failure;256;96;apr;?;45;2
266;?;?;?;nov;?;23;2
83;unknown;-1;523;mar;cellular;30;?
792;unknown;-1;?;may;?;24;2
515;unknown;-1;1693;feb;cellular;35;2
253;?;?;?;nov;?;?;?
258;success;86;2156;apr;cellular;54;2
181;success;?;4629;?;cellular;?;2
?;unknown;-1;66;?;cellular;23;?
542;unknown;?;?;may;cellular;32;2
506;unknown;?;825;may;unknown;31;2
185;unknown;-1;?;aug;cellular;49;2
?;unknown;?;381;may;unknown;?;2
607;?;-1;684;may;cellular;32;?
?;?;-1;1170;apr;?;?;2
306;success;107;8603;?;cellular;82;2
854;?;-1;?;?;unknown;40;?
650;unknown;-1;?;?;?;39;2
875;unknown;?;?;aug;cellular;42;2
716;other;110;0;nov;cellular;46;2
1120;unknown;?;2222;jul;cellular;60;2
176;?;-1;129;?;cellular;25;2
379;?;-1;2383;aug;cellular;?;2
275;unknown;-1;3466;oct;cellular;?;2
?;unknown;?;510;?;cellular;28;2
207;other;276;2467;?;cellular;39;?
349;success;357;302;feb;?;31;2
?;unknown;-1;?;?;unknown;41;?
1290;?;?;?;feb;cellular;?;2
366;failure;436;?;jan;cellular;39;2
462;success;?;311;?;cellular;27;2
?;success;82;?;feb;cellular;72;2
?;unknown;-1;12;aug;cellular;36;2
406;unknown;-1;109;?;cellular;63;2
?;unknown;?;1690;jun;?;60;2
?;?;?;2374;aug;cellular;?;2
?;success;93;123;?;?;21;2
121;unknown;-1;2232;feb;?;46;2
364;?;-1;?;mar;cellular;47;2
252;?;?;1925;may;cellular;28;?
?;unknown;?;?;jul;cellular;30;?
?;failure;85;?;feb;cellular;33;2
213;success;?;?;?;cellular;31;?
984;unknown;-1;2904;may;unknown;?;2
180;?;-1;2488;?;cellular;?;2
?;?;-1;?;mar;cellular;29;2
663;?;-1;3070;?;?;47;2
391;?;92;0;feb;cellular;35;?
?;unknown;-1;4692;may;unknown;?;2
?;unknown;?;?;nov;?;?;?
?;unknown;-1;2;aug;?;?;2
216;?;91;1948;jan;?;?;?
?;?;181;?;?;?;?;2
358;?;-1;938;nov;cellular;?;2
?;unknown;-1;188;?;unknown;40;2
294;?;?;?;?;?;60;2
360;success;?;?;nov;telephone;63;2
371;unknown;-1;?;oct;cellular;65;2
119;unknown;-1;71;mar;cellular;31;2
462;?;?;827;may;?;56;2
?;?;?;?;jun;?;?;2
329;other;199;67;aug;cellular;28;2
?;?;-1;667;jan;cellular;27;2
269;success;541;876;oct;cellular;?;2
578;unknown;?;?;?;unknown;29;2
2330;?;-1;?;mar;?;?;?
272;unknown;-1;4808;mar;cellular;?;?
697;?;-1;1219;?;?;47;2
413;unknown;-1;?;?;?;76;2
355;?;-1;?;feb;cellular;85;2
101;unknown;-1;1085;mar;?;34;2
?;other;198;1429;nov;?;43;2
?;?;?;2281;feb;cellular;60;2
?;?;-1;520;aug;cellular;34;?
365;?;-1;?;jul;cellular;45;2
416;?;-1;?;oct;cellular;60;2
154;success;?;5060;feb;cellular;40;?
2028;unknown;?;?;jun;unknown;36;2
152;?;160;2360;feb;?;32;2
?;unknown;-1;212;jul;cellular;?;?
454;unknown;-1;?;nov;cellular;?;2
570;failure;135;79;oct;cellular;40;?
552;unknown;?;2469;jul;telephone;68;?
?;success;367;830;may;cellular;57;2
?;success;92;?;jun;cellular;36;2
?;failure;157;201;?;cellular;30;2
688;unknown;-1;?;?;unknown;?;2
?;unknown;?;300;jul;cellular;49;2
?;?;88;19;may;?;29;2
902;?;133;?;nov;?;47;2
1488;unknown;-1;0;?;cellular;?;?
775;unknown;-1;?;jun;?;39;2
483;?;13;674;apr;cellular;?;2
467;?;-1;?;feb;?;51;2
242;?;48;?;?;cellular;?;2
1207;?;-1;210;may;?;?;2
101;unknown;?;?;mar;cellular;?;2
304;?;-1;?;aug;cellular;45;2
106;unknown;-1;?;?;cellular;61;2
195;other;197;10596;?;?;38;?
426;?;196;0;jan;cellular;?;2
?;?;-1;5;?;cellular;29;2
1250;unknown;-1;?;aug;?;?;?
328;failure;?;?;sep;?;37;?
?;?;?;339;jul;unknown;?;?
?;?;178;?;jul;telephone;61;2
215;unknown;-1;?;mar;cellular;35;2
707;other;?;163;?;cellular;31;2
?;unknown;-1;0;may;unknown;28;?
458;unknown;-1;114;?;cellular;54;2
?;unknown;-1;4787;oct;cellular;?;2
342;success;?;?;jun;cellular;?;?
446;unknown;?;369;feb;cellular;33;2
1628;?;188;3399;nov;?;58;2
?;success;187;3994;oct;?;54;2
152;unknown;?;1130;feb;cellular;37;2
151;success;91;?;jan;?;80;2
?;unknown;-1;180;mar;cellular;31;?
1871;unknown;-1;89;may;cellular;34;2
395;unknown;-1;597;jun;?;37;2
437;?;-1;27624;jun;?;55;2
528;?;?;1353;aug;cellular;46;2
522;success;174;3354;nov;cellular;?;2
?;?;444;?;?;cellular;32;2
426;?;-1;73;feb;cellular;34;2
?;unknown;-1;?;?;cellular;36;?
496;unknown;?;431;?;cellular;?;?
?;?;-1;378;may;?;36;2
?;unknown;-1;673;jul;cellular;36;2
136;?;-1;1076;?;cellular;34;?
153;success;1;?;aug;cellular;42;2
393;success;462;2067;?;?;45;2
?;success;?;?;?;cellular;?;2
?;?;?;3382;apr;?;31;?
?;?;-1;?;?;cellular;26;?
?;?;?;?;aug;?;?;2
355;success;342;1974;jul;?;34;?
779;unknown;-1;2845;apr;cellular;24;?
2453;?;?;3064;nov;cellular;?;2
838;unknown;-1;6170;aug;cellular;53;2
?;success;183;?;aug;?;61;?
?;?;-1;588;mar;cellular;64;2
393;?;-1;?;may;cellular;29;?
904;?;?;?;apr;?;36;2
229;?;339;?;mar;cellular;?;2
178;success;?;?;oct;cellular;44;?
?;?;?;513;may;?;27;?
507;unknown;-1;?;aug;cellular;35;2
1143;unknown;?;2845;apr;telephone;57;?
614;unknown;-1;167;jul;cellular;35;2
718;?;-1;?;jul;cellular;?;2
329;?;?;?;may;cellular;?;2
156;failure;?;2987;jun;?;43;2
984;?;?;415;may;cellular;?;?
283;?;-1;?;nov;?;?;2
1246;?;-1;549;oct;cellular;?;?
?;unknown;?;423;apr;cellular;20;2
529;unknown;-1;3950;nov;cellular;31;2
520;unknown;?;5267;sep;cellular;60;2
165;failure;327;2557;apr;?;43;?
467;?;182;523;?;cellular;60;?
745;unknown;-1;?;?;?;31;2
692;unknown;?;-452;jan;cellular;33;2
482;unknown;-1;?;?;cellular;38;2
559;other;70;?;?;?;54;?
?;?;175;?;feb;cellular;32;2
?;other;166;3463;jul;cellular;51;2
465;unknown;-1;6619;?;telephone;56;2
607;unknown;?;2473;mar;?;?;?
426;success;184;?;?;?;77;2
641;unknown;-1;0;?;?;?;?
227;?;?;?;?;cellular;?;2
1103;unknown;-1;508;aug;?;38;2
686;unknown;?;41;aug;?;?;?
834;unknown;-1;?;jun;unknown;59;2
505;success;96;?;?;cellular;47;2
528;unknown;-1;?;nov;cellular;30;2
?;unknown;-1;51;may;?;44;2
?;?;-1;79;?;cellular;79;2
893;unknown;-1;?;dec;cellular;44;2
?;?;?;?;jul;?;31;2
?;?;-1;0;apr;?;33;2
205;success;?;488;jun;cellular;23;2
314;other;156;?;feb;cellular;?;2
226;unknown;-1;2955;apr;cellular;29;?
302;unknown;?;1841;?;telephone;?;2
105;success;94;272;nov;cellular;24;?
763;unknown;-1;294;may;cellular;33;2
?;unknown;?;?;feb;cellular;?;2
1164;failure;203;-94;feb;?;41;2
?;unknown;-1;0;oct;?;?;?
456;unknown;-1;82;apr;telephone;?;?
?;unknown;?;444;?;cellular;?;?
181;success;183;2352;nov;cellular;64;2
?;success;1;?;?;?;?;2
252;success;92;303;?;?;?;?
531;failure;167;0;?;?;46;?
89;?;?;?;jun;cellular;?;2
483;?;87;12857;may;?;31;2
604;failure;?;?;apr;cellular;27;2
604;?;366;124;may;telephone;34;2
291;?;202;3236;may;cellular;37;2
?;unknown;-1;1468;mar;cellular;41;2
751;unknown;-1;1031;may;?;34;?
?;unknown;?;4718;jul;cellular;25;2
?;?;-1;759;?;cellular;?;2
?;unknown;-1;18;?;cellular;34;?
178;success;181;1579;jul;cellular;?;2
301;success;134;955;jun;cellular;52;2
?;success;?;636;?;cellular;32;?
369;other;504;1707;?;?;?;2
144;unknown;-1;800;?;?;?;2
177;unknown;-1;?;jun;cellular;?;2
763;unknown;-1;?;?;cellular;?;2
?;?;-1;?;?;cellular;?;2
207;?;199;483;mar;cellular;44;?
238;success;?;189;?;cellular;?;2
?;unknown;?;?;may;unknown;?;2
?;?;?;523;?;unknown;?;2
937;unknown;-1;?;may;?;?;2
717;?;?;284;apr;?;32;2
263;unknown;-1;1228;?;?;34;?
354;success;?;?;apr;?;?;?
1555;unknown;-1;1097;?;?;37;2
926;?;?;348;?;?;32;?
500;failure;133;?;nov;cellular;?;2
802;?;-1;?;jul;cellular;47;?
?;unknown;-1;2196;aug;cellular;?;?
151;success;297;448;?;cellular;25;2
268;unknown;-1;?;aug;cellular;33;?
453;?;-1;240;apr;?;43;?
?;failure;?;188;?;cellular;35;2
355;failure;?;2489;mar;cellular;?;2
417;?;?;?;may;cellular;?;?
352;failure;186;1561;?;?;54;?
872;unknown;?;7895;feb;cellular;45;2
2184;?;?;?;nov;telephone;63;2
699;failure;119;?;jun;?;?;2
480;?;?;470;?;cellular;57;2
?;unknown;-1;3994;apr;cellular;54;2
729;unknown;-1;96;jul;?;?;2
234;unknown;-1;14;aug;cellular;44;?
633;unknown;?;-247;?;cellular;25;?
733;unknown;?;2957;aug;?;35;?
?;unknown;-1;?;nov;?;?;2
920;?;?;?;?;?;40;2
297;?;?;489;may;cellular;33;2
?;unknown;-1;?;jul;?;?;2
385;?;92;?;feb;cellular;33;2
186;?;?;1181;jan;cellular;?;2
1293;unknown;?;?;aug;cellular;49;?
?;unknown;-1;701;aug;cellular;67;2
?;success;92;1646;aug;cellular;?;2
220;success;184;?;sep;cellular;34;2
?;?;-1;3505;?;cellular;47;2
?;success;?;796;apr;?;73;2
1046;?;-1;475;may;?;33;2
?;unknown;?;?;?;?;29;2
?;?;-1;?;may;unknown;34;?
?;unknown;?;?;apr;cellular;31;2
?;unknown;?;?;feb;?;34;2
562;?;?;?;jun;?;29;2
87;other;184;205;jul;?;28;2
775;unknown;-1;3288;nov;cellular;43;2
742;?;?;803;may;?;?;2
219;unknown;?;?;?;?;46;2
139;?;-1;203;oct;cellular;36;2
?;unknown;-1;?;nov;cellular;54;2
257;?;-1;507;jul;cellular;24;?
206;success;?;136;nov;cellular;32;2
158;success;?;12857;feb;cellular;31;?
592;?;?;985;?;cellular;40;2
210;?;182;6;oct;cellular;61;2
177;unknown;?;172;?;cellular;?;2
?;unknown;-1;305;feb;cellular;?;2
593;other;90;1227;?;cellular;?;2
?;failure;792;?;sep;cellular;60;2
?;unknown;?;2686;jul;?;30;?
120;?;?;2881;mar;cellular;49;2
?;?;-1;?;jun;cellular;30;2
132;?;-1;?;feb;cellular;31;2
1206;unknown;-1;4;aug;cellular;?;2
489;failure;178;?;feb;cellular;48;2
651;unknown;-1;1311;aug;cellular;?;?
74;?;120;15161;jun;?;?;2
958;unknown;-1;?;?;?;?;?
169;success;196;1230;nov;cellular;48;2
595;?;-1;614;dec;telephone;86;?
607;?;171;?;?;?;23;2
196;?;202;?;jan;?;20;2
243;failure;?;?;?;cellular;37;2
?;unknown;-1;5462;apr;?;34;?
245;?;-1;4416;?;?;67;?
803;unknown;-1;273;?;unknown;33;2
131;success;?;0;aug;cellular;40;2
970;?;87;699;apr;cellular;46;?
1460;unknown;?;0;jun;?;49;?
?;unknown;-1;4;?;?;42;2
?;unknown;?;754;apr;cellular;40;2
?;?;-1;?;?;cellular;20;2
527;?;?;?;jul;cellular;?;?
124;?;?;?;mar;cellular;?;2
332;failure;181;323;?;?;?;2
?;unknown;-1;674;?;cellular;?;?
?;?;181;2776;jul;cellular;45;?
?;?;-1;49;may;unknown;?;2
?;?;88;?;jan;cellular;?;2
?;?;?;?;jul;cellular;40;2
283;success;?;?;may;telephone;67;?
365;unknown;-1;-811;?;?;?;?
352;unknown;-1;980;dec;cellular;?;2
417;unknown;-1;157;jan;cellular;48;?
1138;failure;138;3943;apr;cellular;?;2
?;?;182;?;mar;cellular;37;2
?;unknown;-1;?;?;cellular;58;?
231;success;2;?;?;?;34;2
252;success;93;?;sep;cellular;49;2
957;unknown;?;?;?;?;?;?
143;failure;587;?;?;cellular;29;2
600;?;332;-242;may;cellular;?;2
?;?;-1;341;aug;cellular;?;2
?;unknown;-1;4457;nov;?;30;2
381;failure;269;193;?;?;52;?
736;unknown;-1;318;jun;unknown;43;2
1032;unknown;-1;?;jul;telephone;?;?
1006;?;?;429;jul;telephone;?;2
1165;unknown;-1;941;jan;cellular;26;?
98;success;?;?;feb;cellular;24;2
132;unknown;?;978;mar;cellular;34;2
437;other;347;341;may;?;?;2
?;?;-1;5372;jan;cellular;41;?
278;unknown;-1;0;?;cellular;45;?
686;unknown;-1;?;aug;cellular;46;?
416;?;?;?;apr;cellular;85;?
?;unknown;-1;4176;?;cellular;?;2
479;unknown;-1;1623;jun;cellular;26;2
?;unknown;-1;?;mar;cellular;61;2
305;unknown;-1;108;apr;cellular;25;?
154;?;-1;0;oct;unknown;34;2
?;unknown;-1;650;nov;cellular;?;?
1877;unknown;-1;?;aug;?;34;2
574;success;?;588;jul;cellular;64;2
137;success;187;?;feb;cellular;?;?
564;unknown;-1;1540;?;cellular;57;2
268;?;183;?;feb;cellular;?;2
1617;?;-1;-92;jun;unknown;57;2
?;?;90;8000;?;cellular;35;2
479;unknown;?;206;feb;?;66;2
525;unknown;-1;2187;nov;cellular;42;2
?;failure;140;425;jun;telephone;83;2
828;?;?;?;may;unknown;54;2
412;unknown;-1;?;aug;cellular;?;2
560;?;?;1694;?;unknown;47;2
?;?;-1;?;?;?;28;2
1156;unknown;-1;?;may;unknown;41;2
?;unknown;?;81;?;?;31;2
?;unknown;-1;1119;may;cellular;?;2
1545;unknown;-1;0;jul;cellular;?;2
?;unknown;-1;0;may;cellular;33;2
245;unknown;?;?;?;cellular;48;2
333;unknown;-1;10884;may;cellular;30;2
?;?;-1;572;jun;cellular;29;2
343;?;397;?;aug;cellular;35;2
104;unknown;-1;423;apr;cellular;21;2
2372;?;?;5603;?;cellular;53;2
833;?;-1;842;may;?;?;2
1077;unknown;-1;?;?;cellular;44;?
209;?;106;255;aug;?;26;2
?;unknown;-1;83;?;cellular;48;2
?;unknown;?;1304;?;?;33;2
?;failure;?;?;mar;cellular;?;2
?;unknown;-1;-46;jun;?;26;2
?;?;?;5350;jul;cellular;51;?
200;unknown;-1;5313;jun;cellular;57;?
1109;?;-1;?;?;cellular;33;2
?;success;92;942;jan;?;42;2
?;unknown;-1;3982;?;cellular;22;2
808;?;-1;49;jan;cellular;?;2
1440;failure;?;1819;sep;?;48;2
648;other;?;-53;apr;?;32;2
1576;unknown;-1;254;aug;?;?;2
662;unknown;-1;48;jul;cellular;?;2
271;success;84;718;jun;cellular;?;2
546;?;?;1533;dec;cellular;?;2
679;?;?;?;dec;telephone;84;2
?;unknown;-1;828;aug;cellular;34;2
?;unknown;?;?;may;cellular;?;2
164;?;109;?;aug;?;22;?
?;other;35;23076;may;cellular;34;2
?;unknown;?;-389;jun;unknown;24;2
?;unknown;?;905;feb;cellular;32;?
1232;unknown;-1;785;?;cellular;?;2
244;unknown;?;2333;may;cellular;?;2
293;success;?;882;?;cellular;?;?
1649;unknown;-1;?;jul;cellular;?;2
558;unknown;-1;?;apr;cellular;53;2
146;unknown;?;7111;oct;cellular;?;2
264;unknown;-1;3338;dec;?;?;2
115;unknown;-1;10185;mar;cellular;53;?
884;unknown;-1;312;?;cellular;?;2
?;unknown;-1;314;oct;unknown;42;2
655;?;-1;9228;jul;?;51;2
567;unknown;-1;1524;?;cellular;39;2
1136;unknown;?;110;jan;?;26;2
1489;?;?;991;may;?;?;2
163;?;?;4333;apr;cellular;27;2
1074;failure;344;1598;may;cellular;40;2
979;unknown;-1;566;jul;cellular;49;?
305;failure;?;2066;sep;cellular;33;?
562;?;181;?;mar;cellular;73;2
?;success;?;7005;?;?;39;2
152;unknown;-1;1;feb;cellular;90;?
?;success;?;5;jan;?;60;2
?;?;?;0;feb;telephone;54;2
237;unknown;-1;304;mar;cellular;35;?
983;unknown;?;?;jun;cellular;?;2
?;success;183;108;feb;?;?;2
?;failure;64;8304;jun;telephone;80;?
?;?;?;286;apr;cellular;?;?
?;failure;184;265;?;cellular;29;2
475;?;-1;445;?;cellular;68;2
1059;unknown;?;2918;nov;cellular;33;2
364;unknown;?;163;may;?;44;2
315;unknown;-1;6;may;?;?;?
?;unknown;?;2152;?;unknown;?;2
150;unknown;-1;1055;?;unknown;35;2
594;unknown;-1;0;?;?;?;2
1120;unknown;-1;1269;aug;?;57;2
148;failure;84;0;aug;cellular;34;?
643;unknown;-1;?;aug;cellular;35;?
?;?;290;0;mar;cellular;54;?
1193;other;412;0;jul;cellular;60;2
228;unknown;-1;1004;?;?;?;2
901;unknown;-1;33;?;cellular;31;2
878;unknown;-1;?;?;unknown;42;2
368;unknown;-1;1522;oct;?;22;?
272;success;178;10583;mar;?;?;2
422;unknown;-1;-413;jun;unknown;27;2
?;?;-1;879;?;cellular;31;?
84;?;183;107;oct;cellular;23;2
?;unknown;-1;4580;?;?;44;2
?;unknown;?;1227;aug;cellular;?;2
241;unknown;-1;?;mar;?;?;?
373;?;-1;1807;oct;telephone;?;?
1119;unknown;-1;-8;may;unknown;49;?
?;unknown;-1;46;jul;cellular;?;?
?;unknown;?;316;?;?;37;2
221;success;182;2646;oct;cellular;35;?
384;?;-1;2103;?;?;?;?
908;unknown;?;-17;aug;?;?;?
445;unknown;-1;3689;?;?;?;2
158;success;?;123;apr;cellular;?;2
?;unknown;-1;2465;may;cellular;32;2
?;unknown;-1;?;?;cellular;34;2
303;success;?;223;jun;cellular;28;2
690;unknown;-1;307;jun;?;29;2
212;?;?;?;may;cellular;30;?
84;unknown;-1;5862;jun;cellular;?;2
561;?;?;180;?;?;?;?
486;unknown;?;?;nov;telephone;?;2
494;success;95;?;may;cellular;60;?
550;?;?;?;feb;cellular;32;?
265;success;183;1113;sep;cellular;?;2
1125;?;-1;1521;may;?;?;2
441;unknown;?;1091;jul;cellular;60;2
?;?;91;533;feb;?;?;2
734;?;-1;456;aug;?;41;2
?;success;93;643;oct;?;27;2
617;success;?;?;?;telephone;?;2
335;unknown;-1;1389;apr;?;78;?
543;unknown;?;54;may;?;?;2
1002;unknown;-1;223;jul;?;?;2
186;success;97;704;?;cellular;?;?
743;unknown;-1;470;jul;cellular;35;2
556;?;-1;2892;?;unknown;47;2
1327;unknown;?;-168;jul;?;50;2
?;other;239;?;mar;?;?;2
728;?;-1;?;may;cellular;56;2
208;success;91;464;nov;?;29;2
69;failure;?;?;jun;?;45;?
?;?;?;?;?;?;39;?
686;other;267;0;feb;cellular;?;2
?;unknown;-1;-188;nov;cellular;?;?
1294;unknown;?;?;feb;?;30;?
535;unknown;-1;?;?;unknown;56;?
?;unknown;-1;?;jul;telephone;?;2
?;?;-1;2729;nov;cellular;?;2
501;unknown;-1;1304;aug;cellular;43;2
215;?;-1;2917;oct;cellular;61;2
124;unknown;-1;3913;apr;cellular;?;?
1211;unknown;-1;-156;jul;?;?;2
?;success;262;473;?;?;?;2
421;?;-1;3143;jun;cellular;33;2
540;?;-1;-468;jul;cellular;35;2
?;unknown;-1;265;?;cellular;?;2
745;?;281;0;jul;cellular;43;2
745;unknown;-1;61;?;unknown;45;2
180;unknown;-1;?;mar;cellular;?;2
?;unknown;-1;1779;jun;?;29;2
1002;unknown;-1;0;may;cellular;36;2
?;?;-1;?;oct;cellular;36;2
188;unknown;?;?;apr;?;?;2
?;failure;478;?;?;cellular;39;2
626;?;-1;3518;aug;cellular;57;2
1000;unknown;-1;120;aug;cellular;31;2
194;unknown;-1;?;jun;cellular;30;?
?;?;?;431;jul;cellular;40;2
?;success;97;86;aug;cellular;47;?
?;unknown;-1;213;mar;cellular;?;2
716;unknown;?;1297;aug;cellular;46;2
458;unknown;?;219;apr;cellular;?;?
?;unknown;?;9;jul;cellular;?;2
633;?;182;?;aug;cellular;?;2
1916;other;189;725;feb;cellular;26;?
?;?;?;?;apr;cellular;30;2
194;unknown;-1;?;?;?;58;?
577;?;-1;409;jul;?;26;?
?;unknown;?;?;apr;cellular;35;2
?;failure;205;846;may;?;31;2
695;unknown;-1;1759;jul;cellular;34;?
?;failure;291;?;may;?;33;2
261;?;?;64;jun;?;31;2
298;unknown;?;161;sep;telephone;30;2
?;unknown;-1;?;?;cellular;54;2
?;?;-1;?;?;cellular;33;2
488;unknown;-1;3;may;cellular;39;2
746;?;-1;?;may;unknown;45;2
?;other;80;?;jun;cellular;?;2
?;?;-1;0;?;telephone;31;2
820;unknown;?;?;jul;?;?;2
896;?;-1;?;?;cellular;71;?
147;unknown;-1;-675;?;cellular;41;2
1692;unknown;?;10;may;unknown;40;?
576;success;183;0;oct;cellular;?;2
664;unknown;-1;?;?;unknown;23;2
196;failure;88;431;jul;cellular;?;2
867;?;?;625;jun;unknown;57;2
137;unknown;-1;23;oct;?;22;2
?;unknown;?;?;nov;cellular;34;2
411;unknown;?;361;oct;?;67;2
421;success;92;7802;?;telephone;?;?
840;?;?;5;apr;cellular;30;2
?;unknown;-1;3727;?;unknown;?;2
?;?;-1;?;?;cellular;30;2
287;success;?;341;aug;?;37;?
463;?;-1;72;?;?;40;?
?;unknown;-1;85;may;unknown;34;?
?;?;?;3733;?;telephone;?;2
?;?;-1;?;?;?;32;2
1309;?;-1;95;jul;cellular;?;2
?;?;?;?;apr;cellular;?;?
668;unknown;-1;-42;may;cellular;37;2
766;success;84;0;apr;telephone;54;2
873;failure;370;830;?;?;?;?
919;unknown;?;1981;jul;cellular;?;2
?;?;386;981;jul;cellular;?;2
826;unknown;-1;159;may;cellular;35;2
525;?;-1;61;may;?;30;2
?;unknown;-1;369;?;unknown;46;2
132;unknown;-1;7560;?;cellular;42;2
899;unknown;-1;26;may;cellular;26;?
1867;unknown;-1;1364;may;?;?;2
244;unknown;?;34;aug;cellular;64;2
385;unknown;-1;926;jul;cellular;?;2
?;unknown;-1;?;may;unknown;?;?
206;unknown;-1;294;?;telephone;?;?
630;unknown;-1;7433;feb;cellular;37;2
1027;unknown;-1;292;may;cellular;25;2
?;unknown;-1;2975;sep;cellular;25;?
252;unknown;-1;159;?;cellular;?;2
?;unknown;-1;2795;jan;cellular;?;2
1182;?;-1;676;?;?;31;2
1833;unknown;-1;?;jul;?;41;?
?;failure;196;0;?;cellular;28;2
554;?;-1;?;?;unknown;39;2
641;?;-1;0;may;cellular;?;2
504;unknown;-1;14144;nov;?;?;?
177;other;133;?;mar;?;32;?
796;failure;?;1777;nov;?;53;?
775;unknown;?;1425;may;cellular;?;?
?;unknown;-1;?;oct;cellular;?;2
737;unknown;?;634;may;cellular;34;2
?;?;-1;7863;may;cellular;29;?
276;failure;?;723;?;?;79;2
622;unknown;-1;?;jan;cellular;30;2
185;?;-1;?;feb;cellular;71;2
?;unknown;-1;808;jan;cellular;?;?
?;unknown;-1;?;jul;cellular;25;?
1085;unknown;-1;?;?;unknown;35;2
984;unknown;-1;5839;jun;unknown;38;?
741;unknown;?;460;may;unknown;?;?
