181;success;?;?;may;?;?;2
?;?;-1;?;jul;cellular;?;2
?;unknown;?;?;?;cellular;45;?
803;unknown;-1;?;may;?;?;2
?;unknown;?;?;?;?;56;?
?;unknown;-1;?;jun;unknown;?;2
627;?;?;?;?;?;29;?
92;unknown;-1;2265;feb;cellular;21;?
?;unknown;?;102;?;?;?;2
?;failure;99;2033;sep;cellular;44;2
380;success;91;?;oct;cellular;?;?
?;?;-1;?;aug;cellular;?;?
256;unknown;?;1387;?;cellular;29;2
?;failure;176;?;?;?;37;2
?;unknown;-1;?;jul;?;35;2
189;unknown;-1;483;?;cellular;?;2
?;?;?;?;aug;?;?;2
500;unknown;-1;?;jul;?;38;2
390;unknown;?;0;may;cellular;?;2
?;?;-1;?;mar;cellular;46;2
672;?;-1;-374;may;cellular;34;2
?;?;97;?;nov;cellular;?;?
253;unknown;-1;4987;?;cellular;?;2
193;unknown;-1;?;?;?;41;2
799;unknown;-1;3326;may;unknown;37;?
476;unknown;-1;?;?;?;?;?
236;other;92;?;mar;?;23;?
227;success;93;?;nov;?;42;?
?;?;?;?;feb;?;?;2
?;?;-1;4198;nov;cellular;?;2
?;unknown;-1;53;?;cellular;30;2
?;success;93;?;?;cellular;?;?
?;?;?;?;aug;cellular;?;?
931;unknown;-1;?;?;cellular;42;2
667;unknown;-1;?;?;cellular;?;2
277;unknown;-1;153;aug;?;?;2
?;unknown;-1;?;?;?;49;?
295;?;187;1857;?;cellular;?;?
?;unknown;?;3463;?;cellular;50;?
583;unknown;?;?;jun;?;?;2
300;failure;389;?;jun;?;42;?
117;failure;21;911;may;cellular;?;?
?;unknown;?;2112;?;cellular;57;?
667;other;357;7066;may;?;39;2
113;unknown;-1;?;apr;cellular;51;?
572;other;?;?;feb;cellular;31;2
?;unknown;?;195;feb;cellular;27;2
641;?;-1;-251;jul;cellular;34;2
?;?;-1;91;?;telephone;63;?
342;?;?;3624;?;cellular;?;?
?;failure;?;2635;sep;?;?;2
348;?;?;96;apr;cellular;45;2
?;?;?;?;nov;cellular;?;?
83;unknown;-1;?;?;cellular;?;2
792;unknown;-1;?;may;cellular;24;2
515;unknown;-1;?;?;cellular;?;?
253;failure;?;?;?;?;?;2
?;?;86;2156;?;cellular;?;2
?;success;92;4629;jan;?;61;2
?;?;?;66;?;cellular;23;2
542;unknown;-1;2684;may;cellular;?;?
506;unknown;-1;825;may;unknown;31;2
185;unknown;?;?;aug;cellular;?;2
?;unknown;?;381;may;unknown;37;2
?;?;-1;?;?;?;32;?
352;unknown;-1;?;?;cellular;33;2
306;success;?;?;oct;?;?;2
854;unknown;-1;?;may;unknown;?;2
650;unknown;-1;1181;jul;cellular;39;2
?;unknown;?;19;aug;cellular;?;?
?;other;?;?;?;cellular;46;2
1120;?;-1;2222;?;cellular;60;?
176;?;-1;129;apr;?;?;?
379;?;-1;?;?;?;?;?
275;?;?;3466;oct;cellular;26;2
?;?;-1;510;?;cellular;28;2
207;other;?;?;jul;?;39;2
349;success;357;302;?;?;?;?
1135;?;-1;?;jun;?;41;2
?;unknown;-1;?;?;?;39;2
?;?;?;?;jan;?;39;?
?;?;148;311;?;cellular;27;?
443;success;?;?;feb;cellular;72;2
?;?;-1;?;aug;?;36;?
?;unknown;?;?;nov;cellular;63;2
?;?;?;1690;?;unknown;60;2
765;success;183;?;aug;cellular;?;?
?;success;93;?;?;?;21;2
121;unknown;-1;?;feb;cellular;46;?
?;unknown;?;?;mar;?;47;2
?;failure;88;?;?;cellular;28;2
?;?;-1;459;?;cellular;30;2
158;failure;85;?;?;?;33;?
213;success;?;3340;?;cellular;31;?
984;unknown;?;?;may;?;46;2
180;unknown;-1;?;oct;?;?;?
195;?;-1;2326;mar;?;29;?
?;?;?;?;aug;cellular;47;?
?;success;92;?;feb;cellular;35;?
?;unknown;-1;4692;?;?;?;2
?;unknown;?;?;nov;cellular;?;?
147;?;?;2;?;cellular;72;?
?;?;?;1948;jan;cellular;66;2
304;success;?;417;?;?;?;2
358;?;?;938;?;?;29;?
570;?;?;188;jun;unknown;?;2
294;?;270;?;oct;cellular;60;?
?;success;96;3904;?;telephone;63;2
?;?;?;1004;oct;?;65;?
?;unknown;-1;?;?;cellular;31;2
?;unknown;?;?;?;?;?;2
?;unknown;-1;?;?;cellular;49;?
329;?;?;?;aug;?;?;2
866;unknown;?;?;?;?;?;2
269;success;541;876;oct;cellular;?;?
?;unknown;-1;-271;?;unknown;?;2
2330;?;-1;?;?;?;44;?
?;?;-1;4808;?;cellular;30;2
?;?;?;1219;?;?;?;2
413;unknown;-1;?;?;telephone;76;?
355;?;-1;7613;?;?;85;?
?;unknown;-1;1085;mar;cellular;34;2
1015;?;?;?;nov;cellular;?;2
?;unknown;-1;2281;feb;?;60;2
1307;unknown;-1;?;aug;cellular;34;?
365;?;-1;1506;?;?;?;2
416;unknown;?;4243;?;cellular;60;?
154;success;93;5060;?;?;?;?
2028;unknown;-1;1352;jun;unknown;?;?
152;?;?;2360;feb;cellular;32;2
830;?;-1;212;jul;?;32;?
454;unknown;-1;?;nov;cellular;?;?
570;failure;135;79;?;cellular;?;?
?;unknown;?;2469;?;telephone;68;2
662;success;367;?;?;cellular;57;?
?;success;92;4721;jun;?;36;?
?;?;157;201;aug;?;?;2
688;?;?;?;may;unknown;31;2
?;unknown;?;300;jul;?;?;2
268;success;88;?;may;cellular;?;?
?;?;133;?;nov;?;47;2
?;?;-1;?;aug;cellular;43;?
?;unknown;?;2303;jun;unknown;39;?
483;success;?;674;apr;?;29;2
?;?;?;100;feb;cellular;51;?
242;?;?;385;oct;?;39;?
1207;unknown;-1;210;?;cellular;?;?
101;?;-1;-34;mar;cellular;?;2
?;?;-1;?;aug;cellular;?;2
106;unknown;-1;997;mar;cellular;61;?
?;?;197;?;?;?;38;2
426;?;?;0;jan;cellular;37;2
889;unknown;-1;5;jul;cellular;?;2
1250;?;-1;706;aug;cellular;50;2
328;?;?;488;?;?;37;2
1576;?;-1;339;?;unknown;29;?
270;success;178;?;?;telephone;61;?
215;unknown;?;5958;?;?;35;2
707;other;2;163;jan;cellular;?;2
1560;unknown;?;?;?;unknown;28;?
?;unknown;?;?;?;cellular;54;?
501;?;?;4787;oct;cellular;?;2
342;?;107;?;jun;cellular;33;2
?;?;?;?;?;cellular;33;?
?;?;188;3399;nov;?;?;?
595;?;?;?;oct;?;?;2
152;unknown;?;1130;feb;cellular;37;?
151;success;91;997;?;cellular;80;2
299;?;-1;?;?;?;31;?
?;unknown;-1;?;?;cellular;?;?
395;unknown;-1;597;jun;cellular;?;2
437;unknown;-1;?;jun;?;?;?
528;?;?;?;aug;cellular;46;2
?;?;174;3354;nov;?;46;2
?;?;?;2093;sep;cellular;32;?
?;unknown;-1;73;feb;?;34;?
993;?;-1;?;nov;cellular;36;2
496;unknown;-1;?;?;?;23;2
1240;unknown;-1;?;?;?;36;2
689;unknown;-1;673;?;cellular;36;2
?;?;-1;?;feb;cellular;34;?
?;?;?;?;?;?;?;2
393;?;462;2067;aug;?;45;?
165;?;97;?;sep;?;33;2
739;unknown;-1;3382;apr;?;31;2
?;unknown;?;-29;jul;?;?;?
519;unknown;?;?;?;cellular;?;2
?;?;?;?;?;cellular;34;?
779;unknown;-1;?;apr;?;24;2
?;unknown;?;?;?;?;?;2
838;unknown;?;6170;aug;cellular;53;2
?;?;183;?;?;?;?;2
?;unknown;?;588;?;cellular;64;?
393;?;-1;70;may;cellular;?;2
904;?;?;?;apr;cellular;?;2
?;failure;339;951;mar;cellular;?;?
178;success;93;1090;oct;cellular;44;?
?;?;-1;?;may;cellular;27;2
?;?;-1;?;?;?;35;2
?;unknown;?;2845;apr;telephone;57;2
?;?;?;167;?;cellular;?;2
?;?;-1;506;jul;cellular;?;2
329;other;41;?;may;?;?;2
156;?;85;?;?;?;43;?
984;?;?;?;may;?;30;?
?;unknown;-1;?;?;cellular;45;2
1246;unknown;-1;549;oct;cellular;34;?
?;?;-1;423;?;?;?;?
529;unknown;?;3950;?;cellular;?;?
?;?;?;5267;sep;?;60;2
165;?;327;2557;apr;?;43;2
467;success;182;523;feb;cellular;?;?
745;?;-1;0;?;?;31;2
692;?;-1;-452;jan;?;33;2
482;unknown;-1;?;aug;cellular;38;2
559;other;?;10185;aug;?;54;2
?;?;175;2976;feb;?;32;?
?;?;166;3463;jul;cellular;?;2
?;unknown;?;6619;nov;telephone;56;?
607;?;-1;?;?;cellular;?;?
426;success;184;4112;?;telephone;77;2
?;unknown;-1;0;aug;cellular;?;2
?;unknown;-1;?;?;cellular;?;2
?;unknown;?;508;aug;cellular;38;?
?;unknown;?;?;aug;cellular;32;?
834;unknown;?;?;?;unknown;59;2
505;success;96;?;?;cellular;?;2
?;unknown;?;4642;?;cellular;30;?
3094;?;-1;51;?;unknown;?;2
?;?;?;79;?;?;?;2
?;unknown;?;?;dec;?;44;2
355;unknown;-1;756;jul;cellular;31;2
378;?;?;0;apr;?;?;2
205;?;?;?;jun;?;23;2
314;other;156;?;feb;cellular;34;?
?;unknown;-1;2955;?;?;?;?
302;unknown;-1;?;?;telephone;?;2
105;success;?;272;nov;?;24;?
763;unknown;-1;?;?;cellular;33;2
?;unknown;?;324;?;cellular;?;2
1164;?;203;?;?;cellular;?;2
?;?;-1;0;oct;cellular;?;2
456;unknown;-1;?;apr;?;50;?
1063;unknown;-1;?;may;?;37;2
181;success;183;?;nov;cellular;?;2
?;success;1;?;aug;cellular;38;2
?;?;?;303;?;?;25;?
531;?;167;?;nov;cellular;46;2
89;unknown;-1;?;jun;cellular;27;?
483;success;87;12857;may;telephone;31;?
604;?;236;-67;?;?;27;2
?;?;366;124;may;telephone;?;2
?;other;202;3236;may;cellular;37;2
237;?;-1;1468;mar;?;41;?
751;?;-1;1031;?;unknown;?;2
?;unknown;?;?;?;cellular;25;?
317;unknown;-1;759;?;cellular;32;2
359;unknown;-1;18;apr;cellular;?;?
178;success;181;1579;jul;cellular;29;2
?;?;?;955;jun;cellular;?;?
?;success;116;636;aug;cellular;32;2
369;other;504;?;sep;?;43;2
144;unknown;-1;800;apr;cellular;34;2
?;?;?;?;?;cellular;54;?
763;?;-1;?;aug;?;?;2
157;unknown;-1;66;jun;cellular;?;2
207;success;?;?;mar;cellular;?;2
238;success;?;189;oct;cellular;37;?
812;unknown;-1;4136;may;unknown;36;2
?;?;-1;?;?;unknown;33;2
937;?;?;?;?;?;38;?
?;unknown;-1;284;apr;cellular;?;2
?;unknown;?;1228;feb;cellular;34;2
354;success;87;?;apr;cellular;58;2
?;?;?;1097;?;?;37;2
926;?;?;348;jul;cellular;?;2
500;failure;133;?;?;cellular;?;?
802;?;-1;255;?;cellular;47;2
?;?;-1;2196;?;?;?;2
151;?;?;?;feb;?;25;?
?;unknown;-1;1429;?;cellular;?;2
?;unknown;-1;240;?;cellular;43;?
?;?;200;?;feb;cellular;35;2
?;failure;86;?;mar;cellular;29;2
417;?;76;335;?;cellular;47;2
?;?;186;1561;may;cellular;54;?
872;?;-1;7895;feb;?;?;2
?;failure;?;?;nov;telephone;63;2
699;failure;119;201;jun;cellular;39;2
?;unknown;-1;470;aug;?;57;2
299;unknown;-1;3994;apr;?;54;2
729;unknown;-1;?;jul;cellular;36;2
234;?;-1;14;aug;cellular;?;?
?;unknown;-1;-247;jul;?;25;?
733;?;-1;?;aug;?;?;?
?;unknown;?;557;nov;cellular;38;?
?;unknown;?;?;?;?;40;?
297;other;?;489;may;?;33;2
?;unknown;-1;0;jul;cellular;27;2
?;success;92;?;?;cellular;?;?
?;?;?;1181;?;cellular;56;2
1293;unknown;?;412;aug;cellular;?;?
?;unknown;-1;701;aug;cellular;67;?
172;success;92;?;aug;?;41;2
220;success;184;?;sep;?;34;2
434;?;-1;3505;?;cellular;47;2
888;success;182;796;?;cellular;73;?
1046;?;-1;?;may;?;?;?
403;unknown;-1;455;apr;?;?;2
905;unknown;-1;1207;?;unknown;?;?
?;?;?;26965;?;cellular;?;2
251;unknown;?;0;feb;cellular;34;2
562;?;-1;?;jun;?;?;2
87;other;184;205;?;?;28;2
775;?;-1;?;nov;cellular;43;2
742;unknown;-1;803;may;?;45;?
?;?;?;?;jul;cellular;46;2
139;unknown;-1;?;?;?;36;2
696;unknown;-1;?;nov;cellular;54;2
257;?;-1;507;jul;?;24;?
?;?;?;?;?;cellular;?;?
?;?;92;12857;?;cellular;31;?
592;failure;50;985;jun;cellular;?;?
210;success;182;?;?;cellular;61;2
?;unknown;?;?;jun;?;34;?
227;?;?;305;?;cellular;?;2
?;?;?;1227;?;cellular;35;?
?;?;?;975;sep;?;60;?
?;?;-1;2686;jul;cellular;30;?
120;unknown;-1;2881;mar;cellular;?;?
813;?;?;2567;?;cellular;?;2
132;?;-1;?;feb;cellular;31;?
1206;?;?;?;?;?;46;2
?;failure;178;?;feb;cellular;?;2
651;unknown;?;1311;aug;cellular;?;?
?;success;?;?;?;cellular;27;2
958;unknown;-1;2536;?;?;32;?
169;?;196;1230;?;cellular;48;2
595;?;-1;614;dec;?;86;?
?;other;171;?;jul;?;23;?
?;?;202;829;jan;cellular;20;?
243;?;98;?;?;cellular;?;?
?;unknown;-1;?;apr;cellular;?;2
245;?;-1;4416;?;cellular;67;?
803;unknown;-1;?;may;unknown;33;2
131;?;98;?;?;?;40;?
?;failure;87;699;apr;?;?;2
1460;unknown;-1;0;jun;?;49;2
795;?;-1;4;jul;cellular;42;?
?;unknown;-1;754;?;?;40;?
253;unknown;-1;?;?;cellular;20;2
?;unknown;-1;2297;?;?;33;?
124;unknown;?;0;?;cellular;51;?
?;failure;181;?;jul;cellular;44;?
587;unknown;?;674;aug;cellular;34;2
287;success;?;2776;jul;cellular;45;?
619;?;-1;?;may;unknown;?;?
255;success;88;?;jan;cellular;36;2
1007;?;-1;57;jul;cellular;40;?
283;?;135;?;?;?;67;?
?;?;?;-811;?;?;?;2
?;?;?;?;dec;?;53;?
?;unknown;-1;157;jan;?;48;2
?;failure;138;3943;apr;cellular;37;?
?;success;182;1113;?;cellular;37;2
606;unknown;-1;?;?;cellular;58;2
?;success;?;?;aug;cellular;34;?
?;?;?;228;sep;?;?;?
957;unknown;-1;?;may;cellular;60;2
143;failure;587;247;sep;cellular;29;?
?;?;332;-242;may;cellular;25;2
282;?;-1;?;aug;?;36;?
566;unknown;?;?;nov;?;?;?
?;failure;?;193;apr;cellular;52;2
?;unknown;-1;318;jun;unknown;43;2
?;?;-1;?;jul;telephone;?;?
1006;unknown;?;429;jul;telephone;?;2
1165;?;-1;941;jan;cellular;?;?
98;success;92;?;feb;cellular;?;2
?;?;?;978;mar;?;34;?
?;?;?;?;?;?;28;2
248;?;?;5372;jan;cellular;41;2
278;unknown;?;0;apr;cellular;45;2
?;unknown;-1;0;aug;cellular;?;2
?;unknown;-1;?;apr;cellular;85;?
288;unknown;?;4176;?;?;?;?
479;?;-1;1623;jun;?;26;?
239;unknown;?;2801;?;?;61;?
?;unknown;-1;108;apr;cellular;?;?
?;?;-1;?;?;unknown;34;2
2420;unknown;-1;650;?;cellular;41;2
1877;?;-1;?;?;?;?;2
574;?;179;588;?;cellular;?;?
137;success;?;106;feb;cellular;60;?
?;unknown;-1;?;nov;cellular;?;2
268;success;183;116;?;cellular;59;2
1617;unknown;-1;?;jun;?;57;2
?;?;90;?;may;cellular;?;?
479;unknown;?;206;feb;cellular;66;2
?;unknown;-1;?;nov;?;42;2
883;failure;?;425;jun;?;83;2
?;unknown;?;487;may;unknown;54;?
?;?;?;?;aug;cellular;?;?
560;?;?;?;jun;unknown;?;2
1297;unknown;-1;?;may;unknown;28;2
1156;?;?;?;?;?;?;2
?;unknown;?;81;?;?;?;2
?;unknown;-1;1119;may;?;?;2
1545;?;-1;0;?;?;?;?
?;unknown;-1;0;may;cellular;?;?
?;unknown;-1;1808;feb;cellular;48;2
?;unknown;-1;10884;?;?;?;2
?;unknown;?;?;jun;cellular;29;2
343;?;397;?;aug;cellular;35;?
?;?;-1;423;?;?;21;2
2372;unknown;?;?;?;?;?;2
?;unknown;-1;842;may;telephone;46;2
1077;unknown;?;?;nov;cellular;44;2
?;success;106;?;aug;cellular;26;?
?;unknown;?;83;?;cellular;48;2
536;?;-1;1304;?;?;33;?
?;failure;198;7585;mar;cellular;?;2
382;unknown;?;?;jun;?;26;?
612;unknown;?;?;jul;?;?;?
200;?;?;?;jun;cellular;57;?
1109;unknown;?;679;?;cellular;33;2
245;success;92;?;?;?;?;2
206;unknown;?;3982;?;cellular;22;?
808;unknown;-1;?;?;?;30;?
1440;failure;458;?;sep;?;48;2
?;other;272;-53;?;cellular;?;2
1576;?;?;?;aug;?;?;2
662;unknown;-1;48;jul;cellular;?;2
271;success;84;718;?;cellular;33;2
546;?;?;?;dec;?;?;2
?;other;313;81204;?;telephone;84;?
?;?;-1;828;aug;?;?;2
431;unknown;-1;352;?;cellular;?;?
?;?;109;2138;aug;cellular;?;2
243;other;35;23076;may;?;?;2
1242;unknown;-1;?;jun;?;24;?
666;?;-1;905;feb;?;32;2
1232;?;-1;?;?;cellular;39;2
244;?;-1;2333;?;cellular;56;2
293;success;93;882;sep;?;?;?
1649;?;-1;?;?;?;?;2
558;?;-1;?;apr;cellular;?;2
146;unknown;-1;7111;oct;cellular;73;?
?;unknown;?;?;dec;?;?;?
?;unknown;-1;10185;mar;?;53;?
?;unknown;?;312;?;cellular;47;2
?;?;-1;314;oct;?;?;?
655;unknown;?;?;jul;?;51;2
567;?;?;?;apr;cellular;?;2
?;unknown;-1;110;jan;cellular;?;?
1489;unknown;-1;991;may;cellular;35;?
?;unknown;-1;4333;apr;cellular;?;2
?;?;344;1598;may;cellular;40;2
979;unknown;?;?;?;cellular;?;2
?;?;749;2066;sep;cellular;?;2
562;failure;?;1050;mar;cellular;73;2
429;?;184;7005;jul;cellular;39;2
152;unknown;?;?;feb;cellular;90;?
533;success;92;5;jan;cellular;60;2
?;?;-1;0;?;telephone;?;2
237;unknown;-1;304;mar;?;35;?
?;unknown;-1;?;jun;?;?;?
92;?;?;?;feb;cellular;?;?
?;failure;?;8304;?;telephone;80;2
?;?;-1;286;?;cellular;?;?
?;?;184;265;nov;?;?;2
475;?;-1;?;feb;cellular;68;2
?;unknown;-1;2918;?;cellular;33;2
?;unknown;-1;?;may;cellular;?;2
315;unknown;-1;?;?;?;29;?
922;unknown;-1;2152;?;unknown;55;?
150;?;?;?;?;?;?;2
?;unknown;?;?;aug;?;32;2
1120;?;?;?;?;?;?;2
148;failure;?;0;?;cellular;34;2
?;?;-1;3490;aug;?;35;?
?;success;290;0;?;cellular;54;2
1193;other;412;0;?;?;?;2
?;unknown;-1;?;may;unknown;?;2
?;?;?;?;jul;cellular;31;2
?;?;?;5345;jun;?;?;?
368;?;-1;?;oct;cellular;22;2
272;?;?;10583;?;cellular;57;?
422;?;?;?;jun;unknown;?;?
394;?;?;?;?;cellular;31;?
?;?;?;107;oct;?;?;2
911;unknown;-1;4580;?;unknown;44;?
?;unknown;?;1227;aug;cellular;52;?
241;?;-1;?;?;?;33;2
373;unknown;-1;?;?;telephone;77;2
1119;?;-1;?;may;unknown;49;2
487;unknown;?;?;?;cellular;?;2
642;?;?;?;?;unknown;37;2
?;success;182;2646;?;?;35;2
?;unknown;?;2103;apr;?;?;2
908;?;?;-17;aug;?;39;2
?;?;?;3689;?;cellular;33;2
?;success;181;123;apr;cellular;?;2
?;unknown;-1;?;may;cellular;32;2
?;unknown;?;?;may;cellular;?;?
303;success;278;223;jun;?;28;2
?;unknown;-1;307;jun;cellular;29;2
?;unknown;?;?;may;?;?;2
84;unknown;?;5862;?;?;?;2
561;failure;435;180;?;cellular;?;2
?;?;?;676;nov;?;34;?
494;success;95;5;?;?;60;?
550;?;?;?;feb;cellular;32;2
265;success;?;1113;sep;cellular;?;2
1125;?;-1;?;may;unknown;59;?
?;?;-1;?;jul;?;60;?
?;success;91;?;?;cellular;?;2
734;unknown;?;456;aug;?;41;2
301;?;93;?;oct;telephone;27;?
617;success;377;?;jul;telephone;79;2
?;unknown;-1;1389;apr;?;78;?
543;unknown;-1;?;?;unknown;?;2
1002;?;-1;?;?;?;?;2
?;success;97;704;?;cellular;67;2
743;unknown;-1;?;?;?;?;2
556;unknown;-1;?;jun;unknown;?;?
1327;?;?;?;jul;cellular;?;?
243;?;239;?;?;?;46;?
?;unknown;?;?;may;?;56;2
?;?;91;464;?;?;?;?
69;failure;?;2552;?;cellular;45;?
265;?;476;119;sep;cellular;?;?
686;other;267;?;feb;cellular;54;?
?;unknown;-1;-188;?;?;?;2
1294;?;?;1028;?;?;?;2
?;unknown;?;589;may;unknown;?;2
691;unknown;-1;?;?;telephone;42;2
?;unknown;-1;2729;nov;cellular;34;2
?;?;?;1304;aug;cellular;43;2
215;unknown;?;2917;?;?;61;?
?;unknown;?;3913;?;cellular;37;2
1211;unknown;-1;?;?;cellular;44;?
?;?;?;?;?;?;58;?
?;unknown;?;?;?;cellular;?;2
540;unknown;-1;-468;jul;cellular;35;2
1119;unknown;-1;?;may;cellular;?;2
?;?;281;0;?;?;43;?
745;?;-1;?;may;unknown;45;?
180;unknown;?;?;mar;cellular;63;2
400;?;-1;?;jun;?;29;?
1002;unknown;?;0;may;?;?;?
640;unknown;?;1193;oct;cellular;36;2
?;?;-1;0;apr;?;?;?
106;failure;478;?;mar;cellular;39;2
626;?;-1;3518;aug;cellular;57;2
?;?;-1;120;?;?;31;2
?;?;-1;419;jun;cellular;30;2
?;?;?;431;?;cellular;?;?
253;?;97;86;aug;?;47;2
378;unknown;-1;213;mar;cellular;27;2
716;unknown;?;?;?;cellular;46;?
458;unknown;?;?;?;cellular;25;2
919;?;?;9;jul;cellular;?;2
?;other;?;?;aug;?;42;?
1916;other;?;725;?;?;?;2
?;other;?;?;apr;?;30;?
194;unknown;-1;1241;aug;cellular;?;?
577;?;?;409;?;cellular;26;2
951;unknown;?;618;?;cellular;35;2
?;failure;205;?;?;?;31;2
695;unknown;-1;1759;?;cellular;34;2
732;failure;291;139;may;cellular;?;2
261;?;-1;64;jun;?;31;?
?;unknown;-1;161;sep;telephone;30;2
?;unknown;?;8295;jun;cellular;54;2
649;?;-1;1278;?;?;?;2
?;unknown;-1;3;may;?;39;2
?;unknown;?;3354;may;unknown;45;2
?;other;?;317;jun;?;33;2
?;unknown;-1;0;?;?;?;?
820;unknown;-1;222;jul;cellular;32;2
896;?;-1;4388;?;cellular;71;2
?;unknown;-1;-675;mar;?;?;2
?;?;-1;10;may;?;40;2
576;success;183;?;?;?;38;?
?;unknown;-1;?;?;?;23;2
196;failure;?;431;jul;?;41;2
867;?;-1;625;jun;?;57;?
137;unknown;-1;23;oct;cellular;22;?
714;unknown;?;?;nov;cellular;?;?
?;unknown;-1;361;?;?;?;?
?;?;92;?;may;telephone;77;2
840;unknown;-1;5;apr;?;30;2
993;?;?;3727;?;?;47;2
727;unknown;-1;2145;?;cellular;?;?
287;success;182;?;aug;cellular;37;2
463;?;-1;?;apr;cellular;40;?
1182;?;?;85;may;?;34;2
299;unknown;?;3733;feb;telephone;?;2
757;?;-1;?;?;?;?;?
1309;unknown;-1;?;jul;cellular;?;2
545;?;181;697;apr;cellular;30;2
?;?;-1;?;may;?;?;2
?;?;84;0;apr;?;54;2
873;failure;?;830;may;cellular;?;?
?;?;-1;1981;jul;cellular;47;2
?;success;386;981;jul;?;?;2
826;unknown;?;159;may;cellular;?;2
525;unknown;-1;61;may;?;30;?
916;unknown;?;369;?;unknown;46;2
132;unknown;-1;7560;?;cellular;42;2
899;unknown;?;26;may;?;26;?
1867;?;?;1364;?;?;42;?
244;unknown;-1;34;?;?;64;2
385;unknown;?;?;?;?;46;?
?;?;?;863;may;unknown;?;?
?;unknown;?;294;jun;?;?;2
?;unknown;-1;7433;feb;?;37;?
1027;unknown;-1;292;?;?;25;2
799;unknown;?;2975;?;cellular;?;2
252;?;-1;?;oct;cellular;?;2
301;unknown;?;2795;jan;cellular;70;?
1182;unknown;?;?;aug;?;31;?
1833;?;-1;145;?;cellular;41;2
546;?;196;0;feb;cellular;?;2
?;unknown;-1;1047;?;?;39;2
?;?;-1;0;may;cellular;?;?
504;unknown;?;?;nov;cellular;?;2
?;other;133;354;mar;cellular;?;2
796;?;154;1777;nov;?;?;?
775;unknown;-1;1425;?;?;?;?
554;?;-1;?;oct;?;43;?
737;unknown;?;634;may;?;34;2
1129;?;-1;?;?;cellular;29;2
276;failure;79;?;sep;telephone;?;2
622;?;-1;?;jan;cellular;30;?
185;?;-1;?;feb;cellular;71;2
?;?;?;808;jan;cellular;?;?
903;unknown;-1;1747;?;cellular;25;2
1085;?;-1;?;?;unknown;?;?
984;?;-1;5839;jun;unknown;38;?
741;?;-1;?;may;?;28;2
?;?;?;1088;apr;?;?;2
138;unknown;?;?;?;?;25;2
349;success;?;4629;jul;cellular;61;?
?;?;-1;-33;jul;cellular;?;?
?;?;?;1330;?;cellular;37;2
745;failure;174;?;?;cellular;?;2
?;?;320;?;?;?;?;?
740;?;-1;?;?;cellular;46;2
1025;?;-1;6888;?;telephone;?;?
567;success;95;3676;oct;?;47;2
?;?;?;104;jul;?;?;2
?;unknown;-1;7968;?;cellular;40;?
556;success;287;145;?;telephone;?;?
100;?;?;10925;?;?;?;2
722;unknown;-1;?;sep;telephone;49;?
148;?;-1;?;apr;cellular;73;2
?;unknown;?;?;?;cellular;?;?
911;unknown;?;522;jun;?;?;?
318;?;388;973;feb;?;63;2
1658;failure;?;-41;?;?;?;?
?;?;?;?;may;cellular;?;2
?;success;?;1146;mar;?;?;?
549;?;-1;39;nov;cellular;?;?
1022;unknown;-1;?;nov;cellular;?;2
?;success;181;0;?;telephone;38;2
?;?;-1;870;?;?;?;2
?;unknown;?;2326;aug;?;?;?
496;failure;345;?;may;?;35;2
?;other;?;403;?;?;57;2
?;unknown;-1;4391;feb;telephone;57;?
355;?;180;542;?;cellular;73;2
?;?;-1;?;sep;?;24;?
?;?;-1;355;?;cellular;31;2
844;failure;?;1381;jul;?;?;2
?;?;?;1030;mar;cellular;?;2
?;other;94;?;?;?;?;2
?;unknown;-1;?;apr;cellular;?;?
450;success;231;326;oct;cellular;?;2
?;success;326;?;mar;?;?;?
?;?;342;3676;jul;cellular;?;2
222;?;?;728;oct;?;?;?
1032;?;-1;?;?;?;?;2
?;?;?;324;?;?;?;2
1451;?;?;?;jan;cellular;26;2
?;unknown;-1;?;?;cellular;?;?
319;success;134;?;oct;cellular;?;2
?;success;91;2206;?;cellular;55;2
664;?;-1;0;jul;cellular;31;2
427;failure;182;?;oct;cellular;73;2
508;unknown;?;2364;may;cellular;33;2
?;unknown;?;?;?;cellular;32;?
?;unknown;-1;?;?;?;49;2
211;other;491;752;?;telephone;54;2
691;failure;?;902;?;cellular;39;2
1073;?;-1;-253;apr;cellular;36;?
?;success;?;3324;feb;?;76;2
676;unknown;-1;144;may;unknown;31;?
?;unknown;-1;13;?;cellular;27;?
158;?;-1;311;mar;?;30;?
?;failure;229;307;jul;?;?;2
?;failure;181;2667;mar;cellular;?;2
?;?;-1;?;?;cellular;45;2
344;failure;74;572;apr;cellular;33;?
159;unknown;?;1358;mar;cellular;?;2
?;unknown;?;388;?;?;?;?
858;unknown;-1;?;may;unknown;41;2
365;?;85;697;?;cellular;29;?
260;unknown;-1;482;jul;cellular;?;?
328;?;?;?;jun;?;?;2
426;other;179;?;apr;telephone;?;2
836;?;?;?;aug;cellular;33;2
403;?;87;?;may;cellular;?;2
?;unknown;-1;1954;jul;cellular;40;2
?;?;?;0;nov;cellular;30;?
?;failure;10;?;nov;?;47;?
1600;unknown;?;443;?;cellular;?;2
1019;?;?;2383;aug;cellular;55;2
?;unknown;-1;814;aug;unknown;29;2
477;unknown;-1;227;aug;?;33;?
?;?;-1;393;?;cellular;27;?
229;?;-1;?;mar;?;36;2
