31.0;?;?;8.0;clear;1028.11;6;Autumn;9.0;inland;Sunny
?;83;18.0;?;partly cloudy;1028.08;6;Winter;7.5;?;Sunny
-8.0;85;16.0;94.0;partly cloudy;984.38;0;?;4.5;inland;Snowy
24.0;39;1.5;16.0;clear;1025.14;7;Summer;9.0;?;?
?;107;?;?;overcast;982.87;3;Winter;2.5;?;?
?;84;?;?;overcast;1013.67;?;Spring;2.5;inland;Rainy
?;67;7.5;?;?;1015.15;3;?;4.0;coastal;Rainy
?;68;9.5;87.0;overcast;1019.28;2;?;?;coastal;Rainy
32.0;90;16.0;101.0;overcast;993.31;?;?;?;coastal;Rainy
9.0;66;2.5;?;overcast;1169.05;13;Spring;9.5;mountain;Rainy
18.0;?;12.0;48.0;partly cloudy;1005.32;4;?;5.0;coastal;Cloudy
33.0;54;?;39.0;overcast;1002.62;4;Autumn;8.0;mountain;Cloudy
27.0;?;?;16.0;clear;1016.06;10;Autumn;?;inland;?
-9.0;67;18.0;99.0;overcast;994.83;1;Winter;2.0;inland;Snowy
32.0;82;11.0;67.0;overcast;1010.49;0;Summer;4.5;coastal;?
-5.0;?;5.0;?;overcast;?;1;Winter;3.0;inland;?
32.0;63;8.0;68.0;partly cloudy;?;0;Winter;?;coastal;Rainy
?;42;4.5;0.0;?;?;5;Winter;6.0;?;?
32.0;57;10.0;46.0;overcast;1011.05;3;Autumn;5.5;inland;Cloudy
-10.0;77;19.0;83.0;overcast;995.49;1;?;4.0;mountain;Snowy
36.0;39;7.5;?;cloudy;967.55;?;Spring;8.5;mountain;Cloudy
13.0;95;5.5;?;partly cloudy;1012.67;1;Winter;3.0;?;?
-3.0;73;18.5;61.0;partly cloudy;986.66;?;Winter;1.5;?;Snowy
?;95;7.0;80.0;overcast;990.32;10;?;4.0;inland;?
?;88;10.5;71.0;?;1017.93;0;Spring;2.0;?;Rainy
23.0;53;0.0;?;?;1010.59;?;Spring;8.5;mountain;Cloudy
-5.0;81;4.5;97.0;overcast;992.24;3;Winter;4.5;inland;Snowy
-6.0;?;4.0;?;?;987.95;1;Winter;1.0;mountain;Snowy
?;?;?;80.0;?;987.56;?;Winter;4.5;inland;Snowy
20.0;26;7.5;5.0;partly cloudy;1012.83;10;Spring;7.5;?;Sunny
23.0;69;?;9.0;?;1019.88;?;?;7.5;mountain;Sunny
0.0;89;15.5;60.0;overcast;981.29;0;Winter;3.5;inland;Snowy
4.0;?;?;64.0;overcast;?;1;Winter;1.5;mountain;Snowy
94.0;95;?;?;clear;1026.91;6;Autumn;?;coastal;?
48.0;51;3.0;?;partly cloudy;?;11;Summer;2.5;mountain;Sunny
42.0;?;?;0.0;?;?;5;Autumn;5.5;mountain;Sunny
29.0;?;0.5;48.0;partly cloudy;1013.31;?;Winter;5.5;inland;Cloudy
30.0;44;12.5;?;partly cloudy;969.76;?;Spring;17.0;mountain;Snowy
12.0;73;17.0;68.0;?;1011.77;1;Spring;?;mountain;?
18.0;77;15.5;71.0;overcast;?;1;?;?;?;Rainy
20.0;71;19.0;?;?;1007.23;?;Autumn;1.5;inland;Rainy
?;66;14.0;59.0;overcast;993.14;?;Winter;?;mountain;Snowy
56.0;102;?;?;overcast;1019.56;7;Winter;4.0;inland;Rainy
-10.0;83;?;98.0;?;?;1;?;4.5;inland;?
?;77;10.0;94.0;clear;1021.02;?;Summer;1.0;inland;Sunny
34.0;47;1.0;4.0;clear;1018.05;9;Winter;5.5;mountain;Sunny
15.0;61;10.5;?;overcast;1016.65;4;Winter;5.5;?;?
25.0;?;6.0;17.0;clear;1024.91;5;Spring;7.0;mountain;Sunny
-10.0;90;8.5;?;overcast;993.26;1;Winter;3.0;inland;Snowy
?;74;10.0;?;overcast;?;1;Winter;3.0;mountain;Snowy
?;81;20.0;?;?;1017.29;?;Autumn;3.0;?;?
34.0;56;6.5;37.0;overcast;1008.6;1;Summer;9.0;mountain;?
12.0;51;13.0;10.0;overcast;1005.57;?;?;6.5;inland;Cloudy
32.0;62;6.0;80.0;partly cloudy;995.96;1;Summer;3.0;mountain;Rainy
-6.0;97;?;53.0;overcast;987.82;1;Winter;?;inland;Snowy
?;90;10.0;50.0;overcast;985.94;0;Winter;?;?;Snowy
41.0;97;?;91.0;?;?;1;Winter;3.5;coastal;Rainy
33.0;76;?;89.0;partly cloudy;1008.15;0;?;1.0;coastal;Rainy
35.0;24;?;74.0;partly cloudy;1115.3;8;Spring;9.5;inland;Snowy
3.0;92;11.0;60.0;overcast;981.37;1;Winter;4.5;mountain;Snowy
29.0;79;6.5;75.0;?;1012.7;1;Winter;2.0;?;?
28.0;66;11.5;61.0;overcast;1010.63;?;Winter;2.5;coastal;Rainy
?;?;9.5;51.0;partly cloudy;1157.12;7;?;10.0;mountain;Snowy
?;58;14.5;?;cloudy;1179.76;?;Autumn;?;inland;Rainy
19.0;53;?;?;?;1163.66;3;Autumn;1.5;coastal;Cloudy
27.0;74;?;?;partly cloudy;1015.71;4;Autumn;6.0;coastal;?
34.0;96;15.0;74.0;overcast;1015.49;2;Summer;4.0;inland;Rainy
18.0;87;?;60.0;overcast;1018.75;0;Spring;?;coastal;Rainy
42.0;47;8.5;13.0;partly cloudy;1025.55;7;Autumn;9.0;coastal;Sunny
-4.0;92;25.0;107.0;partly cloudy;985.91;12;?;1.0;?;Snowy
?;84;16.5;84.0;overcast;1012.85;2;Autumn;4.0;inland;Rainy
20.0;37;7.0;68.0;cloudy;935.42;9;?;9.0;mountain;?
34.0;78;13.0;10.0;partly cloudy;1006.49;4;?;6.5;mountain;Cloudy
12.0;?;13.5;35.0;overcast;1003.46;?;Spring;7.0;?;Cloudy
69.0;85;1.5;100.0;clear;1026.94;2;?;7.5;inland;Sunny
-20.0;51;?;62.0;cloudy;?;3;Autumn;11.5;coastal;Snowy
20.0;69;5.0;?;overcast;1009.27;2;Spring;7.0;inland;Cloudy
19.0;98;11.0;97.0;overcast;1009.3;0;Winter;2.5;mountain;Rainy
?;90;16.5;90.0;overcast;?;0;Winter;?;inland;Snowy
37.0;51;?;11.0;partly cloudy;1181.54;10;Spring;?;inland;Snowy
44.0;64;8.5;4.0;clear;1029.87;?;Winter;8.0;?;Sunny
?;?;15.0;94.0;overcast;?;?;Winter;1.5;coastal;Rainy
23.0;46;0.5;1.0;?;1022.77;7;Summer;5.0;?;Sunny
0.0;72;?;?;overcast;995.16;1;?;?;inland;Snowy
24.0;?;11.5;63.0;overcast;1014.26;3;Autumn;2.5;inland;Rainy
16.0;?;12.5;79.0;?;1019.07;0;Winter;2.5;inland;Rainy
20.0;50;1.0;?;partly cloudy;1003.79;1;Summer;6.5;mountain;Cloudy
22.0;38;6.5;6.0;partly cloudy;1027.68;6;Autumn;6.0;coastal;Sunny
30.0;75;3.5;19.0;partly cloudy;1001.36;1;Spring;6.5;?;Cloudy
30.0;78;?;16.0;partly cloudy;1003.43;2;Autumn;?;inland;Cloudy
22.0;97;38.0;83.0;overcast;?;?;Summer;1.5;coastal;Rainy
21.0;52;6.0;43.0;?;1009.87;2;Spring;6.0;coastal;?
32.0;57;14.0;?;?;1007.21;2;?;?;inland;Cloudy
31.0;60;?;21.0;overcast;1006.41;?;Summer;6.0;?;?
22.0;72;?;48.0;partly cloudy;1014.35;1;Spring;8.5;mountain;Cloudy
?;?;1.5;52.0;overcast;?;?;Winter;0.0;coastal;?
26.0;21;6.5;19.0;partly cloudy;?;8;Autumn;7.5;inland;Sunny
77.0;73;15.5;104.0;clear;?;4;Autumn;7.0;inland;Sunny
4.0;?;15.5;?;?;980.03;?;Winter;1.5;mountain;Snowy
20.0;79;13.5;60.0;overcast;1001.78;1;Autumn;3.5;coastal;Rainy
10.0;75;0.5;44.0;?;?;1;?;5.5;inland;Cloudy
11.0;89;13.5;73.0;?;1012.51;?;?;1.5;mountain;Rainy
27.0;34;2.5;7.0;?;1012.75;9;Autumn;8.5;inland;Sunny
-8.0;79;9.0;70.0;?;?;1;Winter;2.5;inland;Snowy
25.0;26;2.0;14.0;clear;1019.62;7;Winter;5.5;mountain;Sunny
17.0;96;?;92.0;partly cloudy;?;3;Autumn;2.5;coastal;Rainy
14.0;61;0.5;21.0;overcast;1005.76;?;Autumn;8.5;mountain;?
35.0;45;13.0;49.0;partly cloudy;?;?;?;9.0;mountain;Cloudy
32.0;59;9.0;8.0;clear;1027.77;?;Winter;6.0;?;Sunny
4.0;73;?;79.0;overcast;986.78;?;Winter;3.0;mountain;?
-8.0;75;0.5;57.0;?;984.03;0;Winter;1.0;?;Snowy
25.0;94;16.5;97.0;overcast;1019.55;0;Autumn;1.0;inland;Rainy
-5.0;?;6.5;?;overcast;990.61;?;Winter;4.5;mountain;Snowy
40.0;59;0.0;12.0;partly cloudy;1027.92;7;Summer;?;coastal;Sunny
-4.0;70;18.5;85.0;partly cloudy;?;1;Winter;1.5;?;?
20.0;60;7.5;37.0;partly cloudy;1009.62;2;Summer;8.5;?;Cloudy
37.0;74;31.5;98.0;overcast;1000.18;?;Summer;?;inland;?
18.0;72;11.5;62.0;overcast;?;?;Winter;2.5;coastal;Rainy
42.0;57;5.0;14.0;clear;1022.33;11;Autumn;8.5;?;Sunny
-4.0;90;1.0;?;overcast;991.72;0;?;3.0;mountain;Snowy
?;66;4.0;54.0;overcast;?;0;Winter;3.5;inland;?
-4.0;94;25.0;85.0;?;988.57;1;Winter;0.5;inland;?
31.0;94;36.5;80.0;?;997.61;0;Spring;2.0;?;Rainy
?;72;?;80.0;?;?;0;?;1.5;coastal;Cloudy
-4.0;83;6.0;?;partly cloudy;988.78;1;Winter;?;mountain;Snowy
17.0;89;15.5;65.0;overcast;1014.24;1;?;5.0;inland;Rainy
39.0;?;?;1.0;?;1023.52;10;?;6.0;mountain;?
?;?;6.5;91.0;partly cloudy;1008.73;2;?;3.0;mountain;Rainy
30.0;70;7.5;35.0;?;1006.08;2;Spring;?;?;Cloudy
?;25;?;11.0;partly cloudy;1015.45;10;Autumn;7.5;?;Sunny
14.0;89;7.0;?;partly cloudy;?;0;Spring;4.5;?;Rainy
33.0;55;2.0;31.0;?;1010.26;3;Summer;?;mountain;Cloudy
3.0;86;2.5;?;overcast;980.4;0;Winter;?;mountain;Snowy
25.0;29;0.5;3.0;partly cloudy;1015.39;10;Summer;9.0;inland;?
23.0;43;?;0.0;?;1015.94;5;Autumn;7.0;?;?
24.0;56;2.5;14.0;partly cloudy;1012.4;?;Autumn;7.5;inland;Cloudy
38.0;64;8.5;4.0;clear;1016.87;6;Autumn;6.5;?;Sunny
42.0;33;?;4.0;clear;1016.59;7;?;8.5;inland;Sunny
2.0;24;3.5;?;cloudy;916.14;?;Summer;?;mountain;?
29.0;64;8.0;76.0;overcast;992.26;3;Autumn;4.0;inland;Rainy
?;37;5.5;11.0;?;1015.54;7;?;?;coastal;Sunny
?;65;3.0;?;?;?;0;Winter;3.5;inland;Snowy
29.0;22;9.5;25.0;?;875.03;7;Spring;14.0;mountain;?
23.0;66;5.0;17.0;clear;?;6;?;?;coastal;Sunny
?;71;11.5;85.0;?;1007.77;1;?;5.0;?;Rainy
26.0;?;3.0;43.0;overcast;1018.21;?;Summer;7.5;mountain;Cloudy
22.0;64;?;10.0;partly cloudy;1007.13;3;?;6.0;mountain;Cloudy
-9.0;76;16.5;88.0;partly cloudy;999.64;1;Winter;3.5;?;Snowy
24.0;78;?;75.0;overcast;?;14;Spring;?;coastal;Cloudy
?;55;12.0;30.0;partly cloudy;1012.01;2;Winter;6.0;?;Cloudy
?;?;33.5;102.0;?;?;6;Winter;?;coastal;Rainy
26.0;63;3.0;35.0;partly cloudy;?;1;Winter;6.5;mountain;?
36.0;36;12.5;20.0;partly cloudy;869.51;9;Spring;19.0;?;Rainy
0.0;60;18.5;87.0;overcast;985.55;?;?;3.5;inland;?
?;66;19.5;71.0;?;1017.39;0;Spring;?;mountain;Rainy
20.0;68;16.0;?;overcast;1016.48;?;Summer;?;coastal;Rainy
26.0;?;?;49.0;overcast;1011.35;4;Spring;?;?;?
?;88;?;79.0;partly cloudy;993.58;3;Spring;2.0;inland;Rainy
?;?;13.5;58.0;overcast;1008.7;1;Autumn;1.5;coastal;Rainy
25.0;76;15.5;80.0;overcast;1006.95;?;?;9.5;mountain;Cloudy
31.0;63;3.5;?;overcast;?;3;Winter;8.5;mountain;Cloudy
?;?;?;100.0;partly cloudy;991.46;13;Winter;?;?;Snowy
-9.0;61;1.5;86.0;?;1006.14;14;?;17.0;?;Rainy
1.0;87;?;54.0;overcast;987.06;0;Winter;1.0;mountain;Snowy
?;25;2.0;1.0;?;1025.69;10;?;6.5;coastal;Sunny
10.0;63;8.0;19.0;partly cloudy;?;4;Summer;?;mountain;?
27.0;45;5.5;1.0;partly cloudy;1011.44;6;?;8.5;coastal;Sunny
?;?;17.0;?;overcast;?;0;Winter;3.5;inland;?
?;?;9.0;87.0;cloudy;1013.57;9;Spring;8.5;coastal;Cloudy
16.0;?;14.0;72.0;?;1010.45;0;Spring;1.5;mountain;Rainy
?;?;3.0;58.0;partly cloudy;966.26;9;Summer;18.0;mountain;Cloudy
12.0;97;?;?;?;1013.7;1;Summer;2.0;inland;Rainy
?;96;32.5;101.0;overcast;987.13;?;Winter;2.0;mountain;Snowy
-8.0;87;13.5;?;overcast;991.22;1;Winter;4.0;?;Snowy
26.0;76;2.0;27.0;?;1017.78;3;Autumn;5.5;mountain;Cloudy
?;93;18.5;83.0;overcast;?;3;Autumn;?;inland;Rainy
?;25;7.0;9.0;clear;1013.72;6;Spring;9.0;mountain;Sunny
16.0;67;12.5;?;partly cloudy;1001.09;1;?;7.5;mountain;Cloudy
24.0;94;7.0;89.0;partly cloudy;1015.73;1;Winter;4.0;mountain;Rainy
?;85;17.5;80.0;overcast;980.33;0;Winter;1.5;mountain;Snowy
30.0;21;5.5;2.0;partly cloudy;1013.06;5;Winter;?;coastal;Sunny
27.0;22;10.5;?;cloudy;979.95;5;Autumn;4.0;coastal;Snowy
32.0;75;?;79.0;overcast;1000.46;3;Summer;?;mountain;Rainy
3.0;75;?;61.0;partly cloudy;990.74;0;Winter;1.0;mountain;Snowy
15.0;61;?;39.0;overcast;?;3;Spring;7.5;?;Cloudy
?;77;8.5;107.0;clear;1012.47;9;Summer;9.0;inland;Sunny
41.0;69;9.5;2.0;?;1017.18;7;Spring;6.0;?;Sunny
37.0;60;5.0;?;?;?;?;?;10.0;?;Sunny
2.0;68;7.5;89.0;?;?;1;?;2.5;?;Snowy
?;77;14.5;?;overcast;?;0;Winter;?;inland;Snowy
1.0;?;14.5;40.0;cloudy;?;11;Summer;5.0;coastal;Rainy
1.0;93;10.0;65.0;overcast;999.33;1;Winter;1.0;inland;Snowy
15.0;67;11.5;29.0;partly cloudy;?;1;Winter;7.0;inland;Cloudy
?;54;8.0;26.0;partly cloudy;1011.49;2;Summer;?;?;Cloudy
?;108;2.5;106.0;overcast;?;10;Winter;3.5;?;Cloudy
6.0;?;26.0;93.0;overcast;986.18;7;?;1.5;?;Snowy
24.0;71;15.0;72.0;?;1006.3;1;Summer;3.0;inland;?
22.0;78;2.5;?;?;1018.58;?;Summer;7.5;mountain;Cloudy
?;?;14.0;?;overcast;983.49;1;Winter;?;mountain;Snowy
22.0;77;6.0;14.0;overcast;?;2;?;6.0;mountain;Cloudy
26.0;64;6.0;75.0;partly cloudy;?;3;Summer;3.0;mountain;Rainy
28.0;23;3.5;18.0;clear;1027.16;6;?;9.5;mountain;Sunny
-7.0;79;25.0;75.0;partly cloudy;981.91;14;?;1.5;mountain;Snowy
16.0;71;13.5;21.0;partly cloudy;?;?;Autumn;6.0;inland;Cloudy
34.0;55;2.5;35.0;overcast;1002.57;1;Spring;9.0;mountain;?
12.0;?;18.0;86.0;partly cloudy;997.97;2;Spring;4.5;coastal;?
?;74;3.0;77.0;?;?;1;Winter;?;mountain;?
13.0;51;2.5;43.0;partly cloudy;?;1;Winter;8.5;mountain;Cloudy
?;36;4.0;15.0;clear;?;10;?;5.0;mountain;Sunny
11.0;108;24.5;78.0;overcast;1015.59;8;?;?;?;?
22.0;79;9.0;?;partly cloudy;1006.78;?;Winter;5.5;mountain;?
?;102;27.0;?;partly cloudy;?;3;?;?;mountain;Snowy
65.0;94;?;71.0;overcast;?;2;Autumn;3.5;coastal;Cloudy
21.0;64;?;34.0;partly cloudy;1016.44;?;?;7.0;mountain;Cloudy
11.0;89;23.5;92.0;overcast;?;?;Summer;4.0;inland;Cloudy
30.0;29;8.5;17.0;partly cloudy;1010.77;9;Autumn;7.5;?;Sunny
34.0;53;1.0;18.0;?;1025.79;5;Autumn;5.0;?;?
3.0;68;16.5;57.0;overcast;993.37;?;?;?;inland;Snowy
49.0;104;12.0;?;overcast;?;5;?;4.5;mountain;Rainy
0.0;68;12.0;?;overcast;?;1;Winter;4.5;mountain;Snowy
2.0;85;17.0;?;overcast;982.02;1;?;?;mountain;Snowy
9.0;36;7.5;?;overcast;1097.35;11;Spring;6.5;mountain;Rainy
40.0;56;9.0;16.0;?;1015.88;5;Winter;9.0;?;Sunny
32.0;?;14.5;93.0;partly cloudy;1005.73;?;Spring;5.0;?;Rainy
32.0;74;13.5;28.0;overcast;1002.81;2;Spring;?;coastal;Cloudy
24.0;99;15.5;68.0;overcast;?;2;?;?;coastal;Rainy
19.0;89;?;50.0;overcast;1004.04;1;Spring;?;?;Rainy
34.0;?;6.5;5.0;clear;1021.02;6;Spring;?;inland;Sunny
32.0;48;0.0;?;clear;1018.31;11;?;7.0;inland;Sunny
34.0;40;?;5.0;?;1018.37;?;Autumn;7.0;inland;Sunny
21.0;56;8.0;28.0;partly cloudy;1019.87;4;Spring;6.5;inland;Cloudy
33.0;?;17.5;90.0;overcast;999.78;?;Winter;4.0;coastal;Rainy
42.0;30;6.5;17.0;clear;1029.56;8;Summer;?;coastal;Sunny
25.0;?;7.0;94.0;overcast;996.12;2;Spring;?;mountain;Rainy
19.0;67;16.0;?;overcast;995.27;2;Spring;?;inland;Rainy
38.0;58;8.0;19.0;clear;1019.69;6;Spring;7.5;mountain;Sunny
23.0;90;?;61.0;overcast;1015.38;3;?;1.5;mountain;Rainy
-3.0;105;28.5;100.0;?;997.92;?;Winter;0.0;?;Snowy
-5.0;78;13.0;57.0;overcast;985.88;1;Winter;3.5;inland;Snowy
26.0;79;?;36.0;partly cloudy;1010.93;1;Summer;7.0;coastal;Cloudy
14.0;50;?;14.0;partly cloudy;1011.71;4;Autumn;8.5;coastal;Cloudy
?;?;18.0;98.0;partly cloudy;1012.04;0;Winter;8.0;?;Sunny
26.0;58;?;?;overcast;1002.21;?;Winter;6.0;coastal;Cloudy
-3.0;75;13.0;?;overcast;991.97;1;Winter;?;inland;Snowy
12.0;78;5.5;?;partly cloudy;1013.61;?;Winter;8.5;coastal;Cloudy
23.0;66;9.0;26.0;overcast;?;?;Winter;5.5;coastal;Cloudy
29.0;?;9.5;29.0;?;1008.2;4;Winter;8.0;coastal;?
19.0;?;5.5;?;overcast;1004.2;3;Winter;3.5;inland;Rainy
20.0;76;5.0;13.0;partly cloudy;?;2;Autumn;6.5;mountain;Cloudy
20.0;59;6.5;22.0;overcast;?;2;Autumn;?;inland;?
30.0;42;1.5;6.0;clear;1022.32;?;?;8.0;coastal;Sunny
-3.0;76;?;108.0;partly cloudy;997.57;0;Winter;5.5;?;Snowy
?;81;20.0;89.0;overcast;991.62;7;Winter;0.5;?;Snowy
55.0;107;1.0;93.0;overcast;?;9;?;?;coastal;Cloudy
31.0;93;14.0;57.0;overcast;?;?;Summer;3.0;mountain;Rainy
23.0;?;3.0;0.0;clear;1019.61;6;?;9.5;coastal;?
?;66;9.5;15.0;partly cloudy;1028.75;?;Spring;9.5;?;Sunny
45.0;32;?;?;overcast;1024.35;?;Summer;19.5;mountain;Snowy
23.0;95;9.5;?;overcast;1014.44;1;?;1.5;inland;Rainy
?;59;10.5;?;?;?;1;Summer;6.0;inland;?
4.0;80;1.0;91.0;overcast;982.92;0;?;1.0;inland;Snowy
-9.0;?;?;96.0;overcast;999.19;?;?;4.5;inland;Snowy
?;66;?;50.0;overcast;1018.96;1;Spring;3.5;?;Rainy
?;?;?;?;partly cloudy;1013.49;3;Spring;9.0;mountain;Cloudy
25.0;49;1.5;17.0;clear;1015.04;9;Summer;5.5;?;Sunny
65.0;70;12.5;82.0;?;1027.19;?;?;2.0;coastal;?
23.0;66;7.5;35.0;overcast;1011.68;1;Summer;?;mountain;Cloudy
29.0;?;13.0;30.0;overcast;1066.46;11;?;18.0;?;Rainy
30.0;39;3.0;?;clear;1017.9;9;Autumn;9.0;mountain;Sunny
?;85;?;95.0;overcast;992.41;2;Autumn;?;inland;Rainy
23.0;85;23.0;94.0;partly cloudy;1019.34;?;Autumn;1.5;inland;Rainy
16.0;64;10.5;38.0;partly cloudy;1016.09;4;Winter;7.5;mountain;Cloudy
26.0;72;8.5;35.0;overcast;1007.09;4;Spring;5.5;?;Cloudy
68.0;79;29.0;86.0;overcast;998.37;8;Autumn;3.0;mountain;Rainy
34.0;?;8.5;74.0;?;?;2;?;2.5;coastal;Rainy
13.0;?;?;?;overcast;990.26;1;Winter;2.5;coastal;Rainy
?;80;17.5;?;partly cloudy;986.35;0;Winter;?;inland;?
-21.0;?;?;73.0;?;997.81;6;?;?;mountain;?
?;43;0.5;32.0;?;1058.74;10;Summer;15.0;coastal;Snowy
22.0;65;12.5;85.0;overcast;1013.47;?;Spring;4.0;coastal;Rainy
25.0;?;?;87.0;overcast;999.04;?;?;?;coastal;Rainy
31.0;49;1.0;1.0;clear;1012.21;7;Autumn;9.0;mountain;Sunny
-3.0;?;10.0;80.0;overcast;?;0;?;5.0;inland;?
14.0;84;13.0;56.0;overcast;1001.65;3;Spring;?;?;?
29.0;29;?;63.0;overcast;998.67;1;Summer;0.0;?;?
23.0;90;16.0;107.0;overcast;1004.52;?;Winter;?;mountain;?
?;?;12.5;93.0;overcast;1001.51;2;?;4.5;coastal;Rainy
45.0;82;18.0;?;overcast;?;7;?;0.5;mountain;?
23.0;?;15.0;29.0;partly cloudy;1000.19;2;Autumn;?;inland;Cloudy
4.0;90;7.0;57.0;overcast;999.67;0;?;3.0;inland;?
-3.0;?;18.5;54.0;overcast;?;?;Winter;2.0;inland;Snowy
-5.0;89;5.5;?;overcast;?;0;Winter;4.5;mountain;Snowy
18.0;50;5.5;?;partly cloudy;1007.98;?;Autumn;7.5;coastal;?
31.0;56;1.5;15.0;?;1007.09;2;Spring;7.5;inland;?
39.0;48;6.0;62.0;partly cloudy;1112.31;0;?;15.0;coastal;Cloudy
29.0;?;2.5;?;?;1017.69;2;?;7.5;?;Cloudy
12.0;57;10.5;33.0;overcast;1013.83;1;Spring;7.5;inland;Cloudy
?;39;3.5;?;partly cloudy;1013.04;8;Spring;?;mountain;?
14.0;?;?;28.0;?;1001.13;2;Spring;7.0;inland;Cloudy
1.0;103;35.5;72.0;overcast;984.91;13;Winter;3.0;?;?
10.0;93;16.5;?;overcast;1010.59;0;Autumn;?;inland;Rainy
34.0;79;1.0;?;overcast;?;3;?;9.0;coastal;?
31.0;85;18.5;52.0;overcast;?;1;?;1.5;inland;Rainy
?;67;2.0;5.0;partly cloudy;1028.32;9;?;9.5;coastal;Sunny
-1.0;97;?;59.0;overcast;998.05;?;Winter;3.5;?;Snowy
35.0;?;1.0;0.0;partly cloudy;1020.03;8;Winter;8.0;coastal;?
15.0;75;10.5;20.0;overcast;1007.76;1;Winter;5.0;coastal;Cloudy
?;103;9.5;?;overcast;1004.85;?;Autumn;2.0;?;Rainy
0.0;91;17.0;?;partly cloudy;982.87;1;Winter;3.5;mountain;Snowy
10.0;?;6.0;?;partly cloudy;1013.86;2;?;5.5;mountain;Cloudy
?;82;?;81.0;?;996.12;1;Winter;?;inland;?
0.0;78;?;70.0;partly cloudy;?;1;Winter;4.0;mountain;Snowy
25.0;?;3.5;23.0;partly cloudy;1000.05;2;Spring;6.0;inland;Cloudy
20.0;75;0.5;23.0;overcast;1001.58;3;Autumn;6.5;mountain;Cloudy
28.0;?;10.5;?;?;1004.32;2;Autumn;8.0;inland;Cloudy
?;89;12.0;99.0;?;995.58;0;?;1.5;inland;Rainy
?;66;5.0;?;cloudy;829.98;0;Autumn;4.5;inland;Snowy
22.0;104;6.0;100.0;clear;1010.24;0;Winter;3.0;mountain;Sunny
?;72;4.5;31.0;partly cloudy;1009.84;2;Spring;5.0;coastal;Cloudy
-8.0;79;8.5;?;overcast;988.66;1;Winter;?;inland;Snowy
10.0;68;8.5;?;?;1013.42;?;Autumn;6.0;mountain;Cloudy
?;87;?;?;overcast;?;?;Winter;4.5;?;Snowy
31.0;?;?;15.0;partly cloudy;1016.77;?;Summer;8.0;inland;Sunny
?;46;4.0;42.0;partly cloudy;1122.74;3;?;?;inland;?
32.0;24;?;18.0;partly cloudy;1015.7;6;Summer;5.5;inland;Sunny
0.0;76;7.5;98.0;overcast;?;0;Winter;1.0;?;Snowy
56.0;86;14.5;97.0;partly cloudy;1028.92;9;Summer;4.5;mountain;Sunny
?;62;6.5;?;overcast;?;1;Spring;2.0;coastal;Rainy
28.0;98;34.0;77.0;partly cloudy;?;9;Winter;3.5;inland;Rainy
38.0;?;9.0;?;clear;1027.21;8;Spring;7.5;coastal;Sunny
13.0;77;11.0;97.0;?;1007.21;3;Spring;4.5;inland;?
?;63;13.0;81.0;overcast;1009.12;3;Spring;3.5;mountain;Rainy
30.0;78;?;97.0;partly cloudy;994.11;1;?;5.0;mountain;Rainy
29.0;38;6.0;6.0;clear;1028.78;5;?;5.0;mountain;?
1.0;73;17.0;88.0;?;996.02;1;Winter;?;inland;Snowy
-2.0;74;0.5;?;overcast;984.23;?;Winter;3.0;inland;Snowy
-1.0;94;19.5;82.0;overcast;991.02;?;?;3.5;inland;Snowy
-18.0;32;9.0;10.0;?;1109.21;?;?;12.0;coastal;Snowy
11.0;59;10.5;14.0;?;1006.49;3;Winter;7.5;mountain;Cloudy
14.0;73;?;74.0;partly cloudy;994.61;3;Spring;?;coastal;Rainy
11.0;99;?;69.0;overcast;1016.65;0;Summer;2.5;?;Rainy
?;94;2.0;?;?;?;6;Winter;?;mountain;Sunny
37.0;91;14.5;?;?;1022.4;0;Winter;12.0;?;?
30.0;60;8.5;20.0;overcast;1007.58;1;?;7.5;coastal;Cloudy
13.0;106;?;108.0;partly cloudy;1016.67;2;Summer;4.0;mountain;?
42.0;83;?;95.0;overcast;?;11;?;6.0;mountain;Cloudy
25.0;?;26.5;?;overcast;1019.32;0;Autumn;0.0;mountain;Rainy
?;70;7.5;?;partly cloudy;993.55;0;?;3.5;coastal;Rainy
30.0;73;15.5;72.0;partly cloudy;1010.34;2;Spring;?;inland;Rainy
32.0;64;1.5;25.0;overcast;1008.27;4;?;7.5;mountain;Cloudy
31.0;67;8.0;18.0;clear;1011.91;?;?;8.5;?;Sunny
-13.0;20;9.0;19.0;overcast;987.05;7;Summer;18.5;mountain;Snowy
?;67;3.5;25.0;?;1015.6;1;Autumn;6.5;mountain;Cloudy
?;52;11.5;?;overcast;?;?;Winter;7.0;mountain;Cloudy
15.0;76;17.0;94.0;overcast;?;1;?;5.0;mountain;Rainy
-1.0;?;?;70.0;partly cloudy;?;1;Winter;?;mountain;Snowy
19.0;79;14.0;?;overcast;997.19;?;Autumn;2.5;coastal;Rainy
49.0;?;?;96.0;partly cloudy;1026.93;5;Spring;3.5;coastal;Sunny
31.0;94;15.0;67.0;partly cloudy;1004.99;0;Autumn;3.0;coastal;Rainy
32.0;57;?;1.0;clear;1027.58;9;?;8.0;coastal;Sunny
22.0;72;6.5;53.0;overcast;?;0;Autumn;3.5;?;Rainy
23.0;69;6.5;53.0;overcast;1000.39;?;Winter;?;?;Rainy
18.0;?;3.5;46.0;partly cloudy;1004.54;3;Summer;8.5;mountain;Cloudy
