-2.0;85;?;?;overcast;999.03;1;Winter;?;mountain;?
?;53;?;27.0;overcast;1003.23;4;?;7.5;coastal;Cloudy
?;?;?;50.0;partly cloudy;1005.57;1;Summer;3.0;?;?
42.0;25;3.5;18.0;clear;1025.97;6;Autumn;5.5;?;?
-1.0;85;14.0;?;overcast;997.97;0;Winter;2.0;?;Snowy
0.0;92;5.5;77.0;?;981.31;0;Winter;4.0;inland;?
?;61;18.5;79.0;overcast;987.44;?;Winter;?;mountain;Snowy
26.0;70;19.0;79.0;partly cloudy;1001.72;1;Spring;?;mountain;Rainy
12.0;61;?;38.0;overcast;1014.37;?;?;8.5;?;?
?;77;13.5;17.0;?;?;4;Autumn;6.0;mountain;Cloudy
?;76;9.5;19.0;partly cloudy;1003.2;2;Winter;8.0;?;Cloudy
-5.0;?;15.0;73.0;?;997.76;1;Winter;3.5;inland;Snowy
34.0;?;0.5;25.0;partly cloudy;?;4;?;6.5;mountain;Cloudy
17.0;70;3.5;27.0;overcast;1008.03;3;Autumn;8.0;inland;?
17.0;77;?;35.0;overcast;1018.15;?;Autumn;8.0;mountain;Cloudy
38.0;23;9.5;?;partly cloudy;1025.88;6;Winter;6.0;coastal;?
15.0;?;11.0;57.0;?;?;3;Winter;5.0;coastal;?
?;60;16.5;?;?;995.48;2;Spring;4.0;?;Rainy
24.0;78;8.5;87.0;partly cloudy;1010.48;1;Winter;1.5;mountain;Rainy
34.0;?;6.0;42.0;partly cloudy;1008.36;4;?;7.0;mountain;Cloudy
-7.0;87;0.5;96.0;?;983.82;1;?;3.0;?;?
34.0;?;7.5;18.0;?;?;8;?;6.5;inland;Sunny
35.0;81;?;?;partly cloudy;1011.12;?;Winter;9.5;inland;Cloudy
24.0;?;2.0;13.0;clear;1028.6;9;?;6.5;coastal;Sunny
?;92;10.5;?;partly cloudy;998.75;1;Autumn;3.5;coastal;?
?;53;?;12.0;clear;1011.07;5;Summer;7.0;?;Sunny
?;20;?;2.0;partly cloudy;1027.71;10;Winter;?;mountain;?
?;101;?;107.0;?;?;8;?;2.5;mountain;Snowy
?;?;1.5;5.0;partly cloudy;?;?;Autumn;7.0;coastal;?
29.0;88;5.0;82.0;?;997.72;2;?;1.0;inland;?
-4.0;76;?;?;overcast;980.59;?;?;3.0;mountain;Snowy
21.0;85;13.0;77.0;overcast;?;?;Winter;?;?;Rainy
37.0;29;?;19.0;partly cloudy;1019.46;10;Summer;7.0;?;?
-9.0;61;12.5;95.0;overcast;?;0;?;?;mountain;?
-9.0;?;?;50.0;overcast;988.53;0;Winter;?;?;Snowy
?;87;6.0;?;?;?;3;Spring;1.0;inland;?
20.0;91;12.5;66.0;overcast;?;2;Summer;?;?;Rainy
0.0;76;0.5;71.0;?;?;0;Winter;1.5;?;Snowy
37.0;34;4.5;18.0;clear;1010.87;?;Autumn;8.5;mountain;?
15.0;66;11.0;?;partly cloudy;1015.94;4;?;?;?;Cloudy
?;97;10.0;78.0;overcast;?;1;Winter;1.5;inland;Snowy
58.0;93;?;103.0;clear;1012.64;9;Winter;5.0;?;?
36.0;?;?;?;partly cloudy;1024.01;5;?;7.0;mountain;?
?;96;4.0;?;overcast;983.19;?;?;2.5;?;Snowy
25.0;30;9.0;8.0;clear;1014.78;8;?;9.0;?;Sunny
41.0;65;3.0;?;clear;1021.47;?;Winter;7.5;?;Sunny
?;92;4.5;?;overcast;986.9;1;Winter;4.0;inland;Snowy
63.0;?;8.0;?;clear;1020.26;14;Winter;?;inland;?
27.0;96;19.5;89.0;partly cloudy;1014.54;5;?;3.0;inland;?
?;50;9.0;23.0;partly cloudy;1018.91;?;Spring;?;inland;?
31.0;53;6.0;14.0;overcast;1018.54;2;Autumn;8.0;mountain;Cloudy
?;?;10.0;?;?;1006.54;1;Spring;?;mountain;Rainy
18.0;52;13.0;33.0;partly cloudy;1013.69;2;Summer;?;inland;?
10.0;70;?;?;overcast;1002.78;?;Summer;5.0;coastal;Rainy
4.0;96;8.0;85.0;overcast;994.7;?;Winter;?;?;Snowy
32.0;42;?;3.0;?;1019.79;11;Winter;6.5;inland;?
30.0;60;?;?;clear;?;7;Autumn;8.5;coastal;Sunny
17.0;108;38.0;94.0;overcast;1018.43;2;Summer;2.5;coastal;?
-3.0;?;12.5;?;overcast;994.52;0;?;?;inland;Snowy
28.0;79;9.5;?;?;?;4;Winter;?;inland;?
?;70;7.5;72.0;?;?;3;Autumn;2.0;inland;Rainy
23.0;69;9.5;10.0;clear;1012.91;9;?;?;inland;Sunny
44.0;72;3.0;12.0;?;949.13;?;Winter;?;?;?
-9.0;88;?;?;?;?;0;?;3.5;mountain;?
12.0;83;9.5;89.0;partly cloudy;994.8;2;?;1.5;mountain;?
22.0;93;14.0;?;overcast;1013.52;1;Spring;4.0;mountain;?
?;?;17.5;62.0;overcast;?;?;?;3.0;inland;Snowy
?;33;9.0;69.0;?;930.93;10;Winter;14.5;coastal;Cloudy
15.0;60;?;47.0;overcast;1008.5;1;Spring;8.0;inland;Cloudy
?;?;9.0;16.0;partly cloudy;1005.21;2;Spring;?;mountain;Cloudy
34.0;?;2.0;10.0;?;?;2;Autumn;?;?;Snowy
?;40;8.0;19.0;?;1022.32;7;Autumn;?;?;Sunny
-3.0;80;11.0;52.0;overcast;982.1;0;Winter;2.0;?;Snowy
34.0;74;8.5;?;partly cloudy;?;2;Winter;7.5;?;Cloudy
12.0;?;5.5;?;?;998.41;0;?;1.5;?;Rainy
20.0;61;10.5;30.0;?;?;?;Spring;6.0;?;Cloudy
21.0;69;9.0;?;?;1013.76;?;Spring;5.5;mountain;Cloudy
?;83;16.5;79.0;overcast;1014.83;3;Spring;4.0;inland;Rainy
-3.0;71;8.5;99.0;?;995.82;?;?;2.5;?;Snowy
11.0;66;12.5;?;?;1146.89;?;Autumn;2.5;?;Snowy
?;?;7.5;12.0;partly cloudy;?;4;Spring;6.5;?;Cloudy
-3.0;67;?;67.0;overcast;992.81;1;Winter;1.5;inland;Snowy
35.0;?;6.5;12.0;clear;1019.49;7;Autumn;?;mountain;Sunny
17.0;88;14.5;?;overcast;997.35;?;Autumn;2.5;mountain;Rainy
?;72;16.0;?;overcast;1003.13;1;?;2.5;?;?
-4.0;79;14.5;?;partly cloudy;?;0;Winter;1.0;mountain;Snowy
?;78;?;98.0;overcast;993.79;1;Winter;?;mountain;?
23.0;?;9.0;17.0;partly cloudy;1012.69;10;?;?;coastal;?
?;88;22.5;77.0;?;1028.97;11;?;?;mountain;Sunny
?;78;13.0;14.0;?;1004.29;?;Spring;6.5;mountain;Cloudy
?;38;10.0;98.0;overcast;972.02;?;Winter;?;coastal;Snowy
?;67;10.0;53.0;partly cloudy;1144.28;9;Winter;17.0;coastal;Cloudy
-5.0;72;?;?;overcast;987.35;1;Winter;3.0;?;Snowy
27.0;77;11.5;45.0;partly cloudy;1000.92;2;Spring;8.0;inland;Cloudy
-12.0;29;9.0;58.0;overcast;?;1;Autumn;16.5;mountain;Snowy
?;55;9.5;36.0;overcast;?;3;Summer;8.5;coastal;Cloudy
?;?;5.5;27.0;overcast;?;4;?;8.0;coastal;Cloudy
-8.0;76;4.0;74.0;overcast;994.45;1;Winter;2.0;?;Snowy
?;?;?;?;?;1016.03;?;Winter;?;inland;Sunny
19.0;56;5.0;28.0;?;?;4;Summer;7.5;?;Cloudy
35.0;35;5.5;12.0;?;?;10;Autumn;?;coastal;Sunny
50.0;105;22.5;73.0;?;1004.15;?;Spring;2.5;mountain;?
20.0;61;?;46.0;overcast;?;4;Winter;6.5;inland;Cloudy
20.0;?;3.5;18.0;partly cloudy;1008.17;?;Autumn;?;?;?
36.0;21;9.0;31.0;cloudy;805.36;?;Spring;16.0;inland;Snowy
?;?;?;39.0;overcast;?;2;Winter;7.0;mountain;?
?;66;3.0;?;partly cloudy;1006.05;4;Winter;5.5;coastal;Cloudy
17.0;?;?;96.0;overcast;?;0;Winter;3.0;coastal;Rainy
18.0;59;?;46.0;?;?;?;Spring;6.0;?;Cloudy
30.0;?;5.5;?;clear;1014.48;5;?;5.5;mountain;Sunny
22.0;50;4.0;18.0;overcast;1011.34;1;?;?;inland;?
?;?;?;?;overcast;1009.74;1;?;2.0;inland;Rainy
?;?;?;?;?;1022.24;?;Winter;5.5;inland;?
33.0;?;18.0;83.0;partly cloudy;1016.95;3;Winter;3.0;coastal;?
32.0;49;?;15.0;?;?;?;?;?;mountain;Rainy
70.0;89;15.5;90.0;?;1010.13;12;?;6.5;?;Sunny
34.0;?;7.5;58.0;?;1007.26;2;Winter;3.0;coastal;Rainy
28.0;33;5.0;5.0;clear;1028.67;?;?;?;mountain;Sunny
0.0;31;0.5;?;?;1133.57;?;Winter;7.0;?;Snowy
?;86;17.0;75.0;?;992.52;1;Winter;2.0;?;Snowy
13.0;90;?;?;overcast;?;2;?;4.5;inland;Rainy
?;86;16.0;?;overcast;1013.14;0;Winter;2.5;inland;Rainy
-6.0;71;?;95.0;partly cloudy;?;1;Winter;4.5;?;Snowy
?;71;9.5;82.0;partly cloudy;996.53;3;Autumn;?;mountain;?
10.0;?;9.5;71.0;?;?;?;Winter;?;?;?
?;?;18.0;94.0;?;?;0;Winter;?;inland;?
?;?;10.0;?;?;994.59;1;Winter;1.0;?;Snowy
?;92;17.5;85.0;?;?;0;?;3.0;mountain;?
36.0;?;2.0;2.0;partly cloudy;1029.7;5;Spring;8.5;mountain;Sunny
8.0;72;19.0;72.0;overcast;988.49;?;Winter;3.5;mountain;Snowy
?;61;?;?;overcast;?;4;Summer;8.0;inland;?
22.0;?;?;10.0;clear;1029.06;9;Spring;8.0;coastal;Sunny
?;?;?;72.0;?;1123.67;8;?;4.5;coastal;?
45.0;74;18.0;70.0;?;1020.39;?;Autumn;4.5;mountain;Sunny
-6.0;60;19.0;60.0;partly cloudy;997.54;?;?;4.5;?;Snowy
58.0;87;?;?;overcast;1005.7;7;Winter;?;coastal;?
-7.0;?;5.5;?;overcast;?;?;?;3.5;mountain;Snowy
31.0;61;?;9.0;clear;1021.2;9;Spring;8.5;?;?
?;?;?;96.0;overcast;999.01;0;Winter;?;?;Snowy
27.0;71;13.0;?;partly cloudy;1013.28;1;?;2.5;coastal;Rainy
27.0;?;7.0;4.0;clear;1019.02;?;Autumn;6.0;inland;Sunny
-1.0;?;?;50.0;?;?;?;?;1.5;?;?
31.0;?;13.0;46.0;partly cloudy;1005.38;3;Winter;?;coastal;Cloudy
13.0;81;10.5;?;partly cloudy;1018.22;1;Summer;5.0;coastal;Rainy
-2.0;82;5.0;92.0;?;?;1;?;?;inland;?
17.0;72;9.5;45.0;?;1005.29;4;Summer;8.0;mountain;Cloudy
?;?;8.0;18.0;partly cloudy;?;14;Summer;?;coastal;Cloudy
-4.0;?;19.0;75.0;overcast;990.37;1;Winter;?;inland;?
44.0;?;?;?;overcast;?;4;Winter;1.0;inland;Rainy
24.0;?;24.0;74.0;overcast;1005.04;?;Winter;5.5;?;?
?;54;2.5;12.0;overcast;1009.63;3;Autumn;5.5;coastal;Cloudy
?;61;6.5;67.0;overcast;988.82;0;Winter;3.0;?;?
41.0;22;3.5;11.0;clear;?;5;Autumn;7.5;coastal;Sunny
12.0;60;?;29.0;?;1013.52;1;?;6.5;coastal;?
-5.0;86;3.5;83.0;?;996.18;0;?;4.0;mountain;Snowy
?;59;7.5;17.0;partly cloudy;?;5;?;7.5;coastal;Sunny
22.0;?;11.5;?;?;1006.67;1;Autumn;3.5;inland;Rainy
34.0;?;8.5;?;clear;?;?;Spring;5.5;?;Sunny
19.0;?;4.5;?;partly cloudy;?;4;?;?;?;Cloudy
10.0;?;8.5;33.0;partly cloudy;1019.06;4;Spring;?;mountain;Cloudy
54.0;91;2.0;71.0;?;?;?;?;14.5;?;Sunny
-8.0;78;?;?;?;?;0;?;?;inland;Snowy
26.0;?;?;?;overcast;?;4;Winter;6.5;inland;Cloudy
?;104;26.5;87.0;overcast;1004.17;1;?;?;?;?
?;?;?;?;?;1024.68;6;?;8.0;?;Sunny
14.0;75;?;?;overcast;?;0;Summer;2.5;?;Rainy
1.0;?;4.5;74.0;partly cloudy;1110.75;?;Summer;16.5;?;Sunny
?;76;?;15.0;overcast;?;3;Summer;7.5;mountain;Cloudy
17.0;63;14.5;?;partly cloudy;1016.71;?;?;5.5;inland;Cloudy
13.0;90;5.0;54.0;overcast;1004.02;1;?;?;mountain;Rainy
?;51;?;28.0;partly cloudy;?;2;Autumn;5.0;coastal;Cloudy
25.0;56;6.5;?;clear;1013.62;?;Winter;9.5;inland;Sunny
11.0;99;?;77.0;overcast;?;?;Summer;?;inland;Rainy
20.0;26;?;1.0;partly cloudy;1016.57;?;?;6.5;?;Sunny
13.0;79;?;?;partly cloudy;?;?;Summer;9.0;coastal;?
?;83;?;97.0;partly cloudy;994.55;2;?;3.5;coastal;?
1.0;90;14.0;69.0;partly cloudy;986.06;0;Winter;4.0;inland;Snowy
25.0;50;12.5;46.0;partly cloudy;1005.95;2;?;7.5;coastal;?
36.0;24;5.5;5.0;partly cloudy;1014.94;11;Winter;9.0;?;Sunny
32.0;76;15.5;?;overcast;?;1;Summer;1.5;coastal;?
?;51;7.5;?;overcast;?;6;Winter;19.5;?;Sunny
16.0;106;27.5;95.0;overcast;997.63;11;?;3.0;mountain;?
0.0;90;15.5;?;?;990.74;0;?;?;mountain;Snowy
23.0;42;1.5;12.0;?;?;5;?;10.0;coastal;Sunny
26.0;?;11.0;46.0;overcast;1018.23;1;Summer;7.5;?;Cloudy
34.0;?;12.5;28.0;?;1000.13;4;Winter;7.5;inland;?
21.0;?;15.0;?;?;1002.2;1;?;4.5;mountain;Rainy
14.0;76;6.0;39.0;partly cloudy;1019.0;3;?;?;coastal;?
10.0;62;5.0;?;overcast;1017.85;3;Winter;8.5;?;Cloudy
13.0;77;11.0;45.0;overcast;?;1;?;8.5;coastal;Cloudy
?;67;8.0;?;clear;1016.37;?;?;6.0;coastal;Sunny
47.0;?;10.0;50.0;?;?;3;Autumn;9.0;coastal;Rainy
?;72;15.0;15.0;overcast;1007.45;?;Autumn;?;coastal;Cloudy
?;29;?;?;clear;1025.27;6;?;5.5;inland;?
42.0;?;9.0;92.0;?;804.51;14;Autumn;16.0;?;Cloudy
-1.0;76;?;76.0;partly cloudy;?;0;Winter;2.0;inland;Snowy
4.0;?;1.0;61.0;overcast;992.37;1;Winter;2.0;mountain;Snowy
-1.0;85;?;?;?;990.15;12;Winter;?;?;Snowy
29.0;?;4.0;92.0;clear;1023.19;?;?;9.5;coastal;Sunny
?;67;?;?;overcast;?;1;Winter;2.0;?;Snowy
-5.0;?;0.5;?;overcast;982.84;0;Winter;3.5;?;Snowy
3.0;?;5.0;?;overcast;?;?;Winter;3.0;?;Snowy
34.0;?;?;12.0;clear;?;6;Spring;?;mountain;?
33.0;?;9.5;50.0;overcast;1010.96;?;?;4.5;inland;?
?;61;18.5;89.0;overcast;?;3;Winter;4.0;?;Rainy
-1.0;?;10.5;60.0;overcast;989.16;0;Winter;3.5;?;?
72.0;?;?;88.0;overcast;?;?;?;?;?;?
12.0;69;13.5;49.0;?;1017.42;1;Summer;?;inland;?
31.0;?;7.5;58.0;overcast;1006.14;3;Spring;4.0;coastal;Rainy
31.0;80;10.0;52.0;?;1014.84;2;?;4.0;?;Rainy
10.0;?;?;82.0;partly cloudy;?;3;?;2.0;coastal;Rainy
34.0;97;?;99.0;?;1020.23;?;Autumn;5.5;mountain;Sunny
33.0;55;3.0;41.0;?;1008.03;?;Autumn;?;coastal;Cloudy
66.0;?;?;70.0;partly cloudy;1019.52;12;Summer;6.5;mountain;?
18.0;83;6.0;88.0;overcast;1012.82;?;Spring;4.5;mountain;Rainy
-1.0;78;6.5;?;overcast;?;?;Winter;?;mountain;Snowy
31.0;98;?;66.0;?;996.05;0;Spring;4.5;?;Rainy
2.0;96;13.5;89.0;partly cloudy;?;1;Winter;?;inland;Snowy
?;72;?;62.0;overcast;?;3;Winter;3.5;coastal;?
-2.0;88;?;62.0;overcast;995.44;0;Winter;5.0;mountain;Snowy
32.0;?;5.5;61.0;partly cloudy;1012.43;?;Winter;3.5;mountain;Rainy
?;66;5.5;67.0;?;?;?;Winter;4.0;mountain;Snowy
?;61;0.5;?;partly cloudy;997.29;?;Winter;?;?;Snowy
-3.0;89;0.5;69.0;overcast;?;?;Winter;4.5;mountain;?
20.0;?;20.0;52.0;overcast;1014.67;1;Autumn;4.5;coastal;Rainy
?;88;5.5;63.0;overcast;990.99;1;Winter;4.5;?;Snowy
28.0;?;10.0;52.0;overcast;1006.2;0;?;?;inland;Rainy
22.0;89;8.5;98.0;?;?;1;Summer;2.5;coastal;?
-15.0;55;?;14.0;cloudy;?;?;Spring;9.5;coastal;Snowy
26.0;?;5.5;97.0;partly cloudy;?;?;Summer;5.5;coastal;Cloudy
80.0;107;19.0;70.0;overcast;1018.33;1;Autumn;4.5;?;Rainy
?;104;5.0;?;?;?;8;Spring;?;?;Sunny
-5.0;71;?;?;partly cloudy;?;1;Winter;?;?;Snowy
29.0;?;?;91.0;overcast;990.41;1;?;?;inland;Rainy
2.0;?;10.0;?;?;1151.64;?;Spring;16.5;mountain;?
34.0;69;14.5;27.0;overcast;?;1;Winter;5.5;?;Cloudy
32.0;74;?;45.0;partly cloudy;1010.41;4;?;?;inland;?
?;73;?;23.0;?;1015.82;1;Spring;7.0;mountain;Cloudy
-6.0;94;20.5;87.0;overcast;994.18;3;Winter;2.5;inland;Snowy
7.0;?;?;80.0;?;993.01;0;Spring;1.0;inland;Rainy
?;72;5.5;?;?;992.62;?;Winter;?;?;Rainy
30.0;?;2.0;2.0;clear;1026.84;?;Winter;?;coastal;Sunny
22.0;60;9.5;65.0;?;996.16;1;Summer;?;coastal;Rainy
12.0;83;15.0;69.0;overcast;1008.49;0;Winter;4.0;?;Rainy
31.0;95;11.0;90.0;partly cloudy;1010.61;1;Autumn;?;?;Cloudy
14.0;75;8.0;68.0;overcast;999.02;?;Winter;?;coastal;Rainy
32.0;35;8.5;13.0;?;?;?;Spring;9.0;inland;Sunny
37.0;93;22.5;?;partly cloudy;1002.48;9;?;?;coastal;Cloudy
30.0;107;18.5;82.0;partly cloudy;992.16;11;Summer;?;inland;?
?;86;16.0;97.0;overcast;1013.51;3;Winter;?;?;Rainy
34.0;61;?;45.0;?;1010.29;3;Winter;6.5;coastal;Cloudy
21.0;73;2.0;?;?;?;1;?;7.0;coastal;Cloudy
47.0;23;1.5;89.0;partly cloudy;895.35;?;?;17.5;inland;Snowy
24.0;?;17.5;84.0;overcast;?;?;Summer;5.0;mountain;Rainy
38.0;59;?;15.0;clear;?;11;Winter;10.0;?;Sunny
21.0;?;15.5;83.0;overcast;993.11;2;?;3.0;mountain;Rainy
-10.0;62;1.0;?;overcast;984.71;?;Winter;?;inland;?
1.0;79;9.0;66.0;overcast;993.74;?;?;1.0;mountain;Snowy
20.0;?;13.0;41.0;partly cloudy;?;4;?;?;coastal;Cloudy
28.0;64;?;61.0;?;1006.11;?;?;?;?;Rainy
21.0;86;?;?;?;?;0;Spring;2.5;coastal;Rainy
21.0;78;9.0;?;?;1014.97;?;Winter;2.0;mountain;Rainy
15.0;76;13.5;15.0;?;1008.07;3;?;7.5;mountain;?
?;86;5.5;?;partly cloudy;1012.01;4;Summer;?;mountain;?
29.0;?;?;42.0;?;1010.3;1;?;5.0;coastal;?
-5.0;?;?;52.0;overcast;995.43;1;?;4.5;?;Snowy
-12.0;49;13.0;92.0;?;1183.76;13;Winter;14.5;inland;Sunny
-17.0;?;11.0;?;partly cloudy;?;10;Autumn;14.0;mountain;Sunny
?;88;8.0;53.0;overcast;?;0;Winter;?;mountain;Snowy
?;96;18.0;81.0;?;983.95;0;?;?;mountain;?
?;70;15.0;?;?;826.24;4;Winter;?;?;Rainy
0.0;65;0.5;79.0;partly cloudy;?;1;Winter;4.5;inland;Snowy
43.0;54;?;8.0;partly cloudy;1012.91;?;Winter;6.5;coastal;Sunny
?;93;18.0;63.0;?;994.99;?;?;5.0;inland;?
?;53;8.0;?;overcast;1011.29;4;Winter;8.0;coastal;?
13.0;75;?;?;overcast;1008.28;2;Winter;6.0;coastal;Cloudy
?;49;8.5;?;cloudy;898.82;13;?;5.0;?;?
25.0;?;?;?;overcast;?;?;Spring;5.5;mountain;?
75.0;94;?;90.0;overcast;1002.43;14;?;?;?;?
16.0;76;11.0;67.0;partly cloudy;993.31;0;?;3.0;mountain;?
?;78;2.0;?;partly cloudy;1001.51;?;Spring;7.5;mountain;Cloudy
?;79;9.0;30.0;?;1003.92;1;Autumn;8.5;mountain;Cloudy
20.0;67;5.0;?;?;?;0;Spring;5.0;coastal;?
44.0;22;?;?;partly cloudy;1028.32;?;?;8.5;coastal;Sunny
10.0;41;6.0;?;overcast;1004.04;14;Summer;11.0;coastal;?
12.0;61;6.0;69.0;?;?;0;Autumn;2.5;coastal;Rainy
?;?;?;61.0;partly cloudy;?;14;Spring;15.0;?;Cloudy
?;80;13.5;107.0;?;998.54;5;Winter;?;inland;Rainy
2.0;91;?;89.0;partly cloudy;?;0;?;1.0;inland;?
?;78;8.0;42.0;partly cloudy;1007.47;?;Summer;5.5;coastal;Cloudy
0.0;80;14.0;90.0;?;?;4;?;0.5;inland;?
20.0;62;13.0;86.0;overcast;?;?;Autumn;4.0;?;?
21.0;52;0.0;42.0;partly cloudy;1001.57;?;Spring;?;?;?
17.0;79;8.0;65.0;?;1002.34;1;Winter;4.5;inland;?
?;?;?;57.0;?;1018.02;?;Winter;1.5;coastal;?
11.0;82;6.5;55.0;?;1010.42;0;?;3.0;inland;Rainy
39.0;38;?;?;partly cloudy;1010.68;5;Autumn;6.0;mountain;Sunny
10.0;?;3.5;18.0;partly cloudy;1015.94;3;Spring;8.0;inland;Cloudy
-9.0;61;3.5;?;overcast;985.96;0;?;2.5;mountain;Snowy
27.0;?;19.0;?;?;999.46;?;Spring;?;inland;Rainy
?;49;?;3.0;?;?;?;?;7.0;inland;Sunny
?;107;18.0;?;partly cloudy;1013.01;?;Winter;?;mountain;Sunny
?;?;14.5;101.0;?;1006.04;2;?;?;inland;Cloudy
19.0;76;?;13.0;?;?;3;?;8.5;coastal;Cloudy
13.0;?;20.0;?;overcast;990.98;?;?;2.0;inland;?
13.0;?;5.0;10.0;overcast;1012.69;3;?;5.5;?;Cloudy
?;64;?;67.0;partly cloudy;?;3;Winter;3.5;inland;Rainy
18.0;?;13.5;31.0;partly cloudy;1008.48;2;Summer;6.5;coastal;?
?;65;10.5;?;overcast;997.02;?;Autumn;1.5;coastal;Rainy
20.0;?;11.0;20.0;?;?;?;?;8.0;?;Cloudy
34.0;72;5.5;78.0;overcast;990.74;1;?;3.5;inland;Rainy
12.0;?;14.5;17.0;?;1015.34;1;Summer;?;?;Cloudy
-1.0;44;10.5;91.0;overcast;?;1;?;?;inland;Snowy
23.0;89;26.0;103.0;overcast;?;5;Winter;?;mountain;?
26.0;81;?;?;partly cloudy;1016.25;1;Winter;1.5;inland;Rainy
?;71;?;72.0;partly cloudy;1019.88;14;Summer;?;mountain;Cloudy
?;78;2.5;79.0;overcast;?;1;Winter;4.5;?;Snowy
15.0;?;16.0;58.0;overcast;?;3;Winter;?;coastal;Rainy
11.0;74;20.0;?;?;1002.36;2;?;?;coastal;Rainy
16.0;68;?;49.0;partly cloudy;1009.91;?;Autumn;6.5;inland;Cloudy
27.0;95;14.0;77.0;partly cloudy;1019.13;?;?;?;inland;Cloudy
19.0;?;7.5;72.0;partly cloudy;1002.91;10;Spring;4.0;coastal;Cloudy
16.0;66;9.0;71.0;overcast;1006.19;1;?;?;inland;Rainy
?;73;10.0;76.0;partly cloudy;1007.91;?;?;3.5;inland;?
5.0;74;?;71.0;overcast;984.53;0;?;3.0;inland;Snowy
29.0;77;17.0;69.0;partly cloudy;?;1;Summer;2.0;coastal;Rainy
?;29;2.0;61.0;partly cloudy;855.21;1;Autumn;13.0;coastal;Rainy
34.0;63;8.0;11.0;overcast;1002.09;2;?;8.5;inland;Cloudy
33.0;?;17.5;94.0;?;1015.21;3;Autumn;5.0;mountain;?
8.0;50;3.0;23.0;cloudy;816.14;8;Autumn;19.5;?;Snowy
17.0;66;1.5;28.0;cloudy;1099.65;9;?;18.5;mountain;Sunny
28.0;?;8.0;26.0;partly cloudy;1017.02;?;?;8.0;?;Cloudy
?;56;8.5;?;?;1006.47;2;?;6.5;?;?
17.0;75;?;11.0;partly cloudy;1003.12;2;Summer;5.5;inland;Cloudy
34.0;75;18.5;64.0;overcast;992.15;3;Autumn;1.0;mountain;?
34.0;68;8.5;?;?;1020.82;7;Winter;8.0;mountain;Sunny
?;90;?;?;overcast;984.37;?;?;4.5;inland;Snowy
-4.0;71;?;?;?;983.17;0;?;2.5;mountain;Snowy
-5.0;?;9.5;70.0;overcast;993.03;1;Winter;1.5;mountain;Snowy
?;77;4.0;72.0;partly cloudy;?;?;?;1.0;inland;?
?;?;?;99.0;overcast;993.11;?;Winter;?;?;?
-7.0;93;15.5;?;overcast;?;0;Winter;?;?;Snowy
28.0;?;13.0;?;partly cloudy;?;3;Summer;8.5;coastal;Cloudy
73.0;?;16.5;102.0;partly cloudy;1002.52;4;Winter;2.5;inland;Cloudy
?;82;?;?;overcast;?;?;Autumn;2.5;inland;Rainy
36.0;?;?;?;partly cloudy;?;9;Autumn;8.5;inland;?
20.0;74;?;?;?;1018.9;7;Summer;1.0;?;Rainy
32.0;77;7.5;53.0;?;1016.29;0;Winter;1.5;inland;Rainy
?;60;4.0;9.0;clear;1017.31;11;Winter;6.0;?;?
?;59;?;84.0;overcast;1031.19;?;Spring;9.5;inland;Rainy
?;86;18.0;68.0;overcast;992.11;?;?;2.5;?;Snowy
44.0;?;?;?;cloudy;1069.22;6;Autumn;?;?;Rainy
35.0;62;?;19.0;clear;1022.63;?;Autumn;?;coastal;Sunny
?;94;16.5;78.0;?;990.84;?;Spring;1.5;?;Rainy
22.0;?;3.5;22.0;overcast;?;?;Autumn;5.5;coastal;?
43.0;34;6.0;?;?;1117.38;5;?;16.0;?;Sunny
30.0;25;4.5;8.0;?;1023.71;?;?;8.0;mountain;Sunny
?;94;9.0;?;overcast;?;?;Winter;1.5;mountain;?
-7.0;94;10.5;55.0;partly cloudy;994.09;0;Winter;2.0;inland;Snowy
49.0;?;10.5;39.0;cloudy;979.57;?;Spring;10.5;coastal;?
?;33;12.0;44.0;partly cloudy;1166.34;6;?;?;coastal;Rainy
?;50;15.0;22.0;overcast;?;2;?;?;?;Cloudy
31.0;36;?;11.0;clear;?;?;Winter;6.0;coastal;?
13.0;?;12.5;?;?;1014.34;1;Summer;4.5;inland;Rainy
31.0;70;14.0;?;?;1011.12;?;?;?;?;Cloudy
25.0;26;4.5;5.0;?;1012.59;8;Winter;?;?;?
30.0;59;3.0;?;?;?;?;Winter;?;mountain;Cloudy
?;65;2.5;23.0;partly cloudy;?;?;Spring;?;coastal;Cloudy
18.0;58;6.5;43.0;overcast;?;?;?;7.5;inland;Cloudy
?;53;7.5;36.0;overcast;1001.37;?;?;?;inland;Cloudy
25.0;?;5.5;42.0;partly cloudy;1016.7;?;Summer;?;inland;Cloudy
?;?;?;?;clear;1027.74;9;?;8.0;coastal;?
22.0;65;12.5;91.0;partly cloudy;1017.63;?;Autumn;2.5;?;Rainy
24.0;?;?;105.0;partly cloudy;1009.96;4;Spring;4.0;?;Cloudy
?;77;27.0;?;overcast;?;?;Summer;3.5;coastal;?
15.0;?;6.0;?;overcast;?;?;Summer;6.5;?;Cloudy
39.0;36;9.0;4.0;partly cloudy;?;11;Summer;?;inland;Sunny
18.0;?;6.5;75.0;overcast;1008.26;2;Winter;2.5;mountain;Rainy
32.0;65;?;?;?;?;?;Spring;7.5;?;Cloudy
47.0;?;?;74.0;?;1007.79;5;Winter;6.5;?;Cloudy
