?;93;?;60.0;overcast;988.73;0;Winter;4.5;mountain;Snowy
?;?;24.5;?;overcast;1007.62;?;?;?;?;Cloudy
?;72;17.5;98.0;overcast;?;1;?;?;coastal;?
?;?;6.0;48.0;?;1017.4;3;?;?;coastal;Cloudy
?;?;?;?;overcast;?;?;?;4.5;coastal;Rainy
?;75;?;?;partly cloudy;1015.06;4;Winter;?;mountain;?
22.0;97;?;?;partly cloudy;1018.33;0;Autumn;?;coastal;?
31.0;?;8.5;25.0;partly cloudy;?;2;Spring;?;mountain;Cloudy
?;71;?;34.0;overcast;?;?;?;?;?;?
?;70;16.5;75.0;?;1002.81;1;?;?;?;Rainy
?;34;6.0;2.0;clear;?;6;Autumn;9.0;mountain;Sunny
13.0;21;10.0;84.0;overcast;1064.61;0;Autumn;1.5;mountain;Snowy
62.0;100;?;99.0;clear;?;?;Summer;6.5;mountain;?
29.0;46;?;12.0;?;1014.49;5;Winter;6.0;coastal;Sunny
2.0;73;10.5;?;?;994.5;?;Winter;?;inland;?
-10.0;68;5.5;63.0;overcast;?;1;?;?;mountain;?
9.0;98;?;89.0;?;?;13;Spring;0.5;coastal;Rainy
53.0;108;20.0;96.0;clear;1012.64;?;Autumn;?;?;?
31.0;?;?;?;overcast;997.18;3;?;2.5;?;Rainy
34.0;72;6.0;?;?;1003.98;1;?;3.5;inland;Rainy
-2.0;96;0.5;?;?;981.0;1;?;?;inland;Snowy
31.0;88;?;78.0;?;1019.14;3;Summer;3.0;?;?
?;66;8.0;?;?;?;12;Winter;0.0;inland;?
33.0;32;1.0;?;clear;?;?;?;5.0;inland;Sunny
?;20;?;?;?;1018.79;8;Spring;10.0;inland;?
33.0;?;4.0;?;clear;?;?;Summer;?;inland;Sunny
?;69;12.0;38.0;partly cloudy;?;?;Spring;?;?;?
-7.0;70;?;?;partly cloudy;?;?;?;3.0;inland;?
-8.0;92;?;?;partly cloudy;992.23;?;?;?;inland;?
3.0;81;8.0;?;partly cloudy;994.38;1;?;4.0;?;Snowy
-6.0;70;9.0;71.0;overcast;?;1;Winter;?;inland;?
22.0;26;7.0;?;?;1019.24;?;?;9.5;?;Sunny
?;?;3.5;64.0;partly cloudy;995.54;?;Winter;3.5;inland;?
48.0;?;24.5;90.0;overcast;1001.7;?;Autumn;3.0;?;Cloudy
?;69;2.0;0.0;?;?;?;Summer;?;inland;Sunny
28.0;84;11.0;?;overcast;?;?;?;1.5;?;Rainy
?;?;11.0;34.0;?;?;?;?;?;inland;Cloudy
?;?;?;79.0;partly cloudy;1000.98;3;?;?;?;Rainy
?;?;10.0;61.0;overcast;993.81;1;?;2.0;inland;?
-8.0;?;?;68.0;overcast;?;1;?;1.5;mountain;Snowy
?;?;11.0;91.0;overcast;879.71;6;Winter;19.0;mountain;?
22.0;64;?;33.0;?;?;1;?;?;mountain;Cloudy
15.0;96;?;?;?;1005.29;1;Spring;?;inland;Rainy
27.0;79;?;72.0;?;1006.81;?;Autumn;4.5;coastal;Rainy
-4.0;84;11.0;59.0;?;?;1;?;?;mountain;Snowy
30.0;67;6.0;73.0;overcast;1146.15;11;?;16.5;mountain;Cloudy
47.0;?;11.5;48.0;?;869.5;0;Spring;?;coastal;Sunny
-9.0;?;18.0;?;?;983.59;?;?;?;inland;Snowy
?;90;?;94.0;?;1017.47;0;?;?;coastal;Rainy
?;73;19.0;?;?;1005.43;?;Summer;1.5;mountain;?
16.0;41;?;?;partly cloudy;?;1;?;?;coastal;Cloudy
-8.0;99;?;70.0;overcast;993.82;0;Winter;?;mountain;?
21.0;92;24.5;81.0;?;?;?;?;1.0;inland;Rainy
?;?;?;?;?;?;0;Winter;5.0;?;?
12.0;66;5.5;27.0;?;1003.07;2;?;?;mountain;Cloudy
45.0;?;6.5;84.0;partly cloudy;?;6;?;11.0;inland;Sunny
?;31;10.5;?;partly cloudy;853.94;?;?;7.0;mountain;?
70.0;94;36.0;94.0;?;1004.12;6;Winter;0.5;?;Rainy
2.0;?;16.5;57.0;overcast;990.44;0;Winter;1.5;mountain;Snowy
51.0;?;9.0;98.0;?;?;1;?;7.0;?;Sunny
?;52;4.0;?;?;?;?;Autumn;6.0;?;?
?;?;10.5;45.0;?;1005.25;?;Autumn;7.5;coastal;?
0.0;?;3.0;?;overcast;981.64;1;Winter;?;inland;Snowy
29.0;?;?;18.0;clear;1022.87;?;Winter;5.5;mountain;?
-19.0;41;5.5;?;partly cloudy;?;11;Autumn;18.0;mountain;Cloudy
?;87;?;?;partly cloudy;1005.39;3;Spring;2.0;?;?
28.0;63;3.0;5.0;clear;?;11;Spring;8.5;mountain;?
-8.0;82;9.0;79.0;overcast;997.79;1;?;2.0;inland;Snowy
?;46;2.0;19.0;?;1027.65;11;Autumn;5.5;?;?
?;68;10.5;?;?;1014.17;0;?;2.0;?;?
23.0;?;3.5;?;?;827.69;8;Autumn;8.0;mountain;Sunny
28.0;?;4.0;18.0;?;?;7;?;7.0;mountain;Sunny
20.0;?;?;43.0;overcast;1005.72;1;Summer;?;mountain;?
?;?;?;?;overcast;991.86;1;Summer;?;?;Rainy
?;62;2.5;12.0;clear;?;?;Spring;6.0;?;Sunny
?;34;2.5;84.0;overcast;881.02;13;?;15.5;inland;?
36.0;50;?;?;clear;?;?;Winter;5.5;inland;Sunny
?;54;7.0;?;partly cloudy;1008.7;?;Summer;6.0;coastal;Cloudy
30.0;?;?;10.0;?;1020.21;10;?;?;coastal;Sunny
16.0;?;17.0;?;overcast;?;0;Spring;?;?;Rainy
34.0;?;34.0;91.0;?;?;13;Winter;2.0;mountain;Rainy
2.0;96;?;90.0;?;994.56;1;Winter;?;?;?
?;?;?;5.0;clear;?;?;Winter;?;mountain;?
24.0;60;6.5;63.0;?;?;?;?;5.0;?;?
?;70;8.5;42.0;?;?;4;Summer;?;mountain;?
0.0;91;?;77.0;overcast;?;?;?;?;inland;?
10.0;?;11.5;87.0;partly cloudy;1006.0;1;?;?;coastal;Rainy
?;84;?;68.0;?;?;0;Winter;?;mountain;Snowy
?;33;?;19.0;partly cloudy;?;?;Spring;?;mountain;?
38.0;53;?;?;?;?;?;Summer;5.0;?;?
?;?;?;?;clear;1010.85;10;Spring;8.5;?;Sunny
-19.0;41;8.0;11.0;?;1172.03;7;Autumn;6.0;coastal;Snowy
?;73;6.0;?;partly cloudy;1010.37;3;Winter;2.0;?;?
1.0;?;?;92.0;overcast;921.39;?;?;12.0;mountain;?
28.0;82;32.5;103.0;?;?;6;Autumn;7.0;?;?
-7.0;?;11.5;95.0;overcast;?;1;Winter;3.5;?;Snowy
22.0;84;16.5;62.0;overcast;1009.7;1;?;3.0;coastal;?
?;55;?;?;overcast;1019.93;1;Winter;7.5;?;Cloudy
4.0;?;?;?;?;991.57;1;Winter;?;inland;?
-5.0;71;14.0;57.0;?;?;0;Winter;?;inland;Sunny
31.0;?;5.0;?;?;?;4;?;?;coastal;Cloudy
?;97;16.0;99.0;?;995.62;1;?;1.5;inland;Snowy
44.0;67;?;17.0;partly cloudy;1021.59;?;Spring;?;mountain;Sunny
?;51;?;44.0;partly cloudy;1017.77;3;Summer;5.0;mountain;Cloudy
-10.0;93;8.5;58.0;partly cloudy;987.38;?;?;?;inland;Snowy
?;77;19.5;?;?;?;0;Winter;4.5;inland;Snowy
-7.0;?;22.0;88.0;overcast;985.6;6;Winter;?;inland;?
?;?;18.5;?;overcast;1009.18;0;Spring;1.5;coastal;Rainy
27.0;67;?;23.0;partly cloudy;1006.44;?;Autumn;5.5;mountain;?
15.0;89;15.5;?;?;1003.07;?;?;4.5;coastal;?
-12.0;47;9.5;76.0;cloudy;1167.73;4;?;5.5;?;?
25.0;?;?;?;partly cloudy;1029.62;9;Autumn;?;?;?
35.0;69;?;?;clear;?;?;Autumn;7.0;inland;?
-8.0;85;?;80.0;overcast;992.47;0;Winter;?;inland;Snowy
27.0;99;17.5;?;?;991.27;?;?;3.0;coastal;?
?;?;?;70.0;overcast;992.64;10;Winter;?;?;Snowy
0.0;84;?;?;?;?;1;Winter;?;mountain;?
?;?;?;?;?;?;?;?;4.0;?;Snowy
4.0;?;5.5;85.0;partly cloudy;990.09;0;Winter;1.0;inland;Snowy
12.0;31;5.0;25.0;?;?;6;Spring;19.0;?;Rainy
33.0;44;5.0;?;?;1010.03;5;Winter;7.0;?;Sunny
49.0;?;2.0;90.0;clear;?;?;Autumn;2.5;?;Sunny
?;?;2.0;54.0;cloudy;1132.46;?;Autumn;2.5;?;?
6.0;?;32.0;103.0;overcast;995.62;0;?;?;inland;?
36.0;?;0.5;?;clear;1017.35;5;?;6.5;inland;?
59.0;75;13.0;79.0;clear;1025.4;3;?;8.5;mountain;Sunny
?;?;11.5;?;?;?;?;Winter;2.0;mountain;Snowy
14.0;67;14.5;?;partly cloudy;?;?;Winter;2.5;mountain;Rainy
?;?;9.0;96.0;overcast;?;10;Summer;11.5;mountain;?
27.0;?;9.5;85.0;clear;1015.88;10;Autumn;4.0;inland;?
?;94;8.0;54.0;overcast;?;?;?;?;mountain;Rainy
?;70;13.0;22.0;overcast;1016.73;3;Autumn;7.0;inland;Cloudy
14.0;?;?;?;overcast;992.68;?;Autumn;4.0;inland;Rainy
31.0;?;?;61.0;partly cloudy;1010.51;1;Winter;2.5;coastal;Rainy
?;44;?;78.0;?;865.19;3;?;2.0;inland;Rainy
?;66;16.5;?;partly cloudy;?;?;Winter;?;inland;Snowy
?;?;5.5;17.0;partly cloudy;1008.04;4;Summer;6.5;inland;Cloudy
-12.0;71;17.0;?;?;996.07;8;?;2.5;?;Snowy
23.0;?;0.5;?;partly cloudy;?;?;Spring;?;mountain;Cloudy
-8.0;71;10.0;?;overcast;?;0;?;1.5;?;Snowy
2.0;?;21.5;?;partly cloudy;992.52;9;?;?;mountain;Snowy
?;?;7.0;?;overcast;?;?;Winter;?;mountain;Snowy
?;77;?;75.0;?;990.3;0;Winter;?;mountain;?
28.0;93;10.0;76.0;clear;1021.73;?;Summer;1.0;?;?
?;?;9.0;62.0;overcast;?;?;?;?;?;Rainy
?;?;?;5.0;clear;?;?;?;8.5;coastal;?
?;86;?;65.0;?;?;?;Spring;2.0;coastal;?
-10.0;74;10.5;?;overcast;?;0;Winter;3.5;?;Snowy
?;?;12.5;79.0;?;988.76;0;Winter;?;?;Snowy
21.0;?;?;?;overcast;?;?;?;2.5;?;Rainy
37.0;34;?;7.0;?;?;11;?;6.5;coastal;Sunny
-9.0;?;16.5;54.0;overcast;998.72;?;Winter;2.0;inland;?
?;?;12.0;103.0;?;?;3;?;7.0;coastal;Sunny
29.0;50;8.0;?;?;?;1;?;8.5;mountain;Cloudy
-6.0;?;21.5;90.0;overcast;?;12;Winter;?;mountain;?
?;?;?;24.0;?;1012.08;?;?;8.5;?;?
?;82;13.0;99.0;?;?;?;Winter;?;mountain;Snowy
24.0;?;12.5;52.0;overcast;1019.52;?;Spring;?;coastal;Rainy
24.0;31;?;?;?;1014.4;9;Winter;8.5;?;?
?;75;8.0;?;?;?;?;?;5.0;?;Sunny
34.0;99;17.5;70.0;?;990.78;?;Autumn;2.0;inland;Rainy
34.0;51;8.5;10.0;clear;1010.11;?;Winter;8.5;mountain;?
12.0;60;11.0;63.0;overcast;?;1;Spring;?;coastal;Rainy
?;?;3.0;2.0;partly cloudy;1011.89;11;?;?;?;Sunny
14.0;?;9.5;75.0;overcast;?;1;?;3.0;coastal;?
?;73;8.0;?;?;?;14;Winter;?;mountain;?
13.0;61;7.0;18.0;overcast;1010.55;2;Winter;8.0;?;Cloudy
28.0;70;11.0;?;partly cloudy;1004.04;1;?;?;?;Rainy
23.0;95;41.0;99.0;?;?;3;Summer;?;inland;?
24.0;31;?;16.0;clear;?;5;?;?;?;?
?;79;3.0;74.0;?;?;12;Summer;1.0;?;?
?;87;43.0;78.0;partly cloudy;994.53;?;Autumn;?;?;Rainy
26.0;67;10.5;35.0;partly cloudy;1011.74;?;Summer;5.0;?;?
14.0;57;0.5;?;?;1013.63;3;Winter;6.0;mountain;?
?;63;14.0;?;overcast;982.54;1;Winter;2.5;?;Snowy
31.0;?;?;102.0;overcast;1018.33;4;?;?;mountain;Rainy
24.0;65;?;46.0;?;1006.69;3;?;8.0;inland;Cloudy
31.0;?;?;?;?;1013.19;0;?;2.0;coastal;Rainy
16.0;?;?;88.0;?;?;2;Winter;4.5;coastal;?
?;43;4.0;15.0;?;1013.46;6;Winter;8.0;?;?
?;?;9.0;?;overcast;?;?;?;3.0;?;?
31.0;20;?;2.0;partly cloudy;1020.51;11;?;6.0;?;Sunny
37.0;?;4.0;1.0;partly cloudy;1023.97;?;?;8.5;mountain;?
?;104;?;?;partly cloudy;?;1;?;3.5;inland;?
80.0;109;?;?;clear;1029.19;?;?;3.0;?;Sunny
?;?;?;17.0;clear;?;9;Spring;6.0;inland;?
?;78;9.0;78.0;?;999.45;?;Winter;2.5;?;Snowy
?;87;17.5;?;?;?;2;?;?;coastal;Rainy
?;?;24.0;93.0;overcast;1006.73;11;Autumn;?;?;Rainy
41.0;?;?;5.0;clear;?;?;?;9.5;?;Sunny
21.0;92;17.5;?;overcast;?;?;Winter;?;mountain;Rainy
26.0;72;?;36.0;partly cloudy;1012.65;2;Winter;?;mountain;Cloudy
64.0;95;?;?;?;1002.57;?;Autumn;?;mountain;?
?;22;?;?;cloudy;?;11;Winter;?;mountain;?
29.0;?;8.0;?;partly cloudy;1001.95;1;Autumn;?;?;Cloudy
30.0;64;5.5;?;?;1011.05;1;Summer;5.0;inland;Cloudy
?;57;2.0;?;?;1004.99;?;Autumn;5.5;coastal;Cloudy
21.0;?;11.5;?;?;?;1;?;?;inland;?
22.0;63;?;5.0;?;1024.08;10;Spring;7.0;?;Sunny
?;50;9.0;16.0;overcast;1001.3;?;Summer;?;?;Cloudy
37.0;?;24.0;84.0;?;?;3;?;6.0;coastal;Cloudy
21.0;88;11.0;81.0;partly cloudy;1005.55;?;Spring;?;coastal;Rainy
?;89;?;97.0;partly cloudy;1004.21;?;Spring;4.0;coastal;?
29.0;32;3.0;?;clear;?;11;Spring;6.0;coastal;Sunny
?;?;7.5;22.0;partly cloudy;?;?;?;5.5;mountain;Cloudy
27.0;?;?;?;?;1014.76;2;?;?;mountain;Cloudy
?;?;6.5;?;overcast;?;?;Spring;?;?;Rainy
?;61;13.0;?;overcast;1002.02;?;?;2.5;?;Rainy
31.0;?;?;43.0;overcast;1015.27;4;Winter;6.5;coastal;Cloudy
22.0;72;?;84.0;partly cloudy;994.51;3;Spring;?;mountain;Rainy
35.0;?;4.5;18.0;clear;1022.08;?;?;9.0;mountain;Sunny
0.0;70;6.0;90.0;overcast;?;?;Winter;1.5;mountain;Snowy
37.0;20;9.0;?;partly cloudy;1022.91;7;?;8.0;mountain;?
?;91;?;104.0;partly cloudy;1012.35;?;Spring;9.0;?;Sunny
?;?;9.5;93.0;partly cloudy;991.88;1;?;3.0;?;Snowy
?;97;?;?;overcast;?;?;Winter;?;inland;Rainy
?;93;1.5;54.0;overcast;984.52;0;Winter;?;?;?
18.0;81;15.0;?;?;?;2;Summer;4.0;?;Rainy
?;91;3.5;52.0;?;994.38;0;Winter;4.0;inland;Snowy
1.0;?;?;?;partly cloudy;?;0;?;?;mountain;Snowy
29.0;?;5.5;13.0;clear;1020.36;9;?;?;mountain;?
36.0;89;?;99.0;partly cloudy;1023.65;?;?;5.0;?;Sunny
34.0;?;8.5;9.0;?;?;?;Winter;?;coastal;?
?;?;20.0;?;overcast;?;0;?;2.5;?;Snowy
-1.0;?;?;71.0;partly cloudy;?;?;Winter;?;mountain;Snowy
?;99;?;?;overcast;1007.75;?;?;4.5;coastal;?
-9.0;?;4.5;?;overcast;984.08;?;Winter;1.5;mountain;?
?;?;30.0;87.0;partly cloudy;?;?;Winter;5.0;inland;?
21.0;91;10.5;72.0;overcast;1013.6;1;?;5.0;?;?
0.0;72;11.5;10.0;?;?;6;Summer;7.5;mountain;Sunny
30.0;?;1.0;?;?;1017.84;?;Spring;8.5;?;?
?;?;?;10.0;clear;1027.84;10;Winter;?;?;?
20.0;?;?;33.0;overcast;1015.61;1;?;?;coastal;?
?;71;18.0;84.0;?;1009.18;?;?;?;inland;?
?;65;5.5;?;?;1029.96;?;Spring;9.5;mountain;?
32.0;42;?;?;clear;?;?;Autumn;?;?;Sunny
?;91;9.0;?;?;1002.44;0;?;4.5;coastal;?
44.0;?;8.0;16.0;clear;1028.69;6;Spring;8.0;?;?
15.0;86;5.0;70.0;?;?;?;Winter;?;?;Rainy
20.0;97;17.0;70.0;overcast;1004.59;3;Winter;?;?;?
-10.0;73;?;72.0;overcast;998.67;?;Winter;2.5;inland;?
?;60;19.0;55.0;partly cloudy;995.01;?;Winter;?;inland;?
?;56;?;?;overcast;1153.96;?;?;12.0;mountain;Cloudy
15.0;70;2.5;?;?;?;?;?;8.0;mountain;?
22.0;?;4.5;?;overcast;1003.23;1;Autumn;9.0;?;?
-5.0;91;?;?;overcast;986.86;?;Winter;3.5;mountain;Snowy
?;63;?;90.0;?;?;0;Summer;2.0;?;Rainy
?;50;?;22.0;?;1004.24;1;Autumn;?;inland;Cloudy
?;66;?;?;?;1020.81;?;?;?;mountain;Sunny
32.0;69;?;?;?;?;6;Winter;9.5;mountain;Sunny
10.0;?;4.0;26.0;cloudy;?;?;Autumn;?;coastal;Rainy
0.0;?;?;98.0;overcast;996.48;6;Winter;3.0;?;Snowy
?;43;2.0;?;cloudy;?;9;?;?;coastal;?
32.0;71;1.5;33.0;partly cloudy;1015.11;?;?;?;coastal;?
34.0;?;10.0;23.0;overcast;?;1;Summer;5.5;mountain;Cloudy
28.0;49;?;?;?;?;5;?;7.5;coastal;?
?;?;4.0;7.0;clear;1028.11;?;Winter;9.0;coastal;?
?;62;5.5;15.0;partly cloudy;1014.82;1;Winter;6.5;?;Cloudy
30.0;?;?;78.0;overcast;1015.78;3;?;?;mountain;Rainy
29.0;?;8.0;4.0;?;1028.04;?;Winter;7.0;mountain;?
?;?;2.5;48.0;partly cloudy;1006.77;?;?;5.5;inland;Cloudy
38.0;?;7.0;?;clear;1020.65;11;Autumn;?;?;?
1.0;?;0.5;82.0;partly cloudy;991.39;?;Winter;4.0;?;?
10.0;54;9.0;25.0;?;?;?;?;8.0;mountain;Cloudy
?;?;?;54.0;overcast;1007.22;?;Autumn;2.0;inland;Rainy
?;62;12.5;71.0;overcast;?;?;Winter;4.0;?;?
21.0;74;30.5;92.0;?;1007.87;?;Summer;6.5;coastal;?
19.0;?;?;82.0;?;1015.55;?;?;8.5;?;Cloudy
26.0;100;?;106.0;overcast;1015.47;0;Summer;3.5;inland;Rainy
?;?;0.5;?;clear;?;?;Autumn;6.0;coastal;?
?;95;?;?;overcast;?;1;Autumn;2.0;?;Rainy
32.0;?;12.5;52.0;partly cloudy;?;?;Spring;9.5;coastal;Cloudy
-13.0;65;?;?;cloudy;?;4;?;?;?;Cloudy
?;?;?;13.0;cloudy;803.48;?;Autumn;15.5;?;?
22.0;44;10.0;?;?;963.2;14;Spring;11.5;inland;?
?;72;4.0;?;?;1018.18;4;Spring;6.5;inland;Cloudy
?;?;?;?;overcast;997.95;0;?;4.5;inland;?
31.0;23;?;?;clear;?;6;Summer;9.0;inland;Sunny
33.0;54;?;22.0;?;?;?;Summer;8.5;?;Cloudy
24.0;22;?;?;?;1027.62;8;?;?;?;?
26.0;?;20.0;89.0;?;?;?;Winter;1.5;coastal;Rainy
22.0;?;?;32.0;partly cloudy;?;?;?;?;?;?
25.0;43;?;5.0;?;?;8;Winter;9.0;inland;Sunny
?;?;4.5;?;?;1017.66;3;?;?;inland;?
62.0;94;14.5;?;?;1025.57;10;Summer;4.0;?;?
34.0;69;6.5;7.0;clear;1020.34;10;Autumn;?;inland;Sunny
?;?;16.0;?;?;992.9;1;?;4.0;inland;Snowy
?;?;14.0;23.0;partly cloudy;1008.44;2;Autumn;7.0;?;Cloudy
32.0;93;5.0;81.0;partly cloudy;991.17;?;Spring;?;inland;Rainy
-3.0;88;3.0;?;partly cloudy;985.69;1;?;2.5;inland;Snowy
?;?;32.0;87.0;?;?;?;?;?;?;Rainy
3.0;?;?;72.0;overcast;?;0;?;?;inland;?
?;?;1.0;?;overcast;981.04;0;?;?;inland;?
26.0;82;14.5;96.0;overcast;999.91;?;?;?;inland;Rainy
32.0;62;9.5;4.0;?;1012.8;6;Summer;?;mountain;Sunny
-10.0;62;?;69.0;overcast;994.79;?;Winter;3.0;inland;Snowy
?;60;?;63.0;overcast;?;?;?;?;coastal;?
?;?;12.5;50.0;?;991.17;?;?;?;?;?
-2.0;?;?;?;overcast;984.98;?;Winter;?;inland;?
?;97;?;59.0;overcast;1005.12;3;Summer;?;?;Rainy
?;53;8.5;?;?;1021.35;?;Summer;5.0;?;Sunny
17.0;73;2.5;?;partly cloudy;?;?;Autumn;?;mountain;?
-8.0;82;?;67.0;partly cloudy;998.81;0;?;?;?;Snowy
19.0;64;5.5;49.0;?;?;?;?;?;mountain;?
?;?;7.5;24.0;?;1016.26;4;Autumn;3.5;mountain;Snowy
25.0;65;8.5;72.0;?;1011.8;?;Autumn;2.0;?;Rainy
?;57;8.5;0.0;clear;1027.85;?;?;?;?;Sunny
?;60;3.0;19.0;clear;1010.31;7;?;?;?;?
?;66;?;12.0;clear;1024.75;6;?;?;mountain;?
?;73;16.0;71.0;?;991.55;1;Winter;4.0;?;?
43.0;48;6.0;11.0;clear;?;?;?;8.0;?;?
11.0;?;7.0;57.0;overcast;995.78;?;Autumn;5.0;coastal;Rainy
-4.0;81;13.5;81.0;?;?;0;?;?;mountain;?
1.0;89;10.0;80.0;?;?;1;Winter;3.0;?;?
32.0;91;5.0;99.0;overcast;997.66;1;Winter;?;?;Rainy
?;68;?;48.0;overcast;1006.37;?;Winter;?;inland;?
36.0;50;10.0;?;clear;1029.55;7;Autumn;8.0;?;Sunny
40.0;?;6.0;12.0;?;?;10;?;?;inland;Sunny
?;64;?;71.0;?;?;?;Winter;?;mountain;Rainy
?;?;?;40.0;partly cloudy;?;?;?;7.0;inland;Cloudy
39.0;60;5.0;3.0;clear;1013.97;?;Autumn;5.0;inland;?
?;?;?;35.0;partly cloudy;?;2;Summer;5.0;?;Cloudy
?;75;9.0;31.0;partly cloudy;?;1;Spring;?;?;Cloudy
?;?;13.0;?;partly cloudy;997.91;4;Spring;?;mountain;?
?;41;?;6.0;clear;?;?;?;7.0;inland;?
?;?;0.0;?;overcast;980.71;1;?;?;?;?
?;?;0.5;13.0;?;1017.02;7;Spring;?;?;Sunny
12.0;57;5.0;30.0;?;?;?;Spring;?;inland;?
45.0;75;?;81.0;?;?;4;Winter;0.5;inland;Rainy
86.0;102;?;103.0;?;?;0;?;9.0;?;?
28.0;76;?;83.0;partly cloudy;?;3;Autumn;2.0;?;Rainy
?;?;3.0;?;?;?;?;Spring;5.5;inland;Sunny
?;?;2.5;88.0;clear;?;?;Summer;?;coastal;?
14.0;?;6.5;49.0;?;1019.47;?;Winter;6.5;coastal;?
?;87;10.0;73.0;?;998.28;0;Spring;?;coastal;Rainy
?;64;?;82.0;?;?;0;?;3.5;?;?
?;105;26.5;102.0;partly cloudy;1005.92;6;Spring;7.0;inland;Cloudy
?;74;?;42.0;partly cloudy;?;9;Spring;?;inland;Snowy
12.0;77;19.5;85.0;?;?;2;Autumn;12.5;?;Sunny
?;62;16.0;56.0;overcast;1019.07;2;Winter;4.5;inland;Rainy
?;107;28.5;96.0;?;?;1;?;?;?;?
?;64;?;?;partly cloudy;1023.48;10;Autumn;9.5;mountain;Sunny
?;77;10.5;70.0;?;1108.38;?;Winter;?;inland;Sunny
?;?;13.0;82.0;partly cloudy;?;3;Winter;?;?;?
23.0;?;?;85.0;partly cloudy;1013.54;?;Spring;2.5;mountain;Rainy
4.0;?;13.5;36.0;cloudy;1103.75;2;Autumn;4.5;inland;Rainy
17.0;66;6.0;98.0;overcast;?;1;?;?;?;Rainy
23.0;56;5.5;15.0;partly cloudy;1009.52;4;?;7.0;mountain;Cloudy
14.0;76;13.5;35.0;partly cloudy;1002.71;?;?;?;mountain;Cloudy
?;73;?;91.0;overcast;995.19;0;Winter;?;mountain;?
22.0;85;?;?;partly cloudy;?;?;Spring;1.5;?;Cloudy
17.0;?;?;40.0;?;1006.9;?;Winter;?;inland;Cloudy
?;?;6.5;99.0;partly cloudy;?;?;?;3.5;?;Rainy
2.0;83;16.0;68.0;overcast;991.77;0;Winter;?;mountain;Snowy
?;82;0.5;104.0;partly cloudy;1019.74;1;Autumn;4.0;?;Cloudy
34.0;?;2.0;1.0;?;1016.47;?;Summer;9.5;coastal;Sunny
-10.0;98;?;?;overcast;?;1;?;2.5;?;Snowy
?;73;?;?;partly cloudy;?;3;Spring;6.5;inland;Cloudy
?;?;?;9.0;clear;1024.88;?;Winter;?;?;Sunny
?;84;?;54.0;?;1015.2;?;?;?;?;?
24.0;?;5.0;42.0;partly cloudy;?;?;Autumn;7.5;?;?
-12.0;?;?;88.0;partly cloudy;999.07;5;Winter;4.0;?;Snowy
?;73;?;?;overcast;?;7;?;17.5;inland;Snowy
32.0;77;5.0;24.0;?;?;?;Winter;8.0;mountain;Cloudy
33.0;58;3.5;14.0;clear;1028.32;5;?;?;inland;?
57.0;77;26.0;76.0;?;1006.59;0;Summer;2.0;coastal;Rainy
13.0;63;12.5;?;?;997.41;?;Summer;?;inland;Rainy
?;98;23.5;75.0;overcast;?;?;Winter;?;inland;Snowy
-7.0;70;15.5;?;overcast;?;1;Winter;3.0;?;?
?;24;3.5;?;clear;1016.82;11;Autumn;8.0;inland;Sunny
?;79;11.0;27.0;partly cloudy;1000.37;?;Winter;6.0;?;Cloudy
?;?;?;?;partly cloudy;?;11;Winter;9.5;inland;?
30.0;?;3.5;?;partly cloudy;1002.5;3;Summer;7.0;mountain;Cloudy
21.0;99;14.0;?;overcast;1012.46;0;?;2.5;?;?
30.0;94;?;73.0;overcast;1004.45;?;?;?;?;Rainy
24.0;69;1.5;?;?;1011.39;?;Spring;5.5;coastal;?
2.0;?;18.0;60.0;overcast;987.86;0;?;4.0;inland;Snowy
?;49;?;11.0;?;1025.23;10;Autumn;5.5;?;Sunny
38.0;?;?;13.0;clear;1022.81;?;Winter;?;inland;?
38.0;58;1.5;3.0;clear;1022.76;?;Spring;7.5;coastal;Sunny
24.0;?;4.5;25.0;overcast;?;?;Spring;?;coastal;Rainy
?;87;18.0;91.0;overcast;?;2;Winter;1.0;?;Rainy
33.0;?;15.5;63.0;overcast;1012.96;1;Spring;?;coastal;Rainy
?;27;?;?;cloudy;?;13;Winter;15.5;mountain;Sunny
29.0;75;10.5;70.0;overcast;1015.27;1;?;2.5;coastal;Rainy
44.0;?;34.0;87.0;overcast;1014.51;2;?;?;inland;Rainy
2.0;?;?;?;?;?;?;?;18.5;mountain;?
3.0;70;10.5;?;overcast;991.1;1;Winter;?;?;Snowy
?;?;3.0;1.0;partly cloudy;?;9;Autumn;?;coastal;Sunny
-17.0;76;14.5;37.0;?;?;?;Spring;?;?;Sunny
?;74;5.0;33.0;overcast;?;9;?;?;?;Rainy
46.0;77;?;85.0;?;?;12;?;13.5;mountain;?
1.0;62;9.0;92.0;?;?;1;?;1.0;mountain;?
26.0;?;11.5;?;?;?;3;Spring;6.5;mountain;?
18.0;63;?;?;overcast;1019.8;2;?;?;inland;Cloudy
?;?;?;?;overcast;988.15;0;Winter;2.5;mountain;Snowy
?;?;5.0;18.0;clear;1023.48;8;Autumn;?;?;Sunny
?;?;?;?;overcast;997.82;3;Summer;?;coastal;Rainy
?;?;20.0;?;?;990.26;0;Winter;3.0;?;Snowy
21.0;78;?;?;?;1003.12;1;Summer;8.5;inland;?
?;?;?;88.0;partly cloudy;?;?;?;3.0;inland;Rainy
?;48;?;?;cloudy;1026.96;?;?;?;inland;?
