?;CP Air;?;?;?;?;1967;North America;1;?
?;Air Florida;1980;PW;?;?;?;North America;?;2
?;?;1989;?;?;Nov;1987;?;1;1
Singapore;?;?;?;?;May;?;Southeast Asia;3;3
?;ALAFCO;2011;?;?;?;2007;Middle East;1;1
Sweden;Finans AB Balans;?;?;?;?;1986;?;1;1
?;?;1968;?;?;Feb;1966;North America;?;1
?;Pembroke Capital Limited;1999;CF;737-500;Mar;?;?;1;1
?;Aloha Airlines;?;PW;?;?;1968;North America;3;?
USA;?;1968;?;?;?;1967;North America;5;5
Jordan;Hashemite Kingdom of Jordan;1980;PW;?;?;1980;Middle East;1;?
?;Lion Air;?;CF;?;Feb;2008;Southeast Asia;?;?
?;Lignes Aeriennes de Congolaise;1974;PW;?;Feb;1973;Africa;?;?
USA;Wien Air Alaska;1968;PW;737-200;Feb;?;?;1;1
?;Japan Airlines;1964;?;?;Jan;?;East Asia;?;?
Bahrain;?;?;?;?;Jun;1993;Middle East;?;?
Italy;?;?;?;?;Jan;?;Europe;1;?
Taiwan;Mandarin Airlines;?;PW;?;Sep;1994;?;1;?
?;?;2010;?;?;?;?;Middle East;?;2
Australia;Trans-Australia Airlines;?;PW;?;?;?;Oceania;2;2
Germany;?;2002;?;737-800;?;?;?;?;?
USA;?;?;BR;?;Apr;2002;?;5;5
India;BDS Indian Navy P-8I;?;CF;?;?;2017;?;1;1
?;Kenya Airways;2003;CF;?;Mar;2000;Africa;?;?
?;?;2006;?;717-200;Apr;?;?;3;3
?;AOM French Airlines;1994;PW;MD-80;?;?;?;4;4
?;Pan Am World Airways;?;PW;747-100;Jan;?;?;6;?
Peru;?;1995;CF;?;Sep;?;South America;1;1
USA;Air Lease Corporation;2017;?;787-9;Jan;2016;?;?;?
?;Atlas Air Inc.;1999;?;747-400F;Jun;1997;North America;?;?
USA;Braniff Airlines;1978;PW;?;Feb;1977;North America;?;6
?;PLUNA;1982;PW;?;?;1981;South America;3;3
United Arab Emirates;?;2011;GE;?;Mar;2008;?;2;?
Madagascar;?;1969;PW;?;?;1968;?;1;?
?;BDS U.S. Navy (P-8A Poseidon);2020;CF;?;?;2018;North America;?;3
?;?;?;PW;DC-9;Jan;?;Central America and Mexico;6;6
Israel;Arkia Israeli Airlines;1983;?;737-200;?;1981;Middle East;2;2
?;NAS Aviation Services LLC;?;CF;?;?;?;North America;?;16
Australia;Australian Airlines Limited;?;?;737-300;Jun;?;?;?;4
Dominican Republic;Dominicana Airlines;?;PW;727;Apr;1975;Caribbean;1;1
Norway;SAS Norway;2000;?;737-700;Feb;1997;?;?;?
USA;Bonanza Airlines;1966;?;DC-9;Jul;?;?;?;1
?;Jade Cargo International;?;GE;747-400ERF;Aug;2005;East Asia;2;2
Singapore;?;1992;PW;747-400;?;1990;Southeast Asia;?;2
?;?;1972;PW;727;?;1971;Europe;3;3
?;?;?;PW;?;Jan;1967;South America;2;2
?;KLM Royal Dutch Airlines;1983;GE;?;Jan;?;Europe;?;1
?;NEA Holdings Inc.;?;PW;727;May;?;North America;3;?
Nigeria;Midway Airlines;1990;?;MD-80;?;1988;?;?;1
Taiwan;?;?;PW;727;Jan;?;?;1;?
Russian Federation;?;2016;GE;777-300ER;Feb;?;?;?;?
?;?;1991;PW;MD-80;May;?;Europe;1;?
Brazil;Panair do Brasil;?;?;DC-8;?;1955;South America;2;?
?;Scandinavian Airlines;1986;?;MD-80;?;1985;Europe;5;5
?;?;2006;GE;767-200ER;Jun;?;East Asia;?;?
?;?;2005;?;?;?;2004;?;2;2
Nepal;Nepal Airlines Corporation;1987;RR;?;?;?;?;1;1
Serbia;Air Serbia;1974;PW;727;?;1974;Europe;?;?
Ireland;Irish Aerospace;?;PW;MD-80;Oct;1989;Europe;1;1
?;Sobelair;1992;CF;737-400;Jun;?;?;?;1
China;CAAC-Civil Aviation of China;?;PW;?;?;1985;East Asia;5;?
?;?;1981;?;737-200;?;1979;Europe;3;?
?;?;1969;PW;737-200;Nov;1969;North America;2;?
?;Nigeria Airways;1977;GE;DC-10;?;1977;?;1;1
?;?;?;?;?;Feb;?;North America;?;2
Japan;All Nippon Airways Co. Ltd.;1993;GE;747-400;?;?;East Asia;1;1
Norway;BDS Norway P-8;?;?;?;?;2019;?;5;5
Indonesia;?;2015;CF;737-900ER;?;?;?;?;?
?;Shanghai Airlines;1999;?;767-300;?;1993;East Asia;?;1
Algeria;?;2018;?;737-800;May;2017;Africa;3;3
India;Jet Lite;2009;CF;?;?;?;?;?;1
Canada;Air Canada;?;PW;DC-8;?;1965;?;2;2
Venezuela;?;1976;PW;737-200;Jan;1976;South America;1;?
Ecuador;TAME;1980;PW;?;Sep;1980;South America;1;?
United Kingdom;MyTravel Airways;1994;?;767-300ER;Aug;1993;Europe;?;2
?;?;1997;RR;MD-90;?;1997;Africa;1;1
?;Pelita Air Service;1975;PW;?;?;1974;Southeast Asia;1;?
USA;?;2014;CF;737-800;?;2007;North America;4;4
?;SpiceJet;2009;CF;737-800;Apr;?;South Asia;1;?
?;Emirates;2012;GE;777-300ER;?;?;Middle East;12;12
Egypt;EgyptAir;?;?;737-800;Feb;?;?;?;?
USA;Transamerica Airlines;1969;GE;DC-8;Apr;1968;North America;2;2
USA;?;?;?;?;?;1990;North America;1;?
United Arab Emirates;Dubai Aerospace Enterprise;2021;?;737 MAX;?;2021;?;4;4
?;Swiss International Air Lines;2017;GE;?;?;2015;?;?;2
?;Jet2.com Ltd;2017;?;737-800;Sep;?;Europe;?;14
?;Ansett Worldwide Av. Equipment;?;CF;737-300;?;1986;Oceania;4;4
Taiwan;China Airlines;?;?;747-200;Jan;1979;Southeast Asia;1;1
?;?;1979;PW;?;Dec;?;?;4;4
?;?;?;PW;DC-9;Apr;1970;Africa;?;1
USA;Pacific Northern;1962;PW;707/720;?;?;North America;?;?
?;?;2001;?;?;?;2001;North America;?;2
?;Tigerair;?;?;?;Apr;1973;North America;?;2
?;?;1970;?;737-200;Jan;?;?;1;?
USA;?;?;PW;DC-8;?;1963;North America;1;1
?;CSA;?;CF;737-400;Jan;1999;Europe;?;2
?;?;1993;?;757-200;Feb;1993;Europe;?;1
?;Virgin Atlantic Airways;?;?;787-9;?;?;Europe;?;1
Ireland;Avia Capital Leasing;?;?;737-800;Oct;2010;Europe;?;?
USA;Tigerair;1973;PW;727;?;1972;?;2;2
Canada;?;1974;?;737-200;?;1973;North America;1;?
?;?;?;CF;737-800A;Mar;?;?;4;4
Canada;Nordair;1968;PW;737-200;Jan;1967;North America;1;1
?;?;2014;CF;737-800;?;?;?;?;?
Ireland;?;?;CF;737 MAX;Jun;2015;?;5;5
?;Flying Tiger;1969;?;?;?;?;?;?;?
?;Alitalia;?;PW;DC-8;Jan;1966;?;2;?
Luxembourg;Luxair;?;PW;737-200;?;?;Europe;?;?
?;Avianca El Salvador;1991;GE;767-300ER;?;1991;?;1;?
USA;?;1998;CF;737-700;?;1997;?;?;2
?;West Coast Airlines - UK (Inac;1966;PW;?;Feb;1965;?;?;?
Norway;Norwegian Air Shuttle;2018;?;737 MAX;?;2012;?;?;?
Nauru;Nauru Airlines;1975;PW;737-200;Jul;1974;Oceania;1;1
Romania;Socialist Republic of Romania;?;PW;?;?;1973;?;1;1
?;Cameroon Airlines;?;?;707/720;?;?;Africa;?;?
?;?;1970;PW;727;?;1969;Central Asia;1;1
China;?;?;CF;737-800;May;2014;East Asia;?;?
?;?;1982;PW;?;Jan;1982;?;2;2
China;China Cargo;2020;GE;?;May;?;East Asia;2;2
Vietnam;Vietnam Airlines;2015;?;787-9;Nov;2005;?;4;4
Germany;Bavaria;1998;?;737-700;Jan;1995;?;2;?
Oman;?;2003;CF;?;?;2001;Middle East;1;1
Angola;TAAG Angola Airlines;1985;?;737-200;Jan;1985;Africa;?;?
?;?;2018;RR;787-9;?;?;?;?;?
Gibraltar;?;1998;?;737-300;?;1997;?;2;2
USA;?;?;PW;737-200;Jan;?;?;?;1
USA;Southern Air Transport;?;PW;727;Feb;1966;North America;?;1
Denmark;Sterling Air A/S;1991;?;757-200;?;1989;Europe;2;?
Italy;Alitalia;1960;RR;DC-8;?;1958;Europe;4;?
USA;?;?;RR;MD-90;?;?;North America;2;?
Trinidad and Tobago;BWIA;1979;PW;?;Jul;?;Caribbean;1;1
Canada;?;?;PW;?;?;1979;North America;1;1
?;AVIACO;1976;PW;DC-9;?;1975;Europe;4;4
?;?;?;GE;?;Nov;1998;?;1;1
USA;NAS Aviation Services LLC;1996;GE;767-300ER;Jan;1996;North America;1;?
?;Sojitz;?;RR;757-200;Apr;1988;Europe;?;1
USA;BDS USAF Tanker Program;2018;?;767-2C;Aug;?;North America;3;?
?;?;2014;CF;737-800;Nov;2012;?;8;?
USA;American Airlines;1980;?;727;Jan;?;North America;10;10
?;GATX Jet Partners Ltd.;?;?;?;May;2000;North America;4;4
?;Syrianair;?;PW;747-100;?;1974;Middle East;2;2
?;Qantas Airways;1980;?;?;Jan;?;?;?;2
Netherlands;Martinair Cargo;?;?;747-200;Apr;1986;Europe;?;?
?;EVA Air;1991;GE;767-300ER;?;1991;Southeast Asia;2;2
Belgium;Brussels Airlines SA/NV;1996;CF;?;?;?;Europe;2;?
?;?;?;?;737-200;?;?;?;?;?
China;?;?;?;777F;Mar;?;East Asia;?;?
USA;International Lease Finance Co;?;?;737-400;?;1990;?;1;1
Spain;?;?;CF;?;?;?;?;2;2
South Africa;Comair Limited;?;CF;?;?;2010;Africa;2;2
?;Flying Tiger;1969;?;DC-8;?;1967;?;?;?
USA;Pacific Southwest Airlines;?;PW;727;Jan;?;?;1;1
?;SMBC Aviation Capital;2011;CF;737-800;?;2008;Europe;?;2
Canada;?;?;?;?;Apr;?;?;1;1
USA;MarkAir;?;PW;?;?;?;?;?;?
China;Hainan Airlines Holding;?;CF;737-800;Jan;?;East Asia;3;?
?;Aviation Capital Group;2012;CF;737-800;Jan;2008;North America;?;?
Ethiopia;?;1965;PW;?;Jan;?;?;1;?
