USA;?;?;CF;737-800;Jun;?;North America;5;5
China;?;?;CF;?;May;?;East Asia;8;?
China;Donghai Airlines;2018;CF;737-800;Dec;2013;East Asia;2;?
Japan;BDS Japan International Tanker;?;PW;?;Nov;2018;East Asia;?;1
Thailand;Air Siam;1974;?;?;?;1974;?;1;?
?;Republic of Iraq;2014;CF;737-800;Apr;2008;?;5;5
?;?;1990;GE;MD-11;?;?;East Asia;2;?
?;Aeromexico;?;CF;?;?;2006;Central America and Mexico;3;3
Oman;?;2005;?;737-800;Mar;2004;Middle East;1;?
?;Trans European Airways;1988;CF;737-300;Aug;1986;Europe;?;?
Netherlands;Transavia Airlines;1990;CF;737-300;Mar;?;?;?;2
?;ITOCHU AirLease B.V.;1992;?;767-300ER;Jul;?;Europe;3;3
?;Lauda Air;1999;PW;767-300ER;Jan;1999;?;?;1
?;Air Madagascar;1972;PW;737-200;Mar;1972;?;1;1
Japan;Nippon Cargo Airlines;2006;?;747-400F;Jan;2004;East Asia;?;1
Serbia;Air Serbia;1975;PW;727;Feb;?;Europe;?;3
Saudi Arabia;Saudi Arabian Airlines;1967;PW;DC-9;Feb;1965;Middle East;3;3
Brazil;LATAM Airlines Brasil;2012;GE;777-300ER;Aug;2007;?;?;?
USA;?;2009;CF;737-700W;Jun;2005;?;1;1
USA;International Lease Finance Co;?;RR;757-200;Jan;1990;?;1;1
Spain;Vingreiser AS;1988;PW;MD-80;?;1986;?;2;2
Brazil;VASP Airlines;?;PW;727;Jan;1980;South America;4;?
Norway;Busy Bee;1979;?;?;?;1979;Europe;1;?
?;Finnair;1975;?;?;Jan;1971;?;2;2
Tunisia;TunisAir;1974;PW;727;Apr;1974;Africa;?;?
Portugal;Air Atlantis;1970;PW;DC-9;Jun;?;Europe;1;?
French Polynesia;?;2019;?;787-9;?;2015;?;2;?
France;?;1973;PW;747-100;Jan;?;Europe;3;3
Ireland;Ryanair;2002;CF;737-800;Jan;2002;Europe;2;2
Brazil;Cruzeiro;1975;PW;737-200;?;1974;?;6;6
?;U-Land Airlines;1997;?;?;?;1996;Europe;2;2
?;Nauru Airlines;1978;?;737-200;Oct;1977;Oceania;1;1
?;?;1967;?;?;Apr;1965;North America;?;1
Australia;Qantas Airways;1981;RR;747-100;Jan;1980;?;2;2
?;PACE Airlines;1968;PW;737-200;Jan;1966;?;6;6
USA;Business Jet / VIP Customer(s);2012;CF;BBJ2;?;?;?;?;1
Venezuela;AVENSA;?;PW;?;Jun;1967;South America;1;1
?;Ruili Airlines;2014;CF;737-700;Dec;?;?;1;?
Canada;Eldorado Aviation;?;PW;737-200;Aug;?;North America;?;1
Netherlands;Air France-KLM Group;2018;?;787-9;Dec;2011;Europe;5;?
?;Pro Air;1997;CF;?;Jun;1997;North America;1;1
?;Kunming Airlines;?;CF;737-800;Jun;2010;East Asia;2;?
?;TUI Travel PLC;?;GE;787-8;Feb;2005;Europe;4;?
Nigeria;Midway Airlines;1989;PW;?;May;?;Africa;7;7
Taiwan;UNI Airways;?;RR;MD-90;?;?;Southeast Asia;2;2
Peru;FAUCETT;1968;?;727;Apr;1968;South America;1;1
China;China Eastern Airlines Wuhan;2001;?;?;Jun;1998;East Asia;?;2
USA;United Airlines;?;?;?;?;2001;North America;2;2
Turkey;SunExpress Airlines;2015;?;737-800;Feb;2014;?;?;?
?;SilkAir;2015;?;?;Nov;2012;?;6;?
?;Vietnam Airlines;2004;PW;777-200ER;?;2002;Southeast Asia;?;?
USA;Pacific Southwest Airlines;1969;?;727;Feb;1968;North America;9;9
?;Kuwait Airways;?;GE;747-400M;Apr;1992;?;1;?
?;?;1974;?;?;Jan;1973;Europe;?;2
Mexico;Mexicana;?;PW;727;?;1980;Central America and Mexico;2;2
?;LAM;?;PW;737-200;Oct;?;Africa;?;?
Australia;?;2017;CF;?;?;?;?;3;3
Belgium;NATO;1982;PW;707/720;?;1980;Europe;4;4
?;Fiji Airways;2021;CF;737 MAX;?;2017;Oceania;3;?
India;BDS Indian Navy P-8I;2021;CF;737-800A;Mar;2017;South Asia;2;2
Canada;Nordair;1969;PW;?;?;1967;?;?;1
?;Virgin Australia;?;?;777-300ER;Mar;2007;Oceania;3;?
USA;?;1998;?;747-400F;?;1997;North America;5;5
?;VivaAerobus;1992;?;737-300;Sep;1989;?;2;2
?;Japan Transocean Air;?;CF;?;May;2016;East Asia;1;?
?;?;2009;GE;777F;Feb;?;?;2;2
USA;Transamerica Airlines;1973;?;DC-10;Jan;1972;?;1;?
?;?;2013;GE;747-8F;Mar;?;East Asia;1;1
?;BDS Indian Navy P-8I;2011;CF;737-800A;Sep;2009;?;?;1
?;Cargolux Airlines Internationa;?;RR;?;Feb;2006;Europe;?;1
China;?;1992;CF;?;May;1990;East Asia;3;?
?;Canadian Airlines;1995;?;747-400;Apr;1995;North America;1;1
Reunion;Air Austral;1997;CF;737-300;Dec;1996;Africa;1;?
Ireland;?;2015;CF;?;?;2014;?;4;4
?;?;?;PW;737-200;Feb;?;North America;1;1
?;Air Florida;1980;PW;737-200;?;?;North America;2;?
Germany;Aero Lloyd;?;?;MD-80;Nov;?;Europe;1;?
Singapore;MSA-Malaysia/Singapore A/L;?;PW;707/720;May;?;Southeast Asia;?;3
Kuwait;ALAFCO;?;CF;737-800;Mar;?;Middle East;1;?
Sweden;Finans AB Balans;?;PW;MD-80;?;1986;Europe;1;1
USA;Transamerica Airlines;1968;GE;DC-8;Feb;1966;?;?;1
?;Pembroke Capital Limited;1999;CF;737-500;?;1997;Europe;1;?
?;Aloha Airlines;1969;PW;?;?;1968;North America;3;3
USA;Eastern Air Lines;1968;PW;DC-9;Jan;1967;North America;?;?
?;Hashemite Kingdom of Jordan;1980;PW;727;Sep;?;Middle East;?;?
?;Lion Air;2014;CF;?;Feb;?;Southeast Asia;16;16
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1974;PW;?;Feb;1973;Africa;2;2
USA;Wien Air Alaska;?;PW;?;Feb;?;North America;1;1
Japan;?;1964;PW;DC-8;Jan;1964;?;1;1
Bahrain;Gulf Air;1994;?;767-300ER;Jun;1993;Middle East;2;2
?;AIR ITALY S.p.A.;1989;PW;MD-80;Jan;1988;?;1;?
Taiwan;Mandarin Airlines;?;PW;747-400;Sep;1994;?;1;1
?;?;2010;GE;777-300ER;Apr;2007;?;?;2
Australia;Trans-Australia Airlines;1964;?;727;Feb;1963;Oceania;2;2
?;Air Berlin;2002;?;?;Feb;?;?;2;2
?;?;2005;BR;717-200;?;2002;?;?;5
?;?;?;CF;?;?;2017;South Asia;1;?
Kenya;Kenya Airways;?;?;737-700;Mar;2000;Africa;1;1
USA;?;2006;?;717-200;Apr;2002;North America;?;3
France;?;1994;?;MD-80;?;1994;?;4;4
?;Pan Am World Airways;1971;PW;?;?;1969;?;6;6
Peru;FUERZA AEREA DEL PERU;1995;CF;737-500;?;?;South America;?;1
USA;Air Lease Corporation;2017;?;787-9;Jan;2016;North America;1;1
USA;Atlas Air Inc.;1999;?;747-400F;Jun;1997;North America;4;4
USA;Braniff Airlines;?;PW;727;Feb;1977;?;?;6
?;PLUNA;1982;PW;737-200;?;1981;South America;3;?
United Arab Emirates;Etihad Airways;2011;GE;777-300ER;Mar;2008;Middle East;?;2
Madagascar;Air Madagascar;1969;PW;?;Jul;1968;Africa;1;1
?;BDS U.S. Navy (P-8A Poseidon);2020;?;737-800A;Jan;?;North America;3;?
Mexico;Aeromexico;?;?;DC-9;Jan;1979;Central America and Mexico;6;6
Israel;?;?;PW;?;Jun;?;?;2;2
USA;NAS Aviation Services LLC;1997;CF;737-300;?;1996;North America;16;?
Australia;Australian Airlines Limited;?;CF;737-300;Jun;1985;?;4;?
?;?;?;PW;727;Apr;1975;Caribbean;1;1
Norway;SAS Norway;2000;CF;?;Feb;1997;?;2;2
USA;?;1966;?;DC-9;?;1966;?;1;1
China;?;?;?;?;Aug;2005;East Asia;2;2
Singapore;?;1992;PW;747-400;Jan;?;Southeast Asia;2;?
France;?;1972;PW;727;Jan;1971;Europe;?;3
?;Avianca;?;PW;?;Jan;1967;?;?;2
Netherlands;KLM Royal Dutch Airlines;1983;GE;747-300;?;?;Europe;1;1
USA;NEA Holdings Inc.;?;PW;727;May;1968;North America;?;?
Nigeria;Midway Airlines;1990;PW;MD-80;Apr;1988;?;1;?
Taiwan;Air Asia Company;?;PW;727;?;1966;?;?;?
?;Aeroflot - Russian Airlines;2016;?;777-300ER;?;2011;Europe;1;1
?;?;1991;?;MD-80;?;1989;?;1;1
Brazil;Panair do Brasil;1961;?;DC-8;Oct;?;South America;2;2
Sweden;Scandinavian Airlines;1986;PW;MD-80;Jan;1985;?;5;5
?;?;2006;GE;767-200ER;Jun;2004;East Asia;?;1
?;Virgin Australia Airlines;?;CF;737-800;?;2004;Oceania;2;2
Nepal;Nepal Airlines Corporation;1987;RR;757-200;Feb;1986;?;?;1
?;?;1974;PW;727;Feb;1974;Europe;1;?
Ireland;Irish Aerospace;1989;PW;MD-80;?;1989;Europe;1;1
Belgium;Sobelair;1992;CF;?;Jun;1988;Europe;1;1
China;CAAC-Civil Aviation of China;1985;PW;?;?;?;East Asia;5;?
United Kingdom;Orion Airways;?;PW;737-200;Oct;1979;Europe;3;3
Canada;Eastern Provincial Airways;?;PW;?;?;?;?;2;2
Nigeria;?;1977;?;DC-10;Jan;1977;Africa;?;1
USA;?;1972;GE;DC-10;Feb;1972;?;2;2
Japan;All Nippon Airways Co. Ltd.;1993;GE;747-400;Jan;?;?;1;1
Norway;BDS Norway P-8;2021;?;737-800A;Jan;?;Europe;5;5
?;Sriwijaya Air;2015;CF;737-900ER;May;?;Southeast Asia;2;2
?;Shanghai Airlines;1999;PW;767-300;?;1993;East Asia;1;1
Algeria;Tassili Airlines;?;CF;737-800;?;?;Africa;3;3
India;Jet Lite;2009;?;737-800;Jan;2006;South Asia;1;1
Canada;Air Canada;?;PW;?;Feb;1965;North America;?;2
?;Republic of Venezuela;1976;PW;737-200;Jan;?;?;1;1
Ecuador;TAME;?;?;727;Sep;1980;South America;?;1
United Kingdom;MyTravel Airways;1994;GE;767-300ER;Aug;?;Europe;?;2
Egypt;AMC Airlines;1997;RR;MD-90;?;1997;?;?;?
Indonesia;Pelita Air Service;1975;PW;707/720;Dec;?;Southeast Asia;1;1
USA;BBAM Aircraft Management LP;2014;?;?;?;2007;North America;?;4
India;SpiceJet;2009;?;?;Apr;2007;South Asia;1;1
United Arab Emirates;?;2012;?;?;Apr;2010;Middle East;?;12
?;EgyptAir;?;CF;737-800;?;2016;Africa;1;?
USA;Transamerica Airlines;?;GE;?;Apr;?;North America;2;2
USA;International Lease Finance Co;1994;CF;737-300;Jan;1990;?;?;?
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;?;Apr;2021;Middle East;4;?
?;Swiss International Air Lines;?;GE;777-300ER;Apr;?;Europe;2;2
?;Jet2.com Ltd;2017;CF;737-800;Sep;?;Europe;14;?
Australia;Ansett Worldwide Av. Equipment;1987;CF;737-300;Apr;?;?;4;4
Taiwan;China Airlines;?;PW;747-200;Jan;?;Southeast Asia;?;1
Yemen;Yemenia;1979;PW;727;Dec;?;Middle East;4;?
Kenya;?;?;PW;?;Apr;1970;Africa;?;?
?;Pacific Northern;?;PW;707/720;Apr;1961;North America;?;2
USA;AirTran Airways (Merged with S;2001;?;?;Apr;2001;North America;?;?
?;Tigerair;1974;PW;727;Apr;1973;North America;?;2
USA;?;1970;PW;?;?;1968;North America;?;1
?;Airlift International;1963;PW;?;Feb;?;?;1;1
Czech Republic;CSA;2000;CF;737-400;Jan;1999;Europe;?;2
?;DAE Aerospace Enterprise;1993;?;?;Feb;1993;Europe;1;1
United Kingdom;?;2017;RR;787-9;Mar;2007;Europe;1;?
Ireland;Avia Capital Leasing;2014;CF;737-800;?;2010;?;5;?
USA;Tigerair;?;PW;?;?;1972;?;2;2
Canada;Transair (Inactive);1974;?;737-200;Nov;1973;North America;1;?
?;BDS Australia P-8;2019;CF;737-800A;Mar;2017;Oceania;4;4
Canada;?;1968;?;737-200;Jan;?;North America;?;1
Russian Federation;?;2014;CF;737-800;?;2011;Europe;?;5
Ireland;?;2018;CF;737 MAX;Jun;2015;?;5;?
USA;Flying Tiger;1969;GE;?;Feb;?;?;3;3
?;?;?;PW;DC-8;?;1966;?;2;2
Luxembourg;Luxair;?;PW;737-200;?;1977;Europe;1;1
El Salvador;Avianca El Salvador;1991;GE;767-300ER;Aug;1991;Central America and Mexico;1;?
USA;Eastwind Airlines;?;CF;737-700;Oct;?;North America;2;?
?;West Coast Airlines - UK (Inac;1966;?;DC-9;?;?;Europe;3;?
?;?;?;CF;737 MAX;?;2012;Europe;6;6
Nauru;Nauru Airlines;1975;PW;737-200;Jul;?;Oceania;1;1
Romania;Socialist Republic of Romania;1974;PW;?;Mar;1973;Europe;1;?
Cameroon;?;1972;PW;707/720;May;1972;Africa;1;1
Afghanistan;Ariana Afghan Airlines;?;PW;?;Apr;1969;Central Asia;1;1
China;?;2016;CF;737-800;May;2014;East Asia;1;1
?;?;1982;PW;MD-80;Jan;1982;North America;2;2
China;China Cargo;?;GE;?;?;?;East Asia;2;2
Vietnam;?;?;GE;787-9;Nov;2005;?;4;4
Germany;Bavaria;1998;CF;737-700;Jan;1995;Europe;2;2
Oman;Oman Air (SAOC);2003;CF;737-800;?;2001;Middle East;1;1
Angola;?;1985;?;?;Jan;1985;?;1;1
Bahrain;Gulf Air;2018;?;787-9;Jan;?;?;?;?
Gibraltar;GB Airways;?;CF;737-300;?;1997;Europe;?;2
?;Air Florida;1980;?;?;?;1979;North America;1;?
USA;?;?;PW;727;Feb;?;?;1;1
Denmark;Sterling Air A/S;?;?;757-200;Jan;1989;Europe;2;?
Italy;?;1960;RR;?;Mar;?;?;4;4
USA;Reno Air;1997;RR;MD-90;Dec;1997;North America;?;2
Trinidad and Tobago;?;?;PW;DC-9;?;1978;?;?;1
Canada;?;?;PW;737-200;Dec;1979;North America;?;?
?;?;1976;?;DC-9;Mar;?;Europe;4;4
?;Dream Aviation Ltd.;1999;GE;777-200ER;Nov;1998;Middle East;1;?
USA;NAS Aviation Services LLC;1996;?;767-300ER;?;?;?;1;1
?;?;1991;RR;757-200;Apr;1988;Europe;?;?
?;BDS USAF Tanker Program;2018;PW;767-2C;?;?;North America;?;3
Singapore;SilkAir;?;CF;737-800;Nov;2012;?;?;8
USA;?;1980;PW;727;Jan;1979;?;?;10
USA;GATX Jet Partners Ltd.;?;CF;737-800;May;2000;North America;4;?
Syrian Arab Republic;?;?;?;?;Dec;1974;Middle East;2;?
Australia;Qantas Airways;1980;RR;747-200;Jan;?;Oceania;2;2
Netherlands;Martinair Cargo;1988;?;?;?;?;?;1;?
?;EVA Air;1991;GE;767-300ER;May;1991;Southeast Asia;2;?
Belgium;Brussels Airlines SA/NV;1996;CF;737-300;?;?;Europe;2;?
?;Air Malta;1987;?;?;Aug;1986;?;2;2
?;Air China Cargo;2013;?;777F;Mar;?;East Asia;1;1
USA;International Lease Finance Co;1994;CF;737-400;Jan;1990;North America;1;1
Spain;?;2012;CF;?;Mar;2006;?;2;?
South Africa;?;2016;?;737-800;Jun;2010;Africa;2;2
USA;Flying Tiger;1969;GE;DC-8;Aug;?;?;4;4
USA;?;1966;PW;727;?;?;North America;1;1
Ireland;SMBC Aviation Capital;2011;CF;737-800;?;2008;Europe;?;2
Canada;?;?;PW;737-200;Apr;1984;?;1;?
USA;?;?;PW;737-200;?;?;?;4;?
China;?;?;CF;737-800;?;2006;?;?;3
?;Aviation Capital Group;?;CF;?;Jan;2008;?;2;?
?;Ethiopian Airlines Group;1965;?;?;Jan;?;Africa;?;1
