USA;BBAM Aircraft Management LP;2014;CF;737-800;?;?;North America;4;4
India;SpiceJet;?;?;?;Apr;?;South Asia;?;?
United Arab Emirates;Emirates;?;GE;?;?;2010;Middle East;12;?
?;?;2016;CF;?;Feb;?;Africa;1;?
USA;Transamerica Airlines;1969;?;?;Apr;1968;North America;?;?
USA;International Lease Finance Co;?;CF;737-300;?;1990;North America;?;1
United Arab Emirates;?;2021;CF;737 MAX;?;2021;?;?;4
?;?;2017;GE;?;?;?;Europe;?;?
?;Jet2.com Ltd;?;CF;737-800;Sep;2015;?;?;14
Australia;?;1987;?;737-300;Apr;?;?;?;4
Taiwan;?;1980;?;747-200;Jan;?;Southeast Asia;?;?
Yemen;?;1979;PW;727;?;1977;?;4;?
Kenya;East African Airways;?;PW;?;?;1970;Africa;?;1
?;?;1962;?;707/720;?;1961;?;?;?
USA;AirTran Airways (Merged with S;2001;?;?;?;2001;?;2;2
USA;?;1974;PW;727;?;?;?;?;?
USA;?;?;?;737-200;Jan;1968;?;1;?
USA;?;?;?;?;Feb;?;North America;?;1
Czech Republic;CSA;?;CF;737-400;?;1999;Europe;?;?
Ireland;DAE Aerospace Enterprise;1993;?;757-200;?;1993;?;1;1
?;?;?;RR;?;?;2007;?;?;1
Ireland;?;2014;?;?;?;?;?;?;?
?;Tigerair;?;?;727;Sep;?;North America;2;2
Canada;?;?;?;737-200;Nov;?;?;1;?
?;?;?;?;737-800A;Mar;2017;?;4;4
Canada;?;?;PW;?;?;?;North America;1;1
?;?;2014;CF;737-800;?;?;?;5;?
Ireland;AerCap;2018;?;737 MAX;Jun;2015;?;?;5
USA;Flying Tiger;1969;GE;?;?;?;?;?;?
Italy;Alitalia;1968;PW;DC-8;Jan;?;?;2;2
?;?;?;PW;?;Jan;1977;Europe;1;1
?;Avianca El Salvador;?;?;?;?;1991;?;?;?
?;Eastwind Airlines;1998;?;?;Oct;?;?;?;?
?;?;1966;PW;?;?;1965;Europe;?;3
?;Norwegian Air Shuttle;?;CF;?;Jan;?;Europe;?;6
Nauru;Nauru Airlines;1975;?;737-200;?;1974;Oceania;1;1
Romania;?;1974;PW;?;?;?;?;?;1
?;?;?;PW;?;May;?;Africa;?;?
Afghanistan;?;?;PW;?;?;1969;Central Asia;1;1
China;?;2016;CF;?;?;?;East Asia;?;?
USA;Transtar Airlines Corporation;1982;PW;?;Jan;1982;North America;2;2
China;China Cargo;2020;GE;?;?;?;?;2;2
?;?;?;GE;?;?;?;?;4;4
?;Bavaria;1998;?;?;Jan;1995;?;?;?
?;?;?;CF;737-800;Apr;2001;?;1;1
Angola;TAAG Angola Airlines;?;PW;737-200;?;?;?;1;?
Bahrain;Gulf Air;?;?;787-9;Jan;2008;?;5;5
?;?;?;CF;737-300;Mar;1997;?;?;2
?;?;?;?;737-200;Jan;1979;?;1;1
USA;?;?;PW;727;?;?;North America;?;1
?;Sterling Air A/S;?;?;?;Jan;?;Europe;?;2
?;?;?;?;DC-8;Mar;?;?;?;4
USA;Reno Air;1997;?;?;?;?;?;2;?
Trinidad and Tobago;?;?;?;?;Jul;1978;Caribbean;1;1
Canada;?;?;?;?;Dec;?;North America;?;1
?;AVIACO;1976;?;DC-9;Mar;?;?;?;4
Saudi Arabia;Dream Aviation Ltd.;1999;?;777-200ER;?;?;Middle East;1;1
USA;NAS Aviation Services LLC;1996;?;767-300ER;Jan;?;?;1;1
?;?;1991;?;757-200;Apr;1988;Europe;?;?
USA;BDS USAF Tanker Program;2018;PW;767-2C;?;?;?;?;?
Singapore;?;?;?;?;Nov;2012;Southeast Asia;8;?
?;American Airlines;1980;?;?;Jan;1979;?;?;10
?;GATX Jet Partners Ltd.;?;CF;?;?;2000;North America;4;4
Syrian Arab Republic;Syrianair;?;?;747-100;Dec;?;?;?;2
Australia;?;1980;RR;?;?;1980;?;2;2
Netherlands;?;?;?;?;?;?;?;?;?
Taiwan;EVA Air;1991;GE;767-300ER;May;?;Southeast Asia;2;?
?;?;?;?;737-300;?;?;Europe;2;2
?;Air Malta;?;PW;?;?;1986;Europe;2;?
?;?;2013;?;777F;Mar;?;?;1;?
USA;?;1994;?;?;?;?;?;1;?
?;?;?;CF;?;Mar;2006;Europe;2;?
South Africa;?;?;CF;?;?;?;Africa;2;2
?;?;?;GE;?;?;1967;North America;?;4
?;?;?;PW;?;Jan;1966;?;1;?
?;?;2011;CF;737-800;?;?;Europe;?;?
?;Pacific Western Airlines;1985;PW;?;?;1984;North America;?;?
USA;?;?;PW;?;Dec;?;?;?;4
?;Hainan Airlines Holding;2008;?;737-800;Jan;?;?;3;3
?;Aviation Capital Group;2012;?;?;?;2008;?;2;?
Ethiopia;?;?;PW;707/720;Jan;?;?;1;?
