?;Air Austral;?;?;737-300;?;1996;Africa;1;?
Ireland;Timaero Ireland Limited;?;?;737-800;Feb;2014;?;?;?
Canada;CP Air;?;?;737-200;?;1967;North America;1;1
USA;?;1980;PW;737-200;Oct;?;North America;2;?
?;Aero Lloyd;1989;?;?;Nov;1987;Europe;1;?
?;MSA-Malaysia/Singapore A/L;1968;?;?;?;1967;Southeast Asia;?;3
Kuwait;ALAFCO;?;?;737-800;?;2007;Middle East;1;1
?;?;1988;PW;MD-80;Sep;?;?;?;?
?;Transamerica Airlines;?;GE;DC-8;Feb;?;?;1;?
?;Pembroke Capital Limited;?;?;737-500;Mar;?;?;1;?
USA;Aloha Airlines;?;PW;737-200;?;1968;?;3;3
USA;Eastern Air Lines;1968;PW;?;Jan;?;North America;?;?
Jordan;?;1980;?;727;?;1980;Middle East;1;1
Indonesia;Lion Air;?;?;?;?;?;?;16;16
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;PW;737-200;Feb;?;?;2;2
?;?;1968;PW;?;?;1966;?;1;1
Japan;Japan Airlines;1964;PW;?;Jan;1964;East Asia;?;?
?;Gulf Air;1994;GE;?;Jun;1993;?;?;?
Italy;AIR ITALY S.p.A.;1989;PW;MD-80;Jan;?;?;?;1
Taiwan;Mandarin Airlines;?;PW;747-400;?;?;Southeast Asia;1;?
?;Qatar Airways;2010;GE;777-300ER;Apr;2007;?;2;?
?;?;1964;?;727;?;1963;?;?;?
?;?;2002;?;737-800;Feb;?;?;?;?
?;?;2005;?;?;Apr;?;North America;5;5
?;?;?;?;737-800A;?;2017;?;1;1
?;?;2003;CF;737-700;Mar;2000;Africa;1;1
USA;Midwest Airlines Inc.;2006;BR;?;Apr;2002;North America;3;3
?;AOM French Airlines;1994;?;MD-80;?;1994;?;4;?
USA;Pan Am World Airways;?;?;747-100;Jan;1969;North America;6;6
?;FUERZA AEREA DEL PERU;1995;CF;737-500;?;1995;South America;1;1
USA;Air Lease Corporation;2017;?;787-9;Jan;2016;?;1;?
USA;Atlas Air Inc.;1999;?;747-400F;Jun;?;?;4;4
?;?;1978;?;?;Feb;1977;North America;6;6
Uruguay;?;1982;PW;737-200;Mar;1981;South America;?;?
?;Etihad Airways;2011;GE;777-300ER;Mar;2008;Middle East;2;?
Madagascar;Air Madagascar;?;?;737-200;Jul;1968;Africa;?;1
?;?;2020;?;?;Jan;2018;North America;3;?
Mexico;Aeromexico;1980;PW;DC-9;Jan;?;Central America and Mexico;6;?
Israel;Arkia Israeli Airlines;1983;PW;?;Jun;1981;Middle East;?;?
?;NAS Aviation Services LLC;1997;CF;?;?;1996;North America;?;16
?;Australian Airlines Limited;?;CF;737-300;?;?;Oceania;?;4
?;Dominicana Airlines;1975;?;727;Apr;1975;Caribbean;1;1
?;SAS Norway;?;?;737-700;Feb;1997;Europe;?;2
?;Bonanza Airlines;1966;?;DC-9;Jul;?;North America;1;1
China;Jade Cargo International;2006;GE;?;Aug;2005;East Asia;?;2
Singapore;?;?;PW;747-400;Jan;1990;?;2;2
France;Air France;?;PW;727;Jan;1971;Europe;3;?
?;?;1967;PW;?;Jan;1967;South America;2;2
?;KLM Royal Dutch Airlines;1983;GE;747-300;?;?;?;?;1
USA;?;?;PW;?;May;1968;?;?;?
?;?;1990;PW;?;?;1988;Africa;1;1
?;Air Asia Company;1966;PW;727;?;1966;?;1;1
?;?;2016;?;?;Feb;2011;Europe;?;1
?;Malmo Aviation;1991;PW;?;?;1989;Europe;1;1
?;Panair do Brasil;1961;?;DC-8;Oct;?;South America;2;?
?;Scandinavian Airlines;?;PW;?;Jan;1985;Europe;5;?
Japan;Japan ASDF Tanker;?;GE;?;Jun;?;East Asia;1;?
Australia;Virgin Australia Airlines;2005;CF;?;Jan;?;Oceania;2;?
?;Nepal Airlines Corporation;?;RR;757-200;?;1986;?;1;1
?;?;?;?;727;?;?;Europe;1;1
?;Irish Aerospace;?;PW;?;Oct;?;Europe;1;1
Belgium;Sobelair;?;?;?;?;?;?;?;1
?;CAAC-Civil Aviation of China;1985;?;737-200;?;?;East Asia;5;5
United Kingdom;?;1981;?;737-200;Oct;1979;Europe;?;3
?;Eastern Provincial Airways;1969;PW;737-200;?;1969;North America;?;2
Nigeria;Nigeria Airways;1977;GE;?;Jan;?;Africa;?;1
USA;?;1972;?;DC-10;Feb;1972;North America;?;?
Japan;All Nippon Airways Co. Ltd.;?;GE;747-400;Jan;1986;East Asia;?;1
Norway;?;2021;?;737-800A;Jan;2019;?;5;?
?;?;?;CF;737-900ER;May;2015;Southeast Asia;2;2
?;Shanghai Airlines;1999;PW;?;May;?;?;1;1
Algeria;Tassili Airlines;2018;CF;?;?;?;?;?;3
India;Jet Lite;2009;CF;737-800;?;?;South Asia;1;?
Canada;?;?;?;?;?;?;?;?;2
Venezuela;Republic of Venezuela;1976;PW;737-200;Jan;1976;South America;1;?
?;TAME;1980;PW;?;Sep;1980;South America;?;1
?;?;1994;GE;767-300ER;?;?;Europe;2;?
?;?;1997;RR;MD-90;Mar;1997;Africa;?;1
?;?;1975;PW;?;Dec;1974;Southeast Asia;?;1
?;?;2014;?;?;Nov;2007;?;?;4
?;?;2009;?;737-800;Apr;2007;South Asia;?;?
United Arab Emirates;?;2012;GE;?;Apr;2010;?;12;?
Egypt;EgyptAir;2016;?;737-800;Feb;2016;?;1;?
USA;Transamerica Airlines;1969;GE;DC-8;Apr;1968;?;2;2
USA;International Lease Finance Co;1994;?;737-300;Jan;1990;North America;?;1
United Arab Emirates;?;2021;CF;?;Apr;?;Middle East;4;4
?;Swiss International Air Lines;?;?;777-300ER;?;?;Europe;?;2
United Kingdom;Jet2.com Ltd;2017;?;737-800;Sep;?;Europe;14;?
?;Ansett Worldwide Av. Equipment;?;CF;737-300;Apr;?;Oceania;4;?
?;China Airlines;?;?;747-200;Jan;1979;Southeast Asia;1;1
Yemen;?;1979;?;727;Dec;1977;Middle East;4;4
Kenya;?;?;?;?;Apr;1970;?;1;?
USA;?;1962;PW;707/720;?;?;North America;2;2
?;AirTran Airways (Merged with S;2001;BR;717-200;?;2001;?;2;2
USA;Tigerair;?;?;?;?;1973;?;?;?
USA;Aloha Airlines;?;?;737-200;Jan;?;North America;1;?
?;?;1963;?;DC-8;?;?;North America;?;1
Czech Republic;?;2000;?;737-400;?;1999;Europe;?;?
Ireland;?;1993;?;?;?;1993;?;1;?
?;?;2017;RR;787-9;Mar;?;Europe;?;1
Ireland;Avia Capital Leasing;?;CF;?;Oct;?;Europe;5;5
?;Tigerair;?;PW;727;Sep;1972;North America;2;?
Canada;Transair (Inactive);1974;PW;737-200;?;?;North America;1;1
Australia;?;2019;CF;737-800A;Mar;?;?;?;?
Canada;Nordair;1968;?;737-200;Jan;?;?;?;?
?;?;2014;?;737-800;Sep;?;Europe;?;?
Ireland;?;2018;?;737 MAX;Jun;2015;?;?;5
?;Flying Tiger;?;GE;DC-8;Feb;1968;North America;3;3
Italy;?;?;PW;?;Jan;1966;?;?;?
?;?;?;?;737-200;Jan;1977;Europe;?;1
El Salvador;Avianca El Salvador;1991;?;?;?;1991;?;1;1
?;Eastwind Airlines;1998;CF;737-700;?;1997;?;2;2
?;West Coast Airlines - UK (Inac;?;?;?;Feb;1965;?;3;?
Norway;?;?;CF;737 MAX;?;2012;Europe;?;?
?;Nauru Airlines;1975;?;?;?;?;Oceania;?;?
?;Socialist Republic of Romania;1974;PW;?;Mar;?;Europe;1;?
Cameroon;Cameroon Airlines;1972;PW;707/720;May;1972;Africa;1;1
?;?;1970;PW;?;Apr;1969;?;?;?
China;?;2016;CF;737-800;May;2014;East Asia;1;1
USA;Transtar Airlines Corporation;?;PW;MD-80;?;1982;North America;2;?
?;China Cargo;2020;GE;777F;May;2020;East Asia;2;2
Vietnam;Vietnam Airlines;?;?;787-9;?;2005;Southeast Asia;4;?
?;Bavaria;?;CF;?;Jan;1995;Europe;2;2
Oman;Oman Air (SAOC);2003;CF;?;?;2001;?;?;?
?;TAAG Angola Airlines;1985;?;737-200;Jan;?;?;1;1
Bahrain;Gulf Air;2018;RR;?;?;2008;Middle East;5;?
?;GB Airways;?;?;737-300;?;?;Europe;2;2
USA;?;1980;PW;737-200;?;?;?;1;1
USA;Southern Air Transport;1966;PW;727;Feb;1966;?;1;?
?;Sterling Air A/S;?;RR;757-200;Jan;1989;Europe;2;?
?;?;1960;RR;DC-8;Mar;1958;Europe;?;4
?;Reno Air;?;?;MD-90;Dec;1997;North America;2;?
Trinidad and Tobago;BWIA;?;PW;DC-9;?;1978;?;?;?
Canada;Quebecair;?;PW;?;Dec;1979;North America;?;?
Spain;AVIACO;1976;PW;DC-9;?;?;?;4;4
Saudi Arabia;Dream Aviation Ltd.;1999;?;?;?;?;?;1;?
USA;NAS Aviation Services LLC;?;GE;?;Jan;1996;?;1;?
Netherlands;Sojitz;?;?;757-200;Apr;?;Europe;1;?
?;BDS USAF Tanker Program;2018;?;767-2C;?;?;North America;3;3
Singapore;SilkAir;2014;?;737-800;Nov;2012;Southeast Asia;?;8
?;American Airlines;?;PW;?;?;1979;North America;10;10
?;GATX Jet Partners Ltd.;2001;?;737-800;?;2000;North America;4;?
?;Syrianair;?;PW;?;Dec;1974;Middle East;?;?
?;Qantas Airways;1980;?;747-200;Jan;1980;Oceania;2;2
?;?;1988;?;?;?;1986;?;1;1
Taiwan;?;?;?;?;May;?;?;?;2
?;Brussels Airlines SA/NV;?;?;737-300;Dec;1995;?;2;?
Malta;?;?;PW;?;Aug;1986;Europe;2;2
?;Air China Cargo;2013;GE;777F;Mar;2013;?;?;1
USA;?;?;CF;?;Jan;?;North America;1;?
Spain;Air Europa;2012;CF;737-800;Mar;2006;?;?;?
South Africa;?;?;CF;737-800;Jun;2010;Africa;2;2
?;Flying Tiger;1969;GE;DC-8;?;?;North America;4;4
?;Pacific Southwest Airlines;?;PW;?;Jan;1966;?;?;?
Ireland;?;2011;?;?;?;2008;Europe;2;2
Canada;?;?;PW;?;?;1984;?;1;1
USA;?;1984;PW;?;?;?;North America;4;?
?;?;2008;?;?;?;?;East Asia;3;3
?;?;?;?;?;?;2008;North America;2;2
?;Ethiopian Airlines Group;?;PW;707/720;Jan;1965;Africa;1;?
