United Kingdom;?;1982;PW;737-200;Feb;1981;?;2;?
China;Zhongyuan Airlines;1994;?;737-300;Apr;1993;East Asia;3;3
?;Air Berlin;?;?;?;Mar;1998;?;2;?
Israel;EL AL Israel Airlines;1979;PW;?;Jan;1979;Middle East;1;1
USA;?;1996;?;?;Apr;1996;North America;1;1
USA;Aviation Service & Support;1975;PW;707/720;Jan;1975;North America;1;1
Iceland;Icelandair;2018;CF;737 MAX;Feb;2013;Europe;3;3
France;Air-Lib;1991;?;?;Jun;1990;?;?;2
China;China Xinjiang Airlines;?;RR;757-200;Mar;2000;East Asia;1;1
?;Paramount Airways - (Inactive);1988;?;?;Dec;1987;Europe;2;2
USA;Frontier Airlines;?;?;737-200;?;1982;North America;2;2
Japan;ITOCHU Corporation;1995;GE;767-200ER;?;?;East Asia;1;1
?;Government of Mexico;1987;?;757-200;Nov;?;Central America and Mexico;1;1
USA;Saturn Airways;1968;GE;?;Feb;1966;?;1;?
?;China Eastern Airlines Wuhan;1997;?;?;Dec;1997;?;1;?
USA;Trans Carib Air;1964;PW;DC-8;Apr;1964;?;1;1
United Kingdom;buzz;?;CF;737-400;Jun;?;?;1;1
Tunisia;TunisAir;1975;?;727;?;1975;Africa;1;?
?;Wien Air Alaska;?;PW;737-200;Jan;1966;North America;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1974;GE;DC-10;Feb;1973;?;?;?
Malta;Air Malta;1993;CF;737-300;Sep;1989;Europe;3;?
Gabon;Air Gabon;?;PW;737-200;Apr;1977;Africa;1;1
Italy;?;1991;PW;MD-80;?;1988;Europe;3;3
?;Bahamasair;1981;?;737-200;Feb;1980;Caribbean;1;1
?;FedEx Express;?;GE;777F;?;2017;?;1;1
Indonesia;Garuda Indonesia;1976;PW;DC-9;Feb;1976;Southeast Asia;3;3
Canada;?;?;CF;737-700;Feb;2002;North America;2;2
USA;Panagra Cargo;1960;?;DC-8;Oct;1955;North America;3;3
Romania;TAROM Romanian Air Transport;2003;?;737-700;Jun;1999;Europe;2;2
Ireland;SMBC Aviation Capital;2013;CF;737-800;Mar;2008;Europe;6;6
USA;Wien Air Alaska;1969;PW;?;Jan;1968;?;1;1
Luxembourg;Cargolux Airlines Internationa;?;RR;747-400F;Jan;2003;?;1;?
?;Sberbank Leasing;2018;?;737-800;Feb;2017;Europe;?;4
Sweden;Linjeflyg;?;CF;?;Aug;1988;Europe;1;1
United Kingdom;BDS UK P-8;2020;CF;737-800A;?;?;Europe;3;?
South Korea;Asiana Airlines;1992;CF;?;Apr;1989;East Asia;2;?
?;Lion Air;2015;CF;737-800;Feb;2008;Southeast Asia;?;23
Taiwan;EVA Air;1995;GE;747-400M;Jan;?;Southeast Asia;1;1
Cyprus;Skyways Leasing;2017;CF;737-800;?;?;?;?;?
?;Nauru Airlines;1993;CF;737-400;Jan;1991;Oceania;2;2
?;Transair Sweden;1968;PW;727;Aug;1967;?;?;1
?;Adria Airways d.d.;1969;PW;DC-9;Mar;1969;Europe;?;1
Ireland;Aer Lingus;?;PW;707/720;?;?;Europe;1;1
USA;US Airways Inc.;1987;CF;737-300;?;?;?;?;6
Thailand;Thai Airways International;1995;GE;747-400;Mar;1992;?;1;1
China;?;1987;RR;?;?;1987;East Asia;3;3
Netherlands;Dutch Caribbean Airlines;1982;?;MD-80;?;?;Europe;2;2
Italy;?;2007;GE;767-200ER;Apr;?;Europe;1;?
Japan;Air Nippon;1999;CF;737-500;May;1999;?;?;?
Norway;SAS Norway;1999;CF;737-700;Feb;1997;Europe;2;2
?;Hainan Airlines Holding;?;CF;?;?;2006;?;1;?
?;TWA;1959;?;707/720;Feb;1956;North America;8;8
Panama;Copa Airlines;2000;?;737-700;Jan;1999;Central America and Mexico;4;?
USA;Boullioun Aviation Services;1997;?;?;Jun;?;North America;2;?
Ireland;DAE Aerospace Enterprise;1995;CF;737-300;?;1995;?;2;2
Italy;Air Trading 92;1990;PW;MD-80;Sep;1987;Europe;2;2
?;?;1998;?;737-800;Jul;?;North America;1;1
?;AirTran Airways (Merged with S;2002;BR;717-200;Mar;?;North America;?;?
?;?;1997;?;737-500;Sep;1996;South America;1;1
Australia;?;?;RR;747-200;Jan;1980;Oceania;1;1
Cameroon;Republic of Cameroon;?;PW;727;Nov;1978;?;1;?
France;?;?;CF;707/720;?;1987;Europe;3;3
India;Jet Airways;?;CF;737-800;?;?;South Asia;1;1
Ukraine;Goiania;?;?;737-800;Jul;?;Europe;2;?
USA;?;1991;GE;767-200ER;?;1989;North America;?;1
?;Air France;1981;PW;727;Jan;?;Europe;1;1
USA;?;2022;CF;?;Mar;2021;?;2;?
USA;NAS Aviation Services LLC;1996;?;737-300;Jan;1996;?;1;?
Singapore;MSA-Malaysia/Singapore A/L;1969;PW;737-100;?;?;Southeast Asia;5;?
Chile;?;2012;?;767-300ER;Feb;?;South America;?;?
?;Silk Way Airlines;?;GE;747-8F;?;2015;?;1;1
United Kingdom;Monarch Airlines;1988;RR;757-200;?;1988;Europe;2;2
Belgium;DHL International;2009;GE;767-300F;Feb;2007;?;?;?
Ireland;DAE Aerospace Enterprise;1994;PW;?;?;1994;Europe;1;1
Canada;Nordair;1970;PW;?;Jan;1967;North America;1;1
Kazakhstan;?;2013;PW;767-300ER;Feb;?;Central Asia;?;2
USA;Hawaiian Airlines;?;PW;?;?;?;North America;4;4
China;Xiamen Airlines;?;?;?;Jan;2001;East Asia;1;?
USA;?;2001;CF;737-700;Jan;1998;North America;12;12
?;?;1968;PW;707/720;?;1968;Europe;1;1
USA;?;2001;?;737-800;?;?;North America;5;5
China;ICBC Leasing;2016;CF;737-800;?;2013;East Asia;?;8
China;Donghai Airlines;2018;CF;?;Dec;?;East Asia;2;?
Japan;BDS Japan International Tanker;2021;?;767-2C;Nov;?;East Asia;1;1
?;Air Siam;?;GE;DC-10;Sep;1974;Southeast Asia;1;1
Iraq;Republic of Iraq;2014;CF;737-800;Apr;?;Middle East;5;5
Japan;Mitsui & Co.;1990;GE;MD-11;Dec;1986;?;?;?
Mexico;Aeromexico;2007;CF;737-800;Jan;2006;?;3;3
Oman;Oman Air (SAOC);2005;CF;737-800;Mar;2004;Middle East;?;1
Belgium;Trans European Airways;?;?;737-300;Aug;1986;Europe;2;2
Netherlands;Transavia Airlines;?;CF;737-300;Mar;1988;?;2;2
Netherlands;ITOCHU AirLease B.V.;1992;GE;767-300ER;?;1991;?;3;3
Austria;Lauda Air;?;?;767-300ER;Jan;?;Europe;1;1
Madagascar;?;1972;PW;737-200;Mar;1972;Africa;1;1
Japan;Nippon Cargo Airlines;2006;?;747-400F;?;2004;East Asia;1;1
Serbia;?;1975;?;727;Feb;1974;Europe;?;3
?;Saudi Arabian Airlines;1967;PW;DC-9;?;1965;Middle East;3;3
Brazil;?;2012;?;?;Aug;2007;South America;4;4
USA;Korean Air Force Peace Eye;2009;CF;737-700W;Jun;2005;North America;1;1
USA;International Lease Finance Co;1994;RR;?;Jan;?;North America;?;?
?;?;1988;PW;MD-80;Sep;1986;Europe;2;2
Brazil;?;1980;?;?;Jan;1980;?;?;4
Norway;Busy Bee;1979;PW;737-200;Dec;1979;Europe;1;1
?;?;?;GE;DC-10;Jan;1971;Europe;2;2
Tunisia;?;1974;?;727;Apr;1974;Africa;?;1
Portugal;Air Atlantis;1970;PW;DC-9;Jun;1969;Europe;1;1
French Polynesia;Air Tahiti Nui;?;GE;?;Apr;2015;Oceania;?;2
France;Air France;1973;PW;?;Jan;?;Europe;3;3
Ireland;?;2002;CF;737-800;Jan;2002;Europe;2;2
Brazil;?;?;PW;737-200;?;1974;South America;?;6
United Kingdom;?;?;?;MD-80;Aug;1996;Europe;2;2
Nauru;Nauru Airlines;1978;?;737-200;Oct;1977;?;?;1
?;Trans Carib Air;1967;GE;DC-8;Apr;1965;North America;1;1
?;Qantas Airways;1981;RR;?;Jan;1980;Oceania;2;2
USA;PACE Airlines;1968;PW;737-200;?;?;North America;6;6
USA;Business Jet / VIP Customer(s);2012;CF;BBJ2;Jan;2008;North America;1;1
Venezuela;AVENSA;1969;PW;DC-9;Jun;1967;South America;1;1
China;Ruili Airlines;2014;?;737-700;Dec;2013;East Asia;?;1
Canada;Eldorado Aviation;1980;PW;737-200;Aug;?;?;1;1
Netherlands;Air France-KLM Group;2018;GE;787-9;Dec;2011;Europe;5;?
USA;Pro Air;?;?;737-400;Jun;?;?;1;1
China;Kunming Airlines;2014;CF;?;Jun;2010;East Asia;2;2
United Kingdom;TUI Travel PLC;2013;GE;787-8;Feb;?;Europe;?;4
Nigeria;Midway Airlines;?;PW;MD-80;May;1987;Africa;7;7
Taiwan;UNI Airways;1997;RR;MD-90;Nov;1995;Southeast Asia;?;2
Peru;FAUCETT;1968;PW;727;Apr;1968;South America;1;1
China;China Eastern Airlines Wuhan;2001;CF;737-800;Jun;1998;East Asia;2;?
USA;United Airlines;2002;RR;?;Jan;2001;North America;2;2
Turkey;SunExpress Airlines;2015;CF;?;Feb;2014;Europe;5;5
Singapore;SilkAir;2015;CF;737-800;Nov;2012;Southeast Asia;6;6
Vietnam;?;?;PW;777-200ER;?;2002;Southeast Asia;?;2
USA;Pacific Southwest Airlines;1969;PW;727;Feb;1968;North America;9;9
Kuwait;Kuwait Airways;1994;GE;?;Apr;1992;Middle East;1;1
Italy;Italian Air Force;1974;?;DC-9;Jan;1973;Europe;2;?
?;Mexicana;?;PW;727;Feb;1980;Central America and Mexico;?;?
?;LAM;1973;?;?;Oct;1973;Africa;1;1
?;BDS Australia P-8;2017;CF;737-800A;Jan;2016;Oceania;3;?
?;NATO;1982;?;707/720;May;1980;Europe;4;4
Fiji;?;2021;CF;737 MAX;Mar;2017;Oceania;3;3
India;BDS Indian Navy P-8I;?;CF;737-800A;Mar;2017;South Asia;2;2
Canada;Nordair;1969;PW;737-200;Jan;1967;North America;?;1
Australia;Virgin Australia;2009;GE;?;Mar;2007;Oceania;3;?
USA;Atlas Air Inc.;?;?;747-400F;Jun;1997;North America;5;5
Mexico;VivaAerobus;?;?;737-300;Sep;1989;Central America and Mexico;2;2
?;Japan Transocean Air;2018;CF;737-800;?;?;East Asia;1;1
China;China Southern Airlines;2009;?;777F;Feb;?;?;2;2
USA;Transamerica Airlines;1973;GE;DC-10;Jan;1972;?;1;1
Japan;?;2013;GE;747-8F;?;2007;East Asia;?;1
India;BDS Indian Navy P-8I;2011;CF;737-800A;?;2009;?;?;1
Luxembourg;Cargolux Airlines Internationa;?;RR;747-400F;Feb;2006;Europe;1;1
China;Air China Southwest Branch;1992;CF;?;May;?;East Asia;3;3
Canada;Canadian Airlines;1995;GE;747-400;Apr;?;North America;1;1
Reunion;Air Austral;1997;CF;737-300;?;1996;?;1;1
Ireland;Timaero Ireland Limited;2015;CF;?;?;2014;Europe;4;4
Canada;CP Air;1969;PW;737-200;Feb;1967;North America;1;1
USA;Air Florida;1980;PW;737-200;Oct;?;?;2;2
Germany;Aero Lloyd;1989;PW;MD-80;Nov;1987;Europe;1;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;?;May;1967;?;3;3
Kuwait;ALAFCO;2011;CF;?;Mar;2007;Middle East;1;1
Sweden;Finans AB Balans;1988;?;?;Sep;1986;Europe;1;1
USA;Transamerica Airlines;1968;GE;DC-8;Feb;1966;North America;?;1
Ireland;Pembroke Capital Limited;1999;?;737-500;Mar;1997;Europe;1;1
USA;Aloha Airlines;1969;PW;737-200;?;1968;North America;3;3
USA;Eastern Air Lines;1968;PW;DC-9;?;1967;North America;5;5
Jordan;Hashemite Kingdom of Jordan;1980;?;727;Sep;1980;Middle East;1;1
Indonesia;Lion Air;2014;?;737-800;Feb;2008;Southeast Asia;16;16
?;Lignes Aeriennes de Congolaise;1974;PW;737-200;Feb;1973;Africa;2;2
USA;Wien Air Alaska;1968;PW;737-200;Feb;1966;?;1;1
Japan;Japan Airlines;1964;?;DC-8;Jan;1964;East Asia;?;?
?;?;1994;GE;767-300ER;Jun;1993;?;2;2
Italy;AIR ITALY S.p.A.;1989;PW;?;Jan;1988;Europe;?;?
Taiwan;?;1995;PW;?;Sep;1994;Southeast Asia;1;1
Qatar;Qatar Airways;2010;GE;777-300ER;Apr;?;Middle East;?;2
Australia;Trans-Australia Airlines;1964;?;727;Feb;1963;?;2;?
Germany;Air Berlin;2002;?;737-800;Feb;2001;Europe;2;?
USA;Midwest Airlines Inc.;2005;BR;717-200;Apr;2002;North America;5;?
India;BDS Indian Navy P-8I;2019;CF;737-800A;Mar;2017;South Asia;1;1
?;Kenya Airways;2003;CF;?;Mar;2000;Africa;1;1
USA;Midwest Airlines Inc.;2006;BR;717-200;Apr;?;North America;3;?
France;AOM French Airlines;1994;?;MD-80;Sep;1994;Europe;?;?
?;Pan Am World Airways;1971;PW;747-100;Jan;?;North America;6;6
?;FUERZA AEREA DEL PERU;?;CF;737-500;?;1995;?;1;1
USA;?;2017;RR;787-9;Jan;?;?;1;?
?;Atlas Air Inc.;1999;GE;747-400F;Jun;1997;North America;4;?
USA;Braniff Airlines;1978;PW;?;Feb;1977;North America;6;6
Uruguay;PLUNA;1982;PW;737-200;Mar;1981;South America;3;3
?;Etihad Airways;?;GE;777-300ER;Mar;?;Middle East;2;2
Madagascar;?;?;PW;737-200;Jul;1968;Africa;1;?
USA;BDS U.S. Navy (P-8A Poseidon);2020;CF;737-800A;Jan;2018;North America;?;3
Mexico;Aeromexico;1980;PW;DC-9;?;1979;Central America and Mexico;6;6
Israel;?;1983;PW;737-200;Jun;1981;Middle East;2;2
USA;NAS Aviation Services LLC;1997;?;737-300;Jan;1996;North America;16;16
Australia;Australian Airlines Limited;1987;CF;737-300;Jun;1985;?;4;4
Dominican Republic;Dominicana Airlines;1975;PW;727;Apr;1975;Caribbean;1;1
Norway;SAS Norway;2000;CF;737-700;Feb;1997;Europe;?;2
?;Bonanza Airlines;1966;PW;DC-9;Jul;1966;North America;1;1
China;Jade Cargo International;?;GE;747-400ERF;Aug;2005;East Asia;2;?
Singapore;Singapore Airlines;1992;PW;747-400;Jan;1990;?;?;2
France;?;1972;?;?;Jan;?;Europe;?;3
Colombia;?;1967;PW;727;?;?;South America;2;2
Netherlands;KLM Royal Dutch Airlines;1983;GE;747-300;Jan;1982;?;1;1
USA;?;?;PW;727;May;1968;North America;3;3
Nigeria;Midway Airlines;1990;?;MD-80;Apr;1988;Africa;1;1
Taiwan;Air Asia Company;?;PW;727;?;1966;Southeast Asia;1;1
Russian Federation;Aeroflot - Russian Airlines;2016;GE;777-300ER;Feb;2011;Europe;1;1
Sweden;Malmo Aviation;1991;PW;MD-80;May;1989;Europe;1;?
Brazil;Panair do Brasil;1961;PW;DC-8;Oct;1955;?;?;2
Sweden;Scandinavian Airlines;1986;PW;MD-80;Jan;1985;Europe;5;5
Japan;Japan ASDF Tanker;2006;?;?;Jun;2004;East Asia;1;1
Australia;Virgin Australia Airlines;2005;?;737-800;Jan;2004;?;2;2
Nepal;?;1987;RR;757-200;Feb;?;South Asia;1;1
Serbia;Air Serbia;1974;PW;727;?;1974;?;?;1
?;Irish Aerospace;1989;PW;?;Oct;1989;Europe;?;1
Belgium;?;1992;?;737-400;Jun;1988;Europe;?;1
China;CAAC-Civil Aviation of China;1985;PW;737-200;May;?;?;5;5
United Kingdom;?;?;PW;?;Oct;1979;Europe;?;3
?;Eastern Provincial Airways;1969;PW;737-200;Nov;1969;North America;?;2
Nigeria;?;1977;GE;?;Jan;1977;Africa;1;1
USA;Laker Airways (Bahamas);1972;GE;DC-10;Feb;1972;North America;2;2
Japan;All Nippon Airways Co. Ltd.;1993;?;747-400;Jan;1986;East Asia;1;1
Norway;BDS Norway P-8;2021;CF;737-800A;Jan;?;Europe;5;5
Indonesia;Sriwijaya Air;2015;CF;737-900ER;May;2015;?;2;?
China;?;1999;?;767-300;May;1993;?;?;1
Algeria;Tassili Airlines;2018;CF;737-800;May;2017;Africa;3;3
India;Jet Lite;2009;CF;737-800;Jan;2006;?;1;1
?;?;1966;?;DC-8;Feb;1965;North America;?;2
Venezuela;Republic of Venezuela;?;?;737-200;Jan;1976;South America;1;?
Ecuador;TAME;1980;PW;727;?;1980;South America;1;1
United Kingdom;MyTravel Airways;1994;GE;767-300ER;Aug;?;Europe;2;2
Egypt;AMC Airlines;1997;RR;MD-90;Mar;?;Africa;1;1
Indonesia;?;1975;PW;707/720;Dec;1974;Southeast Asia;1;1
?;BBAM Aircraft Management LP;2014;?;737-800;Nov;2007;North America;4;4
India;SpiceJet;2009;CF;737-800;Apr;2007;?;?;1
United Arab Emirates;?;2012;GE;777-300ER;Apr;?;Middle East;?;12
Egypt;EgyptAir;2016;CF;737-800;?;?;Africa;1;1
USA;?;1969;GE;DC-8;Apr;1968;North America;2;2
USA;International Lease Finance Co;1994;?;737-300;?;1990;North America;?;1
United Arab Emirates;?;2021;?;737 MAX;Apr;2021;Middle East;4;4
Switzerland;Swiss International Air Lines;2017;GE;777-300ER;Apr;2015;Europe;2;2
United Kingdom;Jet2.com Ltd;2017;CF;737-800;Sep;2015;Europe;14;?
Australia;Ansett Worldwide Av. Equipment;1987;CF;737-300;?;1986;?;4;?
Taiwan;China Airlines;1980;PW;747-200;Jan;1979;Southeast Asia;1;1
Yemen;Yemenia;1979;PW;727;Dec;1977;Middle East;4;4
Kenya;?;1970;PW;DC-9;Apr;1970;Africa;1;?
?;Pacific Northern;?;PW;707/720;Apr;1961;?;2;2
?;AirTran Airways (Merged with S;2001;BR;717-200;Apr;2001;North America;2;2
?;Tigerair;1974;PW;?;Apr;1973;North America;2;2
USA;Aloha Airlines;?;PW;737-200;Jan;?;North America;?;?
USA;?;1963;?;DC-8;Feb;1963;North America;?;1
Czech Republic;CSA;2000;CF;737-400;Jan;?;Europe;2;2
Ireland;DAE Aerospace Enterprise;?;RR;757-200;Feb;1993;Europe;1;?
United Kingdom;Virgin Atlantic Airways;2017;?;787-9;Mar;2007;Europe;?;?
?;Avia Capital Leasing;2014;CF;737-800;Oct;2010;Europe;?;5
USA;Tigerair;1973;PW;727;Sep;1972;North America;2;2
Canada;Transair (Inactive);1974;PW;737-200;Nov;1973;North America;1;1
Australia;BDS Australia P-8;?;CF;737-800A;Mar;2017;Oceania;4;4
Canada;?;1968;PW;737-200;Jan;1967;North America;1;?
Russian Federation;UTair Aviation;2014;CF;737-800;Sep;2011;Europe;?;?
?;?;2018;CF;737 MAX;Jun;2015;Europe;5;5
USA;Flying Tiger;?;GE;DC-8;Feb;1968;North America;?;3
Italy;Alitalia;1968;PW;DC-8;?;1966;Europe;2;2
Luxembourg;Luxair;1978;?;737-200;Jan;1977;Europe;1;1
El Salvador;Avianca El Salvador;?;?;767-300ER;Aug;1991;Central America and Mexico;1;1
USA;Eastwind Airlines;1998;?;737-700;Oct;1997;?;?;2
United Kingdom;West Coast Airlines - UK (Inac;1966;PW;?;Feb;?;Europe;3;3
Norway;Norwegian Air Shuttle;2018;CF;737 MAX;?;2012;Europe;6;?
Nauru;?;1975;PW;737-200;Jul;?;Oceania;1;1
?;Socialist Republic of Romania;1974;PW;707/720;Mar;1973;Europe;?;1
Cameroon;Cameroon Airlines;1972;?;?;May;?;Africa;1;1
?;Ariana Afghan Airlines;?;PW;727;?;1969;Central Asia;1;1
?;Okay Airways Company Limited;?;CF;737-800;?;?;East Asia;1;1
USA;Transtar Airlines Corporation;1982;PW;MD-80;Jan;?;North America;2;?
?;China Cargo;2020;GE;?;May;2020;East Asia;2;?
Vietnam;Vietnam Airlines;2015;GE;787-9;Nov;2005;Southeast Asia;4;4
Germany;Bavaria;1998;?;737-700;?;1995;Europe;2;2
?;?;2003;CF;737-800;Apr;2001;Middle East;?;1
Angola;TAAG Angola Airlines;?;PW;737-200;Jan;1985;Africa;1;?
Bahrain;Gulf Air;2018;?;787-9;Jan;2008;?;5;5
?;GB Airways;1998;CF;?;Mar;1997;Europe;2;2
USA;Air Florida;1980;PW;737-200;Jan;1979;North America;1;1
?;Southern Air Transport;1966;PW;?;Feb;?;North America;1;1
Denmark;Sterling Air A/S;1991;?;757-200;Jan;?;Europe;?;2
Italy;Alitalia;1960;?;DC-8;Mar;1958;?;4;4
USA;Reno Air;1997;RR;MD-90;Dec;1997;?;2;2
Trinidad and Tobago;BWIA;?;PW;?;Jul;1978;Caribbean;1;1
?;Quebecair;1981;PW;737-200;Dec;1979;North America;1;1
Spain;AVIACO;?;PW;?;?;1975;Europe;4;?
Saudi Arabia;Dream Aviation Ltd.;1999;GE;777-200ER;?;1998;Middle East;1;1
?;NAS Aviation Services LLC;1996;GE;767-300ER;Jan;1996;North America;1;1
Netherlands;?;1991;RR;?;Apr;1988;Europe;1;1
USA;?;?;?;767-2C;Aug;2016;North America;3;3
Singapore;SilkAir;2014;CF;737-800;Nov;2012;?;?;8
USA;American Airlines;1980;PW;727;?;?;?;10;?
USA;GATX Jet Partners Ltd.;2001;CF;?;?;2000;North America;4;4
Syrian Arab Republic;Syrianair;1976;PW;747-100;?;?;Middle East;2;2
?;Qantas Airways;1980;RR;747-200;Jan;1980;Oceania;2;2
?;?;1988;GE;747-200;?;1986;Europe;1;1
Taiwan;EVA Air;1991;GE;767-300ER;May;?;Southeast Asia;2;2
Belgium;Brussels Airlines SA/NV;1996;CF;737-300;Dec;1995;Europe;2;2
?;Air Malta;1987;PW;737-200;Aug;?;Europe;2;2
China;Air China Cargo;?;?;777F;Mar;?;?;1;1
USA;International Lease Finance Co;1994;CF;737-400;Jan;?;?;1;1
?;Air Europa;2012;?;737-800;?;2006;Europe;2;2
?;?;2016;?;737-800;Jun;2010;Africa;2;?
?;Flying Tiger;?;GE;DC-8;Aug;1967;?;4;4
USA;Pacific Southwest Airlines;1966;PW;?;Jan;1966;North America;1;1
Ireland;SMBC Aviation Capital;2011;CF;737-800;Mar;2008;Europe;2;?
?;Pacific Western Airlines;1985;PW;737-200;?;1984;North America;?;1
USA;?;1984;PW;737-200;Dec;1982;North America;4;?
China;Hainan Airlines Holding;?;CF;?;Jan;2006;?;3;3
USA;Aviation Capital Group;2012;CF;737-800;?;2008;North America;2;2
Ethiopia;Ethiopian Airlines Group;1965;?;707/720;Jan;1965;Africa;1;1
