?;?;1982;PW;737-200;Feb;1981;Europe;2;?
?;?;1994;CF;737-300;Apr;1993;East Asia;3;3
Germany;?;1999;CF;737-800;?;1998;Europe;2;2
Israel;?;1979;PW;747-200;Jan;1979;?;1;1
USA;Reno Air;1996;RR;MD-90;Apr;1996;North America;1;1
USA;Aviation Service & Support;?;PW;707/720;Jan;1975;North America;1;?
?;Icelandair;2018;CF;?;Feb;2013;?;3;3
France;?;1991;?;MD-80;Jun;1990;Europe;2;2
China;China Xinjiang Airlines;2002;RR;757-200;?;2000;East Asia;?;?
?;Paramount Airways - (Inactive);1988;PW;?;Dec;1987;Europe;?;?
USA;Frontier Airlines;?;PW;737-200;?;1982;North America;2;2
?;ITOCHU Corporation;1995;GE;767-200ER;Nov;?;East Asia;1;1
Mexico;?;1987;RR;757-200;Nov;?;?;1;1
USA;Saturn Airways;?;GE;DC-8;Feb;1966;?;1;?
China;China Eastern Airlines Wuhan;1997;CF;?;Dec;?;East Asia;1;?
?;Trans Carib Air;1964;PW;?;Apr;1964;North America;1;1
United Kingdom;buzz;1991;CF;737-400;?;1991;Europe;1;1
Tunisia;TunisAir;1975;PW;727;?;1975;Africa;1;?
USA;?;1968;PW;737-200;Jan;1966;North America;?;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1974;GE;DC-10;Feb;1973;?;1;1
Malta;Air Malta;1993;?;737-300;Sep;1989;Europe;3;3
Gabon;Air Gabon;1978;PW;737-200;?;1977;Africa;1;1
?;Air Trading 92;1991;PW;MD-80;Jun;1988;Europe;?;?
Bahamas;Bahamasair;1981;?;737-200;Feb;1980;Caribbean;1;1
USA;FedEx Express;?;GE;?;Jan;2017;North America;?;1
Indonesia;?;1976;PW;DC-9;Feb;?;Southeast Asia;?;3
Canada;WestJet;?;CF;737-700;Feb;2002;?;2;2
USA;Panagra Cargo;1960;PW;DC-8;?;1955;North America;?;3
Romania;TAROM Romanian Air Transport;2003;CF;737-700;Jun;1999;?;2;2
?;?;?;CF;?;Mar;2008;Europe;6;?
USA;Wien Air Alaska;?;?;737-200;?;1968;North America;1;1
Luxembourg;Cargolux Airlines Internationa;?;RR;?;Jan;2003;Europe;1;1
?;Sberbank Leasing;2018;CF;?;Feb;2017;Europe;?;4
Sweden;Linjeflyg;?;CF;737-500;Aug;1988;?;1;1
?;BDS UK P-8;2020;CF;737-800A;Jan;2018;Europe;3;?
South Korea;Asiana Airlines;1992;?;737-400;Apr;1989;East Asia;2;2
Indonesia;Lion Air;2015;CF;737-800;Feb;?;?;23;?
?;EVA Air;?;?;?;Jan;1995;Southeast Asia;1;1
Cyprus;Skyways Leasing;2017;CF;737-800;Jul;2007;Europe;1;1
Nauru;Nauru Airlines;1993;CF;737-400;Jan;1991;Oceania;2;2
Sweden;Transair Sweden;?;?;727;Aug;1967;?;1;1
Slovenia;Adria Airways d.d.;?;PW;DC-9;Mar;1969;Europe;1;?
Ireland;Aer Lingus;1960;?;707/720;Mar;1959;?;1;1
USA;US Airways Inc.;1987;CF;?;Feb;1986;North America;6;6
?;Thai Airways International;1995;GE;747-400;Mar;?;Southeast Asia;1;1
?;China Southern Airlines;1987;RR;757-200;Jan;1987;?;3;3
Netherlands;Dutch Caribbean Airlines;1982;PW;MD-80;Aug;1982;Europe;2;?
?;Italian Air Force Tanker;2007;GE;767-200ER;Apr;2002;Europe;1;1
Japan;?;1999;CF;737-500;May;1999;East Asia;1;1
Norway;SAS Norway;1999;CF;737-700;Feb;1997;?;2;2
China;Hainan Airlines Holding;2009;CF;737-800;Jan;?;?;1;1
USA;TWA;?;?;707/720;Feb;1956;North America;?;8
?;Copa Airlines;2000;CF;737-700;Jan;1999;Central America and Mexico;?;4
USA;Boullioun Aviation Services;1997;CF;737-300;Jun;?;North America;2;2
Ireland;DAE Aerospace Enterprise;1995;CF;737-300;Feb;1995;Europe;2;?
?;Air Trading 92;1990;?;?;Sep;?;Europe;?;?
USA;GATX Financial Corporation;1998;CF;737-800;?;?;North America;1;?
USA;AirTran Airways (Merged with S;2002;?;717-200;Mar;?;North America;?;7
Chile;Chilean Air Force Mission;1997;?;737-500;?;1996;South America;1;1
Australia;Qantas Airways;1981;RR;747-200;?;1980;?;1;?
Cameroon;Republic of Cameroon;?;PW;727;Nov;1978;Africa;1;1
France;Republic of France;1991;CF;707/720;Feb;1987;Europe;3;3
India;?;2001;?;737-800;Jun;?;?;1;1
Ukraine;Goiania;?;CF;737-800;?;2007;?;2;2
?;GATX Financial Corporation;1991;GE;767-200ER;May;1989;North America;1;1
France;Air France;1981;PW;727;?;?;?;1;1
?;777 Partners;2022;?;737 MAX;Mar;2021;North America;2;?
USA;NAS Aviation Services LLC;1996;CF;737-300;Jan;?;North America;1;?
Singapore;?;1969;PW;737-100;May;?;Southeast Asia;5;5
?;LATAM Airlines Group;2012;GE;?;Feb;2011;South America;3;?
?;Silk Way Airlines;?;GE;?;Feb;2015;?;?;?
United Kingdom;Monarch Airlines;1988;?;757-200;Apr;1988;?;2;?
?;DHL International;2009;?;767-300F;Feb;2007;Europe;3;3
Ireland;DAE Aerospace Enterprise;?;PW;767-300ER;?;?;?;1;1
Canada;Nordair;?;PW;737-200;Jan;1967;North America;1;1
Kazakhstan;Air Astana;2013;PW;767-300ER;Feb;?;Central Asia;2;?
USA;Hawaiian Airlines;1975;PW;DC-9;Feb;1974;North America;4;4
?;Xiamen Airlines;?;RR;757-200;Jan;2001;?;1;?
USA;Southwest Airlines;2001;CF;737-700;?;?;?;12;12
Portugal;TAP Portugal;1968;PW;?;Feb;1968;Europe;1;1
USA;ATA Airlines Inc.;2001;CF;737-800;Jun;2000;North America;5;5
China;ICBC Leasing;2016;CF;?;May;2013;East Asia;?;8
China;Donghai Airlines;2018;CF;737-800;Dec;2013;East Asia;2;2
?;BDS Japan International Tanker;2021;PW;767-2C;Nov;2018;East Asia;1;1
Thailand;Air Siam;1974;?;DC-10;?;1974;Southeast Asia;1;?
Iraq;Republic of Iraq;?;?;737-800;Apr;2008;Middle East;5;5
Japan;Mitsui & Co.;1990;GE;MD-11;Dec;1986;East Asia;2;2
Mexico;?;2007;CF;?;Jan;2006;Central America and Mexico;?;3
?;Oman Air (SAOC);2005;CF;?;?;2004;Middle East;1;?
Belgium;Trans European Airways;1988;CF;737-300;Aug;1986;Europe;2;?
Netherlands;?;1990;CF;737-300;?;1988;Europe;2;?
Netherlands;ITOCHU AirLease B.V.;1992;GE;767-300ER;Jul;1991;?;3;3
Austria;Lauda Air;?;PW;767-300ER;Jan;1999;Europe;1;1
Madagascar;Air Madagascar;?;PW;737-200;Mar;1972;?;1;1
Japan;Nippon Cargo Airlines;2006;GE;747-400F;Jan;?;East Asia;?;1
?;Air Serbia;1975;?;?;Feb;1974;Europe;?;3
Saudi Arabia;Saudi Arabian Airlines;1967;PW;DC-9;Feb;?;Middle East;3;3
Brazil;?;2012;?;?;Aug;2007;?;4;4
USA;?;2009;?;737-700W;Jun;?;North America;1;1
USA;International Lease Finance Co;1994;RR;757-200;Jan;1990;North America;1;1
Spain;?;1988;PW;MD-80;Sep;?;Europe;2;?
Brazil;VASP Airlines;1980;PW;727;Jan;1980;South America;4;4
Norway;Busy Bee;1979;PW;737-200;Dec;1979;Europe;1;1
?;?;1975;GE;DC-10;Jan;1971;Europe;?;2
Tunisia;TunisAir;1974;PW;727;?;?;Africa;1;1
Portugal;?;1970;PW;?;?;?;Europe;?;?
French Polynesia;Air Tahiti Nui;2019;GE;787-9;Apr;2015;Oceania;2;2
?;Air France;1973;PW;?;Jan;1971;Europe;?;3
Ireland;Ryanair;2002;CF;?;Jan;2002;Europe;2;?
Brazil;Cruzeiro;?;PW;?;May;?;South America;6;6
United Kingdom;U-Land Airlines;1997;?;MD-80;Aug;1996;Europe;2;2
Nauru;Nauru Airlines;?;PW;737-200;Oct;1977;Oceania;1;1
USA;?;1967;GE;DC-8;Apr;1965;North America;1;1
Australia;Qantas Airways;1981;RR;747-100;Jan;?;Oceania;2;2
USA;PACE Airlines;1968;PW;?;Jan;1966;North America;6;6
USA;Business Jet / VIP Customer(s);2012;CF;BBJ2;?;?;North America;?;?
Venezuela;?;1969;PW;DC-9;Jun;1967;?;1;?
China;Ruili Airlines;?;CF;?;Dec;2013;East Asia;?;1
Canada;Eldorado Aviation;1980;PW;737-200;?;1979;North America;1;?
Netherlands;Air France-KLM Group;2018;?;?;Dec;2011;Europe;5;5
USA;Pro Air;1997;CF;737-400;Jun;1997;North America;1;1
China;Kunming Airlines;2014;CF;737-800;Jun;2010;East Asia;2;2
United Kingdom;TUI Travel PLC;2013;GE;787-8;?;?;Europe;4;4
?;Midway Airlines;1989;?;?;May;?;Africa;7;7
Taiwan;?;1997;RR;?;Nov;?;Southeast Asia;2;2
?;FAUCETT;1968;PW;727;Apr;1968;South America;1;1
China;?;2001;CF;737-800;Jun;1998;East Asia;2;2
?;United Airlines;2002;?;757-300;Jan;2001;North America;2;2
?;SunExpress Airlines;2015;?;737-800;Feb;?;?;5;5
Singapore;SilkAir;2015;CF;737-800;Nov;2012;Southeast Asia;6;6
Vietnam;Vietnam Airlines;?;PW;777-200ER;Jan;2002;Southeast Asia;?;2
USA;Pacific Southwest Airlines;1969;PW;?;?;1968;North America;9;?
Kuwait;?;1994;GE;747-400M;Apr;1992;Middle East;1;?
?;?;1974;PW;DC-9;Jan;1973;Europe;2;2
Mexico;Mexicana;1980;PW;727;Feb;1980;Central America and Mexico;2;?
Mozambique;LAM;1973;PW;?;Oct;1973;?;1;1
Australia;BDS Australia P-8;2017;CF;737-800A;Jan;2016;Oceania;?;?
Belgium;NATO;1982;PW;707/720;?;1980;?;4;4
Fiji;?;2021;CF;737 MAX;?;2017;?;3;3
?;?;2021;CF;737-800A;Mar;2017;?;2;2
?;?;?;PW;737-200;Jan;1967;North America;1;1
?;Virgin Australia;2009;GE;777-300ER;Mar;2007;Oceania;3;3
USA;Atlas Air Inc.;1998;GE;?;Jun;1997;North America;5;?
Mexico;VivaAerobus;?;CF;?;?;?;Central America and Mexico;2;2
Japan;Japan Transocean Air;?;?;737-800;May;2016;East Asia;1;1
China;China Southern Airlines;2009;GE;777F;Feb;2007;East Asia;2;2
?;Transamerica Airlines;1973;GE;DC-10;Jan;1972;North America;1;1
Japan;Nippon Cargo Airlines;2013;?;747-8F;Mar;2007;East Asia;1;1
India;?;2011;?;737-800A;Sep;2009;South Asia;1;1
Luxembourg;?;?;RR;747-400F;Feb;?;Europe;1;1
China;Air China Southwest Branch;1992;?;737-300;?;1990;East Asia;?;3
Canada;Canadian Airlines;1995;GE;?;Apr;1995;North America;1;1
Reunion;Air Austral;1997;CF;737-300;Dec;1996;Africa;1;1
Ireland;?;?;CF;?;Feb;2014;Europe;4;4
Canada;?;1969;PW;737-200;?;1967;North America;1;1
?;Air Florida;1980;PW;737-200;Oct;1980;North America;?;2
Germany;Aero Lloyd;1989;PW;MD-80;Nov;?;Europe;1;?
Singapore;MSA-Malaysia/Singapore A/L;1968;?;707/720;May;1967;Southeast Asia;3;3
Kuwait;ALAFCO;2011;CF;737-800;Mar;2007;Middle East;1;1
Sweden;Finans AB Balans;1988;?;?;Sep;1986;Europe;1;?
USA;?;1968;GE;DC-8;Feb;1966;?;1;1
?;Pembroke Capital Limited;?;CF;737-500;Mar;1997;Europe;1;?
USA;Aloha Airlines;1969;PW;737-200;Jan;1968;North America;?;3
?;?;1968;?;?;?;1967;North America;5;5
Jordan;?;1980;PW;727;Sep;1980;Middle East;1;?
Indonesia;Lion Air;2014;CF;737-800;?;2008;Southeast Asia;16;16
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1974;PW;737-200;Feb;1973;Africa;?;?
USA;?;1968;PW;?;Feb;1966;North America;1;1
Japan;Japan Airlines;1964;PW;DC-8;Jan;1964;East Asia;1;1
Bahrain;?;1994;?;?;Jun;1993;Middle East;2;2
Italy;AIR ITALY S.p.A.;1989;?;MD-80;Jan;1988;Europe;1;1
Taiwan;?;1995;PW;747-400;Sep;?;Southeast Asia;1;1
Qatar;Qatar Airways;2010;?;777-300ER;Apr;2007;Middle East;2;2
Australia;?;1964;PW;727;Feb;1963;Oceania;2;2
Germany;?;2002;CF;737-800;Feb;?;Europe;?;?
USA;Midwest Airlines Inc.;2005;BR;717-200;Apr;?;North America;5;5
India;BDS Indian Navy P-8I;2019;CF;737-800A;?;2017;?;1;1
Kenya;Kenya Airways;2003;?;?;Mar;2000;Africa;1;1
?;Midwest Airlines Inc.;2006;BR;717-200;Apr;2002;North America;3;?
France;AOM French Airlines;?;?;MD-80;Sep;?;Europe;4;4
?;Pan Am World Airways;1971;?;?;Jan;1969;?;6;6
Peru;FUERZA AEREA DEL PERU;1995;CF;737-500;Sep;1995;?;?;?
USA;?;2017;?;787-9;Jan;2016;North America;1;1
USA;Atlas Air Inc.;1999;GE;?;Jun;1997;North America;4;4
USA;Braniff Airlines;1978;PW;727;Feb;1977;North America;6;6
?;?;1982;PW;737-200;Mar;?;South America;3;3
United Arab Emirates;Etihad Airways;?;GE;?;Mar;2008;?;2;2
?;?;1969;PW;737-200;Jul;1968;Africa;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2020;CF;?;Jan;2018;North America;3;3
Mexico;Aeromexico;1980;?;DC-9;Jan;1979;Central America and Mexico;6;6
Israel;Arkia Israeli Airlines;1983;PW;737-200;Jun;1981;?;2;2
USA;NAS Aviation Services LLC;1997;CF;?;?;1996;North America;16;16
Australia;Australian Airlines Limited;1987;CF;737-300;Jun;1985;?;4;4
Dominican Republic;Dominicana Airlines;1975;?;727;?;1975;Caribbean;1;1
Norway;SAS Norway;?;?;737-700;Feb;?;?;2;2
?;Bonanza Airlines;?;?;?;Jul;1966;?;1;1
China;Jade Cargo International;2006;GE;?;Aug;2005;East Asia;2;2
Singapore;Singapore Airlines;1992;PW;747-400;Jan;?;Southeast Asia;?;2
France;?;1972;PW;727;?;1971;Europe;3;3
Colombia;Avianca;1967;PW;727;?;1967;South America;2;?
?;KLM Royal Dutch Airlines;?;GE;747-300;Jan;1982;Europe;1;?
USA;NEA Holdings Inc.;?;PW;727;May;1968;North America;3;3
?;Midway Airlines;1990;PW;MD-80;Apr;1988;Africa;?;1
Taiwan;Air Asia Company;1966;PW;727;Jan;1966;Southeast Asia;1;?
Russian Federation;Aeroflot - Russian Airlines;2016;GE;?;?;?;Europe;1;?
Sweden;Malmo Aviation;1991;PW;MD-80;?;1989;Europe;1;1
Brazil;?;1961;PW;DC-8;Oct;1955;?;2;2
Sweden;Scandinavian Airlines;1986;PW;MD-80;Jan;?;?;5;5
Japan;Japan ASDF Tanker;2006;GE;767-200ER;Jun;2004;East Asia;1;1
?;Virgin Australia Airlines;?;CF;737-800;Jan;2004;Oceania;2;2
Nepal;Nepal Airlines Corporation;1987;RR;757-200;Feb;?;South Asia;1;1
Serbia;Air Serbia;1974;PW;727;?;1974;Europe;1;1
Ireland;Irish Aerospace;1989;?;?;Oct;1989;Europe;1;?
Belgium;?;?;CF;?;Jun;1988;Europe;1;1
China;?;1985;PW;737-200;May;1985;East Asia;?;?
United Kingdom;Orion Airways;1981;PW;737-200;Oct;1979;?;3;3
Canada;Eastern Provincial Airways;1969;PW;?;Nov;?;North America;?;2
Nigeria;Nigeria Airways;1977;GE;DC-10;Jan;1977;?;?;1
USA;Laker Airways (Bahamas);1972;GE;?;Feb;1972;North America;2;2
Japan;All Nippon Airways Co. Ltd.;1993;GE;747-400;Jan;1986;?;?;1
Norway;BDS Norway P-8;2021;CF;?;Jan;2019;Europe;5;5
Indonesia;?;2015;CF;737-900ER;May;2015;Southeast Asia;2;?
China;Shanghai Airlines;1999;?;767-300;May;1993;East Asia;?;?
Algeria;?;2018;CF;737-800;May;?;?;3;3
India;Jet Lite;2009;?;737-800;?;2006;South Asia;1;1
Canada;Air Canada;1966;?;DC-8;Feb;1965;North America;2;?
Venezuela;Republic of Venezuela;1976;PW;737-200;Jan;1976;South America;?;1
Ecuador;TAME;1980;?;727;Sep;1980;South America;?;1
United Kingdom;MyTravel Airways;1994;GE;767-300ER;Aug;1993;Europe;2;2
Egypt;AMC Airlines;?;?;MD-90;Mar;?;Africa;?;1
?;Pelita Air Service;1975;?;707/720;Dec;1974;Southeast Asia;1;?
USA;BBAM Aircraft Management LP;2014;CF;737-800;?;2007;North America;4;4
India;SpiceJet;2009;CF;737-800;Apr;2007;South Asia;1;1
United Arab Emirates;?;2012;GE;777-300ER;?;2010;Middle East;?;12
?;EgyptAir;?;CF;737-800;Feb;2016;Africa;1;1
USA;Transamerica Airlines;1969;GE;DC-8;Apr;1968;North America;2;?
USA;International Lease Finance Co;1994;CF;737-300;?;1990;North America;1;?
United Arab Emirates;?;2021;CF;?;Apr;2021;Middle East;4;4
Switzerland;?;2017;?;777-300ER;?;2015;Europe;2;2
United Kingdom;Jet2.com Ltd;2017;CF;737-800;Sep;2015;Europe;14;14
Australia;Ansett Worldwide Av. Equipment;1987;CF;?;Apr;?;Oceania;4;4
Taiwan;China Airlines;?;PW;747-200;Jan;1979;Southeast Asia;1;1
Yemen;Yemenia;?;PW;727;Dec;1977;Middle East;4;4
Kenya;East African Airways;1970;PW;DC-9;Apr;1970;?;1;1
USA;Pacific Northern;1962;PW;707/720;?;1961;North America;2;2
USA;AirTran Airways (Merged with S;2001;BR;717-200;Apr;2001;?;2;?
USA;Tigerair;?;PW;727;Apr;1973;North America;2;?
USA;Aloha Airlines;1970;PW;737-200;Jan;1968;North America;1;1
USA;?;1963;?;DC-8;Feb;1963;North America;1;1
Czech Republic;CSA;2000;?;737-400;?;1999;?;2;2
Ireland;?;?;RR;757-200;Feb;1993;Europe;1;1
United Kingdom;Virgin Atlantic Airways;2017;RR;787-9;?;2007;Europe;1;1
Ireland;Avia Capital Leasing;2014;CF;737-800;?;2010;Europe;5;5
USA;Tigerair;?;?;?;Sep;1972;?;2;?
Canada;Transair (Inactive);1974;PW;737-200;?;?;North America;?;?
Australia;BDS Australia P-8;2019;CF;737-800A;Mar;2017;Oceania;4;4
Canada;Nordair;?;PW;737-200;Jan;1967;North America;1;1
?;UTair Aviation;2014;CF;737-800;Sep;2011;?;5;5
Ireland;AerCap;2018;CF;737 MAX;Jun;?;Europe;5;5
USA;Flying Tiger;?;GE;DC-8;Feb;1968;North America;3;3
Italy;Alitalia;1968;PW;DC-8;?;?;Europe;?;2
Luxembourg;Luxair;?;PW;?;Jan;?;Europe;1;1
El Salvador;Avianca El Salvador;1991;GE;767-300ER;Aug;1991;Central America and Mexico;?;?
USA;Eastwind Airlines;1998;CF;?;Oct;1997;North America;2;2
?;?;1966;PW;DC-9;Feb;?;Europe;3;?
Norway;?;2018;?;737 MAX;Jan;2012;Europe;6;6
?;Nauru Airlines;?;PW;737-200;Jul;1974;Oceania;1;?
Romania;Socialist Republic of Romania;1974;?;707/720;Mar;1973;Europe;1;1
Cameroon;Cameroon Airlines;1972;PW;707/720;May;1972;?;1;1
Afghanistan;Ariana Afghan Airlines;1970;PW;727;?;1969;Central Asia;1;1
China;Okay Airways Company Limited;?;?;737-800;May;2014;East Asia;?;1
?;Transtar Airlines Corporation;?;PW;MD-80;?;1982;?;2;2
China;China Cargo;2020;?;?;May;2020;?;2;2
Vietnam;Vietnam Airlines;2015;GE;787-9;?;2005;Southeast Asia;4;4
Germany;Bavaria;1998;CF;737-700;Jan;1995;Europe;2;2
?;Oman Air (SAOC);2003;CF;737-800;?;?;Middle East;1;1
Angola;TAAG Angola Airlines;1985;PW;737-200;Jan;1985;Africa;?;1
Bahrain;Gulf Air;?;?;787-9;Jan;2008;Middle East;5;?
Gibraltar;GB Airways;?;CF;737-300;?;1997;Europe;2;2
USA;Air Florida;?;PW;?;Jan;1979;North America;1;1
?;Southern Air Transport;1966;PW;727;Feb;1966;North America;1;1
?;Sterling Air A/S;1991;RR;757-200;Jan;1989;Europe;2;2
Italy;Alitalia;1960;RR;DC-8;Mar;1958;Europe;4;4
USA;Reno Air;?;RR;MD-90;Dec;1997;North America;2;2
Trinidad and Tobago;BWIA;1979;PW;DC-9;Jul;1978;Caribbean;?;1
Canada;Quebecair;?;PW;737-200;Dec;?;North America;1;1
Spain;AVIACO;?;PW;?;Mar;1975;?;4;4
Saudi Arabia;Dream Aviation Ltd.;1999;GE;777-200ER;Nov;1998;Middle East;1;1
?;NAS Aviation Services LLC;?;GE;?;Jan;1996;?;1;1
Netherlands;Sojitz;1991;RR;757-200;Apr;1988;?;1;?
USA;?;2018;PW;767-2C;?;2016;North America;?;3
Singapore;SilkAir;2014;CF;737-800;Nov;2012;Southeast Asia;8;8
?;American Airlines;1980;PW;727;Jan;1979;North America;10;10
USA;GATX Jet Partners Ltd.;2001;CF;737-800;?;2000;North America;4;4
Syrian Arab Republic;Syrianair;1976;?;747-100;Dec;1974;Middle East;2;?
Australia;?;?;RR;747-200;Jan;1980;Oceania;2;?
?;?;?;?;747-200;Apr;?;Europe;1;1
Taiwan;EVA Air;1991;GE;767-300ER;May;1991;?;2;2
Belgium;?;1996;CF;?;Dec;1995;Europe;2;2
?;Air Malta;1987;PW;737-200;?;1986;?;2;2
?;Air China Cargo;?;GE;?;Mar;2013;East Asia;1;1
USA;?;?;CF;737-400;Jan;1990;North America;?;1
Spain;Air Europa;2012;CF;737-800;?;2006;?;2;2
?;Comair Limited;2016;CF;737-800;Jun;?;Africa;2;?
USA;Flying Tiger;1969;GE;DC-8;?;1967;North America;?;4
USA;Pacific Southwest Airlines;1966;PW;727;Jan;?;?;1;1
Ireland;SMBC Aviation Capital;?;CF;?;Mar;?;?;2;2
Canada;?;?;PW;?;?;?;North America;?;1
USA;MarkAir;1984;?;737-200;Dec;1982;?;?;4
?;Hainan Airlines Holding;2008;CF;737-800;Jan;2006;East Asia;3;3
?;?;2012;CF;737-800;Jan;2008;?;2;2
Ethiopia;?;1965;?;707/720;Jan;1965;Africa;1;?
