United Kingdom;Jet2.com Ltd;?;CF;?;Sep;2015;Europe;?;?
Australia;Ansett Worldwide Av. Equipment;?;CF;?;?;1986;Oceania;?;?
Taiwan;China Airlines;?;?;747-200;?;1979;?;1;?
Yemen;Yemenia;?;PW;727;?;?;Middle East;4;?
?;East African Airways;?;?;?;?;1970;?;?;1
?;?;1962;?;707/720;Apr;1961;?;2;2
?;AirTran Airways (Merged with S;2001;BR;?;?;2001;?;?;?
USA;?;?;PW;727;Apr;?;?;?;2
?;Aloha Airlines;1970;PW;737-200;?;?;?;?;?
?;?;1963;PW;?;?;1963;North America;1;?
Czech Republic;CSA;2000;?;?;Jan;?;Europe;2;2
?;DAE Aerospace Enterprise;1993;?;?;Feb;1993;?;?;1
?;?;2017;RR;787-9;?;?;?;?;1
Ireland;Avia Capital Leasing;2014;CF;737-800;?;2010;?;?;?
?;Tigerair;?;PW;727;Sep;?;North America;2;2
Canada;?;1974;?;737-200;Nov;1973;?;1;?
?;BDS Australia P-8;?;CF;?;?;2017;Oceania;4;4
Canada;?;?;PW;?;Jan;?;North America;1;?
Russian Federation;UTair Aviation;2014;CF;737-800;Sep;2011;?;5;?
Ireland;AerCap;?;?;737 MAX;Jun;?;?;5;5
USA;?;?;?;DC-8;?;?;North America;?;3
?;?;1968;?;DC-8;?;1966;?;2;?
Luxembourg;?;1978;?;?;?;1977;?;?;?
El Salvador;Avianca El Salvador;?;GE;767-300ER;?;1991;Central America and Mexico;?;?
?;?;1998;CF;?;?;?;?;?;2
United Kingdom;West Coast Airlines - UK (Inac;?;?;DC-9;Feb;?;?;3;?
Norway;Norwegian Air Shuttle;?;?;737 MAX;Jan;2012;?;6;?
?;Nauru Airlines;1975;?;?;Jul;1974;Oceania;1;?
Romania;?;?;?;?;Mar;1973;Europe;1;1
?;Cameroon Airlines;1972;PW;?;May;?;?;?;1
Afghanistan;?;1970;?;?;?;1969;Central Asia;1;?
China;?;2016;CF;737-800;?;?;East Asia;?;1
USA;?;1982;PW;MD-80;?;?;?;?;?
?;China Cargo;2020;?;777F;?;2020;East Asia;?;?
Vietnam;Vietnam Airlines;?;?;?;Nov;2005;?;?;4
?;Bavaria;1998;?;?;?;?;Europe;?;?
Oman;Oman Air (SAOC);?;CF;737-800;?;?;Middle East;?;?
?;?;1985;PW;?;?;?;Africa;?;?
?;Gulf Air;2018;?;787-9;?;?;?;5;5
?;GB Airways;1998;?;737-300;Mar;1997;Europe;2;?
USA;Air Florida;?;?;?;Jan;?;North America;?;1
?;Southern Air Transport;?;?;727;?;1966;North America;?;1
?;?;?;RR;757-200;?;?;?;?;2
?;Alitalia;1960;RR;DC-8;?;?;Europe;?;?
?;Reno Air;?;RR;?;?;1997;North America;2;2
?;?;1979;PW;DC-9;?;?;Caribbean;?;?
Canada;Quebecair;?;PW;?;?;1979;?;?;1
Spain;AVIACO;?;?;?;Mar;?;Europe;?;?
Saudi Arabia;Dream Aviation Ltd.;?;GE;777-200ER;Nov;?;Middle East;1;1
USA;NAS Aviation Services LLC;?;?;?;?;?;North America;1;1
Netherlands;?;?;RR;757-200;?;?;Europe;1;?
USA;BDS USAF Tanker Program;?;?;?;?;2016;?;?;?
?;?;2014;?;737-800;?;2012;?;8;?
?;?;?;?;727;?;?;North America;?;10
USA;GATX Jet Partners Ltd.;?;CF;?;May;2000;?;?;?
Syrian Arab Republic;?;?;?;747-100;?;?;?;2;2
?;?;1980;RR;747-200;?;?;Oceania;?;2
?;?;1988;?;?;?;1986;?;?;?
Taiwan;?;?;GE;767-300ER;?;?;?;?;?
?;?;1996;?;?;?;?;Europe;2;2
Malta;?;?;PW;737-200;Aug;1986;?;2;2
?;?;2013;GE;?;Mar;2013;?;1;1
USA;International Lease Finance Co;?;CF;737-400;?;1990;?;?;?
Spain;Air Europa;2012;CF;?;Mar;2006;?;?;?
South Africa;?;?;CF;?;Jun;?;?;?;2
USA;Flying Tiger;?;GE;?;Aug;?;?;4;?
USA;?;1966;?;?;?;1966;North America;1;?
Ireland;SMBC Aviation Capital;?;CF;?;?;2008;?;?;?
Canada;Pacific Western Airlines;1985;PW;?;Apr;1984;?;1;1
USA;MarkAir;1984;?;?;Dec;1982;?;4;4
?;Hainan Airlines Holding;?;CF;?;?;2006;East Asia;3;3
?;Aviation Capital Group;2012;?;737-800;?;?;North America;2;?
Ethiopia;?;?;?;707/720;Jan;?;Africa;?;1
