?;Hawaiian Airlines;1975;PW;?;?;1974;North America;?;4
China;?;2001;RR;757-200;Jan;2001;East Asia;1;1
USA;?;2001;CF;737-700;Jan;1998;North America;?;?
Portugal;TAP Portugal;1968;PW;707/720;?;1968;?;1;1
USA;?;2001;CF;737-800;Jun;2000;North America;5;?
?;ICBC Leasing;2016;?;737-800;May;?;?;?;8
China;?;2018;CF;737-800;Dec;2013;East Asia;2;2
?;BDS Japan International Tanker;2021;PW;?;Nov;2018;East Asia;1;1
Thailand;Air Siam;1974;?;DC-10;Sep;1974;?;1;?
Iraq;?;2014;CF;?;Apr;2008;Middle East;5;5
Japan;Mitsui & Co.;1990;?;?;Dec;1986;East Asia;?;2
Mexico;Aeromexico;2007;CF;?;Jan;2006;Central America and Mexico;?;?
?;Oman Air (SAOC);?;CF;737-800;Mar;2004;?;?;1
?;Trans European Airways;?;?;737-300;Aug;?;Europe;2;2
Netherlands;Transavia Airlines;1990;CF;737-300;Mar;1988;Europe;?;?
Netherlands;ITOCHU AirLease B.V.;1992;GE;767-300ER;Jul;1991;Europe;3;?
?;Lauda Air;1999;PW;767-300ER;Jan;1999;Europe;?;1
?;?;1972;PW;737-200;Mar;1972;Africa;1;1
Japan;Nippon Cargo Airlines;?;GE;?;?;?;East Asia;1;?
Serbia;?;?;PW;?;Feb;1974;?;3;3
Saudi Arabia;Saudi Arabian Airlines;1967;PW;DC-9;?;?;?;3;3
Brazil;LATAM Airlines Brasil;?;GE;?;Aug;2007;South America;?;4
USA;Korean Air Force Peace Eye;?;CF;737-700W;?;?;North America;1;1
USA;?;?;?;757-200;?;1990;North America;1;1
Spain;Vingreiser AS;1988;PW;MD-80;?;?;Europe;?;?
?;VASP Airlines;1980;?;727;?;1980;South America;4;?
?;?;1979;PW;737-200;Dec;1979;Europe;1;?
Finland;Finnair;?;GE;DC-10;Jan;?;?;2;?
Tunisia;TunisAir;1974;PW;727;Apr;1974;?;?;1
Portugal;?;1970;PW;DC-9;?;?;Europe;?;1
French Polynesia;Air Tahiti Nui;?;?;787-9;Apr;2015;Oceania;?;2
France;Air France;1973;PW;747-100;?;1971;?;3;?
Ireland;Ryanair;?;CF;?;Jan;2002;?;2;?
Brazil;Cruzeiro;1975;PW;?;May;?;South America;6;?
United Kingdom;U-Land Airlines;1997;PW;MD-80;Aug;1996;Europe;2;2
Nauru;?;1978;PW;?;Oct;1977;?;?;1
USA;Trans Carib Air;1967;?;DC-8;Apr;1965;North America;1;1
Australia;Qantas Airways;1981;RR;?;?;1980;?;2;2
?;?;1968;PW;737-200;Jan;?;?;6;?
?;Business Jet / VIP Customer(s);?;CF;BBJ2;Jan;2008;?;1;?
Venezuela;?;1969;?;?;?;1967;South America;1;1
China;?;2014;CF;737-700;Dec;?;East Asia;1;1
Canada;Eldorado Aviation;1980;PW;737-200;Aug;1979;North America;1;1
Netherlands;Air France-KLM Group;?;?;787-9;Dec;?;?;5;5
USA;?;1997;CF;737-400;Jun;1997;?;1;?
?;Kunming Airlines;2014;CF;?;Jun;2010;?;2;2
United Kingdom;TUI Travel PLC;2013;GE;787-8;Feb;?;Europe;4;4
?;Midway Airlines;1989;PW;MD-80;?;1987;Africa;7;?
Taiwan;?;1997;RR;MD-90;Nov;1995;Southeast Asia;2;2
Peru;FAUCETT;?;PW;727;Apr;1968;?;1;?
?;China Eastern Airlines Wuhan;?;?;?;Jun;1998;East Asia;2;2
USA;United Airlines;2002;RR;757-300;?;?;North America;?;2
Turkey;?;2015;CF;737-800;Feb;2014;Europe;5;5
Singapore;SilkAir;2015;?;737-800;Nov;?;?;6;6
?;Vietnam Airlines;2004;PW;777-200ER;Jan;?;Southeast Asia;2;2
?;Pacific Southwest Airlines;1969;PW;727;Feb;1968;North America;9;9
Kuwait;Kuwait Airways;?;?;747-400M;Apr;1992;Middle East;1;?
?;Italian Air Force;1974;?;DC-9;Jan;1973;Europe;?;2
Mexico;Mexicana;1980;?;727;Feb;1980;Central America and Mexico;2;2
?;LAM;1973;?;?;?;1973;Africa;1;?
Australia;BDS Australia P-8;2017;CF;?;?;?;Oceania;3;?
?;NATO;?;PW;707/720;May;1980;?;4;?
?;Fiji Airways;2021;CF;?;Mar;2017;Oceania;3;3
India;?;2021;CF;?;Mar;2017;South Asia;2;?
?;Nordair;?;?;737-200;?;1967;North America;1;1
?;Virgin Australia;2009;?;777-300ER;?;?;Oceania;3;3
USA;Atlas Air Inc.;1998;?;?;Jun;?;North America;5;5
Mexico;VivaAerobus;1992;CF;737-300;Sep;1989;Central America and Mexico;?;2
Japan;?;2018;CF;737-800;May;?;?;?;1
China;?;2009;GE;777F;Feb;2007;?;2;?
USA;Transamerica Airlines;1973;?;DC-10;Jan;1972;North America;1;?
Japan;?;2013;GE;747-8F;Mar;2007;East Asia;1;1
India;BDS Indian Navy P-8I;2011;?;737-800A;?;2009;South Asia;1;1
?;?;2007;RR;?;Feb;2006;?;?;1
China;?;1992;?;737-300;May;?;East Asia;3;3
?;Canadian Airlines;1995;GE;747-400;Apr;1995;North America;?;1
Reunion;?;?;?;?;Dec;?;Africa;1;1
Ireland;?;2015;CF;737-800;Feb;2014;?;4;4
Canada;CP Air;1969;?;?;Feb;?;North America;1;1
USA;?;1980;PW;737-200;Oct;1980;North America;2;?
Germany;Aero Lloyd;?;PW;MD-80;Nov;1987;?;1;1
Singapore;MSA-Malaysia/Singapore A/L;1968;?;707/720;?;?;?;?;3
?;?;?;CF;737-800;?;?;?;1;1
Sweden;Finans AB Balans;?;PW;MD-80;?;1986;Europe;1;1
USA;Transamerica Airlines;1968;GE;DC-8;?;?;?;1;1
Ireland;?;1999;?;?;Mar;?;Europe;?;1
USA;Aloha Airlines;1969;PW;737-200;Jan;?;?;3;?
USA;Eastern Air Lines;1968;PW;DC-9;?;1967;?;5;5
Jordan;?;?;?;727;Sep;1980;Middle East;1;1
Indonesia;?;2014;?;737-800;Feb;2008;Southeast Asia;16;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1974;PW;?;Feb;1973;?;2;2
USA;?;?;?;737-200;Feb;?;North America;?;?
Japan;Japan Airlines;1964;?;DC-8;Jan;?;?;1;1
Bahrain;?;?;GE;?;?;1993;?;?;?
Italy;AIR ITALY S.p.A.;?;PW;?;Jan;1988;Europe;1;?
Taiwan;Mandarin Airlines;?;PW;747-400;?;?;Southeast Asia;?;1
Qatar;Qatar Airways;2010;?;777-300ER;Apr;2007;?;?;2
?;Trans-Australia Airlines;1964;PW;727;?;1963;Oceania;2;2
Germany;Air Berlin;?;?;737-800;Feb;?;Europe;2;2
USA;Midwest Airlines Inc.;2005;BR;717-200;Apr;2002;North America;5;5
India;BDS Indian Navy P-8I;2019;?;737-800A;Mar;2017;South Asia;1;1
Kenya;?;2003;?;737-700;Mar;2000;Africa;?;?
?;?;2006;BR;717-200;?;2002;North America;?;3
?;AOM French Airlines;1994;PW;?;Sep;?;Europe;?;4
USA;Pan Am World Airways;?;PW;?;Jan;?;North America;6;6
?;FUERZA AEREA DEL PERU;1995;CF;?;Sep;1995;South America;?;?
USA;Air Lease Corporation;2017;?;?;Jan;2016;North America;1;?
?;Atlas Air Inc.;1999;GE;747-400F;Jun;?;North America;4;4
?;?;?;PW;727;Feb;?;North America;6;6
?;PLUNA;1982;?;737-200;?;1981;?;3;3
?;Etihad Airways;2011;?;777-300ER;Mar;2008;Middle East;2;2
Madagascar;Air Madagascar;1969;PW;737-200;?;?;?;1;1
?;BDS U.S. Navy (P-8A Poseidon);2020;?;737-800A;?;2018;North America;3;?
Mexico;?;1980;PW;DC-9;Jan;1979;Central America and Mexico;?;6
Israel;Arkia Israeli Airlines;1983;?;?;Jun;?;Middle East;?;2
USA;NAS Aviation Services LLC;1997;CF;?;Jan;1996;North America;?;16
Australia;?;1987;CF;737-300;?;1985;Oceania;4;4
?;?;?;PW;727;Apr;?;Caribbean;?;?
Norway;SAS Norway;?;CF;737-700;Feb;1997;Europe;?;?
USA;?;1966;PW;?;Jul;?;North America;?;1
China;?;?;?;747-400ERF;Aug;?;East Asia;2;2
?;Singapore Airlines;?;?;747-400;Jan;1990;?;?;2
France;Air France;?;PW;727;Jan;1971;?;?;3
Colombia;Avianca;?;PW;727;?;1967;?;2;?
?;KLM Royal Dutch Airlines;?;?;747-300;Jan;?;Europe;1;1
USA;?;?;PW;727;?;?;?;3;3
?;Midway Airlines;?;PW;MD-80;Apr;1988;?;1;1
?;Air Asia Company;1966;PW;727;Jan;1966;?;1;?
Russian Federation;?;?;GE;?;?;2011;Europe;?;?
Sweden;Malmo Aviation;1991;PW;MD-80;?;?;Europe;?;1
Brazil;Panair do Brasil;?;?;DC-8;?;?;South America;?;2
Sweden;Scandinavian Airlines;1986;?;?;?;1985;Europe;5;5
?;Japan ASDF Tanker;2006;?;767-200ER;?;2004;?;1;1
?;?;?;?;737-800;Jan;2004;Oceania;?;2
?;Nepal Airlines Corporation;1987;RR;757-200;?;1986;?;?;1
Serbia;Air Serbia;1974;PW;727;?;1974;Europe;1;1
Ireland;Irish Aerospace;1989;?;?;Oct;1989;Europe;1;1
Belgium;Sobelair;1992;?;?;Jun;1988;Europe;?;1
?;CAAC-Civil Aviation of China;1985;?;737-200;May;1985;East Asia;5;5
?;Orion Airways;1981;PW;?;Oct;1979;Europe;3;3
Canada;?;1969;PW;737-200;Nov;1969;North America;2;2
Nigeria;Nigeria Airways;?;GE;DC-10;Jan;?;Africa;1;1
USA;?;?;GE;?;Feb;?;North America;?;2
?;?;?;?;747-400;Jan;1986;?;1;?
Norway;BDS Norway P-8;2021;CF;?;Jan;?;?;5;5
Indonesia;Sriwijaya Air;?;CF;737-900ER;?;2015;Southeast Asia;2;2
China;?;?;PW;767-300;May;1993;East Asia;1;1
Algeria;Tassili Airlines;2018;CF;?;May;?;?;?;3
India;Jet Lite;2009;?;737-800;Jan;2006;South Asia;1;?
Canada;Air Canada;?;?;?;Feb;1965;?;?;2
Venezuela;?;1976;PW;737-200;Jan;1976;?;1;?
?;TAME;?;PW;727;Sep;?;South America;1;?
?;MyTravel Airways;1994;GE;767-300ER;Aug;1993;?;2;2
Egypt;AMC Airlines;1997;RR;?;?;1997;Africa;1;1
Indonesia;Pelita Air Service;1975;?;707/720;?;?;Southeast Asia;?;1
USA;?;2014;?;?;Nov;2007;North America;4;?
India;SpiceJet;2009;CF;?;?;2007;South Asia;1;?
United Arab Emirates;?;2012;GE;777-300ER;?;?;Middle East;12;?
Egypt;EgyptAir;2016;?;737-800;Feb;?;Africa;1;1
?;?;1969;?;DC-8;Apr;1968;North America;?;2
USA;International Lease Finance Co;1994;?;737-300;Jan;1990;North America;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;?;Apr;2021;Middle East;4;4
?;Swiss International Air Lines;2017;?;777-300ER;?;2015;?;?;?
United Kingdom;Jet2.com Ltd;2017;?;?;?;2015;Europe;14;14
Australia;?;1987;CF;737-300;Apr;1986;Oceania;4;4
?;?;?;PW;747-200;?;1979;Southeast Asia;1;1
Yemen;?;1979;PW;?;Dec;?;?;4;?
?;East African Airways;?;PW;?;Apr;1970;?;1;1
USA;Pacific Northern;1962;PW;707/720;Apr;1961;North America;2;?
USA;AirTran Airways (Merged with S;2001;?;717-200;?;2001;North America;2;2
?;Tigerair;1974;PW;727;Apr;1973;?;2;2
?;?;?;?;?;Jan;1968;North America;?;1
?;?;1963;?;?;Feb;1963;?;1;?
?;?;2000;?;737-400;Jan;1999;Europe;2;?
Ireland;?;1993;?;757-200;Feb;?;Europe;1;1
?;Virgin Atlantic Airways;2017;RR;787-9;Mar;?;Europe;1;?
?;?;2014;?;737-800;Oct;2010;Europe;5;5
USA;?;1973;PW;?;Sep;1972;?;?;2
?;Transair (Inactive);1974;PW;?;?;1973;?;?;1
?;BDS Australia P-8;2019;?;?;Mar;?;Oceania;4;4
Canada;?;?;PW;?;Jan;1967;North America;1;1
Russian Federation;UTair Aviation;2014;CF;737-800;Sep;?;Europe;5;5
Ireland;AerCap;2018;CF;737 MAX;Jun;2015;?;5;5
?;Flying Tiger;1969;GE;?;Feb;1968;North America;?;3
Italy;Alitalia;1968;PW;?;Jan;?;?;2;2
Luxembourg;Luxair;1978;PW;737-200;Jan;1977;?;1;1
?;Avianca El Salvador;1991;?;767-300ER;Aug;1991;Central America and Mexico;1;1
USA;?;?;CF;737-700;?;1997;North America;2;2
?;West Coast Airlines - UK (Inac;1966;PW;?;?;?;?;3;?
?;Norwegian Air Shuttle;?;?;737 MAX;Jan;2012;?;6;6
Nauru;Nauru Airlines;1975;?;737-200;Jul;1974;?;?;1
Romania;?;1974;PW;707/720;?;1973;Europe;1;?
Cameroon;Cameroon Airlines;?;?;?;?;?;Africa;1;?
Afghanistan;Ariana Afghan Airlines;1970;?;?;?;1969;Central Asia;1;1
?;?;?;CF;?;May;2014;?;?;1
USA;Transtar Airlines Corporation;1982;PW;?;Jan;?;North America;?;2
China;China Cargo;2020;GE;?;May;?;East Asia;2;2
?;Vietnam Airlines;2015;GE;787-9;Nov;2005;Southeast Asia;4;?
Germany;Bavaria;1998;CF;737-700;Jan;1995;Europe;2;?
Oman;Oman Air (SAOC);?;CF;737-800;Apr;2001;Middle East;1;1
Angola;?;1985;PW;737-200;Jan;1985;?;?;1
Bahrain;?;2018;RR;?;Jan;?;?;5;5
Gibraltar;GB Airways;1998;?;737-300;?;1997;?;2;2
?;Air Florida;1980;PW;737-200;?;1979;North America;1;?
USA;Southern Air Transport;?;PW;727;Feb;1966;North America;1;?
Denmark;Sterling Air A/S;1991;?;?;Jan;?;Europe;2;2
Italy;Alitalia;1960;RR;DC-8;Mar;1958;Europe;4;?
?;Reno Air;1997;RR;MD-90;Dec;1997;North America;2;2
?;BWIA;1979;?;DC-9;Jul;1978;Caribbean;1;1
Canada;?;1981;?;737-200;Dec;1979;North America;1;1
?;AVIACO;1976;?;?;Mar;?;?;?;?
Saudi Arabia;Dream Aviation Ltd.;1999;GE;777-200ER;Nov;1998;?;1;?
USA;?;?;GE;767-300ER;Jan;1996;North America;?;1
Netherlands;Sojitz;1991;RR;757-200;Apr;1988;?;?;1
?;?;2018;PW;?;?;2016;North America;3;3
?;SilkAir;?;CF;737-800;?;?;?;8;8
USA;American Airlines;1980;PW;727;Jan;1979;?;10;10
USA;GATX Jet Partners Ltd.;2001;?;?;May;2000;North America;4;4
Syrian Arab Republic;Syrianair;1976;?;747-100;?;?;Middle East;2;2
Australia;Qantas Airways;1980;RR;747-200;Jan;?;Oceania;2;2
Netherlands;Martinair Cargo;?;GE;747-200;Apr;1986;Europe;1;?
Taiwan;?;1991;GE;?;May;1991;Southeast Asia;2;2
Belgium;Brussels Airlines SA/NV;?;?;737-300;Dec;1995;Europe;2;2
Malta;Air Malta;1987;PW;?;?;1986;Europe;?;?
?;Air China Cargo;2013;GE;777F;Mar;2013;East Asia;1;?
?;International Lease Finance Co;1994;CF;737-400;Jan;?;North America;1;1
Spain;?;2012;CF;737-800;Mar;2006;?;?;2
South Africa;?;2016;?;737-800;Jun;?;Africa;?;2
?;?;1969;GE;DC-8;Aug;1967;North America;4;4
?;?;?;PW;727;Jan;1966;North America;1;?
?;?;2011;CF;?;?;?;Europe;?;2
?;Pacific Western Airlines;1985;PW;737-200;Apr;1984;North America;1;1
USA;?;1984;PW;737-200;Dec;1982;?;4;4
China;Hainan Airlines Holding;2008;CF;737-800;Jan;2006;East Asia;3;3
?;Aviation Capital Group;2012;CF;737-800;Jan;2008;?;2;2
Ethiopia;Ethiopian Airlines Group;?;PW;707/720;?;1965;Africa;?;1
