?;DAE Aerospace Enterprise;1994;PW;767-300ER;Jan;1994;?;1;1
Canada;Nordair;1970;PW;737-200;Jan;1967;North America;?;1
Kazakhstan;Air Astana;?;PW;?;Feb;2012;Central Asia;2;2
USA;?;1975;?;?;Feb;?;North America;?;?
China;Xiamen Airlines;2001;RR;757-200;?;2001;?;?;1
USA;Southwest Airlines;?;?;?;Jan;1998;North America;?;12
Portugal;TAP Portugal;1968;PW;707/720;Feb;1968;Europe;1;1
?;ATA Airlines Inc.;2001;CF;737-800;?;?;North America;?;?
?;ICBC Leasing;2016;CF;?;May;?;East Asia;8;8
China;Donghai Airlines;2018;CF;737-800;Dec;2013;East Asia;2;2
Japan;BDS Japan International Tanker;?;PW;?;?;2018;East Asia;1;1
Thailand;?;?;?;DC-10;Sep;?;Southeast Asia;1;?
Iraq;Republic of Iraq;2014;CF;737-800;Apr;2008;?;5;?
Japan;?;?;?;MD-11;?;1986;East Asia;2;?
?;Aeromexico;2007;CF;737-800;?;2006;Central America and Mexico;?;3
Oman;Oman Air (SAOC);?;CF;737-800;Mar;2004;?;?;?
Belgium;Trans European Airways;1988;CF;737-300;Aug;1986;?;2;2
Netherlands;Transavia Airlines;?;CF;?;?;1988;Europe;2;2
Netherlands;ITOCHU AirLease B.V.;1992;GE;767-300ER;?;1991;Europe;3;?
Austria;Lauda Air;1999;PW;767-300ER;Jan;1999;Europe;?;?
?;Air Madagascar;1972;?;737-200;?;1972;Africa;1;1
?;?;2006;GE;747-400F;?;?;East Asia;1;?
Serbia;Air Serbia;1975;?;?;?;1974;?;?;3
Saudi Arabia;Saudi Arabian Airlines;?;?;DC-9;?;1965;Middle East;3;3
Brazil;?;2012;GE;777-300ER;?;2007;South America;4;?
USA;Korean Air Force Peace Eye;2009;CF;?;Jun;?;North America;1;1
USA;International Lease Finance Co;1994;RR;757-200;Jan;1990;?;1;1
Spain;?;1988;PW;MD-80;Sep;1986;Europe;2;2
Brazil;VASP Airlines;?;PW;727;Jan;1980;?;?;4
?;?;?;PW;737-200;Dec;?;?;1;1
Finland;?;1975;?;?;Jan;?;Europe;?;?
Tunisia;?;1974;PW;?;Apr;?;Africa;1;?
Portugal;Air Atlantis;1970;PW;DC-9;?;1969;?;?;1
French Polynesia;Air Tahiti Nui;2019;GE;?;?;2015;Oceania;?;2
?;Air France;1973;PW;747-100;?;?;?;3;3
Ireland;Ryanair;2002;CF;737-800;?;2002;Europe;2;?
?;Cruzeiro;1975;?;737-200;?;1974;South America;6;6
?;U-Land Airlines;1997;PW;?;Aug;1996;Europe;?;2
?;?;1978;PW;?;Oct;1977;Oceania;1;1
USA;Trans Carib Air;?;GE;DC-8;Apr;?;?;1;1
Australia;Qantas Airways;1981;RR;747-100;?;1980;Oceania;2;2
USA;?;1968;?;737-200;?;1966;?;6;6
?;Business Jet / VIP Customer(s);?;?;BBJ2;Jan;2008;North America;1;?
Venezuela;AVENSA;1969;PW;DC-9;Jun;1967;?;1;?
China;Ruili Airlines;2014;CF;737-700;?;?;?;1;1
Canada;Eldorado Aviation;1980;PW;737-200;Aug;1979;North America;?;1
Netherlands;Air France-KLM Group;2018;?;?;?;2011;Europe;5;5
USA;Pro Air;?;CF;?;?;?;North America;1;1
China;Kunming Airlines;2014;?;737-800;?;?;East Asia;?;?
United Kingdom;?;?;?;787-8;Feb;?;Europe;4;4
Nigeria;?;1989;?;MD-80;May;1987;Africa;7;7
Taiwan;UNI Airways;1997;RR;MD-90;?;1995;Southeast Asia;2;2
Peru;FAUCETT;?;PW;?;Apr;1968;South America;1;?
?;China Eastern Airlines Wuhan;?;CF;737-800;Jun;?;East Asia;2;?
?;?;2002;?;757-300;Jan;2001;North America;?;?
Turkey;SunExpress Airlines;?;?;?;Feb;?;?;5;5
?;SilkAir;?;?;737-800;Nov;?;Southeast Asia;6;6
Vietnam;Vietnam Airlines;2004;?;777-200ER;Jan;2002;Southeast Asia;2;2
?;?;1969;PW;?;?;1968;North America;9;9
?;Kuwait Airways;?;GE;747-400M;Apr;1992;Middle East;1;1
?;?;1974;PW;DC-9;?;1973;?;2;?
Mexico;?;1980;PW;?;Feb;1980;Central America and Mexico;2;?
Mozambique;LAM;1973;?;737-200;Oct;?;?;1;1
Australia;?;2017;?;?;Jan;?;Oceania;3;3
?;NATO;1982;PW;707/720;?;1980;Europe;4;4
Fiji;Fiji Airways;?;CF;737 MAX;Mar;2017;?;?;3
India;BDS Indian Navy P-8I;2021;CF;?;?;2017;?;2;?
?;Nordair;1969;?;737-200;Jan;?;North America;1;?
Australia;?;?;GE;777-300ER;Mar;?;Oceania;3;3
USA;Atlas Air Inc.;1998;GE;747-400F;Jun;1997;North America;5;5
Mexico;?;1992;CF;737-300;?;?;Central America and Mexico;?;2
Japan;Japan Transocean Air;?;?;737-800;May;2016;East Asia;1;1
?;China Southern Airlines;2009;GE;?;Feb;2007;East Asia;?;2
?;Transamerica Airlines;?;?;DC-10;Jan;?;North America;1;1
Japan;Nippon Cargo Airlines;2013;?;747-8F;Mar;2007;East Asia;?;1
India;?;2011;CF;?;?;2009;?;?;?
Luxembourg;Cargolux Airlines Internationa;?;?;?;Feb;2006;?;?;?
China;Air China Southwest Branch;?;CF;737-300;?;1990;East Asia;?;?
?;?;1995;?;747-400;Apr;1995;North America;1;1
?;?;1997;CF;?;Dec;1996;Africa;?;1
?;Timaero Ireland Limited;2015;?;737-800;?;2014;?;4;4
Canada;CP Air;1969;PW;737-200;Feb;1967;North America;1;?
USA;?;?;?;?;Oct;1980;?;2;2
Germany;?;1989;PW;MD-80;Nov;?;?;1;?
Singapore;?;1968;PW;707/720;May;1967;Southeast Asia;3;3
Kuwait;ALAFCO;?;CF;737-800;Mar;2007;?;1;1
Sweden;Finans AB Balans;1988;?;MD-80;Sep;1986;?;?;?
?;Transamerica Airlines;?;GE;DC-8;Feb;?;North America;1;?
?;Pembroke Capital Limited;?;CF;?;Mar;1997;?;1;1
USA;Aloha Airlines;1969;PW;?;Jan;?;?;3;3
USA;Eastern Air Lines;?;PW;DC-9;Jan;1967;North America;5;5
Jordan;?;1980;PW;727;?;1980;Middle East;1;?
Indonesia;Lion Air;2014;CF;737-800;?;2008;?;?;16
?;Lignes Aeriennes de Congolaise;1974;PW;737-200;Feb;?;?;2;?
?;Wien Air Alaska;?;PW;737-200;Feb;1966;?;1;1
Japan;Japan Airlines;1964;PW;DC-8;Jan;1964;?;?;1
?;Gulf Air;1994;GE;767-300ER;Jun;1993;?;2;?
?;AIR ITALY S.p.A.;1989;PW;MD-80;?;1988;Europe;1;1
?;Mandarin Airlines;1995;PW;747-400;Sep;1994;?;1;?
?;Qatar Airways;2010;GE;777-300ER;?;?;Middle East;2;?
?;?;1964;?;?;?;?;Oceania;?;2
Germany;Air Berlin;2002;CF;737-800;?;2001;Europe;?;2
?;?;2005;?;717-200;Apr;?;North America;5;?
India;BDS Indian Navy P-8I;?;?;?;Mar;2017;South Asia;1;1
Kenya;?;2003;?;?;Mar;2000;Africa;1;1
USA;Midwest Airlines Inc.;2006;?;717-200;Apr;2002;North America;3;3
France;?;1994;PW;?;?;1994;Europe;4;4
USA;Pan Am World Airways;?;?;747-100;?;?;North America;6;6
?;FUERZA AEREA DEL PERU;1995;CF;737-500;Sep;1995;South America;?;?
USA;Air Lease Corporation;2017;?;787-9;Jan;2016;?;1;?
?;?;?;GE;?;?;?;North America;4;4
USA;?;1978;PW;?;Feb;?;North America;6;?
?;?;1982;PW;737-200;Mar;?;South America;3;?
United Arab Emirates;?;?;GE;777-300ER;Mar;2008;Middle East;2;2
?;Air Madagascar;1969;PW;737-200;?;?;Africa;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2020;?;737-800A;Jan;2018;North America;3;3
Mexico;?;1980;PW;DC-9;Jan;1979;Central America and Mexico;?;6
?;?;1983;PW;737-200;Jun;1981;Middle East;2;2
USA;NAS Aviation Services LLC;1997;CF;?;?;1996;North America;16;?
Australia;?;1987;CF;737-300;Jun;1985;?;?;?
?;Dominicana Airlines;1975;PW;?;?;1975;Caribbean;?;1
Norway;?;?;?;737-700;?;1997;Europe;2;2
?;Bonanza Airlines;1966;?;DC-9;Jul;?;North America;1;?
China;Jade Cargo International;2006;GE;747-400ERF;Aug;2005;East Asia;?;2
Singapore;?;1992;PW;?;?;1990;Southeast Asia;2;?
France;Air France;1972;PW;?;?;1971;?;3;3
Colombia;Avianca;1967;?;727;Jan;1967;?;2;2
Netherlands;KLM Royal Dutch Airlines;?;GE;?;Jan;1982;?;1;1
USA;NEA Holdings Inc.;1968;PW;?;May;1968;?;3;?
?;Midway Airlines;1990;PW;MD-80;Apr;1988;?;1;?
Taiwan;?;1966;?;727;Jan;1966;Southeast Asia;1;1
?;Aeroflot - Russian Airlines;2016;GE;777-300ER;?;2011;?;1;1
Sweden;Malmo Aviation;?;PW;MD-80;May;1989;?;?;1
?;?;?;?;?;Oct;1955;South America;?;?
Sweden;Scandinavian Airlines;1986;?;?;?;1985;?;5;?
Japan;Japan ASDF Tanker;2006;GE;767-200ER;Jun;?;East Asia;1;1
?;?;?;CF;737-800;Jan;2004;Oceania;?;2
Nepal;?;1987;?;757-200;?;1986;?;1;1
?;Air Serbia;1974;?;727;?;?;Europe;?;1
?;Irish Aerospace;1989;PW;MD-80;Oct;?;Europe;?;1
Belgium;?;?;CF;737-400;?;?;Europe;1;1
?;CAAC-Civil Aviation of China;1985;PW;737-200;May;1985;East Asia;5;5
United Kingdom;Orion Airways;1981;PW;737-200;Oct;?;Europe;3;3
Canada;Eastern Provincial Airways;?;?;?;Nov;1969;North America;?;2
Nigeria;?;1977;?;DC-10;Jan;1977;Africa;1;1
USA;Laker Airways (Bahamas);1972;GE;DC-10;Feb;1972;?;2;2
Japan;All Nippon Airways Co. Ltd.;1993;GE;747-400;Jan;1986;East Asia;?;1
Norway;BDS Norway P-8;2021;CF;?;Jan;2019;Europe;5;5
?;Sriwijaya Air;?;CF;737-900ER;May;2015;Southeast Asia;?;2
China;Shanghai Airlines;?;PW;767-300;May;?;?;1;?
Algeria;Tassili Airlines;2018;CF;737-800;May;?;Africa;3;3
India;Jet Lite;2009;?;737-800;Jan;2006;?;1;1
?;Air Canada;1966;PW;DC-8;Feb;?;North America;?;2
Venezuela;Republic of Venezuela;1976;PW;737-200;Jan;1976;South America;1;?
?;?;?;?;727;Sep;1980;?;?;?
United Kingdom;?;?;GE;767-300ER;?;1993;?;2;2
Egypt;?;1997;?;?;Mar;?;?;1;1
Indonesia;Pelita Air Service;1975;PW;?;Dec;?;Southeast Asia;1;1
USA;BBAM Aircraft Management LP;2014;CF;737-800;?;2007;North America;4;4
?;?;2009;CF;737-800;?;2007;?;?;1
?;?;2012;GE;777-300ER;Apr;?;Middle East;12;12
Egypt;EgyptAir;2016;?;?;?;2016;Africa;1;1
USA;Transamerica Airlines;1969;?;DC-8;Apr;1968;North America;2;2
USA;?;?;CF;?;Jan;?;North America;?;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;?;?;2021;Middle East;?;4
Switzerland;?;?;GE;777-300ER;Apr;?;Europe;2;?
United Kingdom;?;2017;CF;?;Sep;?;?;?;14
?;?;?;?;?;Apr;1986;Oceania;4;4
?;?;1980;?;?;?;1979;Southeast Asia;1;1
Yemen;Yemenia;?;PW;727;Dec;1977;?;?;4
Kenya;East African Airways;1970;?;DC-9;Apr;1970;Africa;1;?
?;Pacific Northern;?;PW;707/720;Apr;?;North America;?;?
USA;AirTran Airways (Merged with S;?;BR;?;?;2001;North America;2;?
USA;Tigerair;1974;PW;?;?;?;North America;2;2
?;Aloha Airlines;?;?;737-200;Jan;1968;?;1;1
USA;Airlift International;1963;PW;?;Feb;1963;North America;1;1
?;CSA;?;CF;737-400;Jan;1999;Europe;2;2
?;?;1993;RR;757-200;Feb;?;Europe;1;1
United Kingdom;?;2017;RR;787-9;?;2007;?;1;1
?;Avia Capital Leasing;2014;CF;737-800;?;2010;Europe;5;?
?;Tigerair;?;PW;727;Sep;?;?;2;2
Canada;Transair (Inactive);1974;PW;737-200;Nov;1973;North America;1;1
?;?;?;CF;737-800A;Mar;2017;Oceania;4;4
Canada;Nordair;1968;PW;737-200;?;1967;?;?;1
Russian Federation;UTair Aviation;2014;?;?;Sep;2011;Europe;5;5
Ireland;AerCap;?;CF;737 MAX;?;2015;Europe;5;5
USA;?;?;GE;DC-8;Feb;?;North America;3;3
Italy;Alitalia;?;PW;DC-8;Jan;1966;Europe;?;?
?;?;?;PW;737-200;Jan;?;Europe;1;1
El Salvador;Avianca El Salvador;1991;GE;767-300ER;?;?;Central America and Mexico;1;?
?;Eastwind Airlines;1998;?;?;Oct;1997;North America;2;?
United Kingdom;West Coast Airlines - UK (Inac;?;PW;?;?;?;?;?;3
?;Norwegian Air Shuttle;2018;CF;?;?;2012;?;?;?
Nauru;Nauru Airlines;?;?;737-200;?;1974;Oceania;?;?
Romania;Socialist Republic of Romania;1974;PW;707/720;Mar;1973;?;?;1
Cameroon;Cameroon Airlines;?;PW;?;May;1972;Africa;1;1
Afghanistan;?;1970;?;727;?;1969;?;?;?
China;Okay Airways Company Limited;2016;?;737-800;?;2014;East Asia;1;1
USA;Transtar Airlines Corporation;1982;PW;?;Jan;?;?;2;2
China;China Cargo;2020;GE;777F;May;2020;East Asia;?;2
?;?;2015;?;?;Nov;2005;?;4;4
?;Bavaria;?;CF;737-700;Jan;?;Europe;2;2
?;Oman Air (SAOC);?;CF;737-800;Apr;?;Middle East;?;?
?;TAAG Angola Airlines;1985;PW;?;Jan;?;?;?;1
Bahrain;?;2018;?;787-9;Jan;2008;Middle East;?;5
?;GB Airways;1998;?;?;?;1997;?;?;?
?;Air Florida;?;PW;737-200;?;?;North America;1;1
USA;Southern Air Transport;?;PW;727;Feb;1966;?;1;1
Denmark;Sterling Air A/S;1991;RR;757-200;Jan;1989;Europe;?;2
Italy;Alitalia;1960;RR;?;Mar;1958;Europe;4;4
USA;Reno Air;?;?;MD-90;Dec;1997;North America;2;2
Trinidad and Tobago;?;1979;PW;?;Jul;1978;Caribbean;1;1
Canada;?;?;?;737-200;Dec;?;North America;1;?
Spain;?;1976;PW;DC-9;Mar;1975;Europe;4;?
?;?;1999;GE;777-200ER;Nov;1998;Middle East;1;1
?;NAS Aviation Services LLC;1996;GE;767-300ER;?;1996;North America;1;1
?;?;1991;RR;?;Apr;?;Europe;?;1
USA;BDS USAF Tanker Program;2018;PW;767-2C;Aug;2016;?;3;3
Singapore;?;2014;CF;?;Nov;?;Southeast Asia;8;?
?;American Airlines;?;PW;727;Jan;1979;North America;10;10
?;GATX Jet Partners Ltd.;?;?;737-800;May;2000;North America;?;4
Syrian Arab Republic;?;?;PW;?;Dec;?;?;2;2
Australia;Qantas Airways;?;?;?;Jan;1980;Oceania;?;2
Netherlands;Martinair Cargo;1988;GE;?;?;?;?;1;1
Taiwan;EVA Air;1991;GE;767-300ER;May;1991;Southeast Asia;?;2
Belgium;Brussels Airlines SA/NV;1996;CF;737-300;Dec;1995;Europe;2;2
?;Air Malta;1987;PW;737-200;Aug;1986;Europe;2;2
China;?;2013;GE;?;?;?;East Asia;1;1
USA;?;1994;CF;?;Jan;1990;North America;1;?
?;?;2012;CF;737-800;Mar;2006;Europe;2;2
South Africa;?;2016;CF;?;Jun;?;Africa;2;2
USA;Flying Tiger;1969;GE;DC-8;?;?;?;4;4
USA;?;1966;PW;727;?;?;?;1;?
Ireland;SMBC Aviation Capital;2011;?;?;?;?;Europe;2;2
?;Pacific Western Airlines;?;PW;?;Apr;1984;?;1;1
?;MarkAir;1984;PW;737-200;Dec;?;North America;4;4
?;?;2008;CF;737-800;Jan;?;East Asia;3;3
USA;Aviation Capital Group;?;CF;737-800;?;2008;?;2;2
Ethiopia;Ethiopian Airlines Group;1965;?;707/720;Jan;1965;Africa;1;1
