China;Xiamen Airlines;?;?;?;Jan;?;?;1;?
USA;?;?;CF;?;Jan;1998;North America;12;?
Portugal;?;1968;PW;707/720;Feb;1968;Europe;?;1
?;ATA Airlines Inc.;2001;CF;737-800;Jun;2000;North America;5;5
China;ICBC Leasing;2016;CF;737-800;?;?;East Asia;?;8
China;Donghai Airlines;?;?;?;Dec;2013;East Asia;2;?
Japan;BDS Japan International Tanker;2021;?;767-2C;Nov;2018;East Asia;?;1
?;Air Siam;?;GE;?;?;1974;Southeast Asia;?;1
Iraq;?;?;CF;737-800;?;2008;?;?;5
Japan;?;1990;GE;MD-11;Dec;?;East Asia;2;?
Mexico;?;2007;CF;737-800;?;2006;Central America and Mexico;3;?
Oman;?;2005;CF;?;Mar;?;Middle East;1;?
Belgium;Trans European Airways;1988;CF;?;Aug;1986;Europe;2;2
Netherlands;Transavia Airlines;1990;CF;737-300;Mar;1988;Europe;2;2
?;ITOCHU AirLease B.V.;1992;GE;767-300ER;Jul;1991;?;3;3
?;?;1999;PW;?;Jan;1999;Europe;?;1
Madagascar;Air Madagascar;?;PW;737-200;Mar;?;Africa;1;?
Japan;?;?;GE;747-400F;?;2004;East Asia;1;1
?;Air Serbia;1975;?;?;Feb;?;Europe;3;3
Saudi Arabia;Saudi Arabian Airlines;1967;PW;DC-9;?;1965;Middle East;3;?
?;LATAM Airlines Brasil;2012;GE;777-300ER;Aug;2007;South America;?;?
USA;?;2009;CF;737-700W;?;2005;North America;?;?
USA;?;1994;?;757-200;Jan;1990;?;?;1
Spain;Vingreiser AS;1988;PW;MD-80;Sep;1986;Europe;?;2
Brazil;VASP Airlines;1980;PW;?;Jan;1980;?;?;4
?;Busy Bee;1979;PW;737-200;Dec;1979;Europe;?;1
?;Finnair;?;GE;DC-10;Jan;1971;Europe;2;?
?;TunisAir;1974;PW;727;Apr;1974;Africa;1;1
?;Air Atlantis;?;PW;?;Jun;?;?;1;?
?;Air Tahiti Nui;2019;GE;787-9;Apr;?;Oceania;2;2
?;Air France;1973;PW;?;Jan;1971;?;?;3
Ireland;Ryanair;2002;CF;?;Jan;?;Europe;2;2
Brazil;Cruzeiro;?;PW;737-200;May;1974;South America;?;6
United Kingdom;?;?;?;MD-80;Aug;1996;Europe;?;2
Nauru;?;1978;?;737-200;Oct;1977;Oceania;1;?
USA;Trans Carib Air;1967;GE;?;Apr;1965;North America;1;1
Australia;Qantas Airways;1981;RR;747-100;Jan;1980;Oceania;2;?
?;PACE Airlines;1968;PW;?;?;1966;North America;6;6
USA;?;?;CF;?;?;2008;?;1;1
Venezuela;AVENSA;1969;PW;?;Jun;?;South America;?;1
China;Ruili Airlines;?;?;?;Dec;?;East Asia;1;?
Canada;?;1980;PW;737-200;?;1979;North America;?;1
?;Air France-KLM Group;2018;GE;?;Dec;2011;Europe;5;5
USA;Pro Air;1997;CF;737-400;Jun;1997;North America;1;?
?;Kunming Airlines;?;CF;737-800;?;2010;?;?;2
?;TUI Travel PLC;2013;?;787-8;Feb;2005;Europe;?;4
Nigeria;?;1989;PW;MD-80;May;1987;?;7;?
?;UNI Airways;1997;RR;MD-90;?;?;Southeast Asia;2;2
Peru;?;?;PW;727;Apr;1968;South America;1;1
China;?;2001;CF;737-800;?;1998;?;2;2
USA;United Airlines;2002;?;?;Jan;2001;?;2;?
Turkey;SunExpress Airlines;2015;?;737-800;Feb;?;Europe;?;5
Singapore;SilkAir;2015;CF;?;?;2012;Southeast Asia;?;6
Vietnam;Vietnam Airlines;2004;?;777-200ER;Jan;2002;?;2;?
USA;Pacific Southwest Airlines;1969;PW;727;Feb;1968;North America;9;9
Kuwait;?;1994;?;?;Apr;1992;Middle East;?;?
?;Italian Air Force;1974;PW;?;Jan;?;?;?;2
Mexico;Mexicana;1980;?;727;Feb;?;Central America and Mexico;?;2
Mozambique;LAM;1973;?;?;?;1973;Africa;1;?
Australia;BDS Australia P-8;2017;CF;737-800A;Jan;?;Oceania;?;3
Belgium;NATO;1982;?;?;May;1980;?;4;4
Fiji;Fiji Airways;2021;CF;737 MAX;Mar;?;?;3;3
India;BDS Indian Navy P-8I;2021;?;737-800A;Mar;?;South Asia;2;?
Canada;Nordair;?;PW;737-200;Jan;1967;?;?;1
Australia;?;2009;GE;?;Mar;2007;Oceania;3;?
USA;?;?;GE;747-400F;?;?;North America;?;5
Mexico;?;1992;CF;?;Sep;?;Central America and Mexico;2;2
Japan;Japan Transocean Air;2018;CF;?;?;2016;East Asia;1;?
China;China Southern Airlines;?;GE;?;Feb;2007;East Asia;2;2
USA;Transamerica Airlines;1973;?;DC-10;Jan;1972;North America;?;1
Japan;Nippon Cargo Airlines;?;GE;?;Mar;2007;?;?;1
?;BDS Indian Navy P-8I;2011;?;737-800A;Sep;?;?;1;?
Luxembourg;Cargolux Airlines Internationa;2007;RR;747-400F;Feb;2006;Europe;1;1
China;Air China Southwest Branch;1992;CF;737-300;?;1990;East Asia;3;3
?;Canadian Airlines;1995;?;747-400;Apr;?;?;?;?
Reunion;?;1997;CF;?;Dec;1996;Africa;1;?
?;?;2015;CF;?;Feb;2014;Europe;?;?
Canada;CP Air;1969;PW;737-200;Feb;1967;North America;1;1
USA;Air Florida;1980;?;737-200;?;1980;North America;2;2
Germany;Aero Lloyd;1989;PW;?;?;1987;?;1;1
Singapore;?;1968;?;707/720;?;1967;Southeast Asia;?;3
?;ALAFCO;2011;?;737-800;Mar;2007;?;1;1
Sweden;Finans AB Balans;1988;PW;MD-80;?;1986;Europe;1;1
USA;?;?;GE;DC-8;Feb;1966;North America;1;1
Ireland;Pembroke Capital Limited;?;CF;737-500;Mar;1997;Europe;1;1
?;?;1969;PW;737-200;Jan;?;North America;3;?
USA;Eastern Air Lines;1968;PW;DC-9;Jan;1967;?;5;?
Jordan;Hashemite Kingdom of Jordan;1980;PW;727;Sep;?;?;1;1
Indonesia;?;2014;CF;737-800;Feb;2008;?;16;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1974;PW;737-200;Feb;1973;Africa;?;2
USA;Wien Air Alaska;1968;PW;737-200;?;1966;North America;1;?
?;?;1964;PW;?;?;1964;East Asia;1;1
Bahrain;Gulf Air;1994;GE;?;Jun;1993;Middle East;2;2
Italy;AIR ITALY S.p.A.;?;PW;MD-80;Jan;?;?;?;?
Taiwan;Mandarin Airlines;1995;PW;747-400;Sep;1994;?;1;?
?;Qatar Airways;2010;?;777-300ER;Apr;2007;?;2;?
Australia;?;1964;?;727;Feb;1963;Oceania;2;2
?;Air Berlin;?;CF;?;?;2001;Europe;?;2
USA;Midwest Airlines Inc.;?;BR;717-200;Apr;2002;North America;5;5
India;BDS Indian Navy P-8I;?;CF;737-800A;Mar;2017;?;?;?
?;Kenya Airways;?;CF;?;Mar;2000;Africa;?;1
?;Midwest Airlines Inc.;2006;BR;?;Apr;2002;?;3;?
?;AOM French Airlines;1994;PW;MD-80;Sep;1994;Europe;4;?
USA;Pan Am World Airways;1971;PW;747-100;Jan;?;?;6;?
Peru;FUERZA AEREA DEL PERU;1995;CF;737-500;Sep;1995;South America;1;1
?;Air Lease Corporation;2017;RR;787-9;Jan;2016;North America;1;1
?;Atlas Air Inc.;1999;GE;747-400F;?;1997;?;4;4
USA;?;?;PW;727;Feb;1977;North America;?;6
Uruguay;?;1982;PW;?;Mar;?;?;3;?
United Arab Emirates;Etihad Airways;2011;GE;?;?;2008;Middle East;?;?
Madagascar;Air Madagascar;?;PW;737-200;Jul;?;Africa;1;1
?;BDS U.S. Navy (P-8A Poseidon);2020;?;737-800A;Jan;?;North America;?;?
Mexico;?;1980;?;DC-9;?;1979;?;6;?
Israel;Arkia Israeli Airlines;?;PW;737-200;Jun;1981;Middle East;2;?
USA;NAS Aviation Services LLC;1997;CF;737-300;?;1996;North America;16;16
Australia;?;?;?;737-300;?;1985;?;4;4
Dominican Republic;?;?;PW;?;?;?;Caribbean;1;1
?;SAS Norway;2000;CF;737-700;Feb;1997;Europe;2;?
USA;Bonanza Airlines;1966;PW;DC-9;?;1966;?;1;?
?;Jade Cargo International;2006;GE;?;Aug;2005;East Asia;?;2
Singapore;Singapore Airlines;1992;?;?;Jan;1990;Southeast Asia;2;2
France;Air France;1972;PW;727;Jan;?;Europe;?;3
Colombia;Avianca;1967;PW;727;Jan;1967;South America;2;2
Netherlands;?;1983;?;?;Jan;?;?;?;?
USA;NEA Holdings Inc.;1968;PW;727;?;1968;North America;?;3
Nigeria;?;1990;PW;MD-80;?;1988;Africa;1;1
Taiwan;Air Asia Company;1966;PW;727;Jan;1966;?;1;1
Russian Federation;Aeroflot - Russian Airlines;2016;?;777-300ER;Feb;2011;Europe;?;?
Sweden;Malmo Aviation;1991;?;?;?;1989;Europe;?;?
?;Panair do Brasil;1961;?;?;Oct;1955;South America;2;2
Sweden;?;1986;PW;?;Jan;1985;?;5;?
?;Japan ASDF Tanker;2006;GE;767-200ER;Jun;?;East Asia;1;1
Australia;Virgin Australia Airlines;2005;CF;737-800;Jan;?;Oceania;?;2
Nepal;?;1987;?;?;Feb;1986;South Asia;1;?
?;Air Serbia;?;?;?;?;1974;Europe;1;1
Ireland;?;1989;?;MD-80;Oct;1989;Europe;1;1
Belgium;Sobelair;1992;CF;737-400;Jun;1988;?;1;?
China;CAAC-Civil Aviation of China;1985;?;?;May;1985;?;5;5
United Kingdom;?;1981;PW;737-200;Oct;?;Europe;?;?
Canada;Eastern Provincial Airways;?;?;737-200;Nov;1969;?;2;2
Nigeria;?;1977;GE;DC-10;Jan;?;Africa;?;?
USA;Laker Airways (Bahamas);1972;GE;DC-10;Feb;?;North America;2;2
Japan;All Nippon Airways Co. Ltd.;1993;?;747-400;Jan;1986;East Asia;1;1
Norway;?;2021;CF;737-800A;Jan;2019;Europe;5;5
?;Sriwijaya Air;?;CF;737-900ER;May;?;?;2;2
China;Shanghai Airlines;1999;PW;767-300;May;1993;East Asia;1;1
?;Tassili Airlines;2018;?;737-800;May;2017;Africa;3;?
?;Jet Lite;2009;?;737-800;Jan;2006;?;1;?
?;Air Canada;?;PW;DC-8;Feb;1965;North America;2;2
Venezuela;Republic of Venezuela;1976;PW;737-200;Jan;1976;South America;?;1
Ecuador;TAME;1980;?;?;Sep;1980;?;1;1
United Kingdom;MyTravel Airways;?;GE;767-300ER;?;1993;Europe;2;?
Egypt;AMC Airlines;?;RR;MD-90;Mar;1997;Africa;1;1
Indonesia;?;1975;PW;707/720;Dec;1974;Southeast Asia;?;1
USA;BBAM Aircraft Management LP;2014;CF;?;Nov;2007;?;4;?
India;SpiceJet;2009;CF;?;?;2007;?;1;1
United Arab Emirates;?;2012;?;777-300ER;Apr;?;Middle East;?;12
Egypt;?;2016;?;737-800;Feb;2016;Africa;?;1
?;Transamerica Airlines;1969;?;DC-8;Apr;1968;?;2;2
USA;International Lease Finance Co;1994;?;737-300;Jan;1990;North America;1;?
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;737 MAX;Apr;2021;Middle East;4;4
Switzerland;Swiss International Air Lines;2017;?;777-300ER;Apr;2015;Europe;2;2
?;?;2017;?;737-800;?;2015;?;?;?
Australia;?;?;?;737-300;Apr;1986;?;?;4
Taiwan;China Airlines;1980;PW;747-200;Jan;?;?;1;1
Yemen;Yemenia;1979;PW;?;Dec;1977;Middle East;4;4
Kenya;East African Airways;1970;PW;DC-9;Apr;?;Africa;?;1
USA;?;1962;PW;707/720;Apr;1961;?;?;2
USA;AirTran Airways (Merged with S;2001;BR;?;Apr;?;North America;2;2
USA;Tigerair;1974;PW;?;Apr;1973;North America;2;2
?;Aloha Airlines;1970;?;737-200;Jan;1968;North America;1;1
USA;?;1963;?;?;Feb;1963;North America;1;1
Czech Republic;CSA;2000;?;737-400;?;1999;?;2;2
?;DAE Aerospace Enterprise;1993;RR;757-200;Feb;?;Europe;1;?
?;Virgin Atlantic Airways;2017;RR;787-9;Mar;?;Europe;1;1
Ireland;?;?;CF;?;Oct;?;Europe;5;5
?;Tigerair;?;PW;?;Sep;1972;?;?;2
Canada;Transair (Inactive);1974;?;737-200;Nov;1973;North America;1;1
Australia;BDS Australia P-8;2019;CF;737-800A;Mar;2017;Oceania;4;4
Canada;Nordair;1968;?;737-200;Jan;?;North America;1;1
Russian Federation;UTair Aviation;2014;CF;?;?;2011;Europe;5;5
?;?;?;CF;737 MAX;?;?;Europe;?;?
USA;?;1969;GE;DC-8;Feb;?;North America;?;3
?;Alitalia;1968;?;?;?;1966;?;?;2
Luxembourg;Luxair;1978;PW;737-200;Jan;1977;Europe;1;1
El Salvador;Avianca El Salvador;1991;GE;767-300ER;Aug;1991;Central America and Mexico;1;1
USA;Eastwind Airlines;?;CF;737-700;?;1997;North America;2;2
?;West Coast Airlines - UK (Inac;1966;?;DC-9;Feb;?;Europe;?;3
?;Norwegian Air Shuttle;?;CF;737 MAX;Jan;2012;Europe;6;6
Nauru;Nauru Airlines;1975;PW;737-200;Jul;1974;Oceania;1;1
Romania;Socialist Republic of Romania;?;PW;707/720;Mar;?;Europe;1;1
Cameroon;?;1972;?;?;May;1972;Africa;1;?
Afghanistan;Ariana Afghan Airlines;?;?;727;?;?;Central Asia;?;?
China;Okay Airways Company Limited;?;CF;737-800;May;2014;?;1;1
USA;?;1982;PW;MD-80;Jan;?;North America;?;2
China;China Cargo;?;GE;777F;May;?;East Asia;2;2
Vietnam;Vietnam Airlines;?;?;?;Nov;?;Southeast Asia;4;4
?;?;1998;?;737-700;Jan;1995;?;2;?
Oman;Oman Air (SAOC);2003;?;737-800;?;2001;Middle East;1;1
Angola;TAAG Angola Airlines;1985;PW;737-200;Jan;1985;Africa;?;1
Bahrain;Gulf Air;2018;?;787-9;?;2008;Middle East;5;5
Gibraltar;GB Airways;1998;CF;737-300;Mar;1997;?;2;?
USA;Air Florida;1980;PW;737-200;?;1979;?;1;1
?;Southern Air Transport;1966;PW;727;Feb;1966;North America;?;?
Denmark;Sterling Air A/S;1991;RR;?;Jan;?;Europe;2;?
Italy;?;1960;?;DC-8;Mar;1958;?;4;4
?;?;1997;?;MD-90;Dec;1997;North America;2;2
?;?;1979;PW;DC-9;Jul;1978;Caribbean;?;1
?;?;?;?;737-200;?;1979;North America;?;1
Spain;AVIACO;1976;PW;DC-9;?;1975;Europe;?;4
?;Dream Aviation Ltd.;1999;GE;777-200ER;?;1998;Middle East;1;1
USA;NAS Aviation Services LLC;1996;?;767-300ER;?;1996;North America;?;?
?;Sojitz;1991;?;757-200;?;1988;Europe;1;1
USA;BDS USAF Tanker Program;?;PW;?;?;2016;North America;?;?
Singapore;SilkAir;2014;?;737-800;?;2012;Southeast Asia;8;8
USA;American Airlines;?;PW;727;?;1979;North America;10;10
USA;GATX Jet Partners Ltd.;?;?;737-800;May;2000;?;4;4
Syrian Arab Republic;Syrianair;1976;PW;747-100;?;?;Middle East;2;?
Australia;?;1980;RR;?;Jan;1980;Oceania;2;2
Netherlands;Martinair Cargo;1988;GE;747-200;Apr;1986;Europe;1;1
?;EVA Air;1991;GE;767-300ER;?;?;Southeast Asia;?;?
?;?;1996;CF;737-300;Dec;1995;Europe;?;2
?;Air Malta;?;?;?;Aug;1986;Europe;2;?
China;?;2013;GE;777F;?;2013;East Asia;1;?
USA;International Lease Finance Co;1994;CF;?;?;1990;?;?;1
Spain;Air Europa;2012;?;737-800;Mar;2006;Europe;2;2
?;Comair Limited;?;CF;737-800;?;?;?;2;2
USA;?;?;GE;DC-8;Aug;1967;North America;4;4
USA;Pacific Southwest Airlines;?;PW;?;?;1966;North America;1;?
Ireland;SMBC Aviation Capital;2011;CF;737-800;Mar;2008;?;?;2
?;?;1985;?;737-200;Apr;1984;North America;1;?
USA;MarkAir;?;PW;?;Dec;?;North America;4;?
China;?;2008;?;737-800;Jan;2006;East Asia;?;3
USA;?;2012;?;737-800;?;?;North America;?;2
Ethiopia;Ethiopian Airlines Group;1965;?;?;Jan;1965;Africa;?;1
