King;Seattle;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;34.0
Island;Camano Island;WA;2019;?;E-TRON;?;?;204;10.0
Clark;?;WA;?;?;BOLT EUV;Battery Electric Vehicle (BEV);?;?;18.0
King;Burien;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;34.0
King;Federal Way;WA;?;FORD;?;?;Clean Alternative Fuel Vehicle Eligible;?;30.0
King;?;?;2022;?;R1T;Battery Electric Vehicle (BEV);?;0;?
?;Greenacres;?;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;2021;?;MODEL Y;?;?;0;48.0
Pierce;Tacoma;WA;2012;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;73;?
Pierce;South Hill;WA;2022;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;25.0
?;?;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;5.0
King;Duvall;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;45.0
?;Kennewick;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;8.0
Pierce;Gig Harbor;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;?
King;?;WA;2015;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
Mason;Shelton;?;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;35.0
King;Newcastle;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;?;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
King;Seattle;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;37.0
King;Bellevue;WA;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Sammamish;WA;2023;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Seattle;WA;2015;NISSAN;?;Battery Electric Vehicle (BEV);?;?;36.0
?;Spokane Valley;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;337;4.0
Skagit;?;?;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
Kitsap;Kingston;WA;2017;?;I3;?;?;?;23.0
?;Bothell;?;?;FORD;?;Battery Electric Vehicle (BEV);?;0;1.0
King;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;37.0
?;Everett;?;?;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
Kitsap;Hansville;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;23.0
?;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
Snohomish;Bothell;?;2023;?;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;21.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;0;36.0
Whatcom;Bellingham;WA;2020;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Lacey;?;2018;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;33;22.0
King;Burien;?;2023;KIA;EV6;?;?;?;33.0
Pierce;?;WA;2016;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;26.0
?;Lynnwood;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;21.0
Kittitas;Ellensburg;WA;?;KIA;?;?;?;0;?
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
Clark;La Center;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;21;18.0
?;?;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;?;?;PS2;Battery Electric Vehicle (BEV);?;?;30.0
King;Kenmore;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Olympia;WA;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
Snohomish;?;?;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;32.0
Snohomish;?;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;1.0
King;Seattle;WA;2022;VOLVO;XC90;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;36.0
Lewis;Chehalis;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2023;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;?;46.0
?;Everett;?;2019;NISSAN;LEAF;?;?;?;38.0
?;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
Clark;Camas;WA;?;?;MODEL 3;?;?;220;18.0
?;Tukwila;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;107;11.0
Pierce;Tacoma;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;27.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;?;WA;2021;TOYOTA;PRIUS PRIME;?;?;25;43.0
Asotin;Clarkston;WA;2021;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Tukwila;WA;?;?;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;7.0
?;Seattle;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;43.0
?;?;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Kirkland;?;2019;?;?;Battery Electric Vehicle (BEV);?;220;45.0
?;?;WA;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;42.0
?;?;WA;2023;HYUNDAI;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;0;?
San Juan;?;?;2017;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;40.0
?;?;WA;?;KIA;SORENTO;?;Clean Alternative Fuel Vehicle Eligible;32;21.0
Snohomish;Monroe;?;?;?;RANGE ROVER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;39.0
Spokane;Spokane Valley;?;2019;VOLKSWAGEN;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;125;4.0
?;?;?;2015;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;34.0
?;Sammamish;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;41.0
King;?;?;?;?;?;?;?;?;5.0
King;Burien;?;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
King;Redmond;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;266;45.0
King;Sammamish;?;2020;?;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;?;PS2;?;?;233;36.0
King;?;WA;2015;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;45.0
?;Snoqualmie;?;2022;?;X5;?;Clean Alternative Fuel Vehicle Eligible;30;5.0
Snohomish;?;WA;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
?;?;WA;?;?;?;?;?;0;?
King;?;?;2023;CHRYSLER;PACIFICA;?;?;32;11.0
?;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;32.0
?;Bothell;?;2016;?;X5;?;Not eligible due to low battery range;?;1.0
King;Redmond;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;Bothell;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;Redmond;WA;2022;JEEP;WRANGLER;?;Not eligible due to low battery range;21;48.0
Pierce;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;34;?
King;Kenmore;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
King;?;?;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;0;45.0
Kitsap;Bainbridge Island;WA;?;CHEVROLET;VOLT;?;?;38;23.0
?;Bremerton;?;2022;CHEVROLET;BOLT EV;?;?;?;26.0
?;Burien;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
Spokane;?;?;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;?
?;Vancouver;?;2020;NISSAN;LEAF;?;?;149;?
?;Mercer Island;WA;2023;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Thurston;Olympia;WA;?;?;MODEL 3;?;?;0;22.0
?;?;?;2022;?;?;Battery Electric Vehicle (BEV);?;?;32.0
?;Vancouver;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;17.0
Whatcom;?;WA;?;?;GRAND CHEROKEE;?;Not eligible due to low battery range;?;?
?;Snohomish;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;1.0
Pierce;Lake Tapps;?;2013;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;?
?;Seattle;WA;2022;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;36.0
?;Tukwila;WA;2023;?;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
Thurston;?;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Seattle;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
King;Seattle;WA;2022;JEEP;GRAND CHEROKEE;?;Not eligible due to low battery range;25;46.0
?;Bothell;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Renton;WA;2021;PORSCHE;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;203;41.0
?;?;?;2023;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;21.0
?;Seattle;WA;2014;?;?;?;Clean Alternative Fuel Vehicle Eligible;84;37.0
Pierce;Auburn;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
King;?;?;2021;TESLA;MODEL Y;?;?;0;?
?;Seattle;?;?;AUDI;A3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;46.0
?;Seattle;?;?;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;34.0
King;?;?;?;TESLA;MODEL X;?;Eligibility unknown as battery range has not been researched;0;36.0
?;Seattle;WA;2023;?;?;Battery Electric Vehicle (BEV);?;?;?
Kittitas;?;?;2022;FORD;?;Battery Electric Vehicle (BEV);?;0;?
King;Mercer Island;WA;2018;NISSAN;LEAF;?;?;151;?
?;Lynnwood;WA;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Normandy Park;WA;?;?;BOLT EV;?;?;0;33.0
?;?;WA;2023;?;RZ 450E;?;?;0;4.0
?;?;?;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;26.0
King;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;?;?;2023;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;18.0
King;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
?;Bellevue;WA;2017;?;?;?;Clean Alternative Fuel Vehicle Eligible;238;48.0
Snohomish;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;Kenmore;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
King;?;WA;2023;VOLVO;XC40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Franklin;?;?;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;?;9.0
King;Kent;?;?;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
?;Vancouver;WA;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;17.0
?;Renton;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Bellevue;?;2016;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
Snohomish;?;?;2017;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;107;?
?;?;WA;2022;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;?;?
Thurston;?;WA;2023;FORD;TRANSIT;?;Eligibility unknown as battery range has not been researched;0;2.0
?;?;WA;2022;TESLA;?;?;?;0;?
?;Seattle;WA;?;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
King;Seattle;WA;?;?;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
?;Woodinville;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;215;?
Spokane;?;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;6.0
King;Seattle;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;36.0
?;Sequim;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kent;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
?;Bremerton;?;?;?;GRAND CHEROKEE;?;Not eligible due to low battery range;25;?
Snohomish;Bothell;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Clark;?;?;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;49.0
King;Redmond;WA;2017;SMART;?;?;?;58;?
King;Kent;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;47.0
King;Seattle;WA;2023;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;?;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bellevue;WA;2019;?;I-PACE;Battery Electric Vehicle (BEV);?;234;?
King;Kirkland;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;Buckley;WA;2021;TESLA;MODEL 3;?;?;?;31.0
Clark;Vancouver;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;18.0
King;Kirkland;?;?;TESLA;MODEL Y;?;?;?;48.0
?;Issaquah;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Pierce;Buckley;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
Pierce;?;WA;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;25.0
?;Tukwila;?;2023;?;BOLT EUV;Battery Electric Vehicle (BEV);?;?;?
Benton;Richland;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;45.0
?;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);?;?;?
King;?;?;2013;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;45.0
King;?;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;45.0
?;Bow;?;2022;?;SORENTO;?;Clean Alternative Fuel Vehicle Eligible;32;?
King;?;WA;2019;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;26;46.0
?;?;WA;?;TESLA;MODEL Y;?;?;291;?
Snohomish;?;WA;?;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;?
?;Newcastle;?;2016;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;WA;?;TESLA;MODEL 3;?;?;0;1.0
Clallam;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;24.0
?;Seattle;WA;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;215;36.0
King;Seattle;WA;?;TESLA;?;?;?;?;?
King;Mercer Island;WA;?;?;?;Battery Electric Vehicle (BEV);?;215;?
King;Seattle;WA;?;?;?;?;Not eligible due to low battery range;21;36.0
King;Bellevue;WA;2023;AUDI;?;Battery Electric Vehicle (BEV);?;0;48.0
?;Bellingham;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Lynnwood;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;21.0
Cowlitz;?;?;2018;HONDA;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;20.0
?;?;WA;2022;?;MODEL 3;?;?;?;33.0
King;?;?;2013;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;34.0
?;?;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;53;?
King;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Pierce;?;?;2019;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;?
?;?;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;1.0
King;Seattle;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;43.0
King;Bellevue;WA;2019;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Redmond;?;?;TOYOTA;?;?;Not eligible due to low battery range;?;45.0
?;Renton;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
King;?;WA;?;?;?;?;Not eligible due to low battery range;21;34.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;33.0
?;?;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;24.0
Thurston;Lacey;?;2014;CHEVROLET;?;?;?;38;?
Snohomish;Lake Stevens;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;44.0
Clark;?;WA;?;TESLA;MODEL 3;?;?;0;17.0
Douglas;?;WA;?;CHEVROLET;VOLT;?;?;?;?
Whatcom;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;42.0
?;Seattle;?;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);?;?;32.0
?;Seattle;?;2019;?;OUTLANDER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;37.0
King;Seattle;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
?;Maple Valley;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;5.0
King;Bellevue;WA;?;?;MODEL 3;?;?;215;41.0
Skagit;Mount Vernon;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;40.0
?;Gig Harbor;?;2022;?;MODEL S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Renton;?;2015;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
Spokane;?;WA;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;7.0
Snohomish;Bothell;WA;?;TESLA;MODEL 3;?;?;?;1.0
?;?;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
Kitsap;?;WA;2012;?;TRANSIT CONNECT ELECTRIC;?;Clean Alternative Fuel Vehicle Eligible;?;35.0
Whatcom;Bellingham;?;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Redmond;WA;2023;FORD;MUSTANG MACH-E;?;?;0;?
?;Seattle;WA;?;?;FUSION;?;Not eligible due to low battery range;?;?
Clark;?;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;17.0
Thurston;?;?;2023;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;22.0
Spokane;?;?;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;4.0
Clark;?;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;17.0
?;Marysville;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;44.0
?;Redmond;WA;2023;TESLA;MODEL Y;?;?;0;48.0
King;Kirkland;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;1.0
Grays Harbor;?;?;?;TESLA;?;?;?;?;19.0
?;Orondo;WA;?;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;?
Kitsap;Bremerton;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Duvall;WA;2014;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;?;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
?;University Place;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;28.0
Pierce;Tacoma;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2015;?;500;?;?;87;?
?;?;WA;?;KIA;SOUL;?;?;93;47.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
King;Tukwila;WA;?;?;WRANGLER;?;Not eligible due to low battery range;?;?
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;37.0
?;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;26.0
King;Issaquah;?;?;BMW;X5;?;Not eligible due to low battery range;14;?
?;Redmond;?;2018;?;?;Battery Electric Vehicle (BEV);?;215;?
?;?;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;38;?
?;Tacoma;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;FORD;TRANSIT;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;TESLA;MODEL 3;?;?;266;?
Snohomish;?;?;2022;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
?;Kent;WA;2023;?;?;?;?;0;47.0
Snohomish;?;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;44.0
?;Pacific;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Kent;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Renton;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;11.0
Clark;?;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;49.0
Benton;Kennewick;WA;2021;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
Jefferson;Port Townsend;WA;2017;?;?;?;?;14;24.0
King;?;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;48.0
?;Bellevue;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;WA;2023;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;Gig Harbor;?;?;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;?
King;?;WA;2013;?;LEAF;?;?;?;46.0
?;?;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Sammamish;WA;2022;?;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;41.0
King;Seattle;?;2017;?;500;?;?;?;36.0
?;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;48.0
King;Burien;?;2023;?;F-150;Battery Electric Vehicle (BEV);?;?;34.0
King;Seattle;WA;2011;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;37.0
?;?;WA;2017;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;41.0
?;Kent;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;33.0
Whatcom;Bellingham;WA;2022;AUDI;Q5;?;Not eligible due to low battery range;?;?
?;?;WA;?;JEEP;WRANGLER;?;Not eligible due to low battery range;21;11.0
King;Seattle;?;2016;TESLA;MODEL X;?;Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;Gig Harbor;?;2022;VOLVO;XC90;?;Not eligible due to low battery range;?;?
King;Bothell;WA;2018;?;?;Battery Electric Vehicle (BEV);?;215;?
Whatcom;Bellingham;?;2019;TESLA;?;Battery Electric Vehicle (BEV);?;220;40.0
?;Bellevue;?;2021;PORSCHE;?;?;Clean Alternative Fuel Vehicle Eligible;192;?
King;?;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;?;TESLA;?;?;?;215;46.0
?;Snohomish;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;39.0
?;?;?;2023;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Renton;WA;2023;?;ESCAPE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;37;?
?;Kent;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Sammamish;?;2018;TESLA;?;?;?;215;45.0
King;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;34.0
