Spokane;Greenacres;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;4.0
King;Medina;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
?;?;?;2012;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;?
?;South Hill;WA;2022;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;25.0
?;Snoqualmie;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Duvall;WA;2021;TESLA;?;?;?;?;45.0
?;?;?;2022;?;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;8.0
?;?;WA;?;TESLA;?;?;?;?;26.0
King;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
?;Shelton;?;2018;?;?;?;Clean Alternative Fuel Vehicle Eligible;238;35.0
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;?;TESLA;MODEL Y;?;?;?;?
King;Bellevue;?;?;TESLA;MODEL S;?;?;?;?
King;?;?;?;?;?;?;?;?;41.0
King;Seattle;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;36.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;337;4.0
Skagit;?;WA;?;CHEVROLET;VOLT;?;?;?;10.0
Kitsap;?;?;?;?;?;?;?;81;?
?;?;WA;?;?;?;?;?;0;?
King;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;37.0
Snohomish;Everett;WA;2022;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
?;Hansville;?;2016;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;23.0
King;?;WA;?;TESLA;?;?;?;?;37.0
?;Bothell;WA;2023;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;21.0
King;Seattle;?;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;0;36.0
?;Bellingham;?;?;?;?;Battery Electric Vehicle (BEV);?;?;42.0
?;?;?;?;CHRYSLER;?;?;?;?;?
King;Burien;WA;2023;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;26.0
Snohomish;?;?;?;?;MODEL Y;?;?;?;21.0
?;Ellensburg;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Bothell;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;1.0
?;La Center;?;2021;LINCOLN;?;?;?;?;?
Kitsap;?;?;?;?;MODEL X;?;?;289;23.0
?;Bellevue;WA;?;?;?;?;?;?;41.0
?;Longbranch;?;2022;?;NIRO;?;?;0;26.0
?;Federal Way;?;2022;POLESTAR;PS2;?;?;?;30.0
King;Kenmore;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Olympia;?;?;FIAT;500;?;?;84;?
Snohomish;?;?;?;?;?;?;?;?;?
?;Bothell;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;1.0
King;?;?;?;VOLVO;?;?;Not eligible due to low battery range;18;?
?;?;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;?
King;?;?;?;HYUNDAI;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;?
?;Snohomish;WA;2023;?;MODEL Y;?;?;0;44.0
Clark;Camas;?;?;TESLA;?;?;?;220;18.0
?;?;?;?;?;?;?;?;?;?
Pierce;Tacoma;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;27.0
?;Bellevue;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;WA;2021;?;?;?;Not eligible due to low battery range;25;43.0
?;Clarkston;?;?;?;PRIUS PRIME;?;Not eligible due to low battery range;?;?
King;Tukwila;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
Stevens;?;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
?;Seattle;?;?;?;?;?;?;215;?
King;Sammamish;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Kirkland;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;?;?;?;?;208;?
?;?;WA;2023;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;0;11.0
?;?;WA;2017;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;KIA;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
Snohomish;?;?;?;LAND ROVER;?;?;?;19;?
Spokane;Spokane Valley;WA;2019;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;125;4.0
?;Seattle;?;2015;NISSAN;LEAF;?;?;?;?
King;Sammamish;WA;?;VOLVO;?;?;Not eligible due to low battery range;?;?
?;?;WA;?;BMW;I4;?;?;0;5.0
?;Burien;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;34.0
?;Redmond;WA;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;?;?;?;?;291;5.0
King;Bothell;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;?;WA;?;POLESTAR;PS2;Battery Electric Vehicle (BEV);?;?;?
King;Duvall;?;2015;TESLA;?;Battery Electric Vehicle (BEV);?;208;45.0
King;?;?;2022;?;X5;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
?;?;?;2019;?;?;?;?;?;44.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;5.0
King;Tukwila;WA;2023;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;215;32.0
Snohomish;?;WA;2016;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;1.0
?;?;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2023;?;MODEL Y;?;?;?;1.0
?;?;?;?;JEEP;?;?;?;21;48.0
Pierce;Lake Tapps;?;?;KIA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;31.0
King;Kenmore;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;208;46.0
?;Seattle;?;2023;TESLA;MODEL Y;?;?;0;?
?;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
Kitsap;?;WA;?;CHEVROLET;VOLT;?;?;?;?
?;?;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);?;0;26.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
?;Spokane;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;42;6.0
Clark;?;WA;2020;?;LEAF;?;?;149;?
King;Mercer Island;?;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;41.0
?;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Shoreline;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Clark;?;?;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;?;GRAND CHEROKEE;?;Not eligible due to low battery range;?;40.0
?;Snohomish;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;1.0
Pierce;?;?;?;TOYOTA;?;?;Not eligible due to low battery range;6;?
?;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Tukwila;WA;2023;HYUNDAI;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;0;11.0
Thurston;Lacey;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Seattle;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;Seattle;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;46.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;1.0
?;?;WA;2022;?;MODEL Y;?;?;?;43.0
King;Renton;WA;?;PORSCHE;TAYCAN;?;?;203;41.0
?;?;?;2023;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Edmonds;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;75;?
?;?;?;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;37.0
Pierce;Auburn;WA;2022;?;IONIQ 5;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;31.0
?;Seattle;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;37.0
?;Seattle;?;2018;AUDI;A3;?;Not eligible due to low battery range;16;?
?;Seattle;?;2022;?;?;Battery Electric Vehicle (BEV);?;?;34.0
King;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;36.0
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Kittitas;Ellensburg;?;?;FORD;?;?;?;?;13.0
?;Mercer Island;?;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;41.0
Snohomish;?;?;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2021;CHEVROLET;?;?;?;?;?
?;?;WA;2023;LEXUS;?;Battery Electric Vehicle (BEV);?;?;?
Kitsap;Port Orchard;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;26.0
King;Seattle;?;2023;?;?;?;?;0;?
Clark;Camas;WA;2023;VOLVO;XC60;?;Clean Alternative Fuel Vehicle Eligible;35;?
?;Shoreline;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
King;?;?;2017;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;?
Snohomish;Bothell;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Kenmore;WA;2022;?;?;?;?;21;46.0
King;?;WA;?;VOLVO;XC40;Battery Electric Vehicle (BEV);?;0;?
Franklin;?;?;?;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;9.0
?;?;WA;2022;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;?;47.0
Clark;Vancouver;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
?;?;?;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;?;44.0
?;?;?;2022;?;ID.4;?;?;?;48.0
?;Olympia;WA;2023;?;?;?;?;0;2.0
?;?;?;2022;?;?;Battery Electric Vehicle (BEV);?;?;39.0
King;Seattle;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;34.0
King;Seattle;WA;2022;?;TRANSIT;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
Spokane;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Clallam;Sequim;?;?;TESLA;MODEL Y;?;?;0;24.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;47.0
?;Bremerton;?;2023;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);?;?;26.0
Snohomish;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;1.0
Clark;Vancouver;WA;?;?;RAV4 PRIME;?;?;42;49.0
King;Redmond;?;2017;?;FORTWO;?;?;?;45.0
?;Kent;WA;2022;TESLA;MODEL X;?;?;?;?
?;?;WA;?;?;?;?;?;0;?
King;Seattle;?;2023;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;36.0
?;?;?;?;?;I-PACE;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
?;Kirkland;WA;?;?;?;?;?;0;45.0
Pierce;?;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
?;?;?;2021;?;ID.4;?;Eligibility unknown as battery range has not been researched;?;18.0
King;Kirkland;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Issaquah;?;2022;?;?;?;?;?;5.0
?;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;31.0
Pierce;?;WA;?;VOLKSWAGEN;?;?;?;?;?
?;Tukwila;?;?;CHEVROLET;BOLT EUV;?;?;?;?
Benton;Richland;WA;2022;TESLA;MODEL Y;?;?;0;8.0
?;Redmond;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
King;Issaquah;WA;?;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
?;?;WA;2013;TESLA;?;?;?;208;45.0
Skagit;Bow;WA;2022;?;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;40.0
King;Lake Forest Park;WA;2019;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;Redmond;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;291;45.0
Snohomish;Bothell;?;2021;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;?
King;?;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;Bothell;WA;2022;TESLA;MODEL 3;?;?;0;?
Clallam;Sequim;WA;?;TESLA;MODEL 3;?;?;215;24.0
?;?;WA;2018;?;?;?;?;?;?
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Mercer Island;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
?;?;?;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
King;Bellevue;?;?;AUDI;Q4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
?;?;?;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;?;TESLA;?;?;?;?;21.0
Cowlitz;Kalama;?;2018;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;47;20.0
?;Seatac;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;?;2013;?;?;?;?;75;34.0
?;?;WA;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;Bellevue;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;41.0
?;?;?;?;CHRYSLER;PACIFICA;?;?;?;29.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;?
King;Seattle;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;TESLA;?;?;?;?;?
?;Redmond;?;?;?;PRIUS PLUG-IN;?;?;6;45.0
?;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;Seattle;?;?;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);?;21;34.0
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;33.0
?;Port Ludlow;?;2021;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Lacey;WA;2014;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Lake Stevens;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;44.0
Clark;Vancouver;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;VOLT;?;?;53;?
?;?;?;2020;TESLA;?;?;?;?;42.0
King;?;?;?;?;?;?;?;0;?
?;?;?;?;?;OUTLANDER;?;?;?;37.0
King;?;WA;?;TESLA;MODEL Y;?;?;?;36.0
?;Maple Valley;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;41.0
?;?;WA;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;40.0
?;Gig Harbor;?;?;?;?;Battery Electric Vehicle (BEV);?;?;26.0
King;Renton;?;?;NISSAN;?;?;?;84;11.0
Spokane;Colbert;?;2021;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;7.0
?;Bothell;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
?;Redmond;WA;?;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;?;?
Kitsap;?;WA;?;AZURE DYNAMICS;TRANSIT CONNECT ELECTRIC;?;Clean Alternative Fuel Vehicle Eligible;56;35.0
?;?;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;?;2023;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;0;?
?;?;?;2016;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;43.0
Clark;?;WA;2016;?;FUSION;?;Not eligible due to low battery range;?;?
Thurston;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
Spokane;Spokane Valley;WA;?;VOLKSWAGEN;ID.4;?;?;0;?
Clark;Vancouver;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;17.0
Snohomish;Marysville;WA;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;Kirkland;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
Grays Harbor;?;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;?
Douglas;Orondo;WA;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Kitsap;Bremerton;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;23.0
?;Duvall;WA;2014;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;?
?;Bellevue;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;48.0
Pierce;University Place;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;FIAT;500;Battery Electric Vehicle (BEV);?;87;?
?;?;?;2016;?;SOUL;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;93;?
?;?;WA;2021;?;?;Battery Electric Vehicle (BEV);?;?;34.0
?;Tukwila;?;2023;JEEP;?;?;?;21;?
?;Seattle;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;37.0
Kitsap;Port Orchard;?;?;NISSAN;LEAF;?;?;?;?
?;Issaquah;?;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
?;?;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
?;?;WA;2013;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
?;?;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kirkland;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;?
Snohomish;Lake Stevens;?;?;?;ID.4;?;Eligibility unknown as battery range has not been researched;?;44.0
?;Kent;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;47.0
Snohomish;Everett;WA;2023;TESLA;MODEL Y;?;?;?;44.0
?;?;WA;?;TESLA;MODEL Y;?;?;?;30.0
?;Kent;WA;2023;TESLA;MODEL Y;?;?;?;?
?;Renton;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;49.0
?;?;?;?;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;8.0
?;Port Townsend;WA;2017;?;XC90;Plug-in Hybrid Electric Vehicle (PHEV);?;14;24.0
?;?;?;?;VOLVO;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;TESLA;?;?;?;0;48.0
?;Kirkland;?;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
Pierce;?;?;?;?;NIRO;Battery Electric Vehicle (BEV);?;239;?
?;?;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;44.0
King;?;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;46.0
King;Mercer Island;?;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;?;2021;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;2022;?;GRAND CHEROKEE;?;?;25;41.0
?;?;?;2017;?;?;Battery Electric Vehicle (BEV);?;84;?
King;Seatac;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;33.0
King;Redmond;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;48.0
?;?;WA;2023;FORD;F-150;?;Eligibility unknown as battery range has not been researched;?;34.0
?;?;WA;2011;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;37.0
?;?;?;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;14;?
King;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;2022;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;23;40.0
?;Tukwila;WA;?;JEEP;?;?;Not eligible due to low battery range;21;11.0
?;Seattle;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;43.0
Pierce;?;WA;?;?;XC90;?;Not eligible due to low battery range;18;26.0
?;Bothell;?;?;TESLA;?;?;?;215;?
Whatcom;Bellingham;?;?;?;?;?;?;?;40.0
King;Bellevue;WA;2021;PORSCHE;?;Battery Electric Vehicle (BEV);?;?;?
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;?;2023;?;?;?;?;?;37.0
King;?;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;37;41.0
King;?;?;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;47.0
?;Sammamish;WA;2018;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
King;Seattle;?;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
?;?;WA;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;?;?
Cowlitz;Longview;?;2020;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;?;19.0
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;10.0
Snohomish;Marysville;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Colbert;?;2016;?;MODEL S;?;?;?;?
King;Renton;WA;?;KIA;NIRO;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;2017;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
Whatcom;?;?;?;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;6;40.0
Spokane;Spokane Valley;?;?;FORD;?;?;Not eligible due to low battery range;?;4.0
?;Renton;?;?;HYUNDAI;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;0;?
Thurston;?;WA;?;?;MODEL 3;?;?;215;?
?;?;WA;?;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;?
Franklin;Pasco;?;2020;?;CAYENNE;?;?;?;?
?;?;?;2022;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;?;32.0
?;Sammamish;WA;?;?;?;?;?;?;45.0
King;?;WA;2022;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;30.0
?;Lake Stevens;WA;?;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
King;Sammamish;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Federal Way;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;ID.4;Battery Electric Vehicle (BEV);?;0;27.0
?;?;?;2018;?;MODEL 3;?;?;215;19.0
King;Kent;?;?;VOLKSWAGEN;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;83;?
?;Snohomish;WA;?;TESLA;MODEL Y;?;?;0;?
?;Sammamish;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;?;CADILLAC;LYRIQ;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Marysville;?;?;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;38.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;41.0
Skamania;Washougal;?;2022;JEEP;WRANGLER;?;Not eligible due to low battery range;22;?
Clallam;Port Angeles;?;2021;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Kirkland;?;2023;BMW;X5;?;?;30;?
?;Vancouver;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
