King;Renton;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Pierce;?;?;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;28.0
Kitsap;Poulsbo;?;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;23.0
?;Bellevue;WA;2013;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;19;41.0
King;Seatac;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;33.0
?;Blaine;?;2022;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Benton;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
?;?;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
King;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;43.0
?;Vancouver;WA;2015;SMART;FORTWO ELECTRIC DRIVE;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;18.0
King;Seattle;WA;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;43.0
King;Seattle;WA;2020;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;11.0
Spokane;Spokane Valley;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;2018;?;XC90;?;Not eligible due to low battery range;19;48.0
Jefferson;Port Townsend;WA;2014;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;24.0
Thurston;Olympia;?;?;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;22.0
?;Bothell;WA;2019;?;MODEL 3;?;?;220;1.0
Clark;Vancouver;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;49.0
King;Seattle;WA;2022;POLESTAR;PS2;?;?;0;?
King;Sammamish;WA;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;?
King;Redmond;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;Lake Stevens;WA;2022;TESLA;MODEL 3;?;?;?;?
King;Tukwila;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;11.0
?;Issaquah;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;?;WA;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;?;41.0
King;Redmond;WA;2022;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;45.0
Spokane;Spokane;?;2013;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;4.0
?;?;?;?;AUDI;E-TRON;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;204;?
King;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Snohomish;Everett;WA;2021;TOYOTA;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;44.0
?;Kent;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;?;WA;?;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;11.0
King;?;WA;?;?;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
King;Renton;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
Yakima;?;WA;2023;?;EV6;Battery Electric Vehicle (BEV);?;0;?
King;Bothell;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
King;?;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Kent;WA;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;33.0
Snohomish;Everett;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Vashon;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;151;?
Snohomish;Snohomish;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;44.0
Snohomish;Everett;WA;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Bellevue;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
?;Kirkland;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
Pierce;?;WA;2017;FORD;?;?;Not eligible due to low battery range;?;26.0
?;?;WA;2016;PORSCHE;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;5.0
King;?;WA;2017;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;37.0
Benton;?;WA;2019;?;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
King;Issaquah;WA;2023;?;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;Gig Harbor;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;26.0
King;Auburn;WA;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;47.0
King;Seattle;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;37.0
?;Lynnwood;WA;2022;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;?;?
King;Carnation;WA;?;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;5.0
King;Black Diamond;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Kitsap;?;WA;?;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;?;35.0
King;?;WA;2019;KIA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;239;45.0
Snohomish;Snohomish;?;2015;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;84;1.0
King;Redmond;?;2018;TESLA;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;249;48.0
King;?;?;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;Seattle;WA;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;37.0
King;Federal Way;?;2017;?;?;?;?;238;30.0
Pierce;Tacoma;WA;2023;?;Q4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;29.0
?;Issaquah;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kent;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;47.0
King;Newcastle;WA;2014;TOYOTA;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;6;?
King;Sammamish;WA;2020;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;266;?
King;Redmond;WA;2022;TESLA;MODEL Y;?;?;0;48.0
Spokane;Spokane;?;2016;CHEVROLET;VOLT;?;?;53;3.0
King;Kirkland;?;2016;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
Kitsap;?;WA;2019;?;E-GOLF;?;?;125;23.0
Mason;?;WA;2023;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;35.0
King;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;36.0
?;?;WA;2021;?;XC60;?;Not eligible due to low battery range;18;48.0
Pierce;University Place;WA;2020;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
Snohomish;?;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;39.0
?;Auburn;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;MINI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
?;Tukwila;?;?;SUBARU;SOLTERRA;Battery Electric Vehicle (BEV);?;0;?
King;Kirkland;?;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;?;WA;?;FORD;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;?;30.0
?;Tacoma;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
Snohomish;Snohomish;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;322;1.0
Thurston;Lacey;WA;2021;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;22.0
King;Carnation;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Renton;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;47.0
?;Seattle;?;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;46.0
King;Shoreline;?;2023;?;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;32.0
Clark;Vancouver;WA;2020;KIA;NIRO;Battery Electric Vehicle (BEV);?;?;49.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;37.0
?;Kirkland;WA;?;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;35;1.0
Pierce;Bonney Lake;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;31.0
Whatcom;?;?;2022;?;?;?;?;0;42.0
King;?;WA;?;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;0;31.0
Snohomish;Bothell;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Newcastle;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
?;Renton;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Port Orchard;WA;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;26.0
King;?;WA;2013;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
King;Renton;WA;2022;TESLA;MODEL Y;?;?;?;?
King;?;WA;2018;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;43.0
Kittitas;Ellensburg;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;13.0
Thurston;?;WA;2022;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
King;Bellevue;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
Snohomish;Edmonds;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;21.0
King;Redmond;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;48.0
?;Camas;WA;2022;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;18.0
Clallam;?;?;2019;HONDA;CLARITY;Plug-in Hybrid Electric Vehicle (PHEV);?;47;24.0
?;Seattle;WA;2023;VOLVO;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Burien;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;34.0
?;Maple Valley;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
King;Renton;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;41.0
Kitsap;Silverdale;?;2023;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;?;?;2017;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Issaquah;WA;2015;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;208;5.0
Snohomish;Bothell;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;?;?
Whatcom;?;?;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Redmond;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;45.0
?;Seattle;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
Cowlitz;?;WA;2013;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;?;?;2013;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;208;?
Kittitas;Snoqualmie Pass;WA;2021;CHEVROLET;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;13.0
Pierce;Gig Harbor;WA;?;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;26.0
Snohomish;Everett;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;?;44.0
Kitsap;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;?
?;Seattle;WA;2020;TESLA;MODEL 3;?;?;322;36.0
Spokane;?;WA;?;FIAT;500;Battery Electric Vehicle (BEV);?;84;7.0
?;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
Benton;?;WA;2017;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Island;Langley;?;?;BMW;I3;?;Clean Alternative Fuel Vehicle Eligible;126;?
?;Seattle;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;43.0
King;?;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Ferndale;WA;2014;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;42.0
Pierce;Steilacoom;WA;2023;VOLVO;C40;?;Eligibility unknown as battery range has not been researched;0;28.0
King;Seattle;WA;?;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;?;?
Chelan;?;WA;2017;?;BOLT EV;Battery Electric Vehicle (BEV);?;238;12.0
Snohomish;?;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;21.0
King;Redmond;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kent;WA;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;?;?
?;Richland;WA;?;JEEP;WRANGLER;?;Not eligible due to low battery range;25;8.0
Pierce;Puyallup;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;2.0
?;?;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
King;Seatac;WA;2022;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;33.0
King;Sammamish;WA;?;?;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;5.0
Thurston;Tenino;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;20.0
Snohomish;Bothell;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;?
Island;Coupeville;WA;2020;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;10.0
Skagit;?;WA;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);?;238;?
?;?;WA;2015;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;?
King;Seattle;?;2023;HYUNDAI;SANTA FE;?;?;30;?
King;Seattle;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;WA;2023;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;?;2022;HYUNDAI;IONIQ;?;?;29;43.0
Pierce;Edgewood;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;31.0
?;Kingston;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Snohomish;?;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;21.0
King;Seattle;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
Clark;?;?;2022;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;18.0
Kitsap;Poulsbo;WA;2017;NISSAN;LEAF;?;?;?;?
?;Buckley;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;31.0
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kennewick;?;2018;TESLA;?;Battery Electric Vehicle (BEV);?;215;16.0
King;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;34.0
King;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;5.0
Spokane;Spokane;WA;2019;?;E-GOLF;?;Clean Alternative Fuel Vehicle Eligible;125;3.0
Snohomish;?;WA;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;21.0
Snohomish;Marysville;WA;?;?;MODEL X;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Kirkland;?;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;?;2012;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
King;?;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Cowlitz;?;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
Whatcom;Lummi Island;WA;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Bainbridge Island;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Sammamish;WA;2018;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;?;45.0
?;Bellevue;WA;2016;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;41.0
King;Renton;?;2023;?;ARIYA;Battery Electric Vehicle (BEV);?;?;41.0
San Juan;Friday Harbor;?;2021;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Mount Vernon;WA;2022;KIA;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);?;?;40.0
Clallam;Sequim;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;24.0
?;Bellevue;?;2021;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Edmonds;?;2021;?;LEAF;?;?;0;?
Snohomish;Granite Falls;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;Sammamish;WA;2016;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;210;?
King;?;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;45.0
Mason;Shelton;WA;?;TOYOTA;?;?;Not eligible due to low battery range;25;35.0
King;Renton;?;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Pierce;?;WA;2013;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;2.0
King;?;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);?;84;36.0
Snohomish;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2023;VOLVO;?;Battery Electric Vehicle (BEV);?;0;37.0
King;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Shoreline;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;32.0
King;Kent;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;47.0
King;Seattle;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;Vancouver;WA;2022;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
?;Bothell;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
Cowlitz;Kelso;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;20.0
Snohomish;Bothell;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;2023;HYUNDAI;IONIQ 6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;34.0
Clark;Vancouver;?;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;17.0
?;Seattle;?;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;36.0
?;Des Moines;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;33.0
King;Renton;?;2021;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;11.0
King;Seattle;WA;2017;CHEVROLET;?;Battery Electric Vehicle (BEV);?;238;34.0
?;?;WA;2022;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;4.0
?;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;33.0
?;Camano Island;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;10.0
King;?;WA;2020;TESLA;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;36.0
?;?;?;2023;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
San Juan;Eastsound;WA;2016;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;40.0
King;Seattle;WA;2020;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;WA;2021;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;43.0
?;Renton;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Spokane;Medical Lake;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;6.0
Pierce;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;27.0
Whatcom;Bellingham;?;?;?;E-TRON SPORTBACK;?;Eligibility unknown as battery range has not been researched;?;?
King;Kirkland;WA;2019;MINI;COUNTRYMAN;Plug-in Hybrid Electric Vehicle (PHEV);?;12;?
King;Seattle;WA;?;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;37.0
King;?;?;2018;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;?
?;?;WA;2020;VOLVO;?;Plug-in Hybrid Electric Vehicle (PHEV);?;18;1.0
Pierce;Milton;?;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;30.0
King;Sammamish;WA;2020;?;MODEL S;Battery Electric Vehicle (BEV);?;330;41.0
Snohomish;?;WA;2023;MINI;?;?;Eligibility unknown as battery range has not been researched;0;1.0
King;?;?;2021;?;RAV4 PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;42;46.0
King;Redmond;WA;2023;RIVIAN;R1S;Battery Electric Vehicle (BEV);?;?;?
Clark;Vancouver;WA;2019;?;I3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Kirkland;WA;?;TESLA;?;?;?;?;45.0
Thurston;Lacey;WA;2021;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
?;Bellingham;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;42.0
?;?;WA;2020;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;?
King;Mercer Island;?;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;?
King;Shoreline;WA;?;?;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;83;?
Whitman;Pullman;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;9.0
King;?;WA;2019;KIA;NIRO;?;Not eligible due to low battery range;?;?
Snohomish;Everett;WA;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;266;34.0
?;?;?;2019;AUDI;?;?;Clean Alternative Fuel Vehicle Eligible;?;10.0
?;?;?;2023;CHEVROLET;BOLT EUV;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;18.0
King;Burien;WA;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;34.0
King;Federal Way;WA;?;FORD;FOCUS;?;Clean Alternative Fuel Vehicle Eligible;?;30.0
King;Burien;WA;?;?;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
Spokane;?;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
King;Medina;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
Pierce;Tacoma;WA;2012;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;73;?
?;South Hill;WA;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Snoqualmie;?;2022;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
