?;?;?;?;?;ID.4;Battery Electric Vehicle (BEV);?;?;42.0
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;8.0
?;Lacey;WA;2023;JEEP;?;?;?;?;22.0
King;Seattle;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;43.0
Clark;?;WA;2015;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;2018;?;?;?;?;?;?
King;?;WA;2020;?;?;Battery Electric Vehicle (BEV);?;?;?
Spokane;?;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;?;VOLVO;XC90;?;Not eligible due to low battery range;?;48.0
Jefferson;Port Townsend;?;?;TESLA;MODEL S;?;?;208;?
Thurston;?;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;42;?
?;Bothell;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Vancouver;WA;2017;?;BOLT EV;Battery Electric Vehicle (BEV);?;?;49.0
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2013;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
King;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
Snohomish;Lake Stevens;WA;2022;?;MODEL 3;?;?;0;?
King;Tukwila;WA;2023;?;WRANGLER;?;Not eligible due to low battery range;21;11.0
King;Issaquah;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
?;Mercer Island;?;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;?;?;VOLKSWAGEN;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;4.0
?;?;WA;2019;AUDI;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;204;41.0
?;Bellevue;?;2022;TESLA;MODEL Y;?;?;?;41.0
Snohomish;?;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;42;44.0
King;Kent;WA;2017;CHEVROLET;VOLT;?;?;?;?
King;Renton;WA;?;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
King;?;?;?;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;33.0
?;Renton;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;?;KIA;EV6;?;?;0;?
King;?;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;1.0
King;Redmond;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kent;?;2018;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;Everett;?;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;44.0
King;Vashon;WA;2018;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
Snohomish;?;WA;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;215;?
?;Everett;WA;2023;KIA;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Bellevue;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Kirkland;?;2020;TESLA;?;Battery Electric Vehicle (BEV);?;291;1.0
Pierce;?;WA;2017;?;FUSION;?;?;21;26.0
?;?;?;2016;PORSCHE;CAYENNE;?;Not eligible due to low battery range;14;5.0
?;?;?;2017;CHEVROLET;VOLT;?;?;53;37.0
Benton;Richland;WA;?;TESLA;?;?;?;220;8.0
?;?;?;2023;PORSCHE;TAYCAN;?;?;0;?
?;Gig Harbor;WA;2018;?;?;?;?;?;26.0
?;?;WA;?;TESLA;?;?;?;0;47.0
King;Seattle;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;Lynnwood;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Carnation;?;?;CHRYSLER;PACIFICA;?;?;32;?
King;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;5.0
Kitsap;Bremerton;WA;2023;RIVIAN;?;Battery Electric Vehicle (BEV);?;0;35.0
King;Woodinville;?;?;KIA;NIRO;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Snohomish;WA;?;?;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;249;48.0
King;Lake Forest Park;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
?;Federal Way;?;2017;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;?;WA;2023;?;Q4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;29.0
King;Issaquah;WA;?;?;MODEL 3;?;?;?;5.0
King;?;?;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;47.0
King;Newcastle;WA;?;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;6;41.0
?;Sammamish;?;2020;TESLA;?;?;?;266;45.0
?;Redmond;WA;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;48.0
?;?;WA;2016;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;3.0
King;Kirkland;?;2016;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Kitsap;?;?;2019;?;E-GOLF;?;?;?;?
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;36.0
?;Bellevue;WA;2021;?;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;18;?
?;University Place;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
Snohomish;Monroe;WA;2022;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;39.0
Pierce;?;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;31.0
King;?;?;2023;MINI;HARDTOP;Battery Electric Vehicle (BEV);?;?;?
King;Tukwila;WA;2023;SUBARU;SOLTERRA;?;?;?;11.0
?;Kirkland;WA;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;1.0
King;Federal Way;?;2016;?;?;?;Not eligible due to low battery range;19;30.0
Pierce;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;27.0
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;322;1.0
Thurston;?;WA;2021;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;22.0
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Renton;?;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
Clark;?;WA;2020;KIA;NIRO;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;238;37.0
?;?;?;?;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Pierce;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Bellingham;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;RIVIAN;R1T;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
Snohomish;?;WA;2021;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;44.0
King;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
?;Seatac;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;WA;?;TESLA;MODEL Y;?;?;?;48.0
Kitsap;?;WA;?;?;C-MAX;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
?;?;?;?;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;75;37.0
?;Renton;WA;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;11.0
King;Seattle;?;2018;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;43.0
Kittitas;?;?;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;13.0
Thurston;?;?;2022;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;2.0
King;?;WA;?;?;MODEL 3;?;?;?;?
?;?;?;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;21.0
King;Redmond;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;48.0
?;?;WA;2022;?;?;?;Clean Alternative Fuel Vehicle Eligible;30;18.0
Clallam;Sequim;?;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Seattle;?;2023;VOLVO;?;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;NISSAN;?;Battery Electric Vehicle (BEV);?;?;34.0
King;Maple Valley;WA;2022;?;?;Battery Electric Vehicle (BEV);?;0;5.0
?;Renton;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Kitsap;Silverdale;WA;?;?;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;?;?;?;?;?;11.0
King;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;5.0
?;Bothell;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;Seattle;?;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;FORD;?;?;?;0;?
King;Redmond;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;45.0
King;Seattle;WA;2021;?;?;?;Eligibility unknown as battery range has not been researched;?;34.0
Cowlitz;Kalama;WA;?;FORD;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);?;19;?
?;?;WA;?;?;MODEL S;?;?;208;?
?;?;WA;2021;?;BOLT EV;Battery Electric Vehicle (BEV);?;0;13.0
Pierce;?;?;2022;PORSCHE;TAYCAN;Battery Electric Vehicle (BEV);?;0;26.0
Snohomish;?;?;2022;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;?
Kitsap;Poulsbo;WA;?;?;LEAF;Battery Electric Vehicle (BEV);?;75;?
King;?;?;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;36.0
Spokane;Chattaroy;WA;2017;FIAT;?;?;Clean Alternative Fuel Vehicle Eligible;?;7.0
?;Fall City;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Kennewick;WA;2017;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
Island;Langley;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;126;10.0
King;?;?;2023;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;43.0
?;Sammamish;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Whatcom;Ferndale;WA;2014;TESLA;?;?;?;208;?
Pierce;Steilacoom;?;?;VOLVO;C40;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Seattle;WA;2017;?;?;Battery Electric Vehicle (BEV);?;?;43.0
Chelan;?;WA;?;CHEVROLET;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;12.0
Snohomish;Edmonds;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Redmond;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Kent;?;2022;KIA;EV6;?;Eligibility unknown as battery range has not been researched;0;?
Benton;Richland;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);?;25;8.0
Pierce;Puyallup;WA;2018;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
?;?;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
?;Seatac;WA;?;?;MODEL 3;?;?;?;33.0
King;Sammamish;?;2023;CHEVROLET;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Tenino;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;20.0
Snohomish;Bothell;?;?;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;1.0
?;Coupeville;?;2020;TESLA;?;Battery Electric Vehicle (BEV);?;330;?
Skagit;Mount Vernon;?;2017;?;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;238;40.0
?;Seattle;WA;?;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;72;43.0
King;Seattle;?;2023;?;SANTA FE;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;36.0
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;43.0
Snohomish;Brier;WA;2023;CHEVROLET;?;Battery Electric Vehicle (BEV);?;0;1.0
?;Seattle;WA;?;HYUNDAI;IONIQ;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;43.0
?;?;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;31.0
Kitsap;?;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
Snohomish;Lynnwood;WA;2014;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;WA;?;TESLA;MODEL Y;?;?;0;36.0
Clark;Battle Ground;?;2022;?;EV6;?;?;0;?
?;Poulsbo;?;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;107;?
?;?;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;31.0
King;Bellevue;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;WA;2018;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;?;?;2021;TESLA;MODEL 3;?;?;?;5.0
Spokane;Spokane;?;?;VOLKSWAGEN;E-GOLF;?;?;125;?
Snohomish;Edmonds;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;0;21.0
Snohomish;?;WA;2022;?;MODEL X;?;Eligibility unknown as battery range has not been researched;0;38.0
King;Kirkland;?;2022;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Clark;Vancouver;WA;2012;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
?;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Cowlitz;?;WA;2021;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
Whatcom;?;WA;2023;?;?;Battery Electric Vehicle (BEV);?;?;42.0
Kitsap;?;WA;2022;?;?;Battery Electric Vehicle (BEV);?;?;23.0
King;Sammamish;WA;2018;?;FUSION;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;45.0
King;?;?;2016;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;?;?;?;NISSAN;ARIYA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
San Juan;Friday Harbor;WA;?;VOLKSWAGEN;?;Battery Electric Vehicle (BEV);?;0;40.0
Skagit;Mount Vernon;?;?;KIA;SORENTO;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;32;40.0
Clallam;Sequim;WA;2023;TESLA;MODEL Y;?;?;?;?
?;?;?;?;?;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
?;Edmonds;WA;?;NISSAN;LEAF;?;?;?;?
?;?;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Sammamish;?;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;41.0
King;Redmond;?;?;CHEVROLET;VOLT;?;Clean Alternative Fuel Vehicle Eligible;53;45.0
Mason;?;WA;2022;?;PRIUS PRIME;?;Not eligible due to low battery range;?;35.0
King;Renton;WA;?;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;11.0
Pierce;?;WA;2013;?;?;Battery Electric Vehicle (BEV);?;?;2.0
?;Seattle;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;36.0
Snohomish;Snohomish;WA;?;SUBARU;?;?;Eligibility unknown as battery range has not been researched;?;39.0
King;Seattle;WA;2023;VOLVO;XC40;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Shoreline;?;2020;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;32.0
King;Kent;WA;2020;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Seattle;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;37.0
Clark;Vancouver;WA;2022;TESLA;MODEL 3;?;?;0;49.0
Snohomish;?;?;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;1.0
Cowlitz;Kelso;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;Bothell;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;?;?;HYUNDAI;IONIQ 6;Battery Electric Vehicle (BEV);?;0;?
Clark;?;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
King;?;?;?;?;?;Battery Electric Vehicle (BEV);?;?;36.0
King;Des Moines;WA;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2021;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;11.0
?;?;WA;2017;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;34.0
Spokane;Spokane Valley;WA;2022;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;4.0
?;Des Moines;WA;2018;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;?;?
Island;Camano Island;?;2023;?;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;10.0
King;Seattle;?;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;291;?
?;?;WA;2023;TESLA;MODEL 3;?;?;?;21.0
San Juan;Eastsound;WA;2016;NISSAN;?;?;?;84;40.0
King;Seattle;?;2020;?;?;Battery Electric Vehicle (BEV);?;239;36.0
?;Seattle;WA;2021;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;?;43.0
King;Renton;WA;2023;?;MODEL Y;?;?;?;11.0
Spokane;?;WA;2023;?;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;6.0
Pierce;?;WA;?;TESLA;?;?;?;?;?
?;?;WA;?;AUDI;E-TRON SPORTBACK;?;?;?;?
King;?;WA;?;MINI;COUNTRYMAN;?;Not eligible due to low battery range;12;45.0
?;Seattle;WA;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;?;?
King;Bellevue;?;?;?;BOLT EV;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;41.0
?;?;?;?;VOLVO;?;?;Not eligible due to low battery range;18;1.0
?;Milton;WA;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;330;?
?;Bothell;WA;2023;MINI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;?;?;RAV4 PRIME;?;?;42;?
King;?;WA;?;RIVIAN;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2019;BMW;I3;Battery Electric Vehicle (BEV);?;153;17.0
King;Kirkland;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Thurston;Lacey;?;?;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;22.0
?;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;11.0
?;Bellingham;?;?;TESLA;?;?;?;0;42.0
?;?;WA;2020;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
King;?;?;?;?;MODEL Y;?;?;?;?
?;?;?;2016;VOLKSWAGEN;E-GOLF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
?;?;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;9.0
King;Kent;WA;2019;KIA;NIRO;?;?;?;?
Snohomish;?;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;21.0
?;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;6.0
King;Seattle;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);?;266;34.0
Island;Camano Island;?;2019;AUDI;E-TRON;?;Clean Alternative Fuel Vehicle Eligible;?;?
Clark;Battle Ground;WA;?;?;?;?;?;0;18.0
King;Burien;WA;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;34.0
King;?;WA;?;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;76;30.0
King;?;WA;2022;RIVIAN;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;33.0
?;Greenacres;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;4.0
King;Medina;WA;2021;?;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
Pierce;Tacoma;WA;2012;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
Pierce;South Hill;?;?;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);?;?;25.0
King;Snoqualmie;WA;2022;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Benton;Kennewick;?;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;8.0
Pierce;Gig Harbor;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;26.0
King;?;WA;2015;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Bellevue;?;2015;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;84;41.0
Mason;Shelton;?;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);?;238;?
?;Newcastle;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
King;?;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;322;?
?;Seattle;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;37.0
King;Bellevue;WA;?;?;?;Battery Electric Vehicle (BEV);?;210;?
King;Sammamish;WA;2023;TOYOTA;RAV4 PRIME;?;?;42;41.0
King;Seattle;?;?;?;LEAF;Battery Electric Vehicle (BEV);?;?;?
Spokane;?;WA;2020;?;MODEL S;?;Clean Alternative Fuel Vehicle Eligible;337;4.0
Skagit;Mount Vernon;WA;2015;CHEVROLET;?;?;Clean Alternative Fuel Vehicle Eligible;?;10.0
Kitsap;?;WA;2017;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;23.0
?;Bothell;?;2022;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
King;?;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;220;?
?;?;?;2022;?;?;?;Eligibility unknown as battery range has not been researched;0;44.0
Kitsap;Hansville;?;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2023;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;?;?;2023;JEEP;GRAND CHEROKEE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;21.0
King;Seattle;?;?;?;ID.4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;36.0
Whatcom;Bellingham;?;?;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;291;?
Thurston;?;WA;2018;CHRYSLER;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Burien;WA;2023;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Gig Harbor;?;2016;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;200;26.0
?;?;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
?;Ellensburg;WA;?;KIA;?;Battery Electric Vehicle (BEV);?;0;?
?;Bothell;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;1.0
Clark;La Center;WA;2021;LINCOLN;AVIATOR;Plug-in Hybrid Electric Vehicle (PHEV);?;21;?
Kitsap;Bremerton;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;289;23.0
?;?;WA;2022;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Pierce;Longbranch;?;?;KIA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Federal Way;WA;2022;POLESTAR;PS2;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
