King;Federal Way;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;30.0
Pierce;?;WA;2022;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;27.0
Cowlitz;Longview;WA;2018;TESLA;?;Battery Electric Vehicle (BEV);?;?;19.0
?;Kent;WA;2015;?;?;Battery Electric Vehicle (BEV);?;83;?
Snohomish;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
King;Sammamish;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;0;5.0
?;Seattle;WA;?;CADILLAC;LYRIQ;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
Snohomish;?;?;2013;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2021;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2022;?;WRANGLER;?;Not eligible due to low battery range;22;?
?;?;?;?;CHEVROLET;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;WA;2023;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;1.0
Clark;?;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Mercer Island;WA;?;CHRYSLER;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;32;41.0
King;Redmond;?;?;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;45.0
Whatcom;Bellingham;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;210;?
?;Fircrest;WA;?;FORD;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
Snohomish;Snohomish;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);?;0;44.0
?;Seattle;?;2013;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
?;Everett;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
?;Gig Harbor;WA;2023;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2017;?;OPTIMA;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;29;28.0
King;?;?;2021;TESLA;?;?;?;0;46.0
?;?;WA;2017;?;MODEL S;?;?;?;?
King;Kirkland;WA;?;VOLKSWAGEN;ID.4;?;Eligibility unknown as battery range has not been researched;0;48.0
?;Mill Creek;WA;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;44.0
Island;?;WA;2018;?;?;Battery Electric Vehicle (BEV);?;?;?
?;Auburn;?;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;31.0
?;Vancouver;WA;2016;FORD;?;?;Not eligible due to low battery range;19;49.0
?;Tacoma;?;2017;BMW;?;?;Not eligible due to low battery range;14;?
King;?;WA;2014;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;32.0
King;Redmond;WA;?;JEEP;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;5.0
?;?;WA;2022;HYUNDAI;KONA ELECTRIC;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
King;?;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2021;?;MODEL Y;?;?;0;?
?;?;?;?;?;X3;?;Not eligible due to low battery range;?;?
King;Medina;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;?
King;Federal Way;WA;?;?;PRIUS PLUG-IN;Plug-in Hybrid Electric Vehicle (PHEV);?;6;30.0
?;Redmond;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;48.0
?;Auburn;WA;2020;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;293;30.0
?;?;WA;?;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;36.0
Kitsap;Bainbridge Island;WA;?;TOYOTA;PRIUS PRIME;?;?;?;?
King;?;WA;2021;TESLA;?;?;?;?;?
Pierce;Gig Harbor;WA;?;AUDI;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2023;HYUNDAI;IONIQ 5;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2021;VOLVO;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;?;?;CHEVROLET;VOLT;?;?;?;32.0
Thurston;?;WA;2017;FORD;?;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;2.0
?;Woodinville;WA;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;45.0
King;Bellevue;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;48.0
?;?;WA;?;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;26.0
?;?;WA;2013;NISSAN;?;Battery Electric Vehicle (BEV);?;75;?
?;Burien;WA;2020;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;?
Kitsap;Bremerton;WA;2023;?;?;Battery Electric Vehicle (BEV);?;0;?
Clark;Vancouver;WA;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;17.0
?;?;?;2012;TOYOTA;PRIUS PLUG-IN;?;Not eligible due to low battery range;?;?
King;?;?;2022;MINI;HARDTOP;?;Eligibility unknown as battery range has not been researched;0;?
Cowlitz;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;19.0
King;?;?;?;HYUNDAI;?;?;Eligibility unknown as battery range has not been researched;0;48.0
King;?;WA;?;?;VOLT;?;?;38;?
King;Bellevue;?;2019;TESLA;?;Battery Electric Vehicle (BEV);?;220;41.0
?;?;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;11.0
King;Seattle;WA;2022;?;PS2;?;Eligibility unknown as battery range has not been researched;?;?
Snohomish;?;WA;2013;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;?;38.0
King;?;?;2017;?;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;97;37.0
?;?;WA;2022;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;43.0
King;Seattle;WA;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;30;?
?;?;WA;2019;?;COUNTRYMAN;?;Not eligible due to low battery range;12;21.0
King;Seattle;WA;2016;?;?;?;Clean Alternative Fuel Vehicle Eligible;72;36.0
?;?;?;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;46.0
Benton;Richland;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;?
King;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
King;Sammamish;?;?;TESLA;MODEL 3;?;?;0;?
?;?;WA;2020;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;149;?
?;?;?;2023;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;?;2022;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;36.0
?;Redmond;WA;2023;?;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;?;WA;2018;TESLA;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
?;?;?;2008;?;ROADSTER;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;?
Clark;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Marysville;?;2021;TESLA;?;?;?;0;?
Okanogan;Oroville;WA;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;Poulsbo;WA;2019;TESLA;?;?;?;?;23.0
?;?;WA;2015;FORD;?;?;Not eligible due to low battery range;19;?
King;Shoreline;?;2022;POLESTAR;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2020;HYUNDAI;?;Battery Electric Vehicle (BEV);?;?;?
King;Bellevue;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;0;?
Yakima;Zillah;WA;2011;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;73;?
King;?;WA;2023;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);?;?;36.0
King;?;WA;2020;BMW;X3;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;37.0
King;Bellevue;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;41.0
King;Woodinville;WA;2014;FORD;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2023;?;?;?;?;0;?
Pierce;Puyallup;WA;?;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;25.0
King;Seatac;WA;2023;JEEP;WRANGLER;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;21;?
Kitsap;?;?;?;CHRYSLER;?;Plug-in Hybrid Electric Vehicle (PHEV);?;32;?
Spokane;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;4.0
King;?;WA;2017;TESLA;MODEL S;?;?;210;?
King;Seatac;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Snohomish;Marysville;WA;2019;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Kenmore;?;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;Yelm;WA;?;?;?;?;Eligibility unknown as battery range has not been researched;0;2.0
King;Renton;WA;2022;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;32;11.0
King;?;?;2022;?;?;Battery Electric Vehicle (BEV);?;0;?
King;Mercer Island;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
King;Seattle;?;2020;?;?;Battery Electric Vehicle (BEV);?;266;36.0
?;?;?;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;31.0
?;Seattle;?;?;?;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;1.0
?;?;WA;2023;JEEP;WRANGLER;?;Not eligible due to low battery range;?;11.0
King;?;?;2018;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Everett;WA;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
?;?;WA;2021;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;36.0
?;Seattle;?;2022;FORD;MUSTANG MACH-E;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;?;?;?;Battery Electric Vehicle (BEV);?;0;?
Pierce;Tacoma;WA;2016;?;?;?;Clean Alternative Fuel Vehicle Eligible;210;?
King;Issaquah;WA;2023;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2018;?;PACIFICA;?;Clean Alternative Fuel Vehicle Eligible;33;43.0
?;?;WA;?;BMW;X5;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;2.0
Island;Clinton;WA;2022;TOYOTA;RAV4 PRIME;?;Clean Alternative Fuel Vehicle Eligible;42;10.0
?;?;WA;2019;TESLA;?;Battery Electric Vehicle (BEV);?;?;1.0
?;?;?;2023;?;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;14.0
Snohomish;Lynnwood;WA;?;?;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;?
?;Mercer Island;?;2022;?;?;?;?;?;41.0
?;Vancouver;WA;2013;?;?;Battery Electric Vehicle (BEV);?;75;17.0
?;?;?;2018;NISSAN;LEAF;?;Clean Alternative Fuel Vehicle Eligible;151;?
?;?;?;2021;TOYOTA;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;1.0
King;?;WA;2021;VOLVO;?;Battery Electric Vehicle (BEV);?;?;36.0
?;?;?;2017;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Grays Harbor;?;WA;2022;TESLA;MODEL 3;?;?;0;?
Grant;?;?;2023;?;WRANGLER;?;Not eligible due to low battery range;?;?
King;North Bend;?;?;SUBARU;CROSSTREK;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;17;5.0
King;Snoqualmie;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;5.0
?;?;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;0;?
King;Bellevue;WA;2023;MERCEDES-BENZ;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;?;?;2022;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;0;41.0
Kittitas;?;WA;2022;HYUNDAI;IONIQ 5;Battery Electric Vehicle (BEV);?;0;?
?;?;?;2018;NISSAN;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;151;?
King;?;?;2023;?;?;Battery Electric Vehicle (BEV);?;?;46.0
King;?;WA;2021;?;Q5 E;?;?;18;43.0
?;Lynnwood;?;2021;TOYOTA;?;?;Clean Alternative Fuel Vehicle Eligible;?;32.0
?;Bothell;WA;?;TESLA;?;?;?;0;?
?;?;WA;?;?;MODEL S;Battery Electric Vehicle (BEV);?;?;41.0
?;Lacey;?;?;VOLKSWAGEN;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;2022;?;?;?;?;0;?
Chelan;Wenatchee;WA;2015;NISSAN;LEAF;Battery Electric Vehicle (BEV);?;84;12.0
?;?;?;?;?;MODEL X;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;238;?
King;?;?;?;?;?;?;Eligibility unknown as battery range has not been researched;0;11.0
?;South Hill;WA;2022;FORD;?;?;?;?;25.0
King;Yarrow Point;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;220;48.0
?;?;WA;2022;JEEP;GRAND CHEROKEE;?;Not eligible due to low battery range;25;23.0
Whatcom;Bellingham;WA;2022;?;IONIQ 5;?;?;0;?
King;Tukwila;WA;2023;?;SOLTERRA;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;11.0
Spokane;Spokane;?;2022;BMW;?;?;?;?;6.0
King;Mercer Island;?;2022;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;0;?
?;Seattle;WA;2019;?;?;?;Clean Alternative Fuel Vehicle Eligible;270;43.0
?;Renton;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;41.0
Snohomish;Bothell;WA;2019;?;?;?;?;220;1.0
?;?;?;2013;NISSAN;?;?;Clean Alternative Fuel Vehicle Eligible;75;37.0
?;?;?;2019;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);?;25;?
?;Bellevue;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;48.0
King;?;WA;2023;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
Kitsap;Bainbridge Island;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;23.0
King;?;WA;2022;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
Thurston;Lacey;WA;2019;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Seattle;WA;2023;?;KONA ELECTRIC;?;Eligibility unknown as battery range has not been researched;0;?
Pierce;Tacoma;WA;?;TESLA;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;27.0
King;?;WA;2018;?;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;?;46.0
Clark;Vancouver;WA;?;?;NIRO;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;?;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;215;37.0
Snohomish;Mountlake Terrace;?;?;TESLA;MODEL Y;?;?;?;?
?;Kirkland;?;2023;VOLVO;XC90;?;Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Marysville;?;?;?;?;?;Clean Alternative Fuel Vehicle Eligible;?;44.0
?;Sammamish;WA;2021;TESLA;?;Battery Electric Vehicle (BEV);?;?;41.0
King;Seattle;WA;?;TOYOTA;PRIUS PRIME;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;25;36.0
King;Mercer Island;WA;2016;?;A3;?;?;16;?
?;Seattle;WA;2021;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;Seattle;WA;?;TESLA;MODEL Y;Battery Electric Vehicle (BEV);?;?;?
?;?;WA;?;?;?;?;?;?;?
King;Seattle;WA;2023;?;?;?;Not eligible due to low battery range;21;?
King;Fall City;WA;2020;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;322;?
Snohomish;?;WA;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;44.0
King;Kent;?;?;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;47.0
Snohomish;?;?;2023;TESLA;?;?;Eligibility unknown as battery range has not been researched;0;?
?;?;?;2017;?;X5;?;Not eligible due to low battery range;14;41.0
?;Puyallup;WA;?;VOLVO;XC60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Sammamish;WA;?;?;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);Not eligible due to low battery range;?;?
?;Bellevue;?;2019;TESLA;MODEL 3;?;Clean Alternative Fuel Vehicle Eligible;220;41.0
?;Sammamish;WA;2023;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
?;?;?;2023;TESLA;MODEL Y;?;?;0;34.0
King;Seattle;?;?;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;0;?
King;Kirkland;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;45.0
Mason;Shelton;?;?;KIA;?;?;?;0;?
?;?;?;?;?;MODEL 3;Battery Electric Vehicle (BEV);?;215;?
King;Seattle;WA;2023;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
?;Covington;WA;?;?;MODEL Y;?;Clean Alternative Fuel Vehicle Eligible;291;?
King;Kirkland;?;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
Grant;Moses Lake;WA;2013;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;?;2019;TESLA;MODEL S;Battery Electric Vehicle (BEV);?;270;8.0
?;Renton;WA;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;5.0
?;Spokane;?;2022;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
?;Seattle;WA;2023;?;NIRO;?;Clean Alternative Fuel Vehicle Eligible;33;34.0
King;?;?;?;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;33.0
Kitsap;Bremerton;?;?;FORD;FOCUS;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
Snohomish;Bothell;?;2020;TESLA;?;Battery Electric Vehicle (BEV);?;291;1.0
Pierce;Lake Tapps;?;?;?;CAYENNE;Plug-in Hybrid Electric Vehicle (PHEV);?;16;?
?;Seattle;?;?;VOLVO;XC90;?;Not eligible due to low battery range;18;36.0
?;?;?;2023;?;ID.4;Battery Electric Vehicle (BEV);?;0;48.0
?;Seattle;WA;2019;TESLA;MODEL 3;?;?;220;43.0
Snohomish;Bothell;?;?;TESLA;?;?;?;210;?
?;?;WA;2015;?;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;Seattle;WA;2020;TESLA;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;34.0
?;Edgewood;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;0;31.0
Clark;?;WA;?;NISSAN;LEAF;?;Eligibility unknown as battery range has not been researched;?;49.0
King;Ravensdale;WA;2018;BMW;?;?;Clean Alternative Fuel Vehicle Eligible;97;5.0
King;Mercer Island;WA;2022;BMW;I4;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;41.0
Pierce;Lakewood;WA;2022;RIVIAN;R1T;?;Eligibility unknown as battery range has not been researched;?;?
King;Seattle;WA;2021;TESLA;MODEL Y;?;Eligibility unknown as battery range has not been researched;0;?
Spokane;Spokane;WA;?;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;38;6.0
King;?;?;2021;JEEP;WRANGLER;?;?;?;1.0
King;Renton;WA;2023;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;Bellingham;?;2022;KIA;EV6;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;42.0
?;Vancouver;?;?;?;?;?;Eligibility unknown as battery range has not been researched;?;?
?;?;WA;2012;FISKER;KARMA;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;33;?
?;?;?;2020;TESLA;MODEL X;?;?;293;?
Spokane;?;?;?;?;VOLT;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;Auburn;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);?;?;47.0
?;Vancouver;?;2014;?;MODEL S;Battery Electric Vehicle (BEV);?;?;?
Kitsap;Bremerton;?;2016;?;?;?;?;16;23.0
King;?;WA;?;?;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;43.0
?;?;WA;2021;?;?;?;?;?;4.0
?;Kirkland;WA;?;?;?;Battery Electric Vehicle (BEV);?;291;45.0
?;Bothell;WA;2020;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;291;1.0
King;Redmond;?;2023;TESLA;?;Battery Electric Vehicle (BEV);?;?;?
King;Duvall;?;2021;JEEP;WRANGLER;?;Not eligible due to low battery range;?;?
Pierce;South Hill;WA;2019;TESLA;?;?;?;220;?
?;?;?;2023;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;46.0
King;?;WA;2020;CHEVROLET;BOLT EV;?;Clean Alternative Fuel Vehicle Eligible;?;?
King;?;WA;2016;?;?;?;Not eligible due to low battery range;19;43.0
?;Newcastle;?;2013;?;MODEL S;Battery Electric Vehicle (BEV);?;208;?
King;Kirkland;WA;2021;?;?;Battery Electric Vehicle (BEV);?;0;45.0
Clark;?;?;?;FORD;?;Battery Electric Vehicle (BEV);?;?;17.0
King;Bellevue;?;2022;?;?;?;?;0;?
Clark;?;WA;2022;TESLA;MODEL Y;?;?;0;?
King;?;WA;2023;RIVIAN;R1S;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;Camas;?;2021;TESLA;?;Battery Electric Vehicle (BEV);?;0;18.0
Snohomish;Snohomish;WA;2021;?;?;?;?;0;?
?;Seattle;WA;2018;?;MODEL 3;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;215;?
Thurston;Olympia;WA;2023;?;BOLT EV;?;Eligibility unknown as battery range has not been researched;?;22.0
King;Snoqualmie;?;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Walla Walla;Touchet;WA;2021;?;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;?
Clark;?;WA;2016;CHEVROLET;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;53;49.0
?;?;WA;2013;CHEVROLET;VOLT;Plug-in Hybrid Electric Vehicle (PHEV);?;38;?
?;Federal Way;WA;?;AUDI;E-TRON;Battery Electric Vehicle (BEV);?;?;?
Thurston;?;WA;?;?;PACIFICA;Plug-in Hybrid Electric Vehicle (PHEV);?;33;?
?;Issaquah;?;2017;FIAT;?;?;Clean Alternative Fuel Vehicle Eligible;84;?
King;Bellevue;WA;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;48.0
King;Ravensdale;?;2023;NISSAN;LEAF;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;5.0
King;Renton;?;?;?;EV6;?;Eligibility unknown as battery range has not been researched;?;?
?;Seattle;?;2021;BMW;?;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;30;?
King;Renton;WA;2013;?;?;Battery Electric Vehicle (BEV);?;?;47.0
King;?;?;2017;BMW;I3;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;?
King;Seattle;?;?;TESLA;MODEL 3;Battery Electric Vehicle (BEV);?;?;37.0
King;Seattle;WA;?;AUDI;?;Plug-in Hybrid Electric Vehicle (PHEV);?;16;?
Pacific;Ocean Park;WA;2020;?;?;Plug-in Hybrid Electric Vehicle (PHEV);?;?;19.0
Pierce;?;WA;2021;?;MODEL 3;?;Eligibility unknown as battery range has not been researched;0;?
King;?;WA;2013;?;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;208;11.0
?;Seattle;?;2023;?;V60;Plug-in Hybrid Electric Vehicle (PHEV);Clean Alternative Fuel Vehicle Eligible;?;36.0
?;Sammamish;?;?;TESLA;?;Battery Electric Vehicle (BEV);?;?;45.0
?;?;WA;?;NISSAN;LEAF;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;?
?;?;WA;2022;?;NX;Plug-in Hybrid Electric Vehicle (PHEV);?;37;17.0
King;Seattle;WA;2017;TESLA;MODEL S;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;?;11.0
?;?;WA;2023;?;MODEL 3;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;1.0
Spokane;Mead;?;?;?;?;?;?;?;7.0
?;?;WA;?;FORD;?;?;?;21;23.0
?;Renton;WA;2020;CHEVROLET;?;Battery Electric Vehicle (BEV);Clean Alternative Fuel Vehicle Eligible;259;5.0
King;?;?;2018;TESLA;?;?;Clean Alternative Fuel Vehicle Eligible;?;48.0
Clark;Vancouver;WA;2023;TESLA;MODEL 3;?;?;0;17.0
Spokane;?;WA;?;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
?;Redmond;WA;2023;TESLA;MODEL Y;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;0;45.0
?;Bothell;WA;2022;TESLA;?;Battery Electric Vehicle (BEV);Eligibility unknown as battery range has not been researched;?;?
