1988;VERMONT;VT;?;LAROUCHE;?;?;275;243328;?
1988;VERMONT;?;50;?;?;?;?;?;?
1988;VERMONT;?;50;?;DAVID;POPULIST;189;?;OTHER
?;VERMONT;VT;50;?;?;PEACE & FREEDOM;?;?;OTHER
?;VERMONT;VT;?;?;WILLA;LIBERTY UNION PARTY;142;243328;?
1988;?;?;50;WARREN;JAMES MAC;?;113;?;OTHER
1988;?;?;?;?;?;?;1309162;?;?
1988;?;VA;?;?;MICHAEL;?;?;?;?
1988;VIRGINIA;?;51;FULANI;?;?;?;?;OTHER
?;?;?;?;PAUL;RONALD RON;?;8336;?;?
?;WASHINGTON;?;53;?;?;?;933516;1865253;DEMOCRAT
?;?;?;53;BUSH;GEORGE H.W.;REPUBLICAN;?;?;?
?;?;WA;?;?;?;?;17240;?;LIBERTARIAN
?;?;?;53;?;;INDEPENDENT;?;1865253;OTHER
?;WASHINGTON;?;53;?;?;?;?;?;OTHER
?;WASHINGTON;?;53;HOLMES;?;WORKERS WORLD;?;1865253;OTHER
1988;?;?;53;?;JAMES MAC;SOCIALIST WORKERS;1290;?;?
?;?;WV;54;?;?;DEMOCRAT;341016;?;DEMOCRAT
1988;?;?;54;BUSH;GEORGE H.W.;?;310065;?;REPUBLICAN
?;?;WV;54;FULANI;LENORA;?;?;653311;OTHER
1988;WISCONSIN;WI;?;?;MICHAEL;?;?;2191608;?
?;WISCONSIN;WI;55;?;GEORGE H.W.;REPUBLICAN;?;2191608;?
1988;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;106867;176551;REPUBLICAN
1988;?;WY;56;?;?;?;?;176551;DEMOCRAT
1988;WYOMING;?;56;?;RONALD RON;LIBERTARIAN;?;176551;LIBERTARIAN
?;?;?;56;FULANI;LENORA;NEW ALLIANCE;?;?;OTHER
?;?;?;?;?;GEORGE H.W.;?;?;1688060;?
1992;ALABAMA;?;1;CLINTON;?;DEMOCRAT;690080;?;?
1992;ALABAMA;?;1;PEROT;?;?;?;1688060;OTHER
1992;?;?;1;?;?;LIBERTARIAN;5737;?;LIBERTARIAN
1992;?;?;?;?;;?;?;?;?
?;?;?;2;BUSH;?;?;102000;258506;?
?;?;AK;?;?;BILL;?;78294;258506;DEMOCRAT
1992;?;AK;2;PEROT;ROSS;?;73481;?;?
1992;?;AK;?;?;JAMES BO;?;1379;?;?
1992;?;AK;2;MARROU;ANDRE;LIBERTARIAN;1378;258506;?
1992;ALASKA;?;?;LAROUCHE;?;INDEPENDENTS FOR ECONOMIC RECOVERY;?;?;OTHER
1992;ALASKA;AK;?;HAGELIN;JOHN;?;?;258506;?
1992;?;?;2;PHILLIPS;HOWARD;?;?;258506;OTHER
?;ALASKA;?;?;?;LENORA;?;330;?;OTHER
1992;?;?;4;BUSH;?;REPUBLICAN;572086;1486975;REPUBLICAN
?;?;?;4;CLINTON;?;?;543050;1486975;DEMOCRAT
1992;?;?;?;PEROT;?;INDEPENDENT;353741;1486975;OTHER
?;?;?;?;?;?;?;8141;?;OTHER
1992;?;?;?;?;ANDRE;LIBERTARIAN;6759;?;?
?;?;?;?;?;JOHN;?;?;1486975;OTHER
1992;?;?;?;?;LENORA;?;923;1486975;?
?;ARKANSAS;AR;5;CLINTON;BILL;?;?;950653;?
?;ARKANSAS;?;?;?;GEORGE H.W.;REPUBLICAN;337324;950653;REPUBLICAN
?;?;AR;?;?;?;INDEPENDENT;99132;?;?
1992;ARKANSAS;?;5;?;;?;8374;950653;?
?;CALIFORNIA;CA;6;CLINTON;?;DEMOCRAT;5121325;11131721;DEMOCRAT
1992;?;?;?;BUSH;?;REPUBLICAN;?;?;?
?;CALIFORNIA;CA;6;PEROT;ROSS;?;?;11131721;OTHER
1992;CALIFORNIA;CA;6;MARROU;?;?;?;11131721;?
?;CALIFORNIA;CA;6;DANIELS;?;PEACE & FREEDOM;18597;?;?
1992;?;CA;6;PHILLIPS;?;AMERICAN INDEPENDENT PARTY;12711;11131721;OTHER
?;COLORADO;?;?;CLINTON;BILL;DEMOCRAT;?;1569180;DEMOCRAT
1992;?;?;8;BUSH;?;?;?;1569180;REPUBLICAN
?;?;CO;?;?;ROSS;INDEPENDENT;366010;1569180;OTHER
?;?;CO;?;?;?;LIBERTARIAN;8669;?;?
1992;?;?;8;?;?;NEW ALLIANCE;1608;1569180;?
1992;?;?;8;GRITZ;?;?;274;1569180;?
1992;COLORADO;CO;8;HAGELIN;JOHN;?;47;?;?
?;COLORADO;CO;8;?;;?;21;1569180;?
?;?;?;?;UNAFFILIATED;;?;20;?;?
?;?;CT;9;?;BILL;DEMOCRAT;?;1616156;?
?;CONNECTICUT;?;9;?;?;?;578313;?;REPUBLICAN
?;?;?;?;?;ROSS;?;348771;1616156;?
?;?;CT;?;?;?;?;5391;?;LIBERTARIAN
?;CONNECTICUT;CT;?;?;LENORA;?;?;1616156;OTHER
1992;DELAWARE;DE;?;?;?;?;?;289620;?
?;?;?;?;?;?;REPUBLICAN;?;?;REPUBLICAN
1992;DELAWARE;DE;10;PEROT;?;INDEPENDENT;59213;?;OTHER
?;DELAWARE;?;?;FULANI;?;?;?;289620;OTHER
?;?;?;10;MARROU;ANDRE;LIBERTARIAN;935;289620;?
1992;?;DC;11;CLINTON;BILL;DEMOCRAT;?;227572;?
?;?;?;11;BUSH;?;REPUBLICAN;20698;?;REPUBLICAN
?;DISTRICT OF COLUMBIA;?;?;PEROT;?;INDEPENDENT;9681;227572;?
1992;?;?;11;?;LENORA;NEW ALLIANCE;?;?;?
?;DISTRICT OF COLUMBIA;?;11;?;?;INDEPENDENT;1446;?;?
1992;DISTRICT OF COLUMBIA;DC;?;?;?;LIBERTARIAN;?;?;?
?;DISTRICT OF COLUMBIA;DC;11;?;?;NATURAL LAW;?;227572;?
?;?;DC;?;OTHER;?;?;?;?;?
1992;DISTRICT OF COLUMBIA;?;11;?;?;SOCIALIST WORKERS;?;227572;OTHER
1992;?;?;12;?;GEORGE H.W.;?;2173310;5313392;REPUBLICAN
?;?;?;12;CLINTON;?;DEMOCRAT;?;5313392;DEMOCRAT
?;?;FL;?;?;ROSS;INDEPENDENT;1053067;?;?
1992;FLORIDA;?;?;?;ANDRE;?;?;5313392;?
1992;?;?;?;CLINTON;BILL;?;1008966;?;?
?;GEORGIA;GA;13;?;GEORGE H.W.;?;?;2321133;REPUBLICAN
?;?;?;?;?;ROSS;?;309657;2321133;?
?;GEORGIA;GA;?;?;ANDRE;?;7110;2321133;?
1992;HAWAII;?;?;?;BILL;DEMOCRAT;179310;372842;?
1992;HAWAII;HI;15;BUSH;GEORGE H.W.;REPUBLICAN;136822;372842;REPUBLICAN
1992;HAWAII;HI;15;PEROT;ROSS;INDEPENDENT;53003;372842;OTHER
?;HAWAII;?;?;GRITZ;?;?;?;372842;OTHER
1992;?;HI;15;?;ANDRE;?;1119;?;?
?;HAWAII;?;?;FULANI;LENORA;NEW ALLIANCE;720;?;OTHER
1992;HAWAII;?;?;?;JOHN;NATURAL LAW;416;?;?
?;IDAHO;ID;?;?;GEORGE H.W.;REPUBLICAN;?;?;?
1992;IDAHO;?;16;?;BILL;DEMOCRAT;137013;?;DEMOCRAT
1992;?;?;?;?;ROSS;?;?;482114;?
1992;?;ID;16;GRITZ;JAMES BO;?;?;?;?
1992;IDAHO;?;16;?;?;LIBERTARIAN;?;482114;?
?;ILLINOIS;IL;?;?;?;?;2453350;?;?
?;?;?;17;?;?;REPUBLICAN;1734096;5050157;REPUBLICAN
1992;?;?;?;?;?;?;840515;?;?
1992;ILLINOIS;?;?;MARROU;ANDRE;LIBERTARIAN;?;?;LIBERTARIAN
1992;ILLINOIS;IL;17;FULANI;?;NEW ALLIANCE;5267;?;OTHER
1992;?;IL;17;GRITZ;?;?;3577;5050157;?
?;?;?;?;HAGELIN;?;NATURAL LAW;?;5050157;?
?;?;?;?;?;JAMES MAC;SOCIALIST WORKERS;?;?;?
?;INDIANA;?;18;BUSH;?;?;989375;?;?
1992;INDIANA;?;?;CLINTON;?;?;848420;2305871;DEMOCRAT
?;?;?;?;?;?;INDEPENDENT;455934;?;?
1992;?;?;?;?;?;?;7936;2305871;LIBERTARIAN
?;INDIANA;IN;?;?;?;?;2583;2305871;OTHER
1992;IOWA;?;19;CLINTON;?;DEMOCRAT;586353;1354607;?
?;?;?;?;?;?;REPUBLICAN;504891;1354607;REPUBLICAN
?;IOWA;?;19;?;?;INDEPENDENT;253468;1354607;OTHER
?;IOWA;IA;19;?;JOHN;?;?;1354607;?
?;IOWA;IA;?;GRITZ;?;?;?;?;OTHER
1992;?;IA;19;MARROU;ANDRE;LIBERTARIAN;?;?;?
1992;IOWA;IA;?;?;JACK;?;669;?;?
?;IOWA;?;?;?;?;?;480;1354607;?
1992;IOWA;?;?;?;?;SOCIALIST WORKERS;273;1354607;?
1992;?;IA;?;LAROUCHE;?;INDEPENDENTS FOR ECONOMIC RECOVERY;238;1354607;OTHER
?;IOWA;IA;19;OTHER;?;CAMPAIGN FOR A NEW TOMORROW;212;?;?
?;?;IA;19;FULANI;LENORA;NEW ALLIANCE;197;1354607;?
1992;KANSAS;KS;?;?;GEORGE H.W.;?;449951;?;?
?;?;KS;?;?;?;DEMOCRAT;390434;?;DEMOCRAT
1992;?;KS;?;?;ROSS;INDEPENDENT;312358;?;OTHER
?;?;KS;?;MARROU;ANDRE;?;?;1157236;?
?;KENTUCKY;KY;21;?;?;?;665104;1492900;?
1992;KENTUCKY;?;?;BUSH;?;?;617178;1492900;?
1992;KENTUCKY;?;21;?;?;?;?;?;?
1992;KENTUCKY;?;?;MARROU;ANDRE;LIBERTARIAN;?;1492900;LIBERTARIAN
?;KENTUCKY;?;21;PHILLIPS;HOWARD;?;?;?;OTHER
?;?;KY;?;?;?;NATURAL LAW;695;?;?
1992;?;?;?;FULANI;LENORA;?;430;1492900;?
1992;LOUISIANA;?;?;?;BILL;DEMOCRAT;?;?;?
?;?;?;22;?;?;?;733386;1790017;?
?;?;LA;?;?;ROSS;INDEPENDENT;?;1790017;?
?;LOUISIANA;?;?;?;JAMES BO;AMERICA FIRST;?;1790017;?
?;LOUISIANA;LA;22;?;ANDRE;LIBERTARIAN;?;?;?
1992;LOUISIANA;?;?;?;?;?;1663;1790017;?
1992;?;LA;22;?;HOWARD;?;?;?;OTHER
1992;?;?;22;FULANI;?;?;1434;1790017;OTHER
1992;LOUISIANA;LA;22;LAROUCHE;;?;?;1790017;?
1992;?;?;22;HAGELIN;JOHN;NATURAL LAW;889;1790017;OTHER
1992;LOUISIANA;?;22;?;?;INDEPENDENT;?;?;?
1992;MAINE;ME;23;?;BILL;?;?;679499;DEMOCRAT
1992;?;?;23;?;?;?;206820;679499;OTHER
1992;MAINE;ME;?;?;?;?;206504;679499;REPUBLICAN
1992;?;?;23;MARROU;?;LIBERTARIAN;?;679499;LIBERTARIAN
?;?;?;?;?;LENORA;NEW ALLIANCE;519;679499;?
1992;MAINE;ME;?;?;HOWARD;?;464;679499;?
1992;MARYLAND;?;?;?;BILL;?;?;1984580;DEMOCRAT
1992;?;MD;?;?;GEORGE H.W.;REPUBLICAN;?;1984580;REPUBLICAN
1992;MARYLAND;?;24;PEROT;ROSS;INDEPENDENT;?;1984580;OTHER
1992;?;?;24;MARROU;ANDRE;?;?;1984580;LIBERTARIAN
?;?;?;24;?;?;NEW ALLIANCE;2786;?;OTHER
?;MASSACHUSETTS;?;?;CLINTON;?;DEMOCRAT;?;?;DEMOCRAT
?;?;MA;?;BUSH;?;?;?;?;REPUBLICAN
1992;?;MA;25;?;?;?;?;2773664;?
1992;MASSACHUSETTS;MA;?;?;?;?;9021;2773664;LIBERTARIAN
1992;?;MA;?;?;LENORA;?;?;?;OTHER
1992;MASSACHUSETTS;MA;?;OTHER;?;?;?;?;OTHER
?;MASSACHUSETTS;?;25;HAGELIN;JOHN;NATURAL LAW;1812;2773664;OTHER
1992;MASSACHUSETTS;?;25;LAROUCHE;?;LAROUCHE FOR PRESIDENT PARTY;1027;?;OTHER
?;?;MA;25;BRISBEN;J. QUINN;SOCIALIST PARTY USA;?;2773664;?
?;MASSACHUSETTS;?;?;DODGE;EARL;?;2;?;OTHER
1992;MICHIGAN;MI;26;?;?;?;?;?;DEMOCRAT
?;?;?;26;?;GEORGE H.W.;?;?;4274673;?
?;?;MI;?;PEROT;ROSS;?;?;4274673;?
1992;?;MI;?;?;ANDRE;LIBERTARIAN;10175;4274673;?
?;?;?;26;PHILLIPS;HOWARD;?;8263;4274673;OTHER
?;?;MI;?;HAGELIN;JOHN;NATURAL LAW;?;4274673;OTHER
1992;MICHIGAN;?;26;?;?;?;?;4274673;OTHER
1992;MINNESOTA;?;27;CLINTON;BILL;DEMOCRAT;?;2347948;DEMOCRAT
?;?;?;27;BUSH;GEORGE H.W.;REPUBLICAN;747841;?;REPUBLICAN
?;?;MN;?;PEROT;?;INDEPENDENT;562506;2347948;OTHER
1992;?;MN;?;?;ANDRE;LIBERTARIAN;?;2347948;?
1992;?;MN;?;GRITZ;JAMES BO;?;?;2347948;OTHER
1992;MINNESOTA;MN;27;HERER;?;?;?;?;?
1992;?;?;?;HAGELIN;?;?;?;2347948;OTHER
?;MINNESOTA;MN;27;?;JAMES MAC;SOCIALIST WORKERS;?;2347948;?
1992;MINNESOTA;?;27;FULANI;?;NEW ALLIANCE;?;2347948;OTHER
1992;?;MN;?;?;HOWARD;TAXPAYERS PARTY;733;2347948;OTHER
?;MINNESOTA;?;27;?;;INDEPENDENTS FOR ECONOMIC RECOVERY;?;?;?
?;MISSISSIPPI;?;?;?;?;?;?;981793;?
?;MISSISSIPPI;MS;28;CLINTON;?;DEMOCRAT;?;981793;?
?;?;?;28;PEROT;?;INDEPENDENT;?;?;OTHER
1992;?;MS;28;?;;?;?;?;OTHER
1992;MISSISSIPPI;MS;28;?;?;LIBERTARIAN;?;?;LIBERTARIAN
1992;?;?;28;PHILLIPS;?;?;?;?;OTHER
?;?;MO;?;CLINTON;BILL;?;?;2391270;?
1992;MISSOURI;MO;?;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;MISSOURI;?;?;?;ROSS;?;?;?;OTHER
?;MISSOURI;?;?;?;?;?;7497;?;?
1992;MONTANA;MT;?;?;?;DEMOCRAT;154507;?;DEMOCRAT
?;?;?;30;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;MONTANA;MT;?;PEROT;ROSS;INDEPENDENT;?;410583;OTHER
?;?;?;30;OTHER;;INDEPENDENT;3658;410583;OTHER
1992;MONTANA;MT;?;?;?;LIBERTARIAN;?;410583;LIBERTARIAN
?;?;NE;31;?;?;?;343678;737546;?
?;?;NE;?;?;BILL;?;?;737546;DEMOCRAT
?;NEBRASKA;NE;?;PEROT;ROSS;?;?;?;OTHER
1992;NEBRASKA;?;?;OTHER;?;INDEPENDENT;1560;737546;?
1992;?;NE;31;MARROU;?;?;?;?;?
?;?;NV;?;CLINTON;?;DEMOCRAT;?;506318;?
1992;NEVADA;NV;?;BUSH;?;?;175828;?;?
?;NEVADA;?;?;PEROT;ROSS;INDEPENDENT;132580;506318;?
?;?;NV;32;GRITZ;?;?;2892;?;OTHER
?;?;?;?;MARROU;?;LIBERTARIAN;1835;506318;?
1992;?;?;?;?;HOWARD;?;?;506318;?
1992;?;NV;32;?;?;INDEPENDENT;?;?;?
1992;NEVADA;?;32;?;JOHN;?;338;506318;?
?;?;NH;?;CLINTON;BILL;DEMOCRAT;209040;537215;?
1992;?;?;?;?;?;?;202484;?;?
?;NEW HAMPSHIRE;?;?;?;ROSS;INDEPENDENT;121337;537215;?
1992;?;NH;?;MARROU;?;LIBERTARIAN;?;?;LIBERTARIAN
1992;NEW HAMPSHIRE;?;?;?;?;?;512;537215;?
1992;NEW HAMPSHIRE;?;?;HAGELIN;JOHN;?;?;537215;OTHER
?;?;NJ;?;?;BILL;?;1436206;?;?
?;NEW JERSEY;NJ;34;?;GEORGE H.W.;REPUBLICAN;1356865;3343594;?
?;NEW JERSEY;NJ;?;?;?;INDEPENDENT;?;?;OTHER
?;NEW JERSEY;?;34;?;?;LIBERTARIAN;?;3343594;?
?;NEW JERSEY;?;34;BRADFORD;DREW;INDEPENDENT;4749;?;OTHER
?;?;?;34;?;?;?;?;?;OTHER
1992;?;?;?;PHILLIPS;HOWARD;?;2670;?;OTHER
?;NEW JERSEY;?;?;?;?;?;2095;?;OTHER
?;?;NJ;?;?;JAMES MAC;SOCIALIST WORKERS;2011;3343594;?
?;?;?;?;DANIELS;RON;RON DANIELS INDEPENDENT;1996;?;?
?;NEW JERSEY;NJ;34;?;?;?;?;?;?
?;NEW JERSEY;?;34;HAYLARD;?;WORKERS LEAGUE;?;3343594;?
1992;?;NJ;34;HAGELIN;?;NATURAL LAW;?;?;OTHER
?;?;NM;?;?;BILL;DEMOCRAT;?;?;?
1992;?;?;35;?;GEORGE H.W.;REPUBLICAN;?;569986;?
?;NEW MEXICO;?;?;?;ROSS;?;91895;569986;?
?;?;NM;?;MARROU;ANDRE;?;?;?;?
?;NEW MEXICO;NM;?;PHILLIPS;HOWARD;?;?;569986;?
?;?;?;?;HAGELIN;JOHN;NATURAL LAW;?;?;OTHER
1992;NEW MEXICO;?;35;FULANI;?;NEW ALLIANCE;?;569986;OTHER
1992;NEW MEXICO;NM;35;?;?;SOCIALIST WORKERS;183;569986;?
?;?;?;35;?;GLORIA ESTELLA;WORKERS WORLD;?;569986;OTHER
1992;?;?;35;?;EARL;?;?;569986;OTHER
1992;?;NY;36;?;?;DEMOCRAT;?;?;DEMOCRAT
1992;NEW YORK;NY;?;?;?;?;2041690;?;?
1992;NEW YORK;?;?;PEROT;?;?;?;?;?
1992;NEW YORK;NY;?;?;GEORGE H.W.;CONSERVATIVE;177000;?;?
1992;NEW YORK;NY;?;?;GEORGE H.W.;?;?;?;?
1992;NEW YORK;NY;36;CLINTON;BILL;LIBERAL PARTY;?;7079432;?
?;NEW YORK;NY;?;WARREN;JAMES MAC;SOCIALIST WORKERS;15472;7079432;OTHER
1992;NEW YORK;NY;36;?;?;?;13451;7079432;?
1992;?;NY;?;FULANI;LENORA;NEW ALLIANCE;11318;7079432;?
1992;?;?;?;?;?;NATURAL LAW;?;?;?
?;NORTH CAROLINA;NC;?;?;?;REPUBLICAN;?;2611850;?
1992;NORTH CAROLINA;?;?;?;?;?;?;?;DEMOCRAT
1992;NORTH CAROLINA;?;37;?;ROSS;INDEPENDENT;?;?;?
1992;?;?;37;MARROU;?;?;5171;2611850;?
?;NORTH CAROLINA;?;37;?;?;?;?;2611850;OTHER
?;?;?;?;?;?;NATURAL LAW;41;?;OTHER
?;NORTH CAROLINA;NC;?;?;?;?;?;2611850;OTHER
?;NORTH DAKOTA;ND;?;?;GEORGE H.W.;REPUBLICAN;?;?;?
?;?;ND;38;CLINTON;BILL;DEMOCRAT;?;?;DEMOCRAT
1992;?;ND;38;PEROT;?;?;?;308133;OTHER
1992;OHIO;OH;?;CLINTON;BILL;DEMOCRAT;?;?;DEMOCRAT
1992;OHIO;OH;?;?;?;?;?;?;REPUBLICAN
?;?;OH;39;?;?;?;?;4939967;OTHER
?;OHIO;OH;39;OTHER;?;INDEPENDENT;24247;?;OTHER
1992;OKLAHOMA;OK;40;?;GEORGE H.W.;REPUBLICAN;?;?;?
1992;?;OK;?;?;?;DEMOCRAT;473066;?;DEMOCRAT
1992;?;?;?;?;ROSS;INDEPENDENT;319878;1390359;OTHER
1992;OKLAHOMA;?;40;?;ANDRE;?;?;?;?
1992;OREGON;OR;?;CLINTON;BILL;DEMOCRAT;?;?;DEMOCRAT
?;?;OR;41;BUSH;?;?;?;1462643;REPUBLICAN
1992;OREGON;OR;?;?;?;INDEPENDENT;354091;?;OTHER
?;OREGON;OR;41;?;?;LIBERTARIAN;?;1462643;?
?;OREGON;OR;?;FULANI;?;?;3030;1462643;?
1992;PENNSYLVANIA;PA;42;?;?;?;?;?;?
1992;?;PA;42;?;GEORGE H.W.;?;1791841;?;?
1992;?;PA;?;PEROT;ROSS;?;?;4959810;?
?;?;PA;42;MARROU;ANDRE;LIBERTARIAN;21477;?;?
1992;PENNSYLVANIA;?;?;FULANI;?;?;?;?;OTHER
1992;RHODE ISLAND;RI;44;?;BILL;DEMOCRAT;?;453365;?
?;?;RI;?;?;?;REPUBLICAN;?;?;?
?;RHODE ISLAND;?;?;?;?;?;?;453365;?
?;?;RI;?;FULANI;LENORA;NEW ALLIANCE;1878;?;OTHER
?;?;RI;?;MARROU;?;?;571;?;?
?;?;?;?;?;;INDEPENDENTS FOR LAROUCHE;494;?;OTHER
?;?;RI;44;?;JOHN;?;262;?;?
1992;RHODE ISLAND;?;?;?;HOWARD;?;215;453365;OTHER
?;?;SC;45;BUSH;GEORGE H.W.;?;?;1228912;?
1992;?;SC;45;CLINTON;BILL;?;?;?;DEMOCRAT
1992;SOUTH CAROLINA;?;45;?;?;?;119257;?;?
?;SOUTH CAROLINA;?;?;?;?;LIBERTARIAN;?;1228912;LIBERTARIAN
1992;SOUTH CAROLINA;?;?;PHILLIPS;HOWARD;?;2680;?;?
1992;SOUTH CAROLINA;SC;?;FULANI;LENORA;?;?;1228912;?
1992;SOUTH DAKOTA;SD;?;?;?;?;136718;336254;REPUBLICAN
1992;?;SD;46;CLINTON;BILL;?;?;336254;DEMOCRAT
1992;SOUTH DAKOTA;SD;?;PEROT;ROSS;?;?;336254;OTHER
1992;SOUTH DAKOTA;?;46;MARROU;?;?;814;336254;?
?;SOUTH DAKOTA;SD;46;?;;?;539;?;?
?;?;TN;47;?;?;?;933521;1982638;?
?;?;?;47;?;?;REPUBLICAN;?;?;REPUBLICAN
?;?;?;?;PEROT;ROSS;INDEPENDENT;199968;?;?
1992;?;TN;47;?;?;?;?;?;OTHER
?;TEXAS;TX;?;?;GEORGE H.W.;REPUBLICAN;?;6154018;REPUBLICAN
1992;TEXAS;TX;?;CLINTON;BILL;?;?;?;?
1992;TEXAS;?;48;PEROT;ROSS;?;?;?;?
1992;TEXAS;TX;48;MARROU;ANDRE;?;19699;6154018;LIBERTARIAN
1992;UTAH;?;?;?;?;?;?;743998;?
1992;?;UT;49;PEROT;ROSS;?;203400;?;?
1992;?;UT;?;?;?;?;183429;743998;?
1992;?;UT;?;?;JAMES BO;POPULIST;?;743998;?
?;UTAH;UT;49;?;ANDRE;?;1900;?;?
?;UTAH;UT;49;?;JOHN;?;1319;743998;?
?;?;?;49;LAROUCHE;;INDEPENDENTS FOR ECONOMIC RECOVERY;?;?;?
1992;UTAH;?;49;?;LENORA;?;414;743998;?
1992;UTAH;?;49;PHILLIPS;?;?;?;743998;OTHER
1992;UTAH;UT;?;OTHER;?;AMERICAN;?;743998;?
?;UTAH;?;?;?;?;?;?;743998;?
1992;UTAH;?;49;DANIELS;RON;?;177;?;OTHER
?;UTAH;UT;49;BRISBEN;?;SOCIALIST WORKERS;151;?;OTHER
?;?;VT;?;?;BILL;DEMOCRAT;?;289701;?
1992;?;VT;?;BUSH;?;REPUBLICAN;88122;289701;?
1992;?;?;50;?;ROSS;?;?;289701;OTHER
?;VERMONT;VT;?;?;ANDRE;LIBERTARIAN;?;?;?
?;?;?;?;OTHER;?;?;329;?;OTHER
1992;?;VT;?;?;?;NATURAL LAW;?;?;OTHER
?;VERMONT;VT;?;PHILLIPS;HOWARD;TAXPAYERS PARTY;124;?;OTHER
?;?;VT;50;FULANI;?;NEW ALLIANCE;?;289701;?
1992;VERMONT;VT;50;?;JAMES MAC;?;?;?;?
?;VERMONT;?;?;LAROUCHE;;FREEDOM FOR LAROUCHE;?;?;OTHER
?;VIRGINIA;?;?;?;?;?;?;?;REPUBLICAN
?;?;?;?;CLINTON;?;?;1038650;2559129;?
?;?;?;51;?;?;?;348639;2559129;OTHER
1992;VIRGINIA;VA;51;?;;INDEPENDENT;15129;?;?
1992;?;VA;51;MARROU;?;?;?;?;?
1992;WASHINGTON;WA;?;?;BILL;DEMOCRAT;993037;?;DEMOCRAT
1992;?;?;53;BUSH;?;?;731234;?;REPUBLICAN
1992;WASHINGTON;?;53;?;?;INDEPENDENT;?;?;?
1992;?;WA;53;MARROU;ANDRE;?;?;?;?
?;?;WA;53;GRITZ;JAMES BO;?;?;?;?
?;?;?;?;HAGELIN;?;?;2456;2287565;?
?;WASHINGTON;?;?;?;?;TAXPAYERS PARTY;?;2287565;OTHER
?;WASHINGTON;WA;?;OTHER;?;INDEPENDENT;?;2287565;?
?;WASHINGTON;WA;53;?;?;?;?;2287565;OTHER
?;?;?;53;WARREN;JAMES MAC;?;?;2287565;?
1992;WEST VIRGINIA;?;54;CLINTON;BILL;DEMOCRAT;?;?;?
?;?;?;54;BUSH;?;REPUBLICAN;241974;683677;?
?;WEST VIRGINIA;?;54;PEROT;?;INDEPENDENT;108829;?;OTHER
?;WEST VIRGINIA;WV;?;MARROU;ANDRE;?;?;?;LIBERTARIAN
?;?;?;55;CLINTON;BILL;DEMOCRAT;1041066;2531064;DEMOCRAT
1992;?;WI;55;BUSH;GEORGE H.W.;?;?;?;?
1992;WISCONSIN;?;?;PEROT;?;?;?;2531064;?
?;?;WI;55;?;;INDEPENDENT;7518;?;?
1992;?;?;?;?;?;LIBERTARIAN;2877;2531064;LIBERTARIAN
?;WISCONSIN;?;?;?;?;LABOR-FARM-LABORISTA-AGRARIO;1833;?;?
1992;?;?;?;?;?;?;1070;2531064;OTHER
?;WISCONSIN;?;55;HEM;ROLAND;THIRD PARTY;405;2531064;?
1992;WYOMING;WY;56;BUSH;GEORGE H.W.;REPUBLICAN;?;199884;?
1992;WYOMING;WY;56;CLINTON;BILL;DEMOCRAT;68160;199884;?
1992;WYOMING;?;56;?;ROSS;?;?;?;OTHER
?;WYOMING;WY;56;?;?;?;844;199884;?
?;?;WY;?;FULANI;LENORA;?;270;199884;OTHER
1996;ALABAMA;?;?;DOLE;?;REPUBLICAN;?;1534349;?
?;ALABAMA;?;?;?;?;?;?;1534349;?
1996;?;?;1;?;?;LIBERTARIAN;5290;1534349;LIBERTARIAN
1996;?;?;?;?;?;NATURAL LAW;1697;1534349;?
?;?;?;2;DOLE;ROBERT;REPUBLICAN;?;?;REPUBLICAN
1996;ALASKA;?;2;?;BILL;?;?;241620;DEMOCRAT
1996;ALASKA;AK;?;PEROT;?;?;26333;?;OTHER
?;?;AK;2;?;?;GREEN;?;?;?
1996;?;?;2;BROWNE;?;?;2276;241620;LIBERTARIAN
1996;ALASKA;AK;?;?;HOWARD;U.S. TAXPAYERS PARTY;925;?;OTHER
?;ALASKA;AK;?;HAGELIN;JOHN;?;?;?;OTHER
?;ARIZONA;AZ;?;CLINTON;BILL;?;653288;?;?
1996;?;AZ;4;DOLE;?;?;622073;?;REPUBLICAN
1996;?;AZ;?;PEROT;?;?;112072;1404405;OTHER
?;ARIZONA;AZ;?;?;?;?;14358;1404405;?
?;ARKANSAS;?;?;?;?;?;475171;884262;DEMOCRAT
?;ARKANSAS;AR;?;DOLE;ROBERT;REPUBLICAN;325416;?;REPUBLICAN
?;?;AR;?;PEROT;ROSS;REFORM PARTY;69884;884262;?
1996;?;AR;5;?;?;GREEN;?;?;?
1996;?;AR;?;?;?;LIBERTARIAN;?;?;?
?;?;?;5;PHILLIPS;?;?;?;884262;?
?;?;?;5;FORBES;?;?;932;884262;OTHER
1996;ARKANSAS;?;?;COLLINS;CHARLES;?;?;884262;OTHER
?;?;?;?;MASTERS;ISABELL;LOOKING BACK PARTY;?;?;OTHER
?;ARKANSAS;AR;5;MOOREHEAD;MONICA;?;?;884262;?
?;ARKANSAS;AR;5;HAGELIN;JOHN;NATURAL LAW;?;?;?
1996;ARKANSAS;AR;5;?;MARY CAL;SOCIALIST;538;?;OTHER
?;?;AR;?;DODGE;EARL;PROHIBITION;?;?;OTHER
