?;unknown;jul;-1;0;cellular;35;?
170;failure;sep;?;?;cellular;47;2
325;unknown;mar;-1;201;cellular;30;2
309;unknown;may;-1;?;cellular;31;?
397;unknown;?;-1;897;cellular;27;2
300;?;mar;182;?;telephone;41;2
577;unknown;mar;-1;3561;telephone;71;2
?;unknown;jun;-1;?;telephone;25;2
483;success;?;?;1767;cellular;38;?
529;?;sep;184;?;cellular;27;2
565;unknown;jan;-1;?;cellular;54;?
?;unknown;nov;-1;?;cellular;37;2
414;unknown;may;?;?;unknown;30;?
227;unknown;nov;-1;0;?;62;?
166;success;nov;?;943;cellular;26;2
640;unknown;may;?;79;cellular;43;2
310;?;jun;-1;952;cellular;?;2
1174;?;apr;345;0;cellular;?;?
473;unknown;may;?;62;cellular;33;2
163;unknown;apr;-1;6807;cellular;33;2
658;unknown;jul;-1;285;cellular;25;2
270;other;sep;202;2580;cellular;61;2
438;success;?;184;1047;cellular;?;2
?;unknown;?;-1;2343;unknown;59;2
830;unknown;apr;-1;2812;cellular;38;?
?;unknown;nov;-1;0;cellular;?;?
?;?;nov;208;?;?;?;?
351;unknown;jul;-1;146;cellular;?;2
178;success;aug;179;216;cellular;22;2
1029;unknown;jun;-1;426;unknown;?;?
314;success;dec;195;572;cellular;?;2
208;?;may;96;17964;?;48;?
?;unknown;mar;-1;2143;cellular;23;2
193;success;mar;?;?;cellular;47;?
263;success;may;?;0;cellular;63;2
356;unknown;jul;-1;489;cellular;27;2
591;unknown;feb;?;1879;cellular;32;2
126;success;aug;88;733;cellular;?;2
?;?;mar;?;390;?;34;2
639;failure;feb;189;?;cellular;80;2
585;success;jan;192;1044;?;57;?
382;unknown;may;?;940;cellular;?;?
168;failure;may;389;2781;cellular;27;2
283;other;jul;430;1232;cellular;22;2
290;?;aug;?;52587;?;61;?
897;unknown;jul;?;?;telephone;68;2
733;success;sep;93;?;cellular;40;?
847;success;?;60;0;cellular;77;?
764;unknown;jul;-1;1099;?;60;2
?;unknown;oct;-1;1967;telephone;37;2
890;unknown;nov;-1;2228;cellular;53;2
459;unknown;may;-1;142;cellular;34;2
336;failure;feb;281;1989;?;56;?
?;success;may;?;3634;cellular;53;?
78;?;aug;-1;197;?;34;2
802;unknown;jul;-1;1110;telephone;37;2
1248;failure;nov;?;6027;cellular;75;?
456;?;mar;281;760;cellular;?;?
98;failure;nov;91;10861;?;60;2
531;?;feb;208;687;?;?;?
?;failure;apr;334;222;cellular;26;2
?;unknown;?;-1;843;cellular;27;2
?;success;nov;91;?;?;21;2
?;unknown;aug;-1;921;cellular;42;2
323;unknown;feb;-1;1135;cellular;?;2
343;unknown;oct;?;?;cellular;74;2
?;unknown;aug;-1;?;cellular;26;2
175;failure;aug;116;260;cellular;39;2
1528;unknown;feb;-1;751;?;53;2
610;?;?;-1;-701;cellular;34;?
651;unknown;?;-1;720;cellular;?;?
372;unknown;?;-1;2787;telephone;78;2
573;?;jul;?;2196;cellular;46;2
139;failure;apr;145;?;cellular;38;2
609;unknown;aug;-1;296;?;34;2
279;other;?;?;8332;cellular;60;2
276;unknown;jul;-1;392;telephone;?;2
204;unknown;?;-1;706;?;44;2
?;unknown;?;?;-242;?;32;2
1051;unknown;?;?;0;unknown;30;2
?;unknown;feb;?;?;cellular;31;2
860;unknown;jul;-1;-109;cellular;34;2
961;failure;apr;334;7707;cellular;29;2
2770;?;?;-1;3234;?;41;2
313;failure;?;120;202;cellular;36;2
?;failure;oct;490;660;cellular;32;?
148;unknown;apr;?;3676;cellular;26;2
1882;unknown;may;-1;271;unknown;?;?
679;unknown;may;-1;125;unknown;37;2
396;success;jul;386;259;cellular;60;2
207;failure;dec;387;1077;telephone;41;2
?;unknown;jun;-1;3842;cellular;48;?
347;unknown;may;?;344;?;22;2
?;success;?;87;171;cellular;28;2
?;unknown;apr;?;17;cellular;36;?
?;unknown;jul;-1;1393;cellular;33;2
1101;unknown;apr;-1;84;?;29;2
193;unknown;?;-1;2816;cellular;42;?
?;?;apr;84;?;cellular;?;2
83;success;sep;113;2367;cellular;43;?
700;?;jun;?;?;unknown;58;2
363;unknown;jun;-1;476;telephone;68;2
1441;unknown;jul;?;1224;cellular;31;2
416;unknown;feb;-1;154;cellular;28;2
1344;unknown;aug;-1;208;cellular;31;?
267;failure;may;91;5437;cellular;33;2
376;success;may;181;583;cellular;52;2
1217;?;apr;?;491;cellular;57;2
81;failure;jun;391;1190;cellular;38;2
175;unknown;apr;?;?;cellular;26;2
?;unknown;nov;-1;5806;cellular;32;2
157;other;aug;119;223;telephone;28;2
301;unknown;jul;-1;1574;telephone;64;2
588;unknown;jul;-1;173;cellular;28;2
170;unknown;mar;-1;3049;cellular;76;2
714;unknown;aug;-1;9064;cellular;69;?
600;unknown;aug;-1;1699;cellular;33;2
676;failure;aug;181;0;?;60;2
323;unknown;oct;-1;279;cellular;27;2
376;?;sep;-1;?;telephone;?;2
?;other;jun;95;442;cellular;28;2
?;other;feb;172;?;cellular;66;2
828;?;?;?;2581;cellular;53;2
783;other;nov;?;1006;?;34;2
285;?;sep;-1;3082;cellular;42;2
?;unknown;feb;-1;7702;cellular;42;2
233;?;sep;-1;4752;cellular;63;2
353;unknown;aug;?;538;?;55;2
1553;unknown;?;-1;1618;?;41;2
238;unknown;?;-1;3340;?;?;2
757;failure;may;170;1461;?;?;2
633;success;?;85;305;cellular;?;?
619;?;jun;92;?;?;68;2
962;unknown;?;-1;?;cellular;39;2
1978;unknown;nov;-1;19;cellular;31;2
212;unknown;aug;?;2048;cellular;66;?
404;success;sep;184;7968;cellular;41;2
491;?;may;344;2345;cellular;39;?
270;unknown;jul;-1;?;cellular;62;2
?;success;jul;85;4389;telephone;43;2
372;success;may;90;533;telephone;31;2
89;success;nov;97;4693;cellular;47;2
187;unknown;oct;-1;5346;?;45;2
?;unknown;?;-1;9;unknown;?;2
326;unknown;?;?;1506;?;36;?
453;?;oct;183;?;cellular;52;2
977;?;nov;-1;825;cellular;51;2
?;?;?;-1;1275;cellular;42;2
332;unknown;feb;-1;131;cellular;31;2
780;?;apr;-1;?;cellular;?;?
978;unknown;aug;-1;87;cellular;33;2
994;failure;nov;?;?;cellular;30;?
533;other;may;371;54;cellular;28;2
746;?;may;-1;?;?;43;2
911;?;may;?;1236;?;41;2
?;unknown;may;-1;253;cellular;27;2
138;?;feb;184;?;cellular;?;2
?;unknown;jul;-1;?;cellular;31;2
691;unknown;?;-1;-449;cellular;54;2
1012;unknown;jun;-1;61;unknown;27;2
135;success;may;?;2149;?;66;2
850;unknown;apr;-1;?;cellular;32;2
241;unknown;?;?;414;cellular;31;2
247;failure;nov;97;?;cellular;36;2
239;success;sep;?;1000;cellular;37;?
?;unknown;feb;-1;346;cellular;50;2
627;?;nov;192;133;?;33;2
1039;unknown;jul;-1;3644;telephone;?;?
730;unknown;jul;-1;854;cellular;45;2
1392;unknown;may;-1;?;?;?;2
1571;unknown;nov;-1;3300;cellular;?;2
535;success;feb;?;1211;cellular;33;2
501;unknown;apr;-1;?;?;29;2
264;success;jul;80;330;?;30;2
718;unknown;oct;-1;?;telephone;44;2
?;unknown;nov;-1;38;?;46;2
122;unknown;?;-1;116;unknown;45;?
136;?;mar;-1;448;?;?;2
244;unknown;jun;-1;990;cellular;54;2
1097;unknown;jul;-1;?;cellular;?;2
?;success;apr;181;0;cellular;?;2
720;unknown;apr;-1;1147;cellular;46;2
663;unknown;aug;-1;541;cellular;51;2
569;?;sep;?;?;?;64;2
?;?;may;?;953;cellular;31;2
804;unknown;jul;-1;3133;cellular;45;2
571;?;jul;-1;?;cellular;44;?
397;unknown;apr;-1;4099;cellular;48;2
498;failure;aug;191;1974;?;33;2
?;unknown;?;-1;5397;?;?;2
?;success;feb;171;0;cellular;71;2
152;unknown;feb;-1;1599;cellular;30;2
861;unknown;apr;-1;776;cellular;?;2
674;unknown;jul;-1;467;cellular;54;2
193;unknown;sep;-1;527;cellular;78;?
884;unknown;aug;-1;4751;cellular;49;?
310;unknown;jun;-1;1188;cellular;37;2
174;?;jun;80;?;?;46;2
?;unknown;feb;?;924;cellular;31;2
301;unknown;?;-1;?;cellular;?;2
?;success;jul;433;1808;cellular;29;?
1603;unknown;?;-1;?;telephone;38;2
1697;unknown;may;-1;1289;unknown;?;2
1046;success;may;333;188;?;?;?
212;unknown;mar;-1;4608;cellular;?;2
252;success;aug;185;3444;cellular;59;2
671;unknown;aug;?;53;cellular;32;2
235;success;aug;182;413;cellular;43;?
?;failure;may;?;2971;cellular;35;2
251;success;oct;91;?;cellular;32;2
?;unknown;jun;-1;377;unknown;30;?
922;unknown;aug;-1;1795;cellular;39;?
294;unknown;?;-1;?;cellular;44;2
420;?;may;-1;5909;cellular;?;2
640;success;?;?;1;telephone;?;2
457;other;?;?;183;cellular;33;2
130;?;nov;95;920;cellular;33;2
1032;unknown;?;-1;117;cellular;39;?
231;?;mar;181;?;?;29;2
608;?;aug;-1;0;?;53;?
837;unknown;may;-1;0;?;?;2
101;success;mar;?;774;?;43;2
245;failure;aug;?;661;cellular;34;?
239;unknown;?;-1;549;?;37;2
?;failure;aug;178;2590;?;77;?
293;other;aug;?;368;cellular;46;2
?;?;?;-1;1723;cellular;45;2
115;unknown;mar;-1;?;cellular;60;2
188;unknown;may;-1;?;?;26;2
?;?;aug;-1;4210;cellular;30;2
169;unknown;jul;-1;1609;?;73;?
1203;failure;may;?;?;cellular;38;2
516;unknown;may;-1;?;cellular;?;?
337;?;sep;?;6771;cellular;37;2
1613;unknown;aug;?;568;cellular;47;?
276;unknown;jul;-1;?;cellular;28;2
293;unknown;may;-1;428;?;29;2
166;?;oct;183;2557;telephone;?;2
336;success;sep;183;624;cellular;46;2
169;unknown;jan;-1;71;cellular;21;2
?;failure;may;266;230;?;32;?
434;other;?;96;322;unknown;29;2
626;unknown;feb;-1;?;cellular;38;2
?;unknown;nov;-1;4329;cellular;?;2
1068;unknown;jun;-1;-78;unknown;36;2
178;unknown;?;-1;12198;cellular;?;2
1242;unknown;aug;-1;1;cellular;36;2
261;?;aug;179;1830;cellular;49;2
130;?;jan;?;3949;cellular;36;2
1141;other;dec;?;?;?;26;?
565;failure;apr;13;193;cellular;35;2
150;success;sep;105;2351;?;48;2
886;?;may;-1;?;unknown;50;2
144;other;jan;102;?;cellular;56;2
229;unknown;?;?;1807;cellular;49;?
244;success;sep;?;5397;cellular;?;2
117;?;sep;?;?;?;40;2
780;unknown;aug;-1;823;cellular;49;2
318;success;jun;?;5115;cellular;38;?
555;unknown;jun;-1;-1129;unknown;42;2
574;unknown;?;-1;-20;?;29;?
446;unknown;jul;?;2857;cellular;26;2
184;?;apr;-1;1175;cellular;40;?
445;failure;nov;95;?;cellular;35;2
518;success;oct;147;?;unknown;56;2
340;unknown;sep;?;?;cellular;21;?
166;?;dec;126;3025;?;79;2
338;unknown;?;-1;437;cellular;28;2
203;failure;mar;?;3735;cellular;59;?
579;?;may;295;4;cellular;42;2
268;unknown;may;?;400;?;32;2
161;?;mar;-1;2027;cellular;67;2
314;unknown;aug;-1;1853;?;70;2
?;unknown;apr;-1;330;cellular;30;2
?;unknown;jul;-1;-839;cellular;?;?
758;other;?;160;3696;cellular;34;2
712;unknown;?;-1;?;telephone;?;2
330;unknown;jan;-1;1468;cellular;80;2
342;?;apr;-1;703;?;34;?
466;unknown;?;?;?;telephone;37;2
158;?;may;-1;152;cellular;32;?
526;unknown;?;-1;2763;unknown;39;2
?;success;dec;257;1443;?;?;2
1486;unknown;aug;-1;7192;cellular;52;2
383;unknown;nov;-1;?;?;76;2
?;?;may;66;0;cellular;51;2
?;other;?;?;1494;cellular;?;2
1126;unknown;?;-1;?;?;?;2
215;unknown;nov;-1;?;cellular;45;2
678;unknown;apr;-1;63;cellular;?;2
1041;unknown;jul;-1;?;cellular;33;2
352;?;aug;?;231;cellular;41;2
849;unknown;?;-1;1265;cellular;?;2
306;unknown;apr;-1;364;cellular;30;2
488;unknown;nov;?;?;?;59;2
166;other;aug;?;1534;cellular;44;2
1030;?;?;-1;?;?;?;2
1091;?;?;?;237;cellular;?;2
462;failure;apr;648;1672;?;39;2
918;success;jan;?;129;cellular;36;2
?;unknown;feb;-1;2;telephone;59;2
231;unknown;nov;-1;3608;unknown;49;2
?;unknown;may;?;1612;cellular;38;2
517;unknown;?;-1;114;?;22;2
596;unknown;jul;?;3899;?;55;2
193;failure;?;87;236;cellular;28;2
593;?;aug;?;8029;cellular;34;2
255;unknown;aug;?;6983;cellular;?;2
394;success;nov;390;79;telephone;?;2
149;unknown;apr;-1;19;cellular;28;2
1792;unknown;nov;?;1207;cellular;36;?
220;unknown;?;-1;?;cellular;31;?
692;unknown;sep;-1;238;?;42;2
1094;unknown;jun;-1;3765;unknown;53;2
835;unknown;aug;?;2956;?;34;?
1363;?;aug;-1;1925;cellular;24;2
874;unknown;?;?;2263;?;48;2
796;?;mar;-1;4461;cellular;25;2
409;unknown;nov;-1;2013;cellular;59;2
816;other;jan;149;2366;cellular;?;2
479;failure;may;359;1374;telephone;47;2
311;?;oct;96;3511;cellular;31;2
382;success;may;89;?;cellular;?;?
?;?;?;-1;1;cellular;45;2
159;success;?;?;535;cellular;?;2
363;?;aug;-1;136;cellular;?;2
?;success;?;74;11115;cellular;43;2
?;failure;aug;461;9131;cellular;49;2
?;unknown;jul;?;167;cellular;?;2
654;failure;?;95;1147;cellular;47;2
930;unknown;may;-1;36;cellular;52;2
?;success;jul;119;2896;cellular;63;2
429;unknown;feb;-1;2223;?;?;?
92;success;mar;90;916;cellular;30;2
367;unknown;may;?;557;cellular;?;2
199;unknown;mar;-1;2539;telephone;30;?
561;unknown;jul;-1;-36;?;30;2
1336;unknown;jul;-1;?;?;?;2
309;success;jul;181;330;cellular;31;2
230;success;sep;93;1231;cellular;26;2
491;unknown;jun;-1;217;?;?;2
207;failure;aug;98;490;?;36;?
511;failure;oct;187;12;cellular;56;2
1098;unknown;jun;-1;9103;?;57;2
125;unknown;apr;-1;107;cellular;22;2
697;unknown;may;-1;772;unknown;32;2
?;?;sep;-1;3902;cellular;?;2
204;?;apr;-1;1108;cellular;?;2
810;failure;feb;268;101;cellular;26;2
351;?;jun;-1;3547;telephone;?;2
317;unknown;may;-1;-22;cellular;?;2
467;unknown;feb;-1;2666;cellular;30;2
1181;?;aug;-1;548;cellular;46;2
485;failure;jun;227;3301;cellular;34;2
?;unknown;jul;-1;155;cellular;30;?
543;unknown;may;-1;747;unknown;31;2
955;unknown;may;-1;257;cellular;42;2
?;unknown;dec;?;230;?;52;2
?;unknown;jun;?;3370;cellular;?;2
556;?;may;?;448;?;56;2
894;unknown;jul;-1;0;cellular;39;2
214;other;may;305;27;cellular;35;2
261;unknown;jan;?;323;cellular;35;?
185;success;apr;181;?;telephone;75;2
228;other;?;?;2;cellular;60;2
261;failure;may;345;-370;?;33;?
?;unknown;oct;-1;4807;telephone;78;2
?;?;nov;93;?;cellular;18;2
?;success;apr;?;613;?;38;?
?;?;?;-1;595;cellular;40;2
?;unknown;may;-1;0;cellular;35;2
?;success;nov;93;181;cellular;31;2
721;unknown;jun;-1;33;?;51;?
?;unknown;aug;-1;2313;cellular;50;2
?;unknown;apr;-1;?;cellular;35;2
1268;unknown;jun;-1;1000;unknown;48;2
487;unknown;may;?;174;cellular;24;2
91;success;sep;37;495;cellular;36;?
699;failure;?;378;726;cellular;52;2
388;unknown;aug;-1;22;?;46;?
?;unknown;jun;-1;3255;cellular;32;2
550;unknown;may;-1;191;cellular;26;2
257;failure;mar;?;53;unknown;39;2
?;failure;nov;34;12519;cellular;50;2
?;unknown;?;?;1812;cellular;31;2
471;unknown;jul;-1;?;cellular;27;2
?;success;nov;378;3623;unknown;36;2
669;failure;may;312;534;cellular;35;?
?;failure;nov;?;94;?;52;2
460;unknown;?;-1;556;cellular;?;2
185;unknown;?;-1;4343;unknown;?;2
266;unknown;oct;-1;258;?;59;2
1076;other;?;85;889;cellular;32;2
?;unknown;aug;-1;?;cellular;?;2
696;?;jan;?;634;cellular;32;2
?;other;feb;?;1144;cellular;46;?
?;?;jun;-1;380;cellular;?;2
133;success;apr;183;2646;cellular;35;2
402;unknown;feb;?;432;cellular;30;2
455;unknown;aug;?;77;cellular;61;2
458;failure;may;17;520;cellular;?;2
552;failure;may;329;685;cellular;31;2
523;success;may;182;567;cellular;27;2
?;unknown;nov;-1;5561;cellular;30;2
291;?;aug;95;2145;cellular;43;2
1142;?;jul;?;341;cellular;?;?
134;success;oct;?;1528;cellular;62;2
981;unknown;jul;-1;?;cellular;?;2
615;unknown;may;-1;?;unknown;25;2
737;unknown;?;-1;800;cellular;?;2
133;unknown;?;?;0;cellular;44;2
?;unknown;aug;-1;3176;?;?;2
1319;?;?;?;51;cellular;29;2
152;?;sep;103;874;?;29;2
?;unknown;apr;-1;580;cellular;29;2
736;unknown;?;-1;1354;?;?;2
156;unknown;oct;-1;?;cellular;?;?
738;?;aug;?;13014;cellular;?;2
250;success;jul;181;3696;cellular;47;?
189;?;may;-1;983;?;30;2
1150;unknown;jul;-1;?;cellular;26;2
406;unknown;aug;-1;925;cellular;45;?
532;unknown;jan;-1;69;cellular;28;2
1399;unknown;jul;-1;0;?;30;?
229;success;nov;96;0;cellular;35;2
173;failure;jul;311;?;?;?;2
867;success;jun;84;3287;?;57;2
256;failure;jul;439;4539;?;40;2
?;?;jun;?;254;cellular;41;2
203;success;aug;92;?;?;?;2
254;?;mar;-1;283;cellular;22;2
321;unknown;apr;-1;?;cellular;32;2
?;unknown;jul;-1;2084;cellular;46;2
624;unknown;aug;-1;108;cellular;60;2
1303;unknown;jul;-1;0;?;?;2
316;unknown;jan;-1;?;cellular;30;2
508;unknown;?;-1;0;cellular;?;2
716;failure;may;263;2454;cellular;?;?
513;?;?;-1;294;cellular;42;2
242;failure;apr;153;?;cellular;37;2
222;failure;jun;91;?;cellular;41;2
?;unknown;sep;-1;1843;cellular;73;?
980;unknown;nov;-1;?;cellular;45;?
?;failure;aug;270;226;cellular;44;2
669;unknown;aug;-1;37;cellular;?;2
1499;unknown;jul;?;2483;cellular;25;?
588;unknown;feb;-1;2103;cellular;39;?
535;failure;apr;328;0;cellular;33;2
76;unknown;apr;-1;13;cellular;50;?
347;unknown;may;-1;4182;cellular;?;?
152;?;?;?;2544;cellular;30;2
120;?;?;-1;755;cellular;38;?
377;?;jan;-1;15;cellular;34;2
358;unknown;sep;-1;?;cellular;58;2
?;unknown;apr;-1;1939;cellular;59;2
775;unknown;may;-1;515;cellular;26;2
340;?;jan;92;243;cellular;81;2
248;?;jul;?;2907;cellular;?;2
188;unknown;nov;-1;297;cellular;?;2
361;unknown;jul;-1;1731;cellular;35;2
686;unknown;jul;?;597;cellular;39;2
514;unknown;apr;-1;190;?;31;2
1422;failure;?;461;7766;cellular;59;2
?;?;?;187;?;cellular;29;2
327;failure;may;361;1;telephone;41;2
?;unknown;feb;?;270;cellular;30;2
411;unknown;?;-1;?;cellular;23;2
100;unknown;aug;-1;272;cellular;23;2
293;success;sep;92;272;cellular;33;2
1532;unknown;aug;-1;-477;cellular;30;2
232;failure;mar;294;?;cellular;?;2
273;failure;sep;199;?;cellular;25;2
639;success;nov;27;3352;cellular;?;2
400;?;sep;95;1227;?;58;?
144;unknown;oct;?;230;?;87;?
532;success;?;188;1413;cellular;?;?
475;?;?;307;4736;telephone;54;2
226;failure;?;99;935;cellular;?;2
1151;?;?;-1;20;?;?;?
?;failure;oct;149;411;?;30;2
?;unknown;nov;-1;?;telephone;52;2
?;unknown;?;-1;?;cellular;36;2
441;other;dec;156;2540;?;66;2
147;unknown;feb;-1;?;cellular;29;2
250;?;aug;92;3528;cellular;30;2
234;success;may;87;197;cellular;37;2
?;unknown;?;?;0;cellular;?;2
135;unknown;nov;-1;?;telephone;?;2
?;success;may;98;312;cellular;32;2
447;success;?;96;576;cellular;42;2
937;unknown;nov;-1;5301;cellular;35;2
1492;unknown;jul;-1;1371;telephone;54;2
94;success;feb;184;569;cellular;?;2
136;failure;mar;280;1559;cellular;38;2
766;?;aug;-1;1000;?;52;2
294;unknown;?;-1;8749;unknown;32;2
404;unknown;aug;-1;152;?;?;2
517;unknown;nov;-1;4069;cellular;36;2
?;?;jul;-1;5;cellular;30;2
?;?;aug;-1;792;?;?;2
235;?;?;-1;1785;?;?;2
397;failure;sep;371;?;cellular;41;2
140;unknown;?;-1;1649;cellular;37;2
1034;unknown;apr;?;4041;cellular;31;?
211;success;sep;216;2557;cellular;62;?
845;unknown;may;-1;2240;unknown;52;2
?;failure;aug;94;1165;cellular;?;2
838;unknown;apr;-1;1801;cellular;51;?
224;unknown;jun;-1;204;cellular;45;?
330;success;?;181;820;?;77;2
427;unknown;may;-1;476;?;29;2
360;success;may;181;4745;telephone;28;2
336;unknown;?;-1;965;cellular;41;?
380;?;jun;-1;3544;cellular;35;2
?;success;?;?;1026;cellular;29;2
246;other;oct;420;159;cellular;28;2
611;unknown;?;?;878;cellular;39;2
119;success;may;?;?;?;30;2
917;unknown;aug;-1;43;cellular;35;?
520;unknown;?;-1;267;cellular;44;?
?;unknown;?;-1;?;unknown;30;?
149;success;?;94;42;cellular;25;2
232;unknown;apr;-1;395;cellular;?;2
1143;unknown;apr;-1;565;cellular;38;2
474;unknown;jul;?;?;cellular;32;2
369;failure;?;?;3337;telephone;?;?
691;unknown;?;-1;-443;cellular;45;2
651;unknown;jun;-1;?;cellular;35;2
372;unknown;feb;-1;-114;cellular;39;?
?;success;feb;48;?;cellular;52;2
814;unknown;?;?;-20;?;29;2
455;other;nov;84;942;cellular;67;2
460;unknown;?;-1;916;cellular;35;2
389;unknown;apr;-1;180;cellular;62;?
569;unknown;?;-1;2161;?;?;2
562;unknown;?;-1;?;cellular;66;2
1387;unknown;jan;-1;814;?;26;2
225;success;apr;?;616;cellular;56;2
1237;unknown;?;-1;-379;cellular;26;2
965;unknown;aug;-1;?;cellular;36;2
?;success;?;182;5021;cellular;46;?
260;?;aug;457;336;cellular;46;?
224;unknown;mar;-1;?;cellular;59;2
1012;unknown;may;-1;241;cellular;42;2
589;unknown;aug;-1;413;cellular;42;2
384;unknown;aug;-1;?;cellular;?;2
379;?;?;?;1711;?;38;?
652;unknown;apr;-1;2252;cellular;50;?
456;unknown;nov;?;1729;cellular;71;?
1558;?;jun;-1;?;?;?;?
1313;failure;may;312;?;cellular;35;2
301;success;may;90;902;?;38;2
221;unknown;aug;-1;?;cellular;28;2
717;?;may;-1;2999;cellular;44;2
470;unknown;jan;-1;-462;?;53;2
?;unknown;?;-1;548;cellular;54;2
?;?;apr;?;1559;cellular;42;2
442;other;apr;246;736;cellular;24;2
203;unknown;mar;?;?;cellular;50;2
?;success;oct;92;1519;cellular;?;2
358;?;aug;-1;66;cellular;47;?
300;?;?;40;2850;cellular;73;2
650;unknown;?;?;306;cellular;52;2
353;success;jan;195;203;?;66;?
?;unknown;apr;?;194;cellular;26;2
415;failure;dec;116;314;cellular;29;2
193;unknown;feb;-1;168;cellular;?;2
903;?;apr;341;1129;cellular;32;2
1409;unknown;jun;-1;6360;unknown;38;2
189;failure;may;186;1379;cellular;36;2
314;unknown;jun;-1;?;cellular;?;2
449;?;?;?;2488;cellular;?;2
211;unknown;aug;?;1718;cellular;49;2
595;unknown;jun;-1;1766;unknown;36;2
400;failure;apr;87;994;cellular;35;2
3253;unknown;?;?;-103;telephone;36;?
361;?;apr;182;1780;cellular;77;2
347;unknown;apr;-1;?;cellular;44;2
268;unknown;apr;-1;68;?;58;?
467;unknown;aug;?;27;cellular;40;2
985;?;may;?;119;?;58;2
?;unknown;may;-1;703;unknown;31;2
137;unknown;apr;-1;?;telephone;78;2
343;unknown;?;-1;4047;cellular;41;2
187;?;mar;322;?;?;27;?
305;success;?;274;133;?;?;2
226;failure;?;97;3940;cellular;?;2
?;other;mar;?;514;cellular;60;2
549;success;may;?;855;?;?;2
?;success;may;?;61;?;28;2
1135;unknown;jul;-1;0;unknown;37;2
?;unknown;aug;-1;2887;cellular;57;2
651;unknown;may;-1;461;unknown;50;2
771;?;jan;-1;98;cellular;36;2
115;unknown;sep;-1;762;cellular;28;?
2456;unknown;jun;?;126;unknown;47;?
750;unknown;may;-1;1836;cellular;?;2
587;unknown;jul;?;84;?;?;2
864;unknown;may;-1;1058;?;34;2
153;unknown;?;-1;2;cellular;34;?
?;?;?;90;602;cellular;55;2
1094;unknown;?;?;5795;cellular;?;2
850;unknown;nov;?;96;cellular;58;2
1133;unknown;?;-1;366;unknown;36;2
219;unknown;sep;-1;1795;cellular;?;2
496;unknown;jul;-1;151;?;27;2
482;success;jun;91;774;?;43;2
169;success;apr;80;700;cellular;33;2
261;unknown;mar;?;?;cellular;38;2
1076;success;?;175;1;telephone;49;2
913;unknown;jul;?;0;cellular;31;2
171;?;oct;91;3308;cellular;46;2
251;unknown;?;-1;1451;cellular;42;2
1226;unknown;aug;-1;?;cellular;51;2
825;?;oct;183;1134;?;27;?
294;?;sep;?;0;cellular;41;2
205;success;jun;95;1808;?;?;2
?;unknown;?;-1;241;cellular;51;2
890;unknown;jul;-1;133;cellular;50;2
558;unknown;may;-1;-454;?;49;2
183;success;nov;94;535;?;27;?
232;failure;dec;310;78;cellular;28;2
452;other;sep;195;?;cellular;67;2
?;success;apr;304;?;cellular;62;2
319;?;?;-1;2326;cellular;35;?
1360;?;jul;-1;?;cellular;34;?
306;?;oct;?;?;cellular;34;2
371;unknown;jul;-1;18016;cellular;63;?
254;other;dec;385;10250;cellular;50;2
?;other;?;?;?;cellular;?;2
232;unknown;aug;-1;?;cellular;32;?
895;?;apr;-1;4787;cellular;51;2
719;unknown;jul;?;?;cellular;31;2
156;unknown;feb;-1;?;cellular;42;2
664;unknown;apr;?;?;?;25;2
?;failure;oct;148;?;cellular;53;2
?;unknown;?;-1;2643;telephone;43;2
710;unknown;jul;-1;1538;cellular;41;?
556;unknown;jul;?;327;cellular;38;2
359;?;jul;-1;-119;cellular;26;2
310;failure;?;75;1708;unknown;52;2
?;success;?;?;?;cellular;36;2
877;unknown;?;-1;?;cellular;39;?
917;unknown;apr;-1;6657;telephone;52;2
666;success;jul;90;0;cellular;69;2
671;?;feb;181;846;cellular;64;2
218;?;feb;?;632;cellular;26;2
?;unknown;aug;-1;1211;cellular;33;2
?;failure;feb;246;678;cellular;?;?
179;unknown;apr;-1;332;cellular;29;2
640;unknown;jul;-1;?;cellular;41;2
173;success;aug;92;1646;?;40;?
106;success;sep;105;1664;cellular;?;2
1141;unknown;jun;-1;2999;unknown;35;?
259;failure;?;92;1146;cellular;67;2
1064;?;may;-1;?;unknown;34;2
95;success;nov;95;1534;cellular;44;2
262;unknown;mar;-1;558;cellular;44;2
387;?;apr;?;?;cellular;?;2
295;failure;jan;?;979;cellular;60;2
119;unknown;feb;-1;11862;cellular;26;2
230;success;sep;91;1720;cellular;?;2
439;unknown;aug;?;?;cellular;33;2
734;unknown;may;-1;297;cellular;39;?
?;unknown;jan;-1;?;cellular;85;2
155;?;aug;99;96;cellular;37;2
149;unknown;dec;-1;?;cellular;36;2
350;success;sep;98;602;cellular;55;2
308;unknown;may;-1;0;cellular;36;2
?;?;aug;92;437;cellular;29;2
164;success;may;?;415;cellular;35;?
?;unknown;apr;-1;1101;cellular;38;2
530;?;aug;-1;1612;?;72;2
1723;?;?;356;1354;cellular;36;2
1422;unknown;apr;-1;571;cellular;64;?
166;?;?;182;1624;cellular;54;?
?;unknown;jul;-1;3933;cellular;?;2
1720;unknown;nov;-1;254;cellular;32;2
200;?;jul;181;154;?;35;2
253;unknown;aug;-1;0;cellular;63;2
676;unknown;may;-1;125;cellular;36;?
275;success;jul;180;243;cellular;82;2
1181;unknown;jan;-1;486;cellular;32;2
?;unknown;nov;?;1050;cellular;49;2
440;failure;sep;280;390;cellular;32;?
