?;unknown;nov;-1;?;cellular;51;2
?;unknown;nov;?;?;?;42;2
332;unknown;feb;-1;131;?;?;?
780;?;apr;-1;938;cellular;50;?
978;unknown;?;-1;87;cellular;33;2
994;?;nov;177;501;cellular;30;2
?;other;may;371;54;cellular;28;2
746;unknown;may;-1;3173;?;?;2
911;?;?;-1;1236;?;41;2
242;unknown;may;-1;?;?;?;2
138;success;feb;184;27696;cellular;41;2
?;?;jul;?;1027;?;?;2
691;unknown;may;-1;-449;cellular;?;2
?;unknown;jun;-1;61;unknown;?;?
135;success;may;?;?;cellular;66;2
850;unknown;apr;-1;765;?;32;2
?;unknown;jul;?;414;cellular;31;2
?;?;nov;?;?;cellular;?;?
239;success;sep;99;1000;cellular;37;2
178;unknown;feb;-1;346;?;50;2
?;success;nov;?;?;cellular;33;?
?;unknown;?;-1;3644;telephone;?;?
730;unknown;jul;?;854;?;45;?
?;unknown;?;-1;1250;unknown;41;2
1571;unknown;?;-1;?;cellular;30;2
535;?;feb;188;1211;cellular;33;?
501;unknown;?;-1;36252;cellular;29;2
264;success;?;80;?;cellular;?;2
718;unknown;?;-1;1679;?;44;2
541;unknown;?;-1;?;cellular;46;2
122;unknown;apr;?;?;unknown;?;2
136;unknown;mar;?;?;cellular;73;?
244;unknown;jun;?;990;?;54;2
1097;unknown;?;-1;482;cellular;29;?
882;success;apr;181;?;?;41;?
?;?;apr;?;1147;cellular;46;?
663;unknown;?;?;?;?;51;2
569;?;sep;-1;1644;telephone;64;2
479;?;may;?;953;cellular;?;2
804;?;jul;-1;3133;cellular;?;2
571;unknown;jul;-1;2383;cellular;44;2
?;?;apr;?;?;cellular;48;2
498;failure;aug;?;1974;?;?;2
671;unknown;jun;?;?;?;?;2
?;success;feb;171;0;cellular;71;2
?;unknown;?;-1;1599;?;30;2
861;unknown;?;-1;?;cellular;30;2
674;unknown;jul;?;467;cellular;54;?
193;?;sep;?;527;cellular;78;2
884;?;aug;?;4751;cellular;49;2
?;?;jun;?;?;cellular;37;2
174;success;jun;?;?;cellular;46;?
?;unknown;?;-1;924;?;?;?
?;unknown;apr;-1;498;?;33;2
273;?;?;433;1808;cellular;29;2
1603;unknown;jun;?;605;telephone;38;2
1697;unknown;?;-1;1289;?;?;?
?;success;may;?;?;cellular;36;2
?;unknown;?;?;4608;cellular;61;?
252;success;aug;?;3444;cellular;59;?
?;unknown;aug;-1;53;?;32;2
?;success;aug;182;413;?;?;2
429;?;may;164;2971;cellular;?;2
?;?;?;?;491;cellular;32;?
524;unknown;jun;?;377;unknown;30;2
922;unknown;aug;?;?;cellular;39;2
294;unknown;jun;?;1954;?;?;2
?;unknown;may;-1;?;cellular;30;2
?;success;aug;101;?;telephone;49;2
457;?;jul;?;183;cellular;33;2
130;failure;nov;?;920;?;33;2
1032;unknown;may;?;?;cellular;39;2
?;success;mar;181;?;cellular;29;2
?;unknown;aug;-1;0;cellular;53;2
?;unknown;may;-1;0;cellular;27;2
?;success;?;421;774;cellular;43;2
?;failure;?;183;661;cellular;34;2
239;unknown;mar;?;549;cellular;37;2
345;failure;aug;178;2590;telephone;77;2
293;other;aug;90;368;cellular;?;2
166;?;jun;?;1723;?;?;2
115;unknown;mar;-1;12980;cellular;?;2
?;unknown;may;-1;401;?;?;2
?;unknown;aug;-1;4210;cellular;30;2
?;unknown;jul;-1;1609;cellular;73;?
1203;?;may;306;199;cellular;?;2
?;?;?;?;?;cellular;38;2
337;success;sep;?;6771;?;37;?
1613;?;aug;-1;568;cellular;47;?
?;?;jul;-1;9314;cellular;28;2
293;unknown;may;?;428;cellular;29;2
166;success;oct;?;?;?;43;2
336;?;sep;183;624;cellular;46;2
169;unknown;jan;-1;71;cellular;21;2
442;?;may;266;?;cellular;?;?
434;other;?;?;322;?;29;2
?;unknown;feb;?;1308;?;38;2
534;unknown;?;-1;4329;cellular;46;2
1068;unknown;?;-1;-78;?;36;?
178;unknown;?;-1;12198;cellular;32;2
1242;?;aug;?;?;?;36;2
261;success;aug;179;1830;cellular;49;2
130;?;?;?;3949;cellular;36;2
?;?;dec;209;?;cellular;?;?
?;failure;apr;13;193;?;?;2
150;success;sep;105;2351;?;?;2
886;unknown;may;?;?;unknown;50;?
?;other;jan;102;694;cellular;56;?
?;unknown;mar;-1;1807;?;49;2
244;?;?;92;5397;cellular;59;2
117;success;sep;121;1451;cellular;40;2
?;unknown;aug;-1;?;cellular;?;2
318;success;?;95;?;cellular;38;2
555;unknown;jun;?;-1129;unknown;?;2
574;unknown;jul;-1;?;cellular;29;2
446;unknown;?;-1;2857;cellular;?;2
?;unknown;apr;-1;1175;?;40;2
445;failure;nov;?;?;cellular;35;?
518;success;oct;147;589;?;56;?
340;unknown;sep;?;1506;?;21;2
166;other;dec;126;3025;?;79;2
?;unknown;may;-1;?;cellular;?;2
?;failure;mar;121;?;cellular;59;2
?;success;?;295;?;cellular;42;?
268;?;may;-1;?;?;?;2
?;unknown;mar;?;2027;?;67;2
?;?;aug;-1;1853;telephone;70;?
?;unknown;?;?;330;cellular;?;?
1018;unknown;?;?;-839;cellular;40;2
758;other;apr;?;3696;cellular;34;?
712;?;apr;?;158;?;40;?
330;unknown;jan;-1;1468;cellular;?;2
?;unknown;apr;-1;?;cellular;?;2
?;?;feb;-1;5355;?;?;2
158;unknown;may;?;152;cellular;?;2
526;unknown;?;?;?;?;39;?
2062;success;dec;257;1443;telephone;68;2
1486;unknown;aug;-1;7192;cellular;?;2
?;unknown;?;-1;1492;telephone;76;?
?;?;may;?;0;cellular;51;?
?;other;nov;182;1494;cellular;34;?
1126;?;?;-1;225;cellular;47;?
215;?;?;-1;360;cellular;45;2
678;?;?;-1;?;?;34;?
1041;unknown;?;?;?;cellular;?;2
352;unknown;aug;-1;231;cellular;41;?
?;?;jul;?;1265;cellular;?;?
306;unknown;apr;-1;?;cellular;?;2
488;unknown;nov;?;?;?;59;?
166;?;?;99;1534;cellular;44;2
1030;?;?;?;545;?;60;2
1091;unknown;may;?;237;cellular;?;?
?;?;apr;648;1672;cellular;39;?
918;success;jan;93;129;cellular;36;2
935;unknown;?;?;?;telephone;59;?
231;unknown;nov;-1;?;unknown;?;2
?;unknown;may;-1;?;cellular;38;2
517;unknown;mar;-1;114;?;?;?
596;unknown;jul;?;3899;?;55;?
193;failure;may;87;236;cellular;28;2
593;unknown;aug;-1;8029;cellular;34;2
255;unknown;aug;-1;?;cellular;?;2
394;?;nov;390;?;telephone;?;?
149;unknown;apr;-1;19;cellular;?;?
1792;?;nov;?;1207;cellular;36;2
220;unknown;?;-1;?;?;31;2
692;unknown;sep;-1;?;cellular;42;2
1094;unknown;?;?;?;?;53;?
?;unknown;?;-1;2956;?;34;2
1363;?;aug;-1;?;?;24;2
?;unknown;jul;-1;2263;cellular;?;?
796;unknown;?;-1;4461;cellular;25;2
?;unknown;?;-1;2013;cellular;59;?
816;other;?;?;?;?;50;2
?;?;?;359;1374;telephone;47;?
?;success;?;96;3511;cellular;?;2
?;success;may;89;?;?;?;2
490;unknown;?;-1;?;cellular;45;2
?;success;may;87;535;?;27;?
363;?;?;-1;?;?;43;2
?;success;?;74;?;cellular;?;?
?;?;aug;461;9131;cellular;?;2
255;unknown;?;?;167;?;30;2
654;?;jun;95;1147;cellular;?;2
930;unknown;may;-1;?;cellular;?;2
?;success;jul;119;2896;cellular;?;2
429;?;?;-1;2223;?;76;?
92;?;mar;90;916;cellular;30;2
?;?;may;-1;?;?;33;2
199;?;mar;-1;2539;telephone;30;2
?;unknown;?;?;-36;cellular;30;2
1336;?;jul;?;242;cellular;?;?
309;success;jul;181;330;cellular;?;2
230;success;?;?;1231;cellular;26;?
491;unknown;jun;?;217;unknown;38;?
207;failure;aug;?;490;cellular;?;?
511;failure;oct;187;?;cellular;56;2
1098;?;jun;-1;?;unknown;57;2
125;?;apr;-1;107;?;22;?
697;unknown;may;-1;772;?;32;2
856;?;sep;-1;?;cellular;25;?
204;?;apr;-1;1108;cellular;39;2
?;failure;feb;268;101;?;?;?
351;unknown;jun;?;?;?;60;?
?;unknown;may;-1;-22;cellular;?;2
467;unknown;?;?;2666;cellular;30;2
1181;unknown;?;?;548;cellular;46;2
485;failure;jun;227;3301;cellular;?;2
1426;unknown;jul;?;?;?;30;2
543;unknown;may;-1;747;?;31;2
955;?;may;-1;257;cellular;?;2
422;unknown;?;-1;?;cellular;52;2
?;unknown;jun;-1;3370;cellular;50;2
?;other;?;181;448;cellular;56;2
894;unknown;jul;?;0;cellular;?;?
214;other;may;305;?;cellular;35;?
261;unknown;?;-1;323;?;35;?
185;success;apr;?;?;?;?;?
228;other;mar;390;2;cellular;?;2
?;failure;may;?;?;cellular;33;2
?;unknown;oct;-1;4807;telephone;78;?
210;success;?;93;608;?;?;2
242;success;apr;86;?;?;38;?
406;?;jun;-1;595;cellular;40;?
1073;unknown;may;?;?;?;?;?
239;success;?;93;181;?;31;2
721;unknown;jun;-1;33;unknown;51;?
553;unknown;?;?;2313;cellular;50;2
214;unknown;apr;-1;898;cellular;?;2
1268;?;?;-1;?;unknown;48;2
?;unknown;may;-1;174;?;24;2
?;success;sep;37;495;cellular;36;2
699;failure;may;378;726;cellular;52;2
388;unknown;aug;?;?;?;46;2
?;unknown;?;-1;3255;cellular;32;2
550;unknown;may;-1;191;?;?;2
257;failure;mar;394;53;?;?;2
615;failure;nov;34;12519;?;?;?
?;unknown;?;-1;1812;cellular;31;2
?;?;jul;-1;204;cellular;27;2
71;success;?;378;?;unknown;36;2
669;?;may;312;?;?;35;2
293;failure;nov;190;94;cellular;52;2
460;unknown;aug;?;?;cellular;24;?
?;unknown;?;?;4343;unknown;46;2
266;?;oct;?;?;?;59;2
1076;other;jun;85;889;cellular;?;?
338;unknown;aug;?;691;cellular;22;2
696;?;?;?;634;cellular;32;2
?;other;feb;129;?;?;46;2
438;unknown;jun;-1;380;cellular;?;2
133;success;?;183;2646;?;35;?
?;unknown;feb;-1;432;?;30;2
?;?;aug;?;77;cellular;?;2
?;failure;may;?;520;cellular;?;2
552;failure;may;329;685;?;?;2
523;success;may;182;567;?;27;2
511;unknown;?;?;?;cellular;30;2
?;success;aug;95;2145;cellular;43;2
1142;unknown;?;?;341;?;?;?
134;?;?;?;1528;cellular;62;?
?;?;?;-1;?;cellular;?;2
?;unknown;may;-1;1242;?;25;2
?;?;feb;?;800;cellular;62;2
?;unknown;apr;-1;0;cellular;?;2
670;?;?;?;3176;?;50;2
1319;unknown;jul;-1;51;?;29;2
152;?;sep;?;874;cellular;29;2
?;?;apr;-1;580;?;29;2
736;unknown;may;-1;1354;?;35;2
156;unknown;oct;?;4017;?;?;2
738;unknown;?;-1;13014;cellular;?;2
250;?;jul;181;3696;cellular;47;?
?;unknown;may;-1;983;cellular;30;2
1150;unknown;jul;-1;-11;?;26;2
?;?;aug;?;925;cellular;?;2
?;unknown;?;-1;69;cellular;?;2
1399;unknown;?;-1;?;cellular;30;2
?;?;nov;?;0;?;35;2
173;failure;jul;311;?;?;60;2
?;success;jun;84;3287;cellular;57;2
256;failure;jul;439;4539;cellular;?;?
183;?;?;294;?;?;41;2
203;?;aug;?;79;cellular;?;?
254;unknown;?;-1;283;cellular;?;2
321;unknown;?;-1;1781;cellular;32;2
1081;unknown;?;-1;2084;cellular;46;2
624;unknown;aug;?;?;cellular;?;2
?;?;?;-1;0;cellular;55;2
?;unknown;jan;?;2166;cellular;30;2
508;?;oct;-1;0;cellular;47;2
716;?;may;263;2454;cellular;39;2
513;unknown;aug;?;294;cellular;?;2
?;failure;apr;153;0;?;?;?
?;failure;?;?;3126;cellular;41;?
?;unknown;?;?;1843;cellular;?;2
980;unknown;nov;-1;-525;cellular;45;?
190;failure;aug;270;226;cellular;44;?
?;unknown;aug;-1;?;cellular;31;2
1499;unknown;?;-1;?;cellular;25;?
588;unknown;feb;-1;2103;cellular;?;2
535;failure;apr;?;0;cellular;33;2
?;unknown;?;-1;13;?;?;?
?;?;may;?;4182;cellular;?;2
?;unknown;apr;-1;?;cellular;30;2
120;unknown;feb;-1;755;cellular;38;2
377;unknown;jan;-1;15;cellular;?;2
358;unknown;sep;?;0;cellular;?;2
172;?;?;-1;1939;cellular;59;?
?;unknown;?;-1;515;cellular;26;2
?;?;jan;?;243;cellular;81;?
248;?;jul;?;2907;cellular;?;2
188;unknown;?;-1;?;cellular;?;2
361;unknown;jul;-1;1731;cellular;?;2
686;?;jul;?;?;cellular;39;2
514;unknown;apr;?;?;cellular;31;2
1422;failure;?;461;7766;?;59;2
211;?;feb;?;?;cellular;29;2
327;?;may;361;?;telephone;?;?
123;unknown;feb;-1;?;cellular;30;2
?;unknown;?;-1;2530;?;23;2
100;unknown;aug;-1;?;cellular;23;2
?;success;sep;92;?;cellular;33;2
1532;unknown;aug;-1;?;cellular;30;2
232;failure;?;294;8089;cellular;30;2
273;failure;?;?;?;?;25;2
639;?;nov;27;?;?;40;2
?;success;sep;95;1227;?;58;?
?;unknown;oct;-1;230;cellular;?;2
532;success;sep;?;?;?;75;2
475;?;apr;?;4736;telephone;54;?
226;?;?;?;935;cellular;74;?
?;unknown;?;-1;20;?;32;2
127;?;oct;?;411;?;30;2
?;unknown;nov;-1;7119;telephone;52;2
?;?;?;-1;776;cellular;36;2
441;other;?;156;?;telephone;66;2
?;unknown;feb;-1;5359;?;29;2
250;?;?;92;?;cellular;?;2
?;?;may;?;197;cellular;37;2
?;unknown;may;?;0;?;?;2
?;unknown;nov;-1;?;telephone;78;?
?;?;?;98;?;cellular;32;2
447;?;?;96;?;cellular;42;2
?;unknown;?;-1;5301;cellular;35;2
1492;?;?;-1;1371;telephone;?;2
?;success;feb;184;569;?;62;2
136;failure;?;?;?;cellular;38;2
766;?;aug;-1;1000;cellular;52;2
?;unknown;oct;-1;?;unknown;?;2
?;unknown;aug;-1;152;cellular;?;?
517;unknown;nov;-1;4069;?;36;2
?;?;jul;-1;5;cellular;?;2
630;?;?;-1;792;cellular;?;2
235;unknown;?;?;1785;unknown;30;2
?;?;?;371;1819;cellular;41;2
140;?;jul;-1;1649;cellular;37;?
1034;unknown;?;?;4041;?;?;2
211;?;sep;216;?;cellular;?;2
845;unknown;?;-1;?;unknown;52;?
784;failure;aug;?;1165;cellular;38;2
838;?;?;?;1801;cellular;51;?
224;?;jun;?;204;?;45;?
330;success;oct;181;820;?;77;2
427;unknown;may;-1;476;cellular;29;?
360;?;may;181;4745;telephone;?;?
?;unknown;?;-1;965;?;41;?
380;?;jun;-1;3544;cellular;35;?
138;success;feb;?;1026;cellular;?;?
246;other;oct;?;159;?;28;2
?;?;?;-1;878;cellular;39;2
?;?;?;?;5359;cellular;30;2
917;unknown;aug;-1;43;?;35;2
520;unknown;aug;?;?;?;?;?
?;unknown;?;-1;?;?;30;2
149;?;jun;94;42;cellular;25;2
232;unknown;apr;-1;395;cellular;40;2
1143;unknown;apr;-1;565;cellular;?;2
?;?;jul;-1;?;cellular;32;2
?;failure;?;?;3337;?;58;?
?;?;apr;?;-443;?;45;?
651;unknown;jun;-1;71;cellular;35;2
?;unknown;feb;-1;-114;cellular;?;2
?;success;?;48;?;cellular;?;2
?;unknown;may;-1;-20;?;29;2
455;other;nov;84;?;cellular;67;?
?;unknown;may;-1;916;cellular;35;2
389;unknown;apr;-1;180;cellular;62;2
569;unknown;?;?;2161;cellular;?;?
?;unknown;jul;-1;53;cellular;66;?
1387;?;jan;?;?;cellular;?;?
225;success;?;83;616;cellular;?;?
1237;?;jul;-1;-379;?;26;2
965;?;aug;?;?;cellular;36;2
957;?;jul;182;?;cellular;46;2
?;?;aug;457;336;cellular;46;2
224;unknown;?;-1;259;cellular;59;2
1012;unknown;may;?;241;cellular;42;2
?;unknown;aug;-1;413;cellular;42;2
384;unknown;aug;-1;11821;cellular;?;?
379;?;apr;202;1711;cellular;?;2
652;unknown;apr;-1;2252;cellular;50;?
456;unknown;nov;-1;1729;cellular;71;2
?;unknown;jun;-1;1238;?;?;2
1313;failure;may;312;205;cellular;?;2
301;?;may;90;?;?;?;2
221;unknown;aug;-1;1348;cellular;28;?
?;unknown;?;-1;?;cellular;?;2
470;?;jan;?;?;?;53;2
520;unknown;aug;-1;548;cellular;?;2
368;unknown;?;?;1559;cellular;42;2
?;other;apr;246;736;?;?;2
?;?;?;-1;388;cellular;50;2
230;?;oct;92;1519;?;?;2
358;?;aug;-1;66;cellular;?;2
300;?;?;?;2850;?;73;2
?;?;may;-1;306;?;?;2
?;success;jan;195;?;?;66;?
407;?;apr;-1;194;cellular;26;?
415;failure;dec;116;314;?;?;?
193;unknown;feb;-1;168;cellular;?;2
903;failure;apr;341;1129;cellular;32;?
1409;unknown;?;?;?;?;?;2
189;?;may;186;1379;cellular;36;?
314;unknown;?;?;?;cellular;40;?
?;other;?;38;2488;cellular;22;2
211;unknown;?;-1;?;cellular;49;?
595;unknown;jun;-1;1766;unknown;36;?
400;?;apr;87;?;?;35;?
3253;unknown;oct;?;?;telephone;36;?
361;?;?;182;1780;cellular;?;2
347;?;apr;-1;1529;cellular;?;2
268;unknown;?;-1;68;cellular;?;2
467;unknown;aug;-1;27;?;40;2
985;?;?;-1;119;cellular;58;2
943;unknown;may;?;703;unknown;?;2
137;unknown;?;?;8556;telephone;78;2
343;unknown;?;-1;4047;cellular;41;2
187;?;?;322;311;?;27;?
305;?;jan;?;133;cellular;33;2
?;failure;aug;97;3940;cellular;47;2
263;other;mar;?;514;?;60;?
?;success;may;300;855;?;?;2
226;?;may;319;61;cellular;28;2
1135;unknown;?;-1;0;unknown;37;2
819;?;aug;-1;?;cellular;57;?
?;unknown;?;-1;461;unknown;?;2
771;unknown;?;-1;98;cellular;36;2
115;unknown;?;-1;?;cellular;28;2
?;unknown;jun;-1;?;?;47;2
750;unknown;may;?;1836;cellular;40;?
587;?;?;-1;?;unknown;29;?
?;?;may;-1;1058;unknown;34;?
153;?;may;-1;2;cellular;34;?
324;success;jun;90;602;?;?;2
?;?;?;-1;?;cellular;26;2
850;unknown;nov;-1;96;?;?;2
1133;?;may;-1;366;unknown;36;?
219;unknown;sep;-1;?;?;63;2
496;?;jul;?;?;?;?;2
482;success;jun;91;774;cellular;43;2
169;?;?;80;700;cellular;33;?
?;unknown;mar;?;76;?;38;2
1076;success;?;175;?;telephone;49;2
?;unknown;?;-1;0;cellular;31;2
171;success;oct;91;3308;cellular;?;2
251;unknown;may;?;?;cellular;42;2
1226;?;?;-1;?;?;51;?
825;success;oct;183;1134;cellular;27;2
?;other;?;63;?;cellular;41;?
205;success;jun;?;1808;cellular;?;?
308;unknown;?;-1;?;?;?;2
?;unknown;jul;-1;?;cellular;50;?
558;unknown;?;-1;?;cellular;49;2
?;success;nov;94;535;cellular;?;2
?;failure;?;310;78;cellular;28;2
?;other;?;?;2048;cellular;67;2
554;?;?;304;997;cellular;62;2
319;unknown;sep;-1;2326;cellular;?;2
1360;?;?;?;-30;?;34;?
?;unknown;oct;?;?;cellular;?;?
371;unknown;?;-1;?;cellular;63;?
254;?;dec;?;10250;cellular;50;2
?;?;apr;259;?;?;?;2
?;unknown;aug;?;1270;?;32;2
895;?;apr;-1;4787;cellular;?;2
?;unknown;?;-1;726;cellular;31;2
?;?;feb;-1;576;cellular;42;2
?;unknown;?;?;1608;cellular;25;2
136;?;oct;?;395;cellular;?;?
331;unknown;may;?;2643;?;43;?
?;?;jul;-1;1538;?;41;?
556;unknown;jul;?;?;?;?;2
?;unknown;?;-1;-119;cellular;26;?
?;failure;?;75;1708;unknown;?;?
498;success;mar;179;?;cellular;36;2
?;unknown;may;-1;62;cellular;39;?
?;unknown;apr;-1;6657;?;52;2
666;success;jul;90;?;?;?;2
671;?;?;181;?;cellular;64;2
218;unknown;feb;?;632;cellular;26;?
456;?;aug;-1;1211;?;33;2
?;failure;feb;246;678;?;32;2
179;unknown;apr;?;332;cellular;?;?
640;?;jul;?;138;cellular;?;2
173;?;aug;92;1646;cellular;40;2
106;success;sep;105;1664;cellular;54;2
1141;unknown;jun;?;?;?;35;2
259;?;?;92;1146;cellular;?;2
1064;unknown;may;-1;?;?;?;2
?;success;nov;?;1534;cellular;44;2
262;unknown;mar;?;558;?;44;2
?;success;?;87;?;cellular;47;2
?;failure;?;?;979;?;60;2
?;?;feb;?;11862;?;26;2
230;success;?;?;1720;?;28;2
439;unknown;?;-1;3243;cellular;33;?
734;unknown;may;-1;297;cellular;39;2
?;?;jan;?;?;cellular;85;?
?;success;aug;99;96;cellular;37;2
149;unknown;dec;-1;4721;?;36;2
350;success;sep;98;602;?;55;?
308;unknown;may;?;0;?;?;2
504;?;aug;92;437;?;29;?
?;?;may;?;?;cellular;?;2
800;?;?;-1;1101;cellular;38;?
530;unknown;aug;-1;1612;cellular;72;2
1723;success;?;?;1354;cellular;36;2
?;unknown;?;-1;571;?;?;?
166;success;may;182;?;cellular;?;2
837;unknown;jul;?;3933;?;27;2
1720;unknown;nov;-1;254;cellular;?;2
200;failure;?;181;154;?;?;2
?;unknown;aug;?;?;cellular;63;?
676;?;?;?;125;?;36;?
275;?;jul;180;243;cellular;?;2
1181;unknown;?;?;486;cellular;?;2
924;?;nov;-1;1050;cellular;?;?
440;?;sep;?;390;cellular;32;2
1573;?;jun;-1;?;?;42;2
210;?;feb;-1;313;cellular;?;2
?;?;jun;?;826;?;58;2
?;unknown;?;-1;?;cellular;31;2
917;unknown;?;?;7606;unknown;?;?
430;success;may;50;3290;?;?;?
?;unknown;may;-1;239;unknown;?;2
208;unknown;jun;-1;3189;telephone;64;2
254;unknown;aug;-1;4401;?;53;2
771;unknown;jun;-1;?;unknown;?;2
?;unknown;apr;-1;?;cellular;37;?
520;unknown;may;?;341;?;49;?
870;?;?;-1;1613;cellular;51;2
882;unknown;aug;-1;?;cellular;?;?
232;unknown;jun;-1;1227;cellular;57;2
360;?;oct;-1;?;?;55;?
968;?;jul;?;502;cellular;29;?
?;failure;?;?;0;?;?;2
830;failure;may;352;480;?;48;?
?;?;?;-1;8535;cellular;?;?
1134;unknown;aug;-1;?;?;59;2
1423;?;?;-1;?;unknown;?;2
?;other;apr;22;0;cellular;?;?
?;success;aug;?;?;?;55;2
350;?;jul;445;4124;?;?;2
519;?;?;90;6138;?;32;2
279;unknown;jul;-1;1221;telephone;?;?
?;unknown;?;?;?;cellular;33;2
?;?;?;-1;557;cellular;62;?
597;unknown;?;-1;253;cellular;?;2
398;unknown;apr;-1;?;cellular;36;?
159;failure;apr;?;1;cellular;59;2
959;success;?;186;117;cellular;52;?
?;unknown;dec;?;5028;?;?;2
?;success;apr;9;?;cellular;35;2
958;unknown;?;?;-191;?;25;2
676;?;jun;-1;?;unknown;?;2
394;unknown;aug;-1;2717;?;35;?
?;?;dec;97;2820;cellular;?;?
1143;unknown;may;?;246;unknown;?;2
843;failure;may;370;279;cellular;23;?
?;success;aug;109;61;?;28;2
?;unknown;?;-1;?;?;29;2
?;?;apr;-1;394;cellular;?;?
550;unknown;aug;-1;3;?;66;2
?;unknown;?;-1;183;?;31;?
?;?;?;-1;5701;cellular;58;2
401;unknown;?;-1;5;cellular;60;?
355;unknown;aug;-1;?;?;?;?
?;?;jun;104;?;cellular;61;?
216;success;sep;?;494;cellular;39;?
277;?;feb;-1;292;?;?;?
742;failure;feb;?;480;?;23;?
266;unknown;?;-1;?;cellular;21;2
219;success;?;?;4945;cellular;43;?
265;success;aug;181;?;?;60;?
895;unknown;may;-1;2287;?;34;?
269;?;?;?;?;?;46;?
839;success;?;?;7506;?;36;2
78;?;apr;-1;26;cellular;?;2
754;unknown;jul;-1;?;cellular;25;2
819;unknown;?;-1;373;?;?;?
324;unknown;aug;-1;10532;cellular;56;?
574;?;?;-1;102;cellular;25;?
584;unknown;jul;-1;0;unknown;36;?
173;?;jun;-1;561;cellular;?;?
?;unknown;?;-1;205;?;38;2
1392;?;may;-1;2910;unknown;31;2
108;failure;sep;129;640;?;?;2
209;?;sep;92;?;cellular;31;?
?;?;may;?;437;cellular;?;2
288;?;oct;?;962;cellular;54;2
474;unknown;aug;-1;9962;cellular;34;2
227;?;apr;-1;?;cellular;33;?
?;failure;apr;?;1081;cellular;31;2
?;?;aug;-1;4108;cellular;50;?
749;unknown;feb;-1;1088;cellular;50;2
167;?;?;181;309;cellular;55;2
767;unknown;?;-1;?;cellular;?;?
385;unknown;feb;?;?;cellular;74;2
?;unknown;jul;-1;372;cellular;27;2
412;success;may;?;863;telephone;?;?
658;failure;may;351;25;?;39;2
282;failure;jun;126;303;?;34;?
?;?;mar;91;4657;?;?;?
?;?;nov;-1;4152;telephone;58;2
537;unknown;?;-1;?;cellular;26;2
250;?;?;181;2557;?;44;?
124;unknown;jun;?;538;cellular;27;2
385;unknown;?;-1;?;cellular;27;2
?;failure;nov;?;1228;cellular;35;2
1063;unknown;?;-1;3754;cellular;?;2
?;other;?;520;477;cellular;?;2
278;?;apr;-1;227;cellular;28;2
1020;unknown;may;-1;0;cellular;34;?
178;success;nov;94;1699;cellular;?;2
121;unknown;apr;?;?;?;32;2
745;?;jul;?;-236;?;?;?
?;?;sep;?;0;cellular;?;2
?;unknown;feb;-1;1441;?;29;2
835;?;jun;-1;?;unknown;45;?
?;?;may;-1;754;unknown;31;2
?;unknown;?;?;?;?;?;2
275;unknown;?;?;?;cellular;28;?
782;unknown;jul;?;?;cellular;43;2
1048;unknown;jan;-1;4;cellular;55;2
?;unknown;nov;?;3285;?;35;2
470;unknown;?;?;1163;cellular;?;2
293;other;aug;?;1133;cellular;?;?
701;unknown;feb;-1;5679;?;28;2
196;unknown;feb;?;5943;telephone;62;2
278;?;mar;?;212;cellular;34;2
404;success;?;?;2027;cellular;68;2
561;success;jul;295;12569;cellular;?;2
1540;unknown;?;?;11008;?;41;2
475;unknown;may;-1;2352;telephone;?;2
836;unknown;aug;-1;36;?;36;2
?;failure;nov;92;0;cellular;?;2
?;success;sep;97;?;cellular;?;2
?;failure;nov;135;?;?;31;2
?;?;?;?;2321;?;?;?
204;other;jul;532;1090;cellular;44;?
400;unknown;apr;?;363;cellular;59;?
?;unknown;aug;-1;?;cellular;37;?
?;?;jun;?;?;unknown;28;2
183;failure;jul;221;393;cellular;56;2
739;?;aug;?;149;cellular;34;2
?;?;apr;-1;?;?;?;2
351;?;?;-1;3208;telephone;78;?
1077;unknown;jul;-1;?;?;33;2
629;failure;?;173;866;cellular;?;2
?;unknown;?;-1;502;cellular;30;2
895;failure;may;?;?;?;31;2
192;unknown;?;-1;?;cellular;23;?
165;unknown;apr;-1;294;cellular;44;2
297;?;?;?;?;cellular;32;?
210;unknown;jul;-1;9883;cellular;?;?
288;success;dec;183;254;?;?;2
582;success;may;95;397;cellular;45;?
244;unknown;nov;-1;801;?;20;?
194;?;sep;125;?;?;?;?
981;?;feb;90;9367;cellular;57;?
?;unknown;apr;-1;?;cellular;20;2
412;unknown;dec;-1;?;cellular;28;2
490;unknown;jun;?;4266;unknown;?;2
?;unknown;may;-1;?;?;35;?
212;failure;nov;?;2590;telephone;?;2
?;success;?;105;616;?;?;2
1165;unknown;aug;?;?;cellular;?;2
?;?;?;-1;?;cellular;47;2
920;unknown;may;-1;313;?;?;2
358;?;sep;?;1527;cellular;?;2
1007;?;apr;?;5;cellular;33;?
?;?;?;?;?;cellular;34;2
128;success;mar;?;?;?;30;2
?;failure;aug;174;417;cellular;34;2
?;unknown;jun;?;216;?;?;?
482;unknown;may;?;714;cellular;29;2
232;failure;?;101;1187;telephone;27;?
?;unknown;aug;-1;?;cellular;47;2
462;unknown;?;-1;?;cellular;44;2
?;?;apr;328;?;cellular;32;2
954;success;may;293;?;cellular;41;2
254;success;jan;142;261;?;28;2
218;unknown;?;-1;?;cellular;52;2
682;unknown;may;?;0;?;48;2
116;unknown;aug;-1;144;cellular;22;2
?;?;jun;?;?;cellular;46;2
?;?;oct;-1;0;telephone;49;2
