295;?;?;?;349;?;?;2
?;?;jul;267;482;cellular;?;2
858;?;may;?;2734;?;?;2
?;failure;feb;366;?;cellular;?;2
?;unknown;?;-1;?;?;34;?
276;other;jul;97;2022;?;?;2
?;unknown;aug;-1;666;cellular;34;?
?;?;aug;-1;?;?;?;?
?;?;feb;?;?;cellular;53;2
?;?;nov;?;271;?;33;2
?;?;dec;197;?;?;?;?
?;?;sep;?;?;cellular;32;2
586;?;?;-1;?;?;44;2
?;other;sep;?;?;?;32;?
1707;unknown;oct;?;?;?;?;?
?;?;aug;?;?;cellular;?;?
?;unknown;feb;-1;?;telephone;?;2
?;failure;jul;415;?;?;?;?
792;?;?;?;?;?;?;?
?;unknown;aug;?;?;?;?;2
?;unknown;may;-1;?;?;?;2
?;?;?;92;?;?;?;?
504;?;?;-1;414;unknown;?;2
?;unknown;jul;?;?;cellular;?;2
?;?;nov;127;?;cellular;31;?
?;unknown;jan;-1;?;?;?;?
658;?;feb;?;2758;?;39;2
305;unknown;jul;-1;?;cellular;65;?
671;?;?;-1;?;unknown;?;2
664;unknown;aug;?;17297;?;60;?
?;unknown;apr;?;?;cellular;27;2
?;?;jun;?;3057;?;?;2
?;success;nov;?;?;?;?;2
925;success;sep;104;?;?;?;2
314;?;may;?;228;cellular;30;?
674;?;jun;-1;?;unknown;?;2
141;?;feb;?;6101;?;37;?
257;?;jun;?;1664;cellular;54;?
796;unknown;may;-1;?;unknown;46;2
?;unknown;aug;-1;2657;?;?;?
?;unknown;nov;-1;?;cellular;?;?
296;?;dec;176;?;?;23;?
363;unknown;jul;-1;668;telephone;79;2
?;success;apr;?;1207;?;?;?
?;?;mar;?;?;cellular;62;2
155;failure;jun;?;1595;?;26;?
?;?;aug;-1;874;cellular;?;?
?;unknown;mar;?;?;?;40;?
?;?;apr;?;676;cellular;?;2
467;?;jun;-1;?;?;37;2
?;?;may;374;148;cellular;36;?
?;unknown;?;?;?;cellular;35;?
170;failure;sep;?;1013;cellular;47;2
?;?;?;-1;?;?;30;?
?;?;?;?;360;?;?;?
397;unknown;?;-1;?;cellular;27;2
?;?;?;182;6046;telephone;?;?
?;unknown;?;?;?;telephone;71;2
221;unknown;?;-1;3630;telephone;?;?
483;success;?;239;1767;?;?;?
529;?;sep;184;1075;cellular;27;2
565;?;jan;-1;0;?;54;?
?;?;?;-1;1533;?;?;2
414;unknown;?;?;541;?;30;2
227;?;?;?;0;cellular;62;?
166;?;nov;195;943;cellular;?;?
640;unknown;?;-1;79;cellular;43;2
?;unknown;jun;-1;952;?;?;?
1174;?;?;?;?;cellular;35;?
473;?;?;?;?;?;33;?
163;?;?;?;6807;?;?;?
658;unknown;jul;?;?;?;25;?
?;other;sep;?;2580;cellular;?;?
?;?;?;184;?;cellular;?;2
1042;?;may;?;2343;?;?;?
830;?;apr;-1;?;?;38;?
824;unknown;?;?;?;?;42;2
309;?;?;208;?;?;29;?
351;unknown;jul;-1;146;?;?;2
?;success;aug;179;?;?;22;?
1029;?;jun;-1;?;?;39;?
?;?;?;?;572;cellular;29;2
?;?;?;96;?;?;?;2
180;unknown;?;?;?;cellular;?;?
?;?;?;181;?;cellular;?;?
?;?;may;181;0;cellular;63;?
?;?;?;?;?;cellular;27;?
591;?;feb;?;?;?;?;?
?;success;?;88;733;?;?;?
95;?;?;231;?;cellular;?;?
?;failure;feb;?;?;cellular;?;?
585;?;?;192;1044;telephone;57;?
?;?;may;-1;?;?;29;?
?;failure;may;?;?;?;27;?
?;other;?;430;1232;cellular;?;2
?;?;?;?;?;?;61;?
897;?;jul;-1;4189;?;68;?
733;success;?;93;7968;?;?;2
847;success;?;?;?;cellular;77;?
764;?;?;?;?;cellular;?;2
?;?;oct;-1;1967;?;37;2
?;?;nov;-1;?;cellular;?;2
?;unknown;?;-1;?;cellular;?;2
?;failure;?;281;?;cellular;56;?
211;?;may;?;3634;?;?;?
?;?;?;?;?;cellular;?;?
802;?;?;?;?;telephone;?;?
?;failure;?;?;6027;?;75;2
?;success;mar;281;760;cellular;?;2
?;failure;?;91;10861;cellular;?;?
?;success;feb;?;687;cellular;40;?
?;?;apr;334;?;cellular;?;?
?;?;?;?;?;cellular;?;2
?;?;nov;?;?;telephone;21;2
?;unknown;?;-1;?;?;?;2
?;unknown;feb;?;?;cellular;29;2
?;?;?;-1;4079;cellular;?;2
325;?;?;?;?;?;?;?
?;?;?;?;260;?;?;?
?;?;?;-1;?;?;?;?
?;?;?;?;-701;cellular;34;2
651;?;?;?;?;cellular;41;?
372;unknown;?;-1;2787;telephone;?;?
?;?;?;?;?;?;?;2
?;failure;apr;145;6158;cellular;?;2
609;unknown;aug;?;296;cellular;34;?
?;other;?;194;?;?;?;?
?;?;jul;-1;392;telephone;?;2
204;?;nov;?;706;?;?;2
?;unknown;apr;?;-242;?;32;2
1051;unknown;may;?;0;?;?;?
974;?;?;?;1214;?;?;2
?;?;?;?;-109;?;34;2
?;failure;?;334;?;cellular;29;2
2770;?;?;-1;3234;?;?;2
?;failure;?;120;202;cellular;?;2
226;?;oct;?;?;?;32;?
?;?;?;-1;3676;?;?;?
?;unknown;may;?;271;unknown;29;?
?;?;may;?;125;unknown;?;2
396;?;jul;386;259;cellular;60;?
?;?;?;?;1077;?;?;?
215;unknown;jun;?;?;cellular;48;2
?;?;?;-1;?;cellular;?;2
?;success;jun;87;?;?;?;2
621;unknown;apr;-1;17;cellular;?;2
?;unknown;jul;-1;1393;?;33;2
?;unknown;?;-1;?;?;29;2
?;?;?;-1;?;?;?;?
?;success;apr;?;1228;cellular;34;?
?;?;?;113;?;cellular;43;?
700;?;?;-1;1382;unknown;58;2
363;?;?;-1;?;?;68;2
?;unknown;jul;?;1224;cellular;31;2
416;?;feb;-1;154;?;28;?
?;unknown;aug;-1;?;?;?;2
267;failure;may;91;5437;cellular;33;2
?;success;may;?;?;?;?;?
1217;?;apr;-1;?;cellular;?;2
81;failure;?;391;1190;?;38;2
175;unknown;?;?;77;?;26;2
?;unknown;?;-1;5806;cellular;?;2
157;?;aug;?;?;telephone;28;?
?;unknown;?;?;?;telephone;64;?
588;?;jul;?;173;cellular;28;?
170;unknown;?;-1;?;cellular;?;2
?;?;aug;-1;?;?;?;2
?;unknown;aug;-1;?;cellular;33;2
676;?;?;?;0;telephone;60;2
323;?;?;-1;279;?;27;?
?;unknown;sep;?;?;telephone;?;?
474;?;jun;95;442;cellular;28;?
474;other;?;172;3629;?;?;?
828;failure;oct;189;?;?;?;?
?;other;?;195;1006;?;?;2
?;unknown;sep;?;?;?;?;2
138;?;feb;-1;?;cellular;?;2
233;?;sep;-1;?;cellular;63;?
353;unknown;?;-1;538;?;55;?
1553;?;?;?;1618;?;41;2
238;unknown;?;-1;?;?;30;?
757;failure;may;?;?;cellular;?;2
?;?;?;85;305;cellular;30;?
619;?;?;?;2027;cellular;?;2
?;unknown;?;?;391;?;39;2
?;unknown;nov;?;19;cellular;?;?
212;unknown;aug;?;2048;cellular;66;?
?;success;sep;184;?;cellular;?;2
?;failure;may;?;2345;cellular;?;2
270;?;?;-1;2785;cellular;62;?
?;?;?;85;?;telephone;43;?
?;?;?;?;?;telephone;?;2
89;success;?;97;4693;?;47;?
?;unknown;oct;-1;5346;?;?;?
?;?;jun;-1;?;unknown;?;?
326;?;aug;-1;1506;?;36;2
453;success;?;183;?;?;?;?
?;unknown;nov;-1;?;?;?;2
?;unknown;?;?;?;?;?;?
?;unknown;?;?;131;cellular;?;?
?;unknown;?;?;938;?;50;2
?;?;?;?;?;?;33;2
?;?;nov;177;?;cellular;30;2
533;?;?;?;54;?;28;?
?;unknown;?;-1;3173;unknown;?;2
?;?;may;-1;1236;?;?;?
?;?;may;?;?;cellular;27;2
138;success;feb;184;27696;cellular;41;?
217;unknown;jul;-1;1027;?;31;?
691;?;?;?;?;?;?;2
?;unknown;?;?;?;?;?;?
135;success;?;?;?;cellular;?;2
?;?;?;?;765;cellular;?;?
241;?;jul;-1;414;cellular;31;?
?;failure;nov;97;2971;?;?;?
?;success;sep;?;1000;?;?;?
?;unknown;?;?;?;?;?;?
627;?;nov;?;133;cellular;33;?
?;?;?;-1;3644;?;?;2
730;unknown;?;?;854;cellular;?;2
?;unknown;may;?;?;?;?;2
?;unknown;?;?;3300;?;30;2
?;success;?;188;1211;cellular;?;?
?;?;apr;?;?;cellular;29;?
?;success;?;80;?;cellular;?;?
718;?;oct;-1;1679;telephone;?;?
?;unknown;?;?;38;cellular;46;?
122;?;apr;?;?;unknown;45;?
?;?;mar;?;448;?;73;?
244;unknown;?;-1;990;cellular;54;2
1097;?;?;?;482;cellular;?;2
882;?;apr;?;?;?;?;?
?;?;apr;-1;1147;cellular;46;?
663;unknown;?;-1;541;?;51;2
569;unknown;sep;-1;1644;?;?;?
?;success;may;346;?;cellular;?;2
?;?;?;-1;?;?;45;?
571;unknown;?;?;?;cellular;?;2
?;unknown;apr;-1;4099;?;48;?
498;?;aug;191;1974;cellular;33;?
?;unknown;?;-1;?;cellular;59;2
771;success;feb;?;0;?;71;?
152;?;?;?;?;cellular;30;?
?;unknown;?;-1;?;cellular;30;?
674;?;?;?;467;cellular;54;2
193;unknown;sep;?;?;?;78;2
884;?;aug;-1;4751;?;?;2
?;unknown;jun;-1;1188;cellular;?;2
174;?;jun;?;?;cellular;?;2
172;unknown;feb;?;?;cellular;?;2
?;?;?;-1;498;cellular;?;2
273;?;jul;433;?;cellular;?;?
?;?;jun;-1;?;telephone;38;?
?;unknown;may;-1;?;?;?;?
?;?;?;333;188;?;?;?
212;?;?;-1;?;cellular;?;?
252;?;aug;185;?;cellular;?;?
671;?;?;?;53;?;?;2
235;?;?;?;?;cellular;?;2
429;failure;may;?;2971;?;35;2
?;success;?;?;?;?;32;?
524;?;jun;?;377;unknown;?;2
?;?;?;?;?;cellular;39;?
?;?;?;-1;1954;cellular;44;?
420;unknown;?;?;?;cellular;?;?
?;success;aug;?;?;telephone;?;?
457;other;?;182;183;?;33;2
130;failure;nov;?;?;?;?;?
?;unknown;may;?;117;cellular;39;?
231;success;?;181;874;?;29;?
?;?;aug;-1;0;?;?;?
?;?;?;?;?;?;27;?
?;success;?;?;774;cellular;43;?
245;?;aug;183;?;cellular;34;?
239;?;?;?;549;?;37;2
345;failure;?;178;2590;?;?;?
293;?;aug;?;368;?;?;?
166;?;?;-1;1723;?;?;2
?;?;?;?;12980;cellular;60;?
?;unknown;may;-1;401;cellular;?;?
?;?;aug;?;?;?;?;2
?;unknown;?;?;1609;cellular;?;2
?;failure;?;306;?;cellular;38;?
?;unknown;may;-1;?;cellular;38;2
337;?;?;186;6771;cellular;?;2
?;?;?;?;?;?;47;2
?;unknown;jul;?;9314;?;28;?
?;unknown;?;?;428;?;29;?
?;?;?;183;2557;telephone;?;?
336;success;?;?;624;cellular;46;2
?;unknown;jan;?;71;cellular;?;?
442;failure;?;266;230;?;32;?
434;other;?;96;322;?;29;2
626;unknown;?;-1;1308;cellular;?;2
?;unknown;nov;?;?;cellular;46;2
1068;unknown;?;?;?;unknown;?;?
?;unknown;may;?;?;cellular;?;?
?;?;aug;-1;1;cellular;?;2
261;?;?;179;?;cellular;?;?
130;unknown;?;-1;?;cellular;36;2
1141;?;dec;209;?;cellular;?;?
565;?;?;?;193;?;?;?
?;success;?;105;2351;cellular;?;?
886;?;may;?;?;unknown;?;2
?;other;?;102;694;?;56;2
229;?;?;-1;1807;?;?;2
244;?;sep;?;?;?;59;?
117;?;?;121;1451;?;40;?
780;?;?;?;823;?;49;?
318;success;jun;?;?;cellular;?;?
555;unknown;jun;-1;?;?;?;2
574;unknown;?;?;-20;?;?;?
446;unknown;jul;-1;2857;cellular;?;?
?;?;?;-1;?;?;40;?
?;?;nov;95;?;cellular;35;2
?;?;?;147;?;?;?;2
340;unknown;sep;?;1506;cellular;21;2
166;?;?;?;?;?;79;2
?;?;may;?;437;cellular;?;2
203;failure;mar;121;3735;cellular;59;2
?;success;may;?;?;cellular;?;2
?;unknown;may;-1;400;cellular;32;?
161;?;?;?;?;?;?;?
314;?;aug;-1;?;?;?;?
?;unknown;apr;?;330;?;?;?
?;?;?;-1;?;cellular;40;?
758;other;?;?;3696;?;?;2
712;unknown;?;?;158;telephone;?;2
330;unknown;jan;-1;?;?;80;2
?;?;?;?;703;?;34;?
?;?;feb;?;5355;?;37;?
158;unknown;may;?;?;cellular;?;?
526;unknown;jun;-1;2763;?;39;2
2062;success;dec;?;?;telephone;?;2
?;?;?;?;?;cellular;52;?
383;unknown;nov;-1;?;?;76;2
662;?;?;66;?;cellular;51;?
?;other;nov;182;1494;?;?;2
?;unknown;?;?;?;?;?;?
215;unknown;?;?;360;cellular;45;2
678;?;?;-1;63;cellular;34;2
1041;?;?;?;1534;cellular;?;2
352;unknown;aug;?;?;cellular;?;2
849;unknown;jul;-1;1265;?;?;?
306;unknown;apr;?;?;?;30;2
?;?;?;?;2396;?;?;2
166;other;?;?;?;cellular;?;?
?;unknown;may;-1;?;?;?;2
?;?;?;?;237;cellular;?;2
462;?;?;648;?;cellular;39;?
?;?;jan;93;?;?;?;?
935;?;?;?;2;telephone;?;2
231;?;?;?;?;unknown;?;?
423;?;?;?;1612;cellular;?;?
517;unknown;mar;-1;?;cellular;22;?
?;?;?;-1;?;telephone;55;2
193;?;?;?;236;cellular;28;?
?;?;?;-1;?;?;34;?
?;?;?;?;?;?;?;?
394;?;nov;?;79;?;?;2
?;?;apr;-1;19;cellular;28;2
1792;?;?;?;1207;cellular;?;?
220;unknown;?;?;?;cellular;31;?
?;?;?;?;?;?;?;?
?;?;?;-1;3765;unknown;53;?
835;unknown;aug;?;2956;cellular;?;2
1363;?;aug;-1;?;?;?;2
874;unknown;jul;-1;?;?;?;?
796;?;mar;-1;?;?;25;?
?;unknown;?;?;?;?;59;?
816;other;?;149;?;cellular;50;?
?;?;?;359;?;?;?;?
?;?;?;?;?;?;?;?
382;?;?;?;?;cellular;?;2
?;?;aug;?;?;?;?;?
?;?;?;?;535;?;?;?
?;unknown;?;?;136;cellular;43;2
?;?;?;74;11115;?;43;?
532;?;aug;461;9131;?;49;?
255;?;?;-1;?;cellular;?;2
654;?;?;?;?;?;47;?
?;?;?;?;?;cellular;?;?
?;success;?;119;2896;cellular;63;2
429;unknown;?;-1;?;telephone;?;2
?;?;mar;?;916;?;30;2
?;unknown;may;?;557;?;33;?
?;unknown;mar;?;?;telephone;30;?
561;unknown;jul;?;?;cellular;?;2
?;unknown;?;?;?;cellular;?;2
309;success;?;?;?;cellular;31;2
?;?;sep;?;1231;?;26;2
?;?;jun;-1;217;unknown;?;2
207;?;aug;?;490;cellular;36;?
511;failure;?;187;12;?;?;?
?;unknown;?;-1;?;?;?;2
125;?;?;-1;107;cellular;?;?
?;unknown;?;?;?;unknown;32;?
856;?;sep;-1;3902;cellular;?;?
204;?;?;-1;1108;?;39;2
810;failure;?;?;101;cellular;?;2
?;?;?;-1;3547;?;?;2
?;unknown;?;-1;?;cellular;?;?
?;?;feb;-1;2666;?;30;2
?;unknown;aug;-1;?;?;46;2
485;failure;?;227;?;cellular;?;?
?;unknown;jul;-1;155;cellular;30;?
543;?;may;-1;747;?;?;?
955;?;?;-1;257;cellular;42;?
422;unknown;dec;-1;230;?;?;2
?;unknown;?;-1;3370;cellular;50;2
556;?;may;181;448;?;56;2
?;?;?;-1;0;?;?;?
?;?;may;305;?;cellular;?;?
?;?;?;-1;323;cellular;35;2
185;success;apr;?;?;?;75;?
228;other;mar;?;2;?;?;?
?;failure;?;?;-370;cellular;?;?
?;unknown;?;?;4807;telephone;78;?
?;success;?;?;608;cellular;18;?
242;?;apr;?;613;cellular;38;2
406;?;jun;?;595;?;40;?
?;?;?;-1;0;cellular;?;2
?;?;?;93;?;?;31;2
721;?;?;?;?;unknown;?;?
?;?;?;?;?;cellular;?;?
214;unknown;apr;-1;?;cellular;?;?
1268;unknown;?;-1;?;?;?;?
?;unknown;may;?;?;?;24;2
91;?;?;37;?;?;36;?
699;failure;may;?;726;cellular;?;2
388;unknown;?;?;22;cellular;?;?
167;unknown;jun;-1;3255;?;?;?
?;unknown;?;-1;?;cellular;?;?
257;?;?;394;53;unknown;39;?
?;failure;nov;34;12519;cellular;?;?
?;unknown;?;?;?;cellular;?;2
?;?;?;-1;204;?;?;?
71;?;?;?;?;?;?;2
669;?;may;312;534;cellular;?;?
293;failure;?;190;94;?;?;2
460;unknown;?;?;?;?;?;?
185;?;sep;-1;?;?;?;2
?;?;?;?;258;telephone;?;?
1076;other;?;85;889;cellular;32;2
338;unknown;?;-1;?;cellular;22;?
?;unknown;jan;?;634;cellular;32;2
?;other;feb;?;?;?;?;?
?;?;?;?;?;?;53;?
133;?;?;?;?;?;35;2
402;unknown;feb;-1;432;cellular;30;?
455;?;aug;-1;?;?;61;?
458;failure;may;17;?;?;35;2
552;failure;may;329;685;cellular;31;?
?;success;may;?;?;cellular;27;?
511;?;nov;-1;5561;?;?;2
291;success;aug;?;2145;cellular;?;2
1142;?;jul;-1;?;?;40;2
?;success;?;184;1528;cellular;?;2
?;?;?;-1;?;?;?;2
?;unknown;may;-1;1242;?;25;?
737;?;feb;-1;?;?;?;2
133;unknown;apr;-1;?;cellular;?;2
670;?;?;?;?;?;?;?
1319;?;jul;-1;?;?;29;2
152;?;sep;103;874;cellular;29;?
?;unknown;apr;?;580;?;?;2
?;unknown;may;?;1354;unknown;35;?
?;?;?;?;4017;?;?;?
?;unknown;?;?;?;?;34;2
250;success;?;181;?;cellular;47;?
189;?;may;?;983;cellular;30;2
1150;unknown;jul;-1;?;?;26;2
406;?;aug;?;925;cellular;?;2
532;unknown;?;-1;?;?;28;?
?;?;jul;?;?;cellular;?;2
229;success;?;?;0;?;35;2
?;?;?;?;?;cellular;60;2
?;?;?;?;3287;?;57;2
?;?;?;439;?;cellular;?;2
?;?;?;?;254;cellular;?;?
?;?;aug;?;79;cellular;?;2
254;?;mar;-1;?;?;22;2
?;?;?;?;1781;cellular;32;2
1081;unknown;jul;-1;2084;cellular;46;2
?;unknown;aug;?;108;?;?;?
1303;unknown;?;-1;?;?;55;2
?;?;jan;-1;?;cellular;?;?
508;?;oct;?;0;?;?;2
?;?;may;263;?;?;39;2
513;?;aug;?;?;cellular;42;?
?;failure;?;153;?;cellular;?;?
?;failure;jun;?;?;?;?;2
106;?;sep;-1;1843;cellular;?;2
?;unknown;nov;?;-525;?;45;2
190;failure;?;270;226;?;44;?
669;unknown;?;-1;?;?;?;?
?;?;jul;-1;2483;cellular;25;?
?;?;feb;-1;2103;?;39;?
535;failure;?;328;0;cellular;33;2
76;unknown;?;?;13;?;?;2
?;unknown;?;?;4182;cellular;31;?
?;unknown;?;-1;2544;cellular;30;2
?;unknown;?;-1;?;?;?;2
377;unknown;?;-1;?;cellular;34;?
358;?;?;?;?;cellular;?;2
172;?;?;?;1939;?;?;2
775;unknown;?;?;515;?;?;?
340;success;jan;92;243;cellular;?;?
248;?;jul;194;?;cellular;?;2
188;?;?;-1;?;?;30;?
361;?;jul;-1;?;?;35;2
686;unknown;?;?;?;?;39;?
?;?;?;-1;?;?;?;2
?;?;feb;461;7766;?;?;?
211;success;feb;?;67;cellular;?;2
?;?;?;?;?;telephone;41;?
123;?;feb;-1;?;?;?;2
411;unknown;may;-1;?;cellular;23;2
?;unknown;aug;?;?;?;?;2
?;success;?;92;272;cellular;?;2
?;unknown;?;-1;-477;?;30;2
232;?;?;?;8089;cellular;?;2
273;failure;?;?;?;?;25;?
?;?;?;?;3352;?;40;2
400;?;sep;?;1227;cellular;58;2
?;unknown;oct;-1;?;?;87;2
532;success;?;188;?;?;?;2
475;?;apr;307;?;?;54;?
?;?;may;?;?;cellular;74;?
1151;unknown;aug;?;?;cellular;32;?
127;?;oct;?;?;cellular;30;2
871;?;?;-1;?;?;52;?
?;unknown;?;-1;776;cellular;?;?
?;other;dec;156;?;telephone;?;2
?;?;?;?;?;?;?;?
?;?;aug;?;?;cellular;30;?
234;success;?;?;197;?;37;?
1975;unknown;may;-1;0;cellular;?;2
135;?;?;-1;1204;telephone;?;2
?;?;may;?;312;cellular;?;?
447;?;jun;96;576;?;42;?
937;?;?;?;?;?;35;?
1492;unknown;jul;-1;?;telephone;?;?
94;success;feb;184;569;cellular;62;?
?;?;?;280;?;cellular;38;2
?;unknown;?;?;?;cellular;?;2
294;?;?;-1;?;?;32;2
404;unknown;?;?;?;cellular;52;2
517;unknown;nov;?;4069;?;?;2
829;unknown;jul;-1;5;?;30;?
?;unknown;?;-1;?;?;44;2
235;?;?;?;1785;?;?;2
397;failure;?;?;?;cellular;?;2
140;unknown;?;?;?;cellular;37;2
1034;unknown;?;-1;?;cellular;?;?
211;success;sep;?;2557;cellular;62;?
?;?;may;?;?;?;52;2
784;?;aug;94;1165;cellular;38;?
?;?;?;?;?;cellular;?;?
224;unknown;?;-1;204;cellular;?;2
?;?;oct;?;?;telephone;77;2
427;?;?;?;476;cellular;?;2
360;?;?;181;?;telephone;28;2
336;unknown;?;-1;965;?;?;?
?;unknown;jun;-1;?;?;35;?
?;?;feb;?;?;?;?;?
246;?;?;420;?;?;28;2
611;?;?;-1;878;?;?;2
?;success;?;?;5359;?;?;2
917;unknown;?;?;43;?;?;2
?;unknown;aug;?;267;?;44;2
414;?;?;-1;?;unknown;30;?
?;?;jun;94;42;cellular;25;2
232;?;?;-1;395;cellular;40;2
1143;unknown;?;-1;565;cellular;38;?
?;?;jul;?;491;?;32;2
369;failure;?;?;?;telephone;?;?
?;?;apr;?;?;?;45;?
651;?;?;?;?;cellular;35;2
372;unknown;?;?;?;cellular;?;2
?;success;?;48;?;?;?;2
?;?;?;?;-20;unknown;?;?
?;?;nov;84;942;?;?;2
?;unknown;?;?;?;?;?;2
?;?;?;-1;?;cellular;?;?
?;?;?;?;2161;cellular;?;2
?;unknown;?;-1;53;?;?;2
1387;unknown;?;?;?;?;26;2
?;?;apr;?;616;cellular;?;2
1237;?;?;-1;?;cellular;26;2
965;unknown;aug;-1;2473;?;?;2
957;?;?;182;?;?;46;2
?;?;?;?;?;?;46;2
?;unknown;?;?;?;cellular;59;?
1012;unknown;?;?;241;cellular;42;?
589;?;aug;-1;?;cellular;?;?
384;unknown;?;-1;?;cellular;31;?
?;?;?;?;?;?;38;?
652;?;apr;?;2252;?;?;2
456;unknown;?;?;?;cellular;71;2
?;?;jun;?;1238;unknown;56;2
?;failure;may;312;205;cellular;?;?
?;success;?;?;902;?;?;?
221;unknown;?;-1;?;?;?;?
?;?;?;-1;?;cellular;44;2
?;unknown;jan;?;?;cellular;?;?
520;?;?;-1;548;?;54;?
368;unknown;apr;?;1559;?;?;2
?;?;apr;?;?;?;24;2
?;unknown;mar;?;388;cellular;?;?
?;?;?;?;1519;cellular;?;2
?;unknown;aug;-1;66;cellular;47;?
300;?;nov;?;2850;cellular;73;2
650;unknown;may;?;?;?;52;2
?;success;?;195;203;cellular;66;2
?;unknown;apr;-1;194;?;26;?
?;failure;?;?;314;?;29;2
193;?;feb;?;?;cellular;31;?
903;?;apr;341;?;?;32;?
1409;?;jun;-1;6360;unknown;?;?
189;failure;may;?;1379;?;36;2
?;unknown;jun;?;1451;cellular;40;?
?;other;?;?;2488;?;22;2
?;?;?;-1;?;?;49;?
?;?;?;?;?;?;?;2
400;failure;apr;87;?;cellular;?;?
?;unknown;oct;-1;?;telephone;?;2
?;?;apr;?;1780;?;77;2
?;unknown;?;?;?;cellular;44;2
268;?;apr;-1;?;?;58;2
?;?;aug;-1;27;cellular;?;?
985;unknown;?;-1;?;?;58;?
943;unknown;may;-1;703;unknown;?;2
137;?;?;?;8556;telephone;78;2
?;unknown;?;?;?;?;?;2
187;other;?;322;?;telephone;27;?
?;?;jan;?;133;?;33;2
?;failure;aug;97;3940;cellular;47;2
?;other;mar;124;514;cellular;?;?
549;success;?;300;?;cellular;35;?
226;success;?;?;?;?;?;?
1135;?;jul;?;?;?;?;?
?;?;aug;?;2887;?;?;2
651;unknown;?;-1;?;unknown;50;2
?;?;jan;?;98;cellular;?;?
?;unknown;?;-1;762;cellular;28;?
?;unknown;jun;?;?;?;?;?
?;unknown;may;-1;1836;cellular;?;2
?;?;?;?;84;unknown;?;?
?;?;may;?;1058;unknown;34;2
?;?;may;?;?;?;34;?
?;success;jun;?;602;cellular;?;2
?;?;?;?;5795;?;?;2
850;unknown;?;-1;96;cellular;?;2
?;?;may;?;?;unknown;36;2
219;?;?;-1;1795;cellular;?;2
?;unknown;?;?;151;?;?;2
482;?;jun;91;774;?;43;2
?;?;apr;80;700;cellular;?;2
261;?;mar;-1;76;cellular;?;?
?;?;may;?;?;?;49;2
913;?;jul;?;?;?;?;?
171;?;?;91;?;?;?;?
251;?;?;-1;1451;cellular;?;2
?;unknown;?;-1;2007;cellular;?;2
825;?;oct;?;1134;?;?;?
294;other;sep;?;?;?;?;?
?;success;jun;95;?;?;?;?
308;?;dec;?;?;cellular;51;?
?;unknown;?;?;133;?;50;?
?;?;?;?;-454;cellular;?;?
?;success;?;?;?;?;?;2
?;?;dec;310;?;cellular;28;2
452;?;sep;195;?;cellular;?;2
554;success;?;?;?;cellular;62;?
?;unknown;?;-1;?;cellular;?;?
1360;?;?;?;-30;cellular;34;?
306;unknown;?;?;?;cellular;?;?
?;?;jul;?;18016;cellular;?;2
?;?;?;385;?;?;50;?
200;?;?;?;0;?;46;2
?;?;aug;?;1270;cellular;32;2
?;?;apr;-1;4787;?;51;?
719;unknown;jul;-1;?;?;31;?
?;unknown;?;-1;?;cellular;42;2
?;?;?;-1;?;?;?;2
136;failure;?;?;395;?;?;?
331;unknown;?;?;2643;?;43;?
710;?;?;?;1538;cellular;?;2
?;unknown;?;?;327;cellular;?;2
359;?;?;-1;-119;cellular;?;2
310;failure;?;?;1708;?;?;2
?;success;?;179;52;?;?;?
877;unknown;may;-1;62;?;39;2
?;?;apr;?;?;telephone;52;2
?;?;jul;90;0;cellular;69;?
671;?;?;?;?;?;?;2
218;?;?;?;?;cellular;?;2
456;unknown;?;?;1211;cellular;33;2
?;?;feb;246;?;?;32;2
?;?;?;-1;332;cellular;?;2
640;?;?;-1;138;?;41;2
173;success;?;92;?;cellular;?;2
?;success;sep;105;?;?;54;2
1141;unknown;jun;-1;?;unknown;35;?
?;?;?;?;1146;cellular;67;2
1064;unknown;?;?;?;?;34;?
?;success;nov;?;?;cellular;44;2
?;unknown;mar;?;?;?;44;?
?;?;apr;87;86;cellular;?;2
?;?;jan;347;?;?;60;?
?;unknown;?;?;?;?;?;?
230;?;sep;?;1720;?;?;2
439;?;aug;?;?;?;33;2
734;unknown;?;-1;?;?;39;2
?;unknown;jan;?;1255;?;85;2
?;?;?;?;96;cellular;?;2
149;unknown;?;-1;?;cellular;?;2
350;?;?;98;602;?;?;?
?;unknown;may;-1;?;?;?;?
?;success;aug;?;437;cellular;?;?
164;?;?;?;415;cellular;?;?
?;?;apr;-1;1101;cellular;?;2
530;?;aug;?;1612;cellular;72;2
1723;success;?;?;1354;?;36;?
?;?;?;-1;?;cellular;64;?
?;success;?;?;?;cellular;54;2
837;?;jul;-1;3933;?;?;2
?;unknown;?;?;?;cellular;32;2
200;?;?;181;154;?;?;2
?;unknown;aug;-1;?;cellular;63;?
676;unknown;?;?;?;?;36;?
?;?;?;180;243;cellular;?;?
?;?;jan;-1;?;?;?;2
?;?;?;?;?;?;?;2
440;failure;?;?;?;cellular;32;2
1573;unknown;?;-1;?;?;42;2
210;unknown;feb;-1;313;cellular;?;2
?;unknown;?;?;826;?;58;?
166;unknown;?;-1;1766;?;31;2
917;unknown;?;-1;?;?;36;2
430;success;?;50;?;cellular;?;2
412;?;?;?;239;?;?;?
?;?;jun;-1;?;telephone;?;?
?;?;aug;?;4401;telephone;53;2
?;?;?;?;1994;unknown;51;?
?;unknown;?;-1;?;cellular;37;2
