?;unknown;apr;-1;?;cellular;32;2
?;unknown;may;-1;0;unknown;?;2
?;?;feb;?;1214;cellular;31;2
860;?;?;-1;-109;?;?;2
?;failure;apr;334;7707;cellular;29;2
2770;?;jan;-1;3234;?;41;2
313;failure;?;120;?;cellular;36;2
?;?;oct;?;660;?;?;2
?;?;apr;-1;?;cellular;26;2
?;unknown;?;-1;?;unknown;29;2
679;unknown;may;-1;125;unknown;37;2
396;?;jul;386;259;?;60;?
207;failure;dec;387;1077;telephone;41;2
215;unknown;jun;?;3842;cellular;48;2
347;unknown;?;-1;?;?;22;2
324;success;?;87;171;?;?;2
621;unknown;apr;-1;17;cellular;36;2
1127;unknown;jul;-1;1393;?;33;?
?;unknown;apr;-1;84;cellular;29;2
193;?;nov;-1;2816;cellular;?;2
580;success;?;84;1228;?;34;2
83;success;sep;?;?;cellular;43;2
?;unknown;jun;-1;1382;unknown;58;?
363;unknown;jun;-1;?;telephone;68;2
1441;unknown;?;-1;?;cellular;31;?
?;unknown;?;?;154;cellular;28;2
?;unknown;aug;?;?;cellular;31;2
267;failure;?;?;?;cellular;33;2
376;?;?;181;?;cellular;52;2
?;unknown;?;-1;491;cellular;57;2
?;failure;?;391;1190;?;38;2
175;?;apr;-1;77;?;?;?
1503;unknown;?;-1;5806;cellular;32;?
?;other;?;119;223;telephone;28;2
301;?;jul;-1;?;telephone;64;?
588;unknown;?;-1;?;?;28;?
170;?;?;-1;3049;cellular;?;2
?;unknown;aug;?;9064;cellular;69;?
600;unknown;?;-1;1699;cellular;?;2
?;failure;?;181;0;telephone;60;2
?;unknown;?;-1;279;cellular;?;2
376;?;?;-1;?;telephone;?;2
474;other;?;95;442;cellular;?;2
474;other;feb;172;?;?;?;2
828;failure;oct;189;2581;cellular;53;2
783;?;nov;?;1006;cellular;34;?
285;unknown;?;-1;3082;cellular;42;2
138;?;?;-1;7702;cellular;42;2
233;?;sep;-1;4752;?;63;2
353;unknown;aug;?;538;cellular;55;2
?;unknown;?;-1;1618;unknown;41;2
238;unknown;jun;-1;3340;cellular;30;?
757;failure;may;?;?;cellular;?;2
?;success;apr;85;?;cellular;30;2
619;success;jun;?;?;?;68;?
962;?;jul;-1;391;cellular;39;2
1978;unknown;nov;?;?;cellular;31;2
?;unknown;?;-1;2048;cellular;66;2
404;success;?;184;7968;cellular;41;2
491;failure;?;?;2345;cellular;39;2
270;unknown;?;?;2785;?;?;2
?;success;jul;85;4389;telephone;43;2
372;?;?;?;533;telephone;?;2
89;success;nov;97;4693;cellular;47;2
187;unknown;?;-1;5346;?;45;2
371;unknown;jun;-1;9;unknown;51;2
?;unknown;aug;?;?;cellular;36;2
?;?;?;?;371;cellular;52;2
977;unknown;?;?;825;cellular;51;2
?;unknown;nov;-1;1275;cellular;?;2
332;?;feb;-1;131;?;31;2
780;unknown;apr;-1;?;cellular;?;2
?;unknown;?;-1;87;cellular;33;2
994;failure;?;?;501;?;?;2
?;other;may;371;54;cellular;28;2
?;unknown;may;-1;3173;unknown;43;?
911;?;?;-1;1236;cellular;41;?
242;unknown;?;?;253;cellular;27;?
?;success;feb;184;27696;?;41;2
?;unknown;jul;?;1027;cellular;31;?
691;unknown;?;-1;-449;cellular;54;2
1012;unknown;jun;?;?;unknown;27;?
135;success;may;?;?;?;66;?
850;unknown;?;-1;765;cellular;32;2
241;unknown;jul;-1;414;cellular;31;?
?;failure;?;97;2971;?;?;2
239;success;sep;99;?;?;37;?
178;unknown;?;-1;346;?;50;?
?;?;?;?;133;?;33;2
?;?;jul;-1;?;telephone;?;2
?;unknown;jul;-1;854;?;45;?
1392;unknown;may;-1;1250;?;41;?
1571;?;nov;-1;?;cellular;30;?
535;success;feb;188;?;?;?;?
501;unknown;apr;?;36252;cellular;29;2
?;success;jul;80;330;?;30;2
718;unknown;oct;-1;1679;?;44;?
541;?;nov;?;38;cellular;46;?
122;unknown;apr;-1;116;unknown;?;?
136;unknown;mar;-1;448;cellular;73;?
244;?;?;?;990;cellular;?;2
1097;unknown;?;-1;?;cellular;29;2
882;?;apr;?;0;cellular;41;?
720;unknown;apr;?;1147;cellular;46;?
663;unknown;aug;-1;541;cellular;51;2
569;unknown;?;-1;1644;?;64;2
479;?;may;?;?;cellular;31;2
804;unknown;jul;-1;3133;?;?;2
571;unknown;?;?;?;?;44;2
397;unknown;?;-1;4099;?;48;2
498;failure;?;191;1974;?;33;?
671;?;jun;-1;5397;cellular;59;2
771;success;feb;171;0;cellular;?;2
152;?;?;-1;1599;cellular;30;2
861;?;apr;-1;776;cellular;30;2
674;unknown;jul;-1;?;cellular;54;2
?;unknown;sep;?;527;?;?;2
884;unknown;?;?;4751;?;?;?
?;?;jun;-1;?;cellular;37;2
?;success;?;?;974;?;?;?
172;unknown;?;?;924;cellular;31;?
?;?;apr;-1;?;cellular;33;2
?;success;jul;?;1808;?;29;2
1603;unknown;jun;-1;?;telephone;38;2
1697;unknown;?;-1;?;unknown;?;2
1046;success;?;333;?;cellular;36;2
212;unknown;?;-1;4608;cellular;?;2
252;?;aug;185;3444;cellular;59;2
671;unknown;aug;-1;53;cellular;32;?
235;success;aug;?;413;cellular;43;2
429;failure;may;164;2971;cellular;?;2
?;success;oct;?;?;cellular;32;2
?;unknown;jun;?;377;?;30;?
922;?;?;-1;1795;cellular;39;?
294;unknown;?;?;1954;?;?;2
?;?;may;-1;5909;cellular;30;2
640;success;aug;?;1;telephone;49;2
457;?;jul;182;183;cellular;33;2
130;failure;?;95;920;cellular;33;?
1032;unknown;may;-1;117;?;39;?
231;success;mar;?;874;cellular;29;2
?;unknown;aug;-1;?;?;53;2
837;unknown;may;-1;?;cellular;27;?
?;success;mar;?;774;cellular;43;2
245;?;aug;183;?;cellular;34;2
239;?;?;-1;?;cellular;37;?
345;failure;aug;178;2590;?;77;?
?;other;aug;?;368;cellular;?;?
166;unknown;jun;?;1723;cellular;45;2
115;?;mar;-1;12980;cellular;?;?
188;unknown;may;?;401;cellular;26;2
796;?;aug;?;?;?;?;2
?;unknown;?;-1;1609;cellular;?;?
1203;failure;?;306;199;?;38;?
516;unknown;may;-1;?;cellular;38;2
337;success;sep;186;?;cellular;37;2
?;unknown;aug;-1;?;cellular;47;2
276;unknown;jul;?;9314;cellular;28;2
293;?;may;-1;428;cellular;29;?
166;?;oct;?;2557;?;43;2
?;success;sep;183;624;cellular;46;2
?;?;jan;?;71;cellular;21;?
442;failure;may;266;?;cellular;32;?
434;?;jun;96;322;unknown;29;?
626;unknown;feb;?;1308;cellular;?;2
534;unknown;?;-1;4329;cellular;46;?
?;?;?;-1;-78;unknown;36;2
?;unknown;may;?;12198;cellular;?;?
1242;unknown;aug;-1;?;cellular;36;2
261;?;?;179;1830;?;?;2
130;unknown;?;-1;3949;cellular;?;?
1141;?;?;209;3145;cellular;26;2
?;failure;apr;?;?;cellular;?;?
150;success;?;?;2351;?;?;2
886;unknown;?;?;3674;unknown;?;?
144;other;?;102;?;cellular;?;2
229;unknown;mar;?;1807;cellular;49;2
244;success;sep;?;?;cellular;59;2
117;success;?;121;1451;cellular;?;2
?;unknown;aug;?;?;cellular;49;2
318;success;?;95;?;?;?;?
?;unknown;?;-1;-1129;?;42;2
574;?;jul;-1;-20;?;29;2
446;?;?;?;2857;cellular;26;2
184;unknown;?;-1;?;cellular;40;2
445;failure;?;95;3160;cellular;35;2
518;success;oct;147;589;unknown;56;?
?;unknown;?;-1;1506;cellular;21;2
?;other;dec;?;3025;cellular;?;?
338;?;may;-1;437;cellular;?;2
203;failure;mar;?;?;cellular;?;2
579;success;may;295;?;?;42;?
268;?;may;-1;400;cellular;?;?
?;unknown;mar;-1;2027;cellular;67;2
314;unknown;aug;-1;1853;telephone;70;2
111;?;?;-1;330;cellular;?;?
1018;unknown;jul;-1;?;cellular;40;2
?;other;apr;?;3696;cellular;?;?
?;unknown;apr;-1;158;?;40;2
?;unknown;jan;-1;1468;cellular;?;2
?;?;apr;?;?;cellular;34;2
466;unknown;feb;-1;?;telephone;37;2
158;unknown;may;?;?;?;32;2
526;?;jun;-1;2763;unknown;39;2
2062;success;dec;?;1443;?;?;?
1486;unknown;aug;-1;7192;?;52;2
?;?;nov;?;?;?;76;2
662;success;?;?;0;cellular;51;2
596;other;nov;182;1494;?;34;2
1126;?;?;-1;?;cellular;47;2
215;?;?;?;?;?;45;2
678;?;apr;-1;63;cellular;34;2
1041;unknown;jul;-1;1534;cellular;33;2
352;?;aug;?;?;cellular;?;2
?;?;?;-1;1265;?;?;2
306;?;apr;-1;364;cellular;30;?
488;?;nov;?;?;?;?;2
166;?;aug;?;1534;?;44;?
?;unknown;?;-1;545;?;60;?
1091;?;may;-1;237;cellular;26;2
462;failure;apr;648;1672;cellular;?;2
918;?;jan;93;129;cellular;36;2
935;unknown;feb;-1;?;telephone;59;2
231;unknown;nov;?;?;unknown;49;?
?;unknown;may;-1;1612;cellular;38;2
517;unknown;mar;-1;?;cellular;?;2
?;unknown;jul;?;3899;telephone;55;2
193;?;may;?;236;cellular;28;?
593;?;aug;-1;8029;?;34;?
255;unknown;aug;-1;6983;?;?;?
394;success;nov;390;79;telephone;?;2
149;?;apr;-1;19;?;28;2
1792;?;nov;-1;1207;?;36;2
220;unknown;mar;?;447;cellular;?;2
692;?;sep;-1;238;cellular;42;?
1094;unknown;jun;?;3765;unknown;53;2
835;unknown;aug;?;?;?;34;2
?;unknown;aug;-1;?;?;24;2
874;?;jul;?;?;cellular;48;?
796;?;mar;-1;4461;cellular;25;2
?;unknown;?;-1;2013;cellular;59;2
816;?;jan;149;?;cellular;50;?
?;?;may;359;1374;telephone;47;2
311;success;oct;96;3511;cellular;31;2
?;success;may;89;215;cellular;21;2
?;unknown;aug;-1;1;?;45;2
159;?;may;87;535;cellular;?;2
363;?;aug;?;136;?;43;2
476;success;oct;?;?;cellular;?;?
?;failure;aug;?;?;?;?;2
255;unknown;jul;-1;167;cellular;?;2
?;failure;jun;95;1147;cellular;47;?
930;?;may;-1;36;?;52;2
304;success;?;119;2896;cellular;?;2
429;?;?;-1;2223;?;76;?
?;?;mar;90;?;cellular;30;?
367;unknown;?;?;557;?;33;2
199;unknown;mar;?;?;telephone;30;?
?;unknown;jul;?;-36;cellular;?;?
1336;?;?;-1;?;cellular;?;?
309;success;jul;181;330;?;31;?
230;success;?;93;?;?;26;2
?;?;jun;-1;217;?;38;?
207;failure;?;98;490;?;36;?
511;?;oct;187;?;cellular;56;2
1098;unknown;jun;-1;9103;?;57;2
125;unknown;apr;-1;107;cellular;22;2
697;?;may;-1;772;unknown;?;2
?;unknown;sep;?;3902;cellular;25;2
?;unknown;apr;-1;?;cellular;39;2
?;failure;feb;?;101;cellular;26;2
?;unknown;?;-1;3547;?;60;2
317;unknown;may;?;?;cellular;37;?
467;unknown;feb;-1;2666;cellular;30;2
1181;unknown;aug;-1;548;cellular;46;2
?;failure;jun;227;?;cellular;34;2
1426;unknown;jul;-1;155;?;?;2
?;unknown;may;-1;747;?;31;2
955;unknown;may;-1;257;cellular;?;2
?;unknown;dec;-1;?;?;52;2
?;?;jun;?;?;cellular;50;2
556;?;may;?;448;cellular;56;?
?;?;jul;-1;0;cellular;?;2
214;?;?;?;27;?;?;2
261;unknown;jan;?;323;cellular;35;2
185;?;apr;181;3771;?;75;2
?;other;?;?;2;?;60;?
?;failure;may;345;?;cellular;?;2
1002;?;oct;-1;4807;?;78;?
210;success;nov;93;?;cellular;?;2
?;success;apr;86;?;cellular;?;2
406;unknown;?;-1;595;cellular;40;2
1073;unknown;may;-1;?;cellular;35;?
239;success;nov;?;?;?;?;2
721;?;jun;-1;33;unknown;51;2
553;unknown;?;?;2313;cellular;?;?
?;unknown;apr;?;898;cellular;35;?
1268;unknown;jun;-1;?;unknown;48;?
487;unknown;may;-1;?;cellular;24;2
?;success;sep;37;495;cellular;36;2
699;failure;may;378;?;cellular;52;2
?;?;?;?;22;?;?;2
?;unknown;jun;?;3255;cellular;?;?
550;unknown;may;?;191;cellular;?;?
257;?;mar;394;53;?;?;?
615;failure;?;?;12519;cellular;?;2
461;unknown;apr;-1;1812;?;31;2
471;unknown;?;-1;204;cellular;27;2
71;?;nov;378;3623;?;36;2
669;failure;may;?;534;?;35;2
?;failure;nov;?;94;cellular;52;2
?;unknown;?;-1;556;cellular;24;2
185;unknown;sep;-1;4343;unknown;46;2
266;unknown;?;-1;258;telephone;?;2
1076;other;jun;85;889;cellular;32;?
338;unknown;aug;?;691;cellular;22;?
696;?;jan;-1;?;cellular;?;2
376;?;feb;129;?;cellular;46;?
438;unknown;jun;-1;380;cellular;53;2
133;success;apr;?;2646;?;35;2
402;?;feb;?;432;cellular;30;2
?;unknown;?;?;77;?;?;?
458;?;may;17;?;cellular;35;2
552;failure;may;329;685;cellular;31;2
?;?;may;?;567;cellular;27;2
?;unknown;?;-1;?;cellular;30;2
291;success;aug;?;?;cellular;43;2
?;unknown;jul;?;341;?;40;2
?;success;?;?;?;cellular;62;2
?;unknown;jul;-1;597;?;?;2
615;unknown;may;-1;1242;unknown;25;2
?;unknown;feb;-1;800;cellular;62;?
133;?;apr;-1;0;?;44;2
670;unknown;aug;-1;3176;cellular;50;2
?;unknown;jul;-1;51;?;?;2
152;success;sep;103;?;cellular;29;2
1311;unknown;apr;-1;?;?;29;?
?;?;?;-1;1354;unknown;?;?
156;unknown;?;-1;4017;?;?;2
?;unknown;?;-1;?;cellular;34;2
250;success;jul;181;?;cellular;?;2
189;unknown;?;-1;?;?;30;2
?;unknown;?;-1;-11;cellular;26;2
406;unknown;aug;-1;925;?;?;?
532;?;jan;-1;?;?;28;?
1399;unknown;jul;-1;?;cellular;30;2
229;success;?;96;0;cellular;35;2
?;failure;jul;311;478;cellular;60;?
?;?;?;84;3287;cellular;57;2
?;?;?;?;?;cellular;40;2
183;failure;?;294;?;cellular;41;2
203;?;?;92;79;cellular;34;2
254;unknown;mar;?;?;cellular;?;?
?;unknown;?;-1;1781;?;?;2
1081;unknown;jul;?;2084;cellular;46;2
?;?;?;-1;108;?;?;2
1303;unknown;jul;-1;0;cellular;?;2
316;unknown;jan;-1;2166;?;?;2
?;unknown;oct;?;0;cellular;?;?
716;?;may;263;2454;?;39;2
?;unknown;aug;?;294;cellular;42;2
?;failure;?;153;0;cellular;37;2
?;?;?;91;?;?;41;2
106;?;?;-1;1843;cellular;?;2
980;unknown;nov;-1;?;?;45;?
?;failure;?;270;?;?;44;?
669;?;?;?;37;?;31;2
1499;unknown;jul;?;2483;cellular;25;?
588;unknown;feb;-1;2103;cellular;39;2
?;?;apr;?;?;cellular;33;2
76;unknown;apr;-1;13;?;50;?
347;unknown;may;-1;4182;?;31;2
152;?;apr;-1;2544;cellular;30;2
120;?;?;-1;?;?;38;?
377;?;jan;-1;15;cellular;?;?
358;unknown;sep;-1;0;cellular;58;?
172;unknown;apr;-1;1939;?;59;2
775;unknown;may;-1;515;cellular;26;?
?;success;jan;92;243;cellular;81;2
?;failure;?;194;2907;?;31;2
188;unknown;nov;-1;297;cellular;30;2
?;unknown;?;?;?;cellular;?;2
?;?;jul;-1;597;?;39;?
514;unknown;?;-1;190;cellular;?;?
1422;?;feb;461;7766;cellular;?;?
211;?;feb;187;67;cellular;29;2
?;failure;may;361;1;telephone;41;2
123;?;feb;-1;?;cellular;30;?
411;unknown;?;-1;2530;cellular;?;?
100;?;aug;?;?;?;23;?
293;success;sep;92;272;cellular;33;2
1532;unknown;aug;-1;?;cellular;30;2
232;failure;mar;294;8089;cellular;30;?
273;failure;sep;?;486;?;25;2
?;success;nov;?;?;?;40;2
?;?;sep;95;1227;cellular;58;2
144;unknown;oct;?;?;?;87;?
?;success;sep;188;1413;cellular;75;?
475;failure;?;307;4736;telephone;?;2
?;failure;may;?;935;cellular;74;?
1151;?;aug;-1;?;?;?;2
?;failure;oct;?;411;cellular;30;2
871;unknown;nov;-1;?;telephone;52;2
?;unknown;jul;?;?;cellular;36;2
?;other;dec;156;2540;?;66;2
147;unknown;feb;-1;5359;cellular;29;?
250;failure;aug;92;3528;cellular;30;?
234;?;may;87;?;cellular;?;2
1975;unknown;?;-1;?;?;39;?
135;unknown;?;?;?;?;78;2
?;?;may;?;312;cellular;?;2
447;success;jun;96;576;?;42;2
937;unknown;?;?;?;cellular;?;2
?;?;jul;?;?;?;?;2
94;success;feb;184;?;cellular;?;2
136;failure;mar;280;1559;cellular;38;2
?;unknown;aug;-1;1000;cellular;52;?
?;?;oct;-1;8749;unknown;32;2
?;unknown;aug;-1;152;cellular;52;?
?;unknown;nov;-1;?;?;36;2
829;?;jul;?;5;cellular;30;2
630;unknown;aug;?;792;?;?;2
235;unknown;?;-1;?;unknown;30;2
397;failure;?;371;?;?;41;2
?;unknown;jul;-1;1649;?;37;?
1034;unknown;apr;?;4041;?;31;?
211;?;sep;?;2557;cellular;62;2
845;unknown;?;-1;2240;unknown;52;2
?;failure;aug;94;1165;cellular;38;2
?;unknown;apr;?;1801;cellular;51;2
?;unknown;jun;-1;204;cellular;45;2
330;?;oct;?;820;?;77;2
427;unknown;may;?;476;cellular;29;?
360;success;?;181;4745;telephone;?;2
336;unknown;aug;-1;965;cellular;41;?
380;unknown;jun;-1;3544;cellular;35;2
?;success;?;?;?;cellular;29;?
246;other;?;420;159;cellular;28;?
?;unknown;?;-1;?;?;39;2
119;success;may;98;5359;cellular;?;2
?;?;?;-1;43;cellular;?;2
520;unknown;aug;-1;267;cellular;44;2
414;unknown;may;-1;1265;unknown;30;?
149;success;jun;94;?;cellular;25;2
232;?;apr;?;395;cellular;?;2
1143;?;apr;-1;565;?;?;2
474;?;?;-1;?;cellular;32;2
369;failure;oct;690;3337;telephone;58;2
691;?;apr;?;-443;?;45;?
651;?;jun;-1;?;cellular;35;?
?;?;feb;-1;-114;cellular;39;2
153;?;feb;48;955;cellular;52;2
814;?;?;-1;-20;unknown;29;2
455;?;nov;84;942;cellular;67;2
?;?;may;-1;?;cellular;35;?
?;unknown;apr;-1;180;cellular;62;2
569;unknown;?;-1;2161;?;?;2
562;?;jul;-1;?;cellular;?;2
1387;?;jan;-1;814;cellular;26;2
225;?;apr;?;616;cellular;56;2
1237;unknown;jul;-1;-379;cellular;?;2
965;unknown;aug;?;?;cellular;36;?
957;success;jul;182;5021;cellular;46;?
260;other;?;457;336;cellular;?;2
?;unknown;mar;-1;259;?;59;2
?;unknown;may;?;241;cellular;42;2
589;unknown;aug;-1;413;cellular;42;2
?;unknown;?;?;11821;cellular;31;2
?;success;?;202;?;cellular;38;2
652;unknown;apr;-1;2252;cellular;50;?
456;unknown;nov;?;1729;cellular;71;?
1558;unknown;?;-1;1238;unknown;56;2
1313;?;?;?;205;cellular;?;2
?;success;may;?;902;cellular;38;?
221;unknown;aug;-1;1348;cellular;28;?
717;?;may;-1;2999;?;44;2
?;unknown;jan;-1;-462;cellular;53;2
520;?;aug;-1;?;?;?;?
?;?;apr;-1;1559;cellular;42;2
?;other;?;246;736;?;24;2
?;?;?;-1;?;?;50;2
230;success;oct;?;1519;cellular;42;2
358;?;aug;-1;66;cellular;?;2
?;failure;nov;?;2850;?;?;2
?;unknown;may;-1;306;cellular;?;2
353;success;jan;195;203;cellular;66;2
407;unknown;apr;-1;?;cellular;26;2
?;failure;dec;116;?;?;29;2
?;unknown;feb;-1;168;?;31;2
903;failure;?;341;1129;cellular;32;?
1409;?;jun;?;6360;unknown;38;2
189;?;?;186;1379;?;36;2
?;unknown;jun;-1;1451;cellular;40;2
449;other;nov;38;2488;cellular;?;2
211;unknown;aug;-1;1718;cellular;49;2
595;unknown;jun;-1;1766;unknown;?;2
400;failure;apr;87;?;?;35;2
3253;unknown;oct;-1;-103;telephone;?;?
361;?;apr;182;?;cellular;?;2
347;unknown;apr;-1;?;cellular;?;?
?;unknown;?;-1;?;?;?;2
?;?;aug;?;?;cellular;?;2
985;unknown;?;?;119;cellular;58;2
?;unknown;may;-1;703;unknown;?;2
137;?;apr;-1;?;telephone;78;?
?;unknown;feb;-1;4047;cellular;41;2
?;?;?;?;311;telephone;?;2
305;success;?;274;?;cellular;33;?
?;failure;?;97;3940;cellular;47;?
263;?;mar;124;?;cellular;60;?
?;success;?;300;?;cellular;35;2
226;?;?;319;?;cellular;?;2
1135;unknown;jul;-1;?;unknown;37;?
819;?;aug;-1;2887;?;57;2
651;unknown;?;?;461;unknown;50;2
?;unknown;?;-1;98;cellular;36;2
?;?;sep;?;762;?;28;2
2456;unknown;jun;-1;?;unknown;?;?
?;?;?;?;?;cellular;40;2
587;unknown;jul;?;84;?;?;2
864;unknown;may;?;1058;unknown;34;?
153;unknown;?;-1;?;?;?;2
324;?;jun;90;602;cellular;?;?
1094;?;may;-1;?;?;26;2
?;unknown;nov;-1;?;?;58;?
?;?;?;-1;?;unknown;36;2
219;unknown;sep;-1;1795;cellular;63;2
496;?;jul;-1;151;?;27;2
482;success;jun;?;?;?;43;2
?;?;?;?;?;cellular;33;2
261;?;mar;?;?;cellular;38;2
?;?;may;175;1;telephone;49;2
913;?;?;-1;0;cellular;31;2
171;success;oct;?;?;cellular;46;?
251;?;?;-1;1451;cellular;?;2
1226;unknown;?;?;?;cellular;51;2
?;success;oct;183;1134;cellular;?;2
294;other;?;63;0;cellular;?;2
205;?;jun;95;1808;cellular;49;2
?;unknown;?;-1;?;cellular;51;2
?;unknown;jul;?;133;cellular;?;2
?;unknown;may;-1;-454;cellular;49;2
183;success;nov;94;535;cellular;?;?
232;failure;?;?;78;cellular;?;?
452;other;?;195;2048;cellular;?;2
554;?;apr;?;997;cellular;?;2
319;unknown;sep;-1;2326;?;35;2
1360;unknown;jul;-1;-30;cellular;34;2
306;unknown;oct;-1;3119;cellular;?;2
371;?;jul;-1;?;?;?;?
?;?;dec;385;?;cellular;50;2
200;?;apr;259;0;cellular;46;?
232;unknown;aug;-1;?;cellular;?;2
895;unknown;?;?;?;cellular;?;?
719;unknown;?;-1;726;?;31;2
156;unknown;feb;-1;?;?;?;2
?;unknown;?;?;1608;cellular;25;?
?;failure;?;148;395;cellular;53;2
331;?;may;-1;2643;?;43;2
?;unknown;jul;-1;?;cellular;41;2
556;?;?;-1;?;cellular;38;?
?;unknown;jul;-1;-119;?;?;2
310;?;?;75;?;?;52;2
498;?;mar;179;?;?;36;?
877;unknown;?;?;?;cellular;39;?
917;unknown;apr;-1;6657;telephone;?;2
666;success;jul;?;0;?;69;2
671;failure;feb;181;846;?;64;2
218;unknown;feb;-1;632;cellular;?;2
456;?;aug;-1;?;?;33;2
?;failure;feb;?;678;cellular;?;?
179;unknown;apr;?;332;cellular;?;2
640;unknown;jul;-1;?;?;?;2
173;success;aug;92;1646;cellular;40;?
106;success;sep;105;1664;cellular;54;2
?;?;jun;-1;2999;unknown;35;2
259;failure;nov;92;1146;cellular;67;2
1064;unknown;?;-1;695;unknown;?;2
95;?;nov;?;1534;cellular;44;2
262;unknown;mar;?;558;?;44;?
?;success;apr;87;86;?;47;2
295;?;jan;347;?;cellular;60;2
119;unknown;feb;-1;?;cellular;?;2
230;success;?;91;?;cellular;?;2
439;unknown;aug;?;3243;?;33;?
734;unknown;may;-1;297;cellular;39;?
233;unknown;?;-1;1255;cellular;85;2
155;success;aug;99;96;cellular;37;2
?;?;dec;-1;?;cellular;36;2
350;success;?;98;602;cellular;55;2
?;?;may;?;0;cellular;?;2
504;success;?;92;437;?;?;2
?;?;may;?;415;?;?;2
800;unknown;?;-1;1101;cellular;38;?
530;?;?;?;1612;cellular;72;2
1723;?;may;?;1354;cellular;36;2
1422;?;?;-1;571;cellular;?;?
166;?;may;?;1624;cellular;54;2
837;unknown;jul;?;3933;?;27;2
?;?;?;-1;254;?;32;2
200;?;jul;181;154;cellular;35;2
253;?;?;-1;?;cellular;63;?
?;unknown;may;-1;125;?;36;2
275;success;jul;?;243;cellular;82;2
1181;unknown;?;-1;?;cellular;32;2
924;unknown;nov;-1;?;cellular;49;2
?;failure;sep;280;?;cellular;32;2
?;unknown;?;?;-215;?;42;2
?;unknown;?;-1;313;cellular;?;2
?;unknown;?;-1;826;unknown;?;?
?;unknown;jun;-1;1766;cellular;31;2
?;?;may;-1;7606;unknown;36;?
430;success;may;?;3290;cellular;?;2
?;?;may;?;239;unknown;30;2
208;?;jun;-1;?;telephone;64;?
254;unknown;aug;?;4401;telephone;?;?
771;?;jun;?;?;unknown;51;2
1288;unknown;apr;?;0;cellular;?;?
520;?;may;?;?;unknown;49;2
870;?;?;?;1613;?;51;2
882;?;aug;-1;2944;cellular;36;2
?;?;jun;?;?;cellular;57;2
360;unknown;?;-1;0;?;55;?
?;?;jul;87;502;cellular;29;2
?;?;oct;267;0;?;28;2
830;failure;?;352;480;cellular;48;?
393;unknown;jun;-1;?;cellular;30;2
1134;unknown;aug;-1;100;?;59;2
1423;unknown;may;-1;5291;unknown;?;2
342;other;apr;22;0;cellular;?;?
?;?;aug;101;1504;cellular;?;2
350;other;jul;445;4124;cellular;35;2
519;failure;jul;90;6138;cellular;?;2
279;?;?;-1;?;?;30;2
801;unknown;aug;?;?;cellular;?;?
?;unknown;aug;-1;557;?;62;2
597;unknown;may;-1;253;?;?;2
?;?;apr;?;?;?;?;?
159;failure;apr;?;?;cellular;?;?
?;?;feb;?;117;?;52;2
696;unknown;dec;?;5028;cellular;73;2
687;success;?;9;1750;?;?;2
958;unknown;?;-1;-191;unknown;25;2
676;unknown;jun;?;106;?;40;?
?;unknown;aug;-1;2717;cellular;35;2
154;failure;dec;97;2820;cellular;68;2
1143;?;?;-1;246;unknown;26;2
843;failure;?;370;279;cellular;23;2
744;?;aug;109;?;cellular;?;2
?;?;jun;-1;5;cellular;29;2
327;unknown;apr;-1;394;cellular;19;?
?;unknown;aug;-1;?;cellular;?;2
?;unknown;apr;?;183;?;?;2
521;?;feb;-1;5701;cellular;58;2
?;?;oct;-1;5;cellular;?;2
355;unknown;aug;?;0;cellular;57;2
269;success;jun;104;?;cellular;?;2
?;success;?;183;494;cellular;?;2
277;?;?;-1;292;cellular;47;?
742;failure;?;182;480;cellular;23;2
266;?;mar;?;?;cellular;21;2
219;success;?;?;4945;cellular;43;?
265;success;aug;?;824;cellular;?;2
895;unknown;?;-1;2287;unknown;34;2
269;?;mar;?;11385;cellular;46;2
839;success;may;188;7506;cellular;36;2
?;unknown;apr;-1;26;?;35;2
754;unknown;?;?;?;cellular;25;?
819;unknown;?;-1;373;?;25;?
324;unknown;aug;-1;?;?;56;?
574;?;jul;-1;102;cellular;25;2
584;unknown;jul;-1;?;unknown;36;?
?;unknown;jun;-1;?;cellular;49;2
332;unknown;may;?;205;cellular;?;?
?;unknown;may;-1;2910;unknown;31;2
108;?;?;?;640;cellular;46;?
209;success;sep;92;877;cellular;31;?
722;success;?;344;437;cellular;?;?
288;unknown;?;-1;962;cellular;?;2
474;?;aug;-1;9962;?;?;2
227;?;apr;?;?;?;33;2
202;failure;apr;?;?;cellular;?;2
?;unknown;?;-1;4108;?;?;2
?;unknown;?;?;?;cellular;50;2
167;success;?;181;309;cellular;?;2
?;?;?;-1;-578;cellular;34;2
?;unknown;feb;?;1413;?;?;2
728;unknown;jul;-1;?;cellular;27;2
412;success;?;?;863;?;48;2
658;?;?;351;25;?;?;2
?;?;jun;126;303;cellular;34;2
255;?;mar;91;?;telephone;72;2
160;?;?;-1;?;telephone;?;2
?;unknown;?;-1;111;cellular;?;2
250;success;?;181;2557;cellular;?;2
124;unknown;jun;-1;538;?;27;2
385;unknown;aug;-1;?;cellular;27;?
?;failure;nov;88;1228;cellular;?;?
?;unknown;?;-1;?;cellular;57;2
377;other;?;?;?;cellular;61;?
278;unknown;?;?;227;?;?;2
1020;unknown;?;-1;0;cellular;34;2
?;success;?;94;1699;cellular;?;2
121;?;apr;-1;?;?;32;2
?;?;jul;-1;-236;cellular;43;?
262;success;?;?;?;?;55;2
