961;failure;apr;334;7707;cellular;29;?
2770;unknown;jan;-1;3234;cellular;41;?
313;failure;jan;120;202;cellular;36;2
226;failure;oct;?;660;cellular;32;2
148;unknown;apr;-1;3676;cellular;26;2
1882;unknown;may;-1;271;unknown;29;2
679;unknown;may;-1;125;unknown;37;2
396;success;jul;386;259;cellular;60;2
207;failure;dec;?;1077;telephone;41;2
215;unknown;jun;-1;3842;cellular;48;2
347;unknown;may;-1;344;cellular;22;2
324;success;jun;87;171;cellular;28;2
621;unknown;apr;-1;17;cellular;36;2
1127;unknown;jul;-1;1393;cellular;33;2
1101;?;apr;-1;84;?;29;2
193;unknown;nov;?;2816;cellular;42;2
580;success;apr;84;1228;cellular;34;2
83;success;sep;113;2367;cellular;43;2
700;unknown;jun;-1;1382;unknown;58;2
363;unknown;jun;-1;476;telephone;68;2
1441;unknown;jul;-1;1224;cellular;31;2
416;unknown;feb;-1;154;cellular;28;2
1344;unknown;aug;-1;?;cellular;?;2
267;failure;may;91;5437;cellular;33;2
376;success;may;181;583;cellular;52;2
1217;unknown;apr;-1;491;cellular;57;2
81;failure;jun;391;?;cellular;38;2
175;unknown;?;-1;77;cellular;26;2
1503;unknown;nov;-1;?;cellular;32;2
157;other;aug;119;223;telephone;28;2
301;unknown;jul;-1;1574;telephone;64;2
588;unknown;jul;-1;173;cellular;28;2
?;unknown;mar;-1;3049;cellular;76;2
714;unknown;aug;-1;9064;cellular;69;2
600;unknown;aug;-1;1699;cellular;?;2
676;failure;aug;181;0;telephone;60;2
323;unknown;oct;-1;279;cellular;27;?
376;unknown;sep;-1;1205;telephone;42;2
474;other;jun;95;442;cellular;28;2
474;other;feb;172;3629;cellular;66;2
828;failure;oct;189;2581;cellular;53;2
783;other;nov;195;1006;cellular;34;2
285;?;sep;-1;3082;cellular;42;2
138;unknown;feb;-1;7702;cellular;42;2
233;unknown;?;-1;4752;cellular;63;2
353;unknown;aug;-1;538;cellular;55;2
1553;unknown;may;-1;1618;unknown;41;2
238;unknown;jun;-1;3340;?;30;2
757;failure;may;170;1461;cellular;42;2
633;success;apr;85;305;cellular;?;2
?;success;jun;92;2027;cellular;68;2
962;unknown;jul;-1;?;cellular;39;2
1978;unknown;nov;-1;19;cellular;31;2
212;unknown;aug;-1;2048;cellular;66;2
404;success;sep;184;7968;cellular;41;2
491;failure;may;344;2345;cellular;39;2
270;unknown;jul;-1;2785;cellular;62;2
632;?;jul;85;4389;telephone;43;2
372;success;may;90;533;telephone;31;2
89;success;nov;97;4693;cellular;47;2
187;unknown;oct;-1;?;unknown;45;2
371;unknown;jun;-1;9;unknown;51;2
326;unknown;aug;-1;1506;cellular;36;2
453;success;oct;183;371;cellular;52;2
977;unknown;nov;-1;825;cellular;51;2
925;unknown;nov;-1;1275;cellular;42;2
332;unknown;?;-1;131;cellular;31;2
780;unknown;apr;-1;938;cellular;50;2
978;unknown;aug;?;87;cellular;33;2
994;failure;nov;177;501;cellular;30;2
533;other;may;371;54;cellular;28;2
746;unknown;may;-1;?;unknown;43;2
911;unknown;may;-1;1236;cellular;41;2
242;unknown;may;-1;253;cellular;27;2
138;success;feb;184;27696;cellular;41;2
217;unknown;jul;-1;1027;cellular;31;2
691;unknown;may;-1;-449;cellular;54;2
1012;unknown;jun;?;61;unknown;27;2
135;success;may;90;2149;cellular;66;2
850;unknown;apr;-1;765;cellular;32;2
241;unknown;jul;-1;414;cellular;31;2
247;failure;nov;97;2971;cellular;36;2
239;success;sep;99;1000;cellular;37;2
178;?;feb;-1;346;cellular;50;2
?;success;nov;192;133;cellular;33;2
1039;unknown;jul;-1;3644;telephone;48;2
730;unknown;jul;-1;854;cellular;45;2
1392;unknown;may;-1;1250;unknown;41;2
1571;unknown;nov;-1;3300;cellular;30;2
535;success;feb;188;1211;cellular;33;2
501;?;apr;-1;36252;cellular;29;?
264;success;jul;80;330;cellular;30;2
718;unknown;oct;-1;1679;telephone;44;2
541;unknown;nov;-1;38;cellular;46;2
122;unknown;apr;-1;116;unknown;45;2
136;unknown;mar;-1;448;cellular;73;2
244;unknown;jun;-1;990;cellular;54;2
1097;unknown;jul;-1;482;cellular;29;2
882;?;apr;181;0;cellular;41;2
720;unknown;?;-1;1147;cellular;46;2
663;unknown;aug;-1;541;cellular;51;2
569;unknown;sep;-1;1644;telephone;64;2
479;success;may;346;953;cellular;31;2
804;?;?;-1;3133;cellular;45;2
571;unknown;jul;-1;2383;cellular;44;2
397;unknown;apr;-1;4099;cellular;48;2
498;failure;aug;191;1974;cellular;33;2
671;unknown;jun;-1;5397;cellular;59;2
771;success;feb;?;0;cellular;71;2
152;unknown;feb;-1;1599;cellular;30;2
861;unknown;apr;-1;776;cellular;30;2
674;?;jul;-1;467;cellular;54;2
193;unknown;sep;-1;527;?;78;2
884;unknown;aug;-1;4751;cellular;49;2
310;unknown;jun;-1;1188;cellular;37;2
174;success;jun;?;974;cellular;46;2
172;unknown;feb;-1;924;cellular;31;2
301;unknown;apr;-1;498;cellular;33;2
273;success;jul;433;1808;cellular;29;?
1603;unknown;jun;-1;605;telephone;38;2
1697;unknown;may;-1;1289;unknown;30;2
1046;success;may;333;188;cellular;36;2
212;unknown;mar;-1;4608;cellular;61;2
252;success;aug;185;3444;cellular;59;2
671;unknown;aug;-1;53;cellular;?;2
235;?;aug;182;413;cellular;43;2
429;failure;may;164;2971;cellular;35;2
251;success;oct;91;?;cellular;32;2
524;?;jun;-1;377;unknown;30;?
922;?;aug;-1;1795;?;39;2
294;unknown;?;-1;1954;cellular;44;2
420;unknown;may;-1;5909;cellular;30;2
640;success;aug;101;1;?;49;2
457;other;jul;182;?;cellular;33;2
130;failure;nov;?;920;cellular;33;2
1032;unknown;may;-1;117;cellular;39;2
231;success;mar;181;874;cellular;29;2
608;unknown;aug;-1;0;cellular;53;?
837;unknown;may;-1;0;cellular;27;2
?;success;mar;421;774;cellular;43;2
245;failure;aug;?;661;cellular;34;2
239;unknown;mar;-1;549;cellular;37;2
345;failure;aug;178;2590;telephone;77;2
293;other;aug;90;368;cellular;46;2
166;unknown;jun;-1;1723;cellular;45;2
115;unknown;mar;-1;12980;cellular;60;2
188;unknown;may;-1;401;cellular;26;2
796;unknown;aug;-1;4210;cellular;?;2
169;unknown;jul;-1;1609;cellular;73;2
?;failure;?;306;199;cellular;38;2
516;unknown;may;-1;1401;cellular;38;2
337;success;sep;186;6771;cellular;37;2
1613;unknown;aug;-1;568;cellular;47;2
276;unknown;jul;-1;9314;cellular;28;2
293;unknown;may;-1;428;cellular;29;2
166;success;oct;183;2557;telephone;?;2
336;success;sep;183;624;cellular;46;2
?;unknown;jan;-1;71;?;21;2
442;failure;may;266;230;cellular;32;2
434;other;?;96;322;unknown;29;2
626;unknown;feb;-1;1308;cellular;38;2
534;unknown;nov;-1;4329;cellular;46;2
1068;unknown;jun;-1;-78;unknown;36;2
178;unknown;may;-1;12198;cellular;32;2
1242;unknown;aug;-1;1;cellular;36;2
261;success;?;179;1830;cellular;49;2
130;unknown;jan;-1;3949;cellular;36;2
1141;other;dec;209;3145;cellular;26;2
565;failure;apr;13;193;cellular;35;2
150;success;sep;105;2351;cellular;48;2
886;unknown;may;-1;3674;unknown;50;2
144;other;jan;102;694;cellular;56;2
229;unknown;mar;-1;1807;cellular;49;2
244;?;sep;92;?;cellular;59;2
117;success;sep;121;1451;cellular;40;2
780;unknown;aug;-1;823;cellular;49;2
318;success;jun;95;?;cellular;38;2
555;unknown;jun;-1;-1129;unknown;?;2
574;?;jul;-1;-20;cellular;29;2
446;unknown;jul;?;2857;cellular;26;?
184;unknown;apr;-1;1175;cellular;40;2
445;failure;nov;95;3160;cellular;35;2
518;success;oct;147;589;unknown;56;2
340;unknown;sep;-1;1506;cellular;21;2
166;other;dec;126;3025;cellular;79;2
338;unknown;may;-1;437;cellular;28;?
203;failure;mar;121;3735;cellular;59;2
579;success;may;295;4;cellular;42;2
?;unknown;may;-1;400;cellular;32;2
161;unknown;mar;-1;2027;cellular;67;2
?;unknown;aug;-1;1853;telephone;70;?
111;unknown;?;-1;330;cellular;30;2
1018;unknown;jul;-1;-839;cellular;40;2
758;other;apr;160;3696;cellular;34;2
712;?;apr;-1;158;telephone;40;2
?;unknown;jan;-1;1468;cellular;80;2
342;unknown;apr;-1;703;cellular;?;2
466;unknown;feb;-1;5355;telephone;37;2
158;unknown;may;-1;152;?;32;?
526;?;jun;-1;2763;unknown;39;2
2062;success;dec;257;1443;telephone;68;2
1486;unknown;aug;-1;?;cellular;52;2
383;unknown;nov;-1;1492;telephone;76;2
662;success;may;66;0;cellular;51;2
596;other;nov;182;1494;?;34;2
1126;unknown;aug;-1;225;cellular;47;2
215;unknown;nov;-1;360;cellular;45;2
678;unknown;?;-1;63;cellular;34;2
1041;unknown;jul;-1;1534;cellular;33;2
352;unknown;aug;-1;231;cellular;?;2
849;unknown;jul;-1;1265;cellular;59;2
306;unknown;apr;-1;364;cellular;30;2
488;unknown;nov;-1;2396;cellular;59;2
166;other;aug;99;1534;cellular;44;2
1030;unknown;may;-1;545;unknown;60;?
1091;unknown;may;-1;237;cellular;26;2
462;failure;apr;648;1672;cellular;39;2
918;success;jan;93;129;cellular;36;2
935;unknown;feb;-1;2;telephone;59;2
231;unknown;nov;-1;3608;unknown;49;2
423;unknown;may;-1;1612;cellular;38;2
517;unknown;mar;-1;114;cellular;22;2
596;unknown;jul;-1;?;telephone;55;2
193;failure;may;87;236;cellular;28;2
593;unknown;?;-1;8029;cellular;34;2
255;unknown;?;-1;6983;cellular;32;2
394;success;nov;390;79;telephone;?;2
149;unknown;apr;-1;19;cellular;28;2
1792;unknown;nov;-1;1207;cellular;36;2
220;?;mar;-1;447;cellular;31;2
692;unknown;sep;-1;238;?;42;2
1094;unknown;jun;-1;?;unknown;53;2
835;unknown;aug;-1;2956;cellular;34;2
1363;unknown;aug;-1;1925;cellular;24;2
874;unknown;jul;-1;2263;cellular;48;2
796;unknown;mar;-1;4461;cellular;25;2
?;unknown;nov;-1;2013;cellular;59;2
816;other;jan;149;2366;cellular;50;2
479;failure;may;359;?;telephone;47;?
?;success;oct;96;3511;cellular;31;2
?;success;may;89;215;cellular;21;2
490;unknown;aug;-1;1;?;45;2
159;success;may;87;535;cellular;27;?
363;unknown;aug;-1;136;cellular;43;2
476;success;oct;74;11115;cellular;43;2
532;failure;aug;461;9131;cellular;49;?
255;unknown;jul;-1;167;cellular;30;2
654;failure;jun;95;1147;cellular;47;2
930;unknown;may;-1;36;cellular;52;2
304;success;jul;?;2896;cellular;63;2
429;unknown;feb;-1;2223;telephone;76;2
92;success;?;90;916;cellular;30;2
367;unknown;may;-1;557;cellular;33;2
199;unknown;mar;?;2539;telephone;30;2
?;unknown;jul;-1;-36;cellular;?;2
1336;unknown;jul;-1;242;cellular;51;2
309;success;jul;181;330;cellular;31;2
230;success;sep;93;1231;cellular;26;2
491;unknown;jun;-1;217;unknown;38;2
207;failure;aug;98;490;cellular;36;2
511;failure;oct;187;12;cellular;56;2
1098;unknown;jun;-1;9103;unknown;57;2
125;unknown;apr;-1;107;cellular;22;2
?;unknown;may;-1;772;unknown;32;2
856;unknown;sep;-1;3902;cellular;25;2
204;unknown;apr;-1;1108;cellular;39;2
810;failure;feb;268;101;cellular;26;2
351;unknown;jun;-1;?;telephone;60;2
317;unknown;may;-1;-22;cellular;37;2
467;unknown;feb;-1;2666;cellular;30;2
1181;unknown;aug;-1;548;cellular;46;2
485;failure;jun;227;3301;cellular;34;2
1426;unknown;jul;-1;155;cellular;30;?
543;unknown;may;-1;747;unknown;31;2
955;unknown;may;-1;257;cellular;42;2
422;unknown;dec;-1;230;cellular;52;2
160;unknown;jun;-1;3370;cellular;50;2
556;other;may;181;448;cellular;56;2
894;unknown;jul;-1;0;cellular;39;2
214;other;may;305;27;cellular;35;2
261;unknown;jan;-1;323;cellular;35;2
185;success;apr;181;3771;telephone;?;2
228;other;mar;390;2;cellular;60;?
261;?;may;345;-370;cellular;33;2
1002;unknown;oct;-1;4807;telephone;?;2
210;success;nov;93;608;cellular;18;2
242;success;apr;86;613;cellular;38;?
406;unknown;jun;-1;595;cellular;40;2
?;unknown;may;-1;0;cellular;35;2
239;?;nov;93;181;cellular;31;2
721;unknown;jun;-1;33;unknown;51;2
553;unknown;aug;-1;2313;cellular;50;2
214;unknown;apr;-1;898;cellular;35;2
1268;unknown;jun;-1;1000;unknown;48;2
487;unknown;may;-1;174;?;24;2
91;success;?;37;495;cellular;36;2
699;failure;may;378;?;?;52;2
388;unknown;aug;-1;22;cellular;46;2
167;unknown;jun;-1;3255;cellular;32;2
550;?;may;-1;191;cellular;26;2
257;failure;mar;394;53;unknown;39;2
615;failure;nov;34;12519;cellular;50;2
461;unknown;apr;-1;1812;cellular;31;2
471;unknown;jul;-1;204;cellular;27;2
71;success;nov;378;3623;unknown;36;2
669;failure;may;?;534;cellular;35;2
293;failure;nov;190;94;cellular;52;2
460;unknown;aug;-1;556;cellular;24;2
185;unknown;sep;-1;4343;unknown;46;2
266;unknown;oct;-1;258;telephone;59;2
1076;other;jun;85;889;cellular;32;2
338;unknown;aug;-1;?;cellular;?;2
696;unknown;jan;-1;634;cellular;32;2
376;other;feb;129;1144;?;46;2
438;unknown;jun;-1;?;cellular;53;2
133;success;apr;183;2646;cellular;35;2
402;unknown;?;-1;432;cellular;30;2
455;unknown;aug;-1;77;cellular;61;2
458;failure;may;17;520;cellular;35;2
552;failure;may;329;685;cellular;31;2
523;success;may;182;567;cellular;?;2
511;unknown;nov;?;5561;cellular;30;2
291;success;aug;95;2145;cellular;?;2
1142;unknown;jul;-1;341;cellular;40;2
134;success;oct;184;1528;cellular;62;2
981;unknown;jul;-1;597;cellular;60;2
615;unknown;may;-1;1242;unknown;25;2
737;unknown;feb;-1;800;cellular;62;2
133;unknown;apr;-1;0;cellular;44;2
670;unknown;aug;-1;3176;cellular;50;2
1319;unknown;jul;-1;51;cellular;29;2
152;success;sep;103;874;cellular;29;2
1311;unknown;apr;-1;580;cellular;29;2
736;unknown;may;-1;1354;unknown;35;2
156;unknown;oct;?;4017;cellular;37;2
738;unknown;?;-1;13014;cellular;34;2
250;success;jul;181;3696;cellular;47;2
189;unknown;may;-1;?;cellular;30;2
1150;unknown;jul;?;?;?;?;2
406;unknown;aug;-1;925;cellular;45;2
532;unknown;jan;-1;69;cellular;28;2
1399;unknown;jul;-1;0;cellular;?;2
229;success;nov;96;0;cellular;35;2
173;?;jul;311;478;cellular;60;2
867;success;jun;84;3287;cellular;?;2
256;failure;jul;439;4539;cellular;40;2
183;failure;jun;294;254;cellular;41;2
203;success;aug;92;79;?;34;2
254;unknown;mar;-1;283;cellular;22;2
321;unknown;apr;-1;1781;cellular;32;2
1081;unknown;jul;-1;2084;cellular;46;2
624;unknown;aug;-1;108;cellular;60;2
?;unknown;jul;-1;0;cellular;55;2
316;unknown;jan;-1;2166;cellular;?;2
508;unknown;oct;-1;0;cellular;47;2
716;failure;may;263;2454;cellular;?;2
513;unknown;aug;-1;294;cellular;?;2
242;failure;apr;153;0;cellular;37;2
222;failure;jun;91;3126;cellular;41;2
106;unknown;sep;-1;1843;cellular;73;2
980;unknown;nov;-1;-525;cellular;?;2
190;failure;aug;270;?;cellular;44;2
669;unknown;aug;-1;37;cellular;31;2
1499;unknown;jul;-1;2483;cellular;?;2
588;unknown;feb;-1;2103;cellular;39;2
535;failure;apr;328;0;cellular;33;2
76;unknown;apr;-1;?;cellular;50;2
347;unknown;may;-1;4182;cellular;31;2
152;unknown;apr;-1;2544;cellular;30;2
120;unknown;feb;-1;755;cellular;38;2
377;unknown;jan;-1;15;cellular;34;2
358;unknown;sep;-1;0;cellular;58;2
172;unknown;apr;-1;1939;cellular;59;2
775;unknown;may;-1;515;cellular;26;2
340;success;jan;92;243;?;81;2
248;failure;jul;194;2907;cellular;31;2
188;unknown;nov;-1;297;cellular;30;2
361;unknown;jul;?;?;cellular;35;2
686;unknown;jul;-1;597;cellular;39;2
514;unknown;apr;-1;190;cellular;?;2
1422;failure;feb;461;7766;cellular;59;2
211;success;feb;187;67;cellular;29;2
327;failure;may;?;1;telephone;?;2
123;unknown;feb;-1;270;cellular;30;2
411;unknown;may;-1;2530;cellular;23;2
?;unknown;aug;-1;272;cellular;23;2
293;success;sep;92;272;cellular;33;2
1532;?;aug;?;-477;cellular;30;2
232;failure;mar;294;?;cellular;30;2
273;failure;sep;199;486;cellular;25;2
639;success;nov;27;3352;cellular;40;2
400;success;sep;95;1227;?;58;2
144;unknown;oct;-1;230;cellular;87;2
532;success;sep;188;1413;cellular;75;2
475;failure;apr;307;4736;telephone;54;2
226;failure;may;99;935;cellular;74;2
1151;unknown;aug;-1;20;cellular;32;2
127;?;oct;149;411;cellular;30;2
871;unknown;nov;-1;7119;telephone;52;2
722;unknown;jul;-1;776;cellular;36;2
441;other;dec;156;2540;telephone;66;2
147;unknown;feb;-1;5359;cellular;29;2
250;failure;?;92;3528;?;30;2
234;success;may;87;197;cellular;?;2
1975;unknown;may;-1;0;cellular;39;2
135;?;nov;-1;1204;?;78;2
208;success;?;98;312;cellular;32;2
?;success;jun;96;576;cellular;42;2
937;unknown;nov;-1;?;cellular;35;2
1492;?;jul;-1;1371;telephone;54;2
94;success;feb;184;569;cellular;62;2
136;?;mar;280;1559;cellular;38;2
766;unknown;aug;-1;1000;cellular;52;2
294;unknown;oct;-1;8749;?;32;2
?;unknown;aug;-1;152;cellular;52;2
517;unknown;nov;-1;4069;cellular;36;2
829;unknown;?;-1;5;cellular;30;2
630;unknown;aug;-1;792;?;44;2
235;unknown;oct;-1;1785;?;30;2
397;failure;sep;371;1819;cellular;41;2
140;unknown;jul;-1;1649;?;37;2
1034;unknown;apr;-1;4041;cellular;31;2
211;success;sep;216;2557;cellular;62;2
845;unknown;may;-1;2240;unknown;52;2
784;failure;aug;94;1165;cellular;38;2
?;unknown;apr;-1;1801;cellular;51;2
224;unknown;jun;-1;?;cellular;45;2
330;success;oct;181;820;telephone;77;2
427;unknown;may;?;476;cellular;29;2
360;success;may;181;4745;telephone;28;2
336;unknown;aug;-1;965;cellular;41;2
380;unknown;jun;-1;3544;cellular;35;2
138;success;feb;92;1026;cellular;29;2
246;other;oct;420;159;cellular;28;2
611;unknown;may;-1;878;cellular;39;2
119;success;may;98;5359;cellular;30;2
917;unknown;aug;-1;43;?;35;2
520;unknown;aug;-1;?;cellular;44;2
414;unknown;may;-1;1265;unknown;?;2
?;success;jun;94;42;cellular;25;2
232;unknown;apr;-1;395;cellular;?;2
1143;unknown;apr;-1;565;cellular;38;2
474;unknown;?;-1;491;cellular;32;2
369;failure;oct;690;3337;telephone;58;2
691;unknown;apr;-1;-443;cellular;45;2
651;unknown;jun;-1;71;cellular;35;2
372;unknown;feb;-1;-114;cellular;39;2
153;success;feb;48;955;cellular;52;2
814;unknown;may;?;-20;unknown;29;2
455;other;nov;84;942;?;67;2
460;unknown;may;-1;916;cellular;35;2
389;unknown;apr;-1;?;cellular;62;2
569;unknown;sep;-1;2161;?;35;2
?;unknown;?;-1;53;cellular;66;?
1387;?;jan;-1;814;cellular;26;2
225;success;apr;83;616;cellular;?;2
1237;unknown;jul;-1;-379;cellular;26;2
965;unknown;aug;-1;2473;cellular;36;2
957;success;jul;182;5021;cellular;46;2
260;other;?;457;336;cellular;46;2
224;unknown;mar;-1;259;?;59;2
1012;unknown;may;-1;241;?;42;2
589;unknown;aug;-1;413;cellular;42;2
384;unknown;aug;-1;11821;cellular;31;2
379;success;apr;202;1711;cellular;38;2
652;unknown;?;-1;2252;cellular;50;2
456;?;nov;-1;1729;cellular;71;2
1558;unknown;jun;-1;1238;unknown;56;2
1313;failure;may;312;205;cellular;35;2
301;success;?;90;902;cellular;38;2
221;unknown;aug;-1;1348;cellular;?;2
717;unknown;may;-1;2999;cellular;44;2
470;unknown;jan;-1;-462;cellular;53;2
520;unknown;aug;?;548;cellular;54;2
368;unknown;apr;-1;?;cellular;42;2
442;other;apr;246;736;cellular;24;2
203;unknown;mar;-1;388;cellular;50;2
?;success;oct;92;1519;cellular;42;2
358;unknown;aug;-1;66;cellular;47;2
300;failure;nov;40;?;cellular;73;2
650;unknown;may;-1;306;cellular;52;2
353;?;jan;?;203;cellular;66;2
407;?;apr;-1;194;cellular;26;2
415;failure;dec;116;314;cellular;29;2
193;unknown;feb;-1;168;cellular;31;2
903;failure;apr;341;1129;cellular;32;?
1409;unknown;jun;-1;6360;unknown;38;2
189;?;may;186;1379;cellular;36;2
314;unknown;jun;-1;1451;cellular;40;2
449;other;nov;?;2488;cellular;22;2
211;unknown;aug;-1;1718;cellular;49;2
595;unknown;jun;-1;1766;unknown;36;2
400;failure;apr;87;994;cellular;35;2
3253;unknown;oct;-1;-103;telephone;36;2
361;success;apr;182;1780;cellular;77;2
347;unknown;apr;-1;1529;cellular;44;2
268;unknown;apr;?;68;cellular;58;2
467;unknown;aug;-1;27;cellular;40;2
985;unknown;may;-1;119;cellular;58;2
943;unknown;may;-1;703;unknown;31;2
137;unknown;apr;-1;8556;telephone;78;2
343;unknown;feb;-1;4047;cellular;41;2
187;other;mar;322;311;telephone;27;2
305;success;jan;274;133;cellular;33;2
226;failure;aug;97;3940;cellular;47;2
263;other;mar;124;514;cellular;60;2
549;success;may;300;855;?;35;2
226;success;may;319;61;cellular;?;2
1135;unknown;jul;-1;0;unknown;37;2
819;unknown;aug;-1;2887;cellular;57;2
?;unknown;may;-1;461;unknown;50;2
771;unknown;jan;-1;98;cellular;36;2
115;unknown;sep;-1;762;cellular;28;2
2456;unknown;?;-1;126;unknown;47;2
750;unknown;may;-1;1836;cellular;40;2
587;unknown;jul;-1;84;unknown;29;2
864;unknown;may;-1;1058;unknown;?;2
153;?;may;-1;2;cellular;34;2
324;success;jun;90;602;cellular;55;2
1094;unknown;may;-1;5795;cellular;26;2
850;unknown;nov;-1;96;cellular;58;2
1133;unknown;may;-1;366;unknown;36;2
219;unknown;sep;?;1795;cellular;63;2
496;unknown;jul;-1;151;cellular;27;2
?;success;jun;91;774;cellular;43;2
169;success;apr;80;700;cellular;33;2
261;unknown;mar;-1;76;cellular;38;2
1076;success;may;175;1;?;49;2
913;unknown;jul;-1;0;cellular;31;2
171;success;oct;91;3308;cellular;46;2
251;unknown;may;-1;1451;cellular;42;2
?;unknown;aug;-1;2007;cellular;51;2
825;success;oct;183;1134;cellular;?;2
294;other;sep;63;0;cellular;41;2
205;success;jun;95;1808;cellular;49;2
308;unknown;dec;-1;241;cellular;51;2
890;unknown;jul;-1;133;cellular;50;2
558;unknown;may;-1;-454;cellular;49;2
183;success;nov;94;535;cellular;27;2
?;failure;dec;310;78;cellular;28;2
452;other;sep;195;2048;cellular;67;2
554;success;apr;304;997;cellular;62;?
319;unknown;?;-1;2326;cellular;35;2
1360;unknown;?;-1;-30;?;34;?
306;unknown;oct;-1;3119;cellular;34;2
371;unknown;jul;-1;18016;cellular;63;2
254;other;dec;385;10250;cellular;50;2
200;other;apr;259;0;cellular;46;2
232;unknown;aug;-1;1270;cellular;32;2
895;unknown;apr;-1;4787;cellular;51;2
719;unknown;jul;-1;726;cellular;31;2
156;unknown;feb;-1;576;cellular;42;2
664;unknown;apr;-1;1608;cellular;25;2
136;failure;oct;148;395;cellular;53;2
331;unknown;may;-1;2643;telephone;43;2
710;unknown;jul;-1;1538;cellular;41;2
556;unknown;jul;-1;327;?;38;2
359;unknown;jul;-1;-119;cellular;?;2
310;failure;sep;75;1708;unknown;52;2
498;success;mar;179;52;cellular;36;2
877;unknown;may;-1;62;cellular;39;2
917;unknown;apr;-1;6657;telephone;52;2
666;success;jul;?;0;cellular;69;2
671;failure;feb;181;846;cellular;64;2
218;unknown;?;?;632;cellular;26;2
456;unknown;aug;-1;?;cellular;33;?
1579;failure;feb;246;678;cellular;32;2
179;unknown;?;-1;332;cellular;29;2
640;unknown;jul;-1;138;cellular;41;2
173;success;aug;92;1646;cellular;40;2
106;success;sep;105;1664;cellular;54;2
1141;unknown;jun;-1;2999;unknown;35;2
259;failure;nov;92;1146;cellular;67;2
1064;unknown;may;-1;695;unknown;34;2
95;success;nov;95;1534;cellular;44;2
262;unknown;mar;-1;558;cellular;44;2
387;success;apr;87;86;cellular;47;2
295;failure;jan;347;?;cellular;60;2
119;unknown;feb;-1;11862;cellular;26;2
?;success;sep;91;1720;cellular;28;2
439;unknown;aug;-1;3243;cellular;33;2
734;unknown;may;-1;297;cellular;39;2
233;unknown;?;-1;1255;cellular;85;2
155;success;aug;99;96;cellular;37;?
149;unknown;dec;-1;4721;?;36;2
350;success;?;98;602;cellular;55;2
308;unknown;may;?;0;cellular;36;2
504;success;aug;92;437;cellular;29;2
164;success;may;89;415;cellular;35;2
800;unknown;?;-1;1101;cellular;38;?
530;unknown;aug;-1;1612;cellular;72;?
1723;success;may;356;1354;cellular;36;2
1422;unknown;apr;-1;571;cellular;64;2
166;success;may;182;1624;cellular;54;2
837;unknown;jul;-1;3933;cellular;27;2
1720;unknown;nov;-1;254;cellular;32;2
200;failure;jul;181;154;cellular;35;2
253;unknown;aug;-1;0;cellular;63;?
676;unknown;may;-1;125;cellular;36;2
275;success;jul;180;243;cellular;82;2
1181;unknown;jan;-1;486;cellular;32;2
924;unknown;nov;-1;1050;cellular;49;2
440;?;sep;280;390;?;32;2
1573;unknown;jun;-1;-215;unknown;42;2
210;unknown;feb;-1;313;cellular;26;2
885;unknown;jun;-1;826;unknown;58;2
166;unknown;jun;-1;1766;cellular;31;2
917;unknown;may;-1;7606;unknown;36;2
430;success;may;50;3290;cellular;29;?
412;unknown;may;-1;239;unknown;30;2
208;unknown;jun;?;3189;telephone;64;2
254;unknown;aug;-1;4401;telephone;53;2
771;unknown;jun;-1;1994;unknown;51;2
1288;unknown;apr;-1;0;cellular;37;2
520;unknown;may;-1;?;unknown;49;2
870;unknown;aug;-1;1613;cellular;51;2
882;unknown;aug;-1;2944;?;36;2
?;unknown;jun;-1;1227;cellular;57;2
360;unknown;oct;-1;0;cellular;55;2
968;failure;jul;87;502;cellular;29;2
96;failure;oct;267;0;cellular;28;2
830;failure;may;352;480;cellular;48;2
393;unknown;jun;-1;8535;cellular;30;2
?;unknown;aug;-1;100;cellular;59;2
1423;unknown;may;-1;5291;unknown;41;2
342;other;apr;22;0;cellular;39;2
186;success;aug;101;1504;cellular;55;2
350;other;jul;445;4124;cellular;35;2
519;failure;jul;90;6138;cellular;32;?
279;unknown;jul;-1;1221;telephone;30;2
801;unknown;aug;-1;271;cellular;33;2
185;unknown;aug;-1;557;cellular;62;2
597;unknown;may;-1;253;cellular;25;2
398;unknown;apr;-1;62;cellular;36;2
159;failure;apr;378;1;cellular;59;2
959;success;feb;186;117;cellular;52;2
696;unknown;dec;?;5028;cellular;73;2
687;success;apr;9;1750;cellular;35;2
958;unknown;jun;-1;-191;unknown;25;2
676;unknown;jun;-1;106;unknown;40;2
394;unknown;aug;-1;2717;cellular;35;2
154;failure;dec;97;2820;cellular;68;2
1143;unknown;may;-1;246;unknown;26;2
843;failure;may;370;279;cellular;23;2
744;success;aug;?;61;cellular;28;2
321;unknown;jun;-1;5;cellular;29;2
327;unknown;apr;-1;394;cellular;19;2
550;unknown;aug;-1;3;cellular;66;2
495;unknown;apr;-1;183;cellular;31;2
521;unknown;feb;-1;5701;cellular;58;2
401;unknown;oct;-1;5;cellular;60;2
355;?;aug;-1;0;cellular;57;2
269;success;jun;104;997;cellular;61;2
216;success;sep;183;494;cellular;39;2
277;unknown;feb;-1;292;cellular;47;2
742;failure;feb;182;480;cellular;23;2
266;unknown;mar;-1;682;cellular;21;2
219;success;sep;185;4945;cellular;43;2
265;success;aug;?;824;cellular;60;2
?;unknown;may;-1;2287;unknown;34;2
269;unknown;mar;-1;11385;cellular;46;2
