?;?;nov;?;7119;telephone;52;?
722;unknown;?;?;776;cellular;36;2
441;other;dec;156;2540;telephone;66;2
147;unknown;?;-1;?;cellular;29;2
?;failure;aug;92;3528;cellular;30;2
234;success;may;87;197;cellular;?;2
1975;unknown;may;-1;0;cellular;39;2
135;?;nov;?;1204;?;78;2
208;?;may;98;312;cellular;32;2
447;success;jun;?;?;cellular;42;?
?;unknown;?;-1;5301;cellular;?;2
1492;unknown;jul;-1;1371;telephone;54;2
94;?;feb;184;569;cellular;62;2
136;failure;mar;280;1559;cellular;38;2
766;unknown;?;-1;1000;cellular;52;2
294;?;oct;-1;8749;unknown;?;2
404;unknown;?;?;152;cellular;52;2
517;unknown;nov;-1;?;cellular;?;2
829;unknown;jul;?;5;cellular;30;2
630;unknown;?;-1;792;cellular;?;2
235;unknown;oct;-1;1785;?;30;2
397;failure;sep;?;1819;cellular;41;2
140;unknown;jul;-1;1649;cellular;37;2
1034;unknown;?;?;4041;?;31;2
?;success;?;216;2557;?;62;2
845;unknown;?;-1;2240;?;52;2
784;failure;aug;94;1165;?;38;?
838;unknown;apr;-1;1801;cellular;51;?
224;unknown;jun;-1;204;?;45;2
330;success;oct;181;820;?;77;?
427;unknown;?;-1;476;cellular;29;2
360;success;may;181;?;telephone;28;2
336;unknown;aug;-1;965;?;41;?
380;unknown;jun;-1;3544;?;35;2
138;success;feb;?;1026;cellular;29;2
?;other;?;420;159;cellular;28;2
611;unknown;may;-1;878;cellular;39;2
119;success;?;98;?;?;30;2
917;unknown;?;-1;43;?;35;?
520;?;?;-1;267;cellular;44;2
414;unknown;may;-1;1265;unknown;30;2
?;?;jun;94;42;?;?;2
?;unknown;?;-1;395;?;40;?
1143;unknown;apr;?;?;cellular;?;2
474;?;jul;-1;491;cellular;32;2
?;failure;oct;690;?;telephone;?;2
691;unknown;apr;-1;-443;?;45;2
651;unknown;jun;-1;71;cellular;35;?
372;unknown;feb;?;-114;cellular;39;2
153;success;feb;?;955;cellular;52;2
814;unknown;may;-1;-20;unknown;29;2
455;other;nov;84;942;cellular;67;2
?;unknown;may;-1;916;cellular;35;?
389;unknown;apr;-1;180;cellular;62;2
569;unknown;sep;-1;2161;cellular;35;2
?;unknown;jul;-1;53;cellular;66;2
1387;unknown;jan;-1;814;cellular;26;2
225;success;apr;83;616;?;56;2
?;unknown;jul;?;?;cellular;26;2
965;unknown;aug;-1;2473;cellular;36;2
957;?;jul;182;?;cellular;46;2
260;other;aug;457;?;cellular;?;2
?;unknown;mar;-1;259;cellular;59;2
?;unknown;may;-1;241;cellular;42;2
589;unknown;aug;-1;?;cellular;?;2
?;?;aug;-1;11821;cellular;31;2
?;?;apr;202;1711;cellular;38;2
652;unknown;apr;-1;2252;cellular;50;2
456;?;?;-1;1729;?;?;2
1558;unknown;jun;-1;1238;unknown;56;?
1313;failure;may;312;205;cellular;35;?
301;success;may;90;?;cellular;?;?
?;unknown;?;-1;1348;cellular;28;2
717;unknown;may;-1;2999;?;44;?
?;unknown;jan;-1;-462;cellular;53;2
520;unknown;aug;-1;548;cellular;54;2
368;?;apr;-1;1559;cellular;42;2
442;other;apr;246;736;?;24;2
203;unknown;mar;-1;388;cellular;50;?
230;success;oct;92;1519;cellular;42;2
358;unknown;aug;-1;66;cellular;47;2
?;?;nov;40;2850;cellular;73;2
?;unknown;?;-1;306;cellular;52;2
353;success;jan;195;203;?;?;2
407;?;apr;-1;?;cellular;26;?
415;failure;dec;116;314;cellular;29;2
193;?;?;-1;168;cellular;31;2
903;failure;apr;341;?;?;32;2
?;unknown;jun;-1;6360;?;38;2
189;failure;?;186;1379;?;36;2
?;unknown;jun;-1;1451;?;40;2
449;other;nov;38;2488;cellular;22;2
?;unknown;?;?;1718;?;49;2
?;unknown;jun;-1;?;?;36;?
400;failure;apr;?;994;?;35;2
3253;?;oct;-1;-103;telephone;36;2
361;success;apr;182;1780;?;77;2
?;unknown;apr;-1;1529;cellular;44;2
268;unknown;apr;-1;68;cellular;58;2
467;unknown;aug;?;?;cellular;40;2
985;?;may;-1;119;cellular;58;2
?;unknown;may;?;703;unknown;31;2
137;unknown;apr;?;8556;telephone;78;2
?;unknown;feb;?;4047;cellular;41;2
187;other;mar;322;?;telephone;27;?
305;success;jan;274;133;cellular;?;?
226;failure;aug;97;3940;cellular;47;2
263;other;mar;?;514;cellular;60;2
549;success;?;300;855;cellular;?;2
?;success;may;319;61;?;28;2
1135;unknown;jul;-1;0;unknown;37;2
819;unknown;aug;-1;?;cellular;?;?
651;unknown;may;-1;461;unknown;50;?
?;?;jan;?;?;cellular;36;2
115;unknown;sep;-1;762;cellular;?;2
2456;unknown;?;-1;126;?;47;2
?;unknown;may;?;?;cellular;40;2
587;unknown;jul;-1;84;unknown;29;2
?;unknown;may;-1;1058;unknown;34;2
?;unknown;?;-1;2;?;?;2
324;success;jun;90;602;cellular;55;?
1094;unknown;may;-1;5795;?;26;2
?;?;?;-1;96;cellular;?;2
1133;?;may;-1;366;unknown;36;?
?;unknown;sep;-1;1795;cellular;63;2
?;unknown;?;-1;?;cellular;?;2
?;success;jun;91;?;cellular;43;?
?;success;apr;80;700;?;?;2
?;unknown;?;?;76;cellular;38;2
?;success;may;175;1;telephone;?;2
?;unknown;jul;?;0;cellular;?;?
171;success;oct;91;3308;cellular;46;2
251;unknown;?;?;?;?;42;2
1226;unknown;aug;-1;2007;cellular;51;?
825;?;oct;183;1134;cellular;27;2
?;other;sep;63;0;cellular;41;2
205;success;jun;95;1808;?;49;2
?;unknown;dec;-1;241;cellular;51;2
?;unknown;?;-1;133;?;50;2
?;unknown;may;-1;-454;cellular;49;2
183;?;nov;94;535;cellular;27;?
232;?;dec;?;78;?;28;2
452;?;sep;?;?;cellular;67;2
554;success;apr;?;997;cellular;62;2
319;unknown;sep;-1;2326;?;35;2
1360;unknown;?;-1;-30;cellular;34;?
306;unknown;?;-1;3119;cellular;34;2
371;unknown;jul;?;18016;cellular;63;?
254;other;dec;?;10250;cellular;50;2
?;?;apr;259;?;cellular;46;2
?;unknown;aug;-1;1270;cellular;32;2
895;?;apr;-1;?;cellular;?;2
719;unknown;jul;?;726;?;31;2
156;unknown;feb;?;576;cellular;42;?
664;?;apr;-1;1608;cellular;25;2
136;failure;oct;148;395;cellular;?;2
331;unknown;?;-1;2643;telephone;?;2
710;unknown;?;-1;1538;cellular;41;2
556;unknown;?;?;327;cellular;?;?
359;unknown;jul;-1;?;cellular;26;2
310;failure;?;75;1708;unknown;?;2
498;success;mar;179;52;?;?;2
877;unknown;?;-1;62;cellular;39;?
917;unknown;?;?;6657;telephone;?;2
?;success;?;90;0;cellular;69;?
?;failure;feb;181;?;?;64;2
218;unknown;feb;-1;632;cellular;26;2
?;?;aug;?;1211;cellular;33;2
1579;failure;feb;?;?;cellular;32;2
179;unknown;apr;?;332;cellular;29;2
640;?;jul;?;138;cellular;41;2
173;?;aug;92;1646;cellular;40;2
106;?;sep;105;?;cellular;?;2
1141;unknown;jun;-1;2999;unknown;35;2
259;failure;nov;92;1146;?;67;2
1064;unknown;may;?;?;unknown;34;2
95;success;nov;95;?;cellular;44;2
262;unknown;mar;?;?;cellular;44;2
387;success;apr;87;86;cellular;47;?
295;failure;jan;347;979;cellular;60;2
119;unknown;feb;?;11862;cellular;?;2
230;?;sep;?;1720;cellular;28;2
?;unknown;?;?;3243;cellular;33;?
734;?;may;?;297;cellular;39;2
233;unknown;jan;?;1255;cellular;85;2
155;success;aug;99;96;cellular;?;2
?;unknown;dec;-1;?;cellular;36;?
350;success;sep;98;602;cellular;55;2
308;unknown;?;-1;0;cellular;36;2
504;success;aug;?;?;cellular;29;2
164;success;?;89;?;cellular;35;2
800;unknown;?;-1;1101;cellular;38;2
530;unknown;aug;-1;1612;cellular;72;2
1723;success;may;356;1354;cellular;36;2
1422;unknown;apr;?;571;cellular;64;2
166;success;may;182;1624;cellular;54;2
837;unknown;jul;-1;?;?;27;2
1720;unknown;nov;-1;254;cellular;32;?
200;failure;jul;181;154;cellular;35;?
253;unknown;aug;-1;0;cellular;63;2
?;unknown;may;-1;125;cellular;36;2
275;?;?;?;243;?;82;?
1181;unknown;jan;-1;486;cellular;32;2
?;unknown;nov;?;?;cellular;49;2
440;failure;sep;280;390;cellular;32;2
1573;unknown;jun;-1;?;?;42;2
210;unknown;feb;-1;?;cellular;26;2
?;unknown;jun;-1;826;unknown;58;2
166;unknown;?;-1;1766;cellular;?;2
917;unknown;may;?;?;unknown;36;2
430;success;may;50;3290;cellular;29;2
?;unknown;may;-1;239;unknown;30;2
208;unknown;jun;?;3189;?;64;?
254;unknown;aug;-1;4401;telephone;?;2
771;unknown;?;-1;?;unknown;?;2
1288;unknown;apr;-1;0;cellular;37;2
?;unknown;may;-1;341;unknown;49;2
870;unknown;aug;?;1613;cellular;51;2
882;unknown;aug;-1;2944;cellular;36;2
232;unknown;jun;-1;?;cellular;?;2
360;unknown;oct;-1;0;cellular;?;?
968;failure;jul;87;502;cellular;29;?
96;failure;oct;267;0;cellular;28;2
?;failure;may;?;?;?;48;2
?;unknown;jun;-1;8535;?;?;?
1134;unknown;aug;-1;100;cellular;59;2
1423;unknown;may;-1;5291;unknown;?;2
342;other;apr;22;0;cellular;?;2
186;success;aug;?;1504;cellular;55;2
350;other;jul;445;4124;cellular;35;2
519;?;jul;?;6138;cellular;32;?
279;unknown;?;?;1221;?;30;?
801;unknown;?;-1;271;cellular;?;2
?;unknown;aug;?;557;cellular;62;2
?;?;may;-1;?;cellular;25;2
398;unknown;?;-1;62;cellular;?;2
?;failure;?;378;1;cellular;59;2
959;success;feb;186;117;cellular;52;2
?;unknown;dec;?;?;cellular;73;2
687;?;apr;9;1750;cellular;35;2
958;unknown;?;-1;?;unknown;25;2
676;unknown;?;-1;106;?;40;?
394;unknown;aug;-1;2717;cellular;35;2
?;failure;dec;97;?;cellular;68;2
1143;?;may;-1;246;unknown;26;2
843;failure;may;?;279;cellular;23;2
744;success;aug;109;?;?;?;2
321;unknown;?;-1;5;cellular;29;2
327;?;?;-1;394;?;19;2
550;unknown;?;-1;3;cellular;66;?
495;unknown;apr;-1;183;cellular;31;2
521;?;feb;-1;5701;cellular;?;2
401;?;?;?;5;?;60;2
355;unknown;aug;?;0;?;57;2
269;?;jun;104;997;?;61;2
216;?;sep;183;?;cellular;39;2
277;unknown;feb;-1;292;cellular;?;2
742;?;feb;182;480;cellular;?;?
266;unknown;mar;-1;682;cellular;21;2
219;?;?;185;?;cellular;43;2
265;success;aug;181;824;cellular;60;2
?;?;may;?;?;?;34;2
269;unknown;mar;-1;11385;cellular;46;?
839;success;?;188;7506;cellular;36;2
78;unknown;apr;-1;?;cellular;35;2
754;?;jul;-1;2228;cellular;25;2
819;unknown;?;-1;373;cellular;25;2
324;unknown;aug;-1;10532;cellular;56;2
574;unknown;jul;?;?;cellular;25;2
584;unknown;jul;-1;0;?;36;2
173;?;jun;-1;561;cellular;49;?
332;unknown;may;-1;?;?;38;2
1392;?;may;-1;2910;?;31;?
108;failure;?;129;?;cellular;46;2
209;success;sep;92;?;?;31;2
722;?;may;?;437;cellular;?;?
288;unknown;?;-1;962;?;?;2
?;?;?;-1;9962;cellular;34;2
?;unknown;apr;-1;0;cellular;33;2
202;failure;apr;261;?;cellular;31;2
526;unknown;aug;?;4108;cellular;50;2
?;?;feb;?;?;cellular;50;?
167;success;apr;181;?;?;55;?
767;?;may;?;?;cellular;34;2
?;unknown;?;-1;1413;cellular;74;?
728;unknown;jul;-1;?;cellular;27;2
?;success;may;350;?;telephone;48;?
?;failure;may;?;25;cellular;39;2
282;failure;jun;126;?;?;34;?
255;success;mar;?;4657;telephone;72;2
160;unknown;nov;-1;4152;telephone;58;2
537;unknown;?;-1;111;cellular;26;2
250;success;apr;181;2557;cellular;44;2
124;unknown;jun;-1;538;cellular;27;2
385;unknown;aug;-1;347;cellular;27;?
696;failure;?;88;1228;cellular;35;2
?;unknown;?;-1;?;?;57;2
377;?;oct;520;?;cellular;61;2
278;?;apr;?;227;cellular;28;2
1020;unknown;may;?;0;cellular;34;2
178;success;nov;94;1699;cellular;33;?
?;unknown;apr;?;1995;cellular;32;2
745;unknown;jul;-1;?;cellular;43;2
?;success;?;193;0;cellular;?;2
80;unknown;feb;-1;1441;cellular;29;2
?;?;?;-1;377;?;45;2
1022;unknown;may;-1;?;unknown;31;2
214;unknown;apr;-1;?;cellular;39;?
275;unknown;?;-1;?;cellular;28;2
?;unknown;jul;-1;378;cellular;43;?
1048;unknown;?;-1;?;cellular;55;?
?;unknown;nov;?;3285;cellular;35;2
470;unknown;apr;-1;1163;cellular;60;2
293;other;?;181;1133;cellular;36;?
701;unknown;feb;-1;5679;cellular;28;2
?;unknown;?;-1;5943;telephone;62;2
278;unknown;?;-1;212;cellular;34;2
?;success;sep;91;2027;cellular;68;2
561;success;jul;?;12569;cellular;32;2
1540;unknown;jun;-1;11008;unknown;41;2
?;unknown;may;?;2352;telephone;63;2
836;?;aug;-1;36;cellular;?;2
467;failure;nov;92;0;cellular;52;2
?;success;sep;97;?;cellular;36;?
635;failure;?;135;5;cellular;31;?
221;?;?;64;2321;?;72;2
204;?;?;532;1090;cellular;44;2
400;unknown;apr;-1;363;cellular;?;?
?;unknown;aug;?;3665;cellular;37;2
3183;unknown;?;?;-7;unknown;?;2
?;failure;jul;221;393;?;?;2
?;unknown;aug;-1;149;cellular;?;2
1366;unknown;?;-1;2416;cellular;49;2
351;?;may;?;?;telephone;78;2
1077;unknown;jul;?;30;?;33;2
?;failure;?;173;866;cellular;36;2
572;unknown;jul;-1;?;cellular;30;2
895;?;may;295;0;cellular;31;2
192;unknown;jun;-1;31;cellular;23;2
165;unknown;apr;-1;294;cellular;44;2
297;unknown;jul;-1;51;cellular;32;2
210;unknown;jul;?;?;cellular;24;2
?;success;dec;183;254;cellular;?;2
582;success;may;?;397;cellular;45;2
244;unknown;nov;-1;?;cellular;20;2
194;failure;sep;?;?;cellular;48;2
?;success;feb;90;9367;cellular;?;2
245;?;apr;-1;?;cellular;20;2
412;?;?;-1;1705;cellular;28;2
?;unknown;jun;-1;4266;unknown;56;2
850;unknown;may;?;-276;cellular;?;2
212;?;?;277;?;telephone;77;2
293;?;?;105;616;cellular;56;2
1165;unknown;?;-1;0;?;36;?
?;unknown;?;-1;367;cellular;47;2
920;unknown;?;-1;?;unknown;60;?
?;success;sep;184;1527;cellular;46;2
1007;unknown;apr;-1;5;?;33;2
449;unknown;jul;?;267;?;34;2
128;?;?;106;?;cellular;?;2
270;?;aug;174;417;cellular;34;2
577;unknown;?;?;?;cellular;41;?
482;unknown;may;-1;714;?;29;2
232;failure;feb;101;1187;telephone;27;2
290;unknown;aug;-1;600;cellular;47;2
462;unknown;?;-1;?;cellular;44;?
1365;failure;apr;328;1273;?;32;2
954;success;?;?;471;cellular;41;?
254;success;jan;?;261;cellular;28;?
218;unknown;aug;-1;1228;cellular;?;?
682;unknown;may;-1;0;unknown;48;2
?;unknown;aug;-1;144;cellular;?;2
176;failure;jun;52;?;cellular;46;2
?;unknown;oct;-1;0;telephone;?;2
313;unknown;jun;-1;3846;cellular;29;2
164;?;?;?;1988;cellular;38;2
?;?;?;182;197;cellular;49;?
785;unknown;may;-1;?;unknown;?;2
284;unknown;dec;-1;755;cellular;20;?
362;other;sep;388;?;?;38;2
352;?;aug;828;320;cellular;34;?
?;unknown;?;-1;?;cellular;58;2
?;other;dec;115;?;?;72;2
583;success;may;53;273;cellular;46;2
309;failure;feb;446;?;telephone;45;2
547;unknown;apr;?;?;cellular;38;2
347;unknown;mar;-1;316;cellular;25;2
138;unknown;jun;-1;?;cellular;?;?
159;failure;sep;120;0;cellular;?;2
140;unknown;jun;-1;1293;cellular;39;2
896;success;oct;57;1495;cellular;?;2
1451;unknown;?;-1;-71;cellular;60;?
315;failure;?;180;?;cellular;38;2
424;?;oct;?;992;?;?;2
372;unknown;nov;-1;9421;cellular;?;?
194;success;?;?;224;cellular;39;?
120;success;aug;1;?;?;34;?
273;?;?;95;?;cellular;?;?
302;?;?;?;?;cellular;36;2
632;unknown;?;-1;?;?;35;2
?;success;may;98;3733;cellular;27;?
1028;unknown;may;-1;65;unknown;60;2
853;?;jul;?;3466;cellular;47;?
380;unknown;jan;?;938;?;60;2
261;?;sep;98;2160;?;43;2
1097;unknown;may;-1;1451;unknown;34;2
729;unknown;nov;-1;219;cellular;46;2
849;?;aug;-1;?;cellular;28;2
216;?;aug;91;106;?;60;2
?;?;?;?;?;unknown;44;?
781;?;feb;?;-308;?;55;2
?;?;jun;?;0;unknown;36;2
364;?;dec;-1;?;cellular;?;2
79;unknown;feb;?;1363;?;?;2
?;unknown;mar;?;?;cellular;28;2
162;unknown;nov;-1;127;telephone;35;2
?;unknown;jul;-1;-382;cellular;58;2
143;?;apr;-1;2614;cellular;27;2
570;unknown;may;-1;2785;?;47;2
?;?;jun;-1;?;cellular;28;2
221;?;dec;-1;955;cellular;51;2
227;unknown;apr;-1;?;cellular;28;2
125;?;oct;-1;?;cellular;49;2
882;unknown;jun;-1;1595;unknown;?;2
170;unknown;aug;-1;331;telephone;25;?
285;unknown;feb;-1;4736;cellular;?;2
412;?;?;-1;7818;?;44;2
267;failure;aug;?;2087;?;52;2
317;?;aug;518;464;cellular;29;2
?;unknown;jul;-1;1604;?;?;2
175;?;nov;?;197;cellular;37;2
517;?;jan;282;817;cellular;48;2
891;failure;feb;177;?;cellular;33;2
?;success;nov;97;5310;cellular;42;2
295;?;?;?;3109;cellular;?;2
180;success;aug;92;205;cellular;45;?
137;unknown;sep;-1;1094;?;?;2
?;unknown;jul;-1;?;telephone;58;2
296;?;mar;-1;?;cellular;60;2
481;failure;sep;?;-205;?;31;2
118;?;oct;-1;2779;cellular;35;2
560;unknown;may;-1;1808;?;40;2
338;success;aug;104;498;?;?;?
543;failure;feb;189;?;cellular;39;2
290;success;mar;93;155;telephone;80;2
245;unknown;aug;?;1859;?;62;2
?;unknown;jun;-1;8828;?;37;2
623;other;nov;?;190;?;38;2
335;unknown;sep;-1;1236;cellular;71;2
?;?;jul;412;1123;cellular;24;2
292;unknown;sep;-1;10943;cellular;52;2
103;?;apr;182;6;cellular;62;2
486;?;?;-1;25;unknown;?;2
591;failure;mar;176;315;?;59;2
249;unknown;aug;-1;163;cellular;29;2
1075;failure;may;14;231;cellular;29;2
259;?;jun;?;2074;cellular;58;2
496;success;jul;182;0;cellular;40;2
1249;unknown;jan;-1;0;cellular;48;?
415;unknown;jul;-1;24;cellular;28;2
257;other;?;128;?;cellular;31;2
367;?;jul;92;12067;telephone;?;2
159;unknown;apr;-1;?;cellular;24;2
?;unknown;jul;-1;?;cellular;52;2
563;other;sep;100;2568;cellular;30;?
610;unknown;may;-1;478;cellular;36;?
666;?;may;360;239;cellular;?;2
270;success;oct;185;10925;cellular;60;2
336;success;jul;259;10861;?;?;2
393;?;nov;201;4922;cellular;35;2
?;?;?;?;985;?;41;2
483;?;?;-1;7802;telephone;?;2
590;unknown;may;-1;462;cellular;39;2
280;?;feb;-1;15161;cellular;26;2
161;failure;aug;375;?;?;32;2
897;unknown;?;-1;3706;unknown;27;2
1196;unknown;apr;-1;507;cellular;46;2
?;unknown;feb;-1;613;cellular;38;2
1135;failure;?;323;608;?;?;2
929;unknown;nov;-1;8491;cellular;41;2
903;unknown;?;-1;104;?;29;?
781;unknown;jun;-1;284;?;?;2
?;unknown;aug;-1;608;cellular;18;?
251;?;jul;535;3026;cellular;30;2
301;unknown;oct;-1;19268;unknown;57;2
151;unknown;?;-1;?;cellular;78;2
?;unknown;may;-1;?;?;45;2
460;failure;may;414;128;?;28;2
313;unknown;oct;-1;?;?;92;2
404;?;may;?;?;cellular;37;?
608;other;oct;92;1693;cellular;47;?
303;unknown;mar;-1;8304;?;?;2
174;success;jun;?;0;cellular;54;2
?;unknown;apr;-1;4684;cellular;30;?
639;success;jan;94;86;cellular;61;?
829;unknown;may;-1;-407;cellular;42;2
492;?;?;175;273;cellular;34;2
485;failure;oct;184;1311;telephone;54;2
312;unknown;sep;-1;1978;cellular;72;2
416;?;may;-1;780;cellular;23;2
?;failure;feb;183;172;cellular;39;2
529;unknown;jul;-1;44;?;?;?
260;success;jul;65;?;cellular;72;?
?;success;jun;183;1165;cellular;?;?
?;unknown;aug;-1;2054;cellular;33;2
143;?;jan;-1;?;?;30;2
834;unknown;nov;-1;2766;cellular;30;2
?;success;?;?;1289;?;42;2
704;unknown;may;?;?;unknown;40;2
82;unknown;apr;-1;?;cellular;70;?
324;failure;?;?;643;cellular;44;2
1209;unknown;?;-1;?;?;30;2
616;?;jul;?;343;cellular;53;2
418;success;aug;?;?;cellular;?;2
990;unknown;aug;?;16;cellular;34;2
493;other;may;?;?;cellular;24;2
319;unknown;nov;?;572;?;29;2
192;success;oct;184;267;cellular;61;?
?;other;may;364;154;cellular;28;?
535;?;aug;-1;1;cellular;34;?
?;?;nov;-1;?;cellular;39;2
229;success;aug;99;533;?;30;2
?;failure;?;210;230;cellular;?;?
395;?;dec;?;426;telephone;?;2
657;unknown;?;-1;156;cellular;31;2
134;?;nov;91;0;cellular;55;2
525;unknown;may;-1;?;?;?;2
?;unknown;?;-1;313;?;?;?
744;unknown;sep;?;?;?;?;2
243;?;apr;-1;?;cellular;32;?
412;unknown;nov;-1;2398;cellular;52;2
449;success;?;33;159;cellular;28;2
248;unknown;jul;-1;536;cellular;?;?
1422;?;jun;-1;2885;unknown;38;2
253;?;oct;284;51;cellular;?;?
366;unknown;?;-1;162;cellular;47;2
1111;unknown;may;-1;?;?;32;?
?;failure;sep;?;3764;telephone;50;2
610;unknown;jul;-1;?;cellular;30;?
71;?;feb;-1;992;cellular;34;2
371;?;jan;-1;768;cellular;?;2
1616;success;jan;95;4112;telephone;77;2
708;success;jan;96;?;cellular;68;2
349;success;?;?;571;cellular;65;?
?;unknown;?;-1;4675;cellular;52;?
656;unknown;jul;-1;178;cellular;30;2
733;unknown;jul;?;1423;telephone;39;2
366;unknown;nov;-1;156;cellular;37;2
243;success;?;?;2374;?;34;?
574;unknown;jul;-1;-176;cellular;45;2
835;unknown;?;?;673;cellular;29;2
100;unknown;sep;-1;2;cellular;32;?
?;?;aug;181;1989;?;56;2
?;success;may;181;386;?;33;2
285;unknown;feb;-1;630;?;?;2
128;unknown;jun;?;2887;cellular;71;2
148;failure;mar;87;144;cellular;42;2
261;success;feb;184;1646;cellular;41;2
?;success;?;374;?;?;36;2
409;unknown;aug;-1;382;cellular;29;2
688;unknown;?;-1;1377;cellular;28;2
255;success;feb;555;455;cellular;38;2
?;unknown;may;-1;5;unknown;33;?
526;success;may;179;?;cellular;34;?
?;unknown;?;?;674;cellular;24;2
?;unknown;?;?;?;cellular;58;?
?;?;?;?;196;cellular;55;2
?;unknown;?;-1;395;cellular;?;?
?;success;oct;105;536;?;30;2
432;failure;may;176;?;?;40;2
?;other;sep;280;949;cellular;81;?
?;unknown;feb;?;?;cellular;32;2
224;unknown;feb;-1;0;cellular;39;2
682;failure;may;347;?;?;42;2
?;failure;jun;188;323;?;39;?
551;unknown;apr;-1;?;cellular;?;2
?;success;?;96;?;cellular;35;?
?;failure;?;179;413;cellular;38;2
167;failure;jul;62;202;?;31;?
250;?;jul;371;668;?;80;2
368;success;nov;80;556;?;?;2
238;unknown;sep;-1;992;cellular;35;2
179;success;aug;102;?;?;30;2
?;unknown;jun;-1;594;cellular;25;2
317;success;apr;363;1088;cellular;32;?
195;?;feb;176;994;cellular;?;2
485;other;may;88;703;cellular;28;2
314;unknown;?;-1;2640;?;43;2
374;other;may;185;2616;cellular;31;2
8;unknown;nov;?;1003;telephone;?;?
158;unknown;?;?;?;unknown;28;2
872;unknown;jan;-1;1657;cellular;31;2
?;unknown;?;?;297;?;30;2
200;unknown;mar;-1;2981;cellular;39;?
297;?;?;-1;1669;cellular;29;?
130;failure;oct;161;?;cellular;33;?
483;unknown;may;?;22;unknown;?;2
187;success;?;181;?;cellular;38;?
?;success;?;334;710;cellular;27;2
131;unknown;oct;-1;6481;cellular;61;?
687;failure;?;343;99;cellular;49;2
284;?;jun;-1;505;cellular;25;2
574;unknown;apr;-1;196;cellular;38;2
?;unknown;oct;?;?;?;?;2
396;unknown;may;?;1;cellular;24;2
217;success;aug;99;?;cellular;23;2
477;unknown;?;-1;-386;cellular;41;2
1137;unknown;jun;-1;4844;unknown;36;?
224;?;apr;?;1425;?;58;?
618;failure;may;?;-357;?;45;2
242;success;aug;95;255;cellular;36;?
480;success;oct;?;854;cellular;57;2
192;?;feb;-1;617;cellular;?;2
?;other;?;238;11862;?;?;?
265;unknown;feb;-1;1495;cellular;?;2
509;unknown;?;-1;4984;telephone;75;2
582;unknown;aug;?;353;?;35;2
367;?;feb;-1;653;telephone;71;2
158;unknown;aug;-1;0;cellular;62;2
?;unknown;oct;-1;3237;telephone;58;2
223;failure;may;89;760;cellular;25;2
233;?;feb;?;581;cellular;39;2
229;success;feb;?;1938;cellular;?;2
1243;unknown;jun;-1;503;unknown;?;2
367;unknown;jul;-1;1309;?;45;2
?;?;feb;92;205;cellular;45;?
107;unknown;apr;?;731;cellular;?;?
957;failure;?;184;8629;cellular;31;2
739;unknown;apr;-1;1474;?;34;2
1058;unknown;jul;-1;1080;cellular;58;2
494;unknown;jul;-1;?;?;55;2
?;?;may;?;4822;unknown;?;?
616;unknown;jul;-1;?;telephone;58;2
709;unknown;jun;?;639;?;26;2
568;unknown;?;-1;119;?;38;2
228;unknown;jul;-1;?;cellular;27;2
210;other;jul;158;2427;cellular;35;2
282;?;jun;?;2240;?;53;2
731;failure;may;176;8648;?;50;?
409;?;sep;398;?;cellular;41;2
1003;unknown;oct;-1;?;telephone;83;2
?;?;jun;385;?;cellular;25;2
767;unknown;oct;-1;?;cellular;27;2
121;other;?;100;528;cellular;34;2
2301;unknown;may;-1;2290;cellular;28;2
?;unknown;jun;?;671;?;31;2
?;?;nov;93;462;?;?;2
1314;unknown;aug;?;434;cellular;35;2
271;unknown;aug;-1;?;cellular;?;2
482;unknown;?;-1;3059;cellular;33;2
501;?;may;-1;?;cellular;32;2
667;unknown;?;-1;?;cellular;?;2
179;success;dec;190;0;cellular;37;2
347;?;?;337;0;cellular;29;2
87;success;mar;91;294;cellular;26;2
654;unknown;may;-1;82;unknown;?;?
253;unknown;jun;-1;1011;cellular;?;2
589;unknown;jan;-1;991;cellular;36;2
243;success;jun;?;3735;?;59;?
910;unknown;jun;-1;-88;unknown;59;2
603;unknown;jul;-1;1298;cellular;23;2
918;unknown;may;-1;387;unknown;55;2
1139;unknown;jul;-1;325;?;?;2
227;unknown;oct;-1;2470;telephone;38;2
215;?;aug;197;948;telephone;22;?
?;unknown;may;-1;243;cellular;34;2
443;unknown;apr;-1;3480;cellular;47;?
902;unknown;may;-1;800;?;43;?
?;other;?;174;4089;cellular;37;?
150;success;dec;195;4216;cellular;43;2
661;success;jan;92;2488;?;?;2
968;failure;?;87;?;cellular;47;2
762;unknown;aug;-1;576;cellular;52;2
239;success;jun;95;1506;cellular;24;2
507;unknown;aug;-1;?;?;?;2
165;unknown;jun;?;1189;cellular;25;?
?;unknown;jun;?;246;cellular;27;?
162;unknown;jun;-1;?;cellular;37;2
153;success;oct;93;?;telephone;?;2
1112;?;?;-1;1086;cellular;?;?
281;?;apr;?;1458;cellular;37;2
?;success;?;392;?;cellular;66;2
955;?;may;-1;94;cellular;33;2
821;unknown;jul;-1;340;cellular;28;2
?;?;?;-1;?;?;47;2
215;failure;feb;242;1646;?;40;2
1404;?;feb;?;732;cellular;30;?
722;unknown;?;-1;3743;cellular;34;2
115;?;jun;86;409;cellular;32;?
784;?;aug;?;8229;cellular;?;2
224;unknown;?;-1;557;cellular;34;2
?;unknown;?;-1;1101;?;47;2
187;success;aug;180;569;cellular;62;?
