396;success;?;386;?;cellular;?;?
207;failure;dec;387;1077;?;?;2
?;?;jun;-1;?;cellular;48;2
347;unknown;may;-1;344;?;22;2
324;success;jun;?;171;?;?;2
?;unknown;apr;?;17;cellular;36;?
?;unknown;?;-1;1393;cellular;?;2
?;unknown;?;-1;?;?;29;?
?;unknown;?;-1;2816;cellular;42;2
580;?;?;?;1228;cellular;?;2
83;success;sep;?;2367;cellular;?;2
?;?;jun;?;1382;unknown;?;?
363;?;?;-1;?;telephone;68;?
?;unknown;?;?;1224;cellular;31;2
416;?;?;-1;?;?;28;?
1344;unknown;aug;-1;?;cellular;31;?
?;?;?;91;?;cellular;?;2
376;success;?;181;583;?;52;?
?;?;apr;-1;?;?;57;2
81;?;?;?;?;cellular;38;2
?;?;?;?;?;cellular;26;2
1503;?;nov;?;?;cellular;32;2
?;?;aug;119;223;telephone;28;?
301;unknown;?;-1;1574;telephone;64;2
?;unknown;jul;?;173;?;?;?
170;unknown;?;-1;3049;cellular;?;2
?;unknown;aug;?;9064;?;?;2
600;unknown;?;?;?;?;33;2
?;failure;aug;181;0;telephone;60;2
?;unknown;?;-1;?;cellular;27;2
376;unknown;?;?;?;?;42;2
474;other;jun;?;442;cellular;28;2
474;other;feb;172;?;cellular;66;?
828;?;?;?;2581;cellular;?;?
?;?;?;195;1006;cellular;34;?
285;unknown;sep;?;3082;?;?;2
?;unknown;feb;?;7702;?;?;?
233;unknown;sep;-1;?;cellular;63;2
353;?;?;?;538;cellular;55;2
1553;unknown;may;-1;?;unknown;41;2
238;unknown;jun;-1;3340;cellular;30;2
?;failure;may;?;1461;cellular;42;?
633;?;apr;85;?;cellular;?;2
?;success;jun;?;2027;cellular;68;?
962;unknown;?;?;391;cellular;?;?
1978;unknown;?;?;?;?;31;?
?;unknown;?;?;2048;cellular;66;2
?;success;sep;184;?;cellular;41;2
?;?;may;?;2345;cellular;39;2
270;unknown;jul;?;2785;?;62;?
?;success;?;?;?;?;43;2
?;success;may;90;?;?;?;2
89;success;?;?;?;?;47;2
187;?;?;-1;?;unknown;45;2
371;unknown;?;-1;9;?;?;2
326;?;aug;-1;?;?;36;?
?;?;?;183;371;?;?;2
?;unknown;nov;-1;825;cellular;?;?
?;?;nov;?;?;?;42;2
?;unknown;?;?;131;cellular;31;2
780;?;?;-1;?;?;?;?
978;?;?;-1;87;cellular;33;2
?;?;nov;?;501;cellular;30;?
533;other;?;371;?;?;28;2
?;unknown;may;-1;3173;?;43;2
911;?;may;?;?;cellular;41;2
?;unknown;may;?;253;cellular;?;2
138;?;feb;184;27696;cellular;?;2
?;?;jul;?;?;cellular;?;2
691;unknown;may;?;?;cellular;54;2
1012;?;?;?;61;unknown;27;2
135;success;?;?;2149;cellular;?;2
850;unknown;apr;?;765;?;32;2
241;unknown;?;-1;414;cellular;?;2
?;failure;?;97;2971;cellular;?;?
?;?;sep;99;?;cellular;?;?
178;unknown;feb;-1;?;cellular;50;2
?;?;?;192;133;?;?;2
?;?;?;?;3644;?;?;2
730;?;jul;-1;854;cellular;45;2
1392;unknown;may;-1;1250;?;41;2
1571;unknown;nov;?;3300;cellular;?;2
?;success;feb;?;?;?;?;2
501;unknown;?;-1;36252;cellular;29;?
264;success;jul;80;330;cellular;30;?
718;unknown;oct;?;1679;telephone;?;?
541;?;?;?;?;cellular;46;2
?;?;?;-1;?;unknown;45;2
?;unknown;?;-1;448;cellular;?;?
244;?;jun;-1;?;cellular;54;?
?;?;jul;-1;482;cellular;29;?
?;?;apr;181;?;cellular;?;?
?;unknown;apr;-1;1147;?;?;?
?;unknown;aug;?;?;cellular;51;?
?;unknown;?;-1;?;?;?;2
479;?;?;346;953;cellular;31;2
804;unknown;jul;?;?;cellular;45;?
571;unknown;?;-1;?;?;?;2
?;?;apr;?;?;cellular;48;2
?;failure;aug;?;?;?;33;2
671;unknown;jun;?;5397;?;?;2
771;success;feb;171;?;?;?;?
152;unknown;?;-1;1599;?;?;2
?;?;?;?;776;cellular;30;2
?;unknown;jul;-1;?;cellular;54;2
?;unknown;sep;?;527;cellular;?;?
?;unknown;aug;-1;4751;cellular;49;2
310;?;?;-1;?;?;37;2
174;success;?;80;?;cellular;46;?
?;unknown;feb;-1;?;cellular;31;?
301;unknown;?;?;498;?;33;2
273;?;?;?;1808;cellular;29;2
?;unknown;?;?;?;telephone;38;?
1697;?;may;?;?;?;30;2
1046;success;?;333;188;cellular;?;?
?;?;mar;?;4608;cellular;?;?
252;?;aug;185;3444;?;?;2
?;unknown;?;-1;?;cellular;?;2
235;?;aug;182;413;?;43;?
?;failure;may;?;?;?;35;?
251;?;?;?;?;cellular;32;2
?;?;jun;?;?;?;30;2
922;?;?;-1;1795;cellular;39;?
?;?;?;-1;?;?;?;2
420;?;may;-1;?;?;?;2
640;?;aug;?;1;?;49;?
?;other;jul;182;183;cellular;?;2
130;failure;nov;95;?;cellular;33;2
?;?;may;-1;117;cellular;?;2
231;?;mar;181;874;cellular;29;2
608;?;aug;-1;0;?;53;?
?;unknown;may;-1;?;?;27;2
?;success;?;?;774;cellular;?;?
?;failure;?;183;661;cellular;?;?
?;unknown;mar;-1;549;?;?;2
345;failure;aug;178;2590;telephone;77;2
293;?;?;90;?;?;46;2
166;?;?;-1;?;cellular;45;2
115;unknown;mar;-1;12980;?;?;?
188;?;?;-1;401;cellular;26;?
?;?;aug;-1;4210;cellular;30;2
?;unknown;jul;?;?;cellular;73;?
1203;?;?;306;199;cellular;38;2
516;?;?;?;1401;cellular;38;2
?;success;sep;186;6771;cellular;37;2
1613;unknown;?;?;?;?;?;2
?;?;jul;?;?;cellular;28;2
293;unknown;?;-1;?;?;?;2
?;?;oct;183;2557;telephone;?;2
336;success;sep;183;?;cellular;?;2
169;unknown;jan;?;?;cellular;?;2
?;?;may;?;230;?;32;2
?;?;?;?;?;?;29;?
626;unknown;feb;-1;?;?;38;?
?;?;?;?;4329;cellular;46;2
1068;?;jun;?;-78;?;?;?
178;?;?;-1;?;cellular;?;?
?;?;?;-1;1;cellular;36;2
261;?;?;179;1830;?;?;?
130;unknown;jan;-1;?;?;36;2
1141;other;dec;209;3145;?;26;?
?;failure;apr;13;193;cellular;35;2
150;?;sep;?;?;cellular;48;2
?;unknown;may;-1;?;?;?;?
144;?;?;102;?;cellular;56;?
229;unknown;mar;?;?;cellular;49;?
?;?;?;92;5397;?;59;?
?;success;sep;121;?;?;40;2
780;unknown;?;?;823;?;49;2
?;?;?;?;?;cellular;?;2
?;unknown;?;-1;-1129;unknown;?;?
574;?;?;-1;-20;?;29;2
?;unknown;jul;-1;?;?;?;2
?;?;?;-1;?;cellular;40;2
445;failure;nov;95;?;cellular;35;?
518;?;?;?;589;unknown;56;2
?;unknown;sep;-1;1506;?;21;2
166;other;?;?;?;?;79;?
338;unknown;?;-1;437;cellular;?;?
203;failure;mar;?;3735;cellular;59;?
?;success;may;?;4;cellular;42;2
?;unknown;?;-1;400;cellular;?;2
161;?;mar;-1;2027;cellular;?;2
314;?;?;-1;1853;?;70;?
111;unknown;?;-1;330;?;30;2
1018;unknown;jul;-1;-839;cellular;40;?
758;?;apr;160;?;?;34;2
?;unknown;apr;-1;158;telephone;40;2
330;?;?;-1;1468;cellular;80;?
?;unknown;?;-1;703;?;34;?
?;unknown;?;?;5355;?;?;2
158;unknown;?;?;152;?;32;?
526;unknown;jun;?;2763;unknown;39;?
?;?;dec;?;1443;?;?;?
1486;unknown;aug;-1;7192;cellular;?;2
?;?;?;-1;1492;telephone;?;2
662;?;may;?;0;cellular;51;?
596;?;?;182;1494;cellular;34;?
?;unknown;?;-1;225;?;47;?
?;unknown;nov;-1;360;cellular;45;?
?;?;apr;?;63;?;34;2
?;unknown;jul;?;?;?;33;2
?;unknown;aug;-1;231;cellular;?;?
849;?;?;-1;1265;?;59;2
306;unknown;apr;-1;364;cellular;?;2
488;unknown;nov;-1;2396;?;59;2
?;other;aug;99;1534;cellular;?;2
1030;unknown;may;?;?;?;?;2
?;?;?;?;237;?;26;?
?;failure;?;648;1672;?;39;2
918;?;jan;93;?;cellular;?;2
935;?;?;?;2;?;59;2
231;unknown;?;?;?;unknown;?;2
423;unknown;may;-1;1612;cellular;38;?
517;unknown;?;-1;?;cellular;22;2
596;?;jul;?;3899;telephone;?;2
193;failure;may;87;?;?;28;?
?;unknown;aug;?;8029;cellular;?;2
255;?;?;-1;6983;?;32;2
394;?;nov;390;?;telephone;?;?
149;?;?;?;19;cellular;?;2
1792;unknown;?;-1;1207;cellular;36;?
220;?;mar;-1;447;?;?;2
692;unknown;sep;-1;238;?;42;2
?;?;jun;?;?;?;?;?
?;unknown;aug;-1;2956;cellular;34;?
1363;?;aug;-1;?;cellular;24;?
874;unknown;?;-1;2263;?;48;2
?;unknown;mar;-1;4461;?;?;?
409;?;?;-1;2013;cellular;?;2
?;?;?;149;?;cellular;?;2
?;?;?;359;1374;?;47;2
311;success;?;?;3511;cellular;31;?
?;success;may;?;?;cellular;21;2
490;?;aug;-1;1;?;45;?
159;?;may;?;535;?;27;2
?;?;?;-1;136;cellular;43;2
?;success;?;74;?;cellular;43;2
532;?;aug;?;?;?;49;?
255;?;?;-1;167;?;30;2
?;failure;jun;95;1147;?;?;2
?;unknown;?;-1;36;cellular;?;2
304;?;jul;119;2896;?;63;2
429;unknown;feb;-1;?;?;76;2
92;?;mar;?;?;cellular;30;?
367;unknown;?;-1;?;cellular;33;?
?;unknown;mar;?;2539;telephone;30;2
561;?;jul;-1;-36;cellular;30;?
1336;unknown;jul;?;242;?;51;2
?;success;jul;181;330;?;?;?
230;?;sep;93;1231;cellular;26;2
491;?;jun;-1;217;unknown;?;?
207;failure;aug;98;?;?;?;?
511;failure;?;?;?;cellular;56;?
1098;unknown;?;-1;9103;unknown;57;2
125;unknown;?;-1;107;cellular;?;?
697;unknown;may;-1;772;unknown;32;?
856;?;sep;-1;3902;?;?;2
?;?;?;-1;1108;cellular;?;2
?;failure;?;268;101;?;?;?
351;unknown;jun;?;?;telephone;?;2
?;?;may;-1;?;?;?;2
?;unknown;feb;?;2666;?;30;2
?;?;aug;?;?;cellular;46;?
485;?;?;227;3301;cellular;?;2
?;unknown;?;-1;155;?;?;2
?;unknown;may;-1;747;?;31;?
955;unknown;may;-1;?;cellular;42;?
?;unknown;?;-1;?;cellular;52;2
?;unknown;jun;-1;?;cellular;50;2
?;?;may;?;448;cellular;?;2
894;?;jul;-1;?;cellular;39;?
214;other;may;?;?;cellular;?;2
261;?;jan;?;323;?;35;?
185;success;apr;181;3771;telephone;?;2
228;other;?;390;?;cellular;?;?
261;failure;may;?;-370;?;33;2
?;unknown;oct;-1;?;telephone;78;2
210;success;nov;93;608;cellular;?;2
242;success;apr;86;613;cellular;38;?
406;unknown;?;-1;595;?;40;2
1073;unknown;?;?;?;cellular;?;?
239;?;?;?;181;?;31;2
?;unknown;jun;?;33;?;?;?
553;?;?;-1;2313;?;50;?
?;?;apr;?;?;cellular;35;2
?;unknown;jun;-1;?;unknown;48;?
487;unknown;may;?;?;cellular;?;?
91;success;sep;?;?;cellular;36;2
?;failure;may;378;?;?;?;2
388;unknown;?;-1;22;cellular;46;?
167;?;jun;-1;3255;?;?;2
550;?;may;-1;191;?;26;2
257;?;?;394;?;unknown;39;?
615;?;nov;34;12519;cellular;50;2
?;unknown;?;?;1812;cellular;31;2
?;unknown;jul;?;204;cellular;?;?
?;success;?;378;?;unknown;?;?
669;failure;?;?;?;?;35;?
293;failure;?;190;?;cellular;52;2
460;unknown;aug;?;556;cellular;24;2
?;unknown;sep;-1;4343;?;46;2
?;unknown;oct;-1;258;telephone;59;2
1076;other;?;?;?;cellular;32;?
338;?;?;?;691;cellular;22;2
?;?;?;-1;634;?;32;?
?;other;feb;?;1144;cellular;46;?
?;unknown;jun;-1;?;?;?;?
133;?;?;?;2646;cellular;35;?
402;unknown;feb;-1;432;cellular;30;2
455;?;aug;?;77;cellular;61;2
458;failure;may;17;520;cellular;?;2
552;failure;?;?;685;cellular;31;2
523;success;may;182;?;cellular;27;2
?;unknown;?;-1;?;cellular;?;?
?;success;?;95;2145;cellular;43;2
1142;unknown;?;?;?;?;?;2
?;success;oct;?;1528;cellular;62;2
?;unknown;jul;-1;597;cellular;60;?
615;unknown;may;?;1242;?;25;?
737;?;?;-1;800;cellular;?;?
133;?;apr;-1;0;?;44;?
670;unknown;?;-1;3176;cellular;50;2
?;unknown;?;-1;51;cellular;?;2
152;success;sep;?;874;cellular;?;?
1311;?;?;-1;?;cellular;29;2
736;?;may;?;?;unknown;35;2
156;?;oct;?;4017;cellular;?;?
?;unknown;?;-1;13014;cellular;34;2
?;?;jul;181;?;?;47;2
189;unknown;?;?;983;cellular;30;2
1150;?;jul;?;-11;cellular;?;?
406;unknown;aug;?;925;?;45;2
532;unknown;?;-1;69;?;28;?
?;?;jul;-1;0;?;?;2
229;success;?;96;?;cellular;35;?
173;?;jul;311;478;cellular;60;?
867;success;jun;84;3287;cellular;57;2
?;failure;jul;439;?;cellular;40;?
?;?;jun;?;?;?;?;2
?;success;aug;92;?;cellular;34;2
254;?;?;-1;283;cellular;?;2
321;?;apr;-1;?;cellular;32;?
1081;unknown;?;?;?;?;?;?
624;unknown;aug;?;108;?;?;2
?;?;?;?;?;cellular;55;2
?;?;jan;?;?;cellular;30;?
508;?;oct;-1;0;cellular;47;2
?;failure;may;?;?;?;39;2
513;unknown;aug;-1;294;cellular;42;?
242;?;?;?;0;cellular;?;2
?;?;?;91;3126;cellular;41;?
106;?;?;?;?;?;?;2
980;unknown;nov;-1;-525;?;45;2
?;?;aug;270;226;?;?;2
?;unknown;?;?;?;cellular;31;2
1499;?;jul;?;2483;?;25;2
588;?;feb;-1;2103;cellular;39;?
535;?;apr;?;?;cellular;?;2
76;?;?;-1;13;cellular;?;2
?;unknown;may;?;4182;?;?;2
152;unknown;apr;?;?;?;30;2
120;unknown;feb;?;755;cellular;?;?
377;?;jan;?;15;?;34;2
?;unknown;sep;?;?;?;?;?
172;unknown;apr;?;?;?;?;2
775;?;?;?;515;cellular;26;?
?;success;jan;?;243;cellular;81;?
?;failure;jul;194;2907;cellular;?;2
?;unknown;?;-1;297;cellular;30;?
361;?;?;-1;?;cellular;?;?
?;unknown;jul;-1;597;cellular;39;2
514;unknown;?;?;190;?;31;?
1422;?;feb;461;7766;cellular;59;?
211;?;?;187;?;?;?;2
327;failure;may;361;1;?;?;2
123;unknown;?;-1;270;cellular;30;?
?;unknown;may;-1;2530;cellular;?;2
?;unknown;aug;-1;?;cellular;?;2
293;?;sep;?;272;?;33;?
1532;unknown;?;?;?;cellular;30;?
?;failure;mar;294;8089;?;30;2
273;?;sep;199;?;?;?;2
639;?;nov;?;3352;cellular;40;2
400;success;?;95;1227;?;?;?
144;unknown;?;-1;230;?;87;2
?;?;sep;188;?;cellular;75;2
?;failure;apr;307;4736;telephone;54;2
?;?;?;?;935;?;?;2
?;unknown;?;?;20;?;32;?
127;failure;oct;?;?;?;?;2
?;unknown;?;-1;7119;telephone;52;?
?;?;?;-1;776;?;36;2
?;?;dec;?;2540;telephone;?;2
?;unknown;?;?;5359;?;?;2
250;failure;?;92;?;?;?;?
234;?;?;87;197;?;37;?
1975;?;may;?;0;?;?;2
?;unknown;?;-1;1204;telephone;?;2
208;success;may;?;?;cellular;32;2
?;success;jun;?;?;?;42;?
?;unknown;?;-1;?;cellular;?;?
?;unknown;jul;-1;1371;?;54;2
94;?;?;?;?;?;62;?
?;failure;?;280;1559;cellular;?;?
766;unknown;aug;-1;1000;cellular;52;?
294;?;oct;-1;8749;?;32;?
404;unknown;?;-1;152;cellular;52;?
517;?;nov;-1;?;cellular;36;2
?;unknown;jul;-1;5;cellular;?;2
630;?;aug;-1;?;cellular;44;?
?;unknown;oct;-1;1785;?;30;?
397;?;?;?;1819;?;?;2
?;unknown;?;-1;1649;cellular;37;?
1034;?;apr;?;?;cellular;?;?
211;success;sep;?;2557;cellular;62;2
845;unknown;may;-1;2240;unknown;52;2
784;failure;?;?;?;?;38;2
838;?;?;?;?;cellular;51;?
?;unknown;jun;?;204;cellular;?;?
330;?;?;181;820;?;77;2
?;unknown;may;-1;476;?;29;?
360;success;may;181;4745;telephone;?;2
336;unknown;aug;-1;965;?;41;?
?;unknown;jun;-1;3544;cellular;35;2
138;?;feb;92;1026;?;?;?
?;other;oct;?;159;cellular;28;?
611;unknown;?;-1;878;?;?;2
?;success;may;?;5359;cellular;30;?
917;?;aug;-1;43;cellular;35;2
520;unknown;?;-1;?;cellular;?;2
414;?;?;-1;1265;unknown;?;2
?;success;?;94;42;?;?;?
?;?;apr;?;395;?;40;2
?;unknown;?;-1;565;cellular;38;2
474;?;jul;?;491;?;?;2
?;failure;?;690;?;telephone;?;?
?;unknown;?;?;-443;?;45;?
?;unknown;jun;?;71;cellular;?;2
372;?;feb;-1;-114;?;?;2
153;?;?;48;?;cellular;?;?
814;?;?;?;-20;unknown;?;2
455;other;?;?;?;?;?;?
?;unknown;may;-1;916;cellular;?;?
389;unknown;?;-1;180;cellular;62;?
569;unknown;sep;?;2161;cellular;35;2
562;?;jul;?;53;?;66;2
1387;?;jan;?;814;cellular;?;2
225;success;apr;?;?;?;?;2
1237;unknown;jul;-1;?;?;26;2
965;unknown;aug;-1;?;?;?;?
?;?;?;?;?;cellular;46;?
260;other;aug;457;?;cellular;?;2
224;?;?;?;259;cellular;59;?
1012;?;?;-1;241;cellular;42;2
?;?;aug;?;?;?;42;2
?;unknown;aug;-1;11821;cellular;31;2
?;success;apr;202;1711;cellular;38;2
652;unknown;apr;?;?;?;50;2
?;unknown;nov;-1;1729;?;71;?
1558;?;?;-1;?;unknown;56;2
1313;failure;?;312;205;cellular;?;?
301;?;may;90;902;cellular;?;2
?;?;aug;?;1348;cellular;28;2
717;unknown;may;-1;2999;cellular;?;?
470;unknown;?;-1;-462;?;53;2
520;unknown;aug;-1;548;cellular;54;2
?;unknown;apr;-1;1559;cellular;42;2
?;other;?;246;?;?;24;2
203;unknown;mar;-1;?;cellular;?;2
?;?;?;92;?;?;?;2
?;unknown;aug;?;?;?;47;2
300;failure;?;?;?;cellular;73;?
?;unknown;?;?;306;cellular;52;?
353;success;jan;195;203;cellular;?;2
407;?;apr;-1;194;?;?;2
415;failure;dec;116;314;cellular;29;2
193;unknown;?;?;168;cellular;31;2
903;failure;?;341;1129;?;?;2
?;unknown;jun;?;6360;?;?;2
?;failure;may;?;?;cellular;36;?
314;unknown;jun;-1;?;cellular;?;2
449;?;nov;38;?;cellular;22;2
?;?;aug;-1;1718;cellular;49;?
595;unknown;jun;-1;1766;unknown;36;2
?;failure;?;?;994;?;35;2
?;unknown;?;?;?;?;36;2
?;?;apr;182;?;cellular;?;?
347;unknown;apr;-1;?;cellular;?;2
?;unknown;apr;-1;68;cellular;?;?
?;unknown;aug;-1;27;cellular;40;?
985;?;?;-1;119;cellular;58;2
943;?;?;?;703;unknown;?;?
137;unknown;?;-1;8556;telephone;?;?
343;?;?;-1;?;cellular;41;2
?;other;?;322;?;telephone;?;?
?;success;?;?;?;?;33;2
226;?;?;97;3940;?;?;?
?;other;mar;?;514;cellular;60;2
?;?;may;300;?;?;?;2
226;success;?;?;?;?;28;2
?;?;jul;?;?;?;37;2
819;unknown;?;?;2887;?;57;2
651;?;?;?;461;?;50;2
?;?;?;?;98;cellular;?;?
115;unknown;?;?;?;?;?;2
2456;?;?;-1;?;unknown;47;?
?;unknown;may;-1;?;cellular;?;2
587;?;jul;?;?;?;29;?
864;unknown;?;?;?;?;?;2
?;?;?;-1;?;cellular;34;2
?;success;jun;?;?;?;55;2
?;unknown;may;-1;5795;cellular;?;2
?;unknown;nov;-1;96;?;58;?
?;unknown;?;-1;366;unknown;36;2
219;unknown;sep;-1;?;?;63;?
?;unknown;jul;?;151;cellular;27;2
482;success;jun;91;774;cellular;?;2
169;success;?;80;?;cellular;33;?
261;unknown;?;?;?;?;38;?
1076;success;?;?;1;?;?;?
913;unknown;jul;?;0;cellular;?;2
?;success;oct;91;3308;cellular;46;2
?;unknown;?;-1;1451;cellular;?;2
1226;?;aug;-1;2007;?;51;?
825;?;oct;?;1134;?;?;?
294;other;sep;63;0;?;41;?
205;success;jun;95;1808;?;49;2
?;unknown;dec;?;241;cellular;51;?
890;unknown;jul;-1;133;?;50;2
558;?;?;-1;?;?;?;2
183;success;nov;?;?;cellular;27;2
232;failure;dec;?;?;cellular;28;?
452;?;sep;195;?;?;67;?
554;?;apr;304;?;?;62;2
319;?;?;-1;?;cellular;35;2
1360;unknown;jul;-1;?;?;34;2
306;unknown;oct;-1;?;cellular;?;2
371;unknown;?;-1;18016;cellular;?;2
254;other;?;385;10250;cellular;?;2
200;other;?;?;?;cellular;?;?
232;unknown;aug;-1;?;?;32;?
895;?;apr;?;4787;cellular;?;?
?;unknown;jul;-1;726;cellular;31;2
?;unknown;?;?;576;cellular;42;2
664;unknown;apr;?;1608;?;25;?
?;failure;?;148;?;?;?;2
331;unknown;may;-1;?;telephone;43;2
710;unknown;jul;-1;?;cellular;41;?
?;?;jul;-1;?;cellular;38;2
359;unknown;jul;?;-119;?;?;2
310;failure;sep;75;?;unknown;52;?
498;success;mar;?;52;?;?;?
?;unknown;may;?;62;cellular;39;?
?;unknown;?;-1;6657;telephone;?;?
?;success;jul;?;0;cellular;69;2
671;?;?;181;?;cellular;?;?
?;unknown;?;-1;632;?;?;?
456;unknown;aug;-1;1211;?;33;2
1579;failure;feb;246;?;cellular;32;?
?;unknown;apr;?;?;?;?;2
640;unknown;jul;?;138;?;41;?
173;success;?;92;1646;cellular;40;?
106;success;?;105;1664;cellular;?;2
1141;?;?;-1;2999;?;35;2
259;?;?;92;?;?;?;2
?;unknown;may;?;?;unknown;?;2
?;success;?;?;1534;cellular;44;2
262;unknown;?;?;?;cellular;44;2
?;?;?;87;?;cellular;47;2
?;failure;jan;?;979;?;60;?
119;?;?;?;11862;?;?;2
230;success;sep;?;1720;?;?;?
439;unknown;?;-1;3243;cellular;?;?
734;unknown;may;?;297;cellular;39;?
233;unknown;jan;?;1255;?;85;?
?;success;?;99;?;cellular;37;?
149;unknown;dec;-1;4721;cellular;36;?
?;success;sep;?;602;cellular;55;?
?;unknown;may;-1;0;cellular;36;2
?;?;aug;?;437;?;?;2
164;success;?;89;415;?;35;2
800;unknown;apr;?;1101;cellular;?;2
530;unknown;?;-1;1612;cellular;72;2
1723;success;?;356;?;cellular;36;2
1422;unknown;apr;-1;571;?;?;?
?;?;?;?;?;cellular;?;?
837;unknown;jul;?;3933;cellular;27;?
1720;unknown;nov;?;254;cellular;?;?
200;?;jul;181;?;?;?;2
253;?;?;?;0;cellular;?;?
676;unknown;may;?;?;cellular;?;2
275;success;jul;180;243;?;82;2
1181;?;jan;-1;?;?;?;?
?;unknown;?;-1;?;cellular;49;2
?;?;sep;?;390;?;?;?
?;?;?;-1;?;unknown;?;2
?;unknown;feb;-1;313;?;26;?
?;unknown;jun;-1;826;unknown;?;2
?;?;?;-1;1766;cellular;31;?
917;unknown;?;?;?;unknown;36;?
430;success;may;50;3290;?;29;?
412;unknown;?;-1;239;unknown;?;2
?;unknown;jun;?;?;telephone;?;?
?;unknown;aug;-1;?;telephone;53;2
771;unknown;jun;?;1994;unknown;51;2
1288;?;?;-1;0;?;?;2
?;unknown;may;-1;?;?;49;2
870;unknown;aug;-1;1613;?;51;2
882;unknown;aug;-1;?;?;?;2
232;unknown;jun;-1;?;cellular;57;2
360;unknown;?;?;?;?;55;?
968;?;jul;87;?;cellular;29;2
?;failure;oct;267;?;cellular;28;?
830;failure;may;352;480;?;48;2
393;unknown;jun;?;8535;?;30;?
1134;?;aug;?;?;?;?;?
1423;?;?;-1;5291;?;?;2
342;?;apr;?;?;cellular;39;2
?;success;?;?;1504;cellular;?;?
350;?;jul;445;4124;?;35;?
?;failure;jul;?;6138;cellular;32;2
?;unknown;?;-1;1221;telephone;?;2
?;unknown;?;-1;271;cellular;33;?
?;unknown;aug;?;557;?;62;2
?;?;may;-1;253;cellular;?;?
?;unknown;apr;-1;?;cellular;36;?
159;failure;?;378;1;?;59;2
?;?;?;?;117;?;52;?
696;unknown;?;-1;5028;cellular;73;?
687;success;?;9;1750;?;?;?
958;unknown;?;?;?;?;25;2
676;unknown;jun;?;106;?;?;2
394;unknown;?;?;2717;cellular;35;?
?;failure;dec;?;?;cellular;?;2
1143;?;?;-1;?;unknown;?;2
?;failure;?;?;?;?;23;2
744;?;aug;109;?;cellular;28;?
321;unknown;jun;-1;?;cellular;29;2
?;unknown;?;?;394;cellular;19;2
550;unknown;aug;-1;?;?;66;?
495;unknown;apr;-1;183;?;?;?
?;unknown;feb;?;?;cellular;?;?
401;unknown;oct;-1;5;cellular;60;?
?;?;aug;-1;0;cellular;57;?
269;?;?;104;997;?;?;?
216;success;?;183;?;cellular;?;?
?;unknown;feb;-1;292;?;47;2
?;failure;feb;182;?;?;23;?
266;?;mar;-1;682;cellular;21;?
219;success;sep;185;4945;?;43;?
?;success;aug;?;824;cellular;60;?
895;unknown;may;-1;?;unknown;34;2
269;?;?;-1;?;cellular;46;2
?;?;?;?;?;?;36;2
?;unknown;?;-1;?;?;?;2
?;unknown;?;?;?;cellular;?;2
?;?;may;?;373;?;?;2
324;?;?;-1;10532;cellular;?;2
574;?;?;?;?;cellular;25;?
584;unknown;jul;?;?;unknown;?;2
173;unknown;?;?;561;?;49;?
332;unknown;?;?;205;cellular;38;2
1392;?;may;-1;2910;unknown;31;?
?;?;?;129;640;cellular;46;?
?;success;?;92;877;?;31;2
722;?;may;344;?;cellular;?;2
288;unknown;?;-1;962;cellular;54;?
?;unknown;aug;-1;?;cellular;34;?
?;unknown;?;?;0;cellular;33;2
202;failure;?;?;1081;cellular;?;2
?;?;?;?;4108;?;50;?
749;?;feb;-1;?;?;50;?
167;?;apr;?;309;cellular;?;2
?;unknown;may;-1;?;cellular;34;2
?;unknown;feb;?;?;cellular;?;?
?;unknown;jul;-1;?;cellular;27;?
?;success;?;?;?;telephone;48;2
?;?;may;351;25;cellular;39;2
?;failure;jun;126;303;cellular;34;2
255;?;?;?;?;?;72;?
160;unknown;nov;-1;?;?;?;2
?;?;?;-1;111;?;26;2
?;?;?;?;2557;?;44;2
?;unknown;jun;-1;?;cellular;27;2
385;unknown;aug;-1;?;?;27;2
?;?;?;?;?;?;?;2
1063;?;?;-1;?;cellular;57;2
?;?;oct;?;477;?;?;2
?;unknown;?;-1;227;cellular;?;?
1020;unknown;?;-1;0;cellular;?;2
178;success;nov;?;1699;cellular;?;2
?;?;apr;?;1995;?;?;2
745;unknown;?;-1;?;cellular;?;2
?;success;?;?;0;?;?;2
80;?;feb;?;1441;cellular;?;2
?;unknown;jun;?;?;unknown;?;?
?;?;may;?;754;unknown;?;2
214;unknown;apr;-1;603;cellular;39;2
275;unknown;jun;-1;?;?;28;?
?;unknown;?;?;378;?;43;?
1048;?;jan;?;4;cellular;?;?
1555;unknown;?;?;3285;cellular;?;?
470;?;apr;-1;1163;cellular;?;?
293;other;?;181;1133;cellular;?;?
?;unknown;?;-1;5679;?;28;2
196;?;?;?;5943;telephone;62;2
278;unknown;?;-1;?;cellular;?;2
?;success;sep;91;2027;?;68;?
561;?;jul;295;12569;cellular;32;?
1540;unknown;jun;-1;11008;unknown;?;2
475;unknown;may;-1;?;telephone;?;2
836;unknown;?;?;?;cellular;36;2
467;?;?;92;?;?;52;2
281;success;?;?;1354;cellular;36;2
635;?;nov;135;5;cellular;31;?
221;failure;sep;64;2321;cellular;?;?
204;other;?;532;?;cellular;?;2
400;?;apr;?;?;cellular;59;2
?;unknown;aug;?;?;cellular;?;?
3183;unknown;?;-1;?;unknown;?;2
183;?;?;?;393;?;?;2
739;unknown;aug;?;149;cellular;34;2
1366;?;apr;-1;?;?;49;2
