884;unknown;?;-1;4751;?;49;?
310;unknown;?;?;1188;cellular;37;?
174;success;jun;?;974;cellular;46;?
?;unknown;feb;-1;924;cellular;31;2
301;?;?;-1;498;?;33;?
?;success;?;433;?;?;?;2
?;unknown;?;-1;?;telephone;?;2
1697;unknown;?;-1;1289;unknown;?;?
?;success;?;333;?;?;36;?
212;unknown;mar;-1;4608;?;?;?
252;success;aug;?;?;?;59;2
671;?;aug;-1;53;?;32;2
235;?;?;?;?;cellular;?;2
?;failure;may;164;2971;cellular;35;2
?;success;oct;?;?;cellular;?;2
524;?;jun;?;377;unknown;30;2
?;?;?;?;1795;?;?;2
294;?;jun;?;1954;?;?;2
420;?;may;-1;5909;cellular;?;?
640;success;?;101;?;?;?;2
457;other;jul;?;?;?;33;?
?;?;nov;95;920;cellular;?;2
1032;?;?;?;?;?;39;2
231;success;?;?;874;?;29;2
608;unknown;aug;?;0;?;53;2
?;?;?;?;?;?;27;2
101;?;?;?;?;cellular;43;2
245;failure;aug;183;?;cellular;34;?
?;unknown;mar;-1;549;cellular;?;2
345;failure;?;178;?;?;?;2
?;other;?;?;368;cellular;46;?
166;?;?;-1;?;?;?;2
115;unknown;?;-1;?;cellular;?;2
188;?;may;?;?;cellular;26;?
?;unknown;?;?;?;cellular;30;?
169;?;jul;-1;?;cellular;?;2
?;failure;?;306;?;cellular;38;?
?;unknown;?;?;1401;?;38;2
337;?;?;186;6771;cellular;37;2
?;?;?;-1;568;?;47;?
?;unknown;?;?;9314;?;?;?
?;unknown;may;?;?;?;29;2
166;success;?;183;2557;telephone;43;?
336;success;?;183;?;?;?;2
?;unknown;?;-1;?;cellular;?;?
?;failure;may;?;230;?;?;?
?;other;jun;?;?;?;29;2
?;unknown;?;-1;1308;?;?;2
534;unknown;?;?;?;cellular;46;?
1068;unknown;?;-1;?;?;?;2
178;?;may;-1;12198;?;32;?
?;?;aug;-1;?;?;?;?
261;?;aug;?;1830;cellular;49;2
130;?;jan;-1;?;?;36;?
1141;other;dec;?;?;?;26;?
?;?;apr;?;?;cellular;35;2
?;success;?;?;2351;?;48;2
886;?;?;-1;3674;?;?;2
?;other;jan;102;694;cellular;56;?
?;unknown;?;-1;?;?;?;?
?;?;sep;?;?;cellular;?;2
?;success;?;?;1451;cellular;40;2
?;?;?;-1;823;cellular;?;2
?;success;jun;95;5115;cellular;?;?
555;unknown;jun;-1;?;?;?;2
?;unknown;jul;-1;-20;?;?;?
446;unknown;jul;?;2857;cellular;26;?
184;?;apr;?;1175;cellular;40;2
445;?;nov;?;?;cellular;?;?
518;success;?;147;?;unknown;56;2
?;?;sep;-1;?;cellular;21;2
166;other;dec;?;3025;?;?;2
338;unknown;may;-1;?;cellular;28;2
?;?;mar;?;3735;cellular;?;2
579;success;?;295;?;?;42;?
?;unknown;may;-1;400;?;32;2
161;unknown;mar;?;?;cellular;?;2
?;unknown;?;?;?;telephone;?;?
111;unknown;apr;-1;330;?;?;?
?;?;?;?;-839;cellular;?;2
?;?;?;?;3696;cellular;?;?
712;?;?;-1;?;telephone;?;?
330;?;jan;?;1468;cellular;?;2
342;unknown;?;-1;703;cellular;34;?
466;unknown;?;?;?;telephone;?;?
158;unknown;?;-1;?;cellular;?;?
?;unknown;jun;?;2763;unknown;?;2
?;?;dec;257;1443;?;?;?
1486;?;?;-1;?;?;?;2
383;unknown;nov;?;?;?;76;2
662;?;may;66;0;cellular;?;?
?;?;nov;?;1494;cellular;?;2
1126;unknown;?;?;225;?;47;?
?;unknown;nov;-1;?;cellular;?;2
678;?;?;-1;?;cellular;34;?
1041;?;jul;?;1534;?;33;?
?;unknown;?;?;231;cellular;41;2
849;unknown;?;-1;1265;cellular;59;2
306;?;apr;-1;364;?;?;2
?;?;nov;-1;2396;cellular;?;?
166;?;?;99;1534;cellular;?;2
?;unknown;may;?;?;unknown;?;2
?;unknown;may;-1;237;cellular;?;2
?;failure;apr;?;?;cellular;39;2
?;success;jan;93;129;cellular;36;?
935;?;feb;?;?;telephone;?;2
231;unknown;?;?;?;?;49;?
423;unknown;?;-1;?;cellular;38;?
517;?;mar;-1;?;?;?;2
596;unknown;?;?;3899;?;55;2
193;failure;may;87;?;?;28;?
?;?;aug;?;?;cellular;?;2
255;?;aug;-1;6983;?;32;2
?;success;?;390;79;?;?;2
149;?;apr;-1;19;?;?;2
1792;unknown;?;-1;1207;?;36;2
220;?;?;-1;?;cellular;31;?
692;unknown;?;?;238;cellular;42;2
?;unknown;?;?;3765;unknown;?;2
?;unknown;?;?;?;cellular;34;2
1363;unknown;aug;-1;?;cellular;?;2
?;unknown;jul;-1;?;?;?;?
?;unknown;?;-1;4461;?;?;2
409;?;?;-1;2013;?;59;?
816;other;jan;149;2366;cellular;50;2
?;?;may;359;?;telephone;?;?
311;success;?;96;?;cellular;31;?
382;?;may;89;215;cellular;21;2
490;?;aug;-1;?;?;45;?
159;success;may;87;535;cellular;27;2
363;unknown;?;-1;?;?;?;2
?;success;oct;74;11115;cellular;?;2
532;?;aug;461;?;cellular;?;?
255;unknown;?;-1;167;cellular;?;2
654;failure;jun;?;1147;cellular;47;?
930;unknown;?;-1;36;cellular;52;2
304;?;jul;119;2896;?;63;2
429;?;?;?;?;telephone;?;?
?;success;mar;?;916;?;30;2
367;?;may;-1;557;cellular;33;2
?;?;mar;-1;2539;telephone;30;2
561;unknown;jul;-1;?;?;?;2
1336;unknown;jul;-1;242;?;51;?
309;success;jul;181;330;cellular;31;2
230;?;sep;?;1231;?;26;2
491;unknown;jun;?;?;unknown;38;?
207;?;aug;?;490;?;36;2
?;?;oct;187;12;?;?;2
?;?;?;-1;9103;unknown;57;?
125;?;?;?;107;?;?;?
697;?;?;-1;772;unknown;?;?
?;unknown;?;-1;3902;cellular;?;2
204;unknown;?;-1;1108;?;?;?
810;?;feb;?;?;cellular;26;2
351;unknown;jun;-1;3547;?;60;2
317;?;?;-1;-22;?;?;?
467;?;feb;?;?;?;?;?
?;?;aug;?;?;cellular;46;?
485;failure;jun;?;3301;?;34;?
?;unknown;jul;?;?;cellular;30;?
543;unknown;may;?;?;unknown;31;2
955;unknown;may;?;257;?;42;?
422;?;dec;-1;230;?;?;2
?;?;jun;-1;3370;?;50;?
?;?;?;181;448;cellular;56;?
894;?;?;-1;?;cellular;39;?
?;other;may;?;27;cellular;35;2
?;?;jan;-1;323;?;35;2
185;?;apr;?;3771;telephone;75;2
228;?;mar;390;2;?;60;?
261;?;may;345;?;cellular;?;?
1002;unknown;oct;?;4807;?;78;2
?;success;?;93;608;cellular;?;2
242;?;apr;86;?;cellular;38;?
?;?;jun;-1;595;?;?;?
?;?;may;-1;0;?;35;?
239;?;?;?;181;cellular;?;?
721;unknown;?;-1;?;unknown;?;2
?;?;?;?;2313;cellular;50;2
214;unknown;apr;-1;?;cellular;35;?
1268;unknown;jun;-1;1000;?;48;2
?;?;may;?;?;?;24;2
?;?;sep;?;495;?;36;2
699;failure;?;?;?;?;52;2
388;unknown;?;-1;22;cellular;46;?
167;unknown;?;-1;3255;cellular;32;?
550;?;?;-1;?;?;26;?
?;failure;mar;394;53;unknown;?;2
?;failure;nov;34;12519;?;50;?
461;?;?;?;1812;cellular;?;2
?;unknown;jul;-1;204;cellular;27;2
71;success;?;378;3623;unknown;?;2
?;failure;may;312;534;cellular;?;?
293;failure;?;?;?;?;52;2
?;unknown;aug;-1;?;cellular;24;2
?;unknown;sep;-1;4343;?;46;?
266;unknown;oct;-1;258;telephone;?;?
1076;other;?;85;?;?;32;?
?;unknown;aug;?;?;cellular;22;2
696;?;jan;?;634;cellular;32;?
376;other;?;?;?;cellular;46;?
?;?;?;?;380;cellular;?;2
133;success;?;183;?;cellular;?;2
402;?;?;-1;432;cellular;?;2
455;unknown;aug;-1;77;cellular;?;?
458;failure;?;17;520;?;35;2
552;failure;?;?;685;cellular;?;2
?;?;may;182;?;?;27;?
?;unknown;nov;-1;?;cellular;?;?
291;?;aug;?;?;cellular;43;2
1142;unknown;?;?;341;cellular;?;2
?;success;?;184;1528;cellular;?;2
981;unknown;?;-1;?;cellular;60;?
?;unknown;?;-1;?;unknown;?;?
?;unknown;feb;-1;800;?;62;?
133;?;apr;?;0;cellular;44;?
?;unknown;aug;-1;?;cellular;50;2
1319;unknown;jul;-1;?;?;29;2
?;?;sep;?;874;?;29;?
?;?;apr;-1;580;cellular;?;?
736;?;may;-1;?;?;35;2
156;?;?;-1;?;?;37;2
738;?;aug;-1;?;cellular;?;2
?;success;?;181;3696;cellular;47;?
?;unknown;?;?;983;cellular;?;?
1150;unknown;?;?;-11;?;?;?
406;?;aug;-1;?;cellular;?;?
?;?;jan;?;69;cellular;?;?
?;unknown;?;?;0;?;30;2
?;success;?;96;?;?;35;2
?;failure;jul;?;?;?;60;2
867;success;?;84;?;?;?;2
256;failure;?;?;?;cellular;40;2
183;failure;jun;294;?;cellular;?;2
?;success;aug;?;79;cellular;34;2
254;?;mar;-1;?;cellular;?;2
?;unknown;apr;?;?;?;32;2
?;?;jul;?;?;?;46;2
624;?;aug;-1;108;cellular;?;2
1303;unknown;jul;-1;0;cellular;?;?
316;?;jan;?;2166;cellular;?;?
?;unknown;?;-1;0;cellular;47;?
?;?;?;263;2454;?;39;?
513;?;?;?;294;?;?;2
242;failure;apr;?;0;cellular;?;2
?;?;jun;?;?;?;?;?
?;unknown;sep;-1;1843;?;?;2
980;?;nov;-1;?;?;45;2
?;?;aug;270;?;cellular;?;2
?;unknown;?;-1;?;cellular;?;2
1499;unknown;jul;-1;2483;?;25;?
?;?;?;-1;2103;cellular;?;?
535;?;apr;328;0;?;33;2
?;unknown;apr;?;13;cellular;50;2
347;unknown;?;-1;4182;?;31;?
?;?;apr;-1;2544;?;30;?
?;unknown;?;?;755;?;38;?
377;unknown;jan;?;15;?;34;2
358;unknown;sep;-1;?;cellular;?;?
172;unknown;apr;-1;1939;cellular;59;2
?;unknown;?;?;515;cellular;?;2
?;success;?;92;?;?;?;2
248;failure;jul;?;2907;cellular;31;?
?;?;nov;-1;297;?;30;2
?;?;?;-1;?;cellular;35;2
686;?;jul;-1;?;cellular;39;2
514;unknown;?;?;190;cellular;31;?
?;failure;feb;?;?;?;?;2
211;success;?;187;67;?;?;2
327;failure;may;361;?;?;?;?
123;?;?;-1;?;?;30;?
?;unknown;may;-1;2530;?;23;2
100;unknown;aug;-1;272;?;?;?
?;success;sep;?;272;cellular;33;?
1532;?;?;-1;-477;?;30;2
?;?;mar;?;8089;cellular;?;?
?;failure;sep;?;?;?;25;2
639;success;nov;27;3352;?;40;2
400;success;sep;95;1227;?;58;2
144;unknown;oct;-1;?;cellular;?;?
532;?;?;?;1413;cellular;75;?
?;failure;apr;?;?;?;?;2
226;failure;?;?;935;cellular;74;?
1151;unknown;?;-1;20;?;32;2
?;?;oct;?;?;cellular;30;2
871;?;nov;-1;?;?;52;?
722;unknown;?;?;776;?;36;2
441;?;dec;156;?;telephone;66;?
?;unknown;feb;-1;5359;cellular;?;?
250;failure;aug;?;?;cellular;?;?
234;?;?;?;?;cellular;?;?
?;unknown;may;?;0;?;39;2
135;?;?;-1;?;telephone;78;?
208;success;?;98;?;?;?;2
447;?;?;96;?;?;42;?
?;?;?;?;?;cellular;35;2
?;unknown;jul;-1;?;telephone;54;2
94;success;?;184;569;?;62;?
136;?;mar;280;?;cellular;?;2
?;?;aug;-1;?;cellular;52;?
294;unknown;oct;-1;?;unknown;32;?
?;unknown;?;?;?;?;52;?
517;unknown;?;?;4069;?;?;?
829;unknown;?;-1;?;cellular;30;?
630;?;aug;-1;792;cellular;?;?
235;unknown;?;-1;?;?;30;?
?;failure;sep;371;1819;cellular;?;2
140;?;jul;-1;?;cellular;37;2
1034;?;?;?;?;cellular;31;2
?;success;sep;?;2557;?;62;?
?;unknown;may;-1;2240;?;?;?
?;failure;aug;?;?;?;?;2
?;unknown;?;?;1801;?;51;2
224;unknown;?;?;?;cellular;45;?
330;success;?;181;?;telephone;77;2
427;unknown;may;?;?;?;?;?
360;success;?;?;4745;telephone;28;?
336;?;aug;-1;965;cellular;?;2
380;unknown;?;-1;?;cellular;?;2
?;success;feb;?;1026;?;29;?
?;other;oct;420;159;cellular;?;2
?;?;may;-1;878;cellular;39;?
?;success;?;?;?;?;30;2
917;?;?;?;?;cellular;35;?
?;?;aug;-1;267;cellular;44;2
414;unknown;may;-1;1265;?;?;?
?;?;?;94;42;cellular;25;2
232;?;apr;?;?;?;40;?
1143;unknown;apr;-1;?;cellular;38;?
?;unknown;jul;?;?;cellular;32;2
369;failure;oct;?;?;telephone;58;2
691;?;?;?;-443;?;45;2
651;unknown;jun;-1;?;?;?;?
372;unknown;feb;?;-114;cellular;39;?
?;success;feb;?;955;?;52;?
?;unknown;may;?;?;unknown;29;2
455;other;nov;84;?;cellular;67;2
460;unknown;?;-1;916;?;35;2
389;unknown;?;-1;?;?;62;2
569;unknown;sep;-1;2161;?;35;2
562;unknown;jul;?;53;cellular;?;?
?;unknown;?;-1;?;?;26;2
?;success;apr;?;616;?;?;2
1237;unknown;jul;?;-379;cellular;26;2
?;unknown;?;?;?;?;?;?
957;?;jul;?;?;cellular;46;?
?;other;?;?;?;cellular;?;2
?;unknown;?;-1;?;cellular;59;2
1012;?;may;-1;?;cellular;42;?
?;?;aug;-1;?;?;?;?
384;unknown;aug;-1;11821;?;?;2
?;success;apr;202;1711;cellular;?;2
652;unknown;apr;-1;2252;cellular;50;2
456;unknown;?;-1;1729;?;?;2
1558;?;jun;?;?;unknown;56;2
1313;failure;may;312;?;?;?;2
301;success;may;?;?;cellular;38;?
?;?;aug;?;1348;?;28;2
717;unknown;may;?;2999;cellular;?;?
470;unknown;?;-1;?;cellular;53;?
?;?;?;?;?;cellular;54;2
368;unknown;?;-1;1559;?;?;?
442;?;apr;246;?;cellular;24;?
?;unknown;mar;-1;?;?;?;?
?;success;?;92;1519;?;?;?
358;unknown;?;-1;66;?;47;2
300;?;nov;40;?;cellular;73;?
650;unknown;?;?;306;cellular;52;?
353;success;jan;195;203;cellular;?;?
407;?;apr;-1;194;?;26;?
415;?;dec;116;314;cellular;?;?
?;unknown;feb;?;168;?;31;2
903;?;?;?;1129;cellular;32;2
?;unknown;jun;-1;6360;?;38;2
189;?;may;?;?;?;36;?
314;?;?;-1;1451;cellular;40;2
?;?;nov;38;?;?;22;2
211;?;?;?;?;cellular;49;?
595;?;jun;?;1766;unknown;36;?
?;?;apr;?;994;cellular;35;?
?;unknown;?;-1;-103;?;36;2
361;success;?;?;1780;?;77;?
347;?;?;-1;1529;cellular;44;2
268;?;apr;-1;?;cellular;?;2
467;?;aug;?;?;?;?;2
?;unknown;may;-1;119;cellular;?;2
943;unknown;may;?;703;?;31;2
137;unknown;apr;?;?;?;78;2
?;unknown;feb;-1;4047;cellular;?;?
?;other;mar;322;?;?;?;?
?;success;?;?;?;?;?;2
?;failure;aug;?;3940;cellular;?;?
?;?;?;124;514;?;60;2
549;success;may;300;?;cellular;35;2
?;success;may;?;?;?;28;?
1135;unknown;jul;?;0;unknown;37;2
819;?;aug;-1;?;cellular;?;2
?;unknown;may;?;461;unknown;50;?
?;?;?;?;?;cellular;?;?
115;?;?;-1;762;cellular;28;2
2456;unknown;jun;-1;126;?;47;?
750;unknown;may;?;1836;cellular;?;?
?;?;?;-1;84;unknown;?;?
864;?;may;-1;1058;unknown;34;2
?;unknown;?;?;?;cellular;34;2
324;?;jun;?;602;cellular;55;?
1094;unknown;may;?;?;cellular;26;?
850;unknown;nov;-1;96;?;?;2
1133;unknown;may;-1;366;?;36;?
219;?;?;?;?;cellular;?;?
?;unknown;?;-1;151;cellular;27;2
482;success;jun;91;774;?;?;2
169;success;apr;?;?;cellular;33;2
?;unknown;mar;-1;76;?;38;2
?;success;?;?;1;telephone;?;2
?;?;?;-1;0;cellular;31;2
171;?;?;91;3308;cellular;46;2
251;unknown;?;-1;1451;cellular;42;2
?;unknown;aug;-1;?;cellular;?;2
?;success;oct;183;1134;cellular;27;?
?;?;sep;?;0;cellular;41;?
?;?;jun;?;1808;?;49;2
?;unknown;dec;-1;?;cellular;51;2
?;unknown;?;-1;?;cellular;50;?
558;?;?;?;-454;cellular;49;?
183;success;?;94;535;cellular;?;2
?;?;?;310;78;cellular;28;2
452;?;sep;195;2048;?;?;?
?;success;apr;?;997;?;?;2
319;?;sep;-1;?;cellular;35;?
1360;?;jul;-1;-30;cellular;34;?
306;?;?;?;?;cellular;34;2
?;unknown;jul;-1;18016;cellular;?;2
?;?;?;?;10250;?;50;2
?;?;?;?;0;cellular;46;?
?;?;aug;?;1270;?;?;?
895;unknown;apr;?;?;cellular;51;?
?;unknown;jul;?;726;cellular;?;2
156;?;feb;-1;?;?;?;2
?;unknown;?;?;1608;cellular;25;2
?;failure;oct;148;?;?;53;2
331;unknown;may;?;?;telephone;43;?
710;?;?;-1;?;cellular;41;?
556;unknown;jul;-1;327;cellular;?;2
?;unknown;jul;-1;?;cellular;26;?
310;failure;?;75;1708;unknown;52;2
?;success;?;179;?;?;36;?
877;?;?;-1;62;?;39;2
?;?;?;-1;?;?;?;2
?;success;jul;90;0;cellular;?;?
671;?;feb;181;?;cellular;?;?
218;unknown;?;-1;632;cellular;?;?
?;?;aug;-1;?;cellular;?;?
1579;?;feb;?;?;?;32;2
179;unknown;?;?;332;cellular;29;2
640;unknown;jul;-1;138;cellular;?;2
?;success;aug;92;1646;cellular;?;2
106;success;?;?;1664;?;54;?
?;unknown;jun;-1;2999;unknown;35;2
259;failure;nov;92;?;?;67;2
1064;?;?;-1;?;unknown;?;?
95;success;?;?;1534;cellular;44;?
262;unknown;?;-1;558;cellular;44;2
?;?;apr;87;86;?;?;2
?;failure;jan;347;979;?;?;2
119;unknown;feb;?;?;?;?;?
230;success;sep;91;1720;?;28;?
439;unknown;aug;-1;3243;cellular;?;?
734;?;?;?;?;cellular;39;2
233;unknown;jan;-1;?;cellular;?;2
155;?;aug;99;?;cellular;37;2
149;?;?;-1;?;cellular;?;2
?;?;?;98;?;cellular;?;?
?;?;may;-1;0;?;?;2
504;?;?;92;?;cellular;?;?
164;success;may;?;415;cellular;35;2
800;unknown;apr;-1;?;?;38;?
530;unknown;aug;-1;1612;cellular;72;?
1723;success;may;?;?;?;?;?
1422;?;apr;-1;571;cellular;64;2
166;success;may;182;1624;?;54;2
837;?;jul;?;3933;cellular;27;2
1720;unknown;nov;?;254;cellular;?;?
200;failure;jul;181;?;cellular;?;2
253;unknown;aug;-1;?;?;?;?
?;unknown;may;-1;?;?;36;?
275;success;jul;180;?;cellular;?;2
?;unknown;jan;?;486;cellular;32;2
924;?;?;-1;1050;cellular;49;2
?;failure;sep;280;390;cellular;32;?
?;?;jun;-1;?;?;?;?
210;unknown;feb;-1;313;cellular;26;?
885;unknown;?;?;?;?;?;?
?;?;jun;?;1766;?;31;?
?;?;may;?;?;?;?;2
?;success;may;?;3290;?;29;?
412;unknown;?;-1;?;unknown;30;?
208;?;?;?;3189;telephone;?;2
254;?;aug;?;4401;?;?;?
?;unknown;?;?;?;unknown;51;?
1288;unknown;apr;-1;0;cellular;37;2
?;?;?;-1;341;unknown;49;?
870;?;?;?;?;cellular;51;2
882;unknown;?;?;2944;cellular;36;?
?;unknown;?;-1;1227;cellular;?;2
?;unknown;oct;?;?;cellular;?;2
968;?;?;87;?;cellular;?;2
96;?;oct;267;0;cellular;?;?
?;?;?;352;?;cellular;?;2
393;unknown;?;-1;8535;?;30;?
1134;unknown;?;-1;?;cellular;?;2
1423;unknown;?;?;5291;?;41;?
?;?;apr;?;?;?;?;2
186;?;?;101;1504;cellular;?;?
350;?;?;445;4124;cellular;?;2
519;failure;jul;90;6138;?;32;?
279;unknown;?;?;1221;telephone;30;2
801;unknown;aug;?;271;cellular;33;2
185;?;aug;-1;?;cellular;62;?
?;unknown;may;-1;253;?;?;2
398;?;?;-1;62;cellular;?;2
159;failure;apr;378;1;?;59;?
?;?;?;186;?;cellular;52;2
?;?;dec;?;?;?;73;?
?;?;?;9;?;cellular;35;2
958;unknown;jun;?;?;unknown;25;?
?;?;jun;?;106;?;40;2
394;?;aug;?;2717;cellular;35;?
?;failure;dec;97;2820;?;68;?
?;?;may;-1;?;unknown;26;2
843;?;may;370;279;?;23;2
744;success;aug;109;61;?;?;2
?;?;jun;-1;?;cellular;?;2
327;unknown;apr;?;?;cellular;?;2
550;unknown;?;?;?;?;66;2
?;?;apr;?;183;?;31;2
521;?;feb;-1;5701;?;?;2
?;?;?;?;5;cellular;?;2
355;?;aug;?;0;?;?;?
269;?;?;104;?;?;?;2
216;success;?;183;?;?;39;2
277;unknown;?;-1;?;?;47;2
?;failure;feb;?;?;cellular;?;2
266;unknown;mar;-1;?;cellular;21;2
219;?;sep;?;?;?;43;?
265;?;?;?;?;?;60;?
895;?;?;-1;2287;?;?;2
269;?;mar;?;11385;?;46;?
839;success;may;?;7506;?;36;2
?;unknown;apr;-1;26;?;?;2
?;unknown;?;?;2228;cellular;?;2
819;?;may;-1;?;cellular;?;?
?;unknown;?;-1;10532;?;?;2
574;unknown;jul;?;102;cellular;?;2
584;unknown;jul;-1;0;?;?;2
?;?;?;?;561;cellular;?;2
332;unknown;?;-1;205;?;38;?
1392;unknown;may;-1;2910;unknown;?;2
?;failure;sep;129;640;cellular;46;2
209;?;sep;?;877;cellular;31;2
?;?;may;344;437;?;?;?
?;?;oct;-1;962;?;54;2
?;unknown;?;-1;?;cellular;34;2
?;unknown;apr;-1;0;?;33;?
202;?;?;261;1081;cellular;31;2
526;unknown;?;?;4108;cellular;?;2
?;?;feb;-1;1088;cellular;?;?
167;success;apr;?;309;?;55;2
?;unknown;may;-1;-578;?;34;?
?;?;feb;-1;1413;?;?;2
?;unknown;jul;-1;?;cellular;27;2
?;success;may;350;?;telephone;48;?
658;?;?;351;25;?;39;2
282;?;jun;126;303;cellular;34;2
?;success;mar;91;4657;telephone;?;2
?;?;?;?;4152;telephone;58;?
?;unknown;jul;?;?;cellular;26;2
250;success;apr;181;2557;cellular;44;2
?;unknown;jun;?;538;cellular;27;?
385;?;?;?;?;cellular;27;2
?;failure;?;88;?;cellular;?;?
1063;unknown;feb;-1;3754;cellular;57;2
377;?;oct;?;?;cellular;?;2
?;unknown;apr;?;227;cellular;28;2
?;unknown;may;?;0;cellular;?;?
178;success;?;94;?;?;?;?
121;?;apr;-1;1995;cellular;32;2
?;?;jul;-1;-236;cellular;43;2
?;?;sep;?;?;cellular;55;2
80;unknown;feb;-1;?;?;29;?
?;?;jun;-1;377;?;?;2
?;?;?;?;754;?;?;2
214;unknown;apr;?;603;cellular;39;?
275;?;?;?;1633;cellular;28;?
?;unknown;jul;?;?;cellular;43;?
?;unknown;jan;?;4;cellular;55;2
?;unknown;?;?;3285;cellular;35;?
?;?;?;-1;1163;cellular;?;2
293;other;?;?;?;?;36;2
?;unknown;feb;?;?;?;28;2
196;unknown;?;-1;?;telephone;62;2
?;unknown;mar;?;?;cellular;?;2
?;?;sep;91;?;?;68;?
561;success;?;?;12569;?;32;2
?;?;jun;-1;11008;?;41;?
475;unknown;may;?;?;telephone;?;?
836;unknown;aug;?;36;?;36;2
?;failure;nov;92;?;cellular;?;2
281;?;sep;?;?;cellular;?;?
?;failure;nov;135;?;?;?;2
?;failure;sep;64;2321;?;?;?
204;?;jul;532;?;?;?;?
400;?;apr;?;363;cellular;?;?
664;unknown;?;-1;3665;?;37;?
?;unknown;?;-1;?;?;?;2
?;failure;jul;?;393;?;56;?
?;unknown;aug;?;149;cellular;34;?
?;unknown;apr;-1;?;cellular;?;2
351;?;?;-1;3208;?;?;?
1077;unknown;?;?;?;cellular;33;2
629;failure;?;173;866;cellular;?;?
572;unknown;?;-1;502;cellular;?;?
?;failure;?;?;0;cellular;?;?
192;unknown;?;-1;?;cellular;23;?
165;unknown;?;-1;294;cellular;?;2
?;unknown;jul;?;51;?;32;?
210;?;jul;?;9883;cellular;24;2
?;?;dec;183;254;cellular;?;?
582;?;?;95;397;cellular;?;2
244;unknown;?;-1;?;cellular;?;2
?;failure;?;?;0;cellular;48;2
981;success;?;90;?;cellular;57;?
?;?;apr;-1;1819;cellular;?;2
412;unknown;?;-1;1705;?;28;2
490;unknown;jun;?;?;?;?;?
850;unknown;may;-1;-276;cellular;?;2
?;failure;?;?;2590;?;77;?
293;success;aug;?;?;cellular;56;?
1165;unknown;aug;?;0;cellular;36;2
476;unknown;?;?;367;cellular;47;?
?;unknown;?;-1;313;unknown;60;?
?;success;sep;184;?;?;46;2
1007;unknown;apr;-1;5;cellular;?;2
449;?;jul;?;267;cellular;34;?
?;success;?;?;1681;cellular;?;2
270;?;aug;?;?;cellular;?;?
577;?;jun;-1;?;cellular;41;2
482;unknown;may;-1;714;cellular;29;?
?;failure;feb;?;?;telephone;27;?
290;unknown;?;-1;600;cellular;47;2
462;unknown;?;?;1933;cellular;?;?
1365;failure;apr;328;?;cellular;32;?
?;?;may;293;471;cellular;?;2
?;success;jan;142;261;cellular;28;2
?;?;aug;-1;?;cellular;52;2
682;unknown;may;-1;0;unknown;48;?
?;unknown;?;-1;144;?;?;2
?;failure;jun;?;?;cellular;?;2
223;unknown;oct;?;?;?;49;2
313;unknown;?;-1;?;cellular;29;2
164;failure;?;130;1988;?;38;2
?;?;?;182;197;?;49;2
785;?;may;-1;?;unknown;?;?
284;unknown;dec;?;755;?;20;?
362;other;sep;388;630;?;38;2
?;?;aug;?;320;cellular;?;2
?;unknown;feb;-1;1625;?;?;?
?;other;?;?;3856;cellular;72;2
583;success;?;53;?;cellular;46;2
309;?;?;?;?;?;45;?
?;unknown;?;-1;0;cellular;38;2
?;unknown;mar;-1;316;cellular;25;2
138;?;jun;-1;6574;cellular;49;2
159;failure;?;?;?;cellular;?;2
?;unknown;?;?;1293;cellular;?;2
896;success;?;57;1495;cellular;62;2
1451;unknown;jan;?;-71;?;?;2
?;?;feb;180;?;cellular;?;2
424;?;oct;515;992;cellular;52;2
?;unknown;nov;-1;9421;?;?;2
?;?;jul;?;224;cellular;?;2
?;success;aug;1;?;?;?;2
273;failure;aug;?;1536;cellular;41;2
302;unknown;?;?;?;?;?;2
632;?;?;?;885;?;35;2
?;success;may;?;?;?;27;2
1028;?;?;?;65;?;60;?
853;?;jul;-1;?;?;47;?
380;?;?;-1;938;cellular;?;2
261;success;sep;98;?;?;?;2
?;?;?;?;1451;unknown;34;2
729;unknown;nov;-1;219;cellular;?;?
?;unknown;?;-1;?;cellular;?;2
216;success;aug;?;106;cellular;60;2
2093;unknown;jun;?;1059;unknown;?;?
781;unknown;?;?;-308;?;55;2
?;?;?;?;0;unknown;36;?
?;unknown;?;-1;102;cellular;?;2
?;unknown;?;-1;?;cellular;28;?
?;unknown;?;-1;5763;cellular;28;?
162;?;?;?;127;?;35;?
644;?;?;?;-382;cellular;?;2
143;unknown;apr;?;?;cellular;27;2
?;?;may;-1;?;cellular;?;2
136;?;jun;?;502;cellular;28;2
?;unknown;?;-1;955;?;?;2
?;?;?;?;?;cellular;?;2
125;unknown;oct;?;?;cellular;49;?
882;unknown;jun;?;1595;unknown;50;?
170;unknown;?;-1;?;?;25;?
285;unknown;?;-1;?;?;40;?
412;unknown;may;?;?;cellular;44;2
?;?;aug;474;2087;cellular;?;2
?;?;aug;518;464;cellular;29;?
?;unknown;jul;?;?;cellular;?;?
175;success;?;200;?;cellular;?;2
?;?;?;?;817;cellular;?;2
?;?;feb;177;?;cellular;33;2
?;success;nov;97;?;?;42;2
295;success;?;?;?;cellular;?;?
?;success;?;?;?;cellular;?;?
137;unknown;?;?;1094;?;26;2
542;unknown;jul;?;3161;?;58;?
296;unknown;mar;-1;1740;?;60;2
?;?;?;?;-205;?;?;?
?;unknown;oct;-1;?;cellular;35;2
560;unknown;?;-1;1808;?;40;2
