92;success;mar;90;916;cellular;30;2
367;unknown;may;-1;557;cellular;33;2
199;?;mar;-1;2539;telephone;?;2
561;unknown;jul;-1;?;cellular;30;2
1336;unknown;jul;-1;?;?;?;2
?;success;jul;?;330;cellular;?;?
230;success;?;?;?;?;26;2
?;?;?;?;217;unknown;38;?
207;?;aug;98;490;cellular;36;2
511;failure;oct;187;12;cellular;56;2
?;unknown;jun;?;9103;unknown;57;?
?;?;?;?;107;?;22;2
697;unknown;may;-1;?;?;32;2
856;unknown;?;-1;3902;cellular;25;2
?;?;apr;-1;1108;cellular;39;2
?;failure;?;268;101;cellular;26;?
?;?;jun;?;?;?;60;2
317;unknown;may;-1;-22;cellular;37;?
467;?;feb;?;?;cellular;?;2
1181;unknown;?;-1;548;cellular;46;2
485;failure;?;227;3301;cellular;34;2
1426;?;jul;-1;155;cellular;?;2
543;unknown;may;-1;747;?;?;2
?;unknown;?;?;257;cellular;42;?
422;unknown;dec;-1;230;?;52;2
?;unknown;jun;-1;3370;cellular;50;2
?;other;?;181;448;cellular;56;2
894;unknown;?;-1;?;cellular;?;2
214;other;may;305;?;?;35;2
?;?;jan;-1;323;?;35;2
185;?;?;?;?;?;75;2
?;other;mar;390;?;cellular;60;?
261;?;?;?;?;cellular;?;?
?;?;?;-1;4807;?;?;?
?;?;nov;93;608;?;18;2
242;success;apr;86;613;cellular;38;2
406;unknown;jun;-1;?;cellular;40;?
1073;unknown;may;-1;0;cellular;35;2
239;success;nov;93;181;cellular;31;?
?;?;jun;-1;33;?;51;?
553;unknown;aug;-1;2313;?;50;?
214;unknown;apr;-1;898;cellular;35;2
1268;?;jun;-1;1000;unknown;?;2
487;unknown;may;-1;174;cellular;?;2
91;?;sep;37;?;cellular;36;?
?;failure;may;378;726;cellular;52;2
388;unknown;aug;?;22;cellular;46;?
167;unknown;jun;-1;3255;cellular;32;2
?;unknown;?;-1;191;cellular;26;2
257;failure;mar;394;53;unknown;?;2
615;?;nov;34;12519;cellular;50;2
461;unknown;?;-1;1812;?;?;?
471;unknown;jul;-1;204;cellular;27;2
71;success;?;?;3623;?;36;?
669;failure;may;312;534;cellular;35;2
293;failure;?;190;?;cellular;52;2
460;unknown;?;-1;?;cellular;24;2
185;unknown;sep;?;4343;?;?;2
266;?;oct;-1;258;?;?;2
1076;other;jun;?;?;cellular;32;2
338;unknown;aug;-1;?;cellular;22;2
?;unknown;?;-1;?;?;32;?
376;other;feb;129;?;cellular;46;?
?;unknown;jun;-1;380;?;?;2
133;?;?;?;2646;cellular;35;2
402;?;feb;-1;432;cellular;?;2
455;unknown;?;-1;77;cellular;61;2
?;?;?;17;520;cellular;35;2
552;failure;may;329;685;?;31;2
523;success;?;182;567;cellular;27;2
511;?;nov;-1;5561;?;?;2
?;success;?;?;2145;?;43;2
1142;unknown;jul;-1;341;cellular;40;2
134;success;oct;?;1528;cellular;?;2
981;?;jul;-1;597;?;60;?
?;unknown;?;-1;?;?;25;2
737;unknown;feb;-1;800;cellular;62;?
133;unknown;?;-1;?;cellular;44;?
670;unknown;aug;-1;?;cellular;50;?
1319;unknown;?;-1;51;cellular;29;2
152;?;sep;103;?;?;?;?
1311;unknown;apr;?;580;cellular;?;?
736;?;?;-1;1354;?;35;?
156;unknown;oct;-1;4017;cellular;?;?
738;?;aug;?;13014;?;?;?
?;success;jul;181;?;?;47;2
189;?;?;-1;983;?;30;2
?;?;jul;-1;-11;?;26;?
?;unknown;aug;?;925;?;45;2
532;unknown;jan;-1;69;?;28;2
1399;unknown;jul;?;0;?;?;2
229;success;nov;96;0;cellular;?;2
173;failure;jul;311;478;?;60;2
?;success;jun;84;?;cellular;57;?
?;failure;jul;?;4539;cellular;40;2
?;?;?;?;?;cellular;41;2
203;success;?;?;?;cellular;?;2
254;unknown;?;-1;283;cellular;22;2
321;unknown;apr;-1;1781;cellular;32;2
1081;unknown;jul;-1;2084;?;46;?
624;unknown;aug;-1;?;?;60;?
1303;unknown;jul;?;0;cellular;?;2
316;unknown;jan;?;2166;?;30;2
?;unknown;?;-1;0;cellular;47;?
716;failure;may;263;2454;cellular;?;2
513;unknown;?;-1;294;cellular;?;2
242;failure;?;153;0;cellular;37;2
?;failure;?;?;3126;?;41;2
106;unknown;?;-1;?;cellular;?;2
980;unknown;nov;-1;?;cellular;45;?
190;failure;aug;270;226;?;44;2
669;unknown;?;-1;37;cellular;?;?
1499;?;jul;-1;2483;?;25;?
588;unknown;feb;-1;2103;cellular;39;2
?;failure;apr;328;0;cellular;33;2
?;unknown;apr;-1;?;cellular;50;2
347;unknown;may;-1;?;cellular;?;2
152;unknown;apr;?;?;?;30;2
120;unknown;?;-1;755;?;38;?
377;unknown;jan;?;15;cellular;?;2
358;unknown;sep;-1;0;?;58;2
172;unknown;?;?;?;cellular;59;2
775;?;may;-1;515;?;26;2
340;success;jan;92;243;cellular;?;2
?;failure;?;194;?;?;31;?
?;?;nov;?;?;cellular;?;2
361;?;jul;-1;1731;cellular;35;2
?;unknown;jul;-1;597;cellular;?;2
514;unknown;apr;-1;?;cellular;31;?
?;failure;?;461;7766;?;?;2
?;success;?;187;67;cellular;?;2
?;failure;?;361;1;telephone;41;?
123;unknown;feb;-1;?;cellular;30;2
411;unknown;?;?;?;cellular;23;2
100;unknown;?;-1;272;?;23;?
?;?;sep;?;?;cellular;33;?
1532;unknown;aug;?;?;cellular;?;2
232;failure;mar;294;8089;cellular;?;2
?;failure;sep;199;486;cellular;?;2
639;success;nov;27;3352;?;40;?
400;success;sep;95;1227;cellular;58;2
?;?;oct;-1;230;?;87;2
532;success;sep;188;?;cellular;75;2
?;failure;?;307;4736;telephone;54;2
226;?;may;?;935;cellular;74;?
?;?;aug;-1;20;cellular;32;2
127;failure;oct;149;411;cellular;30;?
871;unknown;nov;-1;7119;telephone;52;?
722;?;jul;-1;776;cellular;?;2
441;other;?;?;2540;?;?;2
147;unknown;feb;-1;?;?;?;2
250;failure;aug;92;3528;cellular;30;2
234;?;may;?;197;cellular;?;?
?;unknown;may;?;0;cellular;39;2
135;unknown;?;?;1204;telephone;78;2
208;success;may;?;?;cellular;?;2
?;?;jun;?;576;cellular;42;2
937;unknown;nov;-1;5301;cellular;35;2
1492;unknown;?;?;?;telephone;54;2
94;success;?;184;?;cellular;?;2
136;failure;mar;?;1559;cellular;38;?
?;unknown;aug;-1;1000;cellular;?;2
294;unknown;oct;-1;?;unknown;32;2
404;unknown;aug;-1;?;cellular;52;2
?;unknown;nov;?;4069;cellular;36;?
829;unknown;jul;-1;5;?;30;2
?;unknown;aug;-1;792;cellular;44;2
?;unknown;?;-1;1785;unknown;30;2
397;failure;sep;371;1819;cellular;41;?
140;unknown;jul;?;1649;cellular;?;2
1034;unknown;apr;-1;4041;cellular;?;2
211;?;sep;216;2557;?;62;?
845;unknown;?;-1;?;unknown;?;?
784;failure;aug;?;1165;cellular;38;2
838;unknown;apr;-1;?;cellular;51;2
224;unknown;jun;-1;?;cellular;45;2
?;?;?;?;?;telephone;?;2
427;unknown;may;-1;476;?;29;?
360;?;may;181;4745;?;28;2
336;unknown;?;-1;?;cellular;41;?
?;unknown;?;-1;3544;cellular;35;2
138;success;feb;?;1026;cellular;29;2
246;?;oct;?;159;cellular;28;?
?;unknown;may;?;878;cellular;39;2
119;success;?;98;5359;cellular;30;2
917;?;aug;-1;?;cellular;35;2
520;unknown;aug;?;?;cellular;44;2
414;?;may;-1;1265;unknown;30;2
149;success;jun;94;42;?;25;2
232;unknown;apr;-1;395;cellular;?;2
1143;?;apr;-1;565;cellular;38;2
474;?;jul;-1;491;?;32;2
369;?;oct;690;?;telephone;58;?
691;unknown;?;-1;-443;cellular;45;?
?;unknown;jun;-1;?;cellular;?;2
372;?;?;-1;-114;cellular;?;?
153;success;?;48;955;?;?;?
814;unknown;may;-1;?;unknown;29;?
455;?;nov;?;942;cellular;67;?
460;unknown;may;?;?;cellular;?;2
389;unknown;?;-1;?;?;62;2
569;unknown;sep;?;?;cellular;35;2
562;unknown;jul;-1;53;?;66;2
?;unknown;jan;-1;?;cellular;?;2
?;success;apr;83;616;cellular;56;2
1237;unknown;?;-1;-379;cellular;?;2
965;?;aug;?;2473;cellular;36;?
957;success;jul;182;5021;?;46;2
?;other;aug;457;336;cellular;46;2
?;?;?;?;259;?;?;?
?;?;may;-1;?;?;?;?
589;?;aug;-1;413;cellular;42;2
384;unknown;?;?;11821;cellular;31;?
?;?;apr;202;1711;?;?;?
652;unknown;?;-1;2252;cellular;?;?
456;unknown;nov;-1;1729;cellular;71;?
?;unknown;jun;?;1238;?;56;2
1313;?;may;312;205;cellular;35;2
301;success;may;90;902;?;38;2
221;unknown;aug;?;?;cellular;28;2
717;unknown;may;-1;2999;cellular;44;?
?;unknown;?;-1;-462;?;53;2
?;?;aug;-1;548;?;?;?
?;?;apr;?;1559;cellular;42;2
442;other;?;?;736;cellular;24;?
?;unknown;mar;?;388;cellular;50;2
?;success;?;92;?;cellular;42;2
?;unknown;aug;-1;66;?;47;2
300;failure;?;40;2850;?;73;2
650;unknown;?;-1;306;?;52;2
353;?;jan;195;203;cellular;66;2
407;?;apr;-1;194;cellular;26;2
415;failure;dec;?;314;?;29;2
193;?;feb;-1;168;cellular;?;2
903;failure;apr;341;?;cellular;32;2
?;?;jun;?;6360;?;38;2
?;failure;may;?;?;?;36;?
?;unknown;jun;-1;1451;cellular;40;2
?;other;?;38;?;cellular;22;?
211;?;aug;-1;?;cellular;?;2
?;unknown;?;-1;1766;?;36;2
400;failure;apr;?;994;cellular;35;2
3253;unknown;?;-1;-103;telephone;?;2
?;success;apr;?;1780;cellular;?;2
347;unknown;apr;?;1529;cellular;44;?
268;unknown;?;?;68;cellular;?;2
467;unknown;?;-1;27;cellular;40;2
985;unknown;?;-1;?;cellular;58;2
943;unknown;?;-1;703;?;31;2
137;unknown;apr;-1;?;telephone;?;?
343;unknown;?;-1;4047;?;41;2
?;?;mar;322;311;?;?;2
305;?;jan;274;133;cellular;?;2
226;?;aug;?;?;cellular;47;2
?;other;?;124;514;?;?;2
549;success;may;300;?;cellular;35;2
?;success;?;319;61;cellular;28;2
1135;unknown;jul;-1;?;unknown;?;2
?;unknown;aug;?;?;cellular;57;2
651;?;may;-1;?;?;50;?
771;unknown;jan;-1;98;cellular;36;2
?;unknown;?;-1;?;cellular;28;2
?;unknown;jun;?;126;unknown;47;?
750;?;?;-1;1836;cellular;40;2
587;?;jul;-1;?;unknown;?;2
?;?;may;-1;1058;unknown;34;2
153;?;may;-1;2;?;34;?
324;success;?;90;602;?;55;2
1094;unknown;may;?;5795;cellular;?;2
850;unknown;?;-1;96;cellular;?;?
1133;?;?;-1;366;unknown;?;?
?;unknown;sep;-1;1795;?;63;?
?;unknown;jul;-1;151;?;27;2
482;success;?;?;774;cellular;43;2
?;?;apr;?;?;cellular;33;2
?;unknown;mar;?;76;cellular;38;2
1076;success;?;175;1;telephone;49;2
913;unknown;?;-1;0;cellular;31;2
171;success;oct;?;3308;?;?;2
?;?;?;-1;1451;cellular;?;?
?;unknown;aug;-1;?;?;51;2
?;success;oct;?;1134;cellular;?;2
294;other;sep;?;0;cellular;41;?
?;success;jun;95;?;cellular;49;2
308;?;dec;-1;241;cellular;?;?
890;unknown;jul;-1;133;cellular;50;2
558;unknown;?;-1;?;cellular;49;2
183;?;nov;94;535;?;?;?
?;?;?;?;?;?;?;2
452;?;?;?;?;cellular;?;2
554;success;apr;304;997;?;?;2
?;unknown;sep;-1;2326;cellular;35;2
1360;unknown;?;-1;-30;cellular;?;2
306;?;oct;-1;3119;cellular;34;2
371;unknown;jul;-1;18016;cellular;63;2
254;?;dec;385;?;cellular;50;?
200;other;apr;259;0;cellular;46;2
?;unknown;aug;-1;?;cellular;32;?
?;unknown;apr;?;4787;cellular;?;?
?;?;jul;-1;?;cellular;31;2
156;?;feb;-1;576;cellular;?;2
664;unknown;?;-1;1608;cellular;?;?
136;?;?;?;395;cellular;53;?
331;unknown;may;-1;?;telephone;43;2
710;unknown;jul;-1;1538;cellular;?;?
556;unknown;?;?;327;cellular;38;2
?;unknown;jul;?;-119;cellular;?;2
310;failure;sep;75;1708;unknown;52;?
?;success;mar;?;?;cellular;36;?
877;unknown;may;-1;62;?;39;2
917;unknown;?;?;?;telephone;52;?
666;success;jul;90;0;cellular;?;?
?;?;?;181;846;cellular;?;2
218;unknown;feb;-1;632;cellular;?;2
?;?;aug;-1;?;cellular;?;2
1579;failure;feb;246;678;?;?;2
179;?;apr;-1;332;cellular;29;?
640;unknown;jul;?;138;cellular;41;?
173;success;aug;92;1646;cellular;?;2
?;?;?;105;1664;cellular;54;?
?;unknown;jun;?;2999;?;35;?
?;failure;nov;92;?;cellular;67;2
1064;unknown;may;-1;?;unknown;34;2
95;success;nov;95;1534;?;44;2
?;unknown;mar;?;?;cellular;44;?
387;?;apr;87;?;?;?;?
295;failure;jan;347;?;cellular;?;2
119;unknown;feb;-1;?;?;26;?
?;success;sep;?;1720;cellular;28;2
439;?;?;-1;?;cellular;33;?
?;unknown;may;-1;297;cellular;39;2
233;unknown;jan;-1;1255;?;85;2
155;?;aug;99;?;?;37;2
149;unknown;dec;-1;4721;?;?;2
?;success;sep;98;?;?;55;2
308;unknown;?;-1;0;cellular;36;2
504;success;aug;92;437;cellular;?;2
164;success;?;?;415;?;35;2
?;unknown;apr;-1;1101;?;?;2
?;unknown;?;?;1612;cellular;72;?
?;success;may;?;1354;cellular;36;2
1422;unknown;?;-1;571;cellular;64;?
166;?;?;182;1624;cellular;?;2
?;?;jul;-1;3933;cellular;27;2
1720;unknown;nov;-1;?;cellular;32;2
?;?;?;181;154;cellular;?;2
?;?;aug;?;0;?;63;?
?;unknown;may;-1;125;cellular;?;?
?;success;jul;180;243;cellular;82;2
?;unknown;?;-1;486;cellular;32;?
924;unknown;nov;-1;1050;cellular;49;?
?;failure;?;?;390;cellular;32;2
1573;unknown;?;-1;-215;?;42;2
210;?;feb;-1;313;cellular;26;?
885;unknown;?;-1;?;unknown;58;2
166;unknown;jun;-1;1766;?;?;?
917;?;may;-1;7606;?;?;2
430;success;may;50;3290;cellular;?;2
?;unknown;?;-1;239;?;30;?
208;?;jun;?;?;?;64;2
254;?;aug;-1;4401;?;?;?
771;?;jun;?;1994;?;51;?
?;unknown;?;-1;0;?;37;?
520;unknown;may;-1;?;unknown;49;2
?;unknown;aug;-1;1613;cellular;51;2
?;unknown;aug;-1;?;cellular;36;2
?;unknown;jun;?;1227;cellular;57;2
?;unknown;oct;-1;0;cellular;55;2
968;?;jul;87;502;cellular;29;2
96;failure;oct;267;0;cellular;?;2
830;failure;may;352;480;cellular;48;2
393;?;jun;-1;8535;cellular;30;2
1134;?;aug;-1;100;cellular;59;?
?;?;may;-1;5291;unknown;41;2
342;?;apr;22;?;cellular;39;?
186;success;aug;101;1504;cellular;?;2
?;other;jul;445;4124;?;35;2
519;failure;jul;90;6138;?;?;2
279;?;jul;?;1221;telephone;30;2
?;unknown;aug;-1;271;cellular;?;2
185;?;?;-1;?;?;62;2
597;unknown;?;?;253;cellular;25;2
398;unknown;apr;-1;62;cellular;36;?
159;failure;apr;378;1;cellular;59;2
959;success;?;?;?;?;52;2
696;unknown;dec;?;5028;cellular;73;?
687;?;apr;9;1750;?;35;2
?;unknown;jun;?;-191;?;25;?
676;unknown;jun;-1;106;unknown;?;2
394;unknown;aug;?;2717;cellular;?;2
154;failure;dec;97;?;?;68;2
1143;unknown;?;-1;246;?;26;2
?;failure;?;370;?;cellular;23;2
744;success;aug;109;?;cellular;28;2
?;unknown;jun;-1;?;cellular;?;?
?;unknown;apr;-1;?;cellular;?;2
?;unknown;aug;?;3;cellular;66;2
495;?;?;-1;183;?;31;2
521;?;feb;-1;5701;?;?;2
401;?;oct;?;5;cellular;60;2
355;unknown;aug;-1;0;cellular;?;2
?;?;?;104;997;?;?;?
216;success;sep;?;?;cellular;39;?
277;unknown;feb;-1;292;?;47;?
742;failure;feb;182;?;?;23;2
266;unknown;mar;-1;?;cellular;21;2
219;success;?;185;4945;?;43;2
?;success;aug;?;824;cellular;?;2
?;unknown;?;-1;?;unknown;34;?
?;unknown;mar;?;11385;cellular;?;2
839;success;may;188;7506;cellular;?;2
78;?;apr;?;26;cellular;35;?
?;unknown;?;-1;?;?;25;2
?;?;may;-1;373;cellular;25;2
?;unknown;?;-1;10532;?;56;2
?;unknown;?;-1;?;cellular;25;2
584;unknown;jul;-1;0;unknown;36;2
?;unknown;?;-1;561;cellular;?;2
332;unknown;may;-1;205;cellular;38;?
1392;?;?;-1;?;unknown;?;2
108;failure;?;129;640;cellular;?;?
?;success;sep;92;877;?;?;?
?;?;may;344;?;cellular;36;2
288;?;oct;-1;?;cellular;54;2
474;unknown;aug;-1;9962;cellular;34;2
?;unknown;apr;-1;0;cellular;33;2
202;?;apr;261;?;cellular;31;2
?;unknown;aug;-1;?;cellular;?;2
?;unknown;feb;-1;?;cellular;50;2
?;success;?;181;309;?;?;2
?;unknown;?;-1;-578;cellular;34;2
?;unknown;feb;?;1413;cellular;74;?
728;unknown;?;-1;372;cellular;?;?
412;?;?;350;?;?;48;2
?;failure;?;?;25;?;39;2
?;failure;jun;?;?;cellular;34;?
?;?;mar;?;4657;?;72;2
160;unknown;nov;-1;4152;telephone;?;2
537;?;jul;-1;111;cellular;26;2
250;success;?;181;2557;?;?;?
?;unknown;jun;-1;?;cellular;?;2
385;unknown;aug;-1;347;?;27;?
696;?;?;88;?;cellular;35;?
1063;?;feb;-1;?;?;57;2
?;other;oct;520;477;cellular;?;2
278;?;apr;-1;?;cellular;?;2
1020;unknown;may;?;?;cellular;?;2
?;?;nov;94;1699;?;33;2
121;unknown;?;?;1995;cellular;32;2
745;?;jul;-1;-236;?;43;2
262;success;sep;193;0;cellular;55;?
80;?;feb;-1;1441;cellular;29;2
835;unknown;?;-1;377;?;45;2
1022;?;may;?;?;unknown;?;2
214;?;apr;?;603;cellular;39;2
?;unknown;jun;?;1633;?;28;2
782;unknown;jul;-1;378;cellular;43;2
1048;unknown;?;?;?;?;55;2
1555;unknown;?;?;3285;?;35;?
470;unknown;?;-1;1163;cellular;?;2
293;other;aug;?;1133;cellular;36;?
?;?;?;-1;5679;?;28;2
196;unknown;feb;?;?;telephone;62;2
278;unknown;?;?;212;cellular;34;2
?;?;sep;?;?;cellular;68;2
561;success;?;295;12569;cellular;32;2
?;unknown;jun;-1;?;unknown;41;2
475;?;?;-1;2352;telephone;63;2
836;unknown;aug;-1;36;?;36;2
467;failure;nov;92;0;cellular;52;2
281;success;sep;97;?;cellular;?;2
635;failure;nov;?;?;?;31;2
221;failure;?;?;2321;cellular;?;2
?;other;jul;532;?;cellular;44;2
400;unknown;apr;?;363;cellular;59;?
664;unknown;aug;-1;?;cellular;?;2
?;unknown;jun;?;-7;unknown;28;2
183;failure;jul;221;393;cellular;?;2
739;?;aug;-1;?;cellular;?;?
1366;unknown;apr;-1;2416;?;49;2
351;unknown;may;-1;3208;?;?;2
1077;unknown;jul;-1;?;cellular;33;2
629;failure;may;?;?;?;?;2
572;?;jul;-1;502;cellular;30;2
?;?;may;295;?;cellular;?;2
?;?;jun;-1;?;?;23;2
165;unknown;apr;?;294;cellular;44;?
297;unknown;jul;-1;51;?;?;2
?;?;jul;-1;9883;cellular;24;2
288;success;dec;183;254;cellular;?;2
?;success;may;95;397;cellular;?;2
244;unknown;nov;-1;?;cellular;20;2
194;failure;?;125;0;cellular;48;2
981;?;feb;?;9367;cellular;57;?
245;?;apr;?;1819;?;20;2
412;unknown;dec;-1;1705;cellular;?;2
490;?;jun;?;?;?;56;2
?;unknown;?;-1;-276;?;35;2
212;failure;nov;?;2590;telephone;77;?
293;success;aug;?;?;?;56;2
1165;unknown;aug;-1;0;cellular;?;?
476;unknown;jul;-1;367;cellular;47;2
?;unknown;may;-1;313;?;60;2
358;success;?;?;1527;cellular;?;?
1007;?;apr;-1;5;cellular;33;?
449;unknown;jul;-1;267;?;?;2
128;success;mar;?;?;cellular;30;?
270;failure;aug;174;417;cellular;34;?
577;unknown;jun;-1;216;cellular;41;?
482;unknown;may;?;714;?;29;2
232;?;feb;?;1187;telephone;?;?
290;?;aug;?;?;?;?;2
462;unknown;jun;-1;?;cellular;?;2
1365;failure;apr;328;?;cellular;32;?
954;?;may;293;?;cellular;41;2
254;?;jan;142;261;cellular;?;2
218;?;aug;?;1228;cellular;52;2
682;unknown;may;-1;?;?;?;2
116;?;aug;-1;144;cellular;22;2
176;?;jun;?;1723;cellular;46;2
223;?;oct;-1;?;telephone;?;?
313;unknown;?;?;?;cellular;29;?
?;failure;?;130;1988;cellular;38;?
?;?;apr;?;?;cellular;49;2
785;unknown;may;-1;239;unknown;30;2
284;unknown;dec;-1;?;cellular;20;2
362;other;?;388;630;cellular;38;2
352;?;aug;828;320;cellular;34;2
?;unknown;feb;?;?;?;58;2
582;other;dec;?;3856;?;?;2
583;success;may;53;?;?;?;2
309;failure;?;446;1206;?;45;?
547;?;apr;-1;0;?;38;2
?;unknown;mar;-1;316;cellular;25;2
138;unknown;jun;-1;?;?;49;2
159;failure;sep;120;0;?;50;?
140;unknown;?;-1;1293;?;39;?
?;success;oct;?;1495;cellular;62;2
?;?;jan;-1;-71;cellular;60;2
315;?;?;180;262;cellular;38;?
424;failure;oct;515;?;?;52;?
372;unknown;nov;-1;9421;cellular;31;2
?;?;jul;88;224;cellular;39;?
?;success;?;1;?;cellular;?;2
273;failure;?;?;?;cellular;41;2
302;unknown;feb;?;?;cellular;?;2
632;unknown;jul;-1;885;?;?;2
198;?;?;98;3733;cellular;27;2
1028;unknown;may;-1;?;?;?;2
853;unknown;?;?;3466;cellular;47;?
380;?;jan;-1;?;cellular;?;2
261;success;?;?;2160;cellular;43;2
1097;?;may;-1;?;unknown;?;2
?;?;nov;-1;?;?;?;?
?;unknown;aug;-1;1240;cellular;28;?
216;success;aug;91;106;?;?;2
?;unknown;jun;?;?;?;?;2
781;unknown;feb;-1;?;cellular;55;2
1036;unknown;jun;-1;0;unknown;?;2
?;?;dec;-1;102;cellular;30;?
?;unknown;feb;-1;?;cellular;28;?
196;unknown;mar;-1;5763;?;?;?
162;unknown;nov;-1;?;telephone;35;2
644;unknown;?;-1;-382;cellular;?;2
143;unknown;apr;-1;?;cellular;?;?
?;?;may;-1;2785;cellular;?;?
136;?;jun;-1;?;?;28;?
221;unknown;dec;-1;?;cellular;?;2
227;?;apr;-1;2840;cellular;28;2
125;unknown;oct;-1;348;?;49;2
882;unknown;jun;-1;?;unknown;50;?
170;unknown;?;-1;331;telephone;25;2
?;?;feb;-1;4736;?;?;2
412;unknown;may;?;?;?;?;2
?;failure;aug;474;2087;cellular;?;?
317;failure;aug;?;464;cellular;29;2
625;unknown;?;-1;1604;?;?;2
175;success;?;200;197;?;37;?
?;success;jan;282;817;?;48;?
891;failure;?;177;335;?;?;2
968;success;?;?;5310;cellular;?;?
?;?;jun;287;3109;cellular;?;?
?;success;aug;?;205;cellular;45;?
137;unknown;sep;?;?;?;26;?
?;?;?;-1;?;?;?;2
296;?;mar;-1;1740;cellular;60;2
481;failure;sep;579;?;cellular;31;2
?;?;oct;-1;2779;cellular;35;?
560;unknown;may;-1;?;cellular;40;2
338;?;aug;104;?;cellular;33;?
543;failure;feb;189;763;cellular;39;2
290;?;mar;93;155;?;?;2
?;unknown;aug;-1;1859;telephone;62;2
?;?;jun;-1;8828;?;37;?
623;other;nov;175;190;?;38;2
335;unknown;sep;-1;1236;?;?;?
475;?;jul;412;1123;?;24;2
?;unknown;sep;-1;10943;cellular;52;2
103;?;apr;182;?;?;62;?
486;unknown;jun;-1;25;unknown;?;?
591;failure;mar;176;315;cellular;59;2
249;unknown;aug;-1;163;cellular;29;?
?;failure;may;?;231;cellular;?;2
259;unknown;jun;-1;2074;cellular;58;2
496;success;jul;182;0;?;?;2
?;unknown;jan;-1;?;cellular;48;2
415;unknown;jul;-1;24;cellular;28;2
257;other;oct;128;?;cellular;31;2
?;success;?;92;?;telephone;64;2
159;unknown;apr;-1;2022;cellular;24;?
1208;unknown;jul;-1;3798;cellular;52;?
563;other;sep;100;2568;cellular;30;?
610;?;may;?;?;cellular;36;2
?;?;may;360;?;cellular;?;2
270;success;?;185;10925;cellular;?;?
336;success;?;259;10861;cellular;?;2
?;?;nov;?;?;?;35;2
274;success;jun;?;985;cellular;?;?
483;unknown;?;-1;?;?;77;2
590;unknown;may;-1;462;cellular;39;2
280;unknown;feb;-1;15161;cellular;26;2
161;?;aug;375;935;cellular;?;2
897;unknown;?;-1;?;unknown;27;2
1196;?;apr;-1;507;cellular;?;2
?;unknown;feb;?;?;?;38;2
?;failure;may;323;608;cellular;45;2
929;unknown;?;-1;8491;cellular;?;?
?;unknown;may;-1;104;?;29;2
?;unknown;jun;-1;?;?;53;2
267;unknown;aug;-1;608;?;18;?
251;failure;?;?;3026;?;?;2
301;unknown;oct;-1;19268;?;57;?
151;?;?;?;3219;?;78;?
470;unknown;may;-1;-395;unknown;?;2
460;?;may;414;128;?;28;?
313;unknown;oct;?;?;?;92;2
404;other;may;183;29;cellular;37;2
608;?;oct;92;1693;?;47;?
303;unknown;?;-1;8304;?;79;2
?;?;jun;81;0;?;54;2
268;unknown;apr;-1;4684;cellular;30;2
639;?;jan;94;86;cellular;61;2
829;unknown;may;-1;-407;cellular;42;2
?;failure;may;175;273;cellular;34;2
485;failure;oct;?;?;?;54;2
312;unknown;sep;-1;1978;cellular;?;2
416;unknown;?;?;780;?;23;?
125;failure;feb;183;172;cellular;39;?
529;unknown;?;?;44;cellular;33;?
?;success;jul;65;?;?;72;?
204;success;jun;183;1165;cellular;30;2
472;?;?;-1;2054;?;?;2
143;unknown;?;-1;255;cellular;?;2
834;?;nov;?;?;cellular;?;?
?;success;oct;92;1289;cellular;42;?
704;?;may;-1;1535;unknown;40;2
82;?;apr;-1;275;cellular;70;?
?;?;oct;143;643;cellular;44;2
1209;unknown;mar;?;3473;cellular;?;?
616;unknown;jul;-1;?;cellular;53;2
418;?;aug;185;431;cellular;24;?
990;?;aug;?;16;cellular;?;2
493;other;?;370;?;?;24;2
319;unknown;nov;-1;572;?;29;2
192;success;?;184;267;cellular;61;2
536;other;may;364;154;?;?;2
535;?;aug;-1;?;cellular;34;2
?;unknown;?;?;11887;cellular;39;?
?;success;aug;99;?;cellular;30;2
177;?;apr;210;230;cellular;57;2
395;unknown;dec;-1;?;telephone;?;2
657;?;aug;?;156;?;?;2
?;?;nov;91;0;cellular;55;2
525;?;may;-1;409;cellular;27;?
1183;unknown;feb;?;313;cellular;?;?
?;unknown;sep;-1;1027;?;26;?
?;?;apr;-1;?;cellular;32;2
?;unknown;nov;-1;?;?;52;?
?;success;nov;33;159;?;28;2
248;unknown;jul;-1;536;cellular;38;2
1422;unknown;jun;?;2885;unknown;?;2
?;?;oct;?;51;cellular;33;?
366;unknown;?;?;162;cellular;47;2
1111;unknown;?;-1;3387;?;32;2
214;failure;?;99;?;telephone;50;?
?;unknown;jul;?;183;cellular;30;?
71;unknown;feb;-1;992;cellular;?;2
371;?;jan;-1;?;cellular;?;?
1616;success;jan;?;?;telephone;?;?
708;success;jan;96;2144;?;68;?
349;?;oct;?;571;cellular;65;2
181;?;?;-1;4675;?;52;2
?;unknown;jul;?;178;cellular;30;2
?;unknown;?;-1;1423;telephone;39;2
?;?;?;-1;156;cellular;?;2
243;success;feb;?;2374;cellular;34;2
574;unknown;jul;-1;-176;cellular;?;2
835;?;feb;-1;673;cellular;29;2
100;unknown;?;?;?;cellular;32;2
279;success;aug;181;1989;cellular;56;2
317;success;may;181;?;cellular;?;?
?;unknown;feb;-1;630;cellular;36;?
128;unknown;?;-1;2887;?;71;2
148;failure;mar;87;144;cellular;42;2
261;success;feb;?;1646;cellular;?;2
