?;unknown;mar;-1;?;?;?;2
?;?;feb;-1;514;?;59;2
194;?;mar;-1;2;cellular;35;2
?;?;jul;-1;?;?;?;?
820;?;?;-1;3538;cellular;?;?
354;unknown;apr;?;1052;?;24;2
?;?;jun;293;?;cellular;49;?
1579;?;?;?;545;cellular;35;?
?;?;may;-1;?;cellular;26;2
?;?;mar;188;?;?;54;2
?;success;aug;?;?;cellular;48;2
?;?;sep;-1;1416;?;?;2
165;?;feb;-1;12114;telephone;?;2
?;?;dec;?;957;cellular;59;2
307;?;?;?;?;?;48;?
269;unknown;?;-1;2532;cellular;?;2
491;unknown;?;-1;265;cellular;29;2
1579;unknown;?;?;?;cellular;?;2
?;unknown;may;?;?;cellular;32;2
218;?;?;?;372;?;22;2
136;other;?;203;235;cellular;47;?
?;?;feb;?;?;?;?;2
278;?;sep;132;?;cellular;?;?
?;?;?;?;-17;?;?;?
?;unknown;jul;?;2551;cellular;?;2
255;?;sep;93;187;?;?;2
?;unknown;jun;-1;874;?;28;2
1138;?;feb;-1;676;cellular;?;2
762;?;may;?;?;cellular;24;?
685;?;may;366;?;cellular;59;?
?;unknown;aug;-1;?;?;?;?
?;unknown;?;?;?;cellular;?;?
?;success;jun;?;?;cellular;?;?
405;?;oct;266;203;cellular;?;?
?;?;nov;-1;?;unknown;30;2
163;failure;jan;?;1579;?;28;?
?;success;?;365;?;cellular;?;?
623;unknown;may;-1;?;?;?;?
1078;unknown;feb;-1;?;?;27;2
179;unknown;?;-1;1697;?;?;2
78;unknown;feb;?;?;telephone;40;2
342;?;feb;?;?;telephone;28;2
1236;?;?;-1;-34;unknown;?;2
251;?;?;-1;12026;telephone;47;2
?;?;apr;?;429;cellular;46;?
182;?;nov;?;?;?;45;?
218;failure;?;242;11766;cellular;40;2
747;unknown;jun;?;?;unknown;30;2
97;unknown;apr;-1;3415;cellular;?;2
692;unknown;?;?;217;?;32;2
?;unknown;?;?;?;cellular;?;?
1721;?;may;-1;3285;unknown;43;2
531;success;?;91;?;cellular;37;?
133;unknown;?;-1;6;cellular;?;?
?;other;jul;389;?;?;?;2
?;success;?;?;1058;cellular;61;2
388;unknown;jul;?;?;telephone;49;?
?;failure;oct;?;?;cellular;35;2
?;unknown;?;-1;1765;?;74;2
554;?;apr;6;?;cellular;?;2
592;failure;?;?;803;?;41;?
?;success;jan;272;8556;?;?;?
219;other;mar;?;334;cellular;40;?
?;unknown;aug;?;1276;cellular;?;2
708;success;?;183;2161;cellular;36;2
366;?;may;348;396;cellular;30;2
248;?;mar;-1;376;?;32;?
897;?;nov;?;?;?;41;?
1252;unknown;may;?;?;unknown;?;2
142;?;apr;-1;314;cellular;?;?
?;?;?;-1;0;cellular;41;?
522;unknown;jun;-1;745;telephone;35;2
432;unknown;?;?;?;?;?;2
687;?;?;-1;189;?;?;?
606;unknown;may;?;?;?;38;2
?;?;?;90;?;cellular;?;2
120;unknown;?;-1;136;?;26;2
1200;unknown;?;?;512;?;?;2
?;failure;oct;?;?;?;33;2
?;?;?;?;651;?;?;?
?;failure;aug;?;2543;?;?;2
206;?;?;?;?;cellular;58;?
543;other;nov;?;1317;cellular;?;2
136;unknown;?;?;?;cellular;61;2
91;unknown;feb;?;?;?;37;2
417;other;aug;?;1679;?;51;2
?;?;?;?;0;cellular;?;2
1461;unknown;jul;-1;?;cellular;?;2
?;unknown;?;?;?;unknown;?;?
1063;?;may;-1;?;?;?;2
908;?;jun;-1;?;?;35;2
1960;unknown;?;-1;?;cellular;44;2
851;unknown;?;-1;635;cellular;30;2
?;unknown;jun;?;1610;?;?;2
?;?;aug;-1;11835;?;?;2
1244;unknown;?;-1;?;?;46;2
653;unknown;?;-1;1629;cellular;35;2
?;?;?;-1;653;cellular;32;?
649;?;?;176;415;?;?;2
918;?;?;-1;518;?;51;?
273;success;?;?;108;?;?;?
997;unknown;?;?;774;cellular;42;?
390;?;?;94;81204;telephone;84;?
840;success;sep;183;?;cellular;60;?
135;unknown;apr;-1;?;?;41;?
643;unknown;?;-1;365;?;?;?
1093;unknown;apr;-1;3779;cellular;?;?
384;?;apr;?;?;cellular;?;2
200;success;apr;181;469;?;?;?
1001;unknown;may;-1;?;?;?;2
850;unknown;?;-1;?;?;57;?
566;unknown;jul;-1;?;?;46;2
215;other;oct;78;3654;?;50;?
?;unknown;?;?;0;cellular;33;?
?;?;?;-1;2240;?;33;2
?;success;nov;184;567;cellular;?;?
623;unknown;?;?;722;telephone;25;?
?;failure;may;334;-493;?;?;2
?;?;feb;92;?;telephone;?;2
?;unknown;aug;-1;801;cellular;?;2
145;?;may;?;1406;?;34;?
503;unknown;?;?;?;?;40;?
?;unknown;?;?;?;?;41;?
305;?;?;309;?;cellular;?;2
?;failure;mar;?;1570;?;31;2
158;?;?;-1;1307;?;39;?
406;?;?;?;5108;?;50;?
?;unknown;jun;?;947;?;49;?
?;?;?;114;2;cellular;61;2
284;unknown;aug;-1;?;?;?;?
?;failure;?;179;?;cellular;?;2
?;?;?;?;952;?;?;2
681;success;may;181;?;?;30;2
?;unknown;?;?;?;cellular;27;2
179;other;feb;93;4060;?;?;?
882;?;may;?;?;cellular;39;?
?;failure;oct;?;3512;?;46;2
543;?;sep;?;?;?;?;2
386;unknown;?;-1;2159;?;34;2
315;success;apr;?;630;cellular;37;2
351;?;?;95;52;cellular;36;2
192;?;feb;?;1246;cellular;32;?
690;?;?;?;?;?;37;?
?;unknown;?;-1;1791;cellular;?;?
?;?;apr;-1;?;cellular;?;2
758;?;?;-1;3696;?;?;2
289;?;?;?;802;?;47;?
139;success;mar;181;?;cellular;35;2
369;unknown;?;-1;461;cellular;?;2
?;?;may;?;830;?;56;2
?;?;?;?;486;?;?;?
334;unknown;apr;?;1762;?;?;2
?;?;feb;616;?;cellular;46;?
478;failure;jul;?;482;cellular;?;?
858;?;?;?;?;cellular;?;2
140;?;feb;?;?;cellular;?;?
339;unknown;jun;-1;?;cellular;34;2
276;?;?;?;2022;?;25;2
?;?;aug;-1;?;cellular;?;?
449;unknown;aug;?;123;?;21;2
?;?;feb;-1;6112;?;?;2
182;?;?;?;271;cellular;33;?
196;success;?;197;1595;cellular;27;2
?;failure;sep;?;?;?;?;?
586;?;?;-1;105;?;?;2
?;other;?;99;?;cellular;?;2
1707;unknown;oct;?;?;cellular;?;2
695;?;aug;?;769;cellular;32;2
1790;unknown;feb;?;8990;telephone;48;2
250;?;?;?;1289;cellular;?;?
792;failure;?;?;6567;cellular;?;?
?;?;aug;-1;1853;?;60;2
?;?;may;?;?;unknown;?;?
?;failure;aug;?;238;?;38;?
?;?;may;-1;?;?;?;2
805;unknown;jul;?;296;?;?;2
419;other;?;?;26;?;31;2
396;unknown;jan;?;?;?;37;2
658;?;feb;?;?;?;?;2
305;unknown;?;?;828;cellular;65;2
?;?;?;?;?;?;?;?
664;?;?;-1;17297;cellular;?;2
1038;?;apr;-1;439;?;27;2
2769;unknown;jun;-1;?;unknown;36;2
?;?;?;?;?;cellular;33;2
925;success;sep;104;?;?;?;?
?;unknown;may;-1;228;cellular;?;2
?;unknown;jun;-1;799;?;?;2
141;unknown;?;-1;6101;cellular;?;2
?;unknown;jun;?;?;cellular;54;2
796;unknown;may;-1;57;unknown;46;2
?;?;aug;-1;2657;cellular;45;2
531;?;?;?;?;?;32;2
296;success;?;?;870;cellular;?;?
363;?;?;?;668;?;79;?
1353;success;?;138;?;telephone;37;2
187;success;mar;?;3371;cellular;?;2
?;?;jun;?;1595;cellular;?;?
1282;?;?;?;?;cellular;?;2
506;unknown;?;?;?;cellular;40;?
124;other;?;?;?;cellular;31;2
?;?;?;?;319;unknown;?;?
1357;failure;?;374;?;cellular;36;2
?;unknown;jul;-1;0;cellular;35;2
?;failure;sep;92;?;?;?;2
325;unknown;?;?;?;cellular;?;2
309;unknown;?;-1;?;cellular;?;2
397;unknown;?;?;897;?;?;?
300;?;mar;182;?;telephone;41;2
577;unknown;mar;-1;3561;telephone;71;2
221;?;jun;?;3630;telephone;25;?
?;?;jul;239;?;?;?;?
529;?;sep;?;1075;cellular;27;2
?;?;jan;?;0;cellular;?;2
555;unknown;nov;?;1533;cellular;37;2
?;unknown;may;?;?;unknown;30;?
227;unknown;nov;-1;0;cellular;62;?
?;success;nov;195;943;?;26;?
640;unknown;may;?;79;cellular;43;2
310;?;jun;-1;?;cellular;65;2
?;?;apr;?;0;?;?;2
473;?;?;-1;?;?;33;?
163;?;?;?;?;cellular;33;2
?;?;jul;-1;?;cellular;?;?
?;other;sep;202;2580;cellular;?;2
438;?;aug;184;1047;?;?;2
1042;?;may;-1;?;unknown;59;?
830;?;apr;?;2812;cellular;38;?
824;?;nov;?;0;cellular;?;2
309;?;nov;?;1374;?;?;2
?;?;jul;-1;146;cellular;33;2
178;?;aug;179;216;?;?;?
1029;unknown;jun;?;?;?;39;2
314;?;dec;?;572;cellular;29;2
208;?;may;?;17964;?;?;2
180;unknown;mar;?;?;cellular;?;2
193;?;mar;181;288;cellular;47;?
263;success;?;181;0;cellular;?;2
356;?;jul;-1;?;cellular;27;2
591;unknown;feb;-1;1879;cellular;32;?
126;?;aug;?;733;cellular;?;2
?;?;mar;231;390;cellular;?;2
639;failure;feb;?;0;?;80;2
585;success;jan;192;1044;?;?;2
382;?;may;?;?;?;?;2
?;failure;may;?;2781;?;27;2
?;?;?;?;1232;cellular;?;?
?;?;aug;-1;52587;?;?;2
?;?;?;-1;4189;?;68;?
733;?;?;93;7968;?;?;2
847;?;oct;60;?;cellular;?;?
764;?;?;-1;?;?;60;2
376;unknown;oct;?;1967;telephone;?;2
890;unknown;nov;?;?;?;53;2
?;?;?;-1;142;?;34;?
336;?;feb;?;1989;?;56;2
211;success;may;?;?;cellular;53;?
?;unknown;?;-1;?;?;?;2
802;?;jul;?;?;?;37;2
1248;?;?;94;?;cellular;75;?
456;success;?;281;760;?;26;?
98;failure;?;91;10861;?;60;2
531;success;feb;?;687;cellular;40;2
192;failure;?;?;222;cellular;?;2
187;unknown;jan;?;843;cellular;?;2
513;?;nov;?;123;telephone;21;?
531;?;aug;?;?;cellular;42;2
323;unknown;feb;-1;1135;?;?;?
?;?;oct;-1;?;?;74;2
325;?;aug;?;390;?;?;2
175;failure;aug;?;260;?;39;?
1528;unknown;?;?;751;?;53;?
610;?;may;-1;-701;cellular;34;2
651;unknown;jul;-1;?;?;?;?
?;unknown;jul;-1;?;?;?;?
573;?;?;-1;2196;?;46;?
?;?;?;145;?;cellular;?;?
609;?;?;-1;?;cellular;?;?
279;?;mar;194;8332;cellular;60;?
?;unknown;?;-1;?;?;?;2
204;?;nov;-1;?;unknown;?;?
1202;unknown;apr;?;?;cellular;32;?
1051;?;?;-1;?;unknown;30;?
974;?;?;?;1214;?;31;2
860;?;jul;?;-109;cellular;34;?
961;failure;apr;334;?;?;29;2
2770;?;?;?;3234;cellular;?;2
313;?;jan;120;?;?;36;2
?;failure;?;490;660;cellular;?;2
148;unknown;apr;?;3676;cellular;26;2
1882;?;may;?;271;unknown;?;2
?;unknown;may;-1;125;unknown;?;2
?;?;?;?;259;?;60;2
?;?;?;?;1077;?;41;2
?;?;jun;-1;3842;?;48;2
347;unknown;?;-1;344;?;?;2
324;success;?;87;171;cellular;?;?
?;unknown;apr;-1;17;cellular;36;?
?;?;jul;?;?;?;33;2
?;unknown;?;?;?;cellular;29;2
?;unknown;nov;?;2816;cellular;42;?
?;?;apr;84;?;cellular;?;2
?;success;?;113;2367;?;?;2
700;unknown;jun;-1;1382;unknown;58;?
363;?;jun;-1;476;telephone;?;2
1441;?;jul;-1;1224;cellular;31;2
416;?;?;-1;154;?;28;?
?;?;?;?;208;cellular;31;2
267;failure;?;?;?;?;33;2
376;?;may;181;583;cellular;52;2
1217;unknown;apr;-1;491;?;57;2
81;?;jun;391;1190;cellular;38;?
175;unknown;?;-1;77;cellular;?;?
1503;unknown;?;-1;?;?;32;2
157;other;aug;119;?;?;?;2
301;unknown;?;-1;1574;telephone;?;?
?;unknown;jul;-1;173;cellular;28;?
170;?;mar;?;3049;?;76;2
?;unknown;?;?;?;?;69;2
600;unknown;aug;?;1699;cellular;33;?
?;failure;aug;181;0;telephone;60;2
?;unknown;oct;-1;279;?;?;2
376;unknown;?;-1;1205;telephone;?;?
?;other;jun;?;?;cellular;?;2
474;?;?;?;3629;?;66;2
?;failure;oct;?;2581;cellular;53;2
783;other;nov;?;1006;cellular;?;2
285;unknown;?;-1;?;cellular;?;2
138;?;feb;?;?;cellular;42;?
?;?;?;?;4752;cellular;63;2
?;unknown;aug;-1;?;cellular;?;2
?;?;?;-1;1618;unknown;41;2
238;?;?;-1;3340;?;?;2
757;?;may;170;?;cellular;42;?
?;success;?;85;?;?;30;2
?;?;jun;92;2027;?;68;2
?;?;jul;-1;?;cellular;?;2
?;unknown;?;?;19;?;31;2
?;unknown;aug;-1;2048;?;66;2
?;success;sep;?;?;cellular;?;2
?;?;may;344;2345;cellular;?;?
270;unknown;?;?;2785;cellular;62;2
632;?;jul;?;4389;telephone;43;2
?;success;?;90;?;?;?;2
?;success;nov;97;?;?;47;2
?;?;?;-1;?;unknown;?;2
?;unknown;jun;-1;9;unknown;?;2
?;?;?;?;?;?;?;2
453;?;oct;183;371;?;52;?
977;?;nov;-1;825;cellular;51;2
?;?;nov;-1;1275;cellular;?;2
?;unknown;feb;?;131;cellular;31;?
780;unknown;?;?;938;cellular;50;2
978;unknown;?;-1;?;?;33;2
?;failure;?;177;501;cellular;30;2
?;other;?;?;54;?;?;2
746;unknown;?;?;3173;unknown;?;?
?;unknown;may;-1;1236;cellular;?;2
242;unknown;?;?;253;?;27;2
138;success;feb;?;27696;cellular;41;?
?;unknown;?;?;?;cellular;31;2
?;?;may;?;-449;?;54;?
1012;unknown;?;-1;?;?;27;?
135;success;may;90;2149;?;?;?
?;unknown;?;-1;765;?;32;?
?;unknown;?;-1;414;cellular;31;2
247;failure;?;?;?;cellular;?;2
239;success;?;?;1000;cellular;?;2
?;unknown;?;?;346;cellular;50;2
?;success;?;192;133;cellular;?;?
1039;unknown;?;-1;3644;?;?;2
?;unknown;?;-1;?;cellular;45;?
1392;unknown;may;?;1250;?;41;?
1571;?;nov;-1;3300;?;30;2
?;?;feb;188;1211;cellular;33;?
501;unknown;apr;-1;?;?;?;?
264;success;?;80;330;?;30;2
718;?;oct;-1;1679;telephone;?;2
541;unknown;nov;-1;38;?;?;?
?;?;apr;-1;116;?;45;?
?;?;mar;-1;?;cellular;73;?
244;?;jun;-1;?;cellular;54;2
1097;?;jul;?;482;cellular;?;2
?;success;apr;181;?;cellular;41;2
720;?;apr;-1;1147;cellular;46;2
663;?;aug;?;541;?;51;2
569;?;sep;-1;?;?;64;2
479;success;may;?;?;cellular;?;?
?;unknown;jul;-1;3133;?;?;2
571;unknown;jul;-1;?;cellular;?;?
397;unknown;apr;?;4099;cellular;48;2
498;failure;?;191;1974;cellular;33;?
?;unknown;jun;-1;5397;cellular;?;2
771;success;feb;171;?;cellular;?;2
?;unknown;?;-1;1599;cellular;30;?
861;unknown;?;-1;776;?;?;?
?;unknown;jul;-1;?;?;54;2
?;unknown;sep;?;527;?;78;?
884;?;aug;-1;4751;cellular;?;2
?;unknown;?;-1;?;cellular;?;2
?;?;jun;80;974;?;?;2
172;?;feb;-1;924;cellular;31;2
?;unknown;?;-1;498;cellular;33;?
273;?;jul;?;1808;?;29;2
?;unknown;jun;-1;?;telephone;38;?
1697;unknown;?;-1;1289;?;30;?
?;?;may;?;?;cellular;36;2
212;?;mar;-1;4608;cellular;61;2
252;success;aug;185;?;?;?;2
671;?;aug;-1;53;?;32;?
?;?;aug;182;?;cellular;?;2
?;failure;?;164;2971;?;35;2
251;success;?;91;?;?;32;?
524;unknown;jun;-1;377;unknown;30;2
922;?;?;-1;?;cellular;39;?
294;unknown;?;-1;?;cellular;44;?
420;?;?;-1;5909;?;30;2
640;success;aug;?;?;telephone;49;?
457;?;jul;?;183;cellular;?;?
?;failure;?;?;?;cellular;?;2
1032;?;may;-1;?;cellular;39;?
231;?;mar;?;?;cellular;29;2
?;unknown;?;-1;?;?;?;2
837;unknown;may;-1;?;cellular;27;2
101;?;mar;421;774;cellular;43;2
?;failure;aug;183;661;?;34;2
239;?;?;?;549;?;?;2
?;failure;?;178;?;?;77;?
293;?;aug;?;368;cellular;?;?
?;unknown;jun;-1;1723;?;?;2
115;unknown;mar;-1;12980;cellular;60;2
?;unknown;?;?;401;?;26;2
?;?;?;-1;4210;?;30;2
?;unknown;jul;-1;1609;?;73;2
?;failure;may;?;199;cellular;38;2
516;unknown;may;?;?;cellular;38;2
?;success;sep;?;6771;cellular;37;?
?;unknown;?;-1;568;cellular;47;?
276;?;jul;-1;9314;cellular;?;2
293;?;may;-1;?;?;?;?
166;success;?;183;2557;?;43;2
336;success;?;183;624;?;?;2
?;unknown;jan;?;?;cellular;21;?
442;?;?;?;230;?;32;2
434;other;?;96;?;?;?;2
626;unknown;feb;-1;?;?;38;?
534;?;nov;-1;4329;cellular;46;?
?;unknown;jun;-1;-78;unknown;?;?
178;unknown;?;-1;12198;?;32;2
?;unknown;?;-1;1;?;?;?
261;?;aug;?;?;?;?;2
130;?;jan;?;3949;?;?;?
?;?;dec;?;3145;cellular;?;2
565;failure;apr;13;193;cellular;35;2
?;success;?;?;?;?;?;?
?;unknown;may;?;?;unknown;?;2
?;other;jan;?;694;?;?;2
?;unknown;mar;-1;?;cellular;49;?
?;success;sep;92;?;cellular;?;2
117;success;sep;121;1451;cellular;?;2
?;unknown;aug;?;?;cellular;?;2
?;success;jun;95;5115;?;38;2
?;?;jun;-1;-1129;?;?;2
574;unknown;jul;?;-20;cellular;29;?
446;unknown;?;-1;2857;cellular;?;2
?;?;apr;?;1175;?;?;2
445;failure;nov;95;3160;?;?;2
?;success;?;?;?;unknown;?;2
340;?;sep;-1;1506;cellular;?;2
166;?;dec;126;3025;?;79;?
338;unknown;?;?;?;cellular;?;2
203;?;mar;?;?;cellular;?;?
?;success;may;?;?;cellular;?;?
268;?;?;?;400;?;?;?
161;?;mar;?;?;cellular;67;2
314;unknown;?;?;?;telephone;70;?
111;unknown;apr;-1;?;cellular;?;2
1018;?;?;-1;-839;cellular;?;?
758;other;?;160;3696;cellular;34;2
?;unknown;apr;-1;158;?;40;2
?;unknown;jan;-1;1468;cellular;?;2
342;?;apr;-1;703;cellular;34;?
?;unknown;feb;-1;5355;telephone;37;?
158;?;?;-1;?;cellular;32;?
526;unknown;jun;-1;2763;?;39;2
?;?;?;257;?;?;68;2
1486;?;aug;-1;7192;cellular;?;2
?;?;?;-1;1492;telephone;?;?
?;success;?;66;?;cellular;?;2
?;other;nov;182;1494;?;34;2
?;unknown;?;-1;?;?;?;?
215;?;?;?;?;?;?;?
?;unknown;apr;-1;63;?;34;2
?;unknown;jul;?;1534;?;33;2
352;unknown;?;-1;231;cellular;?;2
849;?;?;?;1265;?;?;2
306;unknown;apr;-1;?;cellular;?;?
?;unknown;?;?;?;cellular;?;2
?;?;?;99;1534;cellular;44;?
?;unknown;?;-1;?;?;?;2
?;unknown;?;?;237;?;26;2
462;failure;apr;648;1672;?;39;?
918;?;jan;93;129;?;?;?
935;?;?;-1;?;telephone;59;2
231;?;nov;-1;?;?;49;2
?;?;may;?;?;cellular;38;2
517;?;mar;-1;114;cellular;22;2
?;?;?;-1;3899;telephone;55;2
193;?;?;87;236;cellular;28;2
?;unknown;aug;-1;?;cellular;34;2
255;?;?;-1;6983;cellular;?;2
?;?;nov;390;79;telephone;41;2
?;?;apr;-1;?;?;?;2
1792;?;?;?;?;cellular;36;2
?;unknown;mar;?;447;cellular;?;?
692;?;sep;?;238;cellular;42;?
1094;?;jun;-1;?;unknown;?;2
?;?;aug;-1;2956;cellular;?;?
1363;unknown;?;-1;1925;?;?;2
874;?;jul;?;2263;?;48;2
?;unknown;mar;-1;?;cellular;25;?
409;?;nov;-1;2013;cellular;59;?
816;other;?;149;2366;cellular;50;?
?;failure;may;?;?;?;47;2
?;?;?;96;3511;?;31;2
382;?;may;89;?;cellular;21;?
490;unknown;?;-1;?;?;45;2
159;?;may;87;?;?;?;2
?;?;aug;-1;?;cellular;43;2
?;success;oct;74;11115;?;43;?
?;?;?;461;?;?;49;2
255;?;jul;?;?;?;?;2
654;failure;?;?;?;cellular;?;?
?;unknown;may;-1;?;cellular;?;?
?;success;jul;?;?;cellular;?;2
429;unknown;feb;-1;2223;telephone;76;2
92;success;mar;90;?;cellular;30;2
367;unknown;may;?;?;cellular;33;2
?;?;mar;-1;2539;telephone;30;2
561;?;?;-1;?;cellular;30;2
1336;?;?;-1;242;cellular;51;2
309;success;?;?;?;?;31;2
?;success;sep;93;?;?;?;2
491;unknown;jun;?;217;unknown;?;2
207;?;aug;98;490;cellular;?;2
511;?;?;187;?;cellular;?;?
1098;unknown;jun;?;?;?;57;2
125;unknown;apr;-1;107;cellular;?;?
?;unknown;may;?;772;?;32;2
856;unknown;sep;?;?;?;25;2
?;unknown;apr;-1;1108;cellular;39;2
?;?;?;?;?;cellular;?;?
351;unknown;jun;-1;3547;telephone;60;2
317;?;?;?;-22;?;37;?
?;unknown;feb;-1;?;cellular;30;?
?;?;aug;-1;?;cellular;46;2
485;failure;jun;?;3301;cellular;34;?
?;?;jul;-1;155;cellular;30;2
543;unknown;may;?;747;unknown;?;2
?;unknown;may;?;?;cellular;?;2
422;?;?;-1;230;cellular;?;2
?;?;jun;-1;3370;cellular;50;2
556;?;?;181;?;?;56;2
894;?;jul;?;?;cellular;39;2
214;other;?;305;?;cellular;35;?
261;unknown;jan;-1;323;cellular;?;?
185;?;?;181;3771;telephone;75;2
228;other;mar;390;2;cellular;?;?
261;failure;may;?;-370;cellular;33;?
?;?;oct;-1;4807;?;78;2
210;success;?;?;608;cellular;18;2
?;success;apr;86;613;cellular;38;?
406;unknown;?;-1;?;?;?;2
1073;unknown;?;?;?;cellular;?;?
239;success;?;?;181;cellular;31;2
?;unknown;?;-1;33;unknown;?;2
553;?;?;-1;2313;?;?;2
214;?;apr;-1;898;?;35;2
1268;unknown;jun;?;?;?;48;2
487;unknown;may;-1;174;cellular;24;?
?;success;sep;?;495;cellular;36;2
?;?;may;378;?;cellular;52;?
388;?;aug;?;?;?;?;2
?;?;jun;-1;3255;?;32;?
550;unknown;may;-1;?;cellular;26;?
?;failure;mar;?;53;?;?;?
?;?;nov;34;?;cellular;50;2
?;?;apr;?;1812;cellular;31;2
471;?;jul;-1;204;cellular;27;2
?;success;nov;378;?;unknown;36;?
669;failure;?;?;534;cellular;35;?
293;?;nov;?;?;cellular;?;?
?;unknown;aug;?;556;?;24;2
185;?;?;?;?;?;46;2
?;?;oct;?;258;?;59;?
?;other;?;85;?;?;32;2
?;?;?;?;?;?;?;2
696;unknown;jan;-1;?;cellular;?;2
376;?;feb;129;1144;cellular;?;?
?;unknown;jun;-1;380;?;53;?
133;?;apr;183;2646;cellular;?;2
?;unknown;?;-1;?;cellular;30;?
455;unknown;?;-1;77;?;61;?
458;?;?;17;?;?;35;2
552;failure;may;329;685;cellular;31;2
523;?;may;182;?;cellular;27;?
511;unknown;nov;-1;5561;?;30;?
?;success;aug;95;2145;?;43;2
?;?;jul;-1;341;cellular;?;?
134;?;oct;?;1528;cellular;62;?
?;unknown;jul;-1;597;?;?;?
?;unknown;?;-1;?;unknown;25;?
?;?;feb;?;800;cellular;?;2
133;unknown;apr;-1;?;?;44;?
?;unknown;aug;-1;?;cellular;50;?
1319;unknown;jul;?;?;?;29;2
?;success;?;103;874;cellular;?;2
1311;unknown;apr;?;580;cellular;?;?
?;unknown;may;-1;1354;?;?;2
?;?;oct;-1;4017;cellular;37;?
738;unknown;?;-1;13014;cellular;34;2
?;success;jul;?;3696;?;47;2
?;unknown;may;?;?;cellular;30;2
1150;unknown;?;-1;?;?;?;?
406;?;aug;-1;925;?;45;?
?;unknown;?;-1;69;cellular;28;2
?;unknown;jul;?;?;cellular;30;2
229;success;?;?;0;?;35;2
173;failure;jul;311;478;?;?;?
?;?;?;84;?;?;57;?
?;failure;?;439;4539;cellular;40;2
?;?;jun;?;?;cellular;41;?
?;?;aug;92;79;?;?;?
254;unknown;mar;-1;?;cellular;22;2
?;?;apr;?;?;cellular;32;2
1081;?;?;-1;?;cellular;46;?
624;?;?;?;?;cellular;60;2
1303;unknown;?;?;0;?;55;?
316;unknown;?;-1;2166;cellular;?;2
?;?;?;-1;0;?;47;2
?;failure;may;?;?;cellular;39;2
513;?;aug;?;?;cellular;42;?
242;failure;apr;?;?;cellular;?;2
?;failure;jun;91;?;cellular;41;?
106;unknown;?;-1;1843;?;?;2
980;?;nov;-1;?;cellular;45;2
190;failure;aug;270;226;?;44;2
?;unknown;?;-1;37;cellular;31;?
?;unknown;jul;-1;?;?;25;2
588;?;?;-1;?;?;?;2
?;failure;?;328;0;?;33;?
76;unknown;apr;?;13;?;50;2
?;unknown;may;-1;4182;?;31;2
?;unknown;apr;-1;?;cellular;30;2
?;unknown;feb;?;755;?;?;2
?;?;jan;-1;?;?;34;?
?;?;?;-1;0;?;58;2
172;unknown;apr;-1;1939;cellular;?;2
775;unknown;may;?;?;cellular;?;2
340;success;jan;?;243;cellular;?;?
248;?;jul;?;?;?;31;?
188;?;nov;-1;297;cellular;30;?
?;unknown;jul;-1;1731;?;35;2
686;unknown;jul;?;?;cellular;39;2
?;unknown;apr;-1;?;cellular;?;2
1422;failure;feb;461;7766;cellular;59;2
211;?;?;?;67;cellular;?;?
327;failure;?;?;1;telephone;41;2
123;?;?;-1;270;cellular;?;?
411;unknown;may;-1;?;cellular;23;2
?;unknown;?;?;272;?;23;2
293;success;sep;92;?;?;33;2
1532;unknown;aug;-1;?;cellular;?;?
232;failure;?;?;8089;cellular;?;2
?;?;sep;?;?;cellular;25;?
639;success;nov;?;?;cellular;40;2
400;?;sep;95;1227;cellular;58;?
?;unknown;?;-1;?;cellular;?;2
?;success;sep;188;1413;?;?;2
?;?;apr;307;4736;telephone;?;?
226;?;?;?;935;?;?;2
?;?;aug;-1;20;cellular;32;2
?;?;oct;?;?;cellular;?;?
?;unknown;?;?;?;?;?;?
722;?;jul;?;776;cellular;?;2
441;?;dec;156;?;?;?;?
147;?;feb;?;?;?;?;2
250;?;aug;92;?;cellular;?;?
?;?;may;87;197;cellular;?;?
1975;unknown;?;-1;0;?;39;?
135;unknown;nov;-1;1204;?;?;2
?;success;may;98;312;cellular;?;?
447;success;?;96;?;?;42;2
?;?;nov;?;5301;?;35;2
?;unknown;?;-1;?;telephone;?;?
?;success;feb;184;569;cellular;62;?
136;failure;mar;?;?;cellular;38;2
766;?;aug;-1;1000;?;52;2
294;?;oct;-1;8749;unknown;32;2
404;?;aug;?;152;?;52;?
?;?;?;-1;?;?;?;?
829;unknown;?;?;5;cellular;?;2
630;?;?;?;792;cellular;?;?
?;unknown;?;?;1785;unknown;30;2
397;failure;?;371;1819;cellular;41;2
?;unknown;?;-1;1649;cellular;37;2
1034;unknown;apr;-1;4041;?;?;?
211;?;?;?;?;?;62;2
?;?;?;-1;2240;?;52;2
?;failure;aug;?;?;cellular;38;?
838;?;?;-1;?;cellular;51;2
?;unknown;?;-1;204;cellular;45;?
330;success;oct;181;820;telephone;?;2
?;?;may;-1;476;?;29;2
?;success;may;181;?;telephone;?;?
?;unknown;?;-1;?;?;?;?
380;unknown;jun;?;3544;?;?;?
138;?;?;92;?;?;29;?
246;other;oct;420;159;?;28;?
?;unknown;?;-1;878;?;39;2
?;?;?;98;5359;cellular;30;?
?;?;aug;-1;?;?;35;2
?;unknown;aug;-1;?;cellular;44;2
?;unknown;may;?;1265;unknown;?;2
149;success;jun;94;?;?;25;2
232;unknown;?;?;?;cellular;40;?
1143;?;?;?;565;cellular;38;2
?;?;jul;-1;?;?;32;2
