267;failure;may;91;5437;cellular;33;2
376;success;may;181;583;cellular;52;2
1217;unknown;apr;-1;491;cellular;57;2
81;failure;jun;391;1190;?;38;2
175;unknown;apr;?;77;cellular;26;2
1503;unknown;nov;-1;5806;cellular;32;?
157;other;aug;119;223;telephone;28;2
?;unknown;jul;-1;1574;telephone;64;2
588;unknown;jul;?;173;?;28;2
170;unknown;mar;-1;3049;cellular;76;2
?;unknown;aug;-1;9064;cellular;69;2
600;?;aug;-1;1699;cellular;33;2
?;failure;aug;181;0;telephone;60;2
323;unknown;oct;-1;279;cellular;27;2
376;unknown;sep;-1;1205;telephone;42;2
474;other;jun;95;442;cellular;28;2
474;other;feb;172;3629;cellular;66;2
828;failure;oct;189;2581;cellular;?;2
783;other;nov;195;1006;cellular;?;2
285;unknown;?;-1;3082;cellular;42;2
138;unknown;feb;-1;7702;cellular;42;2
233;unknown;sep;-1;4752;cellular;63;2
353;?;aug;-1;538;cellular;55;2
1553;unknown;may;-1;1618;unknown;41;2
238;unknown;jun;-1;3340;cellular;30;2
757;failure;may;?;1461;cellular;42;2
633;success;?;85;305;cellular;30;2
619;success;jun;92;2027;?;68;?
962;unknown;jul;?;?;cellular;39;2
1978;?;nov;-1;19;cellular;31;2
212;unknown;aug;-1;2048;cellular;66;2
404;success;sep;184;7968;cellular;41;2
491;failure;may;344;2345;cellular;39;2
270;unknown;jul;-1;2785;?;62;2
632;success;jul;?;4389;telephone;43;2
372;success;may;90;533;telephone;31;2
89;success;nov;97;4693;?;47;2
187;?;oct;-1;5346;unknown;?;2
?;unknown;jun;-1;9;?;51;2
?;unknown;aug;-1;1506;cellular;36;2
453;success;?;?;371;cellular;52;2
977;unknown;nov;?;825;cellular;51;2
925;unknown;nov;-1;1275;cellular;42;2
332;unknown;feb;-1;131;cellular;31;2
?;unknown;apr;-1;938;cellular;50;2
978;unknown;aug;-1;87;cellular;33;2
994;failure;?;177;501;cellular;?;?
533;other;may;371;54;cellular;28;?
746;unknown;may;?;3173;?;43;2
911;unknown;may;-1;1236;cellular;41;2
242;unknown;may;?;253;cellular;27;2
138;success;feb;184;27696;cellular;41;2
217;unknown;jul;-1;1027;cellular;31;2
691;unknown;may;-1;-449;cellular;?;2
?;unknown;jun;?;61;unknown;27;2
135;success;may;90;?;cellular;?;?
850;unknown;apr;?;765;cellular;32;2
241;unknown;?;-1;414;cellular;?;?
247;?;nov;97;2971;?;36;2
239;?;sep;99;1000;cellular;37;2
?;unknown;feb;-1;346;cellular;50;2
?;success;nov;192;?;cellular;33;2
1039;unknown;jul;-1;?;?;48;2
730;unknown;jul;-1;854;cellular;45;?
1392;unknown;may;-1;1250;unknown;41;?
1571;?;nov;-1;3300;cellular;30;2
535;success;feb;188;1211;cellular;33;2
501;unknown;?;?;36252;cellular;29;2
?;success;jul;80;330;cellular;30;2
718;unknown;oct;-1;1679;telephone;?;2
541;unknown;nov;-1;38;cellular;?;2
122;unknown;apr;-1;116;unknown;45;?
136;unknown;mar;-1;448;cellular;?;2
?;unknown;jun;-1;990;cellular;54;2
1097;unknown;jul;-1;482;cellular;29;2
882;success;apr;181;0;cellular;?;2
720;unknown;apr;?;1147;cellular;46;2
663;unknown;aug;-1;541;cellular;?;2
569;unknown;sep;-1;1644;telephone;64;2
479;success;may;346;953;cellular;31;2
804;unknown;jul;-1;3133;cellular;45;2
571;unknown;jul;-1;2383;cellular;44;2
?;unknown;apr;-1;4099;cellular;48;2
498;failure;aug;191;1974;cellular;33;2
671;unknown;?;-1;5397;cellular;59;2
771;success;feb;171;0;?;71;2
152;unknown;feb;-1;1599;cellular;30;2
861;unknown;apr;-1;776;cellular;30;2
674;unknown;jul;-1;467;cellular;54;2
193;unknown;?;-1;527;cellular;78;2
884;unknown;aug;-1;4751;cellular;49;2
310;unknown;jun;-1;?;cellular;37;2
?;success;jun;80;974;cellular;46;?
172;unknown;feb;-1;924;cellular;?;2
301;unknown;apr;-1;498;cellular;33;2
273;?;jul;433;1808;cellular;29;2
1603;unknown;jun;-1;605;telephone;38;2
1697;unknown;may;-1;1289;unknown;30;2
1046;success;may;333;188;cellular;36;2
212;unknown;mar;-1;4608;cellular;61;?
252;success;?;185;3444;cellular;59;2
671;unknown;aug;-1;53;cellular;?;2
235;success;aug;182;413;?;43;?
429;failure;may;164;?;cellular;35;2
251;success;oct;91;?;cellular;32;2
524;unknown;jun;-1;377;unknown;30;2
922;unknown;aug;?;1795;cellular;?;2
294;unknown;jun;-1;1954;cellular;44;2
420;unknown;may;-1;5909;cellular;?;?
640;success;aug;101;1;telephone;49;2
457;other;?;182;183;cellular;33;2
130;failure;nov;95;920;cellular;33;2
1032;unknown;may;-1;117;cellular;39;2
231;success;?;181;874;cellular;29;?
608;unknown;aug;-1;0;cellular;53;2
837;unknown;may;-1;0;cellular;27;2
101;success;mar;421;774;cellular;?;2
245;failure;aug;183;661;cellular;?;2
239;unknown;mar;-1;549;cellular;37;2
345;failure;?;178;2590;telephone;77;2
293;other;aug;90;?;cellular;46;2
166;unknown;jun;-1;?;cellular;45;2
115;unknown;mar;-1;12980;cellular;60;2
188;unknown;?;-1;?;?;?;2
?;unknown;aug;-1;?;cellular;30;2
169;unknown;jul;?;1609;?;73;2
1203;failure;may;306;199;cellular;?;2
516;unknown;may;-1;1401;cellular;?;2
337;success;sep;186;6771;cellular;37;2
1613;unknown;aug;-1;568;cellular;47;2
276;unknown;jul;?;9314;cellular;28;2
293;unknown;may;-1;428;cellular;29;2
166;success;oct;183;2557;telephone;43;2
336;?;sep;183;624;cellular;?;2
169;unknown;jan;-1;71;cellular;21;2
442;failure;may;266;230;cellular;32;2
434;other;jun;?;?;unknown;?;2
626;?;feb;?;1308;cellular;38;2
534;unknown;nov;-1;4329;cellular;?;2
1068;unknown;?;-1;?;unknown;36;?
178;unknown;may;-1;12198;cellular;32;2
?;unknown;aug;-1;1;?;36;2
261;success;?;179;1830;cellular;49;2
130;unknown;jan;-1;3949;cellular;36;2
1141;other;dec;209;3145;cellular;26;2
565;?;apr;13;193;cellular;35;2
150;success;sep;105;2351;cellular;48;2
886;unknown;?;?;?;unknown;50;2
?;other;jan;102;694;?;56;2
229;unknown;mar;-1;1807;cellular;49;2
244;success;sep;92;5397;cellular;?;2
117;?;sep;121;1451;cellular;40;2
780;unknown;aug;-1;823;cellular;49;2
318;success;jun;95;5115;cellular;38;2
555;unknown;jun;-1;-1129;unknown;42;2
?;unknown;jul;-1;?;cellular;29;2
446;unknown;jul;-1;2857;?;26;2
184;unknown;apr;-1;1175;cellular;40;2
445;?;nov;95;3160;cellular;?;2
518;success;oct;?;589;unknown;56;2
340;unknown;sep;-1;1506;cellular;21;2
166;other;dec;126;?;cellular;?;2
?;unknown;may;-1;437;cellular;28;2
203;failure;mar;121;3735;cellular;59;?
579;success;may;295;4;cellular;42;2
268;unknown;may;-1;400;cellular;32;2
161;unknown;mar;-1;2027;cellular;67;2
314;unknown;aug;-1;1853;telephone;70;2
111;unknown;apr;-1;?;cellular;30;2
1018;unknown;?;-1;-839;?;40;2
758;other;apr;160;3696;?;34;2
712;unknown;apr;-1;158;?;40;2
330;unknown;jan;-1;?;cellular;80;2
342;unknown;apr;-1;?;cellular;34;2
466;unknown;feb;-1;5355;telephone;?;?
158;unknown;may;-1;152;cellular;32;2
526;unknown;jun;-1;2763;unknown;39;2
2062;success;dec;?;1443;telephone;68;2
1486;unknown;aug;-1;?;cellular;52;?
383;unknown;?;?;1492;telephone;76;2
?;success;may;66;?;cellular;?;2
?;other;nov;182;1494;cellular;34;2
1126;unknown;aug;-1;225;cellular;47;2
215;unknown;nov;-1;?;cellular;45;2
678;unknown;apr;-1;63;?;34;2
1041;unknown;jul;-1;1534;cellular;33;2
352;unknown;aug;-1;231;cellular;41;2
849;unknown;jul;-1;1265;cellular;59;2
306;unknown;apr;-1;364;cellular;30;2
488;unknown;nov;-1;2396;cellular;59;2
166;other;aug;99;1534;cellular;44;2
1030;unknown;may;-1;?;unknown;60;2
1091;unknown;may;-1;?;cellular;26;2
462;failure;?;648;1672;cellular;39;2
918;success;jan;93;129;cellular;?;2
935;unknown;feb;-1;2;telephone;59;2
231;unknown;?;-1;3608;unknown;49;2
423;unknown;may;-1;1612;cellular;38;2
517;unknown;mar;-1;114;cellular;22;2
596;unknown;jul;-1;3899;telephone;55;2
193;failure;?;87;?;cellular;28;2
593;unknown;aug;?;8029;cellular;34;2
255;unknown;aug;-1;6983;cellular;?;2
394;success;nov;390;?;telephone;41;2
149;unknown;?;-1;19;cellular;28;2
1792;unknown;nov;-1;1207;cellular;36;?
220;unknown;mar;-1;447;cellular;?;2
692;unknown;sep;-1;238;cellular;?;2
1094;?;jun;-1;?;unknown;53;2
?;unknown;?;-1;2956;cellular;34;2
1363;?;aug;-1;1925;cellular;24;2
874;unknown;jul;?;2263;?;48;2
796;unknown;mar;-1;4461;cellular;25;2
409;unknown;?;-1;2013;cellular;59;2
816;other;jan;149;2366;cellular;?;2
?;failure;?;359;1374;telephone;47;2
311;success;oct;96;3511;cellular;?;?
382;success;may;89;?;cellular;?;2
?;unknown;aug;-1;1;cellular;45;2
159;success;may;87;535;cellular;27;?
363;unknown;aug;-1;?;cellular;43;2
?;success;oct;74;11115;cellular;43;2
532;failure;aug;461;9131;cellular;49;2
255;?;jul;-1;167;cellular;?;2
654;?;jun;95;1147;cellular;47;2
930;?;may;-1;36;?;52;2
304;success;jul;119;2896;cellular;63;2
?;unknown;feb;-1;2223;?;76;2
92;?;mar;90;?;cellular;30;2
367;unknown;may;-1;557;cellular;?;2
199;unknown;mar;-1;2539;telephone;30;2
561;?;jul;-1;-36;cellular;30;2
1336;?;jul;-1;242;cellular;51;2
309;success;jul;181;330;cellular;31;2
230;?;sep;93;1231;cellular;26;2
491;unknown;jun;-1;217;unknown;38;?
207;failure;?;98;490;cellular;?;2
511;failure;oct;187;?;cellular;56;2
1098;?;jun;-1;?;?;57;2
125;unknown;?;-1;107;cellular;22;2
697;unknown;may;-1;772;?;32;2
856;unknown;sep;-1;3902;?;25;2
204;unknown;apr;-1;1108;cellular;39;2
810;failure;feb;268;101;cellular;?;2
351;unknown;jun;-1;?;telephone;60;2
317;unknown;may;-1;-22;cellular;37;2
?;unknown;feb;-1;2666;cellular;30;2
1181;unknown;aug;-1;548;cellular;46;?
485;failure;jun;227;3301;cellular;34;2
1426;unknown;jul;-1;?;?;30;2
543;unknown;may;-1;747;unknown;31;2
955;unknown;may;?;257;cellular;42;2
422;unknown;dec;-1;230;cellular;52;2
160;unknown;jun;-1;3370;cellular;50;2
556;?;may;181;448;cellular;56;2
894;unknown;jul;-1;0;cellular;39;2
214;other;may;?;27;cellular;35;2
261;unknown;?;?;323;cellular;35;2
185;?;apr;181;3771;telephone;75;?
228;other;mar;390;?;cellular;60;2
261;failure;may;345;-370;cellular;33;?
1002;?;?;-1;4807;telephone;78;2
210;success;?;93;608;cellular;18;2
242;success;apr;86;613;cellular;38;2
406;?;jun;?;595;cellular;40;2
1073;unknown;may;-1;0;cellular;35;2
239;success;nov;93;181;?;31;2
721;unknown;jun;-1;33;unknown;51;2
553;unknown;aug;-1;2313;cellular;50;2
214;unknown;apr;-1;898;cellular;35;2
1268;unknown;jun;-1;?;?;48;2
487;unknown;may;-1;174;cellular;24;2
91;?;sep;37;495;cellular;36;2
699;failure;may;378;726;cellular;52;2
388;unknown;aug;-1;22;cellular;46;2
?;unknown;?;-1;3255;cellular;32;2
550;unknown;may;-1;191;cellular;26;2
257;failure;mar;?;53;unknown;39;?
615;failure;nov;34;12519;cellular;50;2
461;unknown;apr;-1;1812;cellular;31;2
471;unknown;jul;-1;204;cellular;27;2
71;success;nov;?;3623;unknown;36;2
669;failure;may;312;534;cellular;35;2
293;failure;nov;190;94;cellular;52;2
460;unknown;aug;-1;556;cellular;24;2
185;unknown;sep;-1;4343;unknown;46;2
266;unknown;oct;-1;258;telephone;59;?
1076;other;jun;85;889;cellular;32;2
?;unknown;aug;-1;691;cellular;22;?
696;unknown;jan;-1;634;cellular;32;2
376;?;feb;129;1144;cellular;46;2
438;unknown;jun;-1;380;?;53;2
133;success;apr;183;2646;cellular;35;2
402;unknown;feb;-1;432;cellular;30;2
455;unknown;aug;-1;77;cellular;61;2
458;failure;may;17;?;cellular;35;2
552;failure;may;329;685;cellular;?;2
523;success;may;182;567;cellular;27;2
511;unknown;nov;?;5561;cellular;30;2
291;success;?;95;2145;cellular;43;2
1142;unknown;?;-1;341;cellular;40;2
134;success;oct;?;1528;cellular;62;2
981;unknown;jul;-1;597;cellular;60;2
615;unknown;may;-1;1242;?;?;2
737;unknown;feb;-1;800;cellular;62;2
133;unknown;apr;-1;0;cellular;44;2
670;?;aug;-1;3176;cellular;50;2
1319;unknown;jul;-1;51;cellular;29;2
152;success;sep;?;874;cellular;29;2
1311;unknown;apr;?;580;cellular;29;2
736;unknown;?;-1;1354;unknown;35;2
156;unknown;oct;-1;4017;cellular;37;2
?;unknown;aug;-1;13014;cellular;34;?
250;?;jul;181;?;cellular;47;2
189;unknown;may;?;?;?;30;2
1150;unknown;jul;?;-11;cellular;?;2
406;unknown;aug;-1;925;cellular;45;2
532;unknown;jan;-1;69;cellular;28;2
1399;unknown;jul;-1;0;cellular;30;2
229;success;nov;96;0;cellular;35;2
173;?;jul;311;478;cellular;60;2
867;?;jun;84;?;cellular;57;2
256;failure;jul;439;4539;cellular;40;2
183;failure;jun;294;?;cellular;41;2
203;success;aug;92;79;cellular;34;2
254;unknown;mar;-1;283;cellular;22;2
321;?;apr;-1;1781;?;32;2
1081;unknown;jul;-1;2084;cellular;46;2
624;unknown;?;-1;108;cellular;60;2
1303;unknown;jul;-1;?;cellular;55;2
316;unknown;?;-1;2166;cellular;30;2
508;unknown;oct;-1;0;cellular;?;?
716;failure;may;263;2454;cellular;39;2
513;?;aug;-1;294;cellular;42;2
242;failure;apr;153;0;cellular;37;2
222;failure;jun;91;3126;cellular;41;2
?;unknown;sep;-1;1843;cellular;73;2
980;unknown;nov;-1;-525;cellular;45;2
190;failure;aug;270;226;cellular;44;2
669;unknown;aug;-1;37;cellular;31;2
1499;unknown;jul;-1;2483;cellular;25;?
588;unknown;feb;-1;2103;cellular;39;2
535;failure;apr;328;0;cellular;33;2
?;?;apr;-1;?;cellular;50;2
347;unknown;may;-1;4182;cellular;31;2
152;unknown;apr;-1;2544;cellular;30;2
120;unknown;feb;-1;755;cellular;38;2
377;unknown;jan;-1;15;cellular;34;2
358;unknown;sep;-1;0;?;58;2
172;unknown;apr;-1;1939;?;59;2
775;unknown;may;-1;515;cellular;26;2
340;success;jan;?;243;cellular;81;2
248;failure;?;194;2907;cellular;31;2
188;unknown;nov;-1;297;cellular;30;2
361;unknown;jul;-1;1731;cellular;35;2
686;unknown;jul;-1;597;cellular;?;2
514;unknown;apr;?;190;cellular;?;?
1422;failure;feb;461;7766;cellular;59;2
211;success;feb;?;?;cellular;29;2
327;failure;may;361;1;telephone;41;2
?;unknown;?;-1;270;cellular;?;2
?;unknown;may;-1;2530;cellular;23;2
100;unknown;?;-1;272;cellular;23;2
293;success;sep;92;272;cellular;33;2
1532;unknown;aug;-1;-477;cellular;30;2
232;failure;mar;294;?;cellular;30;2
273;failure;sep;199;486;cellular;25;2
?;success;nov;27;3352;cellular;40;2
400;success;sep;95;1227;cellular;58;?
144;unknown;oct;-1;?;cellular;87;?
532;success;sep;188;1413;cellular;75;2
475;failure;apr;307;4736;telephone;54;2
226;?;may;99;935;cellular;74;2
1151;unknown;aug;-1;20;cellular;32;2
127;failure;oct;149;411;cellular;30;?
871;unknown;nov;-1;7119;?;52;2
722;unknown;jul;-1;776;cellular;36;2
441;?;dec;156;2540;?;?;?
?;unknown;feb;-1;5359;cellular;29;2
250;failure;aug;92;3528;cellular;30;2
234;success;may;87;?;cellular;37;2
1975;unknown;may;-1;0;cellular;39;2
135;unknown;nov;-1;1204;?;78;2
208;success;may;98;312;cellular;32;2
447;success;?;96;576;cellular;42;2
937;unknown;nov;-1;5301;cellular;35;2
1492;unknown;jul;-1;1371;telephone;54;2
94;success;feb;184;?;cellular;?;2
136;?;mar;280;1559;cellular;38;2
766;?;aug;-1;1000;cellular;?;?
294;unknown;oct;-1;8749;unknown;32;?
404;unknown;?;-1;152;cellular;52;2
517;?;nov;-1;4069;?;36;2
829;unknown;jul;-1;5;cellular;?;2
630;unknown;aug;?;792;cellular;44;2
235;unknown;oct;-1;1785;unknown;30;2
?;failure;sep;?;1819;cellular;?;2
140;unknown;jul;?;1649;cellular;37;?
1034;unknown;apr;-1;?;cellular;?;2
211;success;sep;216;2557;?;62;2
845;?;may;-1;?;unknown;52;2
784;failure;aug;94;1165;cellular;38;2
838;unknown;apr;-1;1801;cellular;51;2
224;unknown;jun;-1;204;cellular;45;?
330;?;oct;181;820;telephone;77;2
427;unknown;may;-1;476;cellular;29;2
360;success;may;181;?;telephone;28;2
336;unknown;aug;-1;965;cellular;41;?
380;unknown;jun;-1;3544;cellular;35;2
138;success;feb;92;1026;cellular;29;2
246;other;oct;420;?;cellular;28;2
611;unknown;?;-1;878;cellular;39;2
119;success;may;98;5359;cellular;30;2
917;unknown;aug;-1;43;?;35;?
520;unknown;aug;-1;?;cellular;44;?
414;unknown;may;-1;1265;unknown;30;2
149;success;?;94;42;cellular;25;2
232;unknown;?;-1;395;cellular;40;2
1143;unknown;apr;-1;565;cellular;38;2
474;unknown;jul;-1;491;cellular;32;2
369;failure;oct;690;3337;telephone;58;2
?;unknown;apr;-1;-443;cellular;45;2
651;unknown;jun;-1;71;cellular;35;2
372;unknown;feb;-1;-114;cellular;39;2
153;success;feb;48;955;cellular;52;2
814;unknown;may;-1;-20;unknown;29;2
455;other;nov;84;942;cellular;67;2
460;unknown;may;-1;916;cellular;35;2
?;unknown;apr;-1;180;cellular;62;2
569;unknown;sep;-1;?;cellular;35;2
562;unknown;jul;?;?;cellular;66;2
1387;unknown;jan;-1;814;cellular;?;?
225;success;apr;83;616;cellular;56;2
1237;unknown;jul;-1;-379;cellular;26;2
965;unknown;aug;-1;2473;cellular;36;2
957;success;jul;182;5021;cellular;46;2
260;?;aug;457;336;cellular;46;2
224;unknown;?;-1;259;cellular;59;2
1012;unknown;?;-1;241;cellular;42;2
589;unknown;aug;-1;413;cellular;42;2
384;?;aug;-1;11821;?;?;2
379;success;apr;202;1711;cellular;38;2
?;unknown;apr;?;?;cellular;50;2
456;unknown;?;-1;1729;cellular;71;2
1558;?;jun;?;1238;unknown;56;2
1313;failure;may;312;205;cellular;35;2
?;?;may;90;?;cellular;38;2
221;unknown;aug;-1;1348;cellular;28;?
717;unknown;may;-1;2999;cellular;44;2
470;unknown;jan;-1;-462;cellular;53;?
520;unknown;aug;-1;548;cellular;54;2
368;unknown;apr;-1;1559;cellular;42;2
442;other;apr;?;736;cellular;24;2
203;unknown;mar;-1;388;cellular;50;2
230;success;?;?;1519;cellular;42;2
358;unknown;aug;-1;66;cellular;47;2
300;failure;nov;40;2850;?;73;2
?;unknown;may;-1;306;cellular;52;2
353;success;?;195;203;cellular;66;2
407;unknown;apr;-1;194;cellular;26;2
415;?;dec;116;314;cellular;29;2
193;unknown;feb;-1;168;cellular;?;2
903;failure;apr;?;?;cellular;32;2
1409;unknown;jun;-1;6360;unknown;38;2
189;failure;may;186;1379;?;?;2
314;unknown;jun;-1;1451;cellular;40;2
449;other;nov;38;2488;cellular;22;2
211;unknown;aug;?;1718;cellular;49;2
?;unknown;jun;-1;1766;unknown;36;2
400;failure;apr;87;994;?;35;2
3253;unknown;oct;-1;-103;?;36;2
361;success;apr;182;1780;cellular;77;2
347;unknown;apr;-1;1529;cellular;44;2
268;unknown;apr;-1;68;cellular;58;2
467;unknown;aug;-1;27;cellular;40;2
985;unknown;may;?;119;cellular;58;2
?;unknown;may;-1;703;unknown;31;2
137;unknown;apr;-1;8556;telephone;?;2
343;unknown;feb;-1;4047;cellular;41;2
187;?;mar;322;311;telephone;?;2
305;success;jan;274;133;cellular;33;2
226;failure;aug;97;3940;cellular;47;2
263;other;mar;124;514;cellular;60;2
549;success;?;300;855;?;35;2
226;success;may;319;61;cellular;28;2
?;unknown;jul;-1;0;?;37;?
819;unknown;aug;-1;2887;cellular;57;2
651;unknown;?;-1;461;unknown;?;2
771;?;jan;-1;98;cellular;36;2
115;unknown;sep;-1;?;cellular;28;2
2456;unknown;jun;-1;126;unknown;47;2
750;unknown;may;-1;?;cellular;40;2
587;unknown;jul;-1;84;unknown;29;2
864;unknown;may;-1;1058;unknown;34;?
?;unknown;may;-1;2;cellular;34;2
324;success;jun;?;602;cellular;55;2
1094;unknown;may;-1;5795;cellular;26;2
850;?;nov;?;96;cellular;58;2
1133;unknown;may;?;366;unknown;36;2
219;unknown;sep;-1;1795;cellular;63;2
496;unknown;jul;?;151;cellular;27;2
482;success;jun;91;774;cellular;43;2
169;success;apr;80;700;cellular;33;2
261;unknown;mar;-1;76;cellular;38;?
1076;success;?;175;1;telephone;49;2
913;unknown;jul;-1;0;cellular;?;2
171;success;oct;91;3308;cellular;46;2
251;unknown;may;-1;?;cellular;42;2
1226;unknown;aug;-1;?;cellular;51;2
?;success;oct;?;1134;cellular;?;2
294;other;sep;63;0;cellular;41;2
205;success;jun;95;1808;cellular;49;2
308;unknown;dec;-1;?;cellular;51;2
890;unknown;jul;-1;133;cellular;50;2
558;unknown;may;-1;-454;cellular;49;2
183;success;nov;?;535;cellular;27;2
232;failure;?;310;78;cellular;28;2
452;other;?;195;2048;?;67;?
?;success;apr;304;997;cellular;62;2
319;unknown;sep;-1;2326;cellular;35;2
1360;unknown;jul;-1;-30;cellular;?;2
306;?;oct;?;3119;?;34;2
371;unknown;jul;-1;18016;cellular;63;2
254;other;dec;385;10250;cellular;50;2
200;other;apr;259;0;?;46;2
232;unknown;aug;-1;1270;cellular;32;2
895;unknown;apr;-1;4787;?;51;2
719;unknown;jul;-1;726;cellular;31;?
156;unknown;feb;-1;576;cellular;42;2
664;unknown;apr;-1;1608;cellular;25;2
136;failure;oct;148;395;cellular;53;2
331;unknown;may;-1;2643;telephone;43;?
710;unknown;jul;?;1538;cellular;41;?
?;unknown;jul;-1;327;cellular;38;2
359;unknown;?;-1;-119;cellular;26;2
310;?;sep;75;1708;unknown;52;2
498;success;mar;179;52;cellular;36;2
877;unknown;may;-1;62;?;39;?
917;unknown;?;-1;6657;telephone;52;2
666;success;jul;90;0;cellular;69;2
671;failure;feb;181;846;cellular;64;2
218;unknown;feb;-1;632;cellular;26;2
?;unknown;aug;-1;1211;cellular;33;2
1579;failure;feb;246;?;cellular;32;2
179;unknown;apr;-1;332;cellular;29;?
640;unknown;jul;-1;?;cellular;41;2
173;?;aug;92;1646;cellular;40;2
106;success;sep;105;1664;cellular;54;?
?;unknown;jun;-1;2999;unknown;35;?
259;failure;nov;92;?;cellular;67;?
1064;unknown;may;-1;695;unknown;34;2
95;success;nov;95;1534;cellular;44;2
262;unknown;mar;-1;558;cellular;44;2
387;success;apr;87;86;?;47;2
295;failure;?;347;979;cellular;60;2
119;unknown;feb;-1;11862;cellular;26;2
230;success;sep;91;1720;cellular;28;2
?;unknown;aug;-1;3243;cellular;33;2
734;unknown;may;-1;297;cellular;39;2
233;unknown;jan;-1;1255;cellular;85;2
155;?;aug;99;96;cellular;37;2
149;unknown;dec;-1;4721;cellular;36;2
350;?;sep;98;602;cellular;55;2
?;unknown;?;?;0;cellular;36;2
504;success;aug;92;437;?;29;2
164;success;may;89;415;cellular;35;?
800;unknown;apr;-1;1101;cellular;38;2
530;unknown;aug;-1;1612;cellular;72;2
1723;success;may;356;1354;cellular;36;2
1422;unknown;apr;-1;571;cellular;64;2
166;success;may;182;1624;cellular;54;2
837;unknown;jul;?;3933;cellular;27;2
1720;unknown;nov;-1;254;cellular;32;?
200;failure;jul;181;154;cellular;35;2
253;unknown;aug;-1;0;cellular;63;?
676;unknown;may;-1;125;cellular;?;2
275;success;jul;180;243;cellular;82;2
1181;unknown;jan;-1;486;cellular;32;2
924;unknown;nov;-1;?;cellular;49;2
440;failure;sep;280;390;cellular;32;2
1573;unknown;jun;-1;-215;?;?;2
210;unknown;feb;-1;313;cellular;26;2
885;unknown;jun;-1;826;unknown;58;?
166;?;?;-1;1766;cellular;?;2
917;unknown;may;-1;7606;unknown;36;?
430;success;may;50;3290;cellular;?;2
412;unknown;may;-1;239;unknown;30;2
208;unknown;jun;-1;3189;?;64;2
254;unknown;aug;?;?;?;53;2
771;unknown;jun;-1;1994;unknown;51;?
?;unknown;apr;-1;0;cellular;37;2
520;unknown;may;-1;341;unknown;49;2
870;unknown;aug;-1;?;cellular;51;2
?;unknown;aug;-1;2944;?;?;2
232;unknown;jun;-1;1227;cellular;57;2
360;unknown;oct;-1;0;?;55;?
968;failure;jul;87;502;cellular;29;2
96;failure;oct;267;0;?;28;?
830;failure;may;352;480;cellular;48;2
393;unknown;jun;?;8535;cellular;30;2
1134;unknown;aug;-1;?;cellular;59;2
1423;unknown;may;-1;5291;?;41;2
342;other;apr;22;0;cellular;39;2
186;success;aug;101;1504;?;?;2
350;other;jul;445;4124;cellular;35;2
519;failure;jul;90;6138;cellular;32;?
279;unknown;jul;-1;1221;telephone;30;2
801;?;aug;?;271;cellular;33;2
185;unknown;?;-1;557;cellular;62;2
597;unknown;may;-1;?;cellular;25;2
398;unknown;apr;-1;62;cellular;36;2
159;failure;apr;378;1;cellular;59;2
959;success;feb;186;117;cellular;52;?
696;unknown;dec;-1;5028;?;73;2
687;success;apr;?;1750;cellular;35;2
958;?;jun;-1;?;unknown;25;?
676;unknown;jun;-1;106;unknown;40;2
394;unknown;?;-1;2717;cellular;35;2
154;failure;dec;97;2820;cellular;68;2
1143;unknown;may;-1;?;unknown;26;2
843;failure;may;370;279;cellular;23;2
744;success;aug;?;61;cellular;28;2
321;unknown;jun;-1;5;cellular;29;2
327;unknown;apr;-1;394;?;?;?
550;unknown;aug;-1;3;cellular;66;2
495;?;apr;-1;183;cellular;31;2
521;unknown;feb;-1;5701;cellular;58;2
401;unknown;oct;?;5;?;?;2
355;unknown;aug;-1;0;cellular;57;2
269;success;jun;104;997;cellular;61;2
216;success;sep;183;494;?;39;2
?;unknown;feb;-1;292;cellular;?;2
742;?;feb;182;480;cellular;23;2
266;unknown;mar;-1;682;cellular;21;2
219;?;sep;185;4945;cellular;43;2
265;success;aug;181;?;cellular;60;2
895;unknown;may;-1;2287;unknown;34;2
269;unknown;mar;-1;11385;cellular;46;2
839;success;may;188;7506;cellular;36;2
78;unknown;apr;-1;26;cellular;35;2
754;unknown;jul;?;2228;cellular;25;2
819;unknown;may;-1;373;cellular;25;2
324;unknown;aug;-1;?;cellular;56;2
574;unknown;jul;-1;102;?;25;2
584;unknown;jul;-1;0;?;36;2
173;unknown;jun;-1;561;cellular;49;2
332;?;may;-1;205;cellular;38;2
1392;unknown;may;-1;2910;unknown;31;2
108;failure;sep;129;640;cellular;46;2
209;success;sep;?;877;cellular;31;2
722;success;may;?;437;cellular;36;2
288;unknown;oct;-1;962;cellular;54;2
474;unknown;aug;-1;9962;cellular;34;2
227;unknown;apr;-1;0;cellular;?;2
202;failure;apr;261;1081;cellular;31;2
526;unknown;aug;-1;4108;cellular;50;2
?;unknown;feb;-1;1088;cellular;50;2
167;success;apr;181;309;cellular;55;2
767;unknown;may;-1;-578;?;34;?
385;unknown;feb;-1;1413;cellular;74;2
728;?;jul;-1;372;cellular;27;?
412;?;may;350;863;telephone;48;2
658;failure;may;351;25;cellular;39;2
282;failure;jun;126;303;cellular;34;2
255;success;mar;91;4657;telephone;72;2
160;unknown;nov;-1;?;?;58;2
537;?;jul;-1;111;?;26;2
?;success;apr;181;2557;cellular;?;2
124;unknown;jun;-1;538;cellular;27;?
