588;unknown;feb;?;2103;cellular;39;2
535;?;apr;328;0;?;33;?
76;unknown;apr;?;13;cellular;?;2
347;unknown;?;-1;4182;cellular;31;2
152;unknown;apr;?;2544;cellular;30;?
?;unknown;feb;?;755;?;?;2
377;unknown;jan;?;15;cellular;34;?
358;unknown;sep;?;?;?;58;?
172;unknown;apr;-1;1939;?;59;2
?;unknown;may;-1;515;cellular;26;?
340;success;?;92;243;cellular;81;2
248;?;jul;?;?;cellular;31;?
188;unknown;nov;-1;297;cellular;30;2
361;unknown;jul;-1;1731;cellular;35;2
686;unknown;?;?;597;cellular;39;2
514;unknown;apr;-1;190;cellular;31;2
1422;failure;feb;461;7766;cellular;59;2
211;success;feb;187;67;cellular;29;?
327;failure;may;?;1;telephone;41;?
123;unknown;?;?;270;cellular;30;2
411;unknown;may;-1;?;cellular;23;?
100;unknown;aug;-1;272;cellular;23;?
293;success;sep;92;272;cellular;?;2
?;unknown;aug;-1;?;?;?;2
?;?;mar;294;8089;cellular;30;2
273;failure;sep;199;486;cellular;25;2
?;success;nov;27;3352;cellular;?;?
400;success;sep;95;1227;cellular;58;2
144;unknown;?;?;230;cellular;?;2
?;success;?;188;?;cellular;75;2
?;failure;apr;307;4736;telephone;54;?
226;failure;may;99;?;cellular;?;2
1151;unknown;aug;-1;20;cellular;?;2
127;failure;oct;149;411;cellular;30;2
?;unknown;?;-1;?;?;52;?
?;unknown;jul;-1;776;cellular;36;2
?;other;dec;?;?;telephone;66;?
147;unknown;feb;-1;5359;?;29;2
250;failure;aug;92;3528;?;30;2
234;success;may;?;?;cellular;37;2
1975;?;may;-1;0;cellular;39;2
135;unknown;nov;-1;1204;?;?;2
208;?;may;98;312;cellular;32;?
447;?;jun;96;?;cellular;?;2
937;unknown;?;-1;?;cellular;35;2
?;unknown;?;-1;1371;telephone;54;2
94;?;feb;184;569;cellular;?;2
136;failure;mar;280;1559;cellular;38;2
766;unknown;?;-1;?;cellular;52;2
294;unknown;?;-1;8749;unknown;32;2
404;unknown;aug;-1;152;cellular;52;2
517;unknown;nov;-1;?;cellular;36;2
?;unknown;jul;-1;5;?;?;2
630;unknown;aug;-1;792;?;44;2
235;unknown;oct;-1;1785;unknown;30;2
397;failure;?;?;1819;cellular;?;2
140;unknown;?;-1;1649;?;37;?
1034;unknown;?;-1;4041;?;?;2
211;success;sep;216;2557;cellular;62;?
845;unknown;may;-1;2240;unknown;52;2
784;failure;aug;94;1165;cellular;38;2
838;?;?;-1;?;cellular;51;2
224;unknown;?;-1;204;?;45;2
330;success;oct;181;820;telephone;?;2
427;unknown;may;-1;476;?;?;2
360;success;may;181;4745;telephone;28;?
?;unknown;aug;?;?;cellular;?;2
?;?;jun;-1;?;?;35;2
?;?;feb;92;1026;?;?;2
246;other;oct;420;159;cellular;?;2
611;unknown;may;?;?;cellular;39;2
119;success;may;?;5359;cellular;?;2
917;unknown;aug;-1;43;?;35;2
520;unknown;aug;-1;267;cellular;44;2
414;unknown;?;-1;?;unknown;30;2
?;success;?;?;42;cellular;?;2
232;unknown;apr;?;395;cellular;40;2
1143;?;apr;-1;565;cellular;38;?
474;?;?;-1;491;?;32;2
369;failure;oct;690;3337;telephone;58;2
691;unknown;?;-1;-443;?;45;2
651;unknown;jun;?;?;cellular;35;2
372;unknown;feb;-1;?;cellular;39;2
153;success;?;?;?;cellular;52;2
814;unknown;may;-1;-20;unknown;29;2
455;?;nov;84;?;cellular;67;2
?;?;may;-1;916;cellular;35;2
389;unknown;apr;-1;?;cellular;62;2
569;unknown;sep;?;2161;cellular;35;2
562;unknown;jul;?;53;cellular;66;2
?;unknown;jan;-1;?;cellular;26;2
225;?;apr;83;?;cellular;56;2
1237;unknown;jul;-1;?;?;26;2
?;unknown;aug;-1;2473;?;?;2
957;?;jul;?;5021;cellular;?;2
260;other;?;457;336;cellular;46;2
?;unknown;mar;-1;259;?;?;2
?;?;?;-1;241;cellular;42;2
589;unknown;aug;-1;413;?;42;2
384;unknown;?;-1;?;cellular;31;?
379;?;apr;202;1711;cellular;38;?
652;unknown;apr;-1;2252;cellular;50;2
456;?;nov;-1;1729;cellular;71;?
1558;unknown;jun;?;1238;unknown;56;?
?;failure;may;312;205;cellular;?;2
301;success;may;?;902;cellular;38;2
221;unknown;aug;-1;1348;cellular;28;?
717;unknown;may;-1;?;cellular;?;2
470;unknown;?;-1;-462;cellular;53;2
520;unknown;aug;?;548;cellular;54;2
?;unknown;?;-1;1559;cellular;42;2
442;?;apr;246;?;cellular;24;?
?;unknown;mar;-1;388;?;50;2
230;success;oct;?;1519;cellular;42;?
358;unknown;aug;-1;66;cellular;?;?
300;failure;nov;40;2850;cellular;73;2
650;unknown;may;-1;?;cellular;52;2
353;success;jan;195;203;cellular;66;2
407;unknown;?;-1;194;cellular;26;2
415;?;dec;116;?;cellular;29;2
193;unknown;feb;-1;168;cellular;31;2
?;failure;apr;?;1129;?;32;2
1409;unknown;jun;-1;6360;unknown;?;2
189;failure;may;186;1379;?;36;2
314;unknown;jun;-1;1451;?;40;?
449;other;nov;38;?;cellular;22;2
211;unknown;?;-1;1718;?;49;2
595;?;jun;-1;1766;unknown;36;2
400;failure;apr;87;?;cellular;35;?
?;?;oct;-1;-103;telephone;?;2
361;success;apr;182;1780;cellular;77;2
347;unknown;apr;-1;1529;cellular;?;2
268;unknown;apr;-1;68;cellular;58;?
?;unknown;aug;-1;27;cellular;40;2
985;unknown;may;-1;119;?;58;2
943;unknown;may;-1;?;?;31;2
137;?;apr;-1;?;telephone;78;2
343;unknown;?;-1;?;cellular;41;2
187;other;mar;322;?;?;27;2
305;success;jan;?;133;cellular;33;2
226;failure;aug;?;3940;cellular;47;2
263;?;mar;124;514;?;60;2
549;success;?;300;855;cellular;?;?
226;success;may;319;61;?;28;2
1135;unknown;jul;-1;0;unknown;37;2
819;unknown;aug;-1;2887;cellular;57;?
651;unknown;may;-1;?;unknown;50;2
771;?;jan;-1;98;cellular;36;2
115;unknown;sep;-1;762;cellular;28;2
?;unknown;jun;-1;126;?;47;2
750;unknown;may;-1;1836;cellular;?;2
587;unknown;jul;?;84;?;29;2
?;unknown;may;-1;?;unknown;34;2
153;unknown;may;?;?;cellular;?;?
324;success;jun;90;?;?;55;2
1094;unknown;may;-1;5795;cellular;26;2
?;?;nov;?;?;cellular;58;2
1133;unknown;?;-1;366;unknown;36;2
219;unknown;sep;-1;?;cellular;?;?
496;unknown;jul;-1;151;cellular;?;2
482;success;jun;?;774;cellular;43;2
169;success;apr;80;700;cellular;33;?
261;unknown;mar;-1;76;cellular;38;2
1076;success;?;175;?;telephone;49;?
913;unknown;?;-1;0;cellular;?;2
171;success;oct;91;3308;cellular;?;2
251;unknown;may;-1;?;cellular;?;?
1226;unknown;aug;?;2007;cellular;51;2
?;success;oct;183;1134;cellular;?;2
?;other;?;63;0;cellular;41;2
?;success;?;95;1808;cellular;49;2
308;unknown;dec;-1;241;cellular;51;2
890;?;jul;-1;133;cellular;50;2
558;?;?;-1;-454;cellular;49;?
183;success;nov;94;535;cellular;27;2
232;?;dec;310;78;cellular;28;2
452;other;?;?;2048;cellular;?;2
?;success;apr;304;997;cellular;?;2
?;unknown;sep;-1;2326;cellular;35;2
1360;unknown;jul;-1;-30;?;34;2
306;unknown;oct;-1;3119;cellular;?;?
371;unknown;jul;-1;18016;cellular;63;2
254;other;dec;?;?;?;?;?
200;other;apr;259;0;cellular;46;2
232;unknown;aug;-1;1270;cellular;32;2
895;unknown;apr;?;?;cellular;?;2
719;?;jul;-1;726;cellular;31;?
156;?;?;-1;576;?;?;2
664;unknown;apr;-1;1608;?;25;2
?;?;oct;148;395;cellular;53;2
?;?;may;-1;?;?;43;2
710;unknown;jul;-1;1538;?;41;2
556;unknown;?;?;327;cellular;38;2
?;?;jul;-1;-119;cellular;26;2
?;failure;sep;75;1708;unknown;?;2
498;success;mar;179;52;cellular;36;2
877;unknown;?;-1;?;cellular;39;?
917;?;apr;-1;6657;telephone;52;2
666;success;jul;90;?;cellular;69;2
671;failure;feb;181;846;cellular;64;2
?;unknown;feb;-1;632;cellular;26;2
456;unknown;aug;?;1211;cellular;33;2
1579;failure;feb;?;?;cellular;32;2
?;unknown;apr;-1;?;cellular;29;2
?;?;jul;-1;138;cellular;41;2
?;success;aug;92;1646;cellular;?;?
106;success;sep;105;1664;cellular;54;2
1141;unknown;jun;-1;2999;unknown;35;2
259;failure;?;92;?;cellular;67;2
1064;unknown;may;?;695;?;34;?
95;success;nov;95;1534;cellular;44;2
262;unknown;mar;-1;?;cellular;44;2
?;?;apr;87;86;cellular;47;2
295;failure;jan;347;?;cellular;60;2
119;unknown;feb;-1;11862;cellular;26;2
230;success;sep;91;1720;cellular;28;?
?;unknown;?;?;3243;cellular;33;2
734;unknown;may;-1;297;cellular;39;2
?;unknown;jan;-1;1255;?;?;2
?;success;aug;99;96;cellular;37;?
149;unknown;dec;?;4721;cellular;36;?
350;success;sep;?;602;cellular;?;?
308;unknown;may;-1;0;cellular;36;2
504;success;aug;92;437;cellular;?;?
164;?;may;89;415;?;35;2
800;unknown;apr;-1;1101;cellular;?;?
530;unknown;?;-1;1612;cellular;72;?
1723;success;may;356;1354;cellular;36;?
1422;unknown;apr;-1;571;?;?;2
166;success;may;182;1624;cellular;54;2
837;unknown;?;-1;3933;cellular;27;2
?;unknown;nov;-1;254;cellular;32;2
200;failure;jul;181;154;cellular;35;?
253;unknown;?;-1;?;cellular;63;2
?;unknown;?;?;?;cellular;36;2
275;?;jul;180;243;cellular;82;2
1181;unknown;jan;-1;486;?;32;2
924;unknown;nov;-1;1050;?;49;?
440;failure;sep;280;390;cellular;32;2
1573;?;jun;-1;-215;unknown;42;2
?;unknown;feb;-1;313;cellular;26;2
885;unknown;jun;-1;?;unknown;58;2
166;unknown;jun;-1;1766;cellular;?;2
917;unknown;may;-1;7606;unknown;36;2
430;success;may;?;3290;cellular;29;?
412;?;?;-1;239;unknown;30;2
208;?;jun;-1;?;telephone;64;2
254;unknown;?;-1;4401;telephone;53;?
771;unknown;?;-1;?;unknown;?;2
1288;unknown;?;-1;0;?;37;?
520;?;?;?;341;unknown;?;2
870;unknown;aug;-1;?;cellular;51;2
882;unknown;aug;-1;2944;cellular;36;?
?;?;jun;-1;1227;cellular;57;2
360;unknown;?;-1;?;?;55;2
968;failure;jul;?;?;cellular;29;2
96;failure;oct;267;0;cellular;28;2
830;failure;may;352;480;cellular;48;2
?;unknown;jun;?;8535;?;30;?
1134;?;aug;-1;100;?;59;2
1423;unknown;may;-1;?;unknown;41;?
342;other;apr;22;0;cellular;?;2
186;success;aug;101;1504;?;55;2
350;other;jul;445;4124;cellular;?;2
519;failure;?;90;6138;?;32;?
279;unknown;jul;-1;1221;telephone;30;2
801;unknown;?;-1;271;cellular;33;2
?;unknown;aug;-1;557;?;62;2
?;unknown;may;-1;253;cellular;25;2
398;?;apr;-1;?;cellular;36;2
?;failure;apr;?;1;cellular;59;2
959;success;feb;186;117;cellular;52;2
696;unknown;dec;-1;5028;cellular;73;2
687;success;?;9;?;?;35;2
958;unknown;jun;-1;-191;unknown;25;2
676;unknown;?;-1;106;unknown;40;2
394;?;aug;-1;2717;cellular;35;?
154;failure;dec;?;2820;cellular;68;?
1143;unknown;may;-1;246;unknown;26;?
843;failure;may;370;279;cellular;23;2
?;success;aug;109;61;cellular;?;?
321;unknown;jun;-1;?;cellular;29;2
327;unknown;apr;-1;394;cellular;19;2
550;?;aug;-1;3;cellular;66;2
495;unknown;apr;-1;183;cellular;31;2
521;unknown;feb;-1;5701;cellular;?;2
?;unknown;oct;-1;5;cellular;?;2
355;unknown;aug;?;0;?;57;?
269;success;jun;104;997;cellular;61;2
?;success;sep;183;494;cellular;39;2
277;unknown;?;-1;292;cellular;47;?
742;failure;feb;?;480;cellular;23;2
266;unknown;mar;-1;682;cellular;21;2
219;success;sep;185;4945;cellular;43;2
265;success;aug;181;824;cellular;60;2
895;unknown;may;-1;2287;unknown;?;2
269;unknown;mar;-1;11385;cellular;46;?
?;success;may;188;7506;cellular;36;2
78;unknown;apr;-1;26;cellular;35;2
754;unknown;jul;-1;?;?;25;?
?;unknown;may;-1;373;?;25;2
324;unknown;aug;-1;?;cellular;56;2
574;unknown;jul;-1;?;?;25;2
584;unknown;?;-1;0;unknown;36;2
?;unknown;?;-1;561;cellular;?;2
?;unknown;may;-1;205;cellular;38;2
1392;?;may;-1;2910;?;31;2
108;failure;sep;129;640;?;46;2
?;success;?;92;877;?;?;?
722;?;may;?;?;cellular;36;?
288;unknown;oct;?;962;?;?;2
474;unknown;aug;-1;9962;cellular;34;2
227;unknown;apr;?;0;?;33;2
202;?;apr;261;1081;cellular;31;2
526;unknown;aug;-1;4108;cellular;50;2
749;unknown;feb;-1;1088;?;50;2
167;success;apr;181;309;cellular;55;2
767;unknown;?;-1;?;?;34;2
?;unknown;?;-1;1413;cellular;74;?
728;unknown;jul;-1;372;cellular;27;2
412;success;may;350;863;telephone;48;?
658;?;may;351;25;cellular;39;2
282;failure;jun;126;303;cellular;34;?
255;success;mar;91;4657;?;?;2
160;unknown;?;-1;4152;telephone;58;?
537;unknown;jul;-1;?;cellular;26;2
250;success;apr;181;2557;?;44;2
124;unknown;?;?;538;cellular;27;?
385;unknown;?;-1;347;cellular;27;2
696;failure;nov;88;?;cellular;?;2
?;unknown;feb;-1;3754;cellular;?;2
377;other;?;520;477;cellular;61;2
?;unknown;apr;-1;227;cellular;28;2
1020;unknown;may;-1;0;?;?;2
178;success;nov;94;1699;cellular;?;2
121;unknown;apr;-1;?;?;32;2
745;unknown;jul;-1;-236;cellular;43;2
?;?;sep;?;0;cellular;55;2
80;?;feb;-1;1441;cellular;29;?
835;unknown;jun;-1;377;unknown;45;2
1022;unknown;may;-1;754;unknown;31;2
?;unknown;apr;?;603;cellular;39;2
275;unknown;jun;-1;1633;cellular;?;2
782;unknown;jul;-1;378;cellular;43;?
1048;?;?;-1;?;cellular;55;2
1555;unknown;?;-1;3285;cellular;35;2
470;unknown;?;-1;1163;cellular;60;2
293;other;aug;181;1133;cellular;?;?
701;unknown;feb;?;5679;cellular;28;2
?;?;?;?;5943;telephone;?;?
278;unknown;?;?;212;cellular;34;2
404;?;sep;?;2027;cellular;68;2
561;success;?;295;12569;cellular;32;?
1540;unknown;jun;-1;?;unknown;41;2
475;unknown;may;-1;?;?;63;?
?;unknown;aug;-1;?;cellular;?;?
467;failure;nov;92;0;?;52;2
281;success;sep;97;1354;cellular;36;2
635;failure;?;135;5;cellular;31;2
221;failure;sep;64;?;cellular;72;2
204;other;jul;?;1090;cellular;?;2
400;unknown;apr;-1;363;?;59;2
664;?;aug;-1;3665;cellular;37;2
3183;unknown;jun;-1;-7;unknown;28;2
183;?;jul;221;?;cellular;56;2
739;unknown;aug;-1;149;cellular;34;2
?;unknown;apr;-1;2416;cellular;?;?
?;?;?;-1;3208;telephone;?;?
1077;unknown;?;?;?;cellular;33;2
629;failure;may;173;866;?;36;2
572;unknown;jul;-1;?;cellular;30;2
895;failure;may;295;?;cellular;31;2
192;unknown;jun;-1;31;cellular;23;2
165;unknown;apr;-1;294;cellular;?;2
?;unknown;?;?;51;cellular;32;2
210;unknown;jul;-1;9883;cellular;24;?
288;success;dec;183;254;cellular;?;2
582;success;may;95;397;cellular;45;2
244;unknown;nov;?;801;cellular;20;2
?;?;sep;125;0;cellular;48;2
981;success;feb;90;9367;cellular;57;?
?;unknown;?;?;1819;cellular;?;2
412;unknown;?;?;1705;?;28;?
490;?;jun;-1;?;unknown;56;?
?;unknown;may;-1;-276;cellular;35;2
212;?;?;277;2590;telephone;77;2
293;success;aug;105;616;cellular;56;?
1165;?;aug;-1;?;cellular;36;2
476;?;?;-1;367;cellular;47;2
920;unknown;?;-1;?;unknown;60;?
358;success;?;184;1527;cellular;46;2
?;unknown;apr;?;?;cellular;33;2
449;unknown;jul;-1;267;cellular;34;2
128;success;mar;106;1681;cellular;30;2
270;failure;aug;174;?;cellular;?;2
577;?;jun;-1;216;cellular;41;2
482;unknown;may;-1;714;cellular;29;2
?;failure;feb;?;?;telephone;27;?
290;?;aug;?;600;cellular;?;2
462;?;jun;-1;1933;cellular;44;2
1365;failure;apr;?;1273;cellular;32;2
954;success;may;293;471;cellular;41;2
254;?;jan;142;261;cellular;28;2
218;unknown;aug;-1;1228;cellular;52;2
682;unknown;may;-1;0;unknown;48;2
?;unknown;aug;-1;144;cellular;22;2
176;failure;jun;52;1723;cellular;?;2
?;?;oct;-1;0;telephone;?;2
?;unknown;jun;?;3846;cellular;?;?
164;failure;mar;?;1988;cellular;38;?
223;?;apr;182;197;cellular;?;2
785;unknown;may;?;239;unknown;30;?
284;unknown;dec;-1;755;cellular;?;2
362;other;sep;388;630;cellular;38;2
352;?;aug;828;320;cellular;34;2
286;unknown;?;?;?;cellular;58;2
?;other;dec;115;3856;cellular;72;?
?;success;may;53;273;cellular;46;2
309;failure;feb;446;1206;telephone;45;2
547;?;apr;-1;0;cellular;38;?
347;unknown;mar;-1;?;?;25;2
138;unknown;jun;?;?;cellular;49;?
159;failure;sep;120;0;cellular;50;?
140;unknown;?;-1;1293;cellular;39;?
?;success;oct;57;1495;cellular;?;2
1451;unknown;jan;-1;-71;cellular;60;2
315;failure;feb;180;262;cellular;?;2
424;failure;oct;?;992;?;52;?
372;unknown;?;-1;9421;cellular;?;?
194;success;jul;?;224;cellular;39;2
120;success;?;?;?;cellular;?;2
273;failure;aug;95;1536;cellular;41;2
302;?;?;-1;96;?;?;2
632;unknown;jul;?;?;?;35;2
198;success;may;?;3733;cellular;27;2
1028;unknown;may;-1;65;unknown;?;2
?;unknown;jul;?;3466;cellular;?;2
380;unknown;jan;-1;938;cellular;60;2
?;success;sep;98;2160;cellular;43;?
?;unknown;may;-1;1451;unknown;?;?
?;unknown;nov;-1;219;?;46;2
849;unknown;aug;-1;1240;?;28;2
216;success;aug;91;106;cellular;60;?
2093;?;jun;-1;1059;unknown;44;?
781;?;feb;-1;-308;cellular;?;2
1036;unknown;?;-1;0;unknown;36;2
364;unknown;?;?;102;cellular;30;2
79;unknown;?;-1;1363;cellular;28;2
?;?;mar;-1;5763;cellular;28;2
?;unknown;?;-1;127;telephone;?;2
644;unknown;jul;-1;-382;cellular;58;2
143;?;?;-1;?;cellular;27;2
?;unknown;?;-1;?;cellular;47;2
136;unknown;jun;-1;502;cellular;28;2
221;unknown;dec;?;955;cellular;51;2
?;unknown;apr;?;2840;cellular;28;?
125;unknown;?;?;348;cellular;49;2
882;unknown;jun;-1;1595;?;50;?
170;unknown;aug;?;331;telephone;25;?
285;unknown;feb;-1;4736;?;40;?
412;unknown;may;-1;7818;cellular;44;?
267;failure;aug;474;2087;cellular;52;?
317;failure;aug;?;464;?;?;2
?;unknown;jul;-1;1604;cellular;?;2
175;?;nov;200;?;cellular;37;2
?;success;jan;282;817;cellular;48;2
891;failure;?;177;335;cellular;33;2
968;success;nov;?;5310;cellular;42;2
295;success;jun;287;3109;?;58;?
?;success;aug;?;205;cellular;?;2
137;unknown;sep;-1;1094;cellular;26;2
542;unknown;jul;-1;3161;telephone;58;2
?;unknown;?;-1;1740;?;60;2
481;failure;?;?;?;cellular;31;2
118;?;oct;-1;2779;cellular;35;2
560;unknown;may;-1;1808;cellular;?;?
338;success;?;104;?;cellular;33;?
543;failure;feb;189;763;cellular;39;2
290;success;mar;93;155;telephone;?;2
245;unknown;?;-1;?;telephone;62;2
1010;unknown;jun;?;8828;unknown;37;2
623;other;?;175;190;telephone;38;2
335;unknown;sep;-1;1236;cellular;71;2
475;other;jul;412;1123;cellular;24;2
292;?;sep;-1;?;cellular;52;2
103;?;apr;182;6;cellular;62;2
486;unknown;?;-1;25;unknown;?;2
591;failure;mar;176;315;cellular;59;2
?;unknown;aug;-1;?;cellular;29;2
1075;failure;?;?;231;cellular;29;2
259;unknown;jun;-1;?;cellular;58;?
496;success;jul;182;0;cellular;40;2
1249;?;jan;?;0;cellular;48;?
415;unknown;jul;?;?;cellular;28;2
?;?;oct;128;6281;cellular;31;?
367;?;jul;92;12067;telephone;64;2
159;unknown;apr;-1;2022;cellular;24;?
1208;unknown;?;-1;?;cellular;52;2
563;other;sep;100;2568;cellular;30;?
610;?;may;-1;?;cellular;36;?
666;success;may;360;239;cellular;31;2
270;success;oct;185;10925;cellular;60;2
?;?;jul;259;?;cellular;?;?
393;other;?;201;?;cellular;?;2
274;success;jun;391;985;cellular;?;?
483;unknown;feb;?;?;telephone;77;2
590;unknown;may;-1;?;cellular;39;2
280;?;feb;-1;?;cellular;26;2
?;failure;?;375;935;cellular;32;?
897;unknown;may;-1;3706;unknown;27;2
1196;unknown;apr;-1;507;cellular;46;2
239;unknown;feb;-1;613;?;?;2
1135;failure;may;?;608;cellular;45;2
929;?;nov;?;8491;?;41;2
?;?;may;-1;104;cellular;29;2
781;unknown;jun;?;284;?;53;2
267;unknown;aug;-1;608;cellular;18;2
251;?;?;535;3026;cellular;30;2
301;unknown;oct;?;19268;?;57;2
151;?;feb;-1;?;cellular;78;2
470;unknown;may;-1;-395;unknown;?;?
?;failure;may;414;?;cellular;28;2
?;?;oct;-1;?;cellular;92;?
404;other;may;?;29;cellular;37;?
608;other;?;92;?;cellular;47;2
303;unknown;mar;-1;8304;telephone;79;2
174;success;?;81;?;cellular;54;2
268;unknown;apr;-1;4684;cellular;30;2
639;success;jan;94;?;cellular;61;2
829;?;?;-1;-407;cellular;42;2
?;failure;may;175;273;cellular;34;2
485;failure;oct;184;1311;?;54;2
312;unknown;?;?;1978;cellular;72;2
416;?;may;-1;780;?;23;2
125;failure;feb;183;172;cellular;39;2
529;unknown;jul;?;44;cellular;33;2
260;success;jul;65;132;cellular;72;?
204;success;jun;183;1165;cellular;30;2
472;unknown;aug;?;2054;?;33;2
143;unknown;?;?;?;?;?;2
834;unknown;nov;-1;2766;cellular;30;2
1176;?;oct;92;1289;cellular;42;2
704;unknown;may;-1;1535;unknown;40;2
82;unknown;apr;-1;275;?;70;2
324;failure;oct;143;643;cellular;44;2
1209;unknown;?;-1;3473;cellular;30;2
616;unknown;jul;-1;?;cellular;53;2
418;success;aug;?;431;cellular;24;2
990;?;?;?;?;cellular;34;2
493;other;may;370;414;cellular;24;2
?;unknown;nov;-1;572;?;29;2
192;success;oct;184;267;cellular;?;2
536;other;?;?;?;cellular;28;?
535;?;aug;-1;?;cellular;?;2
1181;unknown;nov;-1;?;cellular;39;2
229;success;aug;99;533;cellular;30;?
177;failure;apr;210;230;cellular;57;2
395;unknown;dec;-1;426;telephone;69;?
657;?;?;-1;156;cellular;31;?
134;?;nov;91;0;cellular;55;2
?;unknown;may;?;?;cellular;27;2
?;unknown;feb;?;313;cellular;28;2
?;unknown;sep;-1;?;cellular;26;2
243;unknown;?;-1;?;cellular;32;2
412;?;nov;-1;2398;cellular;52;?
?;success;nov;?;159;?;28;2
248;unknown;jul;-1;536;cellular;38;2
1422;unknown;jun;?;2885;unknown;38;2
253;success;?;284;51;?;33;2
366;unknown;aug;-1;162;?;47;2
?;unknown;may;?;?;?;32;2
?;?;?;99;3764;?;50;?
610;unknown;jul;-1;?;cellular;30;2
71;?;feb;-1;992;cellular;?;2
?;unknown;?;-1;?;cellular;64;2
1616;success;jan;95;4112;telephone;77;2
708;success;jan;?;2144;cellular;68;?
?;success;oct;?;571;cellular;?;?
181;unknown;feb;?;?;cellular;52;?
656;unknown;jul;-1;178;cellular;?;2
733;unknown;?;-1;1423;telephone;39;2
366;unknown;nov;-1;156;?;37;2
243;success;?;92;2374;cellular;34;2
574;unknown;jul;?;?;cellular;45;2
835;unknown;feb;-1;?;cellular;29;2
100;?;sep;-1;?;cellular;32;2
279;success;aug;181;1989;cellular;56;2
317;?;?;181;386;cellular;33;?
285;?;feb;-1;630;cellular;36;2
?;unknown;jun;?;2887;cellular;71;?
148;failure;?;87;144;cellular;42;2
?;success;feb;184;?;cellular;41;2
482;success;nov;374;?;cellular;36;2
409;?;aug;-1;382;cellular;29;2
688;unknown;may;?;?;cellular;28;2
?;success;feb;?;455;cellular;38;2
?;unknown;may;-1;5;unknown;33;2
526;success;may;?;?;cellular;?;?
267;unknown;jul;-1;674;cellular;?;2
1536;?;?;-1;?;cellular;58;2
81;unknown;aug;-1;196;cellular;55;2
?;unknown;?;-1;395;cellular;33;2
244;success;?;?;536;cellular;30;2
432;failure;may;176;2574;cellular;40;2
188;other;sep;280;949;cellular;?;2
89;unknown;feb;-1;2340;cellular;32;2
224;unknown;feb;?;0;cellular;39;2
?;failure;?;?;-556;cellular;42;2
874;failure;jun;188;323;cellular;?;2
551;unknown;apr;-1;?;cellular;?;2
524;success;nov;96;0;cellular;35;?
240;failure;apr;179;413;cellular;38;2
167;failure;jul;62;202;cellular;31;2
?;success;jul;371;668;telephone;80;2
368;success;nov;80;556;cellular;24;2
238;unknown;?;-1;992;?;35;2
179;success;aug;102;697;cellular;30;2
89;?;jun;-1;594;cellular;25;?
317;success;?;?;1088;cellular;32;?
?;failure;feb;176;994;cellular;?;2
485;other;may;88;?;cellular;28;2
314;unknown;nov;-1;2640;cellular;43;?
374;other;may;185;2616;cellular;31;2
?;unknown;nov;-1;1003;?;23;2
158;unknown;nov;-1;160;?;28;2
?;unknown;jan;?;1657;cellular;31;2
465;?;?;?;297;cellular;30;2
200;unknown;mar;-1;2981;cellular;39;2
297;unknown;?;-1;1669;cellular;29;2
130;?;oct;161;2411;cellular;33;2
483;?;may;?;22;unknown;31;2
187;?;jun;181;?;?;38;2
653;success;?;334;710;cellular;27;2
?;?;oct;-1;6481;cellular;61;2
687;failure;may;343;99;cellular;49;2
?;unknown;jun;-1;505;cellular;25;2
?;unknown;apr;-1;?;cellular;38;2
252;unknown;oct;-1;?;cellular;19;2
396;?;may;-1;?;cellular;24;2
217;success;aug;99;0;?;23;2
477;unknown;?;?;-386;cellular;41;2
?;unknown;jun;-1;4844;unknown;?;2
224;unknown;apr;-1;1425;cellular;58;2
?;failure;may;355;-357;cellular;?;2
?;success;aug;95;255;cellular;36;2
?;?;oct;?;854;cellular;57;?
192;?;feb;-1;617;cellular;30;?
549;other;?;238;11862;cellular;28;2
265;unknown;feb;-1;?;cellular;62;2
?;unknown;oct;-1;4984;?;75;?
582;unknown;aug;?;353;cellular;35;2
?;unknown;feb;-1;653;telephone;71;?
?;unknown;aug;?;0;?;62;2
615;unknown;oct;-1;3237;?;58;?
223;failure;may;?;760;cellular;25;2
233;other;feb;270;581;cellular;39;?
229;success;feb;192;1938;cellular;56;2
?;?;jun;-1;503;unknown;48;2
367;unknown;?;-1;1309;?;45;2
373;success;?;92;205;cellular;45;2
107;unknown;?;-1;731;cellular;29;?
957;failure;?;?;8629;cellular;?;2
739;unknown;apr;-1;1474;cellular;34;2
1058;unknown;?;?;1080;cellular;58;2
494;?;jul;-1;49;cellular;55;2
?;?;may;-1;4822;unknown;35;2
616;unknown;jul;-1;145;telephone;58;?
?;unknown;jun;-1;639;unknown;26;2
568;unknown;may;-1;119;?;38;2
?;unknown;jul;?;-392;cellular;27;2
?;other;jul;158;?;?;35;2
?;success;jun;385;2240;cellular;53;2
731;?;?;176;8648;cellular;50;2
409;failure;sep;398;3138;cellular;?;2
1003;unknown;oct;?;1965;telephone;?;2
?;failure;jun;385;?;cellular;25;2
?;unknown;oct;-1;107;cellular;27;2
121;other;?;100;528;?;34;2
2301;unknown;may;-1;?;?;28;2
704;unknown;jun;-1;671;unknown;?;2
?;success;nov;93;?;?;58;2
1314;?;aug;-1;434;?;35;2
271;unknown;aug;-1;1231;?;25;2
482;unknown;aug;?;3059;cellular;33;2
?;unknown;may;-1;333;cellular;32;2
667;?;may;?;?;cellular;26;?
179;success;dec;?;0;cellular;37;2
347;failure;may;337;0;cellular;29;2
87;success;mar;91;294;cellular;26;?
