724;unknown;jul;-1;658;cellular;57;2
687;unknown;aug;-1;2120;cellular;57;2
268;other;apr;261;4;cellular;46;2
239;unknown;apr;-1;78;cellular;29;2
756;unknown;may;-1;2067;unknown;43;2
1417;unknown;jul;-1;-268;cellular;55;2
282;success;may;187;733;cellular;43;2
788;unknown;?;?;326;cellular;41;2
898;other;oct;137;5112;telephone;64;2
1917;unknown;jan;-1;518;cellular;49;2
317;other;apr;160;3047;cellular;34;2
513;unknown;may;-1;253;cellular;?;2
1663;unknown;jun;-1;908;unknown;29;2
218;unknown;may;-1;133;cellular;33;2
375;other;feb;374;3271;cellular;32;2
1306;unknown;aug;-1;980;cellular;37;2
737;other;jun;186;?;cellular;67;2
154;unknown;feb;-1;757;cellular;42;2
218;success;apr;181;129;cellular;22;2
334;other;jul;93;1235;cellular;24;2
328;success;may;182;1230;cellular;48;2
263;success;sep;184;2367;cellular;44;2
147;unknown;feb;-1;40;cellular;43;2
310;failure;oct;804;?;cellular;45;2
297;success;apr;86;1331;cellular;31;2
1855;unknown;nov;-1;0;cellular;46;2
797;unknown;aug;-1;6822;cellular;57;2
428;success;aug;272;62;cellular;37;2
79;unknown;oct;-1;2109;cellular;51;2
104;unknown;apr;-1;82;cellular;25;2
1061;unknown;jul;-1;370;cellular;26;2
255;failure;oct;185;6900;cellular;57;2
431;unknown;may;-1;198;unknown;38;2
282;unknown;apr;-1;2149;cellular;46;2
1776;unknown;feb;-1;1308;telephone;40;2
988;unknown;jun;-1;4145;unknown;36;2
406;unknown;jun;-1;1015;unknown;35;2
1303;?;nov;-1;751;cellular;34;2
173;unknown;apr;-1;497;unknown;38;2
376;unknown;jul;-1;203;cellular;66;?
458;unknown;may;-1;3551;cellular;57;2
220;unknown;mar;-1;132;cellular;43;2
340;other;jul;156;2557;cellular;52;2
444;unknown;apr;-1;132;cellular;72;2
155;success;sep;184;5958;cellular;36;2
383;unknown;apr;-1;7468;cellular;34;2
289;success;may;91;3324;cellular;77;2
226;unknown;feb;-1;2354;cellular;25;2
401;unknown;jun;-1;54;cellular;31;2
181;unknown;oct;-1;5514;telephone;32;2
365;unknown;may;-1;533;cellular;30;2
211;success;oct;185;1780;cellular;78;2
2016;unknown;may;-1;-197;unknown;28;2
705;unknown;nov;-1;7773;cellular;30;2
701;success;apr;176;1970;cellular;38;2
350;unknown;apr;-1;206;cellular;38;?
297;success;apr;83;0;cellular;23;2
637;unknown;may;-1;-67;cellular;26;2
172;success;nov;91;1070;cellular;44;2
536;unknown;nov;-1;4718;cellular;31;2
606;unknown;may;-1;104;cellular;38;2
219;unknown;feb;-1;2645;?;64;2
1318;unknown;jun;-1;1319;unknown;53;2
1080;unknown;may;-1;603;cellular;47;2
829;unknown;jan;-1;859;cellular;34;2
404;success;?;57;2557;cellular;62;2
988;unknown;jul;-1;-701;cellular;49;2
405;unknown;nov;-1;1547;cellular;40;2
1130;success;feb;251;19;cellular;38;2
196;failure;apr;363;562;cellular;33;2
495;success;sep;92;6574;cellular;50;2
267;unknown;may;-1;9407;cellular;29;2
117;unknown;jun;-1;127;cellular;34;2
175;unknown;mar;-1;92;cellular;29;2
1044;unknown;may;-1;62;unknown;53;2
25;success;jul;417;36;unknown;53;2
190;success;oct;92;1579;cellular;29;2
134;unknown;oct;-1;5254;unknown;51;2
368;unknown;mar;-1;228;cellular;49;2
516;?;jul;-1;-366;cellular;30;2
392;unknown;mar;-1;3407;cellular;36;2
321;unknown;jul;-1;5475;cellular;54;2
331;failure;apr;140;0;cellular;42;2
400;unknown;apr;?;10281;cellular;32;2
249;success;sep;91;1167;cellular;49;2
394;unknown;may;-1;1089;cellular;34;2
1084;unknown;may;-1;3837;unknown;35;2
736;unknown;nov;-1;2032;cellular;36;2
735;unknown;aug;-1;234;cellular;51;2
409;success;sep;92;224;cellular;33;2
91;other;may;285;138;cellular;31;2
160;unknown;apr;-1;3027;cellular;58;2
530;unknown;nov;-1;?;cellular;50;2
295;unknown;jun;-1;473;cellular;57;2
912;unknown;may;-1;409;unknown;24;2
137;unknown;oct;-1;3528;cellular;29;2
563;unknown;jun;-1;152;unknown;35;2
965;unknown;nov;-1;580;cellular;52;2
729;unknown;may;-1;2039;cellular;41;2
669;unknown;nov;-1;1026;unknown;59;2
192;unknown;aug;-1;523;cellular;60;2
417;success;jul;184;2144;cellular;69;2
683;unknown;may;-1;1949;unknown;48;2
677;unknown;nov;-1;421;cellular;53;2
598;unknown;jul;-1;751;cellular;28;2
473;failure;apr;182;140;telephone;54;2
216;unknown;apr;-1;2575;telephone;70;2
747;failure;may;371;76;cellular;34;2
774;failure;apr;164;2749;cellular;47;?
854;unknown;nov;-1;4508;cellular;35;2
1025;unknown;jun;-1;0;unknown;43;2
229;unknown;apr;-1;506;cellular;45;2
1018;unknown;jun;-1;844;unknown;45;2
939;unknown;apr;-1;1756;cellular;39;2
1087;unknown;jun;-1;804;cellular;38;2
160;failure;?;243;1347;?;51;2
236;unknown;apr;-1;12039;telephone;60;2
1342;unknown;jul;-1;664;cellular;40;2
1531;unknown;may;-1;895;cellular;38;2
1190;other;may;302;22;cellular;35;2
260;other;oct;139;2178;cellular;29;2
889;unknown;jul;-1;2559;cellular;32;2
?;failure;jan;91;1430;cellular;67;2
349;failure;aug;70;96;cellular;26;2
633;unknown;jun;-1;644;unknown;45;2
269;failure;may;40;0;cellular;28;2
845;success;sep;232;390;cellular;28;2
240;other;aug;271;10905;cellular;44;2
155;unknown;feb;-1;1380;cellular;35;2
576;failure;may;371;2139;cellular;39;2
229;unknown;apr;?;276;cellular;65;2
118;unknown;jan;-1;891;unknown;45;2
545;unknown;apr;-1;2069;cellular;32;2
331;unknown;feb;-1;3;cellular;31;2
882;unknown;apr;-1;?;cellular;39;2
640;unknown;may;-1;3317;telephone;29;2
274;success;dec;230;19;cellular;29;2
367;unknown;jul;?;305;cellular;49;2
425;success;aug;183;2331;telephone;65;2
369;unknown;jun;-1;2788;unknown;28;2
1691;failure;apr;264;2580;cellular;38;2
388;success;jul;181;306;cellular;53;2
63;success;dec;200;544;cellular;61;2
546;failure;?;784;1707;cellular;37;2
159;unknown;jun;-1;0;?;30;2
1720;unknown;jun;-1;436;cellular;30;2
793;unknown;aug;-1;1694;cellular;56;2
244;success;dec;184;1165;cellular;29;2
1835;success;feb;182;775;cellular;38;2
224;unknown;may;-1;1049;cellular;36;2
327;unknown;apr;-1;1619;cellular;31;2
393;other;may;84;1004;cellular;53;2
278;?;jun;116;2540;telephone;67;2
111;unknown;apr;-1;7929;unknown;60;2
755;unknown;may;-1;-191;unknown;52;2
338;unknown;may;-1;1504;cellular;55;2
193;success;nov;92;?;cellular;36;2
96;unknown;mar;-1;281;cellular;56;2
261;unknown;feb;-1;?;cellular;59;2
?;unknown;mar;-1;2;cellular;35;2
681;unknown;jul;-1;517;cellular;28;2
820;unknown;may;-1;3538;cellular;54;2
354;unknown;apr;-1;1052;cellular;24;2
181;failure;jun;293;5887;cellular;49;2
1579;failure;apr;234;545;cellular;35;2
659;unknown;may;-1;864;cellular;26;2
222;other;mar;188;2693;cellular;54;2
504;success;aug;178;926;cellular;48;2
345;unknown;sep;-1;1416;cellular;51;2
165;unknown;feb;-1;12114;?;85;2
479;unknown;dec;-1;957;cellular;59;2
307;failure;may;177;214;cellular;48;2
269;unknown;feb;-1;2532;cellular;26;2
491;unknown;may;?;265;cellular;29;2
1579;unknown;aug;-1;6748;cellular;33;2
357;unknown;may;-1;7290;cellular;32;2
218;unknown;oct;-1;372;cellular;22;2
136;other;mar;203;235;cellular;47;2
341;unknown;feb;-1;3634;?;52;2
278;failure;sep;132;158;cellular;34;2
474;success;may;256;-17;cellular;40;2
638;unknown;jul;-1;2551;cellular;32;2
?;success;sep;93;187;cellular;28;2
509;unknown;jun;-1;874;cellular;28;2
1138;unknown;feb;-1;676;cellular;28;2
762;success;may;182;598;cellular;24;2
685;other;may;366;148;cellular;59;2
1184;unknown;aug;-1;289;cellular;30;2
1973;unknown;jul;-1;204;cellular;55;2
415;success;jun;89;259;cellular;59;2
405;success;oct;266;203;cellular;67;2
179;unknown;nov;-1;816;unknown;30;2
163;failure;jan;91;1579;cellular;28;2
204;success;sep;365;555;cellular;33;2
623;unknown;may;-1;-1944;cellular;51;2
1078;unknown;feb;-1;931;cellular;27;2
?;unknown;nov;-1;1697;cellular;33;2
78;unknown;feb;?;1855;?;40;2
342;unknown;feb;-1;2489;telephone;28;2
1236;unknown;may;-1;-34;unknown;32;2
251;unknown;oct;-1;12026;telephone;47;2
465;success;apr;369;429;cellular;46;2
182;success;nov;194;160;cellular;45;2
?;failure;apr;242;11766;cellular;40;2
747;unknown;jun;-1;953;unknown;30;2
97;unknown;apr;-1;3415;cellular;24;2
692;unknown;may;-1;217;cellular;32;2
672;unknown;aug;-1;2944;cellular;55;2
1721;unknown;may;-1;3285;unknown;43;2
531;success;feb;91;197;cellular;37;2
133;unknown;apr;-1;6;cellular;61;2
438;other;jul;389;0;cellular;41;2
218;success;jul;91;1058;cellular;61;2
388;unknown;jul;-1;889;telephone;49;2
281;failure;oct;52;183;cellular;35;2
290;unknown;sep;-1;1765;telephone;74;2
554;success;apr;6;?;cellular;30;2
592;failure;apr;316;803;cellular;41;2
326;success;jan;272;8556;telephone;79;2
219;other;mar;91;334;cellular;40;2
156;unknown;aug;-1;1276;cellular;37;2
708;success;sep;183;2161;cellular;36;2
366;failure;may;348;396;cellular;30;2
248;unknown;mar;-1;376;cellular;32;2
897;unknown;nov;-1;0;cellular;41;2
1252;unknown;may;-1;446;unknown;40;2
142;unknown;apr;-1;314;cellular;23;2
400;unknown;may;-1;0;cellular;41;2
522;unknown;?;-1;745;telephone;35;2
432;unknown;jun;-1;-411;unknown;44;2
687;unknown;jul;-1;189;cellular;25;2
606;unknown;may;-1;1852;cellular;38;2
759;success;oct;90;203;cellular;37;2
120;unknown;apr;-1;136;cellular;26;2
1200;unknown;aug;-1;512;cellular;55;2
383;failure;oct;503;816;cellular;33;2
876;unknown;aug;-1;651;cellular;36;?
223;failure;aug;414;2543;cellular;38;2
206;failure;aug;461;1013;cellular;58;2
543;other;nov;170;1317;cellular;39;2
136;unknown;oct;-1;0;cellular;61;?
91;unknown;feb;-1;2442;cellular;37;2
417;other;?;365;1679;cellular;?;2
730;unknown;feb;-1;0;cellular;30;2
1461;unknown;jul;-1;7441;cellular;40;2
935;unknown;jun;-1;1210;unknown;56;2
1063;unknown;may;-1;408;unknown;36;2
908;unknown;jun;-1;437;unknown;35;2
1960;unknown;feb;-1;0;cellular;44;2
851;unknown;aug;-1;635;cellular;30;2
1248;unknown;jun;-1;1610;unknown;51;2
744;unknown;aug;-1;11835;cellular;39;2
1244;unknown;aug;-1;1600;cellular;46;2
653;unknown;jul;-1;1629;cellular;35;2
84;unknown;jun;-1;653;cellular;32;2
649;failure;feb;176;415;cellular;35;2
918;unknown;may;-1;518;cellular;51;2
273;success;mar;182;108;cellular;19;2
997;unknown;jan;-1;774;cellular;42;2
390;success;apr;94;81204;telephone;84;2
840;success;sep;183;315;cellular;60;2
135;unknown;apr;-1;2689;cellular;41;2
643;unknown;may;-1;365;cellular;36;2
1093;unknown;apr;-1;3779;cellular;30;2
384;other;apr;80;3054;cellular;28;2
200;success;apr;181;469;cellular;51;2
1001;unknown;may;-1;1165;unknown;36;2
850;?;may;-1;?;unknown;57;2
566;unknown;jul;-1;21;cellular;46;2
215;other;oct;78;3654;cellular;50;2
454;unknown;jul;?;0;cellular;33;2
198;unknown;jun;-1;2240;cellular;33;2
238;success;nov;184;567;cellular;27;2
623;unknown;apr;-1;722;telephone;25;2
536;failure;may;334;-493;cellular;29;2
290;success;feb;92;2331;telephone;65;2
341;unknown;aug;-1;801;cellular;33;2
145;unknown;may;-1;?;cellular;34;2
503;unknown;aug;-1;1515;?;40;2
814;unknown;nov;-1;67;cellular;41;2
305;success;dec;309;4657;cellular;72;2
277;failure;mar;286;1570;cellular;31;2
158;?;oct;?;1307;telephone;39;2
406;failure;dec;182;5108;cellular;50;2
808;unknown;jun;-1;947;unknown;49;2
131;failure;aug;114;2;cellular;61;2
284;unknown;aug;-1;842;cellular;57;2
326;failure;may;179;1265;cellular;35;2
255;success;sep;96;952;cellular;65;2
681;success;may;181;265;cellular;30;2
206;unknown;apr;-1;955;cellular;27;2
179;other;feb;93;4060;cellular;30;2
882;unknown;may;-1;291;cellular;39;2
175;failure;oct;197;3512;cellular;46;2
543;unknown;sep;-1;2817;cellular;46;2
386;unknown;feb;-1;2159;unknown;34;2
315;success;apr;87;630;cellular;37;2
351;success;sep;95;52;cellular;36;2
192;unknown;feb;-1;1246;cellular;32;2
690;unknown;may;-1;-106;cellular;37;2
254;unknown;aug;-1;1791;cellular;43;2
860;unknown;apr;-1;43;cellular;35;2
758;unknown;jan;-1;3696;cellular;47;2
289;unknown;may;-1;802;cellular;47;2
139;success;mar;181;2161;cellular;35;2
369;unknown;dec;-1;461;cellular;46;2
1201;unknown;may;-1;830;unknown;56;?
1877;unknown;jul;-1;486;telephone;56;2
334;unknown;apr;-1;1762;cellular;?;2
295;failure;feb;616;349;cellular;46;2
478;failure;jul;267;482;cellular;69;2
858;unknown;?;-1;2734;cellular;?;2
140;failure;feb;366;265;cellular;37;2
339;unknown;jun;-1;262;cellular;34;2
276;other;jul;97;2022;cellular;25;2
?;unknown;aug;-1;666;cellular;34;2
449;unknown;aug;-1;123;telephone;21;2
211;unknown;feb;-1;6112;cellular;53;2
182;success;nov;91;271;cellular;33;2
196;success;dec;197;1595;cellular;27;2
729;failure;sep;29;200;cellular;32;2
586;unknown;apr;-1;105;?;44;2
331;other;sep;99;995;cellular;32;2
1707;unknown;oct;-1;0;cellular;51;2
695;unknown;aug;-1;769;cellular;32;2
1790;unknown;feb;-1;8990;telephone;48;2
250;failure;jul;415;1289;cellular;42;2
792;failure;may;298;6567;cellular;29;2
408;unknown;aug;-1;1853;cellular;60;2
1059;unknown;may;-1;127;unknown;33;2
139;failure;aug;92;238;cellular;38;2
504;unknown;may;-1;414;unknown;35;?
805;unknown;jul;-1;296;cellular;59;2
419;other;nov;127;26;cellular;31;?
396;unknown;jan;-1;4803;cellular;37;2
658;unknown;feb;-1;2758;cellular;39;2
305;unknown;jul;-1;828;cellular;65;2
671;unknown;jun;-1;443;unknown;42;2
664;unknown;aug;-1;17297;cellular;60;2
1038;unknown;apr;-1;439;cellular;27;2
2769;unknown;jun;-1;3057;unknown;36;2
262;success;nov;94;1536;cellular;33;2
925;success;sep;104;362;cellular;26;2
314;unknown;may;-1;228;cellular;30;2
674;unknown;jun;-1;799;unknown;30;2
141;unknown;feb;-1;6101;cellular;37;2
257;unknown;jun;-1;1664;cellular;54;2
796;unknown;may;-1;57;unknown;46;2
895;unknown;aug;-1;2657;cellular;45;2
531;unknown;nov;-1;945;cellular;32;2
296;success;dec;176;870;cellular;?;2
363;unknown;jul;-1;668;telephone;79;2
1353;success;apr;138;1207;telephone;37;?
187;success;mar;178;3371;cellular;62;2
155;failure;jun;105;1595;cellular;26;2
1282;unknown;aug;-1;874;cellular;32;2
506;unknown;mar;-1;0;cellular;40;2
124;other;apr;343;676;cellular;31;2
467;unknown;jun;-1;319;unknown;37;2
1357;failure;may;374;148;cellular;36;2
704;unknown;jul;-1;0;cellular;35;2
170;?;sep;92;1013;cellular;47;2
325;unknown;mar;-1;201;cellular;30;2
309;unknown;may;-1;360;?;31;2
397;unknown;jun;-1;897;cellular;27;2
300;success;mar;182;6046;telephone;41;2
577;unknown;mar;-1;3561;telephone;71;2
221;unknown;jun;-1;3630;telephone;25;2
483;success;jul;239;1767;cellular;38;2
529;success;sep;184;1075;cellular;27;2
565;unknown;jan;-1;0;cellular;54;2
555;unknown;nov;-1;1533;cellular;37;2
414;unknown;may;-1;541;unknown;30;2
227;unknown;nov;-1;0;cellular;62;2
166;success;nov;195;943;cellular;26;2
?;unknown;may;-1;79;cellular;43;2
310;unknown;?;-1;952;cellular;65;2
1174;other;apr;345;0;cellular;35;2
473;unknown;may;-1;62;cellular;33;2
163;unknown;apr;-1;?;cellular;33;2
658;unknown;jul;-1;285;cellular;25;2
270;other;sep;202;2580;cellular;61;2
438;success;aug;184;1047;cellular;59;2
1042;unknown;may;-1;2343;unknown;59;2
830;unknown;apr;-1;2812;cellular;38;2
824;unknown;nov;-1;0;cellular;42;2
309;success;nov;208;1374;cellular;29;2
351;unknown;jul;-1;146;cellular;33;2
178;success;aug;179;216;cellular;22;2
1029;unknown;jun;-1;426;unknown;39;2
314;success;dec;195;572;cellular;29;2
208;other;may;96;?;cellular;?;2
180;unknown;mar;-1;2143;cellular;23;?
193;success;mar;181;288;cellular;47;2
263;success;may;181;0;cellular;63;2
356;unknown;jul;-1;489;cellular;27;2
591;unknown;feb;-1;1879;cellular;32;2
126;success;aug;88;733;cellular;43;2
95;failure;mar;231;390;cellular;34;2
639;failure;feb;189;0;cellular;80;2
585;success;jan;192;1044;telephone;57;2
382;unknown;may;-1;940;cellular;29;2
168;failure;may;389;2781;cellular;27;2
283;other;jul;430;1232;cellular;22;2
290;unknown;aug;-1;52587;cellular;61;2
897;unknown;jul;-1;4189;telephone;68;2
733;success;sep;93;7968;cellular;40;2
847;success;oct;60;0;cellular;77;2
764;unknown;jul;-1;1099;cellular;60;2
376;unknown;oct;-1;?;telephone;37;2
890;unknown;nov;-1;2228;cellular;53;2
459;unknown;may;-1;142;cellular;34;2
336;failure;feb;281;1989;cellular;56;2
211;success;may;88;3634;cellular;53;2
78;unknown;aug;-1;197;cellular;34;2
802;unknown;jul;-1;1110;telephone;37;2
1248;failure;nov;94;6027;cellular;75;2
456;success;mar;281;760;cellular;26;2
98;failure;nov;91;10861;cellular;60;2
531;success;feb;208;687;cellular;40;2
192;failure;apr;334;222;cellular;26;2
187;unknown;jan;-1;843;cellular;27;2
513;success;nov;91;123;telephone;21;2
531;unknown;aug;-1;921;cellular;42;2
323;unknown;feb;-1;1135;cellular;29;2
343;unknown;oct;-1;4079;cellular;74;2
325;unknown;aug;-1;390;cellular;26;2
175;failure;aug;116;260;cellular;39;2
1528;unknown;feb;-1;751;cellular;53;2
610;unknown;may;-1;-701;cellular;34;2
651;unknown;jul;-1;720;cellular;41;2
372;unknown;jul;-1;2787;telephone;78;2
573;unknown;jul;-1;2196;cellular;46;2
139;failure;?;145;6158;cellular;?;2
609;unknown;aug;?;296;cellular;34;?
279;other;mar;194;8332;cellular;60;2
276;unknown;jul;-1;392;telephone;71;2
204;unknown;nov;-1;706;?;44;2
1202;unknown;apr;-1;-242;cellular;32;2
1051;unknown;may;-1;0;unknown;30;2
974;unknown;feb;-1;1214;cellular;31;2
860;unknown;jul;-1;-109;cellular;34;2
961;failure;apr;334;7707;cellular;29;2
2770;unknown;jan;-1;3234;cellular;41;2
313;failure;jan;120;202;cellular;36;2
226;failure;oct;490;660;cellular;32;2
148;unknown;apr;-1;3676;cellular;26;2
1882;unknown;may;-1;271;unknown;29;2
679;unknown;may;-1;125;unknown;37;2
396;success;jul;386;259;cellular;60;2
207;failure;dec;387;1077;telephone;41;2
215;unknown;jun;-1;3842;cellular;48;2
347;unknown;may;-1;344;cellular;22;2
324;success;jun;87;171;cellular;28;2
621;unknown;apr;-1;17;cellular;36;2
1127;unknown;jul;-1;1393;cellular;33;2
1101;unknown;apr;-1;?;cellular;29;2
193;unknown;nov;-1;2816;cellular;42;2
580;success;apr;84;1228;cellular;34;2
83;success;sep;113;2367;cellular;43;2
700;?;?;-1;1382;unknown;58;2
363;unknown;jun;-1;476;telephone;68;2
1441;unknown;jul;-1;1224;cellular;31;2
416;unknown;feb;-1;154;cellular;28;2
1344;unknown;aug;-1;208;cellular;31;2
267;failure;may;91;5437;cellular;33;?
376;success;may;181;583;cellular;52;2
1217;unknown;apr;-1;491;cellular;57;2
81;failure;jun;391;1190;cellular;38;2
175;unknown;apr;-1;77;cellular;26;2
1503;unknown;nov;-1;5806;cellular;32;2
157;other;aug;119;223;telephone;28;2
301;unknown;jul;-1;1574;telephone;64;2
588;unknown;jul;-1;173;cellular;28;2
170;unknown;mar;-1;3049;cellular;76;2
714;unknown;aug;-1;9064;cellular;69;2
600;unknown;aug;-1;1699;cellular;33;2
676;failure;aug;181;0;telephone;60;2
323;unknown;oct;-1;279;cellular;27;2
376;unknown;sep;-1;1205;telephone;42;2
474;other;jun;95;442;cellular;28;2
474;other;feb;172;3629;cellular;66;2
828;failure;oct;189;2581;cellular;53;2
783;other;nov;195;1006;cellular;34;2
285;unknown;sep;-1;3082;cellular;42;2
138;unknown;feb;-1;7702;cellular;42;2
233;unknown;sep;-1;4752;cellular;63;2
353;unknown;aug;-1;538;cellular;55;2
1553;unknown;may;-1;1618;unknown;41;2
238;unknown;jun;-1;3340;cellular;30;2
757;failure;may;170;1461;cellular;42;2
633;success;apr;85;305;cellular;30;2
619;success;jun;?;2027;cellular;68;2
962;unknown;jul;-1;391;cellular;39;2
1978;unknown;nov;-1;19;cellular;31;2
212;unknown;aug;-1;2048;cellular;66;2
404;success;sep;184;?;cellular;41;2
491;failure;may;344;2345;cellular;39;2
270;unknown;jul;-1;2785;cellular;62;2
632;success;jul;85;4389;telephone;43;2
372;success;may;90;533;telephone;31;2
89;success;nov;97;4693;cellular;47;2
187;unknown;oct;-1;5346;unknown;45;2
371;?;jun;-1;9;unknown;51;2
326;unknown;aug;-1;1506;cellular;36;2
453;success;oct;183;371;cellular;52;2
977;unknown;nov;-1;825;?;51;2
?;unknown;nov;-1;?;cellular;42;2
332;?;feb;-1;131;cellular;31;2
780;unknown;apr;-1;938;cellular;50;2
978;unknown;aug;-1;87;cellular;33;2
994;failure;nov;177;501;cellular;30;2
533;other;may;371;54;cellular;28;2
746;unknown;may;-1;3173;unknown;43;2
911;unknown;may;-1;1236;cellular;41;2
242;unknown;may;-1;253;cellular;27;2
138;success;feb;184;27696;cellular;41;2
217;unknown;jul;-1;1027;cellular;31;2
691;unknown;may;-1;-449;cellular;54;2
1012;unknown;jun;-1;61;unknown;27;2
135;success;may;90;2149;cellular;66;2
850;unknown;apr;-1;765;cellular;32;2
241;unknown;jul;-1;414;cellular;31;2
247;failure;nov;97;2971;cellular;36;2
?;success;sep;99;1000;cellular;37;2
178;unknown;feb;-1;346;?;50;2
627;success;nov;192;133;cellular;33;2
1039;unknown;jul;-1;3644;telephone;48;2
730;unknown;jul;-1;854;cellular;45;2
1392;unknown;may;-1;1250;unknown;41;2
1571;unknown;nov;-1;3300;cellular;30;2
535;success;feb;188;1211;cellular;33;2
501;unknown;apr;-1;36252;cellular;29;2
264;success;jul;80;330;cellular;30;2
718;unknown;oct;-1;1679;telephone;44;2
541;unknown;nov;-1;38;cellular;46;2
122;unknown;apr;-1;116;unknown;45;2
136;unknown;mar;-1;448;cellular;73;2
244;unknown;?;-1;990;cellular;54;2
1097;unknown;jul;-1;?;cellular;29;2
882;success;apr;181;0;cellular;41;2
720;unknown;apr;-1;1147;cellular;46;2
663;unknown;aug;-1;541;cellular;51;2
569;unknown;sep;-1;1644;telephone;64;2
479;success;may;346;953;cellular;31;2
804;unknown;jul;-1;3133;cellular;45;2
571;unknown;jul;-1;2383;cellular;44;2
397;unknown;apr;-1;4099;cellular;48;2
498;failure;aug;191;1974;cellular;33;2
671;unknown;jun;-1;5397;cellular;59;2
771;success;feb;171;0;cellular;71;2
152;unknown;feb;-1;1599;cellular;30;2
861;?;apr;-1;776;cellular;30;2
?;unknown;jul;-1;467;cellular;54;2
193;unknown;sep;-1;527;cellular;78;2
884;unknown;aug;-1;4751;cellular;49;2
310;unknown;jun;-1;1188;cellular;37;2
174;success;jun;80;974;cellular;46;2
172;unknown;feb;-1;924;cellular;31;2
301;?;apr;-1;498;cellular;33;2
273;success;jul;433;1808;cellular;29;2
1603;unknown;jun;-1;605;telephone;38;2
1697;unknown;may;-1;1289;unknown;30;2
1046;success;may;333;188;cellular;36;2
212;unknown;mar;-1;4608;cellular;61;2
252;success;aug;185;3444;cellular;59;2
?;unknown;aug;-1;53;cellular;32;2
235;success;aug;182;413;cellular;43;2
429;failure;may;164;2971;cellular;35;2
251;success;oct;91;491;cellular;32;2
524;unknown;jun;-1;377;unknown;30;2
922;unknown;aug;-1;?;cellular;39;2
294;unknown;jun;-1;1954;cellular;44;2
420;unknown;may;-1;5909;cellular;30;2
640;success;aug;101;1;telephone;49;2
457;other;jul;182;183;cellular;33;2
130;failure;nov;95;920;cellular;33;2
1032;unknown;may;-1;117;cellular;39;2
231;success;mar;181;874;cellular;29;2
608;unknown;aug;-1;0;cellular;53;2
837;unknown;may;-1;0;cellular;27;2
101;success;mar;?;774;cellular;43;2
245;failure;aug;183;661;?;34;2
239;unknown;mar;-1;549;cellular;37;2
345;failure;aug;178;2590;telephone;77;2
293;other;aug;90;368;cellular;46;2
166;unknown;jun;-1;1723;cellular;45;2
115;unknown;mar;-1;12980;cellular;60;2
188;unknown;may;-1;401;cellular;26;2
796;unknown;aug;-1;4210;cellular;30;2
169;unknown;jul;-1;1609;cellular;73;2
1203;failure;may;306;199;cellular;38;2
516;unknown;may;-1;1401;cellular;38;2
337;success;sep;186;6771;cellular;37;2
1613;unknown;aug;-1;568;cellular;47;2
276;unknown;jul;-1;9314;cellular;28;2
293;unknown;may;-1;428;cellular;29;2
166;success;oct;183;2557;telephone;43;2
336;success;sep;183;624;cellular;46;2
169;unknown;?;-1;71;cellular;21;2
442;failure;may;266;230;cellular;32;2
434;other;jun;96;322;unknown;29;2
626;unknown;feb;-1;1308;cellular;38;2
534;unknown;nov;-1;4329;cellular;46;2
1068;unknown;jun;-1;-78;unknown;36;2
178;unknown;may;-1;12198;cellular;32;2
1242;unknown;aug;-1;1;cellular;36;2
261;success;aug;179;1830;cellular;49;2
130;unknown;jan;-1;3949;cellular;36;2
1141;other;dec;209;3145;cellular;26;2
565;failure;apr;13;193;cellular;35;2
150;success;sep;105;2351;cellular;48;2
886;unknown;may;-1;3674;unknown;50;2
144;other;jan;102;694;cellular;56;2
229;unknown;mar;-1;1807;cellular;49;2
244;success;sep;92;5397;cellular;59;2
117;success;sep;121;1451;cellular;40;2
780;unknown;aug;-1;823;cellular;49;2
318;success;jun;95;5115;cellular;38;2
555;unknown;jun;-1;-1129;unknown;42;2
574;unknown;jul;-1;-20;cellular;29;2
446;unknown;jul;-1;2857;cellular;26;2
184;unknown;apr;-1;1175;cellular;40;2
445;failure;nov;95;3160;cellular;35;?
518;success;oct;147;589;unknown;56;2
340;unknown;sep;-1;1506;cellular;21;2
166;other;dec;126;3025;cellular;79;2
338;unknown;may;-1;437;cellular;28;2
203;failure;mar;121;3735;cellular;59;2
579;success;may;295;4;cellular;42;2
268;unknown;may;-1;400;cellular;32;2
161;unknown;mar;-1;2027;cellular;67;2
314;unknown;aug;-1;1853;telephone;70;2
111;unknown;apr;-1;330;cellular;30;2
1018;unknown;jul;-1;-839;cellular;40;2
758;other;apr;160;3696;cellular;34;2
712;unknown;apr;-1;158;telephone;40;2
330;unknown;jan;-1;1468;cellular;80;2
342;unknown;apr;-1;703;cellular;34;2
466;unknown;feb;-1;5355;telephone;37;2
158;unknown;may;?;152;cellular;32;2
526;unknown;jun;-1;2763;unknown;39;2
2062;success;dec;257;1443;telephone;68;2
1486;unknown;aug;-1;7192;cellular;52;2
?;unknown;nov;-1;1492;telephone;76;2
662;success;may;66;0;cellular;51;2
596;other;nov;182;1494;cellular;34;2
?;unknown;aug;-1;225;cellular;47;2
215;unknown;nov;-1;360;cellular;?;2
678;?;apr;-1;63;cellular;34;2
1041;unknown;jul;-1;1534;cellular;33;2
352;unknown;aug;-1;231;cellular;41;2
849;unknown;jul;-1;1265;cellular;59;2
306;unknown;apr;-1;364;cellular;30;2
488;unknown;nov;-1;2396;?;59;2
166;other;aug;99;1534;cellular;44;2
