2012;106450940.0;?;?;Investor;Contracted Registry Nursing;?;0.03
2012;?;FRANK R HOWARD MEMORIAL HOSPITAL;?;?;?;0;0.0
2013;?;?;?;?;Aides & Orderlies;?;5.17
2013;?;?;Orange;?;?;501789;?
?;?;KAISER FOUNDATION HOSPITAL - SOUTH SAN FRANCISCO;San Mateo;?;?;?;?
2012;106190352.0;?;Los Angeles;?;Management & Supervision;57645;2.28
2010;?;?;Yuba;?;?;71217;?
2011;?;?;Los Angeles;Investor;?;?;?
?;?;COLLEGE HOSPITAL COSTA MESA;?;Investor;?;41399;?
2012;?;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;Los Angeles;?;?;?;?
2013;?;DAMERON HOSPITAL;San Joaquin;Non-Profit;?;485018;?
?;?;?;?;Non-Profit;?;58132;2.33
2013;?;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;Fresno;?;?;15128;?
?;?;VICTOR VALLEY COMMUNITY HOSPITAL;?;?;Registered Nurse;275136;9.02
?;106331194.0;?;?;Investor;Contracted Other;?;0.29
2012;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;?;?;944572;8.45
2011;106190045.0;CATALINA ISLAND MEDICAL CENTER;Los Angeles;?;Ancillary Cost Centers;5769;?
?;?;AURORA SAN DIEGO;San Diego;Investor;Fiscal Services Cost Centers;?;0.89
?;?;?;Tulare;?;?;?;?
?;106331288.0;?;?;District;?;?;?
?;106514001.0;?;Sutter;City/County;Management & Supervision;?;0.0
2010;?;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;?;Non-Profit;Management & Supervision;?;0.0
?;?;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Education Cost Centers;0;?
2012;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;?;540;?
?;?;HEALDSBURG DISTRICT HOSPITAL;?;?;?;9385;?
?;106190857.0;?;?;Investor;?;23615;1.79
?;106301357.0;?;?;Investor;?;?;?
?;106370759.0;?;?;Investor;Ancillary Cost Centers;305586;4.74
?;106331288.0;?;?;?;Daily Cost Centers;?;?
2013;106014050.0;?;Alameda;?;Other;47181;?
?;106190053.0;?;?;Non-Profit;Licensed Vocational Nurse;54143;0.7
?;?;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;?;Ancillary Cost Centers;559977;6.68
?;106340913.0;?;?;Non-Profit;?;?;?
2010;106340951.0;?;Sacramento;?;Management & Supervision;?;0.69
?;?;?;?;?;Contracted Other;5918;?
2012;?;?;?;Investor;?;?;1.74
?;?;?;San Mateo;Non-Profit;?;?;?
?;?;?;Sacramento;?;?;?;?
?;106190555.0;CEDARS-SINAI MEDICAL CENTER;?;?;?;349465;?
?;?;KAISER FOUNDATION HOSPITAL - MANTECA;?;?;?;423317;10.09
?;?;SETON MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;?;?
2012;?;METROPOLITAN STATE HOSPITAL;?;?;Education Cost Centers;0;?
2010;?;?;Los Angeles;Non-Profit;General Services Cost Centers;89902;?
2010;?;?;?;?;?;107293;?
2010;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;Contracted Other;?;?
?;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;?;?;Contracted Registry Nursing;?;?
?;106444012.0;?;?;?;Daily Cost Centers;78153;6.6
2013;?;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;?;?;?
2012;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;?;Aides & Orderlies;?;?
?;106150782.0;?;Kern;?;?;149889;7.08
2012;?;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;?;?;3.96
2012;106190328.0;?;Los Angeles;?;Fiscal Services Cost Centers;?;?
2013;?;?;Los Angeles;?;Contracted Registry Nursing;?;?
?;106191014.0;?;?;State;?;?;?
?;?;HERITAGE OAKS HOSPITAL;?;Investor;Contracted Registry Nursing;?;0.0
?;?;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;Investor;Ambulatory Cost Centers;?;1.53
2009;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;?;?;?;?;0.0
2012;106314029.0;?;?;Investor;Education Cost Centers;0;?
?;?;?;?;?;?;?;1.53
?;?;MERCY GENERAL HOSPITAL;?;?;?;?;0.12
2010;106190630.0;POMONA VALLEY HOSPITAL MEDICAL CENTER;?;Non-Profit;?;395793;2.72
2011;?;ST. MARY MEDICAL CENTER;?;?;?;283292;3.64
2011;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;?;Other;?;0.0
?;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;?;Contracted Registry Nursing;?;0.39
2013;106190661.0;?;Los Angeles;Investor;?;?;1.08
2010;?;?;Santa Clara;Non-Profit;Registered Nurse;643504;12.8
2013;106430905.0;?;?;Non-Profit;?;?;?
?;106190163.0;AURORA CHARTER OAK;?;Investor;?;73897;1.42
2010;?;?;?;Non-Profit;?;8436;0.05
2011;106210993.0;?;Marin;?;Contracted Registry Nursing;?;?
?;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;San Luis Obispo;?;Administrative Services Cost Centers;?;4.22
2009;?;MENIFEE VALLEY MEDICAL CENTER;Riverside;?;?;?;?
2013;106190400.0;?;Los Angeles;?;Technician & Specialist;1351768;?
2012;106571086.0;?;Yolo;?;Ambulatory Cost Centers;106283;?
2010;?;PORTERVILLE STATE HOSPITAL;Tulare;State;?;0;0.0
2009;?;TRINITY HOSPITAL;Trinity;District;Contracted Other;11161;0.42
?;106370694.0;SHARP MEMORIAL HOSPITAL;?;?;?;?;?
2012;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;?;?;0;0.0
?;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;?;Registered Nurse;?;?
?;106190382.0;?;Los Angeles;?;?;?;0.02
?;?;SIERRA NEVADA MEMORIAL HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;68587;1.6
?;?;?;Mariposa;?;Fiscal Services Cost Centers;?;0.57
2011;106370771.0;SCRIPPS MEMORIAL HOSPITAL - LA JOLLA;San Diego;?;Environmental & Food Services;375271;3.66
2009;?;ALHAMBRA HOSPITAL;?;?;Technician & Specialist;?;4.17
?;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;Solano;?;?;?;0.31
2012;106331288.0;?;?;?;?;?;?
?;106301566.0;?;?;Investor;?;?;?
2010;?;BALLARD REHABILITATION HOSPITAL;?;?;Fiscal Services Cost Centers;?;?
2013;106090793.0;BARTON MEMORIAL HOSPITAL;?;?;Education Cost Centers;0;0.0
2009;?;?;?;?;Technician & Specialist;896529;6.33
2010;106454013.0;?;?;?;Ancillary Cost Centers;22201;?
2009;106014034.0;?;?;?;Administrative Services Cost Centers;?;1.42
?;106281047.0;?;?;?;?;?;2.65
2013;?;BIGGS-GRIDLEY MEMORIAL HOSPITAL;?;Non-Profit;Registered Nurse;?;2.06
2012;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;?;?;?;?;?
2010;?;?;San Joaquin;?;?;540980;9.7
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;?;Licensed Vocational Nurse;?;?
2009;106334025.0;?;?;Non-Profit;Environmental & Food Services;0;0.0
?;?;BAKERSFIELD HEART HOSPITAL;?;Investor;?;?;7.32
?;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;?;?;Environmental & Food Services;?;?
2013;?;SENECA HEALTHCARE DISTRICT;Plumas;?;?;23992;?
?;?;ALAMEDA HOSPITAL;Alameda;?;?;80320;?
2011;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;?;Non-Profit;?;10571;0.2
2012;?;PALM DRIVE HOSPITAL;?;District;?;?;12.07
?;106190243.0;?;Los Angeles;?;?;?;7.51
2010;106090933.0;?;El Dorado;?;?;?;?
2010;?;?;?;Investor;?;?;1.61
?;?;?;?;Investor;Licensed Vocational Nurse;812;0.03
?;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;?;Technician & Specialist;38264;?
2013;?;?;?;Non-Profit;?;?;0.23
?;?;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;Other;503002;9.12
?;?;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;?;?;?;?;2.51
2010;?;?;?;?;?;0;?
2009;106190568.0;?;?;Non-Profit;?;1074947;9.12
?;?;?;?;Non-Profit;?;?;?
?;106564121.0;THOUSAND OAKS SURGICAL HOSPITAL;?;Investor;?;84753;17.22
?;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;City/County;?;0;?
?;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;?;?;Daily Cost Centers;?;?
2009;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;?;Registered Nurse;?;8.62
2013;106190315.0;?;?;?;?;345036;?
2013;?;?;?;?;?;113832;6.49
?;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;?;?;0.0
?;?;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;Non-Profit;?;0;0.0
?;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;?;Administrative Services Cost Centers;?;?
?;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;Clerical & Other Administrative;83798;?
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;?;?;?;7.76
2012;106150736.0;?;?;?;General Services Cost Centers;?;7.16
2013;106370771.0;?;?;Non-Profit;Registered Nurse;1144270;11.64
?;?;?;Yolo;Non-Profit;?;?;?
?;?;JOHN F. KENNEDY MEMORIAL HOSPITAL;?;?;Daily Cost Centers;?;?
2013;106040875.0;?;?;?;?;?;1.79
?;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;?;?;0.0
2011;?;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;?;0;0.0
?;106304079.0;?;?;Investor;?;?;?
?;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;?;?;?;?
2011;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;?;?;?;?
2013;?;?;?;Non-Profit;?;29804;?
2010;106484001.0;?;?;Non-Profit;?;?;10.22
?;106190796.0;?;?;Non-Profit;Registered Nurse;?;13.59
2009;106370705.0;?;?;District;Technician & Specialist;106041;1.9
?;?;ST. JOSEPH HOSPITAL - ORANGE;?;?;Licensed Vocational Nurse;33285;?
?;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;?;?;?;?
?;?;?;Contra Costa;?;?;814095;?
?;?;EDEN MEDICAL CENTER;?;?;Fiscal Services Cost Centers;87319;1.05
2011;106190184.0;?;Los Angeles;?;Clerical & Other Administrative;?;?
2012;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;?;341515;1.2
?;?;VALLEYCARE MEDICAL CENTER;Alameda;?;?;?;5.41
2013;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Daily Cost Centers;?;?
2011;106240942.0;?;Merced;?;General Services Cost Centers;?;?
2009;106361768.0;PATTON STATE HOSPITAL;San Bernardino;?;Management & Supervision;0;0.0
?;?;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;?;?;?;0.0
2011;106190812.0;?;?;Non-Profit;Registered Nurse;887162;9.76
?;?;SONOMA DEVELOPMENTAL CENTER;?;State;?;0;0.0
?;?;?;?;?;Environmental & Food Services;?;?
2012;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;Non-Profit;Daily Cost Centers;?;11.6
2013;?;?;Los Angeles;?;?;?;0.58
2012;106190630.0;POMONA VALLEY HOSPITAL MEDICAL CENTER;?;?;Ambulatory Cost Centers;407118;2.84
?;?;AURORA CHARTER OAK;?;?;Fiscal Services Cost Centers;?;?
?;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;?;Non-Profit;Administrative Services Cost Centers;?;?
2013;?;SIERRA VISTA HOSPITAL;Sacramento;?;?;11951;?
2009;106010987.0;WASHINGTON HOSPITAL - FREMONT;Alameda;District;Daily Cost Centers;?;?
2012;106370673.0;?;?;?;Education Cost Centers;?;?
2011;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;?;?;?;6.74
2011;106190034.0;?;Los Angeles;?;?;1061680;?
?;106100899.0;ST. AGNES MEDICAL CENTER;?;Non-Profit;General Services Cost Centers;?;5.63
?;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;?;?;Administrative Services Cost Centers;86748;?
?;106190352.0;?;Los Angeles;Investor;Environmental & Food Services;0;0.0
?;?;?;Orange;?;?;93229;?
2012;?;?;?;Non-Profit;Management & Supervision;?;1.73
2012;106190243.0;?;?;Non-Profit;Licensed Vocational Nurse;?;?
2012;106400683.0;ATASCADERO STATE HOSPITAL;?;?;?;?;?
2013;106420483.0;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;?;Licensed Vocational Nurse;?;1.17
?;?;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;?;?;?;?;?
2010;?;?;?;Investor;?;?;1.16
?;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;?;?;?
?;?;?;?;Investor;?;101950;3.65
2013;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;?;?;Administrative Services Cost Centers;48352;0.54
2013;106190766.0;?;?;Investor;Contracted Other;16684;?
?;106560501.0;?;Ventura;Non-Profit;Registered Nurse;?;1.99
?;106190534.0;?;?;?;?;11071;0.25
2010;?;?;?;?;Management & Supervision;?;1.13
?;106190392.0;?;Los Angeles;?;?;?;1.95
?;?;?;Los Angeles;Non-Profit;Daily Cost Centers;744458;7.5
2011;?;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Technician & Specialist;?;?
2009;106420493.0;MARIAN MEDICAL CENTER;?;?;?;76518;0.66
?;106331226.0;?;Riverside;Investor;?;4223;?
?;?;?;Sacramento;?;Management & Supervision;?;0.0
2011;?;?;Los Angeles;?;?;?;?
2009;?;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;?;?;?;0.04
?;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;?;0;?
2009;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;?;Ambulatory Cost Centers;?;2.61
?;?;KAISER FOUNDATION HOSPITAL - DOWNEY;?;Non-Profit;Environmental & Food Services;0;?
2009;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;Non-Profit;Aides & Orderlies;?;1.1
?;?;?;San Joaquin;City/County;Contracted Registry Nursing;16486;0.3
2011;?;?;Santa Clara;?;?;?;0.42
?;?;HOAG HOSPITAL - IRVINE;?;?;?;352563;11.2
?;?;SUTTER MEDICAL CENTER OF SANTA ROSA;?;?;Ancillary Cost Centers;340551;8.72
?;?;DOCTORS MEDICAL CENTER;?;Investor;?;600001;?
?;?;STANFORD UNIVERSITY HOSPITAL;Santa Clara;Non-Profit;Registered Nurse;?;8.92
2011;?;MERCY MEDICAL CENTER;?;Non-Profit;Ambulatory Cost Centers;380737;4.52
?;?;?;Orange;Non-Profit;Ambulatory Cost Centers;?;7.41
?;106370695.0;SHARP MARY BIRCH HOSPITAL FOR WOMEN & NEWBORNS;San Diego;Non-Profit;Registered Nurse;?;?
2012;106450949.0;?;Shasta;?;Fiscal Services Cost Centers;?;0.99
?;106194010.0;?;Los Angeles;Non-Profit;?;4433;0.11
?;?;VENTURA COUNTY MEDICAL CENTER;?;?;Contracted Other;?;0.26
?;?;TEHACHAPI HOSPITAL;?;?;Technician & Specialist;37621;0.75
?;?;?;Plumas;?;?;?;18.22
2012;106560525.0;?;?;?;?;223105;?
2012;106150737.0;?;Kern;District;?;?;?
2011;106010782.0;?;Alameda;Non-Profit;Ambulatory Cost Centers;1331;?
2009;?;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;?;?;?
2009;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;?;Non-Profit;Fiscal Services Cost Centers;?;?
?;?;?;?;Investor;?;?;?
?;?;WESTERN MEDICAL CENTER-ANAHEIM;?;Investor;General Services Cost Centers;111570;1.76
2009;106314029.0;?;Placer;?;?;0;?
2012;106190380.0;?;?;Investor;?;74065;1.8
?;?;?;?;Investor;?;?;1.68
?;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;?;Investor;?;?;9.03
2010;?;SUTTER MEDICAL CENTER - SACRAMENTO;?;Non-Profit;Fiscal Services Cost Centers;7944;?
?;106104047.0;FRESNO SURGICAL HOSPITAL;?;Investor;?;?;5.87
?;?;GREATER EL MONTE COMMUNITY HOSPITAL;?;?;?;209044;?
?;?;PENINSULA MEDICAL CENTER;San Mateo;Non-Profit;Ancillary Cost Centers;?;7.3
?;?;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;?;Contracted Other;0;?
2010;106361318.0;?;San Bernardino;Non-Profit;?;?;2.41
2010;106191228.0;?;?;City/County;?;?;?
2009;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;?;0;?
2012;106190547.0;MONTEREY PARK HOSPITAL;Los Angeles;Investor;General Services Cost Centers;?;2.3
?;?;SHARP VISTA PACIFICA;San Diego;?;?;?;?
?;?;?;?;?;Other;10879;0.16
2013;?;?;?;Investor;?;17692;2.06
2011;?;?;?;?;Ancillary Cost Centers;409699;4.78
?;106190081.0;?;Los Angeles;Non-Profit;?;0;?
?;?;KINDRED HOSPITAL MODESTO;?;?;Education Cost Centers;0;?
?;106190949.0;?;Los Angeles;?;?;0;?
2009;106154101.0;BAKERSFIELD HEART HOSPITAL;Kern;?;?;?;?
2013;?;LA CASA PSYCHIATRIC HEALTH FACILITY;?;?;Ambulatory Cost Centers;?;?
2011;?;KAISER FOUNDATION HOSPITAL - SANTA CLARA;Santa Clara;?;?;?;0.64
2010;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;Non-Profit;Ancillary Cost Centers;?;6.38
?;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;?;?;?
2010;106374049.0;SHARP VISTA PACIFICA;San Diego;?;Environmental & Food Services;?;?
2011;?;SUTTER CENTER FOR PSYCHIATRY;Sacramento;?;Management & Supervision;31051;1.41
?;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;Non-Profit;Ancillary Cost Centers;117196;?
?;?;?;?;?;?;?;?
2011;?;ST. MARY MEDICAL CENTER;?;?;?;?;?
?;?;?;Sonoma;Non-Profit;?;?;6.95
2009;106190517.0;TARZANA MEDICAL CENTER;Los Angeles;?;?;214917;?
?;106190385.0;?;Los Angeles;Non-Profit;?;?;?
2010;?;FALLBROOK HOSPITAL DISTRICT;?;?;?;43207;?
?;?;PACIFIC HOSPITAL OF LONG BEACH;?;?;?;3048;0.05
?;?;CORCORAN DISTRICT HOSPITAL;Kings;District;Licensed Vocational Nurse;?;?
?;106391056.0;?;?;?;Aides & Orderlies;36030;1.07
?;106361768.0;?;San Bernardino;?;Technician & Specialist;0;0.0
2012;?;SACRAMENTO COUNTY MENTAL HEALTH CENTER;?;?;Fiscal Services Cost Centers;?;?
2012;106500967.0;?;Stanislaus;?;General Services Cost Centers;123412;0.97
2012;?;?;?;?;Education Cost Centers;0;0.0
2010;106190449.0;?;?;?;Clerical & Other Administrative;97377;?
2012;106514001.0;SUTTER-YUBA - PHF;Sutter;?;?;0;0.0
2009;106364188.0;?;?;?;?;52496;2.57
?;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;Non-Profit;?;?;2.59
2011;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;?;City/County;Fiscal Services Cost Centers;0;0.0
?;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;?;?;?;?;0.59
?;?;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;?;0.0
?;?;?;?;Non-Profit;?;62186;1.69
?;106190784.0;TEMPLE COMMUNITY HOSPITAL;?;?;?;?;1.77
2011;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;?;Registered Nurse;?;?
?;?;MOUNTAINS COMMUNITY HOSPITAL;?;District;?;?;?
2009;?;?;Marin;Non-Profit;Education Cost Centers;?;?
?;?;CENTINELA HOSPITAL MEDICAL CENTER;?;?;?;207459;?
?;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;?;?;Daily Cost Centers;?;?
?;?;MAYERS MEMORIAL HOSPITAL;?;District;Licensed Vocational Nurse;26344;0.42
?;106196168.0;EARL & LORRAINE MILLER CHILDRENS HOSPITAL;Los Angeles;Non-Profit;Administrative Services Cost Centers;?;?
?;106364121.0;?;?;Investor;Technician & Specialist;?;?
2013;106410817.0;?;?;Non-Profit;?;?;?
?;?;BANNER LASSEN MEDICAL CENTER;Lassen;Non-Profit;?;17779;?
2009;106301337.0;SOUTH COAST MEDICAL CENTER;Orange;?;?;?;0.98
?;?;TEMPLE COMMUNITY HOSPITAL;?;?;?;?;?
?;106514001.0;?;?;City/County;?;?;?
?;106104047.0;FRESNO SURGICAL HOSPITAL;Fresno;?;Administrative Services Cost Centers;?;3.12
?;106013687.0;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;Licensed Vocational Nurse;?;0.65
?;?;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;?;?;?;?
?;?;?;?;?;Other;0;0.0
?;106564121.0;?;?;?;?;0;?
2013;?;?;?;?;Licensed Vocational Nurse;?;?
?;?;VENTURA COUNTY MEDICAL CENTER;?;City/County;?;?;7.09
2009;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;?;Non-Profit;?;?;0.47
2013;106470871.0;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;?;?;82909;?
?;106060870.0;?;?;Non-Profit;?;?;?
2012;?;?;?;?;?;14161;0.17
?;106540734.0;?;?;District;Daily Cost Centers;1647700;8.29
?;106190529.0;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;?;Non-Profit;?;0;0.0
2010;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;?;212;0.01
?;?;?;Ventura;City/County;Management & Supervision;?;2.58
2012;106334068.0;?;Riverside;Investor;?;790677;?
2010;106190812.0;?;?;Non-Profit;Aides & Orderlies;?;?
?;?;?;?;?;Management & Supervision;?;?
2012;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;?;City/County;Administrative Services Cost Centers;?;4.49
?;?;SIERRA VISTA REGIONAL MEDICAL CENTER;?;?;?;?;?
?;106196035.0;?;Los Angeles;Non-Profit;Administrative Services Cost Centers;?;13.44
2010;?;?;?;Non-Profit;Fiscal Services Cost Centers;?;?
2013;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;?;?;Environmental & Food Services;?;?
?;?;?;Santa Cruz;?;Management & Supervision;?;?
?;106190470.0;PROVIDENCE LITTLE CO OF MARY-TORRANCE;?;?;Environmental & Food Services;221057;?
?;?;?;?;?;?;719772;3.14
?;106331326.0;?;Riverside;District;?;?;2.56
?;106361323.0;?;San Bernardino;?;Aides & Orderlies;212092;2.08
?;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;?;?;2706102;?
?;?;?;Los Angeles;?;Ambulatory Cost Centers;?;10.08
2011;106580996.0;?;Yuba;?;?;?;8.92
2012;?;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;Administrative Services Cost Centers;?;?
?;?;SUTTER ROSEVILLE MEDICAL CENTER;?;Non-Profit;?;194122;?
2013;?;MENLO PARK SURGICAL HOSPITAL;?;?;Clerical & Other Administrative;?;10.91
?;?;EMANUEL MEDICAL CENTER;?;Non-Profit;?;?;3.74
?;106034002.0;SUTTER AMADOR HOSPITAL;Amador;?;?;?;0.0
2013;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;?;General Services Cost Centers;?;?
?;106301127.0;?;Orange;?;?;52617;?
2011;?;ST. JOSEPH HOSPITAL - ORANGE;?;?;General Services Cost Centers;918821;6.21
2011;?;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;Investor;?;?;0.0
?;?;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;San Mateo;?;Contracted Other;3596;0.12
2010;?;BAKERSFIELD HEART HOSPITAL;?;?;Aides & Orderlies;63440;?
?;?;BHC ALHAMBRA HOSPITAL;?;?;?;0;?
?;106370694.0;?;?;Non-Profit;Aides & Orderlies;?;1.52
2009;?;MAYERS MEMORIAL HOSPITAL;Shasta;?;Aides & Orderlies;?;1.29
2013;?;HAZEL HAWKINS MEMORIAL HOSPITAL;?;District;?;?;2.47
2009;?;?;?;Non-Profit;Management & Supervision;145458;2.47
2012;?;?;Los Angeles;Non-Profit;Daily Cost Centers;?;7.59
?;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;Non-Profit;Licensed Vocational Nurse;?;0.68
2009;?;LAC/USC MEDICAL CENTER;?;City/County;?;1011149;?
?;?;PACIFIC ALLIANCE MEDICAL CENTER;?;Investor;Technician & Specialist;?;?
2011;?;?;Butte;Non-Profit;Other;268631;5.98
?;?;?;Los Angeles;Investor;?;?;?
?;106430705.0;?;?;?;?;?;?
2013;106370755.0;?;?;District;General Services Cost Centers;895182;?
?;106491076.0;?;?;?;Education Cost Centers;?;0.0
?;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;?;Licensed Vocational Nurse;0;?
?;?;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;?;Non-Profit;Other;?;40.46
2010;?;?;Sutter;?;Management & Supervision;?;0.0
2010;?;?;Placer;?;?;?;?
?;?;?;Los Angeles;?;?;?;?
?;?;?;San Bernardino;?;?;0;?
2011;106444013.0;WATSONVILLE COMMUNITY HOSPITAL;?;?;?;?;0.0
?;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;Santa Clara;Non-Profit;Environmental & Food Services;?;?
2012;106450940.0;SHASTA REGIONAL MEDICAL CENTER;?;?;Clerical & Other Administrative;140783;?
2009;106370755.0;?;San Diego;?;Clerical & Other Administrative;?;?
2012;?;?;?;?;Aides & Orderlies;?;1.41
2010;?;TRI-CITY MEDICAL CENTER;?;?;?;?;0.27
2013;?;REDLANDS COMMUNITY HOSPITAL;?;Non-Profit;?;?;?
?;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Fiscal Services Cost Centers;?;2.46
?;106190240.0;LAKEWOOD REGIONAL MEDICAL CENTER;Los Angeles;?;?;114321;2.16
?;?;ST. JOHN'S HEALTH CENTER;?;?;?;0;?
?;?;?;?;?;Ambulatory Cost Centers;81109;1.53
2010;?;SUTTER COAST HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;21042;0.9
?;?;?;?;District;?;3726;?
?;?;?;Humboldt;?;?;?;5.0
2009;?;?;Orange;Investor;?;?;?
?;?;?;Siskiyou;Non-Profit;?;0;0.0
2011;?;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;?;Environmental & Food Services;0;?
