2012;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;?;Non-Profit;Ancillary Cost Centers;?;6.97
2011;?;?;?;?;Contracted Other;14471;0.26
2013;106340950.0;?;Sacramento;?;Clerical & Other Administrative;443204;3.46
2011;?;?;Los Angeles;Non-Profit;Environmental & Food Services;0;0.0
2009;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;?;?;6.19
?;106070904.0;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;District;Daily Cost Centers;329553;8.4
?;?;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;?;Non-Profit;Contracted Registry Nursing;38972;?
2009;?;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;Fiscal Services Cost Centers;238774;4.44
?;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;?
2013;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;Licensed Vocational Nurse;?;0.94
2010;106361105.0;BARSTOW COMMUNITY HOSPITAL;San Bernardino;Investor;?;?;2.56
2011;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;Non-Profit;Education Cost Centers;1124194;?
2010;106301175.0;?;Orange;Investor;?;?;0.18
2010;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;Non-Profit;Contracted Other;?;?
2010;106194010.0;?;Los Angeles;Non-Profit;Contracted Registry Nursing;?;?
2012;?;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;Aides & Orderlies;?;?
2011;?;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;?;?;?;0.0
2011;106361308.0;REDLANDS COMMUNITY HOSPITAL;San Bernardino;Non-Profit;General Services Cost Centers;?;?
2012;106230949.0;?;Mendocino;Non-Profit;Technician & Specialist;?;7.92
2011;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;?;Daily Cost Centers;937878;?
2013;?;?;Alameda;Non-Profit;?;16214;0.18
2012;?;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Administrative Services Cost Centers;?;2.02
2011;106190449.0;KINDRED HOSPITAL - LA MIRADA;?;Investor;Licensed Vocational Nurse;57264;?
?;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;Solano;Investor;Ambulatory Cost Centers;?;0.0
2010;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;?;Clerical & Other Administrative;557116;?
2010;106320986.0;?;Plumas;?;Environmental & Food Services;28587;?
?;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;?;?;?
?;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;Fiscal Services Cost Centers;14915;1.13
?;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;?;?;?
?;?;?;?;Investor;Administrative Services Cost Centers;224509;1.91
2010;106190243.0;?;?;Non-Profit;Contracted Other;0;0.0
?;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Education Cost Centers;655765;6.93
?;106190758.0;?;?;Non-Profit;?;?;0.91
?;?;CENTINELA HOSPITAL MEDICAL CENTER;?;?;Education Cost Centers;0;0.0
2009;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;?;0;0.0
2012;106344029.0;?;Sacramento;?;?;?;0.28
?;?;?;?;Investor;Contracted Other;0;?
2013;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Ambulatory Cost Centers;0;0.0
2011;106190883.0;?;Los Angeles;?;Environmental & Food Services;?;?
2013;106364188.0;?;?;Investor;General Services Cost Centers;50787;2.62
?;106130699.0;EL CENTRO REGIONAL MEDICAL CENTER;Imperial;City/County;Licensed Vocational Nurse;17526;0.36
2009;?;?;?;Non-Profit;Technician & Specialist;3073140;12.73
2013;106434153.0;KAISER FOUNDATION HOSPITAL - SANTA CLARA;Santa Clara;Non-Profit;?;935828;11.4
2011;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;?;Contracted Other;19836;0.2
2013;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;Ambulatory Cost Centers;25221;6.45
2009;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;Non-Profit;Aides & Orderlies;138730;?
2009;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Management & Supervision;217863;2.05
2011;?;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;Contracted Other;252;?
2013;?;?;Orange;Investor;?;0;0.0
2009;?;BHC ALHAMBRA HOSPITAL;Los Angeles;?;?;81518;?
2010;?;VALLEYCARE MEDICAL CENTER;?;?;Aides & Orderlies;117647;1.72
2009;106291053.0;TAHOE FOREST HOSPITAL;Nevada;?;?;0;0.0
2011;106090933.0;?;El Dorado;?;Environmental & Food Services;128653;2.37
2013;?;?;Monterey;District;Contracted Other;5046;0.08
2013;106344029.0;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;?;191203;?
?;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Registered Nurse;831964;9.65
2009;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Ancillary Cost Centers;227690;?
2012;106250956.0;MODOC MEDICAL CENTER;Modoc;District;Ambulatory Cost Centers;?;?
2009;106150775.0;?;Kern;Investor;?;94095;3.47
?;106480989.0;?;Solano;Non-Profit;?;42594;0.78
?;106320859.0;EASTERN PLUMAS HEALTH CARE;?;District;Ambulatory Cost Centers;86682;1.66
2009;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;?;Investor;?;68710;1.23
2013;?;?;San Mateo;?;?;47673;1.26
2012;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Technician & Specialist;?;7.89
2011;106301097.0;?;Orange;Investor;?;44048;?
2012;?;?;?;?;Aides & Orderlies;0;?
2013;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;Other;?;?
?;106470871.0;?;Siskiyou;Non-Profit;?;?;3.17
2009;106105029.0;?;Fresno;Investor;Clerical & Other Administrative;70423;4.99
2012;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Registered Nurse;281053;9.8
2010;106344021.0;?;Sacramento;Investor;Aides & Orderlies;512;?
2010;106191216.0;?;Los Angeles;?;Aides & Orderlies;36734;?
2012;?;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;?;Aides & Orderlies;25237;3.1
2011;106010846.0;?;Alameda;?;Administrative Services Cost Centers;514974;3.04
?;106190176.0;?;?;Non-Profit;Environmental & Food Services;63682;0.57
?;106190200.0;SAN GABRIEL VALLEY MEDICAL CENTER;?;Investor;Ancillary Cost Centers;?;3.74
?;?;?;Monterey;Non-Profit;Administrative Services Cost Centers;38760;0.63
?;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;?;Ambulatory Cost Centers;305497;?
2011;?;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;?;?;Management & Supervision;?;4.27
2013;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;Non-Profit;Ancillary Cost Centers;448852;8.89
2009;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;Investor;Other;3343;?
2012;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;?;?;0;0.0
2009;?;UCSF MEDICAL CENTER;San Francisco;Non-Profit;Contracted Other;39485;0.14
2012;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;?;?;0;0.0
2013;106500954.0;KINDRED HOSPITAL MODESTO;Stanislaus;?;Contracted Other;0;0.0
2013;106150808.0;?;?;District;Ambulatory Cost Centers;76289;1.55
?;106390846.0;DAMERON HOSPITAL;San Joaquin;?;Ambulatory Cost Centers;119590;2.51
2010;?;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;Los Angeles;?;Technician & Specialist;225443;7.02
2009;106361274.0;KINDRED HOSPITAL - ONTARIO;San Bernardino;Investor;Registered Nurse;135899;4.71
2012;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;Registered Nurse;47096;5.79
?;106370755.0;?;San Diego;District;?;?;1.99
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;?;Investor;Licensed Vocational Nurse;?;6.97
2010;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;?;804587;5.9
2009;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;Ambulatory Cost Centers;185215;?
?;106374084.0;?;San Diego;Non-Profit;General Services Cost Centers;27906;3.3
2012;?;?;Kings;Non-Profit;Aides & Orderlies;?;1.62
2012;106320859.0;?;Plumas;?;Ambulatory Cost Centers;89442;1.46
2010;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;?;Non-Profit;Management & Supervision;?;3.04
2013;106190400.0;?;Los Angeles;?;Fiscal Services Cost Centers;296562;1.92
2013;?;?;San Joaquin;Non-Profit;Daily Cost Centers;?;6.11
2011;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;?;Clerical & Other Administrative;208849;1.8
2010;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;?;43450;1.24
2011;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;?;?;Fiscal Services Cost Centers;71574;2.15
2010;106361246.0;LOMA LINDA UNIVERSITY MEDICAL CENTER;San Bernardino;Non-Profit;Contracted Other;77104;0.27
2009;?;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;Other;?;3.36
2009;?;DOCTORS MEDICAL CENTER;?;Investor;Management & Supervision;245152;?
2010;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;San Diego;?;?;1474106;10.41
2010;?;?;Orange;State;?;0;?
?;106190568.0;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;47515;?
?;106474007.0;FAIRCHILD MEDICAL CENTER;Siskiyou;Non-Profit;?;0;?
?;?;CHILDREN'S HOSPITAL AT MISSION;Orange;?;Management & Supervision;40655;2.98
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Fiscal Services Cost Centers;59062;1.03
?;?;?;San Francisco;Non-Profit;Administrative Services Cost Centers;62348;1.4
2013;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Ancillary Cost Centers;551034;8.94
2013;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;?;City/County;Registered Nurse;1020860;?
?;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;?;Aides & Orderlies;67882;1.44
2010;106190449.0;KINDRED HOSPITAL - LA MIRADA;?;?;?;58377;1.02
2009;106240924.0;MEMORIAL HOSPITAL LOS BANOS;Merced;Non-Profit;Registered Nurse;116046;7.15
?;106361308.0;?;?;Non-Profit;Technician & Specialist;700390;8.31
?;106370787.0;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Other;0;0.0
?;106090793.0;?;El Dorado;Non-Profit;?;?;3.78
2012;?;?;Orange;Investor;Registered Nurse;215710;9.3
2011;106301304.0;NEWPORT BAY HOSPITAL;?;?;General Services Cost Centers;19071;1.71
?;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;?;Registered Nurse;358446;6.75
?;?;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;?;0.55
2012;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;?;?;Ambulatory Cost Centers;188073;?
?;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;?;Registered Nurse;92666;6.76
?;106420491.0;LOMPOC VALLEY MEDICAL CENTER;Santa Barbara;?;Aides & Orderlies;126475;1.35
2011;106150808.0;TEHACHAPI HOSPITAL;Kern;District;Clerical & Other Administrative;99160;1.97
2011;106190066.0;BELLFLOWER MEDICAL CENTER;?;Investor;?;32739;1.06
2010;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;?;Investor;Education Cost Centers;0;0.0
2009;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;?;Technician & Specialist;20417;0.68
2013;106190449.0;?;?;Investor;?;75460;?
2009;106190661.0;SILVER LAKE MEDICAL CENTER;?;Investor;?;280020;6.37
2013;106040802.0;BIGGS-GRIDLEY MEMORIAL HOSPITAL;?;Non-Profit;Management & Supervision;?;1.58
2010;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;?;Non-Profit;Education Cost Centers;?;?
2010;106196403.0;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;?;0;0.0
2009;106190681.0;?;Los Angeles;Investor;?;0;0.0
2010;?;?;Los Angeles;Investor;Other;?;?
2011;?;SUTTER DELTA MEDICAL CENTER;Contra Costa;Non-Profit;Ancillary Cost Centers;308955;6.61
2009;106191227.0;LAC/HARBOR-UCLA MEDICAL CENTER;?;City/County;?;732953;?
2011;?;KAISER FOUNDATION HOSPITAL - HARBOR CITY;Los Angeles;?;Clerical & Other Administrative;0;?
2012;106500852.0;?;Stanislaus;?;Fiscal Services Cost Centers;143281;?
2010;106380960.0;?;San Francisco;Non-Profit;?;?;8.54
2013;106084001.0;?;?;Non-Profit;?;16754;0.79
2009;106190756.0;ST. JOHN'S HEALTH CENTER;Los Angeles;Non-Profit;Administrative Services Cost Centers;315010;?
2010;106370730.0;?;San Diego;Non-Profit;Ancillary Cost Centers;565823;?
2012;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;Non-Profit;Administrative Services Cost Centers;?;4.87
2012;?;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;Investor;?;13011;0.32
?;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;?;Non-Profit;Management & Supervision;96003;?
2012;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;Investor;Environmental & Food Services;4905;0.18
2013;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;Contra Costa;Non-Profit;Fiscal Services Cost Centers;?;1.18
?;106190184.0;?;Los Angeles;Investor;?;141321;2.41
?;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;?;?;Ancillary Cost Centers;?;7.48
2010;106430837.0;O'CONNOR HOSPITAL;Santa Clara;?;Clerical & Other Administrative;?;?
?;106344188.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-SACRAMENTO;Sacramento;Investor;?;0;?
2010;106190392.0;?;?;?;?;4331;0.04
2009;?;CHINESE HOSPITAL;San Francisco;?;General Services Cost Centers;126043;4.3
2011;106394009.0;?;San Joaquin;Non-Profit;Registered Nurse;506493;?
?;106150722.0;?;Kern;Non-Profit;General Services Cost Centers;465707;4.88
?;106394009.0;KAISER FOUNDATION HOSPITAL - MANTECA;San Joaquin;Non-Profit;Environmental & Food Services;0;?
2009;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;Non-Profit;Contracted Other;9936;0.17
2013;?;KAISER FOUNDATION HOSPITAL - BALDWIN PARK;Los Angeles;Non-Profit;Technician & Specialist;?;0.92
2009;?;SAN MATEO MEDICAL CENTER;San Mateo;City/County;?;227734;?
2011;?;?;?;District;?;0;0.0
2013;106010846.0;?;?;City/County;Registered Nurse;?;?
2012;?;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;?;Ambulatory Cost Centers;?;?
2012;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;?;Technician & Specialist;2291255;17.46
2013;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;Technician & Specialist;304244;8.08
2009;106090793.0;?;El Dorado;Non-Profit;Other;?;?
2013;106190587.0;?;Los Angeles;Investor;?;?;1.35
2011;?;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;San Mateo;?;?;0;0.0
2012;106211006.0;MARIN GENERAL HOSPITAL;Marin;District;Ancillary Cost Centers;645450;9.63
2012;?;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;?;386129;5.04
2011;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;Registered Nurse;1067639;11.74
?;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;Los Angeles;Non-Profit;Aides & Orderlies;0;0.0
2009;106340913.0;?;Sacramento;Non-Profit;?;421121;3.12
2013;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;?;Technician & Specialist;254386;4.21
2013;106190434.0;KAISER FOUNDATION HOSPITAL - WEST LA;Los Angeles;?;Technician & Specialist;?;?
2012;106331326.0;?;?;District;Environmental & Food Services;58854;1.99
2012;106370744.0;SCRIPPS MERCY HOSPITAL;San Diego;Non-Profit;Management & Supervision;368239;?
2013;?;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;?;Ancillary Cost Centers;?;0.0
2013;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;Ancillary Cost Centers;43246;3.46
2013;106491076.0;?;Sonoma;?;?;128004;4.67
2013;106430905.0;STANFORD UNIVERSITY HOSPITAL;?;?;Ambulatory Cost Centers;?;8.0
2013;?;SHARP MEMORIAL HOSPITAL;?;Non-Profit;?;?;?
2012;106190762.0;ST. VINCENT MEDICAL CENTER;?;Non-Profit;Ancillary Cost Centers;499800;6.53
?;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;?;Licensed Vocational Nurse;?;0.37
2009;106040937.0;OROVILLE HOSPITAL;Butte;Non-Profit;Contracted Registry Nursing;1776;0.03
?;106211006.0;MARIN GENERAL HOSPITAL;?;District;?;4907;0.08
2010;106190958.0;METROPOLITAN STATE HOSPITAL;Los Angeles;State;?;0;?
2012;106334589.0;?;Riverside;?;?;?;2.38
2009;106571086.0;?;?;Non-Profit;Licensed Vocational Nurse;7993;0.2
?;?;JEWISH HOME;?;?;?;5584;0.04
?;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;?;Daily Cost Centers;2222365;9.31
?;106370652.0;ALVARADO HOSPITAL;San Diego;?;?;126017;3.15
2011;106434218.0;KAISER PERMANENTE - PHF - SANTA CLARA;Santa Clara;Non-Profit;Other;74087;9.93
2012;106190196.0;VISTA HOSPITAL OF SOUTH BAY;?;Investor;Clerical & Other Administrative;19574;0.68
2013;?;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-BAKERSFIELD 2;Kern;Investor;General Services Cost Centers;9421;?
2009;106191227.0;?;?;City/County;Technician & Specialist;?;7.09
2013;106484044.0;?;Solano;?;Ambulatory Cost Centers;0;0.0
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;?;Investor;Technician & Specialist;?;?
2010;106390846.0;?;San Joaquin;Non-Profit;Contracted Registry Nursing;?;?
2009;?;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;Los Angeles;Non-Profit;Environmental & Food Services;?;?
2013;?;PATIENTS' HOSPITAL OF REDDING;Shasta;Investor;?;?;5.79
2009;106340950.0;MERCY SAN JUAN HOSPITAL;Sacramento;Non-Profit;Licensed Vocational Nurse;?;0.16
2013;106310791.0;?;Placer;Non-Profit;Technician & Specialist;238481;8.89
2012;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;?;Non-Profit;Ambulatory Cost Centers;84128;3.86
?;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;Non-Profit;Other;?;?
?;106250956.0;MODOC MEDICAL CENTER;?;City/County;Licensed Vocational Nurse;11669;0.26
2009;106010987.0;WASHINGTON HOSPITAL - FREMONT;?;District;?;201730;?
2013;?;?;?;?;Contracted Other;43555;1.23
2010;106434153.0;KAISER FOUNDATION HOSPITAL - SANTA CLARA;?;Non-Profit;Licensed Vocational Nurse;6113;0.07
?;106190500.0;?;Los Angeles;Investor;?;?;0.64
2013;106204019.0;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;?;Clerical & Other Administrative;851789;7.84
?;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;Santa Cruz;?;Fiscal Services Cost Centers;?;1.48
2013;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Ancillary Cost Centers;61845;3.38
2013;106014207.0;?;Alameda;Investor;Technician & Specialist;17903;2.3
2011;?;?;Sacramento;Investor;Fiscal Services Cost Centers;20193;?
?;106410817.0;SETON MEDICAL CENTER;San Mateo;Non-Profit;?;0;?
?;?;?;Solano;Non-Profit;Contracted Registry Nursing;5227;0.41
2010;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;Ventura;Non-Profit;Contracted Registry Nursing;?;0.27
2011;106250956.0;?;?;City/County;?;40996;0.92
2013;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;Non-Profit;Contracted Registry Nursing;8641;0.18
2011;106191216.0;USC KENNETH NORRIS JR. CANCER HOSPITAL;Los Angeles;Non-Profit;?;69736;7.6
2011;106194219.0;USC UNIVERSITY HOSPITAL;?;?;?;?;?
2010;106171395.0;?;Lake;Non-Profit;Contracted Other;9706;0.56
?;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;?;City/County;Aides & Orderlies;226951;3.97
2009;106304045.0;HOAG HOSPITAL - IRVINE;Orange;Investor;Registered Nurse;525375;16.68
2013;?;CATALINA ISLAND MEDICAL CENTER;?;City/County;Daily Cost Centers;21149;?
?;?;?;?;Non-Profit;?;?;8.05
?;?;MEMORIAL HOSPITAL MODESTO;?;?;Environmental & Food Services;?;?
2013;106190328.0;?;Los Angeles;?;Clerical & Other Administrative;48596;?
2012;?;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;San Francisco;Non-Profit;Management & Supervision;54304;1.1
2012;?;PALOMAR MEDICAL CENTER;?;?;Environmental & Food Services;461412;2.91
?;?;SHARP VISTA PACIFICA;San Diego;Non-Profit;Ancillary Cost Centers;?;0.0
2011;?;?;Calaveras;?;Technician & Specialist;?;?
?;106420491.0;LOMPOC VALLEY MEDICAL CENTER;?;?;Administrative Services Cost Centers;76542;?
2009;106490964.0;?;Sonoma;District;?;104785;4.6
2011;106190552.0;?;?;Non-Profit;Ancillary Cost Centers;117831;0.3
2011;106342392.0;?;?;Investor;Contracted Registry Nursing;0;0.0
2011;?;?;?;City/County;Fiscal Services Cost Centers;20448;?
2012;?;ALAMEDA COUNTY MEDICAL CENTER;Alameda;City/County;Other;693162;4.04
2013;106334048.0;?;?;?;Contracted Other;0;0.0
?;?;?;Monterey;?;Daily Cost Centers;779027;10.23
2012;106194219.0;USC UNIVERSITY HOSPITAL;?;Non-Profit;Contracted Registry Nursing;219537;2.32
?;106410804.0;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;?;Non-Profit;Environmental & Food Services;0;0.0
?;?;?;?;Investor;?;?;0.0
?;?;MADERA COMMUNITY HOSPITAL;Madera;?;?;321043;?
2011;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;Ancillary Cost Centers;?;6.37
2012;?;NORTHERN INYO HOSPITAL;Inyo;District;Ancillary Cost Centers;?;20.8
?;?;?;?;District;General Services Cost Centers;36299;1.28
2011;106334589.0;LOMA LINDA UNIVERSITY MED CTR-MURRIETA;Riverside;?;Environmental & Food Services;67074;4.71
?;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;?;?;1532501;7.98
?;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;Humboldt;?;Ambulatory Cost Centers;0;0.0
2009;106301209.0;?;?;?;Fiscal Services Cost Centers;48854;2.21
?;106190782.0;?;?;Non-Profit;?;65469;3.87
?;?;KAWEAH DELTA MEDICAL CENTER;Tulare;District;Ancillary Cost Centers;1314980;5.98
2010;?;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;?;Administrative Services Cost Centers;9152;2.23
?;106190449.0;?;Los Angeles;Investor;Other;?;0.15
2010;106430905.0;?;Santa Clara;Non-Profit;Clerical & Other Administrative;2051304;?
2010;106361370.0;VICTOR VALLEY COMMUNITY HOSPITAL;San Bernardino;?;?;75428;2.19
2011;106331312.0;?;Riverside;Investor;?;?;2.04
2011;?;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;?;?;0.96
?;?;?;Los Angeles;Non-Profit;General Services Cost Centers;?;9.31
?;?;?;?;District;Other;?;0.05
2013;106211006.0;?;?;Non-Profit;General Services Cost Centers;?;5.77
?;?;KINDRED HOSPITAL - SAN FRANCISCO BAY AREA;Alameda;Investor;Other;0;0.0
2013;106370977.0;POMERADO HOSPITAL;San Diego;?;?;150576;?
?;106010858.0;KAISER FOUNDATION HOSPITAL - HAYWARD;Alameda;Non-Profit;Fiscal Services Cost Centers;47282;0.95
2009;106191225.0;?;?;Non-Profit;Fiscal Services Cost Centers;3907;0.21
2012;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Licensed Vocational Nurse;?;?
2012;106281078.0;?;Napa;Non-Profit;Education Cost Centers;0;0.0
2012;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;Daily Cost Centers;554229;9.04
2013;?;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;?;?;Management & Supervision;181502;1.83
2013;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;?;83456;1.0
2010;106331168.0;?;?;Non-Profit;Clerical & Other Administrative;668573;6.09
2013;106500939.0;MEMORIAL HOSPITAL MODESTO;Stanislaus;Non-Profit;?;?;6.25
2009;?;MERCY HOSPITAL - FOLSOM;Sacramento;?;General Services Cost Centers;187514;?
?;106094002.0;EL DORADO COUNTY MENTAL HEALTH - PHF;El Dorado;City/County;Aides & Orderlies;0;0.0
2009;106301566.0;?;Orange;?;Registered Nurse;707077;13.08
?;106190958.0;METROPOLITAN STATE HOSPITAL;Los Angeles;?;Education Cost Centers;0;?
2011;?;?;?;Investor;Technician & Specialist;209442;?
2011;?;OLYMPIA MEDICAL CENTER;Los Angeles;Investor;?;?;1.52
2009;106010846.0;?;Alameda;City/County;General Services Cost Centers;779669;4.53
2013;106391010.0;?;San Joaquin;City/County;Contracted Other;68020;1.24
2009;106392287.0;?;San Joaquin;Investor;?;?;?
2013;?;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Environmental & Food Services;298655;3.24
2010;106540816.0;TULARE DISTRICT HOSPITAL;Tulare;District;Daily Cost Centers;273215;6.58
2013;106331216.0;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;Investor;?;84141;?
2009;?;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;?;?;0.0
2011;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;?;Other;123930;?
?;?;VISTA HOSPITAL OF RIVERSIDE;?;Investor;?;?;?
2009;106301283.0;?;Orange;Investor;?;?;1.51
2009;106274043.0;NATIVIDAD MEDICAL CENTER;Monterey;City/County;?;?;?
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;Ambulatory Cost Centers;?;2.46
2013;?;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Contracted Registry Nursing;23766;0.36
?;?;BELLFLOWER MEDICAL CENTER;?;Investor;?;93207;3.03
