2010;?;FALLBROOK HOSPITAL DISTRICT;?;District;?;?;2.72
2013;106281266.0;?;Napa;?;?;0;?
2011;?;?;?;?;?;?;0.0
?;?;?;Kern;Non-Profit;?;?;?
?;?;?;Riverside;City/County;?;?;10.1
2012;106470871.0;?;Siskiyou;Non-Profit;Daily Cost Centers;?;?
2010;106190280.0;ENCINO HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;6.09
?;?;?;?;Non-Profit;?;?;9.16
2010;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;?;?;Ambulatory Cost Centers;180620;1.54
?;?;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;?;?;11.02
?;?;KAISER FOUNDATION HOSPITAL - HAYWARD;?;?;Education Cost Centers;0;?
?;?;?;San Bernardino;?;Licensed Vocational Nurse;?;?
2012;?;MONROVIA MEMORIAL HOSPITAL;Los Angeles;?;Fiscal Services Cost Centers;20352;1.34
2013;106250955.0;SURPRISE VALLEY COMMUNITY HOSPITAL;?;District;?;?;?
2013;106370689.0;?;San Diego;?;Fiscal Services Cost Centers;31512;0.51
?;?;?;Kern;?;?;138270;?
2013;?;DESERT REGIONAL MEDICAL CENTER;Riverside;?;?;14542;0.13
?;?;METHODIST HOSPITAL OF SACRAMENTO;?;Non-Profit;Fiscal Services Cost Centers;?;0.49
2013;?;?;?;City/County;Daily Cost Centers;2103855;10.03
?;106190878.0;?;?;?;?;1037563;?
?;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;?;?;?;?;0.01
?;106074097.0;?;Contra Costa;Non-Profit;Administrative Services Cost Centers;273195;10.29
2009;106090793.0;?;El Dorado;?;Fiscal Services Cost Centers;103065;1.85
?;106281266.0;NAPA STATE HOSPITAL;Napa;?;?;?;?
?;?;?;Orange;?;Administrative Services Cost Centers;?;?
?;?;?;Santa Barbara;?;Clerical & Other Administrative;14081;?
?;106361144.0;?;San Bernardino;Investor;?;3004;0.13
?;?;SAN ANTONIO COMMUNITY HOSPITAL;?;?;?;?;0.0
2009;?;?;Monterey;?;Education Cost Centers;0;0.0
2009;?;ST. HELENA HOSPITAL - CLEARLAKE;?;Non-Profit;Management & Supervision;?;?
?;106190687.0;?;?;Non-Profit;Ancillary Cost Centers;726771;7.49
?;106500954.0;?;Stanislaus;Investor;?;19345;3.28
2009;?;?;?;Non-Profit;?;37123;2.03
?;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Registered Nurse;35744;?
?;106344017.0;SUTTER CENTER FOR PSYCHIATRY;?;?;Licensed Vocational Nurse;11393;?
?;?;?;Riverside;City/County;Technician & Specialist;?;?
?;?;FRESNO SURGICAL HOSPITAL;Fresno;?;?;5391;0.68
2012;?;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;District;Education Cost Centers;?;0.0
?;?;TWIN CITIES COMMUNITY HOSPITAL;?;?;Ancillary Cost Centers;182294;6.12
?;106190812.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;63880;?
?;106381154.0;UCSF MEDICAL CENTER;San Francisco;Non-Profit;?;1837284;6.64
?;?;SHARP VISTA PACIFICA;San Diego;Non-Profit;?;?;?
2010;106196404.0;?;?;Non-Profit;Licensed Vocational Nurse;?;?
2013;?;?;Los Angeles;Non-Profit;Ancillary Cost Centers;?;?
?;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;?;?;0;?
2009;?;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;?;?;177439;6.83
2009;106331168.0;EISENHOWER MEDICAL CENTER;Riverside;Non-Profit;?;0;0.0
?;?;?;?;?;General Services Cost Centers;?;5.33
2012;?;?;Santa Clara;Non-Profit;Licensed Vocational Nurse;?;?
?;106481357.0;NORTH BAY MEDICAL CENTER;?;Non-Profit;Ancillary Cost Centers;?;?
2013;?;BALLARD REHABILITATION HOSPITAL;?;?;Ambulatory Cost Centers;?;1.63
?;106410782.0;?;San Mateo;City/County;General Services Cost Centers;?;0.95
2012;106014226.0;TELECARE WILLOW ROCK CENTER;?;?;?;?;0.0
2012;106364014.0;?;San Bernardino;?;?;?;?
2009;?;VERDUGO HILLS HOSPITAL;?;?;?;?;1.01
?;106434218.0;KAISER PERMANENTE - PHF - SANTA CLARA;Santa Clara;Non-Profit;Registered Nurse;22447;?
2012;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;?;486695;4.03
2010;106190552.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;?
?;106380857.0;?;San Francisco;?;General Services Cost Centers;322653;6.39
?;?;?;Lake;?;?;?;?
?;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;Education Cost Centers;?;0.0
?;?;?;?;?;?;117164;2.68
?;?;?;?;Non-Profit;?;0;?
2010;106190455.0;?;?;Investor;?;27570;?
2013;?;?;?;?;?;685968;3.0
2009;?;?;?;?;?;?;?
2012;106361339.0;ST. BERNARDINE MEDICAL CENTER;?;Non-Profit;?;257376;2.87
2011;?;JEWISH HOME;San Francisco;?;Ancillary Cost Centers;32630;0.21
2010;?;PALM DRIVE HOSPITAL;?;District;Contracted Other;?;?
?;106394009.0;?;?;Non-Profit;Other;?;34.38
2010;?;?;Santa Clara;Non-Profit;?;?;?
2009;?;?;?;City/County;Contracted Other;?;?
2010;?;FOOTHILL PRESBYTERIAN HOSPITAL;?;?;Contracted Registry Nursing;11119;0.35
?;?;?;Los Angeles;?;?;?;8.05
2013;106301188.0;?;?;Investor;Licensed Vocational Nurse;?;0.8
2013;?;?;?;Non-Profit;?;403855;6.71
2012;?;?;Los Angeles;Investor;Ancillary Cost Centers;?;5.02
?;?;?;?;Non-Profit;?;108234;?
2010;106141338.0;?;Inyo;?;?;32142;?
2010;106190429.0;?;?;Non-Profit;Technician & Specialist;?;0.0
?;106190307.0;?;Los Angeles;?;?;?;?
?;106344017.0;?;Sacramento;?;?;?;?
2012;106410817.0;?;San Mateo;?;Contracted Registry Nursing;?;?
?;106154022.0;?;?;?;?;?;?
?;?;?;Lake;?;?;144121;?
?;?;?;?;?;?;417129;?
2013;106434138.0;?;?;?;?;127315;5.76
?;106362041.0;HI-DESERT MEDICAL CENTER;?;District;General Services Cost Centers;194372;2.22
?;?;?;?;State;Contracted Other;?;?
2012;106191450.0;?;?;Non-Profit;?;?;?
?;106364231.0;?;?;City/County;?;766815;3.99
?;106500939.0;?;?;?;Contracted Registry Nursing;?;?
?;?;SUTTER DELTA MEDICAL CENTER;Contra Costa;Non-Profit;Other;0;0.0
?;106364144.0;DESERT VALLEY HOSPITAL;?;?;?;353510;?
2010;?;KEDREN COMMUNITY MENTAL HEALTH CENTER;?;?;?;57100;?
?;106400524.0;?;?;?;?;?;?
2009;?;SOUTHERN INYO HOSPITAL;Inyo;District;Ambulatory Cost Centers;?;0.84
?;?;?;Yolo;?;?;42564;?
2013;?;LAC/USC MEDICAL CENTER;Los Angeles;City/County;?;?;?
?;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;City/County;Licensed Vocational Nurse;0;0.0
?;?;?;Los Angeles;Investor;?;?;4.12
2012;106434220.0;?;Santa Clara;?;?;?;?
2009;106370977.0;POMERADO HOSPITAL;?;District;Licensed Vocational Nurse;45085;?
?;106060870.0;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Education Cost Centers;?;0.0
?;?;PENINSULA MEDICAL CENTER;?;?;?;?;?
?;106211006.0;?;?;?;?;?;?
2009;?;?;?;City/County;Clerical & Other Administrative;?;?
2012;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;Investor;?;?;8.64
?;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Administrative Services Cost Centers;?;1.09
2013;?;?;Sacramento;?;Aides & Orderlies;?;?
2012;?;?;Los Angeles;Non-Profit;?;?;0.58
?;?;?;?;?;Ambulatory Cost Centers;0;?
?;106010967.0;ST. ROSE HOSPITAL;Alameda;Non-Profit;Education Cost Centers;0;?
?;?;?;?;?;?;182435;2.87
?;106450940.0;?;?;Investor;Environmental & Food Services;?;0.0
2010;106564121.0;?;Ventura;Investor;?;0;0.0
2010;106190762.0;ST. VINCENT MEDICAL CENTER;?;?;Ambulatory Cost Centers;108802;1.49
2009;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;?;?;?
2009;?;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;?;?;0.31
?;?;?;?;Non-Profit;?;163666;1.78
?;106204019.0;?;?;?;?;112838;1.04
2012;?;KAWEAH DELTA MEDICAL CENTER;?;District;Contracted Registry Nursing;23813;?
?;106574010.0;SUTTER DAVIS HOSPITAL;?;?;?;?;1.73
?;106074097.0;?;?;Non-Profit;?;113166;?
2009;106540816.0;?;Tulare;?;?;?;?
2012;?;?;?;Non-Profit;?;315577;2.92
?;106301234.0;?;?;?;Ancillary Cost Centers;131914;?
2009;106301283.0;?;?;?;?;?;6.55
?;?;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;?;?;2.13
2013;106010856.0;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;?;?;Technician & Specialist;?;2.11
?;106531059.0;TRINITY HOSPITAL;Trinity;District;?;33927;1.48
2010;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;Licensed Vocational Nurse;?;?
2009;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;?;?;539983;?
?;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;Education Cost Centers;?;0.0
2012;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;?;Environmental & Food Services;16595;3.78
2010;?;PORTERVILLE STATE HOSPITAL;?;State;?;?;0.0
?;?;?;Orange;?;?;?;?
?;?;SHARP MESA VISTA HOSPITAL;San Diego;Non-Profit;?;495;0.01
?;106301209.0;HUNTINGTON BEACH HOSPITAL;?;?;?;?;5.18
?;?;WASHINGTON HOSPITAL - FREMONT;?;District;Clerical & Other Administrative;?;5.27
2011;?;?;Los Angeles;Non-Profit;?;393692;?
2011;?;?;San Bernardino;?;Aides & Orderlies;25859;?
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;Non-Profit;Registered Nurse;?;?
2012;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;?;Aides & Orderlies;339276;?
2011;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;?;?;Management & Supervision;?;0.24
?;?;?;?;?;?;?;?
2009;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;?;?;Registered Nurse;520854;?
?;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;?;?;?;?;2.43
2009;106281266.0;NAPA STATE HOSPITAL;Napa;?;?;0;0.0
?;?;?;?;District;Education Cost Centers;?;?
2013;106014233.0;?;Alameda;Non-Profit;?;185155;?
?;106400524.0;?;San Luis Obispo;?;Aides & Orderlies;62871;?
?;106160787.0;CENTRAL VALLEY GENERAL HOSPITAL;Kings;?;?;?;10.66
2010;106150782.0;?;?;Non-Profit;?;25686;?
2010;?;?;?;?;Registered Nurse;?;?
?;?;KERN VALLEY HEALTHCARE DISTRICT;?;District;?;?;0.76
?;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;?;?;110938;6.42
2011;?;?;?;Non-Profit;?;445982;10.15
2009;106374084.0;?;?;Non-Profit;?;3280;?
?;106190475.0;?;?;?;Contracted Registry Nursing;?;?
?;106190524.0;?;Los Angeles;?;Management & Supervision;?;1.56
2009;?;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;Investor;?;50254;1.48
?;?;SANTA ROSA MEMORIAL HOSPITAL;?;?;?;?;1.58
2010;?;?;?;Investor;Contracted Other;8947;?
2011;106071018.0;?;Contra Costa;?;?;92057;1.31
2011;106291053.0;?;?;?;?;?;?
2011;106380868.0;?;?;Non-Profit;Registered Nurse;?;2.5
?;?;?;?;?;Environmental & Food Services;66527;?
2013;?;?;?;Non-Profit;General Services Cost Centers;240962;?
2013;?;SUTTER CENTER FOR PSYCHIATRY;Sacramento;?;?;126347;4.99
2013;?;?;San Bernardino;District;Ancillary Cost Centers;162238;1.85
2012;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;?;318022;3.6
2013;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;Non-Profit;Environmental & Food Services;0;0.0
2009;?;?;?;?;Contracted Registry Nursing;?;?
?;106150736.0;KERN MEDICAL CENTER;Kern;?;?;82392;1.0
?;106190034.0;ANTELOPE VALLEY HOSPITAL;?;District;?;?;?
?;?;KAISER FOUNDATION HOSPITAL - ANAHEIM;Orange;Non-Profit;?;?;?
2012;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;?;Aides & Orderlies;?;2.08
2013;106480989.0;?;Solano;?;Contracted Other;0;0.0
2011;?;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;?;Clerical & Other Administrative;43178;1.54
?;?;?;?;?;General Services Cost Centers;252380;?
2011;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;?;?;?;75092;0.81
2013;106190541.0;?;Los Angeles;Investor;?;59489;4.15
?;106331216.0;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;?;?;101433;?
2013;106420493.0;?;Santa Barbara;?;?;?;?
?;?;?;?;Non-Profit;?;235804;4.04
?;106190385.0;?;Los Angeles;?;?;144;?
?;?;MAYERS MEMORIAL HOSPITAL;Shasta;District;?;41829;0.66
2009;?;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;?;182913;2.08
2012;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;Non-Profit;?;79459;5.74
?;?;?;?;?;Licensed Vocational Nurse;?;1.39
?;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;?;250936;2.36
?;?;?;Fresno;Non-Profit;Education Cost Centers;24270;0.07
?;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;Management & Supervision;154649;1.1
2013;106370689.0;?;San Diego;Non-Profit;Management & Supervision;?;0.77
2010;106190661.0;?;Los Angeles;Investor;?;?;2.54
2011;?;?;?;District;General Services Cost Centers;?;6.11
2013;?;COALINGA STATE HOSPITAL;Fresno;State;General Services Cost Centers;0;?
2011;?;?;?;?;Other;0;?
?;?;?;San Diego;?;Fiscal Services Cost Centers;23934;?
?;?;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;?;932292;?
2009;?;AURORA SAN DIEGO;San Diego;Investor;Administrative Services Cost Centers;55894;1.99
2009;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;?;28215;?
2011;106424002.0;?;Santa Barbara;City/County;?;?;?
?;106361323.0;?;?;?;?;?;?
?;106190857.0;?;?;Investor;?;16723;1.8
?;?;?;Siskiyou;Non-Profit;?;?;3.45
2010;106190298.0;?;Los Angeles;Non-Profit;?;?;7.56
?;106331288.0;?;?;District;?;?;?
2011;?;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;?;99291;2.86
?;?;?;Los Angeles;Non-Profit;General Services Cost Centers;428256;?
2013;?;?;Los Angeles;?;?;6858;?
?;106484044.0;?;Solano;Non-Profit;?;156665;9.12
?;?;NATIVIDAD MEDICAL CENTER;Monterey;City/County;?;74522;?
?;106270744.0;?;Monterey;Non-Profit;?;16157;?
?;106260011.0;MAMMOTH HOSPITAL;?;?;?;11074;2.32
2010;?;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;?;Contracted Registry Nursing;4957;0.09
?;?;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;Merced;?;?;?;0.85
2010;106342392.0;?;?;?;?;?;?
2011;106321016.0;?;?;?;Ancillary Cost Centers;26511;?
2010;?;CLOVIS COMMUNITY MEDICAL CENTER;?;?;?;96316;1.68
?;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;?;Non-Profit;Clerical & Other Administrative;0;?
2011;106344021.0;?;?;?;Ancillary Cost Centers;?;0.01
?;106430763.0;EL CAMINO HOSPITAL;?;?;Environmental & Food Services;?;?
?;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;Ancillary Cost Centers;5645;0.15
?;106374055.0;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;City/County;Contracted Other;50495;0.51
2013;106301258.0;?;Orange;?;?;?;1.23
2013;?;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;Contra Costa;Non-Profit;Clerical & Other Administrative;0;?
2012;106190854.0;?;?;?;?;6208;0.13
2009;?;PORTERVILLE STATE HOSPITAL;?;State;?;?;?
2009;?;FALLBROOK HOSPITAL DISTRICT;?;District;Ambulatory Cost Centers;38074;?
?;106150736.0;KERN MEDICAL CENTER;?;?;?;?;?
2009;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;?;Technician & Specialist;42691;?
2013;?;?;Mendocino;?;Licensed Vocational Nurse;1525;?
2011;106331312.0;?;Riverside;Investor;Ambulatory Cost Centers;?;1.55
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;Administrative Services Cost Centers;?;?
?;?;?;Los Angeles;Investor;?;?;0.37
2010;?;?;?;State;?;?;0.0
?;?;?;?;Non-Profit;?;242108;?
?;?;?;?;Non-Profit;?;?;0.55
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;?;District;?;68264;3.0
?;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;?;?;?;856271;6.98
?;106350784.0;?;San Benito;?;?;37453;0.43
2009;?;?;San Mateo;?;Aides & Orderlies;?;?
?;106400524.0;?;?;?;?;338686;9.26
?;?;?;San Luis Obispo;?;?;0;0.0
2012;106331164.0;DESERT REGIONAL MEDICAL CENTER;Riverside;Investor;Administrative Services Cost Centers;225824;2.18
?;106361266.0;?;San Bernardino;District;Fiscal Services Cost Centers;44995;1.52
2010;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;?;Environmental & Food Services;?;?
?;?;?;Los Angeles;Investor;Registered Nurse;770656;8.78
?;106210992.0;?;Marin;Non-Profit;Fiscal Services Cost Centers;20164;?
?;106191306.0;?;?;City/County;Licensed Vocational Nurse;133245;?
?;106491267.0;?;?;?;Fiscal Services Cost Centers;?;0.0
?;106250956.0;?;Modoc;?;Management & Supervision;?;?
?;?;?;?;Non-Profit;Management & Supervision;150541;?
2011;106560473.0;?;?;?;Administrative Services Cost Centers;?;?
?;?;?;?;Non-Profit;?;?;?
?;106300032.0;?;Orange;Non-Profit;?;?;8.53
2012;106342392.0;?;Sacramento;Investor;Environmental & Food Services;25172;0.64
?;?;?;?;?;?;19763;2.04
2010;?;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;?;?;Aides & Orderlies;?;?
2012;?;?;?;?;Clerical & Other Administrative;437096;?
2013;106500954.0;KINDRED HOSPITAL MODESTO;Stanislaus;Investor;?;23222;3.94
2012;106331326.0;?;?;District;?;?;?
?;?;?;?;Non-Profit;Aides & Orderlies;?;?
2013;?;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;?;6329;?
?;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;?;?;?
2012;106250956.0;?;?;?;Daily Cost Centers;?;?
?;106490919.0;?;Sonoma;Non-Profit;?;40224;1.03
?;106154022.0;?;Kern;Investor;?;58663;?
?;?;AURORA SAN DIEGO;San Diego;Investor;Licensed Vocational Nurse;18729;0.61
?;?;?;?;Investor;Fiscal Services Cost Centers;125830;?
?;?;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;?;861199;5.83
?;?;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;?;Environmental & Food Services;136867;3.02
?;106514001.0;SUTTER-YUBA - PHF;?;?;?;0;?
2012;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;?;?;Other;0;0.0
?;?;KAISER FOUNDATION HOSPITAL - MANTECA;?;?;?;?;?
?;?;?;Alameda;?;?;14471;?
?;106340950.0;MERCY SAN JUAN HOSPITAL;?;Non-Profit;Clerical & Other Administrative;?;?
?;?;?;?;?;?;0;?
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;?;Technician & Specialist;?;6.19
?;106070904.0;?;Contra Costa;District;Daily Cost Centers;?;?
2013;106190176.0;?;Los Angeles;?;?;?;0.34
2009;?;?;El Dorado;?;Fiscal Services Cost Centers;238774;?
?;?;TRI-CITY REGIONAL MEDICAL CENTER;?;?;?;?;2.24
2013;106364231.0;ARROWHEAD REGIONAL MEDICAL CENTER;?;?;Licensed Vocational Nurse;181163;0.94
2010;?;BARSTOW COMMUNITY HOSPITAL;?;?;?;?;2.56
2011;106370782.0;?;San Diego;Non-Profit;?;1124194;4.61
?;?;?;?;Investor;Environmental & Food Services;21433;?
?;106370875.0;?;?;Non-Profit;?;?;0.14
2010;?;?;?;?;Contracted Registry Nursing;?;?
?;?;SCRIPPS MERCY HOSPITAL;?;Non-Profit;?;?;0.67
?;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;?;?;?
?;?;?;San Bernardino;Non-Profit;?;359436;?
?;?;FRANK R HOWARD MEMORIAL HOSPITAL;Mendocino;Non-Profit;?;?;?
?;106380857.0;?;?;?;Daily Cost Centers;937878;?
2013;106010937.0;?;?;Non-Profit;Licensed Vocational Nurse;16214;?
?;?;?;Los Angeles;?;Administrative Services Cost Centers;57732;2.02
?;106190449.0;?;?;?;Licensed Vocational Nurse;57264;0.96
?;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;?;?;?;?;0.0
?;?;?;San Bernardino;Non-Profit;Clerical & Other Administrative;557116;?
2010;106320986.0;?;Plumas;?;?;28587;?
?;?;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;Ancillary Cost Centers;?;7.0
?;106190857.0;?;?;?;?;14915;?
2012;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;?;?;586151;10.7
2010;106430779.0;?;Santa Clara;?;?;224509;?
?;?;?;?;?;?;0;0.0
?;?;?;?;?;?;?;6.93
?;?;?;?;Non-Profit;Fiscal Services Cost Centers;112651;?
2010;106190148.0;?;?;?;Education Cost Centers;?;?
2009;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;?;?;?;0;0.0
?;?;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;Contracted Registry Nursing;?;?
2013;?;PACIFICA HOSPITAL OF THE VALLEY;Los Angeles;Investor;Contracted Other;?;0.0
2013;?;?;?;Investor;Ambulatory Cost Centers;0;0.0
2011;?;?;?;Investor;Environmental & Food Services;?;1.3
?;?;RANCHO SPECIALTY HOSPITAL;?;Investor;General Services Cost Centers;50787;?
2011;106130699.0;?;?;City/County;?;?;?
2009;106341006.0;?;?;?;?;?;?
?;?;?;Santa Clara;Non-Profit;Administrative Services Cost Centers;935828;?
2011;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;?;Non-Profit;Contracted Other;19836;0.2
?;106420522.0;?;?;Non-Profit;?;?;?
2009;?;?;?;?;Aides & Orderlies;138730;?
?;?;?;Los Angeles;Non-Profit;?;217863;2.05
2011;?;?;Orange;?;Contracted Other;?;0.01
2013;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;?;?;?;?
2009;106190020.0;BHC ALHAMBRA HOSPITAL;?;Investor;Management & Supervision;?;?
?;?;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;Aides & Orderlies;?;?
2009;106291053.0;TAHOE FOREST HOSPITAL;?;?;Education Cost Centers;?;?
2011;?;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;Environmental & Food Services;?;?
?;?;?;?;District;Contracted Other;5046;?
?;?;MERCY HOSPITAL - FOLSOM;Sacramento;?;?;191203;?
2011;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;?;?;9.65
?;106121002.0;MAD RIVER COMMUNITY HOSPITAL;Humboldt;?;Ancillary Cost Centers;227690;8.2
?;?;MODOC MEDICAL CENTER;Modoc;?;?;49646;?
2009;106150775.0;?;Kern;?;Environmental & Food Services;?;3.47
?;?;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;?;Non-Profit;?;42594;0.78
2010;106320859.0;?;?;District;Ambulatory Cost Centers;86682;1.66
2009;106190587.0;?;?;?;?;?;?
2013;106410891.0;?;San Mateo;Non-Profit;?;47673;?
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;Non-Profit;?;?;7.89
?;106301097.0;?;?;?;Administrative Services Cost Centers;?;?
?;106190756.0;?;Los Angeles;Non-Profit;Aides & Orderlies;0;?
?;?;AURORA VISTA DEL MAR HOSPITAL;?;?;?;?;?
?;106470871.0;?;?;?;?;27756;?
?;106105029.0;?;?;?;?;70423;4.99
?;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;?;?;281053;9.8
?;106344021.0;?;?;Investor;?;?;0.02
?;106191216.0;USC KENNETH NORRIS JR. CANCER HOSPITAL;Los Angeles;Non-Profit;Aides & Orderlies;?;1.25
?;106374084.0;?;?;?;Aides & Orderlies;25237;3.1
2011;106010846.0;ALAMEDA COUNTY MEDICAL CENTER;Alameda;City/County;Administrative Services Cost Centers;514974;?
?;?;?;Los Angeles;?;Environmental & Food Services;?;0.57
?;?;?;Los Angeles;?;Ancillary Cost Centers;235737;3.74
2009;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;?;38760;?
?;?;SANTA BARBARA COTTAGE HOSPITAL;Santa Barbara;?;?;305497;2.67
?;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;?;368312;?
?;106380857.0;?;San Francisco;Non-Profit;?;?;8.89
?;106392287.0;?;?;?;?;3343;0.1
2012;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;?;?;0;0.0
?;?;UCSF MEDICAL CENTER;San Francisco;Non-Profit;?;?;?
?;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;Investor;?;?;?
?;?;?;?;Investor;?;?;?
?;106150808.0;?;?;?;Ambulatory Cost Centers;?;?
2013;106390846.0;DAMERON HOSPITAL;?;?;?;?;?
?;106190137.0;CASA COLINA HOSPITAL FOR REHABILITATIVE MEDICINE;Los Angeles;?;Technician & Specialist;225443;?
2009;?;?;San Bernardino;?;?;?;4.71
?;?;?;?;Non-Profit;?;?;?
?;?;?;San Diego;District;?;314774;1.99
2011;?;?;Kern;?;?;?;?
2010;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;?;?;?
2009;106190429.0;?;?;Non-Profit;?;185215;?
2011;?;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;?;?;27906;?
?;?;ADVENTIST MEDICAL CENTER - HANFORD;?;?;?;?;1.62
2012;106320859.0;?;Plumas;?;Ambulatory Cost Centers;89442;?
?;?;?;Los Angeles;?;Management & Supervision;65894;3.04
2013;106190400.0;?;Los Angeles;Non-Profit;?;?;?
2013;106391056.0;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;Non-Profit;?;?;?
?;?;?;?;?;?;?;?
?;106361110.0;BEAR VALLEY COMMUNITY HOSPITAL;?;District;?;43450;1.24
?;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;?;?;71574;?
