2011;106194219.0;USC UNIVERSITY HOSPITAL;Los Angeles;Non-Profit;?;?;2.75
?;?;?;?;Non-Profit;?;?;?
?;?;?;?;District;?;?;1.12
2009;106300032.0;?;?;Non-Profit;?;?;?
?;?;GLENDALE ADVENTIST MEDICAL CENTER;Los Angeles;?;Education Cost Centers;?;?
2010;106191228.0;?;Los Angeles;?;Ambulatory Cost Centers;2035465;6.77
?;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;?;Non-Profit;?;869564;?
2013;?;?;Alameda;?;?;?;0.64
?;?;?;?;?;Ancillary Cost Centers;577749;5.82
2010;?;?;Orange;Investor;?;0;?
2010;?;DESERT REGIONAL MEDICAL CENTER;?;?;Technician & Specialist;569238;?
?;106390923.0;LODI MEMORIAL HOSPITAL;San Joaquin;Non-Profit;General Services Cost Centers;391603;7.6
2010;?;?;?;?;?;0;?
2009;106481094.0;SUTTER SOLANO MEDICAL CENTER;Solano;Non-Profit;General Services Cost Centers;129338;?
?;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;?;Administrative Services Cost Centers;?;1.97
?;106190687.0;?;?;Non-Profit;?;?;?
2011;?;?;Humboldt;?;Administrative Services Cost Centers;?;?
2009;106494019.0;KAISER FOUNDATION HOSPITAL - SANTA ROSA;?;?;?;?;0.16
?;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;Ambulatory Cost Centers;?;0.0
2009;?;?;San Bernardino;?;?;245659;?
?;?;DOCTORS MEDICAL CENTER - SAN PABLO;Contra Costa;?;Ancillary Cost Centers;308370;?
2011;?;KAISER FOUNDATION HOSPITAL - HAYWARD;Alameda;Non-Profit;Management & Supervision;0;0.0
2012;?;?;?;District;?;49421;0.8
2009;?;FAIRCHILD MEDICAL CENTER;Siskiyou;?;?;?;?
2012;?;SETON MEDICAL CENTER;San Mateo;?;Daily Cost Centers;?;5.49
?;?;KAISER FOUNDATION HOSPITAL - FRESNO;?;Non-Profit;Clerical & Other Administrative;?;?
?;106010735.0;?;?;District;?;4055;0.09
?;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;?;?;3529;0.24
?;?;CLOVIS COMMUNITY MEDICAL CENTER;?;?;Registered Nurse;482429;8.39
?;106380965.0;?;San Francisco;Non-Profit;Fiscal Services Cost Centers;43452;0.71
2011;?;?;Modoc;City/County;?;18823;0.42
?;?;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;?;?;?
2013;?;KINDRED HOSPITAL - SAN DIEGO;?;?;Daily Cost Centers;?;11.32
2009;106190818.0;?;Los Angeles;?;?;?;?
2013;106361458.0;?;?;?;?;?;4.37
2010;?;VALLEYCARE MEDICAL CENTER;?;Non-Profit;?;154295;2.26
2012;?;SHERMAN OAKS HOSPITAL & HEALTH CENTER;Los Angeles;?;Technician & Specialist;267285;?
?;106361343.0;?;San Bernardino;Non-Profit;?;0;0.0
?;106454012.0;?;?;?;?;0;?
2011;106190328.0;?;?;Investor;?;0;0.0
?;?;?;?;Investor;Ancillary Cost Centers;205228;?
?;106250955.0;?;Modoc;?;Contracted Other;1127;0.09
2013;?;SOUTHERN INYO HOSPITAL;?;District;Education Cost Centers;?;?
?;?;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;Los Angeles;Non-Profit;?;354330;3.57
2013;106301155.0;COLLEGE HOSPITAL COSTA MESA;?;?;?;?;?
?;106370782.0;UNIVERSITY OF CALIFORNIA SAN DIEGO MEDICAL CENTER;?;?;Aides & Orderlies;?;?
2011;?;KERN MEDICAL CENTER;?;?;?;?;2.54
2013;106190315.0;GARFIELD MEDICAL CENTER;?;Investor;Ancillary Cost Centers;?;6.84
?;?;DOCTORS HOSPITAL OF MANTECA;?;Investor;Technician & Specialist;?;?
2009;106291053.0;TAHOE FOREST HOSPITAL;?;?;Technician & Specialist;?;?
?;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;?;Other;0;0.0
?;106190137.0;?;?;?;Education Cost Centers;?;0.0
2011;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;?;?;?
?;?;METHODIST HOSPITAL OF SOUTHERN CALIFORNIA;Los Angeles;Non-Profit;Contracted Registry Nursing;32254;?
?;?;TRINITY HOSPITAL;Trinity;?;Fiscal Services Cost Centers;35072;?
?;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;?;?;?;?
?;106190521.0;?;?;?;?;119029;1.89
?;?;AMERICAN RECOVERY CENTER;Los Angeles;?;Clerical & Other Administrative;17666;0.52
?;?;?;Los Angeles;Investor;?;?;16.18
2010;106010856.0;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;?;Non-Profit;?;237018;?
2012;?;PATIENTS' HOSPITAL OF REDDING;Shasta;?;Ancillary Cost Centers;?;?
2013;?;?;?;?;Fiscal Services Cost Centers;272321;?
?;106190500.0;MARINA DEL REY HOSPITAL;Los Angeles;Investor;Fiscal Services Cost Centers;?;?
?;?;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Aides & Orderlies;21076;?
2009;?;?;Santa Clara;Non-Profit;?;235885;?
?;106344021.0;HERITAGE OAKS HOSPITAL;?;?;?;?;0.45
?;?;?;?;Non-Profit;Contracted Registry Nursing;?;0.49
2011;106410804.0;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;?;Non-Profit;Management & Supervision;0;0.0
2010;?;CORONA REGIONAL MEDICAL CENTER - MAIN;Riverside;Investor;?;?;?
2010;106394003.0;?;?;City/County;?;0;0.0
?;?;OJAI VALLEY COMMUNITY HOSPITAL;Ventura;?;?;48029;1.1
2013;106196403.0;?;?;?;Contracted Registry Nursing;83223;?
?;106190429.0;?;?;?;?;?;?
2010;106094002.0;?;?;?;Ancillary Cost Centers;0;?
2013;?;ALVARADO PARKWAY INSTITUTE BHS;?;?;?;?;?
2010;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;?;Administrative Services Cost Centers;666466;?
2011;?;?;Los Angeles;?;Technician & Specialist;253477;?
2011;?;?;Los Angeles;Investor;Other;10453;0.19
2012;106190449.0;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;Education Cost Centers;?;?
2011;106374049.0;?;?;?;?;?;?
2011;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;Santa Clara;Non-Profit;Clerical & Other Administrative;?;?
?;?;?;San Diego;?;?;56703;?
?;?;?;Solano;Non-Profit;Management & Supervision;22916;?
?;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;Investor;Management & Supervision;0;0.0
?;?;?;?;?;?;?;1.29
?;106274043.0;NATIVIDAD MEDICAL CENTER;?;City/County;?;259042;?
?;106344029.0;?;Sacramento;Non-Profit;?;?;0.0
2011;106194967.0;STAR VIEW ADOLESCENT PSYCHIATRIC HEALTH FACILITY - PHF;?;Investor;?;?;0.0
2011;106121080.0;?;?;?;Ancillary Cost Centers;671173;11.8
2009;106364188.0;?;San Bernardino;?;Contracted Registry Nursing;4053;0.2
2011;?;?;?;?;?;?;1.36
?;106560508.0;ST. JOHN'S PLEASANT VALLEY HOSPITAL;Ventura;Non-Profit;?;157892;4.29
2013;?;?;Sacramento;Non-Profit;General Services Cost Centers;411910;?
2010;?;MENLO PARK SURGICAL HOSPITAL;?;Non-Profit;Management & Supervision;9960;?
?;?;?;San Bernardino;Investor;Environmental & Food Services;?;?
?;?;MODOC MEDICAL CENTER;?;District;Aides & Orderlies;?;1.21
?;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;?;?;98051;?
?;106392232.0;ST. JOSEPH'S BEHAVIORAL HEALTH CENTER;San Joaquin;Non-Profit;?;?;0.62
?;?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;?;Registered Nurse;?;?
?;106344017.0;SUTTER CENTER FOR PSYCHIATRY;?;Non-Profit;Technician & Specialist;81028;3.68
?;?;?;?;?;?;133488;?
?;?;?;?;?;Management & Supervision;39099;0.98
?;106560525.0;?;?;Non-Profit;Environmental & Food Services;49216;?
2010;?;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;?;Contracted Other;?;?
?;106320859.0;?;?;?;Management & Supervision;31333;?
2013;106330120.0;?;?;?;?;0;0.0
?;106331152.0;CORONA REGIONAL MEDICAL CENTER - MAIN;?;Investor;Other;0;?
2010;106190196.0;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Technician & Specialist;124777;?
?;?;?;?;?;Licensed Vocational Nurse;?;1.33
?;106291023.0;?;Nevada;?;Other;?;?
?;106301342.0;ST. JUDE MEDICAL CENTER;?;Non-Profit;Other;?;?
2012;106374055.0;?;San Diego;?;?;?;0.46
2013;?;?;?;?;Licensed Vocational Nurse;32309;?
?;106410891.0;SEQUOIA HOSPITAL;?;Non-Profit;Management & Supervision;?;3.97
?;106361308.0;?;?;?;Environmental & Food Services;?;2.12
?;106304460.0;HOAG ORTHOPEDIC INSTITUTE;Orange;Investor;Ancillary Cost Centers;213590;?
2013;106190052.0;BARLOW HOSPITAL;?;Non-Profit;?;170618;6.8
2010;?;KAISER FOUNDATION HOSPITAL - REDWOOD CITY;?;Non-Profit;Ambulatory Cost Centers;?;1.84
2009;?;ANTELOPE VALLEY HOSPITAL;?;District;Technician & Specialist;?;?
?;106340950.0;?;?;?;Aides & Orderlies;180322;?
2012;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;?;Non-Profit;?;296774;?
?;106190534.0;?;?;Investor;?;?;?
?;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;?;?;?;?
?;106100797.0;?;?;District;?;35402;2.39
?;106431506.0;?;?;?;?;?;0.0
?;?;MERCY HOSPITAL - BAKERSFIELD;?;Non-Profit;?;244833;3.02
?;?;?;Los Angeles;?;Ancillary Cost Centers;?;3.85
?;106560501.0;OJAI VALLEY COMMUNITY HOSPITAL;?;Non-Profit;?;96157;?
2012;?;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;?;?;387638;?
2010;106420491.0;?;?;?;General Services Cost Centers;168476;1.88
?;?;?;?;?;?;0;?
2009;106300225.0;?;Orange;?;?;56411;?
2013;106331288.0;?;?;District;Education Cost Centers;?;0.0
2012;?;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;San Francisco;?;?;112967;2.29
?;106434051.0;?;Santa Clara;?;General Services Cost Centers;?;2.13
2011;106240942.0;?;?;?;Education Cost Centers;?;?
2011;?;?;?;Investor;?;?;16.6
?;?;?;San Diego;?;?;?;?
2010;?;TAHOE FOREST HOSPITAL;?;?;Licensed Vocational Nurse;12648;?
2010;106190232.0;DEL AMO HOSPITAL;Los Angeles;Investor;?;0;?
?;106392232.0;?;?;Non-Profit;Fiscal Services Cost Centers;?;?
2012;?;?;Monterey;Non-Profit;Ancillary Cost Centers;140880;2.31
2009;?;?;?;District;?;166292;1.82
?;?;?;Los Angeles;City/County;?;458750;?
?;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;Licensed Vocational Nurse;?;0.96
2010;?;?;Fresno;?;Education Cost Centers;0;0.0
?;?;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Education Cost Centers;?;0.0
2009;106191225.0;?;?;?;?;0;?
?;?;?;Kern;Investor;Ambulatory Cost Centers;29984;1.11
2013;?;SAN RAMON REGIONAL MEDICAL CENTER;?;?;?;139852;4.9
?;106190878.0;?;Los Angeles;?;?;?;3.29
?;?;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;?;?;112777;?
2013;?;SIERRA NEVADA MEMORIAL HOSPITAL;?;Non-Profit;Aides & Orderlies;?;?
2011;106190382.0;?;Los Angeles;Investor;?;168155;1.39
2009;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;?;?;0.0
?;106040875.0;?;Butte;?;Contracted Other;?;?
?;?;JOYCE EISENBERG KEEFER MEDICAL CENTER;?;Non-Profit;Licensed Vocational Nurse;?;0.96
2011;?;?;Sacramento;Non-Profit;Ancillary Cost Centers;?;?
?;?;?;Santa Clara;Non-Profit;?;0;?
2009;?;PARADISE VALLEY HOSPITAL;?;Investor;?;?;2.62
?;106514001.0;SUTTER-YUBA - PHF;Sutter;?;Technician & Specialist;0;?
2009;106190758.0;?;?;Non-Profit;?;?;?
?;106190045.0;?;?;City/County;Contracted Registry Nursing;?;0.41
2011;106361105.0;BARSTOW COMMUNITY HOSPITAL;San Bernardino;Investor;Fiscal Services Cost Centers;53157;3.3
2010;106410806.0;KAISER FOUNDATION HOSPITAL - SOUTH SAN FRANCISCO;San Mateo;?;?;?;?
2012;?;MARINA DEL REY HOSPITAL;?;Investor;Fiscal Services Cost Centers;91784;4.12
2010;?;MOUNTAINS COMMUNITY HOSPITAL;San Bernardino;?;Fiscal Services Cost Centers;30520;?
2012;106190163.0;?;Los Angeles;Investor;?;69930;?
2010;106105029.0;?;Fresno;Investor;?;?;0.09
?;106344029.0;?;?;Non-Profit;Aides & Orderlies;30248;0.87
?;?;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;?;Administrative Services Cost Centers;?;3.02
?;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;?;?
?;106201281.0;?;Madera;?;?;?;?
2009;106104089.0;FRESNO COUNTY PSYCHIATRIC HEALTH FACILITY - PHF;Fresno;?;?;?;0.0
?;106154160.0;?;Kern;?;?;?;?
?;106105029.0;?;Fresno;Non-Profit;?;166177;9.7
2011;106230949.0;?;?;?;Administrative Services Cost Centers;47806;5.0
?;?;?;Riverside;?;?;?;0.92
2013;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;?;?;?;8.48
?;?;REDLANDS COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Licensed Vocational Nurse;?;1.58
?;?;MENDOCINO COAST DISTRICT HOSPTIAL;?;?;Daily Cost Centers;79725;4.62
?;106014034.0;FREMONT HOSPITAL;?;Investor;Other;42276;?
?;?;?;Riverside;?;Other;0;0.0
2010;106370673.0;?;San Diego;Non-Profit;?;1272581;?
?;?;?;?;?;Other;11261;0.16
?;106301380.0;?;?;Investor;?;29180;0.86
?;106104062.0;KAISER FOUNDATION HOSPITAL - FRESNO;?;Non-Profit;?;?;0.0
?;106364231.0;?;?;?;Administrative Services Cost Centers;?;2.28
?;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;Non-Profit;Environmental & Food Services;52286;4.7
?;?;TELECARE PLACER COUNTY P.H.F;Placer;?;Environmental & Food Services;?;0.0
2009;106190455.0;?;?;?;?;0;?
?;?;?;?;?;Other;?;?
2009;?;?;?;Investor;Technician & Specialist;?;3.64
2012;?;?;?;District;Fiscal Services Cost Centers;?;?
2009;106370721.0;?;San Diego;?;Contracted Registry Nursing;10164;0.64
2013;?;ST. MARY MEDICAL CENTER - LONG BEACH;Los Angeles;Non-Profit;?;?;?
?;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;?;General Services Cost Centers;?;?
?;?;?;?;?;Registered Nurse;816715;?
?;106430883.0;?;?;City/County;Environmental & Food Services;?;?
2013;?;KAISER FOUNDATION HOSPITAL - FRESNO;?;Non-Profit;?;?;?
?;?;VERDUGO HILLS HOSPITAL;?;?;?;226963;?
?;?;?;?;Non-Profit;Other;?;?
2011;106400480.0;FRENCH HOSPITAL MEDICAL CENTER;?;?;?;?;0.0
?;106331194.0;HEMET VALLEY MEDICAL CENTER;?;Investor;?;?;4.52
?;106190280.0;?;Los Angeles;?;?;?;?
?;?;MERCY HOSPITAL - BAKERSFIELD;Kern;Non-Profit;Contracted Other;?;0.0
2009;?;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;?;?;?
?;106190110.0;BROTMAN MEDICAL CENTER;?;Investor;Daily Cost Centers;668849;?
?;106090793.0;?;?;?;Technician & Specialist;?;?
?;?;?;Orange;Non-Profit;?;21462;?
?;?;PATTON STATE HOSPITAL;San Bernardino;?;?;0;?
2011;106434220.0;?;Santa Clara;Investor;?;14359;?
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;Investor;Environmental & Food Services;4467;0.13
?;?;?;Tuolumne;City/County;?;?;0.86
2013;106361246.0;?;?;?;?;?;7.39
?;?;BHC ALHAMBRA HOSPITAL;Los Angeles;Investor;Contracted Registry Nursing;0;?
2013;?;JEROLD PHELPS COMMUNITY HOSPITAL;?;?;Environmental & Food Services;10454;?
?;?;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Contracted Registry Nursing;33596;?
?;?;PORTERVILLE STATE HOSPITAL;?;State;Contracted Registry Nursing;?;0.0
2013;106190400.0;HUNTINGTON MEMORIAL HOSPITAL;?;?;?;?;4.8
2010;106301283.0;?;?;Investor;Other;39188;1.18
2009;?;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;Non-Profit;Daily Cost Centers;344512;?
2012;106560529.0;ST. JOHN'S REGIONAL MEDICAL CENTER;?;?;Ancillary Cost Centers;592686;?
?;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;?;?;?
2010;?;AURORA LAS ENCINAS HOSPITAL;?;?;?;0;0.0
2009;?;ROYALE' MISSION VIEJO - PHF;Orange;?;Daily Cost Centers;0;?
2009;106191216.0;?;Los Angeles;Investor;?;56319;6.14
2010;?;?;Imperial;?;?;18111;?
?;?;?;Butte;?;Ambulatory Cost Centers;?;?
?;?;?;Solano;Non-Profit;Ancillary Cost Centers;?;8.43
2012;?;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;?;264417;3.06
2013;?;REGIONAL MEDICAL CENTER OF SAN JOSE;?;Investor;Contracted Registry Nursing;?;1.01
?;106304426.0;ROYALE' MISSION VIEJO - PHF;Orange;?;Administrative Services Cost Centers;?;?
?;106190796.0;?;?;Non-Profit;?;1659064;?
2013;?;RIVERSIDE COMMUNITY HOSPITAL;Riverside;?;?;?;?
?;106344017.0;SUTTER CENTER FOR PSYCHIATRY;?;?;?;134086;5.99
?;?;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;Non-Profit;Administrative Services Cost Centers;?;11.33
2009;106090793.0;?;El Dorado;Non-Profit;Licensed Vocational Nurse;16466;0.3
2012;106190066.0;BELLFLOWER MEDICAL CENTER;Los Angeles;Investor;?;18668;0.59
?;?;?;San Diego;?;?;?;4.3
?;?;WESTERN MEDICAL CENTER - SANTA ANA;?;?;?;211994;?
2012;106190631.0;PRESBYTERIAN INTERCOMMUNITY HOSPITAL;?;?;Licensed Vocational Nurse;?;?
2012;106481015.0;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;?;Non-Profit;?;11077;?
2009;106304426.0;ROYALE' MISSION VIEJO - PHF;?;Investor;?;0;0.0
2011;?;SAN GABRIEL VALLEY MEDICAL CENTER;Los Angeles;Investor;Contracted Registry Nursing;16466;0.26
2009;?;?;?;?;?;?;1.08
2011;?;?;Tehama;Non-Profit;?;37923;1.69
2012;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;?;?;0;0.0
?;?;?;Orange;?;Fiscal Services Cost Centers;9961;?
?;106010776.0;?;Alameda;Non-Profit;Management & Supervision;?;4.87
2012;?;?;Kern;?;?;?;7.62
2009;?;?;San Diego;?;?;188733;?
2013;106491076.0;SONOMA VALLEY HOSPITAL;Sonoma;?;Licensed Vocational Nurse;?;0.0
2012;?;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;?;Non-Profit;?;?;4.7
?;?;VENTURA COUNTY MEDICAL CENTER;Ventura;?;Management & Supervision;283775;?
?;?;?;Los Angeles;Investor;Other;?;?
2011;?;BARTON MEMORIAL HOSPITAL;?;?;?;?;?
2009;?;?;Alameda;?;Ambulatory Cost Centers;79813;?
?;?;?;San Luis Obispo;?;Registered Nurse;418637;?
2010;106190315.0;?;Los Angeles;Investor;Aides & Orderlies;?;?
2010;106430905.0;?;?;Non-Profit;Other;?;9.89
?;106301127.0;?;?;?;?;?;0.02
?;?;DAMERON HOSPITAL;?;?;?;?;0.0
2013;106190305.0;?;Los Angeles;?;Contracted Registry Nursing;7881;?
?;?;ST. JOSEPH'S MEDICAL CENTER OF STOCKTON;San Joaquin;Non-Profit;Environmental & Food Services;0;0.0
?;106300225.0;?;?;Non-Profit;?;?;?
?;106281047.0;?;?;Non-Profit;?;0;?
2013;106430837.0;O'CONNOR HOSPITAL;Santa Clara;?;?;?;1.94
?;106481357.0;NORTH BAY MEDICAL CENTER;?;Non-Profit;Other;0;?
?;?;NORTHERN CALIFORNIA REHABILITATION HOSPITAL;Shasta;?;Administrative Services Cost Centers;?;?
2010;?;?;Los Angeles;Non-Profit;Management & Supervision;?;?
2011;?;KERN MEDICAL CENTER;?;City/County;?;253514;?
?;106190045.0;CATALINA ISLAND MEDICAL CENTER;?;?;Other;2600;?
2011;106010735.0;?;?;District;Education Cost Centers;0;0.0
?;?;TEHACHAPI HOSPITAL;Kern;District;Aides & Orderlies;?;0.81
2013;?;OAK VALLEY DISTRICT HOSPITAL;?;?;Licensed Vocational Nurse;?;0.17
2010;106010987.0;WASHINGTON HOSPITAL - FREMONT;?;?;General Services Cost Centers;?;?
2010;?;KINDRED HOSPITAL - LA MIRADA;?;?;Contracted Other;1810;0.03
?;?;KAISER FOUNDATION HOSPITAL - BELLFLOWER;Los Angeles;?;?;?;?
?;?;?;San Diego;?;?;?;?
2009;106191227.0;?;Los Angeles;City/County;?;?;2.11
?;?;?;Los Angeles;?;Management & Supervision;?;?
2012;106191014.0;?;?;State;Daily Cost Centers;?;?
?;?;PACIFIC SHORES HOSPITAL;?;?;?;?;0.04
?;?;MONROVIA MEMORIAL HOSPITAL;?;?;Contracted Registry Nursing;788;0.06
2009;?;SANTA ROSA MEMORIAL HOSPITAL;?;Non-Profit;?;?;0.3
?;106380842.0;?;?;Non-Profit;?;13836;0.09
?;106301380.0;?;Orange;?;?;?;?
?;?;?;Monterey;?;?;157559;?
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;?;?;45417;1.79
?;106301155.0;COLLEGE HOSPITAL COSTA MESA;Orange;Investor;?;71798;1.81
2013;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;?;Registered Nurse;?;?
2009;?;?;Los Angeles;Non-Profit;?;192779;1.75
?;106190762.0;ST. VINCENT MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;?;6.44
2011;106190380.0;?;Los Angeles;?;Technician & Specialist;129507;3.12
?;106342392.0;?;?;?;Technician & Specialist;107177;5.0
2009;?;COALINGA REGIONAL MEDICAL CENTER;Fresno;District;Aides & Orderlies;118372;2.16
2009;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;?;?;0.39
2009;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;?;?;0;0.0
2009;106070904.0;?;?;District;Contracted Other;22657;?
2013;106190756.0;?;?;?;Clerical & Other Administrative;?;13.21
2011;106190568.0;?;?;Non-Profit;?;?;?
?;?;THOUSAND OAKS SURGICAL HOSPITAL;?;Investor;Management & Supervision;19947;4.37
2010;?;?;Sacramento;?;?;933878;?
2009;106190796.0;RONALD REAGAN UCLA MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;2095290;?
2010;106240942.0;?;?;?;?;?;?
2011;?;EL CAMINO HOSPITAL;?;?;?;?;4.15
?;106344011.0;?;Sacramento;City/County;?;0;0.0
2010;?;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;?;?;2.38
2011;?;?;?;?;Environmental & Food Services;?;?
?;?;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;?;?;?;0.0
2011;106304460.0;?;Orange;Investor;?;?;?
?;106450940.0;?;?;?;?;1402;0.03
2012;?;FRANK R HOWARD MEMORIAL HOSPITAL;Mendocino;?;Education Cost Centers;?;?
2013;106340913.0;?;Sacramento;Non-Profit;Aides & Orderlies;?;?
?;106301342.0;ST. JUDE MEDICAL CENTER;Orange;Non-Profit;Clerical & Other Administrative;?;?
?;106410806.0;?;?;?;?;?;0.0
2012;?;?;Los Angeles;?;Management & Supervision;57645;?
2010;106580996.0;?;Yuba;?;?;?;0.83
?;?;DOCTORS HOSPITAL OF WEST COVINA;?;?;?;?;?
2012;?;COLLEGE HOSPITAL COSTA MESA;Orange;Investor;?;41399;?
2012;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;?;Non-Profit;Daily Cost Centers;746197;7.68
2013;106390846.0;DAMERON HOSPITAL;San Joaquin;?;Daily Cost Centers;485018;?
?;?;?;Butte;Non-Profit;?;?;2.33
2013;?;SAN JOAQUIN VALLEY REHABILITATION HOSPITAL;Fresno;?;?;15128;0.72
?;?;?;San Bernardino;?;?;?;9.02
2013;?;HEMET VALLEY MEDICAL CENTER;?;?;Contracted Other;?;0.29
?;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;?;Non-Profit;Technician & Specialist;?;8.45
?;?;CATALINA ISLAND MEDICAL CENTER;?;?;?;5769;?
?;106374024.0;?;?;?;?;?;0.89
2011;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;?;?;1314849;?
2010;106331288.0;PALO VERDE HOSPITAL;Riverside;?;?;?;?
2013;106514001.0;SUTTER-YUBA - PHF;?;City/County;?;0;?
?;?;?;Solano;Non-Profit;Management & Supervision;?;0.0
2009;106190500.0;MARINA DEL REY HOSPITAL;Los Angeles;?;?;0;0.0
2012;106231396.0;?;?;Non-Profit;?;?;0.02
2009;?;?;?;District;?;?;0.41
2009;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;?;?;1.79
?;?;?;Orange;Investor;Environmental & Food Services;34178;1.82
?;106370759.0;?;?;Investor;Ancillary Cost Centers;305586;4.74
2012;106331288.0;?;Riverside;?;Daily Cost Centers;?;?
2013;?;?;?;?;Other;?;?
?;106190053.0;ST. MARY MEDICAL CENTER;?;Non-Profit;Licensed Vocational Nurse;54143;0.7
2013;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;?;?;?;559977;?
?;106340913.0;?;Sacramento;Non-Profit;Aides & Orderlies;250564;?
2010;106340951.0;?;?;?;Management & Supervision;95359;0.69
?;?;MERCY MEDICAL CENTER;?;?;?;5918;0.07
2012;106190521.0;MEMORIAL HOSPITAL OF GARDENA;?;?;?;113675;1.74
?;?;?;San Mateo;Non-Profit;?;0;?
?;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;?;?;?;?
2009;106190555.0;CEDARS-SINAI MEDICAL CENTER;Los Angeles;Non-Profit;?;349465;0.92
2009;106394009.0;?;San Joaquin;?;?;423317;?
2013;106410817.0;?;?;Non-Profit;Aides & Orderlies;231405;1.81
2012;106190958.0;?;Los Angeles;State;?;?;0.0
?;106190317.0;?;?;?;General Services Cost Centers;89902;3.56
?;106380842.0;?;?;?;Registered Nurse;?;0.7
?;?;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;?;Contracted Other;?;?
2010;?;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;?;Contracted Registry Nursing;29928;0.37
?;106444012.0;?;?;?;Daily Cost Centers;?;?
2013;106380965.0;?;San Francisco;?;?;392653;?
?;?;?;San Joaquin;?;Aides & Orderlies;?;4.15
?;106150782.0;RIDGECREST REGIONAL HOSPITAL;?;Non-Profit;Technician & Specialist;?;?
