2011;?;?;San Francisco;Non-Profit;?;0;0.0
2011;106304460.0;HOAG ORTHOPEDIC INSTITUTE;?;Investor;?;0;?
2012;106450940.0;?;?;Investor;Contracted Registry Nursing;1402;0.03
2012;?;FRANK R HOWARD MEMORIAL HOSPITAL;?;?;?;0;0.0
2013;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;Sacramento;Non-Profit;?;220474;?
2013;106301342.0;?;Orange;?;?;501789;?
2012;?;KAISER FOUNDATION HOSPITAL - SOUTH SAN FRANCISCO;San Mateo;Non-Profit;?;0;0.0
?;?;?;Los Angeles;Investor;?;57645;2.28
?;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Contracted Registry Nursing;71217;?
2011;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;?;37442;?
?;?;COLLEGE HOSPITAL COSTA MESA;?;Investor;Fiscal Services Cost Centers;41399;?
?;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;?;Non-Profit;?;?;?
2013;106390846.0;DAMERON HOSPITAL;?;Non-Profit;Daily Cost Centers;485018;?
?;106040802.0;BIGGS-GRIDLEY MEMORIAL HOSPITAL;?;?;Ancillary Cost Centers;?;2.33
?;106104023.0;?;Fresno;?;?;?;?
2012;106361370.0;?;San Bernardino;?;?;275136;9.02
?;106331194.0;HEMET VALLEY MEDICAL CENTER;?;Investor;?;22919;0.29
2012;106420514.0;?;?;Non-Profit;Technician & Specialist;?;8.45
?;106190045.0;?;?;Non-Profit;?;5769;0.61
2012;106374024.0;?;San Diego;?;?;?;0.89
2011;?;?;?;?;Ancillary Cost Centers;1314849;6.44
?;106331288.0;?;?;?;?;0;0.0
2013;106514001.0;SUTTER-YUBA - PHF;?;?;?;?;?
?;?;?;Solano;Non-Profit;?;?;?
?;?;?;?;Investor;Education Cost Centers;?;0.0
?;?;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;Mendocino;Non-Profit;?;?;?
?;?;HEALDSBURG DISTRICT HOSPITAL;Sonoma;?;?;?;?
?;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;Registered Nurse;23615;1.79
?;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Environmental & Food Services;34178;1.82
2010;106370759.0;?;?;Investor;?;305586;4.74
2012;?;PALO VERDE HOSPITAL;?;District;Daily Cost Centers;81016;8.62
2013;?;VALLEYCARE MEDICAL CENTER;?;Non-Profit;?;47181;0.69
?;?;ST. MARY MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;54143;0.7
2013;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;?;Investor;Ancillary Cost Centers;?;6.68
?;?;?;Sacramento;?;Aides & Orderlies;250564;?
2010;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;Sacramento;Non-Profit;?;95359;0.69
2012;106450949.0;MERCY MEDICAL CENTER;Shasta;Non-Profit;?;5918;0.07
?;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;Aides & Orderlies;113675;1.74
2011;106410817.0;SETON MEDICAL CENTER;?;?;Education Cost Centers;0;0.0
2010;106344114.0;?;?;Non-Profit;Clerical & Other Administrative;0;0.0
?;106190555.0;CEDARS-SINAI MEDICAL CENTER;?;Non-Profit;?;349465;?
?;106394009.0;?;San Joaquin;?;?;423317;?
2013;?;SETON MEDICAL CENTER;San Mateo;?;?;231405;1.81
2012;106190958.0;METROPOLITAN STATE HOSPITAL;Los Angeles;State;Education Cost Centers;0;?
2010;?;GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER;Los Angeles;?;?;?;3.56
?;106380842.0;JEWISH HOME;?;Non-Profit;Registered Nurse;?;0.7
2010;106490919.0;?;?;Non-Profit;?;1942;?
?;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;Non-Profit;Contracted Registry Nursing;?;0.37
2012;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;?;Non-Profit;?;78153;6.6
2013;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;?;Non-Profit;Daily Cost Centers;?;?
2012;?;?;?;City/County;Aides & Orderlies;236707;4.15
2009;106150782.0;RIDGECREST REGIONAL HOSPITAL;?;Non-Profit;?;149889;?
2012;106331226.0;RIVERSIDE CENTER FOR BEHAVIORAL MEDICINE;Riverside;Investor;Licensed Vocational Nurse;?;?
?;106190328.0;?;?;?;Fiscal Services Cost Centers;27041;?
?;106190782.0;TARZANA TREATMENT CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;?;?
?;106191014.0;?;Los Angeles;State;?;?;?
2009;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;?;Contracted Registry Nursing;?;?
2012;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Ambulatory Cost Centers;50695;?
?;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;Solano;?;Clerical & Other Administrative;0;0.0
?;106314029.0;?;Placer;Investor;Education Cost Centers;0;?
?;?;?;Los Angeles;Investor;Other;50437;1.53
2012;?;MERCY GENERAL HOSPITAL;Sacramento;?;?;?;0.12
?;106190630.0;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;?;Management & Supervision;?;2.72
?;?;ST. MARY MEDICAL CENTER;?;?;Clerical & Other Administrative;283292;3.64
2011;?;CORCORAN DISTRICT HOSPITAL;?;?;?;?;0.0
2013;106281047.0;?;Napa;?;Contracted Registry Nursing;?;0.39
2013;106190661.0;?;Los Angeles;Investor;Licensed Vocational Nurse;65454;1.08
?;?;?;Santa Clara;?;Registered Nurse;?;12.8
?;106430905.0;STANFORD UNIVERSITY HOSPITAL;?;Non-Profit;Contracted Other;?;3.35
2013;?;AURORA CHARTER OAK;?;Investor;Technician & Specialist;73897;1.42
?;106100899.0;?;Fresno;?;?;8436;0.05
2011;?;KENTFIELD REHABILITATION HOSPITAL;?;?;?;0;?
?;?;?;San Luis Obispo;Non-Profit;?;?;4.22
2009;?;MENIFEE VALLEY MEDICAL CENTER;?;?;Fiscal Services Cost Centers;?;0.79
2013;?;?;Los Angeles;Non-Profit;?;1351768;8.74
?;?;WOODLAND MEMORIAL HOSPITAL;?;?;Ambulatory Cost Centers;106283;2.64
2010;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;State;Management & Supervision;?;?
2009;?;TRINITY HOSPITAL;Trinity;District;Contracted Other;?;?
2013;?;?;San Diego;Non-Profit;?;1092508;4.82
2012;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;?;Clerical & Other Administrative;?;0.0
?;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;?;?;?;27727;?
?;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;Los Angeles;?;?;1872;0.02
?;?;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;?;Fiscal Services Cost Centers;68587;1.6
?;?;JOHN C FREMONT HEALTHCARE DISTRICT;Mariposa;?;?;?;?
?;106370771.0;SCRIPPS MEMORIAL HOSPITAL - LA JOLLA;?;?;Environmental & Food Services;375271;3.66
2009;?;ALHAMBRA HOSPITAL;Los Angeles;?;Technician & Specialist;167020;4.17
?;?;?;Solano;?;?;15318;?
2012;?;?;Riverside;?;Technician & Specialist;?;6.14
?;106301566.0;WESTERN MEDICAL CENTER-SANTA ANA;?;Investor;Ancillary Cost Centers;467118;?
?;106364121.0;BALLARD REHABILITATION HOSPITAL;?;Investor;Fiscal Services Cost Centers;?;?
2013;?;?;El Dorado;?;Education Cost Centers;0;0.0
2009;106190323.0;GLENDALE ADVENTIST MEDICAL CENTER;?;?;?;896529;?
2010;106454013.0;?;Shasta;?;Ancillary Cost Centers;22201;13.18
2009;?;FREMONT HOSPITAL;Alameda;Investor;Administrative Services Cost Centers;44180;1.42
?;106281047.0;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;?;?;2.65
2013;106040802.0;?;Butte;?;?;?;?
?;106420514.0;SANTA BARBARA COTTAGE HOSPITAL;?;?;?;389924;?
2010;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;?;?;540980;?
?;106190176.0;?;Los Angeles;Non-Profit;?;34050;0.33
?;?;KAISER FOUNDATION HOSPITAL - RIVERSIDE;?;Non-Profit;Environmental & Food Services;?;0.0
?;106154101.0;BAKERSFIELD HEART HOSPITAL;Kern;?;Ancillary Cost Centers;161573;?
2010;?;?;?;Investor;Environmental & Food Services;131334;?
2013;?;SENECA HEALTHCARE DISTRICT;Plumas;District;Technician & Specialist;?;0.97
2010;106010735.0;?;?;?;?;80320;1.52
2011;?;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;?;Non-Profit;Contracted Registry Nursing;?;0.2
2012;106491338.0;PALM DRIVE HOSPITAL;Sonoma;District;Technician & Specialist;100037;12.07
2013;?;DOWNEY REGIONAL MEDICAL CENTER;?;?;?;496616;7.51
2010;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;?;?;?;4.27
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;Orange;Investor;Management & Supervision;107855;1.61
?;?;DOCTORS HOSPITAL OF MANTECA;?;Investor;?;?;0.03
2013;106100697.0;COALINGA REGIONAL MEDICAL CENTER;?;District;?;?;0.6
2013;106440755.0;?;Santa Cruz;Non-Profit;Contracted Other;?;0.23
2010;106371256.0;SCRIPPS GREEN HOSPITAL;San Diego;?;Other;503002;9.12
2012;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;?;?;?;2.51
2010;106334457.0;OASIS PSYCHIATRIC HEALTH FACILITY;Riverside;?;?;0;0.0
2009;?;NORTHRIDGE HOSPITAL MEDICAL CENTER;Los Angeles;?;?;?;?
2013;106090933.0;?;?;Non-Profit;Aides & Orderlies;?;2.09
2011;?;THOUSAND OAKS SURGICAL HOSPITAL;Ventura;?;Ancillary Cost Centers;84753;17.22
2012;?;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;City/County;Ambulatory Cost Centers;?;0.0
?;?;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;San Francisco;Non-Profit;?;365616;7.42
?;?;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;?;Registered Nurse;178600;?
?;106190315.0;GARFIELD MEDICAL CENTER;?;?;Clerical & Other Administrative;?;?
?;?;MENIFEE VALLEY MEDICAL CENTER;Riverside;?;Ancillary Cost Centers;113832;?
2010;106370730.0;?;?;?;Environmental & Food Services;0;0.0
?;?;?;?;?;Management & Supervision;?;0.0
2011;106361223.0;KAISER FOUNDATION HOSPITAL - FONTANA;San Bernardino;Non-Profit;?;767675;?
?;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;Clerical & Other Administrative;83798;2.23
2012;106364231.0;?;San Bernardino;?;?;?;?
2012;?;KERN MEDICAL CENTER;?;City/County;?;580502;7.16
2013;?;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;Non-Profit;?;1144270;?
2009;?;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;Daily Cost Centers;200070;?
2012;106331216.0;?;?;Investor;Daily Cost Centers;321880;8.05
2013;106040875.0;FEATHER RIVER HOSPITAL;Butte;Non-Profit;?;80470;1.79
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Registered Nurse;?;0.0
2011;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;?;?;Licensed Vocational Nurse;0;0.0
2013;106304079.0;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;Orange;?;Other;16216;?
2012;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;Fiscal Services Cost Centers;?;?
?;106231396.0;UKIAH VALLEY MEDICAL CENTER - HOSPITAL DRIVE;?;Non-Profit;?;?;0.35
2013;106481015.0;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;Solano;Non-Profit;?;29804;1.27
?;106484001.0;VACA VALLEY HOSPITAL;Solano;Non-Profit;Daily Cost Centers;206106;?
2013;106190796.0;?;?;?;Registered Nurse;3169883;13.59
?;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;?;Technician & Specialist;106041;1.9
?;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;?;?;?;?
2012;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;Ambulatory Cost Centers;4777;0.2
?;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;?;?;?;814095;7.01
?;106010805.0;?;Alameda;Non-Profit;Fiscal Services Cost Centers;87319;1.05
?;?;COLLEGE HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;62717;1.04
?;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;?;?;341515;?
2013;?;VALLEYCARE MEDICAL CENTER;?;?;?;370527;?
2013;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;?;?;0.0
2011;106240942.0;MERCY MEDICAL CENTER MERCED - COMMUNITY CAMPUS;Merced;Non-Profit;General Services Cost Centers;437188;5.42
2009;106361768.0;PATTON STATE HOSPITAL;San Bernardino;State;?;?;0.0
2013;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;?;Investor;Contracted Registry Nursing;0;0.0
2011;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Registered Nurse;887162;9.76
2013;?;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;Clerical & Other Administrative;?;?
?;106190449.0;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;?;99813;?
2012;106374084.0;?;San Diego;?;Daily Cost Centers;94422;11.6
?;106191225.0;TOM REDGATE MEMORIAL RECOVERY CENTER;?;?;?;8123;0.58
2012;106190630.0;POMONA VALLEY HOSPITAL MEDICAL CENTER;?;?;?;407118;?
2010;106190163.0;AURORA CHARTER OAK;Los Angeles;Investor;Fiscal Services Cost Centers;80448;2.18
2009;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;?;?;Administrative Services Cost Centers;205979;?
2013;?;SIERRA VISTA HOSPITAL;?;Investor;Ambulatory Cost Centers;11951;?
2009;106010987.0;WASHINGTON HOSPITAL - FREMONT;?;District;Daily Cost Centers;?;10.98
2012;?;RADY CHILDREN'S HOSPITAL - SAN DIEGO;San Diego;Non-Profit;?;23783;0.16
?;?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;City/County;General Services Cost Centers;?;?
?;?;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;Ancillary Cost Centers;1061680;?
2012;106100899.0;ST. AGNES MEDICAL CENTER;Fresno;Non-Profit;General Services Cost Centers;?;5.63
2009;?;?;?;Investor;Administrative Services Cost Centers;86748;1.42
2012;?;?;?;Investor;Environmental & Food Services;?;0.0
2011;106301258.0;?;Orange;Investor;?;93229;2.09
?;?;?;?;?;?;?;1.73
?;106190243.0;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;20596;0.34
?;106400683.0;?;San Luis Obispo;State;?;0;0.0
?;?;?;Santa Barbara;Non-Profit;?;28591;1.17
2011;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;?;City/County;Daily Cost Centers;1027323;8.64
2010;?;AURORA SAN DIEGO;?;?;Management & Supervision;34292;1.16
?;?;DOCTORS HOSPITAL OF WEST COVINA;?;Investor;?;?;?
?;?;?;Los Angeles;Investor;Technician & Specialist;?;3.65
?;106196404.0;?;Los Angeles;Non-Profit;Administrative Services Cost Centers;48352;0.54
2013;106190766.0;?;Los Angeles;Investor;?;16684;0.92
?;106560501.0;?;Ventura;Non-Profit;Registered Nurse;89116;?
2012;106190534.0;OLYMPIA MEDICAL CENTER;Los Angeles;?;?;11071;0.25
2010;106190197.0;?;Los Angeles;Investor;Management & Supervision;?;1.13
2013;?;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Ambulatory Cost Centers;?;1.95
2011;?;CALIFORNIA HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Daily Cost Centers;744458;7.5
?;106190883.0;?;Los Angeles;Investor;Technician & Specialist;?;?
2009;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;?;76518;?
?;106331226.0;?;Riverside;Investor;?;?;?
2011;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;Sacramento;?;?;0;0.0
?;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;Ancillary Cost Centers;?;0.0
2009;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;?;?;357;0.04
?;?;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;Santa Barbara;City/County;?;?;0.0
?;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;Non-Profit;?;?;2.61
?;?;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;Non-Profit;?;0;0.0
2009;106444012.0;?;?;?;?;12398;1.1
2013;106391010.0;SAN JOAQUIN GENERAL HOSPITAL;San Joaquin;City/County;Contracted Registry Nursing;?;?
2011;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Contracted Registry Nursing;10355;?
2009;106304045.0;HOAG HOSPITAL - IRVINE;?;?;?;352563;11.2
2010;?;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;Non-Profit;Ancillary Cost Centers;?;8.72
2009;?;?;?;?;?;600001;?
?;?;STANFORD UNIVERSITY HOSPITAL;?;Non-Profit;?;2239590;?
2011;106450949.0;?;?;?;?;?;?
?;?;?;Orange;Non-Profit;Ambulatory Cost Centers;?;7.41
?;106370695.0;SHARP MARY BIRCH HOSPITAL FOR WOMEN & NEWBORNS;San Diego;?;?;?;13.14
?;106450949.0;MERCY MEDICAL CENTER;?;?;?;82362;0.99
2009;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;Non-Profit;Registered Nurse;4433;0.11
2009;106560481.0;VENTURA COUNTY MEDICAL CENTER;Ventura;?;?;?;0.26
2009;?;TEHACHAPI HOSPITAL;?;District;Technician & Specialist;37621;0.75
?;106320986.0;PLUMAS DISTRICT HOSPITAL;?;District;Ambulatory Cost Centers;108016;18.22
2012;106560525.0;SIMI VALLEY HOSPITAL & HEALTH CARE SERVICES - SYCAMORE;Ventura;Non-Profit;?;223105;?
?;?;?;Kern;District;Fiscal Services Cost Centers;26214;?
?;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;Non-Profit;Ambulatory Cost Centers;1331;?
?;106190630.0;?;?;Non-Profit;Other;?;0.5
?;?;?;Riverside;Non-Profit;Fiscal Services Cost Centers;0;?
2013;?;MIRACLE MILE MEDICAL CENTER;Los Angeles;?;Daily Cost Centers;39832;61.76
2009;?;WESTERN MEDICAL CENTER-ANAHEIM;?;Investor;?;111570;?
2009;?;TELECARE PLACER COUNTY P.H.F;Placer;?;Other;0;0.0
?;?;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;?;Investor;Licensed Vocational Nurse;74065;1.8
2010;106560838.0;PACIFIC SHORES HOSPITAL;Ventura;Investor;Registered Nurse;?;1.68
?;?;?;?;Investor;Registered Nurse;307360;9.03
?;106341051.0;?;Sacramento;Non-Profit;?;7944;0.04
2010;106104047.0;FRESNO SURGICAL HOSPITAL;Fresno;?;Fiscal Services Cost Centers;52770;5.87
?;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;?;Investor;?;209044;8.18
2009;?;PENINSULA MEDICAL CENTER;San Mateo;?;Ancillary Cost Centers;1015932;?
2013;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;?;?;0.0
2010;?;?;San Bernardino;Non-Profit;?;225876;2.41
?;106191228.0;LAC/USC MEDICAL CENTER;?;City/County;?;?;?
2009;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;?;Daily Cost Centers;0;?
2012;106190547.0;?;Los Angeles;Investor;General Services Cost Centers;?;2.3
2010;?;SHARP VISTA PACIFICA;?;?;Contracted Other;0;?
2011;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;?;10879;0.16
?;106434051.0;?;?;Investor;?;17692;?
2011;106300032.0;?;Orange;?;?;409699;4.78
2012;?;BEVERLY HOSPITAL;Los Angeles;Non-Profit;Education Cost Centers;?;?
?;?;?;Stanislaus;Investor;?;?;0.0
2009;106190949.0;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;Non-Profit;Environmental & Food Services;0;0.0
2009;106154101.0;?;Kern;Investor;Clerical & Other Administrative;?;3.24
2013;106194981.0;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;?;?;?;0.0
?;?;?;?;Non-Profit;?;?;?
?;106380857.0;?;San Francisco;Non-Profit;?;?;?
?;?;RANCHO SPECIALTY HOSPITAL;?;Investor;General Services Cost Centers;67211;?
2010;106374049.0;?;San Diego;Non-Profit;?;1887;?
2011;?;SUTTER CENTER FOR PSYCHIATRY;Sacramento;?;Management & Supervision;?;1.41
?;106444012.0;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;Non-Profit;Ancillary Cost Centers;117196;9.9
?;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Clerical & Other Administrative;59828;4.11
?;106361343.0;ST. MARY MEDICAL CENTER;San Bernardino;Non-Profit;Management & Supervision;177466;?
2009;106491001.0;PETALUMA VALLEY HOSPITAL;Sonoma;?;Daily Cost Centers;?;?
2009;?;TARZANA MEDICAL CENTER;Los Angeles;Investor;Administrative Services Cost Centers;214917;?
?;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;33547;?
?;?;?;San Diego;District;Fiscal Services Cost Centers;?;0.73
2009;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;?;Aides & Orderlies;?;0.05
?;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;?;?;13673;?
?;?;SUTTER TRACY COMMUNITY HOSPITAL;San Joaquin;?;?;36030;?
2009;?;?;San Bernardino;State;Technician & Specialist;0;0.0
?;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;?;City/County;?;?;0.0
2012;106500967.0;OAK VALLEY DISTRICT HOSPITAL;?;District;?;123412;0.97
2012;106321016.0;SENECA HEALTHCARE DISTRICT;?;District;Education Cost Centers;?;0.0
2010;106190449.0;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;?;?;1.69
2012;106514001.0;?;?;City/County;?;?;0.0
2009;106364188.0;RANCHO SPECIALTY HOSPITAL;San Bernardino;?;?;?;2.57
?;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;?;?;Other;?;2.59
2011;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;?;City/County;?;0;0.0
?;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;?;?;Fiscal Services Cost Centers;?;0.59
2011;106013687.0;?;Alameda;?;?;?;?
2010;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;Management & Supervision;62186;1.69
?;?;TEMPLE COMMUNITY HOSPITAL;?;Investor;Fiscal Services Cost Centers;26627;?
2011;106190758.0;PROVIDENCE SAINT JOSEPH MEDICAL CENTER;Los Angeles;Non-Profit;Registered Nurse;1119271;9.59
2009;?;MOUNTAINS COMMUNITY HOSPITAL;?;?;Education Cost Centers;0;?
2009;?;MARIN GENERAL HOSPITAL;?;?;Education Cost Centers;0;0.0
2009;106190148.0;?;?;?;Aides & Orderlies;207459;?
2012;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;?;Daily Cost Centers;?;?
?;?;?;?;District;Licensed Vocational Nurse;?;0.42
2009;?;EARL & LORRAINE MILLER CHILDRENS HOSPITAL;Los Angeles;?;Administrative Services Cost Centers;506150;?
2010;?;BALLARD REHABILITATION HOSPITAL;San Bernardino;Investor;Technician & Specialist;?;?
2013;106410817.0;?;?;Non-Profit;Registered Nurse;?;?
2011;106184008.0;BANNER LASSEN MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;?;1.45
2009;?;SOUTH COAST MEDICAL CENTER;Orange;Non-Profit;Licensed Vocational Nurse;?;0.98
?;?;TEMPLE COMMUNITY HOSPITAL;?;Investor;?;?;?
?;?;SUTTER-YUBA - PHF;?;City/County;Ancillary Cost Centers;?;?
2011;106104047.0;FRESNO SURGICAL HOSPITAL;?;?;?;24561;3.12
2013;106013687.0;MERRITT PERALTA INSTITUTE CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;Non-Profit;?;?;0.65
2011;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;Non-Profit;Registered Nurse;459616;8.77
2011;106301140.0;?;Orange;Investor;?;0;?
2010;?;THOUSAND OAKS SURGICAL HOSPITAL;?;Investor;Other;0;?
?;106301127.0;KINDRED HOSPITAL BREA;Orange;Investor;Licensed Vocational Nurse;51586;?
2010;106560481.0;VENTURA COUNTY MEDICAL CENTER;?;?;?;?;7.09
2009;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;San Luis Obispo;?;Licensed Vocational Nurse;10373;0.47
?;?;MERCY HOSPITAL OF MT. SHASTA;?;Non-Profit;General Services Cost Centers;82909;10.36
2009;?;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;General Services Cost Centers;54172;5.2
?;106560481.0;?;Ventura;?;?;?;0.17
?;?;KAWEAH DELTA MEDICAL CENTER;?;District;Daily Cost Centers;?;?
2009;106190529.0;?;Los Angeles;?;Education Cost Centers;?;0.0
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;Contracted Other;212;?
?;106560481.0;VENTURA COUNTY MEDICAL CENTER;Ventura;?;Management & Supervision;?;2.58
?;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;?;?;?;?;8.96
?;?;VALLEY PRESBYTERIAN HOSPITAL;?;Non-Profit;Aides & Orderlies;?;1.43
?;?;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;?;Management & Supervision;730163;3.47
2012;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;Administrative Services Cost Centers;340447;?
?;106400524.0;?;San Luis Obispo;?;Contracted Registry Nursing;19040;0.52
2009;106196035.0;?;Los Angeles;?;Administrative Services Cost Centers;?;?
?;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;?;?;12552;?
2013;?;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;?;?;0.0
?;?;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;?;?;?;1.66
2009;?;PROVIDENCE LITTLE CO OF MARY-TORRANCE;Los Angeles;?;?;221057;?
2009;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Management & Supervision;?;?
2013;106331326.0;?;?;?;?;?;2.56
2011;106361323.0;?;?;?;?;?;2.08
?;?;?;Sacramento;Non-Profit;Registered Nurse;?;?
2013;106190317.0;?;?;Non-Profit;Ambulatory Cost Centers;280910;10.08
2011;?;RIDEOUT MEMORIAL HOSPITAL;Yuba;Non-Profit;Daily Cost Centers;?;8.92
?;?;?;?;District;?;?;?
