2010;106190280.0;?;Los Angeles;Non-Profit;Registered Nurse;153758;6.09
2013;106370694.0;SHARP MEMORIAL HOSPITAL;San Diego;Non-Profit;Daily Cost Centers;2078730;9.16
2010;106190568.0;?;Los Angeles;Non-Profit;Ambulatory Cost Centers;180620;1.54
2012;106014050.0;VALLEYCARE MEDICAL CENTER;?;Non-Profit;Ancillary Cost Centers;745363;11.02
2013;?;KAISER FOUNDATION HOSPITAL - HAYWARD;?;Non-Profit;Education Cost Centers;0;0.0
2012;106361166.0;MONTCLAIR HOSPITAL MEDICAL CENTER;San Bernardino;Investor;?;?;1.2
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;?;Investor;?;?;1.34
2013;106250955.0;?;Modoc;District;Education Cost Centers;0;0.0
2013;106370689.0;?;?;?;Fiscal Services Cost Centers;31512;0.51
?;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;Non-Profit;Registered Nurse;138270;6.24
2013;106331164.0;?;Riverside;?;Contracted Registry Nursing;?;0.13
?;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;?;?;Fiscal Services Cost Centers;68269;0.49
2013;106430883.0;SANTA CLARA VALLEY MEDICAL CENTER;Santa Clara;?;Daily Cost Centers;?;10.03
2013;106190878.0;?;Los Angeles;Non-Profit;Daily Cost Centers;1037563;8.41
2012;?;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;Contracted Registry Nursing;268;0.01
2011;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Administrative Services Cost Centers;273195;10.29
2009;?;BARTON MEMORIAL HOSPITAL;El Dorado;?;Fiscal Services Cost Centers;?;1.85
2010;106281266.0;NAPA STATE HOSPITAL;Napa;State;Licensed Vocational Nurse;?;0.0
?;106301132.0;KAISER FOUNDATION HOSPITAL - ANAHEIM;?;?;Administrative Services Cost Centers;?;8.56
?;106420522.0;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;?;14081;3.23
2013;106361144.0;?;San Bernardino;Investor;Contracted Registry Nursing;3004;0.13
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Other;0;?
?;106270777.0;GEORGE L. MEE MEMORIAL HOSPITAL;Monterey;Non-Profit;Education Cost Centers;0;0.0
2009;?;ST. HELENA HOSPITAL - CLEARLAKE;?;Non-Profit;?;51883;2.62
2012;106190687.0;SANTA MONICA-UCLA MEDICAL CENTER& ORTHOPAEDIC HOSPITAL;Los Angeles;?;Ancillary Cost Centers;726771;7.49
?;106500954.0;KINDRED HOSPITAL MODESTO;Stanislaus;Investor;?;19345;3.28
2009;106574010.0;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Administrative Services Cost Centers;37123;2.03
2013;106320986.0;PLUMAS DISTRICT HOSPITAL;Plumas;District;Registered Nurse;?;?
?;?;SUTTER CENTER FOR PSYCHIATRY;Sacramento;Non-Profit;Licensed Vocational Nurse;11393;?
2011;106334487.0;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;Riverside;?;?;?;?
2011;106104047.0;?;Fresno;Investor;Contracted Registry Nursing;5391;0.68
?;106121031.0;JEROLD PHELPS COMMUNITY HOSPITAL;Humboldt;?;Education Cost Centers;0;0.0
2013;106400548.0;TWIN CITIES COMMUNITY HOSPITAL;San Luis Obispo;Investor;?;182294;6.12
2009;106190812.0;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Licensed Vocational Nurse;63880;0.7
?;106381154.0;UCSF MEDICAL CENTER;San Francisco;?;Ambulatory Cost Centers;1837284;6.64
2012;106374049.0;SHARP VISTA PACIFICA;San Diego;Non-Profit;Fiscal Services Cost Centers;573;0.08
2010;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;Non-Profit;Licensed Vocational Nurse;?;?
2013;106190392.0;GOOD SAMARITAN HOSPITAL- LA;Los Angeles;Non-Profit;Ancillary Cost Centers;707558;8.71
?;?;VALLEY PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Education Cost Centers;0;0.0
2009;106301297.0;PLACENTIA-LINDA COMMUNITY HOSPITAL;Orange;Investor;Daily Cost Centers;177439;6.83
2009;106331168.0;EISENHOWER MEDICAL CENTER;?;Non-Profit;?;?;0.0
2011;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;Investor;General Services Cost Centers;286180;5.33
2012;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;?;Non-Profit;Licensed Vocational Nurse;9146;0.08
?;?;?;Solano;Non-Profit;?;562042;8.58
2013;106364121.0;BALLARD REHABILITATION HOSPITAL;?;Investor;Ambulatory Cost Centers;26828;1.63
?;106410782.0;SAN MATEO MEDICAL CENTER;San Mateo;?;General Services Cost Centers;258182;?
2012;106014226.0;TELECARE WILLOW ROCK CENTER;Alameda;Investor;Environmental & Food Services;0;0.0
2012;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;?;?;Ambulatory Cost Centers;?;?
?;106190818.0;VERDUGO HILLS HOSPITAL;?;?;Ambulatory Cost Centers;?;1.01
2011;106434218.0;KAISER PERMANENTE - PHF - SANTA CLARA;Santa Clara;Non-Profit;?;?;3.01
2012;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;General Services Cost Centers;486695;4.03
2010;?;?;Los Angeles;Non-Profit;Licensed Vocational Nurse;92869;0.23
2013;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;?;?;322653;6.39
?;106171395.0;SUTTER LAKESIDE HOSPITAL;Lake;?;Contracted Other;9189;0.53
2011;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;Education Cost Centers;0;?
2010;?;KAISER FOUNDATION HOSPITAL - PANORAMA CITY;Los Angeles;Non-Profit;Aides & Orderlies;117164;2.68
2010;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;Management & Supervision;0;0.0
2010;106190455.0;?;Los Angeles;Investor;Other;27570;0.75
2013;?;?;San Francisco;Non-Profit;?;685968;3.0
2009;?;?;Los Angeles;?;?;17291;0.42
2012;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;Administrative Services Cost Centers;257376;2.87
?;106380842.0;?;?;Non-Profit;Ancillary Cost Centers;32630;0.21
2010;106491338.0;PALM DRIVE HOSPITAL;?;District;Contracted Other;2910;0.33
2010;?;KAISER FOUNDATION HOSPITAL - MANTECA;?;?;Other;1132455;34.38
?;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;Technician & Specialist;?;?
2009;106250956.0;MODOC MEDICAL CENTER;Modoc;?;Contracted Other;0;0.0
2010;?;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;?;Contracted Registry Nursing;?;0.35
2012;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;Investor;?;490529;8.05
2013;106301188.0;WESTERN MEDICAL CENTER-ANAHEIM;Orange;Investor;Licensed Vocational Nurse;52228;?
2013;106121080.0;ST. JOSEPH HOSPITAL - EUREKA;Humboldt;Non-Profit;Registered Nurse;?;6.71
?;?;MEMORIAL HOSPITAL OF GARDENA;Los Angeles;Investor;?;?;5.02
2010;106190517.0;PROVIDENCE TARZANA MEDICAL CENTER;Los Angeles;?;Other;?;1.37
2010;106141338.0;SOUTHERN INYO HOSPITAL;Inyo;?;Management & Supervision;32142;1.19
2010;106190429.0;KAISER FOUNDATION HOSPITAL - SUNSET;Los Angeles;Non-Profit;Technician & Specialist;0;0.0
?;106190307.0;?;Los Angeles;Investor;Fiscal Services Cost Centers;?;2.4
2012;106344017.0;SUTTER CENTER FOR PSYCHIATRY;Sacramento;Non-Profit;Technician & Specialist;85319;?
?;106410817.0;SETON MEDICAL CENTER;San Mateo;Non-Profit;?;17636;0.14
2012;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;?;Contracted Other;?;0.05
2011;?;ST. HELENA HOSPITAL - CLEARLAKE;Lake;Non-Profit;Technician & Specialist;144121;6.51
2010;106370652.0;ALVARADO HOSPITAL;?;Investor;Ancillary Cost Centers;?;7.91
2013;106434138.0;ST. LOUISE REGIONAL HOSPITAL;Santa Clara;Non-Profit;?;127315;?
?;106362041.0;HI-DESERT MEDICAL CENTER;San Bernardino;District;?;?;2.22
?;106281266.0;NAPA STATE HOSPITAL;Napa;?;Contracted Other;0;0.0
2012;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;?;Registered Nurse;?;14.76
?;?;ARROWHEAD REGIONAL MEDICAL CENTER;?;?;Clerical & Other Administrative;766815;3.99
?;106500939.0;?;Stanislaus;Non-Profit;Contracted Registry Nursing;60563;0.41
2012;106070934.0;SUTTER DELTA MEDICAL CENTER;Contra Costa;?;Other;0;0.0
2010;?;?;San Bernardino;Investor;Daily Cost Centers;?;9.9
2010;106190150.0;KEDREN COMMUNITY MENTAL HEALTH CENTER;Los Angeles;Non-Profit;Management & Supervision;57100;1.22
2011;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;?;Investor;Contracted Other;2219;?
2009;?;?;Inyo;?;?;25317;0.84
2010;106571086.0;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;Fiscal Services Cost Centers;42564;1.04
2013;?;LAC/USC MEDICAL CENTER;Los Angeles;City/County;Ambulatory Cost Centers;2092037;?
2013;106394003.0;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Licensed Vocational Nurse;0;?
2010;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Investor;General Services Cost Centers;?;?
2012;?;?;Santa Clara;Investor;General Services Cost Centers;18609;4.57
?;106370977.0;POMERADO HOSPITAL;San Diego;District;Licensed Vocational Nurse;45085;?
2013;?;COLUSA REGIONAL MEDICAL CENTER;Colusa;Non-Profit;Education Cost Centers;0;?
2012;106410852.0;PENINSULA MEDICAL CENTER;San Mateo;Non-Profit;?;609679;?
2011;106211006.0;MARIN GENERAL HOSPITAL;?;District;Management & Supervision;87049;1.38
2009;?;TUOLUMNE GENERAL MEDICAL FACILITY;Tuolumne;City/County;Clerical & Other Administrative;6777;0.38
?;106560492.0;?;?;?;Registered Nurse;885124;8.64
2010;106301357.0;NEWPORT SPECIALTY HOSPITAL;?;Investor;Administrative Services Cost Centers;20333;1.09
?;106342344.0;KAISER FOUNDATION HOSPITAL - SOUTH SACRAMENTO;?;Non-Profit;?;106218;?
2012;106190052.0;BARLOW HOSPITAL;?;Non-Profit;Contracted Registry Nursing;13941;0.58
2011;106301304.0;?;Orange;Investor;Ambulatory Cost Centers;0;?
?;106010967.0;?;Alameda;Non-Profit;Education Cost Centers;0;?
2010;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Clerical & Other Administrative;182435;2.87
?;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;Investor;Environmental & Food Services;0;0.0
2010;106564121.0;?;Ventura;Investor;Ambulatory Cost Centers;?;0.0
2010;106190762.0;?;?;Non-Profit;Ambulatory Cost Centers;108802;1.49
2009;106190636.0;CITRUS VALLEY MEDICAL CENTER - QV CAMPUS;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;0.89
2009;106560203.0;AURORA VISTA DEL MAR HOSPITAL;Ventura;Investor;Ambulatory Cost Centers;7848;0.31
2010;106361339.0;ST. BERNARDINE MEDICAL CENTER;San Bernardino;Non-Profit;?;163666;1.78
?;?;?;?;Non-Profit;Other;112838;1.04
2012;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;District;Contracted Registry Nursing;?;0.11
2013;?;SUTTER DAVIS HOSPITAL;Yolo;Non-Profit;Administrative Services Cost Centers;36113;1.73
?;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;Contra Costa;Non-Profit;Aides & Orderlies;113166;4.73
2009;106540816.0;TULARE DISTRICT HOSPITAL;?;?;Daily Cost Centers;?;6.44
2012;106434040.0;LUCILE SALTER PACKARD CHILDREN'S HOSPITAL AT STANFORD;Santa Clara;Non-Profit;Environmental & Food Services;315577;2.92
2012;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;Investor;Ancillary Cost Centers;?;5.69
2009;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;Ancillary Cost Centers;235843;?
2012;106190696.0;?;Los Angeles;?;Environmental & Food Services;120588;2.13
2013;?;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;?;Non-Profit;Technician & Specialist;147503;2.11
?;?;TRINITY HOSPITAL;Trinity;District;Environmental & Food Services;33927;1.48
2010;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;?;3780;0.12
2009;?;?;Los Angeles;Non-Profit;Clerical & Other Administrative;539983;3.55
?;?;?;Plumas;District;Education Cost Centers;0;0.0
2012;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;?;?;16595;3.78
2010;106541123.0;PORTERVILLE STATE HOSPITAL;?;State;Clerical & Other Administrative;0;0.0
2010;106301175.0;?;Orange;Investor;Fiscal Services Cost Centers;135322;1.13
?;106370745.0;SHARP MESA VISTA HOSPITAL;San Diego;Non-Profit;Contracted Other;495;0.01
?;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;Investor;Ancillary Cost Centers;123665;5.18
2010;106010987.0;WASHINGTON HOSPITAL - FREMONT;Alameda;District;Clerical & Other Administrative;414042;5.27
2011;106190555.0;CEDARS-SINAI MEDICAL CENTER;Los Angeles;Non-Profit;?;393692;?
?;106361166.0;?;San Bernardino;Non-Profit;Aides & Orderlies;25859;1.29
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;Non-Profit;Registered Nurse;107181;?
?;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Aides & Orderlies;?;2.81
2011;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;Management & Supervision;94287;0.24
2010;?;SIERRA VISTA HOSPITAL;Sacramento;Investor;Administrative Services Cost Centers;42813;1.51
2009;?;COMMUNITY HOSPITAL OF SAN BERNARDINO;San Bernardino;?;Registered Nurse;520854;5.57
?;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;Non-Profit;Fiscal Services Cost Centers;371920;2.43
?;106281266.0;?;Napa;State;Technician & Specialist;0;?
2009;?;HEMET VALLEY MEDICAL CENTER;?;District;Education Cost Centers;0;0.0
2013;106014233.0;?;Alameda;Non-Profit;Ambulatory Cost Centers;185155;?
2010;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;Aides & Orderlies;62871;1.72
2009;106160787.0;?;Kings;?;Aides & Orderlies;358164;10.66
?;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;?;Contracted Registry Nursing;25686;1.15
2010;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Registered Nurse;218122;6.28
?;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Administrative Services Cost Centers;?;0.76
2009;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;?;Ambulatory Cost Centers;?;6.42
2011;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;General Services Cost Centers;445982;10.15
2009;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;Management & Supervision;3280;0.78
2012;106190475.0;?;?;Non-Profit;Contracted Registry Nursing;8736;0.32
2012;106190524.0;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;Los Angeles;Non-Profit;Management & Supervision;74232;1.56
2009;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;?;?;50254;?
2011;106491064.0;?;Sonoma;Non-Profit;Administrative Services Cost Centers;?;1.58
2010;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;?;Contracted Other;8947;0.18
2011;106071018.0;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;?;?;1.31
2011;106291053.0;TAHOE FOREST HOSPITAL;?;District;Aides & Orderlies;33102;0.84
2011;?;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;Non-Profit;?;29294;2.5
2009;106301209.0;HUNTINGTON BEACH HOSPITAL;Orange;Investor;Environmental & Food Services;66527;3.01
2013;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;?;Non-Profit;?;?;2.68
2013;106344017.0;SUTTER CENTER FOR PSYCHIATRY;Sacramento;Non-Profit;Daily Cost Centers;126347;?
2013;106362041.0;HI-DESERT MEDICAL CENTER;?;District;Ancillary Cost Centers;162238;1.85
?;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;?;Management & Supervision;318022;3.6
2013;106191450.0;KAISER FOUNDATION HOSPITAL - WOODLAND HILLS;Los Angeles;Non-Profit;Environmental & Food Services;?;0.0
2009;?;MERCY GENERAL HOSPITAL;Sacramento;Non-Profit;Contracted Registry Nursing;94806;0.85
2013;106150736.0;KERN MEDICAL CENTER;Kern;?;Contracted Registry Nursing;82392;1.0
2013;106190034.0;ANTELOPE VALLEY HOSPITAL;Los Angeles;District;Fiscal Services Cost Centers;234193;1.75
?;?;KAISER FOUNDATION HOSPITAL - ANAHEIM;?;Non-Profit;Environmental & Food Services;?;0.0
?;106190256.0;EAST LOS ANGELES DOCTOR'S HOSPITAL;Los Angeles;Investor;Aides & Orderlies;68602;2.08
?;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;Solano;Non-Profit;?;0;0.0
2011;?;RESNICK NEUROPSYCHIATRIC HOSPITAL AT UCLA;Los Angeles;Non-Profit;?;?;1.54
2011;106201281.0;MADERA COMMUNITY HOSPITAL;Madera;Non-Profit;General Services Cost Centers;252380;5.17
2011;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;Environmental & Food Services;75092;0.81
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;?;Ancillary Cost Centers;59489;?
2009;106331216.0;JOHN F. KENNEDY MEMORIAL HOSPITAL;Riverside;Investor;?;101433;2.5
2013;106420493.0;?;?;?;Education Cost Centers;?;?
2011;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;Contra Costa;Non-Profit;Ambulatory Cost Centers;235804;4.04
2012;106190385.0;?;Los Angeles;Non-Profit;Education Cost Centers;144;?
2013;106450936.0;MAYERS MEMORIAL HOSPITAL;Shasta;?;Management & Supervision;41829;0.66
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;?;Contracted Registry Nursing;?;2.08
?;106105029.0;?;Fresno;Non-Profit;Clerical & Other Administrative;79459;5.74
2013;106301234.0;?;Orange;Investor;Licensed Vocational Nurse;33260;1.39
2009;106010937.0;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;Alameda;Non-Profit;Ambulatory Cost Centers;?;2.36
2010;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;Non-Profit;?;?;0.07
2012;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;Management & Supervision;154649;1.1
2013;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;?;Non-Profit;?;47526;0.77
2010;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;?;135121;2.54
?;?;ANTELOPE VALLEY HOSPITAL;Los Angeles;?;?;874716;6.11
2013;106105051.0;COALINGA STATE HOSPITAL;Fresno;State;?;0;0.0
?;106370749.0;?;?;Investor;?;0;?
2010;106374055.0;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;City/County;Fiscal Services Cost Centers;23934;0.25
2013;?;TORRANCE MEMORIAL MEDICAL CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;?;6.06
?;?;AURORA SAN DIEGO;San Diego;Investor;Administrative Services Cost Centers;55894;1.99
2009;106214034.0;NOVATO COMMUNITY HOSPITAL;Marin;Non-Profit;?;?;2.09
2011;106424002.0;SANTA BARBARA PSYCHIATRIC HEALTH FACILTY;?;City/County;Ancillary Cost Centers;0;0.0
2009;106361323.0;COMMUNITY HOSPITAL OF SAN BERNARDINO;?;Non-Profit;Clerical & Other Administrative;252077;2.7
2013;106190857.0;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;?;Administrative Services Cost Centers;16723;?
2010;106474007.0;?;Siskiyou;Non-Profit;Environmental & Food Services;44564;?
?;?;FOOTHILL PRESBYTERIAN HOSPITAL;Los Angeles;Non-Profit;Registered Nurse;236923;7.56
2013;106331288.0;PALO VERDE HOSPITAL;Riverside;District;Administrative Services Cost Centers;?;?
2011;?;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;Administrative Services Cost Centers;99291;?
2013;106190385.0;?;Los Angeles;Non-Profit;General Services Cost Centers;428256;3.69
2013;106194010.0;AMERICAN RECOVERY CENTER;?;?;Registered Nurse;?;0.23
2013;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;General Services Cost Centers;156665;9.12
2013;106274043.0;?;Monterey;City/County;Contracted Other;74522;1.57
?;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;Monterey;Non-Profit;Contracted Other;16157;0.21
?;106260011.0;MAMMOTH HOSPITAL;Mono;District;Other;11074;?
2010;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;?;Investor;Contracted Registry Nursing;?;0.09
2012;106240942.0;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;Merced;Non-Profit;Contracted Other;62370;0.85
2010;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;?;44676;?
2011;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;District;Ancillary Cost Centers;?;1.03
?;106100005.0;CLOVIS COMMUNITY MEDICAL CENTER;Fresno;Non-Profit;Management & Supervision;96316;1.68
2011;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Clerical & Other Administrative;0;?
2011;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Ancillary Cost Centers;365;0.01
2013;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Environmental & Food Services;512557;3.7
2012;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;Non-Profit;?;5645;?
2013;106374055.0;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;San Diego;City/County;Contracted Other;?;0.51
2013;106301258.0;COASTAL COMMUNITIES HOSPITAL;Orange;?;Ambulatory Cost Centers;53709;?
?;106070990.0;KAISER FOUNDATION HOSPITAL - WALNUT CREEK;Contra Costa;Non-Profit;?;0;?
2012;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;?;Investor;Other;6208;?
2009;106541123.0;PORTERVILLE STATE HOSPITAL;Tulare;State;Clerical & Other Administrative;0;0.0
2009;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Ambulatory Cost Centers;38074;0.68
2011;106150736.0;KERN MEDICAL CENTER;Kern;?;Fiscal Services Cost Centers;202049;2.35
2009;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;?;42691;4.4
2013;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;Mendocino;District;Licensed Vocational Nurse;1525;?
2011;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;Riverside;Investor;?;213998;1.55
2012;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;Investor;Administrative Services Cost Centers;?;?
2009;106190049.0;VISTA HOSPITAL OF SAN GABRIEL VALLEY;Los Angeles;Investor;?;8068;0.37
?;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;Contracted Other;0;0.0
2010;106190170.0;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Environmental & Food Services;242108;1.97
2009;?;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Other;18573;0.55
?;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;?;?;3.0
2010;?;CHILDREN'S HOSPITAL OF LOS ANGELES;Los Angeles;Non-Profit;Education Cost Centers;856271;6.98
2009;106350784.0;?;?;District;Licensed Vocational Nurse;37453;0.43
2009;106410782.0;SAN MATEO MEDICAL CENTER;San Mateo;City/County;Aides & Orderlies;372577;1.38
2010;106400524.0;?;San Luis Obispo;Investor;Ancillary Cost Centers;338686;?
2009;?;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;Daily Cost Centers;0;0.0
2012;106331164.0;DESERT REGIONAL MEDICAL CENTER;Riverside;Investor;Administrative Services Cost Centers;225824;2.18
2012;?;MOUNTAINS COMMUNITY HOSPITAL;?;District;Fiscal Services Cost Centers;44995;1.52
2010;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;Non-Profit;Environmental & Food Services;625378;2.69
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;?;770656;8.78
2012;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;?;?;1.08
?;106191306.0;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;City/County;?;133245;1.73
?;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;State;Fiscal Services Cost Centers;0;0.0
?;106250956.0;MODOC MEDICAL CENTER;Modoc;District;Management & Supervision;38264;0.84
2013;106040937.0;OROVILLE HOSPITAL;Butte;?;Management & Supervision;150541;2.19
2011;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;Non-Profit;Administrative Services Cost Centers;?;4.0
?;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;Los Angeles;Non-Profit;?;0;?
2013;?;CHILDREN'S HOSPITAL OF ORANGE COUNTY;Orange;Non-Profit;Clerical & Other Administrative;?;8.53
2012;?;SIERRA VISTA HOSPITAL;Sacramento;Investor;Environmental & Food Services;25172;0.64
2009;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;?;Administrative Services Cost Centers;19763;2.04
2010;106484028.0;?;?;Investor;Aides & Orderlies;15409;5.99
?;106420493.0;MARIAN MEDICAL CENTER;Santa Barbara;Non-Profit;Clerical & Other Administrative;437096;3.97
2013;106500954.0;KINDRED HOSPITAL MODESTO;Stanislaus;Investor;Aides & Orderlies;?;3.94
2012;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;?;44043;1.49
2013;106314024.0;KAISER FOUNDATION HOSPITAL - ROSEVILLE;Placer;Non-Profit;?;?;2.27
2013;?;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Contracted Registry Nursing;6329;?
2012;106424002.0;?;Santa Barbara;City/County;Clerical & Other Administrative;2255;?
?;106250956.0;MODOC MEDICAL CENTER;Modoc;District;Daily Cost Centers;111349;2.45
2010;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;Sonoma;?;Fiscal Services Cost Centers;40224;?
2010;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;?;58663;?
2012;106374024.0;AURORA SAN DIEGO;?;Investor;Licensed Vocational Nurse;18729;0.61
