2012;106190631.0;?;?;Non-Profit;Licensed Vocational Nurse;47420;?
?;?;?;?;Non-Profit;Ambulatory Cost Centers;11077;0.48
2009;?;?;?;Investor;Environmental & Food Services;?;0.0
2011;?;SAN GABRIEL VALLEY MEDICAL CENTER;?;?;Contracted Registry Nursing;?;0.26
2009;106390846.0;DAMERON HOSPITAL;?;Non-Profit;?;72673;?
?;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;?;Non-Profit;Fiscal Services Cost Centers;37923;1.69
2012;106424002.0;?;?;City/County;?;0;?
?;?;?;Orange;Investor;Fiscal Services Cost Centers;9961;0.96
2013;106010776.0;?;?;?;Management & Supervision;372028;4.87
2012;106150736.0;?;Kern;?;?;617717;7.62
2009;106370689.0;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;Ancillary Cost Centers;?;?
2013;?;SONOMA VALLEY HOSPITAL;?;District;Licensed Vocational Nurse;?;0.0
2012;106190636.0;?;Los Angeles;Non-Profit;?;?;4.7
?;?;VENTURA COUNTY MEDICAL CENTER;Ventura;?;?;283775;?
?;106190184.0;COLLEGE HOSPITAL;?;?;Other;107069;1.83
2011;106090793.0;?;El Dorado;?;?;228701;?
?;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;?;?;79813;?
2009;?;?;San Luis Obispo;Investor;Registered Nurse;418637;10.74
2010;?;GARFIELD MEDICAL CENTER;?;Investor;?;?;?
2010;106430905.0;?;?;?;?;?;?
2011;106301127.0;KINDRED HOSPITAL - BREA;Orange;?;Other;?;0.02
2009;106390846.0;DAMERON HOSPITAL;San Joaquin;Non-Profit;Education Cost Centers;?;0.0
?;106190305.0;KINDRED HOSPITAL - LOS ANGELES;?;?;?;7881;?
?;?;?;San Joaquin;Non-Profit;Environmental & Food Services;0;0.0
2009;?;ORANGE COAST MEMORIAL MEDICAL CENTER;?;?;Technician & Specialist;376908;5.69
?;?;?;Napa;Non-Profit;Education Cost Centers;?;0.0
?;?;?;Santa Clara;Non-Profit;Aides & Orderlies;?;1.94
?;106481357.0;?;?;Non-Profit;?;?;0.0
2010;106454012.0;?;?;?;Administrative Services Cost Centers;65751;2.29
2010;?;?;Los Angeles;Non-Profit;?;?;?
?;106150736.0;KERN MEDICAL CENTER;?;?;?;?;2.95
?;106190045.0;CATALINA ISLAND MEDICAL CENTER;Los Angeles;?;?;2600;?
?;106010735.0;?;?;District;?;0;0.0
2013;?;?;Kern;District;Aides & Orderlies;40163;0.81
?;106500967.0;OAK VALLEY DISTRICT HOSPITAL;Stanislaus;District;Licensed Vocational Nurse;22345;?
2010;?;WASHINGTON HOSPITAL - FREMONT;Alameda;?;General Services Cost Centers;?;?
2010;106190449.0;KINDRED HOSPITAL - LA MIRADA;?;Investor;Contracted Other;1810;0.03
?;?;?;Los Angeles;?;?;?;2.26
2009;?;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;Non-Profit;Aides & Orderlies;?;?
2009;106191227.0;?;Los Angeles;City/County;?;320588;2.11
?;?;?;?;Investor;Management & Supervision;?;1.11
2012;?;LANTERMAN STATE HOSPITAL AND DEVELOPMENTAL CENTER;Los Angeles;State;?;0;?
2013;106560838.0;PACIFIC SHORES HOSPITAL;Ventura;Investor;Contracted Registry Nursing;?;0.04
?;106190541.0;MONROVIA MEMORIAL HOSPITAL;Los Angeles;Investor;Contracted Registry Nursing;788;?
2009;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;?;Non-Profit;?;?;0.3
2009;106380842.0;?;?;Non-Profit;?;13836;?
2012;?;?;Orange;?;Administrative Services Cost Centers;98304;2.64
2012;?;NATIVIDAD MEDICAL CENTER;Monterey;City/County;Administrative Services Cost Centers;157559;?
2012;106074097.0;KAISER FOUNDATION HOSPITAL - ANTIOCH;?;Non-Profit;?;45417;1.79
2009;?;?;?;?;General Services Cost Centers;?;?
?;106010782.0;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;?;?;Registered Nurse;10838;0.8
2009;106190529.0;?;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;?
2013;?;?;?;?;?;?;?
2011;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;?;?;Technician & Specialist;129507;?
2009;106342392.0;SIERRA VISTA HOSPITAL;?;?;Technician & Specialist;?;5.0
2009;106100697.0;COALINGA REGIONAL MEDICAL CENTER;Fresno;?;Aides & Orderlies;118372;?
2009;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;?;Investor;?;?;?
?;106044006.0;BUTTE COUNTY MENTAL HEALTH - PHF;Butte;?;General Services Cost Centers;0;0.0
?;106070904.0;?;?;District;Contracted Other;22657;?
?;106190756.0;ST. JOHN'S HEALTH CENTER;?;?;Clerical & Other Administrative;?;13.21
2011;?;?;?;Non-Profit;?;?;1.14
?;?;?;?;Investor;Management & Supervision;19947;4.37
?;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;Sacramento;Non-Profit;?;933878;3.96
2009;106190796.0;?;Los Angeles;Non-Profit;?;?;?
2010;?;MERCY MEDICAL CENTER MERCED - COMMUNITY CAMPUS;Merced;?;Clerical & Other Administrative;?;3.39
2011;?;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Clerical & Other Administrative;558989;?
2009;106344011.0;?;?;City/County;Management & Supervision;0;?
?;106291023.0;?;Nevada;?;Management & Supervision;?;?
2011;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;?;48238;0.78
?;106380868.0;LANGLEY PORTER PSYCHIATRIC INSTITUTE-HOSPITAL AND CLINICS;San Francisco;Non-Profit;Ancillary Cost Centers;0;0.0
2011;106304460.0;?;?;?;Aides & Orderlies;?;0.0
2012;106450940.0;SHASTA REGIONAL MEDICAL CENTER;Shasta;?;?;1402;0.03
?;106230949.0;FRANK R HOWARD MEMORIAL HOSPITAL;?;Non-Profit;?;0;0.0
?;?;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;?;?;?;?
2013;106301342.0;?;Orange;?;Clerical & Other Administrative;501789;?
2012;?;KAISER FOUNDATION HOSPITAL - SOUTH SAN FRANCISCO;?;Non-Profit;?;0;0.0
2012;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;?;?;Management & Supervision;57645;2.28
?;106580996.0;RIDEOUT MEMORIAL HOSPITAL;Yuba;?;?;?;0.83
?;106190857.0;?;Los Angeles;?;Technician & Specialist;?;3.39
2012;106301155.0;COLLEGE HOSPITAL COSTA MESA;?;Investor;Fiscal Services Cost Centers;41399;?
2012;106190680.0;PROVIDENCE LITTLE CO OF MARY-SAN PEDRO;Los Angeles;Non-Profit;?;746197;7.68
2013;?;DAMERON HOSPITAL;?;?;?;485018;?
?;106040802.0;?;Butte;?;?;58132;2.33
?;106104023.0;?;?;Investor;?;?;?
2012;106361370.0;?;San Bernardino;?;Registered Nurse;?;9.02
2013;?;?;?;Investor;Contracted Other;22919;0.29
2012;?;SANTA BARBARA COTTAGE HOSPITAL;?;?;Technician & Specialist;944572;?
?;106190045.0;?;?;?;?;5769;0.61
2012;106374024.0;AURORA SAN DIEGO;?;?;?;27383;0.89
?;?;?;Tulare;District;Ancillary Cost Centers;?;6.44
2010;106331288.0;PALO VERDE HOSPITAL;Riverside;District;Other;0;?
?;106514001.0;?;Sutter;City/County;Management & Supervision;?;0.0
?;?;?;Solano;Non-Profit;Management & Supervision;?;0.0
?;106190500.0;MARINA DEL REY HOSPITAL;?;Investor;?;?;0.0
2012;?;?;Mendocino;?;?;540;0.02
2009;106490964.0;HEALDSBURG DISTRICT HOSPITAL;Sonoma;District;Contracted Registry Nursing;?;0.41
?;106190857.0;?;?;Investor;Registered Nurse;?;?
?;106301357.0;NEWPORT SPECIALTY HOSPITAL;Orange;Investor;Environmental & Food Services;?;1.82
?;?;PARADISE VALLEY HOSPITAL;?;Investor;?;?;4.74
2012;106331288.0;?;?;District;?;?;8.62
?;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;?;?;0.69
?;106190053.0;ST. MARY MEDICAL CENTER;?;?;Licensed Vocational Nurse;54143;?
?;106430705.0;REGIONAL MEDICAL CENTER OF SAN JOSE;Santa Clara;Investor;Ancillary Cost Centers;559977;6.68
2010;106340913.0;KAISER FOUNDATION HOSPITAL - SACRAMENTO/ROSEVILLE;?;Non-Profit;Aides & Orderlies;?;?
2010;106340951.0;METHODIST HOSPITAL OF SACRAMENTO;?;Non-Profit;Management & Supervision;95359;0.69
2012;?;?;Shasta;Non-Profit;?;5918;0.07
2012;?;?;Los Angeles;Investor;Aides & Orderlies;?;?
2011;106410817.0;SETON MEDICAL CENTER;?;Non-Profit;Education Cost Centers;0;0.0
2010;106344114.0;SHRINERS HOSPITALS FOR CHILDREN NORTHERN CALIFORNIA;Sacramento;Non-Profit;?;0;?
?;?;?;Los Angeles;?;?;?;0.92
?;106394009.0;?;San Joaquin;Non-Profit;Ancillary Cost Centers;423317;10.09
?;106410817.0;SETON MEDICAL CENTER;?;?;Aides & Orderlies;231405;1.81
2012;?;?;?;State;Education Cost Centers;?;?
?;106190317.0;?;Los Angeles;Non-Profit;General Services Cost Centers;89902;3.56
2010;?;JEWISH HOME;San Francisco;Non-Profit;Registered Nurse;?;?
?;?;?;Sonoma;?;?;?;?
?;?;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;Los Angeles;?;Contracted Registry Nursing;29928;?
2012;?;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;?;Daily Cost Centers;78153;6.6
2013;106380965.0;?;San Francisco;Non-Profit;?;392653;7.68
2012;106391010.0;?;?;City/County;Aides & Orderlies;236707;?
?;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;?;Technician & Specialist;149889;7.08
2012;106331226.0;?;?;Investor;Licensed Vocational Nurse;29999;3.96
2012;106190328.0;?;Los Angeles;?;Fiscal Services Cost Centers;27041;?
2013;?;TARZANA TREATMENT CENTER;?;Non-Profit;Contracted Registry Nursing;?;0.51
2011;?;?;?;State;?;0;0.0
?;?;HERITAGE OAKS HOSPITAL;?;Investor;Contracted Registry Nursing;?;?
?;?;EAST LOS ANGELES DOCTOR'S HOSPITAL;?;Investor;Ambulatory Cost Centers;50695;1.53
?;106480989.0;?;?;Non-Profit;Clerical & Other Administrative;?;0.0
2012;106314029.0;?;Placer;Investor;Education Cost Centers;0;0.0
2010;106190020.0;?;Los Angeles;?;?;50437;1.53
?;106340947.0;MERCY GENERAL HOSPITAL;Sacramento;?;Licensed Vocational Nurse;13925;?
?;106190630.0;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Management & Supervision;?;?
2011;106190053.0;ST. MARY MEDICAL CENTER;?;Non-Profit;?;?;3.64
?;106160702.0;CORCORAN DISTRICT HOSPITAL;Kings;District;?;?;0.0
?;?;QUEEN OF THE VALLEY HOSPITAL;Napa;Non-Profit;Contracted Registry Nursing;23734;0.39
2013;106190661.0;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;Licensed Vocational Nurse;65454;1.08
?;106431506.0;KAISER FOUNDATION HOSPITAL - SAN JOSE;?;?;Registered Nurse;?;12.8
2013;?;STANFORD UNIVERSITY HOSPITAL;Santa Clara;Non-Profit;?;865182;3.35
?;?;?;?;Investor;Technician & Specialist;?;1.42
2010;?;?;Fresno;Non-Profit;?;8436;?
2011;106210993.0;?;Marin;Investor;Contracted Registry Nursing;?;?
?;106400466.0;ARROYO GRANDE COMMUNITY HOSPITAL;?;Non-Profit;?;45002;4.22
?;106334018.0;MENIFEE VALLEY MEDICAL CENTER;Riverside;District;Fiscal Services Cost Centers;20553;?
?;106190400.0;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;Non-Profit;Technician & Specialist;1351768;?
2012;106571086.0;WOODLAND MEMORIAL HOSPITAL;?;Non-Profit;?;106283;2.64
2010;106541123.0;PORTERVILLE STATE HOSPITAL;?;?;?;0;0.0
?;106531059.0;?;?;District;?;?;?
2013;106370694.0;SHARP MEMORIAL HOSPITAL;San Diego;?;Clerical & Other Administrative;1092508;4.82
2012;106334048.0;?;Riverside;Non-Profit;?;0;0.0
2013;?;?;?;?;Registered Nurse;27727;2.39
2012;106190382.0;HOLLYWOOD PRESBYTERIAN MEDICAL CENTER;?;Investor;Education Cost Centers;?;0.02
?;106291023.0;SIERRA NEVADA MEMORIAL HOSPITAL;Nevada;Non-Profit;?;?;1.6
2011;?;JOHN C FREMONT HEALTHCARE DISTRICT;?;District;Fiscal Services Cost Centers;25643;?
2011;?;SCRIPPS MEMORIAL HOSPITAL - LA JOLLA;?;Non-Profit;Environmental & Food Services;375271;?
2009;106190017.0;?;Los Angeles;?;Technician & Specialist;167020;4.17
?;?;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;?;Non-Profit;Fiscal Services Cost Centers;?;?
2012;106331288.0;?;Riverside;District;Technician & Specialist;57696;?
?;?;?;Orange;Investor;Ancillary Cost Centers;467118;9.67
2010;106364121.0;BALLARD REHABILITATION HOSPITAL;?;?;Fiscal Services Cost Centers;11777;0.85
2013;106090793.0;?;El Dorado;?;Education Cost Centers;?;?
?;106190323.0;?;?;?;Technician & Specialist;?;6.33
2010;?;PATIENTS' HOSPITAL OF REDDING;Shasta;?;Ancillary Cost Centers;?;13.18
2009;?;FREMONT HOSPITAL;Alameda;Investor;?;44180;?
?;?;QUEEN OF THE VALLEY HOSPITAL;?;Non-Profit;Aides & Orderlies;?;2.65
2013;106040802.0;?;Butte;Non-Profit;Registered Nurse;?;2.06
2012;?;?;Santa Barbara;Non-Profit;Administrative Services Cost Centers;?;?
?;106391010.0;?;San Joaquin;City/County;?;?;?
2011;106190176.0;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;?;Non-Profit;Licensed Vocational Nurse;?;0.33
2009;?;KAISER FOUNDATION HOSPITAL - RIVERSIDE;?;?;Environmental & Food Services;0;?
2010;?;BAKERSFIELD HEART HOSPITAL;?;?;?;161573;?
?;?;?;?;?;Environmental & Food Services;131334;?
?;106321016.0;SENECA HEALTHCARE DISTRICT;Plumas;?;Technician & Specialist;?;?
2010;?;ALAMEDA HOSPITAL;Alameda;District;?;80320;1.52
2011;?;?;San Francisco;Non-Profit;?;10571;0.2
2012;106491338.0;PALM DRIVE HOSPITAL;?;?;?;?;12.07
2013;?;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;Non-Profit;?;?;?
?;106090933.0;MARSHALL MEDICAL CENTER;?;?;Fiscal Services Cost Centers;?;4.27
?;106301248.0;LOS ALAMITOS MEDICAL CENTER;?;Investor;?;107855;1.61
?;106392287.0;DOCTORS HOSPITAL OF MANTECA;?;?;Licensed Vocational Nurse;812;?
?;?;?;Fresno;District;Technician & Specialist;38264;?
2013;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;Non-Profit;Contracted Other;?;?
2010;?;SCRIPPS GREEN HOSPITAL;San Diego;Non-Profit;?;?;9.12
?;106380965.0;?;San Francisco;?;Environmental & Food Services;135437;2.51
?;106334457.0;?;Riverside;?;?;0;0.0
2009;?;?;Los Angeles;?;Daily Cost Centers;1074947;9.12
2013;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;?;115406;2.09
?;?;?;Ventura;Investor;Ancillary Cost Centers;?;?
2012;106344011.0;?;Sacramento;City/County;Ambulatory Cost Centers;?;0.0
?;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;?;Non-Profit;?;365616;7.42
2009;106521041.0;ST. ELIZABETH COMMUNITY HOSPITAL;Tehama;Non-Profit;Registered Nurse;178600;?
?;106190315.0;?;?;?;Clerical & Other Administrative;345036;?
2013;106334018.0;?;?;Investor;Ancillary Cost Centers;113832;?
2010;?;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;Environmental & Food Services;0;?
2009;106010856.0;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;?;?;0;0.0
2011;?;KAISER FOUNDATION HOSPITAL - FONTANA;?;?;Administrative Services Cost Centers;767675;7.72
?;106364014.0;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;Clerical & Other Administrative;?;2.23
2012;?;ARROWHEAD REGIONAL MEDICAL CENTER;San Bernardino;City/County;?;?;7.76
?;106150736.0;KERN MEDICAL CENTER;?;?;General Services Cost Centers;580502;?
2013;?;SCRIPPS MEMORIAL HOSPITAL-LA JOLLA;San Diego;?;Registered Nurse;1144270;11.64
?;?;WOODLAND MEMORIAL HOSPITAL;Yolo;Non-Profit;?;?;4.99
2012;106331216.0;?;?;Investor;Daily Cost Centers;?;8.05
2013;106040875.0;?;Butte;?;?;80470;?
2009;106301781.0;FAIRVIEW DEVELOPMENTAL CENTER;Orange;State;Registered Nurse;0;?
2011;106124004.0;SEMPERVIRENS PSYCHIATRIC HEALTH FACILITY;?;City/County;Licensed Vocational Nurse;?;0.0
?;?;HEALTHSOUTH TUSTIN REHABILITATION HOSPITAL;?;Investor;?;16216;1.05
2012;?;?;?;Investor;Fiscal Services Cost Centers;?;?
?;?;?;?;?;?;9654;0.35
2013;?;ST. HELENA HOSPITAL CENTER FOR BEHAVIORAL HEALTH;Solano;?;Administrative Services Cost Centers;29804;?
?;106484001.0;?;?;?;Daily Cost Centers;206106;10.22
2013;106190796.0;?;Los Angeles;Non-Profit;?;?;?
2009;106370705.0;FALLBROOK HOSPITAL DISTRICT;San Diego;District;Technician & Specialist;?;?
?;106301340.0;ST. JOSEPH HOSPITAL - ORANGE;Orange;?;Licensed Vocational Nurse;33285;0.23
?;?;AURORA VISTA DEL MAR HOSPITAL;?;Investor;?;?;?
2012;106070988.0;JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS;?;Non-Profit;?;814095;7.01
2010;106010805.0;?;Alameda;Non-Profit;Fiscal Services Cost Centers;87319;?
2011;?;COLLEGE HOSPITAL;Los Angeles;Investor;Clerical & Other Administrative;62717;?
?;106380865.0;LAGUNA HONDA HOSP & REHAB CENTER;San Francisco;City/County;Technician & Specialist;?;1.2
?;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;Non-Profit;General Services Cost Centers;370527;?
2013;?;?;?;State;Daily Cost Centers;0;0.0
2011;?;MERCY MEDICAL CENTER MERCED - COMMUNITY CAMPUS;Merced;Non-Profit;?;?;5.42
?;106361768.0;PATTON STATE HOSPITAL;?;State;Management & Supervision;0;0.0
2013;?;?;Los Angeles;Investor;Contracted Registry Nursing;0;0.0
2011;?;VALLEY PRESBYTERIAN HOSPITAL;?;?;Registered Nurse;887162;?
2013;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;?;Clerical & Other Administrative;0;0.0
2009;?;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;Environmental & Food Services;99813;?
2012;106374084.0;?;San Diego;?;?;94422;11.6
2013;106191225.0;?;Los Angeles;Non-Profit;?;8123;?
2012;?;?;?;?;?;407118;2.84
2010;106190163.0;AURORA CHARTER OAK;Los Angeles;Investor;Fiscal Services Cost Centers;80448;?
2009;?;?;Alameda;?;Administrative Services Cost Centers;205979;?
2013;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;?;?;?
?;106010987.0;?;Alameda;?;Daily Cost Centers;?;?
2012;106370673.0;RADY CHILDREN'S HOSPITAL - SAN DIEGO;?;?;?;?;?
?;106334487.0;?;Riverside;City/County;?;1081443;6.74
2011;106190034.0;?;Los Angeles;District;Ancillary Cost Centers;1061680;?
?;106100899.0;ST. AGNES MEDICAL CENTER;Fresno;Non-Profit;General Services Cost Centers;894099;5.63
2009;106190198.0;LOS ANGELES COMMUNITY HOSPITAL;Los Angeles;?;?;86748;1.42
?;106190352.0;?;Los Angeles;Investor;?;0;?
2011;?;COASTAL COMMUNITIES HOSPITAL;Orange;?;General Services Cost Centers;93229;?
?;106560508.0;?;Ventura;?;Management & Supervision;?;1.73
?;106190243.0;DOWNEY REGIONAL MEDICAL CENTER;Los Angeles;?;Licensed Vocational Nurse;?;0.34
?;106400683.0;?;San Luis Obispo;?;Aides & Orderlies;?;0.0
?;?;GOLETA VALLEY COTTAGE HOSPITAL;Santa Barbara;Non-Profit;?;?;?
?;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;Los Angeles;City/County;Daily Cost Centers;1027323;?
2010;106374024.0;AURORA SAN DIEGO;?;Investor;Management & Supervision;34292;1.16
2010;?;DOCTORS HOSPITAL OF WEST COVINA;Los Angeles;Investor;Licensed Vocational Nurse;25110;?
?;?;VISTA HOSPITAL OF SOUTH BAY;Los Angeles;Investor;Technician & Specialist;?;3.65
2013;106196404.0;JOYCE EISENBERG KEEFER MEDICAL CENTER;Los Angeles;?;Administrative Services Cost Centers;48352;0.54
2013;106190766.0;COAST PLAZA DOCTORS HOSPITAL;?;Investor;?;?;0.92
2010;?;?;Ventura;Non-Profit;?;89116;1.99
?;106190534.0;OLYMPIA MEDICAL CENTER;?;Investor;Other;?;0.25
2010;106190197.0;COMMUNITY & MISSION HOSPITALS OF HUNTINGTON PARK;Los Angeles;Investor;Management & Supervision;22296;?
?;106190392.0;GOOD SAMARITAN HOSPITAL- LA;?;Non-Profit;?;?;?
2011;?;CALIFORNIA HOSPITAL MEDICAL CENTER;?;?;?;?;7.5
2011;106190883.0;WHITTIER HOSPITAL MEDICAL CENTER;?;Investor;Technician & Specialist;?;?
2009;106420493.0;?;Santa Barbara;?;Licensed Vocational Nurse;76518;?
?;?;?;Riverside;Investor;?;?;0.55
?;106344011.0;?;Sacramento;City/County;Management & Supervision;0;0.0
?;?;LA CASA PSYCHIATRIC HEALTH FACILITY;Los Angeles;Investor;Ancillary Cost Centers;0;0.0
?;?;THUNDER ROAD CHEMICAL DEPENDENCY RECOVERY HOSPITAL;Alameda;?;Registered Nurse;357;0.04
2010;?;?;Santa Barbara;City/County;General Services Cost Centers;0;?
2009;106331293.0;PARKVIEW COMMUNITY HOSPITAL;Riverside;?;Ambulatory Cost Centers;?;2.61
2009;106196403.0;?;Los Angeles;?;?;0;0.0
2009;106444012.0;?;Santa Cruz;Non-Profit;?;12398;1.1
?;106391010.0;?;?;City/County;Contracted Registry Nursing;?;?
?;106434138.0;ST. LOUISE REGIONAL HOSPITAL;?;Non-Profit;Contracted Registry Nursing;?;?
2009;106304045.0;HOAG HOSPITAL - IRVINE;?;Investor;?;352563;11.2
?;?;?;Sonoma;?;Ancillary Cost Centers;340551;8.72
2009;106500852.0;?;?;Investor;Technician & Specialist;?;?
2012;?;?;?;Non-Profit;?;?;8.92
2011;?;MERCY MEDICAL CENTER;Shasta;?;Ambulatory Cost Centers;380737;4.52
?;106301279.0;UNIVERSITY OF CALIFORNIA IRVINE MEDICAL CENTER;?;Non-Profit;?;?;?
2009;?;SHARP MARY BIRCH HOSPITAL FOR WOMEN & NEWBORNS;?;Non-Profit;?;?;13.14
2012;106450949.0;MERCY MEDICAL CENTER;?;Non-Profit;?;?;0.99
2009;?;?;?;?;?;?;0.11
2009;106560481.0;?;Ventura;?;Contracted Other;26315;0.26
2009;?;?;Kern;District;Technician & Specialist;37621;?
2010;?;PLUMAS DISTRICT HOSPITAL;Plumas;?;Ambulatory Cost Centers;?;18.22
?;106560525.0;?;Ventura;Non-Profit;Clerical & Other Administrative;223105;?
?;106150737.0;KERN VALLEY HEALTHCARE DISTRICT;Kern;District;Fiscal Services Cost Centers;26214;0.5
2011;?;?;?;?;Ambulatory Cost Centers;?;?
?;?;POMONA VALLEY HOSPITAL MEDICAL CENTER;Los Angeles;Non-Profit;Other;76460;0.5
2009;106334048.0;KAISER FOUNDATION HOSPITAL - MORENO VALLEY;Riverside;Non-Profit;Fiscal Services Cost Centers;?;0.0
?;106190681.0;MIRACLE MILE MEDICAL CENTER;Los Angeles;Investor;Daily Cost Centers;39832;61.76
?;?;WESTERN MEDICAL CENTER-ANAHEIM;?;Investor;General Services Cost Centers;111570;1.76
?;106314029.0;TELECARE PLACER COUNTY P.H.F;Placer;?;Other;0;?
2012;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;Los Angeles;?;?;?;1.8
2010;?;PACIFIC SHORES HOSPITAL;Ventura;?;?;?;1.68
2010;106400548.0;?;?;Investor;?;?;9.03
?;106341051.0;SUTTER MEDICAL CENTER - SACRAMENTO;?;Non-Profit;Fiscal Services Cost Centers;7944;0.04
?;106104047.0;?;Fresno;Investor;Fiscal Services Cost Centers;?;5.87
2009;106190352.0;GREATER EL MONTE COMMUNITY HOSPITAL;Los Angeles;Investor;?;209044;?
?;?;PENINSULA MEDICAL CENTER;San Mateo;?;?;1015932;7.3
?;106231013.0;?;Mendocino;District;Contracted Other;?;?
2010;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;?;?;?;2.41
2010;106191228.0;?;Los Angeles;?;Licensed Vocational Nurse;?;0.74
?;106491267.0;SONOMA DEVELOPMENTAL CENTER;Sonoma;?;?;?;0.0
2012;?;MONTEREY PARK HOSPITAL;Los Angeles;Investor;?;56225;?
?;?;SHARP VISTA PACIFICA;San Diego;Non-Profit;?;0;0.0
2011;106281047.0;QUEEN OF THE VALLEY HOSPITAL;Napa;?;Other;?;0.16
2013;?;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;?;?;Registered Nurse;17692;2.06
2011;?;?;Orange;Non-Profit;?;?;?
?;?;BEVERLY HOSPITAL;Los Angeles;Non-Profit;Education Cost Centers;0;?
2013;106500954.0;KINDRED HOSPITAL MODESTO;Stanislaus;Investor;Education Cost Centers;0;0.0
2009;?;HENRY MAYO NEWHALL MEMORIAL HOSPITAL;?;Non-Profit;?;0;?
?;106154101.0;?;Kern;Investor;Clerical & Other Administrative;67040;3.24
2013;106194981.0;?;Los Angeles;Investor;Ambulatory Cost Centers;0;?
2011;106434153.0;?;Santa Clara;Non-Profit;?;54643;0.64
?;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;Non-Profit;Ancillary Cost Centers;387331;?
?;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;Investor;General Services Cost Centers;67211;3.72
?;106374049.0;SHARP VISTA PACIFICA;San Diego;Non-Profit;?;1887;0.28
2011;106344017.0;?;Sacramento;?;?;?;1.41
?;?;SUTTER MATERNITY & SURGERY CENTER OF SANTA CRUZ;Santa Cruz;Non-Profit;?;?;9.9
?;106190328.0;EAST VALLEY HOSPITAL MEDICAL CENTER;?;?;?;?;4.11
2011;106361343.0;ST. MARY MEDICAL CENTER;San Bernardino;?;?;177466;1.77
2009;106491001.0;?;?;Non-Profit;?;?;6.95
2009;?;?;Los Angeles;?;Administrative Services Cost Centers;?;2.76
?;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Contracted Registry Nursing;33547;0.32
2010;?;?;San Diego;District;Fiscal Services Cost Centers;43207;?
?;106190587.0;?;Los Angeles;?;?;?;0.05
2013;?;CORCORAN DISTRICT HOSPITAL;?;?;?;13673;?
?;?;?;?;?;?;36030;?
?;?;PATTON STATE HOSPITAL;?;?;?;?;0.0
2012;106344011.0;SACRAMENTO COUNTY MENTAL HEALTH CENTER;?;City/County;?;0;0.0
2012;106500967.0;?;Stanislaus;?;General Services Cost Centers;?;0.97
2012;106321016.0;?;Plumas;?;Education Cost Centers;0;0.0
?;?;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;?;97377;1.69
2012;106514001.0;SUTTER-YUBA - PHF;?;City/County;Ancillary Cost Centers;?;?
2009;?;RANCHO SPECIALTY HOSPITAL;San Bernardino;?;?;52496;2.57
