2010;106190150.0;?;?;Non-Profit;Management & Supervision;?;1.22
2011;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;San Luis Obispo;Investor;?;?;?
2009;106141338.0;?;Inyo;District;Ambulatory Cost Centers;?;0.84
2010;?;WOODLAND MEMORIAL HOSPITAL;Yolo;?;Fiscal Services Cost Centers;42564;1.04
2013;?;?;?;City/County;Ambulatory Cost Centers;?;?
?;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Licensed Vocational Nurse;?;0.0
2010;106190328.0;?;Los Angeles;Investor;?;?;?
2012;?;?;Santa Clara;?;?;?;4.57
2009;?;?;San Diego;?;?;45085;0.44
2013;106060870.0;?;Colusa;Non-Profit;?;0;?
?;106410852.0;?;San Mateo;Non-Profit;Daily Cost Centers;609679;4.33
?;106211006.0;?;Marin;District;Management & Supervision;87049;1.38
2009;106551061.0;TUOLUMNE GENERAL MEDICAL FACILITY;?;?;?;6777;0.38
?;?;LOS ROBLES HOSPITAL & MEDICAL CENTER;Ventura;Investor;Registered Nurse;?;8.64
?;?;NEWPORT SPECIALTY HOSPITAL;Orange;?;?;?;?
?;106342344.0;?;Sacramento;Non-Profit;?;106218;2.57
?;106190052.0;?;Los Angeles;?;?;13941;0.58
?;106301304.0;NEWPORT BAY HOSPITAL;?;Investor;Ambulatory Cost Centers;0;?
2011;?;ST. ROSE HOSPITAL;Alameda;Non-Profit;Education Cost Centers;0;?
2010;?;JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS;Contra Costa;Non-Profit;Clerical & Other Administrative;182435;2.87
2010;?;?;Shasta;Investor;?;0;0.0
2010;?;THOUSAND OAKS SURGICAL HOSPITAL;?;?;?;0;0.0
?;106190762.0;ST. VINCENT MEDICAL CENTER;Los Angeles;?;Ambulatory Cost Centers;108802;1.49
?;106190636.0;?;Los Angeles;Non-Profit;?;?;0.89
2009;?;AURORA VISTA DEL MAR HOSPITAL;?;Investor;?;7848;0.31
2010;106361339.0;ST. BERNARDINE MEDICAL CENTER;?;Non-Profit;Aides & Orderlies;163666;1.78
2013;?;CHILDREN'S HOSPITAL CENTRAL CALIFORNIA;?;?;Other;?;1.04
2012;106540734.0;KAWEAH DELTA MEDICAL CENTER;Tulare;District;Contracted Registry Nursing;?;0.11
?;106574010.0;?;Yolo;?;?;?;?
2013;106074097.0;?;?;?;Aides & Orderlies;?;4.73
?;106540816.0;?;?;?;Daily Cost Centers;247713;?
2012;?;?;Santa Clara;Non-Profit;Environmental & Food Services;315577;2.92
?;?;LA PALMA INTERCOMMUNITY HOSPITAL;?;Investor;?;?;?
?;106301283.0;GARDEN GROVE HOSPITAL & MEDICAL CENTER;Orange;Investor;Ancillary Cost Centers;235843;?
?;106190696.0;PACIFICA HOSPITAL OF THE VALLEY;?;Investor;Environmental & Food Services;120588;?
?;?;KAISER FOUNDATION HOSPITAL - OAKLAND CAMPUS;Alameda;?;Technician & Specialist;147503;2.11
2012;?;TRINITY HOSPITAL;Trinity;?;Environmental & Food Services;33927;?
2010;106074017.0;?;Contra Costa;?;?;3780;?
2009;106190754.0;ST. FRANCIS MEDICAL CENTER;Los Angeles;Non-Profit;Clerical & Other Administrative;539983;3.55
?;?;?;Plumas;District;Education Cost Centers;?;0.0
?;106344170.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY-CARMICHAEL;Sacramento;?;?;?;?
?;106541123.0;?;Tulare;State;Clerical & Other Administrative;0;?
2010;?;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;Orange;?;Fiscal Services Cost Centers;?;1.13
2012;106370745.0;SHARP MESA VISTA HOSPITAL;?;Non-Profit;Contracted Other;495;?
2012;?;HUNTINGTON BEACH HOSPITAL;Orange;?;?;?;?
?;?;WASHINGTON HOSPITAL - FREMONT;?;District;Clerical & Other Administrative;?;?
?;?;?;?;?;?;?;?
2011;106361166.0;?;?;Non-Profit;?;25859;?
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;?;?;Registered Nurse;?;7.76
?;?;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;Aides & Orderlies;339276;?
2011;106190552.0;MOTION PICTURE & TELEVISION HOSPITAL;Los Angeles;Non-Profit;?;?;?
2010;106342392.0;SIERRA VISTA HOSPITAL;?;?;?;42813;1.51
2009;?;COMMUNITY HOSPITAL OF SAN BERNARDINO;San Bernardino;Non-Profit;Registered Nurse;520854;5.57
?;106301340.0;?;?;?;?;371920;2.43
2009;106281266.0;?;Napa;?;?;?;0.0
?;106331194.0;?;?;District;Education Cost Centers;?;?
2013;106014233.0;EDEN MEDICAL CENTER;Alameda;?;Ambulatory Cost Centers;185155;3.09
2010;106400524.0;SIERRA VISTA REGIONAL MEDICAL CENTER;?;?;Aides & Orderlies;?;1.72
2009;106160787.0;?;?;Non-Profit;Aides & Orderlies;358164;10.66
2010;106150782.0;RIDGECREST REGIONAL HOSPITAL;Kern;?;?;25686;1.15
2010;106190256.0;?;Los Angeles;Investor;Registered Nurse;?;6.28
2009;?;?;Kern;District;?;42632;?
2009;106231013.0;?;?;District;?;?;?
2011;?;KAISER FOUNDATION HOSPITAL - SAN JOSE;Santa Clara;Non-Profit;General Services Cost Centers;?;?
?;106374084.0;?;San Diego;?;Management & Supervision;3280;0.78
2012;?;?;Los Angeles;?;?;?;0.32
2012;106190524.0;MISSION COMMUNITY HOSPITAL - PANORAMA CAMPUS;?;Non-Profit;?;?;1.56
2009;?;?;?;Investor;?;?;?
?;106491064.0;SANTA ROSA MEMORIAL HOSPITAL;Sonoma;Non-Profit;?;?;1.58
2010;106190468.0;?;Los Angeles;Investor;?;8947;0.18
2011;?;?;Contra Costa;Non-Profit;?;92057;?
2011;106291053.0;?;?;?;?;?;0.84
2011;106380868.0;?;?;?;?;29294;?
2009;106301209.0;?;?;Investor;Environmental & Food Services;?;3.01
?;?;?;Los Angeles;Non-Profit;General Services Cost Centers;?;2.68
2013;106344017.0;?;Sacramento;Non-Profit;Daily Cost Centers;?;4.99
2013;?;HI-DESERT MEDICAL CENTER;?;?;?;?;1.85
?;106334068.0;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;Management & Supervision;318022;?
?;?;?;?;Non-Profit;?;0;0.0
?;106340947.0;MERCY GENERAL HOSPITAL;Sacramento;?;Contracted Registry Nursing;?;0.85
?;106150736.0;KERN MEDICAL CENTER;?;?;Contracted Registry Nursing;82392;1.0
2013;106190034.0;?;?;?;Fiscal Services Cost Centers;234193;1.75
2012;106301132.0;?;Orange;?;?;?;?
2012;106190256.0;?;Los Angeles;?;Aides & Orderlies;?;2.08
2013;106480989.0;KAISER FOUNDATION HOSPITAL AND REHABILITATION CENTER - VALLEJO;?;Non-Profit;Contracted Other;?;0.0
?;106190930.0;?;Los Angeles;?;?;43178;?
?;?;MADERA COMMUNITY HOSPITAL;?;Non-Profit;General Services Cost Centers;?;5.17
2011;?;SOUTHWEST HEALTHCARE SYSTEM-MURRIETA;Riverside;Investor;Environmental & Food Services;75092;0.81
2013;106190541.0;?;?;Investor;Ancillary Cost Centers;59489;?
2009;106331216.0;?;Riverside;Investor;Administrative Services Cost Centers;101433;2.5
2013;106420493.0;?;?;?;?;0;0.0
2011;?;?;Contra Costa;Non-Profit;Ambulatory Cost Centers;?;4.04
?;?;?;Los Angeles;Non-Profit;?;144;0.0
?;106450936.0;?;?;?;Management & Supervision;?;0.66
2009;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;?;Investor;?;182913;2.08
2012;106105029.0;FRESNO HEART & SURGICAL HOSPITAL;Fresno;?;?;79459;?
2013;106301234.0;?;?;Investor;?;33260;1.39
?;106010937.0;?;Alameda;Non-Profit;Ambulatory Cost Centers;250936;2.36
2010;106100717.0;COMMUNITY REGIONAL MEDICAL CENTER;Fresno;?;Education Cost Centers;24270;0.07
?;106331312.0;RIVERSIDE COMMUNITY HOSPITAL;?;?;?;?;1.1
2013;?;SHARP CORONADO HOSPITAL & HEALTHCARE CENTER;San Diego;Non-Profit;?;47526;0.77
2010;?;SILVER LAKE MEDICAL CENTER;Los Angeles;Investor;?;135121;?
2011;106190034.0;?;?;?;?;874716;6.11
?;106105051.0;COALINGA STATE HOSPITAL;Fresno;?;?;0;?
2011;?;?;?;?;Other;0;0.0
?;?;SAN DIEGO COUNTY PSYCHIATRIC HOSPITAL;?;City/County;?;23934;0.25
2013;?;TORRANCE MEMORIAL MEDICAL CENTER;?;?;Clerical & Other Administrative;?;?
2009;?;AURORA SAN DIEGO;?;Investor;?;55894;?
?;106214034.0;?;?;Non-Profit;Management & Supervision;28215;2.09
2011;?;?;Santa Barbara;?;?;0;0.0
2009;?;COMMUNITY HOSPITAL OF SAN BERNARDINO;San Bernardino;Non-Profit;?;?;2.7
2013;?;DOCTORS HOSPITAL OF WEST COVINA;?;?;Administrative Services Cost Centers;?;?
?;106474007.0;FAIRCHILD MEDICAL CENTER;Siskiyou;Non-Profit;Environmental & Food Services;?;3.45
2010;106190298.0;?;Los Angeles;Non-Profit;?;?;?
2013;106331288.0;?;Riverside;District;?;47700;?
?;?;MERCY HOSPITAL - FOLSOM;Sacramento;Non-Profit;?;99291;2.86
2013;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;?;?;?
2013;106194010.0;AMERICAN RECOVERY CENTER;?;?;Registered Nurse;6858;0.23
2013;106484044.0;KAISER FOUNDATION HOSPITAL - VACAVILLE;Solano;Non-Profit;General Services Cost Centers;156665;9.12
2013;?;NATIVIDAD MEDICAL CENTER;Monterey;City/County;?;74522;1.57
2010;106270744.0;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;?;?;?;16157;0.21
?;?;MAMMOTH HOSPITAL;Mono;District;?;11074;2.32
2010;106190696.0;?;Los Angeles;Investor;?;4957;0.09
2012;106240942.0;MERCY MEDICAL CENTER MERCED-COMMUNITY CAMPUS;?;?;Contracted Other;62370;?
?;106342392.0;SIERRA VISTA HOSPITAL;Sacramento;Investor;?;44676;1.58
2011;?;SENECA HEALTHCARE DISTRICT;Plumas;?;Ancillary Cost Centers;26511;1.03
2010;?;?;?;Non-Profit;Management & Supervision;96316;1.68
?;106210992.0;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;Non-Profit;Clerical & Other Administrative;?;?
?;106344021.0;HERITAGE OAKS HOSPITAL;Sacramento;Investor;Ancillary Cost Centers;?;?
?;106430763.0;EL CAMINO HOSPITAL;Santa Clara;Non-Profit;Environmental & Food Services;?;?
?;?;LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER;San Bernardino;?;?;5645;0.15
2013;?;?;San Diego;City/County;?;50495;?
2013;106301258.0;COASTAL COMMUNITIES HOSPITAL;Orange;Investor;Ambulatory Cost Centers;53709;1.23
2013;?;?;Contra Costa;Non-Profit;Clerical & Other Administrative;?;0.0
?;106190854.0;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;Investor;Other;6208;0.13
?;?;PORTERVILLE STATE HOSPITAL;Tulare;?;?;?;?
?;106370705.0;?;San Diego;?;?;38074;0.68
2011;?;KERN MEDICAL CENTER;Kern;?;?;?;2.35
2009;?;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;Orange;Investor;Technician & Specialist;?;?
2013;106231013.0;MENDOCINO COAST DISTRICT HOSPTIAL;?;District;?;?;?
2011;?;?;?;?;?;213998;?
2012;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;Contra Costa;?;Administrative Services Cost Centers;88095;3.07
?;106190049.0;?;Los Angeles;?;?;8068;0.37
?;?;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;Contracted Other;0;?
?;106190170.0;?;?;?;Environmental & Food Services;242108;?
2009;?;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;?;Other;18573;?
2009;106490964.0;?;?;District;?;?;?
2010;?;?;?;Non-Profit;?;856271;6.98
?;?;HAZEL HAWKINS MEMORIAL HOSPITAL;San Benito;?;Licensed Vocational Nurse;?;0.43
2009;?;SAN MATEO MEDICAL CENTER;?;?;Aides & Orderlies;?;1.38
2010;?;?;?;?;Ancillary Cost Centers;?;9.26
?;106400683.0;ATASCADERO STATE HOSPITAL;San Luis Obispo;State;?;?;?
2012;106331164.0;DESERT REGIONAL MEDICAL CENTER;?;?;Administrative Services Cost Centers;225824;?
2012;106361266.0;MOUNTAINS COMMUNITY HOSPITAL;?;?;?;44995;1.52
?;106370782.0;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;San Diego;?;?;?;?
?;?;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Registered Nurse;770656;8.78
?;?;KAISER FOUNDATION HOSPITAL - SAN RAFAEL;Marin;?;Fiscal Services Cost Centers;?;?
?;?;LAC/RANCHO LOS AMIGOS NATIONAL REHABILITATION CTR;Los Angeles;?;Licensed Vocational Nurse;?;?
?;106491267.0;?;?;State;?;0;0.0
?;?;MODOC MEDICAL CENTER;Modoc;District;?;?;0.84
2013;?;OROVILLE HOSPITAL;?;Non-Profit;Management & Supervision;150541;2.19
?;106560473.0;COMMUNITY MEMORIAL HOSPITAL - SAN BUENAVENTURA;Ventura;?;Administrative Services Cost Centers;?;?
2010;106190712.0;SHRINERS HOSPITAL FOR CHILDREN- LOS ANGELES;?;?;Registered Nurse;?;0.0
2013;106300032.0;?;Orange;?;?;714769;8.53
?;106342392.0;?;Sacramento;Investor;Environmental & Food Services;?;0.64
2009;106304159.0;?;?;Investor;Administrative Services Cost Centers;?;?
2010;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;?;?;?;15409;?
2012;?;?;Santa Barbara;Non-Profit;Clerical & Other Administrative;437096;?
?;?;KINDRED HOSPITAL MODESTO;Stanislaus;Investor;?;23222;3.94
2012;106331326.0;SAN GORGONIO MEMORIAL HOSPITAL;Riverside;District;Fiscal Services Cost Centers;44043;1.49
2013;?;?;?;Non-Profit;Aides & Orderlies;?;?
2013;106361318.0;?;San Bernardino;?;?;6329;0.07
?;106424002.0;?;?;City/County;Clerical & Other Administrative;2255;0.48
2012;?;MODOC MEDICAL CENTER;?;District;?;111349;2.45
2010;106490919.0;SUTTER MEDICAL CENTER OF SANTA ROSA;?;Non-Profit;Fiscal Services Cost Centers;?;1.03
?;106154022.0;HEALTHSOUTH BAKERSFIELD REGIONAL REHABILITATION HOSPITAL;Kern;Investor;?;?;?
2012;106374024.0;AURORA SAN DIEGO;San Diego;Investor;Licensed Vocational Nurse;?;0.61
?;106500852.0;?;?;Investor;Fiscal Services Cost Centers;125830;?
?;106301279.0;?;?;?;?;861199;?
2011;?;LOS ANGELES METROPOLITAN MEDICAL CENTER;Los Angeles;?;?;?;3.02
?;106514001.0;SUTTER-YUBA - PHF;Sutter;City/County;Contracted Other;0;?
?;106434051.0;CHILDRENS RECOVERY CENTER OF NORTHERN CALIFORNIA;Santa Clara;Investor;Other;?;?
?;?;?;San Joaquin;Non-Profit;Ancillary Cost Centers;248036;?
2011;?;ST. ROSE HOSPITAL;Alameda;Non-Profit;Contracted Other;?;0.26
?;106340950.0;?;?;?;Clerical & Other Administrative;443204;3.46
?;106190434.0;?;Los Angeles;?;Environmental & Food Services;0;?
?;?;ALTA BATES SUMMIT MED CTR-SUMMIT CAMPUS-HAWTHORNE;?;Non-Profit;Technician & Specialist;?;?
2013;?;?;Contra Costa;District;?;329553;?
?;?;CITY OF HOPE HELFORD CLINICAL RESEARCH HOSPITAL;Los Angeles;?;Contracted Registry Nursing;?;?
2009;106090933.0;MARSHALL MEDICAL CENTER;El Dorado;Non-Profit;Fiscal Services Cost Centers;238774;?
2011;106190159.0;TRI-CITY REGIONAL MEDICAL CENTER;Los Angeles;?;Contracted Other;46121;?
?;?;?;San Bernardino;City/County;Licensed Vocational Nurse;?;?
2010;106361105.0;?;?;Investor;Environmental & Food Services;40837;2.56
?;?;UNIVERSITY OF CALIF - SAN DIEGO MEDICAL CENTER;?;Non-Profit;Education Cost Centers;1124194;?
2010;106301175.0;FOUNTAIN VALLEY REGIONAL HOSPITAL& MEDICAL CENTER- EUCLID;?;Investor;Environmental & Food Services;?;0.18
2010;106370875.0;SHARP CHULA VISTA MEDICAL CENTER;San Diego;?;Contracted Other;17919;0.14
2010;106194010.0;AMERICAN RECOVERY CENTER;?;Non-Profit;Contracted Registry Nursing;0;0.0
2012;106370744.0;?;?;?;Aides & Orderlies;129634;0.67
2011;106291023.0;?;Nevada;?;?;?;0.0
?;106361308.0;REDLANDS COMMUNITY HOSPITAL;San Bernardino;?;?;?;4.25
?;?;FRANK R HOWARD MEMORIAL HOSPITAL;?;?;Technician & Specialist;75467;?
2011;?;?;?;Non-Profit;Daily Cost Centers;?;?
2013;?;?;Alameda;Non-Profit;Licensed Vocational Nurse;16214;0.18
?;106190196.0;?;Los Angeles;Investor;?;?;?
2011;106190449.0;?;Los Angeles;Investor;?;57264;0.96
?;106484028.0;TELECARE SOLANO PSYCHIATRIC HEALTH FACILITY;?;?;Ambulatory Cost Centers;0;?
?;106361318.0;SAN ANTONIO COMMUNITY HOSPITAL;?;?;Clerical & Other Administrative;557116;5.94
?;106320986.0;PLUMAS DISTRICT HOSPITAL;?;?;Environmental & Food Services;28587;4.82
?;?;?;Fresno;Non-Profit;?;?;?
?;?;DOCTORS HOSPITAL OF WEST COVINA;?;?;?;14915;?
2012;106380857.0;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);San Francisco;?;?;?;10.7
?;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;Santa Clara;Investor;Administrative Services Cost Centers;224509;1.91
2010;?;?;Los Angeles;?;?;0;0.0
2009;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;Alameda;Non-Profit;Education Cost Centers;655765;?
?;106190758.0;?;?;Non-Profit;Fiscal Services Cost Centers;112651;?
2010;106190148.0;CENTINELA HOSPITAL MEDICAL CENTER;Los Angeles;Investor;Education Cost Centers;0;?
2009;?;SAN JOAQUIN COUNTY MENTAL HEALTH SERVICES;San Joaquin;City/County;Licensed Vocational Nurse;?;0.0
2012;?;MERCY HOSPITAL - FOLSOM;?;Non-Profit;?;?;?
?;106190696.0;?;?;?;Contracted Other;0;0.0
2013;?;?;Orange;?;Ambulatory Cost Centers;0;0.0
?;?;?;Los Angeles;?;Environmental & Food Services;63969;?
?;?;?;San Bernardino;Investor;General Services Cost Centers;50787;?
?;106130699.0;?;Imperial;?;?;?;?
2009;106341006.0;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;Non-Profit;Technician & Specialist;?;12.73
2013;106434153.0;?;?;?;?;935828;11.4
?;?;?;San Bernardino;?;Contracted Other;?;0.2
?;?;SANTA YNEZ VALLEY COTTAGE HOSPITAL;Santa Barbara;?;?;25221;6.45
2009;106440755.0;DOMINICAN SANTA CRUZ HOSPITAL - SOQUEL;?;Non-Profit;?;?;?
2009;106190385.0;PROVIDENCE HOLY CROSS MEDICAL CENTER;Los Angeles;Non-Profit;?;217863;?
?;106301234.0;LA PALMA INTERCOMMUNITY HOSPITAL;Orange;?;Contracted Other;252;?
2013;106304159.0;HEALTHBRIDGE CHILDREN'S HOSPITAL-ORANGE;?;Investor;?;0;?
2009;?;?;?;?;Management & Supervision;81518;?
2010;106014050.0;VALLEYCARE MEDICAL CENTER;Alameda;?;Aides & Orderlies;117647;1.72
?;106291053.0;TAHOE FOREST HOSPITAL;Nevada;District;Education Cost Centers;?;0.0
?;106090933.0;?;El Dorado;Non-Profit;Environmental & Food Services;?;2.37
2013;106270875.0;SALINAS VALLEY MEMORIAL HOSPITAL;Monterey;District;?;?;0.08
2013;106344029.0;MERCY HOSPITAL - FOLSOM;?;Non-Profit;General Services Cost Centers;191203;?
2011;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;?;Non-Profit;Registered Nurse;831964;9.65
2009;?;MAD RIVER COMMUNITY HOSPITAL;Humboldt;Investor;Ancillary Cost Centers;?;?
2012;106250956.0;MODOC MEDICAL CENTER;Modoc;?;?;?;1.09
?;106150775.0;GOOD SAMARITAN HOSPITAL;Kern;Investor;?;?;?
?;?;?;Solano;Non-Profit;?;42594;?
?;106320859.0;?;Plumas;District;?;?;?
2009;106190587.0;PACIFIC HOSPITAL OF LONG BEACH;Los Angeles;Investor;Ambulatory Cost Centers;?;1.23
2013;?;?;?;?;Ambulatory Cost Centers;47673;1.26
2012;?;SAN ANTONIO COMMUNITY HOSPITAL;San Bernardino;Non-Profit;Technician & Specialist;?;?
?;?;ANAHEIM GENERAL HOSPITAL;Orange;Investor;?;?;2.87
2012;106190756.0;ST. JOHN'S HEALTH CENTER;?;Non-Profit;?;0;0.0
?;?;?;Ventura;?;?;0;?
2011;?;MERCY HOSPITAL OF MT. SHASTA;Siskiyou;Non-Profit;Environmental & Food Services;27756;3.17
?;?;FRESNO HEART & SURGICAL HOSPITAL;Fresno;Investor;Clerical & Other Administrative;?;?
2012;106074017.0;SAN RAMON REGIONAL MEDICAL CENTER;?;Investor;Registered Nurse;?;?
2010;?;?;?;Investor;Aides & Orderlies;512;0.02
?;106191216.0;?;?;Non-Profit;?;36734;1.25
2012;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;Non-Profit;Aides & Orderlies;25237;3.1
?;106010846.0;?;Alameda;City/County;Administrative Services Cost Centers;?;?
?;106190176.0;?;Los Angeles;?;?;63682;0.57
?;106190200.0;?;?;Investor;Ancillary Cost Centers;?;3.74
2009;106270777.0;?;?;Non-Profit;?;?;0.63
2013;?;SANTA BARBARA COTTAGE HOSPITAL;?;Non-Profit;?;?;?
2011;106010776.0;CHILDRENS HOSPITAL & RESEARCH CENTER AT OAKLAND;?;Non-Profit;Management & Supervision;?;4.27
2013;?;KAISER FOUNDATION HOSPITAL - GEARY (S.F.);?;?;Ancillary Cost Centers;?;8.89
2009;?;DOCTORS HOSPITAL OF MANTECA;?;Investor;Other;3343;0.1
?;106244027.0;MARIE GREEN PSYCHIATRIC CENTER;Merced;City/County;Contracted Other;0;0.0
?;?;?;?;?;?;?;0.14
2012;106514033.0;NORTH VALLEY BEHAVIORAL HEALTH - PHF;Sutter;?;Daily Cost Centers;?;?
2013;106500954.0;?;?;?;?;?;0.0
?;106150808.0;?;Kern;?;?;76289;1.55
2013;?;?;?;Non-Profit;Ambulatory Cost Centers;?;2.51
2010;106190137.0;?;Los Angeles;Non-Profit;?;225443;?
2009;?;KINDRED HOSPITAL - ONTARIO;?;Investor;Registered Nurse;?;4.71
?;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;San Diego;Non-Profit;?;47096;?
?;106370755.0;?;?;District;?;?;?
?;106154147.0;CRESTWOOD PSYCHIATRIC HEALTH FACILITY;Kern;?;Licensed Vocational Nurse;?;?
?;106340913.0;?;?;?;Ancillary Cost Centers;804587;5.9
2009;106190429.0;?;Los Angeles;Non-Profit;?;185215;?
2011;106374084.0;SAN DIEGO HOSPICE & PALLIATIVE CARE CTR;?;?;General Services Cost Centers;27906;3.3
?;106164029.0;?;Kings;Non-Profit;?;170003;1.62
2012;106320859.0;EASTERN PLUMAS HEALTH CARE;Plumas;District;Ambulatory Cost Centers;89442;1.46
?;106190159.0;?;?;Non-Profit;?;?;3.04
2013;?;HUNTINGTON MEMORIAL HOSPITAL;Los Angeles;Non-Profit;Fiscal Services Cost Centers;?;?
2013;106391056.0;?;San Joaquin;Non-Profit;?;168918;6.11
?;106430779.0;GOOD SAMARITAN HOSPITAL- SAN JOSE;?;Investor;?;208849;?
?;?;BEAR VALLEY COMMUNITY HOSPITAL;San Bernardino;District;?;43450;?
2011;106301283.0;?;?;?;Fiscal Services Cost Centers;?;2.15
?;?;LOMA LINDA UNIVERSITY MEDICAL CENTER;?;Non-Profit;Contracted Other;77104;?
2009;106380965.0;ST. MARY'S MEDICAL CENTER-SAN FRANCISCO;San Francisco;Non-Profit;?;193114;?
2009;106500852.0;DOCTORS MEDICAL CENTER;?;Investor;Management & Supervision;245152;?
2010;106370673.0;?;?;?;?;1474106;?
2010;?;FAIRVIEW DEVELOPMENTAL CENTER;?;State;?;?;0.0
2013;?;?;?;?;?;47515;0.48
2012;?;?;Siskiyou;?;?;0;?
?;106304113.0;CHILDREN'S HOSPITAL AT MISSION;Orange;Non-Profit;?;?;2.98
?;106100005.0;?;Fresno;Non-Profit;?;?;?
2013;106380964.0;CALIFORNIA PACIFIC MEDICAL CTN-ST. LUKE'S CAMPUS;?;Non-Profit;Administrative Services Cost Centers;62348;1.4
?;106281047.0;?;Napa;?;Ancillary Cost Centers;551034;8.94
?;106191231.0;LAC/OLIVE VIEW-UCLA MEDICAL CENTER;Los Angeles;City/County;?;1020860;8.21
2009;106331293.0;PARKVIEW COMMUNITY HOSPITAL;?;Non-Profit;Aides & Orderlies;67882;1.44
2010;106190449.0;KINDRED HOSPITAL - LA MIRADA;Los Angeles;Investor;Management & Supervision;58377;?
?;106240924.0;?;Merced;Non-Profit;Registered Nurse;116046;7.15
?;106361308.0;?;?;Non-Profit;Technician & Specialist;?;8.31
2013;?;PROMISE HOSPITAL OF SAN DIEGO;San Diego;Investor;Other;0;0.0
?;?;?;?;Non-Profit;?;?;3.78
2012;?;LA PALMA INTERCOMMUNITY HOSPITAL;?;?;Registered Nurse;?;?
?;?;?;Orange;?;General Services Cost Centers;19071;?
2009;?;WHITTIER HOSPITAL MEDICAL CENTER;Los Angeles;?;?;358446;?
2011;106194010.0;AMERICAN RECOVERY CENTER;Los Angeles;?;?;20193;0.55
?;?;?;Sacramento;Non-Profit;?;188073;?
2013;106121051.0;REDWOOD MEMORIAL HOSPITAL;Humboldt;Non-Profit;Registered Nurse;92666;6.76
?;?;?;?;?;Aides & Orderlies;126475;1.35
2011;?;?;Kern;District;Clerical & Other Administrative;99160;?
2011;?;?;Los Angeles;?;?;32739;?
?;106190696.0;?;Los Angeles;?;Education Cost Centers;0;0.0
2009;106141338.0;SOUTHERN INYO HOSPITAL;?;District;?;20417;?
?;106190449.0;?;?;?;?;75460;1.28
?;106190661.0;?;Los Angeles;Investor;Aides & Orderlies;?;?
2013;106040802.0;?;Butte;?;?;?;?
2010;?;?;?;Non-Profit;Education Cost Centers;?;0.0
2010;?;KAISER FOUNDATION HOSPITAL - DOWNEY;Los Angeles;?;Fiscal Services Cost Centers;?;0.0
?;106190681.0;MIRACLE MILE MEDICAL CENTER;?;?;Contracted Other;0;?
?;106190468.0;PROMISE HOSPITAL OF EAST LOS ANGELES;Los Angeles;?;?;?;0.0
?;?;?;?;Non-Profit;?;308955;6.61
?;?;?;Los Angeles;City/County;Management & Supervision;732953;?
2011;?;?;?;Non-Profit;?;?;0.0
?;106500852.0;DOCTORS MEDICAL CENTER;?;?;Fiscal Services Cost Centers;?;0.92
?;106380960.0;ST. FRANCIS MEMORIAL HOSPITAL;San Francisco;Non-Profit;Registered Nurse;?;8.54
?;106084001.0;?;?;?;?;16754;?
2009;106190756.0;ST. JOHN'S HEALTH CENTER;?;?;Administrative Services Cost Centers;315010;4.18
2010;106370730.0;KAISER FOUNDATION HOSPITAL - SAN DIEGO;San Diego;?;?;?;5.27
2012;?;FRENCH HOSPITAL MEDICAL CENTER;San Luis Obispo;?;?;112018;4.87
2012;106190380.0;HOLLYWOOD COMMUNITY HOSPITAL OF HOLLYWOOD;?;?;?;?;0.32
2013;?;KAISER FOUNDATION HOSPITAL - FRESNO;?;?;Management & Supervision;?;3.95
2012;?;?;?;Investor;Environmental & Food Services;4905;?
?;?;?;?;?;Fiscal Services Cost Centers;65317;1.18
2009;?;COLLEGE HOSPITAL;?;Investor;?;141321;?
