?;nm4032297;Valley Girl;2020;2500;5.4;?
?;nm0354853;Lady Luck;1946;298;6.2;tt0038680
?;nm0178757;?;2005;?;5.3;tt0416688
?;?;?;?;203;4.0;tt8861786
Mel Ferrer;nm0002072;?;?;3292;?;?
Ally Sheedy;?;?;1983;91742;?;tt0086567
?;nm0141613;The Watch;2012;121844;5.7;?
Matthew Labyorteaux;nm0479612;Pinocchio;2002;7806;4.4;?
?;nm1082477;?;2020;?;?;tt9850344
?;nm1289351;Penthouse North;?;5119;5.6;?
Summer Phoenix;nm0001619;I Woke Up Early the Day I Died;?;643;?;tt0125211
?;?;?;?;151;?;?
Maria de Medeiros;nm0210218;Pulp Fiction;1994;1847827;?;tt0110912
Jon M. Chu;nm0160840;Freaked;1993;6493;?;tt0109838
Michael Rooker;nm0740264;Brother's Keeper;2013;?;5.2;tt1748016
?;?;?;?;13977;6.4;tt1836944
Chadwick Boseman;nm1569276;?;2016;107626;5.4;tt2404233
Eric Stonestreet;?;The Loft;2014;?;6.3;tt1850397
Elizabeth Taylor;nm0000072;?;1968;?;5.6;?
Ed Stoppard;nm0832380;?;?;28954;6.1;?
?;nm0100381;W.;2008;?;6.3;tt1175491
David Faustino;nm0004910;The Star Chamber;1983;6389;?;tt0086356
Philip Baker Hall;nm0001311;?;2006;5551;6.5;tt0473709
?;nm1269733;?;2003;?;?;?
Mimi Kennedy;?;Reasons of the Heart;?;?;?;tt0124093
?;?;Lumberjack Man;2015;1194;4.2;tt3201722
?;nm0545408;?;1963;733;7.1;?
?;nm1275259;?;2019;759;?;?
?;nm0005130;Gossip;2000;14492;?;tt0176783
Jeff Daniels;nm0001099;Steve Jobs;2015;156231;?;tt2080374
Gloria Swanson;nm0841797;?;?;161;?;tt0045235
James Remar;?;?;2009;1182;?;tt1047102
?;nm1842439;Jungle Master;2013;?;?;?
?;?;Teresa's Tattoo;1994;403;4.6;?
Qi Shu;?;?;?;1113;5.5;tt0897287
Richard Anderson;nm0027323;Curse of the Faceless Man;?;?;5.0;tt0051507
?;?;Sex and the City;2008;116733;5.6;tt1000774
Tuesday Weld;?;Soldier in the Rain;?;?;6.7;?
Matthew Lawrence;nm0492932;Fort McCoy;?;?;?;?
?;?;X-Men;2000;?;7.4;?
George Lucas;nm0000184;?;2005;?;7.5;tt0121766
Adam Goldberg;nm0004965;Before Sunrise;1995;276212;8.1;tt0112471
Matt Damon;nm0000354;Good Will Hunting;1997;872141;?;tt0119217
Til Schweiger;nm0001709;God You're Such a Prick;2020;140;5.0;tt11458628
Helen McCrory;nm0567031;?;1997;131;4.8;tt0119401
Rick Aviles;nm0043173;Joe's Apartment;1996;12668;5.5;tt0116707
Don Stroud;?;?;1990;168;3.9;?
Leland Orser;nm0650702;The Gambler;2014;66714;6.1;tt2039393
?;nm0004626;Rowdy Rathore;2012;20663;5.7;tt2077833
Sherry Stringfield;nm0834606;The Dog Lover;?;?;5.6;?
?;nm0000646;Free Fall;1999;?;4.6;?
Jennifer Aniston;nm0000098;?;2018;29365;6.6;tt4878482
Tippi Hedren;nm0001335;Marnie;1964;45742;7.2;tt0058329
Alec Baldwin;?;?;1988;?;6.2;tt0095593
Gigi Edgley;nm0249319;Newcastle;2008;1546;6.1;?
Jeremy Davies;?;Spanking the Monkey;1994;5985;6.2;tt0111252
Marianne Jean-Baptiste;nm0001399;In Fabric;?;9174;6.2;?
?;nm0001058;Zero to Sixty;?;165;?;?
?;?;Big Deal After 20 Years;?;?;5.5;?
?;nm1328859;Suicide Club;?;?;6.6;tt0312843
Gretchen Mol;nm0001543;?;1999;32438;7.2;tt0158371
Dania Ramirez;nm1268158;The Fifth Commandment;2008;?;?;tt0492881
Alan Bates;?;We Think the World of You;1988;366;5.9;tt0096427
Michael Richards;nm0724245;Airheads;?;46547;6.1;?
?;nm0000552;Showtime;2002;60866;5.5;tt0284490
Andrew McCarthy;nm0000530;New Waterford Girl;1999;?;6.9;tt0213121
?;nm0601041;Delta Farce;2007;10694;?;tt0800003
?;nm0635262;All About My Bush;2007;?;3.5;tt0951368
David Spade;nm0005450;Hotel Transylvania;2012;227033;7.1;?
?;?;Get Carter;2000;32795;5.2;?
?;?;?;2020;?;3.7;tt10368460
Miranda Cosgrove;?;?;?;?;4.6;tt3496372
Kellie Martin;nm0005192;All You Need;2001;?;6.3;tt0270918
Mark Stevens;nm0828594;Hollywood Canteen;?;1920;?;?
Anupam Kher;nm0451600;Kroadh;?;?;5.1;tt0099953
Charlize Theron;?;North Country;?;40311;?;tt0395972
Goldie Hawn;nm0000443;?;1972;4727;?;tt0068326
?;?;The Dark Mist;1996;129;4.3;tt0116916
?;nm0239958;The 'Burbs;?;69405;?;?
Sean Giambrone;nm4677867;?;2019;51460;6.5;tt5113040
Charles Rocket;nm0734236;Steal Big Steal Little;?;902;4.8;?
Jason Flemyng;nm0002076;Made in Romania;?;253;?;?
Ray Liotta;nm0000501;?;2011;?;6.1;tt1433207
Robert Cummings;nm0191950;?;?;189;6.1;tt0031285
?;nm0515116;?;?;44949;6.2;tt0808399
?;nm0180984;Infinity Baby;2017;?;?;tt5665256
Taissa Farmiga;nm3920288;?;?;?;?;tt4712076
Ludi Lin;nm3485108;Lost in Hong Kong;2015;1457;?;tt4242158
?;nm1316767;Walk the Line;2005;236074;?;tt0358273
Rosario Dawson;?;Jay and Silent Bob Reboot;2019;20363;5.7;tt6521876
Robin Wright;nm0000705;?;2008;44949;6.2;tt0808399
Heida Reed;?;One Day;2011;140620;7.0;tt1563738
Jada Pinkett Smith;?;The Inkwell;?;1333;6.5;tt0110137
?;?;?;?;?;7.3;?
Bre Blair;?;Mercy;?;1239;6.1;?
Colin Egglesfield;?;Beautiful Dreamer;2006;?;?;?
?;?;Just Mercy;?;49581;7.6;?
?;?;Tightrope;1984;16080;6.3;tt0088272
Bill Cobbs;nm0167850;?;?;115;?;tt2621784
Glenn Morshower;?;Desdemona: A Love Story;2009;107;?;?
Keith David;nm0202966;Kids vs Monsters;2015;113;3.2;?
?;nm0799777;The Ladykillers;2004;99889;6.2;tt0335245
James Urbaniak;nm0881672;Fortunes;2005;146;5.1;?
Morris Chestnut;?;Identity Thief;?;125970;5.7;tt2024432
Erica Leerhsen;nm0498713;Phobia;2013;182;?;tt2075280
Willem Dafoe;nm0000353;Platoon;?;384758;8.1;?
?;?;Europe Raiders;?;?;?;tt5827590
J.A. Bayona;?;?;?;2725;4.2;?
Brenda Blethyn;nm0000950;?;2002;?;6.1;tt0265591
Danny Huston;nm0396812;Newness;2017;14529;6.4;tt6408226
?;nm0191906;Disaster!;?;1211;5.1;tt0424958
Michael Imperioli;nm0408284;Amateur;1994;?;6.9;tt0109093
?;nm0366389;?;?;51460;6.5;?
Nathalie Baye;nm0000882;?;1990;?;6.2;?
Emily Mortimer;nm0607865;Chaos Theory;?;?;6.6;tt0460745
Elena Anaya;?;?;2020;1369;6.0;tt8593904
?;nm0613130;?;?;?;?;tt0056181
Julia Sweeney;?;Whatever It Takes;2000;10031;5.5;tt0202402
?;?;Naruto the Movie: Ninja Clash in the Land of Snow;2004;?;6.7;tt0476680
Vernee Watson;nm0914937;Death Drug;1978;141;5.2;tt0077409
Olivia de Havilland;nm0000014;Not as a Stranger;?;1706;?;tt0048432
Luna Lauren Velez;nm0904967;I Think I Do;1997;1552;6.6;tt0125209
Luke Wilson;nm0005561;Stuck on You;2003;51306;5.7;?
D.B. Sweeney;nm0000665;?;2012;1565;?;tt1329177
Jeremy Brett;nm0107950;Young and Willing;1962;?;6.1;?
Gregory Smith;?;?;2007;14852;4.8;tt0484562
?;?;Espionage Tonight;2017;557;?;tt3652142
David Strathairn;nm0000657;Song of Hiawatha;1997;255;5.9;tt0120163
Ingrid Bergman;nm0000006;?;1958;?;?;tt0051776
Donald Pleasence;nm0000587;Vampire in Venice;1988;886;5.2;tt0091651
?;nm3631803;?;2018;?;5.4;tt6884200
Rosario Dawson;nm0206257;?;2019;143992;6.7;?
Angela Featherstone;nm0004911;Zero Effect;?;13861;?;tt0120906
?;nm0000099;Tiptoes;2003;4674;?;tt0316768
?;nm1555340;The Five-Year Engagement;2012;95038;6.2;tt1195478
Rupert Penry-Jones;nm0672303;?;1998;?;?;tt0150915
?;nm0001079;Linda Lovelace for President;?;250;4.4;?
Dolph Lundgren;nm0000185;Sweepers;?;1579;4.2;tt0120851
John Derek;nm0001135;Fury at Showdown;1957;246;6.3;tt0050420
Bill McKinney;nm0571853;Lucky You;2007;20100;5.9;tt0338216
?;nm0000598;?;2004;?;6.0;tt0318974
Lee Ingleby;?;Mr. Turner;?;?;6.8;tt2473794
Angie Dickinson;?;Duets;?;9174;6.1;tt0134630
Will Forte;nm0287182;The Slammin' Salmon;?;?;6.4;?
Felicia Farr;nm0268012;Big House U.S.A.;1955;?;6.7;?
Craig Robinson;nm0732497;?;?;11381;5.2;?
Greg Evigan;nm0263760;The Christmas Listing;?;356;5.2;?
Ida Lupino;nm0526946;Sea Devils;1937;170;5.7;?
Thomas Lennon;nm0502073;?;2005;?;?;tt0400497
Martin Sheen;nm0000640;JFK;1991;143504;?;tt0102138
?;?;?;1997;72545;5.5;tt0120461
C. Thomas Howell;nm0001367;?;1993;280;5.8;?
?;nm0728346;?;?;13846;?;tt0339412
Ty Olsson;nm0648153;The Shack;2017;31002;6.3;?
Brion James;?;Mutator;1989;171;?;?
?;nm1406792;?;2010;154122;?;tt0963966
?;nm0001224;?;1938;?;?;tt0030755
Jessica Pare;nm0664175;?;2011;524;4.6;tt1591496
James Corden;?;Animals United;?;5970;4.9;tt1620449
Amy Ryan;nm0752407;You Can Count on Me;2000;?;7.5;tt0203230
?;?;?;?;419;4.8;tt0064227
Bonnie Bartlett;?;California Dreaming;?;?;6.0;tt0078928
?;?;Just Like Heaven;2005;100155;6.7;tt0425123
Anna Kendrick;nm0447695;Noelle;2019;?;6.3;tt5097410
Bing Crosby;nm0001078;The Princess and the Pirate;1944;1950;?;?
?;?;Gone for a Dance;2007;153;5.7;?
Janet McTeer;nm0005216;Cat Run;2011;5291;5.6;tt1446147
?;?;Mafia!;1998;14640;?;tt0120741
William Daniels;nm0200122;Black Sunday;?;6939;6.8;tt0075765
?;nm0451600;Hum Aapke Hain Koun...!;1994;18921;7.5;tt0110076
?;nm0004912;Texas Rangers;?;5452;5.2;tt0193560
Shea Whigham;nm0924154;?;?;74500;6.6;tt1095217
Carmen Electra;nm0001182;Barry Munday;?;3997;5.9;tt0482461
Dervla Kirwan;nm0457062;War of the Buttons;1994;4079;7.4;tt0111666
Samuel L. Jackson;nm0000168;Star Wars: Episode I - The Phantom Menace;1999;738342;6.5;tt0120915
Thomas Jane;nm0005048;Thursday;1998;17329;7.2;tt0124901
?;nm0004742;Prisoners;2013;610670;8.1;tt1392214
Lauren Ambrose;nm0024404;?;2011;325;6.3;tt1198199
?;?;Girls Trip;2017;?;?;?
Rita Hayworth;nm0000028;Road to Salina;1970;484;?;tt0067681
Jackee Harry;nm0364068;Brother White;2012;581;?;?
?;nm0004753;A Good Old Fashioned Orgy;?;21470;?;tt1231586
Briana Evigan;nm0263759;Monday at 11:01 A.M.;2016;249;4.8;tt4328258
Patricia Clarkson;nm0165101;Delirium;2018;6793;5.7;tt2069797
?;?;?;1971;143;5.8;?
?;nm2147876;Better Off Zed;?;?;?;tt7248518
John Leguizamo;?;?;2002;445875;7.5;?
?;?;?;?;248;6.3;?
?;?;?;?;?;6.5;tt0043371
?;nm0069109;Leon the Pig Farmer;1992;502;5.6;tt0104710
Vin Diesel;nm0004874;?;?;?;6.4;tt1411250
?;nm0658041;Madame;2017;?;?;?
Gina Philips;?;Dead & Breakfast;2004;5768;5.8;tt0350774
Jim Jarmusch;nm0000464;?;?;?;6.3;tt0093178
Lea Thompson;nm0000670;Some Kind of Wonderful;?;28352;7.1;tt0094006
?;nm0242654;Sometime Other Than Now;2021;110;5.7;tt10448458
Michael Caine;nm0000323;The Fourth Protocol;1987;?;6.6;tt0093044
Nathan Fillion;nm0277213;Serenity;2005;?;?;tt0379786
Billy Bob Thornton;nm0000671;Chopper Chicks in Zombietown;?;?;4.1;?
?;nm0001417;?;?;?;6.3;?
?;nm0001423;Brainstorm;1965;497;6.7;tt0058990
?;?;?;1947;2167;?;tt0039931
Robert Loggia;nm0005162;Piedone d'Egitto;1980;2972;?;tt0079718
Julian Richings;nm0724995;A Lobster Tale;2006;?;6.0;?
Sean Bean;nm0000293;Jupiter Ascending;?;?;?;tt1617661
Steven Weber;nm0001836;?;2000;246;5.7;tt0222375
?;nm0588679;River's Edge;1986;16142;?;tt0091860
Gena Rowlands;nm0001687;Light of Day;1987;2574;?;tt0093415
Luis Tosar;nm0869088;Take My Eyes;2003;6389;7.4;?
Kim Bodnia;nm0091035;Rosewater;2014;10310;6.6;?
?;?;?;?;320;6.1;tt0088746
Lea Michele;nm0584951;Legends of Oz: Dorothy's Return;2013;5537;?;tt0884726
James Roday Rodriguez;nm0734442;Pushing Dead;2016;?;?;?
Zach Galligan;nm0002090;Gabriela;2001;1433;?;tt0189541
?;nm0000572;Escape from Planet Earth;?;?;5.9;tt0765446
?;nm1102577;Low Down;2014;?;?;tt1864405
Kate Nauta;nm1690331;Avalanche Sharks;2014;?;2.3;tt2622826
Brion James;nm0001397;The Nature of the Beast;1995;1936;6.4;?
Mary Murphy;nm0614500;Harlow;1965;795;?;?
Jon Oigarden;nm0960276;Fuck Up;?;779;5.9;?
Scott Cohen;?;?;2018;2874;?;tt4638148
Alan Hale Jr.;nm0001308;One Sunday Afternoon;?;?;5.8;?
?;nm3264596;Two Night Stand;?;66002;6.4;?
Jimmi Simpson;nm0801051;Stay Alive;2006;30599;5.1;tt0441796
Chris Penn;nm0001606;Masked and Anonymous;2003;4449;5.4;tt0319829
?;nm2140860;Villains;2019;8595;?;tt6378710
Josh Stewart;nm1577637;The Curious Case of Benjamin Button;2008;?;?;tt0421715
?;nm0726262;The Depraved;2011;2751;?;tt1642665
Shelby Young;nm1648492;Nightlight;2015;1990;4.4;?
Eric Roberts;?;Sector 4: Extraction;2014;794;?;?
Daniel Roebuck;nm0736263;Phantasm: Ravager;?;3868;5.0;tt3627704
?;nm0061777;Animal Factory;2000;?;6.6;tt0204137
Adam Brody;?;?;2003;121;6.3;?
?;nm0621008;Fatal Pursuit;1995;239;?;tt0109775
Jennifer O'Dell;nm0640660;Point Doom;?;376;?;?
Jeff Kober;nm0462116;Inferno;?;9043;5.2;?
Josh Hartnett;nm0001326;Most Wanted;2020;3084;6.1;tt1656177
Joe Morton;nm0608012;Zelly and Me;1988;388;6.1;tt0096501
Brian Blessed;?;?;?;2916;?;tt0065969
Greg Bryk;nm0117374;?;2020;?;?;tt8242084
Tony Jay;nm0419645;Nausicaa of the Valley of the Wind;1984;153324;8.1;?
Jim Carter;?;?;2019;28233;6.6;?
Lawrence Tierney;nm0862937;The Devil Thumbs a Ride;1947;?;6.8;?
Elizabeth Daily;nm0197354;Cats & Dogs: The Revenge of Kitty Galore;2010;14142;4.3;tt1287468
Roscoe Lee Browne;?;?;1964;?;6.7;tt0057889
Hugo Speer;nm0817563;Chiapas the Heart of Coffee;2012;103;4.5;?
David Sutcliffe;?;Hunting Season;2013;120;?;?
Errol Flynn;nm0001224;Mara Maru;1952;466;6.1;?
Diego Boneta;nm1546300;The Titan;2018;28632;4.8;?
?;?;Mo' Money;1992;7098;5.6;tt0104897
Bryce Papenbrook;nm0745310;Sol Bianca: The Legacy;1999;139;5.7;tt0272299
?;?;Fat Slags;?;?;2.5;?
Ebon Moss-Bachrach;nm0609114;Mona Lisa Smile;2003;?;6.5;?
Brad Garrett;nm0004951;?;2013;42674;5.7;tt1691917
Harve Presnell;nm0696193;Evan Almighty;?;140120;?;?
Raoul Max Trujillo;nm0874232;?;2017;?;6.5;tt6530104
Patricia Neal;?;?;1951;225;6.1;?
Christopher Eccleston;nm0001172;Revengers Tragedy;2002;812;6.6;?
Randolph Scott;?;Starlift;?;453;5.9;tt0044070
Nora Zehetner;nm0954253;?;2006;2615;?;tt0426462
?;?;The Reluctant Dragon;?;2872;6.9;tt0034091
Melonie Diaz;nm0246686;Feel the Noise;?;?;2.9;?
Paul Gleason;?;There Goes My Baby;1994;1009;?;tt0108320
Kip Pardue;?;Brand New Old Love;2018;135;5.1;?
?;?;?;2015;1738;6.2;tt1517471
?;nm0225963;Just Another Story;?;118;3.7;tt0345466
Lindsay Crouse;nm0001080;?;?;263;6.3;tt0093403
Udo Kier;nm0001424;?;2015;892;6.4;tt4246854
Lindsay Sloane;nm0005441;?;?;128050;?;tt0815236
?;nm0679410;Up Close & Personal;1996;?;6.2;tt0118055
Helen Mirren;nm0000545;Inkheart;?;74063;6.1;tt0494238
Antje Traue;nm1662644;Despite the Falling Snow;2016;?;?;tt2474932
Benedict Wong;nm0938950;Kiss Kiss (Bang Bang);2001;1864;6.4;tt0228488
Lili Taylor;nm0000666;?;?;19171;6.5;?
Richard Edson;nm0002057;Walker;1987;3240;?;?
Tadanobu Asano;nm0038355;Eri Eri rema sabakutani;2005;533;6.6;?
Michael Pare;nm0001595;?;?;1494;3.6;?
?;nm3170207;Swiped;2018;?;3.0;tt4867110
George Clooney;nm0000123;Ocean's Eleven;2001;?;?;tt0240772
Don Stroud;nm0835144;Sudden Death;?;123;?;tt0176200
Amy Adams;?;?;?;?;7.5;?
?;nm0640560;Property of the State;2016;?;8.4;?
Celia Weston;nm0922927;The Secret: Dare to Dream;2020;9611;?;tt4411584
Melanie Thierry;nm0858048;The Wind Turns;2018;403;6.1;tt7049420
Jonathan Winters;nm0005565;It's a Mad Mad Mad Mad World;1963;38205;?;tt0057193
?;?;?;?;208;6.0;?
Blythe Danner;nm0001100;?;2004;254534;?;tt0290002
Sybil Danning;nm0000356;The Twist;1976;248;4.6;?
Josh Gad;nm1265802;The Angry Birds Movie 2;2019;22136;6.4;tt6095472
Aleksey Serebryakov;nm0148516;Leviathan;2014;49963;7.6;?
?;nm0039162;?;2018;11138;5.3;?
Ben Foster;nm0004936;Northfork;2003;?;6.3;tt0322659
?;nm1974920;The Pact II;2014;3332;?;tt2924442
Jason Flemyng;nm0002076;Hanna;2011;?;?;tt0993842
Scott Caan;nm0004790;A Boy Called Hate;?;?;5.2;tt0112568
Kirstie Alley;?;?;1982;113565;?;tt0084726
Ashley Zukerman;?;?;2018;6260;?;tt8426594
Bruce Glover;nm0323098;?;?;97575;6.6;?
Stephanie Kurtzuba;nm1368866;Annie;2014;?;?;tt1823664
Nicole Kidman;nm0000173;Eyes Wide Shut;1999;307160;7.4;tt0120663
Valene Kane;nm3442484;Profile;2018;360;?;?
Frank Welker;nm0919798;The Smurfs;2011;84577;5.4;tt0472181
Jason Butler Harner;nm0124798;Kill the Irishman;?;46240;7.1;?
Cameron Britton;nm5866359;?;2014;204;4.7;?
?;nm3718062;?;2010;74962;4.5;tt1261945
?;nm0000471;?;1989;330;?;tt0097800
?;nm0419645;?;?;?;6.3;?
?;?;Coming Soon;1999;1557;4.4;tt0150176
?;nm0007237;Bouge!;1997;?;2.5;tt0118757
?;nm0224007;Batman and Harley Quinn;2017;?;5.9;tt6556890
?;nm0004770;?;2002;?;5.8;tt0282593
Glynis Johns;nm0424318;South Riding;?;137;6.5;tt0030774
Alan Cumming;nm0001086;?;2009;?;5.2;tt1134664
Charles Martin Smith;nm0001747;Trick or Treat;1986;6069;?;?
?;?;?;2002;13824;?;tt0279781
Sharlto Copley;nm1663205;Open Grave;2013;?;?;tt2071550
Jeff Bridges;nm0000313;The Men Who Stare at Goats;2009;127564;6.2;tt1234548
Anna Friel;?;?;2010;44088;6.3;tt1182350
Beanie Feldstein;nm2788156;Lady Bird;2017;?;7.4;tt4925292
Eliza Coupe;nm2255288;Somewhere;?;43196;?;tt1421051
Eva Mendes;nm0578949;?;2007;37527;6.1;tt0896798
Josh Peck;nm0669681;Spun;?;37028;6.8;tt0283003
?;?;X-Men: Apocalypse;2016;398093;6.9;tt3385516
Vic Morrow;nm0607558;Humanoids from the Deep;1980;8000;5.7;tt0080904
Chris Parnell;nm0663177;Hot Rod;2007;?;?;tt0787475
Jack Black;nm0085312;?;1999;6888;6.9;tt0186253
David Cross;?;Small Soldiers;1998;?;6.2;tt0122718
Dee Wallace;nm0908914;?;2002;312;?;?
Christopher Guest;nm0001302;Beyond Therapy;1987;1125;4.8;tt0092646
Amitabh Bachchan;nm0000821;Saat Hindustani;?;197;6.5;tt0064915
Aidan Turner;nm2636108;Alarm;?;?;?;tt1135960
Douglas Henshall;nm0378112;Crossing the Line;1990;?;?;tt0099136
Amanda Wyss;nm0944143;Hunter's Moon;2020;443;?;tt5761986
Dina Merrill;?;BUtterfield 8;1960;5886;?;tt0053622
?;?;The Kid;2010;1247;?;?
Gary Sinise;nm0000641;The Forgotten;2004;64137;5.8;tt0356618
Bruce Willis;nm0000246;Die Hard 2;1990;340443;?;tt0099423
Jennifer Saunders;nm0766837;Patrick the Pug;?;3022;5.9;tt6542108
?;nm0002084;A Time to Kill;1996;134968;7.5;?
?;nm0083655;?;?;210993;7.7;tt5362988
Peter Mensah;nm0579795;The Incredible Hulk;?;439469;6.7;tt0800080
Madison Iseman;nm5589690;Feast of the Seven Fishes;2019;?;6.7;tt7846056
John Cusack;?;Adult World;2013;16945;6.1;tt1067765
Stellan Skarsgard;nm0001745;The Serpent's Way;1986;395;6.2;tt0091696
Patrick Wilson;nm0933940;?;2008;34877;?;tt0449487
Richard Dreyfuss;nm0000377;Whose Life Is It Anyway?;1981;2635;7.3;tt0083326
?;nm0000120;The Number 23;2007;194140;6.4;tt0481369
Andy Dick;nm0004873;L.A. Slasher;2015;?;3.3;?
?;nm0035664;?;?;684;5.0;?
?;?;Renegade Force;1998;692;5.8;tt0126253
?;?;?;?;516;6.2;tt0080442
?;?;High Roller: The Stu Ungar Story;?;?;?;tt0338467
?;?;No Way to Treat a Lady;1968;2079;7.0;?
Ben Johnson;nm0424565;Nevada;1944;?;?;tt0037124
Evan Rachel Wood;?;?;2017;1544;?;tt6215208
?;nm0044823;Day of the Evil Gun;1968;1160;6.4;tt0062865
Ona Grauer;?;That Burning Feeling;2013;296;?;tt1854580
Isla Fisher;?;The Pool;2001;2761;4.5;tt0283027
Eden Riegel;?;Home Alone 2: Lost in New York;1992;?;?;?
Travis Fimmel;?;?;2008;8416;4.7;tt0976247
?;?;Nine Months;1995;35357;5.5;?
John C. McGinley;nm0001525;?;2008;?;3.7;tt0415489
Josh Hartnett;?;?;2000;8287;5.2;?
?;?;?;2010;?;?;tt1135084
Emma Fuhrmann;?;Avengers: Endgame;2019;849079;?;tt4154796
Danila Kozlovskiy;?;Dubrovskiy;2014;314;5.1;tt3298690
Ron Howard;nm0000165;From Up on Poppy Hill;?;?;7.4;tt1798188
?;nm0001293;?;1984;7900;?;tt0087428
?;?;Boxcar Bertha;?;?;6.0;tt0068309
Christiane Paul;nm0666788;?;1999;?;5.3;?
Michelle Williams;nm0931329;The Hottest State;2006;?;6.1;tt0496319
Shelley Winters;nm0001859;Journey Into Fear;1975;147;5.4;tt0073213
Tom Berenger;nm0000297;Stiletto;?;2528;4.9;?
Betsy Russell;nm0751018;Tomboy;1985;?;4.8;tt0090184
?;nm0001471;Funny Bones;?;?;6.8;tt0113133
Camilla Belle;nm0004741;?;2000;849;5.7;tt0233277
Chris Vance;?;Macbeth;2006;2106;4.6;tt0434541
Blake Clark;nm0163703;The Ladykillers;2004;99889;6.2;?
Charlie Murphy;nm0614151;?;2005;132;3.4;tt0363778
Kari Matchett;?;Code 8;2019;34691;6.1;?
Jill Whelan;nm0924038;6 Degrees of Hell;2012;608;?;tt2002789
?;?;Angus;1995;6343;6.7;?
David Ogden Stiers;nm0001773;Everyone Says I Love You;?;?;6.7;?
?;?;Stardust;?;?;4.0;tt9694312
Craig T. Nelson;nm0005266;?;2001;108;?;tt0222705
?;nm0000751;The Ballad of Little Jo;?;?;6.7;?
Rebel Wilson;nm2313103;Isn't It Romantic;?;64028;5.9;?
Elke Sommer;nm0813961;Meet Him and Die;1976;193;?;?
Sofia Vergara;nm0005527;The Female Brain;2017;2888;?;?
Lucille Ball;nm0000840;Mame;1974;2744;6.1;tt0071803
Katherine McNamara;nm3031063;Trust;2021;?;?;tt3986420
Udo Kier;nm0001424;?;?;100;6.1;tt0095681
Robert Wisdom;nm0936298;Sympathy for Delicious;2010;1834;?;tt1270277
?;nm0531546;?;1979;?;6.5;tt0079808
?;nm0001669;Underworld;?;934;4.2;tt0090233
Kadeem Hardison;nm0362429;The Sweep;2008;?;?;?
Chris Ellis;?;?;2005;93806;?;tt0395584
?;nm2898911;?;2014;1492;8.4;tt4085696
?;nm0001670;?;?;7857;?;?
?;?;City Hall;1996;?;?;?
Christian Kane;?;The Broken Hearts Club: A Romantic Comedy;2000;7180;6.9;tt0222850
Gina Gershon;nm0000153;Cagefighter;2020;394;4.4;tt5505992
Mira Sorvino;nm0000227;The Grey Zone;?;?;7.0;tt0252480
Anna Faris;nm0267506;May;2002;33383;6.6;?
Deborah Kerr;nm0000039;The Proud and Profane;?;415;6.2;tt0049640
?;?;Batman Forever;1995;236562;5.4;tt0112462
?;nm1017334;?;2015;169259;6.9;?
?;nm0000302;Inchon;1981;670;?;tt0084132
Freya Mavor;nm4087606;Modern Life Is Rubbish;?;838;?;?
Gary Busey;nm0000997;?;1973;?;6.6;tt0070332
Chris Klein;?;Say It Isn't So;2001;12677;?;tt0239949
Rebecca De Mornay;?;Wedding Crashers;2005;334726;6.9;?
?;nm1692732;?;2017;2928;6.2;tt3896102
Daeg Faerch;nm1698761;Halloween;2007;109710;6.1;tt0373883
?;?;Braveheart;?;967257;8.3;tt0112573
Angeline Ball;nm0050337;?;2011;?;?;tt1602098
Chris Messina;?;She Dies Tomorrow;2020;4650;?;?
Viveca Lindfors;nm0511798;The Sure Thing;1985;19436;7.0;?
Angela Lansbury;nm0001450;?;1960;727;?;tt0053675
Stephen Collins;nm0004834;Fedora;?;4097;?;tt0077539
David Niven;?;Rose-Marie;1936;1185;6.7;tt0028207
?;nm0001136;Wild River;1960;4816;7.6;tt0054476
Bobb'e J. Thompson;nm1442928;?;2010;646;6.1;tt1373406
?;?;The Pavilion;2000;113;4.5;?
Colleen Clinkenbeard;?;Fairy Tail: Priestess of the Phoenix;2012;?;7.1;tt2085795
Matt McCoy;nm0566783;?;?;275;3.9;tt0109271
Clifton Powell;?;?;2013;?;5.2;?
?;?;Walk Hard: The Dewey Cox Story;2007;?;?;?
?;nm0000158;Inferno;2016;161859;6.2;tt3062096
Sylvia Kristel;nm0000482;Playing with Fire;?;?;?;tt0073203
?;nm0429207;American Strays;1996;599;?;tt0115531
Gillian Anderson;?;Sister;2012;6331;?;tt2062969
Martin Scorsese;nm0000217;?;?;337485;7.5;tt0338751
?;nm0001340;Inside Monkey Zetterland;1992;?;5.4;tt0107220
Isabella Rossellini;nm0000618;The Tulse Luper Suitcases Part 2: Vaux to the Sea;?;?;?;?
?;?;?;2009;999;5.7;?
Dom DeLuise;?;Robin Hood: Men in Tights;1993;117199;?;tt0107977
Nathaniel Parker;?;Fade to Black;2006;?;5.4;tt0478149
?;nm2180792;The Babymakers;2012;8415;5.0;?
?;?;Alone in Berlin;2016;8354;?;?
Bronagh Waugh;nm2391026;Axis;?;209;4.0;tt4971346
?;nm0151419;The Vanishing of Sidney Hall;2017;9790;?;?
Madeleine Stowe;nm0000656;The Proposition;1998;2084;?;?
?;nm0103722;White Fire;1953;232;6.6;tt0047674
?;nm3147751;Straight Outta Compton;?;180985;7.8;?
?;nm0621008;Dinocroc;2004;1738;?;tt0365653
Gil Bellows;nm0004743;Miami Rhapsody;1995;?;5.4;tt0113808
Vincent Price;nm0001637;The Trouble with Girls;?;?;?;tt0065125
