Lawrence Tierney;nm0862937;?;1947;776;6.8;tt0039317
Elizabeth Daily;nm0197354;Cats & Dogs: The Revenge of Kitty Galore;2010;14142;4.3;tt1287468
Roscoe Lee Browne;?;Black Like Me;1964;642;6.7;tt0057889
Hugo Speer;nm0817563;Chiapas the Heart of Coffee;2012;103;?;tt1837530
David Sutcliffe;nm0005475;Hunting Season;2013;?;4.4;tt2315338
Errol Flynn;nm0001224;Mara Maru;1952;466;6.1;tt0044884
Diego Boneta;nm1546300;The Titan;2018;28632;4.8;tt4986098
Stacey Dash;nm0001107;Mo' Money;1992;7098;5.6;tt0104897
Bryce Papenbrook;nm0745310;Sol Bianca: The Legacy;1999;139;5.7;tt0272299
Neil Maskell;nm0556453;Fat Slags;?;3747;2.5;tt0382028
Ebon Moss-Bachrach;nm0609114;Mona Lisa Smile;2003;77942;6.5;tt0304415
Brad Garrett;nm0004951;Planes;2013;42674;5.7;tt1691917
Harve Presnell;nm0696193;Evan Almighty;2007;140120;5.4;tt0413099
Raoul Max Trujillo;nm0874232;Hochelaga Land of Souls;2017;454;6.5;tt6530104
Patricia Neal;nm0623658;Week-End with Father;1951;225;6.1;tt0044199
Christopher Eccleston;nm0001172;Revengers Tragedy;2002;812;6.6;tt0286921
Randolph Scott;nm0000068;Starlift;1951;453;5.9;tt0044070
Nora Zehetner;nm0954253;Fifty Pills;?;2615;5.0;?
?;?;The Reluctant Dragon;1941;2872;6.9;tt0034091
Melonie Diaz;nm0246686;Feel the Noise;2007;3549;2.9;tt0756703
Paul Gleason;nm0322339;There Goes My Baby;1994;1009;6.5;tt0108320
Kip Pardue;nm0661164;Brand New Old Love;2018;135;5.1;tt5607810
Ian Hart;?;Dough;2015;1738;6.2;tt1517471
John Diehl;nm0225963;Just Another Story;2003;118;3.7;tt0345466
Lindsay Crouse;nm0001080;Lemon Sky;1988;263;6.3;tt0093403
?;nm0001424;Coconut Hero;2015;892;6.4;?
?;nm0005441;She's Out of My League;2010;128050;6.4;tt0815236
Dedee Pfeiffer;nm0679410;Up Close & Personal;?;13572;6.2;tt0118055
Helen Mirren;nm0000545;Inkheart;2008;74063;6.1;tt0494238
Antje Traue;nm1662644;Despite the Falling Snow;2016;2596;5.8;tt2474932
?;nm0938950;Kiss Kiss (Bang Bang);?;1864;6.4;tt0228488
Lili Taylor;nm0000666;Blood Ties;2013;?;6.5;tt1747958
Richard Edson;nm0002057;Walker;1987;3240;6.6;tt0096409
Tadanobu Asano;nm0038355;Eri Eri rema sabakutani;2005;533;6.6;tt0461769
Michael Pare;nm0001595;Suddenly;2013;1494;3.6;tt2569236
Noah Centineo;nm3170207;Swiped;2018;8288;?;tt4867110
George Clooney;nm0000123;Ocean's Eleven;2001;521600;7.7;tt0240772
Don Stroud;nm0835144;Sudden Death;1977;123;5.8;tt0176200
Amy Adams;nm0010736;Nocturnal Animals;2016;242989;7.5;tt4550098
Hugh O'Conor;nm0640560;Property of the State;2016;102;8.4;tt4567954
Celia Weston;nm0922927;The Secret: Dare to Dream;2020;?;6.4;?
Melanie Thierry;nm0858048;The Wind Turns;2018;403;6.1;tt7049420
Jonathan Winters;nm0005565;It's a Mad Mad Mad Mad World;1963;38205;7.5;tt0057193
Tim Matheson;nm0001513;Almost Summer;1978;208;6.0;tt0077152
Blythe Danner;nm0001100;Meet the Fockers;2004;254534;6.3;tt0290002
Sybil Danning;nm0000356;The Twist;1976;248;4.6;?
Josh Gad;?;The Angry Birds Movie 2;2019;22136;6.4;tt6095472
Aleksey Serebryakov;nm0148516;Leviathan;2014;49963;7.6;?
Shawn Ashmore;nm0039162;Acts of Violence;2018;11138;5.3;?
Ben Foster;nm0004936;Northfork;2003;5263;6.3;tt0322659
Scott Michael Foster;nm1974920;The Pact II;?;3332;4.4;tt2924442
Jason Flemyng;?;Hanna;?;191301;6.8;tt0993842
Scott Caan;nm0004790;A Boy Called Hate;1995;268;5.2;?
?;nm0000263;Star Trek II: The Wrath of Khan;1982;113565;7.7;tt0084726
Ashley Zukerman;nm2842232;The Wind;2018;6260;5.6;tt8426594
Bruce Glover;nm0323098;Diamonds Are Forever;1971;97575;?;tt0066995
Stephanie Kurtzuba;nm1368866;Annie;2014;?;5.3;tt1823664
Nicole Kidman;nm0000173;Eyes Wide Shut;1999;?;7.4;tt0120663
?;nm3442484;Profile;2018;360;7.3;tt7826276
Frank Welker;nm0919798;The Smurfs;2011;84577;5.4;?
Jason Butler Harner;?;Kill the Irishman;2011;46240;7.1;tt1416801
Cameron Britton;?;Redeemed;?;204;4.7;tt3697954
Noah Mills;?;Sex and the City 2;2010;74962;4.5;tt1261945
Raul Julia;nm0000471;Mack the Knife;1989;330;5.7;tt0097800
Tony Jay;nm0419645;H.H. Holmes: America's First Serial Killer;2004;1706;6.3;tt0358500
David Eigenberg;nm0251678;Coming Soon;1999;?;4.4;tt0150176
Leonor Varela;nm0007237;Bouge!;1997;229;2.5;tt0118757
John DiMaggio;nm0224007;Batman and Harley Quinn;2017;11766;5.9;?
David Boreanaz;nm0004770;I'm with Lucy;2002;3243;5.8;tt0282593
Glynis Johns;nm0424318;South Riding;1938;137;6.5;tt0030774
Alan Cumming;nm0001086;Boogie Woogie;2009;3596;5.2;tt1134664
Charles Martin Smith;nm0001747;Trick or Treat;1986;6069;5.9;?
Peter Scolari;nm0778642;Sorority Boys;?;13824;5.5;tt0279781
?;nm1663205;Open Grave;2013;28432;6.2;tt2071550
Jeff Bridges;nm0000313;The Men Who Stare at Goats;2009;127564;6.2;tt1234548
Anna Friel;nm0295484;You Will Meet a Tall Dark Stranger;2010;44088;6.3;tt1182350
Beanie Feldstein;nm2788156;Lady Bird;2017;247035;7.4;tt4925292
Eliza Coupe;nm2255288;Somewhere;2010;43196;6.3;tt1421051
Eva Mendes;nm0578949;Cleaner;2007;37527;?;tt0896798
Josh Peck;nm0669681;Spun;2002;37028;?;?
Bryan Singer;nm0001741;X-Men: Apocalypse;2016;398093;6.9;tt3385516
Vic Morrow;nm0607558;Humanoids from the Deep;1980;8000;5.7;tt0080904
?;nm0663177;?;2007;77853;6.7;?
Jack Black;nm0085312;Jesus' Son;1999;6888;6.9;tt0186253
David Cross;nm0189144;Small Soldiers;1998;92191;6.2;?
?;nm0908914;Fish Don't Blink;2002;312;5.1;tt0284115
Christopher Guest;nm0001302;Beyond Therapy;1987;1125;4.8;tt0092646
Amitabh Bachchan;nm0000821;Saat Hindustani;1969;197;6.5;?
Aidan Turner;nm2636108;?;2008;376;5.7;tt1135960
Douglas Henshall;nm0378112;Crossing the Line;1990;1003;?;tt0099136
Amanda Wyss;nm0944143;Hunter's Moon;2020;443;3.3;tt5761986
Dina Merrill;nm0581277;BUtterfield 8;1960;5886;6.4;tt0053622
Jodie Whittaker;nm2092886;The Kid;2010;?;6.9;tt1371160
Gary Sinise;nm0000641;The Forgotten;2004;64137;?;tt0356618
Bruce Willis;nm0000246;Die Hard 2;1990;340443;7.2;tt0099423
Jennifer Saunders;nm0766837;Patrick the Pug;2018;3022;5.9;tt6542108
Brenda Fricker;nm0002084;A Time to Kill;1996;134968;7.5;tt0117913
Gil Birmingham;nm0083655;Wind River;2017;210993;7.7;?
Peter Mensah;nm0579795;The Incredible Hulk;2008;?;6.7;tt0800080
Madison Iseman;nm5589690;Feast of the Seven Fishes;2019;818;6.7;tt7846056
?;nm0000131;Adult World;2013;16945;?;tt1067765
Stellan Skarsgard;nm0001745;The Serpent's Way;1986;?;6.2;tt0091696
Patrick Wilson;nm0933940;Passengers;2008;34877;5.9;tt0449487
Richard Dreyfuss;nm0000377;Whose Life Is It Anyway?;?;2635;7.3;tt0083326
Jim Carrey;nm0000120;?;2007;194140;6.4;tt0481369
Andy Dick;nm0004873;L.A. Slasher;2015;739;3.3;tt2735292
Curtis Armstrong;nm0035664;Hit List;2011;684;5.0;tt1383705
Robert Patrick;nm0001598;Renegade Force;1998;692;5.8;tt0126253
Harry Dean Stanton;nm0001765;The Black Marble;1980;516;6.2;tt0080442
Michael Imperioli;nm0408284;High Roller: The Stu Ungar Story;2003;?;6.1;tt0338467
Rod Steiger;nm0001768;No Way to Treat a Lady;1968;2079;7.0;tt0063356
Ben Johnson;nm0424565;Nevada;1944;258;?;tt0037124
Evan Rachel Wood;nm0939697;Allure;2017;1544;5.0;tt6215208
Barbara Babcock;nm0044823;Day of the Evil Gun;1968;1160;6.4;tt0062865
Ona Grauer;nm0336125;That Burning Feeling;2013;?;?;tt1854580
Isla Fisher;nm0279545;The Pool;2001;2761;4.5;tt0283027
Eden Riegel;nm0726180;Home Alone 2: Lost in New York;1992;313668;6.8;tt0104431
Travis Fimmel;nm1379938;Surfer Dude;2008;8416;4.7;tt0976247
?;nm0000194;Nine Months;1995;?;5.5;tt0113986
John C. McGinley;nm0001525;American Crude;2008;1619;3.7;tt0415489
Josh Hartnett;nm0001326;Here on Earth;2000;8287;5.2;tt0195778
Zoe Saldana;nm0757855;Takers;2010;58457;6.2;?
Emma Fuhrmann;nm3409535;Avengers: Endgame;2019;849079;8.4;tt4154796
Danila Kozlovskiy;nm1572716;Dubrovskiy;2014;314;5.1;tt3298690
Ron Howard;nm0000165;From Up on Poppy Hill;2011;36676;7.4;tt1798188
Seth Green;nm0001293;The Hotel New Hampshire;1984;7900;6.0;tt0087428
Martin Scorsese;nm0000217;Boxcar Bertha;1972;8630;6.0;tt0068309
Christiane Paul;nm0666788;?;1999;310;?;tt0181574
Michelle Williams;nm0931329;The Hottest State;2006;2670;6.1;tt0496319
Shelley Winters;nm0001859;Journey Into Fear;1975;147;5.4;tt0073213
Tom Berenger;nm0000297;Stiletto;2008;2528;4.9;tt1027747
Betsy Russell;nm0751018;Tomboy;1985;1381;4.8;tt0090184
Jerry Lewis;nm0001471;?;1995;3499;6.8;tt0113133
Camilla Belle;nm0004741;Back to the Secret Garden;2000;?;5.7;tt0233277
Chris Vance;nm0888496;Macbeth;?;2106;4.6;tt0434541
Blake Clark;nm0163703;The Ladykillers;2004;99889;6.2;tt0335245
Charlie Murphy;nm0614151;Lovesick;2005;132;3.4;tt0363778
Kari Matchett;nm0558182;Code 8;2019;34691;6.1;tt6259380
Jill Whelan;nm0924038;6 Degrees of Hell;2012;?;?;?
Kevin Connolly;nm0175305;Angus;1995;6343;6.7;tt0112368
?;nm0001773;Everyone Says I Love You;1996;35615;6.7;tt0116242
Julian Richings;nm0724995;?;2020;897;4.0;tt9694312
Craig T. Nelson;nm0005266;All Over Again;2001;108;?;tt0222705
Suzy Amis;nm0000751;The Ballad of Little Jo;1993;1404;?;tt0106350
Rebel Wilson;nm2313103;Isn't It Romantic;2019;64028;5.9;tt2452244
Elke Sommer;nm0813961;Meet Him and Die;1976;193;6.0;tt0075109
Sofia Vergara;nm0005527;?;2017;2888;5.8;tt5752360
Lucille Ball;nm0000840;Mame;?;2744;6.1;tt0071803
Katherine McNamara;nm3031063;Trust;2021;432;5.5;tt3986420
Udo Kier;nm0001424;Mutters Maske;1988;100;6.1;?
Robert Wisdom;nm0936298;Sympathy for Delicious;?;1834;?;?
Simon MacCorkindale;nm0531546;The Riddle of the Sands;1979;1129;6.5;tt0079808
Miranda Richardson;nm0001669;Underworld;?;934;4.2;tt0090233
Kadeem Hardison;nm0362429;The Sweep;2008;121;1.3;tt1103259
Chris Ellis;nm0254760;The Devil's Rejects;2005;93806;6.8;tt0395584
Mia McKenna-Bruce;nm2898911;Billy Elliot;2014;1492;8.4;tt4085696
Natasha Richardson;nm0001670;Blow Dry;2001;7857;?;tt0212380
Bridget Fonda;?;?;1996;19610;6.2;tt0115907
Christian Kane;?;The Broken Hearts Club: A Romantic Comedy;2000;7180;6.9;tt0222850
Gina Gershon;nm0000153;Cagefighter;2020;394;4.4;tt5505992
Mira Sorvino;nm0000227;The Grey Zone;2001;10315;7.0;tt0252480
Anna Faris;?;May;2002;33383;6.6;tt0303361
Deborah Kerr;nm0000039;The Proud and Profane;1956;415;6.2;tt0049640
Michael Gough;nm0001284;?;1995;236562;5.4;tt0112462
Juno Temple;nm1017334;Black Mass;2015;169259;?;tt1355683
Jacqueline Bisset;nm0000302;Inchon;1981;670;2.6;tt0084132
Freya Mavor;nm4087606;Modern Life Is Rubbish;2017;838;5.9;tt2385752
Gary Busey;nm0000997;Lolly-Madonna XXX;1973;?;6.6;tt0070332
Chris Klein;nm0005098;Say It Isn't So;2001;12677;?;tt0239949
Rebecca De Mornay;nm0000360;Wedding Crashers;?;334726;6.9;tt0396269
Joseph Balderrama;?;Tad the Lost Explorer and the Secret of King Midas;2017;?;6.2;tt3896102
?;nm1698761;Halloween;2007;109710;6.1;tt0373883
James Cosmo;?;Braveheart;1995;967257;?;tt0112573
Angeline Ball;nm0050337;Albert Nobbs;2011;23636;?;tt1602098
Chris Messina;nm0582149;She Dies Tomorrow;2020;?;5.1;tt11614912
Viveca Lindfors;nm0511798;The Sure Thing;1985;19436;7.0;tt0090103
Angela Lansbury;nm0001450;A Breath of Scandal;1960;727;5.6;tt0053675
Stephen Collins;nm0004834;Fedora;1978;4097;?;tt0077539
David Niven;nm0000057;Rose-Marie;1936;1185;6.7;tt0028207
Bruce Dern;nm0001136;Wild River;?;4816;7.6;tt0054476
Bobb'e J. Thompson;?;?;2010;646;6.1;tt1373406
Patsy Kensit;?;The Pavilion;2000;113;4.5;tt0183639
Colleen Clinkenbeard;?;Fairy Tail: Priestess of the Phoenix;2012;1821;7.1;tt2085795
Matt McCoy;?;Bigfoot: The Unforgettable Encounter;1995;275;3.9;tt0109271
Clifton Powell;nm0694066;They Die by Dawn;2013;133;5.2;tt2385255
John Michael Higgins;nm0383422;Walk Hard: The Dewey Cox Story;2007;67781;?;tt0841046
Tom Hanks;nm0000158;Inferno;2016;161859;6.2;tt3062096
Sylvia Kristel;nm0000482;Playing with Fire;1975;357;6.1;tt0073203
Sam J. Jones;nm0429207;American Strays;1996;599;5.2;tt0115531
?;?;Sister;2012;6331;7.1;tt2062969
Martin Scorsese;nm0000217;The Aviator;2004;337485;7.5;tt0338751
Katherine Helmond;nm0001340;Inside Monkey Zetterland;1992;303;5.4;tt0107220
Isabella Rossellini;nm0000618;The Tulse Luper Suitcases Part 2: Vaux to the Sea;2004;569;6.8;tt0408281
Cameron Monaghan;nm1185747;The Three Investigators and the Secret of Terror Castle;2009;999;5.7;tt1156519
Dom DeLuise;?;?;1993;117199;6.7;tt0107977
Nathaniel Parker;nm0662511;Fade to Black;2006;783;5.4;tt0478149
Collette Wolfe;nm2180792;?;2012;?;?;tt0835418
Brendan Gleeson;nm0322407;Alone in Berlin;2016;8354;6.5;tt3026488
Bronagh Waugh;nm2391026;Axis;2017;209;4.0;tt4971346
Kyle Chandler;nm0151419;The Vanishing of Sidney Hall;2017;9790;?;tt1291566
Madeleine Stowe;nm0000656;The Proposition;1998;2084;6.2;tt0120108
Scott Brady;nm0103722;White Fire;1953;232;6.6;tt0047674
LaKeith Stanfield;nm3147751;Straight Outta Compton;?;180985;7.8;?
Charles Napier;nm0621008;Dinocroc;2004;1738;?;tt0365653
Gil Bellows;nm0004743;Miami Rhapsody;1995;3107;5.4;?
Vincent Price;nm0001637;The Trouble with Girls;?;1381;5.4;tt0065125
Zasu Pitts;?;Naughty But Nice;?;306;6.1;tt0031712
Pamela Sue Martin;?;?;1979;957;6.2;tt0079429
Susan George;nm0001265;?;?;384;?;tt0068702
Sheridan Smith;nm0809956;Funny Girl;2018;101;7.5;?
Thora Birch;?;The Etruscan Smile;2018;1206;6.8;tt5459382
Debbie Reynolds;nm0001666;Athena;1954;457;6.0;tt0046728
Balthazar Getty;?;Judge Dredd;1995;111260;5.6;tt0113492
Julian Glover;?;The Timber;2015;1438;5.0;tt2215673
Rance Howard;nm0397555;B.O.R.N.;1989;160;4.0;tt0094693
Frankie Shaw;nm1951390;Knife Fight;2012;1352;5.2;tt1931466
Steven Seagal;nm0000219;The Perfect Weapon;?;1526;3.0;tt4616250
Mercedes Ruehl;nm0001689;More Dogs Than Bones;2000;380;4.9;tt0160547
Richard Dreyfuss;nm0000377;Postcards from the Edge;1990;15747;?;tt0100395
Hailee Steinfeld;nm2794962;Charlie's Angels;2019;59001;4.8;tt5033998
Corey Haim;nm0000433;Never Too Late;1996;181;5.9;tt0119775
Loretta Young;nm0949835;Employees' Entrance;1933;1204;?;tt0023986
Dyan Cannon;nm0001007;?;?;285;4.8;tt0067359
Karin Konoval;?;Diary of a Wimpy Kid;2010;43462;6.2;tt1196141
Harris Yulin;nm0950867;Candy Mountain;?;331;6.4;tt0092719
?;nm0268286;Doomsday Machine;1972;975;2.5;tt0061592
Clint Howard;nm0397212;The Profane Exhibit;2013;173;2.6;tt2066123
?;nm0000821;Rann;2010;2441;6.9;tt1451797
John Carroll Lynch;nm0002253;Miracles from Heaven;2016;22441;7.1;tt4257926
Johnny Yong Bosch;?;Hellbinders;2009;564;3.8;?
Kenneth Cranham;nm0186469;The Legend of Hercules;2014;52791;4.2;tt1043726
Scott Adsit;nm0012523;?;2014;725;4.8;tt2399406
Nicki Minaj;nm3747326;The Angry Birds Movie 2;2019;22136;6.4;tt6095472
Fred Melamed;nm0577329;Some Kind of Beautiful;2014;?;?;tt1725986
Gaspard Ulliel;nm0880484;?;?;21313;6.9;tt4645368
Christian Slater;nm0000225;Twisted;1986;409;?;tt0092122
Richard Gilliland;?;Star Kid;1997;2553;5.3;tt0120478
Tim Blake Nelson;nm0625789;Cherish;2002;2676;6.7;tt0298798
Carrie Coon;nm4689420;The Nest;2020;6415;6.4;tt8338762
Dominique Swain;nm0000663;Girl Lost: A Hollywood Story;2020;1295;5.6;tt10274284
Ryan Merriman;nm0581365;Dose of Reality;2013;338;4.5;tt1961279
Sylvia Syms;nm0843401;The Moonraker;1958;318;5.9;tt0050724
Thomas Sadoski;nm0755603;I Smile Back;2015;4986;6.1;tt3640682
Beyonce;nm0461498;Epic;2013;100426;6.7;tt0848537
Melinda Page Hamilton;nm1561547;M.O.M. Mothers of Monsters;?;838;?;tt8186932
Anthony Zerbe;nm0001875;The Matrix Reloaded;2003;520607;7.2;tt0234215
?;nm0875768;Honeyglue;2015;503;6.3;tt3383262
Maury Chaykin;?;The Art of War;2000;28821;5.7;tt0160009
Charlie Sheen;nm0000221;Lisa Picard Is Famous;2000;496;5.5;tt0233699
Tim Blake Nelson;nm0625789;The Darwin Awards;2006;9769;6.0;?
Kirron Kher;nm0451601;Hum Tum;2004;13331;?;tt0378072
Robert Maillet;nm0537631;Rabid Dogs;2015;1647;5.8;tt4379180
Lily Collins;nm2934314;Love Rosie;2014;124156;7.2;tt1638002
Harvey Keitel;nm0000172;Puerto Vallarta Squeeze;2004;934;5.7;tt0340919
Eileen Davies;nm0203688;Peterloo;2018;4097;6.5;tt4614612
Rance Howard;nm0397555;Terminal Velocity;1994;12913;5.5;tt0111400
Rose Leslie;nm3310211;Sticky Notes;2016;812;6.0;tt3784042
Kirk Douglas;nm0000018;Diamonds;1999;1493;5.5;tt0167423
Robert De Niro;nm0000134;Joy;2015;129356;?;tt2446980
Cobie Smulders;nm1130627;Unexpected;2015;3029;5.7;tt4145304
Burt Young;nm0949350;The Killer Elite;?;?;6.0;?
Josh Brolin;nm0000982;Wall Street: Money Never Sleeps;2010;99030;?;tt1027718
Aleksa Palladino;nm0657760;The Irishman;2019;333018;7.8;tt1302006
Rosemary Harris;nm0365281;Spider-Man 3;2007;504339;?;tt0413300
Denholm Elliott;nm0001186;Quest for Love;1971;484;6.6;tt0067645
Royal Dano;nm0200455;Posse from Hell;1961;907;6.7;tt0055318
Christine Baranski;nm0004724;Cruel Intentions;1999;180526;6.8;tt0139134
Lauren Ash;nm2274847;Camille;2008;4566;6.0;tt0462219
Wilfrid Hyde-White;nm0405035;Chamber of Horrors;1966;905;6.1;tt0060228
Elisabeth Harnois;?;Mars Needs Moms;?;21263;5.4;tt1305591
Christian Bale;nm0000288;The Dark Knight Rises;2012;1533079;8.4;tt1345836
Tiera Skovbye;nm1975050;Prodigals;2017;125;5.8;tt3760974
Will Patton;?;Cold Heaven;1991;862;5.2;tt0103982
Carrie Fisher;nm0000402;Under the Rainbow;1981;2572;?;tt0083254
Thomas M. Wright;?;?;2008;1546;6.1;tt1043860
Miranda Raison;nm0707214;Deuce Bigalow: European Gigolo;2005;48887;?;tt0367652
Lisa Brenner;nm0004773;I'm Through with White Girls (The Inevitable Undoing of Jay Brooks);?;839;5.6;tt0829202
Fisher Stevens;nm0001770;Hero;1992;?;6.5;tt0104412
Nathan Jones;nm0428923;Asterix at the Olympic Games;2008;28037;5.2;tt0463872
Nick Adams;nm0011244;?;1965;5552;6.4;tt0059346
Udo Kier;nm0001424;?;2021;120;5.1;tt11378876
Rance Howard;nm0397555;Creator;1985;2981;?;?
Charlize Theron;nm0000234;2 Days in the Valley;1996;18553;6.5;tt0115438
Maggie Cheung;nm0001041;Flying Dagger;1993;483;6.1;tt0108112
Sidney Lumet;nm0001486;The Manchurian Candidate;2004;104778;6.6;tt0368008
Rob Corddry;nm1117791;Pain & Gain;2013;202325;?;tt1980209
Barry Levinson;nm0001469;Wag the Dog;1997;79421;7.2;tt0120885
Lea DeLaria;nm0216466;Plump Fiction;1997;3634;2.7;tt0117350
Cameron Mitchell;nm0593192;No Down Payment;1957;890;7.1;?
Bo Derek;nm0000137;Horror 101;?;251;3.4;tt0244941
Colleen Clinkenbeard;?;Steins Gate the Movie: Load Region of Deja vu;2013;6711;7.8;tt2967286
Frances McDormand;nm0000531;City by the Sea;2002;24270;6.1;?
James Cagney;nm0000010;'G' Men;1935;3580;7.1;tt0026393
Anna Akana;nm4331196;Here She Is;2014;128;6.6;tt4079922
Taylor Negron;nm0624510;I Woke Up Early the Day I Died;1998;643;5.8;tt0125211
Wallace Shawn;nm0001728;She's Out of Control;1989;4024;5.4;tt0098308
Julia Benson;nm1365460;Blonde and Blonder;2008;3482;2.8;tt0893509
Mark Margolis;nm0546797;White Hot;1988;?;4.5;tt0098640
?;nm0004991;Hav Plenty;1997;969;6.5;tt0126938
Judy Garland;nm0000023;For Me and My Gal;1942;3115;7.1;tt0034746
?;?;Ride Vaquero!;1953;875;6.1;tt0046239
Jesse McCartney;nm0565366;Alvin and the Chipmunks: The Squeakquel;2009;?;4.5;tt1231580
Eva Amurri Martino;nm0025483;?;1995;89219;7.5;tt0112818
Neil Morrissey;?;I Bought a Vampire Motorcycle;1990;1044;5.6;tt0097550
Eric Mabius;nm0531095;The Crow: Salvation;2000;10901;4.9;tt0132910
Forrest Tucker;nm0875861;?;1952;151;5.4;tt0044729
Harriet Walter;nm0910040;Babel;2006;291138;7.4;?
Ted Levine;nm0505971;Next of Kin;1989;?;5.9;tt0097967
James Le Gros;nm0001457;Emperor;?;787;5.6;tt8354752
?;nm0000064;The Prize;1963;4316;?;tt0057426
Ethan Suplee;nm0839486;The Trust;2016;17997;5.4;tt3733774
Nicole Kidman;nm0000173;Lion;2016;217076;8.0;tt3741834
Jack Black;nm0085312;The Polka King;?;9301;5.9;tt5539052
Anna Chancellor;nm0151250;The Carer;?;1269;6.6;tt3913244
Olivia Cheng;nm2138746;Shanghai Noon;2000;120136;6.6;tt0184894
Jack Warden;nm0912001;Beyond the Poseidon Adventure;1979;4783;4.7;?
Andrew Howard;nm0397110;Bipolar;2014;306;4.7;tt1794801
Alan Hale Jr.;nm0001308;Destry;1954;1238;6.7;tt0046906
Andrew Garfield;nm1940449;Hacksaw Ridge;2016;444126;8.1;?
Jimmi Simpson;nm0801051;Taking Chances;2009;1313;4.5;?
Sean Patrick Flanery;nm0001218;The Grass Harp;1995;2988;7.0;tt0113211
Bruce McGill;nm0569226;FDR: American Badass!;2012;1851;5.5;tt1811315
?;nm0000532;The First 9 1/2 Weeks;?;597;3.9;tt0164026
Jeffrey Hunter;nm0001374;Red Skies of Montana;1952;423;6.4;tt0045074
Kasia Smutniak;nm0810738;Moglie e marito;2017;1718;6.4;?
Treat Williams;nm0001852;The Congressman;2016;351;6.3;tt3485800
Michael Vartan;nm0890232;?;1998;?;5.9;tt0123034
Julian Sands;nm0001696;All Things to All Men;2013;1493;?;?
Kathy Ireland;nm0001387;Worth Winning;1989;1590;5.8;tt0098678
Dianna Agron;?;The Family;?;111450;6.3;tt2404311
Richard Schiff;nm0771493;Major League II;1994;25147;5.7;tt0110442
Aliyah O'Brien;nm2784214;That One Night;2008;101;6.2;tt0892900
?;?;Duplicity;?;48123;6.1;tt1135487
Peter Firth;nm0278752;Innocent Victim;1989;103;5.9;?
Julianne Moore;nm0000194;Cookie's Fortune;1999;12805;6.8;?
Daniela Bianchi;nm0000938;Dirty Heroes;1968;188;5.1;tt0062855
Lauren Hutton;nm0001381;Welcome to L.A.;1976;915;6.1;?
Jason Mewes;nm0582939;?;2006;1080;3.3;tt0460952
Marina Sirtis;nm0000642;5th Passenger;2017;1600;3.2;?
Robert Ryan;nm0752813;Horizons West;1952;816;6.2;tt0044722
?;nm0245988;?;?;79272;8.0;tt0154420
Demi Moore;nm0000193;Flawless;2007;?;6.8;tt0780516
Robert De Niro;nm0000134;Dirty Grandpa;2016;114805;5.9;tt1860213
Clark Gable;nm0000022;Test Pilot;1938;2189;6.9;tt0030848
?;nm0893247;The Cold Lands;2013;457;6.2;tt2088924
Anthony Quinn;nm0000063;The Brave Bulls;1951;154;6.1;tt0043359
Malcolm Barrett;nm0057217;Peeples;?;4642;5.3;tt1699755
Valerie Hobson;nm0387753;When Thief Meets Thief;1937;104;6.1;tt0029760
Rose Byrne;nm0126284;X-Men: Apocalypse;2016;398093;6.9;tt3385516
Cecile de France;nm0208426;A Butterfly Kiss;2011;140;5.4;tt1671494
Khary Payton;nm1146051;Ping Pong Playa;2007;2927;5.9;?
Tony Curran;nm0192889;Gladiator;2000;1355908;8.5;tt0172495
Adam Pally;nm1269723;Iron Man 3;2013;765019;7.1;tt1300854
Brenda Fricker;nm0002084;Closing the Ring;2007;4408;6.5;tt0488380
Franco Nero;nm0626259;The Shark Hunter;1979;302;5.3;tt0078925
Orson Welles;nm0000080;Prince of Foxes;?;1534;7.1;tt0041767
Joel McKinnon Miller;nm0571930;Dead Men Can't Dance;1997;484;4.4;tt0118941
?;nm0496555;Killing for Love;1995;111;?;?
John McIntire;nm0570615;Walk Softly Stranger;1950;791;?;tt0043118
?;nm0181920;Doomwatch;?;843;5.5;tt0068498
?;?;The Life Before Her Eyes;2007;13677;6.3;tt0815178
Cherami Leigh;nm0473873;Fairy Tail: Priestess of the Phoenix;2012;1821;7.1;tt2085795
Anthony Mackie;?;Abraham Lincoln: Vampire Hunter;2012;149432;5.9;tt1611224
Nicholas Hoult;nm0396558;X-Men: Apocalypse;2016;?;?;?
Jay Hernandez;nm0379596;The Night Is Young;2017;284;5.6;tt3583382
Patrick Wilson;nm0933940;The Conjuring;2013;446727;7.5;tt1457767
Omar Sharif;nm0001725;Mother;1992;1921;6.8;tt0103601
Sonia Braga;nm0000968;A Dama do Lotacao;1978;606;5.9;tt0077393
Linda Cardellini;nm0004802;Kill the Irishman;2011;46240;7.1;tt1416801
George Segal;?;Invitation to a Gunfighter;1964;1841;6.3;tt0058238
Fay Masterson;nm0557739;Paparazzi;2004;14614;5.8;tt0338325
Peter Fonda;nm0001228;Two People;1973;169;6.0;tt0070845
Mark Ruffalo;nm0749263;Windtalkers;2002;65826;6.1;tt0245562
Edie Adams;nm0010944;Made in Paris;1966;?;5.5;tt0060646
Michael Pena;nm0671567;My Son My Son What Have Ye Done;2009;9579;6.3;tt1233219
?;nm1128572;?;2017;74037;7.3;tt4633690
Richard Burgi;nm0121404;Fun with Dick and Jane;2005;136493;6.2;tt0369441
Jim Gaffigan;nm0300712;The Living Wake;2007;873;6.3;tt0489212
Edward Fox;nm0002081;Soldier of Orange;1977;11005;7.7;tt0076734
