Natasha Lyonne;?;?;?;?;?;tt3165612
?;nm0001682;?;?;?;4.8;?
?;?;?;?;951095;?;tt0371746
?;?;?;?;?;?;?
Rami Malek;?;?;?;50409;?;?
?;nm0462735;?;?;?;?;tt0085970
Scott Cohen;?;?;?;1963;?;?
C. Thomas Howell;?;?;?;697;?;tt0110803
?;?;London Fields;2018;6631;4.1;?
Sara Serraiocco;nm5077317;?;2019;5281;6.2;tt9239888
?;nm0005049;?;?;?;6.3;?
Don Stroud;?;The House by the Lake;1976;?;6.1;tt0075922
Rip Torn;nm0001800;Three Days to Vegas;?;?;4.7;tt0438365
Kellan Lutz;?;The Expendables 3;?;?;6.1;?
?;?;Parasomnia;2008;2329;5.2;tt0922547
?;nm2147876;?;2017;?;5.2;?
Chris Mulkey;nm0611889;Gas Food Lodging;1992;?;6.6;tt0104321
Jenifer Lewis;nm0507338;?;?;?;?;?
?;?;?;2013;?;?;?
Jim Gaffigan;nm0300712;?;?;232;?;tt2385119
Steve Guttenberg;?;Police Academy 2: Their First Assignment;?;?;5.8;?
?;?;The Long Dumb Road;2018;?;6.1;tt4712076
?;?;?;2011;326;6.3;tt1697920
?;nm0507338;?;2004;?;?;?
?;?;?;2020;?;?;?
Nora Dunn;nm0004887;Laws of Attraction;?;22345;?;tt0323033
Louis Garrel;?;A Burning Hot Summer;?;?;?;?
Nichelle Nichols;nm0629667;Are We There Yet?;?;29865;?;?
Peter Cushing;nm0001088;?;?;?;?;?
?;?;Lightning Bug;?;?;?;tt0363768
?;nm0240380;The Ladybug;2018;?;4.8;tt8925102
Laura Donnelly;?;Heart of Lightness;2014;209;?;?
Jim Belushi;nm0000902;?;1991;?;?;tt0101725
James Mason;?;?;?;15955;?;?
?;?;Puerto Vallarta Squeeze;?;934;5.7;tt0340919
?;?;Hajka;?;?;6.8;tt0124701
Keshia Knight Pulliam;nm0700443;Death Toll;?;?;?;tt0822802
Roger Corman;?;?;?;?;5.4;?
Christopher Lambert;?;Janis and John;?;?;6.2;?
Faye Dunaway;nm0001159;?;?;?;5.6;?
?;?;Mumford;?;?;?;?
?;nm0000546;Married to the Mob;1988;?;6.2;?
Martin Mull;?;?;1993;?;?;?
?;nm0554120;Mensch;?;?;5.4;?
?;?;Philadelphia;?;?;7.7;?
William Allen Young;?;Lock Up;1989;?;6.4;?
?;nm0001182;Book of Fire;2015;112;3.0;tt2825240
Robert Downey Jr.;?;Less Than Zero;?;18457;6.5;?
David Strathairn;?;?;?;15508;?;tt0376479
?;?;?;?;?;?;tt1462758
Michael Constantine;nm0176073;?;?;?;?;tt0079639
Phyllis Somerville;nm0813902;Little Children;?;106090;7.5;tt0404203
Johnny Depp;?;Fear and Loathing in Las Vegas;?;?;7.6;tt0120669
?;?;The Salon;2005;?;?;?
Macarena Gomez;?;Los heroes del mal;?;?;?;?
Kate Lyn Sheil;nm3338354;The Wanting Mare;2020;?;?;?
?;nm0357979;?;2015;?;6.2;?
?;nm0001472;The Master;?;?;?;?
?;nm0000832;?;2003;26256;7.2;tt0310281
?;?;?;1958;?;7.3;?
?;nm2171898;?;2009;?;?;tt1242527
?;nm0840754;?;?;1902;4.8;tt1272013
?;nm0030516;?;1972;328;?;?
?;?;Bounty Killer;?;?;5.5;?
?;?;A Tale of Two Cities;1958;1379;7.1;tt0052270
?;?;The Natural;1984;44570;7.5;tt0087781
?;?;?;1938;124;?;tt0022139
Orlando Jones;?;The Replacements;2000;?;?;?
Megan Gallagher;nm0302446;?;2017;?;?;tt5833186
James Gregory;?;?;1951;?;?;tt0043565
?;nm0276133;Pandaemonium;?;?;6.4;?
Margot Robbie;nm3053338;?;2014;?;?;?
?;nm0005173;The Paper;?;?;?;tt0110771
Ashlynn Yennie;nm2460100;The Scribbler;2014;4733;5.4;?
?;nm0301178;?;?;?;?;tt0105485
?;?;?;?;4977;?;tt0051433
Randolph Scott;nm0000068;?;?;9559;7.4;?
?;?;?;1960;1299;6.7;?
?;nm0382995;?;?;965;?;tt0050168
Sean Connery;?;?;1996;?;7.4;?
Anupam Kher;nm0451600;?;2014;568;?;?
Gerard Butler;?;?;?;589;6.5;tt0144134
John de Lancie;nm0209496;Loving Couples;1980;343;?;tt0081080
Maury Sterling;?;Come as You Are;2005;121;?;?
Nicolas Bro;?;Baby;?;106;3.6;?
Patricia Richardson;nm0005359;C.H.U.D.;?;10926;5.6;?
Michael York;?;?;1997;223124;?;tt0118655
?;nm0178870;We Are Your Friends;?;?;6.2;?
Michael J. Pollard;nm0689488;Next of Kin;?;9572;5.9;?
?;?;Devil;?;135241;?;tt1314655
?;nm0339304;National Treasure: Book of Secrets;?;220263;?;?
?;?;?;2008;?;?;tt1105730
Lauren Graham;?;One True Thing;?;?;?;?
?;?;?;1951;?;?;tt0043643
Yancy Butler;nm0000319;Let It Be Me;1995;662;?;?
?;nm0001359;?;1934;?;5.0;?
?;?;?;?;10743;?;?
?;?;?;?;279;?;?
Devyn A. Tyler;nm2154316;The Great Debaters;2007;?;7.5;tt0427309
?;nm0002122;?;1994;694;3.8;tt0108045
?;?;?;1970;5375;?;?
?;?;Dusting Cliff 7;?;239;?;?
Billy West;?;?;?;56915;?;tt0239395
?;?;The Hangover;2009;722283;?;tt1119646
?;?;?;?;?;?;tt0093207
?;?;?;2009;3422;5.8;tt1151410
?;nm0000197;?;1964;?;?;?
?;?;Kung Fu Panda;2008;?;?;?
Joey Lauren Adams;?;Endure;2010;?;?;tt1230372
?;?;Ip Man 3;2015;?;?;?
?;nm1787491;?;?;?;?;tt2319879
Mark Boone Junior;?;?;?;618;?;?
Jerry Orbach;?;Underground Aces;?;258;?;tt0081681
?;?;The Night of the Brother;2005;142;5.1;tt0410381
Tina Louise;nm0001481;For Those Who Think Young;?;?;?;?
?;?;Me and Orson Welles;?;?;6.7;tt1175506
Karl Johnson;?;?;?;?;?;tt0424908
?;?;?;2012;1653;?;tt1827578
?;nm0001365;?;1992;121091;6.3;?
?;nm0913460;Girl 6;?;5887;5.2;tt0116414
Natalie Schafer;?;?;?;329;6.6;?
Elizabeth Marvel;nm0555500;Dark Waters;2019;65292;?;?
Sofia Coppola;?;?;?;?;?;tt0071562
?;nm0197647;?;?;?;7.3;tt4172430
Ruben Blades;nm0001952;A Million to Juan;?;755;5.6;tt0110518
Bryan Brown;?;Tai-Pan;?;1602;?;?
?;?;?;?;2003;5.4;tt1426363
?;?;JL Ranch;?;455;5.5;tt5321174
Robin Thomas;nm0859450;?;2018;?;5.7;?
?;nm0006958;?;2004;?;?;tt0362526
Denver Pyle;nm0701500;King of the Wild Stallions;?;?;?;tt0052971
?;?;The Brotherhood of Satan;1971;1269;5.4;?
?;?;?;1977;543;?;?
?;?;Big Mommas: Like Father Like Son;2011;25701;4.4;?
Donald Sutherland;?;Act of the Heart;1970;191;?;?
?;nm0381524;Encino Man;1992;37614;5.8;tt0104187
Bill Paterson;?;?;1999;615;6.4;tt0130761
Alexander Dreymon;nm4101853;Heartlock;2018;248;?;?
?;?;Nico the Unicorn;1998;?;?;?
Claudia Cardinale;nm0001012;Sandra;?;1755;7.2;tt0059856
?;?;?;?;955;5.6;tt0080917
?;nm0756089;?;2005;2236;?;?
?;?;?;2020;?;?;?
Maiara Walsh;nm2118666;?;2015;134;5.5;?
?;?;?;2012;311317;7.6;tt1707386
?;nm1544084;?;2006;?;5.7;?
?;nm0853175;?;2015;3862;?;tt3957956
?;nm0001605;?;2003;229425;?;tt0309698
Mark Derwin;nm0220711;?;1999;6376;6.1;?
Elijah Wood;?;Paris je t'aime;2006;70731;7.2;?
Katherine Waterston;nm2239702;?;2014;?;5.4;tt1714843
Karin Konoval;?;Maternal Instincts;1996;?;?;?
Jeanne Tripplehorn;?;?;2005;6170;6.3;tt0405163
?;?;In My Father's Den;2004;7374;7.5;tt0385017
Jeremy Foley;nm0284158;?;?;139;?;tt0278789
?;nm0002994;?;?;?;?;tt0318155
Brittany Murphy;?;?;?;9417;?;?
Margaret O'Brien;?;?;?;?;?;tt6014166
Melanie Lynskey;nm0001491;?;1999;?;6.1;tt0123078
?;nm0001952;Hands of Stone;2016;?;?;tt1781827
Jamie Sives;nm0803397;Get Him to the Greek;?;170575;?;tt1226229
?;nm0000210;Fireflies in the Garden;?;?;?;tt0961108
William Katt;?;?;2013;645;5.0;?
Gloria Stuart;nm0001784;?;?;?;?;?
?;nm0922927;?;?;533;5.6;?
?;?;?;2018;?;?;tt5327410
Ma Dong-seok;nm3011350;?;?;?;7.3;tt0901487
Diedrich Bader;?;Top Cat Begins;?;514;?;tt4057916
?;nm0101198;Painkillers;2018;?;4.1;?
Dominic Monaghan;?;?;2018;31409;5.5;?
?;nm0001457;Zodiac;?;?;?;?
?;nm0000685;Zoolander;?;?;?;?
?;?;It Happened on Fifth Avenue;1947;?;7.7;tt0039502
?;?;Diary of a Wimpy Kid: Rodrick Rules;2011;?;6.5;?
?;nm0001857;A Plumm Summer;?;?;6.1;?
?;nm0001826;?;1993;686;4.5;tt0106418
?;nm0000518;?;2013;161302;?;tt1821694
Dave Navarro;nm0005263;?;2003;35471;?;tt0263757
?;?;?;1990;577;6.2;?
David Koechner;?;Hit and Run;2012;?;6.1;?
Patrick Breen;?;Get Shorty;?;?;?;tt0113161
?;?;?;?;421;3.8;tt0460796
?;nm0001125;Basquiat;1996;?;6.9;tt0115632
Luis Guzman;?;One Tough Cop;1998;?;5.2;tt0122642
Michael O'Neill;nm0642259;?;1981;?;?;?
?;nm0746896;The Touch;2002;1612;4.6;tt0293660
?;?;Io che amo solo te;?;?;?;tt4835394
M. Emmet Walsh;nm0001826;Sundown: The Vampire in Retreat;1989;2394;?;?
Angela Lansbury;nm0001450;The Four Horsemen of the Apocalypse;1962;?;?;?
?;?;?;1991;?;4.2;?
Dylan McDermott;?;?;?;1920;?;?
?;nm0094526;Somewhere Amazing;?;?;6.3;tt3446626
?;nm0000430;?;?;258;?;tt1144825
?;?;?;?;777;5.8;?
Henry Rollins;?;In the House of Flies;?;?;4.4;tt2113685
Ari Aster;nm4170048;Hereditary;?;?;?;?
?;?;?;2008;?;7.1;?
?;?;Rebecca of Sunnybrook Farm;1938;?;?;tt0030657
?;nm0412374;The Adventures of Huck Finn;1993;7884;?;?
Caterina Scorsone;?;?;?;6624;?;tt0120692
?;?;Fletch Lives;?;?;?;tt0097366
?;nm0001579;Gossip;?;14492;5.9;?
?;?;?;2004;?;?;?
?;nm0000044;?;?;?;7.6;?
?;?;?;?;328;4.6;?
Simon McBurney;nm0564402;The Golden Compass;?;180231;?;?
?;?;The Maidens' Conspiracy;?;?;?;?
?;?;?;1987;41199;6.6;tt0093886
?;nm0000872;Les traducteurs;2019;?;?;tt6270534
?;nm0000588;Remember Me;?;139285;7.1;?
Hannibal Buress;nm2868110;?;2017;1420;5.1;?
Anne Archer;nm0000271;?;?;?;5.6;?
?;?;?;2018;5895;6.6;tt8176578
?;nm0001518;Josie;2018;?;?;tt4682780
?;nm0215682;Celeste & Jesse Forever;?;29812;?;tt1405365
?;nm0000380;?;?;146329;8.1;?
Jacqueline Obradors;nm0005283;?;2020;93872;7.4;?
Roy Scheider;?;If I Didn't Care;?;?;4.8;?
John Krasinski;nm1024677;Big Miracle;2012;18830;?;tt1430615
Kara Hayward;?;?;?;?;7.4;?
?;?;Man About Town;?;7657;?;tt0420757
?;?;?;?;450;6.2;tt0024359
?;nm0319698;See This Movie;?;489;?;?
Meryl Streep;nm0000658;?;1979;134873;7.8;tt0079417
Pernell Roberts;nm0731490;The Errand Boy;1961;1811;?;?
Benedict Cumberbatch;?;?;?;?;7.8;?
Michael Lerner;nm0503627;?;?;?;6.7;?
?;nm0960276;Sophie's World;?;?;5.9;?
Harry Shearer;?;?;1989;?;5.6;tt0099733
Derek Jacobi;nm0001394;?;2014;18765;5.7;tt2095649
Janet Hubert;nm0399494;?;?;?;?;?
Robin Tunney;?;Niagara Niagara;?;1540;?;tt0119780
Joe Pesci;nm0000582;A Bronx Tale;?;?;7.8;?
Nina Dobrev;?;?;2007;2375;7.0;tt0765451
Cho Seung-woo;?;?;2006;2066;?;tt0875025
?;nm0000719;?;1999;?;4.7;tt0143096
?;?;Taking Lives;2004;?;?;?
Richard Schiff;nm0771493;?;2016;?;5.9;tt4671002
Zooey Deschanel;nm0221046;The Driftless Area;2015;1813;?;?
Franco Nero;?;Il delitto Matteotti;?;?;7.1;?
?;nm0268297;?;2018;1378;4.4;?
?;?;?;1995;3291;?;tt0113376
?;nm1569276;?;2012;?;?;?
?;?;Waiting for Anya;?;976;5.9;tt7095476
Lauren Ambrose;?;Wanderlust;2012;?;?;?
Jay Ryan;?;?;2019;212076;6.5;?
Daniel Cudmore;nm1214436;?;?;?;?;?
?;?;Dom Hemingway;?;25810;6.2;?
Spencer Treat Clark;nm0004829;Druid Peak;2014;439;6.9;tt2027091
Erik Estrada;?;Highway;?;?;3.5;tt1693107
?;nm0001538;Dark Shadows;2012;?;6.2;?
?;?;?;?;251;4.8;?
?;nm1300303;Voin;2015;?;?;?
Felix Silla;?;?;?;959662;8.3;tt0086190
Raphael Sbarge;nm0768620;Man Maid;?;?;4.6;?
?;nm0930053;Bad Hurt;2015;?;5.9;tt3369350
Anne Lockhart;?;?;1987;8750;6.4;?
Oliver Platt;?;?;2007;?;6.8;tt0415965
?;?;Salvatore - Questa e la vita;?;100;?;tt0901510
Lacey Chabert;nm0000327;?;2013;1677;?;tt2449810
Dana Delany;?;?;?;620;?;tt0984210
?;?;?;?;23483;6.4;tt0119115
Bai Ling;nm0000499;?;?;?;6.3;?
Anthony Edwards;?;?;?;?;?;tt1691917
?;nm0000286;Six: The Mark Unleashed;2004;1340;4.2;tt0344777
?;nm0001745;?;2011;?;?;tt1527186
Louis Gossett Jr.;?;Canaan Land;2020;?;?;?
Daniel Bruhl;nm0117709;The White Sound;2001;3159;?;?
?;?;The Great Buck Howard;2008;?;6.4;tt0460810
?;?;Two Weeks in Another Town;?;?;?;?
Jeremy Brett;nm0107950;?;?;4026;6.5;?
Catherine Zeta-Jones;nm0001876;The Rebound;2009;46680;?;?
Viggo Mortensen;?;The Portrait of a Lady;?;?;6.2;?
Melissa Joan Hart;?;Satin;?;217;?;tt0433397
Margaret O'Brien;nm0639684;?;?;768;7.2;?
Melvin Gregg;nm4713584;A House Is Not a Home;2015;?;3.4;?
Christopher Daniel Barnes;nm0055549;?;1996;10082;?;tt0118073
?;?;?;2011;139;?;?
?;nm0000483;?;2009;1131;?;tt1282155
Tony Curtis;?;Beachhead;1954;918;?;?
?;nm0125475;?;?;?;7.5;?
?;nm0502425;Confess;2005;386;?;?
Jessie Cave;nm2728165;Great Expectations;2012;?;?;tt1836808
?;?;?;1950;738;?;?
Ron Glass;nm0322002;?;?;332;?;?
?;?;?;?;?;6.6;?
Estelle Parsons;?;?;1975;128;?;?
Melissa Joan Hart;nm0004997;?;?;?;?;tt0127723
?;?;The Bostonians;?;1801;6.3;?
Josh Lucas;?;Red Dog;2011;?;7.4;?
?;nm0402271;3 2 1... Frankie Go Boom;2012;?;5.9;tt1772271
?;nm0001957;The Night Walker;?;?;6.4;tt0058403
?;nm0673824;?;?;255;4.7;?
?;nm1082477;Mune: Guardian of the Moon;2014;?;7.2;?
?;nm0000011;?;?;?;7.3;?
?;?;?;2009;226248;?;tt1080016
Dan Blocker;nm0088779;?;1957;489;?;tt0050471
David Andrews;?;?;2015;?;?;tt3248600
Henry Ian Cusick;nm0193738;Half Light;?;13348;6.0;tt0412798
?;nm0000137;?;1994;544;4.1;?
Cody Linley;nm0512963;?;?;19403;?;tt0156812
?;nm0001733;?;?;?;4.5;tt0878814
Matthew McConaughey;nm0000190;?;?;?;?;tt0816692
Jennifer Lopez;nm0000182;?;?;85900;?;tt5503686
?;?;Jersey Girl;2004;?;?;?
Ann-Margret;?;Taxi;?;?;4.5;tt0316732
?;?;?;1989;?;?;?
Katrina Norman;nm2872438;Badlands of Kain;2016;?;5.2;?
Harry Lennix;nm0502015;The Algerian;2014;194;6.0;tt1681370
?;nm0001246;?;?;80701;7.1;?
?;?;Wild About Harry;2009;146;?;tt0435711
?;nm0000981;Way... Way Out;?;?;5.4;tt0061173
?;nm1589312;Flight 7500;?;?;?;?
Grace Jones;?;?;1976;?;?;tt0072669
Steve Buscemi;?;Things to Do in Denver When You're Dead;1995;26290;?;?
?;nm0387987;9 1/2 Ninjas!;?;?;2.3;?
Danny Glover;nm0000418;?;2011;?;?;?
Jessica Hecht;nm0372961;A Beautiful Day in the Neighborhood;?;?;?;?
David Morse;nm0001556;The Green Mile;?;?;8.6;?
Ben Affleck;?;The Company Men;2010;?;6.7;tt1172991
?;?;?;?;?;?;?
Valerie Perrine;?;It All Came True;?;1082;?;tt0119505
?;?;?;2004;?;?;?
?;?;Body Shot;?;308;4.6;?
?;nm0001439;Sweet and Lowdown;1999;32438;7.2;?
?;nm0852599;On Dangerous Ground;1951;?;7.3;?
David Clennon;nm0166359;?;1994;?;7.1;?
?;nm0000603;?;?;?;?;tt5711148
Pierce Gagnon;?;?;2012;537982;?;tt1276104
Clint Eastwood;?;?;?;25628;5.9;?
?;?;?;1980;196;?;tt0081757
Jonny Lee Miller;nm0001538;Mindhunters;2004;?;?;?
Karl Malden;nm0001500;?;?;100015;8.0;?
Claudia Gerini;?;?;?;372766;7.5;?
?;nm0000147;?;?;20265;6.7;tt0808244
Tamsin Egerton;nm0989182;Knife Edge;2009;?;4.6;tt0810924
Tisha Campbell;?;Blindspotting;?;27786;?;tt7242142
Diane Ladd;nm0002663;?;?;?;?;tt0276437
Joanna Kulig;nm2251846;?;?;?;5.8;?
?;?;Let's Get Harry;1986;1172;5.4;tt0091400
?;nm0001599;Remember the Titans;2000;?;?;tt0210945
?;nm0000792;Animal Factory;?;?;?;?
Radha Mitchell;?;?;?;214870;?;tt0384537
?;nm3821405;How to Be Single;?;?;?;tt1292566
Kayla Ewell;nm0263881;The Demented;2013;?;3.7;tt2113792
?;nm0005524;Dangerous Minds;1995;?;?;?
?;nm0735442;?;?;?;6.0;?
Sam Jaeger;?;?;?;50964;6.3;?
Noel Gugliemi;?;?;?;116356;7.0;tt7959026
?;?;The Party Animal;?;?;5.2;tt0087889
?;nm0022306;?;?;289;6.4;?
?;?;?;?;688;?;?
?;nm0001727;End of the Game;1975;?;6.0;?
Will Smith;?;?;?;?;7.3;tt0120660
Eve Mauro;?;?;2021;418;4.2;?
Elizabeth McGovern;?;The Wife;?;35974;?;tt3750872
?;?;?;?;?;7.1;?
?;?;The Art of Travel;2008;?;6.4;tt0448993
?;?;?;?;52232;?;?
?;?;?;?;220263;?;tt1588173
Agnes Moorehead;?;?;1951;?;6.9;tt0044030
Clayton Rohner;nm0737553;Honeyglue;2015;?;6.3;tt3383262
?;nm0437580;Lavender;2000;?;?;tt0274626
Richard S. Castellano;nm0144710;Three Rooms in Manhattan;?;418;6.5;?
Miguel A. Nunez Jr.;?;There Goes My Baby;?;?;?;tt0108320
Denver Pyle;?;Something Big;?;?;5.7;?
Aaron Ashmore;nm0039148;?;2010;13256;?;tt1341710
?;?;Sax Rohmer's The Castle of Fu Manchu;1969;1857;2.9;?
?;?;Human Nature;?;?;6.4;?
Kristen Hager;?;?;?;2666;5.3;tt1912982
?;nm0001646;Diamonds and Guns;?;?;?;tt0790643
?;?;Awakening the Zodiac;2017;?;?;tt6294892
Phyllis Somerville;?;Capers;?;?;?;tt0826523
Bill Cosby;?;Ghost Dad;1990;?;4.4;?
?;?;Crazy People;1990;4159;6.1;?
Hope Davis;?;The Weather Man;?;?;6.5;tt0384680
?;nm0000586;Collateral;?;363932;?;tt0369339
?;nm0414046;?;1951;?;?;?
?;nm0314358;The Legend of Kaspar Hauser;2012;?;6.7;tt1887785
?;?;?;?;415;4.5;?
?;?;?;2014;8362;?;tt1403241
Scott Glenn;?;?;?;?;6.4;?
?;nm0507338;?;2007;14517;?;tt0785077
?;nm4806622;?;?;?;?;tt2186933
?;nm0606487;?;?;438;4.3;tt0188205
?;?;?;?;348;5.8;tt0116379
?;nm0233145;?;1989;?;8.2;tt0097576
?;?;How the West Was Won;?;18904;?;?
?;nm0000221;?;?;28062;6.2;?
?;?;?;?;13609;5.5;tt0494652
Billy Drago;nm0236711;?;1990;?;4.9;tt0099399
George Clooney;nm0000123;Unbecoming Age;1992;257;?;?
?;nm1197845;?;?;514293;?;?
?;nm0004626;?;2013;4924;?;?
?;nm0000203;?;1985;?;?;tt0089114
?;?;Jeffrey;?;5782;6.8;tt0113464
Daniel Mays;nm0990547;?;?;19206;6.3;?
Mindy Cohn;nm0169934;Hollywood Dirt;2017;1170;6.2;?
Tanya Roberts;nm0000617;?;?;?;3.2;?
Orson Welles;nm0000080;?;?;355;?;?
?;?;Take Her She's Mine;?;1228;?;?
?;?;?;2020;?;?;?
Rob Schneider;?;I Now Pronounce You Chuck & Larry;2007;?;?;?
Adjoa Andoh;?;Adulthood;?;?;?;tt1126596
?;?;?;1995;?;?;tt0114086
?;nm0340729;?;?;1366;?;tt0271885
?;nm0731067;There Is Many Like Us;?;?;8.2;?
?;nm0001322;?;1977;1650;?;?
Michael Shanks;nm0788218;?;2000;?;5.7;tt0219333
Powers Boothe;?;?;?;198;5.4;?
Jon Daly;?;Blackballed: The Bobby Dukes Story;2004;?;?;?
Jennifer Jason Leigh;nm0000492;?;?;?;6.3;tt0085470
?;?;?;?;587;4.4;?
Saskia Reeves;?;Me and Orson Welles;?;10749;?;tt1175506
Dirk Bogarde;?;?;1974;?;?;tt0071910
Tate Donovan;nm0004883;Blood Fest;2018;?;?;?
?;?;?;2003;16987;5.2;tt0304711
?;?;The Buddy System;?;787;5.7;tt0087006
?;?;A Guy Thing;2003;?;5.6;?
Charles Bronson;nm0000314;Breakheart Pass;1975;?;6.7;?
Shah Rukh Khan;nm0451321;Kal Ho Naa Ho;?;?;7.9;tt0347304
Keanu Reeves;nm0000206;?;?;?;6.6;tt0219699
Mia Goth;nm5301405;Mayday;?;113;?;?
A.J. Buckley;nm0118568;Random Acts of Violence;?;?;?;?
?;nm0001012;Time of Indifference;?;312;6.7;tt0058231
?;nm0936298;?;?;?;?;?
?;?;?;?;1741;6.1;tt3039472
?;?;Juno;2007;?;7.4;?
Travis Willingham;?;A Perfect Getaway;?;?;?;tt0971209
?;nm0241815;?;?;?;4.2;?
Peggy Lipton;?;?;?;?;5.6;tt1185416
?;?;?;?;147;4.2;?
Sherry Jackson;nm0414046;?;1950;?;7.5;tt0042281
Dominic Chianese;?;The Public Eye;1992;3410;6.5;tt0105187
?;nm2569233;Genocidal Organ;?;?;?;?
?;nm0382819;?;?;?;6.6;?
Mike Vogel;nm1036181;Rumor Has It...;?;?;?;tt0398375
?;nm1756294;?;?;13405;?;tt4565520
Lindsey McKeon;?;Women and Sometimes Men;2017;111;4.2;tt4344742
Brandon Quinn;nm0703778;?;2020;73545;?;tt7737786
?;?;?;?;7897;4.1;?
Bruce Boxleitner;?;?;1992;9958;?;?
Krysten Ritter;?;Slingshot;?;643;?;?
Teri Polo;nm0001632;JL Ranch;?;?;?;tt5321174
James Hong;?;Dragonfight;?;?;?;tt0099461
Sam Worthington;?;?;?;1127675;?;tt0499549
?;nm2002649;Now You See Me;2013;?;?;tt1670345
Harry Hadden-Paton;?;?;?;309220;7.8;tt2194499
?;?;The Edge of Love;?;?;?;tt0819714
?;nm0845209;?;?;?;6.5;?
?;?;The Sentinel;?;?;6.4;?
?;nm0000377;Let It Ride;1989;?;?;tt0097731
Dash Mihok;nm0005231;10th & Wolf;?;6116;?;?
Claire Forlani;?;Head Full of Honey;2018;1655;?;?
Nelsan Ellis;?;?;2013;?;?;tt1327773
?;nm0533891;Operation Petticoat;?;?;7.3;?
?;?;?;2009;?;?;?
?;nm0387987;Crazed;2014;?;4.3;?
Georges St-Pierre;?;?;2017;1518;3.8;?
Glenn Ford;?;Midway;?;?;6.8;tt0074899
?;?;That Darn Cat!;1965;6150;?;?
Liam O'Brien;nm1240448;Thor: Legend of the Magical Hammer;?;?;4.9;tt1241721
?;nm0000287;The Squid and the Whale;2005;79427;?;tt0367089
Jake Thomas;nm0858969;Locked Away;?;224;?;tt1639080
?;?;At Sachem Farm;1998;?;?;?
Aramis Knight;?;?;2012;?;?;tt1345836
Michael Madsen;nm0000514;?;?;28356;4.7;?
?;nm0002117;?;?;?;4.1;tt0113200
?;nm2556904;Fame;2009;?;?;?
Kyle Howard;nm0397445;?;?;?;6.2;?
Dabney Coleman;nm0001056;North Dallas Forty;?;4778;?;?
?;nm0000308;Super Fuzz;1980;6806;?;tt0082924
?;nm0901926;I'm Losing You;?;?;5.1;tt0142393
Leslie Jordan;?;Love Ranch;2010;?;?;tt1125929
Sam Anderson;nm0027402;La Bamba;1987;?;6.9;tt0093378
Mark Wahlberg;?;?;2014;66714;6.1;?
?;?;?;2005;?;5.1;tt0385307
?;nm0001800;Crazy Joe;?;?;6.2;tt0071369
?;nm0943978;?;?;?;5.8;?
?;nm0000997;?;1994;?;?;tt0111670
Mercedes Ruehl;?;Out of the Cold;1999;?;5.5;tt0159101
?;?;Dr. Dolittle 2;?;?;?;tt0240462
?;?;Lucky Break;2001;?;6.1;tt0246134
?;nm0004763;Sherlock Gnomes;?;?;5.2;?
Richard Coyle;?;Human Traffic;?;?;?;?
?;?;?;?;4961;?;?
Abby Quinn;?;Shithouse;?;2103;?;tt11618536
?;?;Dead on Sight;1994;254;?;?
Ryan O'Neal;?;?;?;?;?;tt0079510
?;?;Littleman;?;?;?;?
?;nm0001079;The Shootist;1976;22409;?;tt0075213
Allan Hawco;nm0369935;The Child Remains;2017;569;4.4;tt5343532
Karen Allen;?;?;2002;1277;?;?
Melanie Thierry;nm0858048;?;?;953;6.2;?
?;?;?;2006;112968;?;tt0405508
Tony Shalhoub;nm0001724;Movie 43;2013;100039;?;tt1333125
Robert Downey Sr.;?;?;1969;3071;?;?
?;?;?;?;?;5.4;tt0973785
Matt Damon;nm0000354;?;?;314985;?;tt1403865
Chloe Grace Moretz;?;?;?;105849;6.0;?
Whit Hertford;nm0381035;?;?;?;?;tt0103035
?;nm0450274;Time Traveller;?;3087;4.6;tt1321869
Werner Herzog;nm0001348;Freaks of Nature;2015;11182;5.9;tt1817771
David Wenham;?;In Like Flynn;2018;945;?;tt5303442
Breckin Meyer;?;Freddy's Dead: The Final Nightmare;1991;?;?;tt0101917
James Van Der Beek;?;Downsizing;2017;100227;5.7;tt1389072
Jack McBrayer;?;?;?;135057;?;tt5848272
?;nm0000662;The Right Temptation;2000;?;?;tt0196223
Christopher Gorham;nm0330913;Answer This!;?;?;5.4;tt1488164
Kim Tae-ri;?;?;2021;16495;?;tt12838766
?;?;Speakeasy;2002;172;?;?
?;nm0000178;Cattle Annie and Little Britches;?;?;?;tt0082145
Patricia Arquette;nm0000099;?;1993;1978;6.2;tt0106833
?;?;?;1998;?;6.2;tt0120647
Boyd Holbrook;?;Cardboard Boxer;?;2651;?;tt3230660
Christine Ebersole;?;RiC/hie RiC/h;?;64918;5.4;tt0110989
?;nm0000960;?;?;?;?;?
Viola Davis;nm0205626;?;?;222641;?;tt0486822
Armand Assante;?;Hunting the Phantom;2014;?;?;?
Dominic Chianese;?;?;?;?;?;tt0116606
Kristian Alfonso;?;Army of One;?;5369;?;tt0106309
?;?;?;?;?;?;?
Alex Meneses;nm0005224;?;2017;1418;4.8;tt4876952
?;nm0001731;?;1978;475;6.9;tt0078151
Jean-Claude Van Damme;?;?;2012;?;3.1;tt2040578
Amy De Bhrun;?;?;?;?;5.7;tt2402085
Kyle Chandler;nm0151419;?;1996;16026;6.3;tt0117107
Tony Chiu-Wai Leung;nm0504897;The Banquet;1991;?;5.7;tt0101999
John Heffernan;?;The Banishing;2020;340;4.5;tt7329642
Emmanuelle Vaugier;?;?;2008;?;3.1;tt0400426
