?;nm0650702;?;2014;?;6.1;tt2039393
Kareena Kapoor;nm0004626;Rowdy Rathore;2012;20663;5.7;tt2077833
Sherry Stringfield;nm0834606;The Dog Lover;2016;?;5.6;tt4063178
Jaclyn Smith;nm0000646;Free Fall;1999;362;4.6;tt0172469
Jennifer Aniston;nm0000098;Dumplin';?;29365;?;tt4878482
Tippi Hedren;nm0001335;?;1964;?;7.2;tt0058329
Alec Baldwin;?;Married to the Mob;1988;16149;6.2;tt0095593
Gigi Edgley;nm0249319;Newcastle;2008;1546;6.1;tt1043860
Jeremy Davies;?;Spanking the Monkey;1994;5985;6.2;tt0111252
Marianne Jean-Baptiste;nm0001399;In Fabric;2018;?;6.2;tt7464188
Joan Collins;nm0001058;?;?;165;5.0;?
Vittorio Gassman;nm0002094;Big Deal After 20 Years;1985;145;5.5;tt0094005
Kenjiro Tsuda;nm1328859;Suicide Club;2001;?;6.6;tt0312843
Gretchen Mol;nm0001543;Sweet and Lowdown;1999;?;?;tt0158371
Dania Ramirez;nm1268158;The Fifth Commandment;?;?;4.6;tt0492881
Alan Bates;nm0000869;?;1988;366;5.9;tt0096427
Michael Richards;nm0724245;?;1994;46547;6.1;tt0109068
Eddie Murphy;?;Showtime;2002;60866;5.5;tt0284490
?;nm0000530;New Waterford Girl;1999;?;6.9;?
Christina Moore;nm0601041;Delta Farce;2007;10694;?;tt0800003
Ola Rapace;nm0635262;?;2007;705;3.5;?
David Spade;?;Hotel Transylvania;2012;227033;?;tt0837562
Johnny Strong;nm0835001;Get Carter;?;32795;5.2;tt0208988
Claudia Gerini;nm0314358;Burraco fatale;2020;145;3.7;tt10368460
Miranda Cosgrove;nm1388927;The Intruders;2015;2726;4.6;tt3496372
?;nm0005192;All You Need;2001;?;6.3;tt0270918
Mark Stevens;?;Hollywood Canteen;1944;1920;7.1;tt0036922
?;?;Kroadh;1990;181;5.1;tt0099953
Charlize Theron;nm0000234;North Country;?;?;?;tt0395972
?;nm0000443;?;1972;4727;7.2;?
Musetta Vander;nm0888727;The Dark Mist;1996;129;4.3;tt0116916
Rick Ducommun;nm0239958;The 'Burbs;?;69405;6.9;tt0096734
Sean Giambrone;nm4677867;The Secret Life of Pets 2;2019;51460;?;tt5113040
Charles Rocket;nm0734236;Steal Big Steal Little;1995;902;?;tt0114536
?;nm0002076;Made in Romania;?;253;5.2;tt0963177
Ray Liotta;nm0000501;The Details;2011;8947;6.1;tt1433207
?;nm0191950;Everything Happens at Night;1939;189;6.1;tt0031285
?;?;New York I Love You;2008;44949;6.2;tt0808399
Kevin Corrigan;nm0180984;Infinity Baby;?;723;?;tt5665256
Taissa Farmiga;nm3920288;The Long Dumb Road;2018;?;?;tt4712076
?;nm3485108;Lost in Hong Kong;?;1457;5.4;tt4242158
Dallas Roberts;nm1316767;Walk the Line;2005;236074;7.8;tt0358273
Rosario Dawson;nm0206257;Jay and Silent Bob Reboot;2019;20363;5.7;tt6521876
Robin Wright;nm0000705;New York I Love You;2008;44949;6.2;?
Heida Reed;?;One Day;2011;140620;?;tt1563738
Jada Pinkett Smith;nm0000586;The Inkwell;1994;?;6.5;tt0110137
?;?;The Edge of Seventeen;2016;106314;7.3;tt1878870
Bre Blair;nm0086205;Mercy;2009;1239;6.1;tt1235200
Colin Egglesfield;?;Beautiful Dreamer;2006;630;?;tt0440961
Drew Scheid;?;?;2019;49581;7.6;tt4916630
Dan Hedaya;nm0000445;Tightrope;1984;16080;6.3;tt0088272
Bill Cobbs;?;A House Is Not a Home;2015;115;3.4;tt2621784
Glenn Morshower;nm0607703;Desdemona: A Love Story;2009;?;4.2;tt1138003
Keith David;nm0202966;Kids vs Monsters;2015;113;3.2;tt3500724
?;?;The Ladykillers;2004;99889;6.2;tt0335245
James Urbaniak;nm0881672;?;?;146;5.1;tt0238992
Morris Chestnut;?;Identity Thief;2013;125970;5.7;?
?;nm0498713;Phobia;?;182;3.3;tt2075280
?;nm0000353;?;1986;?;8.1;?
Tony Chiu-Wai Leung;?;Europe Raiders;2018;380;4.8;tt5827590
J.A. Bayona;nm1291105;Spanish Movie;2009;2725;?;tt1467391
Brenda Blethyn;?;Pumpkin;2002;8516;?;tt0265591
Danny Huston;nm0396812;Newness;2017;?;?;tt6408226
Jim Cummings;nm0191906;Disaster!;?;1211;5.1;tt0424958
Michael Imperioli;nm0408284;?;1994;5716;6.9;tt0109093
Kevin Hart;?;The Secret Life of Pets 2;?;?;6.5;tt5113040
Nathalie Baye;nm0000882;C'est la vie;1990;?;6.2;tt0099200
Emily Mortimer;nm0607865;Chaos Theory;2008;31671;6.6;?
Elena Anaya;?;Rifkin's Festival;?;1369;6.0;?
Janet Munro;nm0613130;Walk in the Shadow;?;174;7.0;tt0056181
?;nm0842140;Whatever It Takes;?;?;5.5;tt0202402
Kari Wahlgren;nm1312566;Naruto the Movie: Ninja Clash in the Land of Snow;2004;?;6.7;tt0476680
?;nm0914937;Death Drug;?;141;5.2;tt0077409
?;nm0000014;Not as a Stranger;1955;1706;?;tt0048432
Luna Lauren Velez;?;?;1997;1552;6.6;tt0125209
Luke Wilson;nm0005561;Stuck on You;2003;?;5.7;tt0338466
D.B. Sweeney;nm0000665;K-11;2012;1565;5.1;tt1329177
Jeremy Brett;?;?;1962;?;6.1;tt0056696
?;nm0808376;?;2007;?;?;tt0484562
Said Taghmaoui;nm0846548;Espionage Tonight;2017;557;5.4;tt3652142
David Strathairn;nm0000657;Song of Hiawatha;?;255;5.9;tt0120163
Ingrid Bergman;nm0000006;The Inn of the Sixth Happiness;?;4584;7.3;tt0051776
Donald Pleasence;nm0000587;Vampire in Venice;1988;?;5.2;tt0091651
Julia Chan;nm3631803;A Kid Like Jake;2018;?;5.4;tt6884200
?;nm0206257;Zombieland: Double Tap;?;143992;6.7;?
Angela Featherstone;?;Zero Effect;1998;13861;6.9;tt0120906
Patricia Arquette;nm0000099;Tiptoes;2003;4674;4.3;tt0316768
Alison Brie;?;The Five-Year Engagement;2012;95038;6.2;tt1195478
Rupert Penry-Jones;nm0672303;Hilary and Jackie;1998;?;?;tt0150915
Scatman Crothers;?;Linda Lovelace for President;1975;250;4.4;tt0074800
Dolph Lundgren;nm0000185;Sweepers;1998;1579;4.2;tt0120851
John Derek;?;Fury at Showdown;1957;246;6.3;tt0050420
Bill McKinney;nm0571853;Lucky You;?;20100;5.9;tt0338216
Dennis Quaid;nm0000598;The Alamo;?;?;6.0;tt0318974
Lee Ingleby;?;Mr. Turner;?;24483;6.8;tt2473794
Angie Dickinson;nm0001141;Duets;?;9174;6.1;?
Will Forte;nm0287182;The Slammin' Salmon;?;13578;6.4;?
Felicia Farr;nm0268012;Big House U.S.A.;1955;754;?;?
Craig Robinson;nm0732497;Rapture-Palooza;2013;11381;5.2;tt1879032
?;nm0263760;The Christmas Listing;2020;356;5.2;tt11753704
Ida Lupino;nm0526946;Sea Devils;1937;170;5.7;tt0029527
Thomas Lennon;?;Herbie Fully Loaded;2005;45420;4.8;tt0400497
Martin Sheen;nm0000640;JFK;?;143504;8.0;?
Anne Heche;?;Volcano;1997;72545;5.5;?
C. Thomas Howell;nm0001367;?;?;?;?;tt0106216
Michael Rispoli;nm0728346;Mr 3000;2004;13846;5.5;tt0339412
Ty Olsson;nm0648153;The Shack;?;31002;6.3;tt2872518
?;nm0001397;Mutator;1989;?;4.0;?
Parisa Fitz-Henley;nm1406792;The Sorcerer's Apprentice;?;154122;6.1;tt0963966
?;nm0001224;The Sisters;?;1703;?;tt0030755
Jessica Pare;nm0664175;The Way of the West;2011;524;4.6;tt1591496
?;nm0179479;Animals United;2010;5970;4.9;tt1620449
Amy Ryan;nm0752407;You Can Count on Me;?;28399;7.5;tt0203230
Jack Palance;nm0001588;The Desperados;1969;419;4.8;tt0064227
Bonnie Bartlett;nm0058783;California Dreaming;?;?;6.0;tt0078928
Joel McKinnon Miller;nm0571930;?;?;100155;6.7;?
Anna Kendrick;nm0447695;Noelle;2019;17244;6.3;tt5097410
?;nm0001078;The Princess and the Pirate;?;1950;7.0;tt0037193
Cecile de France;nm0208426;Gone for a Dance;?;153;5.7;tt0808182
?;nm0005216;Cat Run;2011;5291;5.6;tt1446147
Lloyd Bridges;nm0000978;Mafia!;1998;14640;5.7;?
William Daniels;?;Black Sunday;1977;6939;6.8;tt0075765
?;nm0451600;?;1994;18921;7.5;tt0110076
Oded Fehr;nm0004912;Texas Rangers;2001;5452;5.2;tt0193560
Shea Whigham;nm0924154;Bad Lieutenant: Port of Call New Orleans;2009;74500;?;tt1095217
?;?;Barry Munday;2010;3997;?;tt0482461
Dervla Kirwan;?;War of the Buttons;1994;4079;7.4;tt0111666
?;nm0000168;Star Wars: Episode I - The Phantom Menace;1999;738342;6.5;tt0120915
Thomas Jane;nm0005048;Thursday;?;17329;7.2;?
Maria Bello;nm0004742;Prisoners;2013;610670;8.1;tt1392214
Lauren Ambrose;nm0024404;About Sunny;2011;325;6.3;tt1198199
Common;nm0996669;Girls Trip;2017;34762;6.2;tt3564472
Rita Hayworth;?;Road to Salina;?;?;?;tt0067681
Jackee Harry;nm0364068;Brother White;2012;581;5.9;?
Leslie Bibb;nm0004753;A Good Old Fashioned Orgy;2011;?;6.1;tt1231586
Briana Evigan;nm0263759;?;2016;249;4.8;tt4328258
?;?;Delirium;2018;?;5.7;?
?;nm0798328;Man and Boy;1971;143;5.8;tt0068907
Christine Woods;?;Better Off Zed;2018;213;4.4;?
John Leguizamo;nm0000491;Ice Age;2002;445875;7.5;tt0268380
Faye Dunaway;nm0001159;Up to Date;1989;?;6.3;tt0097574
Howard Keel;nm0444476;Callaway Went Thataway;?;603;6.5;tt0043371
Gina Bellman;?;Leon the Pig Farmer;1992;502;5.6;tt0104710
Vin Diesel;nm0004874;Riddick;?;155153;?;tt1411250
Rossy de Palma;nm0658041;Madame;2017;6452;6.1;tt6045466
?;nm0005312;Dead & Breakfast;?;5768;5.8;tt0350774
Jim Jarmusch;nm0000464;Helsinki-Naples All Night Long;?;589;6.3;tt0093178
?;nm0000670;Some Kind of Wonderful;1987;28352;7.1;tt0094006
Trieste Kelly Dunn;nm0242654;Sometime Other Than Now;2021;110;?;?
?;nm0000323;The Fourth Protocol;1987;9065;?;?
Nathan Fillion;?;Serenity;2005;?;7.8;tt0379786
Billy Bob Thornton;nm0000671;Chopper Chicks in Zombietown;1989;1786;4.1;tt0103959
?;nm0001417;Nickelodeon;1976;2101;6.3;tt0074964
Richard Kiel;nm0001423;Brainstorm;?;497;6.7;tt0058990
?;?;?;1947;?;?;tt0039931
Robert Loggia;nm0005162;Piedone d'Egitto;1980;2972;6.3;tt0079718
Julian Richings;nm0724995;A Lobster Tale;2006;325;6.0;tt0474865
Sean Bean;?;?;2015;180106;5.3;tt1617661
Steven Weber;nm0001836;Sleep Easy Hutch Rimes;2000;?;5.7;tt0222375
Joshua John Miller;nm0588679;River's Edge;?;16142;7.0;?
Gena Rowlands;nm0001687;Light of Day;1987;?;5.7;tt0093415
?;nm0869088;Take My Eyes;2003;6389;7.4;tt0350193
Kim Bodnia;nm0091035;?;2014;10310;6.6;tt2752688
James Mason;nm0000051;The Assisi Underground;1985;?;6.1;?
Lea Michele;nm0584951;Legends of Oz: Dorothy's Return;2013;5537;5.1;tt0884726
James Roday Rodriguez;nm0734442;Pushing Dead;2016;316;6.6;tt4572984
?;nm0002090;?;?;1433;5.0;tt0189541
Sarah Jessica Parker;nm0000572;Escape from Planet Earth;?;?;5.9;tt0765446
Elle Fanning;nm1102577;Low Down;2014;1914;6.1;?
Kate Nauta;?;Avalanche Sharks;2014;2047;2.3;tt2622826
Brion James;nm0001397;The Nature of the Beast;1995;1936;6.4;tt0113939
Mary Murphy;nm0614500;Harlow;1965;795;5.7;tt0059252
Jon Oigarden;nm0960276;Fuck Up;2012;779;5.9;tt2201063
?;nm0169753;Braid;2018;?;5.3;tt4638148
Alan Hale Jr.;nm0001308;One Sunday Afternoon;1948;212;5.8;tt0040668
Kid Cudi;nm3264596;Two Night Stand;2014;66002;6.4;tt2140619
Jimmi Simpson;nm0801051;Stay Alive;?;30599;5.1;?
?;nm0001606;?;2003;4449;5.4;tt0319829
Maika Monroe;nm2140860;Villains;?;8595;6.2;tt6378710
?;nm1577637;The Curious Case of Benjamin Button;2008;?;7.8;tt0421715
Max Riemelt;?;The Depraved;?;2751;?;tt1642665
Shelby Young;nm1648492;?;?;1990;4.4;tt2236160
Eric Roberts;nm0000616;Sector 4: Extraction;?;794;2.3;tt3099370
Daniel Roebuck;nm0736263;Phantasm: Ravager;2016;3868;5.0;tt3627704
?;nm0061777;?;2000;12926;6.6;tt0204137
?;nm0111013;Missing Brendan;?;121;6.3;tt0311530
Charles Napier;?;Fatal Pursuit;1995;239;?;tt0109775
Jennifer O'Dell;?;Point Doom;2000;?;3.8;tt0186454
Jeff Kober;nm0462116;Inferno;1999;?;5.2;?
Josh Hartnett;nm0001326;Most Wanted;2020;3084;6.1;tt1656177
?;nm0608012;Zelly and Me;1988;388;6.1;tt0096501
Brian Blessed;?;The Last Valley;1971;2916;?;tt0065969
Greg Bryk;nm0117374;?;2020;?;6.3;tt8242084
?;nm0419645;?;1984;153324;?;?
?;nm0141697;The Good Liar;2019;28233;6.6;tt5563334
Lawrence Tierney;?;The Devil Thumbs a Ride;?;776;6.8;?
Elizabeth Daily;nm0197354;Cats & Dogs: The Revenge of Kitty Galore;2010;14142;4.3;tt1287468
Roscoe Lee Browne;nm0001975;Black Like Me;1964;642;6.7;tt0057889
Hugo Speer;nm0817563;Chiapas the Heart of Coffee;2012;103;4.5;tt1837530
David Sutcliffe;nm0005475;Hunting Season;2013;120;4.4;?
Errol Flynn;nm0001224;?;1952;466;6.1;tt0044884
Diego Boneta;nm1546300;The Titan;?;?;4.8;tt4986098
Stacey Dash;nm0001107;Mo' Money;1992;?;5.6;tt0104897
Bryce Papenbrook;?;Sol Bianca: The Legacy;1999;139;5.7;tt0272299
Neil Maskell;nm0556453;Fat Slags;2004;?;2.5;tt0382028
Ebon Moss-Bachrach;nm0609114;Mona Lisa Smile;?;77942;6.5;?
Brad Garrett;nm0004951;Planes;2013;42674;5.7;tt1691917
Harve Presnell;?;?;2007;140120;5.4;tt0413099
Raoul Max Trujillo;nm0874232;?;2017;454;6.5;tt6530104
Patricia Neal;nm0623658;Week-End with Father;1951;225;6.1;tt0044199
Christopher Eccleston;?;Revengers Tragedy;2002;812;6.6;tt0286921
Randolph Scott;?;Starlift;1951;453;5.9;tt0044070
Nora Zehetner;?;Fifty Pills;2006;2615;5.0;tt0426462
John Dehner;nm0215000;?;1941;2872;6.9;tt0034091
Melonie Diaz;nm0246686;Feel the Noise;2007;3549;2.9;tt0756703
?;nm0322339;There Goes My Baby;1994;1009;6.5;tt0108320
Kip Pardue;nm0661164;Brand New Old Love;2018;135;5.1;tt5607810
Ian Hart;nm0001324;Dough;2015;?;6.2;tt1517471
John Diehl;nm0225963;?;2003;118;3.7;?
Lindsay Crouse;nm0001080;Lemon Sky;1988;263;6.3;?
Udo Kier;nm0001424;Coconut Hero;2015;892;?;tt4246854
Lindsay Sloane;nm0005441;She's Out of My League;2010;128050;6.4;?
Dedee Pfeiffer;nm0679410;?;1996;13572;6.2;tt0118055
Helen Mirren;nm0000545;Inkheart;2008;74063;?;?
Antje Traue;nm1662644;Despite the Falling Snow;2016;?;5.8;tt2474932
Benedict Wong;nm0938950;Kiss Kiss (Bang Bang);2001;1864;6.4;tt0228488
Lili Taylor;nm0000666;Blood Ties;2013;19171;6.5;tt1747958
Richard Edson;nm0002057;Walker;1987;3240;6.6;tt0096409
Tadanobu Asano;nm0038355;Eri Eri rema sabakutani;2005;533;6.6;?
Michael Pare;nm0001595;Suddenly;2013;1494;3.6;tt2569236
Noah Centineo;nm3170207;?;2018;8288;3.0;tt4867110
?;nm0000123;Ocean's Eleven;?;521600;7.7;?
Don Stroud;nm0835144;Sudden Death;1977;?;?;tt0176200
Amy Adams;nm0010736;Nocturnal Animals;2016;242989;?;?
Hugh O'Conor;nm0640560;Property of the State;2016;102;8.4;tt4567954
Celia Weston;?;The Secret: Dare to Dream;2020;?;6.4;?
?;nm0858048;?;2018;?;6.1;tt7049420
?;?;It's a Mad Mad Mad Mad World;1963;?;7.5;tt0057193
Tim Matheson;nm0001513;Almost Summer;1978;?;6.0;tt0077152
Blythe Danner;nm0001100;?;2004;?;?;tt0290002
Sybil Danning;nm0000356;The Twist;1976;248;4.6;?
Josh Gad;nm1265802;The Angry Birds Movie 2;2019;22136;6.4;tt6095472
Aleksey Serebryakov;nm0148516;Leviathan;2014;49963;7.6;?
Shawn Ashmore;?;Acts of Violence;2018;11138;5.3;tt6684714
Ben Foster;?;Northfork;?;5263;6.3;tt0322659
Scott Michael Foster;nm1974920;The Pact II;2014;3332;4.4;tt2924442
Jason Flemyng;nm0002076;Hanna;2011;191301;6.8;tt0993842
Scott Caan;nm0004790;?;?;268;5.2;tt0112568
Kirstie Alley;nm0000263;?;1982;113565;7.7;tt0084726
Ashley Zukerman;nm2842232;The Wind;2018;6260;5.6;tt8426594
Bruce Glover;nm0323098;Diamonds Are Forever;1971;97575;6.6;tt0066995
Stephanie Kurtzuba;nm1368866;Annie;?;34502;?;tt1823664
Nicole Kidman;?;Eyes Wide Shut;1999;307160;7.4;?
Valene Kane;nm3442484;Profile;2018;360;7.3;tt7826276
Frank Welker;nm0919798;?;2011;84577;?;tt0472181
?;nm0124798;Kill the Irishman;?;46240;?;tt1416801
Cameron Britton;?;Redeemed;2014;204;4.7;tt3697954
Noah Mills;nm3718062;Sex and the City 2;?;?;4.5;tt1261945
Raul Julia;?;Mack the Knife;?;330;5.7;tt0097800
?;nm0419645;H.H. Holmes: America's First Serial Killer;2004;1706;6.3;tt0358500
David Eigenberg;nm0251678;Coming Soon;1999;?;4.4;?
Leonor Varela;?;Bouge!;1997;?;2.5;tt0118757
John DiMaggio;nm0224007;Batman and Harley Quinn;?;11766;5.9;tt6556890
David Boreanaz;nm0004770;I'm with Lucy;2002;3243;5.8;tt0282593
?;nm0424318;?;?;137;?;?
Alan Cumming;?;Boogie Woogie;?;3596;5.2;tt1134664
Charles Martin Smith;nm0001747;Trick or Treat;1986;6069;5.9;tt0092112
Peter Scolari;nm0778642;?;2002;13824;5.5;tt0279781
Sharlto Copley;?;Open Grave;2013;28432;6.2;tt2071550
Jeff Bridges;nm0000313;The Men Who Stare at Goats;2009;127564;?;tt1234548
Anna Friel;nm0295484;You Will Meet a Tall Dark Stranger;2010;44088;6.3;tt1182350
Beanie Feldstein;nm2788156;Lady Bird;2017;247035;7.4;tt4925292
Eliza Coupe;nm2255288;Somewhere;2010;?;?;tt1421051
Eva Mendes;nm0578949;Cleaner;2007;37527;6.1;tt0896798
?;?;Spun;2002;37028;6.8;tt0283003
Bryan Singer;nm0001741;X-Men: Apocalypse;2016;398093;6.9;tt3385516
Vic Morrow;nm0607558;?;1980;8000;5.7;tt0080904
Chris Parnell;nm0663177;Hot Rod;2007;77853;6.7;tt0787475
Jack Black;nm0085312;Jesus' Son;1999;?;6.9;tt0186253
David Cross;nm0189144;Small Soldiers;1998;?;6.2;tt0122718
Dee Wallace;nm0908914;Fish Don't Blink;2002;312;5.1;tt0284115
Christopher Guest;nm0001302;Beyond Therapy;?;1125;?;tt0092646
Amitabh Bachchan;nm0000821;Saat Hindustani;1969;?;6.5;tt0064915
Aidan Turner;nm2636108;Alarm;2008;376;5.7;tt1135960
Douglas Henshall;nm0378112;Crossing the Line;?;1003;5.8;tt0099136
Amanda Wyss;nm0944143;Hunter's Moon;2020;443;3.3;tt5761986
?;nm0581277;BUtterfield 8;1960;5886;6.4;?
Jodie Whittaker;nm2092886;The Kid;2010;1247;6.9;tt1371160
?;nm0000641;The Forgotten;2004;64137;?;tt0356618
Bruce Willis;nm0000246;Die Hard 2;1990;340443;7.2;?
Jennifer Saunders;nm0766837;Patrick the Pug;?;3022;5.9;tt6542108
?;nm0002084;A Time to Kill;1996;134968;7.5;?
Gil Birmingham;nm0083655;?;2017;210993;7.7;tt5362988
Peter Mensah;?;The Incredible Hulk;2008;439469;6.7;tt0800080
Madison Iseman;nm5589690;Feast of the Seven Fishes;2019;818;6.7;tt7846056
John Cusack;?;Adult World;?;16945;6.1;tt1067765
?;nm0001745;The Serpent's Way;1986;?;6.2;tt0091696
?;nm0933940;?;?;34877;?;tt0449487
Richard Dreyfuss;nm0000377;Whose Life Is It Anyway?;1981;2635;7.3;tt0083326
Jim Carrey;nm0000120;The Number 23;?;194140;6.4;?
Andy Dick;?;L.A. Slasher;2015;739;3.3;tt2735292
Curtis Armstrong;nm0035664;?;2011;684;5.0;?
Robert Patrick;nm0001598;?;?;692;5.8;tt0126253
Harry Dean Stanton;?;The Black Marble;1980;516;6.2;tt0080442
Michael Imperioli;?;High Roller: The Stu Ungar Story;2003;2078;6.1;tt0338467
Rod Steiger;nm0001768;No Way to Treat a Lady;1968;?;7.0;tt0063356
Ben Johnson;nm0424565;?;1944;258;6.1;?
Evan Rachel Wood;nm0939697;?;2017;1544;5.0;tt6215208
Barbara Babcock;?;Day of the Evil Gun;?;?;6.4;tt0062865
Ona Grauer;nm0336125;That Burning Feeling;2013;296;5.7;tt1854580
Isla Fisher;nm0279545;The Pool;2001;?;4.5;tt0283027
Eden Riegel;nm0726180;?;1992;313668;6.8;tt0104431
Travis Fimmel;?;Surfer Dude;2008;8416;4.7;tt0976247
Julianne Moore;?;Nine Months;1995;35357;5.5;tt0113986
John C. McGinley;nm0001525;American Crude;2008;1619;3.7;tt0415489
Josh Hartnett;nm0001326;Here on Earth;2000;8287;5.2;tt0195778
?;?;Takers;2010;58457;6.2;tt1135084
?;nm3409535;?;?;849079;8.4;tt4154796
?;nm1572716;?;2014;314;?;tt3298690
Ron Howard;nm0000165;From Up on Poppy Hill;2011;36676;7.4;tt1798188
Seth Green;nm0001293;The Hotel New Hampshire;1984;7900;6.0;tt0087428
?;?;Boxcar Bertha;1972;?;6.0;tt0068309
Christiane Paul;?;?;1999;310;5.3;tt0181574
Michelle Williams;nm0931329;?;?;2670;6.1;tt0496319
Shelley Winters;nm0001859;Journey Into Fear;?;?;5.4;tt0073213
Tom Berenger;nm0000297;Stiletto;2008;2528;4.9;tt1027747
?;nm0751018;Tomboy;1985;1381;4.8;?
Jerry Lewis;nm0001471;Funny Bones;1995;3499;6.8;tt0113133
Camilla Belle;nm0004741;Back to the Secret Garden;2000;849;?;tt0233277
Chris Vance;nm0888496;?;2006;2106;?;tt0434541
?;nm0163703;The Ladykillers;2004;99889;6.2;tt0335245
?;nm0614151;Lovesick;2005;132;3.4;tt0363778
?;nm0558182;Code 8;2019;34691;6.1;?
Jill Whelan;nm0924038;?;2012;608;2.6;tt2002789
Kevin Connolly;nm0175305;Angus;1995;6343;6.7;tt0112368
David Ogden Stiers;nm0001773;?;1996;?;6.7;tt0116242
Julian Richings;nm0724995;Stardust;2020;?;4.0;?
?;?;All Over Again;2001;108;?;?
Suzy Amis;nm0000751;The Ballad of Little Jo;1993;1404;6.7;?
?;nm2313103;Isn't It Romantic;2019;64028;5.9;tt2452244
Elke Sommer;nm0813961;?;1976;193;6.0;tt0075109
?;nm0005527;?;2017;?;5.8;tt5752360
Lucille Ball;?;Mame;1974;2744;6.1;tt0071803
Katherine McNamara;?;Trust;2021;432;5.5;tt3986420
Udo Kier;nm0001424;Mutters Maske;?;?;6.1;tt0095681
Robert Wisdom;nm0936298;Sympathy for Delicious;2010;1834;5.7;?
?;nm0531546;The Riddle of the Sands;?;?;?;tt0079808
Miranda Richardson;?;?;1985;934;4.2;tt0090233
?;nm0362429;?;2008;121;1.3;tt1103259
Chris Ellis;nm0254760;The Devil's Rejects;2005;93806;6.8;tt0395584
?;nm2898911;?;?;1492;8.4;?
Natasha Richardson;nm0001670;?;?;7857;?;tt0212380
?;nm0000403;City Hall;?;19610;6.2;tt0115907
?;nm0437283;The Broken Hearts Club: A Romantic Comedy;2000;7180;6.9;tt0222850
Gina Gershon;nm0000153;Cagefighter;2020;394;?;tt5505992
Mira Sorvino;nm0000227;?;2001;?;7.0;?
Anna Faris;nm0267506;May;?;33383;6.6;tt0303361
Deborah Kerr;nm0000039;The Proud and Profane;1956;415;?;tt0049640
Michael Gough;nm0001284;Batman Forever;1995;?;5.4;?
Juno Temple;nm1017334;Black Mass;2015;169259;6.9;?
Jacqueline Bisset;?;?;1981;670;2.6;tt0084132
Freya Mavor;nm4087606;Modern Life Is Rubbish;2017;838;?;tt2385752
Gary Busey;?;Lolly-Madonna XXX;1973;542;6.6;tt0070332
Chris Klein;nm0005098;Say It Isn't So;2001;12677;5.0;?
Rebecca De Mornay;nm0000360;?;?;?;6.9;tt0396269
Joseph Balderrama;?;Tad the Lost Explorer and the Secret of King Midas;2017;?;6.2;?
Daeg Faerch;nm1698761;Halloween;2007;?;6.1;tt0373883
James Cosmo;nm0181920;Braveheart;1995;967257;?;?
Angeline Ball;nm0050337;Albert Nobbs;2011;23636;6.7;tt1602098
Chris Messina;nm0582149;She Dies Tomorrow;2020;?;5.1;tt11614912
Viveca Lindfors;?;?;?;?;7.0;tt0090103
Angela Lansbury;nm0001450;A Breath of Scandal;?;?;5.6;tt0053675
Stephen Collins;nm0004834;?;1978;4097;6.9;tt0077539
David Niven;nm0000057;Rose-Marie;1936;?;6.7;tt0028207
?;nm0001136;Wild River;?;4816;7.6;tt0054476
Bobb'e J. Thompson;nm1442928;Snowmen;2010;646;6.1;tt1373406
Patsy Kensit;nm0000475;The Pavilion;2000;113;4.5;tt0183639
Colleen Clinkenbeard;?;Fairy Tail: Priestess of the Phoenix;?;1821;7.1;tt2085795
?;nm0566783;Bigfoot: The Unforgettable Encounter;1995;275;3.9;?
Clifton Powell;?;They Die by Dawn;2013;133;5.2;tt2385255
John Michael Higgins;nm0383422;Walk Hard: The Dewey Cox Story;2007;67781;6.8;tt0841046
Tom Hanks;?;Inferno;2016;161859;6.2;tt3062096
Sylvia Kristel;?;?;1975;357;6.1;tt0073203
Sam J. Jones;?;American Strays;1996;599;5.2;?
Gillian Anderson;nm0000096;Sister;2012;?;?;tt2062969
Martin Scorsese;nm0000217;The Aviator;2004;337485;7.5;tt0338751
Katherine Helmond;nm0001340;Inside Monkey Zetterland;1992;?;5.4;?
Isabella Rossellini;nm0000618;The Tulse Luper Suitcases Part 2: Vaux to the Sea;2004;?;6.8;tt0408281
Cameron Monaghan;nm1185747;The Three Investigators and the Secret of Terror Castle;2009;999;?;tt1156519
?;?;Robin Hood: Men in Tights;1993;?;?;?
Nathaniel Parker;nm0662511;Fade to Black;2006;783;5.4;tt0478149
Collette Wolfe;?;The Babymakers;2012;8415;5.0;tt0835418
?;nm0322407;Alone in Berlin;2016;8354;6.5;tt3026488
Bronagh Waugh;nm2391026;?;2017;?;4.0;tt4971346
Kyle Chandler;?;The Vanishing of Sidney Hall;?;9790;6.9;tt1291566
Madeleine Stowe;?;The Proposition;1998;2084;6.2;?
Scott Brady;nm0103722;?;1953;232;6.6;tt0047674
LaKeith Stanfield;nm3147751;?;2015;180985;7.8;?
Charles Napier;nm0621008;Dinocroc;2004;1738;3.3;tt0365653
Gil Bellows;nm0004743;Miami Rhapsody;1995;?;5.4;tt0113808
Vincent Price;nm0001637;?;1969;1381;5.4;tt0065125
Zasu Pitts;nm0686032;?;1939;?;6.1;tt0031712
Pamela Sue Martin;nm0552863;The Lady in Red;1979;957;6.2;tt0079429
Susan George;nm0001265;?;1972;384;6.3;?
Sheridan Smith;nm0809956;Funny Girl;2018;?;7.5;tt8851198
Thora Birch;?;The Etruscan Smile;2018;1206;?;?
Debbie Reynolds;nm0001666;Athena;1954;457;6.0;?
Balthazar Getty;?;Judge Dredd;1995;111260;5.6;tt0113492
?;nm0002103;The Timber;2015;1438;5.0;tt2215673
