?;nm0001662;Off Beat;?;861;5.1;tt0091668
?;nm0001522;Arnold;?;?;5.8;tt0069732
Patrick Wilson;?;?;2007;13033;?;?
?;nm0949433;Wonderstruck;2017;?;?;tt5208216
?;?;?;2018;?;5.6;tt6456222
?;nm0000068;Weary River;?;417;6.1;tt0019557
?;?;?;2014;72038;7.0;tt3007512
Paul Gross;?;Cold Comfort;1989;?;6.1;?
Angelina Jolie;?;Beyond Borders;?;26178;6.5;tt0294357
Michael Gambon;?;?;?;?;5.7;tt0188506
Michael J. Fox;nm0000150;Homeward Bound: The Incredible Journey;1993;42402;7.0;tt0107131
Donald Gibb;nm0316455;Revenge of the Nerds;1984;49260;6.7;tt0088000
?;?;We the Kings;2018;?;?;?
?;nm0001552;The Shakiest Gun in the West;1968;2435;?;?
?;?;Five Golden Dragons;?;369;5.0;?
Anthony Michael Hall;nm0001309;?;2014;?;?;tt1100089
Gregory Smith;?;Harriet the Spy;?;?;5.9;?
?;nm0001419;?;?;?;5.9;tt0068835
Rachel House;nm1344302;Whale Rider;?;?;7.5;tt0298228
?;nm0000375;Spider-Man: Homecoming;2017;?;7.4;tt2250912
Weronika Rosati;nm1617964;Foreign Body;?;?;4.5;?
Dianne Wiest;nm0001848;I Am Sam;?;143693;7.7;?
Robert Duncan McNeill;nm0000536;Sharky's Machine;?;5489;6.4;tt0083064
Adam Herschman;?;Bucky Larson: Born to Be a Star;?;?;3.2;tt1411664
?;?;Catfight;2016;5538;?;tt5294198
?;nm0215000;?;?;?;?;tt0055841
Brennan Brown;?;?;?;68855;6.7;?
?;nm1556320;The Scribbler;2014;?;5.4;tt2396721
Natalia Tena;?;?;2010;1033;?;tt1446208
?;nm0370035;Small Town Saturday Night;?;1182;5.3;tt1063111
Mel Harris;?;The Naked Brothers Band: The Movie;?;1134;?;?
Sonia Braga;nm0000968;Perfume;2001;?;3.6;tt0245356
Joseph Bologna;?;?;?;201507;?;tt0142342
Robert Stack;nm0821041;?;1967;?;6.3;?
?;nm0123632;?;2018;3228;5.5;tt5994166
Malcolm McDowell;?;?;1994;77076;?;tt0111280
?;?;Sleepover;?;15566;?;tt0368975
Cole Hauser;?;Hart's War;?;50964;?;?
?;?;Hugo;2011;307250;7.5;tt0970179
Gary Lewis;nm0507207;Goal! The Dream Begins;?;?;?;?
Stephen Lang;nm0002332;Avatar;2009;1127675;?;tt0499549
Mathilda May;?;The Cry of the Owl;?;921;?;tt0092797
Bruce Lee;nm0000045;Marlowe;1969;3084;?;tt0064638
Kaitlin Olson;nm0647698;?;2000;107177;?;?
John Robinson;nm1440281;Lords of Dogtown;2005;?;7.1;?
Jenny McCarthy;nm0000189;John Tucker Must Die;?;?;5.8;tt0455967
Robert Forster;nm0001233;?;?;2398;6.7;tt0065032
Mario Casas;nm1832584;Adios;?;?;6.1;?
Jordan Ladd;nm0480465;The Untold Story;2019;?;?;tt3737840
?;?;The Best of Youth;?;20801;8.5;?
Park Shin-Hye;?;Miracle in Cell No. 7;?;17247;8.2;tt2659414
Olafur Darri Olafsson;?;Children;2006;?;7.3;tt0872094
Matt Dillon;?;Kansas;?;946;?;?
?;nm1561547;God Bless America;2011;?;?;?
Harrison Ford;?;?;2019;383068;6.6;tt2527338
Anita Barone;?;Ricochet;1991;16385;6.2;?
Laura Vandervoort;nm0888882;?;2017;69630;5.8;tt3348730
James Cromwell;nm0000342;The Green Mile;?;1163069;8.6;?
?;nm0001229;?;1989;?;?;tt0094843
Craig Robinson;?;Fanboys;2009;?;6.6;?
Mindy Cohn;nm0169934;A Nice Girl Like You;2020;?;5.2;tt3278540
Tom Lister Jr.;nm0001474;Love Chronicles;2003;?;?;tt0400611
Ellie Kendrick;nm1697771;?;?;?;?;tt4092422
Ritchie Coster;nm0182662;?;2007;396277;?;?
?;nm3565962;Carmilla;2019;342;5.1;tt7280218
?;nm0000271;?;?;?;?;tt0100224
?;?;Jeopardy;1953;1806;6.8;?
?;?;?;1958;3842;?;tt0051849
?;nm0750718;Ammonite;2020;8438;6.5;tt7983894
Rob Huebel;nm1097364;Valley Girl;?;?;5.4;tt1266036
Iben Hjejle;nm0005013;?;2011;892;6.2;?
Patrick Fischler;nm0279209;The Shadow;1994;?;6.1;tt0111143
Martin Balsam;nm0000842;?;1991;176334;7.3;tt0101540
?;nm0004778;?;2000;?;7.1;tt0216799
Sanaa Lathan;?;AVP: Alien vs. Predator;?;186229;?;tt0370263
Melanie Hill;nm0384514;?;?;10915;?;tt1777034
Jeff Goldblum;nm0000156;The Right Stuff;1983;56588;?;tt0086197
Judi Dench;nm0001132;?;2006;4645;2.8;?
?;?;The Long Riders;1980;10046;7.0;tt0081071
James Duval;?;?;?;?;?;tt2836166
Giancarlo Esposito;nm0002064;King of New York;?;32896;7.0;tt0099939
?;nm0000148;?;?;60028;6.7;?
Noel Gugliemi;nm0346595;?;2013;781;3.7;?
Ernest Borgnine;nm0000308;Chinaman's Chance: America's Other Slaves;2008;148;5.6;tt0493406
Adjoa Andoh;?;?;2013;?;6.2;?
Tony Todd;nm0865302;Sabotage;1996;1417;?;tt0117533
Tia Texada;nm0004137;Nurse Betty;2000;32988;6.1;tt0171580
Alan Ruck;?;Class;1983;9736;?;?
?;nm0023832;Bird People;2014;2918;?;tt2368635
?;nm0000093;Being John Malkovich;1999;?;7.7;?
Peter Sarsgaard;?;Jarhead;?;176665;?;tt0418763
?;nm0265670;The Case for Christ;2017;7963;?;tt6113488
Patrick Murney;nm2727142;God's Pocket;?;?;?;tt2920808
?;nm0078940;?;1954;?;7.7;tt0046816
?;nm0004736;The Grudge;?;?;?;tt0391198
D.B. Sweeney;nm0000665;?;2014;476;?;?
Joel Murray;?;Lay the Favorite;2012;11196;?;tt1132449
William Forsythe;nm0001235;Once Upon a Time in America;?;315551;8.4;?
Robert Culp;?;The Almost Guys;?;?;?;tt0397303
Tamannaah Bhatia;?;?;?;76318;?;tt4849438
?;?;?;?;328667;?;?
Shirley Knight;nm0004309;?;2014;4986;5.0;tt2481496
?;nm0549526;Chopping Mall;1986;12460;5.6;tt0090837
?;?;Butter;?;20601;6.2;?
Ryan Reynolds;nm0005351;The Croods;2013;195523;7.2;tt0481499
?;nm0578949;Bad Lieutenant: Port of Call New Orleans;2009;74500;6.6;tt1095217
Allison Janney;?;The Girl on the Train;2016;171688;6.5;tt3631112
?;nm0502425;?;2009;2256;5.8;?
Audrey Tautou;?;The Jesus Rolls;2019;?;4.3;tt5974030
Nicholas Clay;?;These Are the Damned;?;3125;6.6;?
?;nm0001012;?;?;4672;?;?
Jacob Tierney;nm0862932;?;?;216;5.5;?
Noel Gugliemi;nm0346595;?;?;3345;4.6;?
Julie Adams;nm0011105;?;1990;?;?;tt0096875
Ava Gardner;?;The Bribe;?;1605;6.6;tt0041207
?;?;Pumpkin;2002;8516;6.1;?
Peter Coyote;?;?;2003;5263;6.3;tt0322659
Swoosie Kurtz;nm0001436;?;?;9249;5.9;?
Olivia Williams;?;Anna Karenina;2012;93315;?;tt1781769
?;nm0001524;?;?;?;5.3;tt5258904
Rachel Griffiths;nm0341737;?;?;2237;6.3;tt0115886
?;nm0001458;Baby Baby Baby;?;?;?;?
Nina Arianda;nm3616206;The Disappearance of Eleanor Rigby: Him;?;?;?;tt1531924
?;nm0000686;Pulp Fiction;1994;?;8.9;tt0110912
Laurence Fishburne;nm0000401;?;2003;422845;7.9;tt0327056
?;?;?;1994;43516;?;tt0110366
Judd Hirsch;?;A Deadly Legend;?;116;2.7;tt10021582
Natasha Lyonne;nm0005169;Sleeping with Other People;?;?;6.5;?
Mickey Rooney;nm0001682;The Big Chance;1933;?;4.8;tt0023808
?;?;?;2008;951095;7.9;?
Nancy Allen;nm0000262;Forced Entry;?;?;?;?
?;?;?;2020;50409;5.6;tt6673612
Frederick Koehler;?;?;1983;21239;6.6;tt0085970
?;nm0169753;?;?;?;7.1;?
C. Thomas Howell;?;?;?;697;?;tt0110803
?;nm0000136;London Fields;2018;6631;4.1;?
?;nm5077317;The Ruthless;?;5281;6.2;tt9239888
Allison Janney;nm0005049;Wolf;?;?;6.3;?
?;nm0835144;?;?;1036;?;tt0075922
?;nm0001800;Three Days to Vegas;2007;265;4.7;tt0438365
Kellan Lutz;nm1553725;The Expendables 3;2014;170693;6.1;tt2333784
?;nm0000961;Parasomnia;?;?;?;?
Christine Woods;nm2147876;?;?;4046;?;tt5809020
?;nm0611889;?;1992;3624;6.6;tt0104321
Jenifer Lewis;?;?;1995;20224;6.9;?
?;?;Identity Thief;2013;125970;?;tt2024432
Jim Gaffigan;nm0300712;Kilimanjaro;?;?;6.0;?
Steve Guttenberg;nm0000430;?;?;?;5.8;tt0089822
Ron Livingston;nm0515296;The Long Dumb Road;?;?;?;tt4712076
?;nm0100068;Fly Away;2011;?;6.3;?
Jenifer Lewis;nm0507338;?;2004;2762;3.7;tt0380277
Gia Skova;nm4341268;?;?;?;3.0;?
Nora Dunn;?;?;2004;?;5.9;tt0323033
?;?;?;?;2004;?;?
?;nm0629667;Are We There Yet?;2005;?;4.7;?
?;nm0001088;?;1959;?;?;?
?;nm0696059;Lightning Bug;2004;1246;?;?
?;?;The Ladybug;2018;?;?;tt8925102
?;nm1967827;Heart of Lightness;?;209;6.3;tt3096500
Jim Belushi;?;?;1991;1764;5.3;?
James Mason;nm0000051;?;1959;?;?;tt0052948
Miguel Sandoval;?;Puerto Vallarta Squeeze;2004;?;5.7;?
Rade Serbedzija;?;Hajka;?;?;6.8;tt0124701
Keshia Knight Pulliam;?;?;2008;440;?;tt0822802
Roger Corman;nm0000339;?;1955;1965;5.4;tt0049128
Christopher Lambert;nm0000483;?;2003;826;6.2;tt0340181
?;nm0001159;Blind Horizon;?;4382;?;?
?;?;Mumford;1999;8883;6.8;?
Matthew Modine;nm0000546;?;?;16149;6.2;?
?;nm0611898;?;1993;?;?;?
Sara Martins;nm0554120;Mensch;2009;107;?;tt1185411
?;?;Philadelphia;1993;226332;7.7;?
William Allen Young;nm0950165;Lock Up;?;38873;6.4;tt0097770
?;?;Book of Fire;?;?;3.0;tt2825240
Robert Downey Jr.;nm0000375;?;1987;?;?;tt0093407
David Strathairn;nm0000657;American Pastoral;?;15508;6.1;?
Kali Rocha;?;Buried;2010;?;7.0;tt1462758
?;?;The North Avenue Irregulars;?;?;?;?
Phyllis Somerville;nm0813902;?;2006;?;?;?
Johnny Depp;?;Fear and Loathing in Las Vegas;1998;?;7.6;?
?;?;?;2005;?;?;tt0436742
?;?;?;2015;987;6.2;tt4292596
?;?;The Wanting Mare;2020;?;5.8;?
Josh Hamilton;nm0357979;?;?;1863;6.2;?
Jet Li;?;The Master;1992;2564;5.8;tt0097775
Diane Baker;?;?;2003;?;7.2;?
Don Rickles;nm0725543;Run Silent Run Deep;?;10417;7.3;?
?;?;At World's End;?;?;?;tt1242527
Blanca Suarez;nm0840754;Brain Drain;?;1902;4.8;?
?;?;Dear Dead Delilah;?;328;5.6;?
Chasty Ballesteros;nm3276414;Bounty Killer;?;6774;?;?
Ian Bannen;?;?;?;?;?;tt0052270
Wilford Brimley;nm0000979;The Natural;?;44570;7.5;tt0087781
Fred MacMurray;?;?;?;124;?;tt0022139
?;nm0428963;The Replacements;?;?;6.6;tt0191397
?;?;Last Rampage: The Escape of Gary Tison;?;1545;?;tt5833186
James Gregory;nm0339834;The Frogmen;1951;1073;6.5;tt0043565
Emma Fielding;?;?;2000;?;6.4;tt0210217
?;nm3053338;?;2014;?;7.0;tt0900387
?;?;The Paper;?;13130;?;?
Ashlynn Yennie;nm2460100;The Scribbler;?;?;5.4;?
?;?;Street Crimes;?;195;5.0;?
Lee Van Cleef;nm0001812;The Bravados;1958;?;7.0;?
Randolph Scott;nm0000068;?;1940;9559;?;?
Dean Martin;nm0001509;Who Was That Lady?;1960;1299;?;tt0054473
?;?;All at Sea;1957;965;6.8;tt0050168
Sean Connery;?;The Rock;1996;?;7.4;tt0117500
Anupam Kher;nm0451600;?;2014;?;?;tt3483596
Gerard Butler;nm0124930;The Cherry Orchard;1999;?;?;tt0144134
?;nm0209496;Loving Couples;?;343;?;tt0081080
?;nm0827561;?;?;?;2.6;?
Nicolas Bro;?;Baby;2003;?;?;?
?;?;C.H.U.D.;1984;?;5.6;?
Michael York;?;Austin Powers: International Man of Mystery;?;223124;7.0;tt0118655
?;nm0178870;?;2015;36433;?;tt3787590
Michael J. Pollard;?;?;?;9572;?;tt0097967
Logan Marshall-Green;nm1334869;Devil;?;135241;?;tt1314655
Bruce Greenwood;nm0339304;National Treasure: Book of Secrets;?;220263;?;tt0465234
Jon Cor;nm2295100;?;?;?;6.2;?
Lauren Graham;?;One True Thing;1998;?;?;?
Raymond Burr;nm0000994;His Kind of Woman;?;3949;7.1;tt0043643
Yancy Butler;?;Let It Be Me;1995;?;5.6;?
?;?;Down to Their Last Yacht;?;177;5.0;?
Robert Redford;?;The Chase;1966;10743;7.2;tt0060232
?;nm4926180;Linhas de Sangue;?;279;3.3;?
Devyn A. Tyler;?;?;?;56338;7.5;?
Harry Hamlin;nm0002122;?;1994;694;3.8;tt0108045
Jane Asher;?;Deep End;1970;5375;?;tt0066122
Zahn McClarnon;nm0565647;?;1997;239;4.0;tt0171465
?;nm0921942;?;?;56915;5.1;tt0239395
?;nm1406333;The Hangover;?;722283;7.7;tt1119646
?;nm0186505;Wings of Honneamise;1987;4891;?;?
?;nm1913734;?;2009;3422;5.8;?
Jack Nicholson;?;Ensign Pulver;?;1474;6.0;?
Michael Clarke Duncan;nm0003817;Kung Fu Panda;?;?;7.6;?
Joey Lauren Adams;?;?;2010;863;5.2;tt1230372
Donnie Yen;nm0947447;?;?;50121;7.1;tt2888046
Abby Miller;?;It's Not You It's Me;?;245;5.2;?
?;?;Happiness Runs;2010;618;5.0;tt1079964
Jerry Orbach;?;Underground Aces;1981;?;4.3;tt0081681
Luis Tosar;?;The Night of the Brother;?;?;?;tt0410381
?;nm0001481;?;1964;392;?;?
Ben Chaplin;?;Me and Orson Welles;2008;10749;?;?
?;nm0425490;?;2006;?;?;?
?;nm2439994;The End of Love;2012;1653;6.0;?
Whitney Houston;nm0001365;?;1992;?;6.3;tt0103855
?;?;Girl 6;?;5887;5.2;?
Natalie Schafer;?;Daughter of Shanghai;1937;329;6.6;?
Elizabeth Marvel;?;?;?;65292;7.6;?
?;?;The Godfather: Part II;1974;1143820;?;tt0071562
?;?;13 Hours;2016;?;?;tt4172430
Ruben Blades;?;?;?;?;?;tt0110518
Bryan Brown;nm0000986;?;1986;1602;5.6;tt0092042
Fred Melamed;nm0577329;HairBrained;?;2003;?;?
?;nm0000429;?;2016;?;5.5;?
?;nm0859450;?;2018;?;5.7;tt2069797
?;?;?;?;10010;6.4;?
Denver Pyle;nm0701500;?;1959;?;?;?
?;?;?;1971;1269;?;tt0066863
Donald Sumpter;?;The Black Panther;1977;?;6.8;tt0075764
Max Casella;nm0143295;?;2011;25701;4.4;?
?;nm0000661;Act of the Heart;?;191;?;?
Sandra Hess;nm0381524;?;1992;37614;5.8;tt0104187
Bill Paterson;nm0665473;Heart;?;?;?;tt0130761
Alexander Dreymon;?;Heartlock;?;248;?;tt3329456
?;nm0648920;Nico the Unicorn;1998;475;5.6;?
Claudia Cardinale;?;Sandra;?;?;7.2;?
Richard Pryor;?;In God We Trust (or Gimme That Prime Time Religion);?;955;?;?
Melissa Sagemiller;?;?;2005;?;5.7;?
?;nm0954036;The F**k-It List;2020;?;?;tt8145202
Maiara Walsh;?;?;?;?;?;?
?;nm1519666;Les Miserables;2012;311317;7.6;?
?;nm1544084;Friends with Money;2006;27931;5.7;tt0436331
Sharon Taylor;?;?;2015;?;5.2;?
?;?;Identity;?;229425;7.3;tt0309698
Mark Derwin;?;The Minus Man;?;6376;6.1;tt0151582
?;nm0000704;Paris je t'aime;?;70731;7.2;tt0401711
?;nm2239702;Glass Chin;2014;781;?;tt1714843
Karin Konoval;?;Maternal Instincts;1996;210;5.6;tt0117007
?;?;The Amateurs;2005;6170;6.3;tt0405163
Miranda Otto;?;In My Father's Den;?;7374;?;?
?;?;The Ugly Duckling;1997;139;?;?
Kevin McCarthy;?;Looney Tunes: Back in Action;2003;33644;?;tt0318155
?;nm0005261;The Ramen Girl;?;9417;6.3;tt0806165
Margaret O'Brien;?;This Is Our Christmas;2018;?;3.4;?
Melanie Lynskey;?;?;?;206;6.1;?
?;?;?;2016;15250;6.6;tt1781827
Jamie Sives;nm0803397;Get Him to the Greek;?;?;6.4;tt1226229
?;nm0000210;Fireflies in the Garden;2008;12486;6.5;tt0961108
William Katt;nm0001411;The Secret Lives of Dorks;?;645;?;tt1418757
?;nm0001784;?;?;677;?;tt0024538
?;nm0922927;Hard Promises;1991;533;5.6;?
?;?;One Last Thing;?;?;6.3;?
Ma Dong-seok;nm3011350;The Good the Bad the Weird;2008;?;7.3;tt0901487
?;nm0046033;?;?;514;4.2;tt4057916
?;nm0101198;Painkillers;2018;?;?;?
Dominic Monaghan;nm0597480;?;2018;31409;?;tt1464763
James Le Gros;nm0001457;Zodiac;?;?;?;?
Jon Voight;nm0000685;?;2001;?;6.6;tt0196229
?;nm0001308;?;?;?;7.7;tt0039502
Grayson Russell;nm2124254;Diary of a Wimpy Kid: Rodrick Rules;2011;26694;?;tt1650043
?;?;?;2007;?;6.1;tt0834941
?;?;Bitter Harvest;?;?;?;tt0106418
?;nm0000518;RED 2;?;?;6.6;tt1821694
Dave Navarro;?;Uptown Girls;2003;?;6.2;tt0263757
?;?;Kid;1990;577;6.2;tt0102205
?;?;?;2012;34790;?;?
?;nm0106755;Get Shorty;?;?;6.9;tt0113161
?;?;Final Move;?;?;3.8;?
Benicio Del Toro;?;Basquiat;1996;19685;6.9;?
?;?;?;1998;1158;?;tt0122642
?;nm0642259;Ghost Story;1981;7731;6.3;tt0082449
?;nm0746896;The Touch;2002;1612;4.6;tt0293660
Riccardo Scamarcio;nm1249052;Io che amo solo te;?;546;?;tt4835394
M. Emmet Walsh;nm0001826;Sundown: The Vampire in Retreat;?;2394;6.1;?
?;nm0001450;The Four Horsemen of the Apocalypse;1962;1997;?;?
R. Lee Ermey;nm0000388;The Terror Within II;1991;?;?;tt0100765
?;?;Twister;1989;1920;?;?
Alessio Boni;?;?;?;?;6.3;?
?;nm0000430;?;?;?;3.7;tt1144825
Michael Beach;nm0004729;The Submarine Kid;?;777;?;tt3217994
Henry Rollins;?;In the House of Flies;2012;?;?;tt2113685
Ari Aster;?;Hereditary;2018;247338;?;tt7784604
?;?;Body of Lies;?;215201;7.1;?
Gloria Stuart;?;?;1938;?;7.1;?
Dana Ivey;?;?;1993;7884;6.2;?
?;?;?;1998;6624;6.7;tt0120692
Chevy Chase;?;Fletch Lives;?;19911;?;?
Edward James Olmos;?;Gossip;2000;?;5.9;?
Veronica Cartwright;?;?;?;?;7.0;?
Burt Lancaster;?;?;?;43774;?;?
?;nm0002081;Skullduggery;?;?;4.6;tt0066384
Simon McBurney;?;The Golden Compass;2007;180231;6.1;tt0385752
Jane Asher;nm0038870;The Maidens' Conspiracy;?;?;?;?
?;nm0689488;?;?;41199;6.6;?
Patrick Bauchau;nm0000872;Les traducteurs;2019;?;6.5;?
Martha Plimpton;?;?;?;139285;?;tt1403981
Hannibal Buress;nm2868110;?;2017;1420;?;tt6131712
Anne Archer;nm0000271;Family Prayers;1993;138;?;tt0106860
Cristina Valenzuela;nm2583829;Flavors of Youth;2018;5895;?;?
Dylan McDermott;?;?;?;2209;?;?
?;?;Celeste & Jesse Forever;?;?;?;?
Robert Duvall;nm0000380;Network;?;?;?;tt0074958
Jacqueline Obradors;nm0005283;Palm Springs;2020;93872;7.4;tt9484998
Roy Scheider;?;If I Didn't Care;2007;206;?;tt0495036
John Krasinski;?;Big Miracle;2012;?;6.5;?
Kara Hayward;?;Paterson;?;71810;7.4;?
Gina Gershon;nm0000153;Man About Town;?;7657;5.5;?
?;?;?;1934;?;6.2;?
Jessalyn Gilsig;nm0319698;See This Movie;?;489;5.4;tt0382966
Meryl Streep;nm0000658;?;?;134873;?;tt0079417
Pernell Roberts;nm0731490;?;1961;?;?;tt0054853
Benedict Cumberbatch;nm1212722;?;?;763269;7.8;tt0903624
Michael Lerner;nm0503627;Anguish;1987;?;?;tt0090644
Jon Oigarden;nm0960276;?;1999;1819;5.9;tt0125507
Harry Shearer;?;?;1989;2159;5.6;tt0099733
?;nm0001394;Grace of Monaco;?;?;5.7;tt2095649
Janet Hubert;nm0399494;30 Years to Life;?;?;?;?
?;?;Niagara Niagara;1997;?;7.0;?
?;?;A Bronx Tale;1993;129565;7.8;tt0106489
Nina Dobrev;nm2400045;?;?;?;?;?
?;nm0158648;?;?;?;?;?
F. Murray Abraham;nm0000719;The All New Adventures of Laurel & Hardy in 'For Love or Mummy';?;433;4.7;?
Gena Rowlands;nm0001687;?;2004;82425;?;tt0364045
?;?;American Fable;?;3189;5.9;tt4671002
Zooey Deschanel;nm0221046;?;2015;1813;5.4;tt3687304
?;nm0626259;?;1973;257;7.1;tt0069960
Nicholas Farrell;nm0268297;?;2018;?;4.4;tt6888938
?;nm0001831;Ice Cream Man;1995;?;4.8;tt0113376
?;nm1569276;The Kill Hole;?;462;?;tt1727373
?;nm0001378;Waiting for Anya;?;?;?;tt7095476
Lauren Ambrose;nm0024404;?;?;?;5.6;tt1655460
Jay Ryan;nm1216008;It Chapter Two;2019;212076;6.5;?
Daniel Cudmore;nm1214436;Devil in the Dark;?;?;?;?
Jude Law;?;?;?;?;?;?
Spencer Treat Clark;?;?;2014;439;6.9;?
Erik Estrada;nm0261805;Highway;?;?;?;?
?;?;Dark Shadows;2012;?;6.2;tt1077368
?;?;?;2004;251;4.8;?
Svetlana Khodchenkova;nm1300303;Voin;2015;446;2.0;?
?;nm0798061;Star Wars: Episode VI - Return of the Jedi;1983;959662;?;tt0086190
Raphael Sbarge;nm0768620;?;2008;?;4.6;?
Ashley Williams;nm0930053;Bad Hurt;?;363;?;tt3369350
Anne Lockhart;nm0516860;Black Widow;?;?;6.4;?
?;?;Martian Child;2007;?;6.8;tt0415965
?;?;Salvatore - Questa e la vita;2006;100;?;tt0901510
Lacey Chabert;nm0000327;?;?;?;?;?
Dana Delany;nm0001127;?;2010;?;?;tt0984210
?;nm0000130;Fierce Creatures;1997;?;?;tt0119115
?;nm0000499;Face;2002;?;6.3;?
Anthony Edwards;?;Planes;?;42674;5.7;?
?;?;?;2004;?;?;?
Stellan Skarsgard;nm0001745;?;2011;169897;?;?
?;?;Canaan Land;?;425;7.6;?
Daniel Bruhl;?;The White Sound;2001;3159;?;tt0276617
Colin Hanks;nm0004988;?;?;13617;6.4;tt0460810
George Hamilton;nm0001313;?;1962;2198;6.5;?
?;?;?;?;?;?;tt0117071
?;?;The Rebound;2009;46680;6.3;?
Viggo Mortensen;?;?;1996;10945;?;tt0117364
Melissa Joan Hart;nm0004997;Satin;2011;?;4.5;?
Margaret O'Brien;nm0639684;?;?;?;?;?
Melvin Gregg;nm4713584;A House Is Not a Home;2015;?;3.4;tt2621784
Christopher Daniel Barnes;nm0055549;A Very Brady Sequel;?;10082;5.7;tt0118073
?;?;?;2011;?;?;?
?;?;Cartagena;?;1131;?;tt1282155
?;nm0000348;?;1954;918;5.8;tt0046757
Norbert Leo Butz;nm0125475;?;2012;?;?;?
Melissa Leo;nm0502425;Confess;2005;386;5.0;?
?;nm2728165;Great Expectations;?;12385;?;?
Wilfrid Hyde-White;nm0405035;Trio;?;?;?;tt0042752
?;?;Deal of a Lifetime;1999;332;?;tt0175555
?;nm0526019;?;?;3524;6.6;?
Estelle Parsons;nm0663820;?;1975;128;4.2;?
?;?;Can't Hardly Wait;1998;?;?;?
?;nm0000603;?;1984;?;6.3;?
Josh Lucas;?;Red Dog;2011;16965;?;?
?;?;3 2 1... Frankie Go Boom;2012;?;5.9;tt1772271
?;nm0001957;The Night Walker;1964;?;6.4;tt0058403
Sergio Peris-Mencheta;nm0673824;The Evil That Men Do;?;255;4.7;tt3865850
?;nm1082477;Mune: Guardian of the Moon;?;6364;7.2;tt3858372
Gary Cooper;nm0000011;Bluebeard's Eighth Wife;1938;3410;7.3;tt0029929
Frank Welker;nm0919798;Ice Age: Dawn of the Dinosaurs;?;226248;6.9;tt1080016
?;nm0088779;Gunsight Ridge;1957;489;?;?
David Andrews;?;?;?;519;5.4;tt3248600
Henry Ian Cusick;nm0193738;?;2006;?;6.0;tt0412798
Bo Derek;?;Woman of Desire;?;?;?;tt0108588
Cody Linley;?;?;2000;19403;7.0;tt0156812
Nicollette Sheridan;nm0001733;Jewtopia;2012;1485;?;tt0878814
Matthew McConaughey;nm0000190;Interstellar;?;1538926;8.6;?
Jennifer Lopez;?;?;2019;85900;?;?
?;nm0000239;?;?;?;?;?
Ann-Margret;nm0000268;Taxi;2004;?;4.5;tt0316732
Michael Schoeffling;?;Slaves of New York;?;?;5.6;tt0098347
Katrina Norman;?;?;?;?;5.2;?
Harry Lennix;nm0502015;The Algerian;?;?;6.0;?
Dan Futterman;?;?;1996;?;7.1;?
Anne Ramsay;nm0708867;Wild About Harry;2009;?;5.3;tt0435711
James Brolin;nm0000981;Way... Way Out;?;?;5.4;tt0061173
Christian Serratos;nm1589312;Flight 7500;2014;?;?;tt1975159
Grace Jones;nm0005063;Let's Make a Dirty Movie;1976;?;4.5;?
?;?;?;?;?;6.8;tt0114660
Kane Hodder;?;?;1991;?;2.3;?
Danny Glover;nm0000418;?;2011;524;3.9;?
Jessica Hecht;?;A Beautiful Day in the Neighborhood;2019;64139;?;tt3224458
David Morse;nm0001556;The Green Mile;1999;1163069;8.6;?
?;nm0000255;The Company Men;2010;43855;6.7;tt1172991
Karen Black;?;Letters from the Big Man;2011;?;6.3;?
Valerie Perrine;?;It All Came True;?;1082;5.8;tt0119505
Linus Roache;nm0730070;?;2004;64137;5.8;tt0356618
?;nm0662042;?;1994;?;4.6;tt0106451
?;nm0001439;?;1999;32438;7.2;tt0158371
Joan Taylor;nm0852599;?;1951;6378;?;tt0043879
David Clennon;nm0166359;?;1994;298;7.1;tt0112889
Vanessa Redgrave;?;Film Stars Don't Die in Liverpool;?;8768;6.7;tt5711148
Pierce Gagnon;?;?;2012;537982;7.4;tt1276104
Clint Eastwood;nm0000142;?;?;25628;5.9;tt0100514
Suzanna Hamilton;?;The Wildcats of St. Trinian's;1980;196;3.6;tt0081757
?;nm0001538;Mindhunters;2004;?;?;tt0297284
Karl Malden;nm0001500;?;1951;?;8.0;tt0044081
?;?;?;?;372766;7.5;?
?;nm0000147;Easy Virtue;?;20265;6.7;tt0808244
?;nm0989182;?;?;?;4.6;?
Tisha Campbell;?;Blindspotting;?;?;?;tt7242142
?;?;?;?;?;5.5;tt0276437
?;?;?;?;?;5.8;?
?;nm0000997;?;1986;1172;5.4;tt0091400
?;nm0001599;?;2000;?;7.8;tt0210945
Tom Arnold;?;?;?;12926;6.6;tt0204137
?;nm0593664;Silent Hill;2006;214870;6.5;tt0384537
Jake Lacy;nm3821405;How to Be Single;2016;81741;?;?
Kayla Ewell;?;The Demented;2013;1933;3.7;?
Courtney B. Vance;nm0005524;?;?;48911;6.6;tt0112792
?;nm0735442;S.W.A.T.;2003;?;6.0;tt0257076
?;nm0415382;?;2002;50964;6.3;tt0251114
?;nm0346595;The Mule;2018;?;7.0;tt7959026
?;nm0137114;?;1984;775;5.2;tt0087889
Laz Alonso;nm0022306;?;2009;?;6.4;tt1056477
?;nm0177896;?;2015;?;5.8;?
?;?;End of the Game;?;887;6.0;?
Will Smith;?;Enemy of the State;?;?;?;tt0120660
?;nm2466273;?;2021;?;4.2;tt8955940
Elizabeth McGovern;nm0001527;?;?;?;7.2;tt3750872
?;nm0000158;Cars;2006;373371;7.1;?
Danny Trejo;?;?;?;?;6.4;?
