?;nm0507338;The Cookout;?;?;?;?
?;nm4341268;?;2020;430;?;tt6984230
?;nm0004887;?;2004;22345;5.9;tt0323033
?;?;?;2011;2004;5.1;tt1740053
?;nm0629667;?;?;?;4.7;?
Peter Cushing;?;John Paul Jones;1959;1050;?;?
?;nm0696059;Lightning Bug;2004;?;?;tt0363768
Haylie Duff;?;?;2018;132;?;tt8925102
Laura Donnelly;nm1967827;?;2014;?;?;?
Jim Belushi;?;Diary of a Hitman;?;?;5.3;tt0101725
James Mason;nm0000051;Journey to the Center of the Earth;?;?;?;tt0052948
Miguel Sandoval;?;Puerto Vallarta Squeeze;2004;934;?;tt0340919
Rade Serbedzija;nm0784884;?;1977;?;6.8;?
?;nm0700443;Death Toll;2008;?;2.3;tt0822802
Roger Corman;nm0000339;?;?;1965;?;tt0049128
?;?;?;?;?;?;?
Faye Dunaway;nm0001159;?;2003;4382;5.6;?
Jason Ritter;nm0728762;?;1999;?;6.8;?
Matthew Modine;nm0000546;?;?;?;?;tt0095593
Martin Mull;nm0611898;Mrs. Doubtfire;?;?;7.0;tt0107614
Sara Martins;nm0554120;?;?;?;?;?
?;nm0933156;?;?;?;7.7;?
William Allen Young;?;Lock Up;1989;38873;6.4;?
Carmen Electra;nm0001182;Book of Fire;?;?;3.0;tt2825240
?;nm0000375;Less Than Zero;1987;?;6.5;?
David Strathairn;?;?;2016;?;6.1;tt0376479
?;nm0733812;?;?;150901;7.0;tt1462758
?;?;The North Avenue Irregulars;1979;?;6.8;?
?;nm0813902;Little Children;?;?;?;?
Johnny Depp;?;?;?;261613;?;tt0120669
Greg Germann;nm0314524;The Salon;2005;493;4.1;?
Macarena Gomez;nm1296762;?;2015;?;6.2;tt4292596
?;nm3338354;The Wanting Mare;?;?;5.8;?
Josh Hamilton;?;?;?;?;?;?
Jet Li;nm0001472;?;1992;?;5.8;tt0097775
?;nm0000832;A Mighty Wind;?;?;7.2;?
?;nm0725543;?;?;?;?;?
Birgitte Hjort Sorensen;?;At World's End;?;1621;?;tt1242527
?;?;Brain Drain;?;?;?;tt1272013
Michael Ansara;?;?;1972;328;?;tt0068456
Chasty Ballesteros;?;?;2013;6774;?;?
Ian Bannen;nm0000846;?;?;1379;?;tt0052270
Wilford Brimley;?;The Natural;1984;44570;?;tt0087781
Fred MacMurray;?;Men with Wings;1938;?;6.3;tt0022139
Orlando Jones;nm0428963;?;?;58832;?;?
Megan Gallagher;nm0302446;Last Rampage: The Escape of Gary Tison;?;?;5.7;?
James Gregory;nm0339834;The Frogmen;1951;1073;?;?
?;nm0276133;Pandaemonium;2000;805;6.4;tt0210217
?;nm3053338;?;?;23938;?;tt0900387
?;nm0005173;?;1994;13130;?;?
?;nm2460100;?;?;?;5.4;?
Max Gail;?;Street Crimes;?;?;?;tt0105485
?;nm0001812;The Bravados;1958;4977;?;?
?;nm0000068;?;?;?;7.4;tt0029284
Dean Martin;?;Who Was That Lady?;?;1299;6.7;tt0054473
?;?;All at Sea;1957;?;6.8;?
Sean Connery;nm0000125;?;1996;315612;?;tt0117500
?;?;O Teri;?;?;3.3;?
?;?;?;?;?;6.5;tt0144134
?;nm0209496;Loving Couples;?;?;5.1;tt0081080
?;nm0827561;?;?;121;2.6;?
Nicolas Bro;nm0110334;?;?;106;3.6;tt0377432
Patricia Richardson;nm0005359;C.H.U.D.;?;10926;5.6;tt0087015
?;?;Austin Powers: International Man of Mystery;1997;?;?;tt0118655
?;?;?;2015;?;6.2;tt3787590
Michael J. Pollard;?;Next of Kin;1989;?;5.9;tt0097967
?;nm1334869;Devil;?;135241;?;?
Bruce Greenwood;?;?;2007;220263;?;?
Jon Cor;nm2295100;Growing Op;2008;1465;?;?
Lauren Graham;?;One True Thing;?;?;7.0;?
?;?;His Kind of Woman;?;3949;?;tt0043643
?;nm0000319;?;?;662;5.6;?
Sterling Holloway;nm0001359;Down to Their Last Yacht;1934;?;5.0;tt0025066
?;nm0000602;?;?;?;7.2;tt0060232
Alba Baptista;?;?;?;?;?;?
?;nm2154316;The Great Debaters;?;?;7.5;tt0427309
Harry Hamlin;nm0002122;?;?;?;?;?
Jane Asher;nm0038870;Deep End;?;5375;7.2;tt0066122
Zahn McClarnon;nm0565647;?;1997;239;?;tt0171465
Billy West;?;Cats & Dogs;2001;56915;?;?
Ian Anthony Dale;nm1406333;?;?;722283;7.7;tt1119646
?;nm0186505;?;1987;4891;7.3;tt0093207
Rooney Mara;nm1913734;Tanner Hall;2009;?;?;tt1151410
Jack Nicholson;?;Ensign Pulver;1964;?;?;?
?;nm0003817;?;?;?;7.6;tt0441773
?;?;Endure;2010;?;5.2;?
Donnie Yen;?;?;?;50121;?;?
?;?;It's Not You It's Me;2013;?;5.2;?
?;?;Happiness Runs;2010;618;?;?
?;?;Underground Aces;?;?;?;tt0081681
?;?;The Night of the Brother;2005;?;5.1;tt0410381
?;nm0001481;?;1964;?;?;tt0058110
?;nm0001035;Me and Orson Welles;?;10749;?;?
?;?;?;?;?;?;tt0424908
?;nm2439994;?;?;?;?;tt1827578
?;nm0001365;The Bodyguard;?;121091;?;?
?;nm0913460;Girl 6;1996;5887;5.2;?
Natalie Schafer;?;Daughter of Shanghai;?;?;6.6;tt0028770
Elizabeth Marvel;?;Dark Waters;2019;65292;?;tt9071322
?;?;?;1974;?;?;tt0071562
James Badge Dale;nm0197647;13 Hours;?;121630;7.3;?
Ruben Blades;nm0001952;A Million to Juan;?;755;5.6;?
Bryan Brown;nm0000986;?;1986;?;5.6;?
Fred Melamed;nm0577329;HairBrained;2013;2003;?;tt1426363
?;?;JL Ranch;2016;?;5.5;tt5321174
Robin Thomas;nm0859450;Delirium;?;6793;5.7;tt2069797
?;nm0006958;Criminal;?;10010;6.4;?
Denver Pyle;nm0701500;King of the Wild Stallions;?;?;5.9;tt0052971
L.Q. Jones;nm0428618;The Brotherhood of Satan;?;1269;?;?
?;?;?;?;543;6.8;tt0075764
?;?;Big Mommas: Like Father Like Son;2011;?;4.4;?
Donald Sutherland;nm0000661;?;?;191;6.1;tt0065370
Sandra Hess;nm0381524;?;?;?;5.8;?
?;nm0665473;?;?;615;?;?
?;?;Heartlock;?;?;5.5;?
?;?;Nico the Unicorn;1998;?;5.6;tt0119782
?;?;?;1965;1755;7.2;?
Richard Pryor;nm0001640;In God We Trust (or Gimme That Prime Time Religion);1980;?;?;tt0080917
?;?;?;?;2236;5.7;?
Natalie Zea;nm0954036;?;?;4721;?;tt8145202
Maiara Walsh;nm2118666;?;?;?;?;tt2520306
?;?;Les Miserables;2012;?;?;tt1707386
Jake Cherry;nm1544084;Friends with Money;2006;?;5.7;tt0436331
Sharon Taylor;nm0853175;?;?;?;5.2;tt3957956
?;?;?;?;?;?;?
Mark Derwin;?;The Minus Man;?;?;6.1;tt0151582
?;?;Paris je t'aime;2006;70731;7.2;?
?;?;Glass Chin;?;781;?;tt1714843
?;nm0465269;?;1996;210;5.6;?
Jeanne Tripplehorn;nm0000675;?;2005;?;6.3;tt0405163
?;?;?;?;?;7.5;tt0385017
?;nm0284158;?;1997;?;6.4;tt0278789
?;?;?;2003;?;?;?
Brittany Murphy;nm0005261;The Ramen Girl;?;?;6.3;tt0806165
Margaret O'Brien;?;This Is Our Christmas;2018;133;?;?
Melanie Lynskey;?;?;1999;206;6.1;?
?;nm0001952;Hands of Stone;?;15250;6.6;tt1781827
?;nm0803397;Get Him to the Greek;2010;170575;?;?
Julia Roberts;?;Fireflies in the Garden;?;12486;6.5;?
?;?;?;2013;?;5.0;tt1418757
Gloria Stuart;?;?;1933;?;?;?
Celia Weston;?;Hard Promises;?;?;?;tt0102002
?;nm6018082;One Last Thing;?;?;6.3;tt5327410
Ma Dong-seok;nm3011350;?;?;33659;7.3;?
Diedrich Bader;?;Top Cat Begins;2015;?;?;tt4057916
?;nm0101198;?;?;288;?;?
Dominic Monaghan;nm0597480;?;2018;31409;?;?
?;nm0001457;?;2007;474372;?;?
Jon Voight;?;?;2001;247922;?;tt0196229
Alan Hale Jr.;nm0001308;It Happened on Fifth Avenue;?;?;?;tt0039502
?;nm2124254;Diary of a Wimpy Kid: Rodrick Rules;?;26694;6.5;?
Henry Winkler;nm0001857;?;2007;?;?;?
?;nm0001826;Bitter Harvest;1993;686;?;?
John Malkovich;?;RED 2;2013;?;?;?
?;nm0005263;Uptown Girls;?;35471;?;tt0263757
?;nm0245653;?;?;?;6.2;?
David Koechner;nm0462712;?;?;?;6.1;tt2097307
Patrick Breen;?;Get Shorty;?;?;?;?
?;nm0221902;Final Move;?;421;3.8;tt0460796
Benicio Del Toro;?;?;1996;?;?;tt0115632
Luis Guzman;nm0350079;?;1998;?;5.2;?
Michael O'Neill;nm0642259;?;1981;?;6.3;tt0082449
?;nm0746896;?;?;1612;?;tt0293660
Riccardo Scamarcio;?;?;2015;546;?;tt4835394
M. Emmet Walsh;nm0001826;Sundown: The Vampire in Retreat;?;?;6.1;tt0098412
?;?;?;?;?;?;?
?;nm0000388;The Terror Within II;1991;530;?;?
?;?;Twister;?;?;5.2;tt0096321
?;nm0094526;Somewhere Amazing;2015;113;6.3;tt3446626
?;nm0000430;?;?;?;?;?
Michael Beach;nm0004729;?;?;777;5.8;?
Henry Rollins;?;In the House of Flies;2012;?;4.4;?
Ari Aster;nm4170048;?;2018;?;?;tt7784604
Robin Atkin Downes;?;?;?;?;7.1;?
?;nm0001784;?;1938;?;7.1;tt0030657
?;?;?;1993;?;?;?
?;?;?;1998;?;?;tt0120692
?;?;Fletch Lives;?;?;6.2;tt0097366
Edward James Olmos;?;Gossip;?;?;5.9;?
?;?;Kinsey;?;?;?;tt0362269
?;nm0000044;?;?;?;7.6;?
?;nm0002081;Skullduggery;1970;328;?;?
Simon McBurney;?;The Golden Compass;2007;?;6.1;tt0385752
?;nm0038870;The Maidens' Conspiracy;?;861;?;tt0448154
Michael J. Pollard;?;?;?;?;?;tt0093886
Patrick Bauchau;?;Les traducteurs;?;?;6.5;?
?;?;Remember Me;?;139285;7.1;tt1403981
?;nm2868110;?;?;?;5.1;tt6131712
?;?;Family Prayers;?;?;?;?
Cristina Valenzuela;?;?;?;5895;?;tt8176578
?;?;?;?;?;?;?
Matthew Del Negro;nm0215682;Celeste & Jesse Forever;?;?;6.6;tt1405365
Robert Duvall;nm0000380;Network;1976;?;?;tt0074958
Jacqueline Obradors;?;?;2020;93872;7.4;tt9484998
?;?;?;2007;206;4.8;?
?;nm1024677;?;2012;?;?;?
?;?;Paterson;?;?;7.4;tt5247022
?;?;Man About Town;?;?;5.5;?
?;nm0001359;Murder in the Private Car;?;?;?;?
?;nm0319698;?;2004;489;5.4;?
Meryl Streep;nm0000658;Kramer vs. Kramer;1979;?;?;tt0079417
?;nm0731490;The Errand Boy;?;1811;?;?
?;nm1212722;?;2012;763269;?;?
?;?;?;1987;3383;?;tt0090644
?;?;Sophie's World;1999;?;5.9;?
?;?;?;1989;2159;5.6;?
Derek Jacobi;?;Grace of Monaco;2014;?;?;?
Janet Hubert;nm0399494;30 Years to Life;?;?;6.0;?
?;?;?;?;1540;7.0;?
Joe Pesci;?;A Bronx Tale;1993;129565;7.8;?
Nina Dobrev;?;?;2007;2375;7.0;tt0765451
Cho Seung-woo;?;?;2006;2066;7.2;tt0875025
?;?;The All New Adventures of Laurel & Hardy in 'For Love or Mummy';?;?;4.7;tt0143096
Gena Rowlands;?;Taking Lives;2004;?;?;?
Richard Schiff;nm0771493;?;2016;3189;5.9;tt4671002
?;nm0221046;The Driftless Area;2015;1813;5.4;tt3687304
?;nm0626259;?;?;257;7.1;?
?;nm0268297;White Chamber;?;?;?;tt6888938
?;?;Ice Cream Man;1995;?;4.8;tt0113376
?;nm1569276;The Kill Hole;2012;?;4.4;tt1727373
Anjelica Huston;?;?;?;976;?;?
Lauren Ambrose;nm0024404;?;2012;?;5.6;?
Jay Ryan;nm1216008;?;2019;?;?;?
Daniel Cudmore;?;?;2017;1562;?;tt5834800
Jude Law;?;?;?;25810;6.2;tt2402105
?;nm0004829;?;2014;439;?;?
?;nm0261805;Highway;2012;?;?;tt1693107
Jonny Lee Miller;?;?;2012;249393;?;tt1077368
Torri Higginson;nm0383533;Vendetta: No Conscience No Mercy;2004;251;?;?
Svetlana Khodchenkova;?;?;?;446;?;tt4649814
?;nm0798061;?;?;959662;8.3;tt0086190
Raphael Sbarge;?;?;?;?;?;tt0822831
?;?;?;?;363;?;tt3369350
Anne Lockhart;nm0516860;?;?;?;6.4;tt0090738
?;?;Martian Child;?;19929;?;?
?;nm0316284;Salvatore - Questa e la vita;?;100;?;tt0901510
Lacey Chabert;?;Sanitarium;?;1677;4.7;?
Dana Delany;nm0001127;Multiple Sarcasms;2010;620;4.9;tt0984210
Jamie Lee Curtis;nm0000130;Fierce Creatures;1997;23483;6.4;tt0119115
?;nm0000499;Face;?;253;6.3;?
Anthony Edwards;nm0000381;Planes;2013;?;5.7;tt1691917
Stephen Baldwin;?;?;?;?;?;?
?;nm0001745;?;2011;169897;7.2;?
Louis Gossett Jr.;?;Canaan Land;2020;425;?;tt5585836
Daniel Bruhl;?;?;2001;?;?;tt0276617
?;nm0004988;?;2008;13617;?;tt0460810
George Hamilton;?;Two Weeks in Another Town;1962;?;6.5;?
?;nm0107950;?;1996;?;?;tt0117071
?;nm0001876;The Rebound;?;46680;?;?
?;?;The Portrait of a Lady;1996;10945;?;?
Melissa Joan Hart;?;Satin;2011;217;4.5;?
Margaret O'Brien;?;Journey for Margaret;1942;?;?;?
?;nm4713584;?;?;?;?;?
Christopher Daniel Barnes;?;A Very Brady Sequel;1996;?;?;tt0118073
Chad Allen;?;?;2011;?;3.5;tt1785385
?;?;Cartagena;?;?;?;?
?;?;?;1954;918;5.8;tt0046757
Norbert Leo Butz;?;Disconnect;?;?;7.5;tt1433811
Melissa Leo;?;?;2005;?;5.0;tt0391877
Jessie Cave;nm2728165;Great Expectations;2012;12385;?;?
Wilfrid Hyde-White;nm0405035;Trio;?;?;?;?
?;nm0322002;?;?;?;?;?
Diego Luna;nm0526019;?;?;3524;6.6;tt0337930
Estelle Parsons;nm0663820;?;?;?;4.2;?
Melissa Joan Hart;nm0004997;?;?;46460;?;?
Vanessa Redgrave;nm0000603;?;1984;1801;6.3;tt0086992
Josh Lucas;nm0524197;Red Dog;?;16965;?;tt0803061
Charlie Hunnam;nm0402271;3 2 1... Frankie Go Boom;2012;?;?;?
?;nm0001957;The Night Walker;1964;?;6.4;?
Sergio Peris-Mencheta;nm0673824;?;2015;255;?;tt3865850
Omar Sy;nm1082477;?;?;?;?;?
Gary Cooper;?;?;1938;3410;7.3;tt0029929
?;nm0919798;?;2009;226248;?;?
Dan Blocker;?;?;?;489;?;tt0050471
?;?;The Squeeze;?;519;5.4;tt3248600
Henry Ian Cusick;?;?;2006;?;?;?
?;?;?;1994;?;4.1;?
Cody Linley;nm0512963;My Dog Skip;2000;?;7.0;tt0156812
Nicollette Sheridan;?;Jewtopia;2012;?;4.5;tt0878814
Matthew McConaughey;nm0000190;?;2014;1538926;?;tt0816692
Jennifer Lopez;nm0000182;Hustlers;?;?;?;tt5503686
Liv Tyler;?;Jersey Girl;2004;63654;?;tt0300051
?;nm0000268;?;2004;40414;4.5;?
?;nm0001706;Slaves of New York;1989;912;?;tt0098347
?;?;?;?;239;5.2;tt3830574
Harry Lennix;nm0502015;The Algerian;2014;?;6.0;tt1681370
Dan Futterman;nm0001246;?;1996;80701;7.1;?
Anne Ramsay;nm0708867;?;2009;146;?;?
James Brolin;nm0000981;?;1966;?;5.4;?
?;nm1589312;Flight 7500;2014;15060;4.8;tt1975159
?;?;?;1976;114;4.5;?
?;?;?;1995;26290;?;tt0114660
?;?;9 1/2 Ninjas!;?;366;2.3;tt0101255
Danny Glover;nm0000418;Mysteria;?;524;?;?
?;?;?;2019;64139;7.3;tt3224458
David Morse;?;?;?;1163069;8.6;?
?;?;The Company Men;2010;?;?;tt1172991
Karen Black;nm0000947;?;2011;165;6.3;tt1783331
Valerie Perrine;?;It All Came True;?;1082;?;?
?;?;?;2004;64137;?;tt0356618
Andrea Parker;?;Body Shot;?;308;4.6;tt0106451
Anthony LaPaglia;nm0001439;?;1999;32438;?;?
Joan Taylor;nm0852599;On Dangerous Ground;?;6378;?;tt0043879
David Clennon;?;Dos crimenes;?;?;7.1;?
Vanessa Redgrave;?;?;?;8768;?;?
Pierce Gagnon;nm3163952;Looper;2012;537982;?;?
?;nm0000142;The Rookie;1990;25628;5.9;?
?;?;The Wildcats of St. Trinian's;1980;?;?;tt0081757
Jonny Lee Miller;?;Mindhunters;?;58245;?;tt0297284
?;?;A Streetcar Named Desire;?;?;?;?
Claudia Gerini;nm0314358;John Wick: Chapter 2;?;372766;7.5;?
?;?;?;2008;20265;6.7;?
Tamsin Egerton;nm0989182;Knife Edge;2009;1017;4.6;?
Tisha Campbell;nm0132896;Blindspotting;?;?;7.4;?
Diane Ladd;?;?;?;317;5.5;tt0276437
Joanna Kulig;?;Zambezia;?;6728;?;?
?;nm0000997;?;1986;1172;?;tt0091400
?;nm0001599;?;?;?;7.8;?
Tom Arnold;?;?;?;?;?;?
Radha Mitchell;?;Silent Hill;?;214870;6.5;tt0384537
?;?;?;?;81741;6.1;?
?;nm0263881;The Demented;2013;?;?;?
?;?;Dangerous Minds;1995;48911;?;tt0112792
?;nm0735442;S.W.A.T.;2003;139187;6.0;?
Sam Jaeger;?;?;2002;50964;?;tt0251114
Noel Gugliemi;nm0346595;The Mule;2018;?;?;tt7959026
?;?;The Party Animal;1984;775;?;?
Laz Alonso;nm0022306;?;?;?;6.4;?
?;nm0177896;Baby Baby Baby;?;?;?;?
?;?;End of the Game;?;887;6.0;tt0075140
Will Smith;?;Enemy of the State;?;228770;7.3;?
?;nm2466273;?;?;?;4.2;?
?;nm0001527;The Wife;?;35974;?;?
?;?;?;2006;373371;7.1;?
Danny Trejo;nm0001803;The Art of Travel;2008;?;?;?
?;?;Pride and Prejudice and Zombies;2016;?;5.8;?
Rob Corddry;nm1117791;?;?;?;?;tt1588173
Agnes Moorehead;nm0001547;?;?;?;6.9;?
Clayton Rohner;?;Honeyglue;?;503;6.3;tt3383262
?;?;Lavender;?;?;6.2;tt0274626
?;nm0144710;Three Rooms in Manhattan;1965;?;6.5;?
Miguel A. Nunez Jr.;?;There Goes My Baby;1994;?;6.5;?
Denver Pyle;?;?;?;?;5.7;?
Aaron Ashmore;nm0039148;?;2010;13256;5.5;tt1341710
?;nm0000489;Sax Rohmer's The Castle of Fu Manchu;?;?;?;?
?;nm0001584;Human Nature;2001;?;6.4;tt0219822
Kristen Hager;nm1982266;?;?;2666;?;tt1912982
Ted Raimi;nm0001646;?;2008;?;6.3;tt0790643
?;nm0004753;?;2017;1865;4.8;tt6294892
?;?;?;?;?;5.2;tt0826523
Bill Cosby;nm0001070;?;?;?;?;?
Paul Bates;nm0061003;?;?;?;?;?
?;?;?;2005;77911;?;?
?;nm0000586;?;?;363932;7.5;?
?;nm0414046;?;?;679;?;tt0043767
Claudia Gerini;?;?;2012;?;?;?
Mia Sara;?;Dorothy and the Witches of Oz;?;415;4.5;?
Melanie Scrofano;?;?;?;?;5.3;tt1403241
?;?;Greenland;2020;?;?;tt7737786
Jenifer Lewis;?;?;2007;14517;?;tt0785077
?;?;?;2012;?;?;?
?;?;Sonic Impact;1999;438;4.3;?
?;nm0233807;The Break;1997;348;?;?
?;nm0233145;?;1989;697887;8.2;tt0097576
?;nm0004647;How the West Was Won;?;?;?;tt0056085
Charlie Sheen;?;Money Talks;?;28062;6.2;tt0119695
?;?;Welcome Home Roscoe Jenkins;2008;13609;?;tt0494652
?;?;Delta Force 2: The Colombian Connection;?;6857;4.9;tt0099399
George Clooney;nm0000123;?;1992;?;?;tt0105685
?;nm1197845;?;?;?;7.2;?
?;nm0004626;Satyagraha;2013;?;5.9;tt2275802
River Phoenix;?;?;1985;20047;?;tt0089114
?;nm0810397;?;?;?;?;tt0113464
Daniel Mays;?;The Limehouse Golem;2016;19206;6.3;?
Mindy Cohn;nm0169934;?;?;?;?;?
Tanya Roberts;nm0000617;Inner Sanctum;?;?;3.2;tt0102122
Orson Welles;nm0000080;?;1952;355;?;?
Bob Denver;?;Take Her She's Mine;?;1228;6.4;tt0057556
?;nm0341176;Bad President;2020;?;3.4;tt10047958
Rob Schneider;?;?;2007;141662;?;?
?;?;Adulthood;?;12006;6.6;?
?;nm0000606;?;1995;5503;?;tt0114086
?;nm0340729;?;2002;?;5.9;?
Eliza Roberts;?;?;2015;107;8.2;tt3317696
?;nm0001322;?;1977;1650;?;tt0077381
Michael Shanks;?;Suspicious River;?;778;5.7;?
Powers Boothe;?;?;2008;?;?;tt0907678
?;nm1789985;?;2004;1161;6.4;?
Jennifer Jason Leigh;?;?;?;8022;6.3;?
Ariana Grande;nm3812858;?;2011;587;?;?
?;nm0716293;?;2008;10749;6.7;tt1175506
Dirk Bogarde;?;The Night Porter;1974;11740;6.7;tt0071910
?;nm0004883;?;?;?;?;?
Heath Ledger;?;The Order;?;?;5.2;tt0304711
?;nm0822958;The Buddy System;?;?;?;tt0087006
?;?;?;2003;16678;?;tt0295289
?;nm0000314;?;1975;6778;?;tt0072735
?;?;?;?;?;7.9;tt0347304
Keanu Reeves;?;The Gift;?;?;6.6;?
Mia Goth;?;?;2021;?;5.8;?
A.J. Buckley;?;?;?;?;?;tt0208393
Claudia Cardinale;nm0001012;Time of Indifference;1964;?;?;?
Robert Wisdom;nm0936298;Hellraiser: Bloodline;1996;19501;?;?
Henry Zebrowski;?;Return to Return to Nuke 'Em High Aka Vol. 2;2017;1741;?;?
?;nm1197845;Juno;2007;493881;?;tt0467406
?;?;?;?;?;6.5;?
Allison Dunbar;?;Sheltered;2010;178;?;tt1773676
?;nm0005152;When in Rome;?;60161;?;tt1185416
Trevor Goddard;?;She's Too Tall;1998;147;4.2;tt0148813
Sherry Jackson;nm0414046;?;?;?;7.5;?
Dominic Chianese;?;The Public Eye;1992;3410;6.5;?
Yuki Kaji;nm2569233;?;2017;?;6.4;tt3615160
Catherine Hicks;nm0382819;The Razor's Edge;?;5028;?;tt0087980
Mike Vogel;nm1036181;Rumor Has It...;2005;54541;5.5;tt0398375
?;?;?;?;?;4.8;?
Lindsey McKeon;nm0571636;Women and Sometimes Men;2017;?;?;tt4344742
Brandon Quinn;nm0703778;Greenland;2020;?;?;tt7737786
Tracy Morgan;?;Accidental Love;2015;7897;?;?
Bruce Boxleitner;?;?;?;9958;?;tt0104647
Krysten Ritter;?;?;?;?;?;tt0410626
Teri Polo;nm0001632;?;?;455;5.5;?
James Hong;nm0393222;?;1990;126;3.2;tt0099461
Sam Worthington;?;Avatar;?;1127675;?;?
?;?;?;?;601166;?;?
?;nm2227000;About Time;?;?;?;tt2194499
?;nm0614165;?;2008;?;?;tt0819714
Aitana Sanchez-Gijon;?;?;2003;291;6.5;tt0329706
Jerry Orbach;?;?;1977;9237;6.4;?
Richard Dreyfuss;?;Let It Ride;?;5188;6.8;tt0097731
?;nm0005231;?;?;?;6.3;?
Claire Forlani;?;?;?;1655;?;tt5836706
Nelsan Ellis;?;Lee Daniels' The Butler;2013;109721;7.2;tt1327773
Gavin MacLeod;?;Operation Petticoat;1959;13008;?;tt0053143
?;?;?;?;?;6.3;?
?;nm0387987;Crazed;2014;?;4.3;?
?;?;Cartels;?;?;?;tt4949290
?;?;?;?;18051;6.8;tt0074899
?;nm0001522;?;1965;6150;6.8;tt0059793
?;nm1240448;?;2011;?;?;?
William Baldwin;?;The Squid and the Whale;2005;?;7.3;tt0367089
Jake Thomas;nm0858969;?;2010;?;5.7;?
Greg Grunberg;nm0342399;At Sachem Farm;?;573;6.3;?
?;nm2026536;The Dark Knight Rises;?;?;?;tt1345836
Michael Madsen;?;My Boss's Daughter;?;28356;?;tt0270980
?;?;?;?;?;4.1;tt0113200
Tiffany Espensen;nm2556904;Fame;?;15976;?;tt1016075
?;nm0397445;Sign of the Times;?;131;?;?
?;nm0001056;?;1979;4778;?;?
Ernest Borgnine;?;?;?;?;?;tt0082924
Daniel von Bargen;?;I'm Losing You;?;?;?;tt0142393
Leslie Jordan;nm0430074;?;?;?;?;tt1125929
Sam Anderson;nm0027402;?;1987;29001;?;?
Mark Wahlberg;nm0000242;The Gambler;?;?;6.1;?
?;?;?;2005;70256;?;tt0385307
?;?;Crazy Joe;1974;?;?;?
Keenan Wynn;nm0943978;?;1985;233;?;tt0087942
?;nm0000997;Warriors;1994;?;?;tt0111670
?;?;?;1999;?;5.5;tt0159101
?;nm0001435;?;2001;42140;4.7;tt0240462
?;nm0416694;Lucky Break;2001;2135;?;tt0246134
Mary J. Blige;?;Sherlock Gnomes;?;10672;?;tt2296777
?;nm0185404;?;?;23468;?;?
?;nm0451321;Kaal;?;?;?;?
?;nm5362984;?;?;2103;7.0;tt11618536
?;nm0001748;?;1994;?;?;tt0109569
?;nm0641939;?;?;2666;5.6;?
John DeSantis;?;Littleman;?;?;?;?
Scatman Crothers;?;The Shootist;?;?;7.6;tt0075213
Allan Hawco;nm0369935;?;?;?;?;tt5343532
Karen Allen;?;Briar Patch;2002;?;?;tt0220343
?;?;?;2017;953;?;?
?;nm0451600;?;?;?;8.2;?
?;nm0001724;?;?;100039;?;?
Robert Downey Sr.;?;Putney Swope;?;3071;7.0;?
Danny Masterson;nm0005194;The Bridge to Nowhere;?;949;?;?
Matt Damon;nm0000354;?;2010;?;7.6;tt1403865
Chloe Grace Moretz;nm1631269;The Amityville Horror;?;105849;?;?
Whit Hertford;nm0381035;?;1990;?;6.5;tt0103035
?;nm0450274;Time Traveller;?;3087;?;tt1321869
?;nm0001348;?;2015;?;5.9;?
David Wenham;?;In Like Flynn;?;?;?;?
Breckin Meyer;nm0005227;?;1991;42098;4.9;tt0101917
?;nm0004735;?;?;100227;?;tt1389072
Jack McBrayer;?;?;?;?;7.0;tt5848272
Kiefer Sutherland;nm0000662;The Right Temptation;?;?;?;?
Christopher Gorham;?;?;2011;938;5.4;?
Kim Tae-ri;nm3892241;Space Sweepers;2021;?;?;?
Michael Bacall;?;?;2002;172;?;tt0326194
?;nm0000178;Cattle Annie and Little Britches;?;?;?;?
?;?;Ethan Frome;1993;1978;6.2;?
?;?;Deep Impact;1998;165902;?;?
?;?;Cardboard Boxer;?;?;6.4;?
?;nm0002056;RiC/hie RiC/h;?;64918;5.4;?
Barry Bostwick;nm0000960;?;2019;532;3.4;tt6843446
?;nm0205626;?;2007;222641;?;?
Armand Assante;nm0000800;Hunting the Phantom;?;256;3.1;tt1880313
?;nm0156940;?;?;3811;4.9;tt0116606
?;nm0019172;?;?;?;?;tt0106309
Oliver Cooper;nm3967796;?;?;?;4.3;?
Alex Meneses;nm0005224;?;?;?;4.8;tt4876952
?;nm0001731;Renaldo and Clara;1978;475;6.9;?
Jean-Claude Van Damme;nm0000241;?;?;?;?;tt2040578
?;?;Jimi: All Is by My Side;2013;?;5.7;?
?;?;?;?;?;?;?
?;nm0504897;?;1991;328;5.7;?
John Heffernan;?;?;2020;?;?;tt7329642
Emmanuelle Vaugier;nm0891275;Far Cry;?;?;?;tt0400426
?;nm0005346;Alone in the Dark;2005;?;2.4;tt0369226
Matthew Modine;nm0000546;?;1989;3536;?;tt0097458
?;?;I Love Trouble;1994;?;?;?
Aitana Sanchez-Gijon;?;Love Can Seriously Damage Your Health;1996;1584;6.5;tt0115536
?;nm0000323;?;2003;?;7.5;?
?;nm0000843;The Hindenburg;1975;5312;?;?
Juno Temple;?;?;2018;393;5.0;tt2825596
?;nm0000995;Main Street;?;2548;?;tt1365483
?;?;Violent Cop;?;10774;?;?
?;?;The Final Sanction;?;141;4.3;?
?;nm0532461;A.I. Artificial Intelligence;2001;292055;7.2;tt0212720
?;nm0692207;?;2016;7364;6.1;tt0837156
