?;nm5902264;?;2019;49581;7.6;tt4916630
?;nm0000445;?;1984;16080;6.3;tt0088272
Bill Cobbs;?;A House Is Not a Home;2015;115;3.4;?
Glenn Morshower;nm0607703;Desdemona: A Love Story;?;?;?;tt1138003
Keith David;nm0202966;?;2015;113;3.2;tt3500724
?;nm0799777;The Ladykillers;2004;?;?;tt0335245
James Urbaniak;nm0881672;Fortunes;2005;146;5.1;?
?;nm0004820;Identity Thief;2013;?;5.7;tt2024432
Erica Leerhsen;?;?;2013;182;?;tt2075280
?;nm0000353;Platoon;?;?;?;tt0091763
Tony Chiu-Wai Leung;nm0504897;Europe Raiders;?;380;4.8;tt5827590
J.A. Bayona;nm1291105;Spanish Movie;2009;2725;?;tt1467391
Brenda Blethyn;nm0000950;?;2002;8516;6.1;tt0265591
Danny Huston;nm0396812;Newness;?;?;6.4;tt6408226
?;?;Disaster!;2005;1211;5.1;tt0424958
?;?;?;1994;5716;6.9;tt0109093
?;nm0366389;The Secret Life of Pets 2;2019;51460;?;?
Nathalie Baye;nm0000882;C'est la vie;?;?;6.2;tt0099200
?;nm0607865;Chaos Theory;2008;?;?;tt0460745
Elena Anaya;?;Rifkin's Festival;2020;?;6.0;tt8593904
Janet Munro;?;?;1962;174;?;tt0056181
Julia Sweeney;nm0842140;?;?;?;5.5;?
?;?;Naruto the Movie: Ninja Clash in the Land of Snow;?;?;6.7;?
?;?;?;?;141;5.2;?
?;nm0000014;Not as a Stranger;1955;1706;6.7;tt0048432
Luna Lauren Velez;?;?;?;?;6.6;tt0125209
?;?;Stuck on You;2003;51306;5.7;?
D.B. Sweeney;nm0000665;K-11;2012;1565;?;?
Jeremy Brett;nm0107950;?;1962;?;6.1;?
Gregory Smith;nm0808376;The Seeker: The Dark Is Rising;2007;14852;4.8;tt0484562
Said Taghmaoui;?;Espionage Tonight;?;557;?;?
David Strathairn;?;Song of Hiawatha;?;255;?;tt0120163
Ingrid Bergman;?;The Inn of the Sixth Happiness;?;4584;?;tt0051776
Donald Pleasence;nm0000587;Vampire in Venice;1988;886;5.2;?
?;?;A Kid Like Jake;2018;3100;?;tt6884200
Rosario Dawson;?;?;2019;143992;?;tt1560220
Angela Featherstone;nm0004911;Zero Effect;1998;13861;6.9;tt0120906
Patricia Arquette;nm0000099;?;2003;4674;?;?
?;?;The Five-Year Engagement;?;95038;6.2;tt1195478
Rupert Penry-Jones;?;Hilary and Jackie;1998;?;7.3;tt0150915
Scatman Crothers;nm0001079;Linda Lovelace for President;1975;?;4.4;?
Dolph Lundgren;nm0000185;?;1998;1579;?;tt0120851
John Derek;nm0001135;?;1957;?;6.3;tt0050420
?;?;Lucky You;2007;20100;5.9;tt0338216
Dennis Quaid;?;?;2004;19808;6.0;?
Lee Ingleby;nm0408846;Mr. Turner;?;?;6.8;?
?;?;Duets;?;9174;?;tt0134630
Will Forte;nm0287182;The Slammin' Salmon;?;13578;6.4;tt1135525
Felicia Farr;nm0268012;?;1955;754;6.7;tt0047879
Craig Robinson;nm0732497;Rapture-Palooza;?;11381;?;tt1879032
?;nm0263760;The Christmas Listing;2020;356;?;tt11753704
Ida Lupino;nm0526946;Sea Devils;1937;170;5.7;?
Thomas Lennon;?;Herbie Fully Loaded;2005;?;4.8;tt0400497
Martin Sheen;nm0000640;JFK;1991;?;?;tt0102138
Anne Heche;?;Volcano;1997;72545;5.5;tt0120461
?;nm0001367;Acting on Impulse;1993;?;5.8;tt0106216
Michael Rispoli;nm0728346;Mr 3000;?;?;5.5;tt0339412
Ty Olsson;nm0648153;The Shack;2017;?;6.3;?
Brion James;nm0001397;Mutator;1989;171;4.0;tt0102489
?;nm1406792;The Sorcerer's Apprentice;2010;154122;6.1;tt0963966
Errol Flynn;nm0001224;?;1938;1703;6.9;?
Jessica Pare;nm0664175;The Way of the West;2011;524;4.6;tt1591496
James Corden;nm0179479;Animals United;2010;5970;?;tt1620449
?;nm0752407;?;?;28399;7.5;?
?;?;The Desperados;?;419;4.8;?
?;?;California Dreaming;1979;622;?;?
?;?;Just Like Heaven;2005;?;6.7;tt0425123
Anna Kendrick;nm0447695;?;2019;17244;6.3;tt5097410
Bing Crosby;?;The Princess and the Pirate;1944;1950;7.0;tt0037193
?;?;Gone for a Dance;2007;153;5.7;?
?;nm0005216;Cat Run;2011;5291;5.6;tt1446147
Lloyd Bridges;nm0000978;Mafia!;1998;14640;5.7;tt0120741
?;?;Black Sunday;?;6939;?;tt0075765
Anupam Kher;nm0451600;Hum Aapke Hain Koun...!;1994;?;7.5;?
Oded Fehr;?;Texas Rangers;?;5452;5.2;tt0193560
Shea Whigham;nm0924154;Bad Lieutenant: Port of Call New Orleans;?;?;6.6;tt1095217
?;nm0001182;?;2010;?;5.9;tt0482461
?;nm0457062;War of the Buttons;1994;4079;7.4;?
?;?;Star Wars: Episode I - The Phantom Menace;1999;?;6.5;tt0120915
?;nm0005048;?;?;17329;7.2;?
Maria Bello;nm0004742;?;?;?;8.1;tt1392214
Lauren Ambrose;nm0024404;About Sunny;2011;325;?;tt1198199
Common;?;?;?;34762;6.2;tt3564472
Rita Hayworth;?;?;1970;?;6.9;?
?;nm0364068;Brother White;?;581;5.9;tt2171809
Leslie Bibb;nm0004753;A Good Old Fashioned Orgy;2011;21470;6.1;tt1231586
Briana Evigan;?;?;?;?;?;tt4328258
Patricia Clarkson;nm0165101;Delirium;2018;6793;5.7;?
Henry Silva;nm0798328;Man and Boy;?;?;5.8;tt0068907
Christine Woods;nm2147876;Better Off Zed;2018;?;4.4;?
John Leguizamo;nm0000491;Ice Age;2002;445875;7.5;tt0268380
?;nm0001159;Up to Date;1989;?;6.3;tt0097574
Howard Keel;nm0444476;Callaway Went Thataway;1951;603;6.5;tt0043371
?;nm0069109;Leon the Pig Farmer;1992;502;5.6;tt0104710
Vin Diesel;?;Riddick;?;155153;6.4;tt1411250
Rossy de Palma;nm0658041;Madame;?;?;6.1;?
Gina Philips;nm0005312;?;2004;?;?;tt0350774
Jim Jarmusch;nm0000464;Helsinki-Naples All Night Long;1987;589;6.3;?
Lea Thompson;nm0000670;Some Kind of Wonderful;1987;?;7.1;tt0094006
?;nm0242654;Sometime Other Than Now;2021;?;5.7;tt10448458
Michael Caine;nm0000323;The Fourth Protocol;1987;9065;6.6;tt0093044
?;?;Serenity;2005;284657;7.8;tt0379786
Billy Bob Thornton;nm0000671;?;1989;1786;?;tt0103959
Brian Keith;nm0001417;Nickelodeon;?;2101;6.3;tt0074964
Richard Kiel;?;Brainstorm;1965;497;?;tt0058990
Ward Bond;?;Unconquered;1947;2167;7.0;tt0039931
Robert Loggia;nm0005162;?;?;2972;?;tt0079718
?;nm0724995;A Lobster Tale;2006;325;6.0;tt0474865
?;nm0000293;Jupiter Ascending;2015;180106;?;?
Steven Weber;?;Sleep Easy Hutch Rimes;2000;?;5.7;tt0222375
Joshua John Miller;nm0588679;River's Edge;?;16142;?;?
?;?;Light of Day;1987;2574;5.7;tt0093415
Luis Tosar;?;?;?;6389;7.4;?
Kim Bodnia;nm0091035;Rosewater;?;10310;6.6;tt2752688
?;nm0000051;The Assisi Underground;?;320;6.1;tt0088746
Lea Michele;nm0584951;Legends of Oz: Dorothy's Return;?;?;5.1;tt0884726
?;?;Pushing Dead;?;?;6.6;tt4572984
Zach Galligan;?;?;2001;?;5.0;?
Sarah Jessica Parker;?;?;?;24593;5.9;tt0765446
Elle Fanning;?;Low Down;?;1914;?;?
Kate Nauta;nm1690331;Avalanche Sharks;2014;2047;?;tt2622826
Brion James;?;The Nature of the Beast;1995;1936;6.4;?
Mary Murphy;nm0614500;?;1965;795;5.7;?
?;nm0960276;Fuck Up;2012;?;?;tt2201063
Scott Cohen;nm0169753;Braid;?;2874;5.3;tt4638148
Alan Hale Jr.;nm0001308;?;1948;212;5.8;tt0040668
?;nm3264596;?;2014;66002;6.4;tt2140619
?;nm0801051;Stay Alive;?;30599;5.1;?
Chris Penn;nm0001606;Masked and Anonymous;2003;4449;5.4;tt0319829
?;nm2140860;Villains;2019;?;6.2;tt6378710
Josh Stewart;nm1577637;The Curious Case of Benjamin Button;2008;?;7.8;tt0421715
Max Riemelt;nm0726262;The Depraved;2011;2751;5.2;tt1642665
?;nm1648492;Nightlight;2015;1990;4.4;tt2236160
Eric Roberts;nm0000616;Sector 4: Extraction;2014;794;?;?
?;nm0736263;Phantasm: Ravager;?;3868;5.0;tt3627704
Chris Bauer;nm0061777;Animal Factory;2000;12926;6.6;tt0204137
Adam Brody;nm0111013;?;2003;?;?;?
Charles Napier;?;Fatal Pursuit;?;?;?;tt0109775
?;?;Point Doom;2000;376;?;?
?;?;?;1999;9043;5.2;?
Josh Hartnett;nm0001326;Most Wanted;?;3084;?;?
Joe Morton;?;?;1988;388;6.1;?
Brian Blessed;?;The Last Valley;1971;2916;7.2;?
Greg Bryk;?;My Spy;2020;23835;6.3;tt8242084
Tony Jay;nm0419645;?;?;153324;?;tt0087544
Jim Carter;?;?;2019;?;?;tt5563334
?;nm0862937;?;1947;776;?;tt0039317
Elizabeth Daily;?;?;2010;14142;4.3;tt1287468
Roscoe Lee Browne;nm0001975;Black Like Me;?;642;6.7;tt0057889
Hugo Speer;nm0817563;Chiapas the Heart of Coffee;2012;103;?;?
David Sutcliffe;nm0005475;?;2013;120;?;tt2315338
Errol Flynn;?;?;?;466;6.1;tt0044884
Diego Boneta;nm1546300;?;2018;28632;4.8;?
?;nm0001107;?;1992;7098;5.6;tt0104897
?;?;?;1999;139;?;tt0272299
Neil Maskell;nm0556453;Fat Slags;?;?;?;tt0382028
Ebon Moss-Bachrach;nm0609114;Mona Lisa Smile;?;77942;6.5;tt0304415
?;nm0004951;?;2013;42674;5.7;tt1691917
Harve Presnell;nm0696193;?;2007;140120;5.4;tt0413099
?;?;Hochelaga Land of Souls;2017;454;6.5;?
Patricia Neal;nm0623658;Week-End with Father;?;225;6.1;tt0044199
Christopher Eccleston;nm0001172;Revengers Tragedy;2002;?;?;?
Randolph Scott;nm0000068;Starlift;1951;453;5.9;?
Nora Zehetner;?;Fifty Pills;2006;2615;5.0;tt0426462
John Dehner;nm0215000;The Reluctant Dragon;?;2872;?;?
?;nm0246686;Feel the Noise;2007;3549;?;tt0756703
Paul Gleason;?;?;1994;1009;6.5;tt0108320
Kip Pardue;?;Brand New Old Love;?;135;?;tt5607810
Ian Hart;nm0001324;Dough;?;1738;6.2;tt1517471
John Diehl;?;Just Another Story;?;118;3.7;tt0345466
?;nm0001080;Lemon Sky;?;?;?;?
Udo Kier;?;Coconut Hero;2015;892;6.4;?
?;nm0005441;She's Out of My League;2010;128050;?;tt0815236
Dedee Pfeiffer;nm0679410;Up Close & Personal;?;13572;6.2;?
Helen Mirren;nm0000545;Inkheart;2008;74063;6.1;tt0494238
Antje Traue;?;?;2016;2596;?;tt2474932
?;?;Kiss Kiss (Bang Bang);2001;1864;?;tt0228488
Lili Taylor;?;Blood Ties;?;19171;?;?
?;nm0002057;Walker;1987;?;6.6;tt0096409
Tadanobu Asano;?;Eri Eri rema sabakutani;2005;?;6.6;tt0461769
?;nm0001595;Suddenly;2013;1494;3.6;?
Noah Centineo;nm3170207;Swiped;2018;8288;?;tt4867110
George Clooney;nm0000123;Ocean's Eleven;?;?;7.7;tt0240772
Don Stroud;nm0835144;Sudden Death;1977;?;5.8;tt0176200
Amy Adams;?;?;?;242989;?;tt4550098
Hugh O'Conor;nm0640560;?;?;102;8.4;tt4567954
Celia Weston;nm0922927;?;?;?;6.4;?
?;?;?;2018;403;?;?
Jonathan Winters;nm0005565;It's a Mad Mad Mad Mad World;1963;?;7.5;?
Tim Matheson;nm0001513;Almost Summer;1978;208;?;tt0077152
Blythe Danner;nm0001100;Meet the Fockers;2004;254534;?;tt0290002
Sybil Danning;nm0000356;?;1976;248;4.6;tt0073001
Josh Gad;nm1265802;The Angry Birds Movie 2;2019;22136;6.4;tt6095472
Aleksey Serebryakov;?;Leviathan;?;?;7.6;?
?;nm0039162;?;2018;11138;?;tt6684714
?;nm0004936;?;?;5263;6.3;tt0322659
Scott Michael Foster;nm1974920;The Pact II;2014;3332;4.4;tt2924442
Jason Flemyng;nm0002076;?;2011;191301;6.8;tt0993842
?;nm0004790;A Boy Called Hate;?;?;5.2;?
Kirstie Alley;?;Star Trek II: The Wrath of Khan;?;113565;?;tt0084726
Ashley Zukerman;nm2842232;The Wind;2018;6260;?;?
Bruce Glover;nm0323098;Diamonds Are Forever;1971;?;6.6;?
?;nm1368866;Annie;2014;34502;?;tt1823664
?;?;?;1999;?;7.4;tt0120663
?;?;Profile;?;360;7.3;?
?;nm0919798;The Smurfs;?;?;5.4;tt0472181
?;nm0124798;Kill the Irishman;?;46240;7.1;tt1416801
?;nm5866359;Redeemed;2014;?;?;?
Noah Mills;nm3718062;Sex and the City 2;2010;74962;4.5;?
Raul Julia;nm0000471;Mack the Knife;?;?;?;tt0097800
Tony Jay;nm0419645;H.H. Holmes: America's First Serial Killer;2004;?;6.3;?
David Eigenberg;nm0251678;Coming Soon;?;1557;?;?
Leonor Varela;?;?;1997;?;2.5;tt0118757
John DiMaggio;nm0224007;Batman and Harley Quinn;?;?;?;tt6556890
?;nm0004770;I'm with Lucy;?;?;5.8;tt0282593
?;nm0424318;?;?;137;?;?
Alan Cumming;nm0001086;Boogie Woogie;2009;3596;5.2;?
Charles Martin Smith;nm0001747;Trick or Treat;1986;6069;?;tt0092112
?;nm0778642;Sorority Boys;2002;13824;?;tt0279781
?;nm1663205;Open Grave;?;28432;6.2;tt2071550
?;nm0000313;The Men Who Stare at Goats;?;127564;?;?
Anna Friel;nm0295484;?;2010;44088;6.3;?
?;?;Lady Bird;2017;247035;7.4;tt4925292
Eliza Coupe;?;Somewhere;2010;43196;6.3;tt1421051
Eva Mendes;nm0578949;?;2007;37527;?;?
Josh Peck;nm0669681;?;?;?;6.8;tt0283003
Bryan Singer;nm0001741;?;2016;398093;6.9;tt3385516
?;nm0607558;Humanoids from the Deep;1980;8000;5.7;?
Chris Parnell;nm0663177;Hot Rod;2007;77853;?;tt0787475
?;nm0085312;Jesus' Son;?;6888;6.9;tt0186253
David Cross;nm0189144;Small Soldiers;1998;92191;?;tt0122718
Dee Wallace;?;Fish Don't Blink;?;312;5.1;tt0284115
Christopher Guest;nm0001302;Beyond Therapy;1987;1125;4.8;?
Amitabh Bachchan;nm0000821;?;?;?;6.5;tt0064915
Aidan Turner;nm2636108;Alarm;?;376;5.7;?
Douglas Henshall;?;?;?;1003;?;tt0099136
?;?;?;2020;443;?;?
?;?;?;1960;5886;?;tt0053622
Jodie Whittaker;?;The Kid;?;?;?;tt1371160
Gary Sinise;?;The Forgotten;2004;64137;?;tt0356618
Bruce Willis;nm0000246;Die Hard 2;?;340443;?;tt0099423
Jennifer Saunders;?;Patrick the Pug;?;3022;5.9;tt6542108
Brenda Fricker;nm0002084;A Time to Kill;1996;134968;7.5;tt0117913
Gil Birmingham;nm0083655;?;2017;210993;7.7;tt5362988
?;nm0579795;The Incredible Hulk;?;439469;6.7;?
?;?;Feast of the Seven Fishes;2019;?;6.7;tt7846056
John Cusack;nm0000131;Adult World;2013;16945;6.1;tt1067765
Stellan Skarsgard;nm0001745;The Serpent's Way;1986;395;?;tt0091696
Patrick Wilson;nm0933940;?;2008;34877;5.9;tt0449487
?;nm0000377;?;?;2635;7.3;?
?;nm0000120;The Number 23;2007;194140;6.4;tt0481369
Andy Dick;?;L.A. Slasher;?;739;?;tt2735292
Curtis Armstrong;nm0035664;Hit List;2011;684;5.0;tt1383705
Robert Patrick;nm0001598;Renegade Force;1998;692;5.8;tt0126253
?;?;The Black Marble;1980;?;?;tt0080442
?;nm0408284;?;?;2078;6.1;?
Rod Steiger;nm0001768;No Way to Treat a Lady;1968;?;?;tt0063356
Ben Johnson;?;?;?;258;?;tt0037124
Evan Rachel Wood;nm0939697;Allure;2017;1544;5.0;?
Barbara Babcock;?;?;?;1160;6.4;tt0062865
Ona Grauer;nm0336125;That Burning Feeling;?;?;5.7;?
Isla Fisher;?;The Pool;?;2761;4.5;tt0283027
Eden Riegel;nm0726180;Home Alone 2: Lost in New York;1992;313668;6.8;tt0104431
?;?;?;2008;?;4.7;?
?;nm0000194;Nine Months;1995;35357;5.5;tt0113986
John C. McGinley;?;American Crude;?;1619;3.7;tt0415489
Josh Hartnett;nm0001326;?;2000;8287;5.2;?
Zoe Saldana;nm0757855;Takers;?;58457;6.2;tt1135084
Emma Fuhrmann;nm3409535;Avengers: Endgame;2019;849079;8.4;tt4154796
Danila Kozlovskiy;nm1572716;Dubrovskiy;?;?;?;?
?;?;From Up on Poppy Hill;?;36676;7.4;tt1798188
Seth Green;nm0001293;The Hotel New Hampshire;1984;7900;6.0;tt0087428
Martin Scorsese;?;Boxcar Bertha;1972;8630;6.0;tt0068309
?;?;Die Haupter meiner Lieben;1999;310;?;?
Michelle Williams;?;The Hottest State;?;2670;6.1;tt0496319
Shelley Winters;nm0001859;?;1975;147;5.4;tt0073213
?;nm0000297;Stiletto;2008;2528;4.9;tt1027747
Betsy Russell;nm0751018;Tomboy;?;?;4.8;tt0090184
Jerry Lewis;nm0001471;Funny Bones;1995;?;6.8;?
Camilla Belle;nm0004741;Back to the Secret Garden;2000;?;5.7;tt0233277
Chris Vance;nm0888496;?;2006;2106;4.6;?
?;nm0163703;The Ladykillers;2004;99889;6.2;tt0335245
Charlie Murphy;?;Lovesick;?;132;3.4;tt0363778
Kari Matchett;?;Code 8;2019;?;6.1;tt6259380
Jill Whelan;nm0924038;?;2012;608;2.6;?
Kevin Connolly;nm0175305;?;1995;6343;6.7;tt0112368
?;nm0001773;Everyone Says I Love You;?;35615;6.7;tt0116242
Julian Richings;?;Stardust;2020;?;?;tt9694312
Craig T. Nelson;nm0005266;?;2001;108;5.3;?
Suzy Amis;nm0000751;?;1993;?;6.7;tt0106350
Rebel Wilson;nm2313103;?;2019;?;?;?
Elke Sommer;nm0813961;Meet Him and Die;1976;193;6.0;?
Sofia Vergara;?;?;2017;?;5.8;tt5752360
Lucille Ball;nm0000840;Mame;?;?;6.1;tt0071803
Katherine McNamara;nm3031063;Trust;?;432;5.5;?
Udo Kier;nm0001424;Mutters Maske;1988;?;?;tt0095681
Robert Wisdom;?;Sympathy for Delicious;?;?;5.7;tt1270277
Simon MacCorkindale;nm0531546;The Riddle of the Sands;?;?;6.5;?
Miranda Richardson;nm0001669;Underworld;1985;?;?;tt0090233
Kadeem Hardison;nm0362429;The Sweep;2008;121;?;tt1103259
Chris Ellis;nm0254760;The Devil's Rejects;2005;93806;6.8;?
?;?;Billy Elliot;2014;1492;8.4;?
Natasha Richardson;nm0001670;Blow Dry;2001;7857;6.3;tt0212380
Bridget Fonda;nm0000403;City Hall;1996;19610;6.2;tt0115907
Christian Kane;?;The Broken Hearts Club: A Romantic Comedy;2000;7180;6.9;?
?;nm0000153;Cagefighter;?;394;?;?
?;?;The Grey Zone;2001;?;?;?
Anna Faris;nm0267506;May;2002;33383;6.6;tt0303361
Deborah Kerr;nm0000039;The Proud and Profane;1956;?;6.2;tt0049640
Michael Gough;nm0001284;Batman Forever;?;236562;5.4;tt0112462
?;nm1017334;Black Mass;2015;169259;?;?
?;nm0000302;Inchon;?;670;2.6;tt0084132
?;?;Modern Life Is Rubbish;2017;838;5.9;tt2385752
Gary Busey;nm0000997;?;?;542;?;?
?;nm0005098;Say It Isn't So;2001;?;5.0;tt0239949
Rebecca De Mornay;nm0000360;Wedding Crashers;2005;334726;6.9;tt0396269
Joseph Balderrama;?;?;?;2928;?;tt3896102
Daeg Faerch;nm1698761;Halloween;2007;109710;6.1;?
James Cosmo;nm0181920;Braveheart;?;967257;?;tt0112573
Angeline Ball;?;?;2011;23636;6.7;tt1602098
Chris Messina;nm0582149;She Dies Tomorrow;2020;4650;5.1;tt11614912
Viveca Lindfors;nm0511798;The Sure Thing;?;19436;7.0;?
?;?;A Breath of Scandal;?;727;5.6;tt0053675
?;?;?;1978;4097;?;tt0077539
?;nm0000057;?;?;?;6.7;tt0028207
Bruce Dern;nm0001136;Wild River;?;4816;7.6;tt0054476
Bobb'e J. Thompson;nm1442928;Snowmen;2010;646;?;tt1373406
Patsy Kensit;nm0000475;The Pavilion;?;113;4.5;tt0183639
?;nm1513684;Fairy Tail: Priestess of the Phoenix;2012;1821;7.1;tt2085795
Matt McCoy;nm0566783;Bigfoot: The Unforgettable Encounter;1995;275;3.9;?
?;nm0694066;They Die by Dawn;2013;133;5.2;tt2385255
?;nm0383422;Walk Hard: The Dewey Cox Story;?;67781;6.8;tt0841046
Tom Hanks;nm0000158;?;2016;161859;6.2;tt3062096
?;?;Playing with Fire;1975;?;?;?
Sam J. Jones;nm0429207;American Strays;?;599;5.2;tt0115531
?;?;Sister;2012;?;?;?
Martin Scorsese;nm0000217;The Aviator;2004;337485;?;tt0338751
Katherine Helmond;?;Inside Monkey Zetterland;1992;?;5.4;tt0107220
Isabella Rossellini;?;The Tulse Luper Suitcases Part 2: Vaux to the Sea;2004;569;6.8;tt0408281
?;nm1185747;The Three Investigators and the Secret of Terror Castle;2009;999;5.7;tt1156519
Dom DeLuise;nm0001123;Robin Hood: Men in Tights;1993;117199;6.7;?
Nathaniel Parker;?;Fade to Black;2006;?;5.4;?
Collette Wolfe;?;The Babymakers;2012;8415;5.0;tt0835418
Brendan Gleeson;nm0322407;?;2016;8354;6.5;tt3026488
Bronagh Waugh;?;?;2017;209;?;?
?;nm0151419;The Vanishing of Sidney Hall;2017;9790;?;tt1291566
?;nm0000656;The Proposition;?;?;?;tt0120108
?;nm0103722;White Fire;1953;232;6.6;?
?;nm3147751;?;2015;180985;7.8;tt1398426
Charles Napier;nm0621008;Dinocroc;2004;1738;3.3;tt0365653
Gil Bellows;?;?;1995;3107;5.4;tt0113808
Vincent Price;nm0001637;?;1969;1381;5.4;tt0065125
?;?;Naughty But Nice;?;306;?;tt0031712
?;nm0552863;?;1979;957;6.2;?
Susan George;nm0001265;Sonny and Jed;1972;384;6.3;tt0068702
Sheridan Smith;?;Funny Girl;2018;101;7.5;tt8851198
?;nm0000301;?;2018;1206;6.8;tt5459382
Debbie Reynolds;?;Athena;1954;457;6.0;?
Balthazar Getty;?;Judge Dredd;1995;?;5.6;?
?;nm0002103;The Timber;?;?;?;?
Rance Howard;nm0397555;B.O.R.N.;?;?;4.0;?
?;nm1951390;Knife Fight;2012;1352;5.2;?
Steven Seagal;nm0000219;The Perfect Weapon;?;?;3.0;tt4616250
?;nm0001689;?;?;380;?;tt0160547
?;nm0000377;?;1990;15747;?;?
Hailee Steinfeld;?;Charlie's Angels;2019;59001;?;tt5033998
?;nm0000433;?;1996;181;?;tt0119775
Loretta Young;nm0949835;Employees' Entrance;1933;1204;?;tt0023986
Dyan Cannon;nm0001007;?;1971;285;4.8;tt0067359
Karin Konoval;?;Diary of a Wimpy Kid;?;43462;6.2;tt1196141
Harris Yulin;nm0950867;Candy Mountain;1987;?;6.4;?
?;?;?;?;975;2.5;tt0061592
Clint Howard;?;?;?;?;2.6;tt2066123
Amitabh Bachchan;?;Rann;2010;?;?;tt1451797
John Carroll Lynch;nm0002253;Miracles from Heaven;2016;?;7.1;tt4257926
?;nm0097765;Hellbinders;?;564;3.8;tt1339307
Kenneth Cranham;nm0186469;The Legend of Hercules;?;52791;4.2;tt1043726
?;?;?;?;725;4.8;tt2399406
Nicki Minaj;nm3747326;The Angry Birds Movie 2;2019;22136;6.4;tt6095472
Fred Melamed;?;Some Kind of Beautiful;?;13968;5.7;?
Gaspard Ulliel;nm0880484;?;2016;21313;6.9;tt4645368
?;nm0000225;?;1986;409;4.8;tt0092122
Richard Gilliland;nm0319231;Star Kid;?;?;5.3;tt0120478
Tim Blake Nelson;nm0625789;?;2002;2676;?;tt0298798
Carrie Coon;?;The Nest;2020;6415;6.4;?
?;nm0000663;Girl Lost: A Hollywood Story;2020;1295;?;tt10274284
Ryan Merriman;?;Dose of Reality;?;338;?;?
Sylvia Syms;nm0843401;?;?;318;5.9;?
?;nm0755603;?;2015;4986;?;tt3640682
Beyonce;nm0461498;?;2013;100426;?;tt0848537
Melinda Page Hamilton;nm1561547;M.O.M. Mothers of Monsters;?;838;5.6;?
Anthony Zerbe;nm0001875;The Matrix Reloaded;?;520607;7.2;?
?;nm0875768;Honeyglue;2015;?;6.3;tt3383262
?;?;The Art of War;?;28821;5.7;tt0160009
Charlie Sheen;nm0000221;Lisa Picard Is Famous;?;496;5.5;?
Tim Blake Nelson;?;The Darwin Awards;2006;9769;?;tt0428446
Kirron Kher;?;?;?;?;7.0;tt0378072
Robert Maillet;?;?;2015;?;5.8;tt4379180
?;?;Love Rosie;?;124156;?;?
Harvey Keitel;?;?;2004;?;5.7;?
Eileen Davies;nm0203688;Peterloo;2018;4097;6.5;?
Rance Howard;?;?;1994;?;5.5;tt0111400
Rose Leslie;nm3310211;Sticky Notes;2016;?;6.0;?
Kirk Douglas;nm0000018;Diamonds;1999;1493;5.5;tt0167423
Robert De Niro;nm0000134;Joy;2015;129356;6.6;?
?;nm1130627;?;2015;3029;5.7;?
Burt Young;nm0949350;The Killer Elite;1975;5691;?;?
Josh Brolin;nm0000982;Wall Street: Money Never Sleeps;2010;?;6.2;tt1027718
?;?;The Irishman;2019;?;7.8;?
Rosemary Harris;nm0365281;Spider-Man 3;2007;504339;6.2;tt0413300
?;nm0001186;Quest for Love;1971;484;6.6;tt0067645
Royal Dano;nm0200455;Posse from Hell;1961;?;6.7;tt0055318
?;nm0004724;Cruel Intentions;1999;?;?;tt0139134
Lauren Ash;nm2274847;Camille;2008;4566;6.0;?
Wilfrid Hyde-White;?;?;?;905;?;tt0060228
?;nm0363699;?;2011;?;5.4;tt1305591
Christian Bale;?;The Dark Knight Rises;?;1533079;?;tt1345836
Tiera Skovbye;?;Prodigals;2017;125;5.8;tt3760974
Will Patton;?;Cold Heaven;1991;?;5.2;tt0103982
Carrie Fisher;nm0000402;?;1981;?;5.5;tt0083254
?;nm0942876;Newcastle;2008;1546;6.1;tt1043860
?;?;Deuce Bigalow: European Gigolo;?;48887;4.7;tt0367652
Lisa Brenner;nm0004773;?;?;839;5.6;?
Fisher Stevens;nm0001770;Hero;1992;?;6.5;tt0104412
Nathan Jones;nm0428923;Asterix at the Olympic Games;?;?;?;tt0463872
Nick Adams;?;Invasion of Astro-Monster;1965;5552;?;?
Udo Kier;nm0001424;?;2021;120;?;tt11378876
Rance Howard;nm0397555;Creator;?;?;?;?
Charlize Theron;?;2 Days in the Valley;?;18553;6.5;tt0115438
Maggie Cheung;nm0001041;Flying Dagger;1993;483;6.1;tt0108112
Sidney Lumet;nm0001486;The Manchurian Candidate;2004;?;6.6;tt0368008
Rob Corddry;?;?;2013;202325;6.4;?
Barry Levinson;nm0001469;Wag the Dog;1997;?;7.2;?
?;?;Plump Fiction;1997;3634;?;?
Cameron Mitchell;nm0593192;?;1957;890;7.1;tt0050771
?;nm0000137;Horror 101;2001;251;3.4;tt0244941
Colleen Clinkenbeard;nm1513684;?;2013;6711;7.8;?
Frances McDormand;nm0000531;City by the Sea;2002;24270;6.1;tt0269095
James Cagney;nm0000010;?;?;3580;?;?
?;nm4331196;Here She Is;2014;128;6.6;tt4079922
?;nm0624510;I Woke Up Early the Day I Died;1998;643;5.8;?
?;?;She's Out of Control;1989;4024;?;?
Julia Benson;nm1365460;Blonde and Blonder;?;3482;2.8;?
Mark Margolis;?;?;1988;125;4.5;tt0098640
Hill Harper;nm0004991;Hav Plenty;1997;969;6.5;tt0126938
Judy Garland;nm0000023;For Me and My Gal;1942;?;7.1;tt0034746
?;nm0001181;?;1953;875;6.1;tt0046239
Jesse McCartney;nm0565366;Alvin and the Chipmunks: The Squeakquel;2009;?;4.5;?
Eva Amurri Martino;nm0025483;?;1995;?;7.5;tt0112818
