?;?;?;2013;?;?;tt1531924
?;?;Pulp Fiction;?;1847827;?;tt0110912
Laurence Fishburne;?;Mystic River;?;422845;7.9;?
Sam Saletta;?;?;?;43516;6.3;tt0110366
?;nm0002139;A Deadly Legend;?;?;2.7;tt10021582
?;?;Sleeping with Other People;2015;?;?;tt3165612
Mickey Rooney;nm0001682;The Big Chance;1933;?;4.8;tt0023808
Tim Guinee;nm0347375;?;2008;951095;7.9;tt0371746
Nancy Allen;nm0000262;Forced Entry;?;?;3.8;tt0087282
Rami Malek;?;?;2020;?;5.6;?
?;?;?;1983;21239;6.6;tt0085970
Scott Cohen;?;?;?;?;?;tt3833520
?;nm0001367;?;1995;697;5.8;?
?;?;London Fields;2018;?;?;?
?;?;The Ruthless;2019;5281;6.2;tt9239888
Allison Janney;nm0005049;?;?;?;6.3;tt0111742
Don Stroud;nm0835144;?;?;1036;?;?
?;nm0001800;Three Days to Vegas;2007;?;4.7;tt0438365
Kellan Lutz;?;The Expendables 3;?;170693;?;?
?;?;?;?;?;?;?
?;nm2147876;?;?;4046;5.2;?
Chris Mulkey;nm0611889;Gas Food Lodging;1992;?;6.6;tt0104321
Jenifer Lewis;nm0507338;Dead Presidents;?;20224;6.9;tt0112819
Eric Stonestreet;nm0832314;?;2013;?;?;tt2024432
Jim Gaffigan;?;Kilimanjaro;2013;232;?;tt2385119
Steve Guttenberg;nm0000430;Police Academy 2: Their First Assignment;1985;?;?;?
?;nm0515296;?;?;2643;?;?
JR Bourne;?;?;?;326;6.3;?
?;?;The Cookout;?;?;?;tt0380277
?;?;The Serpent;?;?;?;?
Nora Dunn;?;Laws of Attraction;2004;22345;?;tt0323033
Louis Garrel;?;?;?;2004;?;tt1740053
?;nm0629667;Are We There Yet?;2005;?;?;tt0368578
Peter Cushing;nm0001088;John Paul Jones;?;1050;?;?
?;?;?;?;1246;?;tt0363768
Haylie Duff;nm0240380;The Ladybug;2018;?;?;tt8925102
Laura Donnelly;?;Heart of Lightness;?;209;?;?
Jim Belushi;nm0000902;?;1991;?;5.3;?
?;?;?;?;?;?;?
Miguel Sandoval;nm0762153;?;?;934;?;tt0340919
Rade Serbedzija;?;Hajka;?;180;6.8;tt0124701
Keshia Knight Pulliam;?;?;2008;?;2.3;tt0822802
Roger Corman;nm0000339;Day the World Ended;1955;1965;?;?
?;nm0000483;?;?;826;6.2;?
?;nm0001159;?;?;?;?;?
?;nm0728762;Mumford;?;8883;?;tt0140397
?;nm0000546;Married to the Mob;?;16149;6.2;?
?;nm0611898;?;?;?;7.0;tt0107614
Sara Martins;?;Mensch;?;?;5.4;tt1185411
Chandra Wilson;nm0933156;?;1993;?;7.7;?
?;?;Lock Up;1989;?;?;?
Carmen Electra;?;?;2015;112;3.0;tt2825240
Robert Downey Jr.;nm0000375;?;?;18457;?;?
David Strathairn;nm0000657;?;2016;?;?;tt0376479
?;nm0733812;?;?;?;?;?
?;nm0176073;The North Avenue Irregulars;?;1087;?;?
Phyllis Somerville;?;Little Children;?;106090;7.5;tt0404203
?;nm0000136;?;?;261613;?;tt0120669
?;nm0314524;?;?;?;?;?
?;nm1296762;Los heroes del mal;?;987;6.2;tt4292596
?;nm3338354;The Wanting Mare;2020;?;?;?
?;nm0357979;?;?;1863;?;tt3142366
?;?;The Master;?;?;5.8;tt0097775
?;nm0000832;?;2003;?;?;tt0310281
?;nm0725543;Run Silent Run Deep;?;10417;7.3;tt0052151
?;?;At World's End;2009;?;?;tt1242527
Blanca Suarez;nm0840754;Brain Drain;?;1902;4.8;tt1272013
Michael Ansara;nm0030516;Dear Dead Delilah;?;?;?;?
Chasty Ballesteros;?;Bounty Killer;2013;6774;?;?
Ian Bannen;nm0000846;A Tale of Two Cities;1958;1379;7.1;tt0052270
?;nm0000979;The Natural;1984;?;?;?
?;?;?;?;?;?;tt0022139
?;?;?;?;58832;?;?
Megan Gallagher;?;Last Rampage: The Escape of Gary Tison;?;1545;?;?
?;nm0339834;?;?;1073;?;?
Emma Fielding;?;Pandaemonium;?;?;?;?
?;nm3053338;Suite Francaise;2014;?;7.0;?
?;?;?;1994;?;?;?
Ashlynn Yennie;?;The Scribbler;2014;4733;?;?
?;?;?;1992;195;5.0;?
Lee Van Cleef;nm0001812;?;?;4977;7.0;tt0051433
?;?;?;1940;?;7.4;tt0029284
?;nm0001509;Who Was That Lady?;1960;?;6.7;tt0054473
?;?;All at Sea;1957;?;?;?
Sean Connery;?;The Rock;?;315612;7.4;tt0117500
Anupam Kher;?;O Teri;2014;?;?;?
Gerard Butler;nm0124930;?;1999;?;6.5;?
John de Lancie;?;Loving Couples;1980;343;?;tt0081080
?;nm0827561;?;?;?;2.6;?
Nicolas Bro;nm0110334;Baby;2003;106;?;tt0377432
Patricia Richardson;?;C.H.U.D.;?;?;?;tt0087015
Michael York;?;Austin Powers: International Man of Mystery;1997;?;?;?
?;nm0178870;We Are Your Friends;?;36433;6.2;tt3787590
Michael J. Pollard;?;Next of Kin;1989;?;5.9;?
?;nm1334869;?;2010;135241;?;?
Bruce Greenwood;?;?;?;?;?;tt0465234
Jon Cor;?;Growing Op;2008;1465;?;tt1105730
Lauren Graham;?;?;1998;11394;?;?
Raymond Burr;nm0000994;His Kind of Woman;?;3949;?;?
Yancy Butler;nm0000319;Let It Be Me;1995;?;?;?
Sterling Holloway;?;Down to Their Last Yacht;1934;?;5.0;tt0025066
?;?;The Chase;1966;?;?;?
?;nm4926180;?;2018;279;3.3;tt8128618
?;nm2154316;?;2007;56338;7.5;tt0427309
Harry Hamlin;nm0002122;Save Me;1994;?;3.8;tt0108045
?;nm0038870;Deep End;?;5375;?;tt0066122
?;nm0565647;Dusting Cliff 7;1997;?;4.0;?
Billy West;nm0921942;Cats & Dogs;?;?;?;?
Ian Anthony Dale;?;The Hangover;2009;722283;7.7;tt1119646
?;?;Wings of Honneamise;?;?;7.3;tt0093207
?;?;?;?;?;5.8;?
Jack Nicholson;?;Ensign Pulver;1964;?;6.0;?
?;nm0003817;Kung Fu Panda;2008;?;7.6;tt0441773
?;?;?;2010;?;?;tt1230372
?;?;Ip Man 3;?;50121;7.1;?
Abby Miller;?;?;?;245;?;tt2319879
Mark Boone Junior;?;?;?;?;5.0;tt1079964
Jerry Orbach;?;?;1981;258;?;tt0081681
Luis Tosar;?;The Night of the Brother;?;?;?;?
Tina Louise;nm0001481;For Those Who Think Young;1964;392;5.5;?
?;nm0001035;Me and Orson Welles;?;?;?;tt1175506
Karl Johnson;nm0425490;Copying Beethoven;2006;?;?;tt0424908
?;?;?;2012;1653;?;tt1827578
Whitney Houston;nm0001365;?;1992;121091;6.3;tt0103855
?;nm0913460;Girl 6;1996;?;?;?
?;nm0769791;Daughter of Shanghai;?;?;?;?
?;nm0555500;?;2019;?;?;?
?;nm0001068;?;1974;1143820;9.0;?
James Badge Dale;?;13 Hours;2016;121630;7.3;?
Ruben Blades;nm0001952;A Million to Juan;1994;?;5.6;?
Bryan Brown;nm0000986;?;1986;1602;?;tt0092042
Fred Melamed;nm0577329;?;?;2003;5.4;tt1426363
?;nm0000429;?;?;455;5.5;tt5321174
?;nm0859450;Delirium;2018;6793;5.7;?
?;?;?;?;10010;6.4;?
Denver Pyle;nm0701500;?;?;112;5.9;tt0052971
L.Q. Jones;?;The Brotherhood of Satan;1971;1269;?;tt0066863
?;nm0838910;The Black Panther;1977;?;?;tt0075764
?;nm0143295;?;2011;?;?;tt1464174
Donald Sutherland;nm0000661;Act of the Heart;1970;?;?;tt0065370
?;nm0381524;?;1992;?;?;?
Bill Paterson;nm0665473;Heart;?;?;6.4;tt0130761
Alexander Dreymon;nm4101853;?;?;?;5.5;tt3329456
?;nm0648920;Nico the Unicorn;?;?;?;?
?;nm0001012;Sandra;1965;?;7.2;tt0059856
?;nm0001640;?;1980;955;?;?
Melissa Sagemiller;?;?;2005;?;?;tt0360016
Natalie Zea;?;The F**k-It List;?;?;?;?
?;?;Glitch;2015;?;?;?
?;?;Les Miserables;2012;?;?;?
Jake Cherry;nm1544084;?;2006;?;5.7;?
?;nm0853175;?;?;3862;?;?
Amanda Peet;?;Identity;?;?;?;tt0309698
?;nm0220711;?;1999;6376;?;?
Elijah Wood;nm0000704;?;2006;70731;7.2;tt0401711
Katherine Waterston;?;?;?;781;?;?
?;nm0465269;Maternal Instincts;1996;?;?;tt0117007
?;nm0000675;?;2005;?;?;?
?;?;In My Father's Den;?;?;7.5;tt0385017
Jeremy Foley;?;The Ugly Duckling;?;139;?;tt0278789
?;nm0002994;?;?;?;5.7;tt0318155
?;?;The Ramen Girl;?;?;6.3;?
?;?;?;?;133;?;tt6014166
?;?;?;?;206;?;tt0123078
Ruben Blades;nm0001952;?;2016;15250;6.6;tt1781827
Jamie Sives;?;?;2010;?;?;tt1226229
?;?;Fireflies in the Garden;2008;12486;?;?
William Katt;?;The Secret Lives of Dorks;2013;645;?;tt1418757
?;nm0001784;?;?;677;?;?
?;?;Hard Promises;1991;?;5.6;?
?;nm6018082;One Last Thing;2018;463;?;tt5327410
Ma Dong-seok;?;The Good the Bad the Weird;2008;33659;?;?
?;nm0046033;Top Cat Begins;?;514;4.2;tt4057916
Grant Bowler;nm0101198;?;2018;288;?;?
?;nm0597480;Mute;2018;?;?;tt1464763
James Le Gros;nm0001457;Zodiac;?;474372;?;tt0443706
?;?;?;2001;?;?;?
?;?;It Happened on Fifth Avenue;?;3955;7.7;?
?;?;Diary of a Wimpy Kid: Rodrick Rules;?;26694;6.5;?
?;?;?;?;?;?;tt0834941
M. Emmet Walsh;?;?;?;686;4.5;tt0106418
?;?;?;?;161302;6.6;?
Dave Navarro;?;Uptown Girls;?;?;?;tt0263757
?;nm0245653;?;?;?;?;tt0102205
David Koechner;?;?;2012;34790;6.1;?
Patrick Breen;nm0106755;?;1995;76593;6.9;?
Amanda Detmer;nm0221902;?;?;?;3.8;?
?;nm0001125;Basquiat;?;?;6.9;?
Luis Guzman;nm0350079;One Tough Cop;?;?;?;tt0122642
Michael O'Neill;?;?;1981;?;6.3;?
Richard Roxburgh;nm0746896;?;?;?;4.6;tt0293660
Riccardo Scamarcio;nm1249052;Io che amo solo te;?;?;?;?
?;nm0001826;Sundown: The Vampire in Retreat;?;?;6.1;tt0098412
Angela Lansbury;?;?;?;?;6.6;tt0054890
?;nm0000388;?;?;?;?;tt0100765
?;nm0001518;Twister;1989;?;?;?
Alessio Boni;?;Somewhere Amazing;?;?;6.3;?
Steve Guttenberg;nm0000430;Fatal Rescue;2009;?;?;?
?;nm0004729;The Submarine Kid;2015;777;5.8;tt3217994
Henry Rollins;?;?;2012;150;4.4;tt2113685
Ari Aster;nm4170048;?;?;247338;7.3;?
Robin Atkin Downes;?;?;?;?;7.1;?
?;nm0001784;Rebecca of Sunnybrook Farm;?;?;?;?
Dana Ivey;?;The Adventures of Huck Finn;?;7884;6.2;?
?;nm0778741;All I Wanna Do;1998;6624;6.7;?
Chevy Chase;nm0000331;?;?;19911;?;tt0097366
?;?;?;?;14492;5.9;?
Veronica Cartwright;?;?;2004;47646;7.0;tt0362269
Burt Lancaster;nm0000044;?;?;?;7.6;tt0045793
?;?;Skullduggery;1970;328;?;tt0066384
Simon McBurney;nm0564402;?;2007;?;?;tt0385752
?;nm0038870;?;2006;?;?;?
?;nm0689488;?;?;?;6.6;?
?;nm0000872;Les traducteurs;2019;5115;6.5;tt6270534
?;nm0000588;Remember Me;2010;?;7.1;?
Hannibal Buress;nm2868110;?;?;?;?;?
Anne Archer;nm0000271;?;1993;138;5.6;tt0106860
?;nm2583829;?;?;5895;6.6;?
Dylan McDermott;?;?;?;2209;?;tt4682780
?;nm0215682;?;?;29812;6.6;?
?;nm0000380;?;1976;?;8.1;tt0074958
Jacqueline Obradors;?;?;2020;?;7.4;?
?;nm0001702;If I Didn't Care;?;?;?;?
?;nm1024677;?;?;?;6.5;tt1430615
Kara Hayward;?;?;2016;?;7.4;tt5247022
Gina Gershon;nm0000153;?;?;7657;?;?
Sterling Holloway;?;?;1934;450;?;tt0024359
Jessalyn Gilsig;nm0319698;?;?;489;?;?
?;?;?;?;134873;?;tt0079417
?;nm0731490;?;?;1811;?;tt0054853
Benedict Cumberbatch;nm1212722;The Hobbit: An Unexpected Journey;?;?;7.8;tt0903624
Michael Lerner;nm0503627;?;1987;3383;?;tt0090644
Jon Oigarden;nm0960276;?;?;?;5.9;tt0125507
Harry Shearer;nm0733427;Happily Ever After;1989;2159;?;tt0099733
Derek Jacobi;?;Grace of Monaco;2014;?;5.7;?
?;?;?;?;?;6.0;tt0273048
Robin Tunney;?;?;1997;1540;7.0;?
?;?;?;?;129565;7.8;tt0106489
?;nm2400045;?;2007;2375;7.0;tt0765451
Cho Seung-woo;nm0158648;?;2006;2066;7.2;?
F. Murray Abraham;nm0000719;?;?;433;?;?
?;?;?;?;82425;6.3;?
Richard Schiff;nm0771493;?;?;3189;?;tt4671002
Zooey Deschanel;?;The Driftless Area;?;?;5.4;tt3687304
Franco Nero;?;?;1973;257;?;?
Nicholas Farrell;?;White Chamber;?;1378;4.4;tt6888938
David Warner;nm0001831;?;?;?;?;?
?;nm1569276;The Kill Hole;2012;?;4.4;?
?;?;?;2020;976;5.9;tt7095476
?;?;Wanderlust;?;?;?;?
?;?;?;?;?;6.5;?
?;nm1214436;?;?;?;4.7;?
Jude Law;nm0000179;Dom Hemingway;?;?;?;tt2402105
Spencer Treat Clark;?;Druid Peak;?;439;?;?
Erik Estrada;?;?;?;?;3.5;?
?;?;Dark Shadows;?;?;6.2;?
?;?;?;?;?;4.8;?
Svetlana Khodchenkova;?;?;?;?;?;tt4649814
?;nm0798061;?;?;?;8.3;?
Raphael Sbarge;?;Man Maid;?;162;4.6;tt0822831
Ashley Williams;nm0930053;Bad Hurt;2015;?;?;tt3369350
Anne Lockhart;nm0516860;Black Widow;?;?;?;?
Oliver Platt;nm0001624;Martian Child;2007;?;6.8;?
Giancarlo Giannini;nm0316284;?;?;100;?;tt0901510
Lacey Chabert;?;Sanitarium;?;1677;4.7;tt2449810
Dana Delany;?;Multiple Sarcasms;2010;?;4.9;?
?;nm0000130;Fierce Creatures;1997;?;?;?
?;?;Face;?;?;6.3;?
?;?;Planes;?;?;?;tt1691917
?;?;Six: The Mark Unleashed;2004;1340;4.2;?
?;?;?;2011;169897;7.2;tt1527186
?;nm0001283;?;?;?;?;tt5585836
?;?;The White Sound;2001;?;7.1;?
?;?;?;2008;13617;?;?
George Hamilton;nm0001313;Two Weeks in Another Town;?;?;?;tt0056625
Jeremy Brett;nm0107950;?;?;?;6.5;tt0117071
?;nm0001876;?;2009;46680;?;?
?;nm0001557;The Portrait of a Lady;1996;10945;6.2;?
Melissa Joan Hart;?;?;2011;?;?;?
Margaret O'Brien;nm0639684;Journey for Margaret;1942;768;?;tt0034923
Melvin Gregg;nm4713584;?;2015;?;3.4;tt2621784
?;nm0055549;?;?;?;5.7;tt0118073
?;nm0020354;?;?;?;?;?
Christopher Lambert;?;Cartagena;2009;?;6.8;tt1282155
?;?;?;1954;?;5.8;?
Norbert Leo Butz;?;Disconnect;2012;73405;?;?
Melissa Leo;nm0502425;Confess;2005;?;?;?
?;?;Great Expectations;?;12385;6.4;tt1836808
?;nm0405035;Trio;1950;738;7.1;tt0042752
?;nm0322002;?;1999;?;5.0;tt0175555
?;?;Nicotina;?;3524;6.6;?
?;nm0663820;Foreplay;?;?;4.2;?
?;?;Can't Hardly Wait;1998;46460;?;?
Vanessa Redgrave;nm0000603;The Bostonians;1984;?;6.3;?
Josh Lucas;?;?;?;?;7.4;?
?;?;?;?;4779;5.9;tt1772271
Lloyd Bochner;?;The Night Walker;1964;?;6.4;?
?;?;The Evil That Men Do;?;255;?;?
Omar Sy;?;?;2014;6364;?;?
Gary Cooper;?;Bluebeard's Eighth Wife;?;?;7.3;tt0029929
Frank Welker;nm0919798;Ice Age: Dawn of the Dinosaurs;2009;?;6.9;tt1080016
Dan Blocker;nm0088779;?;?;?;?;?
?;?;The Squeeze;2015;519;5.4;?
?;nm0193738;?;2006;?;?;tt0412798
?;nm0000137;?;?;?;?;tt0108588
?;?;?;?;19403;?;?
Nicollette Sheridan;?;?;2012;?;4.5;tt0878814
?;?;?;?;?;?;?
Jennifer Lopez;?;?;?;85900;6.3;?
?;?;Jersey Girl;2004;63654;6.2;tt0300051
Ann-Margret;?;?;?;?;4.5;tt0316732
?;nm0001706;?;1989;?;?;tt0098347
Katrina Norman;?;Badlands of Kain;2016;?;?;?
Harry Lennix;nm0502015;The Algerian;2014;194;?;tt1681370
?;?;?;1996;?;?;?
?;?;Wild About Harry;2009;146;5.3;tt0435711
James Brolin;?;?;?;?;5.4;tt0061173
?;?;?;?;15060;?;?
?;nm0005063;Let's Make a Dirty Movie;1976;114;4.5;?
?;nm0000114;Things to Do in Denver When You're Dead;1995;?;?;tt0114660
Kane Hodder;nm0387987;9 1/2 Ninjas!;1991;?;?;?
?;nm0000418;?;?;?;?;?
Jessica Hecht;nm0372961;A Beautiful Day in the Neighborhood;2019;?;?;?
?;?;?;1999;?;8.6;?
Ben Affleck;?;The Company Men;?;?;6.7;tt1172991
?;nm0000947;Letters from the Big Man;?;165;6.3;?
?;nm0674781;?;?;?;5.8;?
Linus Roache;?;The Forgotten;2004;?;?;?
?;?;?;1994;308;?;?
?;?;?;1999;32438;7.2;?
Joan Taylor;?;On Dangerous Ground;?;?;?;?
?;?;Dos crimenes;?;?;7.1;tt0112889
Vanessa Redgrave;nm0000603;?;2017;?;?;?
?;nm3163952;Looper;?;?;7.4;?
Clint Eastwood;nm0000142;The Rookie;?;?;?;tt0100514
Suzanna Hamilton;nm0358180;The Wildcats of St. Trinian's;1980;196;?;?
Jonny Lee Miller;nm0001538;Mindhunters;?;?;?;?
Karl Malden;nm0001500;A Streetcar Named Desire;?;?;?;?
Claudia Gerini;nm0314358;John Wick: Chapter 2;?;?;7.5;?
?;?;Easy Virtue;?;20265;6.7;tt0808244
?;nm0989182;?;2009;?;?;tt0810924
?;nm0132896;?;?;27786;?;tt7242142
?;nm0002663;?;?;317;5.5;?
Joanna Kulig;?;Zambezia;2012;6728;5.8;?
?;?;Let's Get Harry;1986;?;?;?
?;nm0001599;?;?;199768;?;tt0210945
?;nm0000792;Animal Factory;?;?;?;tt0204137
?;?;Silent Hill;2006;214870;6.5;?
?;nm3821405;?;2016;?;6.1;?
Kayla Ewell;nm0263881;The Demented;?;1933;?;?
?;?;Dangerous Minds;?;?;6.6;?
?;nm0735442;?;2003;?;?;?
Sam Jaeger;?;?;?;50964;6.3;tt0251114
?;nm0346595;?;?;?;7.0;?
Timothy Carhart;nm0137114;?;1984;775;?;tt0087889
?;nm0022306;?;2009;?;6.4;?
Bradley Cooper;?;?;2015;?;5.8;tt3829884
?;?;?;1975;887;6.0;?
Will Smith;nm0000226;Enemy of the State;1998;?;?;tt0120660
Eve Mauro;?;Agent Revelation;2021;418;?;?
?;?;The Wife;2017;35974;?;?
Tom Hanks;nm0000158;Cars;2006;373371;?;tt0317219
?;nm0001803;?;2008;?;?;?
?;?;?;2016;?;?;tt1374989
Rob Corddry;nm1117791;Warm Bodies;2013;220263;6.8;?
?;?;?;?;4509;?;?
Clayton Rohner;nm0737553;Honeyglue;?;503;6.3;?
Takeshi Kaneshiro;?;Lavender;2000;?;6.2;?
Richard S. Castellano;nm0144710;Three Rooms in Manhattan;?;?;?;tt0179492
Miguel A. Nunez Jr.;?;?;?;?;?;tt0108320
?;nm0701500;?;1971;?;5.7;tt0068022
?;?;?;2010;?;?;tt1341710
Christopher Lee;nm0000489;Sax Rohmer's The Castle of Fu Manchu;?;?;2.9;?
Miranda Otto;nm0001584;?;?;?;6.4;?
?;nm1982266;?;2012;?;?;tt1912982
Ted Raimi;nm0001646;?;2008;?;?;tt0790643
?;?;Awakening the Zodiac;?;?;4.8;?
?;nm0813902;?;2008;322;5.2;tt0826523
Bill Cosby;nm0001070;Ghost Dad;?;?;?;?
Paul Bates;?;Crazy People;1990;?;?;?
Hope Davis;?;?;2005;?;6.5;?
?;?;Collateral;2004;?;7.5;tt0369339
Sherry Jackson;?;?;1951;679;?;?
?;nm0314358;?;?;?;6.7;?
Mia Sara;nm0000214;Dorothy and the Witches of Oz;?;415;?;tt2342071
?;?;?;2014;8362;5.3;tt1403241
Scott Glenn;?;Greenland;2020;?;?;tt7737786
?;nm0507338;?;2007;14517;2.2;tt0785077
?;?;?;2012;3639;6.6;tt2186933
Dean Norris;?;Sonic Impact;?;438;?;?
Richard Dormer;nm0233807;The Break;?;348;?;tt0116379
?;nm0233145;Indiana Jones and the Last Crusade;1989;?;8.2;tt0097576
?;nm0004647;?;1962;18904;7.1;tt0056085
?;?;Money Talks;1997;?;6.2;tt0119695
?;nm0001454;?;2008;13609;?;?
?;nm0236711;?;?;?;?;tt0099399
George Clooney;?;Unbecoming Age;1992;?;4.1;?
?;nm1197845;21 Jump Street;?;?;7.2;tt1232829
Kareena Kapoor;nm0004626;Satyagraha;?;4924;5.9;?
?;?;Explorers;1985;?;?;tt0089114
?;nm0810397;Jeffrey;?;?;6.8;tt0113464
Daniel Mays;?;?;?;19206;?;?
Mindy Cohn;?;Hollywood Dirt;2017;1170;6.2;tt6649066
Tanya Roberts;?;Inner Sanctum;1991;607;3.2;tt0102122
?;nm0000080;Trent's Last Case;?;?;5.9;tt0045259
?;?;Take Her She's Mine;1963;?;6.4;tt0057556
Eddie Griffin;?;?;?;492;?;tt10047958
?;?;I Now Pronounce You Chuck & Larry;2007;141662;?;?
Adjoa Andoh;nm0027957;?;2008;?;?;?
Jean Reno;nm0000606;?;1995;5503;6.5;tt0114086
?;?;Zig Zag;?;1366;?;tt0271885
Eliza Roberts;nm0731067;?;2015;107;8.2;?
?;nm0001322;Crossed Swords;?;?;6.3;?
?;?;Suspicious River;?;?;5.7;?
Powers Boothe;nm0000959;?;2008;198;?;?
?;nm1789985;Blackballed: The Bobby Dukes Story;2004;1161;?;tt0379184
?;?;?;1983;?;6.3;?
Ariana Grande;?;Snowflake the White Gorilla;2011;?;4.4;tt1429433
Saskia Reeves;nm0716293;Me and Orson Welles;?;?;?;tt1175506
?;nm0001958;The Night Porter;1974;11740;?;tt0071910
Tate Donovan;nm0004883;?;2018;4706;?;?
Heath Ledger;?;?;2003;16987;5.2;tt0304711
Jean Stapleton;nm0822958;?;?;?;?;tt0087006
Thomas Lennon;?;A Guy Thing;?;16678;?;?
?;?;?;1975;6778;6.7;?
?;nm0451321;?;2003;63930;7.9;tt0347304
Keanu Reeves;?;The Gift;2000;?;?;tt0219699
Mia Goth;?;?;2021;?;5.8;?
?;?;Random Acts of Violence;1999;?;4.1;?
?;nm0001012;?;1964;312;6.7;?
?;nm0936298;Hellraiser: Bloodline;1996;19501;5.2;tt0116514
?;?;Return to Return to Nuke 'Em High Aka Vol. 2;?;?;?;tt3039472
Valerie Tian;?;Juno;?;493881;7.4;?
?;?;A Perfect Getaway;?;68035;6.5;tt0971209
Allison Dunbar;nm0241815;Sheltered;2010;178;4.2;tt1773676
Peggy Lipton;nm0005152;When in Rome;?;?;5.6;tt1185416
?;nm0323845;?;1998;147;?;?
?;nm0414046;?;?;?;?;?
Dominic Chianese;?;?;1992;?;?;tt0105187
?;nm2569233;Genocidal Organ;2017;734;6.4;?
?;nm0382819;The Razor's Edge;1984;?;?;tt0087980
?;nm1036181;Rumor Has It...;2005;54541;?;?
?;?;The Layover;2017;13405;4.8;tt4565520
?;?;Women and Sometimes Men;2017;?;?;tt4344742
Brandon Quinn;?;?;?;73545;?;?
?;?;Accidental Love;2015;7897;?;tt1137470
?;nm0000310;?;?;9958;6.0;tt0104647
Krysten Ritter;nm1269983;?;2005;?;4.7;tt0410626
?;nm0001632;JL Ranch;2016;455;?;?
James Hong;?;Dragonfight;1990;?;?;tt0099461
Sam Worthington;nm0941777;?;?;1127675;7.8;tt0499549
Dave Franco;nm2002649;Now You See Me;2013;?;?;?
Harry Hadden-Paton;nm2227000;About Time;2013;?;7.8;tt2194499
?;?;?;2008;16745;6.3;?
?;?;A Man a Real One;2003;?;6.5;?
Jerry Orbach;nm0001583;?;?;9237;?;tt0076683
?;?;Let It Ride;?;5188;?;?
Dash Mihok;nm0005231;?;?;6116;?;?
Claire Forlani;nm0001231;?;?;?;?;tt5836706
Nelsan Ellis;?;Lee Daniels' The Butler;2013;?;?;tt1327773
Gavin MacLeod;?;?;1959;?;7.3;?
Catherine Deneuve;?;Hidden Diary;?;491;?;tt1263740
?;?;Crazed;2014;?;4.3;?
?;?;?;?;?;?;?
Glenn Ford;?;?;?;18051;6.8;?
Roddy McDowall;?;That Darn Cat!;?;6150;?;tt0059793
?;?;Thor: Legend of the Magical Hammer;?;?;?;?
?;?;The Squid and the Whale;2005;79427;7.3;tt0367089
Jake Thomas;nm0858969;?;?;224;5.7;tt1639080
Greg Grunberg;nm0342399;At Sachem Farm;?;573;?;tt0147856
Aramis Knight;nm2026536;?;?;?;?;tt1345836
Michael Madsen;nm0000514;?;2003;28356;?;tt0270980
Paul Guilfoyle;?;Gospa;1995;364;?;?
?;nm2556904;Fame;2009;?;?;tt1016075
Kyle Howard;nm0397445;Sign of the Times;1999;131;?;?
Dabney Coleman;?;North Dallas Forty;1979;?;7.0;?
?;nm0000308;Super Fuzz;1980;?;6.4;?
?;?;?;?;?;5.1;?
Leslie Jordan;?;?;?;?;?;?
Sam Anderson;nm0027402;?;1987;?;6.9;?
?;?;The Gambler;2014;?;?;?
?;?;?;2005;70256;5.1;?
?;?;?;1974;398;6.2;tt0071369
?;nm0943978;Prime Risk;1985;233;5.8;?
Gary Busey;?;Warriors;1994;523;?;?
Mercedes Ruehl;?;?;?;?;?;?
?;nm0001435;Dr. Dolittle 2;?;?;4.7;?
?;?;Lucky Break;?;2135;6.1;tt0246134
Mary J. Blige;nm0004763;?;2018;10672;?;?
Richard Coyle;?;Human Traffic;?;?;7.1;tt0188674
Shah Rukh Khan;nm0451321;?;2005;?;4.6;?
?;?;Shithouse;2020;2103;7.0;?
Kurtwood Smith;?;Dead on Sight;?;?;?;tt0109569
?;nm0641939;The Main Event;?;?;5.6;?
John DeSantis;nm0220883;Littleman;?;?;4.5;tt0430304
Scatman Crothers;?;The Shootist;?;22409;?;tt0075213
?;nm0369935;?;?;569;?;?
?;?;Briar Patch;?;?;5.6;tt0220343
?;?;Memoir of War;?;953;?;?
?;nm0451600;Rang De Basanti;2006;112968;?;?
?;?;?;2013;?;4.3;?
?;nm0002049;?;1969;?;7.0;?
?;nm0005194;The Bridge to Nowhere;?;?;?;?
Matt Damon;nm0000354;True Grit;2010;?;7.6;?
Chloe Grace Moretz;?;?;?;?;?;?
?;nm0381035;Taking Care of Business;?;?;6.5;tt0103035
?;nm0450274;Time Traveller;?;?;4.6;tt1321869
Werner Herzog;nm0001348;?;?;?;5.9;?
?;nm0920992;?;?;945;5.2;tt5303442
?;nm0005227;Freddy's Dead: The Final Nightmare;?;42098;4.9;?
James Van Der Beek;nm0004735;?;2017;?;5.7;tt1389072
Jack McBrayer;?;Ralph Breaks the Internet;?;135057;7.0;tt5848272
Kiefer Sutherland;?;The Right Temptation;2000;?;?;tt0196223
?;?;?;2011;?;5.4;tt1488164
Kim Tae-ri;?;?;?;?;6.6;tt12838766
?;nm0045209;?;?;172;4.5;?
Diane Lane;?;?;1981;?;6.1;tt0082145
?;nm0000099;Ethan Frome;1993;?;?;?
?;nm0779084;?;?;165902;6.2;?
Boyd Holbrook;nm2933542;Cardboard Boxer;?;?;?;tt3230660
?;nm0002056;?;1994;?;?;?
?;?;?;2019;?;?;tt6843446
Viola Davis;?;?;?;222641;6.8;?
?;?;Hunting the Phantom;2014;?;3.1;tt1880313
Dominic Chianese;nm0156940;?;1996;?;?;tt0116606
?;nm0019172;?;1993;5369;?;?
