Caroline Catz;nm0146414;In Fabric;2018;9174;6.2;tt7464188
?;nm0001999;Owning Mahowny;2003;?;7.1;?
?;nm1950004;Cold Weather;2010;2173;6.2;tt1497874
Richard Schiff;?;?;1992;?;7.7;?
Barry Bostwick;nm0000960;Hannah Montana: The Movie;2009;?;4.5;?
Tom Hiddleston;nm1089991;Archipelago;?;?;6.4;?
?;nm0000514;Hell Ride;2008;15432;?;?
Kathleen Turner;nm0000678;V.I. Warshawski;?;4757;?;tt0103184
?;nm0000144;Lost & Found;?;926;5.5;tt3828858
Malcolm McDowell;nm0000532;?;?;?;5.8;tt0319531
Kim Greist;nm0002114;Houseguest;1995;?;?;tt0110066
Dylan Minnette;nm1910255;?;2013;610670;8.1;tt1392214
Kim Hunter;?;Storm Center;1956;1239;6.7;?
Rip Torn;nm0001800;Extreme Prejudice;?;?;?;tt0092997
Barry Watson;?;Search Engines;2016;172;?;?
?;?;Off Beat;1986;861;5.1;tt0091668
Roddy McDowall;nm0001522;?;1973;?;5.8;?
?;nm0933940;Evening;?;13033;?;tt0765447
Damian Young;nm0949433;?;2017;9584;?;tt5208216
?;?;Nostalgia;2018;1052;5.6;tt6456222
Randolph Scott;?;Weary River;?;?;6.1;?
Ryan Corr;nm1507708;?;2014;72038;7.0;tt3007512
Paul Gross;?;Cold Comfort;?;?;6.1;tt0097075
Angelina Jolie;?;Beyond Borders;?;?;6.5;?
Michael Gambon;nm0002091;A Monkey's Tale;?;?;?;tt0188506
Michael J. Fox;nm0000150;Homeward Bound: The Incredible Journey;?;42402;?;tt0107131
?;?;Revenge of the Nerds;1984;?;6.7;tt0088000
?;?;?;2018;?;4.9;tt5566946
Pat Morita;nm0001552;The Shakiest Gun in the West;1968;?;?;tt0063591
Klaus Kinski;?;Five Golden Dragons;1967;369;5.0;tt0061670
?;nm0001309;?;2014;135375;7.0;tt1100089
Gregory Smith;nm0808376;?;?;?;?;?
Sally Kellerman;?;?;?;520;?;tt0068835
?;nm1344302;Whale Rider;?;39703;7.5;tt0298228
Robert Downey Jr.;nm0000375;Spider-Man: Homecoming;?;523789;7.4;tt2250912
Weronika Rosati;nm1617964;Foreign Body;2014;297;4.5;tt3997248
Dianne Wiest;nm0001848;I Am Sam;2001;143693;?;?
Robert Duncan McNeill;?;Sharky's Machine;?;5489;?;?
?;?;Bucky Larson: Born to Be a Star;?;11404;?;tt1411664
?;nm0384032;Catfight;?;?;5.8;?
John Dehner;?;The Chapman Report;1962;?;5.6;tt0055841
?;?;Midway;?;68855;?;tt6924650
?;nm1556320;The Scribbler;?;4733;5.4;tt2396721
Natalia Tena;?;Ways to Live Forever;2010;1033;7.0;tt1446208
John Hawkes;?;?;2010;1182;5.3;tt1063111
?;nm0004995;?;2005;?;3.9;?
Sonia Braga;nm0000968;Perfume;2001;908;3.6;tt0245356
?;?;?;1999;?;?;tt0142342
?;?;Action Man;?;460;?;?
?;nm0123632;At First Light;2018;?;5.5;tt5994166
Malcolm McDowell;nm0000532;Star Trek: Generations;?;77076;6.6;?
Jeff Garlin;?;?;?;?;5.4;tt0368975
?;nm0369513;?;?;50964;6.3;?
?;?;?;?;?;?;?
Gary Lewis;nm0507207;?;?;60649;?;tt0380389
?;nm0002332;?;?;1127675;?;tt0499549
?;nm0000528;The Cry of the Owl;1987;921;?;tt0092797
Bruce Lee;nm0000045;?;?;3084;6.4;?
Kaitlin Olson;nm0647698;Coyote Ugly;?;107177;5.7;?
John Robinson;nm1440281;Lords of Dogtown;2005;52308;7.1;tt0355702
Jenny McCarthy;?;John Tucker Must Die;?;?;5.8;?
Robert Forster;?;?;?;?;?;?
?;nm1832584;Adios;2019;1182;6.1;?
Jordan Ladd;nm0480465;The Untold Story;2019;315;?;tt3737840
?;nm0094526;The Best of Youth;2003;20801;?;?
Park Shin-Hye;nm2339975;Miracle in Cell No. 7;?;17247;?;tt2659414
Olafur Darri Olafsson;nm0959963;?;2006;?;7.3;tt0872094
?;?;Kansas;1988;?;5.6;?
?;nm1561547;God Bless America;?;68066;?;tt1912398
?;?;Star Wars: Episode IX - The Rise of Skywalker;2019;383068;6.6;?
Anita Barone;nm0056342;Ricochet;?;16385;6.2;tt0102789
?;?;?;?;69630;5.8;tt3348730
James Cromwell;nm0000342;The Green Mile;1999;1163069;?;tt0120689
Glenn Ford;?;?;?;?;4.3;?
Craig Robinson;nm0732497;Fanboys;2009;56341;?;?
Mindy Cohn;?;A Nice Girl Like You;?;?;?;?
?;nm0001474;?;?;120;?;tt0400611
?;nm1697771;Love Is Thicker Than Water;2016;?;?;tt4092422
Ritchie Coster;nm0182662;American Gangster;?;?;7.8;?
Jessica Raine;nm3565962;?;2019;342;?;?
?;nm0000271;Narrow Margin;?;8123;6.6;tt0100224
Barbara Stanwyck;nm0001766;?;1953;1806;?;tt0045932
Paul Newman;?;?;1958;3842;6.5;?
Claire Rushbrook;nm0750718;?;2020;8438;?;tt7983894
Rob Huebel;nm1097364;Valley Girl;2020;?;5.4;tt1266036
?;nm0005013;Stockholm East;?;892;6.2;?
?;?;?;?;?;?;tt0111143
Martin Balsam;nm0000842;?;?;?;7.3;tt0101540
?;nm0004778;Harrison's Flowers;?;6108;?;tt0216799
?;?;?;2004;186229;5.6;?
?;?;United;?;10915;?;?
?;?;?;1983;56588;?;?
?;?;Doogal;2006;?;2.8;tt0763304
?;nm0000598;?;?;10046;7.0;?
?;nm0001166;Punk's Dead: SLC Punk 2;2016;913;4.8;?
Giancarlo Esposito;nm0002064;King of New York;1990;32896;7.0;?
Harrison Ford;nm0000148;K-19: The Widowmaker;2002;?;6.7;tt0267626
Noel Gugliemi;?;The Devil's in the Details;?;?;?;tt2137359
?;nm0000308;Chinaman's Chance: America's Other Slaves;2008;?;5.6;tt0493406
Adjoa Andoh;nm0027957;Closed Circuit;2013;21704;6.2;tt2218003
?;nm0865302;Sabotage;1996;1417;5.9;tt0117533
?;nm0004137;Nurse Betty;?;?;6.1;?
?;?;?;?;?;?;tt0085346
Mathieu Amalric;?;?;?;2918;?;?
Brad Pitt;nm0000093;Being John Malkovich;1999;315133;7.7;tt0120601
?;nm0765597;Jarhead;?;176665;?;?
Frankie Faison;nm0265670;?;2017;7963;?;?
Patrick Murney;?;?;2014;?;?;tt2920808
?;?;The Caine Mutiny;1954;24578;7.7;tt0046816
Jason Behr;nm0004736;The Grudge;2004;139342;?;?
D.B. Sweeney;nm0000665;?;?;?;?;tt3246908
Joel Murray;?;Lay the Favorite;2012;11196;4.8;tt1132449
William Forsythe;?;?;1984;315551;?;?
Robert Culp;nm0191685;The Almost Guys;?;125;?;tt0397303
Tamannaah Bhatia;nm1961459;Baahubali 2: The Conclusion;?;76318;8.2;tt4849438
?;?;?;2012;?;7.3;tt1907668
Shirley Knight;nm0004309;Mercy;?;4986;?;?
?;?;?;1986;12460;5.6;tt0090837
?;?;?;?;?;6.2;tt1349451
?;?;The Croods;2013;?;?;?
Eva Mendes;nm0578949;Bad Lieutenant: Port of Call New Orleans;?;74500;6.6;tt1095217
Allison Janney;nm0005049;?;2016;?;6.5;tt3631112
?;?;?;2009;?;5.8;tt1281374
?;nm0851582;?;2019;3300;?;tt5974030
Nicholas Clay;?;?;1962;?;6.6;?
Claudia Cardinale;?;?;?;?;6.0;tt1605798
Jacob Tierney;?;?;1998;?;?;?
Noel Gugliemi;nm0346595;Bullet;?;3345;?;tt2544734
?;nm0011105;Catchfire;1990;?;5.4;tt0096875
Ava Gardner;nm0001257;The Bribe;1949;?;?;tt0041207
?;nm0001225;Pumpkin;?;8516;6.1;tt0265591
?;?;?;2003;5263;6.3;?
Swoosie Kurtz;?;?;?;9249;?;?
Olivia Williams;nm0931404;Anna Karenina;2012;93315;6.6;tt1781769
Paul McGann;?;B&B;?;?;5.3;?
Rachel Griffiths;nm0341737;Children of the Revolution;?;2237;?;tt0115886
?;nm0001458;?;?;688;5.8;?
?;nm3616206;The Disappearance of Eleanor Rigby: Him;2013;?;6.9;tt1531924
?;?;Pulp Fiction;1994;1847827;8.9;?
Laurence Fishburne;?;Mystic River;2003;?;?;?
Sam Saletta;?;The Little Rascals;?;?;?;tt0110366
Judd Hirsch;?;A Deadly Legend;2020;?;2.7;tt10021582
Natasha Lyonne;?;Sleeping with Other People;2015;?;6.5;?
Mickey Rooney;nm0001682;The Big Chance;1933;132;4.8;tt0023808
Tim Guinee;?;?;?;?;7.9;?
?;nm0000262;?;1976;?;?;tt0087282
Rami Malek;?;Dolittle;2020;50409;5.6;tt6673612
Frederick Koehler;nm0462735;Mr. Mom;1983;21239;6.6;?
?;nm0169753;?;2015;1963;7.1;tt3833520
?;?;Payback;1995;697;?;?
Johnny Depp;nm0000136;London Fields;?;6631;4.1;tt1273221
?;nm5077317;?;2019;5281;?;tt9239888
?;?;Wolf;1994;53007;?;tt0111742
Don Stroud;?;The House by the Lake;1976;?;6.1;?
?;?;Three Days to Vegas;?;265;4.7;tt0438365
Kellan Lutz;nm1553725;The Expendables 3;?;170693;6.1;?
?;?;?;?;2329;?;tt0922547
?;nm2147876;Handsome: A Netflix Mystery Movie;?;4046;5.2;?
Chris Mulkey;nm0611889;?;?;3624;?;tt0104321
Jenifer Lewis;nm0507338;?;?;?;?;tt0112819
Eric Stonestreet;nm0832314;Identity Thief;?;?;?;?
?;nm0300712;?;?;?;?;tt2385119
Steve Guttenberg;nm0000430;?;?;?;?;tt0089822
Ron Livingston;nm0515296;?;?;?;?;tt4712076
?;nm0100068;Fly Away;?;326;6.3;tt1697920
?;nm0507338;The Cookout;2004;2762;3.7;?
?;nm4341268;?;2020;430;?;tt6984230
Nora Dunn;nm0004887;Laws of Attraction;?;22345;?;tt0323033
Louis Garrel;nm0308039;A Burning Hot Summer;2011;2004;5.1;tt1740053
Nichelle Nichols;nm0629667;Are We There Yet?;2005;?;4.7;tt0368578
?;?;John Paul Jones;1959;1050;?;?
Laura Prepon;?;?;2004;1246;6.5;tt0363768
Haylie Duff;?;The Ladybug;2018;132;4.8;?
?;nm1967827;?;?;?;?;tt3096500
?;?;Diary of a Hitman;?;1764;?;?
James Mason;nm0000051;Journey to the Center of the Earth;1959;?;7.0;?
Miguel Sandoval;nm0762153;Puerto Vallarta Squeeze;?;?;5.7;tt0340919
Rade Serbedzija;nm0784884;Hajka;1977;180;6.8;?
?;?;Death Toll;2008;?;2.3;tt0822802
Roger Corman;?;Day the World Ended;?;1965;5.4;?
?;nm0000483;Janis and John;2003;826;?;tt0340181
?;nm0001159;Blind Horizon;2003;?;5.6;tt0337881
?;nm0728762;?;1999;?;6.8;?
Matthew Modine;nm0000546;Married to the Mob;1988;?;6.2;tt0095593
?;nm0611898;Mrs. Doubtfire;?;?;?;tt0107614
Sara Martins;nm0554120;?;2009;107;?;?
?;?;Philadelphia;1993;226332;?;tt0107818
?;?;Lock Up;?;38873;?;?
?;nm0001182;Book of Fire;?;112;?;tt2825240
Robert Downey Jr.;?;Less Than Zero;?;18457;6.5;tt0093407
David Strathairn;nm0000657;American Pastoral;2016;?;6.1;tt0376479
?;nm0733812;Buried;2010;150901;7.0;?
Michael Constantine;nm0176073;The North Avenue Irregulars;?;1087;?;tt0079639
Phyllis Somerville;?;?;2006;?;7.5;?
Johnny Depp;?;?;?;261613;?;tt0120669
Greg Germann;nm0314524;The Salon;?;?;4.1;tt0436742
Macarena Gomez;?;Los heroes del mal;2015;?;?;?
?;?;?;2020;313;5.8;tt2267554
?;?;?;?;?;6.2;tt3142366
Jet Li;nm0001472;?;1992;?;?;?
Diane Baker;nm0000832;?;?;?;7.2;tt0310281
Don Rickles;nm0725543;Run Silent Run Deep;?;10417;7.3;?
?;?;At World's End;?;?;?;tt1242527
Blanca Suarez;?;Brain Drain;?;1902;?;?
Michael Ansara;nm0030516;?;?;328;5.6;tt0068456
Chasty Ballesteros;?;Bounty Killer;2013;6774;?;?
?;nm0000846;A Tale of Two Cities;?;1379;7.1;tt0052270
?;nm0000979;?;1984;44570;7.5;?
Fred MacMurray;nm0534045;Men with Wings;?;?;?;tt0022139
?;nm0428963;?;?;58832;?;tt0191397
Megan Gallagher;?;Last Rampage: The Escape of Gary Tison;2017;1545;5.7;tt5833186
James Gregory;?;The Frogmen;1951;1073;?;tt0043565
Emma Fielding;?;?;?;?;?;?
Margot Robbie;nm3053338;Suite Francaise;?;23938;7.0;tt0900387
Roma Maffia;nm0005173;The Paper;?;13130;6.7;tt0110771
?;nm2460100;The Scribbler;2014;?;5.4;?
Max Gail;nm0301178;Street Crimes;1992;195;5.0;tt0105485
?;?;?;?;?;7.0;?
Randolph Scott;nm0000068;?;1940;?;7.4;tt0029284
?;?;?;?;?;?;tt0054473
Joan Hickson;?;All at Sea;1957;?;?;?
Sean Connery;nm0000125;The Rock;1996;?;?;?
Anupam Kher;nm0451600;?;?;568;?;tt3483596
Gerard Butler;?;?;?;?;6.5;tt0144134
?;nm0209496;?;?;?;?;tt0081080
Maury Sterling;nm0827561;Come as You Are;2005;121;?;tt0454801
?;nm0110334;?;?;106;3.6;tt0377432
Patricia Richardson;nm0005359;C.H.U.D.;?;10926;5.6;tt0087015
?;nm0001868;Austin Powers: International Man of Mystery;?;223124;7.0;tt0118655
Alicia Coppola;nm0178870;We Are Your Friends;2015;36433;6.2;?
?;nm0689488;Next of Kin;?;9572;5.9;?
?;nm1334869;Devil;2010;?;6.2;tt1314655
Bruce Greenwood;nm0339304;National Treasure: Book of Secrets;2007;?;6.5;tt0465234
?;nm2295100;?;2008;1465;6.2;tt1105730
Lauren Graham;nm0334179;One True Thing;?;11394;7.0;?
Raymond Burr;?;?;?;3949;?;?
Yancy Butler;nm0000319;?;1995;?;5.6;tt0113638
Sterling Holloway;?;?;1934;?;5.0;?
Robert Redford;?;The Chase;1966;?;7.2;?
Alba Baptista;nm4926180;?;2018;279;3.3;?
Devyn A. Tyler;nm2154316;The Great Debaters;?;56338;?;tt0427309
Harry Hamlin;?;Save Me;1994;?;?;?
Jane Asher;nm0038870;Deep End;?;5375;?;?
Zahn McClarnon;?;Dusting Cliff 7;1997;239;4.0;tt0171465
?;?;Cats & Dogs;2001;56915;5.1;?
Ian Anthony Dale;?;The Hangover;?;?;?;?
?;?;?;1987;4891;7.3;?
?;nm1913734;Tanner Hall;?;?;?;tt1151410
?;nm0000197;Ensign Pulver;?;?;6.0;tt0058060
Michael Clarke Duncan;nm0003817;Kung Fu Panda;?;?;?;tt0441773
Joey Lauren Adams;?;Endure;2010;863;5.2;tt1230372
?;nm0947447;Ip Man 3;?;50121;?;tt2888046
Abby Miller;?;It's Not You It's Me;2013;245;?;tt2319879
Mark Boone Junior;?;Happiness Runs;2010;618;5.0;tt1079964
Jerry Orbach;?;?;?;?;4.3;?
?;nm0869088;?;2005;?;?;?
Tina Louise;nm0001481;?;1964;392;5.5;?
Ben Chaplin;?;Me and Orson Welles;?;?;6.7;tt1175506
?;nm0425490;Copying Beethoven;2006;13094;?;tt0424908
?;nm2439994;?;2012;?;?;?
Whitney Houston;nm0001365;?;?;121091;6.3;tt0103855
?;?;Girl 6;1996;5887;?;?
Natalie Schafer;?;?;?;329;?;tt0028770
?;?;?;?;?;?;?
?;nm0001068;The Godfather: Part II;1974;1143820;?;tt0071562
?;nm0197647;13 Hours;2016;?;?;tt4172430
Ruben Blades;?;A Million to Juan;?;755;5.6;?
Bryan Brown;?;Tai-Pan;?;?;5.6;tt0092042
?;nm0577329;HairBrained;2013;2003;5.4;tt1426363
Melanie Griffith;nm0000429;?;2016;455;5.5;?
?;?;?;?;?;5.7;tt2069797
?;nm0006958;?;2004;10010;6.4;?
?;?;King of the Wild Stallions;1959;?;5.9;tt0052971
L.Q. Jones;?;The Brotherhood of Satan;?;1269;5.4;tt0066863
?;?;The Black Panther;1977;543;?;?
Max Casella;nm0143295;?;2011;?;4.4;tt1464174
?;?;Act of the Heart;?;?;6.1;tt0065370
Sandra Hess;nm0381524;Encino Man;?;?;5.8;tt0104187
?;nm0665473;Heart;1999;615;?;?
Alexander Dreymon;?;?;2018;?;5.5;tt3329456
Michael Ontkean;nm0648920;Nico the Unicorn;1998;475;?;tt0119782
Claudia Cardinale;nm0001012;Sandra;1965;1755;7.2;?
Richard Pryor;nm0001640;In God We Trust (or Gimme That Prime Time Religion);1980;955;5.6;tt0080917
?;nm0756089;?;2005;?;5.7;tt0360016
Natalie Zea;?;The F**k-It List;2020;4721;?;tt8145202
?;nm2118666;Glitch;?;134;?;tt2520306
Eddie Redmayne;?;Les Miserables;2012;311317;?;?
Jake Cherry;nm1544084;?;2006;27931;5.7;?
?;?;?;2015;?;?;tt3957956
?;?;Identity;?;229425;7.3;tt0309698
Mark Derwin;nm0220711;?;?;?;?;?
Elijah Wood;nm0000704;Paris je t'aime;2006;70731;?;?
Katherine Waterston;nm2239702;Glass Chin;2014;781;?;?
Karin Konoval;nm0465269;Maternal Instincts;1996;?;5.6;?
?;nm0000675;?;2005;?;6.3;tt0405163
Miranda Otto;nm0001584;?;?;7374;?;?
Jeremy Foley;nm0284158;The Ugly Duckling;1997;139;6.4;tt0278789
Kevin McCarthy;nm0002994;Looney Tunes: Back in Action;?;33644;5.7;tt0318155
?;nm0005261;?;?;9417;6.3;tt0806165
Margaret O'Brien;?;This Is Our Christmas;2018;133;?;tt6014166
?;nm0001491;Foreign Correspondents;?;206;?;tt0123078
?;?;Hands of Stone;?;15250;6.6;?
Jamie Sives;?;?;2010;170575;6.4;?
?;?;Fireflies in the Garden;2008;?;6.5;tt0961108
William Katt;nm0001411;The Secret Lives of Dorks;?;645;5.0;?
?;?;?;?;677;?;tt0024538
Celia Weston;nm0922927;?;1991;533;5.6;tt0102002
?;?;One Last Thing;?;463;6.3;tt5327410
?;nm3011350;The Good the Bad the Weird;2008;33659;7.3;tt0901487
?;nm0046033;?;2015;514;4.2;?
?;?;?;2018;288;?;tt6187620
Dominic Monaghan;?;?;?;?;?;tt1464763
James Le Gros;nm0001457;Zodiac;2007;474372;7.7;tt0443706
Jon Voight;?;?;?;247922;?;tt0196229
Alan Hale Jr.;nm0001308;It Happened on Fifth Avenue;?;3955;?;?
?;nm2124254;Diary of a Wimpy Kid: Rodrick Rules;2011;?;?;?
?;?;A Plumm Summer;?;?;6.1;tt0834941
M. Emmet Walsh;?;Bitter Harvest;?;?;4.5;tt0106418
John Malkovich;nm0000518;RED 2;2013;161302;6.6;?
Dave Navarro;?;Uptown Girls;2003;35471;6.2;?
?;nm0245653;?;1990;577;6.2;tt0102205
David Koechner;nm0462712;Hit and Run;2012;34790;6.1;tt2097307
?;?;Get Shorty;1995;?;?;tt0113161
Amanda Detmer;nm0221902;?;2006;421;3.8;tt0460796
Benicio Del Toro;?;Basquiat;1996;19685;?;tt0115632
Luis Guzman;?;One Tough Cop;1998;1158;5.2;?
Michael O'Neill;nm0642259;Ghost Story;?;?;?;tt0082449
?;?;The Touch;?;?;4.6;?
Riccardo Scamarcio;nm1249052;?;2015;?;?;tt4835394
?;nm0001826;?;?;2394;6.1;tt0098412
Angela Lansbury;?;The Four Horsemen of the Apocalypse;1962;?;?;?
?;nm0000388;The Terror Within II;1991;?;4.2;tt0100765
Dylan McDermott;nm0001518;Twister;1989;?;5.2;?
Alessio Boni;nm0094526;?;2015;113;?;?
?;nm0000430;Fatal Rescue;2009;258;?;tt1144825
?;nm0004729;The Submarine Kid;2015;777;5.8;?
Henry Rollins;nm0738433;?;2012;?;4.4;tt2113685
Ari Aster;nm4170048;Hereditary;2018;247338;?;?
Robin Atkin Downes;?;Body of Lies;?;215201;?;tt0758774
?;nm0001784;?;?;1489;7.1;tt0030657
Dana Ivey;nm0412374;?;?;?;?;tt0106223
Caterina Scorsone;nm0778741;All I Wanna Do;?;?;?;tt0120692
Chevy Chase;?;Fletch Lives;1989;?;?;tt0097366
Edward James Olmos;?;?;?;14492;5.9;?
Veronica Cartwright;nm0001021;Kinsey;2004;47646;?;tt0362269
?;nm0000044;From Here to Eternity;1953;?;7.6;tt0045793
Edward Fox;nm0002081;Skullduggery;1970;328;4.6;?
Simon McBurney;nm0564402;The Golden Compass;2007;180231;6.1;tt0385752
Jane Asher;nm0038870;?;2006;?;3.9;tt0448154
?;?;Roxanne;1987;41199;6.6;?
Patrick Bauchau;nm0000872;Les traducteurs;2019;5115;6.5;tt6270534
?;nm0000588;?;2010;?;7.1;tt1403981
?;nm2868110;?;?;1420;5.1;tt6131712
?;?;Family Prayers;1993;138;5.6;tt0106860
?;?;Flavors of Youth;2018;5895;6.6;tt8176578
?;nm0001518;Josie;2018;2209;5.1;tt4682780
?;nm0215682;Celeste & Jesse Forever;2012;29812;6.6;?
Robert Duvall;?;Network;1976;?;8.1;?
Jacqueline Obradors;nm0005283;Palm Springs;2020;93872;?;tt9484998
?;nm0001702;?;?;?;?;?
?;?;Big Miracle;2012;?;6.5;tt1430615
Kara Hayward;nm4442319;?;2016;71810;7.4;tt5247022
?;?;Man About Town;2006;7657;?;tt0420757
Sterling Holloway;nm0001359;?;?;450;6.2;tt0024359
?;?;?;?;489;5.4;tt0382966
Meryl Streep;?;Kramer vs. Kramer;?;134873;7.8;tt0079417
?;nm0731490;?;1961;1811;?;?
?;nm1212722;?;?;?;?;tt0903624
Michael Lerner;nm0503627;Anguish;1987;?;6.7;tt0090644
?;?;?;1999;?;5.9;tt0125507
Harry Shearer;?;Happily Ever After;?;?;5.6;?
Derek Jacobi;nm0001394;Grace of Monaco;2014;?;5.7;?
Janet Hubert;?;?;2001;253;?;tt0273048
Robin Tunney;nm0000677;Niagara Niagara;?;?;?;?
Joe Pesci;nm0000582;A Bronx Tale;1993;?;7.8;tt0106489
Nina Dobrev;nm2400045;?;2007;2375;7.0;tt0765451
?;nm0158648;Tazza: The High Rollers;2006;2066;7.2;tt0875025
?;?;The All New Adventures of Laurel & Hardy in 'For Love or Mummy';1999;433;4.7;?
?;nm0001687;?;?;82425;?;?
?;nm0771493;?;2016;3189;?;tt4671002
?;?;?;2015;?;?;tt3687304
Franco Nero;nm0626259;?;1973;257;7.1;?
Nicholas Farrell;?;White Chamber;?;?;?;?
David Warner;?;Ice Cream Man;?;3291;?;tt0113376
Chadwick Boseman;?;The Kill Hole;2012;?;4.4;tt1727373
?;nm0001378;Waiting for Anya;2020;976;?;tt7095476
?;nm0024404;?;?;?;5.6;tt1655460
Jay Ryan;?;It Chapter Two;?;?;?;?
Daniel Cudmore;nm1214436;Devil in the Dark;2017;?;4.7;tt5834800
?;?;Dom Hemingway;?;?;?;?
Spencer Treat Clark;nm0004829;Druid Peak;2014;?;6.9;tt2027091
Erik Estrada;?;Highway;?;204;3.5;?
?;nm0001538;Dark Shadows;?;?;?;?
Torri Higginson;nm0383533;?;2004;251;?;tt0285624
Svetlana Khodchenkova;nm1300303;?;2015;446;?;?
Felix Silla;nm0798061;Star Wars: Episode VI - Return of the Jedi;?;?;8.3;tt0086190
?;nm0768620;?;2008;162;?;tt0822831
Ashley Williams;?;Bad Hurt;?;?;?;tt3369350
Anne Lockhart;nm0516860;Black Widow;1987;?;6.4;?
?;nm0001624;Martian Child;2007;19929;?;?
Giancarlo Giannini;nm0316284;?;2006;?;?;?
?;?;Sanitarium;2013;?;4.7;?
Dana Delany;?;?;2010;620;4.9;tt0984210
?;nm0000130;Fierce Creatures;?;?;6.4;?
?;nm0000499;?;2002;?;?;?
Anthony Edwards;?;?;2013;42674;5.7;tt1691917
?;nm0000286;Six: The Mark Unleashed;2004;1340;4.2;tt0344777
Stellan Skarsgard;nm0001745;?;?;169897;7.2;tt1527186
Louis Gossett Jr.;nm0001283;?;2020;425;?;tt5585836
Daniel Bruhl;nm0117709;?;?;?;7.1;tt0276617
Colin Hanks;?;The Great Buck Howard;2008;?;6.4;?
George Hamilton;nm0001313;Two Weeks in Another Town;?;2198;6.5;tt0056625
?;?;Moll Flanders;?;4026;?;?
?;?;The Rebound;?;46680;6.3;?
?;nm0001557;?;1996;10945;6.2;?
Melissa Joan Hart;nm0004997;?;2011;?;4.5;tt0433397
?;?;Journey for Margaret;?;768;?;tt0034923
Melvin Gregg;?;A House Is Not a Home;2015;115;3.4;tt2621784
Christopher Daniel Barnes;?;A Very Brady Sequel;1996;?;?;tt0118073
Chad Allen;?;Fright Flick;?;?;3.5;tt1785385
Christopher Lambert;nm0000483;Cartagena;2009;1131;6.8;?
Tony Curtis;?;Beachhead;1954;918;5.8;?
Norbert Leo Butz;?;Disconnect;?;73405;7.5;tt1433811
Melissa Leo;nm0502425;Confess;?;386;?;?
?;nm2728165;?;?;12385;6.4;tt1836808
Wilfrid Hyde-White;?;?;1950;738;7.1;?
?;nm0322002;Deal of a Lifetime;1999;332;5.0;tt0175555
Diego Luna;nm0526019;?;2003;3524;6.6;tt0337930
Estelle Parsons;?;Foreplay;1975;128;?;tt0073006
?;?;?;?;?;6.5;tt0127723
?;nm0000603;?;1984;?;6.3;tt0086992
Josh Lucas;nm0524197;?;?;16965;7.4;tt0803061
Charlie Hunnam;nm0402271;?;2012;?;5.9;?
Lloyd Bochner;nm0001957;?;1964;1750;6.4;?
?;nm0673824;?;2015;?;4.7;?
Omar Sy;nm1082477;Mune: Guardian of the Moon;2014;6364;?;tt3858372
?;nm0000011;Bluebeard's Eighth Wife;1938;?;?;tt0029929
Frank Welker;nm0919798;?;2009;?;?;tt1080016
Dan Blocker;nm0088779;Gunsight Ridge;?;489;6.4;tt0050471
?;nm0028625;The Squeeze;2015;?;5.4;tt3248600
Henry Ian Cusick;nm0193738;Half Light;?;13348;?;tt0412798
Bo Derek;nm0000137;Woman of Desire;?;?;4.1;?
?;?;My Dog Skip;?;?;7.0;tt0156812
Nicollette Sheridan;?;?;2012;?;?;?
Matthew McConaughey;nm0000190;Interstellar;?;?;8.6;?
Jennifer Lopez;?;?;2019;85900;6.3;tt5503686
?;nm0000239;Jersey Girl;2004;?;6.2;?
?;?;?;2004;?;?;tt0316732
?;?;Slaves of New York;1989;?;?;?
?;?;Badlands of Kain;2016;239;?;tt3830574
Harry Lennix;nm0502015;The Algerian;?;194;?;tt1681370
Dan Futterman;nm0001246;The Birdcage;?;?;7.1;tt0115685
Anne Ramsay;nm0708867;?;2009;?;5.3;?
James Brolin;nm0000981;Way... Way Out;?;946;?;?
Christian Serratos;?;Flight 7500;2014;?;?;?
Grace Jones;nm0005063;Let's Make a Dirty Movie;1976;114;4.5;?
Steve Buscemi;?;Things to Do in Denver When You're Dead;1995;26290;6.8;?
?;?;9 1/2 Ninjas!;1991;?;?;?
Danny Glover;nm0000418;Mysteria;2011;?;3.9;tt1701218
?;?;?;?;64139;7.3;?
?;nm0001556;The Green Mile;1999;?;?;?
Ben Affleck;?;The Company Men;?;?;6.7;tt1172991
Karen Black;nm0000947;Letters from the Big Man;?;?;?;tt1783331
Valerie Perrine;nm0674781;?;?;?;5.8;tt0119505
Linus Roache;nm0730070;The Forgotten;?;64137;5.8;tt0356618
Andrea Parker;nm0662042;Body Shot;?;308;4.6;tt0106451
Anthony LaPaglia;nm0001439;Sweet and Lowdown;?;?;7.2;tt0158371
Joan Taylor;?;?;1951;6378;?;tt0043879
?;nm0166359;?;?;298;7.1;?
?;nm0000603;Film Stars Don't Die in Liverpool;2017;8768;?;tt5711148
?;nm3163952;Looper;?;?;?;?
?;?;The Rookie;1990;?;5.9;tt0100514
Suzanna Hamilton;nm0358180;?;?;196;?;tt0081757
Jonny Lee Miller;nm0001538;Mindhunters;?;?;6.4;tt0297284
Karl Malden;nm0001500;A Streetcar Named Desire;1951;?;8.0;?
?;?;John Wick: Chapter 2;?;?;?;?
?;nm0000147;Easy Virtue;?;20265;6.7;tt0808244
Tamsin Egerton;nm0989182;Knife Edge;?;1017;4.6;?
Tisha Campbell;?;Blindspotting;?;27786;?;tt7242142
Diane Ladd;nm0002663;?;2001;?;5.5;tt0276437
